 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
115,29848,78.967,9.951,58,103,198,521,460,90,192
116,29848,78.606,9.911,58,102,198,521,460,90,192
117,29848,78.241,9.919,57,100,198,521,460,90,192
118,29848,78.239,9.915,57,100,198,521,460,90,192
119,29848,77.721,9.930,58,99,198,521,460,90,192
120,29848,77.032,9.907,57,100,198,521,460,90,192
121,29848,76.296,9.869,57,97,198,521,460,90,192
122,29848,75.864,9.844,57,96,198,521,460,90,192
123,29848,75.861,9.843,57,96,198,521,460,90,192
124,29848,75.001,9.853,54,97,198,521,460,90,192
125,29848,74.567,9.856,55,97,198,521,460,90,192
126,29848,74.237,9.912,54,95,198,521,460,90,192
127,29848,73.880,9.874,53,95,198,521,460,90,192
128,29848,73.877,9.871,52,95,198,521,460,90,192
129,29848,73.490,9.915,52,95,198,521,460,90,192
130,29848,73.242,9.906,52,95,198,521,460,90,192
131,29848,71.959,9.755,51,92,198,521,460,90,192
132,29848,71.415,9.549,52,93,198,521,460,90,192
133,29848,71.409,9.554,52,93,198,521,460,90,192
134,29848,70.873,9.266,51,92,198,521,460,90,192
135,29848,70.419,9.092,51,89,198,521,460,90,192
136,29848,70.097,8.900,50,91,198,521,460,90,192
137,29848,69.560,8.891,50,89,198,521,460,90,192
138,29848,69.553,8.888,50,89,198,521,460,90,192
139,29848,68.813,9.075,50,89,198,521,460,90,192
140,29848,68.789,9.126,50,91,198,521,460,90,192
141,29848,69.187,9.279,50,92,198,521,460,90,192
142,29848,70.085,9.606,50,94,198,521,460,90,192
143,29848,70.087,9.606,50,94,198,521,460,90,192
144,29848,70.988,10.018,50,99,198,521,460,90,192
145,29848,72.131,10.479,50,100,198,521,460,90,192
146,29848,73.803,10.995,50,105,198,521,460,90,192
147,29848,77.180,11.297,54,107,198,521,460,90,192
148,29848,77.181,11.297,54,107,198,521,460,90,192
149,29848,78.326,11.554,55,108,198,521,460,90,192
150,29848,79.817,12.291,56,111,198,521,460,90,192
151,29848,80.939,12.957,56,115,198,521,460,90,192
152,29848,81.880,13.116,57,121,198,521,460,90,192
153,29848,81.887,13.117,57,121,198,521,460,90,192
154,29848,82.409,13.049,57,120,198,521,460,90,192
155,29848,82.738,12.862,57,118,198,521,460,90,192
156,29848,82.873,12.920,58,118,198,521,460,90,192
157,29848,82.423,12.828,57,117,198,521,460,90,192
158,29848,82.420,12.828,58,117,198,521,460,90,192
159,29848,82.503,12.854,57,117,198,521,460,90,192
160,29848,82.640,12.809,59,117,198,521,460,90,192
161,29848,84.526,12.886,60,119,198,521,460,90,192
162,29848,87.656,13.308,62,123,198,521,460,90,192
163,29848,87.658,13.311,62,123,198,521,460,90,192
164,29848,88.301,13.265,64,123,198,521,460,90,192
165,29848,88.910,13.317,64,126,198,521,460,90,192
166,29848,88.974,13.278,64,122,198,521,460,90,192
167,29848,88.896,13.099,64,124,198,521,460,90,192
168,29848,88.890,13.096,64,124,198,521,460,90,192
169,29848,88.661,12.930,64,124,198,521,460,90,192
170,29848,88.651,12.914,64,122,198,521,460,90,192
171,29848,88.781,12.890,65,122,198,521,460,90,192
172,29848,88.415,12.830,64,122,198,521,460,90,192
173,29848,88.415,12.830,64,121,198,521,460,90,192
174,29848,87.999,12.737,64,122,198,521,460,90,192
175,29848,87.738,12.648,63,122,198,521,460,90,192
176,29848,87.232,12.454,63,119,198,521,460,90,192
177,29848,86.764,12.159,63,119,198,521,460,90,192
178,29848,86.759,12.158,63,119,198,521,460,90,192
179,29848,85.955,12.054,63,117,198,521,460,90,192
180,29848,85.389,11.979,63,117,198,521,460,90,192
181,29848,85.404,11.946,63,116,198,521,460,90,192
182,29848,85.188,11.749,62,116,198,521,460,90,192
183,29848,85.188,11.748,62,116,198,521,460,90,192
184,29848,84.064,11.476,62,114,198,521,460,90,192
185,29848,83.534,11.242,61,112,198,521,460,90,192
186,29848,82.702,11.029,60,110,198,521,460,90,192
187,29848,81.846,10.890,60,109,198,521,460,90,192
188,29848,81.844,10.889,60,109,198,521,460,90,192
189,29848,81.422,10.877,61,109,198,521,460,90,192
190,29848,80.914,10.654,60,108,198,521,460,90,192
191,29848,80.664,10.491,61,107,198,521,460,90,192
192,29848,80.726,10.406,61,105,198,521,460,90,192
193,29848,80.729,10.403,61,105,198,521,460,90,192
194,29848,80.776,10.288,62,106,198,521,460,90,192
195,29848,80.651,10.300,60,106,198,521,460,90,192
196,29848,80.389,10.086,60,104,198,521,460,90,192
197,29848,80.251,10.043,60,104,198,521,460,90,192
198,29848,80.248,10.044,61,104,198,521,460,90,192
199,29848,80.248,10.031,61,104,198,521,460,90,192
200,29848,80.041,9.788,61,102,198,521,460,90,192
201,29848,79.785,9.726,61,103,198,521,460,90,192
202,29848,79.188,9.743,61,102,198,521,460,90,192
203,29848,79.186,9.744,61,102,198,521,460,90,192
204,29848,79.166,9.656,60,100,198,521,460,90,192
205,29848,78.906,9.779,60,100,198,521,460,90,192
206,29848,78.369,9.612,60,100,198,521,460,90,192
207,29848,78.255,9.707,60,99,198,521,460,90,192
208,29848,78.248,9.704,59,99,198,521,460,90,192
209,29848,78.070,9.746,58,100,198,521,460,90,192
210,29848,76.919,9.411,57,98,198,521,460,90,192
211,29848,76.466,9.426,57,98,198,521,460,90,192
212,29848,75.821,9.467,57,97,198,521,460,90,192
213,29848,75.826,9.462,56,97,198,521,460,90,192
214,29848,75.630,9.405,58,96,198,521,460,90,192
215,29848,74.934,9.332,57,95,198,521,460,90,192
216,29848,73.297,9.162,55,93,198,521,460,90,192
217,29848,71.036,9.149,52,90,198,521,460,90,192
218,29848,71.032,9.150,52,90,198,521,460,90,192
219,29848,70.280,9.278,52,90,198,521,460,90,192
220,29848,69.681,9.380,51,90,198,521,460,90,192
221,29848,69.481,9.317,50,92,198,521,460,90,192
222,29848,69.416,9.431,51,91,198,521,460,90,192
223,29848,69.413,9.427,51,89,198,521,460,90,192
224,29848,69.001,9.486,50,91,198,521,460,90,192
225,29848,68.958,9.488,51,92,198,521,460,90,192
226,29848,69.180,9.503,51,91,198,521,460,90,192
227,29848,69.807,9.438,50,93,198,521,460,90,192
228,29848,71.136,9.451,51,95,198,521,460,90,192
229,29848,71.139,9.454,51,95,198,521,460,90,192
230,29848,73.224,9.676,53,99,198,521,460,90,192
231,29848,75.298,10.226,55,101,198,521,460,90,192
232,29848,77.256,10.940,55,103,198,521,460,90,192
233,29848,83.411,12.129,59,117,198,521,460,90,192
234,29848,83.415,12.129,59,117,198,521,460,90,192
235,29848,86.950,12.764,63,121,198,521,460,90,192
236,29848,86.704,12.681,63,121,198,521,460,90,192
237,29848,86.538,12.646,63,120,198,521,460,90,192
238,29848,85.497,12.542,62,119,198,521,460,90,192
239,29848,85.492,12.542,62,119,198,521,460,90,192
240,29848,84.598,12.428,62,117,198,521,460,90,192
241,29848,84.460,12.481,62,117,198,521,460,90,192
242,29848,84.447,12.533,61,117,198,521,460,90,192
243,29848,84.262,12.640,61,118,198,521,460,90,192
244,29848,84.259,12.640,61,120,198,521,460,90,192
245,29848,83.925,12.660,61,117,198,521,460,90,192
246,29848,83.743,12.535,60,117,198,521,460,90,192
247,29848,83.784,12.509,61,117,198,521,460,90,192
248,29848,83.690,12.562,61,117,198,521,460,90,192
249,29848,83.691,12.563,61,117,198,521,460,90,192
250,29848,83.427,12.533,60,117,198,521,460,90,192
251,29848,83.295,12.511,60,115,198,521,460,90,192
252,29848,83.368,12.586,61,116,198,521,460,90,192
253,29848,83.372,12.586,61,116,198,521,460,90,192
254,29848,83.370,12.588,61,116,198,521,460,90,192
255,29848,83.632,12.602,61,116,198,521,460,90,192
256,29848,83.522,12.489,61,117,198,521,460,90,192
257,29848,83.352,12.537,61,116,198,521,460,90,192
258,29848,82.673,12.195,61,115,198,521,460,90,192
259,29848,82.670,12.193,61,115,198,521,460,90,192
260,29848,82.733,12.277,61,115,198,521,460,90,192
261,29848,82.965,12.267,61,115,198,521,460,90,192
262,29848,82.544,12.044,61,115,198,521,460,90,192
263,29848,82.448,12.014,61,114,198,521,460,90,192
264,29848,82.446,12.012,61,114,198,521,460,90,192
265,29848,82.215,12.066,61,113,198,521,460,90,192
266,29848,82.124,12.042,61,113,198,521,460,90,192
267,29848,81.605,11.827,61,113,198,521,460,90,192
268,29848,81.258,11.651,61,111,198,521,460,90,192
269,29848,81.254,11.651,61,113,198,521,460,90,192
270,29848,81.193,11.667,61,111,198,521,460,90,192
271,29848,80.881,11.556,60,110,198,521,460,90,192
272,29848,81.078,11.429,60,110,198,521,460,90,192
273,29848,80.781,11.327,61,110,198,521,460,90,192
274,29848,80.778,11.326,61,110,198,521,460,90,192
275,29848,80.916,11.228,61,109,198,521,460,90,192
276,29848,80.943,11.101,61,110,198,521,460,90,192
277,29848,80.693,10.907,61,109,198,521,460,90,192
278,29848,80.499,10.707,61,108,198,521,460,90,192
279,29848,80.501,10.709,61,108,198,521,460,90,192
280,29848,80.160,10.512,61,106,198,521,460,90,192
281,29848,80.230,10.532,61,106,198,521,460,90,192
282,29848,80.223,10.530,61,106,198,521,460,90,192
283,29848,79.854,10.330,61,104,198,521,460,90,192
284,29848,79.858,10.331,61,104,198,521,460,90,192
285,29848,79.536,10.294,61,103,198,521,460,90,192
286,29848,79.256,10.126,61,104,198,521,460,90,192
287,29848,78.901,10.010,61,104,198,521,460,90,192
288,29848,78.529,9.877,61,102,198,521,460,90,192
289,29848,78.529,9.874,61,102,198,521,460,90,192
290,29848,77.352,9.726,61,99,198,521,460,90,192
291,29848,77.008,9.562,61,98,198,521,460,90,192
292,29848,76.866,9.645,60,98,198,521,460,90,192
293,29848,76.783,9.698,60,98,198,521,460,90,192
294,29848,76.782,9.699,60,98,198,521,460,90,192
295,29848,76.260,9.599,60,97,198,521,460,90,192
296,29848,75.939,9.414,59,97,198,521,460,90,192
297,29848,75.405,9.463,59,98,198,521,460,90,192
298,29848,75.050,9.570,57,97,198,521,460,90,192
299,29848,75.047,9.569,57,97,198,521,460,90,192
300,29848,74.496,9.550,57,98,198,521,460,90,192
301,29848,74.129,9.596,56,94,198,521,460,90,192
302,29848,73.464,9.644,56,94,198,521,460,90,192
303,29848,72.947,9.590,55,93,198,521,460,90,192
304,29848,72.945,9.594,55,93,198,521,460,90,192
305,29848,72.025,9.729,52,93,198,521,460,90,192
306,29848,71.183,9.791,52,92,198,521,460,90,192
307,29848,70.269,9.671,51,92,198,521,460,90,192
308,29848,69.608,9.571,51,92,198,521,460,90,192
309,29848,69.612,9.570,51,92,198,521,460,90,192
310,29848,68.843,9.514,51,89,198,521,460,90,192
311,29848,68.796,9.500,51,89,198,521,460,90,192
312,29848,68.492,9.261,52,89,198,521,460,90,192
313,29848,68.208,9.125,51,89,198,521,460,90,192
314,29848,68.206,9.126,51,89,198,521,460,90,192
315,29848,68.414,9.036,52,90,198,521,460,90,192
316,29848,69.368,8.966,55,92,198,521,460,90,192
317,29848,71.468,8.908,56,93,198,521,460,90,192
318,29848,74.570,9.666,56,98,198,521,460,90,192
319,29848,74.572,9.665,56,98,198,521,460,90,192
320,29848,76.418,10.284,56,103,198,521,460,90,192
321,29848,78.621,11.120,58,109,198,521,460,90,192
322,29848,79.142,11.343,57,112,198,521,460,90,192
323,29848,79.405,11.529,57,112,198,521,460,90,192
324,29848,79.405,11.527,57,112,198,521,460,90,192
325,29848,79.671,11.514,59,113,198,521,460,90,192
326,29848,79.676,11.592,60,114,198,521,460,90,192
327,29848,79.630,11.616,60,113,198,521,460,90,192
328,29848,79.550,11.620,60,113,198,521,460,90,192
329,29848,79.550,11.620,60,113,198,521,460,90,192
330,29848,79.730,11.634,61,113,198,521,460,90,192
331,29848,79.629,11.622,60,112,198,521,460,90,192
332,29848,80.015,11.678,61,114,198,521,460,90,192
333,29848,80.023,11.677,61,114,198,521,460,90,192
334,29848,80.023,11.679,61,114,198,521,460,90,192
335,29848,79.925,11.648,61,114,198,521,460,90,192
336,29848,79.895,11.637,61,114,198,521,460,90,192
337,29848,79.687,11.424,61,114,198,521,460,90,192
338,29848,79.560,11.442,61,113,198,521,460,90,192
339,29848,79.556,11.441,61,113,198,521,460,90,192
340,29848,79.308,11.278,59,113,198,521,460,90,192
341,29848,79.307,11.276,59,113,198,521,460,90,192
342,29848,79.068,11.262,60,111,198,521,460,90,192
343,29848,79.063,11.350,60,112,198,521,460,90,192
344,29848,78.962,11.237,60,111,198,521,460,90,192
345,29848,78.962,11.237,60,111,198,521,460,90,192
346,29848,78.836,11.100,60,110,198,521,460,90,192
347,29848,78.323,10.875,60,110,198,521,460,90,192
348,29848,77.839,10.839,58,108,198,521,460,90,192
349,29848,77.514,10.672,57,108,198,521,460,90,192
350,29848,77.510,10.673,58,108,198,521,460,90,192
351,29848,77.641,10.657,58,108,198,521,460,90,192
352,29848,77.692,10.673,60,108,198,521,460,90,192
353,29848,77.825,10.650,60,108,198,521,460,90,192
354,29848,77.902,10.597,58,108,198,521,460,90,192
355,29848,77.905,10.597,58,108,198,521,460,90,192
356,29848,78.011,10.560,60,107,198,521,460,90,192
357,29848,77.387,10.197,59,105,198,521,460,90,192
358,29848,76.930,10.135,60,105,198,521,460,90,192
359,29848,76.773,10.135,60,105,198,521,460,90,192
360,29848,76.772,10.136,60,105,198,521,460,90,192
361,29848,76.771,10.120,58,104,198,521,460,90,192
362,29848,76.840,10.168,58,104,198,521,460,90,192
363,29848,76.671,10.148,58,104,198,521,460,90,192
364,29848,76.664,10.132,58,104,198,521,460,90,192
365,29848,76.660,10.132,58,104,198,521,460,90,192
366,29848,76.513,10.043,59,103,198,521,460,90,192
367,29848,76.228,9.955,60,103,198,521,460,90,192
368,29848,75.118,9.737,59,102,198,521,460,90,192
369,29848,74.660,9.631,59,100,198,521,460,90,192
370,29848,74.661,9.631,59,100,198,521,460,90,192
371,29848,74.392,9.633,59,99,198,521,460,90,192
372,29848,73.931,9.510,58,98,198,521,460,90,192
373,29848,73.886,9.434,58,98,198,521,460,90,192
374,29848,73.742,9.442,58,98,198,521,460,90,192
375,29848,73.743,9.442,58,98,198,521,460,90,192
376,29848,73.561,9.314,58,97,198,521,460,90,192
377,29848,72.570,9.335,58,96,198,521,460,90,192
378,29848,72.439,9.402,56,96,198,521,460,90,192
379,29848,71.808,9.176,56,94,198,521,460,90,192
380,29848,71.806,9.173,56,94,198,521,460,90,192
381,29848,71.573,9.330,55,94,198,521,460,90,192
382,29848,70.975,9.342,55,93,198,521,460,90,192
383,29848,70.736,9.433,54,94,198,521,460,90,192
384,29848,70.050,9.295,54,92,198,521,460,90,192
385,29848,70.050,9.292,54,92,198,521,460,90,192
386,29848,69.516,9.189,53,90,198,521,460,90,192
387,29848,69.170,9.221,51,92,198,521,460,90,192
388,29848,68.843,9.204,52,91,198,521,460,90,192
389,29848,68.527,9.192,51,91,198,521,460,90,192
390,29848,68.525,9.193,51,91,198,521,460,90,192
391,29848,68.494,9.175,52,90,198,521,460,90,192
392,29848,67.872,9.029,51,88,198,521,460,90,192
393,29848,67.613,9.016,51,88,198,521,460,90,192
394,29848,67.308,8.976,51,88,198,521,460,90,192
395,29848,67.309,8.974,51,88,198,521,460,90,192
396,29848,66.828,8.817,50,88,198,521,460,90,192
397,29848,66.629,8.854,50,87,198,521,460,90,192
398,29848,66.473,8.674,51,87,198,521,460,90,192
399,29848,66.539,8.611,51,88,198,521,460,90,192
400,29848,66.539,8.611,51,88,198,521,460,90,192
401,29848,66.676,8.502,52,88,198,521,460,90,192
402,29848,67.068,8.389,52,88,198,521,460,90,192
403,29848,68.009,8.346,54,89,198,521,460,90,192
404,29848,69.576,8.544,54,91,198,521,460,90,192
405,29848,69.575,8.542,54,91,198,521,460,90,192
406,29848,72.027,9.178,56,95,198,521,460,90,192
407,29848,74.335,9.877,56,102,198,521,460,90,192
408,29848,76.085,10.456,57,105,198,521,460,90,192
409,29848,77.288,10.702,57,108,198,521,460,90,192
410,29848,77.289,10.703,57,108,198,521,460,90,192
411,29848,77.379,10.817,57,108,198,521,460,90,192
412,29848,77.139,10.760,57,108,198,521,460,90,192
413,29848,77.279,10.837,57,110,198,521,460,90,192
414,29848,77.653,10.950,58,109,198,521,460,90,192
415,29848,77.652,10.949,58,109,198,521,460,90,192
416,29848,77.471,10.961,57,111,198,521,460,90,192
417,29848,77.349,10.851,58,109,198,521,460,90,192
418,29848,77.172,10.754,57,109,198,521,460,90,192
419,29848,77.155,10.677,58,109,198,521,460,90,192
420,29848,77.154,10.675,57,109,198,521,460,90,192
421,29848,77.255,10.673,58,108,198,521,460,90,192
422,29848,77.274,10.667,58,109,198,521,460,90,192
423,29848,77.468,10.728,60,110,198,521,460,90,192
424,29848,77.327,10.716,58,109,198,521,460,90,192
425,29848,77.322,10.717,58,109,198,521,460,90,192
426,29848,77.017,10.679,57,108,198,521,460,90,192
427,29848,77.015,10.684,57,108,198,521,460,90,192
428,29848,77.685,10.772,58,109,198,521,460,90,192
429,29848,77.543,10.742,58,109,198,521,460,90,192
430,29848,77.546,10.735,58,109,198,521,460,90,192
431,29848,77.040,10.748,58,109,198,521,460,90,192
432,29848,76.705,10.597,57,108,198,521,460,90,192
433,29848,76.448,10.504,57,107,198,521,460,90,192
434,29848,76.196,10.435,57,106,198,521,460,90,192
435,29848,76.198,10.436,57,106,198,521,460,90,192
436,29848,75.969,10.354,56,105,198,521,460,90,192
437,29848,75.541,10.163,56,105,198,521,460,90,192
438,29848,75.300,10.132,57,105,198,521,460,90,192
439,29848,75.272,10.160,57,104,198,521,460,90,192
440,29848,75.267,10.159,57,104,198,521,460,90,192
441,29848,75.094,9.933,57,104,198,521,460,90,192
442,29848,74.887,9.954,57,103,198,521,460,90,192
443,29848,74.651,9.892,56,102,198,521,460,90,192
444,29848,74.024,9.853,56,101,198,521,460,90,192
445,29848,74.024,9.856,56,101,198,521,460,90,192
446,29848,74.003,9.852,56,102,198,521,460,90,192
447,29848,72.870,9.722,56,99,198,521,460,90,192
448,29848,72.718,9.686,55,98,198,521,460,90,192
449,29848,72.306,9.731,56,98,198,521,460,90,192
450,29848,72.305,9.730,56,98,198,521,460,90,192
451,29848,72.264,9.854,56,99,198,521,460,90,192
452,29848,71.766,9.765,55,97,198,521,460,90,192
453,29848,71.302,9.666,55,96,198,521,460,90,192
454,29848,70.681,9.752,55,96,198,521,460,90,192
455,29848,70.627,9.751,54,96,198,521,460,90,192
456,29848,70.626,9.751,54,96,198,521,460,90,192
457,29848,70.027,9.840,54,96,198,521,460,90,192
458,29848,69.189,9.648,54,94,198,521,460,90,192
459,29848,69.220,9.674,53,93,198,521,460,90,192
460,29848,68.634,9.762,53,94,198,521,460,90,192
461,29848,68.634,9.758,53,94,198,521,460,90,192
462,29848,67.800,9.570,53,93,198,521,460,90,192
463,29848,67.596,9.641,51,93,198,521,460,90,192
464,29848,67.443,9.771,51,92,198,521,460,90,192
465,29848,66.905,9.532,51,92,198,521,460,90,192
466,29848,66.898,9.527,51,92,198,521,460,90,192
467,29848,66.626,9.582,50,92,198,521,460,90,192
468,29848,66.633,9.679,49,90,198,521,460,90,192
469,29848,65.955,9.672,48,90,198,521,460,90,192
470,29848,65.425,9.692,48,88,198,521,460,90,192
471,29848,65.421,9.698,48,88,198,521,460,90,192
472,29848,65.041,9.785,48,88,198,521,460,90,192
473,29848,64.734,9.659,48,86,198,521,460,90,192
474,29848,64.525,9.650,48,87,198,521,460,90,192
475,29848,64.271,9.564,48,87,198,521,460,90,192
476,29848,64.264,9.561,48,87,198,521,460,90,192
477,29848,64.307,9.401,49,87,198,521,460,90,192
478,29848,64.464,9.134,49,87,198,521,460,90,192
479,29848,63.688,8.561,49,86,198,521,460,90,192
480,29848,63.636,8.429,49,86,198,521,460,90,192
481,29848,63.631,8.422,49,86,198,521,460,90,192
482,29848,63.094,8.477,49,87,198,521,460,90,192
483,29848,62.934,8.380,48,87,198,521,460,90,192
484,29848,63.192,8.115,49,86,198,521,460,90,192
485,29848,64.889,8.211,49,86,198,521,460,90,192
486,29848,64.892,8.213,49,86,198,521,460,90,192
487,29848,67.562,8.702,48,88,198,521,460,90,192
488,29848,69.977,9.220,51,94,198,521,460,90,192
489,29848,70.912,9.499,51,96,198,521,460,90,192
490,29848,72.211,9.892,53,102,198,521,460,90,192
491,29848,72.217,9.887,53,102,198,521,460,90,192
492,29848,73.368,10.259,53,103,198,521,460,90,192
493,29848,75.366,10.465,56,105,198,521,460,90,192
494,29848,75.382,10.336,55,105,198,521,460,90,192
495,29848,77.193,10.397,57,109,198,521,460,90,192
496,29848,77.200,10.395,56,108,198,521,460,90,192
497,29848,77.408,10.411,56,108,198,521,460,90,192
498,29848,78.525,10.496,60,109,198,521,460,90,192
499,29848,78.544,10.425,60,109,198,521,460,90,192
500,29848,78.409,10.397,60,109,198,521,460,90,192
501,29848,78.413,10.397,60,109,198,521,460,90,192
502,29848,78.530,10.445,60,109,198,521,460,90,192
503,29848,78.363,10.217,60,108,198,521,460,90,192
504,29848,78.240,10.074,60,107,198,521,460,90,192
505,29848,78.019,9.983,60,107,198,521,460,90,192
506,29848,78.015,9.985,60,107,198,521,460,90,192
507,29848,77.910,9.926,60,107,198,521,460,90,192
508,29848,77.993,10.036,60,107,198,521,460,90,192
509,29848,77.938,10.098,60,107,198,521,460,90,192
510,29848,77.624,9.934,59,106,198,521,460,90,192
