 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
63,29848,77.350,19.192,28,135,198,521,460,90,192
64,29848,76.711,18.839,28,132,198,521,460,90,192
65,29848,75.567,18.669,27,130,198,521,460,90,192
66,29848,75.236,18.456,29,130,198,521,460,90,192
67,29848,75.236,18.454,29,130,198,521,460,90,192
68,29848,74.709,18.488,30,129,198,521,460,90,192
69,29848,73.609,18.292,27,125,198,521,460,90,192
70,29848,73.203,18.054,27,124,198,521,460,90,192
71,29848,72.335,17.659,27,121,198,521,460,90,192
72,29848,71.521,17.444,28,120,198,521,460,90,192
73,29848,70.993,17.202,30,119,198,521,460,90,192
74,29848,70.090,16.850,30,117,198,521,460,90,192
75,29848,70.094,16.848,30,117,198,521,460,90,192
76,29848,69.519,16.589,26,114,198,521,460,90,192
77,29848,68.680,16.359,26,113,198,521,460,90,192
78,29848,68.536,16.106,27,112,198,521,460,90,192
79,29848,68.092,15.927,27,109,198,521,460,90,192
80,29848,67.923,15.910,26,107,198,521,460,90,192
81,29848,68.239,16.114,26,111,198,521,460,90,192
82,29848,70.901,16.759,26,113,198,521,460,90,192
83,29848,70.902,16.759,26,113,198,521,460,90,192
84,29848,76.150,18.067,28,129,198,521,460,90,192
85,29848,80.465,19.242,27,137,198,521,460,90,192
86,29848,82.850,19.762,28,146,198,521,460,90,192
87,29848,83.453,20.104,28,147,198,521,460,90,192
88,29848,82.888,19.870,28,145,198,521,460,90,192
89,29848,80.809,19.916,28,142,198,521,460,90,192
90,29848,80.807,19.920,28,142,198,521,460,90,192
91,29848,80.302,19.576,27,141,198,521,460,90,192
92,29848,79.883,19.171,26,137,198,521,460,90,192
93,29848,79.636,18.752,27,139,198,521,460,90,192
94,29848,79.065,18.497,27,135,198,521,460,90,192
95,29848,78.603,18.228,28,137,198,521,460,90,192
96,29848,78.084,17.833,28,134,198,521,460,90,192
97,29848,77.002,17.318,28,129,198,521,460,90,192
98,29848,76.997,17.318,28,129,198,521,460,90,192
99,29848,76.356,17.049,28,129,198,521,460,90,192
100,29848,75.442,16.677,28,126,198,521,460,90,192
101,29848,74.109,16.241,26,125,198,521,460,90,192
102,29848,72.841,15.951,26,122,198,521,460,90,192
103,29848,71.477,15.667,26,117,198,521,460,90,192
104,29848,70.560,15.491,24,112,198,521,460,90,192
105,29848,69.767,15.265,25,109,198,521,460,90,192
106,29848,69.758,15.269,25,109,198,521,460,90,192
107,29848,69.038,14.987,23,109,198,521,460,90,192
108,29848,68.343,14.799,23,109,198,521,460,90,192
109,29848,67.813,14.647,22,106,198,521,460,90,192
110,29848,67.586,14.486,24,104,198,521,460,90,192
111,29848,67.522,14.580,24,104,198,521,460,90,192
112,29848,68.209,14.980,24,106,198,521,460,90,192
113,29848,68.215,14.983,24,106,198,521,460,90,192
114,29848,68.937,15.400,25,110,198,521,460,90,192
115,29848,69.529,15.424,26,108,198,521,460,90,192
116,29848,70.772,15.433,27,109,198,521,460,90,192
117,29848,76.681,16.687,27,121,198,521,460,90,192
118,29848,81.268,18.361,27,136,198,521,460,90,192
119,29848,83.868,18.968,29,137,198,521,460,90,192
120,29848,85.474,19.710,29,146,198,521,460,90,192
121,29848,85.474,19.704,30,146,198,521,460,90,192
122,29848,83.792,19.720,28,142,198,521,460,90,192
123,29848,81.645,19.680,28,142,198,521,460,90,192
124,29848,80.972,19.458,27,142,198,521,460,90,192
125,29848,79.863,19.128,26,137,198,521,460,90,192
126,29848,79.691,18.853,27,133,198,521,460,90,192
127,29848,78.852,18.487,26,132,198,521,460,90,192
128,29848,77.936,17.917,26,129,198,521,460,90,192
129,29848,77.935,17.914,26,129,198,521,460,90,192
130,29848,77.204,17.475,26,126,198,521,460,90,192
131,29848,76.151,17.082,26,125,198,521,460,90,192
132,29848,75.124,16.283,27,120,198,521,460,90,192
133,29848,73.964,15.817,26,119,198,521,460,90,192
134,29848,72.755,15.561,26,119,198,521,460,90,192
135,29848,71.604,15.040,26,117,198,521,460,90,192
136,29848,71.605,15.039,26,117,198,521,460,90,192
137,29848,70.431,14.804,25,116,198,521,460,90,192
138,29848,69.384,14.775,26,109,198,521,460,90,192
139,29848,68.845,14.570,25,109,198,521,460,90,192
140,29848,68.109,14.534,27,107,198,521,460,90,192
141,29848,67.772,14.412,26,105,198,521,460,90,192
142,29848,67.642,14.319,26,107,198,521,460,90,192
143,29848,67.559,14.412,25,107,198,521,460,90,192
144,29848,67.558,14.412,25,107,198,521,460,90,192
145,29848,68.399,14.446,25,107,198,521,460,90,192
146,29848,68.996,14.788,25,108,198,521,460,90,192
147,29848,68.854,14.722,25,104,198,521,460,90,192
148,29848,71.067,15.045,26,113,198,521,460,90,192
149,29848,77.034,16.745,28,126,198,521,460,90,192
150,29848,81.025,17.987,28,133,198,521,460,90,192
151,29848,83.308,18.865,28,139,198,521,460,90,192
152,29848,83.309,18.865,28,139,198,521,460,90,192
153,29848,83.712,19.298,27,138,198,521,460,90,192
154,29848,81.955,19.428,26,140,198,521,460,90,192
155,29848,80.328,19.172,28,138,198,521,460,90,192
156,29848,79.279,18.957,26,139,198,521,460,90,192
157,29848,78.646,18.548,27,139,198,521,460,90,192
158,29848,77.826,18.103,28,139,198,521,460,90,192
159,29848,77.103,17.812,27,132,198,521,460,90,192
160,29848,77.098,17.816,27,132,198,521,460,90,192
161,29848,76.306,17.333,28,131,198,521,460,90,192
162,29848,75.512,16.699,27,123,198,521,460,90,192
163,29848,74.509,16.308,27,120,198,521,460,90,192
164,29848,73.432,15.841,28,120,198,521,460,90,192
165,29848,72.446,15.610,28,119,198,521,460,90,192
166,29848,71.855,15.328,28,118,198,521,460,90,192
167,29848,71.853,15.327,28,118,198,521,460,90,192
168,29848,71.479,15.114,27,115,198,521,460,90,192
169,29848,70.792,14.990,26,114,198,521,460,90,192
170,29848,70.130,14.857,26,112,198,521,460,90,192
171,29848,69.659,14.689,26,110,198,521,460,90,192
172,29848,68.877,14.639,26,109,198,521,460,90,192
173,29848,68.509,14.714,26,110,198,521,460,90,192
174,29848,67.925,14.696,26,107,198,521,460,90,192
175,29848,67.926,14.696,25,107,198,521,460,90,192
176,29848,68.475,14.776,25,107,198,521,460,90,192
177,29848,69.154,15.351,24,107,198,521,460,90,192
178,29848,69.804,15.676,24,112,198,521,460,90,192
179,29848,75.376,16.863,26,126,198,521,460,90,192
180,29848,80.207,18.188,27,132,198,521,460,90,192
181,29848,83.036,18.873,28,137,198,521,460,90,192
182,29848,84.278,19.525,27,146,198,521,460,90,192
183,29848,84.282,19.526,27,146,198,521,460,90,192
184,29848,82.638,19.569,28,147,198,521,460,90,192
185,29848,80.559,19.182,27,142,198,521,460,90,192
186,29848,79.602,18.993,28,143,198,521,460,90,192
187,29848,78.505,18.618,26,139,198,521,460,90,192
188,29848,77.721,18.117,26,134,198,521,460,90,192
189,29848,77.364,17.677,28,134,198,521,460,90,192
190,29848,77.358,17.673,28,134,198,521,460,90,192
191,29848,76.459,17.314,28,134,198,521,460,90,192
192,29848,75.569,16.772,27,131,198,521,460,90,192
193,29848,74.618,16.294,26,124,198,521,460,90,192
194,29848,73.218,15.980,26,122,198,521,460,90,192
195,29848,71.999,15.522,26,121,198,521,460,90,192
196,29848,71.197,15.190,26,115,198,521,460,90,192
197,29848,70.161,15.045,26,113,198,521,460,90,192
198,29848,70.159,15.045,25,113,198,521,460,90,192
199,29848,69.343,14.866,26,112,198,521,460,90,192
200,29848,68.624,14.799,26,109,198,521,460,90,192
201,29848,67.704,14.593,24,107,198,521,460,90,192
202,29848,67.570,14.399,27,107,198,521,460,90,192
203,29848,67.065,14.397,25,107,198,521,460,90,192
204,29848,66.824,14.407,25,105,198,521,460,90,192
205,29848,66.893,14.483,25,105,198,521,460,90,192
206,29848,66.900,14.482,25,105,198,521,460,90,192
207,29848,67.999,14.944,24,105,198,521,460,90,192
208,29848,68.232,15.174,23,107,198,521,460,90,192
209,29848,71.121,15.813,25,116,198,521,460,90,192
210,29848,77.222,17.233,27,131,198,521,460,90,192
211,29848,80.086,18.164,29,143,198,521,460,90,192
212,29848,82.422,18.750,29,141,198,521,460,90,192
213,29848,82.418,18.752,29,141,198,521,460,90,192
214,29848,83.399,19.118,28,151,198,521,460,90,192
215,29848,81.204,19.023,29,144,198,521,460,90,192
216,29848,79.670,18.814,27,136,198,521,460,90,192
217,29848,78.717,18.418,27,138,198,521,460,90,192
218,29848,77.285,18.126,26,137,198,521,460,90,192
219,29848,76.523,17.691,26,134,198,521,460,90,192
220,29848,75.985,17.396,26,132,198,521,460,90,192
221,29848,75.980,17.396,26,132,198,521,460,90,192
222,29848,75.063,16.939,25,131,198,521,460,90,192
223,29848,74.301,16.403,26,126,198,521,460,90,192
224,29848,73.188,16.042,26,120,198,521,460,90,192
225,29848,71.920,15.598,25,116,198,521,460,90,192
226,29848,71.323,15.364,25,114,198,521,460,90,192
227,29848,70.517,15.161,24,114,198,521,460,90,192
228,29848,69.734,14.954,24,113,198,521,460,90,192
229,29848,69.737,14.957,25,113,198,521,460,90,192
230,29848,69.384,14.817,25,113,198,521,460,90,192
231,29848,68.519,14.751,25,108,198,521,460,90,192
232,29848,67.531,14.590,24,105,198,521,460,90,192
233,29848,67.244,14.531,24,106,198,521,460,90,192
234,29848,66.821,14.505,24,104,198,521,460,90,192
235,29848,66.228,14.570,24,103,198,521,460,90,192
236,29848,66.685,14.708,24,103,198,521,460,90,192
237,29848,66.684,14.707,24,103,198,521,460,90,192
238,29848,67.557,15.086,24,107,198,521,460,90,192
239,29848,69.018,15.594,24,112,198,521,460,90,192
240,29848,74.777,16.970,25,124,198,521,460,90,192
241,29848,79.332,18.268,26,138,198,521,460,90,192
242,29848,82.004,18.770,28,143,198,521,460,90,192
243,29848,83.566,19.249,28,150,198,521,460,90,192
244,29848,83.569,19.246,28,150,198,521,460,90,192
245,29848,82.408,19.072,27,147,198,521,460,90,192
246,29848,80.978,18.806,28,143,198,521,460,90,192
247,29848,79.904,18.668,28,131,198,521,460,90,192
248,29848,78.960,18.274,28,131,198,521,460,90,192
249,29848,78.394,17.851,27,130,198,521,460,90,192
250,29848,77.794,17.561,27,131,198,521,460,90,192
251,29848,77.301,17.018,27,129,198,521,460,90,192
252,29848,77.300,17.013,27,129,198,521,460,90,192
253,29848,77.001,16.373,27,126,198,521,460,90,192
254,29848,76.749,15.981,27,123,198,521,460,90,192
255,29848,75.129,15.687,25,120,198,521,460,90,192
256,29848,74.157,15.419,25,120,198,521,460,90,192
257,29848,73.546,14.997,24,119,198,521,460,90,192
258,29848,72.201,14.895,26,118,198,521,460,90,192
259,29848,71.260,14.792,26,115,198,521,460,90,192
260,29848,71.260,14.792,26,115,198,521,460,90,192
261,29848,70.678,14.429,27,113,198,521,460,90,192
262,29848,69.687,14.171,26,109,198,521,460,90,192
263,29848,69.061,13.986,26,106,198,521,460,90,192
264,29848,68.551,13.957,25,107,198,521,460,90,192
265,29848,68.046,13.870,25,100,198,521,460,90,192
266,29848,67.889,13.896,25,101,198,521,460,90,192
267,29848,67.887,13.893,25,101,198,521,460,90,192
268,29848,67.940,14.047,24,104,198,521,460,90,192
269,29848,68.580,14.404,24,108,198,521,460,90,192
270,29848,72.504,15.504,25,116,198,521,460,90,192
271,29848,77.807,16.937,27,138,198,521,460,90,192
272,29848,80.657,17.948,29,143,198,521,460,90,192
273,29848,82.890,18.415,28,142,198,521,460,90,192
274,29848,83.773,18.742,29,145,198,521,460,90,192
275,29848,83.775,18.741,29,145,198,521,460,90,192
276,29848,81.740,18.723,29,138,198,521,460,90,192
277,29848,80.540,18.436,28,134,198,521,460,90,192
278,29848,79.378,18.141,29,131,198,521,460,90,192
279,29848,78.606,17.705,29,129,198,521,460,90,192
280,29848,77.681,17.380,28,127,198,521,460,90,192
281,29848,77.180,17.204,27,127,198,521,460,90,192
282,29848,76.310,16.869,27,128,198,521,460,90,192
283,29848,76.307,16.868,27,128,198,521,460,90,192
284,29848,75.722,16.362,28,125,198,521,460,90,192
285,29848,74.937,15.940,28,123,198,521,460,90,192
286,29848,73.549,15.676,27,120,198,521,460,90,192
287,29848,72.700,15.290,26,115,198,521,460,90,192
288,29848,71.718,15.100,26,114,198,521,460,90,192
289,29848,70.984,15.037,25,112,198,521,460,90,192
290,29848,70.985,15.036,26,112,198,521,460,90,192
291,29848,70.383,14.777,26,109,198,521,460,90,192
292,29848,69.796,14.651,25,108,198,521,460,90,192
293,29848,68.827,14.563,24,108,198,521,460,90,192
294,29848,68.488,14.412,25,107,198,521,460,90,192
295,29848,67.988,14.277,25,107,198,521,460,90,192
296,29848,67.696,14.299,25,105,198,521,460,90,192
297,29848,68.093,14.572,26,107,198,521,460,90,192
298,29848,68.089,14.571,26,107,198,521,460,90,192
299,29848,68.412,14.951,24,109,198,521,460,90,192
300,29848,72.505,15.956,25,119,198,521,460,90,192
301,29848,77.339,17.136,27,125,198,521,460,90,192
302,29848,80.266,17.834,30,135,198,521,460,90,192
303,29848,82.205,18.354,27,137,198,521,460,90,192
304,29848,82.578,18.791,27,136,198,521,460,90,192
305,29848,81.225,18.561,26,133,198,521,460,90,192
306,29848,81.225,18.558,26,133,198,521,460,90,192
307,29848,79.709,18.635,26,134,198,521,460,90,192
308,29848,79.106,18.132,26,131,198,521,460,90,192
309,29848,78.484,17.859,26,129,198,521,460,90,192
310,29848,77.262,17.570,26,127,198,521,460,90,192
311,29848,77.003,17.152,26,126,198,521,460,90,192
312,29848,76.314,16.740,26,124,198,521,460,90,192
313,29848,75.838,16.404,28,122,198,521,460,90,192
314,29848,75.841,16.407,28,122,198,521,460,90,192
315,29848,74.956,16.014,28,122,198,521,460,90,192
316,29848,73.695,15.739,26,119,198,521,460,90,192
317,29848,72.977,15.380,26,120,198,521,460,90,192
318,29848,72.347,15.046,26,117,198,521,460,90,192
319,29848,71.831,14.785,26,113,198,521,460,90,192
320,29848,71.619,14.511,28,110,198,521,460,90,192
321,29848,71.616,14.505,27,110,198,521,460,90,192
322,29848,70.934,14.257,26,109,198,521,460,90,192
323,29848,70.417,14.118,27,108,198,521,460,90,192
324,29848,69.864,13.909,27,107,198,521,460,90,192
325,29848,69.578,13.672,28,104,198,521,460,90,192
326,29848,69.440,13.576,27,102,198,521,460,90,192
327,29848,68.818,13.528,28,103,198,521,460,90,192
328,29848,68.566,13.667,27,103,198,521,460,90,192
329,29848,68.569,13.671,27,104,198,521,460,90,192
330,29848,69.278,13.864,27,105,198,521,460,90,192
331,29848,72.378,14.940,27,114,198,521,460,90,192
332,29848,77.823,16.261,31,126,198,521,460,90,192
333,29848,81.400,17.343,31,131,198,521,460,90,192
334,29848,83.565,17.627,34,137,198,521,460,90,192
335,29848,85.213,18.196,34,139,198,521,460,90,192
336,29848,84.445,18.187,32,136,198,521,460,90,192
337,29848,84.444,18.189,32,136,198,521,460,90,192
338,29848,82.597,17.903,32,133,198,521,460,90,192
339,29848,81.959,17.640,32,132,198,521,460,90,192
340,29848,80.825,17.499,31,131,198,521,460,90,192
341,29848,80.101,17.069,30,127,198,521,460,90,192
342,29848,79.750,16.595,31,125,198,521,460,90,192
343,29848,79.087,16.327,30,125,198,521,460,90,192
344,29848,79.084,16.326,30,125,198,521,460,90,192
345,29848,77.977,15.797,31,123,198,521,460,90,192
346,29848,76.789,15.194,29,121,198,521,460,90,192
347,29848,75.552,14.771,29,119,198,521,460,90,192
348,29848,74.454,14.376,28,116,198,521,460,90,192
349,29848,73.544,14.024,30,110,198,521,460,90,192
350,29848,72.973,13.870,28,109,198,521,460,90,192
351,29848,72.218,13.520,31,107,198,521,460,90,192
352,29848,72.220,13.525,31,107,198,521,460,90,192
353,29848,71.837,13.413,29,106,198,521,460,90,192
354,29848,71.363,13.200,29,104,198,521,460,90,192
355,29848,71.011,13.032,29,103,198,521,460,90,192
356,29848,71.008,13.055,31,105,198,521,460,90,192
357,29848,70.575,13.198,29,106,198,521,460,90,192
358,29848,70.806,13.545,29,108,198,521,460,90,192
359,29848,71.729,14.266,29,111,198,521,460,90,192
360,29848,71.732,14.272,29,112,198,521,460,90,192
361,29848,72.489,14.640,29,115,198,521,460,90,192
362,29848,73.218,14.730,29,117,198,521,460,90,192
363,29848,78.062,14.974,32,122,198,521,460,90,192
364,29848,82.812,16.816,32,130,198,521,460,90,192
365,29848,85.590,17.545,33,137,198,521,460,90,192
366,29848,87.001,17.734,35,141,198,521,460,90,192
367,29848,86.998,17.734,36,141,198,521,460,90,192
368,29848,86.353,17.924,35,138,198,521,460,90,192
369,29848,84.708,18.036,32,134,198,521,460,90,192
370,29848,83.496,17.748,32,132,198,521,460,90,192
371,29848,82.340,17.354,32,129,198,521,460,90,192
372,29848,81.198,17.107,32,129,198,521,460,90,192
373,29848,80.401,16.647,33,127,198,521,460,90,192
374,29848,79.677,16.344,33,124,198,521,460,90,192
375,29848,79.674,16.342,33,124,198,521,460,90,192
376,29848,78.703,15.858,33,124,198,521,460,90,192
377,29848,77.704,15.313,33,122,198,521,460,90,192
378,29848,76.733,14.888,33,119,198,521,460,90,192
379,29848,75.223,14.736,29,115,198,521,460,90,192
380,29848,74.564,14.366,30,114,198,521,460,90,192
381,29848,73.651,14.149,28,112,198,521,460,90,192
382,29848,72.696,14.156,29,110,198,521,460,90,192
383,29848,72.688,14.159,29,110,198,521,460,90,192
384,29848,72.020,14.012,29,110,198,521,460,90,192
385,29848,71.265,13.960,31,110,198,521,460,90,192
386,29848,70.663,13.741,29,107,198,521,460,90,192
387,29848,70.069,13.579,29,105,198,521,460,90,192
388,29848,69.488,13.657,27,104,198,521,460,90,192
389,29848,69.239,13.562,29,103,198,521,460,90,192
390,29848,69.497,13.479,28,104,198,521,460,90,192
391,29848,69.497,13.468,28,103,198,521,460,90,192
392,29848,69.795,13.349,29,104,198,521,460,90,192
393,29848,71.059,13.694,31,107,198,521,460,90,192
394,29848,76.150,14.771,32,114,198,521,460,90,192
395,29848,81.813,16.336,34,130,198,521,460,90,192
396,29848,84.445,17.294,35,137,198,521,460,90,192
397,29848,85.991,17.741,35,136,198,521,460,90,192
398,29848,85.995,17.740,35,136,198,521,460,90,192
399,29848,85.728,17.570,35,137,198,521,460,90,192
400,29848,83.840,17.874,31,132,198,521,460,90,192
401,29848,82.723,17.629,31,135,198,521,460,90,192
402,29848,81.584,17.333,31,131,198,521,460,90,192
403,29848,80.752,17.009,30,130,198,521,460,90,192
404,29848,79.995,16.473,30,126,198,521,460,90,192
405,29848,79.404,16.403,28,127,198,521,460,90,192
406,29848,79.400,16.401,28,126,198,521,460,90,192
407,29848,78.183,15.879,28,123,198,521,460,90,192
408,29848,77.176,15.398,28,121,198,521,460,90,192
409,29848,76.161,15.072,28,120,198,521,460,90,192
410,29848,75.189,14.628,27,118,198,521,460,90,192
411,29848,73.986,14.507,28,119,198,521,460,90,192
412,29848,72.823,14.240,29,112,198,521,460,90,192
413,29848,71.781,13.993,32,108,198,521,460,90,192
414,29848,71.783,13.991,32,108,198,521,460,90,192
415,29848,71.200,13.740,31,107,198,521,460,90,192
416,29848,70.438,13.574,31,107,198,521,460,90,192
417,29848,69.925,13.386,32,103,198,521,460,90,192
418,29848,69.422,13.224,29,102,198,521,460,90,192
419,29848,68.920,13.288,26,102,198,521,460,90,192
420,29848,68.588,13.373,27,102,198,521,460,90,192
421,29848,68.578,13.379,26,102,198,521,460,90,192
422,29848,69.373,13.720,28,104,198,521,460,90,192
423,29848,70.268,14.386,26,112,198,521,460,90,192
424,29848,72.320,14.919,28,113,198,521,460,90,192
425,29848,77.166,15.160,31,123,198,521,460,90,192
426,29848,81.660,16.065,35,126,198,521,460,90,192
427,29848,83.785,16.720,36,133,198,521,460,90,192
428,29848,85.262,17.212,35,131,198,521,460,90,192
429,29848,85.267,17.208,35,131,198,521,460,90,192
430,29848,84.401,17.160,33,131,198,521,460,90,192
431,29848,82.825,17.309,32,131,198,521,460,90,192
432,29848,81.634,17.015,32,130,198,521,460,90,192
433,29848,80.762,16.677,32,129,198,521,460,90,192
434,29848,79.772,16.414,32,125,198,521,460,90,192
435,29848,78.903,16.140,32,124,198,521,460,90,192
436,29848,78.336,15.840,33,123,198,521,460,90,192
437,29848,78.330,15.841,33,124,198,521,460,90,192
438,29848,77.261,15.337,32,119,198,521,460,90,192
439,29848,76.307,14.914,33,119,198,521,460,90,192
440,29848,75.411,14.610,33,116,198,521,460,90,192
441,29848,74.611,14.187,33,115,198,521,460,90,192
442,29848,73.638,14.182,32,113,198,521,460,90,192
443,29848,72.461,13.968,31,109,198,521,460,90,192
444,29848,72.452,13.970,32,109,198,521,460,90,192
445,29848,71.993,13.761,32,109,198,521,460,90,192
446,29848,71.160,13.592,29,109,198,521,460,90,192
447,29848,70.601,13.553,29,107,198,521,460,90,192
448,29848,69.491,13.414,29,103,198,521,460,90,192
449,29848,69.464,13.416,28,103,198,521,460,90,192
450,29848,69.400,13.459,29,103,198,521,460,90,192
451,29848,69.584,13.466,29,103,198,521,460,90,192
452,29848,69.582,13.469,29,103,198,521,460,90,192
453,29848,70.100,13.696,29,103,198,521,460,90,192
454,29848,70.916,14.204,29,108,198,521,460,90,192
455,29848,76.161,15.067,31,116,198,521,460,90,192
456,29848,82.205,16.679,35,133,198,521,460,90,192
457,29848,84.972,17.482,36,136,198,521,460,90,192
458,29848,86.317,17.729,35,135,198,521,460,90,192
459,29848,86.605,17.710,34,135,198,521,460,90,192
460,29848,86.597,17.712,34,134,198,521,460,90,192
461,29848,84.845,17.759,35,133,198,521,460,90,192
462,29848,83.762,17.480,34,131,198,521,460,90,192
463,29848,82.855,17.201,34,129,198,521,460,90,192
464,29848,81.632,16.856,33,129,198,521,460,90,192
465,29848,80.854,16.555,32,128,198,521,460,90,192
466,29848,79.943,16.195,32,126,198,521,460,90,192
467,29848,79.939,16.193,32,125,198,521,460,90,192
468,29848,78.842,15.662,32,124,198,521,460,90,192
469,29848,77.804,15.262,32,121,198,521,460,90,192
470,29848,76.738,14.809,32,120,198,521,460,90,192
471,29848,75.611,14.403,33,118,198,521,460,90,192
472,29848,74.686,14.111,33,114,198,521,460,90,192
473,29848,73.667,13.918,32,112,198,521,460,90,192
474,29848,72.582,13.660,32,112,198,521,460,90,192
475,29848,72.581,13.659,32,112,198,521,460,90,192
476,29848,71.713,13.538,32,108,198,521,460,90,192
477,29848,71.042,13.346,32,107,198,521,460,90,192
478,29848,70.064,13.282,32,103,198,521,460,90,192
479,29848,69.476,13.259,31,104,198,521,460,90,192
480,29848,69.143,13.247,31,102,198,521,460,90,192
481,29848,69.067,13.413,28,102,198,521,460,90,192
482,29848,70.553,14.502,28,109,198,521,460,90,192
483,29848,70.557,14.504,28,110,198,521,460,90,192
484,29848,71.818,15.331,28,119,198,521,460,90,192
485,29848,75.142,15.042,32,117,198,521,460,90,192
486,29848,80.738,15.615,34,125,198,521,460,90,192
487,29848,84.620,16.713,36,132,198,521,460,90,192
488,29848,86.528,17.113,38,136,198,521,460,90,192
489,29848,86.752,17.380,39,136,198,521,460,90,192
490,29848,85.533,17.531,38,136,198,521,460,90,192
491,29848,85.529,17.527,38,136,198,521,460,90,192
492,29848,84.496,17.482,36,131,198,521,460,90,192
493,29848,83.209,17.261,36,132,198,521,460,90,192
494,29848,82.387,16.802,34,129,198,521,460,90,192
495,29848,81.918,16.530,33,130,198,521,460,90,192
496,29848,81.310,16.350,34,129,198,521,460,90,192
497,29848,81.196,16.262,34,128,198,521,460,90,192
498,29848,81.188,16.260,34,128,198,521,460,90,192
499,29848,80.930,15.841,35,127,198,521,460,90,192
500,29848,79.976,15.575,35,125,198,521,460,90,192
501,29848,78.724,15.384,34,124,198,521,460,90,192
502,29848,77.962,15.215,35,121,198,521,460,90,192
503,29848,76.862,14.936,34,120,198,521,460,90,192
504,29848,75.547,14.773,32,119,198,521,460,90,192
505,29848,75.127,14.627,33,117,198,521,460,90,192
506,29848,75.129,14.627,33,117,198,521,460,90,192
507,29848,74.267,14.386,32,115,198,521,460,90,192
508,29848,73.871,14.217,32,113,198,521,460,90,192
509,29848,73.118,14.060,31,113,198,521,460,90,192
510,29848,72.527,14.015,32,114,198,521,460,90,192
