 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
69,29848,94.043,20.283,21,133,198,521,460,90,192
70,29848,93.857,20.315,21,133,198,521,460,90,192
71,29848,95.238,21.834,21,137,198,521,460,90,192
72,29848,100.744,26.291,21,151,198,521,460,90,192
73,29848,109.091,30.127,21,163,198,521,460,90,192
74,29848,117.024,32.504,22,171,198,521,460,90,192
75,29848,122.377,34.318,22,177,198,521,460,90,192
76,29848,124.815,35.536,22,182,198,521,460,90,192
77,29848,125.938,35.744,22,183,198,521,460,90,192
78,29848,126.304,35.879,22,182,198,521,460,90,192
79,29848,126.510,35.897,22,183,198,521,460,90,192
80,29848,126.758,36.368,21,184,198,521,460,90,192
81,29848,127.271,35.820,22,184,198,521,460,90,192
82,29848,124.756,33.401,21,182,198,521,460,90,192
83,29848,124.747,33.404,22,182,198,521,460,90,192
84,29848,124.623,32.745,22,179,198,521,460,90,192
85,29848,124.389,32.282,22,178,198,521,460,90,192
86,29848,123.719,31.894,22,176,198,521,460,90,192
87,29848,122.939,31.572,22,176,198,521,460,90,192
88,29848,121.909,31.146,22,172,198,521,460,90,192
89,29848,120.990,30.698,22,170,198,521,460,90,192
90,29848,119.832,30.225,22,168,198,521,460,90,192
91,29848,118.748,29.588,21,164,198,521,460,90,192
92,29848,117.595,29.460,21,163,198,521,460,90,192
93,29848,116.245,28.957,21,162,198,521,460,90,192
94,29848,114.829,28.487,21,159,198,521,460,90,192
95,29848,113.321,27.862,21,158,198,521,460,90,192
96,29848,111.848,27.311,21,158,198,521,460,90,192
97,29848,110.386,26.759,21,154,198,521,460,90,192
98,29848,109.122,26.116,21,152,198,521,460,90,192
99,29848,109.109,26.109,21,152,198,521,460,90,192
100,29848,107.505,25.518,21,151,198,521,460,90,192
101,29848,106.340,25.305,21,151,198,521,460,90,192
102,29848,103.881,24.836,21,148,198,521,460,90,192
103,29848,102.847,24.352,21,149,198,521,460,90,192
104,29848,102.431,23.775,21,145,198,521,460,90,192
105,29848,101.915,23.812,21,146,198,521,460,90,192
106,29848,100.211,23.534,21,146,198,521,460,90,192
107,29848,97.446,22.322,21,138,198,521,460,90,192
108,29848,96.007,21.774,21,136,198,521,460,90,192
109,29848,98.330,24.218,21,148,198,521,460,90,192
110,29848,108.248,31.487,21,169,198,521,460,90,192
111,29848,116.751,34.474,21,180,198,521,460,90,192
112,29848,122.425,36.204,21,182,198,521,460,90,192
113,29848,125.463,37.015,21,184,198,521,460,90,192
114,29848,125.467,37.012,21,184,198,521,460,90,192
115,29848,127.110,37.045,21,185,198,521,460,90,192
116,29848,127.947,37.115,21,186,198,521,460,90,192
117,29848,128.001,37.169,21,185,198,521,460,90,192
118,29848,128.338,37.285,21,186,198,521,460,90,192
119,29848,127.990,36.849,21,186,198,521,460,90,192
120,29848,126.365,35.121,21,185,198,521,460,90,192
121,29848,126.580,33.606,21,181,198,521,460,90,192
122,29848,126.013,33.233,21,180,198,521,460,90,192
123,29848,125.819,32.975,21,179,198,521,460,90,192
124,29848,124.890,33.194,21,177,198,521,460,90,192
125,29848,124.454,32.850,21,176,198,521,460,90,192
126,29848,124.535,31.941,22,174,198,521,460,90,192
127,29848,123.854,31.597,22,175,198,521,460,90,192
128,29848,122.518,31.660,21,173,198,521,460,90,192
129,29848,122.520,31.658,21,173,198,521,460,90,192
130,29848,121.053,31.263,20,170,198,521,460,90,192
131,29848,120.678,31.103,20,170,198,521,460,90,192
132,29848,119.723,30.604,20,166,198,521,460,90,192
133,29848,118.354,30.276,21,163,198,521,460,90,192
134,29848,117.174,29.762,21,163,198,521,460,90,192
135,29848,116.181,29.488,21,161,198,521,460,90,192
136,29848,114.962,29.318,21,160,198,521,460,90,192
137,29848,113.644,28.982,21,159,198,521,460,90,192
138,29848,112.563,28.477,21,158,198,521,460,90,192
139,29848,111.280,28.003,21,157,198,521,460,90,192
140,29848,108.916,27.403,21,155,198,521,460,90,192
141,29848,107.514,26.564,21,155,198,521,460,90,192
142,29848,105.782,25.960,21,154,198,521,460,90,192
143,29848,104.450,25.307,21,153,198,521,460,90,192
144,29848,104.451,25.302,21,153,198,521,460,90,192
145,29848,103.618,25.077,21,152,198,521,460,90,192
146,29848,103.620,25.077,21,152,198,521,460,90,192
147,29848,100.484,24.283,21,148,198,521,460,90,192
148,29848,99.655,24.417,21,148,198,521,460,90,192
149,29848,101.356,26.738,20,154,198,521,460,90,192
150,29848,109.447,32.418,20,175,198,521,460,90,192
151,29848,117.201,34.819,19,181,198,521,460,90,192
152,29848,123.251,35.661,19,186,198,521,460,90,192
153,29848,127.012,36.058,19,187,198,521,460,90,192
154,29848,129.186,36.073,19,186,198,521,460,90,192
155,29848,130.750,36.104,19,186,198,521,460,90,192
156,29848,131.800,35.737,19,185,198,521,460,90,192
157,29848,132.390,35.365,19,185,198,521,460,90,192
158,29848,131.574,33.478,19,185,198,521,460,90,192
159,29848,131.572,33.475,19,185,198,521,460,90,192
160,29848,130.442,32.213,19,184,198,521,460,90,192
161,29848,129.713,32.183,22,182,198,521,460,90,192
162,29848,129.618,32.270,22,181,198,521,460,90,192
163,29848,129.461,31.872,22,179,198,521,460,90,192
164,29848,129.198,31.684,22,180,198,521,460,90,192
165,29848,129.194,31.676,22,180,198,521,460,90,192
166,29848,128.173,31.193,22,177,198,521,460,90,192
167,29848,127.687,30.699,22,177,198,521,460,90,192
168,29848,127.222,30.849,22,176,198,521,460,90,192
169,29848,126.553,30.915,22,176,198,521,460,90,192
170,29848,126.556,30.905,22,176,198,521,460,90,192
171,29848,124.938,30.422,22,176,198,521,460,90,192
172,29848,124.257,30.486,22,174,198,521,460,90,192
173,29848,123.629,30.203,22,171,198,521,460,90,192
174,29848,123.026,29.911,22,171,198,521,460,90,192
175,29848,123.025,29.909,22,171,198,521,460,90,192
176,29848,122.210,29.763,22,170,198,521,460,90,192
177,29848,121.483,29.412,22,168,198,521,460,90,192
178,29848,120.549,28.974,22,165,198,521,460,90,192
179,29848,118.841,28.310,22,162,198,521,460,90,192
180,29848,118.838,28.305,22,162,198,521,460,90,192
181,29848,114.863,27.274,21,157,198,521,460,90,192
182,29848,112.940,26.589,22,158,198,521,460,90,192
183,29848,112.937,26.583,22,158,198,521,460,90,192
184,29848,111.276,26.067,22,154,198,521,460,90,192
185,29848,109.887,25.984,21,152,198,521,460,90,192
186,29848,108.633,25.437,21,152,198,521,460,90,192
187,29848,108.055,24.969,22,152,198,521,460,90,192
188,29848,106.944,25.218,22,153,198,521,460,90,192
189,29848,104.979,25.036,22,153,198,521,460,90,192
190,29848,104.979,25.035,22,153,198,521,460,90,192
191,29848,103.702,24.920,21,152,198,521,460,90,192
192,29848,104.381,26.355,21,157,198,521,460,90,192
193,29848,109.411,30.019,21,173,198,521,460,90,192
194,29848,109.409,30.019,21,173,198,521,460,90,192
195,29848,122.044,33.941,21,186,198,521,460,90,192
196,29848,122.049,33.943,21,186,198,521,460,90,192
197,29848,127.622,34.113,22,186,198,521,460,90,192
198,29848,128.717,34.084,22,186,198,521,460,90,192
199,29848,129.007,33.885,22,187,198,521,460,90,192
200,29848,129.076,33.882,22,185,198,521,460,90,192
201,29848,129.718,33.676,22,184,198,521,460,90,192
202,29848,129.718,33.677,22,184,198,521,460,90,192
203,29848,128.352,31.820,21,182,198,521,460,90,192
204,29848,127.953,31.737,23,181,198,521,460,90,192
205,29848,127.949,31.739,22,181,198,521,460,90,192
206,29848,127.463,31.907,22,180,198,521,460,90,192
207,29848,127.561,31.249,22,179,198,521,460,90,192
208,29848,127.079,31.199,22,177,198,521,460,90,192
209,29848,126.696,31.314,22,177,198,521,460,90,192
210,29848,126.128,31.304,22,176,198,521,460,90,192
211,29848,125.303,31.107,21,175,198,521,460,90,192
212,29848,124.609,30.961,22,172,198,521,460,90,192
213,29848,124.085,30.639,22,171,198,521,460,90,192
214,29848,123.079,30.775,23,171,198,521,460,90,192
215,29848,122.472,30.397,23,169,198,521,460,90,192
216,29848,121.620,29.796,22,168,198,521,460,90,192
217,29848,120.689,29.614,22,166,198,521,460,90,192
218,29848,119.678,29.340,22,163,198,521,460,90,192
219,29848,118.706,28.937,22,162,198,521,460,90,192
220,29848,118.702,28.944,22,162,198,521,460,90,192
221,29848,117.708,28.600,22,162,198,521,460,90,192
222,29848,116.305,28.363,22,160,198,521,460,90,192
223,29848,114.927,27.809,22,158,198,521,460,90,192
224,29848,113.420,27.320,22,155,198,521,460,90,192
225,29848,112.449,26.731,22,155,198,521,460,90,192
226,29848,110.636,26.565,22,153,198,521,460,90,192
227,29848,108.741,25.763,22,153,198,521,460,90,192
228,29848,107.077,24.878,22,150,198,521,460,90,192
229,29848,105.755,24.423,22,149,198,521,460,90,192
230,29848,104.060,24.268,21,149,198,521,460,90,192
231,29848,102.392,24.320,20,148,198,521,460,90,192
232,29848,102.574,25.308,19,154,198,521,460,90,192
233,29848,108.786,30.504,19,170,198,521,460,90,192
234,29848,116.107,34.027,20,182,198,521,460,90,192
235,29848,116.106,34.028,20,182,198,521,460,90,192
236,29848,116.105,34.026,20,182,198,521,460,90,192
237,29848,126.726,35.698,21,184,198,521,460,90,192
238,29848,128.153,35.944,21,185,198,521,460,90,192
239,29848,128.789,36.049,22,185,198,521,460,90,192
240,29848,129.111,35.877,22,185,198,521,460,90,192
241,29848,129.416,35.480,21,186,198,521,460,90,192
242,29848,129.475,35.505,21,186,198,521,460,90,192
243,29848,129.253,34.110,21,184,198,521,460,90,192
244,29848,129.255,34.112,21,184,198,521,460,90,192
245,29848,127.961,32.016,21,182,198,521,460,90,192
246,29848,127.855,31.702,21,180,198,521,460,90,192
247,29848,127.336,31.642,21,179,198,521,460,90,192
248,29848,126.965,30.756,21,179,198,521,460,90,192
249,29848,126.283,30.260,21,176,198,521,460,90,192
250,29848,125.581,30.129,21,176,198,521,460,90,192
251,29848,125.582,30.126,21,176,198,521,460,90,192
252,29848,124.551,29.740,21,172,198,521,460,90,192
253,29848,123.541,29.093,21,170,198,521,460,90,192
254,29848,122.432,28.931,21,167,198,521,460,90,192
255,29848,121.228,28.658,21,165,198,521,460,90,192
256,29848,120.134,28.476,21,164,198,521,460,90,192
257,29848,118.893,28.101,21,166,198,521,460,90,192
258,29848,117.447,27.985,21,163,198,521,460,90,192
259,29848,116.073,27.431,21,162,198,521,460,90,192
260,29848,114.559,26.851,21,159,198,521,460,90,192
261,29848,113.273,26.282,21,157,198,521,460,90,192
262,29848,111.551,25.880,21,154,198,521,460,90,192
263,29848,109.901,25.399,21,153,198,521,460,90,192
264,29848,108.642,24.957,21,152,198,521,460,90,192
265,29848,107.214,24.440,21,154,198,521,460,90,192
266,29848,107.222,24.442,21,154,198,521,460,90,192
267,29848,106.385,24.036,21,155,198,521,460,90,192
268,29848,105.412,23.766,21,153,198,521,460,90,192
269,29848,104.303,23.126,21,150,198,521,460,90,192
270,29848,103.202,22.910,21,150,198,521,460,90,192
271,29848,103.197,22.910,22,151,198,521,460,90,192
272,29848,101.159,23.728,22,148,198,521,460,90,192
273,29848,101.155,23.727,22,148,198,521,460,90,192
274,29848,115.861,32.375,22,182,198,521,460,90,192
275,29848,122.685,33.443,22,185,198,521,460,90,192
276,29848,126.759,34.264,22,186,198,521,460,90,192
277,29848,128.811,34.432,21,186,198,521,460,90,192
278,29848,128.812,34.434,21,186,198,521,460,90,192
279,29848,130.461,34.586,21,186,198,521,460,90,192
280,29848,130.460,34.591,21,186,198,521,460,90,192
281,29848,130.461,34.588,21,186,198,521,460,90,192
282,29848,130.440,34.579,21,186,198,521,460,90,192
283,29848,129.172,33.632,21,185,198,521,460,90,192
284,29848,127.886,32.186,21,183,198,521,460,90,192
285,29848,127.538,31.617,21,184,198,521,460,90,192
286,29848,127.463,31.448,22,182,198,521,460,90,192
287,29848,127.306,30.682,22,180,198,521,460,90,192
288,29848,126.246,30.724,21,178,198,521,460,90,192
289,29848,125.569,30.435,21,176,198,521,460,90,192
290,29848,125.039,29.236,21,174,198,521,460,90,192
291,29848,124.347,29.062,21,175,198,521,460,90,192
292,29848,123.305,28.965,22,171,198,521,460,90,192
293,29848,122.053,28.769,22,170,198,521,460,90,192
294,29848,121.065,28.246,22,171,198,521,460,90,192
295,29848,120.004,28.037,22,168,198,521,460,90,192
296,29848,120.001,28.035,22,168,198,521,460,90,192
297,29848,118.508,27.552,22,168,198,521,460,90,192
298,29848,117.161,27.012,22,167,198,521,460,90,192
299,29848,115.867,26.860,22,167,198,521,460,90,192
300,29848,114.297,26.419,22,162,198,521,460,90,192
301,29848,112.597,25.842,21,157,198,521,460,90,192
302,29848,111.041,25.570,21,153,198,521,460,90,192
303,29848,109.900,25.023,22,153,198,521,460,90,192
304,29848,108.496,24.686,22,153,198,521,460,90,192
305,29848,107.312,24.293,22,153,198,521,460,90,192
306,29848,105.872,23.882,23,153,198,521,460,90,192
307,29848,104.589,23.514,23,153,198,521,460,90,192
308,29848,103.059,22.783,22,149,198,521,460,90,192
309,29848,101.958,22.301,22,148,198,521,460,90,192
310,29848,100.893,22.647,22,148,198,521,460,90,192
311,29848,100.893,22.650,23,148,198,521,460,90,192
312,29848,100.221,22.849,22,149,198,521,460,90,192
313,29848,102.029,24.283,23,154,198,521,460,90,192
314,29848,110.214,29.953,22,177,198,521,460,90,192
315,29848,117.848,32.185,22,182,198,521,460,90,192
316,29848,123.205,32.986,21,184,198,521,460,90,192
317,29848,126.034,33.651,22,185,198,521,460,90,192
318,29848,127.210,33.291,22,185,198,521,460,90,192
319,29848,127.614,33.421,22,185,198,521,460,90,192
320,29848,127.611,33.417,22,185,198,521,460,90,192
321,29848,128.005,33.815,22,186,198,521,460,90,192
322,29848,128.248,33.949,22,185,198,521,460,90,192
323,29848,127.734,32.419,22,183,198,521,460,90,192
324,29848,126.098,31.208,22,184,198,521,460,90,192
325,29848,126.097,31.207,21,184,198,521,460,90,192
326,29848,125.555,31.007,21,179,198,521,460,90,192
327,29848,125.558,31.014,21,180,198,521,460,90,192
328,29848,124.817,30.543,21,180,198,521,460,90,192
329,29848,124.154,30.319,21,179,198,521,460,90,192
330,29848,124.154,30.314,21,179,198,521,460,90,192
331,29848,121.356,29.563,21,172,198,521,460,90,192
332,29848,120.445,29.358,21,171,198,521,460,90,192
333,29848,119.564,29.150,21,172,198,521,460,90,192
334,29848,119.555,29.149,21,172,198,521,460,90,192
335,29848,117.532,28.556,21,167,198,521,460,90,192
336,29848,116.369,27.800,21,162,198,521,460,90,192
337,29848,115.282,27.502,21,162,198,521,460,90,192
338,29848,114.246,27.037,21,158,198,521,460,90,192
339,29848,113.217,26.305,21,157,198,521,460,90,192
340,29848,111.708,25.569,21,155,198,521,460,90,192
341,29848,110.384,25.009,21,154,198,521,460,90,192
342,29848,110.381,25.004,21,154,198,521,460,90,192
343,29848,108.833,24.362,21,153,198,521,460,90,192
344,29848,107.541,23.871,21,153,198,521,460,90,192
345,29848,106.124,23.347,21,153,198,521,460,90,192
346,29848,104.926,22.791,21,150,198,521,460,90,192
347,29848,103.691,22.433,21,148,198,521,460,90,192
348,29848,102.660,22.102,21,145,198,521,460,90,192
349,29848,101.369,21.627,21,145,198,521,460,90,192
350,29848,100.138,21.463,21,144,198,521,460,90,192
351,29848,99.647,21.283,21,145,198,521,460,90,192
352,29848,98.610,21.064,21,145,198,521,460,90,192
353,29848,97.453,21.327,21,145,198,521,460,90,192
354,29848,96.767,21.992,21,147,198,521,460,90,192
355,29848,101.701,26.948,19,163,198,521,460,90,192
356,29848,109.039,30.235,21,177,198,521,460,90,192
357,29848,109.043,30.236,21,177,198,521,460,90,192
358,29848,115.065,31.598,21,179,198,521,460,90,192
359,29848,119.088,32.212,21,180,198,521,460,90,192
360,29848,120.598,32.129,21,181,198,521,460,90,192
361,29848,121.111,32.321,22,180,198,521,460,90,192
362,29848,121.725,32.459,22,181,198,521,460,90,192
363,29848,122.146,32.452,21,182,198,521,460,90,192
364,29848,122.571,31.784,22,178,198,521,460,90,192
365,29848,121.723,30.630,22,176,198,521,460,90,192
366,29848,121.352,30.107,22,176,198,521,460,90,192
367,29848,121.952,29.444,22,176,198,521,460,90,192
368,29848,121.849,29.277,22,176,198,521,460,90,192
369,29848,121.402,29.030,22,174,198,521,460,90,192
370,29848,120.737,29.040,20,175,198,521,460,90,192
371,29848,120.524,28.941,20,173,198,521,460,90,192
372,29848,120.524,28.939,20,173,198,521,460,90,192
373,29848,120.229,28.766,20,173,198,521,460,90,192
374,29848,119.831,28.449,21,171,198,521,460,90,192
375,29848,119.271,28.016,22,170,198,521,460,90,192
376,29848,118.640,28.262,22,171,198,521,460,90,192
377,29848,118.636,28.258,22,171,198,521,460,90,192
378,29848,117.058,27.366,21,164,198,521,460,90,192
379,29848,116.053,27.156,21,162,198,521,460,90,192
380,29848,115.164,27.147,22,161,198,521,460,90,192
381,29848,114.230,26.581,22,158,198,521,460,90,192
382,29848,113.007,26.238,22,156,198,521,460,90,192
383,29848,111.761,25.801,21,155,198,521,460,90,192
384,29848,110.627,25.539,21,154,198,521,460,90,192
385,29848,109.484,25.058,21,154,198,521,460,90,192
386,29848,108.174,24.596,22,155,198,521,460,90,192
387,29848,108.171,24.597,22,155,198,521,460,90,192
388,29848,106.966,23.907,22,150,198,521,460,90,192
389,29848,105.614,23.493,22,150,198,521,460,90,192
390,29848,103.765,22.678,21,147,198,521,460,90,192
391,29848,101.896,21.981,19,147,198,521,460,90,192
392,29848,100.833,21.428,19,141,198,521,460,90,192
393,29848,99.958,21.248,19,141,198,521,460,90,192
394,29848,99.307,21.381,19,141,198,521,460,90,192
395,29848,98.076,21.611,19,144,198,521,460,90,192
396,29848,97.239,21.865,19,148,198,521,460,90,192
397,29848,98.524,23.631,19,155,198,521,460,90,192
398,29848,103.695,27.675,19,172,198,521,460,90,192
399,29848,110.686,30.462,19,175,198,521,460,90,192
400,29848,116.578,31.140,18,182,198,521,460,90,192
401,29848,120.221,31.560,19,181,198,521,460,90,192
402,29848,122.262,31.650,19,183,198,521,460,90,192
403,29848,122.264,31.645,19,183,198,521,460,90,192
404,29848,123.483,31.755,19,184,198,521,460,90,192
405,29848,123.722,31.616,19,183,198,521,460,90,192
406,29848,124.668,31.286,19,183,198,521,460,90,192
407,29848,125.663,30.296,21,181,198,521,460,90,192
408,29848,125.388,28.988,23,181,198,521,460,90,192
409,29848,125.751,28.726,23,179,198,521,460,90,192
410,29848,126.156,28.689,23,180,198,521,460,90,192
411,29848,126.630,28.332,23,180,198,521,460,90,192
412,29848,126.998,28.289,23,180,198,521,460,90,192
413,29848,127.062,28.170,23,180,198,521,460,90,192
414,29848,126.801,28.308,23,180,198,521,460,90,192
415,29848,126.491,27.924,23,179,198,521,460,90,192
416,29848,126.045,27.686,23,179,198,521,460,90,192
417,29848,125.385,27.590,23,176,198,521,460,90,192
418,29848,125.389,27.585,23,176,198,521,460,90,192
419,29848,125.011,27.376,23,178,198,521,460,90,192
420,29848,124.329,27.016,23,172,198,521,460,90,192
421,29848,123.386,26.824,22,173,198,521,460,90,192
422,29848,122.590,26.953,21,172,198,521,460,90,192
423,29848,121.912,26.654,21,170,198,521,460,90,192
424,29848,120.915,26.231,21,171,198,521,460,90,192
425,29848,120.078,25.679,21,172,198,521,460,90,192
426,29848,119.037,25.568,21,171,198,521,460,90,192
427,29848,118.073,25.217,21,167,198,521,460,90,192
428,29848,116.922,24.915,21,164,198,521,460,90,192
429,29848,115.862,24.712,21,163,198,521,460,90,192
430,29848,114.557,24.314,21,159,198,521,460,90,192
431,29848,113.598,23.774,21,158,198,521,460,90,192
432,29848,112.166,23.592,21,155,198,521,460,90,192
433,29848,112.168,23.588,21,155,198,521,460,90,192
434,29848,110.126,22.873,22,155,198,521,460,90,192
435,29848,108.593,22.330,22,152,198,521,460,90,192
436,29848,106.736,22.290,21,151,198,521,460,90,192
437,29848,105.402,22.181,20,153,198,521,460,90,192
438,29848,104.397,22.648,20,154,198,521,460,90,192
439,29848,106.074,25.099,20,159,198,521,460,90,192
440,29848,113.074,29.589,20,181,198,521,460,90,192
441,29848,119.941,31.632,20,183,198,521,460,90,192
442,29848,125.149,32.523,20,183,198,521,460,90,192
443,29848,127.789,32.454,20,185,198,521,460,90,192
444,29848,129.137,32.283,21,185,198,521,460,90,192
445,29848,129.548,32.810,21,184,198,521,460,90,192
446,29848,129.792,32.398,21,184,198,521,460,90,192
447,29848,129.801,31.840,21,185,198,521,460,90,192
448,29848,129.796,31.841,21,185,198,521,460,90,192
449,29848,129.718,32.084,21,185,198,521,460,90,192
450,29848,129.055,30.979,21,182,198,521,460,90,192
451,29848,127.900,28.827,23,181,198,521,460,90,192
452,29848,127.720,28.676,22,180,198,521,460,90,192
453,29848,127.684,28.683,21,180,198,521,460,90,192
454,29848,127.442,28.015,22,180,198,521,460,90,192
455,29848,126.741,27.842,22,178,198,521,460,90,192
456,29848,126.249,27.726,22,177,198,521,460,90,192
457,29848,125.516,27.264,22,177,198,521,460,90,192
458,29848,124.650,27.254,20,176,198,521,460,90,192
459,29848,124.156,26.859,20,175,198,521,460,90,192
460,29848,123.137,26.655,21,171,198,521,460,90,192
461,29848,122.201,26.612,21,170,198,521,460,90,192
462,29848,121.215,26.030,21,170,198,521,460,90,192
463,29848,121.213,26.023,21,170,198,521,460,90,192
464,29848,119.896,25.533,21,168,198,521,460,90,192
465,29848,118.476,25.104,21,166,198,521,460,90,192
466,29848,117.038,24.589,21,164,198,521,460,90,192
467,29848,115.541,24.313,21,161,198,521,460,90,192
468,29848,113.944,24.079,21,158,198,521,460,90,192
469,29848,112.654,23.869,21,155,198,521,460,90,192
470,29848,111.274,22.919,21,153,198,521,460,90,192
471,29848,109.989,22.169,21,152,198,521,460,90,192
472,29848,108.700,21.882,21,150,198,521,460,90,192
473,29848,107.722,21.891,21,150,198,521,460,90,192
474,29848,106.968,21.619,21,149,198,521,460,90,192
475,29848,106.302,21.225,21,147,198,521,460,90,192
476,29848,105.789,21.116,21,148,198,521,460,90,192
477,29848,105.332,21.471,21,150,198,521,460,90,192
478,29848,104.773,21.553,21,151,198,521,460,90,192
479,29848,104.771,21.556,21,151,198,521,460,90,192
480,29848,103.639,21.758,21,151,198,521,460,90,192
481,29848,104.112,22.885,22,154,198,521,460,90,192
482,29848,112.183,26.921,21,173,198,521,460,90,192
483,29848,120.404,28.842,21,173,198,521,460,90,192
484,29848,125.577,30.075,21,176,198,521,460,90,192
485,29848,127.862,30.433,22,180,198,521,460,90,192
486,29848,128.816,30.345,22,181,198,521,460,90,192
487,29848,129.599,30.370,22,180,198,521,460,90,192
488,29848,129.751,30.446,22,180,198,521,460,90,192
489,29848,130.231,30.545,22,182,198,521,460,90,192
490,29848,130.060,30.454,22,181,198,521,460,90,192
491,29848,129.811,30.344,21,181,198,521,460,90,192
492,29848,128.394,29.118,22,181,198,521,460,90,192
493,29848,127.941,27.548,24,181,198,521,460,90,192
494,29848,127.948,27.549,24,181,198,521,460,90,192
495,29848,127.695,27.428,24,180,198,521,460,90,192
496,29848,126.811,27.114,24,179,198,521,460,90,192
497,29848,125.471,26.933,24,176,198,521,460,90,192
498,29848,124.192,26.752,24,176,198,521,460,90,192
499,29848,122.806,26.099,24,173,198,521,460,90,192
500,29848,120.937,25.595,23,170,198,521,460,90,192
501,29848,119.502,25.701,23,168,198,521,460,90,192
502,29848,117.521,25.124,23,167,198,521,460,90,192
503,29848,115.374,24.397,22,160,198,521,460,90,192
504,29848,113.243,23.847,22,159,198,521,460,90,192
505,29848,111.199,23.116,23,158,198,521,460,90,192
506,29848,108.836,22.709,22,156,198,521,460,90,192
507,29848,106.837,21.894,22,151,198,521,460,90,192
508,29848,104.819,20.983,22,145,198,521,460,90,192
509,29848,104.818,20.980,22,145,198,521,460,90,192
510,29848,102.970,20.359,22,142,198,521,460,90,192
