 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
117,29848,104.513,11.962,34,135,198,521,460,90,192
118,29848,104.406,12.049,33,137,198,521,460,90,192
119,29848,104.245,12.060,34,137,198,521,460,90,192
120,29848,104.096,11.925,34,136,198,521,460,90,192
121,29848,103.715,11.859,35,135,198,521,460,90,192
122,29848,103.716,11.859,35,135,198,521,460,90,192
123,29848,103.718,11.861,35,135,198,521,460,90,192
124,29848,103.482,12.044,35,135,198,521,460,90,192
125,29848,103.309,12.042,35,136,198,521,460,90,192
126,29848,103.184,11.990,35,137,198,521,460,90,192
127,29848,102.853,11.969,36,135,198,521,460,90,192
128,29848,102.456,11.817,36,136,198,521,460,90,192
129,29848,102.453,11.820,36,136,198,521,460,90,192
130,29848,102.230,11.704,35,135,198,521,460,90,192
131,29848,102.088,11.678,35,135,198,521,460,90,192
132,29848,101.753,11.723,35,134,198,521,460,90,192
133,29848,101.418,11.621,33,132,198,521,460,90,192
134,29848,101.182,11.657,33,132,198,521,460,90,192
135,29848,101.179,11.659,33,132,198,521,460,90,192
136,29848,101.070,11.734,35,133,198,521,460,90,192
137,29848,100.685,11.752,34,133,198,521,460,90,192
138,29848,100.514,11.749,32,131,198,521,460,90,192
139,29848,100.516,11.751,32,132,198,521,460,90,192
140,29848,100.282,11.732,32,132,198,521,460,90,192
141,29848,100.066,11.635,32,132,198,521,460,90,192
142,29848,100.065,11.629,32,132,198,521,460,90,192
143,29848,99.826,11.759,32,132,198,521,460,90,192
144,29848,99.707,11.670,32,131,198,521,460,90,192
145,29848,99.339,11.696,33,131,198,521,460,90,192
146,29848,99.224,11.852,32,131,198,521,460,90,192
147,29848,98.968,11.825,32,131,198,521,460,90,192
148,29848,98.793,11.821,32,131,198,521,460,90,192
149,29848,98.794,11.822,32,131,198,521,460,90,192
150,29848,98.606,11.878,32,131,198,521,460,90,192
151,29848,98.608,11.913,33,131,198,521,460,90,192
152,29848,98.578,11.904,33,131,198,521,460,90,192
153,29848,98.237,11.878,33,130,198,521,460,90,192
154,29848,98.347,11.919,32,130,198,521,460,90,192
155,29848,98.342,11.922,32,130,198,521,460,90,192
156,29848,98.343,11.924,32,130,198,521,460,90,192
157,29848,99.013,12.026,33,131,198,521,460,90,192
158,29848,100.471,11.843,32,133,198,521,460,90,192
159,29848,102.126,12.095,33,136,198,521,460,90,192
160,29848,103.463,12.137,36,136,198,521,460,90,192
161,29848,104.565,12.295,34,137,198,521,460,90,192
162,29848,104.564,12.298,34,137,198,521,460,90,192
163,29848,105.571,12.271,35,137,198,521,460,90,192
164,29848,105.913,12.212,35,139,198,521,460,90,192
165,29848,106.062,12.314,35,139,198,521,460,90,192
166,29848,106.189,12.311,35,139,198,521,460,90,192
167,29848,106.125,12.293,35,137,198,521,460,90,192
168,29848,105.727,12.240,35,137,198,521,460,90,192
169,29848,105.725,12.241,35,137,198,521,460,90,192
170,29848,105.554,12.209,35,137,198,521,460,90,192
171,29848,105.540,12.248,34,137,198,521,460,90,192
172,29848,105.542,12.246,34,137,198,521,460,90,192
173,29848,105.455,12.329,34,137,198,521,460,90,192
174,29848,105.387,12.465,34,137,198,521,460,90,192
175,29848,105.307,12.522,34,137,198,521,460,90,192
176,29848,105.305,12.523,34,137,198,521,460,90,192
177,29848,105.069,12.414,34,137,198,521,460,90,192
178,29848,104.862,12.416,34,137,198,521,460,90,192
179,29848,104.555,12.503,34,137,198,521,460,90,192
180,29848,104.361,12.509,34,137,198,521,460,90,192
181,29848,104.118,12.414,32,136,198,521,460,90,192
182,29848,104.122,12.415,32,136,198,521,460,90,192
183,29848,103.892,12.412,33,136,198,521,460,90,192
184,29848,103.667,12.423,34,136,198,521,460,90,192
185,29848,103.143,12.180,34,135,198,521,460,90,192
186,29848,102.945,12.240,34,135,198,521,460,90,192
187,29848,102.659,12.042,33,135,198,521,460,90,192
188,29848,102.653,12.044,33,135,198,521,460,90,192
189,29848,102.656,12.042,33,135,198,521,460,90,192
190,29848,102.442,12.014,33,136,198,521,460,90,192
191,29848,102.013,12.079,33,134,198,521,460,90,192
192,29848,101.577,12.111,33,134,198,521,460,90,192
193,29848,101.415,12.141,34,134,198,521,460,90,192
194,29848,101.345,12.124,33,134,198,521,460,90,192
195,29848,101.056,12.115,32,134,198,521,460,90,192
196,29848,101.051,12.113,32,134,198,521,460,90,192
197,29848,100.998,12.164,32,134,198,521,460,90,192
198,29848,100.847,12.183,33,134,198,521,460,90,192
199,29848,100.706,12.158,33,133,198,521,460,90,192
200,29848,100.564,12.067,33,133,198,521,460,90,192
201,29848,100.273,12.135,33,133,198,521,460,90,192
202,29848,100.056,12.255,33,133,198,521,460,90,192
203,29848,100.054,12.257,33,133,198,521,460,90,192
204,29848,99.989,12.239,32,133,198,521,460,90,192
205,29848,99.994,12.233,33,133,198,521,460,90,192
206,29848,99.946,12.314,33,134,198,521,460,90,192
207,29848,99.940,12.286,31,133,198,521,460,90,192
208,29848,99.766,12.270,31,134,198,521,460,90,192
209,29848,99.769,12.269,31,134,198,521,460,90,192
210,29848,99.705,12.213,32,133,198,521,460,90,192
211,29848,100.541,12.205,33,133,198,521,460,90,192
212,29848,101.619,12.232,33,135,198,521,460,90,192
213,29848,103.257,12.465,35,136,198,521,460,90,192
214,29848,104.486,12.410,34,136,198,521,460,90,192
215,29848,105.554,12.547,34,138,198,521,460,90,192
216,29848,105.551,12.545,34,138,198,521,460,90,192
217,29848,106.093,12.453,35,138,198,521,460,90,192
218,29848,106.529,12.451,35,138,198,521,460,90,192
219,29848,106.477,12.444,36,139,198,521,460,90,192
220,29848,106.509,12.527,35,139,198,521,460,90,192
221,29848,106.512,12.527,35,139,198,521,460,90,192
222,29848,106.627,12.575,35,139,198,521,460,90,192
223,29848,106.631,12.573,35,139,198,521,460,90,192
224,29848,106.576,12.506,35,139,198,521,460,90,192
225,29848,106.340,12.522,34,138,198,521,460,90,192
226,29848,106.251,12.522,34,138,198,521,460,90,192
227,29848,106.064,12.562,34,138,198,521,460,90,192
228,29848,105.866,12.530,35,138,198,521,460,90,192
229,29848,105.863,12.530,35,138,198,521,460,90,192
230,29848,105.616,12.610,34,138,198,521,460,90,192
231,29848,105.429,12.527,34,138,198,521,460,90,192
232,29848,105.226,12.590,34,138,198,521,460,90,192
233,29848,105.127,12.600,35,138,198,521,460,90,192
234,29848,104.883,12.616,33,138,198,521,460,90,192
235,29848,104.718,12.636,33,138,198,521,460,90,192
236,29848,104.716,12.643,33,138,198,521,460,90,192
237,29848,104.505,12.597,34,138,198,521,460,90,192
238,29848,104.506,12.598,34,138,198,521,460,90,192
239,29848,104.327,12.694,33,138,198,521,460,90,192
240,29848,104.091,12.618,33,138,198,521,460,90,192
241,29848,103.731,12.458,34,136,198,521,460,90,192
242,29848,103.556,12.490,34,136,198,521,460,90,192
243,29848,103.554,12.493,34,136,198,521,460,90,192
244,29848,103.280,12.552,33,136,198,521,460,90,192
245,29848,103.038,12.615,33,138,198,521,460,90,192
246,29848,102.678,12.633,33,135,198,521,460,90,192
247,29848,102.526,12.617,33,136,198,521,460,90,192
248,29848,102.354,12.627,33,136,198,521,460,90,192
249,29848,102.032,12.634,33,136,198,521,460,90,192
250,29848,102.034,12.629,33,136,198,521,460,90,192
251,29848,101.898,12.536,33,136,198,521,460,90,192
252,29848,101.559,12.424,34,134,198,521,460,90,192
253,29848,101.417,12.555,32,135,198,521,460,90,192
254,29848,101.416,12.557,32,135,198,521,460,90,192
255,29848,101.121,12.494,32,136,198,521,460,90,192
256,29848,101.119,12.494,32,136,198,521,460,90,192
257,29848,100.946,12.532,32,136,198,521,460,90,192
258,29848,100.635,12.533,32,135,198,521,460,90,192
259,29848,100.652,12.410,32,134,198,521,460,90,192
260,29848,100.503,12.428,32,135,198,521,460,90,192
261,29848,100.223,12.429,32,134,198,521,460,90,192
262,29848,100.111,12.589,32,134,198,521,460,90,192
263,29848,100.111,12.586,32,134,198,521,460,90,192
264,29848,100.340,12.613,33,134,198,521,460,90,192
265,29848,101.706,12.623,33,136,198,521,460,90,192
266,29848,103.386,12.689,34,137,198,521,460,90,192
267,29848,105.204,12.722,35,138,198,521,460,90,192
268,29848,106.206,12.729,34,140,198,521,460,90,192
269,29848,106.701,12.664,34,140,198,521,460,90,192
270,29848,106.704,12.666,34,140,198,521,460,90,192
271,29848,106.711,12.675,34,140,198,521,460,90,192
272,29848,106.931,12.644,34,140,198,521,460,90,192
273,29848,107.226,12.692,34,140,198,521,460,90,192
274,29848,107.181,12.674,34,139,198,521,460,90,192
275,29848,107.022,12.745,35,139,198,521,460,90,192
276,29848,107.017,12.739,35,139,198,521,460,90,192
277,29848,107.082,12.738,35,140,198,521,460,90,192
278,29848,107.009,12.733,34,140,198,521,460,90,192
279,29848,106.860,12.838,34,140,198,521,460,90,192
280,29848,106.829,12.841,34,140,198,521,460,90,192
281,29848,106.578,12.989,34,140,198,521,460,90,192
282,29848,106.383,13.022,34,140,198,521,460,90,192
283,29848,106.383,13.025,34,140,198,521,460,90,192
284,29848,106.317,13.024,34,139,198,521,460,90,192
285,29848,106.077,12.987,34,138,198,521,460,90,192
286,29848,105.855,12.988,33,139,198,521,460,90,192
287,29848,105.853,12.986,33,139,198,521,460,90,192
288,29848,105.605,12.987,33,139,198,521,460,90,192
289,29848,105.483,12.899,34,138,198,521,460,90,192
290,29848,105.483,12.898,34,138,198,521,460,90,192
291,29848,105.240,12.811,34,140,198,521,460,90,192
292,29848,104.882,12.776,33,139,198,521,460,90,192
293,29848,104.582,12.697,33,140,198,521,460,90,192
294,29848,104.234,12.682,33,137,198,521,460,90,192
295,29848,103.989,12.574,33,137,198,521,460,90,192
296,29848,103.757,12.585,33,137,198,521,460,90,192
297,29848,103.759,12.590,33,137,198,521,460,90,192
298,29848,103.592,12.476,33,136,198,521,460,90,192
299,29848,103.365,12.573,34,136,198,521,460,90,192
300,29848,102.901,12.576,34,138,198,521,460,90,192
301,29848,102.810,12.718,34,138,198,521,460,90,192
302,29848,102.423,12.760,34,139,198,521,460,90,192
303,29848,102.421,12.760,34,139,198,521,460,90,192
304,29848,102.419,12.761,34,139,198,521,460,90,192
305,29848,102.262,12.589,34,137,198,521,460,90,192
306,29848,101.873,12.578,35,135,198,521,460,90,192
307,29848,101.770,12.564,34,136,198,521,460,90,192
308,29848,101.618,12.578,32,135,198,521,460,90,192
309,29848,101.358,12.603,33,135,198,521,460,90,192
310,29848,101.355,12.605,33,135,198,521,460,90,192
311,29848,101.108,12.583,33,135,198,521,460,90,192
312,29848,100.966,12.587,33,134,198,521,460,90,192
313,29848,100.853,12.534,33,134,198,521,460,90,192
314,29848,100.733,12.446,33,134,198,521,460,90,192
315,29848,100.755,12.483,33,134,198,521,460,90,192
316,29848,100.491,12.349,33,134,198,521,460,90,192
317,29848,100.490,12.351,33,134,198,521,460,90,192
318,29848,100.466,12.398,33,135,198,521,460,90,192
319,29848,101.775,12.250,33,135,198,521,460,90,192
320,29848,101.774,12.253,33,135,198,521,460,90,192
321,29848,103.489,12.435,34,136,198,521,460,90,192
322,29848,105.098,12.542,35,138,198,521,460,90,192
323,29848,105.096,12.544,35,138,198,521,460,90,192
324,29848,106.309,12.561,34,139,198,521,460,90,192
325,29848,106.783,12.628,34,138,198,521,460,90,192
326,29848,107.001,12.609,34,139,198,521,460,90,192
327,29848,106.997,12.594,34,139,198,521,460,90,192
328,29848,107.018,12.516,34,140,198,521,460,90,192
329,29848,107.024,12.590,34,139,198,521,460,90,192
330,29848,107.025,12.594,34,139,198,521,460,90,192
331,29848,106.879,12.540,34,139,198,521,460,90,192
332,29848,106.754,12.557,34,139,198,521,460,90,192
333,29848,106.513,12.671,34,140,198,521,460,90,192
334,29848,106.359,12.683,34,140,198,521,460,90,192
335,29848,106.189,12.629,35,139,198,521,460,90,192
336,29848,106.192,12.631,35,139,198,521,460,90,192
337,29848,106.193,12.631,35,139,198,521,460,90,192
338,29848,106.130,12.562,34,139,198,521,460,90,192
339,29848,106.050,12.630,34,139,198,521,460,90,192
340,29848,105.999,12.721,35,138,198,521,460,90,192
341,29848,105.719,12.678,35,138,198,521,460,90,192
342,29848,105.607,12.686,35,138,198,521,460,90,192
343,29848,105.578,12.781,35,140,198,521,460,90,192
344,29848,105.578,12.787,35,140,198,521,460,90,192
345,29848,105.386,12.865,35,139,198,521,460,90,192
346,29848,105.253,12.823,34,139,198,521,460,90,192
347,29848,105.046,12.769,34,138,198,521,460,90,192
348,29848,104.796,12.736,34,138,198,521,460,90,192
349,29848,104.570,12.796,33,139,198,521,460,90,192
350,29848,104.570,12.794,33,139,198,521,460,90,192
351,29848,104.353,12.725,33,139,198,521,460,90,192
352,29848,104.164,12.740,34,139,198,521,460,90,192
353,29848,104.160,12.742,34,139,198,521,460,90,192
354,29848,103.984,12.771,33,139,198,521,460,90,192
355,29848,103.666,12.777,34,138,198,521,460,90,192
356,29848,103.245,12.781,34,137,198,521,460,90,192
357,29848,103.241,12.782,34,137,198,521,460,90,192
358,29848,103.062,12.750,33,137,198,521,460,90,192
359,29848,102.743,12.758,33,136,198,521,460,90,192
360,29848,102.609,12.701,34,136,198,521,460,90,192
361,29848,102.283,12.715,34,136,198,521,460,90,192
362,29848,102.109,12.643,33,136,198,521,460,90,192
363,29848,101.926,12.682,31,136,198,521,460,90,192
364,29848,101.923,12.687,31,137,198,521,460,90,192
365,29848,101.727,12.644,31,137,198,521,460,90,192
366,29848,101.767,12.577,34,137,198,521,460,90,192
367,29848,101.660,12.548,34,135,198,521,460,90,192
368,29848,101.523,12.598,33,136,198,521,460,90,192
369,29848,101.519,12.598,33,136,198,521,460,90,192
370,29848,101.520,12.596,33,136,198,521,460,90,192
371,29848,101.372,12.607,33,136,198,521,460,90,192
372,29848,101.341,12.735,33,136,198,521,460,90,192
373,29848,102.048,12.808,33,136,198,521,460,90,192
374,29848,103.710,12.965,35,139,198,521,460,90,192
375,29848,105.278,12.825,34,139,198,521,460,90,192
376,29848,106.659,12.921,34,140,198,521,460,90,192
377,29848,106.658,12.918,34,140,198,521,460,90,192
378,29848,107.356,12.631,35,139,198,521,460,90,192
379,29848,107.768,12.710,35,139,198,521,460,90,192
380,29848,108.009,12.725,35,140,198,521,460,90,192
381,29848,108.013,12.685,35,140,198,521,460,90,192
382,29848,108.041,12.727,34,139,198,521,460,90,192
383,29848,107.925,12.807,34,139,198,521,460,90,192
384,29848,107.925,12.806,34,139,198,521,460,90,192
385,29848,107.733,12.865,34,140,198,521,460,90,192
386,29848,107.732,12.867,34,140,198,521,460,90,192
387,29848,107.602,12.805,34,139,198,521,460,90,192
388,29848,107.561,12.910,35,139,198,521,460,90,192
389,29848,107.497,13.024,34,140,198,521,460,90,192
390,29848,107.494,13.026,34,140,198,521,460,90,192
391,29848,107.317,13.097,34,139,198,521,460,90,192
392,29848,107.168,13.039,34,140,198,521,460,90,192
393,29848,107.088,13.143,33,140,198,521,460,90,192
394,29848,106.920,13.056,34,139,198,521,460,90,192
395,29848,106.719,13.113,34,139,198,521,460,90,192
396,29848,106.494,13.129,34,139,198,521,460,90,192
397,29848,106.493,13.133,34,139,198,521,460,90,192
398,29848,106.420,13.052,34,139,198,521,460,90,192
399,29848,105.950,13.011,35,139,198,521,460,90,192
400,29848,105.812,12.959,35,139,198,521,460,90,192
401,29848,105.719,13.003,34,138,198,521,460,90,192
402,29848,105.717,13.005,34,138,198,521,460,90,192
403,29848,105.671,12.976,33,138,198,521,460,90,192
404,29848,105.666,12.978,33,138,198,521,460,90,192
405,29848,105.403,12.977,33,139,198,521,460,90,192
406,29848,105.239,12.888,33,139,198,521,460,90,192
407,29848,104.825,12.802,33,139,198,521,460,90,192
408,29848,104.430,12.823,33,138,198,521,460,90,192
409,29848,104.086,12.755,34,138,198,521,460,90,192
410,29848,103.580,12.722,33,138,198,521,460,90,192
411,29848,103.574,12.724,33,138,198,521,460,90,192
412,29848,103.379,12.775,34,137,198,521,460,90,192
413,29848,103.092,12.684,34,136,198,521,460,90,192
414,29848,102.951,12.595,34,136,198,521,460,90,192
415,29848,102.815,12.616,34,136,198,521,460,90,192
416,29848,102.521,12.517,34,136,198,521,460,90,192
417,29848,102.517,12.519,34,136,198,521,460,90,192
418,29848,102.289,12.473,34,135,198,521,460,90,192
419,29848,102.285,12.473,34,135,198,521,460,90,192
420,29848,102.198,12.366,33,134,198,521,460,90,192
421,29848,102.115,12.481,35,135,198,521,460,90,192
422,29848,101.996,12.464,34,135,198,521,460,90,192
423,29848,101.999,12.481,34,135,198,521,460,90,192
424,29848,102.002,12.479,34,135,198,521,460,90,192
425,29848,101.837,12.671,34,134,198,521,460,90,192
426,29848,101.827,12.645,34,135,198,521,460,90,192
427,29848,101.862,12.679,34,138,198,521,460,90,192
428,29848,102.991,12.668,33,140,198,521,460,90,192
429,29848,104.211,12.545,35,137,198,521,460,90,192
430,29848,106.081,12.650,34,139,198,521,460,90,192
431,29848,106.084,12.651,34,139,198,521,460,90,192
432,29848,106.993,12.642,34,139,198,521,460,90,192
433,29848,107.784,12.742,34,140,198,521,460,90,192
434,29848,108.140,12.590,34,139,198,521,460,90,192
435,29848,108.143,12.590,34,139,198,521,460,90,192
436,29848,108.529,12.539,34,139,198,521,460,90,192
437,29848,108.527,12.537,34,139,198,521,460,90,192
438,29848,108.530,12.618,34,139,198,521,460,90,192
439,29848,108.498,12.668,34,139,198,521,460,90,192
440,29848,108.511,12.705,34,139,198,521,460,90,192
441,29848,108.506,12.712,33,139,198,521,460,90,192
442,29848,108.455,12.914,34,141,198,521,460,90,192
443,29848,108.434,12.968,34,140,198,521,460,90,192
444,29848,108.432,12.970,34,140,198,521,460,90,192
445,29848,108.247,12.966,35,140,198,521,460,90,192
446,29848,107.764,12.934,35,140,198,521,460,90,192
447,29848,107.693,12.992,35,139,198,521,460,90,192
448,29848,107.562,13.003,34,140,198,521,460,90,192
449,29848,107.420,13.060,34,140,198,521,460,90,192
450,29848,107.152,13.104,34,139,198,521,460,90,192
451,29848,107.140,13.106,35,139,198,521,460,90,192
452,29848,107.137,13.105,35,139,198,521,460,90,192
453,29848,106.839,13.024,35,139,198,521,460,90,192
454,29848,106.628,13.009,35,140,198,521,460,90,192
455,29848,106.743,13.143,34,141,198,521,460,90,192
456,29848,106.449,13.081,34,139,198,521,460,90,192
457,29848,106.320,12.914,35,138,198,521,460,90,192
458,29848,106.321,12.913,35,138,198,521,460,90,192
459,29848,106.211,12.908,35,140,198,521,460,90,192
460,29848,105.991,12.984,34,139,198,521,460,90,192
461,29848,105.769,13.009,32,140,198,521,460,90,192
462,29848,105.653,12.959,32,139,198,521,460,90,192
463,29848,105.323,12.987,32,138,198,521,460,90,192
464,29848,105.319,12.990,32,138,198,521,460,90,192
465,29848,105.023,12.950,33,138,198,521,460,90,192
466,29848,104.669,12.988,33,138,198,521,460,90,192
467,29848,104.326,12.969,32,138,198,521,460,90,192
468,29848,104.325,12.969,32,138,198,521,460,90,192
469,29848,104.060,12.955,33,139,198,521,460,90,192
470,29848,103.930,12.913,33,139,198,521,460,90,192
471,29848,103.926,12.915,33,139,198,521,460,90,192
472,29848,103.802,12.943,33,139,198,521,460,90,192
473,29848,103.624,12.867,34,139,198,521,460,90,192
474,29848,103.283,12.801,35,138,198,521,460,90,192
475,29848,103.179,12.743,35,138,198,521,460,90,192
476,29848,102.900,12.746,34,138,198,521,460,90,192
477,29848,102.901,12.764,34,138,198,521,460,90,192
478,29848,102.900,12.768,34,138,198,521,460,90,192
479,29848,102.867,12.737,34,138,198,521,460,90,192
480,29848,102.793,12.888,33,138,198,521,460,90,192
481,29848,102.632,12.949,33,137,198,521,460,90,192
482,29848,103.159,12.959,35,138,198,521,460,90,192
483,29848,104.438,12.886,35,139,198,521,460,90,192
484,29848,104.442,12.883,35,139,198,521,460,90,192
485,29848,104.444,12.885,35,139,198,521,460,90,192
486,29848,106.677,12.784,34,140,198,521,460,90,192
487,29848,107.571,12.702,34,140,198,521,460,90,192
488,29848,108.363,12.674,34,140,198,521,460,90,192
489,29848,108.578,12.680,35,139,198,521,460,90,192
490,29848,109.076,12.706,35,140,198,521,460,90,192
491,29848,109.080,12.707,35,140,198,521,460,90,192
492,29848,109.099,12.698,34,140,198,521,460,90,192
493,29848,109.051,12.735,34,141,198,521,460,90,192
494,29848,108.927,12.739,34,142,198,521,460,90,192
495,29848,108.733,12.727,35,141,198,521,460,90,192
496,29848,108.513,12.683,35,140,198,521,460,90,192
497,29848,108.395,12.715,35,140,198,521,460,90,192
498,29848,108.390,12.713,35,140,198,521,460,90,192
499,29848,108.221,12.751,34,140,198,521,460,90,192
500,29848,107.948,12.790,35,141,198,521,460,90,192
501,29848,107.946,12.791,35,141,198,521,460,90,192
502,29848,107.906,12.815,34,141,198,521,460,90,192
503,29848,107.652,12.715,34,139,198,521,460,90,192
504,29848,107.359,12.765,35,139,198,521,460,90,192
505,29848,107.355,12.761,35,139,198,521,460,90,192
506,29848,107.209,12.780,35,139,198,521,460,90,192
507,29848,107.072,12.794,35,140,198,521,460,90,192
508,29848,106.868,12.783,34,139,198,521,460,90,192
509,29848,106.557,12.724,34,139,198,521,460,90,192
510,29848,106.316,12.700,35,140,198,521,460,90,192
