 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
275,29848,124.111,23.622,36,168,198,521,460,90,192
276,29848,124.141,23.646,36,169,198,521,460,90,192
277,29848,124.289,23.531,36,169,198,521,460,90,192
278,29848,124.214,23.349,36,169,198,521,460,90,192
279,29848,124.061,23.110,36,165,198,521,460,90,192
280,29848,123.875,23.027,36,164,198,521,460,90,192
281,29848,123.839,23.063,36,164,198,521,460,90,192
282,29848,123.554,23.107,36,163,198,521,460,90,192
283,29848,123.327,23.072,36,163,198,521,460,90,192
284,29848,123.325,23.071,36,163,198,521,460,90,192
285,29848,123.108,23.056,36,162,198,521,460,90,192
286,29848,122.943,22.966,36,162,198,521,460,90,192
287,29848,122.560,23.053,36,162,198,521,460,90,192
288,29848,122.201,23.008,36,162,198,521,460,90,192
289,29848,121.840,22.887,36,161,198,521,460,90,192
290,29848,121.769,22.803,36,159,198,521,460,90,192
291,29848,121.543,22.816,36,158,198,521,460,90,192
292,29848,121.011,22.522,36,158,198,521,460,90,192
293,29848,120.454,22.537,35,155,198,521,460,90,192
294,29848,120.407,22.349,35,155,198,521,460,90,192
295,29848,119.975,22.120,35,155,198,521,460,90,192
296,29848,119.492,21.963,35,154,198,521,460,90,192
297,29848,119.033,21.680,35,155,198,521,460,90,192
298,29848,119.030,21.680,35,155,198,521,460,90,192
299,29848,118.426,21.392,35,151,198,521,460,90,192
300,29848,117.760,21.171,35,152,198,521,460,90,192
301,29848,117.343,21.045,35,149,198,521,460,90,192
302,29848,116.971,20.774,35,150,198,521,460,90,192
303,29848,115.958,20.476,34,150,198,521,460,90,192
304,29848,115.848,20.506,34,148,198,521,460,90,192
305,29848,119.139,21.323,35,160,198,521,460,90,192
306,29848,122.193,22.621,35,161,198,521,460,90,192
307,29848,123.538,23.217,36,163,198,521,460,90,192
308,29848,124.481,23.718,36,166,198,521,460,90,192
309,29848,124.792,23.700,36,168,198,521,460,90,192
310,29848,124.965,23.633,36,168,198,521,460,90,192
311,29848,124.788,23.576,36,169,198,521,460,90,192
312,29848,124.788,23.576,36,169,198,521,460,90,192
313,29848,124.716,23.230,36,166,198,521,460,90,192
314,29848,124.427,22.957,36,164,198,521,460,90,192
315,29848,124.300,23.122,36,163,198,521,460,90,192
316,29848,124.211,23.102,36,163,198,521,460,90,192
317,29848,123.936,23.205,36,162,198,521,460,90,192
318,29848,123.712,23.226,36,161,198,521,460,90,192
319,29848,123.513,23.021,36,161,198,521,460,90,192
320,29848,123.306,23.006,36,161,198,521,460,90,192
321,29848,123.120,22.923,36,160,198,521,460,90,192
322,29848,122.613,23.087,36,160,198,521,460,90,192
323,29848,122.391,22.805,36,159,198,521,460,90,192
324,29848,121.958,22.675,36,158,198,521,460,90,192
325,29848,121.134,22.473,36,156,198,521,460,90,192
326,29848,121.136,22.470,36,156,198,521,460,90,192
327,29848,120.939,22.415,36,155,198,521,460,90,192
328,29848,120.628,22.304,36,155,198,521,460,90,192
329,29848,120.163,21.960,36,154,198,521,460,90,192
330,29848,119.291,21.884,36,152,198,521,460,90,192
331,29848,118.905,21.679,36,152,198,521,460,90,192
332,29848,118.337,21.620,35,151,198,521,460,90,192
333,29848,117.599,21.092,35,152,198,521,460,90,192
334,29848,117.388,20.991,35,152,198,521,460,90,192
335,29848,116.916,20.770,35,150,198,521,460,90,192
336,29848,116.577,20.689,35,150,198,521,460,90,192
337,29848,116.434,20.804,35,151,198,521,460,90,192
338,29848,116.998,21.149,35,152,198,521,460,90,192
339,29848,120.305,21.931,35,157,198,521,460,90,192
340,29848,120.305,21.935,35,157,198,521,460,90,192
341,29848,122.934,23.232,35,165,198,521,460,90,192
342,29848,124.074,23.642,36,164,198,521,460,90,192
343,29848,124.548,23.665,36,166,198,521,460,90,192
344,29848,124.781,23.682,36,166,198,521,460,90,192
345,29848,124.879,23.728,36,166,198,521,460,90,192
346,29848,124.591,23.409,36,166,198,521,460,90,192
347,29848,124.225,22.886,36,165,198,521,460,90,192
348,29848,124.285,22.945,36,164,198,521,460,90,192
349,29848,124.066,22.971,36,162,198,521,460,90,192
350,29848,123.916,22.990,36,162,198,521,460,90,192
351,29848,123.426,23.130,36,161,198,521,460,90,192
352,29848,123.229,23.099,36,160,198,521,460,90,192
353,29848,123.632,23.052,36,159,198,521,460,90,192
354,29848,123.629,23.054,36,159,198,521,460,90,192
355,29848,123.702,22.980,36,159,198,521,460,90,192
356,29848,123.389,22.941,36,160,198,521,460,90,192
357,29848,123.046,22.953,36,162,198,521,460,90,192
358,29848,122.389,22.783,36,160,198,521,460,90,192
359,29848,122.357,22.838,36,157,198,521,460,90,192
360,29848,122.154,22.553,36,157,198,521,460,90,192
361,29848,121.845,22.330,36,157,198,521,460,90,192
362,29848,121.192,22.299,36,156,198,521,460,90,192
363,29848,120.867,22.219,36,154,198,521,460,90,192
364,29848,120.449,22.117,36,154,198,521,460,90,192
365,29848,119.916,21.894,36,152,198,521,460,90,192
366,29848,119.594,21.717,36,152,198,521,460,90,192
367,29848,119.082,21.379,36,152,198,521,460,90,192
368,29848,119.083,21.375,36,152,198,521,460,90,192
369,29848,118.134,21.116,36,150,198,521,460,90,192
370,29848,117.452,20.751,36,149,198,521,460,90,192
371,29848,116.767,20.414,36,147,198,521,460,90,192
372,29848,115.697,20.206,35,146,198,521,460,90,192
373,29848,115.708,20.200,35,147,198,521,460,90,192
374,29848,119.627,21.262,35,159,198,521,460,90,192
375,29848,122.460,22.305,35,161,198,521,460,90,192
376,29848,123.730,22.832,36,162,198,521,460,90,192
377,29848,124.589,23.255,36,163,198,521,460,90,192
378,29848,124.592,23.255,36,165,198,521,460,90,192
379,29848,124.745,23.224,36,164,198,521,460,90,192
380,29848,125.036,23.024,36,166,198,521,460,90,192
381,29848,124.917,22.888,36,164,198,521,460,90,192
382,29848,124.784,22.824,36,164,198,521,460,90,192
383,29848,124.787,22.820,36,164,198,521,460,90,192
384,29848,124.625,22.862,36,163,198,521,460,90,192
385,29848,124.476,22.946,36,163,198,521,460,90,192
386,29848,124.198,22.894,36,164,198,521,460,90,192
387,29848,124.174,22.904,36,164,198,521,460,90,192
388,29848,124.042,22.868,36,161,198,521,460,90,192
389,29848,123.804,22.848,36,161,198,521,460,90,192
390,29848,123.530,22.798,36,161,198,521,460,90,192
391,29848,123.424,22.774,36,161,198,521,460,90,192
392,29848,123.170,22.714,36,160,198,521,460,90,192
393,29848,122.996,22.644,36,159,198,521,460,90,192
394,29848,122.893,22.380,36,159,198,521,460,90,192
395,29848,122.671,22.328,36,157,198,521,460,90,192
396,29848,122.112,22.116,36,156,198,521,460,90,192
397,29848,122.110,22.121,36,156,198,521,460,90,192
398,29848,121.759,22.208,36,156,198,521,460,90,192
399,29848,121.505,22.210,36,156,198,521,460,90,192
400,29848,120.969,22.020,36,155,198,521,460,90,192
401,29848,120.666,21.939,36,155,198,521,460,90,192
402,29848,119.899,21.619,35,155,198,521,460,90,192
403,29848,119.821,21.579,35,152,198,521,460,90,192
404,29848,119.415,21.422,35,152,198,521,460,90,192
405,29848,118.818,21.198,35,152,198,521,460,90,192
406,29848,117.873,20.756,35,152,198,521,460,90,192
407,29848,117.410,20.649,35,150,198,521,460,90,192
408,29848,120.385,21.469,35,161,198,521,460,90,192
409,29848,123.120,22.844,35,160,198,521,460,90,192
410,29848,124.406,23.530,35,165,198,521,460,90,192
411,29848,124.411,23.535,35,165,198,521,460,90,192
412,29848,125.108,23.842,36,165,198,521,460,90,192
413,29848,125.303,23.714,36,167,198,521,460,90,192
414,29848,125.660,23.738,36,168,198,521,460,90,192
415,29848,125.588,23.637,36,169,198,521,460,90,192
416,29848,125.487,23.206,36,164,198,521,460,90,192
417,29848,125.285,23.123,36,164,198,521,460,90,192
418,29848,125.093,23.079,36,163,198,521,460,90,192
419,29848,125.146,23.154,36,163,198,521,460,90,192
420,29848,125.187,23.294,36,163,198,521,460,90,192
421,29848,125.273,23.305,36,163,198,521,460,90,192
422,29848,125.267,23.691,36,163,198,521,460,90,192
423,29848,125.205,23.684,36,164,198,521,460,90,192
424,29848,125.270,23.665,36,164,198,521,460,90,192
425,29848,125.274,23.670,36,164,198,521,460,90,192
426,29848,125.514,23.727,36,163,198,521,460,90,192
427,29848,125.291,23.738,36,161,198,521,460,90,192
428,29848,125.299,23.780,36,162,198,521,460,90,192
429,29848,125.173,23.778,36,161,198,521,460,90,192
430,29848,125.048,23.719,36,161,198,521,460,90,192
431,29848,125.030,23.640,36,161,198,521,460,90,192
432,29848,124.750,23.514,36,161,198,521,460,90,192
433,29848,124.419,23.220,36,160,198,521,460,90,192
434,29848,123.966,22.988,36,160,198,521,460,90,192
435,29848,123.371,22.799,36,160,198,521,460,90,192
436,29848,122.919,22.533,36,159,198,521,460,90,192
437,29848,122.586,22.255,36,160,198,521,460,90,192
438,29848,121.799,21.993,36,157,198,521,460,90,192
439,29848,121.793,21.990,36,157,198,521,460,90,192
440,29848,117.771,21.362,35,151,198,521,460,90,192
441,29848,117.040,21.207,35,152,198,521,460,90,192
442,29848,112.658,20.870,32,149,198,521,460,90,192
443,29848,112.508,20.503,32,145,198,521,460,90,192
444,29848,114.996,21.568,32,151,198,521,460,90,192
445,29848,117.470,22.825,33,155,198,521,460,90,192
446,29848,118.740,23.569,33,158,198,521,460,90,192
447,29848,119.611,23.906,34,161,198,521,460,90,192
448,29848,119.597,23.904,34,162,198,521,460,90,192
449,29848,119.544,23.826,34,163,198,521,460,90,192
450,29848,119.443,23.700,34,163,198,521,460,90,192
451,29848,119.255,22.971,32,158,198,521,460,90,192
452,29848,118.434,22.912,34,157,198,521,460,90,192
453,29848,118.434,22.914,34,157,198,521,460,90,192
454,29848,118.098,23.035,33,156,198,521,460,90,192
455,29848,118.470,23.278,33,159,198,521,460,90,192
456,29848,118.469,23.257,33,157,198,521,460,90,192
457,29848,118.260,23.519,33,159,198,521,460,90,192
458,29848,118.576,23.604,33,159,198,521,460,90,192
459,29848,118.522,23.509,33,157,198,521,460,90,192
460,29848,118.441,23.457,33,158,198,521,460,90,192
461,29848,118.830,23.486,33,156,198,521,460,90,192
462,29848,118.939,23.543,33,155,198,521,460,90,192
463,29848,118.667,23.253,33,155,198,521,460,90,192
464,29848,118.544,23.229,33,155,198,521,460,90,192
465,29848,118.283,23.304,33,155,198,521,460,90,192
466,29848,117.910,23.133,33,156,198,521,460,90,192
467,29848,117.906,23.134,33,156,198,521,460,90,192
468,29848,117.471,22.935,33,155,198,521,460,90,192
469,29848,117.411,22.616,34,154,198,521,460,90,192
470,29848,116.850,22.519,34,152,198,521,460,90,192
471,29848,116.251,22.164,34,152,198,521,460,90,192
472,29848,115.889,22.290,33,152,198,521,460,90,192
473,29848,115.378,21.904,33,152,198,521,460,90,192
474,29848,114.975,21.620,33,151,198,521,460,90,192
475,29848,114.428,21.511,33,151,198,521,460,90,192
476,29848,113.899,21.509,33,151,198,521,460,90,192
477,29848,112.549,21.070,33,148,198,521,460,90,192
478,29848,113.721,21.561,33,150,198,521,460,90,192
479,29848,116.383,22.676,33,152,198,521,460,90,192
480,29848,118.642,23.918,32,159,198,521,460,90,192
481,29848,118.646,23.916,33,159,198,521,460,90,192
482,29848,119.928,24.698,33,163,198,521,460,90,192
483,29848,120.492,24.493,33,165,198,521,460,90,192
484,29848,120.610,24.496,33,164,198,521,460,90,192
485,29848,120.524,24.442,33,163,198,521,460,90,192
486,29848,120.121,24.048,33,160,198,521,460,90,192
487,29848,119.628,23.907,33,160,198,521,460,90,192
488,29848,119.716,23.819,33,160,198,521,460,90,192
489,29848,119.840,23.932,33,160,198,521,460,90,192
490,29848,119.844,24.039,33,160,198,521,460,90,192
491,29848,120.295,24.068,34,160,198,521,460,90,192
492,29848,120.436,24.108,34,160,198,521,460,90,192
493,29848,120.505,24.235,34,160,198,521,460,90,192
494,29848,120.803,24.154,34,161,198,521,460,90,192
495,29848,120.514,24.035,34,159,198,521,460,90,192
496,29848,120.510,24.028,34,159,198,521,460,90,192
497,29848,120.377,23.911,34,157,198,521,460,90,192
498,29848,120.694,24.136,34,158,198,521,460,90,192
499,29848,120.207,24.086,34,157,198,521,460,90,192
500,29848,119.937,23.782,34,156,198,521,460,90,192
501,29848,119.925,23.533,34,155,198,521,460,90,192
502,29848,119.786,23.603,34,155,198,521,460,90,192
503,29848,119.335,23.302,34,156,198,521,460,90,192
504,29848,118.999,23.261,35,155,198,521,460,90,192
505,29848,118.637,23.231,34,155,198,521,460,90,192
506,29848,118.415,22.973,34,155,198,521,460,90,192
507,29848,118.179,22.952,34,155,198,521,460,90,192
508,29848,117.801,22.825,34,155,198,521,460,90,192
509,29848,117.670,22.688,34,154,198,521,460,90,192
510,29848,117.669,22.689,34,155,198,521,460,90,192
