 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
62,29848,102.831,22.524,61,173,198,521,460,90,192
63,29848,103.230,22.666,63,176,198,521,460,90,192
64,29848,103.724,22.788,63,176,198,521,460,90,192
65,29848,103.947,22.810,63,175,198,521,460,90,192
66,29848,103.426,22.687,64,172,198,521,460,90,192
67,29848,102.873,22.637,62,173,198,521,460,90,192
68,29848,102.477,22.772,61,173,198,521,460,90,192
69,29848,102.942,22.989,62,175,198,521,460,90,192
70,29848,102.585,22.848,63,175,198,521,460,90,192
71,29848,101.947,22.665,62,173,198,521,460,90,192
72,29848,101.937,22.655,62,173,198,521,460,90,192
73,29848,100.640,22.329,62,171,198,521,460,90,192
74,29848,99.149,21.820,63,168,198,521,460,90,192
75,29848,99.507,21.883,62,166,198,521,460,90,192
76,29848,99.391,21.580,62,164,198,521,460,90,192
77,29848,98.403,21.362,62,157,198,521,460,90,192
78,29848,97.069,20.818,61,151,198,521,460,90,192
79,29848,96.659,20.644,59,150,198,521,460,90,192
80,29848,96.502,20.515,59,150,198,521,460,90,192
81,29848,96.463,20.516,60,150,198,521,460,90,192
82,29848,96.373,20.456,59,151,198,521,460,90,192
83,29848,96.379,20.464,59,151,198,521,460,90,192
84,29848,96.445,20.467,60,151,198,521,460,90,192
85,29848,96.674,20.391,60,151,198,521,460,90,192
86,29848,97.178,20.526,59,151,198,521,460,90,192
87,29848,99.256,21.296,61,165,198,521,460,90,192
88,29848,102.671,22.420,64,172,198,521,460,90,192
89,29848,106.719,23.064,66,182,198,521,460,90,192
90,29848,108.777,23.619,66,184,198,521,460,90,192
91,29848,109.741,23.687,68,184,198,521,460,90,192
92,29848,110.154,23.476,68,184,198,521,460,90,192
93,29848,110.213,23.355,68,183,198,521,460,90,192
94,29848,110.217,23.359,68,183,198,521,460,90,192
95,29848,110.080,23.236,68,181,198,521,460,90,192
96,29848,109.609,23.059,67,180,198,521,460,90,192
97,29848,108.969,23.202,67,181,198,521,460,90,192
98,29848,108.866,23.879,68,181,198,521,460,90,192
99,29848,108.405,23.881,68,180,198,521,460,90,192
100,29848,107.093,23.462,69,180,198,521,460,90,192
101,29848,105.979,23.007,65,180,198,521,460,90,192
102,29848,104.970,22.729,63,180,198,521,460,90,192
103,29848,103.911,22.321,63,178,198,521,460,90,192
104,29848,102.801,22.013,62,178,198,521,460,90,192
105,29848,102.803,22.012,62,178,198,521,460,90,192
106,29848,101.898,21.608,62,173,198,521,460,90,192
107,29848,101.152,21.154,64,167,198,521,460,90,192
108,29848,99.775,20.625,63,166,198,521,460,90,192
109,29848,97.199,19.476,62,159,198,521,460,90,192
110,29848,96.401,19.212,63,153,198,521,460,90,192
111,29848,96.152,18.923,61,152,198,521,460,90,192
112,29848,95.993,18.747,61,151,198,521,460,90,192
113,29848,95.874,18.583,62,151,198,521,460,90,192
114,29848,95.853,18.436,63,151,198,521,460,90,192
115,29848,95.846,18.438,63,152,198,521,460,90,192
116,29848,96.046,18.521,64,151,198,521,460,90,192
117,29848,96.629,18.873,65,152,198,521,460,90,192
118,29848,97.711,19.498,66,154,198,521,460,90,192
119,29848,102.715,20.541,67,167,198,521,460,90,192
120,29848,106.346,21.299,67,176,198,521,460,90,192
121,29848,107.678,22.121,66,181,198,521,460,90,192
122,29848,108.277,22.652,66,181,198,521,460,90,192
123,29848,108.665,22.823,67,180,198,521,460,90,192
124,29848,108.695,22.811,67,182,198,521,460,90,192
125,29848,108.851,22.744,68,182,198,521,460,90,192
126,29848,108.850,22.744,68,182,198,521,460,90,192
127,29848,108.833,22.827,68,181,198,521,460,90,192
128,29848,108.726,22.900,67,180,198,521,460,90,192
129,29848,108.801,22.897,66,180,198,521,460,90,192
130,29848,108.855,22.981,68,181,198,521,460,90,192
131,29848,108.634,22.838,67,181,198,521,460,90,192
132,29848,108.065,22.708,66,179,198,521,460,90,192
133,29848,108.046,22.878,67,179,198,521,460,90,192
134,29848,108.195,23.031,67,178,198,521,460,90,192
135,29848,107.869,23.012,67,180,198,521,460,90,192
136,29848,106.846,22.963,67,182,198,521,460,90,192
137,29848,106.839,22.967,67,182,198,521,460,90,192
138,29848,104.822,22.481,66,182,198,521,460,90,192
139,29848,103.565,22.120,64,180,198,521,460,90,192
140,29848,102.312,21.755,62,175,198,521,460,90,192
141,29848,101.216,21.167,62,169,198,521,460,90,192
142,29848,99.423,20.614,63,166,198,521,460,90,192
143,29848,98.348,20.277,62,165,198,521,460,90,192
144,29848,97.603,20.078,61,166,198,521,460,90,192
145,29848,96.529,19.699,60,166,198,521,460,90,192
146,29848,95.470,19.148,60,164,198,521,460,90,192
147,29848,94.631,18.849,59,163,198,521,460,90,192
148,29848,94.624,18.848,59,163,198,521,460,90,192
149,29848,93.859,18.425,59,157,198,521,460,90,192
150,29848,93.502,18.232,60,155,198,521,460,90,192
151,29848,93.495,18.197,61,154,198,521,460,90,192
152,29848,93.354,18.109,59,152,198,521,460,90,192
153,29848,93.161,18.048,59,152,198,521,460,90,192
154,29848,92.101,18.068,59,152,198,521,460,90,192
155,29848,96.428,19.375,62,170,198,521,460,90,192
156,29848,99.684,19.959,63,176,198,521,460,90,192
157,29848,101.511,20.470,64,179,198,521,460,90,192
158,29848,102.316,20.604,64,179,198,521,460,90,192
159,29848,102.327,20.604,63,179,198,521,460,90,192
160,29848,102.448,20.601,63,178,198,521,460,90,192
161,29848,102.677,20.697,64,179,198,521,460,90,192
162,29848,102.874,20.674,66,178,198,521,460,90,192
163,29848,102.626,20.395,66,182,198,521,460,90,192
164,29848,102.603,20.348,64,179,198,521,460,90,192
165,29848,102.877,20.475,63,180,198,521,460,90,192
166,29848,102.802,20.394,63,181,198,521,460,90,192
167,29848,102.723,20.347,64,181,198,521,460,90,192
168,29848,103.028,20.545,63,182,198,521,460,90,192
169,29848,103.220,20.651,64,181,198,521,460,90,192
170,29848,103.214,20.647,63,181,198,521,460,90,192
171,29848,103.212,20.498,64,181,198,521,460,90,192
172,29848,102.886,20.402,63,181,198,521,460,90,192
173,29848,102.749,20.193,63,181,198,521,460,90,192
174,29848,102.626,20.058,63,180,198,521,460,90,192
175,29848,102.136,19.990,66,177,198,521,460,90,192
176,29848,102.175,19.939,66,178,198,521,460,90,192
177,29848,102.171,19.816,66,177,198,521,460,90,192
178,29848,101.451,19.716,66,176,198,521,460,90,192
179,29848,100.397,19.525,66,174,198,521,460,90,192
180,29848,100.388,19.530,66,174,198,521,460,90,192
181,29848,99.634,19.408,66,176,198,521,460,90,192
182,29848,99.056,19.233,65,173,198,521,460,90,192
183,29848,98.319,18.888,64,170,198,521,460,90,192
184,29848,96.174,18.273,63,164,198,521,460,90,192
185,29848,95.309,17.990,64,164,198,521,460,90,192
186,29848,94.162,17.498,63,160,198,521,460,90,192
187,29848,93.072,17.401,62,159,198,521,460,90,192
188,29848,92.508,17.364,62,158,198,521,460,90,192
189,29848,92.064,17.114,62,157,198,521,460,90,192
190,29848,91.421,16.964,63,157,198,521,460,90,192
191,29848,91.414,16.959,63,157,198,521,460,90,192
192,29848,91.204,16.885,62,156,198,521,460,90,192
193,29848,90.984,16.796,61,157,198,521,460,90,192
194,29848,90.838,16.641,61,158,198,521,460,90,192
195,29848,91.033,16.709,63,156,198,521,460,90,192
196,29848,91.119,16.700,56,158,198,521,460,90,192
197,29848,91.055,16.460,51,158,198,521,460,90,192
198,29848,91.235,16.343,52,158,198,521,460,90,192
199,29848,91.622,16.441,55,164,198,521,460,90,192
200,29848,92.028,16.480,52,162,198,521,460,90,192
201,29848,92.596,16.566,49,165,198,521,460,90,192
202,29848,92.604,16.571,50,165,198,521,460,90,192
203,29848,92.976,16.424,49,167,198,521,460,90,192
204,29848,93.242,16.058,52,167,198,521,460,90,192
205,29848,93.218,15.626,53,168,198,521,460,90,192
206,29848,92.757,15.203,53,163,198,521,460,90,192
207,29848,91.973,14.355,50,162,198,521,460,90,192
208,29848,92.034,14.164,51,161,198,521,460,90,192
209,29848,92.146,14.282,53,160,198,521,460,90,192
210,29848,91.836,14.096,48,158,198,521,460,90,192
211,29848,91.395,13.938,50,158,198,521,460,90,192
212,29848,91.262,13.790,49,158,198,521,460,90,192
213,29848,91.255,13.787,49,158,198,521,460,90,192
214,29848,90.942,13.650,52,157,198,521,460,90,192
215,29848,90.972,13.553,52,157,198,521,460,90,192
216,29848,90.946,13.426,52,157,198,521,460,90,192
217,29848,90.698,13.204,51,156,198,521,460,90,192
218,29848,90.537,12.999,52,156,198,521,460,90,192
219,29848,90.843,12.972,52,156,198,521,460,90,192
220,29848,91.244,13.174,52,156,198,521,460,90,192
221,29848,91.135,13.096,53,156,198,521,460,90,192
222,29848,91.258,13.017,53,155,198,521,460,90,192
223,29848,91.406,12.985,53,156,198,521,460,90,192
224,29848,91.408,12.988,55,156,198,521,460,90,192
225,29848,91.534,12.895,54,156,198,521,460,90,192
226,29848,91.719,12.891,55,158,198,521,460,90,192
227,29848,92.191,13.126,53,158,198,521,460,90,192
228,29848,92.816,13.449,52,159,198,521,460,90,192
229,29848,93.578,13.681,54,161,198,521,460,90,192
230,29848,95.368,14.389,56,164,198,521,460,90,192
231,29848,96.292,14.776,58,166,198,521,460,90,192
232,29848,97.070,15.060,63,167,198,521,460,90,192
233,29848,97.847,15.515,67,167,198,521,460,90,192
234,29848,98.113,15.664,68,167,198,521,460,90,192
235,29848,98.109,15.667,67,167,198,521,460,90,192
236,29848,98.735,16.176,64,170,198,521,460,90,192
237,29848,99.234,16.701,66,170,198,521,460,90,192
238,29848,98.806,16.524,66,167,198,521,460,90,192
239,29848,98.514,16.595,67,167,198,521,460,90,192
240,29848,98.351,16.541,67,164,198,521,460,90,192
241,29848,98.007,16.586,65,163,198,521,460,90,192
242,29848,97.326,16.380,64,162,198,521,460,90,192
243,29848,96.412,15.840,66,158,198,521,460,90,192
244,29848,95.506,15.482,63,152,198,521,460,90,192
245,29848,94.749,15.203,65,154,198,521,460,90,192
246,29848,94.735,15.204,65,154,198,521,460,90,192
247,29848,93.683,14.749,64,145,198,521,460,90,192
248,29848,92.218,14.357,61,143,198,521,460,90,192
249,29848,91.421,13.966,60,137,198,521,460,90,192
250,29848,90.448,13.435,61,134,198,521,460,90,192
251,29848,89.710,12.920,62,129,198,521,460,90,192
252,29848,89.354,12.582,62,127,198,521,460,90,192
253,29848,89.216,12.396,61,128,198,521,460,90,192
254,29848,89.315,12.150,63,131,198,521,460,90,192
255,29848,89.380,11.909,64,130,198,521,460,90,192
256,29848,89.376,11.905,64,130,198,521,460,90,192
257,29848,89.430,11.801,63,127,198,521,460,90,192
258,29848,89.703,11.895,63,134,198,521,460,90,192
259,29848,90.080,12.079,64,139,198,521,460,90,192
260,29848,90.539,12.288,64,140,198,521,460,90,192
261,29848,90.974,12.492,64,138,198,521,460,90,192
262,29848,91.606,12.651,63,137,198,521,460,90,192
263,29848,91.978,12.759,63,138,198,521,460,90,192
264,29848,92.257,12.819,63,139,198,521,460,90,192
265,29848,92.553,12.971,63,141,198,521,460,90,192
266,29848,92.801,13.111,63,140,198,521,460,90,192
267,29848,92.805,13.112,63,140,198,521,460,90,192
268,29848,92.942,13.224,63,141,198,521,460,90,192
269,29848,93.301,13.440,64,147,198,521,460,90,192
270,29848,93.523,13.787,64,151,198,521,460,90,192
271,29848,94.016,13.984,64,151,198,521,460,90,192
272,29848,94.885,14.299,64,148,198,521,460,90,192
273,29848,95.125,14.418,64,149,198,521,460,90,192
274,29848,95.487,14.507,64,154,198,521,460,90,192
275,29848,95.894,14.629,63,154,198,521,460,90,192
276,29848,96.588,14.818,64,156,198,521,460,90,192
277,29848,96.967,14.953,64,156,198,521,460,90,192
278,29848,96.967,14.958,64,156,198,521,460,90,192
279,29848,97.644,15.338,64,153,198,521,460,90,192
280,29848,98.789,15.909,65,157,198,521,460,90,192
281,29848,100.227,16.532,65,165,198,521,460,90,192
282,29848,101.624,17.058,64,167,198,521,460,90,192
283,29848,102.266,17.212,64,165,198,521,460,90,192
284,29848,102.371,17.169,67,165,198,521,460,90,192
285,29848,102.405,17.092,68,165,198,521,460,90,192
286,29848,102.349,17.010,68,165,198,521,460,90,192
287,29848,102.224,16.839,68,163,198,521,460,90,192
288,29848,102.110,16.818,68,163,198,521,460,90,192
289,29848,102.109,16.820,68,163,198,521,460,90,192
290,29848,102.108,16.872,69,164,198,521,460,90,192
291,29848,102.135,16.777,69,164,198,521,460,90,192
292,29848,101.999,16.770,69,162,198,521,460,90,192
293,29848,101.973,16.684,68,163,198,521,460,90,192
294,29848,101.775,16.550,68,163,198,521,460,90,192
295,29848,101.835,16.598,69,163,198,521,460,90,192
296,29848,101.728,16.523,69,163,198,521,460,90,192
297,29848,101.701,16.392,70,162,198,521,460,90,192
298,29848,101.517,16.267,69,161,198,521,460,90,192
299,29848,101.503,16.204,69,161,198,521,460,90,192
300,29848,101.510,16.207,69,161,198,521,460,90,192
301,29848,101.333,16.239,69,162,198,521,460,90,192
302,29848,101.465,16.249,68,162,198,521,460,90,192
303,29848,101.581,16.256,68,161,198,521,460,90,192
304,29848,101.312,16.286,68,162,198,521,460,90,192
305,29848,101.397,16.272,68,161,198,521,460,90,192
306,29848,101.476,16.263,69,161,198,521,460,90,192
307,29848,101.488,16.284,69,161,198,521,460,90,192
308,29848,101.554,16.305,69,159,198,521,460,90,192
309,29848,101.695,16.186,69,159,198,521,460,90,192
310,29848,101.569,16.166,69,158,198,521,460,90,192
311,29848,101.565,16.164,68,158,198,521,460,90,192
312,29848,101.574,16.274,69,159,198,521,460,90,192
313,29848,102.030,16.604,68,161,198,521,460,90,192
314,29848,101.554,16.108,69,159,198,521,460,90,192
315,29848,100.497,15.635,68,156,198,521,460,90,192
316,29848,98.811,14.867,68,150,198,521,460,90,192
317,29848,96.495,14.237,67,146,198,521,460,90,192
318,29848,94.407,13.432,62,142,198,521,460,90,192
319,29848,92.237,12.680,62,134,198,521,460,90,192
320,29848,90.133,11.881,62,129,198,521,460,90,192
321,29848,90.127,11.882,63,129,198,521,460,90,192
322,29848,86.204,10.605,59,122,198,521,460,90,192
323,29848,84.840,10.083,59,119,198,521,460,90,192
324,29848,83.810,9.796,59,120,198,521,460,90,192
325,29848,83.247,9.948,57,120,198,521,460,90,192
326,29848,83.408,10.149,58,119,198,521,460,90,192
327,29848,83.999,10.432,58,123,198,521,460,90,192
328,29848,84.013,10.744,57,124,198,521,460,90,192
329,29848,84.166,11.028,57,126,198,521,460,90,192
330,29848,83.959,11.025,56,129,198,521,460,90,192
331,29848,83.559,10.543,57,123,198,521,460,90,192
332,29848,83.558,10.542,57,123,198,521,460,90,192
333,29848,83.355,10.769,57,124,198,521,460,90,192
334,29848,85.058,11.462,57,148,198,521,460,90,192
335,29848,91.243,12.359,63,135,198,521,460,90,192
336,29848,97.166,14.487,65,153,198,521,460,90,192
337,29848,99.244,15.382,64,162,198,521,460,90,192
338,29848,99.922,15.739,64,163,198,521,460,90,192
339,29848,100.463,15.754,66,163,198,521,460,90,192
340,29848,98.927,15.189,64,159,198,521,460,90,192
341,29848,100.192,15.633,64,161,198,521,460,90,192
342,29848,100.652,15.487,64,158,198,521,460,90,192
343,29848,100.658,15.490,66,158,198,521,460,90,192
344,29848,100.946,15.655,66,160,198,521,460,90,192
345,29848,99.785,15.229,66,158,198,521,460,90,192
346,29848,100.716,15.724,66,160,198,521,460,90,192
347,29848,101.308,15.809,67,163,198,521,460,90,192
348,29848,101.512,15.795,67,163,198,521,460,90,192
349,29848,101.809,15.749,67,163,198,521,460,90,192
350,29848,102.016,15.837,67,163,198,521,460,90,192
351,29848,102.072,15.791,67,162,198,521,460,90,192
352,29848,101.992,15.715,68,162,198,521,460,90,192
353,29848,99.779,15.283,67,158,198,521,460,90,192
354,29848,99.766,15.285,67,158,198,521,460,90,192
355,29848,99.698,15.281,67,157,198,521,460,90,192
356,29848,99.457,15.372,66,156,198,521,460,90,192
357,29848,99.565,15.479,66,157,198,521,460,90,192
358,29848,99.500,15.405,64,157,198,521,460,90,192
359,29848,101.064,16.086,66,162,198,521,460,90,192
360,29848,102.024,16.370,66,164,198,521,460,90,192
361,29848,102.319,16.398,67,162,198,521,460,90,192
362,29848,102.319,16.247,67,165,198,521,460,90,192
363,29848,100.291,15.778,65,161,198,521,460,90,192
364,29848,100.140,15.606,66,161,198,521,460,90,192
365,29848,100.134,15.608,66,161,198,521,460,90,192
366,29848,99.834,15.581,66,158,198,521,460,90,192
367,29848,99.793,15.563,66,158,198,521,460,90,192
368,29848,102.058,16.100,65,162,198,521,460,90,192
369,29848,102.229,16.141,66,162,198,521,460,90,192
370,29848,102.506,16.230,66,162,198,521,460,90,192
371,29848,102.479,16.172,66,162,198,521,460,90,192
372,29848,100.358,15.652,67,157,198,521,460,90,192
373,29848,100.262,15.714,65,157,198,521,460,90,192
374,29848,99.991,15.761,67,157,198,521,460,90,192
375,29848,99.988,15.732,65,156,198,521,460,90,192
376,29848,99.991,15.730,65,156,198,521,460,90,192
377,29848,101.374,16.210,65,161,198,521,460,90,192
378,29848,101.930,16.391,67,161,198,521,460,90,192
379,29848,102.463,16.485,67,166,198,521,460,90,192
380,29848,102.683,16.469,67,167,198,521,460,90,192
381,29848,102.794,16.425,68,166,198,521,460,90,192
382,29848,102.914,16.449,68,168,198,521,460,90,192
383,29848,102.877,16.289,68,166,198,521,460,90,192
384,29848,103.054,16.353,69,168,198,521,460,90,192
385,29848,102.946,16.329,69,165,198,521,460,90,192
386,29848,102.909,16.364,69,166,198,521,460,90,192
387,29848,102.908,16.368,69,166,198,521,460,90,192
388,29848,103.041,16.321,68,166,198,521,460,90,192
389,29848,102.951,16.174,68,163,198,521,460,90,192
390,29848,102.725,15.949,68,163,198,521,460,90,192
391,29848,102.535,15.831,66,163,198,521,460,90,192
392,29848,102.489,16.048,67,164,198,521,460,90,192
393,29848,102.529,16.019,68,163,198,521,460,90,192
394,29848,100.254,15.753,68,162,198,521,460,90,192
395,29848,100.278,15.697,68,162,198,521,460,90,192
396,29848,100.289,15.866,68,163,198,521,460,90,192
397,29848,100.282,15.870,68,163,198,521,460,90,192
398,29848,100.645,16.161,67,162,198,521,460,90,192
399,29848,101.851,16.818,67,177,198,521,460,90,192
400,29848,102.759,17.015,67,179,198,521,460,90,192
401,29848,103.587,16.978,66,179,198,521,460,90,192
402,29848,103.753,16.879,66,178,198,521,460,90,192
403,29848,103.698,16.636,66,175,198,521,460,90,192
404,29848,103.702,16.771,67,178,198,521,460,90,192
405,29848,103.681,16.733,67,177,198,521,460,90,192
406,29848,103.298,16.706,67,175,198,521,460,90,192
407,29848,102.226,16.338,67,166,198,521,460,90,192
408,29848,102.211,16.333,67,166,198,521,460,90,192
409,29848,100.432,15.538,68,161,198,521,460,90,192
410,29848,98.130,14.824,65,155,198,521,460,90,192
411,29848,95.783,14.183,64,149,198,521,460,90,192
412,29848,93.655,13.504,63,146,198,521,460,90,192
413,29848,91.687,13.030,60,141,198,521,460,90,192
414,29848,90.532,12.657,60,144,198,521,460,90,192
415,29848,88.394,12.201,61,137,198,521,460,90,192
416,29848,86.645,11.552,60,130,198,521,460,90,192
417,29848,85.010,11.023,60,126,198,521,460,90,192
418,29848,84.030,10.632,57,124,198,521,460,90,192
419,29848,84.024,10.631,57,124,198,521,460,90,192
420,29848,83.229,10.529,57,121,198,521,460,90,192
421,29848,83.122,10.586,56,120,198,521,460,90,192
422,29848,83.559,10.740,57,120,198,521,460,90,192
423,29848,84.042,10.804,58,120,198,521,460,90,192
424,29848,84.365,10.936,57,124,198,521,460,90,192
425,29848,84.723,11.147,56,125,198,521,460,90,192
426,29848,85.388,11.934,55,131,198,521,460,90,192
427,29848,86.030,12.379,58,131,198,521,460,90,192
428,29848,87.673,12.925,60,134,198,521,460,90,192
429,29848,90.075,13.573,62,143,198,521,460,90,192
430,29848,90.077,13.574,62,143,198,521,460,90,192
431,29848,91.434,13.945,63,141,198,521,460,90,192
432,29848,92.419,14.209,64,144,198,521,460,90,192
433,29848,94.499,14.683,64,153,198,521,460,90,192
434,29848,95.997,15.825,66,168,198,521,460,90,192
435,29848,97.427,16.241,65,164,198,521,460,90,192
436,29848,98.712,16.645,68,163,198,521,460,90,192
437,29848,100.988,16.833,69,169,198,521,460,90,192
438,29848,103.779,17.549,69,181,198,521,460,90,192
439,29848,104.921,17.875,69,182,198,521,460,90,192
440,29848,105.213,17.681,69,180,198,521,460,90,192
441,29848,105.211,17.681,69,180,198,521,460,90,192
442,29848,105.321,17.422,69,175,198,521,460,90,192
443,29848,105.136,17.164,69,173,198,521,460,90,192
444,29848,104.976,17.094,70,175,198,521,460,90,192
445,29848,104.833,16.994,69,174,198,521,460,90,192
446,29848,104.846,16.936,69,174,198,521,460,90,192
447,29848,104.901,17.038,69,174,198,521,460,90,192
448,29848,104.852,16.997,69,172,198,521,460,90,192
449,29848,103.790,16.518,69,164,198,521,460,90,192
450,29848,102.089,15.964,69,165,198,521,460,90,192
451,29848,100.006,15.240,67,155,198,521,460,90,192
452,29848,100.005,15.240,67,155,198,521,460,90,192
453,29848,97.701,14.474,67,156,198,521,460,90,192
454,29848,95.424,13.662,65,149,198,521,460,90,192
455,29848,93.364,12.986,64,141,198,521,460,90,192
456,29848,91.523,12.346,65,131,198,521,460,90,192
457,29848,89.978,11.903,64,132,198,521,460,90,192
458,29848,88.635,11.416,63,127,198,521,460,90,192
459,29848,86.495,10.969,61,126,198,521,460,90,192
460,29848,86.010,11.022,61,125,198,521,460,90,192
461,29848,85.881,10.810,63,123,198,521,460,90,192
462,29848,85.881,10.811,63,123,198,521,460,90,192
463,29848,84.769,10.790,62,123,198,521,460,90,192
464,29848,83.831,10.872,59,123,198,521,460,90,192
465,29848,83.864,11.287,60,129,198,521,460,90,192
466,29848,87.516,12.483,62,141,198,521,460,90,192
467,29848,95.399,14.272,65,154,198,521,460,90,192
468,29848,99.539,15.392,67,159,198,521,460,90,192
469,29848,100.737,15.829,67,158,198,521,460,90,192
470,29848,101.084,15.944,67,159,198,521,460,90,192
471,29848,101.315,16.035,67,158,198,521,460,90,192
472,29848,101.414,15.912,67,157,198,521,460,90,192
473,29848,101.417,15.908,67,157,198,521,460,90,192
474,29848,101.423,15.808,67,156,198,521,460,90,192
475,29848,101.442,15.694,68,157,198,521,460,90,192
476,29848,101.672,15.681,69,157,198,521,460,90,192
477,29848,101.804,15.609,69,157,198,521,460,90,192
478,29848,101.825,15.663,69,157,198,521,460,90,192
479,29848,102.011,15.658,68,156,198,521,460,90,192
480,29848,102.143,15.600,69,156,198,521,460,90,192
481,29848,102.101,15.661,69,154,198,521,460,90,192
482,29848,102.182,15.599,69,156,198,521,460,90,192
483,29848,102.158,15.595,70,156,198,521,460,90,192
484,29848,102.161,15.596,69,156,198,521,460,90,192
485,29848,102.259,15.640,70,157,198,521,460,90,192
486,29848,102.411,15.671,69,158,198,521,460,90,192
487,29848,102.485,15.676,69,157,198,521,460,90,192
488,29848,102.535,15.759,69,157,198,521,460,90,192
489,29848,102.467,15.813,67,157,198,521,460,90,192
490,29848,102.590,15.730,68,156,198,521,460,90,192
491,29848,102.629,15.741,69,154,198,521,460,90,192
492,29848,102.813,15.692,69,154,198,521,460,90,192
493,29848,102.847,15.695,69,154,198,521,460,90,192
494,29848,102.936,15.762,69,154,198,521,460,90,192
495,29848,102.930,15.761,69,154,198,521,460,90,192
496,29848,102.878,15.866,68,155,198,521,460,90,192
497,29848,103.020,15.964,68,158,198,521,460,90,192
498,29848,102.830,15.921,67,159,198,521,460,90,192
499,29848,102.960,15.983,69,159,198,521,460,90,192
500,29848,102.896,16.113,69,161,198,521,460,90,192
501,29848,102.783,16.206,69,163,198,521,460,90,192
502,29848,102.688,16.206,69,162,198,521,460,90,192
503,29848,102.535,16.274,68,162,198,521,460,90,192
504,29848,102.487,16.319,69,167,198,521,460,90,192
505,29848,102.165,16.282,69,166,198,521,460,90,192
506,29848,102.154,16.285,69,166,198,521,460,90,192
507,29848,102.128,16.248,68,165,198,521,460,90,192
508,29848,102.022,16.299,70,164,198,521,460,90,192
509,29848,101.953,16.330,70,159,198,521,460,90,192
510,29848,101.916,16.287,70,160,198,521,460,90,192
