 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
41,29848,166.090,20.965,40,219,198,521,460,90,192
42,29848,165.864,20.856,40,219,198,521,460,90,192
43,29848,162.476,19.048,40,209,198,521,460,90,192
44,29848,160.708,17.981,40,198,198,521,460,90,192
45,29848,160.007,17.724,40,191,198,521,460,90,192
46,29848,158.992,17.462,41,186,198,521,460,90,192
47,29848,158.844,17.241,41,186,198,521,460,90,192
48,29848,158.849,17.242,41,186,198,521,460,90,192
49,29848,157.983,17.005,41,186,198,521,460,90,192
50,29848,157.489,16.835,41,186,198,521,460,90,192
51,29848,157.032,16.435,41,186,198,521,460,90,192
52,29848,156.149,16.201,41,186,198,521,460,90,192
53,29848,154.604,15.680,41,183,198,521,460,90,192
54,29848,153.658,15.188,40,181,198,521,460,90,192
55,29848,152.431,14.853,39,179,198,521,460,90,192
56,29848,151.134,14.353,38,177,198,521,460,90,192
57,29848,149.617,13.404,38,174,198,521,460,90,192
58,29848,148.003,12.855,37,171,198,521,460,90,192
59,29848,146.338,11.983,37,169,198,521,460,90,192
60,29848,144.412,11.403,36,164,198,521,460,90,192
61,29848,143.215,10.932,39,162,198,521,460,90,192
62,29848,143.221,10.930,40,162,198,521,460,90,192
63,29848,141.880,10.507,39,161,198,521,460,90,192
64,29848,140.623,10.350,39,161,198,521,460,90,192
65,29848,138.668,10.667,37,160,198,521,460,90,192
66,29848,135.649,11.539,37,161,198,521,460,90,192
67,29848,134.204,12.557,35,165,198,521,460,90,192
68,29848,135.438,14.903,36,175,198,521,460,90,192
69,29848,147.705,17.076,37,179,198,521,460,90,192
70,29848,159.133,17.974,41,188,198,521,460,90,192
71,29848,163.369,19.773,39,215,198,521,460,90,192
72,29848,163.883,20.263,39,216,198,521,460,90,192
73,29848,163.495,20.068,39,215,198,521,460,90,192
74,29848,161.679,18.748,40,208,198,521,460,90,192
75,29848,159.769,17.771,40,198,198,521,460,90,192
76,29848,158.634,17.438,40,188,198,521,460,90,192
77,29848,158.630,17.437,40,188,198,521,460,90,192
78,29848,158.190,17.222,40,186,198,521,460,90,192
79,29848,157.124,17.234,40,186,198,521,460,90,192
80,29848,156.690,16.961,40,186,198,521,460,90,192
81,29848,155.867,16.533,40,186,198,521,460,90,192
82,29848,154.583,16.160,39,186,198,521,460,90,192
83,29848,153.301,15.747,40,184,198,521,460,90,192
84,29848,151.524,15.147,40,180,198,521,460,90,192
85,29848,149.489,14.297,40,176,198,521,460,90,192
86,29848,148.149,13.609,39,175,198,521,460,90,192
87,29848,146.387,12.662,39,170,198,521,460,90,192
88,29848,143.953,11.877,39,166,198,521,460,90,192
89,29848,141.528,11.091,39,162,198,521,460,90,192
90,29848,139.929,10.659,39,160,198,521,460,90,192
91,29848,139.936,10.664,38,160,198,521,460,90,192
92,29848,138.500,10.278,37,156,198,521,460,90,192
93,29848,136.864,10.620,38,157,198,521,460,90,192
94,29848,135.659,10.831,36,157,198,521,460,90,192
95,29848,133.352,10.933,35,154,198,521,460,90,192
96,29848,131.164,11.910,35,156,198,521,460,90,192
97,29848,130.479,12.433,34,157,198,521,460,90,192
98,29848,141.122,15.765,36,175,198,521,460,90,192
99,29848,155.248,17.748,39,186,198,521,460,90,192
100,29848,161.750,19.393,40,206,198,521,460,90,192
101,29848,163.603,20.611,40,217,198,521,460,90,192
102,29848,164.899,21.171,41,219,198,521,460,90,192
103,29848,163.010,20.566,40,215,198,521,460,90,192
104,29848,160.085,18.752,40,202,198,521,460,90,192
105,29848,160.081,18.756,40,202,198,521,460,90,192
106,29848,159.022,18.384,40,196,198,521,460,90,192
107,29848,157.603,18.132,40,187,198,521,460,90,192
108,29848,156.626,17.953,40,186,198,521,460,90,192
109,29848,156.502,17.788,40,186,198,521,460,90,192
110,29848,154.755,17.569,40,185,198,521,460,90,192
111,29848,154.183,17.096,40,185,198,521,460,90,192
112,29848,152.770,16.580,39,184,198,521,460,90,192
113,29848,151.747,16.076,39,180,198,521,460,90,192
114,29848,150.615,15.536,39,180,198,521,460,90,192
115,29848,149.088,14.561,39,176,198,521,460,90,192
116,29848,147.125,14.218,38,174,198,521,460,90,192
117,29848,144.916,13.533,37,170,198,521,460,90,192
118,29848,141.266,12.504,35,165,198,521,460,90,192
119,29848,141.264,12.504,35,165,198,521,460,90,192
120,29848,138.379,12.027,35,161,198,521,460,90,192
121,29848,136.644,11.698,36,161,198,521,460,90,192
122,29848,134.646,11.456,36,157,198,521,460,90,192
123,29848,134.061,11.558,36,156,198,521,460,90,192
124,29848,133.020,11.688,35,156,198,521,460,90,192
125,29848,131.835,12.222,35,156,198,521,460,90,192
126,29848,131.699,13.472,35,158,198,521,460,90,192
127,29848,132.896,14.914,35,166,198,521,460,90,192
128,29848,144.069,16.358,35,179,198,521,460,90,192
129,29848,158.274,18.301,40,186,198,521,460,90,192
130,29848,162.618,19.787,38,208,198,521,460,90,192
131,29848,162.889,20.230,38,215,198,521,460,90,192
132,29848,162.913,20.621,39,217,198,521,460,90,192
133,29848,162.912,20.622,39,217,198,521,460,90,192
134,29848,158.667,19.596,40,201,198,521,460,90,192
135,29848,156.550,18.930,39,192,198,521,460,90,192
136,29848,155.969,18.774,38,188,198,521,460,90,192
137,29848,154.793,18.533,38,188,198,521,460,90,192
138,29848,154.765,18.619,38,187,198,521,460,90,192
139,29848,153.590,18.168,39,187,198,521,460,90,192
140,29848,152.222,17.809,40,186,198,521,460,90,192
141,29848,152.374,17.687,40,184,198,521,460,90,192
142,29848,150.957,17.228,40,182,198,521,460,90,192
143,29848,147.816,16.504,39,178,198,521,460,90,192
144,29848,147.216,16.160,39,177,198,521,460,90,192
145,29848,144.611,15.551,37,175,198,521,460,90,192
146,29848,142.953,15.125,37,172,198,521,460,90,192
147,29848,140.766,14.871,35,171,198,521,460,90,192
148,29848,140.766,14.875,35,171,198,521,460,90,192
149,29848,137.801,14.262,34,169,198,521,460,90,192
150,29848,135.837,14.216,35,165,198,521,460,90,192
151,29848,134.614,14.242,33,165,198,521,460,90,192
152,29848,131.872,13.906,32,159,198,521,460,90,192
153,29848,129.691,13.793,32,159,198,521,460,90,192
154,29848,129.243,14.046,33,158,198,521,460,90,192
155,29848,129.121,14.396,33,158,198,521,460,90,192
156,29848,129.948,14.561,33,160,198,521,460,90,192
157,29848,130.667,14.229,33,160,198,521,460,90,192
158,29848,140.564,15.771,35,172,198,521,460,90,192
159,29848,154.206,19.072,39,185,198,521,460,90,192
160,29848,161.595,20.370,40,203,198,521,460,90,192
161,29848,164.682,22.260,41,216,198,521,460,90,192
162,29848,164.682,22.260,41,216,198,521,460,90,192
163,29848,165.769,22.582,40,218,198,521,460,90,192
164,29848,163.290,21.947,41,214,198,521,460,90,192
165,29848,159.633,20.120,40,200,198,521,460,90,192
166,29848,159.877,19.931,40,199,198,521,460,90,192
167,29848,158.171,19.452,40,192,198,521,460,90,192
168,29848,156.570,19.250,38,187,198,521,460,90,192
169,29848,156.513,19.203,39,186,198,521,460,90,192
170,29848,156.423,19.146,39,186,198,521,460,90,192
171,29848,155.239,18.918,39,187,198,521,460,90,192
172,29848,153.228,18.455,39,185,198,521,460,90,192
173,29848,152.115,17.966,39,184,198,521,460,90,192
174,29848,150.742,17.520,37,184,198,521,460,90,192
175,29848,150.044,17.163,37,181,198,521,460,90,192
176,29848,150.045,17.171,37,181,198,521,460,90,192
177,29848,148.389,16.431,36,179,198,521,460,90,192
178,29848,147.475,15.811,36,178,198,521,460,90,192
179,29848,145.466,15.509,36,178,198,521,460,90,192
180,29848,143.093,14.821,37,175,198,521,460,90,192
181,29848,140.981,14.602,35,172,198,521,460,90,192
182,29848,138.889,14.117,35,170,198,521,460,90,192
183,29848,137.998,13.926,34,169,198,521,460,90,192
184,29848,135.719,13.757,33,165,198,521,460,90,192
185,29848,134.629,13.760,33,161,198,521,460,90,192
186,29848,134.741,13.802,33,162,198,521,460,90,192
187,29848,134.581,14.419,32,162,198,521,460,90,192
188,29848,135.379,15.285,32,165,198,521,460,90,192
189,29848,139.652,16.381,33,176,198,521,460,90,192
190,29848,139.657,16.379,33,176,198,521,460,90,192
191,29848,153.513,16.646,39,181,198,521,460,90,192
192,29848,163.659,18.879,40,197,198,521,460,90,192
193,29848,166.816,21.803,42,218,198,521,460,90,192
194,29848,166.388,21.870,40,220,198,521,460,90,192
195,29848,165.543,22.127,40,219,198,521,460,90,192
196,29848,160.283,20.063,38,201,198,521,460,90,192
197,29848,158.735,19.259,39,197,198,521,460,90,192
198,29848,158.601,19.155,39,188,198,521,460,90,192
199,29848,158.556,18.842,39,186,198,521,460,90,192
200,29848,158.605,18.626,39,186,198,521,460,90,192
201,29848,157.757,18.283,39,186,198,521,460,90,192
202,29848,157.662,18.112,39,186,198,521,460,90,192
203,29848,156.593,17.717,38,186,198,521,460,90,192
204,29848,156.595,17.718,38,186,198,521,460,90,192
205,29848,154.626,17.075,37,185,198,521,460,90,192
206,29848,153.266,16.857,38,185,198,521,460,90,192
207,29848,152.240,16.209,37,184,198,521,460,90,192
208,29848,150.104,16.008,37,184,198,521,460,90,192
209,29848,148.219,15.817,37,182,198,521,460,90,192
210,29848,147.102,15.651,35,181,198,521,460,90,192
211,29848,144.164,15.487,34,178,198,521,460,90,192
212,29848,139.949,15.286,35,174,198,521,460,90,192
213,29848,138.853,15.089,34,170,198,521,460,90,192
214,29848,137.600,14.987,34,169,198,521,460,90,192
215,29848,135.244,14.814,33,166,198,521,460,90,192
216,29848,134.758,14.669,33,164,198,521,460,90,192
217,29848,135.064,14.731,33,164,198,521,460,90,192
218,29848,135.946,13.943,35,164,198,521,460,90,192
219,29848,135.948,13.944,35,164,198,521,460,90,192
220,29848,148.317,15.972,39,177,198,521,460,90,192
221,29848,161.025,19.258,39,187,198,521,460,90,192
222,29848,165.911,21.443,40,212,198,521,460,90,192
223,29848,167.086,22.586,40,219,198,521,460,90,192
224,29848,167.166,22.794,40,220,198,521,460,90,192
225,29848,163.229,21.272,40,207,198,521,460,90,192
226,29848,161.164,20.197,39,201,198,521,460,90,192
227,29848,160.707,19.770,39,197,198,521,460,90,192
228,29848,158.657,19.557,40,190,198,521,460,90,192
229,29848,157.502,19.275,39,186,198,521,460,90,192
230,29848,157.178,19.137,39,186,198,521,460,90,192
231,29848,156.033,18.627,39,185,198,521,460,90,192
232,29848,156.020,18.200,39,185,198,521,460,90,192
233,29848,156.023,18.197,39,185,198,521,460,90,192
234,29848,153.647,17.621,40,185,198,521,460,90,192
235,29848,151.665,17.190,39,183,198,521,460,90,192
236,29848,151.169,16.787,38,183,198,521,460,90,192
237,29848,149.108,16.279,38,184,198,521,460,90,192
238,29848,147.317,15.911,38,180,198,521,460,90,192
239,29848,145.480,15.595,37,179,198,521,460,90,192
240,29848,143.773,15.020,35,177,198,521,460,90,192
241,29848,142.078,14.938,36,174,198,521,460,90,192
242,29848,140.528,14.923,35,172,198,521,460,90,192
243,29848,138.738,14.778,34,171,198,521,460,90,192
244,29848,137.944,14.918,34,169,198,521,460,90,192
245,29848,137.185,14.762,34,166,198,521,460,90,192
246,29848,136.847,14.755,34,166,198,521,460,90,192
247,29848,136.848,14.756,34,166,198,521,460,90,192
248,29848,136.969,15.116,34,166,198,521,460,90,192
249,29848,138.794,15.405,34,168,198,521,460,90,192
250,29848,149.045,15.838,38,182,198,521,460,90,192
251,29848,162.009,18.448,41,186,198,521,460,90,192
252,29848,167.919,21.444,42,213,198,521,460,90,192
253,29848,170.055,22.968,42,219,198,521,460,90,192
254,29848,170.067,23.303,43,221,198,521,460,90,192
255,29848,165.867,21.287,41,209,198,521,460,90,192
256,29848,162.726,19.956,41,206,198,521,460,90,192
257,29848,162.189,19.648,42,200,198,521,460,90,192
258,29848,161.906,19.497,41,200,198,521,460,90,192
259,29848,160.501,19.205,41,192,198,521,460,90,192
260,29848,160.591,19.198,41,192,198,521,460,90,192
261,29848,160.590,19.200,42,192,198,521,460,90,192
262,29848,159.361,18.942,42,186,198,521,460,90,192
263,29848,159.081,18.927,41,186,198,521,460,90,192
264,29848,157.622,18.569,41,186,198,521,460,90,192
265,29848,157.621,18.500,40,186,198,521,460,90,192
266,29848,157.074,18.231,40,185,198,521,460,90,192
267,29848,155.929,17.772,40,185,198,521,460,90,192
268,29848,154.989,17.420,40,185,198,521,460,90,192
269,29848,154.837,17.254,40,185,198,521,460,90,192
270,29848,154.674,17.119,40,185,198,521,460,90,192
271,29848,153.960,16.997,38,185,198,521,460,90,192
272,29848,152.554,16.718,37,185,198,521,460,90,192
273,29848,150.986,16.324,38,184,198,521,460,90,192
274,29848,150.473,16.260,38,185,198,521,460,90,192
275,29848,150.473,16.259,38,185,198,521,460,90,192
276,29848,149.789,16.074,38,185,198,521,460,90,192
277,29848,147.785,15.886,38,181,198,521,460,90,192
278,29848,145.976,15.702,38,179,198,521,460,90,192
279,29848,146.328,16.492,38,180,198,521,460,90,192
280,29848,145.714,16.705,37,179,198,521,460,90,192
281,29848,144.782,16.628,36,179,198,521,460,90,192
282,29848,144.834,16.862,35,178,198,521,460,90,192
283,29848,143.839,16.713,34,177,198,521,460,90,192
284,29848,144.512,16.689,35,177,198,521,460,90,192
285,29848,151.667,18.201,37,185,198,521,460,90,192
286,29848,162.104,19.991,40,204,198,521,460,90,192
287,29848,169.219,21.323,42,216,198,521,460,90,192
288,29848,172.406,23.870,42,222,198,521,460,90,192
289,29848,173.640,24.400,43,224,198,521,460,90,192
290,29848,173.642,24.401,43,224,198,521,460,90,192
291,29848,174.478,24.453,43,225,198,521,460,90,192
292,29848,170.382,21.913,43,218,198,521,460,90,192
293,29848,168.106,21.187,40,216,198,521,460,90,192
294,29848,167.240,20.784,40,215,198,521,460,90,192
295,29848,166.905,20.419,40,213,198,521,460,90,192
296,29848,166.610,20.594,40,214,198,521,460,90,192
297,29848,166.270,20.276,39,214,198,521,460,90,192
298,29848,165.678,19.883,40,212,198,521,460,90,192
299,29848,165.132,19.430,39,210,198,521,460,90,192
300,29848,164.103,19.008,38,205,198,521,460,90,192
301,29848,163.853,18.831,40,203,198,521,460,90,192
302,29848,163.332,18.660,40,203,198,521,460,90,192
303,29848,162.431,18.122,39,200,198,521,460,90,192
304,29848,162.427,18.123,39,200,198,521,460,90,192
305,29848,160.895,17.863,41,192,198,521,460,90,192
306,29848,159.765,17.850,41,189,198,521,460,90,192
307,29848,158.859,17.503,39,189,198,521,460,90,192
308,29848,157.492,17.283,40,186,198,521,460,90,192
309,29848,155.866,16.896,39,186,198,521,460,90,192
310,29848,154.608,16.499,38,186,198,521,460,90,192
311,29848,152.960,16.147,38,186,198,521,460,90,192
312,29848,150.160,15.981,37,185,198,521,460,90,192
313,29848,148.157,15.494,37,181,198,521,460,90,192
314,29848,147.305,15.376,35,181,198,521,460,90,192
315,29848,145.559,15.497,34,179,198,521,460,90,192
316,29848,145.495,15.498,34,176,198,521,460,90,192
317,29848,144.039,16.169,34,175,198,521,460,90,192
318,29848,144.038,16.176,35,175,198,521,460,90,192
319,29848,143.128,17.398,34,173,198,521,460,90,192
320,29848,146.445,19.799,32,186,198,521,460,90,192
321,29848,156.279,19.355,36,191,198,521,460,90,192
322,29848,167.784,19.380,43,213,198,521,460,90,192
323,29848,175.751,24.764,43,227,198,521,460,90,192
324,29848,176.662,25.865,43,230,198,521,460,90,192
325,29848,177.707,26.367,43,231,198,521,460,90,192
326,29848,176.854,25.970,44,230,198,521,460,90,192
327,29848,171.629,23.333,41,223,198,521,460,90,192
328,29848,168.628,22.087,41,218,198,521,460,90,192
329,29848,168.595,21.653,41,218,198,521,460,90,192
330,29848,167.824,20.495,41,215,198,521,460,90,192
331,29848,166.200,19.625,40,212,198,521,460,90,192
332,29848,166.206,19.624,40,212,198,521,460,90,192
333,29848,165.623,18.987,40,208,198,521,460,90,192
334,29848,165.446,18.722,40,206,198,521,460,90,192
335,29848,165.172,18.352,40,203,198,521,460,90,192
336,29848,163.945,18.225,41,196,198,521,460,90,192
337,29848,163.339,17.671,40,188,198,521,460,90,192
338,29848,162.288,17.492,40,187,198,521,460,90,192
339,29848,160.904,17.016,40,188,198,521,460,90,192
340,29848,160.221,16.713,40,187,198,521,460,90,192
341,29848,159.782,16.465,39,187,198,521,460,90,192
342,29848,157.610,16.267,39,186,198,521,460,90,192
343,29848,154.973,15.729,39,186,198,521,460,90,192
344,29848,153.312,15.709,39,185,198,521,460,90,192
345,29848,150.864,15.304,39,184,198,521,460,90,192
346,29848,150.865,15.304,38,184,198,521,460,90,192
347,29848,148.848,15.113,37,180,198,521,460,90,192
348,29848,146.939,14.698,37,178,198,521,460,90,192
349,29848,145.898,14.775,34,176,198,521,460,90,192
350,29848,145.558,14.767,33,175,198,521,460,90,192
351,29848,145.757,15.096,33,175,198,521,460,90,192
352,29848,145.738,15.000,34,175,198,521,460,90,192
353,29848,153.905,16.609,38,185,198,521,460,90,192
354,29848,166.663,18.990,40,210,198,521,460,90,192
355,29848,175.322,23.186,42,226,198,521,460,90,192
356,29848,179.518,25.840,43,230,198,521,460,90,192
357,29848,179.828,26.332,42,232,198,521,460,90,192
358,29848,177.440,25.693,39,230,198,521,460,90,192
359,29848,172.231,22.968,40,224,198,521,460,90,192
360,29848,172.232,22.965,40,224,198,521,460,90,192
361,29848,170.760,21.900,40,222,198,521,460,90,192
362,29848,169.044,20.873,40,218,198,521,460,90,192
363,29848,167.240,19.807,40,215,198,521,460,90,192
364,29848,165.792,18.937,40,211,198,521,460,90,192
365,29848,164.664,18.753,40,205,198,521,460,90,192
366,29848,162.710,18.117,40,200,198,521,460,90,192
367,29848,160.176,17.834,40,192,198,521,460,90,192
368,29848,158.927,17.333,40,191,198,521,460,90,192
369,29848,156.166,17.015,39,186,198,521,460,90,192
370,29848,153.110,16.541,38,186,198,521,460,90,192
371,29848,151.432,15.996,37,185,198,521,460,90,192
372,29848,148.100,15.665,34,181,198,521,460,90,192
373,29848,145.188,15.276,34,177,198,521,460,90,192
374,29848,143.127,14.891,35,173,198,521,460,90,192
375,29848,143.129,14.894,35,173,198,521,460,90,192
376,29848,141.541,14.508,35,170,198,521,460,90,192
377,29848,140.159,14.332,34,169,198,521,460,90,192
378,29848,139.864,14.351,33,164,198,521,460,90,192
379,29848,140.634,14.658,33,164,198,521,460,90,192
380,29848,141.177,14.935,33,165,198,521,460,90,192
381,29848,147.746,16.312,34,176,198,521,460,90,192
382,29848,160.215,16.810,40,186,198,521,460,90,192
383,29848,170.489,19.808,42,209,198,521,460,90,192
384,29848,175.697,23.550,42,223,198,521,460,90,192
385,29848,176.744,24.713,42,225,198,521,460,90,192
386,29848,175.696,24.252,42,225,198,521,460,90,192
387,29848,169.016,21.803,41,219,198,521,460,90,192
388,29848,166.787,20.185,41,216,198,521,460,90,192
389,29848,166.793,20.182,41,216,198,521,460,90,192
390,29848,166.006,19.680,40,213,198,521,460,90,192
391,29848,164.388,19.403,39,207,198,521,460,90,192
392,29848,164.273,19.128,39,207,198,521,460,90,192
393,29848,162.401,18.246,38,199,198,521,460,90,192
394,29848,160.698,17.512,39,192,198,521,460,90,192
395,29848,158.637,16.828,39,189,198,521,460,90,192
396,29848,156.372,16.517,39,188,198,521,460,90,192
397,29848,153.277,15.669,39,186,198,521,460,90,192
398,29848,151.658,15.223,38,185,198,521,460,90,192
399,29848,148.704,14.879,38,180,198,521,460,90,192
400,29848,145.334,14.356,35,175,198,521,460,90,192
401,29848,143.873,13.928,35,172,198,521,460,90,192
402,29848,142.314,13.845,35,168,198,521,460,90,192
403,29848,142.314,13.849,35,168,198,521,460,90,192
404,29848,141.587,13.708,34,166,198,521,460,90,192
405,29848,140.353,13.662,34,164,198,521,460,90,192
406,29848,139.856,13.658,34,164,198,521,460,90,192
407,29848,140.454,13.683,34,164,198,521,460,90,192
408,29848,142.380,14.363,34,169,198,521,460,90,192
409,29848,152.479,15.328,40,183,198,521,460,90,192
410,29848,164.050,17.966,42,186,198,521,460,90,192
411,29848,171.247,21.239,43,216,198,521,460,90,192
412,29848,174.845,23.694,43,224,198,521,460,90,192
413,29848,174.711,23.774,43,225,198,521,460,90,192
414,29848,173.295,23.346,42,223,198,521,460,90,192
415,29848,166.722,20.520,40,213,198,521,460,90,192
416,29848,165.253,19.739,39,211,198,521,460,90,192
417,29848,165.257,19.736,39,211,198,521,460,90,192
418,29848,164.835,18.937,40,209,198,521,460,90,192
419,29848,164.414,18.511,40,205,198,521,460,90,192
420,29848,163.226,18.191,40,198,198,521,460,90,192
421,29848,161.863,17.503,41,193,198,521,460,90,192
422,29848,160.705,16.859,41,194,198,521,460,90,192
423,29848,158.572,16.414,40,187,198,521,460,90,192
424,29848,156.478,15.591,39,185,198,521,460,90,192
425,29848,154.597,15.085,38,186,198,521,460,90,192
426,29848,151.869,14.634,37,184,198,521,460,90,192
427,29848,149.153,13.622,37,178,198,521,460,90,192
428,29848,147.399,13.415,37,174,198,521,460,90,192
429,29848,145.351,12.963,35,170,198,521,460,90,192
430,29848,144.738,12.694,34,168,198,521,460,90,192
431,29848,144.737,12.693,34,168,198,521,460,90,192
432,29848,143.364,12.632,34,168,198,521,460,90,192
433,29848,143.206,12.579,34,166,198,521,460,90,192
434,29848,143.445,12.361,34,165,198,521,460,90,192
435,29848,143.442,12.364,34,165,198,521,460,90,192
436,29848,146.374,13.220,34,170,198,521,460,90,192
437,29848,154.050,14.110,39,181,198,521,460,90,192
438,29848,164.802,16.107,42,186,198,521,460,90,192
439,29848,173.627,19.487,43,216,198,521,460,90,192
440,29848,176.681,21.800,43,225,198,521,460,90,192
441,29848,176.893,22.157,43,227,198,521,460,90,192
442,29848,177.395,22.458,43,228,198,521,460,90,192
443,29848,172.261,19.787,42,219,198,521,460,90,192
444,29848,169.648,19.022,40,216,198,521,460,90,192
445,29848,168.509,18.373,40,215,198,521,460,90,192
446,29848,168.512,18.371,40,215,198,521,460,90,192
447,29848,167.096,17.772,41,209,198,521,460,90,192
448,29848,166.245,17.445,40,208,198,521,460,90,192
449,29848,164.613,16.868,40,202,198,521,460,90,192
450,29848,162.449,16.319,40,193,198,521,460,90,192
451,29848,160.406,15.771,39,187,198,521,460,90,192
452,29848,158.050,15.174,38,186,198,521,460,90,192
453,29848,155.091,14.588,39,185,198,521,460,90,192
454,29848,152.907,14.186,39,182,198,521,460,90,192
455,29848,150.823,13.471,38,179,198,521,460,90,192
456,29848,149.554,13.021,37,176,198,521,460,90,192
457,29848,147.746,12.687,37,172,198,521,460,90,192
458,29848,145.887,12.336,35,171,198,521,460,90,192
459,29848,144.834,12.136,35,169,198,521,460,90,192
460,29848,144.831,12.137,35,169,198,521,460,90,192
461,29848,145.389,12.248,35,169,198,521,460,90,192
462,29848,145.810,12.394,35,169,198,521,460,90,192
463,29848,146.732,12.366,35,167,198,521,460,90,192
464,29848,150.355,13.071,37,175,198,521,460,90,192
465,29848,159.030,14.570,40,187,198,521,460,90,192
466,29848,168.722,16.194,44,199,198,521,460,90,192
467,29848,174.417,19.480,45,218,198,521,460,90,192
468,29848,175.924,20.481,45,222,198,521,460,90,192
469,29848,177.215,20.850,44,226,198,521,460,90,192
470,29848,176.760,20.771,43,225,198,521,460,90,192
471,29848,171.366,18.529,42,217,198,521,460,90,192
472,29848,169.900,18.049,42,216,198,521,460,90,192
473,29848,168.794,17.484,42,214,198,521,460,90,192
474,29848,168.792,17.489,42,214,198,521,460,90,192
475,29848,167.969,17.334,43,213,198,521,460,90,192
476,29848,166.445,16.859,42,209,198,521,460,90,192
477,29848,164.007,16.212,40,202,198,521,460,90,192
478,29848,162.324,15.711,40,195,198,521,460,90,192
479,29848,160.023,15.177,40,187,198,521,460,90,192
480,29848,156.158,14.406,40,186,198,521,460,90,192
481,29848,153.288,13.845,39,183,198,521,460,90,192
482,29848,151.414,13.223,38,179,198,521,460,90,192
483,29848,149.010,12.740,38,176,198,521,460,90,192
484,29848,146.749,12.384,37,172,198,521,460,90,192
485,29848,145.588,12.091,35,168,198,521,460,90,192
486,29848,144.683,12.061,34,167,198,521,460,90,192
487,29848,144.539,11.990,34,166,198,521,460,90,192
488,29848,144.537,11.993,35,166,198,521,460,90,192
489,29848,144.748,11.872,34,165,198,521,460,90,192
490,29848,144.614,11.922,34,165,198,521,460,90,192
491,29848,146.538,12.269,35,168,198,521,460,90,192
492,29848,153.552,13.101,39,179,198,521,460,90,192
493,29848,163.960,14.435,44,187,198,521,460,90,192
494,29848,171.735,16.062,44,207,198,521,460,90,192
495,29848,177.865,19.446,46,221,198,521,460,90,192
496,29848,179.018,20.786,46,226,198,521,460,90,192
497,29848,177.432,20.467,45,224,198,521,460,90,192
498,29848,172.910,17.914,44,217,198,521,460,90,192
499,29848,171.036,17.417,42,217,198,521,460,90,192
500,29848,169.864,17.349,43,216,198,521,460,90,192
501,29848,167.247,16.914,42,211,198,521,460,90,192
502,29848,167.249,16.916,42,211,198,521,460,90,192
503,29848,164.578,16.382,42,202,198,521,460,90,192
504,29848,163.308,16.034,40,198,198,521,460,90,192
505,29848,161.276,15.271,41,188,198,521,460,90,192
506,29848,158.999,14.818,40,185,198,521,460,90,192
507,29848,154.985,14.066,38,184,198,521,460,90,192
508,29848,151.684,13.143,38,180,198,521,460,90,192
509,29848,149.594,12.700,38,176,198,521,460,90,192
510,29848,147.778,12.153,37,171,198,521,460,90,192
