 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
61,29848,69.072,14.671,29,108,198,521,460,90,192
62,29848,74.802,16.749,31,134,198,521,460,90,192
63,29848,75.357,17.309,33,124,198,521,460,90,192
64,29848,75.813,17.437,34,128,198,521,460,90,192
65,29848,75.812,17.435,34,128,198,521,460,90,192
66,29848,74.936,17.077,34,124,198,521,460,90,192
67,29848,73.082,16.359,35,120,198,521,460,90,192
68,29848,71.984,15.893,35,116,198,521,460,90,192
69,29848,70.662,15.434,34,111,198,521,460,90,192
70,29848,68.865,14.849,34,109,198,521,460,90,192
71,29848,66.815,14.165,34,106,198,521,460,90,192
72,29848,64.278,13.550,31,102,198,521,460,90,192
73,29848,61.499,12.603,30,92,198,521,460,90,192
74,29848,61.501,12.604,30,92,198,521,460,90,192
75,29848,59.155,11.876,29,85,198,521,460,90,192
76,29848,57.190,11.347,29,86,198,521,460,90,192
77,29848,56.450,11.379,28,82,198,521,460,90,192
78,29848,56.111,11.245,28,83,198,521,460,90,192
79,29848,56.817,11.679,29,84,198,521,460,90,192
80,29848,59.790,12.491,29,90,198,521,460,90,192
81,29848,70.147,14.211,34,102,198,521,460,90,192
82,29848,70.149,14.215,34,102,198,521,460,90,192
83,29848,77.293,15.985,37,130,198,521,460,90,192
84,29848,78.425,16.757,37,129,198,521,460,90,192
85,29848,78.470,17.171,37,128,198,521,460,90,192
86,29848,77.299,16.922,38,127,198,521,460,90,192
87,29848,75.561,16.422,39,124,198,521,460,90,192
88,29848,74.830,16.255,37,124,198,521,460,90,192
89,29848,73.657,15.830,38,118,198,521,460,90,192
90,29848,73.655,15.823,38,118,198,521,460,90,192
91,29848,71.590,15.456,35,118,198,521,460,90,192
92,29848,69.221,14.964,34,111,198,521,460,90,192
93,29848,67.300,13.922,34,106,198,521,460,90,192
94,29848,64.213,13.092,30,98,198,521,460,90,192
95,29848,61.219,12.215,31,92,198,521,460,90,192
96,29848,58.628,11.785,31,85,198,521,460,90,192
97,29848,57.093,11.267,30,83,198,521,460,90,192
98,29848,57.086,11.267,30,84,198,521,460,90,192
99,29848,56.224,11.076,28,81,198,521,460,90,192
100,29848,56.470,11.196,28,81,198,521,460,90,192
101,29848,58.513,12.068,29,84,198,521,460,90,192
102,29848,67.861,13.973,35,106,198,521,460,90,192
103,29848,77.596,15.292,40,122,198,521,460,90,192
104,29848,79.738,17.017,40,131,198,521,460,90,192
105,29848,80.127,17.265,40,132,198,521,460,90,192
106,29848,80.123,17.256,39,132,198,521,460,90,192
107,29848,80.155,17.488,40,133,198,521,460,90,192
108,29848,77.726,16.915,38,128,198,521,460,90,192
109,29848,75.618,16.570,35,124,198,521,460,90,192
110,29848,73.860,16.084,34,120,198,521,460,90,192
111,29848,72.348,15.434,35,115,198,521,460,90,192
112,29848,70.059,14.898,35,113,198,521,460,90,192
113,29848,67.234,14.131,32,111,198,521,460,90,192
114,29848,67.228,14.133,32,111,198,521,460,90,192
115,29848,64.469,13.249,31,99,198,521,460,90,192
116,29848,61.573,12.430,30,93,198,521,460,90,192
117,29848,58.534,11.544,27,88,198,521,460,90,192
118,29848,56.871,11.203,29,87,198,521,460,90,192
119,29848,56.242,11.108,29,84,198,521,460,90,192
120,29848,55.899,11.254,28,83,198,521,460,90,192
121,29848,56.550,11.617,29,82,198,521,460,90,192
122,29848,56.552,11.621,29,82,198,521,460,90,192
123,29848,60.153,12.622,31,89,198,521,460,90,192
124,29848,71.256,14.138,36,107,198,521,460,90,192
125,29848,77.392,17.125,37,123,198,521,460,90,192
126,29848,78.187,17.659,37,125,198,521,460,90,192
127,29848,79.049,17.946,36,127,198,521,460,90,192
128,29848,77.069,17.400,34,126,198,521,460,90,192
129,29848,75.041,16.786,34,121,198,521,460,90,192
130,29848,74.602,16.552,34,121,198,521,460,90,192
131,29848,74.587,16.548,34,121,198,521,460,90,192
132,29848,73.181,16.036,32,113,198,521,460,90,192
133,29848,70.857,15.367,32,109,198,521,460,90,192
134,29848,68.269,14.420,32,105,198,521,460,90,192
135,29848,64.955,13.505,31,98,198,521,460,90,192
136,29848,61.277,12.224,30,90,198,521,460,90,192
137,29848,57.913,11.305,29,84,198,521,460,90,192
138,29848,55.639,10.750,27,82,198,521,460,90,192
139,29848,55.640,10.750,27,82,198,521,460,90,192
140,29848,54.537,10.273,27,79,198,521,460,90,192
141,29848,54.592,10.445,27,79,198,521,460,90,192
142,29848,54.592,10.446,27,79,198,521,460,90,192
143,29848,55.637,11.015,29,79,198,521,460,90,192
144,29848,57.193,11.515,28,82,198,521,460,90,192
145,29848,62.414,12.615,32,96,198,521,460,90,192
146,29848,71.456,13.585,36,106,198,521,460,90,192
147,29848,71.452,13.581,36,106,198,521,460,90,192
148,29848,78.652,16.312,40,128,198,521,460,90,192
149,29848,79.669,17.254,38,124,198,521,460,90,192
150,29848,79.775,17.380,37,126,198,521,460,90,192
151,29848,76.771,16.859,37,123,198,521,460,90,192
152,29848,73.836,16.295,35,117,198,521,460,90,192
153,29848,72.064,15.776,32,114,198,521,460,90,192
154,29848,69.863,15.163,31,111,198,521,460,90,192
155,29848,69.856,15.166,31,111,198,521,460,90,192
156,29848,67.135,14.404,30,105,198,521,460,90,192
157,29848,64.262,13.440,30,102,198,521,460,90,192
158,29848,61.380,12.423,31,92,198,521,460,90,192
159,29848,58.462,11.434,28,87,198,521,460,90,192
160,29848,55.674,10.827,26,83,198,521,460,90,192
161,29848,54.551,10.536,28,80,198,521,460,90,192
162,29848,53.992,10.527,28,77,198,521,460,90,192
163,29848,53.986,10.527,28,77,198,521,460,90,192
164,29848,54.624,10.957,27,78,198,521,460,90,192
165,29848,55.500,11.163,28,79,198,521,460,90,192
166,29848,57.587,11.745,29,83,198,521,460,90,192
167,29848,66.357,13.623,34,102,198,521,460,90,192
168,29848,76.787,15.422,40,114,198,521,460,90,192
169,29848,80.720,17.694,40,127,198,521,460,90,192
170,29848,81.471,17.922,40,127,198,521,460,90,192
171,29848,81.470,17.932,39,127,198,521,460,90,192
172,29848,79.922,17.874,38,128,198,521,460,90,192
173,29848,77.959,17.368,37,127,198,521,460,90,192
174,29848,76.484,16.577,36,120,198,521,460,90,192
175,29848,75.018,16.348,36,121,198,521,460,90,192
176,29848,72.798,15.460,35,113,198,521,460,90,192
177,29848,69.699,14.707,33,107,198,521,460,90,192
178,29848,67.178,13.796,33,102,198,521,460,90,192
179,29848,63.685,12.448,30,94,198,521,460,90,192
180,29848,63.685,12.452,30,94,198,521,460,90,192
181,29848,60.791,11.563,30,87,198,521,460,90,192
182,29848,58.442,11.208,29,83,198,521,460,90,192
183,29848,56.985,11.064,28,81,198,521,460,90,192
184,29848,57.468,11.277,28,81,198,521,460,90,192
185,29848,58.680,12.096,28,83,198,521,460,90,192
186,29848,60.503,12.534,28,86,198,521,460,90,192
187,29848,65.763,13.406,32,98,198,521,460,90,192
188,29848,65.761,13.407,32,98,198,521,460,90,192
189,29848,75.536,14.818,36,109,198,521,460,90,192
190,29848,83.221,17.510,38,129,198,521,460,90,192
191,29848,84.371,18.129,39,131,198,521,460,90,192
192,29848,84.969,18.275,38,135,198,521,460,90,192
193,29848,81.831,17.656,39,130,198,521,460,90,192
194,29848,79.409,17.137,37,126,198,521,460,90,192
195,29848,77.804,16.830,36,122,198,521,460,90,192
196,29848,77.803,16.831,36,122,198,521,460,90,192
197,29848,76.654,16.414,36,117,198,521,460,90,192
198,29848,74.278,15.780,35,115,198,521,460,90,192
199,29848,72.162,15.081,32,110,198,521,460,90,192
200,29848,69.537,14.428,32,103,198,521,460,90,192
201,29848,66.423,13.566,30,98,198,521,460,90,192
202,29848,63.483,12.851,30,92,198,521,460,90,192
203,29848,60.949,12.259,29,86,198,521,460,90,192
204,29848,60.949,12.256,29,86,198,521,460,90,192
205,29848,59.356,11.903,29,84,198,521,460,90,192
206,29848,57.976,11.590,28,82,198,521,460,90,192
207,29848,58.155,11.743,28,86,198,521,460,90,192
208,29848,59.196,12.261,28,88,198,521,460,90,192
209,29848,62.646,13.189,30,90,198,521,460,90,192
210,29848,72.593,14.542,32,105,198,521,460,90,192
211,29848,78.772,17.025,36,122,198,521,460,90,192
212,29848,78.772,17.021,36,122,198,521,460,90,192
213,29848,79.618,17.430,37,128,198,521,460,90,192
214,29848,79.939,17.561,36,128,198,521,460,90,192
215,29848,77.930,17.149,36,127,198,521,460,90,192
216,29848,76.331,16.666,36,122,198,521,460,90,192
217,29848,74.482,16.223,35,116,198,521,460,90,192
218,29848,72.948,15.703,34,113,198,521,460,90,192
219,29848,71.552,15.605,33,110,198,521,460,90,192
220,29848,71.549,15.610,34,110,198,521,460,90,192
221,29848,69.649,15.157,33,106,198,521,460,90,192
222,29848,67.885,14.592,33,100,198,521,460,90,192
223,29848,65.139,13.982,31,95,198,521,460,90,192
224,29848,62.458,13.022,30,89,198,521,460,90,192
225,29848,60.257,12.301,29,85,198,521,460,90,192
226,29848,58.395,11.754,28,82,198,521,460,90,192
227,29848,57.455,11.527,28,82,198,521,460,90,192
228,29848,57.240,11.433,29,81,198,521,460,90,192
229,29848,57.238,11.434,29,81,198,521,460,90,192
230,29848,58.003,11.919,30,82,198,521,460,90,192
231,29848,59.651,12.556,30,84,198,521,460,90,192
232,29848,68.261,14.099,33,100,198,521,460,90,192
233,29848,77.069,16.385,35,114,198,521,460,90,192
234,29848,78.940,17.632,35,122,198,521,460,90,192
235,29848,79.964,17.810,35,127,198,521,460,90,192
236,29848,79.060,17.556,36,127,198,521,460,90,192
237,29848,79.058,17.558,36,127,198,521,460,90,192
238,29848,76.492,16.869,35,121,198,521,460,90,192
239,29848,75.860,16.481,34,120,198,521,460,90,192
240,29848,75.059,16.225,32,117,198,521,460,90,192
241,29848,73.955,16.025,32,111,198,521,460,90,192
242,29848,72.441,15.579,33,109,198,521,460,90,192
243,29848,70.297,15.077,31,104,198,521,460,90,192
244,29848,68.066,14.488,29,99,198,521,460,90,192
245,29848,68.067,14.497,29,99,198,521,460,90,192
246,29848,65.786,14.001,29,97,198,521,460,90,192
247,29848,63.365,13.293,30,94,198,521,460,90,192
248,29848,61.339,12.510,28,89,198,521,460,90,192
249,29848,59.748,11.924,27,84,198,521,460,90,192
250,29848,57.967,11.444,25,81,198,521,460,90,192
251,29848,57.452,11.417,28,80,198,521,460,90,192
252,29848,58.022,12.246,27,83,198,521,460,90,192
253,29848,58.021,12.244,27,83,198,521,460,90,192
254,29848,59.379,12.636,27,85,198,521,460,90,192
255,29848,64.596,13.648,30,96,198,521,460,90,192
256,29848,73.981,15.201,31,113,198,521,460,90,192
257,29848,78.013,17.224,33,123,198,521,460,90,192
258,29848,78.495,17.667,34,127,198,521,460,90,192
259,29848,78.644,17.730,34,128,198,521,460,90,192
260,29848,77.491,17.475,34,125,198,521,460,90,192
261,29848,77.485,17.479,34,125,198,521,460,90,192
262,29848,74.555,16.670,33,115,198,521,460,90,192
263,29848,73.256,16.448,31,114,198,521,460,90,192
264,29848,71.644,15.991,30,113,198,521,460,90,192
265,29848,70.399,15.621,30,108,198,521,460,90,192
266,29848,68.378,15.227,27,106,198,521,460,90,192
267,29848,66.327,14.717,28,100,198,521,460,90,192
268,29848,64.392,14.172,29,97,198,521,460,90,192
269,29848,64.385,14.170,29,97,198,521,460,90,192
270,29848,62.043,13.312,29,93,198,521,460,90,192
271,29848,59.833,12.408,27,89,198,521,460,90,192
272,29848,57.353,11.744,29,84,198,521,460,90,192
273,29848,55.842,11.231,26,81,198,521,460,90,192
274,29848,55.072,10.669,26,81,198,521,460,90,192
275,29848,55.215,10.813,25,81,198,521,460,90,192
276,29848,55.807,11.394,25,83,198,521,460,90,192
277,29848,55.807,11.394,25,83,198,521,460,90,192
278,29848,55.809,11.393,25,83,198,521,460,90,192
279,29848,56.536,11.602,26,87,198,521,460,90,192
280,29848,63.434,12.704,30,93,198,521,460,90,192
281,29848,73.231,15.863,35,113,198,521,460,90,192
282,29848,75.450,16.980,32,122,198,521,460,90,192
283,29848,76.089,17.150,32,122,198,521,460,90,192
284,29848,76.737,17.436,32,126,198,521,460,90,192
285,29848,75.158,17.046,32,121,198,521,460,90,192
286,29848,75.152,17.051,32,121,198,521,460,90,192
287,29848,72.011,16.469,32,113,198,521,460,90,192
288,29848,70.735,16.157,30,111,198,521,460,90,192
289,29848,70.055,15.808,30,108,198,521,460,90,192
290,29848,68.534,15.317,31,104,198,521,460,90,192
291,29848,66.795,14.823,30,102,198,521,460,90,192
292,29848,64.211,14.109,29,97,198,521,460,90,192
293,29848,61.614,13.489,27,95,198,521,460,90,192
294,29848,61.612,13.491,27,95,198,521,460,90,192
295,29848,58.930,12.632,27,92,198,521,460,90,192
296,29848,56.183,11.389,28,87,198,521,460,90,192
297,29848,53.620,10.316,28,80,198,521,460,90,192
298,29848,51.935,9.619,26,76,198,521,460,90,192
299,29848,51.272,9.632,27,75,198,521,460,90,192
300,29848,51.799,10.205,27,77,198,521,460,90,192
301,29848,52.867,11.022,28,82,198,521,460,90,192
302,29848,52.868,11.019,28,82,198,521,460,90,192
303,29848,55.836,11.717,29,88,198,521,460,90,192
304,29848,64.677,12.833,30,98,198,521,460,90,192
305,29848,73.593,16.239,31,116,198,521,460,90,192
306,29848,75.607,17.181,31,124,198,521,460,90,192
307,29848,76.203,17.438,34,122,198,521,460,90,192
308,29848,76.130,17.422,33,122,198,521,460,90,192
309,29848,72.759,16.808,31,115,198,521,460,90,192
310,29848,72.757,16.810,31,115,198,521,460,90,192
311,29848,70.838,16.441,30,111,198,521,460,90,192
312,29848,69.188,15.897,30,108,198,521,460,90,192
313,29848,67.670,15.463,31,105,198,521,460,90,192
314,29848,65.948,14.780,29,99,198,521,460,90,192
315,29848,63.652,14.363,28,96,198,521,460,90,192
316,29848,61.478,13.566,28,92,198,521,460,90,192
317,29848,59.430,12.926,27,90,198,521,460,90,192
318,29848,59.432,12.925,27,90,198,521,460,90,192
319,29848,57.143,11.929,26,83,198,521,460,90,192
320,29848,55.437,11.286,27,81,198,521,460,90,192
321,29848,54.418,10.972,25,78,198,521,460,90,192
322,29848,53.630,10.886,25,78,198,521,460,90,192
323,29848,53.915,11.148,23,78,198,521,460,90,192
324,29848,57.928,12.297,28,87,198,521,460,90,192
325,29848,70.676,14.517,32,109,198,521,460,90,192
326,29848,70.679,14.516,32,109,198,521,460,90,192
327,29848,75.329,16.713,34,122,198,521,460,90,192
328,29848,75.843,16.950,34,122,198,521,460,90,192
329,29848,76.091,17.016,34,123,198,521,460,90,192
330,29848,74.460,16.741,31,117,198,521,460,90,192
331,29848,72.987,16.424,31,116,198,521,460,90,192
332,29848,71.484,15.896,30,109,198,521,460,90,192
333,29848,69.409,15.480,30,105,198,521,460,90,192
334,29848,67.894,14.860,30,103,198,521,460,90,192
335,29848,67.893,14.862,30,103,198,521,460,90,192
336,29848,65.472,14.237,30,97,198,521,460,90,192
337,29848,62.028,13.511,29,95,198,521,460,90,192
338,29848,59.753,12.605,29,88,198,521,460,90,192
339,29848,57.767,11.697,28,82,198,521,460,90,192
340,29848,55.385,11.109,25,77,198,521,460,90,192
341,29848,53.649,10.602,29,76,198,521,460,90,192
342,29848,52.942,10.307,28,75,198,521,460,90,192
343,29848,52.943,10.305,28,75,198,521,460,90,192
344,29848,53.124,10.501,25,74,198,521,460,90,192
345,29848,54.135,11.215,25,77,198,521,460,90,192
346,29848,64.995,13.766,31,98,198,521,460,90,192
347,29848,73.883,15.023,35,111,198,521,460,90,192
348,29848,75.238,16.187,35,119,198,521,460,90,192
349,29848,75.500,16.531,33,116,198,521,460,90,192
350,29848,73.706,16.645,33,115,198,521,460,90,192
351,29848,73.700,16.649,33,115,198,521,460,90,192
352,29848,71.939,16.243,31,111,198,521,460,90,192
353,29848,70.201,15.825,30,109,198,521,460,90,192
354,29848,68.428,15.535,29,107,198,521,460,90,192
355,29848,66.191,15.081,29,103,198,521,460,90,192
356,29848,63.812,14.087,29,98,198,521,460,90,192
357,29848,60.851,13.358,30,92,198,521,460,90,192
358,29848,57.937,12.175,29,87,198,521,460,90,192
359,29848,57.937,12.178,29,87,198,521,460,90,192
360,29848,54.804,10.815,26,79,198,521,460,90,192
361,29848,52.203,9.973,27,76,198,521,460,90,192
362,29848,50.159,9.699,25,74,198,521,460,90,192
363,29848,49.635,9.578,28,71,198,521,460,90,192
364,29848,50.222,9.965,25,71,198,521,460,90,192
365,29848,51.722,10.500,25,73,198,521,460,90,192
366,29848,53.814,11.048,28,78,198,521,460,90,192
367,29848,53.817,11.050,28,78,198,521,460,90,192
368,29848,56.505,11.910,28,85,198,521,460,90,192
369,29848,62.760,13.461,30,96,198,521,460,90,192
370,29848,72.004,14.904,34,109,198,521,460,90,192
371,29848,75.888,17.103,33,121,198,521,460,90,192
372,29848,76.091,17.250,34,118,198,521,460,90,192
373,29848,74.883,17.164,31,114,198,521,460,90,192
374,29848,72.065,16.526,31,113,198,521,460,90,192
375,29848,72.059,16.524,31,113,198,521,460,90,192
376,29848,69.964,16.179,30,108,198,521,460,90,192
377,29848,68.464,15.600,31,108,198,521,460,90,192
378,29848,66.071,14.989,31,103,198,521,460,90,192
379,29848,63.193,14.227,28,98,198,521,460,90,192
380,29848,60.102,12.788,27,89,198,521,460,90,192
381,29848,56.656,11.340,27,82,198,521,460,90,192
382,29848,53.883,10.443,26,78,198,521,460,90,192
383,29848,53.882,10.443,26,78,198,521,460,90,192
384,29848,51.616,10.186,24,75,198,521,460,90,192
385,29848,50.362,9.554,25,71,198,521,460,90,192
386,29848,50.433,9.578,22,72,198,521,460,90,192
387,29848,51.057,10.081,23,73,198,521,460,90,192
388,29848,52.347,10.479,24,75,198,521,460,90,192
389,29848,55.378,11.205,25,78,198,521,460,90,192
390,29848,62.562,13.155,30,94,198,521,460,90,192
391,29848,71.898,14.806,32,107,198,521,460,90,192
392,29848,71.900,14.806,32,107,198,521,460,90,192
393,29848,75.225,16.959,33,122,198,521,460,90,192
394,29848,75.393,17.285,33,122,198,521,460,90,192
395,29848,74.116,17.088,33,119,198,521,460,90,192
396,29848,71.385,16.467,32,112,198,521,460,90,192
397,29848,69.639,15.957,31,107,198,521,460,90,192
398,29848,68.453,15.650,30,105,198,521,460,90,192
399,29848,66.012,15.254,29,103,198,521,460,90,192
400,29848,66.009,15.256,29,103,198,521,460,90,192
401,29848,63.164,14.188,30,94,198,521,460,90,192
402,29848,60.202,13.003,28,89,198,521,460,90,192
403,29848,57.267,11.903,26,84,198,521,460,90,192
404,29848,54.950,11.225,25,80,198,521,460,90,192
405,29848,53.631,11.139,26,77,198,521,460,90,192
406,29848,52.776,10.810,26,76,198,521,460,90,192
407,29848,53.090,10.704,24,76,198,521,460,90,192
408,29848,53.091,10.705,24,76,198,521,460,90,192
409,29848,53.847,10.992,24,78,198,521,460,90,192
410,29848,56.742,11.971,26,82,198,521,460,90,192
411,29848,67.621,14.153,32,99,198,521,460,90,192
412,29848,74.293,15.882,35,110,198,521,460,90,192
413,29848,75.758,16.799,34,120,198,521,460,90,192
414,29848,75.653,16.931,34,122,198,521,460,90,192
415,29848,73.859,16.781,31,114,198,521,460,90,192
416,29848,73.860,16.784,31,114,198,521,460,90,192
417,29848,72.904,16.250,31,111,198,521,460,90,192
418,29848,71.538,16.149,31,110,198,521,460,90,192
419,29848,70.112,15.804,30,105,198,521,460,90,192
420,29848,68.668,15.462,31,103,198,521,460,90,192
421,29848,66.255,14.957,29,98,198,521,460,90,192
422,29848,63.595,14.000,29,90,198,521,460,90,192
423,29848,60.862,12.955,27,86,198,521,460,90,192
424,29848,60.856,12.957,27,86,198,521,460,90,192
425,29848,58.187,11.902,29,83,198,521,460,90,192
426,29848,56.036,11.311,27,78,198,521,460,90,192
427,29848,54.374,10.983,26,76,198,521,460,90,192
428,29848,54.003,10.616,26,76,198,521,460,90,192
429,29848,54.655,11.006,28,76,198,521,460,90,192
430,29848,55.733,11.627,28,79,198,521,460,90,192
431,29848,61.619,13.318,30,88,198,521,460,90,192
432,29848,61.618,13.323,30,88,198,521,460,90,192
433,29848,71.934,15.268,34,105,198,521,460,90,192
434,29848,75.868,17.160,34,118,198,521,460,90,192
435,29848,75.729,17.418,32,119,198,521,460,90,192
436,29848,76.062,17.631,33,120,198,521,460,90,192
437,29848,74.856,17.247,31,116,198,521,460,90,192
438,29848,73.439,16.869,30,113,198,521,460,90,192
439,29848,72.081,16.495,30,110,198,521,460,90,192
440,29848,70.574,16.323,30,107,198,521,460,90,192
441,29848,70.573,16.326,30,107,198,521,460,90,192
442,29848,68.849,15.972,28,106,198,521,460,90,192
443,29848,67.026,15.438,30,99,198,521,460,90,192
444,29848,64.431,14.810,29,97,198,521,460,90,192
445,29848,61.447,13.468,28,88,198,521,460,90,192
446,29848,58.417,12.344,28,83,198,521,460,90,192
447,29848,55.953,11.334,25,82,198,521,460,90,192
448,29848,54.644,10.838,28,77,198,521,460,90,192
449,29848,54.640,10.841,28,77,198,521,460,90,192
450,29848,54.645,10.840,28,77,198,521,460,90,192
451,29848,53.469,10.543,27,77,198,521,460,90,192
452,29848,53.437,10.756,26,77,198,521,460,90,192
453,29848,54.087,11.022,26,79,198,521,460,90,192
454,29848,55.172,11.289,27,80,198,521,460,90,192
455,29848,58.750,12.343,30,86,198,521,460,90,192
456,29848,67.539,14.564,30,99,198,521,460,90,192
457,29848,67.535,14.558,30,99,198,521,460,90,192
458,29848,74.718,17.226,33,113,198,521,460,90,192
459,29848,75.482,17.883,33,118,198,521,460,90,192
460,29848,75.874,17.840,33,118,198,521,460,90,192
461,29848,75.342,17.610,33,116,198,521,460,90,192
462,29848,73.818,17.106,29,114,198,521,460,90,192
463,29848,72.309,16.806,28,110,198,521,460,90,192
464,29848,71.134,16.621,30,111,198,521,460,90,192
465,29848,71.136,16.622,30,111,198,521,460,90,192
466,29848,69.437,16.287,30,104,198,521,460,90,192
467,29848,67.567,15.687,29,100,198,521,460,90,192
468,29848,65.332,14.853,29,98,198,521,460,90,192
469,29848,62.634,13.703,29,89,198,521,460,90,192
470,29848,59.962,12.710,28,86,198,521,460,90,192
471,29848,57.910,12.014,27,82,198,521,460,90,192
472,29848,56.395,11.497,27,82,198,521,460,90,192
473,29848,56.395,11.493,27,82,198,521,460,90,192
474,29848,55.578,11.279,28,80,198,521,460,90,192
475,29848,55.916,11.408,28,82,198,521,460,90,192
476,29848,56.275,11.512,28,81,198,521,460,90,192
477,29848,56.817,11.645,25,85,198,521,460,90,192
478,29848,58.673,12.079,29,87,198,521,460,90,192
479,29848,60.070,12.699,27,89,198,521,460,90,192
480,29848,61.804,13.400,28,95,198,521,460,90,192
481,29848,61.800,13.383,28,95,198,521,460,90,192
482,29848,66.774,14.289,31,98,198,521,460,90,192
483,29848,73.763,16.533,33,114,198,521,460,90,192
484,29848,76.099,18.139,33,119,198,521,460,90,192
485,29848,76.770,18.296,33,120,198,521,460,90,192
486,29848,77.091,18.216,33,120,198,521,460,90,192
487,29848,77.365,18.098,35,121,198,521,460,90,192
488,29848,76.286,17.848,35,121,198,521,460,90,192
489,29848,74.243,17.427,31,118,198,521,460,90,192
490,29848,74.241,17.430,31,118,198,521,460,90,192
491,29848,72.484,17.014,31,121,198,521,460,90,192
492,29848,70.731,16.534,31,114,198,521,460,90,192
493,29848,68.464,15.944,28,107,198,521,460,90,192
494,29848,65.690,14.894,28,99,198,521,460,90,192
495,29848,63.356,13.735,27,94,198,521,460,90,192
496,29848,60.422,12.389,27,88,198,521,460,90,192
497,29848,57.502,11.493,24,82,198,521,460,90,192
498,29848,57.502,11.493,24,82,198,521,460,90,192
499,29848,55.537,11.090,25,84,198,521,460,90,192
500,29848,54.487,10.701,27,85,198,521,460,90,192
501,29848,54.464,10.854,28,82,198,521,460,90,192
502,29848,54.840,10.963,27,80,198,521,460,90,192
503,29848,55.404,10.982,26,81,198,521,460,90,192
504,29848,56.822,11.468,25,87,198,521,460,90,192
505,29848,58.581,12.120,28,92,198,521,460,90,192
506,29848,58.582,12.119,28,92,198,521,460,90,192
507,29848,59.675,12.464,29,95,198,521,460,90,192
508,29848,61.022,12.583,28,99,198,521,460,90,192
509,29848,61.820,12.661,29,99,198,521,460,90,192
510,29848,62.953,12.874,30,101,198,521,460,90,192
