 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
148,29848,77.864,9.089,57,102,198,521,460,90,192
149,29848,77.012,8.938,56,101,198,521,460,90,192
150,29848,77.009,8.941,56,101,198,521,460,90,192
151,29848,76.208,8.951,54,98,198,521,460,90,192
152,29848,76.094,8.923,54,98,198,521,460,90,192
153,29848,75.804,8.863,55,97,198,521,460,90,192
154,29848,75.573,9.130,56,96,198,521,460,90,192
155,29848,75.550,9.441,54,100,198,521,460,90,192
156,29848,76.826,10.230,55,102,198,521,460,90,192
157,29848,79.385,9.887,56,103,198,521,460,90,192
158,29848,79.388,9.889,56,103,198,521,460,90,192
159,29848,81.423,9.638,58,104,198,521,460,90,192
160,29848,84.260,9.854,59,107,198,521,460,90,192
161,29848,87.365,10.228,62,110,198,521,460,90,192
162,29848,87.991,10.394,63,112,198,521,460,90,192
163,29848,89.395,10.755,65,112,198,521,460,90,192
164,29848,90.088,10.780,65,113,198,521,460,90,192
165,29848,90.628,10.827,65,113,198,521,460,90,192
166,29848,90.627,10.828,65,113,198,521,460,90,192
167,29848,90.525,10.798,65,113,198,521,460,90,192
168,29848,90.573,10.848,66,113,198,521,460,90,192
169,29848,90.589,10.817,65,113,198,521,460,90,192
170,29848,90.340,10.769,65,113,198,521,460,90,192
171,29848,89.716,10.679,64,113,198,521,460,90,192
172,29848,88.970,10.484,63,111,198,521,460,90,192
173,29848,88.969,10.483,63,111,198,521,460,90,192
174,29848,88.665,10.427,63,111,198,521,460,90,192
175,29848,88.302,10.440,62,111,198,521,460,90,192
176,29848,87.796,10.358,63,110,198,521,460,90,192
177,29848,87.209,10.347,62,110,198,521,460,90,192
178,29848,86.667,10.277,62,108,198,521,460,90,192
179,29848,86.186,10.151,62,109,198,521,460,90,192
180,29848,85.724,10.021,62,109,198,521,460,90,192
181,29848,85.725,10.024,62,108,198,521,460,90,192
182,29848,84.971,9.920,62,108,198,521,460,90,192
183,29848,84.427,9.809,61,107,198,521,460,90,192
184,29848,83.467,9.566,61,107,198,521,460,90,192
185,29848,82.692,9.423,59,106,198,521,460,90,192
186,29848,81.774,9.246,59,105,198,521,460,90,192
187,29848,80.946,9.151,60,105,198,521,460,90,192
188,29848,80.226,8.973,58,102,198,521,460,90,192
189,29848,80.222,8.977,58,102,198,521,460,90,192
190,29848,79.470,8.953,57,101,198,521,460,90,192
191,29848,78.784,8.875,57,101,198,521,460,90,192
192,29848,78.123,8.920,56,101,198,521,460,90,192
193,29848,77.401,8.726,57,100,198,521,460,90,192
194,29848,77.588,9.078,56,100,198,521,460,90,192
195,29848,77.876,9.566,56,103,198,521,460,90,192
196,29848,77.876,9.564,56,103,198,521,460,90,192
197,29848,78.962,9.780,56,107,198,521,460,90,192
198,29848,79.412,9.895,57,108,198,521,460,90,192
199,29848,81.563,9.885,58,107,198,521,460,90,192
200,29848,84.228,10.194,61,108,198,521,460,90,192
201,29848,85.955,10.255,63,111,198,521,460,90,192
202,29848,87.442,10.456,62,110,198,521,460,90,192
203,29848,88.248,10.597,64,111,198,521,460,90,192
204,29848,88.251,10.591,64,111,198,521,460,90,192
205,29848,88.893,10.681,64,111,198,521,460,90,192
206,29848,89.411,10.812,65,112,198,521,460,90,192
207,29848,89.925,10.814,66,112,198,521,460,90,192
208,29848,90.205,10.902,66,112,198,521,460,90,192
209,29848,89.988,10.931,65,112,198,521,460,90,192
210,29848,89.903,10.842,65,112,198,521,460,90,192
211,29848,89.801,10.791,65,112,198,521,460,90,192
212,29848,89.804,10.791,65,112,198,521,460,90,192
213,29848,89.617,10.693,65,112,198,521,460,90,192
214,29848,89.278,10.734,65,112,198,521,460,90,192
215,29848,88.873,10.686,64,112,198,521,460,90,192
216,29848,88.773,10.560,64,112,198,521,460,90,192
217,29848,88.035,10.489,64,112,198,521,460,90,192
218,29848,87.409,10.490,63,113,198,521,460,90,192
219,29848,86.715,10.303,62,112,198,521,460,90,192
220,29848,86.712,10.303,62,112,198,521,460,90,192
221,29848,86.228,10.134,63,111,198,521,460,90,192
222,29848,85.545,9.971,62,109,198,521,460,90,192
223,29848,84.419,9.879,61,108,198,521,460,90,192
224,29848,83.740,9.715,61,109,198,521,460,90,192
225,29848,82.872,9.636,59,106,198,521,460,90,192
226,29848,82.153,9.386,59,107,198,521,460,90,192
227,29848,82.154,9.389,59,107,198,521,460,90,192
228,29848,81.177,9.230,59,107,198,521,460,90,192
229,29848,80.196,9.100,58,104,198,521,460,90,192
230,29848,79.419,9.152,58,102,198,521,460,90,192
231,29848,78.686,9.100,56,102,198,521,460,90,192
232,29848,77.988,9.055,56,101,198,521,460,90,192
233,29848,77.569,9.076,56,101,198,521,460,90,192
234,29848,77.383,9.254,56,101,198,521,460,90,192
235,29848,77.382,9.258,56,100,198,521,460,90,192
236,29848,77.640,9.664,55,102,198,521,460,90,192
237,29848,78.058,10.364,54,104,198,521,460,90,192
238,29848,79.370,10.398,56,105,198,521,460,90,192
239,29848,83.040,9.676,58,106,198,521,460,90,192
240,29848,85.807,10.321,62,110,198,521,460,90,192
241,29848,87.945,10.580,62,113,198,521,460,90,192
242,29848,89.916,10.973,64,113,198,521,460,90,192
243,29848,89.910,10.971,64,113,198,521,460,90,192
244,29848,90.907,11.058,65,114,198,521,460,90,192
245,29848,91.491,11.176,65,118,198,521,460,90,192
246,29848,91.919,11.335,66,117,198,521,460,90,192
247,29848,91.904,11.350,66,116,198,521,460,90,192
248,29848,92.104,11.214,68,116,198,521,460,90,192
249,29848,92.045,11.234,68,116,198,521,460,90,192
250,29848,92.048,11.236,68,116,198,521,460,90,192
251,29848,92.120,11.223,66,116,198,521,460,90,192
252,29848,91.817,11.133,65,115,198,521,460,90,192
253,29848,91.179,10.907,64,115,198,521,460,90,192
254,29848,90.699,10.844,64,114,198,521,460,90,192
255,29848,90.213,10.996,64,114,198,521,460,90,192
256,29848,89.861,10.906,64,113,198,521,460,90,192
257,29848,89.582,10.824,63,113,198,521,460,90,192
258,29848,89.581,10.823,63,113,198,521,460,90,192
259,29848,88.861,10.745,63,113,198,521,460,90,192
260,29848,88.422,10.734,63,113,198,521,460,90,192
261,29848,87.858,10.719,63,112,198,521,460,90,192
262,29848,87.350,10.406,63,113,198,521,460,90,192
263,29848,86.667,10.301,63,112,198,521,460,90,192
264,29848,85.979,10.044,62,113,198,521,460,90,192
265,29848,85.375,9.806,62,112,198,521,460,90,192
266,29848,85.372,9.803,62,112,198,521,460,90,192
267,29848,84.606,9.719,61,110,198,521,460,90,192
268,29848,83.975,9.465,59,107,198,521,460,90,192
269,29848,83.223,9.330,60,106,198,521,460,90,192
270,29848,82.475,9.171,60,106,198,521,460,90,192
271,29848,81.837,9.103,61,105,198,521,460,90,192
272,29848,81.420,9.149,59,105,198,521,460,90,192
273,29848,81.420,9.148,59,105,198,521,460,90,192
274,29848,81.178,9.248,59,105,198,521,460,90,192
275,29848,81.075,9.273,59,105,198,521,460,90,192
276,29848,81.645,9.917,58,109,198,521,460,90,192
277,29848,82.405,10.330,58,111,198,521,460,90,192
278,29848,83.302,10.428,59,113,198,521,460,90,192
279,29848,84.602,10.291,61,112,198,521,460,90,192
280,29848,87.859,10.099,63,113,198,521,460,90,192
281,29848,87.859,10.097,63,113,198,521,460,90,192
282,29848,90.378,10.670,64,115,198,521,460,90,192
283,29848,92.506,10.957,66,121,198,521,460,90,192
284,29848,94.042,11.330,67,119,198,521,460,90,192
285,29848,94.812,11.380,68,118,198,521,460,90,192
286,29848,95.449,11.430,69,119,198,521,460,90,192
287,29848,96.129,11.558,69,122,198,521,460,90,192
288,29848,96.200,11.581,69,123,198,521,460,90,192
289,29848,96.197,11.587,69,123,198,521,460,90,192
290,29848,96.487,11.618,69,123,198,521,460,90,192
291,29848,96.348,11.541,70,123,198,521,460,90,192
292,29848,96.058,11.624,68,122,198,521,460,90,192
293,29848,95.457,11.605,68,121,198,521,460,90,192
294,29848,95.134,11.599,68,120,198,521,460,90,192
295,29848,94.533,11.440,66,122,198,521,460,90,192
296,29848,94.538,11.445,66,122,198,521,460,90,192
297,29848,94.012,11.392,66,120,198,521,460,90,192
298,29848,93.584,11.454,66,119,198,521,460,90,192
299,29848,92.955,11.109,66,118,198,521,460,90,192
300,29848,92.571,11.009,66,118,198,521,460,90,192
301,29848,91.775,10.930,65,116,198,521,460,90,192
302,29848,91.387,10.785,65,116,198,521,460,90,192
303,29848,90.880,10.646,65,116,198,521,460,90,192
304,29848,90.883,10.644,65,116,198,521,460,90,192
305,29848,90.167,10.619,64,114,198,521,460,90,192
306,29848,89.604,10.232,64,114,198,521,460,90,192
307,29848,88.781,10.105,64,115,198,521,460,90,192
308,29848,87.697,9.955,64,113,198,521,460,90,192
309,29848,86.979,9.738,63,113,198,521,460,90,192
310,29848,85.749,9.351,63,112,198,521,460,90,192
311,29848,85.370,9.237,63,111,198,521,460,90,192
312,29848,85.369,9.234,63,111,198,521,460,90,192
313,29848,84.571,9.303,63,112,198,521,460,90,192
314,29848,83.997,9.206,62,107,198,521,460,90,192
315,29848,83.638,9.151,62,107,198,521,460,90,192
316,29848,83.814,9.316,60,107,198,521,460,90,192
317,29848,84.278,9.878,60,111,198,521,460,90,192
318,29848,84.602,10.365,60,114,198,521,460,90,192
319,29848,84.602,10.359,60,114,198,521,460,90,192
320,29848,85.299,10.698,62,115,198,521,460,90,192
321,29848,88.025,10.311,64,115,198,521,460,90,192
322,29848,90.857,10.573,65,118,198,521,460,90,192
323,29848,93.611,10.807,67,124,198,521,460,90,192
324,29848,96.320,11.529,70,124,198,521,460,90,192
325,29848,97.718,11.849,71,126,198,521,460,90,192
326,29848,98.217,11.980,71,126,198,521,460,90,192
327,29848,98.217,11.979,71,126,198,521,460,90,192
328,29848,98.639,12.123,71,128,198,521,460,90,192
329,29848,98.710,12.136,72,128,198,521,460,90,192
330,29848,98.750,12.148,72,128,198,521,460,90,192
331,29848,98.432,12.083,70,129,198,521,460,90,192
332,29848,98.338,12.004,70,128,198,521,460,90,192
333,29848,98.074,11.929,70,127,198,521,460,90,192
334,29848,97.658,11.923,69,127,198,521,460,90,192
335,29848,97.658,11.927,69,127,198,521,460,90,192
336,29848,97.373,11.942,69,125,198,521,460,90,192
337,29848,96.792,11.737,69,125,198,521,460,90,192
338,29848,96.234,11.848,66,125,198,521,460,90,192
339,29848,95.522,11.659,67,125,198,521,460,90,192
340,29848,94.796,11.713,66,125,198,521,460,90,192
341,29848,94.406,11.590,67,125,198,521,460,90,192
342,29848,94.408,11.592,67,125,198,521,460,90,192
343,29848,93.842,11.645,66,125,198,521,460,90,192
344,29848,93.304,11.410,66,122,198,521,460,90,192
345,29848,92.328,11.340,65,120,198,521,460,90,192
346,29848,91.869,11.170,65,119,198,521,460,90,192
347,29848,90.650,10.994,64,118,198,521,460,90,192
348,29848,89.816,10.837,65,120,198,521,460,90,192
349,29848,88.369,10.468,64,118,198,521,460,90,192
350,29848,88.373,10.466,64,118,198,521,460,90,192
351,29848,87.484,10.166,63,117,198,521,460,90,192
352,29848,86.447,10.240,63,117,198,521,460,90,192
353,29848,85.805,10.157,63,114,198,521,460,90,192
354,29848,85.111,9.944,60,113,198,521,460,90,192
355,29848,84.564,9.936,60,113,198,521,460,90,192
356,29848,84.304,9.925,59,113,198,521,460,90,192
357,29848,85.300,10.805,59,114,198,521,460,90,192
358,29848,85.304,10.805,59,113,198,521,460,90,192
359,29848,86.868,11.486,59,118,198,521,460,90,192
360,29848,87.920,11.555,61,120,198,521,460,90,192
361,29848,88.985,11.291,64,123,198,521,460,90,192
362,29848,90.386,11.184,65,124,198,521,460,90,192
363,29848,93.188,11.682,66,123,198,521,460,90,192
364,29848,95.552,11.658,67,132,198,521,460,90,192
365,29848,95.551,11.658,67,132,198,521,460,90,192
366,29848,98.160,12.212,70,137,198,521,460,90,192
367,29848,100.112,12.870,71,137,198,521,460,90,192
368,29848,101.142,13.229,70,137,198,521,460,90,192
369,29848,101.667,13.360,72,139,198,521,460,90,192
370,29848,101.803,13.437,72,138,198,521,460,90,192
371,29848,101.653,13.378,72,138,198,521,460,90,192
372,29848,101.206,13.232,71,138,198,521,460,90,192
373,29848,101.204,13.230,71,138,198,521,460,90,192
374,29848,100.677,13.112,70,137,198,521,460,90,192
375,29848,99.917,12.754,69,134,198,521,460,90,192
376,29848,99.507,12.688,69,132,198,521,460,90,192
377,29848,98.881,12.561,69,131,198,521,460,90,192
378,29848,98.154,12.465,69,129,198,521,460,90,192
379,29848,97.454,12.352,67,131,198,521,460,90,192
380,29848,96.914,12.156,67,132,198,521,460,90,192
381,29848,96.914,12.158,67,132,198,521,460,90,192
382,29848,96.326,12.095,67,128,198,521,460,90,192
383,29848,95.601,11.931,67,128,198,521,460,90,192
384,29848,94.950,11.739,67,128,198,521,460,90,192
385,29848,94.213,11.744,66,125,198,521,460,90,192
386,29848,93.049,11.858,65,126,198,521,460,90,192
387,29848,92.227,11.696,66,124,198,521,460,90,192
388,29848,92.232,11.696,66,124,198,521,460,90,192
389,29848,91.112,11.439,65,123,198,521,460,90,192
390,29848,89.995,11.249,64,122,198,521,460,90,192
391,29848,89.037,11.211,63,120,198,521,460,90,192
392,29848,87.923,10.990,63,119,198,521,460,90,192
393,29848,87.071,10.740,63,119,198,521,460,90,192
394,29848,86.117,10.637,62,119,198,521,460,90,192
395,29848,85.177,10.549,60,118,198,521,460,90,192
396,29848,85.178,10.552,60,118,198,521,460,90,192
397,29848,84.584,10.362,60,115,198,521,460,90,192
398,29848,83.919,10.139,60,113,198,521,460,90,192
399,29848,83.441,9.958,59,113,198,521,460,90,192
400,29848,82.871,10.129,59,113,198,521,460,90,192
401,29848,82.814,10.315,58,113,198,521,460,90,192
402,29848,83.589,10.886,59,112,198,521,460,90,192
403,29848,86.105,11.374,60,118,198,521,460,90,192
404,29848,86.100,11.367,60,118,198,521,460,90,192
405,29848,91.276,11.493,65,124,198,521,460,90,192
406,29848,94.584,12.025,65,129,198,521,460,90,192
407,29848,97.258,12.765,67,132,198,521,460,90,192
408,29848,98.496,13.193,70,133,198,521,460,90,192
409,29848,99.231,13.378,70,133,198,521,460,90,192
410,29848,99.124,13.492,70,133,198,521,460,90,192
411,29848,99.124,13.490,70,133,198,521,460,90,192
412,29848,98.503,13.493,68,133,198,521,460,90,192
413,29848,97.784,13.278,67,132,198,521,460,90,192
414,29848,96.810,13.331,67,132,198,521,460,90,192
415,29848,96.468,13.402,66,131,198,521,460,90,192
416,29848,95.903,13.317,66,132,198,521,460,90,192
417,29848,95.154,13.064,65,130,198,521,460,90,192
418,29848,94.459,12.841,65,128,198,521,460,90,192
419,29848,94.459,12.845,65,128,198,521,460,90,192
420,29848,93.759,12.821,63,127,198,521,460,90,192
421,29848,93.100,12.798,63,128,198,521,460,90,192
422,29848,92.661,12.755,64,128,198,521,460,90,192
423,29848,91.906,12.448,63,126,198,521,460,90,192
424,29848,91.265,12.314,63,124,198,521,460,90,192
425,29848,90.692,12.073,63,125,198,521,460,90,192
426,29848,90.071,12.046,61,123,198,521,460,90,192
427,29848,90.070,12.052,61,123,198,521,460,90,192
428,29848,89.397,11.905,61,123,198,521,460,90,192
429,29848,88.356,11.553,60,122,198,521,460,90,192
430,29848,87.452,11.532,60,121,198,521,460,90,192
431,29848,86.258,11.285,60,120,198,521,460,90,192
432,29848,84.862,10.970,59,117,198,521,460,90,192
433,29848,83.893,10.839,58,116,198,521,460,90,192
434,29848,83.233,10.540,58,116,198,521,460,90,192
435,29848,83.230,10.540,58,116,198,521,460,90,192
436,29848,82.200,10.338,58,114,198,521,460,90,192
437,29848,80.807,10.138,58,112,198,521,460,90,192
438,29848,80.149,9.957,57,109,198,521,460,90,192
439,29848,80.660,10.780,57,108,198,521,460,90,192
440,29848,82.195,11.515,57,116,198,521,460,90,192
441,29848,83.754,11.566,58,120,198,521,460,90,192
442,29848,83.756,11.561,58,119,198,521,460,90,192
443,29848,84.664,11.351,59,120,198,521,460,90,192
444,29848,86.339,10.891,62,116,198,521,460,90,192
445,29848,88.488,11.150,63,119,198,521,460,90,192
446,29848,90.907,11.332,64,123,198,521,460,90,192
447,29848,94.700,11.488,67,126,198,521,460,90,192
448,29848,97.552,12.261,69,130,198,521,460,90,192
449,29848,99.073,12.671,70,134,198,521,460,90,192
450,29848,99.079,12.673,70,134,198,521,460,90,192
451,29848,99.595,12.755,71,134,198,521,460,90,192
452,29848,99.898,12.910,71,132,198,521,460,90,192
453,29848,100.234,12.727,71,133,198,521,460,90,192
454,29848,99.611,12.771,71,132,198,521,460,90,192
455,29848,99.000,12.610,70,131,198,521,460,90,192
456,29848,98.486,12.378,69,129,198,521,460,90,192
457,29848,97.511,12.313,68,129,198,521,460,90,192
458,29848,97.505,12.309,68,129,198,521,460,90,192
459,29848,96.741,12.171,67,128,198,521,460,90,192
460,29848,95.672,12.382,66,128,198,521,460,90,192
461,29848,94.684,12.259,66,127,198,521,460,90,192
462,29848,93.315,12.417,65,127,198,521,460,90,192
463,29848,92.229,12.118,63,124,198,521,460,90,192
464,29848,91.685,12.105,63,124,198,521,460,90,192
465,29848,91.683,12.104,63,123,198,521,460,90,192
466,29848,90.948,11.963,63,121,198,521,460,90,192
467,29848,89.652,11.576,63,121,198,521,460,90,192
468,29848,88.536,11.282,62,122,198,521,460,90,192
469,29848,87.774,11.206,60,118,198,521,460,90,192
470,29848,86.701,11.028,61,118,198,521,460,90,192
471,29848,85.557,10.730,59,118,198,521,460,90,192
472,29848,84.299,10.397,59,114,198,521,460,90,192
473,29848,84.296,10.402,59,114,198,521,460,90,192
474,29848,82.971,10.321,59,114,198,521,460,90,192
475,29848,81.482,10.055,58,111,198,521,460,90,192
476,29848,80.056,9.983,57,111,198,521,460,90,192
477,29848,79.094,9.835,57,108,198,521,460,90,192
478,29848,78.236,9.918,56,110,198,521,460,90,192
479,29848,77.530,9.713,56,108,198,521,460,90,192
480,29848,77.649,9.831,56,106,198,521,460,90,192
481,29848,77.654,9.829,56,106,198,521,460,90,192
482,29848,78.502,10.487,56,106,198,521,460,90,192
483,29848,80.640,10.894,55,110,198,521,460,90,192
484,29848,86.465,10.357,63,118,198,521,460,90,192
485,29848,91.546,10.198,66,122,198,521,460,90,192
486,29848,96.063,10.976,68,127,198,521,460,90,192
487,29848,98.597,11.514,71,129,198,521,460,90,192
488,29848,98.596,11.510,71,129,198,521,460,90,192
489,29848,99.230,11.686,71,131,198,521,460,90,192
490,29848,99.648,12.063,70,132,198,521,460,90,192
491,29848,99.548,12.163,70,132,198,521,460,90,192
492,29848,98.542,12.645,70,132,198,521,460,90,192
493,29848,98.033,12.760,69,131,198,521,460,90,192
494,29848,97.346,12.523,69,128,198,521,460,90,192
495,29848,96.648,12.183,68,128,198,521,460,90,192
496,29848,96.647,12.183,68,128,198,521,460,90,192
497,29848,96.014,12.196,66,128,198,521,460,90,192
498,29848,95.096,12.107,65,127,198,521,460,90,192
499,29848,93.892,11.764,66,126,198,521,460,90,192
500,29848,93.116,11.685,65,124,198,521,460,90,192
501,29848,91.869,11.550,64,124,198,521,460,90,192
502,29848,90.783,11.602,64,122,198,521,460,90,192
503,29848,89.893,11.863,63,123,198,521,460,90,192
504,29848,89.889,11.863,63,123,198,521,460,90,192
505,29848,89.000,11.792,61,123,198,521,460,90,192
506,29848,88.111,11.653,60,122,198,521,460,90,192
507,29848,87.014,11.391,60,122,198,521,460,90,192
508,29848,85.852,11.311,60,120,198,521,460,90,192
509,29848,84.608,10.981,59,116,198,521,460,90,192
510,29848,83.796,10.710,58,114,198,521,460,90,192
