 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
151,29848,129.001,18.808,92,167,198,521,460,90,192
152,29848,128.409,18.584,91,167,198,521,460,90,192
153,29848,128.410,18.585,91,167,198,521,460,90,192
154,29848,128.332,18.477,92,166,198,521,460,90,192
155,29848,128.333,18.476,92,166,198,521,460,90,192
156,29848,128.348,18.212,92,165,198,521,460,90,192
157,29848,127.852,18.109,92,165,198,521,460,90,192
158,29848,127.851,18.116,92,165,198,521,460,90,192
159,29848,127.839,17.798,91,164,198,521,460,90,192
160,29848,126.962,17.615,90,160,198,521,460,90,192
161,29848,126.602,17.449,91,161,198,521,460,90,192
162,29848,126.068,17.414,91,160,198,521,460,90,192
163,29848,126.065,17.414,91,160,198,521,460,90,192
164,29848,125.599,17.360,90,160,198,521,460,90,192
165,29848,125.355,17.082,90,160,198,521,460,90,192
166,29848,124.900,16.833,90,159,198,521,460,90,192
167,29848,124.717,16.636,89,159,198,521,460,90,192
168,29848,124.414,16.332,89,156,198,521,460,90,192
169,29848,124.411,16.326,89,156,198,521,460,90,192
170,29848,123.960,16.080,89,156,198,521,460,90,192
171,29848,123.633,16.023,87,155,198,521,460,90,192
172,29848,123.069,15.903,90,153,198,521,460,90,192
173,29848,122.838,15.745,89,152,198,521,460,90,192
174,29848,122.838,15.745,89,152,198,521,460,90,192
175,29848,122.381,15.857,87,151,198,521,460,90,192
176,29848,121.993,15.795,89,151,198,521,460,90,192
177,29848,121.625,15.724,89,150,198,521,460,90,192
178,29848,121.274,15.739,87,149,198,521,460,90,192
179,29848,121.277,15.736,87,149,198,521,460,90,192
180,29848,120.718,15.787,86,148,198,521,460,90,192
181,29848,121.005,15.992,86,147,198,521,460,90,192
182,29848,119.720,15.771,85,147,198,521,460,90,192
183,29848,120.387,15.915,86,147,198,521,460,90,192
184,29848,120.674,15.995,86,148,198,521,460,90,192
185,29848,120.680,15.992,86,147,198,521,460,90,192
186,29848,119.959,16.056,86,147,198,521,460,90,192
187,29848,120.031,16.021,86,147,198,521,460,90,192
188,29848,119.737,16.006,86,146,198,521,460,90,192
189,29848,119.501,15.858,85,146,198,521,460,90,192
190,29848,119.502,15.858,85,146,198,521,460,90,192
191,29848,119.228,15.725,86,147,198,521,460,90,192
192,29848,119.136,15.660,86,146,198,521,460,90,192
193,29848,117.626,15.000,86,144,198,521,460,90,192
194,29848,118.833,14.792,86,143,198,521,460,90,192
195,29848,118.832,14.794,86,143,198,521,460,90,192
196,29848,123.864,15.435,87,152,198,521,460,90,192
197,29848,128.123,17.241,90,165,198,521,460,90,192
198,29848,129.316,18.718,91,166,198,521,460,90,192
199,29848,130.341,18.978,91,168,198,521,460,90,192
200,29848,130.344,18.977,91,168,198,521,460,90,192
201,29848,130.842,19.210,91,168,198,521,460,90,192
202,29848,131.061,19.458,92,168,198,521,460,90,192
203,29848,131.486,19.247,93,169,198,521,460,90,192
204,29848,131.484,19.246,93,169,198,521,460,90,192
205,29848,131.806,18.913,92,168,198,521,460,90,192
206,29848,131.808,18.907,93,168,198,521,460,90,192
207,29848,131.485,18.587,93,168,198,521,460,90,192
208,29848,131.183,18.327,93,168,198,521,460,90,192
209,29848,130.692,18.304,93,168,198,521,460,90,192
210,29848,130.393,18.252,93,169,198,521,460,90,192
211,29848,130.392,18.261,93,168,198,521,460,90,192
212,29848,130.075,18.220,91,168,198,521,460,90,192
213,29848,129.994,18.119,91,167,198,521,460,90,192
214,29848,129.770,17.883,92,166,198,521,460,90,192
215,29848,129.794,17.847,92,165,198,521,460,90,192
216,29848,129.792,17.850,92,165,198,521,460,90,192
217,29848,129.285,17.705,92,165,198,521,460,90,192
218,29848,129.095,17.448,92,165,198,521,460,90,192
219,29848,128.619,17.237,92,163,198,521,460,90,192
220,29848,127.952,17.239,91,163,198,521,460,90,192
221,29848,127.640,16.965,90,164,198,521,460,90,192
222,29848,127.640,16.967,90,164,198,521,460,90,192
223,29848,127.313,16.815,91,162,198,521,460,90,192
224,29848,126.612,16.736,91,162,198,521,460,90,192
225,29848,126.155,16.682,89,162,198,521,460,90,192
226,29848,126.180,16.347,90,159,198,521,460,90,192
227,29848,126.186,16.348,90,159,198,521,460,90,192
228,29848,125.634,16.031,90,158,198,521,460,90,192
229,29848,125.183,15.884,89,158,198,521,460,90,192
230,29848,125.290,15.697,90,157,198,521,460,90,192
231,29848,124.721,15.419,90,157,198,521,460,90,192
232,29848,124.720,15.418,90,157,198,521,460,90,192
233,29848,124.411,15.309,90,153,198,521,460,90,192
234,29848,124.520,15.252,90,151,198,521,460,90,192
235,29848,123.414,15.248,89,150,198,521,460,90,192
236,29848,122.973,15.179,87,149,198,521,460,90,192
237,29848,122.973,15.185,87,149,198,521,460,90,192
238,29848,123.233,15.234,87,149,198,521,460,90,192
239,29848,122.904,15.327,89,150,198,521,460,90,192
240,29848,122.262,15.440,89,149,198,521,460,90,192
241,29848,121.762,15.393,89,147,198,521,460,90,192
242,29848,121.954,15.492,88,147,198,521,460,90,192
243,29848,121.954,15.489,88,147,198,521,460,90,192
244,29848,120.824,15.574,86,146,198,521,460,90,192
245,29848,120.980,15.650,86,146,198,521,460,90,192
246,29848,120.433,15.897,86,146,198,521,460,90,192
247,29848,120.709,16.153,86,146,198,521,460,90,192
248,29848,120.710,16.151,86,146,198,521,460,90,192
249,29848,120.736,16.178,87,146,198,521,460,90,192
250,29848,120.626,16.117,87,146,198,521,460,90,192
251,29848,120.391,15.985,87,146,198,521,460,90,192
252,29848,119.221,15.634,87,147,198,521,460,90,192
253,29848,119.220,15.636,87,147,198,521,460,90,192
254,29848,119.219,15.635,87,147,198,521,460,90,192
255,29848,118.704,15.346,87,145,198,521,460,90,192
256,29848,118.536,15.165,87,143,198,521,460,90,192
257,29848,119.740,14.724,87,143,198,521,460,90,192
258,29848,119.739,14.726,86,143,198,521,460,90,192
259,29848,123.286,15.364,90,158,198,521,460,90,192
260,29848,128.625,17.577,90,163,198,521,460,90,192
261,29848,130.447,19.185,90,168,198,521,460,90,192
262,29848,131.441,19.552,91,170,198,521,460,90,192
263,29848,131.898,19.729,91,169,198,521,460,90,192
264,29848,131.896,19.733,91,169,198,521,460,90,192
265,29848,132.439,19.794,92,170,198,521,460,90,192
266,29848,132.333,19.797,93,170,198,521,460,90,192
267,29848,132.098,19.720,92,170,198,521,460,90,192
268,29848,131.684,19.505,92,171,198,521,460,90,192
269,29848,131.680,19.499,92,171,198,521,460,90,192
270,29848,131.272,19.234,92,171,198,521,460,90,192
271,29848,131.224,19.114,93,170,198,521,460,90,192
272,29848,130.925,18.913,94,171,198,521,460,90,192
273,29848,130.755,18.632,93,171,198,521,460,90,192
274,29848,130.751,18.630,93,171,198,521,460,90,192
275,29848,130.828,18.498,93,171,198,521,460,90,192
276,29848,130.500,18.455,92,170,198,521,460,90,192
277,29848,130.217,18.250,93,166,198,521,460,90,192
278,29848,130.200,18.072,93,167,198,521,460,90,192
279,29848,129.943,17.968,92,167,198,521,460,90,192
280,29848,129.946,17.974,92,167,198,521,460,90,192
281,29848,129.690,17.665,91,166,198,521,460,90,192
282,29848,129.352,17.458,91,166,198,521,460,90,192
283,29848,128.762,17.275,92,164,198,521,460,90,192
284,29848,128.520,17.096,92,164,198,521,460,90,192
285,29848,128.522,17.091,92,164,198,521,460,90,192
286,29848,128.083,17.183,91,164,198,521,460,90,192
287,29848,127.296,17.189,91,162,198,521,460,90,192
288,29848,126.937,16.965,91,160,198,521,460,90,192
289,29848,126.739,16.608,92,159,198,521,460,90,192
290,29848,126.742,16.608,92,159,198,521,460,90,192
291,29848,126.276,16.659,92,159,198,521,460,90,192
292,29848,125.969,16.332,92,157,198,521,460,90,192
293,29848,125.872,16.127,91,157,198,521,460,90,192
294,29848,124.579,16.132,90,157,198,521,460,90,192
295,29848,124.585,16.133,90,157,198,521,460,90,192
296,29848,124.436,15.945,89,154,198,521,460,90,192
297,29848,123.679,15.718,89,155,198,521,460,90,192
298,29848,123.571,15.592,89,152,198,521,460,90,192
299,29848,122.423,15.729,87,151,198,521,460,90,192
300,29848,122.148,15.529,88,149,198,521,460,90,192
301,29848,122.130,15.528,88,149,198,521,460,90,192
302,29848,122.020,15.541,88,148,198,521,460,90,192
303,29848,121.794,15.547,88,148,198,521,460,90,192
304,29848,121.789,15.549,88,148,198,521,460,90,192
305,29848,121.663,15.409,88,147,198,521,460,90,192
306,29848,121.662,15.408,88,147,198,521,460,90,192
307,29848,122.033,15.613,90,147,198,521,460,90,192
308,29848,121.427,15.383,89,146,198,521,460,90,192
309,29848,121.435,15.686,87,146,198,521,460,90,192
310,29848,121.243,15.930,88,147,198,521,460,90,192
311,29848,121.237,15.932,88,147,198,521,460,90,192
312,29848,121.020,15.799,88,146,198,521,460,90,192
313,29848,120.534,15.784,87,146,198,521,460,90,192
314,29848,119.879,15.670,86,146,198,521,460,90,192
315,29848,119.530,15.786,86,147,198,521,460,90,192
316,29848,119.531,15.789,86,147,198,521,460,90,192
317,29848,119.343,15.600,86,147,198,521,460,90,192
318,29848,119.082,15.387,86,146,198,521,460,90,192
319,29848,119.876,14.791,87,143,198,521,460,90,192
320,29848,123.234,14.674,89,150,198,521,460,90,192
321,29848,126.443,16.491,89,160,198,521,460,90,192
322,29848,126.445,16.489,90,160,198,521,460,90,192
323,29848,129.404,18.254,91,164,198,521,460,90,192
324,29848,129.903,18.898,92,168,198,521,460,90,192
325,29848,130.237,18.991,92,166,198,521,460,90,192
326,29848,130.036,19.448,92,168,198,521,460,90,192
327,29848,130.037,19.448,92,168,198,521,460,90,192
328,29848,130.366,19.358,92,167,198,521,460,90,192
329,29848,130.132,19.217,91,167,198,521,460,90,192
330,29848,129.830,19.041,92,167,198,521,460,90,192
331,29848,130.056,18.602,91,168,198,521,460,90,192
332,29848,130.058,18.596,91,168,198,521,460,90,192
333,29848,130.007,18.316,90,166,198,521,460,90,192
334,29848,129.364,18.284,91,166,198,521,460,90,192
335,29848,128.947,18.161,91,165,198,521,460,90,192
336,29848,128.527,18.366,91,165,198,521,460,90,192
337,29848,128.327,18.235,91,165,198,521,460,90,192
338,29848,128.328,18.230,91,165,198,521,460,90,192
339,29848,127.854,18.262,90,165,198,521,460,90,192
340,29848,127.778,18.112,90,165,198,521,460,90,192
341,29848,127.682,17.614,91,163,198,521,460,90,192
342,29848,127.311,17.605,90,163,198,521,460,90,192
343,29848,127.315,17.610,90,163,198,521,460,90,192
344,29848,127.251,17.316,91,162,198,521,460,90,192
345,29848,126.732,17.156,91,163,198,521,460,90,192
346,29848,125.613,17.120,90,162,198,521,460,90,192
347,29848,125.620,16.893,90,161,198,521,460,90,192
348,29848,125.620,16.888,90,161,198,521,460,90,192
349,29848,124.826,16.683,90,160,198,521,460,90,192
350,29848,124.892,16.571,90,160,198,521,460,90,192
351,29848,124.356,16.249,89,159,198,521,460,90,192
352,29848,124.123,16.162,90,159,198,521,460,90,192
353,29848,124.121,16.164,90,159,198,521,460,90,192
354,29848,124.123,16.163,89,159,198,521,460,90,192
355,29848,123.981,15.914,89,157,198,521,460,90,192
356,29848,123.464,15.749,90,155,198,521,460,90,192
357,29848,123.162,15.744,89,154,198,521,460,90,192
358,29848,122.704,15.557,88,152,198,521,460,90,192
359,29848,122.701,15.563,88,152,198,521,460,90,192
360,29848,122.408,15.413,88,151,198,521,460,90,192
361,29848,121.949,15.243,87,151,198,521,460,90,192
362,29848,121.578,15.284,86,150,198,521,460,90,192
363,29848,120.917,15.404,86,148,198,521,460,90,192
364,29848,120.911,15.410,86,148,198,521,460,90,192
365,29848,120.554,15.493,86,149,198,521,460,90,192
366,29848,120.142,15.588,85,148,198,521,460,90,192
367,29848,119.878,15.421,86,146,198,521,460,90,192
368,29848,119.766,15.498,86,145,198,521,460,90,192
369,29848,119.769,15.498,86,145,198,521,460,90,192
370,29848,119.548,15.593,85,145,198,521,460,90,192
371,29848,119.453,15.747,85,146,198,521,460,90,192
372,29848,119.161,15.819,84,145,198,521,460,90,192
373,29848,118.835,16.046,84,145,198,521,460,90,192
374,29848,118.516,15.916,84,145,198,521,460,90,192
375,29848,118.518,15.918,84,145,198,521,460,90,192
376,29848,118.133,15.927,85,143,198,521,460,90,192
377,29848,117.920,15.889,85,143,198,521,460,90,192
378,29848,118.273,15.873,85,143,198,521,460,90,192
379,29848,117.722,15.637,86,143,198,521,460,90,192
380,29848,117.719,15.641,86,143,198,521,460,90,192
381,29848,117.455,15.061,86,142,198,521,460,90,192
382,29848,118.464,14.787,86,144,198,521,460,90,192
383,29848,119.624,14.673,87,144,198,521,460,90,192
384,29848,124.033,15.517,89,156,198,521,460,90,192
385,29848,124.032,15.516,89,156,198,521,460,90,192
386,29848,127.468,17.391,91,164,198,521,460,90,192
387,29848,128.671,18.260,92,165,198,521,460,90,192
388,29848,129.279,18.882,92,168,198,521,460,90,192
389,29848,129.637,19.268,91,167,198,521,460,90,192
390,29848,129.632,19.266,91,167,198,521,460,90,192
391,29848,129.890,19.379,91,168,198,521,460,90,192
392,29848,129.630,19.211,91,168,198,521,460,90,192
393,29848,129.500,19.075,91,169,198,521,460,90,192
394,29848,129.055,19.008,91,167,198,521,460,90,192
395,29848,128.795,18.784,91,167,198,521,460,90,192
396,29848,128.791,18.784,91,167,198,521,460,90,192
397,29848,128.380,18.726,91,167,198,521,460,90,192
398,29848,127.964,18.735,90,167,198,521,460,90,192
399,29848,127.833,18.645,90,167,198,521,460,90,192
400,29848,127.598,18.423,90,167,198,521,460,90,192
401,29848,127.600,18.424,90,167,198,521,460,90,192
402,29848,127.287,18.361,90,165,198,521,460,90,192
403,29848,127.288,18.363,90,165,198,521,460,90,192
404,29848,127.384,18.390,90,166,198,521,460,90,192
405,29848,126.876,18.167,91,164,198,521,460,90,192
406,29848,126.868,18.166,91,164,198,521,460,90,192
407,29848,127.163,17.999,91,166,198,521,460,90,192
408,29848,127.093,17.771,91,166,198,521,460,90,192
409,29848,126.529,17.530,91,165,198,521,460,90,192
410,29848,126.632,17.360,91,165,198,521,460,90,192
411,29848,126.629,17.361,91,165,198,521,460,90,192
412,29848,126.055,17.242,90,164,198,521,460,90,192
413,29848,125.400,17.148,90,163,198,521,460,90,192
414,29848,124.901,16.968,90,164,198,521,460,90,192
415,29848,124.270,16.909,89,160,198,521,460,90,192
416,29848,123.182,16.891,87,158,198,521,460,90,192
417,29848,123.181,16.884,87,158,198,521,460,90,192
418,29848,122.779,16.794,87,158,198,521,460,90,192
419,29848,122.159,16.672,86,156,198,521,460,90,192
420,29848,121.608,16.339,87,154,198,521,460,90,192
421,29848,121.856,16.312,87,153,198,521,460,90,192
422,29848,121.859,16.313,87,153,198,521,460,90,192
423,29848,121.411,16.292,86,151,198,521,460,90,192
424,29848,120.636,16.246,87,150,198,521,460,90,192
425,29848,120.563,16.079,87,149,198,521,460,90,192
426,29848,120.443,16.124,87,149,198,521,460,90,192
427,29848,120.443,16.122,87,149,198,521,460,90,192
428,29848,120.275,15.961,86,146,198,521,460,90,192
429,29848,119.224,16.074,85,147,198,521,460,90,192
430,29848,119.694,16.191,86,148,198,521,460,90,192
431,29848,119.590,16.091,86,147,198,521,460,90,192
432,29848,119.364,15.939,86,146,198,521,460,90,192
433,29848,119.365,15.944,85,146,198,521,460,90,192
434,29848,119.238,15.867,84,146,198,521,460,90,192
435,29848,118.834,15.920,86,146,198,521,460,90,192
436,29848,118.328,16.167,86,146,198,521,460,90,192
437,29848,118.282,16.282,86,147,198,521,460,90,192
438,29848,118.285,16.285,86,147,198,521,460,90,192
439,29848,118.396,16.344,86,147,198,521,460,90,192
440,29848,118.339,16.361,86,146,198,521,460,90,192
441,29848,118.103,16.279,86,146,198,521,460,90,192
442,29848,117.244,15.885,86,145,198,521,460,90,192
443,29848,117.244,15.886,86,145,198,521,460,90,192
444,29848,116.631,15.774,85,143,198,521,460,90,192
445,29848,116.036,15.541,86,145,198,521,460,90,192
446,29848,117.314,15.443,86,144,198,521,460,90,192
447,29848,118.779,15.285,85,147,198,521,460,90,192
448,29848,118.777,15.285,85,147,198,521,460,90,192
449,29848,123.451,16.684,88,160,198,521,460,90,192
450,29848,126.737,18.994,90,164,198,521,460,90,192
451,29848,127.543,19.839,90,167,198,521,460,90,192
452,29848,127.542,19.836,90,167,198,521,460,90,192
453,29848,128.738,20.191,90,167,198,521,460,90,192
454,29848,128.734,20.193,90,167,198,521,460,90,192
455,29848,129.463,20.174,91,168,198,521,460,90,192
456,29848,129.725,19.905,91,168,198,521,460,90,192
457,29848,129.639,19.681,90,168,198,521,460,90,192
458,29848,129.310,19.552,91,169,198,521,460,90,192
459,29848,129.309,19.551,91,169,198,521,460,90,192
460,29848,128.915,19.353,91,168,198,521,460,90,192
461,29848,128.006,19.283,91,168,198,521,460,90,192
462,29848,127.912,19.156,90,168,198,521,460,90,192
463,29848,127.685,18.940,90,168,198,521,460,90,192
464,29848,127.684,18.938,90,168,198,521,460,90,192
465,29848,127.210,18.871,90,166,198,521,460,90,192
466,29848,126.535,18.877,89,165,198,521,460,90,192
467,29848,125.998,18.841,89,164,198,521,460,90,192
468,29848,125.800,18.751,88,166,198,521,460,90,192
469,29848,125.799,18.752,88,166,198,521,460,90,192
470,29848,125.543,18.279,88,165,198,521,460,90,192
471,29848,124.975,18.085,88,164,198,521,460,90,192
472,29848,124.620,17.797,88,163,198,521,460,90,192
473,29848,124.523,17.565,88,163,198,521,460,90,192
474,29848,123.670,17.391,87,161,198,521,460,90,192
475,29848,123.667,17.391,87,161,198,521,460,90,192
476,29848,123.791,17.224,89,160,198,521,460,90,192
477,29848,123.507,16.948,89,159,198,521,460,90,192
478,29848,122.738,16.726,88,161,198,521,460,90,192
479,29848,122.165,16.524,87,161,198,521,460,90,192
480,29848,122.166,16.520,87,161,198,521,460,90,192
481,29848,122.348,16.290,88,156,198,521,460,90,192
482,29848,122.058,16.090,87,154,198,521,460,90,192
483,29848,121.085,15.986,88,152,198,521,460,90,192
484,29848,120.595,15.841,87,151,198,521,460,90,192
485,29848,120.597,15.840,87,151,198,521,460,90,192
486,29848,120.121,15.722,87,150,198,521,460,90,192
487,29848,119.536,15.736,86,148,198,521,460,90,192
488,29848,119.257,15.601,86,148,198,521,460,90,192
489,29848,118.906,15.619,86,147,198,521,460,90,192
490,29848,118.518,15.824,85,146,198,521,460,90,192
491,29848,118.523,15.823,85,146,198,521,460,90,192
492,29848,118.032,15.910,85,146,198,521,460,90,192
493,29848,117.094,15.765,84,145,198,521,460,90,192
494,29848,116.804,15.981,84,145,198,521,460,90,192
495,29848,116.537,16.007,84,145,198,521,460,90,192
496,29848,116.537,16.009,84,146,198,521,460,90,192
497,29848,116.215,16.153,83,145,198,521,460,90,192
498,29848,115.906,16.249,84,143,198,521,460,90,192
499,29848,115.219,16.086,83,142,198,521,460,90,192
500,29848,115.167,16.014,83,142,198,521,460,90,192
501,29848,115.159,16.016,83,142,198,521,460,90,192
502,29848,115.159,16.014,83,142,198,521,460,90,192
503,29848,114.930,15.974,83,142,198,521,460,90,192
504,29848,114.683,15.922,83,143,198,521,460,90,192
505,29848,115.016,15.634,84,142,198,521,460,90,192
506,29848,115.011,15.634,84,142,198,521,460,90,192
507,29848,114.758,15.437,85,143,198,521,460,90,192
508,29848,114.470,15.284,84,141,198,521,460,90,192
509,29848,115.335,14.968,84,142,198,521,460,90,192
510,29848,116.609,14.859,84,144,198,521,460,90,192
