 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
98,29848,52.245,11.988,30,84,198,521,460,90,192
99,29848,52.038,11.726,31,83,198,521,460,90,192
100,29848,52.033,11.760,31,83,198,521,460,90,192
101,29848,52.384,11.822,32,82,198,521,460,90,192
102,29848,52.472,11.895,32,83,198,521,460,90,192
103,29848,52.475,11.901,32,83,198,521,460,90,192
104,29848,52.626,12.015,32,83,198,521,460,90,192
105,29848,52.593,11.995,32,83,198,521,460,90,192
106,29848,52.792,11.961,32,82,198,521,460,90,192
107,29848,52.710,11.872,31,84,198,521,460,90,192
108,29848,52.104,11.710,31,83,198,521,460,90,192
109,29848,51.980,11.712,31,83,198,521,460,90,192
110,29848,51.947,11.806,31,81,198,521,460,90,192
111,29848,51.809,11.751,32,81,198,521,460,90,192
112,29848,51.614,11.597,32,82,198,521,460,90,192
113,29848,51.376,11.378,32,81,198,521,460,90,192
114,29848,51.245,11.464,31,81,198,521,460,90,192
115,29848,51.127,11.483,31,82,198,521,460,90,192
116,29848,51.228,11.284,32,79,198,521,460,90,192
117,29848,51.231,11.283,32,79,198,521,460,90,192
118,29848,50.969,11.211,31,79,198,521,460,90,192
119,29848,50.341,11.159,30,77,198,521,460,90,192
120,29848,50.155,11.186,31,78,198,521,460,90,192
121,29848,49.852,11.043,31,78,198,521,460,90,192
122,29848,49.532,10.954,30,78,198,521,460,90,192
123,29848,49.489,10.903,30,79,198,521,460,90,192
124,29848,49.345,10.882,30,78,198,521,460,90,192
125,29848,49.007,11.024,31,77,198,521,460,90,192
126,29848,48.870,11.043,30,77,198,521,460,90,192
127,29848,48.706,11.121,29,78,198,521,460,90,192
128,29848,49.201,11.638,30,79,198,521,460,90,192
129,29848,50.089,11.915,30,81,198,521,460,90,192
130,29848,51.190,12.075,30,83,198,521,460,90,192
131,29848,51.188,12.077,30,83,198,521,460,90,192
132,29848,51.702,12.095,31,82,198,521,460,90,192
133,29848,51.963,12.148,30,82,198,521,460,90,192
134,29848,52.041,12.184,31,83,198,521,460,90,192
135,29848,52.162,12.285,31,83,198,521,460,90,192
136,29848,52.084,12.246,31,83,198,521,460,90,192
137,29848,52.192,12.254,32,82,198,521,460,90,192
138,29848,52.277,12.259,31,84,198,521,460,90,192
139,29848,52.276,12.248,30,84,198,521,460,90,192
140,29848,52.164,12.193,31,84,198,521,460,90,192
141,29848,51.972,12.168,28,83,198,521,460,90,192
142,29848,51.719,12.068,31,83,198,521,460,90,192
143,29848,51.566,11.967,31,82,198,521,460,90,192
144,29848,51.719,11.922,31,82,198,521,460,90,192
145,29848,51.614,11.751,31,80,198,521,460,90,192
146,29848,51.610,11.751,31,80,198,521,460,90,192
147,29848,50.966,11.687,32,80,198,521,460,90,192
148,29848,50.740,11.608,31,81,198,521,460,90,192
149,29848,50.475,11.552,30,80,198,521,460,90,192
150,29848,50.200,11.295,29,78,198,521,460,90,192
151,29848,49.898,11.095,29,78,198,521,460,90,192
152,29848,49.639,11.106,31,79,198,521,460,90,192
153,29848,49.054,10.921,31,77,198,521,460,90,192
154,29848,48.706,10.857,31,77,198,521,460,90,192
155,29848,48.418,10.827,30,77,198,521,460,90,192
156,29848,48.221,10.795,30,76,198,521,460,90,192
157,29848,47.941,10.773,30,75,198,521,460,90,192
158,29848,47.632,10.592,30,73,198,521,460,90,192
159,29848,47.663,10.621,29,75,198,521,460,90,192
160,29848,47.665,10.622,29,75,198,521,460,90,192
161,29848,46.928,10.631,28,73,198,521,460,90,192
162,29848,46.625,10.566,28,73,198,521,460,90,192
163,29848,48.162,11.377,28,79,198,521,460,90,192
164,29848,50.046,12.217,30,81,198,521,460,90,192
165,29848,50.939,12.027,31,81,198,521,460,90,192
166,29848,51.834,11.913,31,81,198,521,460,90,192
167,29848,52.326,12.043,31,82,198,521,460,90,192
168,29848,52.709,12.321,32,84,198,521,460,90,192
169,29848,52.731,12.328,31,84,198,521,460,90,192
170,29848,52.765,12.310,31,84,198,521,460,90,192
171,29848,52.794,12.289,31,84,198,521,460,90,192
172,29848,52.241,12.134,31,84,198,521,460,90,192
173,29848,51.989,12.137,31,84,198,521,460,90,192
174,29848,51.990,12.135,31,84,198,521,460,90,192
175,29848,51.908,12.056,31,82,198,521,460,90,192
176,29848,51.385,11.826,30,82,198,521,460,90,192
177,29848,51.223,11.830,32,82,198,521,460,90,192
178,29848,51.097,11.689,30,82,198,521,460,90,192
179,29848,50.699,11.640,31,79,198,521,460,90,192
180,29848,50.495,11.514,29,78,198,521,460,90,192
181,29848,50.112,11.451,30,77,198,521,460,90,192
182,29848,49.799,11.265,30,77,198,521,460,90,192
183,29848,49.215,11.083,31,77,198,521,460,90,192
184,29848,48.612,10.922,31,76,198,521,460,90,192
185,29848,47.729,10.736,29,76,198,521,460,90,192
186,29848,47.205,10.613,30,76,198,521,460,90,192
187,29848,46.723,10.445,30,76,198,521,460,90,192
188,29848,46.724,10.444,30,76,198,521,460,90,192
189,29848,46.508,10.475,28,73,198,521,460,90,192
190,29848,46.161,10.401,29,72,198,521,460,90,192
191,29848,45.822,10.346,29,72,198,521,460,90,192
192,29848,45.684,10.282,29,74,198,521,460,90,192
193,29848,45.717,10.250,29,73,198,521,460,90,192
194,29848,45.532,10.177,27,71,198,521,460,90,192
195,29848,45.614,10.224,26,72,198,521,460,90,192
196,29848,47.557,11.021,29,75,198,521,460,90,192
197,29848,49.088,11.527,30,77,198,521,460,90,192
198,29848,49.648,11.364,31,77,198,521,460,90,192
199,29848,50.090,11.507,31,79,198,521,460,90,192
200,29848,50.421,11.611,31,82,198,521,460,90,192
201,29848,50.600,11.807,29,82,198,521,460,90,192
202,29848,50.601,11.808,29,83,198,521,460,90,192
203,29848,50.633,11.743,30,84,198,521,460,90,192
204,29848,50.533,11.722,31,83,198,521,460,90,192
205,29848,50.495,11.635,31,81,198,521,460,90,192
206,29848,50.530,11.648,30,82,198,521,460,90,192
207,29848,50.429,11.624,30,79,198,521,460,90,192
208,29848,50.325,11.583,30,79,198,521,460,90,192
209,29848,50.366,11.542,31,77,198,521,460,90,192
210,29848,50.278,11.590,31,77,198,521,460,90,192
211,29848,50.103,11.709,30,77,198,521,460,90,192
212,29848,50.006,11.685,29,77,198,521,460,90,192
213,29848,49.777,11.670,29,78,198,521,460,90,192
214,29848,49.662,11.567,30,78,198,521,460,90,192
215,29848,49.340,11.413,30,77,198,521,460,90,192
216,29848,48.923,11.407,30,77,198,521,460,90,192
217,29848,48.922,11.406,30,77,198,521,460,90,192
218,29848,48.863,11.488,30,77,198,521,460,90,192
219,29848,48.611,11.377,30,77,198,521,460,90,192
220,29848,47.952,11.168,30,76,198,521,460,90,192
221,29848,47.862,11.078,30,74,198,521,460,90,192
222,29848,47.414,11.074,29,73,198,521,460,90,192
223,29848,47.116,11.113,29,75,198,521,460,90,192
224,29848,46.769,10.986,29,73,198,521,460,90,192
225,29848,46.406,10.847,27,73,198,521,460,90,192
226,29848,46.075,10.735,29,72,198,521,460,90,192
227,29848,45.768,10.650,26,72,198,521,460,90,192
228,29848,45.705,10.710,29,72,198,521,460,90,192
229,29848,46.295,10.882,26,72,198,521,460,90,192
230,29848,48.023,11.562,27,76,198,521,460,90,192
231,29848,48.022,11.559,27,76,198,521,460,90,192
232,29848,48.788,11.499,29,77,198,521,460,90,192
233,29848,49.163,11.368,29,77,198,521,460,90,192
234,29848,49.480,11.545,27,77,198,521,460,90,192
235,29848,49.731,11.575,29,78,198,521,460,90,192
236,29848,50.166,11.881,30,79,198,521,460,90,192
237,29848,50.014,11.843,31,79,198,521,460,90,192
238,29848,49.921,11.841,29,80,198,521,460,90,192
239,29848,49.884,11.759,30,78,198,521,460,90,192
240,29848,49.979,11.803,31,78,198,521,460,90,192
241,29848,50.012,11.779,30,78,198,521,460,90,192
242,29848,50.137,11.741,31,79,198,521,460,90,192
243,29848,50.210,11.840,30,78,198,521,460,90,192
244,29848,50.239,11.860,30,78,198,521,460,90,192
245,29848,50.234,11.858,30,78,198,521,460,90,192
246,29848,50.248,11.824,29,78,198,521,460,90,192
247,29848,50.268,11.853,30,78,198,521,460,90,192
248,29848,50.198,11.901,30,78,198,521,460,90,192
249,29848,50.258,11.837,31,79,198,521,460,90,192
250,29848,50.262,11.899,31,81,198,521,460,90,192
251,29848,50.062,11.853,30,78,198,521,460,90,192
252,29848,50.010,11.780,29,78,198,521,460,90,192
253,29848,49.780,11.856,30,79,198,521,460,90,192
254,29848,49.700,11.871,30,79,198,521,460,90,192
255,29848,49.407,11.751,30,79,198,521,460,90,192
256,29848,49.123,11.684,30,77,198,521,460,90,192
257,29848,48.876,11.669,30,77,198,521,460,90,192
258,29848,48.553,11.594,29,77,198,521,460,90,192
259,29848,48.552,11.595,29,77,198,521,460,90,192
260,29848,48.149,11.417,28,77,198,521,460,90,192
261,29848,48.177,11.440,29,76,198,521,460,90,192
262,29848,48.177,11.373,29,77,198,521,460,90,192
263,29848,48.059,11.238,29,76,198,521,460,90,192
264,29848,48.090,11.297,29,76,198,521,460,90,192
265,29848,49.702,11.983,30,81,198,521,460,90,192
266,29848,51.053,12.323,30,82,198,521,460,90,192
267,29848,51.476,12.200,30,82,198,521,460,90,192
268,29848,51.867,12.336,31,82,198,521,460,90,192
269,29848,52.127,12.477,31,82,198,521,460,90,192
270,29848,52.403,12.698,30,84,198,521,460,90,192
271,29848,52.507,12.631,30,84,198,521,460,90,192
272,29848,52.539,12.680,32,84,198,521,460,90,192
273,29848,52.535,12.680,32,84,198,521,460,90,192
274,29848,52.561,12.747,32,85,198,521,460,90,192
275,29848,52.519,12.679,32,83,198,521,460,90,192
276,29848,52.595,12.615,32,83,198,521,460,90,192
277,29848,52.635,12.609,32,83,198,521,460,90,192
278,29848,52.349,12.579,29,83,198,521,460,90,192
279,29848,52.367,12.547,29,83,198,521,460,90,192
280,29848,52.441,12.534,32,83,198,521,460,90,192
281,29848,52.409,12.523,31,82,198,521,460,90,192
282,29848,52.672,12.687,32,83,198,521,460,90,192
283,29848,52.574,12.657,32,83,198,521,460,90,192
284,29848,52.207,12.438,31,83,198,521,460,90,192
285,29848,51.962,12.384,31,83,198,521,460,90,192
286,29848,51.567,12.208,32,83,198,521,460,90,192
287,29848,51.567,12.210,32,83,198,521,460,90,192
288,29848,51.271,12.133,30,83,198,521,460,90,192
289,29848,50.827,12.163,30,81,198,521,460,90,192
290,29848,50.285,12.094,30,79,198,521,460,90,192
291,29848,50.073,11.890,30,79,198,521,460,90,192
292,29848,49.635,11.775,29,77,198,521,460,90,192
293,29848,49.225,11.822,30,78,198,521,460,90,192
294,29848,48.889,11.683,30,77,198,521,460,90,192
295,29848,48.470,11.584,30,78,198,521,460,90,192
296,29848,48.113,11.445,29,78,198,521,460,90,192
297,29848,48.183,11.447,29,75,198,521,460,90,192
298,29848,48.181,11.565,30,77,198,521,460,90,192
299,29848,48.195,11.582,30,78,198,521,460,90,192
300,29848,48.185,11.661,30,81,198,521,460,90,192
301,29848,47.839,11.658,29,79,198,521,460,90,192
302,29848,47.838,11.655,29,79,198,521,460,90,192
303,29848,47.792,11.603,29,79,198,521,460,90,192
304,29848,48.335,11.700,29,78,198,521,460,90,192
305,29848,49.023,11.604,30,78,198,521,460,90,192
306,29848,49.434,11.596,30,79,198,521,460,90,192
307,29848,49.666,11.685,30,78,198,521,460,90,192
308,29848,49.721,11.729,30,78,198,521,460,90,192
309,29848,49.835,11.793,30,78,198,521,460,90,192
310,29848,49.652,11.736,30,78,198,521,460,90,192
311,29848,49.515,11.656,29,78,198,521,460,90,192
312,29848,49.561,11.790,30,79,198,521,460,90,192
313,29848,49.495,11.844,30,79,198,521,460,90,192
314,29848,49.462,11.821,30,79,198,521,460,90,192
315,29848,49.340,11.785,30,78,198,521,460,90,192
316,29848,49.335,11.786,30,78,198,521,460,90,192
317,29848,48.879,11.723,29,79,198,521,460,90,192
318,29848,48.815,11.664,30,78,198,521,460,90,192
319,29848,48.878,11.674,29,77,198,521,460,90,192
320,29848,48.886,11.588,30,77,198,521,460,90,192
321,29848,48.653,11.502,30,77,198,521,460,90,192
322,29848,48.327,11.333,29,77,198,521,460,90,192
323,29848,48.225,11.344,28,76,198,521,460,90,192
324,29848,47.982,11.312,30,76,198,521,460,90,192
325,29848,47.810,11.230,30,76,198,521,460,90,192
326,29848,47.228,11.030,30,75,198,521,460,90,192
327,29848,47.094,11.069,29,75,198,521,460,90,192
328,29848,46.764,11.014,28,73,198,521,460,90,192
329,29848,46.477,10.909,26,72,198,521,460,90,192
330,29848,46.473,10.909,26,72,198,521,460,90,192
331,29848,46.304,10.939,29,72,198,521,460,90,192
332,29848,46.020,10.762,28,72,198,521,460,90,192
333,29848,45.721,10.783,28,71,198,521,460,90,192
334,29848,45.427,10.650,27,72,198,521,460,90,192
335,29848,45.350,10.623,29,73,198,521,460,90,192
336,29848,45.208,10.674,29,74,198,521,460,90,192
337,29848,45.026,10.626,26,73,198,521,460,90,192
338,29848,44.922,10.565,26,72,198,521,460,90,192
339,29848,44.753,10.593,27,72,198,521,460,90,192
340,29848,44.700,10.488,27,72,198,521,460,90,192
341,29848,44.687,10.583,27,71,198,521,460,90,192
342,29848,45.068,10.809,26,71,198,521,460,90,192
343,29848,45.804,10.920,27,72,198,521,460,90,192
344,29848,45.807,10.925,27,72,198,521,460,90,192
345,29848,46.385,10.745,29,73,198,521,460,90,192
346,29848,46.793,10.901,29,75,198,521,460,90,192
347,29848,46.943,10.963,28,75,198,521,460,90,192
348,29848,46.983,10.971,29,73,198,521,460,90,192
349,29848,47.107,10.947,29,74,198,521,460,90,192
350,29848,46.962,11.054,28,75,198,521,460,90,192
351,29848,46.866,11.112,27,76,198,521,460,90,192
352,29848,46.777,11.186,29,73,198,521,460,90,192
353,29848,46.658,11.133,29,75,198,521,460,90,192
354,29848,46.549,11.025,28,72,198,521,460,90,192
355,29848,46.486,11.003,27,73,198,521,460,90,192
356,29848,46.495,11.044,29,74,198,521,460,90,192
357,29848,46.834,11.065,29,74,198,521,460,90,192
358,29848,46.838,11.064,29,74,198,521,460,90,192
359,29848,46.909,10.980,29,73,198,521,460,90,192
360,29848,46.703,11.117,29,73,198,521,460,90,192
361,29848,46.607,11.028,27,73,198,521,460,90,192
362,29848,46.467,10.943,27,72,198,521,460,90,192
363,29848,46.319,10.916,27,72,198,521,460,90,192
364,29848,46.200,10.981,27,71,198,521,460,90,192
365,29848,46.130,10.872,29,72,198,521,460,90,192
366,29848,45.922,10.816,29,72,198,521,460,90,192
367,29848,45.747,10.757,26,71,198,521,460,90,192
368,29848,45.554,10.685,26,71,198,521,460,90,192
369,29848,45.339,10.496,27,71,198,521,460,90,192
370,29848,45.031,10.392,27,70,198,521,460,90,192
371,29848,44.793,10.382,26,70,198,521,460,90,192
372,29848,44.593,10.325,27,70,198,521,460,90,192
373,29848,44.595,10.325,27,70,198,521,460,90,192
374,29848,44.295,10.263,27,71,198,521,460,90,192
375,29848,44.049,10.175,27,71,198,521,460,90,192
376,29848,43.871,10.123,26,70,198,521,460,90,192
377,29848,43.792,10.071,26,69,198,521,460,90,192
378,29848,43.842,10.130,27,69,198,521,460,90,192
379,29848,43.900,10.293,26,70,198,521,460,90,192
380,29848,43.886,10.374,26,70,198,521,460,90,192
381,29848,43.583,10.349,26,71,198,521,460,90,192
382,29848,43.352,10.247,26,71,198,521,460,90,192
383,29848,44.133,10.356,26,70,198,521,460,90,192
384,29848,44.795,10.396,26,70,198,521,460,90,192
385,29848,45.141,10.132,28,70,198,521,460,90,192
386,29848,45.311,10.279,27,70,198,521,460,90,192
387,29848,45.310,10.276,27,70,198,521,460,90,192
388,29848,45.392,10.269,27,71,198,521,460,90,192
389,29848,45.654,10.508,28,74,198,521,460,90,192
390,29848,45.632,10.458,27,71,198,521,460,90,192
391,29848,45.378,10.390,27,71,198,521,460,90,192
392,29848,45.275,10.421,26,71,198,521,460,90,192
393,29848,45.075,10.448,26,72,198,521,460,90,192
394,29848,44.939,10.371,26,70,198,521,460,90,192
395,29848,44.850,10.371,26,71,198,521,460,90,192
396,29848,44.654,10.256,27,70,198,521,460,90,192
397,29848,44.609,10.255,26,71,198,521,460,90,192
398,29848,44.654,10.221,27,70,198,521,460,90,192
399,29848,44.622,10.191,27,70,198,521,460,90,192
400,29848,44.483,10.184,27,70,198,521,460,90,192
401,29848,44.483,10.185,27,70,198,521,460,90,192
402,29848,44.357,10.104,26,71,198,521,460,90,192
403,29848,44.266,10.122,26,68,198,521,460,90,192
404,29848,44.026,9.976,26,69,198,521,460,90,192
405,29848,43.834,10.003,24,67,198,521,460,90,192
406,29848,43.636,9.891,26,67,198,521,460,90,192
407,29848,43.608,9.827,26,67,198,521,460,90,192
408,29848,43.349,9.821,25,67,198,521,460,90,192
409,29848,42.940,9.737,26,67,198,521,460,90,192
410,29848,42.552,9.622,25,67,198,521,460,90,192
411,29848,42.040,9.414,26,66,198,521,460,90,192
412,29848,41.825,9.339,25,65,198,521,460,90,192
413,29848,41.399,9.243,24,65,198,521,460,90,192
414,29848,41.082,9.120,25,64,198,521,460,90,192
415,29848,41.080,9.120,25,64,198,521,460,90,192
416,29848,41.009,9.095,25,64,198,521,460,90,192
417,29848,40.821,8.975,25,64,198,521,460,90,192
418,29848,40.535,8.947,24,63,198,521,460,90,192
419,29848,40.196,8.874,24,64,198,521,460,90,192
420,29848,40.398,8.940,25,64,198,521,460,90,192
421,29848,41.891,9.337,24,66,198,521,460,90,192
422,29848,42.946,9.664,26,67,198,521,460,90,192
423,29848,43.315,9.562,25,66,198,521,460,90,192
424,29848,43.638,9.508,27,66,198,521,460,90,192
425,29848,43.687,9.598,26,66,198,521,460,90,192
426,29848,43.799,9.693,26,66,198,521,460,90,192
427,29848,43.883,9.770,26,68,198,521,460,90,192
428,29848,43.809,9.825,27,70,198,521,460,90,192
429,29848,43.807,9.824,27,70,198,521,460,90,192
430,29848,43.724,9.855,27,66,198,521,460,90,192
431,29848,43.583,9.755,27,68,198,521,460,90,192
432,29848,43.476,9.675,26,67,198,521,460,90,192
433,29848,43.274,9.563,26,66,198,521,460,90,192
434,29848,43.206,9.522,25,67,198,521,460,90,192
435,29848,42.951,9.476,25,66,198,521,460,90,192
436,29848,42.746,9.364,26,66,198,521,460,90,192
437,29848,42.413,9.289,26,65,198,521,460,90,192
438,29848,42.353,9.254,25,66,198,521,460,90,192
439,29848,42.204,9.215,25,67,198,521,460,90,192
440,29848,41.902,9.195,24,65,198,521,460,90,192
441,29848,41.568,9.120,24,63,198,521,460,90,192
442,29848,41.407,9.104,25,64,198,521,460,90,192
443,29848,41.259,9.096,26,64,198,521,460,90,192
444,29848,41.261,9.102,26,64,198,521,460,90,192
445,29848,41.022,9.003,25,64,198,521,460,90,192
446,29848,40.610,8.744,25,62,198,521,460,90,192
447,29848,40.310,8.835,24,63,198,521,460,90,192
448,29848,40.031,8.883,23,63,198,521,460,90,192
449,29848,39.801,8.744,20,63,198,521,460,90,192
450,29848,39.685,8.668,24,62,198,521,460,90,192
451,29848,39.621,8.684,24,60,198,521,460,90,192
452,29848,39.544,8.709,24,62,198,521,460,90,192
453,29848,39.460,8.761,23,64,198,521,460,90,192
454,29848,39.494,8.744,24,62,198,521,460,90,192
455,29848,40.284,8.942,24,63,198,521,460,90,192
456,29848,41.747,9.347,25,63,198,521,460,90,192
457,29848,42.468,9.497,23,66,198,521,460,90,192
458,29848,42.469,9.493,23,66,198,521,460,90,192
459,29848,42.834,9.333,26,65,198,521,460,90,192
460,29848,42.999,9.300,26,66,198,521,460,90,192
461,29848,43.152,9.404,26,67,198,521,460,90,192
462,29848,43.370,9.478,27,67,198,521,460,90,192
463,29848,43.428,9.560,27,67,198,521,460,90,192
464,29848,43.280,9.642,26,66,198,521,460,90,192
465,29848,43.293,9.718,25,66,198,521,460,90,192
466,29848,43.037,9.627,25,67,198,521,460,90,192
467,29848,43.101,9.633,26,66,198,521,460,90,192
468,29848,42.991,9.598,26,66,198,521,460,90,192
469,29848,42.916,9.512,26,67,198,521,460,90,192
470,29848,42.819,9.445,26,67,198,521,460,90,192
471,29848,42.611,9.441,27,66,198,521,460,90,192
472,29848,42.614,9.441,27,66,198,521,460,90,192
473,29848,42.529,9.393,25,66,198,521,460,90,192
474,29848,42.425,9.410,25,66,198,521,460,90,192
475,29848,42.181,9.262,25,66,198,521,460,90,192
476,29848,41.783,9.210,26,65,198,521,460,90,192
477,29848,41.699,9.181,25,64,198,521,460,90,192
478,29848,41.485,9.095,25,64,198,521,460,90,192
479,29848,41.220,9.027,26,64,198,521,460,90,192
480,29848,40.866,8.983,25,64,198,521,460,90,192
481,29848,40.631,8.900,24,64,198,521,460,90,192
482,29848,40.382,8.859,24,61,198,521,460,90,192
483,29848,40.331,8.820,24,64,198,521,460,90,192
484,29848,40.122,8.831,23,63,198,521,460,90,192
485,29848,39.953,8.835,24,64,198,521,460,90,192
486,29848,39.956,8.836,24,64,198,521,460,90,192
487,29848,39.773,8.817,25,64,198,521,460,90,192
488,29848,39.988,8.953,24,61,198,521,460,90,192
489,29848,41.915,9.379,25,66,198,521,460,90,192
490,29848,43.422,9.785,25,67,198,521,460,90,192
491,29848,43.201,9.504,25,66,198,521,460,90,192
492,29848,43.453,9.617,27,66,198,521,460,90,192
493,29848,43.634,9.632,27,67,198,521,460,90,192
494,29848,43.802,9.736,26,67,198,521,460,90,192
495,29848,43.831,9.786,26,67,198,521,460,90,192
496,29848,43.838,9.806,26,67,198,521,460,90,192
497,29848,43.911,9.794,27,67,198,521,460,90,192
498,29848,43.890,9.794,27,67,198,521,460,90,192
499,29848,43.699,9.781,27,67,198,521,460,90,192
500,29848,43.699,9.779,27,67,198,521,460,90,192
501,29848,43.686,9.785,27,68,198,521,460,90,192
502,29848,43.676,9.702,27,67,198,521,460,90,192
503,29848,43.663,9.692,26,67,198,521,460,90,192
504,29848,43.661,9.712,26,67,198,521,460,90,192
505,29848,43.548,9.761,26,67,198,521,460,90,192
506,29848,43.549,9.730,26,66,198,521,460,90,192
507,29848,43.541,9.793,25,66,198,521,460,90,192
508,29848,43.475,9.752,26,66,198,521,460,90,192
509,29848,43.414,9.673,26,66,198,521,460,90,192
510,29848,43.049,9.593,26,66,198,521,460,90,192
