 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
72,29848,109.636,12.729,65,138,198,521,460,90,192
73,29848,109.637,12.727,65,138,198,521,460,90,192
74,29848,108.650,12.341,64,137,198,521,460,90,192
75,29848,107.694,12.266,62,134,198,521,460,90,192
76,29848,106.804,12.297,62,133,198,521,460,90,192
77,29848,105.120,11.952,61,133,198,521,460,90,192
78,29848,104.528,11.905,60,132,198,521,460,90,192
79,29848,103.649,11.650,59,130,198,521,460,90,192
80,29848,102.806,11.529,59,129,198,521,460,90,192
81,29848,102.802,11.535,59,129,198,521,460,90,192
82,29848,102.140,11.121,57,125,198,521,460,90,192
83,29848,101.386,10.953,58,124,198,521,460,90,192
84,29848,100.800,10.432,58,123,198,521,460,90,192
85,29848,100.036,9.888,57,123,198,521,460,90,192
86,29848,99.797,9.481,58,123,198,521,460,90,192
87,29848,99.130,9.245,57,122,198,521,460,90,192
88,29848,98.413,8.999,57,119,198,521,460,90,192
89,29848,98.405,9.000,57,119,198,521,460,90,192
90,29848,98.142,8.846,57,120,198,521,460,90,192
91,29848,101.638,9.895,58,127,198,521,460,90,192
92,29848,107.372,10.950,62,135,198,521,460,90,192
93,29848,111.532,12.067,63,141,198,521,460,90,192
94,29848,113.907,12.774,67,141,198,521,460,90,192
95,29848,115.070,13.036,67,148,198,521,460,90,192
96,29848,115.067,13.039,67,148,198,521,460,90,192
97,29848,113.190,12.975,68,144,198,521,460,90,192
98,29848,110.961,12.925,67,143,198,521,460,90,192
99,29848,109.963,12.536,65,142,198,521,460,90,192
100,29848,108.981,12.335,63,139,198,521,460,90,192
101,29848,107.948,12.269,63,139,198,521,460,90,192
102,29848,106.985,11.905,63,138,198,521,460,90,192
103,29848,105.888,11.911,63,135,198,521,460,90,192
104,29848,105.860,11.913,62,135,198,521,460,90,192
105,29848,105.002,11.848,62,130,198,521,460,90,192
106,29848,104.089,11.548,62,133,198,521,460,90,192
107,29848,103.069,11.347,61,131,198,521,460,90,192
108,29848,101.894,11.025,59,125,198,521,460,90,192
109,29848,100.902,11.031,59,125,198,521,460,90,192
110,29848,99.655,10.583,58,123,198,521,460,90,192
111,29848,98.420,10.161,58,119,198,521,460,90,192
112,29848,98.421,10.160,58,119,198,521,460,90,192
113,29848,96.979,9.737,56,118,198,521,460,90,192
114,29848,95.981,8.893,54,114,198,521,460,90,192
115,29848,94.431,8.523,54,112,198,521,460,90,192
116,29848,93.213,8.296,53,113,198,521,460,90,192
117,29848,92.574,8.241,53,111,198,521,460,90,192
118,29848,91.409,7.917,53,108,198,521,460,90,192
119,29848,91.409,7.919,53,108,198,521,460,90,192
120,29848,93.580,8.144,53,113,198,521,460,90,192
121,29848,100.420,9.428,58,124,198,521,460,90,192
122,29848,105.959,10.651,62,133,198,521,460,90,192
123,29848,108.805,10.749,63,137,198,521,460,90,192
124,29848,110.775,11.583,64,137,198,521,460,90,192
125,29848,111.425,11.940,68,141,198,521,460,90,192
126,29848,109.068,12.112,65,139,198,521,460,90,192
127,29848,109.065,12.114,65,139,198,521,460,90,192
128,29848,107.178,12.030,64,136,198,521,460,90,192
129,29848,106.021,11.863,64,135,198,521,460,90,192
130,29848,105.117,11.680,62,137,198,521,460,90,192
131,29848,103.793,11.557,60,134,198,521,460,90,192
132,29848,103.009,11.371,59,132,198,521,460,90,192
133,29848,102.140,11.393,59,129,198,521,460,90,192
134,29848,101.733,11.507,57,128,198,521,460,90,192
135,29848,101.732,11.512,57,129,198,521,460,90,192
136,29848,100.769,11.501,57,128,198,521,460,90,192
137,29848,100.172,11.427,57,129,198,521,460,90,192
138,29848,98.982,11.228,56,126,198,521,460,90,192
139,29848,97.765,11.199,54,124,198,521,460,90,192
140,29848,96.792,10.728,53,120,198,521,460,90,192
141,29848,95.939,10.230,53,120,198,521,460,90,192
142,29848,95.940,10.230,53,120,198,521,460,90,192
143,29848,94.074,9.662,51,118,198,521,460,90,192
144,29848,92.941,9.002,49,113,198,521,460,90,192
145,29848,91.717,8.666,51,110,198,521,460,90,192
146,29848,90.415,8.523,51,108,198,521,460,90,192
147,29848,89.536,8.401,47,107,198,521,460,90,192
148,29848,88.995,8.233,49,107,198,521,460,90,192
149,29848,89.218,8.185,50,107,198,521,460,90,192
150,29848,89.214,8.182,50,107,198,521,460,90,192
151,29848,93.624,8.880,52,120,198,521,460,90,192
152,29848,101.074,10.677,54,129,198,521,460,90,192
153,29848,105.988,11.182,60,138,198,521,460,90,192
154,29848,108.786,11.996,56,139,198,521,460,90,192
155,29848,109.713,12.575,61,142,198,521,460,90,192
156,29848,109.885,12.794,63,142,198,521,460,90,192
157,29848,107.642,12.882,61,140,198,521,460,90,192
158,29848,107.640,12.881,61,140,198,521,460,90,192
159,29848,106.144,12.721,60,138,198,521,460,90,192
160,29848,105.073,12.588,60,139,198,521,460,90,192
161,29848,103.655,12.318,60,135,198,521,460,90,192
162,29848,102.570,12.357,60,136,198,521,460,90,192
163,29848,101.554,12.251,59,133,198,521,460,90,192
164,29848,100.021,11.942,56,130,198,521,460,90,192
165,29848,100.023,11.939,56,130,198,521,460,90,192
166,29848,99.116,11.738,56,129,198,521,460,90,192
167,29848,98.283,11.440,56,125,198,521,460,90,192
168,29848,97.378,11.422,55,124,198,521,460,90,192
169,29848,95.979,11.397,55,121,198,521,460,90,192
170,29848,95.048,11.275,52,120,198,521,460,90,192
171,29848,94.054,11.199,50,121,198,521,460,90,192
172,29848,93.081,10.969,50,117,198,521,460,90,192
173,29848,93.078,10.972,50,117,198,521,460,90,192
174,29848,92.410,10.877,50,116,198,521,460,90,192
175,29848,92.063,10.307,51,112,198,521,460,90,192
176,29848,91.048,9.930,49,109,198,521,460,90,192
177,29848,90.460,9.746,49,109,198,521,460,90,192
178,29848,89.965,9.457,49,108,198,521,460,90,192
179,29848,89.206,9.238,47,107,198,521,460,90,192
180,29848,90.979,9.684,47,112,198,521,460,90,192
181,29848,90.986,9.682,44,112,198,521,460,90,192
182,29848,97.607,10.929,48,122,198,521,460,90,192
183,29848,103.190,12.111,51,131,198,521,460,90,192
184,29848,106.561,13.482,53,137,198,521,460,90,192
185,29848,108.131,14.106,56,139,198,521,460,90,192
186,29848,109.525,14.188,57,144,198,521,460,90,192
187,29848,110.411,14.135,58,143,198,521,460,90,192
188,29848,110.414,14.138,58,143,198,521,460,90,192
189,29848,108.949,13.859,58,141,198,521,460,90,192
190,29848,106.858,13.347,57,139,198,521,460,90,192
191,29848,105.456,12.974,56,138,198,521,460,90,192
192,29848,104.112,12.734,55,134,198,521,460,90,192
193,29848,102.807,12.550,55,131,198,521,460,90,192
194,29848,101.823,12.383,53,129,198,521,460,90,192
195,29848,100.613,12.215,53,127,198,521,460,90,192
196,29848,100.618,12.220,53,127,198,521,460,90,192
197,29848,99.673,12.168,53,123,198,521,460,90,192
198,29848,99.079,12.153,55,122,198,521,460,90,192
199,29848,97.986,12.076,55,120,198,521,460,90,192
200,29848,96.942,12.235,52,120,198,521,460,90,192
201,29848,96.060,12.270,51,119,198,521,460,90,192
202,29848,94.738,12.590,46,118,198,521,460,90,192
203,29848,93.609,12.779,45,119,198,521,460,90,192
204,29848,93.610,12.777,45,119,198,521,460,90,192
205,29848,93.361,12.533,46,118,198,521,460,90,192
206,29848,92.763,12.430,46,119,198,521,460,90,192
207,29848,91.635,12.393,45,118,198,521,460,90,192
208,29848,90.562,12.026,44,115,198,521,460,90,192
209,29848,90.145,10.998,45,112,198,521,460,90,192
210,29848,89.881,10.563,45,108,198,521,460,90,192
211,29848,89.887,10.551,46,108,198,521,460,90,192
212,29848,91.874,10.578,47,112,198,521,460,90,192
213,29848,95.719,11.188,45,118,198,521,460,90,192
214,29848,100.445,12.517,50,125,198,521,460,90,192
215,29848,103.027,13.538,50,131,198,521,460,90,192
216,29848,104.453,13.938,51,134,198,521,460,90,192
217,29848,105.463,13.966,50,135,198,521,460,90,192
218,29848,105.314,13.732,50,135,198,521,460,90,192
219,29848,105.312,13.731,50,135,198,521,460,90,192
220,29848,103.305,12.846,50,133,198,521,460,90,192
221,29848,102.726,12.540,50,130,198,521,460,90,192
222,29848,102.208,12.289,49,127,198,521,460,90,192
223,29848,101.267,12.207,49,125,198,521,460,90,192
224,29848,100.405,12.205,48,124,198,521,460,90,192
225,29848,99.682,12.242,48,124,198,521,460,90,192
226,29848,99.161,12.330,48,123,198,521,460,90,192
227,29848,99.163,12.331,48,123,198,521,460,90,192
228,29848,98.531,12.416,48,123,198,521,460,90,192
229,29848,97.726,12.617,48,123,198,521,460,90,192
230,29848,96.802,12.918,48,122,198,521,460,90,192
231,29848,96.200,12.752,48,122,198,521,460,90,192
232,29848,95.364,12.902,46,120,198,521,460,90,192
233,29848,94.849,12.892,46,120,198,521,460,90,192
234,29848,94.849,12.888,46,120,198,521,460,90,192
235,29848,94.030,13.016,46,120,198,521,460,90,192
236,29848,93.198,13.066,44,121,198,521,460,90,192
237,29848,92.727,12.898,43,121,198,521,460,90,192
238,29848,91.852,12.234,42,118,198,521,460,90,192
239,29848,91.067,11.425,41,114,198,521,460,90,192
240,29848,90.790,11.201,41,109,198,521,460,90,192
241,29848,93.388,11.293,43,114,198,521,460,90,192
242,29848,93.390,11.288,43,114,198,521,460,90,192
243,29848,97.542,12.166,44,122,198,521,460,90,192
244,29848,101.565,13.387,48,129,198,521,460,90,192
245,29848,103.924,14.199,48,138,198,521,460,90,192
246,29848,104.816,14.487,51,134,198,521,460,90,192
247,29848,105.402,14.359,51,134,198,521,460,90,192
248,29848,104.196,13.395,51,132,198,521,460,90,192
249,29848,103.365,13.059,51,131,198,521,460,90,192
250,29848,103.366,13.060,51,131,198,521,460,90,192
251,29848,102.563,12.591,51,128,198,521,460,90,192
252,29848,101.419,12.464,50,127,198,521,460,90,192
253,29848,100.618,12.404,50,125,198,521,460,90,192
254,29848,99.903,12.282,50,123,198,521,460,90,192
255,29848,99.366,12.227,49,124,198,521,460,90,192
256,29848,98.252,12.321,49,123,198,521,460,90,192
257,29848,98.250,12.326,49,123,198,521,460,90,192
258,29848,97.479,12.302,46,122,198,521,460,90,192
259,29848,96.748,12.285,47,122,198,521,460,90,192
260,29848,96.159,12.441,45,119,198,521,460,90,192
261,29848,95.357,12.300,45,119,198,521,460,90,192
262,29848,94.457,12.403,44,115,198,521,460,90,192
263,29848,93.495,12.300,43,115,198,521,460,90,192
264,29848,93.032,12.108,44,115,198,521,460,90,192
265,29848,93.035,12.110,43,115,198,521,460,90,192
266,29848,92.348,11.724,43,113,198,521,460,90,192
267,29848,90.519,11.749,41,110,198,521,460,90,192
268,29848,89.917,11.571,40,111,198,521,460,90,192
269,29848,90.175,11.712,40,113,198,521,460,90,192
270,29848,95.360,12.782,40,123,198,521,460,90,192
271,29848,102.205,13.636,46,133,198,521,460,90,192
272,29848,106.038,14.150,50,137,198,521,460,90,192
273,29848,106.035,14.152,50,137,198,521,460,90,192
274,29848,107.745,15.035,49,139,198,521,460,90,192
275,29848,108.870,15.218,49,141,198,521,460,90,192
276,29848,107.149,14.550,51,139,198,521,460,90,192
277,29848,105.025,14.173,52,137,198,521,460,90,192
278,29848,104.259,13.802,52,137,198,521,460,90,192
279,29848,102.908,13.848,50,134,198,521,460,90,192
280,29848,102.906,13.848,50,134,198,521,460,90,192
281,29848,102.099,13.721,50,132,198,521,460,90,192
282,29848,101.523,13.455,50,132,198,521,460,90,192
283,29848,100.769,13.359,50,130,198,521,460,90,192
284,29848,100.046,13.292,47,129,198,521,460,90,192
285,29848,99.188,13.250,47,127,198,521,460,90,192
286,29848,98.386,13.244,45,126,198,521,460,90,192
287,29848,97.498,13.089,46,124,198,521,460,90,192
288,29848,97.496,13.087,46,124,198,521,460,90,192
289,29848,96.885,12.918,45,122,198,521,460,90,192
290,29848,96.017,12.949,45,121,198,521,460,90,192
291,29848,95.413,12.952,44,120,198,521,460,90,192
292,29848,94.449,12.685,43,118,198,521,460,90,192
293,29848,93.495,12.649,43,118,198,521,460,90,192
294,29848,92.605,12.457,41,115,198,521,460,90,192
295,29848,92.072,12.281,40,118,198,521,460,90,192
296,29848,92.075,12.278,40,118,198,521,460,90,192
297,29848,91.482,11.924,41,115,198,521,460,90,192
298,29848,91.806,11.828,39,117,198,521,460,90,192
299,29848,97.482,12.847,43,129,198,521,460,90,192
300,29848,104.245,13.692,45,135,198,521,460,90,192
301,29848,108.106,14.751,50,138,198,521,460,90,192
302,29848,109.461,15.597,50,142,198,521,460,90,192
303,29848,109.455,15.596,50,142,198,521,460,90,192
304,29848,110.446,15.833,52,145,198,521,460,90,192
305,29848,110.754,15.082,55,144,198,521,460,90,192
306,29848,108.283,14.504,55,142,198,521,460,90,192
307,29848,106.777,14.194,53,139,198,521,460,90,192
308,29848,105.656,14.014,51,137,198,521,460,90,192
309,29848,104.553,13.439,52,134,198,521,460,90,192
310,29848,103.640,13.337,52,135,198,521,460,90,192
311,29848,103.637,13.332,52,135,198,521,460,90,192
312,29848,102.709,13.340,50,132,198,521,460,90,192
313,29848,101.939,13.205,49,131,198,521,460,90,192
314,29848,100.501,13.052,48,131,198,521,460,90,192
315,29848,99.885,13.005,49,128,198,521,460,90,192
316,29848,98.578,13.064,45,127,198,521,460,90,192
317,29848,97.905,12.957,45,125,198,521,460,90,192
318,29848,97.670,12.750,46,124,198,521,460,90,192
319,29848,97.676,12.754,46,124,198,521,460,90,192
320,29848,96.806,12.757,44,123,198,521,460,90,192
321,29848,96.096,13.113,44,123,198,521,460,90,192
322,29848,95.801,12.872,44,123,198,521,460,90,192
323,29848,94.889,12.467,42,121,198,521,460,90,192
324,29848,93.661,12.291,40,119,198,521,460,90,192
325,29848,93.111,11.845,42,117,198,521,460,90,192
326,29848,93.109,11.845,42,117,198,521,460,90,192
327,29848,92.763,11.379,42,117,198,521,460,90,192
328,29848,94.885,12.727,42,123,198,521,460,90,192
329,29848,103.476,14.275,48,134,198,521,460,90,192
330,29848,110.284,14.826,54,145,198,521,460,90,192
331,29848,113.305,15.018,57,150,198,521,460,90,192
332,29848,114.482,15.386,56,149,198,521,460,90,192
333,29848,114.133,15.172,56,147,198,521,460,90,192
334,29848,114.130,15.171,56,147,198,521,460,90,192
335,29848,110.520,14.791,57,142,198,521,460,90,192
336,29848,108.759,14.464,56,141,198,521,460,90,192
337,29848,106.939,14.104,53,141,198,521,460,90,192
338,29848,105.207,13.758,52,137,198,521,460,90,192
339,29848,103.739,13.316,50,137,198,521,460,90,192
340,29848,102.694,13.321,50,134,198,521,460,90,192
341,29848,101.613,13.032,50,133,198,521,460,90,192
342,29848,101.613,13.031,50,133,198,521,460,90,192
343,29848,100.772,12.993,50,130,198,521,460,90,192
344,29848,99.587,13.006,45,127,198,521,460,90,192
345,29848,98.971,12.756,44,125,198,521,460,90,192
346,29848,98.605,12.591,50,125,198,521,460,90,192
347,29848,98.064,12.472,49,124,198,521,460,90,192
348,29848,97.105,12.466,48,122,198,521,460,90,192
349,29848,97.108,12.466,48,122,198,521,460,90,192
350,29848,96.360,12.443,48,121,198,521,460,90,192
351,29848,95.819,12.490,47,120,198,521,460,90,192
352,29848,95.077,12.231,45,119,198,521,460,90,192
353,29848,93.831,11.853,44,115,198,521,460,90,192
354,29848,92.787,11.759,44,115,198,521,460,90,192
355,29848,92.277,11.513,43,117,198,521,460,90,192
356,29848,93.376,12.270,43,119,198,521,460,90,192
357,29848,93.377,12.269,42,119,198,521,460,90,192
358,29848,100.547,13.788,46,132,198,521,460,90,192
359,29848,107.498,14.653,49,142,198,521,460,90,192
360,29848,110.775,15.154,51,144,198,521,460,90,192
361,29848,112.578,15.887,56,144,198,521,460,90,192
362,29848,113.641,15.742,57,146,198,521,460,90,192
363,29848,111.546,15.024,56,143,198,521,460,90,192
364,29848,109.156,14.319,56,141,198,521,460,90,192
365,29848,109.156,14.315,56,141,198,521,460,90,192
366,29848,108.258,14.213,55,140,198,521,460,90,192
367,29848,106.712,13.985,52,138,198,521,460,90,192
368,29848,104.999,13.677,51,137,198,521,460,90,192
369,29848,104.207,13.354,50,136,198,521,460,90,192
370,29848,103.374,13.245,53,132,198,521,460,90,192
371,29848,102.039,13.155,51,131,198,521,460,90,192
372,29848,102.040,13.158,51,131,198,521,460,90,192
373,29848,101.138,13.169,49,129,198,521,460,90,192
374,29848,99.903,13.309,47,128,198,521,460,90,192
375,29848,99.110,13.450,47,129,198,521,460,90,192
376,29848,98.001,13.488,45,126,198,521,460,90,192
377,29848,97.121,13.652,44,125,198,521,460,90,192
378,29848,96.532,13.188,43,121,198,521,460,90,192
379,29848,95.737,13.064,40,123,198,521,460,90,192
380,29848,95.736,13.066,40,123,198,521,460,90,192
381,29848,94.410,13.150,42,124,198,521,460,90,192
382,29848,93.670,13.032,40,118,198,521,460,90,192
383,29848,93.074,12.719,39,116,198,521,460,90,192
384,29848,92.250,12.388,39,116,198,521,460,90,192
385,29848,91.483,12.311,39,120,198,521,460,90,192
386,29848,94.041,13.003,38,123,198,521,460,90,192
387,29848,101.314,14.760,40,135,198,521,460,90,192
388,29848,101.315,14.762,40,135,198,521,460,90,192
389,29848,106.860,15.673,45,141,198,521,460,90,192
390,29848,110.095,16.175,45,144,198,521,460,90,192
391,29848,111.923,16.268,48,146,198,521,460,90,192
392,29848,112.419,16.084,49,147,198,521,460,90,192
393,29848,109.995,15.333,50,143,198,521,460,90,192
394,29848,108.140,14.735,51,142,198,521,460,90,192
395,29848,108.137,14.738,51,142,198,521,460,90,192
396,29848,106.755,14.539,51,143,198,521,460,90,192
397,29848,105.934,14.279,47,139,198,521,460,90,192
398,29848,104.653,13.873,43,138,198,521,460,90,192
399,29848,103.204,13.676,44,135,198,521,460,90,192
400,29848,102.243,13.454,45,133,198,521,460,90,192
401,29848,101.440,13.570,45,132,198,521,460,90,192
402,29848,100.713,13.447,46,131,198,521,460,90,192
403,29848,100.719,13.444,46,131,198,521,460,90,192
404,29848,99.483,13.592,45,129,198,521,460,90,192
405,29848,98.576,13.639,45,128,198,521,460,90,192
406,29848,97.476,13.634,45,125,198,521,460,90,192
407,29848,96.555,13.762,44,125,198,521,460,90,192
408,29848,96.039,13.616,43,123,198,521,460,90,192
409,29848,95.513,13.564,42,122,198,521,460,90,192
410,29848,94.933,13.661,42,123,198,521,460,90,192
411,29848,94.933,13.657,42,122,198,521,460,90,192
412,29848,93.644,13.812,44,122,198,521,460,90,192
413,29848,92.991,13.538,44,119,198,521,460,90,192
414,29848,92.322,13.218,43,119,198,521,460,90,192
415,29848,91.951,13.079,43,119,198,521,460,90,192
416,29848,97.420,14.172,44,128,198,521,460,90,192
417,29848,105.650,15.197,49,136,198,521,460,90,192
418,29848,105.648,15.200,49,136,198,521,460,90,192
419,29848,110.838,15.861,51,147,198,521,460,90,192
420,29848,113.752,16.348,55,148,198,521,460,90,192
421,29848,115.492,16.272,57,147,198,521,460,90,192
422,29848,115.343,15.726,61,148,198,521,460,90,192
423,29848,112.335,15.191,59,143,198,521,460,90,192
424,29848,110.345,14.868,58,143,198,521,460,90,192
425,29848,108.831,14.576,57,141,198,521,460,90,192
426,29848,108.830,14.575,57,141,198,521,460,90,192
427,29848,107.490,14.420,54,140,198,521,460,90,192
428,29848,105.984,14.183,54,137,198,521,460,90,192
429,29848,105.423,13.984,55,136,198,521,460,90,192
430,29848,104.580,13.937,55,134,198,521,460,90,192
431,29848,103.286,14.002,54,133,198,521,460,90,192
432,29848,102.103,14.039,52,133,198,521,460,90,192
433,29848,100.988,13.983,52,131,198,521,460,90,192
434,29848,100.981,13.986,52,131,198,521,460,90,192
435,29848,100.222,13.921,52,129,198,521,460,90,192
436,29848,98.951,14.038,49,130,198,521,460,90,192
437,29848,98.621,13.897,49,127,198,521,460,90,192
438,29848,97.898,13.690,48,127,198,521,460,90,192
439,29848,96.813,13.561,47,124,198,521,460,90,192
440,29848,95.799,13.515,42,121,198,521,460,90,192
441,29848,95.792,13.515,42,121,198,521,460,90,192
442,29848,94.908,12.940,42,120,198,521,460,90,192
443,29848,94.053,12.672,43,120,198,521,460,90,192
444,29848,93.507,12.327,43,118,198,521,460,90,192
445,29848,94.676,12.721,44,123,198,521,460,90,192
446,29848,101.513,13.986,49,131,198,521,460,90,192
447,29848,108.419,15.123,52,141,198,521,460,90,192
448,29848,112.305,15.464,57,145,198,521,460,90,192
449,29848,112.305,15.466,57,145,198,521,460,90,192
450,29848,115.095,16.420,56,147,198,521,460,90,192
451,29848,116.191,16.544,60,152,198,521,460,90,192
452,29848,113.914,15.812,57,148,198,521,460,90,192
453,29848,111.910,15.254,54,144,198,521,460,90,192
454,29848,110.715,14.889,57,141,198,521,460,90,192
455,29848,108.748,14.642,55,141,198,521,460,90,192
456,29848,107.365,14.418,55,138,198,521,460,90,192
457,29848,107.365,14.421,55,137,198,521,460,90,192
458,29848,106.686,14.200,56,139,198,521,460,90,192
459,29848,106.201,14.229,56,137,198,521,460,90,192
460,29848,105.319,14.166,55,136,198,521,460,90,192
461,29848,104.277,14.157,56,137,198,521,460,90,192
462,29848,103.206,13.973,56,132,198,521,460,90,192
463,29848,102.356,13.946,52,133,198,521,460,90,192
464,29848,102.354,13.947,52,133,198,521,460,90,192
465,29848,101.587,14.132,49,132,198,521,460,90,192
466,29848,100.575,14.071,50,130,198,521,460,90,192
467,29848,99.755,14.044,49,129,198,521,460,90,192
468,29848,98.794,13.868,48,127,198,521,460,90,192
469,29848,97.679,13.663,48,124,198,521,460,90,192
470,29848,96.619,13.347,45,122,198,521,460,90,192
471,29848,95.643,12.820,43,122,198,521,460,90,192
472,29848,95.639,12.823,43,122,198,521,460,90,192
473,29848,94.791,12.836,41,123,198,521,460,90,192
474,29848,94.846,12.770,41,124,198,521,460,90,192
475,29848,100.387,13.875,43,129,198,521,460,90,192
476,29848,107.417,15.391,45,139,198,521,460,90,192
477,29848,111.763,15.653,52,144,198,521,460,90,192
478,29848,114.070,16.224,52,150,198,521,460,90,192
479,29848,114.845,16.330,52,149,198,521,460,90,192
480,29848,114.845,16.334,52,149,198,521,460,90,192
481,29848,113.835,15.734,51,147,198,521,460,90,192
482,29848,112.365,15.240,51,145,198,521,460,90,192
483,29848,111.461,15.174,51,144,198,521,460,90,192
484,29848,110.016,15.311,50,141,198,521,460,90,192
485,29848,109.136,15.132,49,141,198,521,460,90,192
486,29848,107.833,14.926,49,141,198,521,460,90,192
487,29848,107.832,14.929,49,141,198,521,460,90,192
488,29848,106.991,14.816,49,139,198,521,460,90,192
489,29848,106.052,15.048,47,138,198,521,460,90,192
490,29848,105.221,14.632,48,136,198,521,460,90,192
491,29848,104.057,14.614,48,135,198,521,460,90,192
492,29848,102.873,14.591,46,136,198,521,460,90,192
493,29848,101.734,14.823,43,133,198,521,460,90,192
494,29848,100.947,14.630,44,131,198,521,460,90,192
495,29848,100.942,14.628,44,131,198,521,460,90,192
496,29848,100.202,14.349,44,131,198,521,460,90,192
497,29848,99.253,14.090,42,129,198,521,460,90,192
498,29848,97.993,13.571,38,126,198,521,460,90,192
499,29848,96.953,13.400,38,123,198,521,460,90,192
500,29848,95.947,13.187,38,121,198,521,460,90,192
501,29848,95.313,13.101,38,122,198,521,460,90,192
502,29848,95.038,13.056,38,123,198,521,460,90,192
503,29848,95.041,13.056,38,123,198,521,460,90,192
504,29848,98.389,13.817,41,127,198,521,460,90,192
505,29848,106.515,14.853,46,138,198,521,460,90,192
506,29848,113.208,15.384,53,142,198,521,460,90,192
507,29848,116.043,15.261,52,149,198,521,460,90,192
508,29848,117.227,15.536,55,150,198,521,460,90,192
509,29848,117.539,15.581,52,151,198,521,460,90,192
510,29848,117.532,15.585,52,151,198,521,460,90,192
