 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
310,29848,56.995,12.302,23,94,198,521,460,90,192
311,29848,56.373,12.284,22,91,198,521,460,90,192
312,29848,55.445,12.037,23,91,198,521,460,90,192
313,29848,54.447,11.872,20,87,198,521,460,90,192
314,29848,54.416,11.788,21,89,198,521,460,90,192
315,29848,54.262,11.757,21,85,198,521,460,90,192
316,29848,54.261,11.756,21,86,198,521,460,90,192
317,29848,53.908,11.747,20,85,198,521,460,90,192
318,29848,53.711,11.711,20,84,198,521,460,90,192
319,29848,53.248,11.839,20,85,198,521,460,90,192
320,29848,53.348,12.010,20,86,198,521,460,90,192
321,29848,57.727,12.978,19,95,198,521,460,90,192
322,29848,64.301,14.785,23,102,198,521,460,90,192
323,29848,67.316,15.877,23,126,198,521,460,90,192
324,29848,67.320,15.880,24,126,198,521,460,90,192
325,29848,68.139,16.328,24,124,198,521,460,90,192
326,29848,68.656,16.434,24,119,198,521,460,90,192
327,29848,68.744,16.692,25,117,198,521,460,90,192
328,29848,65.936,16.456,25,121,198,521,460,90,192
329,29848,65.006,16.017,25,117,198,521,460,90,192
330,29848,65.051,15.817,24,114,198,521,460,90,192
331,29848,65.043,15.812,24,114,198,521,460,90,192
332,29848,64.823,15.527,24,115,198,521,460,90,192
333,29848,64.598,15.499,21,115,198,521,460,90,192
334,29848,64.411,15.253,20,115,198,521,460,90,192
335,29848,63.991,15.004,20,108,198,521,460,90,192
336,29848,63.812,14.917,20,109,198,521,460,90,192
337,29848,63.529,14.797,24,108,198,521,460,90,192
338,29848,63.223,14.585,24,106,198,521,460,90,192
339,29848,63.213,14.581,24,105,198,521,460,90,192
340,29848,62.728,14.346,24,106,198,521,460,90,192
341,29848,62.398,14.128,25,104,198,521,460,90,192
342,29848,62.089,13.929,25,103,198,521,460,90,192
343,29848,61.738,13.767,25,101,198,521,460,90,192
344,29848,61.091,13.591,25,100,198,521,460,90,192
345,29848,60.614,13.474,25,99,198,521,460,90,192
346,29848,60.365,13.291,25,97,198,521,460,90,192
347,29848,60.365,13.289,26,97,198,521,460,90,192
348,29848,60.061,13.163,27,96,198,521,460,90,192
349,29848,58.822,12.998,24,93,198,521,460,90,192
350,29848,58.129,12.838,25,91,198,521,460,90,192
351,29848,57.482,12.680,21,91,198,521,460,90,192
352,29848,56.871,12.550,21,90,198,521,460,90,192
353,29848,56.232,12.419,21,88,198,521,460,90,192
354,29848,55.635,12.307,21,89,198,521,460,90,192
355,29848,55.628,12.309,21,89,198,521,460,90,192
356,29848,55.559,12.323,22,89,198,521,460,90,192
357,29848,55.245,12.326,23,91,198,521,460,90,192
358,29848,54.556,12.259,21,90,198,521,460,90,192
359,29848,54.320,12.157,21,92,198,521,460,90,192
360,29848,53.555,12.289,23,91,198,521,460,90,192
361,29848,53.255,12.191,23,91,198,521,460,90,192
362,29848,53.256,12.192,23,91,198,521,460,90,192
363,29848,55.367,13.227,24,102,198,521,460,90,192
364,29848,61.525,14.719,26,116,198,521,460,90,192
365,29848,66.382,16.023,25,115,198,521,460,90,192
366,29848,68.095,16.721,27,121,198,521,460,90,192
367,29848,68.887,16.876,26,126,198,521,460,90,192
368,29848,69.228,17.040,26,126,198,521,460,90,192
369,29848,67.899,17.068,26,126,198,521,460,90,192
370,29848,67.888,17.070,26,126,198,521,460,90,192
371,29848,66.779,16.704,25,126,198,521,460,90,192
372,29848,66.239,16.424,25,120,198,521,460,90,192
373,29848,65.929,16.410,25,119,198,521,460,90,192
374,29848,65.608,16.215,26,115,198,521,460,90,192
375,29848,65.433,16.090,26,116,198,521,460,90,192
376,29848,64.993,15.920,26,115,198,521,460,90,192
377,29848,64.376,15.669,25,112,198,521,460,90,192
378,29848,64.371,15.668,25,112,198,521,460,90,192
379,29848,64.270,15.493,26,114,198,521,460,90,192
380,29848,63.966,15.284,25,111,198,521,460,90,192
381,29848,63.347,15.029,24,108,198,521,460,90,192
382,29848,63.044,14.920,24,109,198,521,460,90,192
383,29848,62.791,14.812,23,108,198,521,460,90,192
384,29848,62.611,14.615,23,106,198,521,460,90,192
385,29848,62.604,14.614,23,106,198,521,460,90,192
386,29848,62.528,14.371,23,104,198,521,460,90,192
387,29848,62.330,14.243,24,105,198,521,460,90,192
388,29848,61.512,14.011,25,103,198,521,460,90,192
389,29848,61.208,14.006,23,102,198,521,460,90,192
390,29848,60.910,13.941,23,102,198,521,460,90,192
391,29848,60.424,13.672,23,100,198,521,460,90,192
392,29848,59.700,13.567,24,99,198,521,460,90,192
393,29848,59.687,13.565,24,99,198,521,460,90,192
394,29848,59.101,13.536,24,99,198,521,460,90,192
395,29848,58.077,13.188,25,98,198,521,460,90,192
396,29848,57.542,13.103,24,97,198,521,460,90,192
397,29848,57.174,13.063,25,94,198,521,460,90,192
398,29848,56.565,12.788,24,96,198,521,460,90,192
399,29848,55.956,12.639,24,90,198,521,460,90,192
400,29848,55.403,12.578,25,92,198,521,460,90,192
401,29848,55.399,12.577,25,92,198,521,460,90,192
402,29848,55.475,12.528,25,92,198,521,460,90,192
403,29848,55.351,12.534,25,91,198,521,460,90,192
404,29848,54.721,12.463,24,89,198,521,460,90,192
405,29848,54.112,12.156,25,87,198,521,460,90,192
406,29848,54.926,12.435,23,90,198,521,460,90,192
407,29848,59.672,14.008,24,100,198,521,460,90,192
408,29848,59.671,14.002,24,100,198,521,460,90,192
409,29848,63.420,15.285,24,105,198,521,460,90,192
410,29848,65.139,16.064,24,117,198,521,460,90,192
411,29848,65.917,16.356,23,114,198,521,460,90,192
412,29848,66.277,16.480,22,120,198,521,460,90,192
413,29848,66.198,16.673,21,117,198,521,460,90,192
414,29848,65.151,16.247,20,115,198,521,460,90,192
415,29848,64.480,16.081,21,116,198,521,460,90,192
416,29848,64.465,16.078,22,116,198,521,460,90,192
417,29848,64.241,15.701,23,114,198,521,460,90,192
418,29848,63.820,15.612,23,114,198,521,460,90,192
419,29848,63.439,15.502,23,114,198,521,460,90,192
420,29848,63.074,15.397,24,112,198,521,460,90,192
421,29848,62.795,15.306,24,109,198,521,460,90,192
422,29848,62.659,15.163,24,109,198,521,460,90,192
423,29848,62.427,15.040,22,107,198,521,460,90,192
424,29848,62.430,15.044,22,107,198,521,460,90,192
425,29848,62.396,14.901,22,106,198,521,460,90,192
426,29848,62.519,14.776,20,107,198,521,460,90,192
427,29848,62.351,14.732,21,105,198,521,460,90,192
428,29848,62.311,14.420,22,105,198,521,460,90,192
429,29848,61.575,14.096,22,100,198,521,460,90,192
430,29848,61.379,14.057,22,99,198,521,460,90,192
431,29848,61.093,13.913,21,99,198,521,460,90,192
432,29848,61.092,13.910,21,99,198,521,460,90,192
433,29848,60.630,13.735,21,98,198,521,460,90,192
434,29848,59.741,13.447,22,97,198,521,460,90,192
435,29848,59.296,13.249,23,95,198,521,460,90,192
436,29848,58.852,13.080,23,95,198,521,460,90,192
437,29848,58.306,12.666,22,94,198,521,460,90,192
438,29848,57.878,12.565,22,94,198,521,460,90,192
439,29848,57.873,12.559,22,94,198,521,460,90,192
440,29848,57.200,12.356,20,88,198,521,460,90,192
441,29848,56.653,12.141,22,87,198,521,460,90,192
442,29848,55.937,11.855,22,86,198,521,460,90,192
443,29848,54.935,11.705,20,85,198,521,460,90,192
444,29848,54.494,11.667,20,84,198,521,460,90,192
445,29848,54.044,11.525,23,85,198,521,460,90,192
446,29848,53.742,11.678,22,85,198,521,460,90,192
447,29848,53.736,11.679,22,85,198,521,460,90,192
448,29848,53.508,11.538,20,85,198,521,460,90,192
449,29848,53.489,11.683,20,86,198,521,460,90,192
450,29848,53.224,11.760,23,89,198,521,460,90,192
451,29848,53.305,12.112,23,90,198,521,460,90,192
452,29848,53.831,12.290,23,89,198,521,460,90,192
453,29848,57.448,13.039,23,92,198,521,460,90,192
454,29848,62.205,14.546,24,106,198,521,460,90,192
455,29848,62.207,14.548,24,106,198,521,460,90,192
456,29848,64.588,15.520,20,108,198,521,460,90,192
457,29848,66.134,15.896,21,110,198,521,460,90,192
458,29848,66.830,16.334,21,114,198,521,460,90,192
459,29848,66.855,16.533,22,116,198,521,460,90,192
460,29848,65.872,16.317,21,115,198,521,460,90,192
461,29848,63.926,15.745,21,111,198,521,460,90,192
462,29848,63.920,15.747,21,111,198,521,460,90,192
463,29848,63.353,15.569,21,111,198,521,460,90,192
464,29848,62.953,15.003,25,107,198,521,460,90,192
465,29848,62.965,15.007,25,107,198,521,460,90,192
466,29848,62.180,14.895,24,108,198,521,460,90,192
467,29848,61.839,14.846,24,107,198,521,460,90,192
468,29848,61.980,14.780,24,108,198,521,460,90,192
469,29848,61.895,14.580,26,105,198,521,460,90,192
470,29848,61.895,14.581,26,104,198,521,460,90,192
471,29848,61.714,14.480,26,105,198,521,460,90,192
472,29848,61.663,14.136,26,100,198,521,460,90,192
473,29848,60.682,13.751,25,98,198,521,460,90,192
474,29848,60.342,13.697,25,98,198,521,460,90,192
475,29848,59.509,13.442,25,97,198,521,460,90,192
476,29848,58.945,13.294,25,97,198,521,460,90,192
477,29848,58.590,13.086,26,95,198,521,460,90,192
478,29848,58.582,13.083,25,95,198,521,460,90,192
479,29848,57.994,12.733,24,93,198,521,460,90,192
480,29848,57.218,12.514,25,91,198,521,460,90,192
481,29848,56.526,12.417,25,89,198,521,460,90,192
482,29848,55.807,12.064,24,90,198,521,460,90,192
483,29848,55.332,11.975,24,87,198,521,460,90,192
484,29848,55.063,11.595,25,87,198,521,460,90,192
485,29848,55.057,11.597,25,87,198,521,460,90,192
486,29848,54.432,11.395,25,86,198,521,460,90,192
487,29848,53.410,11.336,24,84,198,521,460,90,192
488,29848,53.156,11.359,26,84,198,521,460,90,192
489,29848,52.213,11.330,24,84,198,521,460,90,192
490,29848,52.070,11.300,21,85,198,521,460,90,192
491,29848,52.181,11.330,24,86,198,521,460,90,192
492,29848,52.586,11.634,24,88,198,521,460,90,192
493,29848,52.582,11.637,24,88,198,521,460,90,192
494,29848,52.831,11.727,25,91,198,521,460,90,192
495,29848,53.011,11.834,25,96,198,521,460,90,192
496,29848,54.164,11.931,25,97,198,521,460,90,192
497,29848,59.153,12.487,26,104,198,521,460,90,192
498,29848,63.793,14.032,28,103,198,521,460,90,192
499,29848,65.412,15.078,28,110,198,521,460,90,192
500,29848,65.830,15.318,28,116,198,521,460,90,192
501,29848,65.829,15.315,28,116,198,521,460,90,192
502,29848,66.200,15.644,26,118,198,521,460,90,192
503,29848,66.274,15.779,26,119,198,521,460,90,192
504,29848,64.545,15.540,27,119,198,521,460,90,192
505,29848,63.657,15.317,26,118,198,521,460,90,192
506,29848,62.936,15.182,25,112,198,521,460,90,192
507,29848,62.791,15.089,22,111,198,521,460,90,192
508,29848,62.789,15.092,22,111,198,521,460,90,192
509,29848,62.525,14.920,22,108,198,521,460,90,192
510,29848,62.017,14.635,25,107,198,521,460,90,192
