 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
168,29848,79.996,4.691,64,101,198,521,460,90,192
169,29848,80.257,4.547,64,103,198,521,460,90,192
170,29848,80.536,4.343,62,100,198,521,460,90,192
171,29848,80.492,4.236,61,99,198,521,460,90,192
172,29848,80.154,4.057,63,100,198,521,460,90,192
173,29848,79.975,4.000,62,99,198,521,460,90,192
174,29848,79.218,3.785,62,99,198,521,460,90,192
175,29848,79.214,3.785,62,99,198,521,460,90,192
176,29848,78.860,3.785,61,102,198,521,460,90,192
177,29848,78.428,3.674,57,104,198,521,460,90,192
178,29848,78.138,3.611,61,107,198,521,460,90,192
179,29848,77.565,3.783,62,109,198,521,460,90,192
180,29848,77.327,3.869,62,114,198,521,460,90,192
181,29848,76.886,4.037,63,114,198,521,460,90,192
182,29848,76.144,4.316,63,112,198,521,460,90,192
183,29848,76.142,4.321,63,112,198,521,460,90,192
184,29848,75.729,4.326,63,112,198,521,460,90,192
185,29848,75.111,4.234,62,111,198,521,460,90,192
186,29848,74.657,4.123,62,111,198,521,460,90,192
187,29848,74.650,3.937,61,110,198,521,460,90,192
188,29848,74.283,3.796,61,106,198,521,460,90,192
189,29848,74.231,3.662,61,104,198,521,460,90,192
190,29848,74.234,3.663,61,104,198,521,460,90,192
191,29848,74.024,3.720,61,105,198,521,460,90,192
192,29848,75.494,3.931,59,108,198,521,460,90,192
193,29848,79.027,5.291,61,103,198,521,460,90,192
194,29848,82.519,5.976,61,104,198,521,460,90,192
195,29848,84.509,5.845,63,106,198,521,460,90,192
196,29848,85.430,5.841,63,107,198,521,460,90,192
197,29848,85.206,5.271,64,104,198,521,460,90,192
198,29848,85.202,5.272,64,104,198,521,460,90,192
199,29848,84.298,4.716,66,107,198,521,460,90,192
200,29848,84.043,4.546,67,107,198,521,460,90,192
201,29848,83.853,4.458,67,106,198,521,460,90,192
202,29848,83.499,4.514,64,105,198,521,460,90,192
203,29848,83.352,4.380,64,103,198,521,460,90,192
204,29848,83.031,4.326,64,102,198,521,460,90,192
205,29848,82.604,4.242,64,100,198,521,460,90,192
206,29848,82.603,4.245,64,100,198,521,460,90,192
207,29848,82.038,4.297,62,96,198,521,460,90,192
208,29848,81.342,4.110,62,99,198,521,460,90,192
209,29848,80.710,3.994,61,100,198,521,460,90,192
210,29848,80.131,3.973,62,99,198,521,460,90,192
211,29848,79.669,4.114,60,101,198,521,460,90,192
212,29848,79.008,3.975,58,102,198,521,460,90,192
213,29848,79.007,3.973,58,104,198,521,460,90,192
214,29848,78.125,3.877,58,101,198,521,460,90,192
215,29848,77.537,3.909,58,98,198,521,460,90,192
216,29848,76.836,3.910,57,99,198,521,460,90,192
217,29848,76.259,3.653,58,103,198,521,460,90,192
218,29848,75.643,3.573,58,104,198,521,460,90,192
219,29848,75.435,3.650,58,104,198,521,460,90,192
220,29848,75.458,3.710,57,103,198,521,460,90,192
221,29848,75.459,3.709,57,103,198,521,460,90,192
222,29848,77.225,4.314,58,104,198,521,460,90,192
223,29848,82.504,5.828,60,100,198,521,460,90,192
224,29848,86.704,6.900,63,107,198,521,460,90,192
225,29848,89.076,7.247,67,109,198,521,460,90,192
226,29848,90.281,7.034,68,113,198,521,460,90,192
227,29848,90.879,6.675,69,110,198,521,460,90,192
228,29848,89.339,5.752,68,107,198,521,460,90,192
229,29848,89.331,5.754,68,107,198,521,460,90,192
230,29848,88.232,5.340,67,108,198,521,460,90,192
231,29848,87.440,5.326,64,108,198,521,460,90,192
232,29848,87.129,5.116,63,105,198,521,460,90,192
233,29848,86.911,5.264,67,103,198,521,460,90,192
234,29848,86.385,5.180,68,101,198,521,460,90,192
235,29848,85.862,4.906,67,101,198,521,460,90,192
236,29848,85.079,4.714,63,101,198,521,460,90,192
237,29848,85.077,4.713,63,101,198,521,460,90,192
238,29848,84.513,4.644,61,99,198,521,460,90,192
239,29848,83.925,4.616,64,98,198,521,460,90,192
240,29848,83.442,4.432,66,96,198,521,460,90,192
241,29848,82.529,4.491,63,97,198,521,460,90,192
242,29848,81.880,4.553,62,95,198,521,460,90,192
243,29848,81.144,4.393,62,95,198,521,460,90,192
244,29848,81.140,4.395,61,95,198,521,460,90,192
245,29848,80.405,4.181,62,97,198,521,460,90,192
246,29848,79.096,4.204,60,96,198,521,460,90,192
247,29848,77.940,3.904,58,96,198,521,460,90,192
248,29848,77.060,3.646,59,98,198,521,460,90,192
249,29848,76.373,3.538,58,100,198,521,460,90,192
250,29848,75.701,3.506,58,106,198,521,460,90,192
251,29848,75.872,3.509,57,105,198,521,460,90,192
252,29848,75.875,3.508,58,105,198,521,460,90,192
253,29848,75.943,3.522,58,107,198,521,460,90,192
254,29848,77.971,4.042,61,101,198,521,460,90,192
255,29848,83.041,5.172,62,104,198,521,460,90,192
256,29848,87.292,6.436,68,105,198,521,460,90,192
257,29848,88.618,6.673,66,107,198,521,460,90,192
258,29848,89.520,6.660,67,107,198,521,460,90,192
259,29848,89.752,6.438,67,109,198,521,460,90,192
260,29848,89.751,6.439,67,109,198,521,460,90,192
261,29848,89.473,6.106,68,106,198,521,460,90,192
262,29848,88.013,5.708,67,104,198,521,460,90,192
263,29848,87.087,5.415,69,104,198,521,460,90,192
264,29848,86.624,5.248,67,104,198,521,460,90,192
265,29848,86.087,5.226,64,102,198,521,460,90,192
266,29848,85.848,5.277,64,101,198,521,460,90,192
267,29848,85.842,5.277,64,101,198,521,460,90,192
268,29848,85.324,5.192,66,102,198,521,460,90,192
269,29848,84.913,5.055,64,104,198,521,460,90,192
270,29848,84.374,4.931,63,105,198,521,460,90,192
271,29848,83.644,4.761,63,103,198,521,460,90,192
272,29848,83.140,4.682,62,100,198,521,460,90,192
273,29848,82.463,4.663,62,97,198,521,460,90,192
274,29848,82.084,4.490,62,97,198,521,460,90,192
275,29848,82.080,4.491,62,96,198,521,460,90,192
276,29848,81.385,4.381,63,93,198,521,460,90,192
277,29848,81.035,4.310,63,94,198,521,460,90,192
278,29848,80.368,4.225,61,92,198,521,460,90,192
279,29848,79.939,4.152,62,92,198,521,460,90,192
280,29848,79.353,4.108,59,92,198,521,460,90,192
281,29848,79.055,4.108,58,97,198,521,460,90,192
282,29848,78.415,4.062,58,93,198,521,460,90,192
283,29848,78.412,4.060,58,93,198,521,460,90,192
284,29848,77.945,4.103,58,92,198,521,460,90,192
285,29848,77.448,3.997,59,92,198,521,460,90,192
286,29848,77.324,4.089,58,92,198,521,460,90,192
287,29848,77.154,4.080,59,91,198,521,460,90,192
288,29848,77.217,4.379,60,93,198,521,460,90,192
289,29848,80.248,5.632,61,98,198,521,460,90,192
290,29848,80.246,5.631,61,98,198,521,460,90,192
291,29848,84.832,6.375,64,102,198,521,460,90,192
292,29848,86.903,6.684,64,108,198,521,460,90,192
293,29848,88.113,6.600,67,108,198,521,460,90,192
294,29848,88.809,6.550,68,108,198,521,460,90,192
295,29848,88.703,6.594,68,108,198,521,460,90,192
296,29848,88.273,6.235,68,107,198,521,460,90,192
297,29848,86.440,5.189,68,102,198,521,460,90,192
298,29848,86.441,5.187,68,102,198,521,460,90,192
299,29848,85.881,5.149,67,99,198,521,460,90,192
300,29848,85.745,5.078,66,100,198,521,460,90,192
301,29848,85.551,4.929,68,101,198,521,460,90,192
302,29848,85.219,4.846,68,101,198,521,460,90,192
303,29848,84.917,4.882,68,99,198,521,460,90,192
304,29848,84.577,4.818,68,99,198,521,460,90,192
305,29848,84.297,4.804,68,98,198,521,460,90,192
306,29848,84.291,4.807,68,98,198,521,460,90,192
307,29848,84.013,4.762,67,97,198,521,460,90,192
308,29848,83.516,4.562,67,97,198,521,460,90,192
309,29848,82.924,4.574,64,96,198,521,460,90,192
310,29848,82.305,4.486,64,94,198,521,460,90,192
311,29848,81.997,4.546,64,95,198,521,460,90,192
312,29848,81.547,4.560,64,94,198,521,460,90,192
313,29848,81.010,4.521,63,93,198,521,460,90,192
314,29848,81.007,4.513,63,93,198,521,460,90,192
315,29848,80.677,4.253,64,95,198,521,460,90,192
316,29848,80.299,4.338,62,92,198,521,460,90,192
317,29848,79.894,4.364,62,92,198,521,460,90,192
318,29848,79.193,4.351,61,91,198,521,460,90,192
319,29848,78.619,4.394,62,92,198,521,460,90,192
320,29848,78.098,4.289,60,91,198,521,460,90,192
321,29848,78.098,4.289,60,91,198,521,460,90,192
322,29848,77.680,4.232,60,89,198,521,460,90,192
323,29848,76.902,4.299,59,90,198,521,460,90,192
324,29848,76.397,4.348,60,90,198,521,460,90,192
325,29848,76.302,4.512,60,90,198,521,460,90,192
326,29848,76.419,4.697,59,88,198,521,460,90,192
327,29848,80.189,6.243,63,99,198,521,460,90,192
328,29848,85.597,7.425,62,105,198,521,460,90,192
329,29848,85.594,7.422,62,105,198,521,460,90,192
330,29848,87.416,7.581,62,107,198,521,460,90,192
331,29848,88.465,7.582,68,109,198,521,460,90,192
332,29848,88.908,7.455,68,113,198,521,460,90,192
333,29848,89.338,7.464,68,111,198,521,460,90,192
334,29848,88.285,6.721,68,108,198,521,460,90,192
335,29848,86.764,5.995,68,106,198,521,460,90,192
336,29848,86.383,5.946,68,102,198,521,460,90,192
337,29848,86.378,5.948,68,102,198,521,460,90,192
338,29848,86.137,5.848,68,101,198,521,460,90,192
339,29848,85.685,5.687,66,101,198,521,460,90,192
340,29848,85.355,5.542,66,100,198,521,460,90,192
341,29848,84.742,5.536,63,99,198,521,460,90,192
342,29848,84.169,5.393,62,100,198,521,460,90,192
343,29848,84.237,5.197,63,98,198,521,460,90,192
344,29848,84.234,5.198,63,98,198,521,460,90,192
345,29848,83.990,4.946,64,97,198,521,460,90,192
346,29848,83.693,4.847,64,97,198,521,460,90,192
347,29848,83.178,4.681,63,96,198,521,460,90,192
348,29848,82.860,4.638,62,95,198,521,460,90,192
349,29848,82.368,4.521,62,93,198,521,460,90,192
350,29848,81.712,4.105,63,92,198,521,460,90,192
351,29848,81.115,4.033,61,91,198,521,460,90,192
352,29848,81.114,4.034,61,91,198,521,460,90,192
353,29848,80.653,3.903,61,92,198,521,460,90,192
354,29848,79.818,3.723,62,91,198,521,460,90,192
355,29848,78.970,3.678,60,90,198,521,460,90,192
356,29848,78.400,3.574,62,90,198,521,460,90,192
357,29848,77.984,3.553,59,90,198,521,460,90,192
358,29848,77.583,3.658,58,89,198,521,460,90,192
359,29848,77.053,3.557,58,88,198,521,460,90,192
360,29848,77.048,3.555,58,88,198,521,460,90,192
361,29848,76.998,3.905,57,90,198,521,460,90,192
362,29848,77.447,4.086,57,90,198,521,460,90,192
363,29848,78.041,4.226,58,89,198,521,460,90,192
364,29848,79.513,4.515,57,92,198,521,460,90,192
365,29848,82.562,5.543,58,97,198,521,460,90,192
366,29848,85.858,6.096,58,107,198,521,460,90,192
367,29848,85.856,6.093,58,107,198,521,460,90,192
368,29848,88.850,6.011,63,108,198,521,460,90,192
369,29848,89.966,6.178,66,107,198,521,460,90,192
370,29848,90.382,6.248,65,108,198,521,460,90,192
371,29848,90.874,6.239,67,108,198,521,460,90,192
372,29848,89.067,5.567,65,106,198,521,460,90,192
373,29848,88.006,5.339,63,104,198,521,460,90,192
374,29848,87.694,5.147,63,104,198,521,460,90,192
375,29848,87.691,5.151,63,104,198,521,460,90,192
376,29848,87.480,5.025,66,103,198,521,460,90,192
377,29848,87.207,5.018,64,102,198,521,460,90,192
378,29848,86.470,4.990,62,100,198,521,460,90,192
379,29848,85.724,4.611,66,97,198,521,460,90,192
380,29848,84.861,4.579,64,99,198,521,460,90,192
381,29848,84.135,4.430,63,96,198,521,460,90,192
382,29848,83.614,4.316,62,96,198,521,460,90,192
383,29848,83.607,4.322,62,96,198,521,460,90,192
384,29848,82.801,4.206,62,94,198,521,460,90,192
385,29848,81.739,4.085,60,92,198,521,460,90,192
386,29848,80.718,3.963,60,92,198,521,460,90,192
387,29848,80.014,3.883,59,91,198,521,460,90,192
388,29848,79.037,3.771,59,90,198,521,460,90,192
389,29848,77.923,3.644,57,88,198,521,460,90,192
390,29848,77.202,3.720,58,87,198,521,460,90,192
391,29848,77.192,3.728,59,87,198,521,460,90,192
392,29848,76.657,3.602,57,87,198,521,460,90,192
393,29848,76.148,3.467,57,86,198,521,460,90,192
394,29848,75.959,3.469,56,86,198,521,460,90,192
395,29848,76.023,3.457,55,87,198,521,460,90,192
396,29848,76.041,3.573,56,86,198,521,460,90,192
397,29848,78.909,4.245,56,92,198,521,460,90,192
398,29848,78.911,4.241,56,92,198,521,460,90,192
399,29848,84.855,5.478,63,100,198,521,460,90,192
400,29848,88.147,6.277,62,105,198,521,460,90,192
401,29848,89.531,6.313,66,107,198,521,460,90,192
402,29848,90.059,6.218,66,110,198,521,460,90,192
403,29848,90.408,6.271,66,111,198,521,460,90,192
404,29848,89.102,5.656,66,106,198,521,460,90,192
405,29848,87.595,5.468,64,105,198,521,460,90,192
406,29848,87.595,5.469,64,105,198,521,460,90,192
407,29848,86.920,5.415,64,101,198,521,460,90,192
408,29848,86.927,5.339,66,101,198,521,460,90,192
409,29848,86.487,5.343,65,100,198,521,460,90,192
410,29848,85.681,5.065,65,100,198,521,460,90,192
411,29848,85.113,4.942,64,99,198,521,460,90,192
412,29848,84.655,4.649,66,97,198,521,460,90,192
413,29848,83.957,4.466,62,95,198,521,460,90,192
414,29848,83.952,4.468,62,95,198,521,460,90,192
415,29848,83.424,4.502,61,95,198,521,460,90,192
416,29848,82.224,4.260,61,93,198,521,460,90,192
417,29848,81.725,4.392,58,92,198,521,460,90,192
418,29848,80.872,4.137,61,92,198,521,460,90,192
419,29848,80.429,4.082,59,93,198,521,460,90,192
420,29848,79.642,4.045,57,92,198,521,460,90,192
421,29848,79.641,4.047,58,92,198,521,460,90,192
422,29848,78.664,3.972,57,90,198,521,460,90,192
423,29848,77.999,4.066,57,92,198,521,460,90,192
424,29848,77.317,3.793,57,91,198,521,460,90,192
425,29848,76.713,3.681,56,91,198,521,460,90,192
426,29848,76.165,3.561,56,87,198,521,460,90,192
427,29848,76.120,3.604,56,88,198,521,460,90,192
428,29848,76.362,3.639,55,87,198,521,460,90,192
429,29848,76.360,3.636,56,87,198,521,460,90,192
430,29848,79.432,4.492,59,94,198,521,460,90,192
431,29848,84.905,5.158,64,98,198,521,460,90,192
432,29848,88.984,6.456,65,106,198,521,460,90,192
433,29848,90.263,6.662,63,109,198,521,460,90,192
434,29848,90.842,6.410,67,111,198,521,460,90,192
435,29848,91.274,6.370,66,108,198,521,460,90,192
436,29848,90.101,5.854,67,106,198,521,460,90,192
437,29848,90.100,5.855,67,106,198,521,460,90,192
438,29848,89.240,5.610,68,106,198,521,460,90,192
439,29848,88.662,5.529,66,106,198,521,460,90,192
440,29848,88.059,5.484,66,103,198,521,460,90,192
441,29848,87.724,5.271,64,102,198,521,460,90,192
442,29848,87.135,5.173,64,101,198,521,460,90,192
443,29848,86.549,5.078,63,99,198,521,460,90,192
444,29848,86.548,5.076,63,100,198,521,460,90,192
445,29848,85.853,4.818,63,100,198,521,460,90,192
446,29848,85.270,4.585,64,99,198,521,460,90,192
447,29848,84.385,4.443,65,96,198,521,460,90,192
448,29848,83.733,4.281,62,95,198,521,460,90,192
449,29848,83.339,4.342,63,95,198,521,460,90,192
450,29848,82.422,4.264,62,93,198,521,460,90,192
451,29848,81.445,4.118,61,92,198,521,460,90,192
452,29848,81.442,4.120,61,92,198,521,460,90,192
453,29848,80.699,3.893,61,93,198,521,460,90,192
454,29848,80.165,3.812,59,92,198,521,460,90,192
455,29848,79.396,3.871,60,92,198,521,460,90,192
456,29848,78.413,3.750,59,92,198,521,460,90,192
457,29848,78.096,3.779,59,94,198,521,460,90,192
458,29848,77.493,3.723,58,92,198,521,460,90,192
459,29848,77.040,3.500,59,87,198,521,460,90,192
460,29848,77.037,3.496,59,87,198,521,460,90,192
461,29848,77.069,3.506,58,87,198,521,460,90,192
462,29848,77.754,3.716,59,89,198,521,460,90,192
463,29848,82.116,4.707,62,96,198,521,460,90,192
464,29848,87.798,5.634,65,103,198,521,460,90,192
465,29848,91.275,6.923,67,113,198,521,460,90,192
466,29848,91.644,6.743,67,113,198,521,460,90,192
467,29848,91.643,6.744,67,112,198,521,460,90,192
468,29848,92.053,6.561,67,114,198,521,460,90,192
469,29848,92.228,6.337,66,113,198,521,460,90,192
470,29848,90.467,5.849,67,110,198,521,460,90,192
471,29848,89.260,5.482,66,107,198,521,460,90,192
472,29848,88.803,5.461,66,106,198,521,460,90,192
473,29848,88.518,5.324,65,106,198,521,460,90,192
474,29848,87.941,5.296,63,106,198,521,460,90,192
475,29848,87.942,5.297,63,106,198,521,460,90,192
476,29848,87.098,5.139,64,105,198,521,460,90,192
477,29848,86.741,5.038,64,102,198,521,460,90,192
478,29848,86.239,4.769,63,100,198,521,460,90,192
479,29848,85.545,4.484,63,100,198,521,460,90,192
480,29848,84.971,4.363,63,99,198,521,460,90,192
481,29848,84.349,4.237,65,96,198,521,460,90,192
482,29848,83.516,4.085,63,95,198,521,460,90,192
483,29848,83.512,4.090,63,95,198,521,460,90,192
484,29848,82.810,3.904,63,95,198,521,460,90,192
485,29848,82.092,3.729,61,92,198,521,460,90,192
486,29848,80.836,3.673,61,92,198,521,460,90,192
487,29848,79.767,3.613,61,91,198,521,460,90,192
488,29848,78.972,3.635,60,89,198,521,460,90,192
489,29848,78.371,3.471,59,91,198,521,460,90,192
490,29848,77.614,3.423,58,90,198,521,460,90,192
491,29848,77.607,3.425,57,90,198,521,460,90,192
492,29848,77.222,3.367,58,87,198,521,460,90,192
493,29848,77.192,3.454,58,88,198,521,460,90,192
494,29848,77.464,3.542,58,88,198,521,460,90,192
495,29848,77.340,3.541,57,88,198,521,460,90,192
496,29848,78.563,3.969,59,92,198,521,460,90,192
497,29848,84.399,4.908,62,100,198,521,460,90,192
498,29848,84.398,4.908,62,100,198,521,460,90,192
499,29848,88.688,6.388,63,111,198,521,460,90,192
500,29848,90.533,6.576,68,112,198,521,460,90,192
501,29848,91.894,6.657,68,114,198,521,460,90,192
502,29848,92.306,6.643,68,113,198,521,460,90,192
503,29848,92.076,6.430,69,112,198,521,460,90,192
504,29848,90.427,5.798,68,108,198,521,460,90,192
505,29848,89.583,5.590,67,108,198,521,460,90,192
506,29848,89.576,5.591,67,108,198,521,460,90,192
507,29848,89.014,5.472,67,107,198,521,460,90,192
508,29848,88.595,5.401,66,105,198,521,460,90,192
509,29848,87.867,5.162,68,106,198,521,460,90,192
510,29848,87.029,5.063,67,105,198,521,460,90,192
