 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
54,29848,151.235,18.123,98,185,198,521,460,90,192
55,29848,150.857,17.874,99,184,198,521,460,90,192
56,29848,150.409,17.611,99,181,198,521,460,90,192
57,29848,149.974,17.454,97,180,198,521,460,90,192
58,29848,149.863,17.265,97,179,198,521,460,90,192
59,29848,149.536,17.149,96,178,198,521,460,90,192
60,29848,148.830,16.886,97,177,198,521,460,90,192
61,29848,148.168,16.897,96,178,198,521,460,90,192
62,29848,147.524,16.497,96,176,198,521,460,90,192
63,29848,147.525,16.499,96,176,198,521,460,90,192
64,29848,146.889,16.307,97,176,198,521,460,90,192
65,29848,146.109,16.107,97,174,198,521,460,90,192
66,29848,145.488,15.979,96,174,198,521,460,90,192
67,29848,144.579,15.933,95,171,198,521,460,90,192
68,29848,143.649,15.909,94,170,198,521,460,90,192
69,29848,142.743,15.712,92,170,198,521,460,90,192
70,29848,140.745,15.757,90,166,198,521,460,90,192
71,29848,139.672,16.017,90,165,198,521,460,90,192
72,29848,138.652,15.998,89,164,198,521,460,90,192
73,29848,137.793,16.180,88,164,198,521,460,90,192
74,29848,137.787,16.177,88,164,198,521,460,90,192
75,29848,136.841,16.146,87,164,198,521,460,90,192
76,29848,136.744,15.951,88,164,198,521,460,90,192
77,29848,136.702,16.048,88,164,198,521,460,90,192
78,29848,136.320,16.556,85,164,198,521,460,90,192
79,29848,136.313,16.550,85,164,198,521,460,90,192
80,29848,137.860,17.801,85,170,198,521,460,90,192
81,29848,137.856,17.802,85,170,198,521,460,90,192
82,29848,142.519,18.412,87,178,198,521,460,90,192
83,29848,146.396,18.491,94,179,198,521,460,90,192
84,29848,149.319,18.729,95,184,198,521,460,90,192
85,29848,149.317,18.727,96,184,198,521,460,90,192
86,29848,149.317,18.727,96,184,198,521,460,90,192
87,29848,152.866,19.322,98,185,198,521,460,90,192
88,29848,152.858,19.322,98,185,198,521,460,90,192
89,29848,152.140,19.160,98,185,198,521,460,90,192
90,29848,151.713,18.769,97,185,198,521,460,90,192
91,29848,151.305,18.621,96,184,198,521,460,90,192
92,29848,151.296,18.629,96,184,198,521,460,90,192
93,29848,150.772,18.302,96,181,198,521,460,90,192
94,29848,150.628,18.207,96,182,198,521,460,90,192
95,29848,150.581,17.909,97,181,198,521,460,90,192
96,29848,150.628,17.826,97,181,198,521,460,90,192
97,29848,150.631,17.831,97,181,198,521,460,90,192
98,29848,150.733,17.533,99,181,198,521,460,90,192
99,29848,150.479,17.680,97,180,198,521,460,90,192
100,29848,150.076,17.744,95,179,198,521,460,90,192
101,29848,150.032,17.481,97,180,198,521,460,90,192
102,29848,149.729,17.219,97,178,198,521,460,90,192
103,29848,149.081,17.321,95,178,198,521,460,90,192
104,29848,148.693,17.167,95,177,198,521,460,90,192
105,29848,148.314,16.892,95,176,198,521,460,90,192
106,29848,147.454,16.944,95,176,198,521,460,90,192
107,29848,146.848,16.762,95,175,198,521,460,90,192
108,29848,146.251,16.518,95,174,198,521,460,90,192
109,29848,146.249,16.516,95,174,198,521,460,90,192
110,29848,145.420,16.421,91,172,198,521,460,90,192
111,29848,145.419,16.431,91,172,198,521,460,90,192
112,29848,142.745,16.420,90,171,198,521,460,90,192
113,29848,142.744,16.421,90,171,198,521,460,90,192
114,29848,141.733,16.712,89,171,198,521,460,90,192
115,29848,140.540,16.419,88,171,198,521,460,90,192
116,29848,139.548,16.573,86,174,198,521,460,90,192
117,29848,138.737,16.868,85,174,198,521,460,90,192
118,29848,138.070,16.848,85,174,198,521,460,90,192
119,29848,137.383,16.699,85,173,198,521,460,90,192
120,29848,137.378,16.698,85,173,198,521,460,90,192
121,29848,136.468,16.942,84,172,198,521,460,90,192
122,29848,136.129,16.888,85,171,198,521,460,90,192
123,29848,135.470,17.196,84,169,198,521,460,90,192
124,29848,135.322,17.320,84,169,198,521,460,90,192
125,29848,135.657,17.381,84,170,198,521,460,90,192
126,29848,135.496,17.892,83,170,198,521,460,90,192
127,29848,136.962,18.106,84,168,198,521,460,90,192
128,29848,141.028,18.409,85,175,198,521,460,90,192
129,29848,145.234,18.610,91,178,198,521,460,90,192
130,29848,150.793,19.150,94,183,198,521,460,90,192
131,29848,152.166,19.242,96,183,198,521,460,90,192
132,29848,152.169,19.245,96,183,198,521,460,90,192
133,29848,152.418,19.279,96,183,198,521,460,90,192
134,29848,152.010,19.231,95,183,198,521,460,90,192
135,29848,151.801,18.837,97,183,198,521,460,90,192
136,29848,151.800,18.838,97,183,198,521,460,90,192
137,29848,151.156,18.770,96,181,198,521,460,90,192
138,29848,150.898,18.741,96,181,198,521,460,90,192
139,29848,150.894,18.741,96,181,198,521,460,90,192
140,29848,150.488,18.451,96,180,198,521,460,90,192
141,29848,150.490,18.453,96,180,198,521,460,90,192
142,29848,150.466,18.221,95,181,198,521,460,90,192
143,29848,150.468,18.218,95,180,198,521,460,90,192
144,29848,150.467,18.219,95,180,198,521,460,90,192
145,29848,150.012,18.113,95,180,198,521,460,90,192
146,29848,150.032,17.908,95,179,198,521,460,90,192
147,29848,149.718,17.809,95,179,198,521,460,90,192
148,29848,149.328,17.624,95,178,198,521,460,90,192
149,29848,149.001,17.515,95,177,198,521,460,90,192
150,29848,148.211,17.607,94,175,198,521,460,90,192
151,29848,147.810,17.431,94,175,198,521,460,90,192
152,29848,146.905,17.469,92,174,198,521,460,90,192
153,29848,146.903,17.468,92,174,198,521,460,90,192
154,29848,146.904,17.467,92,174,198,521,460,90,192
155,29848,146.902,17.467,92,174,198,521,460,90,192
156,29848,144.176,17.103,90,171,198,521,460,90,192
157,29848,144.172,17.105,90,171,198,521,460,90,192
158,29848,144.173,17.104,90,171,198,521,460,90,192
159,29848,143.166,16.782,90,173,198,521,460,90,192
160,29848,143.162,16.784,90,173,198,521,460,90,192
161,29848,140.667,17.108,87,171,198,521,460,90,192
162,29848,139.617,17.288,86,170,198,521,460,90,192
163,29848,139.155,17.176,85,171,198,521,460,90,192
164,29848,138.441,17.315,84,171,198,521,460,90,192
165,29848,138.015,17.434,83,171,198,521,460,90,192
166,29848,138.012,17.434,84,173,198,521,460,90,192
167,29848,137.719,17.348,84,173,198,521,460,90,192
168,29848,137.633,17.666,83,173,198,521,460,90,192
169,29848,137.346,17.621,83,170,198,521,460,90,192
170,29848,137.269,17.882,83,170,198,521,460,90,192
171,29848,136.519,18.546,81,170,198,521,460,90,192
172,29848,137.181,19.206,79,168,198,521,460,90,192
173,29848,141.391,19.368,83,175,198,521,460,90,192
174,29848,141.389,19.372,83,175,198,521,460,90,192
175,29848,148.782,19.341,91,179,198,521,460,90,192
176,29848,150.438,19.989,91,182,198,521,460,90,192
177,29848,150.438,19.988,91,182,198,521,460,90,192
178,29848,150.440,19.986,91,182,198,521,460,90,192
179,29848,152.102,20.248,94,183,198,521,460,90,192
180,29848,151.343,20.095,92,182,198,521,460,90,192
181,29848,151.336,19.478,95,182,198,521,460,90,192
182,29848,151.519,19.131,96,181,198,521,460,90,192
183,29848,151.518,19.132,96,181,198,521,460,90,192
184,29848,150.872,18.889,94,184,198,521,460,90,192
185,29848,150.404,19.009,93,182,198,521,460,90,192
186,29848,150.404,19.007,93,182,198,521,460,90,192
187,29848,149.122,18.901,90,178,198,521,460,90,192
188,29848,149.120,18.896,90,178,198,521,460,90,192
189,29848,149.118,18.899,90,178,198,521,460,90,192
190,29848,148.738,18.812,90,178,198,521,460,90,192
191,29848,148.332,18.778,90,178,198,521,460,90,192
192,29848,148.333,18.771,90,178,198,521,460,90,192
193,29848,147.638,18.910,90,178,198,521,460,90,192
194,29848,147.637,18.907,90,178,198,521,460,90,192
195,29848,146.714,18.517,88,175,198,521,460,90,192
196,29848,146.284,18.589,88,175,198,521,460,90,192
197,29848,145.346,18.559,87,174,198,521,460,90,192
198,29848,144.747,18.277,88,174,198,521,460,90,192
199,29848,144.746,18.275,88,174,198,521,460,90,192
200,29848,144.748,18.276,88,174,198,521,460,90,192
201,29848,144.746,18.277,86,174,198,521,460,90,192
202,29848,142.407,17.732,87,171,198,521,460,90,192
203,29848,142.407,17.737,87,171,198,521,460,90,192
204,29848,142.408,17.738,86,171,198,521,460,90,192
205,29848,141.272,17.760,86,171,198,521,460,90,192
206,29848,140.854,17.470,87,171,198,521,460,90,192
207,29848,139.980,17.421,86,171,198,521,460,90,192
208,29848,139.031,17.622,85,171,198,521,460,90,192
209,29848,138.114,17.603,85,171,198,521,460,90,192
210,29848,137.397,17.815,84,171,198,521,460,90,192
211,29848,137.041,17.707,84,171,198,521,460,90,192
212,29848,137.041,17.709,84,171,198,521,460,90,192
213,29848,136.820,17.606,84,171,198,521,460,90,192
214,29848,137.030,17.571,84,171,198,521,460,90,192
215,29848,136.232,18.048,81,170,198,521,460,90,192
216,29848,135.234,18.660,79,169,198,521,460,90,192
217,29848,135.061,19.368,79,169,198,521,460,90,192
218,29848,137.688,20.038,79,171,198,521,460,90,192
219,29848,141.741,20.200,83,175,198,521,460,90,192
220,29848,145.388,20.038,85,177,198,521,460,90,192
221,29848,148.210,20.390,88,179,198,521,460,90,192
222,29848,149.452,20.867,89,180,198,521,460,90,192
223,29848,149.451,20.866,88,180,198,521,460,90,192
224,29848,149.452,20.862,88,180,198,521,460,90,192
225,29848,150.147,20.581,89,181,198,521,460,90,192
226,29848,150.106,19.925,91,181,198,521,460,90,192
227,29848,149.951,19.822,91,180,198,521,460,90,192
228,29848,149.225,19.853,90,181,198,521,460,90,192
229,29848,149.328,19.546,90,180,198,521,460,90,192
230,29848,149.329,19.543,90,180,198,521,460,90,192
231,29848,149.454,18.517,95,179,198,521,460,90,192
232,29848,149.449,18.517,95,179,198,521,460,90,192
233,29848,148.271,18.781,91,178,198,521,460,90,192
234,29848,148.178,18.713,91,178,198,521,460,90,192
235,29848,148.173,18.711,91,178,198,521,460,90,192
236,29848,147.838,18.700,90,179,198,521,460,90,192
237,29848,147.756,18.606,90,179,198,521,460,90,192
238,29848,147.756,18.605,90,179,198,521,460,90,192
239,29848,146.505,18.281,90,174,198,521,460,90,192
240,29848,145.439,18.422,88,175,198,521,460,90,192
241,29848,144.935,18.150,88,176,198,521,460,90,192
242,29848,144.937,18.143,88,176,198,521,460,90,192
243,29848,144.146,17.389,90,172,198,521,460,90,192
244,29848,144.145,17.389,90,172,198,521,460,90,192
245,29848,143.825,16.989,90,171,198,521,460,90,192
246,29848,143.826,16.988,90,171,198,521,460,90,192
247,29848,143.826,16.987,90,171,198,521,460,90,192
248,29848,143.264,16.516,90,170,198,521,460,90,192
249,29848,142.863,16.203,91,171,198,521,460,90,192
250,29848,142.331,16.114,91,173,198,521,460,90,192
251,29848,140.580,16.069,88,172,198,521,460,90,192
252,29848,139.382,16.416,88,171,198,521,460,90,192
253,29848,138.960,16.117,86,171,198,521,460,90,192
254,29848,138.505,16.130,88,169,198,521,460,90,192
255,29848,138.069,16.227,86,169,198,521,460,90,192
256,29848,137.774,16.216,88,169,198,521,460,90,192
257,29848,137.575,16.255,88,169,198,521,460,90,192
258,29848,137.579,16.263,88,169,198,521,460,90,192
259,29848,137.331,16.643,86,169,198,521,460,90,192
260,29848,137.434,16.765,86,169,198,521,460,90,192
261,29848,137.430,16.762,86,169,198,521,460,90,192
262,29848,143.411,17.562,91,174,198,521,460,90,192
263,29848,147.137,17.706,96,176,198,521,460,90,192
264,29848,149.913,18.071,96,181,198,521,460,90,192
265,29848,151.489,18.670,95,184,198,521,460,90,192
266,29848,151.915,19.075,95,183,198,521,460,90,192
267,29848,151.915,19.017,95,182,198,521,460,90,192
268,29848,151.167,18.704,95,181,198,521,460,90,192
269,29848,150.458,18.757,95,181,198,521,460,90,192
270,29848,150.461,18.748,95,181,198,521,460,90,192
271,29848,150.145,18.502,95,180,198,521,460,90,192
272,29848,149.699,18.268,95,180,198,521,460,90,192
273,29848,149.809,18.116,96,180,198,521,460,90,192
274,29848,149.617,17.840,96,180,198,521,460,90,192
275,29848,149.481,17.672,96,180,198,521,460,90,192
276,29848,148.870,17.607,95,179,198,521,460,90,192
277,29848,148.607,17.515,95,179,198,521,460,90,192
278,29848,148.346,17.282,95,178,198,521,460,90,192
279,29848,148.134,17.079,95,177,198,521,460,90,192
280,29848,147.768,16.850,95,176,198,521,460,90,192
281,29848,147.773,16.848,95,176,198,521,460,90,192
282,29848,147.053,16.698,93,176,198,521,460,90,192
283,29848,146.289,16.751,94,175,198,521,460,90,192
284,29848,145.854,16.515,93,174,198,521,460,90,192
285,29848,145.850,16.515,93,174,198,521,460,90,192
286,29848,143.902,16.401,90,170,198,521,460,90,192
287,29848,143.385,16.260,92,170,198,521,460,90,192
288,29848,142.616,16.141,92,168,198,521,460,90,192
289,29848,141.371,16.313,91,168,198,521,460,90,192
290,29848,140.700,16.526,89,166,198,521,460,90,192
291,29848,140.394,16.253,89,166,198,521,460,90,192
292,29848,139.309,16.373,87,165,198,521,460,90,192
293,29848,139.313,16.370,87,165,198,521,460,90,192
294,29848,138.230,16.392,87,165,198,521,460,90,192
295,29848,137.399,16.470,86,165,198,521,460,90,192
296,29848,136.335,16.795,85,165,198,521,460,90,192
297,29848,135.497,16.450,85,165,198,521,460,90,192
298,29848,134.945,16.214,87,164,198,521,460,90,192
299,29848,134.384,16.587,85,164,198,521,460,90,192
300,29848,134.383,16.588,85,164,198,521,460,90,192
301,29848,133.830,17.181,82,163,198,521,460,90,192
302,29848,133.826,17.180,82,163,198,521,460,90,192
303,29848,134.352,17.401,80,163,198,521,460,90,192
304,29848,134.353,17.398,80,163,198,521,460,90,192
305,29848,137.502,17.804,85,167,198,521,460,90,192
306,29848,142.068,18.093,89,176,198,521,460,90,192
307,29848,145.147,18.238,91,177,198,521,460,90,192
308,29848,145.146,18.241,91,177,198,521,460,90,192
309,29848,149.742,18.764,95,180,198,521,460,90,192
310,29848,150.729,19.130,96,184,198,521,460,90,192
311,29848,150.153,18.874,95,184,198,521,460,90,192
312,29848,150.299,18.508,94,182,198,521,460,90,192
313,29848,150.233,18.441,93,181,198,521,460,90,192
314,29848,149.658,18.620,97,182,198,521,460,90,192
315,29848,149.496,18.398,97,180,198,521,460,90,192
316,29848,149.496,18.398,97,180,198,521,460,90,192
317,29848,149.359,18.293,97,180,198,521,460,90,192
318,29848,148.823,18.477,95,180,198,521,460,90,192
319,29848,148.875,18.384,95,180,198,521,460,90,192
320,29848,148.799,18.303,95,179,198,521,460,90,192
321,29848,148.359,18.188,95,179,198,521,460,90,192
322,29848,148.225,18.064,95,179,198,521,460,90,192
323,29848,148.094,17.921,95,179,198,521,460,90,192
324,29848,147.774,17.764,95,178,198,521,460,90,192
325,29848,147.221,17.416,95,176,198,521,460,90,192
326,29848,146.567,17.384,94,176,198,521,460,90,192
327,29848,146.568,17.385,94,176,198,521,460,90,192
328,29848,145.986,17.438,94,176,198,521,460,90,192
329,29848,145.501,17.183,94,175,198,521,460,90,192
330,29848,144.626,17.226,92,174,198,521,460,90,192
331,29848,144.274,17.049,92,173,198,521,460,90,192
332,29848,143.369,16.769,91,170,198,521,460,90,192
333,29848,142.258,17.241,89,170,198,521,460,90,192
334,29848,141.775,17.103,89,170,198,521,460,90,192
335,29848,140.788,17.005,89,168,198,521,460,90,192
336,29848,140.078,16.934,88,168,198,521,460,90,192
337,29848,139.422,16.715,88,166,198,521,460,90,192
338,29848,139.425,16.717,88,167,198,521,460,90,192
339,29848,139.204,16.827,86,167,198,521,460,90,192
340,29848,138.271,16.803,86,166,198,521,460,90,192
341,29848,138.025,16.759,86,166,198,521,460,90,192
342,29848,137.731,16.788,86,165,198,521,460,90,192
343,29848,137.329,17.039,85,165,198,521,460,90,192
344,29848,137.364,17.509,85,164,198,521,460,90,192
345,29848,137.295,17.998,84,166,198,521,460,90,192
346,29848,138.663,18.559,84,169,198,521,460,90,192
347,29848,143.365,19.380,87,178,198,521,460,90,192
348,29848,147.561,19.700,91,183,198,521,460,90,192
349,29848,150.543,19.947,94,185,198,521,460,90,192
350,29848,150.541,19.951,94,185,198,521,460,90,192
351,29848,152.986,20.176,96,186,198,521,460,90,192
352,29848,154.443,20.245,97,185,198,521,460,90,192
353,29848,154.608,20.680,96,185,198,521,460,90,192
354,29848,154.609,20.686,96,185,198,521,460,90,192
355,29848,153.865,20.208,96,185,198,521,460,90,192
356,29848,153.767,20.093,97,185,198,521,460,90,192
357,29848,153.237,20.149,96,185,198,521,460,90,192
358,29848,152.568,20.210,94,185,198,521,460,90,192
359,29848,152.534,20.189,94,185,198,521,460,90,192
360,29848,152.347,20.135,94,185,198,521,460,90,192
361,29848,152.347,20.137,94,185,198,521,460,90,192
362,29848,151.748,20.130,93,185,198,521,460,90,192
363,29848,151.410,20.136,91,186,198,521,460,90,192
364,29848,151.395,20.129,90,186,198,521,460,90,192
365,29848,151.397,20.194,90,184,198,521,460,90,192
366,29848,150.963,20.203,91,184,198,521,460,90,192
367,29848,150.721,20.174,90,184,198,521,460,90,192
368,29848,150.400,20.239,89,182,198,521,460,90,192
369,29848,150.084,20.122,89,181,198,521,460,90,192
370,29848,149.776,20.079,89,181,198,521,460,90,192
371,29848,148.365,20.056,88,180,198,521,460,90,192
372,29848,147.775,19.936,88,179,198,521,460,90,192
373,29848,147.770,19.940,88,179,198,521,460,90,192
374,29848,147.078,20.128,85,178,198,521,460,90,192
375,29848,146.637,19.732,85,176,198,521,460,90,192
376,29848,146.168,19.623,86,175,198,521,460,90,192
377,29848,145.508,19.205,88,174,198,521,460,90,192
378,29848,144.138,19.222,86,174,198,521,460,90,192
379,29848,143.494,19.174,86,172,198,521,460,90,192
380,29848,143.043,19.058,84,171,198,521,460,90,192
381,29848,142.276,18.991,85,169,198,521,460,90,192
382,29848,141.851,18.898,84,170,198,521,460,90,192
383,29848,141.321,18.816,84,169,198,521,460,90,192
384,29848,141.319,18.817,84,169,198,521,460,90,192
385,29848,141.571,18.446,84,169,198,521,460,90,192
386,29848,141.823,18.562,84,169,198,521,460,90,192
387,29848,141.631,18.973,85,169,198,521,460,90,192
388,29848,141.511,19.726,84,172,198,521,460,90,192
389,29848,144.209,20.213,85,177,198,521,460,90,192
390,29848,148.840,20.672,89,185,198,521,460,90,192
391,29848,152.296,21.047,91,185,198,521,460,90,192
392,29848,154.735,21.285,94,186,198,521,460,90,192
393,29848,156.322,21.618,94,195,198,521,460,90,192
394,29848,157.683,21.626,94,195,198,521,460,90,192
395,29848,157.661,21.692,94,194,198,521,460,90,192
396,29848,157.662,21.695,94,194,198,521,460,90,192
397,29848,156.625,21.647,94,192,198,521,460,90,192
398,29848,156.160,21.363,94,189,198,521,460,90,192
399,29848,156.232,21.161,94,188,198,521,460,90,192
400,29848,156.234,21.157,94,188,198,521,460,90,192
401,29848,155.978,20.530,95,188,198,521,460,90,192
402,29848,155.941,20.313,94,187,198,521,460,90,192
403,29848,156.185,20.221,94,186,198,521,460,90,192
404,29848,155.927,20.193,95,186,198,521,460,90,192
405,29848,155.647,20.198,95,186,198,521,460,90,192
406,29848,155.513,20.043,95,186,198,521,460,90,192
407,29848,155.509,20.045,95,186,198,521,460,90,192
408,29848,155.265,19.780,95,186,198,521,460,90,192
409,29848,155.180,19.544,95,185,198,521,460,90,192
410,29848,154.651,19.064,95,185,198,521,460,90,192
411,29848,154.348,18.910,97,184,198,521,460,90,192
412,29848,154.092,18.788,97,183,198,521,460,90,192
413,29848,153.171,19.032,95,181,198,521,460,90,192
414,29848,152.034,19.179,94,181,198,521,460,90,192
415,29848,151.563,18.871,94,179,198,521,460,90,192
416,29848,150.748,18.699,93,178,198,521,460,90,192
417,29848,149.859,18.698,93,178,198,521,460,90,192
418,29848,148.878,18.691,91,176,198,521,460,90,192
419,29848,148.877,18.688,91,176,198,521,460,90,192
420,29848,148.877,18.692,91,176,198,521,460,90,192
421,29848,146.901,18.430,90,174,198,521,460,90,192
422,29848,145.831,18.546,89,174,198,521,460,90,192
423,29848,145.122,18.524,88,174,198,521,460,90,192
424,29848,144.703,18.382,88,173,198,521,460,90,192
425,29848,144.085,18.309,88,173,198,521,460,90,192
426,29848,143.900,18.360,87,171,198,521,460,90,192
427,29848,143.986,18.356,87,171,198,521,460,90,192
428,29848,143.984,18.432,87,172,198,521,460,90,192
429,29848,144.379,18.672,87,174,198,521,460,90,192
430,29848,144.379,18.671,87,174,198,521,460,90,192
431,29848,145.230,19.511,87,175,198,521,460,90,192
432,29848,154.427,20.079,95,186,198,521,460,90,192
433,29848,157.816,20.293,99,193,198,521,460,90,192
434,29848,159.787,20.644,100,199,198,521,460,90,192
435,29848,160.595,21.236,100,203,198,521,460,90,192
436,29848,161.185,21.194,100,204,198,521,460,90,192
437,29848,161.040,20.930,100,204,198,521,460,90,192
438,29848,160.503,20.284,100,201,198,521,460,90,192
439,29848,160.157,19.930,100,196,198,521,460,90,192
440,29848,160.034,19.746,102,199,198,521,460,90,192
441,29848,159.652,19.642,101,196,198,521,460,90,192
442,29848,159.647,19.644,101,196,198,521,460,90,192
443,29848,159.586,19.523,102,198,198,521,460,90,192
444,29848,159.581,19.091,102,195,198,521,460,90,192
445,29848,159.562,18.998,104,193,198,521,460,90,192
446,29848,159.399,18.949,104,191,198,521,460,90,192
447,29848,158.975,19.042,103,186,198,521,460,90,192
448,29848,158.424,18.895,102,186,198,521,460,90,192
449,29848,157.767,18.563,101,184,198,521,460,90,192
450,29848,157.327,18.389,102,184,198,521,460,90,192
451,29848,156.867,18.264,101,184,198,521,460,90,192
452,29848,156.136,18.247,99,184,198,521,460,90,192
453,29848,156.137,18.253,100,184,198,521,460,90,192
454,29848,154.974,18.608,98,185,198,521,460,90,192
455,29848,154.204,18.469,96,183,198,521,460,90,192
456,29848,153.799,18.156,96,181,198,521,460,90,192
457,29848,153.194,17.919,96,180,198,521,460,90,192
458,29848,151.669,18.281,93,179,198,521,460,90,192
459,29848,150.702,18.044,94,178,198,521,460,90,192
460,29848,149.904,17.887,94,176,198,521,460,90,192
461,29848,148.486,18.150,90,176,198,521,460,90,192
462,29848,148.091,17.660,94,176,198,521,460,90,192
463,29848,146.998,17.760,93,175,198,521,460,90,192
464,29848,146.148,17.692,93,176,198,521,460,90,192
465,29848,146.155,17.694,93,176,198,521,460,90,192
466,29848,145.878,17.510,93,175,198,521,460,90,192
467,29848,145.136,17.547,91,175,198,521,460,90,192
468,29848,145.353,17.212,94,175,198,521,460,90,192
469,29848,145.253,17.277,94,175,198,521,460,90,192
470,29848,145.312,17.459,91,174,198,521,460,90,192
471,29848,145.737,17.834,91,175,198,521,460,90,192
472,29848,148.851,18.443,94,179,198,521,460,90,192
473,29848,153.623,18.578,99,184,198,521,460,90,192
474,29848,157.105,18.773,102,188,198,521,460,90,192
475,29848,159.380,19.293,102,190,198,521,460,90,192
476,29848,159.383,19.288,102,190,198,521,460,90,192
477,29848,160.716,19.458,104,194,198,521,460,90,192
478,29848,161.564,19.786,103,199,198,521,460,90,192
479,29848,161.428,19.830,103,198,198,521,460,90,192
480,29848,160.678,19.643,103,193,198,521,460,90,192
481,29848,160.221,19.270,103,192,198,521,460,90,192
482,29848,159.361,19.495,102,191,198,521,460,90,192
483,29848,158.775,19.240,102,189,198,521,460,90,192
484,29848,158.699,19.207,103,190,198,521,460,90,192
485,29848,158.516,19.139,101,188,198,521,460,90,192
486,29848,157.945,19.275,101,187,198,521,460,90,192
487,29848,157.457,19.272,100,185,198,521,460,90,192
488,29848,157.452,19.272,100,185,198,521,460,90,192
489,29848,157.103,19.359,98,185,198,521,460,90,192
490,29848,156.560,19.469,99,185,198,521,460,90,192
491,29848,156.035,19.551,96,184,198,521,460,90,192
492,29848,155.394,19.319,96,184,198,521,460,90,192
493,29848,154.490,19.541,94,185,198,521,460,90,192
494,29848,153.766,19.417,91,181,198,521,460,90,192
495,29848,153.482,19.103,91,181,198,521,460,90,192
496,29848,152.781,19.092,90,180,198,521,460,90,192
497,29848,152.078,19.018,91,179,198,521,460,90,192
498,29848,151.076,18.930,92,179,198,521,460,90,192
499,29848,151.079,18.928,93,179,198,521,460,90,192
500,29848,149.966,19.133,90,179,198,521,460,90,192
501,29848,149.302,18.848,90,177,198,521,460,90,192
502,29848,148.421,18.431,90,175,198,521,460,90,192
503,29848,147.442,18.702,89,175,198,521,460,90,192
504,29848,146.096,18.742,87,175,198,521,460,90,192
505,29848,145.319,18.708,88,176,198,521,460,90,192
506,29848,144.650,18.575,88,175,198,521,460,90,192
507,29848,143.934,18.601,88,176,198,521,460,90,192
508,29848,143.433,18.546,87,175,198,521,460,90,192
509,29848,143.413,18.628,85,172,198,521,460,90,192
510,29848,143.886,18.629,85,173,198,521,460,90,192
