 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
51,29848,116.709,14.609,55,159,198,521,460,90,192
52,29848,114.805,14.446,53,152,198,521,460,90,192
53,29848,112.868,14.231,54,149,198,521,460,90,192
54,29848,110.465,13.860,53,147,198,521,460,90,192
55,29848,107.975,13.578,53,143,198,521,460,90,192
56,29848,107.976,13.578,53,143,198,521,460,90,192
57,29848,105.723,12.806,53,138,198,521,460,90,192
58,29848,103.247,12.244,50,138,198,521,460,90,192
59,29848,100.831,11.425,50,131,198,521,460,90,192
60,29848,98.797,10.851,50,129,198,521,460,90,192
61,29848,97.238,10.484,49,125,198,521,460,90,192
62,29848,96.269,10.431,48,127,198,521,460,90,192
63,29848,96.721,10.622,50,133,198,521,460,90,192
64,29848,96.724,10.625,50,133,198,521,460,90,192
65,29848,99.244,11.695,50,134,198,521,460,90,192
66,29848,101.934,12.598,51,137,198,521,460,90,192
67,29848,108.755,13.257,54,144,198,521,460,90,192
68,29848,119.193,14.837,56,150,198,521,460,90,192
69,29848,125.767,16.623,59,165,198,521,460,90,192
70,29848,127.965,16.110,59,174,198,521,460,90,192
71,29848,127.963,16.107,59,174,198,521,460,90,192
72,29848,127.935,14.926,61,169,198,521,460,90,192
73,29848,127.982,14.819,59,169,198,521,460,90,192
74,29848,126.539,15.026,57,167,198,521,460,90,192
75,29848,124.369,15.101,57,165,198,521,460,90,192
76,29848,122.537,14.947,56,162,198,521,460,90,192
77,29848,120.344,14.933,56,162,198,521,460,90,192
78,29848,118.605,14.761,54,163,198,521,460,90,192
79,29848,118.594,14.764,54,163,198,521,460,90,192
80,29848,116.725,14.580,54,158,198,521,460,90,192
81,29848,115.067,14.373,53,153,198,521,460,90,192
82,29848,112.931,14.373,53,150,198,521,460,90,192
83,29848,110.245,13.927,53,147,198,521,460,90,192
84,29848,107.598,13.465,52,144,198,521,460,90,192
85,29848,105.010,12.617,53,138,198,521,460,90,192
86,29848,102.365,12.048,50,134,198,521,460,90,192
87,29848,102.358,12.044,50,134,198,521,460,90,192
88,29848,99.975,11.240,50,132,198,521,460,90,192
89,29848,97.722,10.599,50,127,198,521,460,90,192
90,29848,96.281,10.054,49,123,198,521,460,90,192
91,29848,95.951,10.219,50,125,198,521,460,90,192
92,29848,96.190,10.388,50,126,198,521,460,90,192
93,29848,97.628,10.957,52,133,198,521,460,90,192
94,29848,97.620,10.954,52,133,198,521,460,90,192
95,29848,99.480,12.207,53,136,198,521,460,90,192
96,29848,104.122,12.903,53,143,198,521,460,90,192
97,29848,113.742,13.633,56,143,198,521,460,90,192
98,29848,123.285,15.979,57,164,198,521,460,90,192
99,29848,127.585,16.438,59,172,198,521,460,90,192
100,29848,128.775,15.623,59,172,198,521,460,90,192
101,29848,128.972,15.349,60,169,198,521,460,90,192
102,29848,128.968,15.343,60,169,198,521,460,90,192
103,29848,128.966,15.229,60,170,198,521,460,90,192
104,29848,125.952,15.249,58,167,198,521,460,90,192
105,29848,123.519,14.988,58,166,198,521,460,90,192
106,29848,121.827,14.794,58,164,198,521,460,90,192
107,29848,120.076,14.673,54,165,198,521,460,90,192
108,29848,117.916,14.527,53,160,198,521,460,90,192
109,29848,115.823,14.197,54,153,198,521,460,90,192
110,29848,115.824,14.196,54,153,198,521,460,90,192
111,29848,113.788,14.071,52,152,198,521,460,90,192
112,29848,111.119,13.801,52,148,198,521,460,90,192
113,29848,108.539,13.283,51,145,198,521,460,90,192
114,29848,106.284,12.771,52,141,198,521,460,90,192
115,29848,103.607,11.787,50,136,198,521,460,90,192
116,29848,101.160,11.064,49,133,198,521,460,90,192
117,29848,99.177,10.519,47,132,198,521,460,90,192
118,29848,99.179,10.519,47,132,198,521,460,90,192
119,29848,97.990,10.062,48,127,198,521,460,90,192
120,29848,97.374,10.241,48,129,198,521,460,90,192
121,29848,97.567,10.764,49,136,198,521,460,90,192
122,29848,98.505,11.179,48,135,198,521,460,90,192
123,29848,100.330,12.001,48,139,198,521,460,90,192
124,29848,105.064,12.733,49,149,198,521,460,90,192
125,29848,105.065,12.735,49,149,198,521,460,90,192
126,29848,115.886,12.867,55,147,198,521,460,90,192
127,29848,125.656,15.418,57,172,198,521,460,90,192
128,29848,129.212,16.012,58,173,198,521,460,90,192
129,29848,129.641,15.008,58,175,198,521,460,90,192
130,29848,129.701,14.870,59,172,198,521,460,90,192
131,29848,128.169,14.880,58,170,198,521,460,90,192
132,29848,126.120,14.732,56,167,198,521,460,90,192
133,29848,126.118,14.731,56,167,198,521,460,90,192
134,29848,124.580,14.479,57,167,198,521,460,90,192
135,29848,122.903,14.584,57,165,198,521,460,90,192
136,29848,121.253,14.535,54,164,198,521,460,90,192
137,29848,119.774,14.614,54,161,198,521,460,90,192
138,29848,118.129,14.540,54,158,198,521,460,90,192
139,29848,116.520,14.549,54,158,198,521,460,90,192
140,29848,114.456,14.291,52,157,198,521,460,90,192
141,29848,114.456,14.288,52,157,198,521,460,90,192
142,29848,112.194,13.798,51,152,198,521,460,90,192
143,29848,109.807,13.164,53,148,198,521,460,90,192
144,29848,107.213,12.517,51,138,198,521,460,90,192
145,29848,104.366,11.897,49,138,198,521,460,90,192
146,29848,101.785,11.061,50,133,198,521,460,90,192
147,29848,99.525,10.406,48,130,198,521,460,90,192
148,29848,99.526,10.408,49,130,198,521,460,90,192
149,29848,97.838,9.956,49,130,198,521,460,90,192
150,29848,97.123,10.000,49,130,198,521,460,90,192
151,29848,97.293,10.517,49,131,198,521,460,90,192
152,29848,99.127,11.225,49,132,198,521,460,90,192
153,29848,101.899,12.461,50,142,198,521,460,90,192
154,29848,107.685,13.319,53,149,198,521,460,90,192
155,29848,116.659,13.730,55,148,198,521,460,90,192
156,29848,116.656,13.731,55,148,198,521,460,90,192
157,29848,125.536,15.504,56,168,198,521,460,90,192
158,29848,129.445,16.022,58,174,198,521,460,90,192
159,29848,129.896,15.221,58,173,198,521,460,90,192
160,29848,130.386,14.980,58,172,198,521,460,90,192
161,29848,129.068,15.047,57,171,198,521,460,90,192
162,29848,126.386,14.835,57,171,198,521,460,90,192
163,29848,124.674,14.816,58,167,198,521,460,90,192
164,29848,124.672,14.817,58,167,198,521,460,90,192
165,29848,122.661,14.643,57,165,198,521,460,90,192
166,29848,120.476,14.835,55,165,198,521,460,90,192
167,29848,118.986,14.775,55,162,198,521,460,90,192
168,29848,117.320,14.527,55,158,198,521,460,90,192
169,29848,115.124,14.475,54,158,198,521,460,90,192
170,29848,112.721,13.980,52,150,198,521,460,90,192
171,29848,112.715,13.982,52,150,198,521,460,90,192
172,29848,110.466,13.501,52,148,198,521,460,90,192
173,29848,108.019,12.858,51,142,198,521,460,90,192
174,29848,105.412,12.017,51,139,198,521,460,90,192
175,29848,103.141,11.322,50,136,198,521,460,90,192
176,29848,101.016,10.775,50,132,198,521,460,90,192
177,29848,99.415,10.454,49,131,198,521,460,90,192
178,29848,98.544,10.325,48,130,198,521,460,90,192
179,29848,98.542,10.326,48,130,198,521,460,90,192
180,29848,98.482,10.617,49,133,198,521,460,90,192
181,29848,99.609,10.908,50,138,198,521,460,90,192
182,29848,101.121,11.556,50,139,198,521,460,90,192
183,29848,108.413,12.207,54,142,198,521,460,90,192
184,29848,120.164,14.514,54,152,198,521,460,90,192
185,29848,126.372,16.128,60,168,198,521,460,90,192
186,29848,128.705,15.723,60,178,198,521,460,90,192
187,29848,128.709,15.725,60,178,198,521,460,90,192
188,29848,129.525,14.956,59,173,198,521,460,90,192
189,29848,129.885,14.729,60,171,198,521,460,90,192
190,29848,128.966,15.053,59,171,198,521,460,90,192
191,29848,126.048,14.868,57,168,198,521,460,90,192
192,29848,124.152,14.973,56,167,198,521,460,90,192
193,29848,122.209,14.644,56,164,198,521,460,90,192
194,29848,122.208,14.645,56,164,198,521,460,90,192
195,29848,120.372,14.562,54,165,198,521,460,90,192
196,29848,118.476,14.395,52,162,198,521,460,90,192
197,29848,116.359,13.984,54,157,198,521,460,90,192
198,29848,114.450,13.808,52,158,198,521,460,90,192
199,29848,112.556,13.709,53,154,198,521,460,90,192
200,29848,109.920,13.329,51,150,198,521,460,90,192
201,29848,107.539,12.726,48,144,198,521,460,90,192
202,29848,107.541,12.723,48,143,198,521,460,90,192
203,29848,105.261,12.042,50,141,198,521,460,90,192
204,29848,102.851,11.448,49,135,198,521,460,90,192
205,29848,100.574,10.935,49,131,198,521,460,90,192
206,29848,98.965,10.254,48,130,198,521,460,90,192
207,29848,98.156,10.027,47,131,198,521,460,90,192
208,29848,97.886,10.109,47,134,198,521,460,90,192
209,29848,98.759,10.420,48,137,198,521,460,90,192
210,29848,98.756,10.422,48,138,198,521,460,90,192
211,29848,100.108,10.869,48,138,198,521,460,90,192
212,29848,104.464,11.704,49,146,198,521,460,90,192
213,29848,116.415,13.172,55,145,198,521,460,90,192
214,29848,126.189,15.826,57,171,198,521,460,90,192
215,29848,129.454,15.868,59,177,198,521,460,90,192
216,29848,130.012,14.924,57,175,198,521,460,90,192
217,29848,130.310,14.736,57,174,198,521,460,90,192
218,29848,130.308,14.738,57,175,198,521,460,90,192
219,29848,129.000,14.660,57,173,198,521,460,90,192
220,29848,126.673,14.506,54,170,198,521,460,90,192
221,29848,125.127,14.255,54,166,198,521,460,90,192
222,29848,123.047,14.330,54,166,198,521,460,90,192
223,29848,121.224,14.125,53,167,198,521,460,90,192
224,29848,119.415,14.123,53,163,198,521,460,90,192
225,29848,119.412,14.121,53,163,198,521,460,90,192
226,29848,117.727,13.925,53,159,198,521,460,90,192
227,29848,115.677,13.734,54,157,198,521,460,90,192
228,29848,113.471,13.469,52,155,198,521,460,90,192
229,29848,111.262,13.172,52,152,198,521,460,90,192
230,29848,108.987,12.835,49,147,198,521,460,90,192
231,29848,106.423,12.060,49,141,198,521,460,90,192
232,29848,104.075,11.444,49,138,198,521,460,90,192
233,29848,104.071,11.447,49,138,198,521,460,90,192
234,29848,101.399,10.618,48,134,198,521,460,90,192
235,29848,99.505,10.120,48,131,198,521,460,90,192
236,29848,97.798,9.659,47,127,198,521,460,90,192
237,29848,96.894,9.703,48,128,198,521,460,90,192
238,29848,97.033,10.044,48,133,198,521,460,90,192
239,29848,98.876,10.713,49,137,198,521,460,90,192
240,29848,101.181,11.908,49,140,198,521,460,90,192
241,29848,101.185,11.915,48,140,198,521,460,90,192
242,29848,108.900,12.749,53,145,198,521,460,90,192
243,29848,119.267,14.504,55,153,198,521,460,90,192
244,29848,125.648,16.061,58,168,198,521,460,90,192
245,29848,127.442,14.994,57,177,198,521,460,90,192
246,29848,127.911,14.614,58,170,198,521,460,90,192
247,29848,127.988,14.582,57,173,198,521,460,90,192
248,29848,127.986,14.576,57,173,198,521,460,90,192
249,29848,125.574,14.725,57,170,198,521,460,90,192
250,29848,123.587,14.650,57,166,198,521,460,90,192
251,29848,121.831,14.260,57,163,198,521,460,90,192
252,29848,120.409,14.209,54,161,198,521,460,90,192
253,29848,118.831,14.106,55,161,198,521,460,90,192
254,29848,117.166,14.038,54,156,198,521,460,90,192
255,29848,115.491,13.744,53,156,198,521,460,90,192
256,29848,115.488,13.744,53,156,198,521,460,90,192
257,29848,113.754,13.435,52,156,198,521,460,90,192
258,29848,111.667,13.158,53,152,198,521,460,90,192
259,29848,109.617,12.869,53,148,198,521,460,90,192
260,29848,107.370,12.409,49,143,198,521,460,90,192
261,29848,105.119,11.661,51,139,198,521,460,90,192
262,29848,102.994,10.987,50,135,198,521,460,90,192
263,29848,100.543,10.327,46,131,198,521,460,90,192
264,29848,100.542,10.329,46,131,198,521,460,90,192
265,29848,98.656,9.738,49,129,198,521,460,90,192
266,29848,97.662,9.650,48,128,198,521,460,90,192
267,29848,97.097,10.007,47,131,198,521,460,90,192
268,29848,97.650,10.452,47,136,198,521,460,90,192
269,29848,98.976,10.825,47,137,198,521,460,90,192
270,29848,105.907,11.454,52,140,198,521,460,90,192
271,29848,105.916,11.451,52,140,198,521,460,90,192
272,29848,118.312,13.825,56,148,198,521,460,90,192
273,29848,125.010,15.425,58,169,198,521,460,90,192
274,29848,126.729,14.971,58,175,198,521,460,90,192
275,29848,126.835,13.913,58,170,198,521,460,90,192
276,29848,126.751,13.991,58,171,198,521,460,90,192
277,29848,124.540,13.769,57,170,198,521,460,90,192
278,29848,122.903,13.646,57,167,198,521,460,90,192
279,29848,122.904,13.644,57,167,198,521,460,90,192
280,29848,121.319,13.431,57,163,198,521,460,90,192
281,29848,120.056,13.277,58,162,198,521,460,90,192
282,29848,118.986,13.278,55,162,198,521,460,90,192
283,29848,117.636,13.188,54,158,198,521,460,90,192
284,29848,116.248,12.831,54,156,198,521,460,90,192
285,29848,114.213,12.396,53,157,198,521,460,90,192
286,29848,112.200,12.196,53,157,198,521,460,90,192
287,29848,112.200,12.201,54,157,198,521,460,90,192
288,29848,110.389,12.098,53,152,198,521,460,90,192
289,29848,108.953,11.891,52,149,198,521,460,90,192
290,29848,107.044,11.627,52,144,198,521,460,90,192
291,29848,104.843,11.058,48,139,198,521,460,90,192
292,29848,102.984,10.340,50,134,198,521,460,90,192
293,29848,100.965,9.712,49,132,198,521,460,90,192
294,29848,98.819,9.266,49,130,198,521,460,90,192
295,29848,98.815,9.268,49,130,198,521,460,90,192
296,29848,96.868,8.606,48,126,198,521,460,90,192
297,29848,95.215,8.347,46,122,198,521,460,90,192
298,29848,94.422,8.377,48,122,198,521,460,90,192
299,29848,94.778,8.666,47,127,198,521,460,90,192
300,29848,96.241,9.415,47,132,198,521,460,90,192
301,29848,101.969,10.657,48,137,198,521,460,90,192
302,29848,101.971,10.656,48,137,198,521,460,90,192
303,29848,112.653,13.393,52,143,198,521,460,90,192
304,29848,119.578,14.896,54,163,198,521,460,90,192
305,29848,121.040,14.208,54,170,198,521,460,90,192
306,29848,121.741,12.851,55,161,198,521,460,90,192
307,29848,122.403,12.976,55,159,198,521,460,90,192
308,29848,120.730,13.169,55,158,198,521,460,90,192
309,29848,119.388,12.972,54,158,198,521,460,90,192
310,29848,119.387,12.973,54,158,198,521,460,90,192
311,29848,119.248,12.884,55,157,198,521,460,90,192
312,29848,118.171,12.884,55,156,198,521,460,90,192
313,29848,117.262,12.696,55,156,198,521,460,90,192
314,29848,116.947,12.536,56,156,198,521,460,90,192
315,29848,116.121,12.311,55,154,198,521,460,90,192
316,29848,115.067,11.994,54,153,198,521,460,90,192
317,29848,113.622,11.629,53,151,198,521,460,90,192
318,29848,113.620,11.627,53,151,198,521,460,90,192
319,29848,112.324,11.332,53,148,198,521,460,90,192
320,29848,110.966,11.223,53,149,198,521,460,90,192
321,29848,109.739,10.911,52,152,198,521,460,90,192
322,29848,108.569,10.758,49,148,198,521,460,90,192
323,29848,107.482,10.493,49,146,198,521,460,90,192
324,29848,106.425,10.417,51,145,198,521,460,90,192
325,29848,106.422,10.415,51,145,198,521,460,90,192
326,29848,104.807,9.914,51,140,198,521,460,90,192
327,29848,103.402,9.569,50,138,198,521,460,90,192
328,29848,101.472,8.896,49,132,198,521,460,90,192
329,29848,98.990,8.279,47,130,198,521,460,90,192
330,29848,97.055,7.771,48,129,198,521,460,90,192
331,29848,95.660,7.434,47,124,198,521,460,90,192
332,29848,94.855,7.376,47,124,198,521,460,90,192
333,29848,94.854,7.377,47,124,198,521,460,90,192
334,29848,95.122,8.036,47,123,198,521,460,90,192
335,29848,97.158,9.338,46,131,198,521,460,90,192
336,29848,106.156,11.671,48,139,198,521,460,90,192
337,29848,114.975,14.080,50,159,198,521,460,90,192
338,29848,119.779,14.665,54,167,198,521,460,90,192
339,29848,121.076,12.998,54,170,198,521,460,90,192
340,29848,122.024,12.879,53,162,198,521,460,90,192
341,29848,122.022,12.874,53,162,198,521,460,90,192
342,29848,121.706,12.708,56,164,198,521,460,90,192
343,29848,119.795,12.875,56,160,198,521,460,90,192
344,29848,118.636,12.628,55,158,198,521,460,90,192
345,29848,117.658,12.405,53,157,198,521,460,90,192
346,29848,116.915,12.320,55,156,198,521,460,90,192
347,29848,116.344,11.980,55,155,198,521,460,90,192
348,29848,116.340,11.979,55,155,198,521,460,90,192
349,29848,115.667,11.714,54,151,198,521,460,90,192
350,29848,114.539,11.551,53,149,198,521,460,90,192
351,29848,113.406,11.325,54,148,198,521,460,90,192
352,29848,111.949,10.861,53,146,198,521,460,90,192
353,29848,111.142,10.577,54,145,198,521,460,90,192
354,29848,109.890,10.365,53,144,198,521,460,90,192
355,29848,108.670,10.023,50,144,198,521,460,90,192
356,29848,108.669,10.025,50,144,198,521,460,90,192
357,29848,107.487,9.928,52,144,198,521,460,90,192
358,29848,106.413,9.636,51,141,198,521,460,90,192
359,29848,105.104,9.385,52,140,198,521,460,90,192
360,29848,103.852,9.050,49,137,198,521,460,90,192
361,29848,102.370,8.591,49,132,198,521,460,90,192
362,29848,100.630,8.022,49,128,198,521,460,90,192
363,29848,98.601,7.494,48,123,198,521,460,90,192
364,29848,98.599,7.496,48,123,198,521,460,90,192
365,29848,97.368,7.139,48,121,198,521,460,90,192
366,29848,95.718,7.049,48,122,198,521,460,90,192
367,29848,94.973,7.284,46,121,198,521,460,90,192
368,29848,102.792,10.214,48,132,198,521,460,90,192
369,29848,112.234,13.025,50,153,198,521,460,90,192
370,29848,117.639,13.853,53,163,198,521,460,90,192
371,29848,119.061,12.570,54,163,198,521,460,90,192
372,29848,119.062,12.573,55,163,198,521,460,90,192
373,29848,119.866,12.712,54,160,198,521,460,90,192
374,29848,120.348,12.759,54,159,198,521,460,90,192
375,29848,119.184,12.788,54,156,198,521,460,90,192
376,29848,117.808,12.428,55,152,198,521,460,90,192
377,29848,116.474,12.144,55,151,198,521,460,90,192
378,29848,115.359,11.954,53,150,198,521,460,90,192
379,29848,115.357,11.958,54,150,198,521,460,90,192
380,29848,114.385,11.849,53,150,198,521,460,90,192
381,29848,113.174,11.616,54,146,198,521,460,90,192
382,29848,112.374,11.498,54,145,198,521,460,90,192
383,29848,111.005,11.206,54,143,198,521,460,90,192
384,29848,109.610,10.938,54,144,198,521,460,90,192
385,29848,108.471,10.718,53,144,198,521,460,90,192
386,29848,106.766,10.196,53,138,198,521,460,90,192
387,29848,106.767,10.196,53,138,198,521,460,90,192
388,29848,105.282,9.829,52,137,198,521,460,90,192
389,29848,103.477,9.439,51,133,198,521,460,90,192
390,29848,101.806,8.943,52,131,198,521,460,90,192
391,29848,99.917,8.490,51,128,198,521,460,90,192
392,29848,98.203,8.184,49,127,198,521,460,90,192
393,29848,96.127,7.823,50,125,198,521,460,90,192
394,29848,94.036,7.175,49,118,198,521,460,90,192
395,29848,94.030,7.177,49,118,198,521,460,90,192
396,29848,92.157,6.594,48,112,198,521,460,90,192
397,29848,90.119,6.142,47,110,198,521,460,90,192
398,29848,88.545,6.706,44,110,198,521,460,90,192
399,29848,90.177,8.260,43,121,198,521,460,90,192
400,29848,98.901,11.699,44,133,198,521,460,90,192
401,29848,107.385,13.951,48,153,198,521,460,90,192
402,29848,107.382,13.952,48,153,198,521,460,90,192
403,29848,111.661,13.424,50,162,198,521,460,90,192
404,29848,113.862,13.086,52,153,198,521,460,90,192
405,29848,114.937,13.402,53,154,198,521,460,90,192
406,29848,115.369,13.395,53,154,198,521,460,90,192
407,29848,113.154,12.771,53,150,198,521,460,90,192
408,29848,111.574,12.285,54,152,198,521,460,90,192
409,29848,110.106,11.804,52,146,198,521,460,90,192
410,29848,110.108,11.808,52,146,198,521,460,90,192
411,29848,108.763,11.447,53,145,198,521,460,90,192
412,29848,107.485,11.421,52,143,198,521,460,90,192
413,29848,106.008,11.214,52,141,198,521,460,90,192
414,29848,104.449,10.710,50,137,198,521,460,90,192
415,29848,102.705,10.410,49,137,198,521,460,90,192
416,29848,100.865,9.873,50,135,198,521,460,90,192
417,29848,98.604,9.252,49,133,198,521,460,90,192
418,29848,98.599,9.253,48,133,198,521,460,90,192
419,29848,96.495,8.530,48,125,198,521,460,90,192
420,29848,94.336,7.971,48,121,198,521,460,90,192
421,29848,92.468,7.386,48,118,198,521,460,90,192
422,29848,90.415,6.871,47,116,198,521,460,90,192
423,29848,88.967,6.539,46,112,198,521,460,90,192
424,29848,87.512,6.400,45,110,198,521,460,90,192
425,29848,87.512,6.406,45,110,198,521,460,90,192
426,29848,86.610,6.371,45,109,198,521,460,90,192
427,29848,86.013,6.392,43,110,198,521,460,90,192
428,29848,87.230,7.194,42,112,198,521,460,90,192
429,29848,88.660,7.759,43,115,198,521,460,90,192
430,29848,89.868,7.927,43,117,198,521,460,90,192
431,29848,91.307,8.425,44,118,198,521,460,90,192
432,29848,93.728,9.197,45,125,198,521,460,90,192
433,29848,93.725,9.197,45,125,198,521,460,90,192
434,29848,98.739,11.047,48,138,198,521,460,90,192
435,29848,105.368,12.970,49,156,198,521,460,90,192
436,29848,109.451,12.613,49,149,198,521,460,90,192
437,29848,111.422,13.334,52,153,198,521,460,90,192
438,29848,111.310,13.138,52,152,198,521,460,90,192
439,29848,109.113,12.107,53,147,198,521,460,90,192
440,29848,107.534,11.859,53,146,198,521,460,90,192
441,29848,107.530,11.857,53,146,198,521,460,90,192
442,29848,106.130,11.609,52,142,198,521,460,90,192
443,29848,104.488,11.293,50,140,198,521,460,90,192
444,29848,102.854,10.879,50,138,198,521,460,90,192
445,29848,101.275,10.424,48,138,198,521,460,90,192
446,29848,99.143,9.894,49,132,198,521,460,90,192
447,29848,96.879,8.844,49,125,198,521,460,90,192
448,29848,96.874,8.845,49,125,198,521,460,90,192
449,29848,94.776,7.910,48,121,198,521,460,90,192
450,29848,92.766,7.065,47,118,198,521,460,90,192
451,29848,91.010,6.381,48,112,198,521,460,90,192
452,29848,89.695,6.039,47,110,198,521,460,90,192
453,29848,88.441,5.936,47,108,198,521,460,90,192
454,29848,87.483,6.088,47,107,198,521,460,90,192
455,29848,86.990,6.111,47,107,198,521,460,90,192
456,29848,86.991,6.110,47,107,198,521,460,90,192
457,29848,86.771,6.096,46,107,198,521,460,90,192
458,29848,87.966,6.260,46,108,198,521,460,90,192
459,29848,88.975,6.462,46,109,198,521,460,90,192
460,29848,89.380,6.714,47,110,198,521,460,90,192
461,29848,90.195,7.017,46,113,198,521,460,90,192
462,29848,91.514,7.784,46,117,198,521,460,90,192
463,29848,93.170,8.399,46,122,198,521,460,90,192
464,29848,93.175,8.399,46,122,198,521,460,90,192
465,29848,95.128,9.339,47,125,198,521,460,90,192
466,29848,99.371,10.660,47,133,198,521,460,90,192
467,29848,105.202,12.599,49,150,198,521,460,90,192
468,29848,109.257,12.562,52,146,198,521,460,90,192
469,29848,111.746,13.263,52,147,198,521,460,90,192
470,29848,110.914,12.766,53,146,198,521,460,90,192
471,29848,108.455,12.135,52,145,198,521,460,90,192
472,29848,108.457,12.136,52,145,198,521,460,90,192
473,29848,106.871,11.657,50,144,198,521,460,90,192
474,29848,105.545,11.437,49,142,198,521,460,90,192
475,29848,103.968,10.830,50,142,198,521,460,90,192
476,29848,102.178,10.296,50,138,198,521,460,90,192
477,29848,99.926,9.637,48,131,198,521,460,90,192
478,29848,97.558,8.913,48,125,198,521,460,90,192
479,29848,97.562,8.912,48,125,198,521,460,90,192
480,29848,95.441,8.332,46,125,198,521,460,90,192
481,29848,93.325,7.557,47,120,198,521,460,90,192
482,29848,91.379,6.869,48,118,198,521,460,90,192
483,29848,89.853,6.433,47,116,198,521,460,90,192
484,29848,88.637,6.357,44,109,198,521,460,90,192
485,29848,87.448,6.277,44,109,198,521,460,90,192
486,29848,86.804,6.185,44,104,198,521,460,90,192
487,29848,86.803,6.183,44,104,198,521,460,90,192
488,29848,86.369,6.295,44,105,198,521,460,90,192
489,29848,87.025,6.196,44,106,198,521,460,90,192
490,29848,88.114,6.278,44,107,198,521,460,90,192
491,29848,88.750,6.524,44,109,198,521,460,90,192
492,29848,89.563,7.054,44,112,198,521,460,90,192
493,29848,92.059,7.956,44,115,198,521,460,90,192
494,29848,97.055,10.021,47,130,198,521,460,90,192
495,29848,97.054,10.021,47,130,198,521,460,90,192
496,29848,104.492,12.425,48,143,198,521,460,90,192
497,29848,109.147,12.513,50,147,198,521,460,90,192
498,29848,111.952,13.158,52,147,198,521,460,90,192
499,29848,113.040,13.682,53,148,198,521,460,90,192
500,29848,112.415,13.234,52,147,198,521,460,90,192
501,29848,109.399,12.199,51,144,198,521,460,90,192
502,29848,109.398,12.199,51,144,198,521,460,90,192
503,29848,108.461,11.958,50,143,198,521,460,90,192
504,29848,107.056,11.732,49,140,198,521,460,90,192
505,29848,105.316,11.260,50,137,198,521,460,90,192
506,29848,103.610,10.850,49,135,198,521,460,90,192
507,29848,101.736,10.346,49,134,198,521,460,90,192
508,29848,99.536,9.667,49,130,198,521,460,90,192
509,29848,97.464,9.025,48,127,198,521,460,90,192
510,29848,97.462,9.025,48,127,198,521,460,90,192
