 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
38,29848,101.988,12.828,68,132,198,521,460,90,192
39,29848,102.576,13.217,67,137,198,521,460,90,192
40,29848,109.210,16.455,67,146,198,521,460,90,192
41,29848,116.117,18.089,70,159,198,521,460,90,192
42,29848,120.382,18.288,74,158,198,521,460,90,192
43,29848,120.397,18.276,74,158,198,521,460,90,192
44,29848,122.209,19.035,74,153,198,521,460,90,192
45,29848,123.659,19.802,74,160,198,521,460,90,192
46,29848,124.119,20.032,73,163,198,521,460,90,192
47,29848,124.133,20.032,73,163,198,521,460,90,192
48,29848,124.966,19.973,73,165,198,521,460,90,192
49,29848,124.628,20.178,73,165,198,521,460,90,192
50,29848,124.733,19.996,74,165,198,521,460,90,192
51,29848,122.990,19.046,74,163,198,521,460,90,192
52,29848,122.993,19.048,74,163,198,521,460,90,192
53,29848,121.146,19.036,73,160,198,521,460,90,192
54,29848,121.844,18.897,74,161,198,521,460,90,192
55,29848,121.861,18.961,76,160,198,521,460,90,192
56,29848,121.548,18.998,75,160,198,521,460,90,192
57,29848,121.517,18.997,75,160,198,521,460,90,192
58,29848,121.464,18.797,75,160,198,521,460,90,192
59,29848,120.698,18.736,74,158,198,521,460,90,192
60,29848,119.962,18.367,74,156,198,521,460,90,192
61,29848,118.887,18.051,75,153,198,521,460,90,192
62,29848,118.891,18.052,75,153,198,521,460,90,192
63,29848,117.288,17.818,74,153,198,521,460,90,192
64,29848,116.743,17.388,73,153,198,521,460,90,192
65,29848,114.366,16.918,71,151,198,521,460,90,192
66,29848,114.370,16.912,71,151,198,521,460,90,192
67,29848,113.716,16.058,71,148,198,521,460,90,192
68,29848,112.174,15.190,73,146,198,521,460,90,192
69,29848,109.267,14.754,71,145,198,521,460,90,192
70,29848,108.448,14.052,70,140,198,521,460,90,192
71,29848,108.451,14.051,70,140,198,521,460,90,192
72,29848,106.725,13.250,70,136,198,521,460,90,192
73,29848,105.672,12.727,71,135,198,521,460,90,192
74,29848,104.453,12.537,70,132,198,521,460,90,192
75,29848,103.609,12.032,70,129,198,521,460,90,192
76,29848,103.611,12.030,70,129,198,521,460,90,192
77,29848,103.177,11.931,70,130,198,521,460,90,192
78,29848,103.370,11.961,69,131,198,521,460,90,192
79,29848,103.456,12.315,69,133,198,521,460,90,192
80,29848,103.434,12.481,69,134,198,521,460,90,192
81,29848,103.430,12.479,69,134,198,521,460,90,192
82,29848,108.816,14.916,71,141,198,521,460,90,192
83,29848,117.443,18.102,73,159,198,521,460,90,192
84,29848,121.497,18.081,75,163,198,521,460,90,192
85,29848,123.282,18.614,76,164,198,521,460,90,192
86,29848,123.273,18.609,76,164,198,521,460,90,192
87,29848,124.392,19.337,76,162,198,521,460,90,192
88,29848,125.324,19.673,76,165,198,521,460,90,192
89,29848,125.197,19.621,76,167,198,521,460,90,192
90,29848,125.187,19.627,76,167,198,521,460,90,192
91,29848,125.635,19.681,77,166,198,521,460,90,192
92,29848,124.655,19.363,76,166,198,521,460,90,192
93,29848,122.858,19.074,75,166,198,521,460,90,192
94,29848,122.278,18.978,76,166,198,521,460,90,192
95,29848,122.272,18.979,76,166,198,521,460,90,192
96,29848,122.441,18.975,75,163,198,521,460,90,192
97,29848,122.729,18.876,76,163,198,521,460,90,192
98,29848,122.542,19.090,74,163,198,521,460,90,192
99,29848,121.979,19.266,74,163,198,521,460,90,192
100,29848,121.974,19.264,74,163,198,521,460,90,192
101,29848,121.814,18.885,75,161,198,521,460,90,192
102,29848,121.266,18.676,75,159,198,521,460,90,192
103,29848,120.387,18.322,75,156,198,521,460,90,192
104,29848,119.210,18.018,75,153,198,521,460,90,192
105,29848,119.214,18.016,75,153,198,521,460,90,192
106,29848,118.440,17.569,75,152,198,521,460,90,192
107,29848,116.882,17.152,74,150,198,521,460,90,192
108,29848,115.139,16.849,73,150,198,521,460,90,192
109,29848,115.138,16.851,73,150,198,521,460,90,192
110,29848,113.117,16.131,73,148,198,521,460,90,192
111,29848,111.163,15.280,73,144,198,521,460,90,192
112,29848,109.151,14.870,71,145,198,521,460,90,192
113,29848,107.870,14.004,72,141,198,521,460,90,192
114,29848,107.865,14.002,72,141,198,521,460,90,192
115,29848,106.599,13.544,71,136,198,521,460,90,192
116,29848,105.107,13.142,70,133,198,521,460,90,192
117,29848,104.355,12.716,70,131,198,521,460,90,192
118,29848,103.586,12.241,69,129,198,521,460,90,192
119,29848,103.580,12.244,69,129,198,521,460,90,192
120,29848,103.486,12.500,69,131,198,521,460,90,192
121,29848,102.981,12.546,71,134,198,521,460,90,192
122,29848,102.959,12.591,71,133,198,521,460,90,192
123,29848,104.992,14.657,68,140,198,521,460,90,192
124,29848,104.993,14.657,68,140,198,521,460,90,192
125,29848,114.866,17.861,72,155,198,521,460,90,192
126,29848,118.717,18.376,75,160,198,521,460,90,192
127,29848,120.756,19.369,75,160,198,521,460,90,192
128,29848,120.761,19.361,75,160,198,521,460,90,192
129,29848,122.434,19.706,75,159,198,521,460,90,192
130,29848,123.524,20.267,76,165,198,521,460,90,192
131,29848,123.331,20.300,76,165,198,521,460,90,192
132,29848,123.181,20.403,75,165,198,521,460,90,192
133,29848,123.177,20.401,75,165,198,521,460,90,192
134,29848,121.069,19.790,74,159,198,521,460,90,192
135,29848,118.374,19.457,74,155,198,521,460,90,192
136,29848,118.926,19.229,74,156,198,521,460,90,192
137,29848,118.466,19.172,74,158,198,521,460,90,192
138,29848,118.465,19.174,74,158,198,521,460,90,192
139,29848,118.574,19.160,74,159,198,521,460,90,192
140,29848,119.061,18.960,76,161,198,521,460,90,192
141,29848,118.726,18.989,76,159,198,521,460,90,192
142,29848,118.471,18.872,76,158,198,521,460,90,192
143,29848,118.471,18.867,76,158,198,521,460,90,192
144,29848,118.242,18.860,75,158,198,521,460,90,192
145,29848,117.149,18.724,74,158,198,521,460,90,192
146,29848,116.175,18.573,74,152,198,521,460,90,192
147,29848,116.175,18.565,74,152,198,521,460,90,192
148,29848,115.417,18.349,74,150,198,521,460,90,192
149,29848,114.329,17.876,74,150,198,521,460,90,192
150,29848,112.667,17.469,71,149,198,521,460,90,192
151,29848,110.923,16.932,72,146,198,521,460,90,192
152,29848,110.927,16.925,72,146,198,521,460,90,192
153,29848,109.132,16.064,71,144,198,521,460,90,192
154,29848,107.908,15.373,71,145,198,521,460,90,192
155,29848,106.133,14.633,70,140,198,521,460,90,192
156,29848,104.826,14.029,71,138,198,521,460,90,192
157,29848,104.833,14.028,71,138,198,521,460,90,192
158,29848,104.318,13.594,69,136,198,521,460,90,192
159,29848,102.553,13.236,69,136,198,521,460,90,192
160,29848,102.103,12.787,70,129,198,521,460,90,192
161,29848,101.703,13.061,69,128,198,521,460,90,192
162,29848,101.707,13.062,69,128,198,521,460,90,192
163,29848,101.724,12.993,69,128,198,521,460,90,192
164,29848,101.451,13.022,70,129,198,521,460,90,192
165,29848,101.551,13.474,69,132,198,521,460,90,192
166,29848,105.207,15.288,70,140,198,521,460,90,192
167,29848,105.209,15.283,70,140,198,521,460,90,192
168,29848,113.120,17.502,72,157,198,521,460,90,192
169,29848,117.415,18.191,76,157,198,521,460,90,192
170,29848,119.652,18.910,77,154,198,521,460,90,192
171,29848,119.653,18.912,77,153,198,521,460,90,192
172,29848,121.032,19.439,76,159,198,521,460,90,192
173,29848,121.455,19.737,75,162,198,521,460,90,192
174,29848,121.712,19.961,75,161,198,521,460,90,192
175,29848,120.597,19.719,75,159,198,521,460,90,192
176,29848,120.596,19.722,75,159,198,521,460,90,192
177,29848,118.926,18.923,76,157,198,521,460,90,192
178,29848,118.273,18.686,77,156,198,521,460,90,192
179,29848,117.523,18.524,77,157,198,521,460,90,192
180,29848,116.451,18.735,76,156,198,521,460,90,192
181,29848,116.453,18.737,75,158,198,521,460,90,192
182,29848,116.188,18.658,74,158,198,521,460,90,192
183,29848,116.336,18.424,74,157,198,521,460,90,192
184,29848,116.388,18.338,75,158,198,521,460,90,192
185,29848,116.060,18.329,75,156,198,521,460,90,192
186,29848,116.058,18.321,75,156,198,521,460,90,192
187,29848,116.513,18.291,76,156,198,521,460,90,192
188,29848,115.815,17.890,75,154,198,521,460,90,192
189,29848,115.521,17.892,75,153,198,521,460,90,192
190,29848,115.518,17.888,75,153,198,521,460,90,192
191,29848,115.136,17.517,76,150,198,521,460,90,192
192,29848,114.230,17.407,72,148,198,521,460,90,192
193,29848,113.509,17.186,74,149,198,521,460,90,192
194,29848,112.720,17.165,74,148,198,521,460,90,192
195,29848,112.715,17.173,74,148,198,521,460,90,192
196,29848,111.508,16.891,74,147,198,521,460,90,192
197,29848,110.708,16.511,75,145,198,521,460,90,192
198,29848,109.717,15.923,75,145,198,521,460,90,192
199,29848,109.008,15.446,75,145,198,521,460,90,192
200,29848,109.012,15.444,75,144,198,521,460,90,192
201,29848,107.594,14.438,74,141,198,521,460,90,192
202,29848,106.890,14.030,74,141,198,521,460,90,192
203,29848,106.009,13.698,74,138,198,521,460,90,192
204,29848,105.154,13.156,74,135,198,521,460,90,192
205,29848,105.156,13.155,74,135,198,521,460,90,192
206,29848,105.044,12.832,74,135,198,521,460,90,192
207,29848,104.135,12.658,72,135,198,521,460,90,192
208,29848,104.144,12.910,72,136,198,521,460,90,192
209,29848,104.146,12.911,72,136,198,521,460,90,192
210,29848,103.653,12.824,71,139,198,521,460,90,192
211,29848,103.855,12.899,72,138,198,521,460,90,192
212,29848,106.832,14.004,74,146,198,521,460,90,192
213,29848,110.729,15.672,74,152,198,521,460,90,192
214,29848,110.725,15.675,74,152,198,521,460,90,192
215,29848,114.635,16.545,77,153,198,521,460,90,192
216,29848,116.655,17.457,76,149,198,521,460,90,192
217,29848,117.792,18.147,77,153,198,521,460,90,192
218,29848,118.200,18.385,76,155,198,521,460,90,192
219,29848,118.203,18.383,76,155,198,521,460,90,192
220,29848,117.727,18.709,75,156,198,521,460,90,192
221,29848,117.986,18.513,77,158,198,521,460,90,192
222,29848,117.117,18.180,77,157,198,521,460,90,192
223,29848,116.471,17.869,76,156,198,521,460,90,192
224,29848,116.473,17.871,76,156,198,521,460,90,192
225,29848,115.614,17.869,76,156,198,521,460,90,192
226,29848,114.835,17.715,76,155,198,521,460,90,192
227,29848,114.640,17.617,74,154,198,521,460,90,192
228,29848,114.699,17.535,75,152,198,521,460,90,192
229,29848,114.697,17.534,75,152,198,521,460,90,192
230,29848,114.253,17.405,76,152,198,521,460,90,192
231,29848,114.275,17.626,76,150,198,521,460,90,192
232,29848,113.793,17.409,72,149,198,521,460,90,192
233,29848,113.794,17.411,72,149,198,521,460,90,192
234,29848,113.247,17.165,73,149,198,521,460,90,192
235,29848,113.020,17.124,75,151,198,521,460,90,192
236,29848,112.563,16.965,74,151,198,521,460,90,192
237,29848,112.230,16.687,75,150,198,521,460,90,192
238,29848,112.233,16.686,74,150,198,521,460,90,192
239,29848,111.367,16.711,73,150,198,521,460,90,192
240,29848,110.870,16.375,73,149,198,521,460,90,192
241,29848,110.782,16.246,75,146,198,521,460,90,192
242,29848,110.754,15.974,75,145,198,521,460,90,192
243,29848,110.756,15.969,75,145,198,521,460,90,192
244,29848,110.404,16.000,74,145,198,521,460,90,192
245,29848,109.832,15.250,74,146,198,521,460,90,192
246,29848,109.085,15.265,74,145,198,521,460,90,192
247,29848,108.890,14.708,74,144,198,521,460,90,192
248,29848,108.893,14.708,74,144,198,521,460,90,192
249,29848,108.284,14.296,74,142,198,521,460,90,192
250,29848,107.311,13.850,74,141,198,521,460,90,192
251,29848,106.829,13.506,75,141,198,521,460,90,192
252,29848,106.836,13.507,75,141,198,521,460,90,192
253,29848,106.353,13.241,75,140,198,521,460,90,192
254,29848,105.943,13.174,75,137,198,521,460,90,192
255,29848,105.335,12.999,72,137,198,521,460,90,192
256,29848,104.923,12.903,74,140,198,521,460,90,192
257,29848,104.919,12.902,74,140,198,521,460,90,192
258,29848,104.758,12.813,74,143,198,521,460,90,192
259,29848,105.318,13.656,72,148,198,521,460,90,192
260,29848,109.784,14.806,76,149,198,521,460,90,192
261,29848,113.265,15.789,76,148,198,521,460,90,192
262,29848,113.271,15.787,76,148,198,521,460,90,192
263,29848,116.247,16.745,76,148,198,521,460,90,192
264,29848,117.642,17.540,75,154,198,521,460,90,192
265,29848,117.855,17.598,77,155,198,521,460,90,192
266,29848,118.437,17.723,77,158,198,521,460,90,192
267,29848,118.435,17.723,77,158,198,521,460,90,192
268,29848,118.323,17.668,78,159,198,521,460,90,192
269,29848,118.193,17.225,77,158,198,521,460,90,192
270,29848,117.140,16.933,74,155,198,521,460,90,192
271,29848,117.135,16.938,74,155,198,521,460,90,192
272,29848,117.393,16.902,76,154,198,521,460,90,192
273,29848,116.969,17.008,77,152,198,521,460,90,192
274,29848,116.891,16.874,77,152,198,521,460,90,192
275,29848,116.834,16.912,78,152,198,521,460,90,192
276,29848,116.830,16.909,78,152,198,521,460,90,192
277,29848,116.382,16.875,77,152,198,521,460,90,192
278,29848,116.535,16.593,77,150,198,521,460,90,192
279,29848,115.770,16.647,77,151,198,521,460,90,192
280,29848,115.856,16.483,77,149,198,521,460,90,192
281,29848,115.862,16.477,77,149,198,521,460,90,192
282,29848,115.380,16.212,77,150,198,521,460,90,192
283,29848,114.698,16.095,76,150,198,521,460,90,192
284,29848,113.912,15.844,75,149,198,521,460,90,192
285,29848,113.598,15.872,75,149,198,521,460,90,192
286,29848,113.599,15.878,75,149,198,521,460,90,192
287,29848,112.701,15.897,75,148,198,521,460,90,192
288,29848,112.456,15.773,75,148,198,521,460,90,192
289,29848,112.305,15.622,75,147,198,521,460,90,192
290,29848,111.285,15.503,76,145,198,521,460,90,192
291,29848,111.286,15.507,76,145,198,521,460,90,192
292,29848,110.895,15.113,75,146,198,521,460,90,192
293,29848,110.496,14.624,75,142,198,521,460,90,192
294,29848,109.324,14.506,74,142,198,521,460,90,192
295,29848,109.323,14.507,74,142,198,521,460,90,192
296,29848,108.830,14.384,74,142,198,521,460,90,192
297,29848,108.039,13.979,74,143,198,521,460,90,192
298,29848,107.221,13.620,74,143,198,521,460,90,192
299,29848,107.648,13.105,76,141,198,521,460,90,192
300,29848,107.650,13.105,76,140,198,521,460,90,192
301,29848,107.075,12.820,76,140,198,521,460,90,192
302,29848,106.406,12.862,74,137,198,521,460,90,192
303,29848,105.949,12.598,72,138,198,521,460,90,192
304,29848,104.760,12.297,74,136,198,521,460,90,192
305,29848,104.758,12.301,74,136,198,521,460,90,192
306,29848,103.486,12.264,73,136,198,521,460,90,192
307,29848,104.423,12.408,74,141,198,521,460,90,192
308,29848,109.111,14.323,74,144,198,521,460,90,192
309,29848,112.633,15.520,76,150,198,521,460,90,192
310,29848,112.631,15.519,76,150,198,521,460,90,192
311,29848,115.078,16.440,77,150,198,521,460,90,192
312,29848,116.155,16.641,76,150,198,521,460,90,192
313,29848,116.397,16.757,77,157,198,521,460,90,192
314,29848,116.395,16.759,76,157,198,521,460,90,192
315,29848,116.594,16.778,77,158,198,521,460,90,192
316,29848,116.558,16.629,77,158,198,521,460,90,192
317,29848,115.829,16.136,77,156,198,521,460,90,192
318,29848,115.176,15.964,77,154,198,521,460,90,192
319,29848,115.176,15.964,77,154,198,521,460,90,192
320,29848,114.904,15.787,77,153,198,521,460,90,192
321,29848,114.792,15.843,77,152,198,521,460,90,192
322,29848,114.466,15.841,77,151,198,521,460,90,192
323,29848,114.047,15.942,75,150,198,521,460,90,192
324,29848,114.048,15.947,75,150,198,521,460,90,192
325,29848,114.083,16.029,73,151,198,521,460,90,192
326,29848,114.124,16.016,73,150,198,521,460,90,192
327,29848,114.586,15.714,77,149,198,521,460,90,192
328,29848,114.359,15.539,77,149,198,521,460,90,192
329,29848,114.359,15.540,77,149,198,521,460,90,192
330,29848,114.112,15.390,77,148,198,521,460,90,192
331,29848,113.843,15.288,77,148,198,521,460,90,192
332,29848,113.541,15.339,77,148,198,521,460,90,192
333,29848,113.542,15.338,77,148,198,521,460,90,192
334,29848,113.223,15.040,77,148,198,521,460,90,192
335,29848,112.416,15.052,76,148,198,521,460,90,192
336,29848,112.333,14.982,76,146,198,521,460,90,192
337,29848,111.647,14.588,73,145,198,521,460,90,192
338,29848,111.645,14.593,73,145,198,521,460,90,192
339,29848,111.038,14.253,76,143,198,521,460,90,192
340,29848,110.626,13.952,76,142,198,521,460,90,192
341,29848,109.744,13.690,74,142,198,521,460,90,192
342,29848,108.506,13.012,75,142,198,521,460,90,192
343,29848,108.514,13.011,75,142,198,521,460,90,192
344,29848,108.212,12.829,74,139,198,521,460,90,192
345,29848,107.446,12.534,74,139,198,521,460,90,192
346,29848,107.063,12.312,74,140,198,521,460,90,192
347,29848,106.630,12.150,74,138,198,521,460,90,192
348,29848,106.632,12.155,74,138,198,521,460,90,192
349,29848,106.500,12.138,70,137,198,521,460,90,192
350,29848,106.304,11.871,75,136,198,521,460,90,192
351,29848,105.360,11.848,72,136,198,521,460,90,192
352,29848,104.450,11.493,74,133,198,521,460,90,192
353,29848,104.450,11.489,73,133,198,521,460,90,192
354,29848,104.396,11.533,74,133,198,521,460,90,192
355,29848,104.637,11.659,75,135,198,521,460,90,192
356,29848,108.681,13.105,74,145,198,521,460,90,192
357,29848,108.681,13.101,74,145,198,521,460,90,192
358,29848,112.234,14.491,75,148,198,521,460,90,192
359,29848,115.520,15.145,76,150,198,521,460,90,192
360,29848,117.554,15.938,76,150,198,521,460,90,192
361,29848,119.052,16.129,76,155,198,521,460,90,192
362,29848,119.053,16.128,76,155,198,521,460,90,192
363,29848,120.239,15.935,80,159,198,521,460,90,192
364,29848,120.402,16.108,80,158,198,521,460,90,192
365,29848,120.080,16.194,78,158,198,521,460,90,192
366,29848,118.817,15.978,76,155,198,521,460,90,192
367,29848,118.818,15.970,77,155,198,521,460,90,192
368,29848,118.703,15.846,77,156,198,521,460,90,192
369,29848,118.492,15.821,77,153,198,521,460,90,192
370,29848,118.075,15.825,77,153,198,521,460,90,192
371,29848,118.146,15.659,77,153,198,521,460,90,192
372,29848,118.147,15.661,77,153,198,521,460,90,192
373,29848,117.825,15.590,77,154,198,521,460,90,192
374,29848,117.174,15.451,78,154,198,521,460,90,192
375,29848,116.241,15.187,78,152,198,521,460,90,192
376,29848,116.244,15.186,78,152,198,521,460,90,192
377,29848,115.284,14.963,79,150,198,521,460,90,192
378,29848,113.871,14.456,78,145,198,521,460,90,192
379,29848,112.617,13.889,77,145,198,521,460,90,192
380,29848,111.436,13.514,76,145,198,521,460,90,192
381,29848,111.436,13.516,76,145,198,521,460,90,192
382,29848,110.166,12.967,76,143,198,521,460,90,192
383,29848,108.110,12.223,76,140,198,521,460,90,192
384,29848,106.509,11.737,76,137,198,521,460,90,192
385,29848,105.518,11.312,74,134,198,521,460,90,192
386,29848,105.518,11.307,74,134,198,521,460,90,192
387,29848,103.807,10.924,71,133,198,521,460,90,192
388,29848,103.696,10.497,75,131,198,521,460,90,192
389,29848,102.712,10.310,75,125,198,521,460,90,192
390,29848,102.198,10.036,74,125,198,521,460,90,192
391,29848,102.189,10.034,74,125,198,521,460,90,192
392,29848,102.318,10.005,75,124,198,521,460,90,192
393,29848,101.949,9.721,75,123,198,521,460,90,192
394,29848,101.307,9.684,71,123,198,521,460,90,192
395,29848,101.310,9.683,71,123,198,521,460,90,192
396,29848,101.178,9.800,71,122,198,521,460,90,192
397,29848,101.597,9.600,75,122,198,521,460,90,192
398,29848,102.485,9.374,75,123,198,521,460,90,192
399,29848,105.228,9.539,77,129,198,521,460,90,192
400,29848,105.231,9.548,77,129,198,521,460,90,192
401,29848,108.847,10.264,78,138,198,521,460,90,192
402,29848,111.890,11.081,77,140,198,521,460,90,192
403,29848,114.826,11.989,77,140,198,521,460,90,192
404,29848,117.079,12.909,79,144,198,521,460,90,192
405,29848,117.084,12.911,79,144,198,521,460,90,192
406,29848,117.895,13.544,80,149,198,521,460,90,192
407,29848,118.134,13.779,79,150,198,521,460,90,192
408,29848,118.663,13.989,81,151,198,521,460,90,192
409,29848,117.985,13.846,81,147,198,521,460,90,192
410,29848,117.988,13.847,81,147,198,521,460,90,192
411,29848,116.601,14.711,77,150,198,521,460,90,192
412,29848,116.565,15.204,77,151,198,521,460,90,192
413,29848,116.327,15.327,76,152,198,521,460,90,192
414,29848,116.323,15.322,76,152,198,521,460,90,192
415,29848,116.067,15.055,76,151,198,521,460,90,192
416,29848,115.756,14.816,77,151,198,521,460,90,192
417,29848,115.243,14.694,77,151,198,521,460,90,192
418,29848,113.452,14.379,76,147,198,521,460,90,192
419,29848,113.451,14.381,76,147,198,521,460,90,192
420,29848,112.542,13.871,75,146,198,521,460,90,192
421,29848,111.818,13.619,75,146,198,521,460,90,192
422,29848,110.263,13.272,75,147,198,521,460,90,192
423,29848,109.425,12.809,75,143,198,521,460,90,192
424,29848,109.429,12.808,74,143,198,521,460,90,192
425,29848,108.345,12.216,74,142,198,521,460,90,192
426,29848,107.436,11.944,73,139,198,521,460,90,192
427,29848,106.848,11.344,74,137,198,521,460,90,192
428,29848,105.799,10.675,75,133,198,521,460,90,192
429,29848,105.804,10.673,75,133,198,521,460,90,192
430,29848,104.898,10.278,75,130,198,521,460,90,192
431,29848,104.119,9.995,75,129,198,521,460,90,192
432,29848,103.658,10.052,74,128,198,521,460,90,192
433,29848,103.369,9.597,74,124,198,521,460,90,192
434,29848,103.369,9.590,74,124,198,521,460,90,192
435,29848,103.267,9.657,74,123,198,521,460,90,192
436,29848,102.760,9.508,75,124,198,521,460,90,192
437,29848,102.723,9.411,75,124,198,521,460,90,192
438,29848,102.718,9.413,75,124,198,521,460,90,192
439,29848,102.156,9.360,71,121,198,521,460,90,192
440,29848,102.092,9.281,71,123,198,521,460,90,192
441,29848,102.247,9.170,71,123,198,521,460,90,192
442,29848,103.100,9.233,70,127,198,521,460,90,192
443,29848,103.099,9.233,71,127,198,521,460,90,192
444,29848,105.536,9.221,74,132,198,521,460,90,192
445,29848,109.228,9.410,79,131,198,521,460,90,192
446,29848,111.947,10.002,78,132,198,521,460,90,192
447,29848,113.041,10.751,78,137,198,521,460,90,192
448,29848,113.044,10.749,78,137,198,521,460,90,192
449,29848,114.132,11.108,79,140,198,521,460,90,192
450,29848,114.447,11.336,79,141,198,521,460,90,192
451,29848,115.292,11.707,80,145,198,521,460,90,192
452,29848,115.062,11.624,80,141,198,521,460,90,192
453,29848,115.058,11.627,80,141,198,521,460,90,192
454,29848,114.806,12.595,79,142,198,521,460,90,192
455,29848,115.555,13.670,79,145,198,521,460,90,192
456,29848,115.598,13.982,77,146,198,521,460,90,192
457,29848,115.597,13.984,77,146,198,521,460,90,192
458,29848,115.213,14.116,76,146,198,521,460,90,192
459,29848,114.464,14.063,76,147,198,521,460,90,192
460,29848,113.203,13.995,76,147,198,521,460,90,192
461,29848,112.546,13.769,76,147,198,521,460,90,192
462,29848,112.546,13.772,76,147,198,521,460,90,192
463,29848,111.319,13.478,76,146,198,521,460,90,192
464,29848,110.040,12.971,75,146,198,521,460,90,192
465,29848,109.086,12.377,76,142,198,521,460,90,192
466,29848,107.982,11.884,76,139,198,521,460,90,192
467,29848,107.982,11.885,76,140,198,521,460,90,192
468,29848,106.692,11.491,75,138,198,521,460,90,192
469,29848,105.387,10.949,72,134,198,521,460,90,192
470,29848,103.934,10.593,70,131,198,521,460,90,192
471,29848,103.363,10.093,72,127,198,521,460,90,192
472,29848,103.366,10.090,72,127,198,521,460,90,192
473,29848,102.267,10.177,73,126,198,521,460,90,192
474,29848,101.831,9.865,73,126,198,521,460,90,192
475,29848,101.329,9.990,72,124,198,521,460,90,192
476,29848,101.329,9.992,72,126,198,521,460,90,192
477,29848,101.565,9.837,72,124,198,521,460,90,192
478,29848,100.827,9.698,71,123,198,521,460,90,192
479,29848,100.642,9.639,71,122,198,521,460,90,192
480,29848,100.417,9.621,71,122,198,521,460,90,192
481,29848,100.414,9.619,72,122,198,521,460,90,192
482,29848,99.668,9.433,71,122,198,521,460,90,192
483,29848,99.629,9.548,71,122,198,521,460,90,192
484,29848,100.616,9.092,71,121,198,521,460,90,192
485,29848,102.755,9.130,72,126,198,521,460,90,192
486,29848,102.757,9.132,72,126,198,521,460,90,192
487,29848,105.438,8.777,76,126,198,521,460,90,192
488,29848,107.348,9.185,75,129,198,521,460,90,192
489,29848,108.444,9.692,76,132,198,521,460,90,192
490,29848,109.193,9.912,76,133,198,521,460,90,192
491,29848,109.198,9.908,76,133,198,521,460,90,192
492,29848,110.076,9.804,77,135,198,521,460,90,192
493,29848,110.189,9.871,77,136,198,521,460,90,192
494,29848,110.374,10.033,76,134,198,521,460,90,192
495,29848,110.121,10.023,76,133,198,521,460,90,192
496,29848,110.121,10.022,76,133,198,521,460,90,192
497,29848,110.319,11.288,74,136,198,521,460,90,192
498,29848,111.309,12.868,74,142,198,521,460,90,192
499,29848,111.878,13.536,74,144,198,521,460,90,192
500,29848,111.877,13.534,74,144,198,521,460,90,192
501,29848,111.535,13.450,71,146,198,521,460,90,192
502,29848,111.151,13.220,75,146,198,521,460,90,192
503,29848,110.509,12.947,75,145,198,521,460,90,192
504,29848,109.404,12.668,74,143,198,521,460,90,192
505,29848,109.406,12.668,74,143,198,521,460,90,192
506,29848,108.495,12.339,75,145,198,521,460,90,192
507,29848,107.682,11.890,74,141,198,521,460,90,192
508,29848,106.254,11.603,71,138,198,521,460,90,192
509,29848,105.205,11.180,73,133,198,521,460,90,192
510,29848,105.206,11.186,74,133,198,521,460,90,192
