 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
58,29848,191.151,25.958,104,230,198,521,460,90,192
59,29848,192.342,26.978,104,232,198,521,460,90,192
60,29848,191.551,27.972,100,233,198,521,460,90,192
61,29848,191.551,27.964,100,233,198,521,460,90,192
62,29848,188.731,27.996,102,230,198,521,460,90,192
63,29848,185.296,26.531,102,226,198,521,460,90,192
64,29848,180.346,24.675,102,218,198,521,460,90,192
65,29848,175.988,23.019,101,212,198,521,460,90,192
66,29848,172.216,21.911,96,204,198,521,460,90,192
67,29848,169.057,21.459,96,194,198,521,460,90,192
68,29848,167.327,21.299,99,189,198,521,460,90,192
69,29848,165.922,21.538,100,188,198,521,460,90,192
70,29848,163.982,21.834,99,187,198,521,460,90,192
71,29848,161.535,22.636,94,188,198,521,460,90,192
72,29848,159.409,22.693,95,189,198,521,460,90,192
73,29848,156.337,22.801,96,184,198,521,460,90,192
74,29848,153.879,22.346,95,182,198,521,460,90,192
75,29848,151.622,22.043,99,182,198,521,460,90,192
76,29848,151.616,22.038,99,182,198,521,460,90,192
77,29848,150.177,21.828,97,180,198,521,460,90,192
78,29848,148.275,21.591,95,176,198,521,460,90,192
79,29848,147.467,21.557,95,176,198,521,460,90,192
80,29848,147.025,21.534,94,176,198,521,460,90,192
81,29848,147.015,21.580,94,176,198,521,460,90,192
82,29848,147.680,21.578,94,176,198,521,460,90,192
83,29848,148.081,21.380,95,176,198,521,460,90,192
84,29848,148.116,21.208,93,177,198,521,460,90,192
85,29848,148.059,21.299,94,177,198,521,460,90,192
86,29848,147.424,21.010,93,177,198,521,460,90,192
87,29848,147.309,21.116,93,177,198,521,460,90,192
88,29848,148.503,21.296,94,177,198,521,460,90,192
89,29848,151.154,21.720,95,181,198,521,460,90,192
90,29848,151.148,21.722,95,181,198,521,460,90,192
91,29848,153.663,21.824,97,184,198,521,460,90,192
92,29848,157.097,22.279,97,186,198,521,460,90,192
93,29848,160.964,21.805,99,186,198,521,460,90,192
94,29848,163.524,21.707,99,187,198,521,460,90,192
95,29848,165.007,21.238,98,187,198,521,460,90,192
96,29848,165.705,20.768,98,187,198,521,460,90,192
97,29848,166.332,20.198,100,188,198,521,460,90,192
98,29848,167.152,20.034,101,192,198,521,460,90,192
99,29848,167.373,20.001,102,193,198,521,460,90,192
100,29848,167.123,19.999,101,192,198,521,460,90,192
101,29848,166.630,20.269,103,189,198,521,460,90,192
102,29848,166.615,20.332,104,188,198,521,460,90,192
103,29848,166.663,20.372,102,187,198,521,460,90,192
104,29848,166.654,20.377,101,187,198,521,460,90,192
105,29848,167.102,20.163,101,192,198,521,460,90,192
106,29848,168.135,20.968,103,202,198,521,460,90,192
107,29848,168.103,21.430,102,200,198,521,460,90,192
108,29848,167.329,21.534,100,194,198,521,460,90,192
109,29848,165.709,22.007,98,188,198,521,460,90,192
110,29848,163.784,22.062,98,187,198,521,460,90,192
111,29848,162.265,22.131,98,187,198,521,460,90,192
112,29848,161.001,22.199,94,188,198,521,460,90,192
113,29848,159.687,22.347,95,187,198,521,460,90,192
114,29848,158.113,22.374,94,187,198,521,460,90,192
115,29848,156.697,22.284,93,187,198,521,460,90,192
116,29848,155.499,22.158,92,185,198,521,460,90,192
117,29848,153.592,22.202,92,184,198,521,460,90,192
118,29848,153.592,22.199,92,184,198,521,460,90,192
119,29848,152.505,21.864,92,183,198,521,460,90,192
120,29848,151.597,21.478,92,181,198,521,460,90,192
121,29848,150.909,21.513,93,179,198,521,460,90,192
122,29848,150.133,21.193,94,179,198,521,460,90,192
123,29848,149.438,21.125,94,177,198,521,460,90,192
124,29848,149.194,20.951,94,177,198,521,460,90,192
125,29848,148.791,20.618,95,177,198,521,460,90,192
126,29848,148.362,20.418,94,175,198,521,460,90,192
127,29848,148.454,20.374,92,175,198,521,460,90,192
128,29848,148.650,20.104,93,175,198,521,460,90,192
129,29848,148.580,20.467,93,175,198,521,460,90,192
130,29848,149.568,20.543,94,177,198,521,460,90,192
131,29848,152.269,20.982,98,181,198,521,460,90,192
132,29848,152.270,20.981,98,181,198,521,460,90,192
133,29848,154.979,21.165,97,182,198,521,460,90,192
134,29848,159.046,21.380,98,187,198,521,460,90,192
135,29848,162.322,21.506,95,187,198,521,460,90,192
136,29848,165.063,20.344,95,186,198,521,460,90,192
137,29848,165.545,20.028,96,187,198,521,460,90,192
138,29848,164.906,20.164,96,187,198,521,460,90,192
139,29848,165.476,20.143,93,187,198,521,460,90,192
140,29848,166.107,19.594,95,188,198,521,460,90,192
141,29848,166.644,19.660,97,188,198,521,460,90,192
142,29848,166.927,19.602,94,187,198,521,460,90,192
143,29848,166.394,19.885,92,187,198,521,460,90,192
144,29848,166.071,19.971,94,187,198,521,460,90,192
145,29848,166.668,20.423,94,192,198,521,460,90,192
146,29848,166.662,20.424,94,192,198,521,460,90,192
147,29848,166.760,20.579,93,191,198,521,460,90,192
148,29848,165.448,21.445,93,188,198,521,460,90,192
149,29848,164.437,21.680,93,187,198,521,460,90,192
150,29848,163.700,21.275,93,187,198,521,460,90,192
151,29848,162.065,21.303,94,187,198,521,460,90,192
152,29848,160.177,21.189,91,186,198,521,460,90,192
153,29848,159.243,21.095,89,187,198,521,460,90,192
154,29848,157.570,20.695,91,186,198,521,460,90,192
155,29848,155.773,20.561,92,186,198,521,460,90,192
156,29848,154.189,20.375,93,182,198,521,460,90,192
157,29848,153.295,20.023,91,183,198,521,460,90,192
158,29848,151.322,20.115,92,180,198,521,460,90,192
159,29848,150.390,20.156,92,181,198,521,460,90,192
160,29848,149.093,20.224,90,179,198,521,460,90,192
161,29848,149.103,20.220,90,179,198,521,460,90,192
162,29848,148.237,20.199,91,179,198,521,460,90,192
163,29848,147.585,20.420,91,177,198,521,460,90,192
164,29848,147.471,20.418,91,177,198,521,460,90,192
165,29848,146.575,20.356,88,176,198,521,460,90,192
166,29848,146.319,20.227,87,175,198,521,460,90,192
167,29848,146.220,19.926,88,175,198,521,460,90,192
168,29848,146.290,19.910,89,176,198,521,460,90,192
169,29848,146.515,19.900,89,176,198,521,460,90,192
170,29848,147.531,19.973,89,175,198,521,460,90,192
171,29848,149.725,20.559,91,177,198,521,460,90,192
172,29848,152.865,20.773,92,180,198,521,460,90,192
173,29848,157.924,20.523,100,183,198,521,460,90,192
174,29848,159.465,20.608,100,184,198,521,460,90,192
175,29848,159.463,20.613,100,184,198,521,460,90,192
176,29848,161.358,20.759,99,185,198,521,460,90,192
177,29848,162.506,20.259,97,186,198,521,460,90,192
178,29848,164.383,19.868,95,187,198,521,460,90,192
179,29848,164.573,19.981,98,187,198,521,460,90,192
180,29848,165.017,19.872,99,187,198,521,460,90,192
181,29848,165.034,19.792,99,188,198,521,460,90,192
182,29848,164.816,19.799,97,188,198,521,460,90,192
183,29848,164.619,19.932,98,187,198,521,460,90,192
184,29848,164.441,20.157,97,187,198,521,460,90,192
185,29848,164.565,20.064,97,187,198,521,460,90,192
186,29848,164.619,20.022,98,187,198,521,460,90,192
187,29848,164.487,20.094,97,187,198,521,460,90,192
188,29848,164.520,20.540,95,187,198,521,460,90,192
189,29848,164.520,20.542,95,187,198,521,460,90,192
190,29848,164.701,21.057,96,187,198,521,460,90,192
191,29848,163.918,21.689,97,187,198,521,460,90,192
192,29848,164.005,21.619,97,187,198,521,460,90,192
193,29848,163.222,21.850,97,186,198,521,460,90,192
194,29848,162.141,22.151,91,187,198,521,460,90,192
195,29848,160.556,22.289,91,187,198,521,460,90,192
196,29848,159.427,22.542,91,186,198,521,460,90,192
197,29848,158.630,22.394,89,186,198,521,460,90,192
198,29848,157.932,22.633,88,186,198,521,460,90,192
199,29848,156.761,22.403,85,186,198,521,460,90,192
200,29848,155.862,22.442,86,186,198,521,460,90,192
201,29848,157.662,21.734,87,185,198,521,460,90,192
202,29848,157.569,21.622,89,185,198,521,460,90,192
203,29848,157.567,21.622,89,185,198,521,460,90,192
204,29848,156.861,22.155,88,185,198,521,460,90,192
205,29848,156.689,22.193,89,185,198,521,460,90,192
206,29848,156.396,22.054,90,185,198,521,460,90,192
207,29848,156.617,22.008,88,184,198,521,460,90,192
208,29848,156.563,22.144,88,184,198,521,460,90,192
209,29848,156.590,22.132,88,184,198,521,460,90,192
210,29848,156.761,21.822,95,184,198,521,460,90,192
211,29848,156.775,21.776,96,185,198,521,460,90,192
212,29848,156.104,22.409,92,185,198,521,460,90,192
213,29848,156.241,22.522,92,185,198,521,460,90,192
214,29848,160.523,22.781,92,186,198,521,460,90,192
215,29848,165.774,22.330,94,187,198,521,460,90,192
216,29848,170.450,22.727,87,206,198,521,460,90,192
217,29848,170.451,22.727,87,206,198,521,460,90,192
218,29848,175.705,23.489,93,215,198,521,460,90,192
219,29848,179.888,25.037,96,220,198,521,460,90,192
220,29848,182.312,25.608,95,222,198,521,460,90,192
221,29848,183.799,25.214,98,223,198,521,460,90,192
222,29848,184.954,25.872,96,226,198,521,460,90,192
223,29848,185.714,25.539,98,227,198,521,460,90,192
224,29848,185.924,25.763,98,227,198,521,460,90,192
225,29848,186.219,26.517,94,228,198,521,460,90,192
226,29848,186.193,27.004,94,227,198,521,460,90,192
227,29848,184.263,27.351,94,227,198,521,460,90,192
228,29848,182.444,26.904,96,225,198,521,460,90,192
229,29848,180.895,26.261,94,221,198,521,460,90,192
230,29848,179.622,25.550,93,219,198,521,460,90,192
231,29848,179.611,25.545,93,219,198,521,460,90,192
232,29848,177.757,24.862,92,216,198,521,460,90,192
233,29848,175.531,24.185,91,211,198,521,460,90,192
234,29848,173.049,22.999,90,206,198,521,460,90,192
235,29848,170.549,22.371,88,199,198,521,460,90,192
236,29848,169.505,21.447,92,197,198,521,460,90,192
237,29848,168.551,21.438,93,190,198,521,460,90,192
238,29848,167.065,21.657,90,189,198,521,460,90,192
239,29848,165.169,21.556,90,188,198,521,460,90,192
240,29848,163.363,21.279,96,188,198,521,460,90,192
241,29848,160.719,21.259,96,186,198,521,460,90,192
242,29848,158.012,21.146,96,185,198,521,460,90,192
243,29848,155.834,20.753,98,182,198,521,460,90,192
244,29848,153.680,20.158,95,180,198,521,460,90,192
245,29848,152.234,19.574,95,177,198,521,460,90,192
246,29848,152.231,19.578,95,177,198,521,460,90,192
247,29848,149.503,19.598,93,177,198,521,460,90,192
248,29848,148.354,19.101,89,177,198,521,460,90,192
249,29848,147.372,19.399,89,173,198,521,460,90,192
250,29848,146.155,19.340,86,173,198,521,460,90,192
251,29848,145.057,19.603,88,174,198,521,460,90,192
252,29848,142.551,19.379,85,172,198,521,460,90,192
253,29848,140.188,18.663,90,167,198,521,460,90,192
254,29848,140.267,18.637,89,168,198,521,460,90,192
255,29848,146.836,19.999,94,175,198,521,460,90,192
256,29848,154.331,20.240,97,183,198,521,460,90,192
257,29848,158.847,19.252,95,185,198,521,460,90,192
258,29848,161.472,19.097,97,186,198,521,460,90,192
259,29848,163.450,19.097,93,186,198,521,460,90,192
260,29848,163.453,19.099,93,186,198,521,460,90,192
261,29848,165.452,18.546,96,187,198,521,460,90,192
262,29848,166.582,18.707,97,186,198,521,460,90,192
263,29848,167.123,18.446,93,186,198,521,460,90,192
264,29848,167.888,18.234,92,186,198,521,460,90,192
265,29848,168.142,18.247,89,187,198,521,460,90,192
266,29848,168.650,18.223,92,186,198,521,460,90,192
267,29848,169.026,18.052,92,186,198,521,460,90,192
268,29848,169.041,18.890,94,187,198,521,460,90,192
269,29848,168.579,19.658,94,187,198,521,460,90,192
270,29848,168.626,19.920,97,188,198,521,460,90,192
271,29848,167.934,20.320,96,188,198,521,460,90,192
272,29848,167.071,20.614,98,188,198,521,460,90,192
273,29848,165.554,20.847,97,186,198,521,460,90,192
274,29848,165.553,20.843,97,186,198,521,460,90,192
275,29848,164.229,20.731,97,186,198,521,460,90,192
276,29848,162.391,20.904,95,187,198,521,460,90,192
277,29848,160.367,20.309,96,185,198,521,460,90,192
278,29848,158.245,20.308,96,185,198,521,460,90,192
279,29848,155.343,20.362,91,183,198,521,460,90,192
280,29848,152.982,19.712,98,181,198,521,460,90,192
281,29848,151.056,19.401,93,179,198,521,460,90,192
282,29848,148.435,18.819,89,178,198,521,460,90,192
283,29848,146.658,17.837,93,175,198,521,460,90,192
284,29848,145.098,17.641,95,171,198,521,460,90,192
285,29848,143.455,17.723,97,172,198,521,460,90,192
286,29848,142.083,17.789,92,173,198,521,460,90,192
287,29848,141.283,17.382,96,168,198,521,460,90,192
288,29848,141.285,17.379,96,168,198,521,460,90,192
289,29848,140.897,17.217,97,167,198,521,460,90,192
290,29848,140.755,17.325,93,167,198,521,460,90,192
291,29848,139.623,17.289,95,167,198,521,460,90,192
292,29848,138.793,16.914,91,166,198,521,460,90,192
293,29848,139.502,16.948,91,168,198,521,460,90,192
294,29848,145.634,18.370,98,176,198,521,460,90,192
295,29848,150.966,18.824,99,181,198,521,460,90,192
296,29848,153.545,18.470,99,185,198,521,460,90,192
297,29848,155.464,18.326,98,184,198,521,460,90,192
298,29848,156.966,17.858,99,182,198,521,460,90,192
299,29848,157.955,17.671,93,182,198,521,460,90,192
300,29848,158.613,17.377,95,181,198,521,460,90,192
301,29848,158.659,17.505,95,181,198,521,460,90,192
302,29848,158.660,17.509,95,181,198,521,460,90,192
303,29848,158.812,17.429,94,181,198,521,460,90,192
304,29848,158.807,17.419,94,180,198,521,460,90,192
305,29848,158.755,17.580,93,181,198,521,460,90,192
306,29848,158.993,17.627,97,182,198,521,460,90,192
307,29848,159.403,18.271,96,183,198,521,460,90,192
308,29848,159.907,19.126,94,185,198,521,460,90,192
309,29848,160.416,19.607,95,187,198,521,460,90,192
310,29848,160.255,19.872,96,187,198,521,460,90,192
311,29848,159.585,20.112,96,187,198,521,460,90,192
312,29848,158.185,20.317,94,186,198,521,460,90,192
313,29848,156.601,20.009,92,185,198,521,460,90,192
314,29848,155.206,19.486,98,185,198,521,460,90,192
315,29848,153.678,19.277,98,183,198,521,460,90,192
316,29848,153.675,19.280,98,183,198,521,460,90,192
317,29848,151.219,18.425,98,180,198,521,460,90,192
318,29848,149.337,18.242,96,178,198,521,460,90,192
319,29848,147.575,18.285,95,176,198,521,460,90,192
320,29848,145.876,17.842,94,173,198,521,460,90,192
321,29848,143.750,17.573,96,172,198,521,460,90,192
322,29848,142.751,17.115,97,170,198,521,460,90,192
323,29848,142.015,16.628,96,170,198,521,460,90,192
324,29848,141.212,16.251,98,167,198,521,460,90,192
325,29848,141.117,16.353,98,167,198,521,460,90,192
326,29848,140.697,16.483,96,167,198,521,460,90,192
327,29848,140.426,16.610,97,166,198,521,460,90,192
328,29848,138.908,17.369,95,166,198,521,460,90,192
329,29848,138.731,17.443,95,166,198,521,460,90,192
330,29848,138.730,17.448,95,167,198,521,460,90,192
331,29848,142.391,18.622,95,173,198,521,460,90,192
332,29848,148.398,19.721,96,181,198,521,460,90,192
333,29848,153.155,19.037,99,186,198,521,460,90,192
334,29848,154.575,18.046,99,185,198,521,460,90,192
335,29848,155.936,17.596,98,183,198,521,460,90,192
336,29848,156.974,17.322,99,182,198,521,460,90,192
337,29848,157.949,17.118,99,180,198,521,460,90,192
338,29848,158.054,17.088,102,180,198,521,460,90,192
339,29848,158.290,17.066,100,180,198,521,460,90,192
340,29848,158.382,17.131,100,180,198,521,460,90,192
341,29848,158.489,17.374,100,184,198,521,460,90,192
342,29848,159.181,18.062,100,186,198,521,460,90,192
343,29848,159.384,19.045,99,186,198,521,460,90,192
344,29848,159.137,19.119,100,186,198,521,460,90,192
345,29848,159.139,19.116,100,186,198,521,460,90,192
346,29848,158.548,19.179,99,186,198,521,460,90,192
347,29848,157.311,19.153,97,186,198,521,460,90,192
348,29848,155.710,18.793,99,185,198,521,460,90,192
349,29848,154.500,18.472,100,185,198,521,460,90,192
350,29848,152.464,18.208,101,181,198,521,460,90,192
351,29848,150.619,17.929,100,180,198,521,460,90,192
352,29848,148.982,17.765,99,180,198,521,460,90,192
353,29848,147.508,17.618,97,178,198,521,460,90,192
354,29848,145.869,17.111,96,177,198,521,460,90,192
355,29848,144.493,16.865,96,173,198,521,460,90,192
356,29848,143.170,16.574,94,171,198,521,460,90,192
357,29848,142.226,16.437,95,171,198,521,460,90,192
358,29848,141.437,15.632,99,168,198,521,460,90,192
359,29848,141.439,15.632,99,168,198,521,460,90,192
360,29848,140.680,15.985,97,167,198,521,460,90,192
361,29848,140.630,16.008,96,168,198,521,460,90,192
362,29848,140.544,16.163,98,168,198,521,460,90,192
363,29848,139.419,16.860,96,168,198,521,460,90,192
364,29848,140.019,17.365,95,168,198,521,460,90,192
365,29848,143.818,19.107,95,176,198,521,460,90,192
366,29848,150.120,20.070,97,182,198,521,460,90,192
367,29848,154.366,19.671,97,186,198,521,460,90,192
368,29848,156.573,18.548,99,186,198,521,460,90,192
369,29848,158.628,17.955,100,186,198,521,460,90,192
370,29848,159.591,17.345,102,186,198,521,460,90,192
371,29848,159.906,17.206,101,184,198,521,460,90,192
372,29848,159.931,16.827,99,183,198,521,460,90,192
373,29848,159.932,16.826,99,183,198,521,460,90,192
374,29848,160.007,16.850,99,181,198,521,460,90,192
375,29848,160.829,17.151,101,183,198,521,460,90,192
376,29848,162.020,17.807,98,186,198,521,460,90,192
377,29848,162.659,18.447,99,187,198,521,460,90,192
378,29848,162.515,18.725,98,187,198,521,460,90,192
379,29848,161.844,19.141,99,187,198,521,460,90,192
380,29848,160.724,18.987,99,186,198,521,460,90,192
381,29848,159.391,18.938,97,187,198,521,460,90,192
382,29848,157.411,19.227,97,187,198,521,460,90,192
383,29848,155.739,19.279,96,186,198,521,460,90,192
384,29848,154.217,18.528,100,182,198,521,460,90,192
385,29848,151.664,18.197,99,181,198,521,460,90,192
386,29848,148.269,18.099,98,177,198,521,460,90,192
387,29848,148.272,18.108,98,177,198,521,460,90,192
388,29848,145.966,18.323,92,178,198,521,460,90,192
389,29848,143.904,17.938,91,173,198,521,460,90,192
390,29848,142.098,17.190,93,173,198,521,460,90,192
391,29848,140.727,17.042,90,170,198,521,460,90,192
392,29848,139.628,16.498,93,168,198,521,460,90,192
393,29848,139.134,15.993,95,164,198,521,460,90,192
394,29848,138.882,16.344,91,163,198,521,460,90,192
395,29848,138.615,16.505,93,163,198,521,460,90,192
396,29848,138.650,16.739,94,168,198,521,460,90,192
397,29848,139.911,17.516,95,171,198,521,460,90,192
398,29848,146.811,19.893,96,178,198,521,460,90,192
399,29848,152.997,21.140,96,184,198,521,460,90,192
400,29848,157.326,20.587,97,186,198,521,460,90,192
401,29848,157.327,20.583,97,186,198,521,460,90,192
402,29848,159.768,18.803,100,187,198,521,460,90,192
403,29848,160.632,18.340,99,187,198,521,460,90,192
404,29848,161.963,18.098,93,185,198,521,460,90,192
405,29848,162.219,18.053,92,185,198,521,460,90,192
406,29848,162.332,17.691,92,185,198,521,460,90,192
407,29848,163.064,17.976,93,186,198,521,460,90,192
408,29848,164.965,18.499,97,187,198,521,460,90,192
409,29848,165.386,18.888,96,188,198,521,460,90,192
410,29848,164.670,19.607,94,187,198,521,460,90,192
411,29848,163.242,20.505,94,187,198,521,460,90,192
412,29848,161.498,20.020,95,186,198,521,460,90,192
413,29848,158.689,20.140,95,186,198,521,460,90,192
414,29848,156.975,19.571,97,185,198,521,460,90,192
415,29848,156.975,19.581,97,185,198,521,460,90,192
416,29848,154.752,19.258,94,186,198,521,460,90,192
417,29848,152.779,19.161,93,184,198,521,460,90,192
418,29848,150.179,18.641,98,182,198,521,460,90,192
419,29848,148.533,17.817,96,178,198,521,460,90,192
420,29848,145.957,17.330,94,175,198,521,460,90,192
421,29848,143.316,17.167,94,172,198,521,460,90,192
422,29848,141.786,16.670,97,172,198,521,460,90,192
423,29848,140.602,15.916,97,169,198,521,460,90,192
424,29848,139.545,15.505,97,167,198,521,460,90,192
425,29848,138.119,15.515,93,165,198,521,460,90,192
426,29848,137.596,15.703,95,162,198,521,460,90,192
427,29848,138.484,16.051,95,164,198,521,460,90,192
428,29848,138.833,16.256,95,168,198,521,460,90,192
429,29848,139.148,17.269,91,170,198,521,460,90,192
430,29848,139.148,17.272,91,170,198,521,460,90,192
431,29848,143.785,19.508,94,176,198,521,460,90,192
432,29848,152.906,21.182,100,185,198,521,460,90,192
433,29848,158.009,21.718,95,186,198,521,460,90,192
434,29848,160.211,20.232,98,187,198,521,460,90,192
435,29848,161.128,19.199,96,187,198,521,460,90,192
436,29848,161.890,18.347,95,187,198,521,460,90,192
437,29848,162.492,18.168,95,186,198,521,460,90,192
438,29848,163.738,18.219,92,186,198,521,460,90,192
439,29848,164.118,18.062,93,187,198,521,460,90,192
440,29848,165.252,18.380,98,187,198,521,460,90,192
441,29848,166.219,18.853,96,189,198,521,460,90,192
442,29848,165.925,19.064,96,188,198,521,460,90,192
443,29848,165.168,19.805,97,188,198,521,460,90,192
444,29848,165.163,19.813,97,188,198,521,460,90,192
445,29848,164.278,19.837,94,188,198,521,460,90,192
446,29848,163.896,19.244,97,189,198,521,460,90,192
447,29848,162.480,19.121,98,187,198,521,460,90,192
448,29848,160.608,19.103,97,187,198,521,460,90,192
449,29848,158.340,19.045,94,186,198,521,460,90,192
450,29848,156.062,18.384,95,182,198,521,460,90,192
451,29848,153.592,17.815,98,180,198,521,460,90,192
452,29848,151.271,17.590,96,178,198,521,460,90,192
453,29848,148.526,17.051,96,176,198,521,460,90,192
454,29848,146.435,16.234,98,173,198,521,460,90,192
455,29848,145.086,15.855,94,169,198,521,460,90,192
456,29848,144.247,15.429,94,166,198,521,460,90,192
457,29848,142.819,15.179,98,166,198,521,460,90,192
458,29848,142.823,15.181,98,166,198,521,460,90,192
459,29848,142.351,15.224,97,165,198,521,460,90,192
460,29848,142.029,15.681,96,165,198,521,460,90,192
461,29848,142.147,16.605,92,168,198,521,460,90,192
462,29848,143.815,17.467,93,173,198,521,460,90,192
463,29848,151.672,19.432,93,180,198,521,460,90,192
464,29848,162.204,20.738,96,186,198,521,460,90,192
465,29848,166.216,19.409,98,187,198,521,460,90,192
466,29848,168.295,18.296,96,195,198,521,460,90,192
467,29848,169.413,17.284,97,196,198,521,460,90,192
468,29848,170.558,16.908,97,190,198,521,460,90,192
469,29848,172.614,16.564,95,189,198,521,460,90,192
470,29848,174.566,16.411,99,198,198,521,460,90,192
471,29848,176.093,18.175,97,207,198,521,460,90,192
472,29848,176.092,18.184,97,208,198,521,460,90,192
473,29848,176.474,19.070,94,212,198,521,460,90,192
474,29848,176.260,19.047,93,212,198,521,460,90,192
475,29848,174.777,18.420,95,210,198,521,460,90,192
476,29848,172.571,18.418,93,207,198,521,460,90,192
477,29848,170.659,18.694,92,196,198,521,460,90,192
478,29848,168.874,18.381,97,188,198,521,460,90,192
479,29848,165.949,18.652,98,186,198,521,460,90,192
480,29848,163.890,18.823,92,186,198,521,460,90,192
481,29848,161.024,18.885,92,187,198,521,460,90,192
482,29848,157.018,18.933,93,183,198,521,460,90,192
483,29848,154.226,18.278,94,180,198,521,460,90,192
484,29848,151.598,17.825,95,177,198,521,460,90,192
485,29848,147.952,17.401,93,176,198,521,460,90,192
486,29848,147.954,17.400,93,175,198,521,460,90,192
487,29848,145.564,16.809,93,173,198,521,460,90,192
488,29848,144.000,16.206,95,167,198,521,460,90,192
489,29848,142.444,15.644,99,164,198,521,460,90,192
490,29848,141.177,15.486,98,164,198,521,460,90,192
491,29848,140.668,15.438,94,162,198,521,460,90,192
492,29848,141.093,16.151,90,162,198,521,460,90,192
493,29848,142.062,16.641,91,164,198,521,460,90,192
494,29848,146.194,19.326,91,172,198,521,460,90,192
495,29848,159.732,21.219,94,186,198,521,460,90,192
496,29848,169.937,19.669,101,199,198,521,460,90,192
497,29848,175.697,21.327,97,212,198,521,460,90,192
498,29848,178.603,20.748,96,219,198,521,460,90,192
499,29848,183.773,20.990,96,222,198,521,460,90,192
500,29848,183.773,20.989,96,222,198,521,460,90,192
501,29848,185.866,20.674,99,221,198,521,460,90,192
502,29848,189.301,22.149,100,225,198,521,460,90,192
503,29848,188.883,23.232,102,226,198,521,460,90,192
504,29848,186.889,24.296,98,225,198,521,460,90,192
505,29848,185.613,24.107,98,223,198,521,460,90,192
506,29848,182.533,22.628,98,221,198,521,460,90,192
507,29848,179.740,21.378,93,215,198,521,460,90,192
508,29848,177.292,19.897,93,214,198,521,460,90,192
509,29848,173.905,18.929,97,206,198,521,460,90,192
510,29848,171.256,18.826,94,193,198,521,460,90,192
