 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
231,29848,92.178,26.741,0,117,198,521,460,90,192
232,29848,92.339,26.819,0,117,198,521,460,90,192
233,29848,92.479,26.893,0,117,198,521,460,90,192
234,29848,92.707,26.895,0,121,198,521,460,90,192
235,29848,94.532,27.091,0,122,198,521,460,90,192
236,29848,96.441,27.447,0,128,198,521,460,90,192
237,29848,96.439,27.447,0,128,198,521,460,90,192
238,29848,97.269,27.632,0,128,198,521,460,90,192
239,29848,97.644,27.726,0,130,198,521,460,90,192
240,29848,98.047,27.836,0,137,198,521,460,90,192
241,29848,98.348,27.857,0,134,198,521,460,90,192
242,29848,98.432,27.861,0,133,198,521,460,90,192
243,29848,98.214,27.790,0,129,198,521,460,90,192
244,29848,98.207,27.787,0,129,198,521,460,90,192
245,29848,97.893,27.745,0,129,198,521,460,90,192
246,29848,96.948,27.542,0,130,198,521,460,90,192
247,29848,96.195,27.420,0,124,198,521,460,90,192
248,29848,95.506,27.243,0,122,198,521,460,90,192
249,29848,94.835,27.054,0,121,198,521,460,90,192
250,29848,94.215,26.972,0,121,198,521,460,90,192
251,29848,93.423,26.922,0,118,198,521,460,90,192
252,29848,93.410,26.919,0,118,198,521,460,90,192
253,29848,93.121,26.967,0,118,198,521,460,90,192
254,29848,92.511,26.873,0,118,198,521,460,90,192
255,29848,92.060,26.789,0,117,198,521,460,90,192
256,29848,91.676,26.679,0,117,198,521,460,90,192
257,29848,91.702,26.683,0,116,198,521,460,90,192
258,29848,91.927,26.691,0,117,198,521,460,90,192
259,29848,92.315,26.704,0,117,198,521,460,90,192
260,29848,92.312,26.701,0,117,198,521,460,90,192
261,29848,92.426,26.665,0,116,198,521,460,90,192
262,29848,95.152,27.286,0,122,198,521,460,90,192
263,29848,96.825,27.521,0,125,198,521,460,90,192
264,29848,96.723,27.452,0,125,198,521,460,90,192
265,29848,96.764,27.381,0,125,198,521,460,90,192
266,29848,97.058,27.423,0,124,198,521,460,90,192
267,29848,97.056,27.424,0,125,198,521,460,90,192
268,29848,97.220,27.435,0,125,198,521,460,90,192
269,29848,97.297,27.463,0,129,198,521,460,90,192
270,29848,96.955,27.384,0,125,198,521,460,90,192
271,29848,96.255,27.222,0,122,198,521,460,90,192
272,29848,95.832,27.172,0,122,198,521,460,90,192
273,29848,95.072,26.989,0,119,198,521,460,90,192
274,29848,94.509,26.988,0,119,198,521,460,90,192
275,29848,94.503,26.987,0,119,198,521,460,90,192
276,29848,93.726,26.808,0,117,198,521,460,90,192
277,29848,93.251,26.777,0,117,198,521,460,90,192
278,29848,92.615,26.704,0,119,198,521,460,90,192
279,29848,92.177,26.616,0,116,198,521,460,90,192
280,29848,91.289,26.396,0,115,198,521,460,90,192
281,29848,90.859,26.339,0,115,198,521,460,90,192
282,29848,90.454,26.243,0,118,198,521,460,90,192
283,29848,90.450,26.239,0,119,198,521,460,90,192
284,29848,90.393,26.243,0,119,198,521,460,90,192
285,29848,90.661,26.363,0,120,198,521,460,90,192
286,29848,90.803,26.410,0,119,198,521,460,90,192
287,29848,91.422,26.441,0,118,198,521,460,90,192
288,29848,92.981,26.548,0,119,198,521,460,90,192
289,29848,94.574,26.837,0,122,198,521,460,90,192
290,29848,94.579,26.839,0,122,198,521,460,90,192
291,29848,94.995,26.897,0,121,198,521,460,90,192
292,29848,95.398,27.006,0,121,198,521,460,90,192
293,29848,95.614,27.057,0,121,198,521,460,90,192
294,29848,95.528,26.992,0,118,198,521,460,90,192
295,29848,95.401,26.957,0,118,198,521,460,90,192
296,29848,95.064,26.894,0,119,198,521,460,90,192
297,29848,94.828,26.922,0,123,198,521,460,90,192
298,29848,94.825,26.925,0,123,198,521,460,90,192
299,29848,94.400,26.905,0,122,198,521,460,90,192
300,29848,94.118,26.892,0,121,198,521,460,90,192
301,29848,93.424,26.743,0,118,198,521,460,90,192
302,29848,92.652,26.558,0,116,198,521,460,90,192
303,29848,92.612,26.642,0,117,198,521,460,90,192
304,29848,92.063,26.572,0,115,198,521,460,90,192
305,29848,91.363,26.477,0,118,198,521,460,90,192
306,29848,91.358,26.476,0,118,198,521,460,90,192
307,29848,91.008,26.443,0,114,198,521,460,90,192
308,29848,90.659,26.323,0,114,198,521,460,90,192
309,29848,90.709,26.285,0,114,198,521,460,90,192
310,29848,90.625,26.231,0,117,198,521,460,90,192
311,29848,90.686,26.203,0,118,198,521,460,90,192
312,29848,91.044,26.268,0,118,198,521,460,90,192
313,29848,91.330,26.314,0,118,198,521,460,90,192
314,29848,91.333,26.315,0,119,198,521,460,90,192
315,29848,91.730,26.366,0,119,198,521,460,90,192
316,29848,92.274,26.464,0,119,198,521,460,90,192
317,29848,93.359,26.674,0,119,198,521,460,90,192
318,29848,93.974,26.753,0,119,198,521,460,90,192
319,29848,94.442,26.845,0,120,198,521,460,90,192
320,29848,94.631,26.849,0,122,198,521,460,90,192
321,29848,94.629,26.849,0,122,198,521,460,90,192
322,29848,94.884,26.895,0,120,198,521,460,90,192
323,29848,94.877,26.902,0,119,198,521,460,90,192
324,29848,94.947,26.936,0,121,198,521,460,90,192
325,29848,94.727,26.900,0,119,198,521,460,90,192
326,29848,94.515,26.890,0,118,198,521,460,90,192
327,29848,94.063,26.763,0,117,198,521,460,90,192
328,29848,94.051,26.762,0,117,198,521,460,90,192
329,29848,94.043,26.757,0,118,198,521,460,90,192
330,29848,93.934,26.686,0,116,198,521,460,90,192
331,29848,93.381,26.540,0,116,198,521,460,90,192
332,29848,93.025,26.444,0,115,198,521,460,90,192
333,29848,92.660,26.376,0,116,198,521,460,90,192
334,29848,92.432,26.313,0,115,198,521,460,90,192
335,29848,92.344,26.378,0,115,198,521,460,90,192
336,29848,92.423,26.429,0,118,198,521,460,90,192
337,29848,92.424,26.429,0,119,198,521,460,90,192
338,29848,92.017,26.371,0,118,198,521,460,90,192
339,29848,91.807,26.404,0,118,198,521,460,90,192
340,29848,91.935,26.477,0,118,198,521,460,90,192
341,29848,92.012,26.496,0,118,198,521,460,90,192
342,29848,92.772,26.716,0,117,198,521,460,90,192
343,29848,93.568,26.818,0,117,198,521,460,90,192
344,29848,93.571,26.820,0,117,198,521,460,90,192
345,29848,94.865,27.028,0,122,198,521,460,90,192
346,29848,95.375,27.191,0,123,198,521,460,90,192
347,29848,95.803,27.262,0,125,198,521,460,90,192
348,29848,95.933,27.289,0,129,198,521,460,90,192
349,29848,96.053,27.319,0,124,198,521,460,90,192
350,29848,96.130,27.351,0,126,198,521,460,90,192
351,29848,96.279,27.331,0,126,198,521,460,90,192
352,29848,96.281,27.331,0,126,198,521,460,90,192
353,29848,96.202,27.321,0,123,198,521,460,90,192
354,29848,95.731,27.213,0,120,198,521,460,90,192
355,29848,95.161,27.095,0,122,198,521,460,90,192
356,29848,94.336,26.900,0,120,198,521,460,90,192
357,29848,93.982,26.914,0,121,198,521,460,90,192
358,29848,93.564,26.856,0,119,198,521,460,90,192
359,29848,93.325,26.907,0,118,198,521,460,90,192
360,29848,93.319,26.906,0,118,198,521,460,90,192
361,29848,92.732,26.800,0,118,198,521,460,90,192
362,29848,92.333,26.661,0,117,198,521,460,90,192
363,29848,91.871,26.581,0,120,198,521,460,90,192
364,29848,92.034,26.669,0,118,198,521,460,90,192
365,29848,91.836,26.661,0,118,198,521,460,90,192
366,29848,91.717,26.643,0,116,198,521,460,90,192
367,29848,91.716,26.643,0,116,198,521,460,90,192
368,29848,92.317,26.679,0,119,198,521,460,90,192
369,29848,93.643,26.855,0,121,198,521,460,90,192
370,29848,94.774,27.048,0,121,198,521,460,90,192
371,29848,95.530,27.176,0,121,198,521,460,90,192
372,29848,96.369,27.425,0,123,198,521,460,90,192
373,29848,96.655,27.498,0,126,198,521,460,90,192
374,29848,96.782,27.505,0,129,198,521,460,90,192
375,29848,96.783,27.503,0,129,198,521,460,90,192
376,29848,96.769,27.456,0,128,198,521,460,90,192
377,29848,96.575,27.460,0,124,198,521,460,90,192
378,29848,96.247,27.377,0,123,198,521,460,90,192
379,29848,95.855,27.293,0,122,198,521,460,90,192
380,29848,95.409,27.257,0,123,198,521,460,90,192
381,29848,95.059,27.225,0,121,198,521,460,90,192
382,29848,94.785,27.231,0,121,198,521,460,90,192
383,29848,94.778,27.229,0,121,198,521,460,90,192
384,29848,94.316,27.166,0,121,198,521,460,90,192
385,29848,93.733,27.085,0,119,198,521,460,90,192
386,29848,93.384,27.029,0,119,198,521,460,90,192
387,29848,93.181,26.902,0,118,198,521,460,90,192
388,29848,93.048,26.895,0,118,198,521,460,90,192
389,29848,92.794,26.915,0,117,198,521,460,90,192
390,29848,92.698,26.918,0,117,198,521,460,90,192
391,29848,92.683,26.917,0,118,198,521,460,90,192
392,29848,92.877,26.993,0,118,198,521,460,90,192
393,29848,92.943,26.974,0,116,198,521,460,90,192
394,29848,92.952,26.866,0,117,198,521,460,90,192
395,29848,93.966,27.148,0,120,198,521,460,90,192
396,29848,95.330,27.447,0,129,198,521,460,90,192
397,29848,96.746,27.835,0,127,198,521,460,90,192
398,29848,96.747,27.835,0,127,198,521,460,90,192
399,29848,97.415,28.057,0,129,198,521,460,90,192
400,29848,98.016,28.207,0,133,198,521,460,90,192
401,29848,98.243,28.221,0,131,198,521,460,90,192
402,29848,98.344,28.167,0,132,198,521,460,90,192
403,29848,98.434,28.215,0,139,198,521,460,90,192
404,29848,98.424,28.163,0,133,198,521,460,90,192
405,29848,97.958,28.038,0,130,198,521,460,90,192
406,29848,97.952,28.038,0,130,198,521,460,90,192
407,29848,97.106,27.758,0,130,198,521,460,90,192
408,29848,96.433,27.577,0,129,198,521,460,90,192
409,29848,96.084,27.495,0,125,198,521,460,90,192
410,29848,95.536,27.328,0,123,198,521,460,90,192
411,29848,95.047,27.269,0,122,198,521,460,90,192
412,29848,94.368,27.172,0,119,198,521,460,90,192
413,29848,93.817,27.146,0,118,198,521,460,90,192
414,29848,93.817,27.144,0,118,198,521,460,90,192
415,29848,93.370,27.133,0,118,198,521,460,90,192
416,29848,92.905,26.972,0,118,198,521,460,90,192
417,29848,92.655,26.900,0,117,198,521,460,90,192
418,29848,92.732,26.903,0,118,198,521,460,90,192
419,29848,92.850,26.879,0,117,198,521,460,90,192
420,29848,92.658,26.752,0,117,198,521,460,90,192
421,29848,92.643,26.750,0,117,198,521,460,90,192
422,29848,92.699,26.688,0,116,198,521,460,90,192
423,29848,93.323,26.745,0,121,198,521,460,90,192
424,29848,94.859,27.016,0,125,198,521,460,90,192
425,29848,96.390,27.467,0,130,198,521,460,90,192
426,29848,97.079,27.662,0,129,198,521,460,90,192
427,29848,97.347,27.727,0,129,198,521,460,90,192
428,29848,97.560,27.758,0,130,198,521,460,90,192
429,29848,97.556,27.759,0,130,198,521,460,90,192
430,29848,97.519,27.719,0,130,198,521,460,90,192
431,29848,97.374,27.593,0,130,198,521,460,90,192
432,29848,97.333,27.544,0,125,198,521,460,90,192
433,29848,96.674,27.379,0,125,198,521,460,90,192
434,29848,95.935,27.214,0,123,198,521,460,90,192
435,29848,95.155,27.117,0,122,198,521,460,90,192
436,29848,94.873,27.109,0,118,198,521,460,90,192
437,29848,94.867,27.110,0,118,198,521,460,90,192
438,29848,94.090,26.947,0,118,198,521,460,90,192
439,29848,93.407,26.858,0,119,198,521,460,90,192
440,29848,92.553,26.690,0,116,198,521,460,90,192
441,29848,91.785,26.568,0,117,198,521,460,90,192
442,29848,91.025,26.403,0,114,198,521,460,90,192
443,29848,90.754,26.463,0,116,198,521,460,90,192
444,29848,90.745,26.461,0,114,198,521,460,90,192
445,29848,90.582,26.439,0,114,198,521,460,90,192
446,29848,90.395,26.400,0,115,198,521,460,90,192
447,29848,90.269,26.377,0,117,198,521,460,90,192
448,29848,90.625,26.353,0,118,198,521,460,90,192
449,29848,90.737,26.388,0,118,198,521,460,90,192
450,29848,90.912,26.445,0,117,198,521,460,90,192
451,29848,91.192,26.468,0,116,198,521,460,90,192
452,29848,91.192,26.469,0,116,198,521,460,90,192
453,29848,92.268,26.705,0,118,198,521,460,90,192
454,29848,93.382,26.856,0,122,198,521,460,90,192
455,29848,94.315,26.949,0,121,198,521,460,90,192
456,29848,94.667,27.045,0,121,198,521,460,90,192
457,29848,95.055,27.112,0,122,198,521,460,90,192
458,29848,95.059,27.108,0,121,198,521,460,90,192
459,29848,95.128,27.048,0,122,198,521,460,90,192
460,29848,95.124,27.046,0,122,198,521,460,90,192
461,29848,95.055,27.024,0,120,198,521,460,90,192
462,29848,94.397,26.844,0,119,198,521,460,90,192
463,29848,93.967,26.751,0,119,198,521,460,90,192
464,29848,93.184,26.516,0,116,198,521,460,90,192
465,29848,92.639,26.516,0,117,198,521,460,90,192
466,29848,92.294,26.490,0,118,198,521,460,90,192
467,29848,92.292,26.491,0,118,198,521,460,90,192
468,29848,91.689,26.416,0,116,198,521,460,90,192
469,29848,91.170,26.323,0,116,198,521,460,90,192
470,29848,90.674,26.239,0,114,198,521,460,90,192
471,29848,89.800,26.066,0,114,198,521,460,90,192
472,29848,89.423,25.975,0,114,198,521,460,90,192
473,29848,89.216,25.918,0,113,198,521,460,90,192
474,29848,89.113,25.951,0,113,198,521,460,90,192
475,29848,89.112,25.953,0,113,198,521,460,90,192
476,29848,89.044,25.973,0,113,198,521,460,90,192
477,29848,89.182,26.034,0,111,198,521,460,90,192
478,29848,89.492,26.162,0,112,198,521,460,90,192
479,29848,90.413,26.355,0,114,198,521,460,90,192
480,29848,91.173,26.478,0,116,198,521,460,90,192
481,29848,92.208,26.688,0,117,198,521,460,90,192
482,29848,92.784,26.695,0,116,198,521,460,90,192
483,29848,92.790,26.698,0,116,198,521,460,90,192
484,29848,93.316,26.789,0,118,198,521,460,90,192
485,29848,93.931,26.944,0,119,198,521,460,90,192
486,29848,94.042,26.940,0,118,198,521,460,90,192
487,29848,94.035,26.984,0,120,198,521,460,90,192
488,29848,93.896,26.913,0,124,198,521,460,90,192
489,29848,94.106,26.990,0,123,198,521,460,90,192
490,29848,94.246,27.007,0,124,198,521,460,90,192
491,29848,94.248,27.007,0,124,198,521,460,90,192
492,29848,94.227,26.982,0,120,198,521,460,90,192
493,29848,93.992,26.938,0,120,198,521,460,90,192
494,29848,93.481,26.822,0,118,198,521,460,90,192
495,29848,93.115,26.751,0,118,198,521,460,90,192
496,29848,92.485,26.607,0,117,198,521,460,90,192
497,29848,92.082,26.571,0,117,198,521,460,90,192
498,29848,92.080,26.573,0,117,198,521,460,90,192
499,29848,91.519,26.443,0,118,198,521,460,90,192
500,29848,91.352,26.421,0,114,198,521,460,90,192
501,29848,91.219,26.398,0,116,198,521,460,90,192
502,29848,91.074,26.390,0,116,198,521,460,90,192
503,29848,90.567,26.335,0,116,198,521,460,90,192
504,29848,90.482,26.376,0,116,198,521,460,90,192
505,29848,90.539,26.376,0,116,198,521,460,90,192
506,29848,90.538,26.376,0,116,198,521,460,90,192
507,29848,90.919,26.489,0,116,198,521,460,90,192
508,29848,91.125,26.535,0,116,198,521,460,90,192
509,29848,91.244,26.587,0,114,198,521,460,90,192
510,29848,91.567,26.634,0,116,198,521,460,90,192
