 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
64,29848,131.867,20.515,88,215,198,521,460,90,192
65,29848,131.132,20.324,89,216,198,521,460,90,192
66,29848,130.014,19.754,89,216,198,521,460,90,192
67,29848,129.681,19.496,88,216,198,521,460,90,192
68,29848,128.958,19.330,87,215,198,521,460,90,192
69,29848,128.962,19.337,87,215,198,521,460,90,192
70,29848,128.476,18.979,87,216,198,521,460,90,192
71,29848,127.967,18.617,87,215,198,521,460,90,192
72,29848,127.125,17.980,88,216,198,521,460,90,192
73,29848,126.653,17.668,87,214,198,521,460,90,192
74,29848,126.145,17.438,86,215,198,521,460,90,192
75,29848,125.727,17.048,86,215,198,521,460,90,192
76,29848,125.511,16.657,87,215,198,521,460,90,192
77,29848,124.813,16.290,87,214,198,521,460,90,192
78,29848,124.093,15.931,87,214,198,521,460,90,192
79,29848,123.453,15.326,88,213,198,521,460,90,192
80,29848,123.217,15.305,88,214,198,521,460,90,192
81,29848,123.214,15.306,88,214,198,521,460,90,192
82,29848,122.765,15.097,88,214,198,521,460,90,192
83,29848,122.366,14.718,87,212,198,521,460,90,192
84,29848,122.001,14.625,89,213,198,521,460,90,192
85,29848,121.605,14.224,90,212,198,521,460,90,192
86,29848,121.433,14.018,90,212,198,521,460,90,192
87,29848,120.855,13.997,90,214,198,521,460,90,192
88,29848,120.661,14.167,90,214,198,521,460,90,192
89,29848,120.197,14.235,90,215,198,521,460,90,192
90,29848,119.771,14.277,90,214,198,521,460,90,192
91,29848,119.562,14.302,90,214,198,521,460,90,192
92,29848,119.294,14.481,88,216,198,521,460,90,192
93,29848,119.293,14.479,88,216,198,521,460,90,192
94,29848,118.781,14.662,88,216,198,521,460,90,192
95,29848,118.571,14.674,90,217,198,521,460,90,192
96,29848,118.381,14.850,89,214,198,521,460,90,192
97,29848,118.285,15.301,89,215,198,521,460,90,192
98,29848,118.279,15.299,89,215,198,521,460,90,192
99,29848,117.538,15.301,87,215,198,521,460,90,192
100,29848,116.881,15.485,86,216,198,521,460,90,192
101,29848,116.280,15.275,86,216,198,521,460,90,192
102,29848,116.314,15.432,81,216,198,521,460,90,192
103,29848,116.306,15.437,81,216,198,521,460,90,192
104,29848,123.352,16.938,84,217,198,521,460,90,192
105,29848,123.340,16.948,84,217,198,521,460,90,192
106,29848,129.081,19.316,86,216,198,521,460,90,192
107,29848,129.075,19.318,86,216,198,521,460,90,192
108,29848,134.305,20.710,89,219,198,521,460,90,192
109,29848,135.632,21.176,88,219,198,521,460,90,192
110,29848,136.637,21.569,90,219,198,521,460,90,192
111,29848,136.896,21.778,91,220,198,521,460,90,192
112,29848,136.539,21.640,91,221,198,521,460,90,192
113,29848,136.538,21.637,91,221,198,521,460,90,192
114,29848,134.068,21.036,90,221,198,521,460,90,192
115,29848,133.727,20.708,91,223,198,521,460,90,192
116,29848,133.298,20.681,91,220,198,521,460,90,192
117,29848,133.300,20.682,91,220,198,521,460,90,192
118,29848,132.973,20.394,90,218,198,521,460,90,192
119,29848,132.319,20.200,90,221,198,521,460,90,192
120,29848,132.079,20.054,90,222,198,521,460,90,192
121,29848,131.741,19.591,91,222,198,521,460,90,192
122,29848,131.379,19.504,91,222,198,521,460,90,192
123,29848,130.931,19.187,92,220,198,521,460,90,192
124,29848,130.416,18.912,92,219,198,521,460,90,192
125,29848,130.410,18.913,92,219,198,521,460,90,192
126,29848,129.373,18.372,92,218,198,521,460,90,192
127,29848,128.671,18.089,92,220,198,521,460,90,192
128,29848,128.045,17.771,92,220,198,521,460,90,192
129,29848,128.047,17.771,92,220,198,521,460,90,192
130,29848,127.468,17.505,93,222,198,521,460,90,192
131,29848,127.470,17.500,93,221,198,521,460,90,192
132,29848,126.198,16.743,93,222,198,521,460,90,192
133,29848,125.810,16.438,93,224,198,521,460,90,192
134,29848,125.808,16.437,93,224,198,521,460,90,192
135,29848,124.761,16.042,93,222,198,521,460,90,192
136,29848,124.758,16.043,93,222,198,521,460,90,192
137,29848,123.516,15.814,89,222,198,521,460,90,192
138,29848,123.518,15.812,89,222,198,521,460,90,192
139,29848,122.936,15.580,91,223,198,521,460,90,192
140,29848,122.571,15.440,91,222,198,521,460,90,192
141,29848,122.570,15.438,91,222,198,521,460,90,192
142,29848,122.569,15.435,91,222,198,521,460,90,192
143,29848,122.008,16.029,93,223,198,521,460,90,192
144,29848,121.540,16.085,92,222,198,521,460,90,192
145,29848,121.476,16.273,91,223,198,521,460,90,192
146,29848,121.299,16.401,92,224,198,521,460,90,192
147,29848,121.292,16.403,92,224,198,521,460,90,192
148,29848,119.785,16.726,90,222,198,521,460,90,192
149,29848,119.784,16.720,90,222,198,521,460,90,192
150,29848,118.557,17.080,90,221,198,521,460,90,192
151,29848,118.558,17.076,90,220,198,521,460,90,192
152,29848,117.662,17.222,88,223,198,521,460,90,192
153,29848,117.658,17.227,88,224,198,521,460,90,192
154,29848,117.223,17.376,86,222,198,521,460,90,192
155,29848,117.364,17.460,85,222,198,521,460,90,192
156,29848,119.894,17.614,82,223,198,521,460,90,192
157,29848,119.898,17.618,82,222,198,521,460,90,192
158,29848,132.322,21.310,87,220,198,521,460,90,192
159,29848,135.490,21.938,87,222,198,521,460,90,192
160,29848,138.225,22.262,91,223,198,521,460,90,192
161,29848,138.227,22.261,91,223,198,521,460,90,192
162,29848,138.226,22.262,91,223,198,521,460,90,192
163,29848,138.227,22.262,91,223,198,521,460,90,192
164,29848,136.604,22.000,91,223,198,521,460,90,192
165,29848,136.599,22.001,91,223,198,521,460,90,192
166,29848,136.599,22.004,91,223,198,521,460,90,192
167,29848,136.597,22.002,91,223,198,521,460,90,192
168,29848,136.212,21.590,91,223,198,521,460,90,192
169,29848,135.732,21.342,92,224,198,521,460,90,192
170,29848,135.730,21.343,92,224,198,521,460,90,192
171,29848,134.881,20.560,92,224,198,521,460,90,192
172,29848,134.441,20.263,91,223,198,521,460,90,192
173,29848,133.843,19.942,91,224,198,521,460,90,192
174,29848,133.278,19.573,91,224,198,521,460,90,192
175,29848,132.583,19.355,91,223,198,521,460,90,192
176,29848,132.161,19.041,91,225,198,521,460,90,192
177,29848,132.158,19.038,91,225,198,521,460,90,192
178,29848,131.579,18.756,91,223,198,521,460,90,192
179,29848,130.956,18.573,92,222,198,521,460,90,192
180,29848,130.036,18.183,92,225,198,521,460,90,192
181,29848,129.557,17.990,92,223,198,521,460,90,192
182,29848,128.885,17.653,92,225,198,521,460,90,192
183,29848,128.512,17.315,92,225,198,521,460,90,192
184,29848,128.059,17.116,93,224,198,521,460,90,192
185,29848,127.593,16.765,93,223,198,521,460,90,192
186,29848,127.361,16.480,94,227,198,521,460,90,192
187,29848,126.734,16.266,91,223,198,521,460,90,192
188,29848,125.936,15.963,93,222,198,521,460,90,192
189,29848,125.936,15.962,93,222,198,521,460,90,192
190,29848,125.095,15.902,93,224,198,521,460,90,192
191,29848,125.092,15.903,93,224,198,521,460,90,192
192,29848,124.412,15.850,88,223,198,521,460,90,192
193,29848,123.799,15.632,93,220,198,521,460,90,192
194,29848,123.587,15.943,91,222,198,521,460,90,192
195,29848,122.803,15.902,91,220,198,521,460,90,192
196,29848,122.459,16.013,92,220,198,521,460,90,192
197,29848,122.280,16.219,92,221,198,521,460,90,192
198,29848,122.067,16.250,93,221,198,521,460,90,192
199,29848,121.067,16.315,92,221,198,521,460,90,192
200,29848,120.603,16.597,92,219,198,521,460,90,192
201,29848,120.598,16.598,92,219,198,521,460,90,192
202,29848,120.595,16.592,92,219,198,521,460,90,192
203,29848,119.892,16.630,88,219,198,521,460,90,192
204,29848,119.230,16.804,90,217,198,521,460,90,192
205,29848,119.209,17.037,88,218,198,521,460,90,192
206,29848,118.974,17.205,91,220,198,521,460,90,192
207,29848,118.785,17.145,88,219,198,521,460,90,192
208,29848,121.821,17.406,88,221,198,521,460,90,192
209,29848,128.737,18.848,88,221,198,521,460,90,192
210,29848,134.732,20.869,91,221,198,521,460,90,192
211,29848,137.203,21.635,92,223,198,521,460,90,192
212,29848,139.417,22.101,93,223,198,521,460,90,192
213,29848,139.424,22.100,92,224,198,521,460,90,192
214,29848,141.195,22.237,93,224,198,521,460,90,192
215,29848,142.186,22.288,93,223,198,521,460,90,192
216,29848,142.493,22.411,93,223,198,521,460,90,192
217,29848,140.996,22.195,93,222,198,521,460,90,192
218,29848,139.844,21.880,92,224,198,521,460,90,192
219,29848,139.126,21.680,92,223,198,521,460,90,192
220,29848,138.247,21.420,92,223,198,521,460,90,192
221,29848,138.248,21.419,92,223,198,521,460,90,192
222,29848,136.704,20.773,92,223,198,521,460,90,192
223,29848,136.212,20.455,93,224,198,521,460,90,192
224,29848,135.821,20.145,92,223,198,521,460,90,192
225,29848,135.827,20.140,92,224,198,521,460,90,192
226,29848,134.376,19.691,91,223,198,521,460,90,192
227,29848,133.562,19.330,92,222,198,521,460,90,192
228,29848,133.286,19.166,93,222,198,521,460,90,192
229,29848,132.604,18.936,92,220,198,521,460,90,192
230,29848,132.602,18.936,92,220,198,521,460,90,192
231,29848,131.250,18.207,92,221,198,521,460,90,192
232,29848,130.732,17.961,93,222,198,521,460,90,192
233,29848,130.276,17.769,93,222,198,521,460,90,192
234,29848,129.572,17.687,93,222,198,521,460,90,192
235,29848,128.881,17.515,93,222,198,521,460,90,192
236,29848,128.203,17.225,93,221,198,521,460,90,192
237,29848,128.200,17.231,93,221,198,521,460,90,192
238,29848,127.524,17.199,93,221,198,521,460,90,192
239,29848,127.054,17.098,92,221,198,521,460,90,192
240,29848,126.579,16.873,91,219,198,521,460,90,192
241,29848,126.515,17.004,91,222,198,521,460,90,192
242,29848,126.083,16.929,93,222,198,521,460,90,192
243,29848,125.096,16.869,92,221,198,521,460,90,192
244,29848,124.433,16.909,92,222,198,521,460,90,192
245,29848,123.932,16.885,88,222,198,521,460,90,192
246,29848,123.331,16.800,92,221,198,521,460,90,192
247,29848,122.822,16.868,91,221,198,521,460,90,192
248,29848,122.456,16.795,90,219,198,521,460,90,192
249,29848,121.858,16.932,91,219,198,521,460,90,192
250,29848,121.852,16.933,89,219,198,521,460,90,192
251,29848,121.422,16.954,90,218,198,521,460,90,192
252,29848,120.894,17.013,90,217,198,521,460,90,192
253,29848,120.505,17.027,90,218,198,521,460,90,192
254,29848,120.226,17.090,89,218,198,521,460,90,192
255,29848,119.870,17.128,89,218,198,521,460,90,192
256,29848,119.857,17.277,88,219,198,521,460,90,192
257,29848,119.398,17.443,89,218,198,521,460,90,192
258,29848,119.159,17.310,87,218,198,521,460,90,192
259,29848,121.916,18.185,88,221,198,521,460,90,192
260,29848,128.670,19.610,88,219,198,521,460,90,192
261,29848,134.924,21.197,90,217,198,521,460,90,192
262,29848,134.922,21.191,90,217,198,521,460,90,192
263,29848,138.429,22.014,92,219,198,521,460,90,192
264,29848,140.309,22.053,93,221,198,521,460,90,192
265,29848,141.937,22.165,93,220,198,521,460,90,192
266,29848,142.693,22.372,93,219,198,521,460,90,192
267,29848,142.656,22.344,93,218,198,521,460,90,192
268,29848,141.885,22.147,93,220,198,521,460,90,192
269,29848,141.309,21.881,93,220,198,521,460,90,192
270,29848,140.506,21.533,94,221,198,521,460,90,192
271,29848,139.815,21.441,92,221,198,521,460,90,192
272,29848,139.007,21.133,92,223,198,521,460,90,192
273,29848,138.464,20.876,92,223,198,521,460,90,192
274,29848,138.461,20.875,92,223,198,521,460,90,192
275,29848,137.870,20.632,92,221,198,521,460,90,192
276,29848,137.032,20.286,92,220,198,521,460,90,192
277,29848,136.366,19.991,92,220,198,521,460,90,192
278,29848,135.471,19.737,92,218,198,521,460,90,192
279,29848,134.760,19.416,92,217,198,521,460,90,192
280,29848,133.707,19.008,92,218,198,521,460,90,192
281,29848,133.005,18.768,92,216,198,521,460,90,192
282,29848,132.123,18.576,92,218,198,521,460,90,192
283,29848,131.013,18.131,91,215,198,521,460,90,192
284,29848,130.166,17.811,90,216,198,521,460,90,192
285,29848,129.195,17.515,91,218,198,521,460,90,192
286,29848,129.193,17.508,91,218,198,521,460,90,192
287,29848,128.980,17.270,92,218,198,521,460,90,192
288,29848,128.384,17.173,92,219,198,521,460,90,192
289,29848,127.770,17.053,92,219,198,521,460,90,192
290,29848,127.059,16.828,91,218,198,521,460,90,192
291,29848,126.924,16.671,89,219,198,521,460,90,192
292,29848,126.734,16.712,90,218,198,521,460,90,192
293,29848,125.427,16.459,91,215,198,521,460,90,192
294,29848,124.839,16.486,91,215,198,521,460,90,192
295,29848,124.288,16.200,91,216,198,521,460,90,192
296,29848,123.566,16.256,91,215,198,521,460,90,192
297,29848,122.455,16.289,90,215,198,521,460,90,192
298,29848,122.453,16.293,90,215,198,521,460,90,192
299,29848,121.788,16.273,87,215,198,521,460,90,192
300,29848,121.077,16.185,88,211,198,521,460,90,192
301,29848,120.515,16.293,88,211,198,521,460,90,192
302,29848,119.940,16.407,88,213,198,521,460,90,192
303,29848,119.434,16.519,87,212,198,521,460,90,192
304,29848,118.170,16.679,88,211,198,521,460,90,192
305,29848,117.558,16.715,87,211,198,521,460,90,192
306,29848,117.217,16.841,85,211,198,521,460,90,192
307,29848,116.559,16.944,85,210,198,521,460,90,192
308,29848,116.213,16.906,85,210,198,521,460,90,192
309,29848,117.463,16.956,86,210,198,521,460,90,192
310,29848,117.466,16.956,86,210,198,521,460,90,192
311,29848,121.622,16.874,86,215,198,521,460,90,192
312,29848,126.540,17.629,88,215,198,521,460,90,192
313,29848,130.518,18.802,89,216,198,521,460,90,192
314,29848,132.987,19.197,89,215,198,521,460,90,192
315,29848,134.251,19.368,91,214,198,521,460,90,192
316,29848,135.929,19.311,91,214,198,521,460,90,192
317,29848,136.832,19.591,93,214,198,521,460,90,192
318,29848,136.825,19.653,93,216,198,521,460,90,192
319,29848,136.109,19.664,91,216,198,521,460,90,192
320,29848,135.172,19.102,92,214,198,521,460,90,192
321,29848,134.739,18.911,92,214,198,521,460,90,192
322,29848,134.743,18.909,92,214,198,521,460,90,192
323,29848,134.245,18.722,92,215,198,521,460,90,192
324,29848,133.453,18.430,93,215,198,521,460,90,192
325,29848,132.832,18.256,92,214,198,521,460,90,192
326,29848,132.545,18.057,92,215,198,521,460,90,192
327,29848,132.048,18.002,92,211,198,521,460,90,192
328,29848,131.325,17.727,92,212,198,521,460,90,192
329,29848,130.807,17.555,91,212,198,521,460,90,192
330,29848,130.373,17.279,91,212,198,521,460,90,192
331,29848,130.113,16.982,91,212,198,521,460,90,192
332,29848,129.343,16.785,91,212,198,521,460,90,192
333,29848,128.815,16.623,91,213,198,521,460,90,192
334,29848,128.814,16.626,91,213,198,521,460,90,192
335,29848,128.151,16.509,92,213,198,521,460,90,192
336,29848,127.392,16.397,91,213,198,521,460,90,192
337,29848,126.865,16.140,90,213,198,521,460,90,192
338,29848,126.153,15.942,91,215,198,521,460,90,192
339,29848,125.448,15.670,91,212,198,521,460,90,192
340,29848,125.343,15.679,90,213,198,521,460,90,192
341,29848,124.941,15.757,90,211,198,521,460,90,192
342,29848,125.026,15.765,91,210,198,521,460,90,192
343,29848,124.918,15.746,91,210,198,521,460,90,192
344,29848,123.859,15.673,92,208,198,521,460,90,192
345,29848,123.212,15.543,91,208,198,521,460,90,192
346,29848,123.203,15.543,91,208,198,521,460,90,192
347,29848,122.805,15.582,91,207,198,521,460,90,192
348,29848,122.173,15.682,91,207,198,521,460,90,192
349,29848,120.897,15.677,90,209,198,521,460,90,192
350,29848,120.286,15.693,89,209,198,521,460,90,192
351,29848,119.737,15.664,89,205,198,521,460,90,192
352,29848,119.251,15.772,90,205,198,521,460,90,192
353,29848,118.954,15.857,86,205,198,521,460,90,192
354,29848,118.684,15.932,87,206,198,521,460,90,192
355,29848,117.754,16.012,90,205,198,521,460,90,192
356,29848,117.120,16.131,88,203,198,521,460,90,192
357,29848,116.731,15.822,88,203,198,521,460,90,192
358,29848,116.729,15.819,88,202,198,521,460,90,192
359,29848,116.549,15.997,86,203,198,521,460,90,192
360,29848,116.119,16.043,86,203,198,521,460,90,192
361,29848,115.943,16.211,87,203,198,521,460,90,192
362,29848,116.769,16.147,88,202,198,521,460,90,192
363,29848,119.945,15.804,86,202,198,521,460,90,192
364,29848,124.371,16.328,88,202,198,521,460,90,192
365,29848,128.261,17.207,89,204,198,521,460,90,192
366,29848,130.681,17.831,92,208,198,521,460,90,192
367,29848,132.363,18.290,92,208,198,521,460,90,192
368,29848,134.120,18.716,92,209,198,521,460,90,192
369,29848,135.909,19.443,92,208,198,521,460,90,192
370,29848,135.910,19.443,92,208,198,521,460,90,192
371,29848,135.864,19.293,93,209,198,521,460,90,192
372,29848,135.173,19.156,92,208,198,521,460,90,192
373,29848,133.645,18.381,92,208,198,521,460,90,192
374,29848,132.982,17.826,92,209,198,521,460,90,192
375,29848,132.062,17.672,92,208,198,521,460,90,192
376,29848,131.313,17.391,92,207,198,521,460,90,192
377,29848,130.767,17.153,93,208,198,521,460,90,192
378,29848,130.211,16.948,92,207,198,521,460,90,192
379,29848,129.612,16.669,92,206,198,521,460,90,192
380,29848,129.048,16.410,92,205,198,521,460,90,192
381,29848,128.623,16.072,91,204,198,521,460,90,192
382,29848,128.621,16.077,91,204,198,521,460,90,192
383,29848,128.028,15.774,91,205,198,521,460,90,192
384,29848,126.928,15.314,91,204,198,521,460,90,192
385,29848,126.926,15.318,91,204,198,521,460,90,192
386,29848,126.132,14.825,92,202,198,521,460,90,192
387,29848,125.836,14.562,93,201,198,521,460,90,192
388,29848,125.306,14.488,94,202,198,521,460,90,192
389,29848,124.698,14.256,93,198,198,521,460,90,192
390,29848,124.191,14.028,96,196,198,521,460,90,192
391,29848,123.904,13.961,95,196,198,521,460,90,192
392,29848,123.846,13.980,95,192,198,521,460,90,192
393,29848,123.710,13.886,95,193,198,521,460,90,192
394,29848,123.709,13.890,95,193,198,521,460,90,192
395,29848,122.937,13.830,95,196,198,521,460,90,192
396,29848,122.335,13.847,95,195,198,521,460,90,192
397,29848,121.719,13.819,95,196,198,521,460,90,192
398,29848,121.367,13.899,95,196,198,521,460,90,192
399,29848,120.873,14.020,95,196,198,521,460,90,192
400,29848,120.391,13.909,95,196,198,521,460,90,192
401,29848,119.792,14.126,95,197,198,521,460,90,192
402,29848,119.153,13.980,95,194,198,521,460,90,192
403,29848,118.676,14.035,92,196,198,521,460,90,192
404,29848,118.397,14.127,93,190,198,521,460,90,192
405,29848,117.838,14.122,93,191,198,521,460,90,192
406,29848,117.836,14.118,93,190,198,521,460,90,192
407,29848,117.642,14.173,93,190,198,521,460,90,192
408,29848,117.123,14.236,92,187,198,521,460,90,192
409,29848,116.978,14.318,92,187,198,521,460,90,192
410,29848,116.468,14.347,90,186,198,521,460,90,192
411,29848,116.038,14.367,90,186,198,521,460,90,192
412,29848,115.854,14.453,90,187,198,521,460,90,192
413,29848,115.731,14.693,90,187,198,521,460,90,192
414,29848,116.186,14.646,90,185,198,521,460,90,192
415,29848,116.415,14.732,89,186,198,521,460,90,192
416,29848,116.899,14.579,89,186,198,521,460,90,192
417,29848,117.470,14.388,90,184,198,521,460,90,192
418,29848,117.475,14.388,90,184,198,521,460,90,192
419,29848,117.985,14.304,90,185,198,521,460,90,192
420,29848,118.643,14.173,89,185,198,521,460,90,192
421,29848,119.056,14.064,91,184,198,521,460,90,192
422,29848,119.376,14.074,90,183,198,521,460,90,192
423,29848,119.887,13.954,90,180,198,521,460,90,192
424,29848,120.086,13.948,90,180,198,521,460,90,192
425,29848,120.456,13.972,89,182,198,521,460,90,192
426,29848,121.295,13.899,91,180,198,521,460,90,192
427,29848,122.441,13.685,93,186,198,521,460,90,192
428,29848,123.741,13.744,91,188,198,521,460,90,192
429,29848,125.086,13.984,93,187,198,521,460,90,192
430,29848,125.090,13.983,93,187,198,521,460,90,192
431,29848,125.999,14.061,92,187,198,521,460,90,192
432,29848,126.947,14.017,93,187,198,521,460,90,192
433,29848,127.590,13.998,93,188,198,521,460,90,192
434,29848,128.099,13.904,96,184,198,521,460,90,192
435,29848,128.587,13.908,95,183,198,521,460,90,192
436,29848,127.964,13.787,97,186,198,521,460,90,192
437,29848,127.616,13.722,96,186,198,521,460,90,192
438,29848,127.299,13.514,96,186,198,521,460,90,192
439,29848,126.645,13.303,96,186,198,521,460,90,192
440,29848,126.094,13.217,96,182,198,521,460,90,192
441,29848,125.716,13.189,96,182,198,521,460,90,192
442,29848,125.716,13.190,96,183,198,521,460,90,192
443,29848,125.070,13.093,94,182,198,521,460,90,192
444,29848,124.532,12.988,95,182,198,521,460,90,192
445,29848,124.379,12.975,96,182,198,521,460,90,192
446,29848,123.734,12.916,95,181,198,521,460,90,192
447,29848,123.352,12.852,95,182,198,521,460,90,192
448,29848,123.191,12.881,95,182,198,521,460,90,192
449,29848,122.823,12.731,97,182,198,521,460,90,192
450,29848,122.392,12.658,97,181,198,521,460,90,192
451,29848,122.347,12.702,98,181,198,521,460,90,192
452,29848,122.294,12.791,98,184,198,521,460,90,192
453,29848,121.841,12.751,98,184,198,521,460,90,192
454,29848,121.839,12.751,98,184,198,521,460,90,192
455,29848,121.397,12.816,98,184,198,521,460,90,192
456,29848,120.546,12.700,101,177,198,521,460,90,192
457,29848,120.143,12.727,100,177,198,521,460,90,192
458,29848,119.689,12.769,96,177,198,521,460,90,192
459,29848,119.357,12.896,96,184,198,521,460,90,192
460,29848,118.954,12.906,96,184,198,521,460,90,192
461,29848,118.630,12.978,96,185,198,521,460,90,192
462,29848,118.134,12.960,92,182,198,521,460,90,192
463,29848,117.565,13.160,95,182,198,521,460,90,192
464,29848,117.428,13.219,95,183,198,521,460,90,192
465,29848,116.832,13.508,93,183,198,521,460,90,192
466,29848,116.825,13.515,93,182,198,521,460,90,192
467,29848,116.144,13.895,92,182,198,521,460,90,192
468,29848,115.578,14.040,92,181,198,521,460,90,192
469,29848,115.434,14.187,90,179,198,521,460,90,192
470,29848,115.465,14.454,90,179,198,521,460,90,192
471,29848,115.715,14.441,91,180,198,521,460,90,192
472,29848,116.016,14.492,91,181,198,521,460,90,192
473,29848,116.295,14.316,91,182,198,521,460,90,192
474,29848,116.700,14.253,90,183,198,521,460,90,192
475,29848,116.869,14.359,90,183,198,521,460,90,192
476,29848,117.247,14.147,90,182,198,521,460,90,192
477,29848,117.604,14.078,89,182,198,521,460,90,192
478,29848,117.611,14.073,89,182,198,521,460,90,192
479,29848,117.889,13.892,89,182,198,521,460,90,192
480,29848,118.485,13.701,90,183,198,521,460,90,192
481,29848,118.492,13.701,90,182,198,521,460,90,192
482,29848,120.298,13.307,90,182,198,521,460,90,192
483,29848,121.313,13.130,91,185,198,521,460,90,192
484,29848,122.086,13.147,91,181,198,521,460,90,192
485,29848,122.834,12.904,95,178,198,521,460,90,192
486,29848,123.318,12.834,96,178,198,521,460,90,192
487,29848,124.016,12.899,97,178,198,521,460,90,192
488,29848,124.403,12.527,99,180,198,521,460,90,192
489,29848,124.561,12.562,98,180,198,521,460,90,192
490,29848,124.559,12.558,98,180,198,521,460,90,192
491,29848,125.020,12.836,97,182,198,521,460,90,192
492,29848,125.006,12.631,98,182,198,521,460,90,192
493,29848,124.339,12.243,101,183,198,521,460,90,192
494,29848,123.945,12.127,100,184,198,521,460,90,192
495,29848,123.837,12.106,100,183,198,521,460,90,192
496,29848,123.655,12.105,100,183,198,521,460,90,192
497,29848,123.329,12.109,97,184,198,521,460,90,192
498,29848,123.104,12.161,97,184,198,521,460,90,192
499,29848,122.810,12.220,97,183,198,521,460,90,192
500,29848,122.469,12.217,99,181,198,521,460,90,192
501,29848,122.047,12.201,98,181,198,521,460,90,192
502,29848,122.045,12.202,98,181,198,521,460,90,192
503,29848,121.691,12.175,95,184,198,521,460,90,192
504,29848,121.302,12.127,96,187,198,521,460,90,192
505,29848,121.034,12.197,97,185,198,521,460,90,192
506,29848,120.720,12.232,97,184,198,521,460,90,192
507,29848,120.389,12.116,98,186,198,521,460,90,192
508,29848,120.201,12.237,97,187,198,521,460,90,192
509,29848,119.742,12.404,97,186,198,521,460,90,192
510,29848,119.275,12.361,97,184,198,521,460,90,192
