 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
133,29848,64.282,20.275,19,91,198,521,460,90,192
134,29848,64.861,20.568,19,93,198,521,460,90,192
135,29848,65.339,20.661,21,93,198,521,460,90,192
136,29848,65.608,20.802,21,94,198,521,460,90,192
137,29848,65.611,20.803,21,94,198,521,460,90,192
138,29848,66.027,21.021,21,94,198,521,460,90,192
139,29848,66.251,21.127,21,95,198,521,460,90,192
140,29848,66.722,21.547,23,96,198,521,460,90,192
141,29848,68.538,22.390,23,102,198,521,460,90,192
142,29848,71.916,23.729,21,110,198,521,460,90,192
143,29848,74.634,24.734,23,116,198,521,460,90,192
144,29848,74.634,24.734,24,116,198,521,460,90,192
145,29848,76.133,24.918,24,114,198,521,460,90,192
146,29848,77.309,25.513,23,117,198,521,460,90,192
147,29848,75.904,25.569,23,116,198,521,460,90,192
148,29848,74.081,25.127,23,115,198,521,460,90,192
149,29848,73.048,24.601,21,115,198,521,460,90,192
150,29848,71.957,24.037,21,111,198,521,460,90,192
151,29848,70.736,23.398,21,109,198,521,460,90,192
152,29848,70.738,23.393,21,108,198,521,460,90,192
153,29848,69.834,22.644,21,107,198,521,460,90,192
154,29848,68.921,21.883,21,104,198,521,460,90,192
155,29848,67.950,21.182,21,101,198,521,460,90,192
156,29848,67.118,20.701,23,99,198,521,460,90,192
157,29848,66.399,20.127,23,96,198,521,460,90,192
158,29848,65.662,19.715,22,97,198,521,460,90,192
159,29848,64.807,19.509,21,94,198,521,460,90,192
160,29848,64.806,19.509,21,94,198,521,460,90,192
161,29848,64.030,19.165,22,92,198,521,460,90,192
162,29848,63.339,18.875,23,91,198,521,460,90,192
163,29848,62.773,18.674,21,89,198,521,460,90,192
164,29848,62.973,18.699,21,89,198,521,460,90,192
165,29848,63.032,18.716,21,87,198,521,460,90,192
166,29848,63.363,18.845,21,88,198,521,460,90,192
167,29848,63.360,18.845,21,88,198,521,460,90,192
168,29848,63.912,18.981,23,89,198,521,460,90,192
169,29848,64.583,19.356,23,89,198,521,460,90,192
170,29848,65.025,19.595,21,90,198,521,460,90,192
171,29848,65.449,19.886,21,93,198,521,460,90,192
172,29848,67.579,20.759,23,98,198,521,460,90,192
173,29848,72.821,23.189,24,108,198,521,460,90,192
174,29848,77.087,25.138,25,116,198,521,460,90,192
175,29848,77.089,25.137,25,116,198,521,460,90,192
176,29848,78.901,25.651,24,117,198,521,460,90,192
177,29848,79.776,26.242,24,119,198,521,460,90,192
178,29848,78.171,26.198,23,115,198,521,460,90,192
179,29848,76.678,25.865,23,116,198,521,460,90,192
180,29848,75.358,25.405,21,116,198,521,460,90,192
181,29848,74.342,24.911,21,113,198,521,460,90,192
182,29848,73.382,24.498,21,114,198,521,460,90,192
183,29848,73.377,24.496,21,114,198,521,460,90,192
184,29848,72.438,23.881,23,109,198,521,460,90,192
185,29848,71.630,23.185,21,107,198,521,460,90,192
186,29848,70.651,22.509,21,104,198,521,460,90,192
187,29848,69.780,22.062,21,102,198,521,460,90,192
188,29848,68.657,21.596,21,103,198,521,460,90,192
189,29848,67.799,21.208,21,98,198,521,460,90,192
190,29848,67.797,21.203,21,98,198,521,460,90,192
191,29848,66.956,20.652,21,98,198,521,460,90,192
192,29848,66.319,20.249,21,96,198,521,460,90,192
193,29848,65.496,19.836,21,93,198,521,460,90,192
194,29848,64.855,19.495,20,92,198,521,460,90,192
195,29848,64.138,19.310,23,91,198,521,460,90,192
196,29848,64.008,19.247,23,91,198,521,460,90,192
197,29848,64.127,19.181,22,90,198,521,460,90,192
198,29848,64.128,19.179,22,90,198,521,460,90,192
199,29848,64.360,19.184,21,90,198,521,460,90,192
200,29848,64.609,19.200,21,91,198,521,460,90,192
201,29848,65.321,19.251,20,91,198,521,460,90,192
202,29848,66.345,19.629,23,92,198,521,460,90,192
203,29848,69.819,21.090,23,102,198,521,460,90,192
204,29848,72.994,22.063,23,110,198,521,460,90,192
205,29848,74.804,22.651,23,110,198,521,460,90,192
206,29848,74.807,22.653,23,110,198,521,460,90,192
207,29848,76.219,23.335,25,112,198,521,460,90,192
208,29848,76.857,23.682,24,113,198,521,460,90,192
209,29848,76.224,23.933,24,115,198,521,460,90,192
210,29848,75.097,23.995,21,116,198,521,460,90,192
211,29848,74.072,23.936,23,116,198,521,460,90,192
212,29848,73.197,23.561,23,112,198,521,460,90,192
213,29848,73.194,23.554,23,112,198,521,460,90,192
214,29848,72.352,23.007,23,109,198,521,460,90,192
215,29848,71.470,22.439,23,107,198,521,460,90,192
216,29848,70.531,21.985,21,105,198,521,460,90,192
217,29848,69.791,21.421,21,105,198,521,460,90,192
218,29848,69.022,20.867,21,102,198,521,460,90,192
219,29848,68.206,20.342,23,100,198,521,460,90,192
220,29848,67.178,19.961,21,97,198,521,460,90,192
221,29848,67.174,19.962,21,97,198,521,460,90,192
222,29848,66.418,19.659,23,96,198,521,460,90,192
223,29848,65.675,19.395,23,92,198,521,460,90,192
224,29848,64.852,19.177,21,92,198,521,460,90,192
225,29848,64.367,18.948,21,91,198,521,460,90,192
226,29848,64.447,18.838,22,90,198,521,460,90,192
227,29848,64.614,18.895,23,89,198,521,460,90,192
228,29848,65.271,19.300,23,90,198,521,460,90,192
229,29848,65.270,19.302,23,90,198,521,460,90,192
230,29848,65.991,19.573,21,90,198,521,460,90,192
231,29848,66.385,19.747,23,91,198,521,460,90,192
232,29848,70.769,21.398,23,102,198,521,460,90,192
233,29848,77.431,23.608,23,117,198,521,460,90,192
234,29848,79.501,24.194,21,118,198,521,460,90,192
235,29848,81.593,24.586,23,119,198,521,460,90,192
236,29848,81.682,25.137,23,117,198,521,460,90,192
237,29848,81.689,25.138,23,117,198,521,460,90,192
238,29848,79.453,25.780,23,119,198,521,460,90,192
239,29848,78.345,25.248,23,118,198,521,460,90,192
240,29848,77.495,24.799,23,116,198,521,460,90,192
241,29848,76.405,24.367,23,115,198,521,460,90,192
242,29848,75.688,23.900,23,115,198,521,460,90,192
243,29848,75.042,23.070,21,110,198,521,460,90,192
244,29848,75.043,23.068,21,110,198,521,460,90,192
245,29848,74.337,22.470,20,108,198,521,460,90,192
246,29848,73.444,21.766,20,107,198,521,460,90,192
247,29848,72.581,21.210,20,108,198,521,460,90,192
248,29848,71.789,20.764,23,105,198,521,460,90,192
249,29848,70.309,20.511,21,103,198,521,460,90,192
250,29848,69.534,20.242,21,98,198,521,460,90,192
251,29848,68.660,19.956,21,97,198,521,460,90,192
252,29848,68.657,19.954,21,97,198,521,460,90,192
253,29848,67.801,19.820,21,97,198,521,460,90,192
254,29848,67.398,19.581,21,93,198,521,460,90,192
255,29848,67.154,19.434,21,93,198,521,460,90,192
256,29848,67.070,19.405,21,92,198,521,460,90,192
257,29848,67.758,19.591,21,96,198,521,460,90,192
258,29848,68.805,19.659,23,98,198,521,460,90,192
259,29848,69.652,19.630,23,99,198,521,460,90,192
260,29848,69.653,19.628,23,99,198,521,460,90,192
261,29848,70.310,19.891,23,97,198,521,460,90,192
262,29848,73.185,21.434,23,104,198,521,460,90,192
263,29848,79.155,23.857,24,115,198,521,460,90,192
264,29848,81.627,24.397,24,121,198,521,460,90,192
265,29848,82.701,24.899,24,122,198,521,460,90,192
266,29848,83.033,25.097,24,122,198,521,460,90,192
267,29848,83.032,25.097,24,122,198,521,460,90,192
268,29848,81.613,24.946,22,119,198,521,460,90,192
269,29848,80.182,24.526,23,119,198,521,460,90,192
270,29848,78.801,24.307,23,117,198,521,460,90,192
271,29848,77.549,24.068,24,116,198,521,460,90,192
272,29848,76.752,23.526,23,116,198,521,460,90,192
273,29848,75.960,22.934,24,114,198,521,460,90,192
274,29848,74.962,22.712,23,111,198,521,460,90,192
275,29848,74.966,22.721,23,111,198,521,460,90,192
276,29848,73.972,22.229,23,111,198,521,460,90,192
277,29848,73.332,21.689,23,109,198,521,460,90,192
278,29848,72.453,21.320,23,105,198,521,460,90,192
279,29848,71.654,20.938,23,105,198,521,460,90,192
280,29848,70.854,20.786,21,101,198,521,460,90,192
281,29848,70.116,20.657,21,102,198,521,460,90,192
282,29848,69.502,20.394,23,99,198,521,460,90,192
283,29848,69.495,20.393,23,99,198,521,460,90,192
284,29848,68.957,20.252,22,98,198,521,460,90,192
285,29848,68.513,20.039,23,97,198,521,460,90,192
286,29848,68.010,19.751,23,96,198,521,460,90,192
287,29848,67.888,19.767,23,96,198,521,460,90,192
288,29848,68.118,19.950,23,96,198,521,460,90,192
289,29848,68.593,20.354,23,93,198,521,460,90,192
290,29848,68.593,20.353,23,93,198,521,460,90,192
291,29848,68.965,20.596,21,93,198,521,460,90,192
292,29848,71.119,21.615,21,103,198,521,460,90,192
293,29848,79.142,24.711,24,115,198,521,460,90,192
294,29848,82.327,25.771,24,121,198,521,460,90,192
295,29848,83.315,26.185,24,119,198,521,460,90,192
296,29848,83.987,26.357,24,122,198,521,460,90,192
297,29848,83.580,26.061,23,121,198,521,460,90,192
298,29848,83.577,26.061,23,121,198,521,460,90,192
299,29848,81.916,25.725,24,119,198,521,460,90,192
300,29848,80.450,25.528,24,117,198,521,460,90,192
301,29848,79.716,24.987,23,116,198,521,460,90,192
302,29848,79.361,24.126,23,116,198,521,460,90,192
303,29848,78.441,23.660,24,115,198,521,460,90,192
304,29848,77.637,23.195,24,113,198,521,460,90,192
305,29848,76.833,22.662,24,112,198,521,460,90,192
306,29848,76.834,22.660,24,112,198,521,460,90,192
307,29848,75.747,22.364,23,110,198,521,460,90,192
308,29848,75.042,21.902,24,108,198,521,460,90,192
309,29848,73.948,21.527,24,107,198,521,460,90,192
310,29848,73.203,21.112,24,104,198,521,460,90,192
311,29848,72.517,20.854,24,103,198,521,460,90,192
312,29848,71.672,20.617,24,102,198,521,460,90,192
313,29848,70.939,20.396,24,100,198,521,460,90,192
314,29848,70.934,20.398,24,100,198,521,460,90,192
315,29848,70.139,20.319,24,98,198,521,460,90,192
316,29848,69.553,20.135,24,98,198,521,460,90,192
317,29848,69.128,20.057,23,98,198,521,460,90,192
318,29848,69.536,19.968,23,97,198,521,460,90,192
319,29848,70.236,20.150,23,98,198,521,460,90,192
320,29848,71.166,20.269,23,100,198,521,460,90,192
321,29848,71.165,20.270,23,100,198,521,460,90,192
322,29848,71.896,20.453,23,101,198,521,460,90,192
323,29848,73.490,21.317,24,101,198,521,460,90,192
324,29848,79.730,24.004,25,112,198,521,460,90,192
325,29848,83.271,24.956,27,121,198,521,460,90,192
326,29848,84.701,25.168,25,120,198,521,460,90,192
327,29848,85.643,25.316,26,121,198,521,460,90,192
328,29848,85.048,25.401,26,121,198,521,460,90,192
329,29848,85.045,25.401,26,121,198,521,460,90,192
330,29848,83.379,25.278,25,122,198,521,460,90,192
331,29848,82.413,24.847,25,120,198,521,460,90,192
332,29848,81.355,24.559,25,120,198,521,460,90,192
333,29848,80.344,24.155,24,119,198,521,460,90,192
334,29848,79.609,23.661,25,117,198,521,460,90,192
335,29848,78.867,23.179,25,116,198,521,460,90,192
336,29848,77.893,22.759,24,115,198,521,460,90,192
337,29848,77.891,22.758,24,115,198,521,460,90,192
338,29848,77.216,22.322,25,114,198,521,460,90,192
339,29848,76.189,21.879,25,113,198,521,460,90,192
340,29848,75.437,21.456,25,109,198,521,460,90,192
341,29848,74.615,21.293,25,108,198,521,460,90,192
342,29848,73.805,21.115,24,105,198,521,460,90,192
343,29848,73.273,20.618,24,105,198,521,460,90,192
344,29848,73.266,20.612,24,105,198,521,460,90,192
345,29848,72.564,20.247,25,103,198,521,460,90,192
346,29848,71.849,19.966,25,102,198,521,460,90,192
347,29848,71.187,19.555,25,98,198,521,460,90,192
348,29848,70.831,19.226,24,97,198,521,460,90,192
349,29848,70.447,18.988,24,98,198,521,460,90,192
350,29848,70.269,18.866,25,95,198,521,460,90,192
351,29848,70.566,19.108,24,94,198,521,460,90,192
352,29848,70.571,19.112,24,94,198,521,460,90,192
353,29848,70.975,19.172,24,96,198,521,460,90,192
354,29848,75.446,21.058,25,105,198,521,460,90,192
355,29848,83.010,23.914,27,120,198,521,460,90,192
356,29848,85.709,24.668,27,125,198,521,460,90,192
357,29848,86.628,24.769,28,121,198,521,460,90,192
358,29848,87.117,24.919,28,121,198,521,460,90,192
359,29848,86.484,24.832,27,121,198,521,460,90,192
360,29848,86.481,24.830,27,121,198,521,460,90,192
361,29848,84.906,24.921,26,121,198,521,460,90,192
362,29848,83.890,24.748,26,120,198,521,460,90,192
363,29848,82.905,24.318,26,119,198,521,460,90,192
364,29848,82.005,23.809,26,118,198,521,460,90,192
365,29848,81.050,23.203,26,117,198,521,460,90,192
366,29848,80.156,22.763,26,116,198,521,460,90,192
367,29848,80.156,22.760,26,116,198,521,460,90,192
368,29848,79.071,22.483,26,115,198,521,460,90,192
369,29848,78.157,22.117,26,114,198,521,460,90,192
370,29848,77.113,21.523,26,114,198,521,460,90,192
371,29848,76.196,21.158,25,108,198,521,460,90,192
372,29848,75.247,20.782,25,105,198,521,460,90,192
373,29848,74.427,20.446,23,104,198,521,460,90,192
374,29848,73.356,20.316,24,104,198,521,460,90,192
375,29848,73.348,20.321,24,104,198,521,460,90,192
376,29848,72.223,20.054,23,103,198,521,460,90,192
377,29848,71.328,19.937,23,102,198,521,460,90,192
378,29848,70.620,19.749,24,97,198,521,460,90,192
379,29848,69.923,19.504,24,94,198,521,460,90,192
380,29848,69.742,19.292,24,96,198,521,460,90,192
381,29848,70.087,19.545,24,98,198,521,460,90,192
382,29848,71.123,20.305,24,104,198,521,460,90,192
383,29848,71.124,20.300,24,104,198,521,460,90,192
384,29848,72.371,20.728,24,108,198,521,460,90,192
385,29848,76.271,21.962,25,105,198,521,460,90,192
386,29848,82.445,24.491,26,117,198,521,460,90,192
387,29848,83.969,25.146,26,122,198,521,460,90,192
388,29848,85.464,25.129,28,123,198,521,460,90,192
389,29848,85.825,24.920,29,123,198,521,460,90,192
390,29848,84.437,24.970,27,123,198,521,460,90,192
391,29848,84.440,24.970,27,123,198,521,460,90,192
392,29848,83.457,24.716,27,122,198,521,460,90,192
393,29848,82.696,24.279,26,120,198,521,460,90,192
394,29848,81.817,24.194,25,120,198,521,460,90,192
395,29848,81.176,23.802,26,119,198,521,460,90,192
396,29848,80.655,23.223,27,118,198,521,460,90,192
397,29848,79.898,22.985,26,118,198,521,460,90,192
398,29848,79.892,22.986,26,118,198,521,460,90,192
399,29848,79.187,22.748,26,116,198,521,460,90,192
400,29848,78.332,22.525,25,114,198,521,460,90,192
401,29848,77.467,22.206,25,113,198,521,460,90,192
402,29848,77.018,21.884,25,110,198,521,460,90,192
403,29848,76.013,21.821,25,109,198,521,460,90,192
404,29848,75.084,21.651,24,110,198,521,460,90,192
405,29848,74.436,21.340,25,108,198,521,460,90,192
406,29848,74.434,21.339,25,108,198,521,460,90,192
407,29848,73.524,20.940,25,108,198,521,460,90,192
408,29848,72.588,20.724,24,99,198,521,460,90,192
409,29848,72.241,20.360,23,99,198,521,460,90,192
410,29848,72.044,20.027,23,99,198,521,460,90,192
411,29848,71.998,19.743,25,98,198,521,460,90,192
412,29848,71.831,19.505,25,96,198,521,460,90,192
413,29848,71.653,19.369,26,96,198,521,460,90,192
414,29848,71.653,19.368,26,96,198,521,460,90,192
415,29848,72.216,19.608,25,97,198,521,460,90,192
416,29848,79.632,22.342,27,109,198,521,460,90,192
417,29848,85.909,24.815,27,126,198,521,460,90,192
418,29848,86.882,25.153,29,127,198,521,460,90,192
419,29848,87.298,25.249,29,127,198,521,460,90,192
420,29848,87.068,25.166,28,126,198,521,460,90,192
421,29848,87.068,25.158,29,126,198,521,460,90,192
422,29848,86.387,25.315,28,124,198,521,460,90,192
423,29848,85.575,24.940,28,122,198,521,460,90,192
424,29848,84.649,24.645,25,121,198,521,460,90,192
425,29848,83.635,24.118,25,122,198,521,460,90,192
426,29848,82.872,23.761,27,121,198,521,460,90,192
427,29848,81.969,23.255,27,122,198,521,460,90,192
428,29848,80.843,22.985,27,120,198,521,460,90,192
429,29848,80.846,22.985,27,120,198,521,460,90,192
430,29848,80.063,22.508,27,115,198,521,460,90,192
431,29848,79.345,22.061,26,116,198,521,460,90,192
432,29848,78.239,21.841,26,110,198,521,460,90,192
433,29848,77.498,21.303,26,110,198,521,460,90,192
434,29848,77.026,21.050,26,107,198,521,460,90,192
435,29848,76.135,20.882,26,107,198,521,460,90,192
436,29848,75.159,20.732,25,107,198,521,460,90,192
437,29848,75.161,20.729,25,107,198,521,460,90,192
438,29848,74.440,20.273,26,104,198,521,460,90,192
439,29848,73.802,19.856,25,99,198,521,460,90,192
440,29848,72.942,19.902,26,99,198,521,460,90,192
441,29848,72.616,19.918,25,99,198,521,460,90,192
442,29848,73.067,20.117,25,101,198,521,460,90,192
443,29848,74.368,20.682,26,108,198,521,460,90,192
444,29848,74.364,20.686,26,108,198,521,460,90,192
445,29848,75.456,21.142,27,111,198,521,460,90,192
446,29848,79.022,21.998,27,110,198,521,460,90,192
447,29848,85.850,24.606,29,117,198,521,460,90,192
448,29848,87.651,25.061,29,124,198,521,460,90,192
449,29848,88.217,24.940,29,128,198,521,460,90,192
450,29848,88.031,24.944,29,130,198,521,460,90,192
451,29848,86.876,24.934,28,130,198,521,460,90,192
452,29848,86.877,24.936,28,130,198,521,460,90,192
453,29848,86.193,24.671,29,128,198,521,460,90,192
454,29848,85.468,24.145,28,121,198,521,460,90,192
455,29848,84.700,23.894,27,125,198,521,460,90,192
456,29848,83.670,23.891,27,122,198,521,460,90,192
457,29848,83.124,23.529,28,119,198,521,460,90,192
458,29848,82.525,23.297,28,117,198,521,460,90,192
459,29848,81.663,22.948,26,116,198,521,460,90,192
460,29848,81.665,22.944,26,116,198,521,460,90,192
461,29848,80.949,22.561,26,115,198,521,460,90,192
462,29848,80.237,22.306,26,113,198,521,460,90,192
463,29848,79.405,22.005,27,109,198,521,460,90,192
464,29848,78.352,21.811,28,109,198,521,460,90,192
465,29848,77.479,21.467,27,110,198,521,460,90,192
466,29848,76.276,21.086,26,105,198,521,460,90,192
467,29848,76.271,21.082,26,105,198,521,460,90,192
468,29848,75.233,20.743,27,104,198,521,460,90,192
469,29848,74.391,20.405,27,101,198,521,460,90,192
470,29848,73.637,20.184,26,99,198,521,460,90,192
471,29848,72.929,19.967,26,99,198,521,460,90,192
472,29848,72.293,19.691,26,95,198,521,460,90,192
473,29848,72.147,19.617,26,95,198,521,460,90,192
474,29848,72.281,19.714,26,95,198,521,460,90,192
475,29848,72.282,19.708,26,95,198,521,460,90,192
476,29848,73.417,19.877,27,98,198,521,460,90,192
477,29848,81.105,22.818,27,110,198,521,460,90,192
478,29848,87.030,25.285,29,124,198,521,460,90,192
479,29848,88.253,25.484,30,123,198,521,460,90,192
480,29848,88.676,25.574,30,127,198,521,460,90,192
481,29848,88.499,25.449,29,127,198,521,460,90,192
482,29848,87.774,25.022,29,125,198,521,460,90,192
483,29848,87.773,25.023,29,125,198,521,460,90,192
484,29848,87.075,24.823,29,125,198,521,460,90,192
485,29848,85.860,24.881,29,126,198,521,460,90,192
486,29848,84.965,24.576,28,125,198,521,460,90,192
487,29848,84.081,24.282,28,126,198,521,460,90,192
488,29848,83.390,23.766,27,122,198,521,460,90,192
489,29848,82.874,23.478,27,121,198,521,460,90,192
490,29848,82.145,23.031,28,119,198,521,460,90,192
491,29848,82.135,23.037,28,119,198,521,460,90,192
492,29848,81.543,22.503,28,116,198,521,460,90,192
493,29848,80.905,22.079,28,113,198,521,460,90,192
494,29848,79.899,21.822,27,111,198,521,460,90,192
495,29848,79.298,21.337,27,110,198,521,460,90,192
496,29848,78.525,20.900,26,105,198,521,460,90,192
497,29848,77.623,20.699,26,109,198,521,460,90,192
498,29848,77.618,20.703,26,109,198,521,460,90,192
499,29848,76.707,20.301,27,105,198,521,460,90,192
500,29848,75.797,19.900,27,106,198,521,460,90,192
501,29848,75.109,19.650,26,101,198,521,460,90,192
502,29848,75.217,19.581,26,101,198,521,460,90,192
503,29848,75.473,19.788,26,101,198,521,460,90,192
504,29848,76.175,20.153,28,108,198,521,460,90,192
505,29848,77.335,20.318,28,109,198,521,460,90,192
506,29848,77.331,20.318,28,109,198,521,460,90,192
507,29848,81.171,21.901,29,110,198,521,460,90,192
508,29848,87.406,24.428,30,118,198,521,460,90,192
509,29848,89.069,24.527,30,124,198,521,460,90,192
510,29848,89.844,24.308,32,127,198,521,460,90,192
