 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
56,29848,44.868,8.620,23,71,198,521,460,90,192
57,29848,43.673,8.261,21,68,198,521,460,90,192
58,29848,42.666,8.223,22,68,198,521,460,90,192
59,29848,42.428,8.139,20,68,198,521,460,90,192
60,29848,42.761,8.412,21,68,198,521,460,90,192
61,29848,44.251,9.012,22,69,198,521,460,90,192
62,29848,46.849,9.900,20,73,198,521,460,90,192
63,29848,50.147,10.637,21,79,198,521,460,90,192
64,29848,51.459,10.981,26,83,198,521,460,90,192
65,29848,52.283,10.748,24,81,198,521,460,90,192
66,29848,52.282,10.753,24,81,198,521,460,90,192
67,29848,52.809,10.995,25,82,198,521,460,90,192
68,29848,53.159,11.074,25,84,198,521,460,90,192
69,29848,53.242,11.134,25,85,198,521,460,90,192
70,29848,53.436,11.184,26,86,198,521,460,90,192
71,29848,53.787,11.144,27,84,198,521,460,90,192
72,29848,53.817,11.134,26,87,198,521,460,90,192
73,29848,53.406,11.358,25,87,198,521,460,90,192
74,29848,52.976,11.417,26,86,198,521,460,90,192
75,29848,52.612,11.559,25,86,198,521,460,90,192
76,29848,52.484,11.470,25,86,198,521,460,90,192
77,29848,52.331,11.475,24,87,198,521,460,90,192
78,29848,52.201,11.519,24,82,198,521,460,90,192
79,29848,52.469,11.560,24,82,198,521,460,90,192
80,29848,52.593,11.514,24,82,198,521,460,90,192
81,29848,52.593,11.512,24,82,198,521,460,90,192
82,29848,52.060,11.510,24,81,198,521,460,90,192
83,29848,52.129,11.427,25,84,198,521,460,90,192
84,29848,52.112,11.443,24,84,198,521,460,90,192
85,29848,52.096,11.435,24,81,198,521,460,90,192
86,29848,52.223,11.378,24,81,198,521,460,90,192
87,29848,52.197,11.255,23,81,198,521,460,90,192
88,29848,52.045,11.359,24,81,198,521,460,90,192
89,29848,51.971,11.289,24,81,198,521,460,90,192
90,29848,51.974,10.971,26,80,198,521,460,90,192
91,29848,51.875,10.824,27,80,198,521,460,90,192
92,29848,52.320,10.861,27,79,198,521,460,90,192
93,29848,52.002,10.639,26,83,198,521,460,90,192
94,29848,51.299,10.438,25,80,198,521,460,90,192
95,29848,51.283,10.371,25,79,198,521,460,90,192
96,29848,50.895,10.377,25,79,198,521,460,90,192
97,29848,50.888,10.371,25,79,198,521,460,90,192
98,29848,50.454,10.271,26,79,198,521,460,90,192
99,29848,50.006,10.475,25,78,198,521,460,90,192
100,29848,49.602,10.374,23,78,198,521,460,90,192
101,29848,49.400,10.184,25,78,198,521,460,90,192
102,29848,49.439,10.041,24,76,198,521,460,90,192
103,29848,49.306,10.040,25,76,198,521,460,90,192
104,29848,48.796,9.914,24,76,198,521,460,90,192
105,29848,47.725,10.061,24,75,198,521,460,90,192
106,29848,47.778,10.026,24,75,198,521,460,90,192
107,29848,47.689,9.998,25,75,198,521,460,90,192
108,29848,47.520,9.823,25,73,198,521,460,90,192
109,29848,46.553,9.548,24,72,198,521,460,90,192
110,29848,45.542,9.454,22,72,198,521,460,90,192
111,29848,44.848,9.432,22,71,198,521,460,90,192
112,29848,45.383,9.915,22,72,198,521,460,90,192
113,29848,45.382,9.911,22,72,198,521,460,90,192
114,29848,47.999,10.991,19,77,198,521,460,90,192
115,29848,51.184,11.900,19,80,198,521,460,90,192
116,29848,53.806,12.669,20,86,198,521,460,90,192
117,29848,54.988,12.415,22,87,198,521,460,90,192
118,29848,55.536,12.155,22,86,198,521,460,90,192
119,29848,56.278,12.225,22,86,198,521,460,90,192
120,29848,56.889,12.282,24,90,198,521,460,90,192
121,29848,57.245,12.266,24,90,198,521,460,90,192
122,29848,56.990,12.255,24,90,198,521,460,90,192
123,29848,56.645,12.225,25,90,198,521,460,90,192
124,29848,56.371,12.359,25,89,198,521,460,90,192
125,29848,56.609,12.495,25,89,198,521,460,90,192
126,29848,56.499,12.598,25,90,198,521,460,90,192
127,29848,56.391,12.578,25,92,198,521,460,90,192
128,29848,56.389,12.578,25,92,198,521,460,90,192
129,29848,56.333,12.552,25,90,198,521,460,90,192
130,29848,56.329,12.551,25,90,198,521,460,90,192
131,29848,56.159,12.488,25,92,198,521,460,90,192
132,29848,56.358,12.492,25,92,198,521,460,90,192
133,29848,56.431,12.551,24,92,198,521,460,90,192
134,29848,56.701,12.505,24,93,198,521,460,90,192
135,29848,56.840,12.373,24,92,198,521,460,90,192
136,29848,56.392,12.499,22,90,198,521,460,90,192
137,29848,56.608,12.499,20,88,198,521,460,90,192
138,29848,57.001,12.511,20,89,198,521,460,90,192
139,29848,57.252,12.406,19,89,198,521,460,90,192
140,29848,57.002,12.319,18,87,198,521,460,90,192
141,29848,56.663,12.248,18,86,198,521,460,90,192
142,29848,56.345,12.130,20,86,198,521,460,90,192
143,29848,55.659,11.814,20,82,198,521,460,90,192
144,29848,55.652,11.812,20,82,198,521,460,90,192
145,29848,55.606,11.619,20,84,198,521,460,90,192
146,29848,55.548,11.480,20,82,198,521,460,90,192
147,29848,54.401,11.206,20,82,198,521,460,90,192
148,29848,54.277,11.161,20,81,198,521,460,90,192
149,29848,53.818,10.981,19,79,198,521,460,90,192
150,29848,53.539,10.854,20,80,198,521,460,90,192
151,29848,53.200,10.889,20,80,198,521,460,90,192
152,29848,53.167,10.843,19,81,198,521,460,90,192
153,29848,52.920,10.757,19,81,198,521,460,90,192
154,29848,52.811,10.839,19,79,198,521,460,90,192
155,29848,52.942,10.804,19,79,198,521,460,90,192
156,29848,52.926,10.590,19,78,198,521,460,90,192
157,29848,52.309,10.648,20,76,198,521,460,90,192
158,29848,51.314,10.634,20,75,198,521,460,90,192
159,29848,51.318,10.636,20,75,198,521,460,90,192
160,29848,51.330,10.507,18,75,198,521,460,90,192
161,29848,51.481,10.428,18,76,198,521,460,90,192
162,29848,51.070,10.400,18,76,198,521,460,90,192
163,29848,50.507,10.368,18,76,198,521,460,90,192
164,29848,49.385,9.979,20,73,198,521,460,90,192
165,29848,48.395,9.661,19,70,198,521,460,90,192
166,29848,48.323,9.878,18,70,198,521,460,90,192
167,29848,49.864,10.589,18,74,198,521,460,90,192
168,29848,52.788,11.588,19,81,198,521,460,90,192
169,29848,55.590,12.257,20,83,198,521,460,90,192
170,29848,57.001,12.075,21,88,198,521,460,90,192
171,29848,57.842,11.773,21,86,198,521,460,90,192
172,29848,58.496,11.741,21,89,198,521,460,90,192
173,29848,58.750,12.077,21,90,198,521,460,90,192
174,29848,58.103,12.011,22,92,198,521,460,90,192
175,29848,58.104,12.014,22,92,198,521,460,90,192
176,29848,58.291,11.908,22,91,198,521,460,90,192
177,29848,58.739,11.844,21,91,198,521,460,90,192
178,29848,58.504,11.610,23,88,198,521,460,90,192
179,29848,57.551,11.560,22,83,198,521,460,90,192
180,29848,57.216,11.558,22,86,198,521,460,90,192
181,29848,56.699,11.683,19,85,198,521,460,90,192
182,29848,56.307,11.645,20,86,198,521,460,90,192
183,29848,55.526,11.517,20,84,198,521,460,90,192
184,29848,54.973,11.601,20,82,198,521,460,90,192
185,29848,54.332,11.303,23,83,198,521,460,90,192
186,29848,53.834,11.116,23,83,198,521,460,90,192
187,29848,53.484,10.968,25,80,198,521,460,90,192
188,29848,53.193,10.884,22,81,198,521,460,90,192
189,29848,52.840,10.724,23,80,198,521,460,90,192
190,29848,52.710,10.739,23,80,198,521,460,90,192
191,29848,52.706,10.739,23,80,198,521,460,90,192
192,29848,52.540,10.536,23,79,198,521,460,90,192
193,29848,52.268,10.593,23,79,198,521,460,90,192
194,29848,51.980,10.511,23,77,198,521,460,90,192
195,29848,51.803,10.322,23,75,198,521,460,90,192
196,29848,51.610,10.213,23,75,198,521,460,90,192
197,29848,51.265,10.220,22,75,198,521,460,90,192
198,29848,51.390,10.285,22,76,198,521,460,90,192
199,29848,51.368,10.263,23,76,198,521,460,90,192
200,29848,51.087,10.148,23,76,198,521,460,90,192
201,29848,50.563,9.984,22,76,198,521,460,90,192
202,29848,50.410,9.984,22,76,198,521,460,90,192
203,29848,50.245,9.962,20,76,198,521,460,90,192
204,29848,50.178,9.937,23,76,198,521,460,90,192
205,29848,50.208,9.767,24,74,198,521,460,90,192
206,29848,50.211,9.767,24,74,198,521,460,90,192
207,29848,49.919,9.788,24,73,198,521,460,90,192
208,29848,49.830,9.703,25,71,198,521,460,90,192
209,29848,49.528,9.555,25,71,198,521,460,90,192
210,29848,49.399,9.459,25,70,198,521,460,90,192
211,29848,48.437,9.274,26,70,198,521,460,90,192
212,29848,48.345,9.237,26,70,198,521,460,90,192
213,29848,47.596,9.043,27,69,198,521,460,90,192
214,29848,47.526,9.115,25,68,198,521,460,90,192
215,29848,47.695,9.114,26,69,198,521,460,90,192
216,29848,46.534,8.943,25,66,198,521,460,90,192
217,29848,45.969,8.888,24,67,198,521,460,90,192
218,29848,46.016,8.847,25,66,198,521,460,90,192
219,29848,45.281,8.737,24,63,198,521,460,90,192
220,29848,45.458,8.861,24,63,198,521,460,90,192
221,29848,46.390,9.105,24,67,198,521,460,90,192
222,29848,46.388,9.108,24,67,198,521,460,90,192
223,29848,48.769,9.133,25,68,198,521,460,90,192
224,29848,51.704,9.880,26,78,198,521,460,90,192
225,29848,53.597,10.312,26,81,198,521,460,90,192
226,29848,54.073,10.366,26,77,198,521,460,90,192
227,29848,54.558,10.448,26,82,198,521,460,90,192
228,29848,55.059,10.475,25,87,198,521,460,90,192
229,29848,55.007,10.475,26,87,198,521,460,90,192
230,29848,55.135,10.504,27,84,198,521,460,90,192
231,29848,55.122,10.508,24,84,198,521,460,90,192
232,29848,55.300,10.455,24,84,198,521,460,90,192
233,29848,55.111,10.485,24,81,198,521,460,90,192
234,29848,54.612,10.713,23,81,198,521,460,90,192
235,29848,54.596,10.783,23,80,198,521,460,90,192
236,29848,54.672,10.757,25,80,198,521,460,90,192
237,29848,54.673,10.762,25,80,198,521,460,90,192
238,29848,54.610,10.719,25,80,198,521,460,90,192
239,29848,54.796,10.658,26,79,198,521,460,90,192
240,29848,55.090,10.703,26,80,198,521,460,90,192
241,29848,55.173,10.715,26,79,198,521,460,90,192
242,29848,55.099,10.780,26,80,198,521,460,90,192
243,29848,54.519,10.858,27,78,198,521,460,90,192
244,29848,54.440,10.727,27,80,198,521,460,90,192
245,29848,54.406,10.618,26,80,198,521,460,90,192
246,29848,54.431,10.623,26,80,198,521,460,90,192
247,29848,54.365,10.588,27,77,198,521,460,90,192
248,29848,54.290,10.485,27,78,198,521,460,90,192
249,29848,54.039,10.366,28,77,198,521,460,90,192
250,29848,54.133,10.405,28,76,198,521,460,90,192
251,29848,54.128,10.319,26,76,198,521,460,90,192
252,29848,53.866,10.177,27,75,198,521,460,90,192
253,29848,53.866,10.170,27,75,198,521,460,90,192
254,29848,53.521,10.052,26,75,198,521,460,90,192
255,29848,53.384,9.945,27,75,198,521,460,90,192
256,29848,53.180,9.792,26,76,198,521,460,90,192
257,29848,52.592,9.781,26,75,198,521,460,90,192
258,29848,52.296,9.768,26,75,198,521,460,90,192
259,29848,52.360,9.792,26,75,198,521,460,90,192
260,29848,52.471,9.730,27,76,198,521,460,90,192
261,29848,51.916,9.569,26,75,198,521,460,90,192
262,29848,51.488,9.472,26,73,198,521,460,90,192
263,29848,51.058,9.333,26,73,198,521,460,90,192
264,29848,50.715,9.254,26,70,198,521,460,90,192
265,29848,50.213,9.243,25,69,198,521,460,90,192
266,29848,49.644,9.156,25,68,198,521,460,90,192
267,29848,49.388,9.108,25,69,198,521,460,90,192
268,29848,49.392,9.104,25,69,198,521,460,90,192
269,29848,49.245,9.117,25,69,198,521,460,90,192
270,29848,49.108,9.149,25,69,198,521,460,90,192
271,29848,48.104,9.091,24,67,198,521,460,90,192
272,29848,46.857,8.911,24,65,198,521,460,90,192
273,29848,46.333,8.962,25,66,198,521,460,90,192
274,29848,46.718,9.147,24,67,198,521,460,90,192
275,29848,47.124,9.207,25,67,198,521,460,90,192
276,29848,47.399,9.367,25,67,198,521,460,90,192
277,29848,48.187,9.268,26,68,198,521,460,90,192
278,29848,50.095,9.333,24,69,198,521,460,90,192
279,29848,53.469,10.081,24,74,198,521,460,90,192
280,29848,55.315,10.644,23,79,198,521,460,90,192
281,29848,56.010,10.648,24,81,198,521,460,90,192
282,29848,56.558,10.956,24,81,198,521,460,90,192
283,29848,57.337,10.972,25,82,198,521,460,90,192
284,29848,57.341,10.974,25,82,198,521,460,90,192
285,29848,57.643,10.941,25,85,198,521,460,90,192
286,29848,57.829,10.978,25,83,198,521,460,90,192
287,29848,57.947,10.967,25,83,198,521,460,90,192
288,29848,57.944,10.962,25,83,198,521,460,90,192
289,29848,57.853,10.827,25,82,198,521,460,90,192
290,29848,57.917,10.778,26,83,198,521,460,90,192
291,29848,57.882,10.791,26,83,198,521,460,90,192
292,29848,57.722,10.902,26,81,198,521,460,90,192
293,29848,57.723,10.984,26,81,198,521,460,90,192
294,29848,57.496,11.055,25,83,198,521,460,90,192
295,29848,57.454,11.123,27,82,198,521,460,90,192
296,29848,57.448,11.063,27,82,198,521,460,90,192
297,29848,57.372,10.921,26,82,198,521,460,90,192
298,29848,57.108,10.934,27,81,198,521,460,90,192
299,29848,56.965,10.945,26,81,198,521,460,90,192
300,29848,56.965,10.948,26,81,198,521,460,90,192
301,29848,56.968,10.900,27,79,198,521,460,90,192
302,29848,56.722,10.960,26,79,198,521,460,90,192
303,29848,56.661,10.909,26,76,198,521,460,90,192
304,29848,56.684,10.766,26,77,198,521,460,90,192
305,29848,56.581,10.690,26,77,198,521,460,90,192
306,29848,56.301,10.489,25,79,198,521,460,90,192
307,29848,55.996,10.370,27,79,198,521,460,90,192
308,29848,55.042,10.437,26,76,198,521,460,90,192
309,29848,55.016,10.556,26,77,198,521,460,90,192
310,29848,54.905,10.344,26,77,198,521,460,90,192
311,29848,54.887,10.249,28,77,198,521,460,90,192
312,29848,54.875,10.232,27,75,198,521,460,90,192
313,29848,54.541,10.143,27,76,198,521,460,90,192
314,29848,54.188,10.138,27,77,198,521,460,90,192
315,29848,54.185,10.134,27,77,198,521,460,90,192
316,29848,53.674,10.053,26,78,198,521,460,90,192
317,29848,53.339,9.917,27,77,198,521,460,90,192
318,29848,52.900,9.757,27,73,198,521,460,90,192
319,29848,52.259,9.721,26,73,198,521,460,90,192
320,29848,52.069,9.655,25,73,198,521,460,90,192
321,29848,51.553,9.724,26,72,198,521,460,90,192
322,29848,51.227,9.629,27,74,198,521,460,90,192
323,29848,51.066,9.601,26,71,198,521,460,90,192
324,29848,51.040,9.463,26,71,198,521,460,90,192
325,29848,50.811,9.488,25,71,198,521,460,90,192
326,29848,49.832,9.292,25,69,198,521,460,90,192
327,29848,48.987,9.274,25,67,198,521,460,90,192
328,29848,48.430,9.406,25,67,198,521,460,90,192
329,29848,48.640,9.728,24,69,198,521,460,90,192
330,29848,50.293,9.962,25,70,198,521,460,90,192
331,29848,50.298,9.946,25,70,198,521,460,90,192
332,29848,53.505,10.141,26,74,198,521,460,90,192
333,29848,56.212,11.000,26,79,198,521,460,90,192
334,29848,56.694,10.902,27,83,198,521,460,90,192
335,29848,57.213,10.621,24,80,198,521,460,90,192
336,29848,58.091,10.824,24,87,198,521,460,90,192
337,29848,58.398,10.811,24,82,198,521,460,90,192
338,29848,58.553,10.893,25,88,198,521,460,90,192
339,29848,58.739,10.801,25,85,198,521,460,90,192
340,29848,58.433,10.576,26,82,198,521,460,90,192
341,29848,58.250,10.594,27,82,198,521,460,90,192
342,29848,58.074,10.668,27,80,198,521,460,90,192
343,29848,58.138,10.719,27,81,198,521,460,90,192
344,29848,58.081,10.755,27,80,198,521,460,90,192
345,29848,57.886,10.718,27,80,198,521,460,90,192
346,29848,57.884,10.725,27,80,198,521,460,90,192
347,29848,57.884,10.824,27,81,198,521,460,90,192
348,29848,57.837,10.778,27,81,198,521,460,90,192
349,29848,57.062,10.995,28,82,198,521,460,90,192
350,29848,56.835,10.918,28,81,198,521,460,90,192
351,29848,56.764,10.806,27,81,198,521,460,90,192
352,29848,56.640,10.731,27,80,198,521,460,90,192
353,29848,56.715,10.685,27,76,198,521,460,90,192
354,29848,56.572,10.639,27,77,198,521,460,90,192
355,29848,56.470,10.501,27,78,198,521,460,90,192
356,29848,56.485,10.501,27,79,198,521,460,90,192
357,29848,56.172,10.347,25,77,198,521,460,90,192
358,29848,56.156,10.344,24,75,198,521,460,90,192
359,29848,55.872,10.257,24,75,198,521,460,90,192
360,29848,55.640,10.281,25,76,198,521,460,90,192
361,29848,55.547,10.220,26,77,198,521,460,90,192
362,29848,55.550,10.221,26,77,198,521,460,90,192
363,29848,55.216,10.163,26,79,198,521,460,90,192
364,29848,54.827,10.224,26,79,198,521,460,90,192
365,29848,54.322,10.206,25,76,198,521,460,90,192
366,29848,53.721,10.047,26,76,198,521,460,90,192
367,29848,53.402,9.990,26,77,198,521,460,90,192
368,29848,52.915,9.818,26,74,198,521,460,90,192
369,29848,52.354,9.797,26,74,198,521,460,90,192
370,29848,52.278,9.814,26,73,198,521,460,90,192
371,29848,51.975,9.727,27,72,198,521,460,90,192
372,29848,50.728,9.957,24,73,198,521,460,90,192
373,29848,50.800,10.003,23,73,198,521,460,90,192
374,29848,50.534,9.809,23,70,198,521,460,90,192
375,29848,50.274,9.597,24,70,198,521,460,90,192
376,29848,49.856,9.747,25,70,198,521,460,90,192
377,29848,48.460,9.479,24,68,198,521,460,90,192
378,29848,48.465,9.479,24,68,198,521,460,90,192
379,29848,48.065,9.135,24,67,198,521,460,90,192
380,29848,48.085,9.350,23,68,198,521,460,90,192
381,29848,49.510,9.951,24,70,198,521,460,90,192
382,29848,52.190,10.239,24,73,198,521,460,90,192
383,29848,55.526,10.795,27,79,198,521,460,90,192
384,29848,57.406,11.269,24,80,198,521,460,90,192
385,29848,57.475,10.670,25,82,198,521,460,90,192
386,29848,57.984,10.670,25,81,198,521,460,90,192
387,29848,58.387,10.697,26,80,198,521,460,90,192
388,29848,58.527,10.822,23,82,198,521,460,90,192
389,29848,58.573,10.893,23,83,198,521,460,90,192
390,29848,58.644,10.808,23,83,198,521,460,90,192
391,29848,58.439,10.692,25,82,198,521,460,90,192
392,29848,58.326,10.721,25,82,198,521,460,90,192
393,29848,58.323,10.721,25,82,198,521,460,90,192
394,29848,58.092,10.897,25,82,198,521,460,90,192
395,29848,58.014,10.882,26,81,198,521,460,90,192
396,29848,58.134,10.892,26,81,198,521,460,90,192
397,29848,58.052,10.907,27,81,198,521,460,90,192
398,29848,57.528,10.912,26,82,198,521,460,90,192
399,29848,57.280,10.813,27,82,198,521,460,90,192
400,29848,57.277,10.753,26,81,198,521,460,90,192
401,29848,57.381,10.646,26,83,198,521,460,90,192
402,29848,57.471,10.604,28,82,198,521,460,90,192
403,29848,57.641,10.664,27,81,198,521,460,90,192
404,29848,57.211,10.521,25,81,198,521,460,90,192
405,29848,57.242,10.515,26,79,198,521,460,90,192
406,29848,57.072,10.506,26,77,198,521,460,90,192
407,29848,56.857,10.462,26,77,198,521,460,90,192
408,29848,56.590,10.435,26,78,198,521,460,90,192
409,29848,56.586,10.431,26,79,198,521,460,90,192
410,29848,56.383,10.310,26,78,198,521,460,90,192
411,29848,56.073,10.270,26,78,198,521,460,90,192
412,29848,55.869,10.230,26,78,198,521,460,90,192
413,29848,55.725,10.185,26,76,198,521,460,90,192
414,29848,55.302,10.143,27,76,198,521,460,90,192
415,29848,55.096,10.111,27,76,198,521,460,90,192
416,29848,54.565,9.964,28,80,198,521,460,90,192
417,29848,53.988,9.853,27,80,198,521,460,90,192
418,29848,53.523,9.653,27,75,198,521,460,90,192
419,29848,53.206,9.783,27,75,198,521,460,90,192
420,29848,52.814,9.554,27,71,198,521,460,90,192
421,29848,52.652,9.626,27,70,198,521,460,90,192
422,29848,52.236,9.392,27,71,198,521,460,90,192
423,29848,51.462,9.274,26,70,198,521,460,90,192
424,29848,51.462,9.273,26,69,198,521,460,90,192
425,29848,51.581,9.134,27,71,198,521,460,90,192
426,29848,51.327,9.245,27,69,198,521,460,90,192
427,29848,51.137,9.283,25,69,198,521,460,90,192
428,29848,49.788,9.436,25,70,198,521,460,90,192
429,29848,48.824,9.268,24,67,198,521,460,90,192
430,29848,48.983,9.260,24,67,198,521,460,90,192
431,29848,49.954,9.904,24,69,198,521,460,90,192
432,29848,52.655,10.072,25,72,198,521,460,90,192
433,29848,55.673,10.251,26,74,198,521,460,90,192
434,29848,58.054,10.940,27,80,198,521,460,90,192
435,29848,58.262,10.740,26,80,198,521,460,90,192
436,29848,58.733,10.390,26,81,198,521,460,90,192
437,29848,59.201,10.516,26,81,198,521,460,90,192
438,29848,59.388,10.527,27,84,198,521,460,90,192
439,29848,59.537,10.602,28,86,198,521,460,90,192
440,29848,59.533,10.600,28,86,198,521,460,90,192
441,29848,59.677,10.539,28,86,198,521,460,90,192
442,29848,59.644,10.385,27,81,198,521,460,90,192
443,29848,59.607,10.395,27,80,198,521,460,90,192
444,29848,59.400,10.582,26,80,198,521,460,90,192
445,29848,59.374,10.607,27,80,198,521,460,90,192
446,29848,59.190,10.653,27,81,198,521,460,90,192
447,29848,59.190,10.655,27,81,198,521,460,90,192
448,29848,58.937,10.679,26,79,198,521,460,90,192
449,29848,58.898,10.681,27,82,198,521,460,90,192
450,29848,58.636,10.618,25,79,198,521,460,90,192
451,29848,58.469,10.616,26,82,198,521,460,90,192
452,29848,58.603,10.684,26,81,198,521,460,90,192
453,29848,58.479,10.661,26,81,198,521,460,90,192
454,29848,58.114,10.614,27,81,198,521,460,90,192
455,29848,58.108,10.616,27,81,198,521,460,90,192
456,29848,57.959,10.655,27,80,198,521,460,90,192
457,29848,57.804,10.522,27,80,198,521,460,90,192
458,29848,57.724,10.363,27,77,198,521,460,90,192
459,29848,57.692,10.351,28,77,198,521,460,90,192
460,29848,57.566,10.300,26,76,198,521,460,90,192
461,29848,57.400,10.123,26,76,198,521,460,90,192
462,29848,57.199,10.146,25,77,198,521,460,90,192
463,29848,57.127,10.024,25,75,198,521,460,90,192
464,29848,56.522,9.953,27,75,198,521,460,90,192
465,29848,56.058,9.792,27,74,198,521,460,90,192
466,29848,55.786,9.738,27,75,198,521,460,90,192
467,29848,55.608,9.793,27,75,198,521,460,90,192
468,29848,55.159,9.711,27,77,198,521,460,90,192
469,29848,54.197,9.429,26,75,198,521,460,90,192
470,29848,53.999,9.438,26,73,198,521,460,90,192
471,29848,53.993,9.440,26,73,198,521,460,90,192
472,29848,53.924,9.435,26,73,198,521,460,90,192
473,29848,53.745,9.324,25,70,198,521,460,90,192
474,29848,53.410,9.239,25,69,198,521,460,90,192
475,29848,53.094,9.217,25,70,198,521,460,90,192
476,29848,52.888,9.274,26,72,198,521,460,90,192
477,29848,52.707,9.276,26,71,198,521,460,90,192
478,29848,51.857,9.137,24,69,198,521,460,90,192
479,29848,50.667,9.041,23,68,198,521,460,90,192
480,29848,50.890,9.367,23,68,198,521,460,90,192
481,29848,51.944,10.105,23,71,198,521,460,90,192
482,29848,53.733,10.282,24,75,198,521,460,90,192
483,29848,56.667,10.114,26,75,198,521,460,90,192
484,29848,60.248,11.105,27,80,198,521,460,90,192
485,29848,61.316,11.294,28,83,198,521,460,90,192
486,29848,61.259,10.913,28,82,198,521,460,90,192
487,29848,61.261,10.913,28,82,198,521,460,90,192
488,29848,61.690,10.729,28,82,198,521,460,90,192
489,29848,61.983,10.902,28,83,198,521,460,90,192
490,29848,62.351,10.974,28,88,198,521,460,90,192
491,29848,62.395,10.820,28,87,198,521,460,90,192
492,29848,62.301,10.661,29,83,198,521,460,90,192
493,29848,62.068,10.732,29,82,198,521,460,90,192
494,29848,62.129,10.737,29,83,198,521,460,90,192
495,29848,61.423,10.787,27,80,198,521,460,90,192
496,29848,61.367,10.683,27,82,198,521,460,90,192
497,29848,61.429,10.711,27,82,198,521,460,90,192
498,29848,61.547,10.664,28,82,198,521,460,90,192
499,29848,61.412,10.557,28,83,198,521,460,90,192
500,29848,61.382,10.579,26,83,198,521,460,90,192
501,29848,61.257,10.515,26,81,198,521,460,90,192
502,29848,61.257,10.515,26,81,198,521,460,90,192
503,29848,61.174,10.460,26,83,198,521,460,90,192
504,29848,61.220,10.494,26,83,198,521,460,90,192
505,29848,61.278,10.375,26,82,198,521,460,90,192
506,29848,60.921,10.545,26,80,198,521,460,90,192
507,29848,60.920,10.358,25,81,198,521,460,90,192
508,29848,60.874,10.391,26,79,198,521,460,90,192
509,29848,60.956,10.272,26,80,198,521,460,90,192
510,29848,60.403,10.149,24,79,198,521,460,90,192
