 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,118.159,19.072,74,158,198,521,460,90,192
512,29848,117.539,18.643,72,158,198,521,460,90,192
513,29848,117.538,18.640,72,158,198,521,460,90,192
514,29848,116.709,18.085,72,158,198,521,460,90,192
515,29848,115.717,17.824,71,153,198,521,460,90,192
516,29848,114.373,17.521,71,148,198,521,460,90,192
517,29848,112.812,17.299,69,147,198,521,460,90,192
518,29848,111.801,17.009,69,145,198,521,460,90,192
519,29848,110.792,16.778,68,142,198,521,460,90,192
520,29848,110.789,16.782,68,142,198,521,460,90,192
521,29848,109.790,16.764,66,140,198,521,460,90,192
522,29848,109.029,16.771,66,140,198,521,460,90,192
523,29848,108.680,16.646,67,139,198,521,460,90,192
524,29848,108.828,16.665,67,140,198,521,460,90,192
525,29848,108.689,16.617,67,141,198,521,460,90,192
526,29848,108.593,16.171,68,141,198,521,460,90,192
527,29848,108.670,16.248,67,135,198,521,460,90,192
528,29848,108.673,16.248,67,135,198,521,460,90,192
529,29848,109.168,16.763,67,138,198,521,460,90,192
530,29848,111.541,17.725,70,144,198,521,460,90,192
531,29848,119.354,21.261,71,160,198,521,460,90,192
532,29848,123.947,22.614,75,171,198,521,460,90,192
533,29848,124.744,22.627,76,174,198,521,460,90,192
534,29848,124.728,22.610,77,174,198,521,460,90,192
535,29848,124.584,22.373,77,174,198,521,460,90,192
536,29848,124.585,22.376,77,174,198,521,460,90,192
537,29848,124.494,22.421,77,174,198,521,460,90,192
538,29848,123.989,22.645,77,173,198,521,460,90,192
539,29848,122.620,22.195,76,171,198,521,460,90,192
540,29848,119.594,20.516,73,166,198,521,460,90,192
541,29848,118.067,19.441,73,161,198,521,460,90,192
542,29848,117.011,18.847,73,159,198,521,460,90,192
543,29848,117.009,18.849,73,159,198,521,460,90,192
544,29848,115.741,18.388,71,160,198,521,460,90,192
545,29848,114.626,17.895,70,155,198,521,460,90,192
546,29848,113.402,17.715,70,150,198,521,460,90,192
547,29848,112.528,17.220,69,149,198,521,460,90,192
548,29848,111.401,16.828,69,149,198,521,460,90,192
549,29848,110.279,16.685,69,143,198,521,460,90,192
550,29848,109.717,16.365,68,141,198,521,460,90,192
551,29848,109.716,16.368,68,141,198,521,460,90,192
552,29848,109.063,16.323,67,139,198,521,460,90,192
553,29848,108.155,16.394,65,138,198,521,460,90,192
554,29848,107.200,16.474,66,139,198,521,460,90,192
555,29848,106.575,16.571,65,137,198,521,460,90,192
556,29848,105.923,15.880,65,132,198,521,460,90,192
557,29848,105.824,16.121,64,132,198,521,460,90,192
558,29848,106.724,16.550,64,137,198,521,460,90,192
559,29848,106.724,16.546,64,137,198,521,460,90,192
560,29848,107.782,16.429,67,139,198,521,460,90,192
561,29848,111.464,18.188,68,147,198,521,460,90,192
562,29848,118.643,21.017,70,161,198,521,460,90,192
563,29848,121.905,21.964,76,172,198,521,460,90,192
564,29848,122.368,21.925,76,172,198,521,460,90,192
565,29848,122.565,21.942,76,171,198,521,460,90,192
566,29848,122.568,21.940,76,171,198,521,460,90,192
567,29848,122.768,21.939,77,172,198,521,460,90,192
568,29848,122.668,21.811,76,171,198,521,460,90,192
569,29848,122.552,21.774,76,172,198,521,460,90,192
570,29848,121.429,21.196,75,169,198,521,460,90,192
571,29848,118.509,19.462,73,162,198,521,460,90,192
572,29848,117.178,18.599,72,158,198,521,460,90,192
573,29848,116.410,18.044,71,156,198,521,460,90,192
574,29848,116.411,18.045,71,156,198,521,460,90,192
575,29848,115.503,17.323,70,154,198,521,460,90,192
576,29848,114.783,16.868,71,151,198,521,460,90,192
577,29848,113.953,16.542,70,148,198,521,460,90,192
578,29848,112.915,16.387,70,145,198,521,460,90,192
579,29848,111.739,16.061,68,142,198,521,460,90,192
580,29848,110.755,16.028,68,142,198,521,460,90,192
581,29848,110.098,15.954,69,140,198,521,460,90,192
582,29848,110.098,15.955,69,141,198,521,460,90,192
583,29848,109.426,16.032,67,139,198,521,460,90,192
584,29848,108.815,16.194,66,140,198,521,460,90,192
585,29848,108.376,16.091,65,139,198,521,460,90,192
586,29848,107.992,16.104,65,139,198,521,460,90,192
587,29848,107.597,15.730,66,136,198,521,460,90,192
588,29848,107.457,16.028,66,136,198,521,460,90,192
589,29848,107.430,16.265,65,139,198,521,460,90,192
590,29848,107.429,16.265,65,139,198,521,460,90,192
591,29848,107.813,16.278,65,142,198,521,460,90,192
592,29848,108.771,16.178,69,143,198,521,460,90,192
593,29848,110.075,17.078,69,150,198,521,460,90,192
594,29848,113.005,18.704,69,151,198,521,460,90,192
595,29848,117.957,20.864,69,161,198,521,460,90,192
596,29848,120.771,21.939,71,169,198,521,460,90,192
597,29848,120.773,21.941,71,169,198,521,460,90,192
598,29848,122.036,22.097,72,170,198,521,460,90,192
599,29848,122.246,22.251,74,171,198,521,460,90,192
600,29848,122.498,22.283,74,171,198,521,460,90,192
601,29848,122.540,22.264,75,171,198,521,460,90,192
602,29848,122.436,22.055,74,171,198,521,460,90,192
603,29848,120.404,20.916,71,167,198,521,460,90,192
604,29848,117.875,19.235,71,162,198,521,460,90,192
605,29848,117.879,19.235,71,162,198,521,460,90,192
606,29848,116.708,18.691,70,160,198,521,460,90,192
607,29848,115.715,18.131,70,158,198,521,460,90,192
608,29848,114.594,17.580,70,155,198,521,460,90,192
609,29848,113.689,17.070,70,150,198,521,460,90,192
610,29848,112.865,16.785,69,149,198,521,460,90,192
611,29848,111.927,16.361,68,146,198,521,460,90,192
612,29848,110.782,16.102,68,141,198,521,460,90,192
613,29848,110.778,16.103,68,141,198,521,460,90,192
614,29848,109.819,16.096,66,143,198,521,460,90,192
615,29848,109.269,16.068,66,139,198,521,460,90,192
616,29848,108.625,15.949,64,139,198,521,460,90,192
617,29848,107.875,16.007,65,139,198,521,460,90,192
618,29848,107.678,16.098,64,136,198,521,460,90,192
619,29848,107.490,15.897,64,137,198,521,460,90,192
620,29848,107.491,15.900,64,137,198,521,460,90,192
621,29848,107.304,15.685,64,134,198,521,460,90,192
622,29848,107.742,16.148,64,136,198,521,460,90,192
623,29848,108.035,16.438,65,137,198,521,460,90,192
624,29848,108.275,16.086,65,137,198,521,460,90,192
625,29848,108.835,15.896,67,139,198,521,460,90,192
626,29848,110.027,16.323,69,144,198,521,460,90,192
627,29848,111.883,17.429,69,150,198,521,460,90,192
628,29848,111.882,17.431,69,150,198,521,460,90,192
629,29848,116.476,19.639,70,156,198,521,460,90,192
630,29848,120.733,21.103,73,168,198,521,460,90,192
631,29848,122.328,21.731,74,171,198,521,460,90,192
632,29848,122.565,21.987,74,170,198,521,460,90,192
633,29848,122.738,21.903,75,170,198,521,460,90,192
634,29848,122.982,22.050,75,171,198,521,460,90,192
635,29848,122.898,21.962,75,171,198,521,460,90,192
636,29848,122.903,21.960,75,170,198,521,460,90,192
637,29848,122.074,21.427,75,168,198,521,460,90,192
638,29848,118.767,19.366,71,161,198,521,460,90,192
639,29848,117.556,18.743,70,160,198,521,460,90,192
640,29848,116.678,18.181,71,157,198,521,460,90,192
641,29848,115.426,17.656,70,155,198,521,460,90,192
642,29848,114.641,17.254,70,150,198,521,460,90,192
643,29848,114.639,17.255,70,150,198,521,460,90,192
644,29848,113.512,16.960,69,150,198,521,460,90,192
645,29848,112.177,16.667,68,148,198,521,460,90,192
646,29848,111.116,16.280,67,141,198,521,460,90,192
647,29848,110.296,16.004,68,143,198,521,460,90,192
648,29848,109.470,15.869,67,140,198,521,460,90,192
649,29848,108.454,15.924,64,139,198,521,460,90,192
650,29848,108.082,15.852,65,138,198,521,460,90,192
651,29848,108.081,15.852,64,138,198,521,460,90,192
652,29848,107.768,15.864,65,139,198,521,460,90,192
653,29848,107.082,15.859,64,139,198,521,460,90,192
654,29848,106.663,15.711,64,136,198,521,460,90,192
655,29848,106.247,15.843,64,132,198,521,460,90,192
656,29848,106.321,15.741,64,133,198,521,460,90,192
657,29848,107.291,15.653,65,137,198,521,460,90,192
658,29848,107.950,15.830,65,142,198,521,460,90,192
659,29848,107.950,15.827,65,142,198,521,460,90,192
660,29848,109.596,16.219,68,146,198,521,460,90,192
661,29848,112.388,17.654,68,149,198,521,460,90,192
662,29848,117.159,19.920,70,157,198,521,460,90,192
663,29848,121.139,21.238,72,168,198,521,460,90,192
664,29848,122.715,21.763,73,172,198,521,460,90,192
665,29848,122.850,21.866,73,170,198,521,460,90,192
666,29848,122.912,21.851,74,171,198,521,460,90,192
667,29848,122.909,21.851,74,171,198,521,460,90,192
668,29848,122.920,21.962,75,171,198,521,460,90,192
669,29848,122.879,21.966,75,172,198,521,460,90,192
670,29848,121.728,21.415,73,167,198,521,460,90,192
671,29848,118.366,19.350,73,161,198,521,460,90,192
672,29848,116.545,18.598,72,159,198,521,460,90,192
673,29848,115.353,18.040,71,157,198,521,460,90,192
674,29848,115.351,18.040,71,157,198,521,460,90,192
675,29848,114.535,17.515,70,153,198,521,460,90,192
676,29848,113.165,17.190,69,152,198,521,460,90,192
677,29848,111.836,16.885,68,149,198,521,460,90,192
678,29848,111.109,16.651,68,145,198,521,460,90,192
679,29848,109.648,16.262,65,145,198,521,460,90,192
680,29848,108.627,16.300,65,140,198,521,460,90,192
681,29848,107.900,16.215,65,140,198,521,460,90,192
682,29848,107.903,16.214,65,140,198,521,460,90,192
683,29848,107.314,16.029,65,138,198,521,460,90,192
684,29848,106.669,15.985,63,137,198,521,460,90,192
685,29848,106.160,16.116,63,138,198,521,460,90,192
686,29848,105.954,15.996,63,137,198,521,460,90,192
687,29848,105.833,15.925,63,132,198,521,460,90,192
688,29848,106.537,16.626,63,138,198,521,460,90,192
689,29848,107.103,17.085,63,142,198,521,460,90,192
690,29848,107.104,17.086,63,142,198,521,460,90,192
691,29848,107.222,16.916,64,140,198,521,460,90,192
692,29848,107.899,16.686,65,141,198,521,460,90,192
693,29848,109.349,16.898,67,146,198,521,460,90,192
694,29848,111.209,17.887,66,150,198,521,460,90,192
695,29848,114.969,20.127,69,157,198,521,460,90,192
696,29848,118.863,21.593,71,165,198,521,460,90,192
697,29848,118.863,21.593,71,165,198,521,460,90,192
698,29848,120.685,22.029,71,170,198,521,460,90,192
699,29848,120.818,21.886,71,169,198,521,460,90,192
700,29848,120.906,21.833,71,169,198,521,460,90,192
701,29848,120.690,21.872,71,169,198,521,460,90,192
702,29848,120.335,21.976,71,169,198,521,460,90,192
703,29848,119.599,22.062,70,170,198,521,460,90,192
704,29848,117.344,20.460,70,163,198,521,460,90,192
705,29848,117.346,20.462,70,163,198,521,460,90,192
706,29848,115.541,19.233,69,159,198,521,460,90,192
707,29848,114.662,18.749,69,156,198,521,460,90,192
708,29848,113.646,18.109,69,155,198,521,460,90,192
709,29848,112.503,17.694,67,154,198,521,460,90,192
710,29848,111.694,17.417,65,149,198,521,460,90,192
711,29848,111.005,17.085,65,147,198,521,460,90,192
712,29848,109.936,16.642,65,146,198,521,460,90,192
713,29848,109.930,16.644,65,146,198,521,460,90,192
714,29848,108.785,16.306,65,142,198,521,460,90,192
715,29848,108.189,15.923,65,140,198,521,460,90,192
716,29848,107.520,15.877,64,138,198,521,460,90,192
717,29848,107.004,15.964,64,139,198,521,460,90,192
718,29848,106.652,15.909,63,136,198,521,460,90,192
719,29848,106.393,15.817,64,137,198,521,460,90,192
720,29848,106.396,15.819,64,137,198,521,460,90,192
721,29848,106.272,15.739,63,135,198,521,460,90,192
722,29848,106.257,15.735,63,132,198,521,460,90,192
723,29848,106.045,15.839,63,135,198,521,460,90,192
724,29848,106.162,15.998,64,137,198,521,460,90,192
725,29848,106.703,16.170,64,141,198,521,460,90,192
726,29848,107.653,16.291,66,146,198,521,460,90,192
727,29848,109.728,17.063,67,149,198,521,460,90,192
728,29848,109.731,17.062,67,149,198,521,460,90,192
729,29848,113.285,19.009,68,153,198,521,460,90,192
730,29848,117.943,21.040,70,162,198,521,460,90,192
731,29848,120.730,22.033,72,169,198,521,460,90,192
732,29848,121.732,22.175,72,170,198,521,460,90,192
733,29848,121.990,22.151,73,171,198,521,460,90,192
734,29848,122.397,22.220,73,171,198,521,460,90,192
735,29848,122.737,22.132,73,170,198,521,460,90,192
736,29848,122.739,22.128,73,170,198,521,460,90,192
737,29848,122.541,22.000,72,169,198,521,460,90,192
738,29848,120.482,20.677,71,166,198,521,460,90,192
739,29848,118.263,19.210,71,161,198,521,460,90,192
740,29848,116.792,18.797,69,160,198,521,460,90,192
741,29848,115.634,18.195,70,157,198,521,460,90,192
742,29848,114.844,17.695,69,156,198,521,460,90,192
743,29848,114.842,17.697,70,156,198,521,460,90,192
744,29848,113.458,17.222,69,151,198,521,460,90,192
745,29848,112.269,16.869,69,150,198,521,460,90,192
746,29848,111.365,16.460,67,147,198,521,460,90,192
747,29848,110.331,16.050,68,143,198,521,460,90,192
748,29848,109.473,15.848,65,141,198,521,460,90,192
749,29848,108.680,15.780,65,140,198,521,460,90,192
750,29848,107.959,15.839,64,140,198,521,460,90,192
751,29848,107.949,15.833,65,140,198,521,460,90,192
752,29848,106.972,15.849,63,137,198,521,460,90,192
753,29848,106.408,15.836,65,138,198,521,460,90,192
754,29848,105.778,15.906,64,138,198,521,460,90,192
755,29848,105.595,15.788,64,133,198,521,460,90,192
756,29848,106.088,16.614,64,136,198,521,460,90,192
757,29848,106.477,17.065,64,137,198,521,460,90,192
758,29848,106.422,17.105,64,139,198,521,460,90,192
759,29848,106.421,17.105,64,139,198,521,460,90,192
760,29848,107.104,16.905,65,145,198,521,460,90,192
761,29848,109.013,17.844,65,147,198,521,460,90,192
762,29848,113.188,20.334,65,154,198,521,460,90,192
763,29848,118.112,22.368,68,166,198,521,460,90,192
764,29848,120.541,23.251,69,171,198,521,460,90,192
765,29848,121.578,23.217,70,172,198,521,460,90,192
766,29848,121.804,23.188,72,172,198,521,460,90,192
767,29848,121.803,23.190,72,172,198,521,460,90,192
768,29848,122.392,23.102,71,172,198,521,460,90,192
769,29848,122.433,23.119,71,172,198,521,460,90,192
770,29848,122.113,22.983,71,171,198,521,460,90,192
771,29848,119.167,21.521,70,167,198,521,460,90,192
772,29848,116.930,20.479,68,163,198,521,460,90,192
773,29848,115.592,19.920,68,162,198,521,460,90,192
774,29848,115.592,19.918,68,162,198,521,460,90,192
775,29848,115.133,19.300,67,158,198,521,460,90,192
776,29848,114.281,18.663,67,156,198,521,460,90,192
777,29848,112.310,18.075,66,154,198,521,460,90,192
778,29848,111.298,17.574,66,150,198,521,460,90,192
779,29848,110.298,17.202,65,150,198,521,460,90,192
780,29848,108.895,16.886,64,144,198,521,460,90,192
781,29848,107.920,16.427,62,141,198,521,460,90,192
782,29848,107.919,16.424,62,141,198,521,460,90,192
783,29848,107.069,16.244,62,140,198,521,460,90,192
784,29848,106.825,16.149,63,138,198,521,460,90,192
785,29848,106.632,16.002,63,137,198,521,460,90,192
786,29848,105.691,16.090,63,137,198,521,460,90,192
787,29848,105.353,15.996,63,136,198,521,460,90,192
788,29848,105.779,15.900,64,137,198,521,460,90,192
789,29848,105.950,16.123,64,137,198,521,460,90,192
790,29848,105.946,16.124,64,137,198,521,460,90,192
791,29848,106.239,16.266,64,138,198,521,460,90,192
792,29848,106.991,16.450,65,137,198,521,460,90,192
793,29848,107.726,16.492,66,142,198,521,460,90,192
794,29848,110.629,17.816,67,149,198,521,460,90,192
795,29848,116.691,20.281,68,158,198,521,460,90,192
796,29848,121.027,21.803,72,171,198,521,460,90,192
797,29848,121.029,21.799,72,171,198,521,460,90,192
798,29848,121.931,22.611,71,172,198,521,460,90,192
799,29848,122.212,22.582,72,171,198,521,460,90,192
800,29848,123.133,22.511,74,172,198,521,460,90,192
801,29848,123.229,22.596,74,172,198,521,460,90,192
802,29848,123.312,22.565,75,171,198,521,460,90,192
803,29848,122.059,21.727,73,169,198,521,460,90,192
804,29848,119.412,19.888,72,164,198,521,460,90,192
805,29848,119.417,19.886,72,164,198,521,460,90,192
806,29848,118.286,19.178,73,161,198,521,460,90,192
807,29848,117.209,18.669,71,160,198,521,460,90,192
808,29848,116.115,18.124,71,158,198,521,460,90,192
809,29848,114.886,17.674,70,154,198,521,460,90,192
810,29848,113.758,17.145,69,154,198,521,460,90,192
811,29848,113.280,16.645,70,148,198,521,460,90,192
812,29848,112.405,16.264,69,148,198,521,460,90,192
813,29848,112.405,16.267,69,148,198,521,460,90,192
814,29848,111.519,15.862,69,146,198,521,460,90,192
815,29848,110.549,15.480,68,142,198,521,460,90,192
816,29848,110.014,15.316,67,140,198,521,460,90,192
817,29848,109.607,15.255,67,138,198,521,460,90,192
818,29848,108.794,15.234,67,136,198,521,460,90,192
819,29848,108.251,15.085,67,137,198,521,460,90,192
820,29848,108.245,15.084,67,136,198,521,460,90,192
821,29848,107.926,15.089,67,136,198,521,460,90,192
822,29848,109.025,16.210,67,137,198,521,460,90,192
823,29848,109.983,17.315,68,143,198,521,460,90,192
824,29848,109.884,17.540,67,145,198,521,460,90,192
825,29848,109.489,17.036,67,145,198,521,460,90,192
826,29848,109.661,16.286,68,143,198,521,460,90,192
827,29848,110.418,16.533,68,148,198,521,460,90,192
828,29848,110.422,16.535,68,148,198,521,460,90,192
829,29848,111.722,16.948,70,151,198,521,460,90,192
830,29848,114.187,18.189,70,154,198,521,460,90,192
831,29848,118.034,20.120,71,159,198,521,460,90,192
832,29848,120.862,21.010,73,165,198,521,460,90,192
833,29848,121.860,21.452,75,168,198,521,460,90,192
834,29848,122.077,21.592,75,168,198,521,460,90,192
835,29848,122.202,21.588,75,168,198,521,460,90,192
836,29848,122.206,21.591,75,168,198,521,460,90,192
837,29848,122.614,21.667,74,169,198,521,460,90,192
838,29848,122.491,21.574,74,169,198,521,460,90,192
839,29848,120.680,20.071,74,164,198,521,460,90,192
840,29848,118.620,18.760,74,161,198,521,460,90,192
841,29848,117.335,18.369,72,158,198,521,460,90,192
842,29848,116.419,17.943,71,158,198,521,460,90,192
843,29848,115.329,17.587,71,155,198,521,460,90,192
844,29848,115.334,17.582,71,155,198,521,460,90,192
845,29848,114.261,17.303,70,153,198,521,460,90,192
846,29848,113.746,16.928,69,151,198,521,460,90,192
847,29848,113.097,16.403,69,149,198,521,460,90,192
848,29848,112.272,16.118,67,148,198,521,460,90,192
849,29848,111.338,15.701,67,143,198,521,460,90,192
850,29848,110.290,15.586,66,142,198,521,460,90,192
851,29848,110.286,15.585,66,142,198,521,460,90,192
852,29848,109.390,15.725,65,140,198,521,460,90,192
853,29848,109.380,15.548,67,139,198,521,460,90,192
854,29848,109.188,15.458,65,138,198,521,460,90,192
855,29848,108.326,15.494,66,139,198,521,460,90,192
856,29848,107.901,15.471,67,136,198,521,460,90,192
857,29848,108.026,15.808,67,139,198,521,460,90,192
858,29848,108.020,16.373,66,140,198,521,460,90,192
859,29848,108.024,16.369,66,140,198,521,460,90,192
860,29848,108.315,16.856,65,145,198,521,460,90,192
861,29848,108.888,16.635,67,145,198,521,460,90,192
862,29848,109.100,16.494,68,143,198,521,460,90,192
863,29848,109.549,16.250,68,144,198,521,460,90,192
864,29848,110.397,16.726,67,147,198,521,460,90,192
865,29848,111.841,17.589,67,151,198,521,460,90,192
866,29848,114.781,19.294,69,157,198,521,460,90,192
867,29848,114.778,19.296,69,157,198,521,460,90,192
868,29848,117.833,20.904,70,161,198,521,460,90,192
869,29848,120.266,21.635,71,166,198,521,460,90,192
870,29848,121.410,21.949,73,167,198,521,460,90,192
871,29848,121.720,22.125,73,167,198,521,460,90,192
872,29848,121.766,22.212,71,168,198,521,460,90,192
873,29848,121.893,22.309,72,167,198,521,460,90,192
874,29848,121.891,22.309,72,167,198,521,460,90,192
875,29848,121.371,22.010,73,169,198,521,460,90,192
876,29848,118.646,20.088,72,162,198,521,460,90,192
877,29848,117.656,19.486,71,161,198,521,460,90,192
878,29848,116.642,18.952,71,158,198,521,460,90,192
879,29848,115.726,18.608,71,157,198,521,460,90,192
880,29848,114.110,18.403,69,157,198,521,460,90,192
881,29848,113.017,18.068,68,154,198,521,460,90,192
882,29848,113.013,18.069,68,154,198,521,460,90,192
883,29848,111.991,17.794,69,150,198,521,460,90,192
884,29848,110.854,17.522,67,150,198,521,460,90,192
885,29848,109.895,17.003,64,148,198,521,460,90,192
886,29848,109.137,16.575,65,146,198,521,460,90,192
887,29848,108.529,16.391,64,141,198,521,460,90,192
888,29848,107.709,16.321,64,141,198,521,460,90,192
889,29848,106.883,16.180,64,142,198,521,460,90,192
890,29848,106.887,16.177,64,142,198,521,460,90,192
891,29848,106.485,16.098,64,136,198,521,460,90,192
892,29848,106.144,16.036,64,137,198,521,460,90,192
893,29848,106.073,16.064,64,138,198,521,460,90,192
894,29848,107.726,17.648,64,141,198,521,460,90,192
895,29848,108.797,18.792,64,146,198,521,460,90,192
896,29848,108.564,18.767,64,145,198,521,460,90,192
897,29848,108.564,18.766,64,145,198,521,460,90,192
898,29848,108.527,18.296,64,144,198,521,460,90,192
899,29848,110.642,18.682,67,151,198,521,460,90,192
900,29848,116.372,21.450,68,158,198,521,460,90,192
901,29848,121.135,22.862,70,168,198,521,460,90,192
902,29848,122.208,23.167,70,171,198,521,460,90,192
903,29848,122.083,23.273,71,170,198,521,460,90,192
904,29848,122.271,23.322,71,170,198,521,460,90,192
905,29848,122.269,23.318,71,170,198,521,460,90,192
906,29848,122.310,23.460,72,171,198,521,460,90,192
907,29848,122.331,23.434,71,171,198,521,460,90,192
908,29848,121.761,22.748,72,169,198,521,460,90,192
909,29848,118.907,20.876,71,166,198,521,460,90,192
910,29848,117.373,19.989,70,161,198,521,460,90,192
911,29848,116.174,19.401,69,157,198,521,460,90,192
912,29848,114.384,18.723,70,156,198,521,460,90,192
913,29848,114.382,18.724,70,156,198,521,460,90,192
914,29848,113.080,18.308,68,154,198,521,460,90,192
915,29848,111.430,17.893,66,153,198,521,460,90,192
916,29848,110.265,17.438,65,148,198,521,460,90,192
917,29848,109.178,16.956,64,144,198,521,460,90,192
918,29848,107.816,16.540,64,145,198,521,460,90,192
919,29848,107.401,16.310,64,139,198,521,460,90,192
920,29848,107.009,16.175,63,140,198,521,460,90,192
921,29848,107.010,16.170,63,140,198,521,460,90,192
922,29848,106.053,16.134,63,140,198,521,460,90,192
923,29848,105.314,16.211,64,140,198,521,460,90,192
924,29848,105.148,16.344,63,141,198,521,460,90,192
925,29848,105.113,16.278,63,139,198,521,460,90,192
926,29848,105.056,16.646,62,137,198,521,460,90,192
927,29848,105.507,17.244,63,140,198,521,460,90,192
928,29848,105.505,17.244,63,140,198,521,460,90,192
929,29848,106.958,17.612,63,144,198,521,460,90,192
930,29848,110.877,18.929,65,148,198,521,460,90,192
931,29848,117.598,22.073,67,161,198,521,460,90,192
932,29848,121.685,23.482,70,171,198,521,460,90,192
933,29848,123.711,23.626,73,174,198,521,460,90,192
934,29848,123.942,23.360,72,175,198,521,460,90,192
935,29848,124.224,23.128,72,174,198,521,460,90,192
936,29848,124.226,23.123,72,174,198,521,460,90,192
937,29848,124.507,23.024,73,174,198,521,460,90,192
938,29848,124.352,22.695,74,171,198,521,460,90,192
939,29848,122.410,21.153,74,166,198,521,460,90,192
940,29848,120.200,19.709,75,162,198,521,460,90,192
941,29848,118.826,18.752,75,159,198,521,460,90,192
942,29848,117.016,18.339,72,157,198,521,460,90,192
943,29848,115.540,17.925,69,156,198,521,460,90,192
944,29848,115.538,17.928,69,156,198,521,460,90,192
945,29848,115.060,17.265,70,153,198,521,460,90,192
946,29848,114.365,16.668,70,149,198,521,460,90,192
947,29848,112.567,16.270,69,147,198,521,460,90,192
948,29848,111.663,15.844,70,143,198,521,460,90,192
949,29848,110.334,15.539,69,141,198,521,460,90,192
950,29848,109.336,15.492,69,140,198,521,460,90,192
951,29848,109.328,15.488,69,139,198,521,460,90,192
952,29848,108.863,15.290,68,138,198,521,460,90,192
953,29848,108.403,15.277,65,139,198,521,460,90,192
954,29848,107.852,15.325,65,139,198,521,460,90,192
955,29848,107.291,15.398,65,136,198,521,460,90,192
956,29848,107.295,15.850,65,137,198,521,460,90,192
957,29848,108.500,17.427,65,141,198,521,460,90,192
958,29848,109.201,17.800,65,143,198,521,460,90,192
959,29848,109.202,17.798,65,143,198,521,460,90,192
960,29848,109.132,17.359,66,142,198,521,460,90,192
961,29848,109.994,16.760,67,145,198,521,460,90,192
962,29848,111.716,17.211,69,150,198,521,460,90,192
963,29848,114.929,18.706,69,157,198,521,460,90,192
964,29848,119.542,20.715,71,162,198,521,460,90,192
965,29848,122.054,21.965,72,169,198,521,460,90,192
966,29848,123.069,22.227,74,171,198,521,460,90,192
967,29848,123.068,22.230,74,171,198,521,460,90,192
968,29848,123.763,22.092,76,172,198,521,460,90,192
969,29848,124.017,22.131,74,172,198,521,460,90,192
970,29848,123.864,22.145,74,171,198,521,460,90,192
971,29848,123.209,22.155,74,170,198,521,460,90,192
972,29848,120.854,20.567,73,167,198,521,460,90,192
973,29848,118.978,19.327,71,162,198,521,460,90,192
974,29848,118.974,19.333,72,162,198,521,460,90,192
975,29848,117.962,18.692,72,162,198,521,460,90,192
976,29848,116.953,17.906,72,160,198,521,460,90,192
977,29848,115.960,17.397,70,158,198,521,460,90,192
978,29848,114.908,16.866,70,153,198,521,460,90,192
979,29848,113.102,16.402,69,149,198,521,460,90,192
980,29848,111.945,16.053,69,150,198,521,460,90,192
981,29848,110.975,15.606,66,146,198,521,460,90,192
982,29848,110.973,15.608,66,146,198,521,460,90,192
983,29848,110.209,15.368,67,142,198,521,460,90,192
984,29848,109.465,15.130,67,138,198,521,460,90,192
985,29848,108.749,15.108,67,137,198,521,460,90,192
986,29848,108.015,15.275,66,138,198,521,460,90,192
987,29848,107.492,15.209,65,136,198,521,460,90,192
988,29848,106.953,15.018,66,137,198,521,460,90,192
989,29848,106.808,15.002,65,134,198,521,460,90,192
990,29848,106.804,15.006,65,134,198,521,460,90,192
991,29848,107.364,15.695,65,137,198,521,460,90,192
992,29848,108.098,16.178,66,143,198,521,460,90,192
993,29848,108.300,15.895,68,139,198,521,460,90,192
994,29848,108.835,15.436,67,141,198,521,460,90,192
995,29848,110.165,15.855,69,144,198,521,460,90,192
996,29848,111.758,16.318,68,145,198,521,460,90,192
997,29848,114.105,17.838,70,153,198,521,460,90,192
998,29848,114.108,17.835,70,153,198,521,460,90,192
999,29848,118.595,19.970,70,158,198,521,460,90,192
1000,29848,121.531,21.230,73,166,198,521,460,90,192
1001,29848,122.902,21.741,75,170,198,521,460,90,192
1002,29848,123.801,21.729,75,170,198,521,460,90,192
1003,29848,124.273,21.687,76,170,198,521,460,90,192
1004,29848,124.773,21.651,76,171,198,521,460,90,192
1005,29848,124.773,21.651,76,171,198,521,460,90,192
1006,29848,124.697,21.607,76,170,198,521,460,90,192
1007,29848,122.976,20.394,76,167,198,521,460,90,192
1008,29848,120.181,18.861,73,163,198,521,460,90,192
1009,29848,118.703,18.359,75,159,198,521,460,90,192
1010,29848,117.836,17.727,72,157,198,521,460,90,192
1011,29848,116.816,17.123,71,155,198,521,460,90,192
1012,29848,115.732,16.503,72,152,198,521,460,90,192
1013,29848,115.731,16.502,72,152,198,521,460,90,192
1014,29848,114.540,16.118,71,150,198,521,460,90,192
1015,29848,113.261,15.822,71,149,198,521,460,90,192
1016,29848,111.669,15.444,69,144,198,521,460,90,192
1017,29848,110.277,15.313,69,141,198,521,460,90,192
1018,29848,109.388,15.063,68,140,198,521,460,90,192
1019,29848,108.720,15.164,68,139,198,521,460,90,192
1020,29848,108.547,15.066,68,140,198,521,460,90,192
1021,29848,108.552,15.058,68,139,198,521,460,90,192
1022,29848,108.322,15.195,67,140,198,521,460,90,192
1023,29848,107.551,14.985,67,137,198,521,460,90,192
