 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
100,29848,57.569,8.985,33,72,198,521,460,90,192
101,29848,57.518,8.845,33,74,198,521,460,90,192
102,29848,57.475,8.816,34,74,198,521,460,90,192
103,29848,57.092,8.705,33,73,198,521,460,90,192
104,29848,56.798,8.780,32,73,198,521,460,90,192
105,29848,56.798,8.777,32,72,198,521,460,90,192
106,29848,57.008,8.898,33,73,198,521,460,90,192
107,29848,56.377,8.928,33,74,198,521,460,90,192
108,29848,55.940,8.862,32,73,198,521,460,90,192
109,29848,55.939,8.859,32,73,198,521,460,90,192
110,29848,55.639,8.610,32,74,198,521,460,90,192
111,29848,55.446,8.438,32,72,198,521,460,90,192
112,29848,55.636,8.378,32,71,198,521,460,90,192
113,29848,56.247,8.320,33,69,198,521,460,90,192
114,29848,56.249,8.318,33,69,198,521,460,90,192
115,29848,56.106,8.307,32,71,198,521,460,90,192
116,29848,56.100,8.117,31,70,198,521,460,90,192
117,29848,56.720,8.129,34,72,198,521,460,90,192
118,29848,56.309,8.061,33,71,198,521,460,90,192
119,29848,56.305,8.058,33,71,198,521,460,90,192
120,29848,56.289,8.206,32,71,198,521,460,90,192
121,29848,55.427,8.209,31,70,198,521,460,90,192
122,29848,55.723,8.115,31,70,198,521,460,90,192
123,29848,55.551,7.935,33,71,198,521,460,90,192
124,29848,55.549,7.934,33,71,198,521,460,90,192
125,29848,55.515,7.926,31,70,198,521,460,90,192
126,29848,55.913,8.000,31,73,198,521,460,90,192
127,29848,55.558,7.905,32,74,198,521,460,90,192
128,29848,55.557,7.904,32,74,198,521,460,90,192
129,29848,55.700,7.830,32,70,198,521,460,90,192
130,29848,55.992,7.916,31,72,198,521,460,90,192
131,29848,56.232,7.799,33,71,198,521,460,90,192
132,29848,56.570,7.810,33,74,198,521,460,90,192
133,29848,56.571,7.810,33,74,198,521,460,90,192
134,29848,56.712,7.906,32,74,198,521,460,90,192
135,29848,56.693,7.888,32,73,198,521,460,90,192
136,29848,57.011,7.697,32,73,198,521,460,90,192
137,29848,56.911,7.684,33,73,198,521,460,90,192
138,29848,56.912,7.686,35,73,198,521,460,90,192
139,29848,56.943,7.826,33,71,198,521,460,90,192
140,29848,57.092,7.764,35,74,198,521,460,90,192
141,29848,57.165,7.912,34,73,198,521,460,90,192
142,29848,57.379,7.914,34,74,198,521,460,90,192
143,29848,57.384,7.914,34,74,198,521,460,90,192
144,29848,57.592,7.912,33,72,198,521,460,90,192
145,29848,57.638,7.853,34,72,198,521,460,90,192
146,29848,57.616,7.884,35,74,198,521,460,90,192
147,29848,57.667,7.981,34,75,198,521,460,90,192
148,29848,57.668,7.978,34,75,198,521,460,90,192
149,29848,57.715,7.966,35,72,198,521,460,90,192
150,29848,57.737,7.990,36,75,198,521,460,90,192
151,29848,57.488,7.860,35,75,198,521,460,90,192
152,29848,57.485,7.860,35,75,198,521,460,90,192
153,29848,57.255,7.773,35,74,198,521,460,90,192
154,29848,57.680,8.088,34,72,198,521,460,90,192
155,29848,57.608,8.031,34,72,198,521,460,90,192
156,29848,57.401,7.902,35,71,198,521,460,90,192
157,29848,57.403,7.903,35,71,198,521,460,90,192
158,29848,57.503,7.782,35,72,198,521,460,90,192
159,29848,57.483,7.896,34,77,198,521,460,90,192
160,29848,57.791,7.976,35,74,198,521,460,90,192
161,29848,57.472,7.920,33,75,198,521,460,90,192
162,29848,57.473,7.925,33,75,198,521,460,90,192
163,29848,57.533,7.912,32,78,198,521,460,90,192
164,29848,57.521,8.090,32,77,198,521,460,90,192
165,29848,57.491,8.139,33,77,198,521,460,90,192
166,29848,57.731,8.124,33,77,198,521,460,90,192
167,29848,57.726,8.126,34,77,198,521,460,90,192
168,29848,57.638,8.015,35,76,198,521,460,90,192
169,29848,57.676,8.278,35,76,198,521,460,90,192
170,29848,57.480,8.382,34,78,198,521,460,90,192
171,29848,57.479,8.382,34,78,198,521,460,90,192
172,29848,57.518,8.322,34,77,198,521,460,90,192
173,29848,57.458,8.210,33,77,198,521,460,90,192
174,29848,57.430,8.070,34,76,198,521,460,90,192
175,29848,57.345,8.177,33,76,198,521,460,90,192
176,29848,57.342,8.172,33,76,198,521,460,90,192
177,29848,57.155,8.258,31,76,198,521,460,90,192
178,29848,56.992,8.353,32,77,198,521,460,90,192
179,29848,56.902,8.524,33,77,198,521,460,90,192
180,29848,56.181,8.701,32,76,198,521,460,90,192
181,29848,56.183,8.701,32,76,198,521,460,90,192
182,29848,56.158,8.672,32,75,198,521,460,90,192
183,29848,55.850,8.617,32,77,198,521,460,90,192
184,29848,55.508,8.587,31,75,198,521,460,90,192
185,29848,55.208,8.689,30,77,198,521,460,90,192
186,29848,55.208,8.688,30,77,198,521,460,90,192
187,29848,54.815,8.618,31,75,198,521,460,90,192
188,29848,56.838,9.140,31,80,198,521,460,90,192
189,29848,56.828,8.986,31,78,198,521,460,90,192
190,29848,56.830,8.988,31,78,198,521,460,90,192
191,29848,61.522,9.434,34,84,198,521,460,90,192
192,29848,62.472,9.302,37,83,198,521,460,90,192
193,29848,63.113,9.200,37,85,198,521,460,90,192
194,29848,63.485,9.341,38,83,198,521,460,90,192
195,29848,63.488,9.336,38,83,198,521,460,90,192
196,29848,63.242,9.321,39,84,198,521,460,90,192
197,29848,63.495,9.363,36,83,198,521,460,90,192
198,29848,62.841,9.569,37,85,198,521,460,90,192
199,29848,62.618,9.496,37,85,198,521,460,90,192
200,29848,62.615,9.494,37,85,198,521,460,90,192
201,29848,62.817,9.586,34,86,198,521,460,90,192
202,29848,62.743,9.481,34,85,198,521,460,90,192
203,29848,62.778,9.570,37,86,198,521,460,90,192
204,29848,62.738,9.453,38,85,198,521,460,90,192
205,29848,62.741,9.454,38,85,198,521,460,90,192
206,29848,62.857,9.528,37,85,198,521,460,90,192
207,29848,63.121,9.435,37,84,198,521,460,90,192
208,29848,63.006,9.490,37,86,198,521,460,90,192
209,29848,63.006,9.493,37,86,198,521,460,90,192
210,29848,63.403,9.675,37,89,198,521,460,90,192
211,29848,63.546,9.554,38,86,198,521,460,90,192
212,29848,63.680,9.522,36,87,198,521,460,90,192
213,29848,63.411,9.354,38,86,198,521,460,90,192
214,29848,63.410,9.359,38,86,198,521,460,90,192
215,29848,63.326,9.402,37,86,198,521,460,90,192
216,29848,63.322,9.451,37,86,198,521,460,90,192
217,29848,63.280,9.471,37,87,198,521,460,90,192
218,29848,63.366,9.346,37,86,198,521,460,90,192
219,29848,63.365,9.350,37,86,198,521,460,90,192
220,29848,63.207,9.287,38,88,198,521,460,90,192
221,29848,63.243,9.229,37,86,198,521,460,90,192
222,29848,63.210,9.466,37,86,198,521,460,90,192
223,29848,63.405,9.476,37,87,198,521,460,90,192
224,29848,63.403,9.474,37,87,198,521,460,90,192
225,29848,63.266,9.457,38,85,198,521,460,90,192
226,29848,63.260,9.222,38,85,198,521,460,90,192
227,29848,63.224,9.235,38,84,198,521,460,90,192
228,29848,63.354,9.133,38,85,198,521,460,90,192
229,29848,63.350,9.135,38,85,198,521,460,90,192
230,29848,63.424,9.019,37,85,198,521,460,90,192
231,29848,63.284,9.135,37,84,198,521,460,90,192
232,29848,63.191,9.237,36,84,198,521,460,90,192
233,29848,63.188,9.238,37,84,198,521,460,90,192
234,29848,63.318,9.258,37,85,198,521,460,90,192
235,29848,63.227,9.091,37,84,198,521,460,90,192
236,29848,63.236,9.162,36,83,198,521,460,90,192
237,29848,63.062,8.933,34,83,198,521,460,90,192
238,29848,63.058,8.935,34,83,198,521,460,90,192
239,29848,62.932,8.945,36,81,198,521,460,90,192
240,29848,63.005,8.921,37,79,198,521,460,90,192
241,29848,62.695,8.990,37,77,198,521,460,90,192
242,29848,62.811,9.166,37,79,198,521,460,90,192
243,29848,62.812,9.163,37,79,198,521,460,90,192
244,29848,62.452,9.398,34,76,198,521,460,90,192
245,29848,61.795,9.528,37,77,198,521,460,90,192
246,29848,61.712,9.648,36,81,198,521,460,90,192
247,29848,61.562,9.716,35,76,198,521,460,90,192
248,29848,61.567,9.714,35,76,198,521,460,90,192
249,29848,61.148,9.916,34,76,198,521,460,90,192
250,29848,61.021,9.865,36,76,198,521,460,90,192
251,29848,60.627,9.920,33,76,198,521,460,90,192
252,29848,60.623,9.917,33,76,198,521,460,90,192
253,29848,60.721,10.063,34,77,198,521,460,90,192
254,29848,60.711,9.999,33,77,198,521,460,90,192
255,29848,60.651,9.992,33,77,198,521,460,90,192
256,29848,60.671,10.035,34,77,198,521,460,90,192
257,29848,60.673,10.033,34,77,198,521,460,90,192
258,29848,60.524,9.943,34,77,198,521,460,90,192
259,29848,60.571,9.904,35,77,198,521,460,90,192
260,29848,60.229,10.030,33,77,198,521,460,90,192
261,29848,60.208,9.964,33,76,198,521,460,90,192
262,29848,60.207,9.962,33,76,198,521,460,90,192
263,29848,60.290,10.059,33,76,198,521,460,90,192
264,29848,60.289,10.024,33,77,198,521,460,90,192
265,29848,60.346,9.923,34,77,198,521,460,90,192
266,29848,60.182,10.020,33,76,198,521,460,90,192
267,29848,60.181,10.017,33,76,198,521,460,90,192
268,29848,60.266,9.990,32,77,198,521,460,90,192
269,29848,60.292,10.114,34,76,198,521,460,90,192
270,29848,60.389,10.183,34,76,198,521,460,90,192
271,29848,60.386,10.182,34,76,198,521,460,90,192
272,29848,60.407,10.437,34,77,198,521,460,90,192
273,29848,60.241,10.444,32,78,198,521,460,90,192
274,29848,60.197,10.538,33,78,198,521,460,90,192
275,29848,59.888,10.622,33,79,198,521,460,90,192
276,29848,59.891,10.622,33,79,198,521,460,90,192
277,29848,59.822,10.582,32,76,198,521,460,90,192
278,29848,59.708,10.547,33,77,198,521,460,90,192
279,29848,59.542,10.582,33,77,198,521,460,90,192
280,29848,59.826,10.498,33,77,198,521,460,90,192
281,29848,59.821,10.499,33,77,198,521,460,90,192
282,29848,59.644,10.359,33,76,198,521,460,90,192
283,29848,59.871,10.386,33,77,198,521,460,90,192
284,29848,59.977,10.149,33,76,198,521,460,90,192
285,29848,59.868,10.157,32,77,198,521,460,90,192
286,29848,59.867,10.154,32,77,198,521,460,90,192
287,29848,59.969,10.221,33,77,198,521,460,90,192
288,29848,60.088,10.510,33,77,198,521,460,90,192
289,29848,60.121,10.354,33,76,198,521,460,90,192
290,29848,60.063,10.253,32,76,198,521,460,90,192
291,29848,60.063,10.253,32,76,198,521,460,90,192
292,29848,59.982,10.247,33,77,198,521,460,90,192
293,29848,60.017,10.229,34,77,198,521,460,90,192
294,29848,59.936,10.243,33,77,198,521,460,90,192
295,29848,59.937,10.247,33,77,198,521,460,90,192
296,29848,59.995,10.316,34,77,198,521,460,90,192
297,29848,59.707,10.473,33,76,198,521,460,90,192
298,29848,59.830,10.403,34,79,198,521,460,90,192
299,29848,60.023,10.259,32,78,198,521,460,90,192
300,29848,60.021,10.257,32,78,198,521,460,90,192
301,29848,60.022,10.194,35,76,198,521,460,90,192
302,29848,60.085,10.231,33,78,198,521,460,90,192
303,29848,59.895,10.271,34,77,198,521,460,90,192
304,29848,60.021,10.421,33,78,198,521,460,90,192
305,29848,60.020,10.417,33,78,198,521,460,90,192
306,29848,60.100,10.601,34,76,198,521,460,90,192
307,29848,60.198,10.548,32,77,198,521,460,90,192
308,29848,60.028,10.388,34,78,198,521,460,90,192
309,29848,59.862,10.637,34,77,198,521,460,90,192
310,29848,59.860,10.636,34,77,198,521,460,90,192
311,29848,59.964,10.311,34,77,198,521,460,90,192
312,29848,60.051,10.390,33,77,198,521,460,90,192
313,29848,59.783,10.469,32,77,198,521,460,90,192
314,29848,59.785,10.465,32,77,198,521,460,90,192
315,29848,59.830,10.321,33,76,198,521,460,90,192
316,29848,59.836,10.398,32,77,198,521,460,90,192
317,29848,59.892,10.385,32,77,198,521,460,90,192
318,29848,59.695,10.292,32,78,198,521,460,90,192
319,29848,59.697,10.292,32,78,198,521,460,90,192
320,29848,59.609,10.338,33,78,198,521,460,90,192
321,29848,59.501,10.403,33,78,198,521,460,90,192
322,29848,59.150,10.445,33,77,198,521,460,90,192
323,29848,59.137,10.515,33,76,198,521,460,90,192
324,29848,59.134,10.517,33,76,198,521,460,90,192
325,29848,59.158,10.484,32,77,198,521,460,90,192
326,29848,58.954,10.478,33,77,198,521,460,90,192
327,29848,58.836,10.554,33,77,198,521,460,90,192
328,29848,58.740,10.476,33,76,198,521,460,90,192
329,29848,58.742,10.480,33,76,198,521,460,90,192
330,29848,58.657,10.530,32,76,198,521,460,90,192
331,29848,58.552,10.791,32,77,198,521,460,90,192
332,29848,58.626,10.683,33,76,198,521,460,90,192
333,29848,58.624,10.681,33,76,198,521,460,90,192
334,29848,58.873,10.571,33,76,198,521,460,90,192
335,29848,59.078,10.674,32,78,198,521,460,90,192
336,29848,59.209,10.701,33,77,198,521,460,90,192
337,29848,59.448,10.615,33,77,198,521,460,90,192
338,29848,59.444,10.615,33,77,198,521,460,90,192
339,29848,59.382,10.694,34,77,198,521,460,90,192
340,29848,59.228,10.610,33,77,198,521,460,90,192
341,29848,59.333,10.604,34,76,198,521,460,90,192
342,29848,59.052,10.520,32,75,198,521,460,90,192
343,29848,59.047,10.524,32,75,198,521,460,90,192
344,29848,58.889,10.517,32,77,198,521,460,90,192
345,29848,59.149,10.717,32,77,198,521,460,90,192
346,29848,59.067,10.658,33,77,198,521,460,90,192
347,29848,59.003,10.644,33,77,198,521,460,90,192
348,29848,59.005,10.640,33,77,198,521,460,90,192
349,29848,58.946,10.520,34,76,198,521,460,90,192
350,29848,59.106,10.632,34,77,198,521,460,90,192
351,29848,59.080,10.666,34,77,198,521,460,90,192
352,29848,59.347,10.651,33,77,198,521,460,90,192
353,29848,59.344,10.653,33,77,198,521,460,90,192
354,29848,59.020,10.627,33,76,198,521,460,90,192
355,29848,59.267,10.753,31,76,198,521,460,90,192
356,29848,59.159,10.707,31,76,198,521,460,90,192
357,29848,59.160,10.702,31,76,198,521,460,90,192
358,29848,59.291,10.762,33,77,198,521,460,90,192
359,29848,59.400,10.620,33,76,198,521,460,90,192
360,29848,59.484,10.642,33,77,198,521,460,90,192
361,29848,59.487,10.610,33,77,198,521,460,90,192
362,29848,59.485,10.609,33,77,198,521,460,90,192
363,29848,59.332,10.517,32,76,198,521,460,90,192
364,29848,59.153,10.642,33,77,198,521,460,90,192
365,29848,59.176,10.710,33,77,198,521,460,90,192
366,29848,59.138,10.605,32,76,198,521,460,90,192
367,29848,59.138,10.603,32,76,198,521,460,90,192
368,29848,59.329,10.597,32,77,198,521,460,90,192
369,29848,59.272,10.680,33,78,198,521,460,90,192
370,29848,59.390,10.741,33,78,198,521,460,90,192
371,29848,59.235,10.612,33,78,198,521,460,90,192
372,29848,59.236,10.612,33,78,198,521,460,90,192
373,29848,59.301,10.661,32,78,198,521,460,90,192
374,29848,59.396,10.722,32,76,198,521,460,90,192
375,29848,59.235,10.730,32,77,198,521,460,90,192
376,29848,59.234,10.729,32,77,198,521,460,90,192
377,29848,59.048,10.763,31,76,198,521,460,90,192
378,29848,59.038,10.745,32,77,198,521,460,90,192
379,29848,59.042,10.652,33,77,198,521,460,90,192
380,29848,58.952,10.763,32,78,198,521,460,90,192
381,29848,58.951,10.764,33,78,198,521,460,90,192
382,29848,58.908,10.739,33,80,198,521,460,90,192
383,29848,58.775,10.848,32,76,198,521,460,90,192
384,29848,58.748,10.859,32,77,198,521,460,90,192
385,29848,58.832,10.728,32,76,198,521,460,90,192
386,29848,58.835,10.724,32,76,198,521,460,90,192
387,29848,58.778,10.698,33,77,198,521,460,90,192
388,29848,58.723,10.737,32,76,198,521,460,90,192
389,29848,58.611,10.698,33,76,198,521,460,90,192
390,29848,58.544,10.707,32,77,198,521,460,90,192
391,29848,58.541,10.705,32,77,198,521,460,90,192
392,29848,58.448,10.580,33,77,198,521,460,90,192
393,29848,58.476,10.725,32,76,198,521,460,90,192
394,29848,58.549,10.579,31,76,198,521,460,90,192
395,29848,58.548,10.577,31,76,198,521,460,90,192
396,29848,58.790,10.677,32,75,198,521,460,90,192
397,29848,58.872,10.856,32,77,198,521,460,90,192
398,29848,58.837,10.840,32,77,198,521,460,90,192
399,29848,58.899,10.727,33,78,198,521,460,90,192
400,29848,58.899,10.727,33,78,198,521,460,90,192
401,29848,58.932,10.760,34,76,198,521,460,90,192
402,29848,58.934,10.675,34,76,198,521,460,90,192
403,29848,59.218,10.664,33,77,198,521,460,90,192
404,29848,59.080,10.615,33,77,198,521,460,90,192
405,29848,59.081,10.613,33,76,198,521,460,90,192
406,29848,59.072,10.561,33,76,198,521,460,90,192
407,29848,59.012,10.577,33,76,198,521,460,90,192
408,29848,58.704,10.826,32,77,198,521,460,90,192
409,29848,58.511,10.781,32,76,198,521,460,90,192
410,29848,58.516,10.774,32,76,198,521,460,90,192
411,29848,58.612,10.973,32,76,198,521,460,90,192
412,29848,58.793,10.953,33,77,198,521,460,90,192
413,29848,58.493,10.813,33,76,198,521,460,90,192
414,29848,58.797,11.019,32,76,198,521,460,90,192
415,29848,58.796,11.018,32,76,198,521,460,90,192
416,29848,58.435,10.812,33,75,198,521,460,90,192
417,29848,58.716,10.931,32,76,198,521,460,90,192
418,29848,58.868,10.798,32,77,198,521,460,90,192
419,29848,58.867,10.800,32,77,198,521,460,90,192
420,29848,58.995,10.778,33,76,198,521,460,90,192
421,29848,58.713,10.736,32,75,198,521,460,90,192
422,29848,58.853,10.892,32,77,198,521,460,90,192
423,29848,59.175,10.844,31,76,198,521,460,90,192
424,29848,59.176,10.848,31,76,198,521,460,90,192
425,29848,59.062,10.687,32,77,198,521,460,90,192
426,29848,59.103,10.838,33,78,198,521,460,90,192
427,29848,59.122,10.819,32,77,198,521,460,90,192
428,29848,58.805,10.656,33,76,198,521,460,90,192
429,29848,58.804,10.657,33,76,198,521,460,90,192
430,29848,59.074,10.810,33,77,198,521,460,90,192
431,29848,58.993,10.845,33,78,198,521,460,90,192
432,29848,59.101,10.872,32,76,198,521,460,90,192
433,29848,59.235,10.891,32,78,198,521,460,90,192
434,29848,59.233,10.891,32,78,198,521,460,90,192
435,29848,59.217,10.889,33,77,198,521,460,90,192
436,29848,59.016,10.891,33,76,198,521,460,90,192
437,29848,58.894,10.925,33,77,198,521,460,90,192
438,29848,58.895,10.923,33,77,198,521,460,90,192
439,29848,58.754,10.939,32,76,198,521,460,90,192
440,29848,58.628,10.572,32,76,198,521,460,90,192
441,29848,58.751,10.778,33,76,198,521,460,90,192
442,29848,58.721,10.938,33,77,198,521,460,90,192
443,29848,58.720,10.936,32,77,198,521,460,90,192
444,29848,58.538,10.941,30,77,198,521,460,90,192
445,29848,58.379,10.823,31,75,198,521,460,90,192
446,29848,58.474,11.004,31,76,198,521,460,90,192
447,29848,58.410,10.943,31,76,198,521,460,90,192
448,29848,58.412,10.941,31,76,198,521,460,90,192
449,29848,58.630,10.873,31,76,198,521,460,90,192
450,29848,58.266,11.013,32,77,198,521,460,90,192
451,29848,57.968,10.803,32,77,198,521,460,90,192
452,29848,58.236,10.814,33,75,198,521,460,90,192
453,29848,58.234,10.817,33,75,198,521,460,90,192
454,29848,58.047,10.774,32,76,198,521,460,90,192
455,29848,57.692,10.660,32,76,198,521,460,90,192
456,29848,57.726,10.811,31,76,198,521,460,90,192
457,29848,57.724,10.812,31,76,198,521,460,90,192
458,29848,57.879,10.783,32,75,198,521,460,90,192
459,29848,58.283,11.050,32,78,198,521,460,90,192
460,29848,58.536,11.117,31,77,198,521,460,90,192
461,29848,58.311,11.089,32,76,198,521,460,90,192
462,29848,58.314,11.088,32,76,198,521,460,90,192
463,29848,58.503,10.778,32,77,198,521,460,90,192
464,29848,58.447,10.864,32,77,198,521,460,90,192
465,29848,58.581,10.786,33,77,198,521,460,90,192
466,29848,58.583,10.756,32,76,198,521,460,90,192
467,29848,58.580,10.757,32,76,198,521,460,90,192
468,29848,58.668,10.566,33,77,198,521,460,90,192
469,29848,58.714,10.623,32,76,198,521,460,90,192
470,29848,58.573,10.564,34,76,198,521,460,90,192
471,29848,58.746,10.558,33,76,198,521,460,90,192
472,29848,58.744,10.554,33,76,198,521,460,90,192
473,29848,58.695,10.613,33,77,198,521,460,90,192
474,29848,58.836,10.715,34,76,198,521,460,90,192
475,29848,58.788,10.698,34,76,198,521,460,90,192
476,29848,58.785,10.695,34,76,198,521,460,90,192
477,29848,59.064,10.889,34,76,198,521,460,90,192
478,29848,58.663,10.763,34,77,198,521,460,90,192
479,29848,58.859,10.889,33,76,198,521,460,90,192
480,29848,58.703,10.924,32,77,198,521,460,90,192
481,29848,58.705,10.924,32,77,198,521,460,90,192
482,29848,58.816,10.871,34,77,198,521,460,90,192
483,29848,58.483,10.917,34,77,198,521,460,90,192
484,29848,58.723,10.884,33,77,198,521,460,90,192
485,29848,58.702,10.667,32,76,198,521,460,90,192
486,29848,58.698,10.665,32,76,198,521,460,90,192
487,29848,58.686,10.879,33,78,198,521,460,90,192
488,29848,58.847,10.806,32,78,198,521,460,90,192
489,29848,58.876,10.739,32,77,198,521,460,90,192
490,29848,58.467,10.932,32,79,198,521,460,90,192
491,29848,58.467,10.930,32,79,198,521,460,90,192
492,29848,58.405,10.937,31,76,198,521,460,90,192
493,29848,58.582,10.701,32,76,198,521,460,90,192
494,29848,58.389,10.839,31,76,198,521,460,90,192
495,29848,58.633,10.877,32,77,198,521,460,90,192
496,29848,58.629,10.879,32,77,198,521,460,90,192
497,29848,58.353,10.783,32,78,198,521,460,90,192
498,29848,58.316,10.969,32,77,198,521,460,90,192
499,29848,58.407,10.905,32,77,198,521,460,90,192
500,29848,58.406,10.908,32,77,198,521,460,90,192
501,29848,58.220,10.859,32,76,198,521,460,90,192
502,29848,58.309,10.851,32,77,198,521,460,90,192
503,29848,58.466,10.859,31,78,198,521,460,90,192
504,29848,58.154,10.768,32,76,198,521,460,90,192
505,29848,58.155,10.763,32,77,198,521,460,90,192
506,29848,58.353,10.775,32,77,198,521,460,90,192
507,29848,57.952,10.870,31,77,198,521,460,90,192
508,29848,57.897,10.874,32,78,198,521,460,90,192
509,29848,57.846,11.016,32,76,198,521,460,90,192
510,29848,57.841,11.016,32,76,198,521,460,90,192
