 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
169,29848,108.768,16.768,62,138,198,521,460,90,192
170,29848,114.791,20.126,64,160,198,521,460,90,192
171,29848,122.416,22.642,71,177,198,521,460,90,192
172,29848,126.749,23.688,71,184,198,521,460,90,192
173,29848,128.881,24.182,73,183,198,521,460,90,192
174,29848,128.883,24.181,73,183,198,521,460,90,192
175,29848,130.324,24.346,72,184,198,521,460,90,192
176,29848,130.760,24.352,69,185,198,521,460,90,192
177,29848,130.202,23.787,71,185,198,521,460,90,192
178,29848,129.225,22.907,71,185,198,521,460,90,192
179,29848,128.107,22.587,71,183,198,521,460,90,192
180,29848,127.535,22.248,72,183,198,521,460,90,192
181,29848,126.958,22.105,71,182,198,521,460,90,192
182,29848,126.956,22.106,72,182,198,521,460,90,192
183,29848,126.372,21.912,70,182,198,521,460,90,192
184,29848,125.843,21.687,71,181,198,521,460,90,192
185,29848,125.433,21.464,71,178,198,521,460,90,192
186,29848,124.751,21.360,71,176,198,521,460,90,192
187,29848,123.971,21.426,70,174,198,521,460,90,192
188,29848,123.744,21.197,70,176,198,521,460,90,192
189,29848,123.741,21.196,70,175,198,521,460,90,192
190,29848,123.297,20.830,70,176,198,521,460,90,192
191,29848,122.541,20.706,69,174,198,521,460,90,192
192,29848,121.996,20.295,66,173,198,521,460,90,192
193,29848,121.304,19.915,65,171,198,521,460,90,192
194,29848,120.534,19.489,66,168,198,521,460,90,192
195,29848,119.707,19.017,65,166,198,521,460,90,192
196,29848,118.805,18.689,66,162,198,521,460,90,192
197,29848,118.800,18.687,66,162,198,521,460,90,192
198,29848,118.192,18.424,66,162,198,521,460,90,192
199,29848,117.224,18.065,66,158,198,521,460,90,192
200,29848,116.392,17.869,64,157,198,521,460,90,192
201,29848,115.638,17.591,62,153,198,521,460,90,192
202,29848,114.639,17.309,65,149,198,521,460,90,192
203,29848,113.820,17.365,62,149,198,521,460,90,192
204,29848,113.814,17.365,62,149,198,521,460,90,192
205,29848,113.200,17.142,63,149,198,521,460,90,192
206,29848,112.733,16.930,63,146,198,521,460,90,192
207,29848,112.034,16.970,65,144,198,521,460,90,192
208,29848,111.723,16.915,64,142,198,521,460,90,192
209,29848,111.562,17.093,63,142,198,521,460,90,192
210,29848,115.574,19.671,64,162,198,521,460,90,192
211,29848,122.726,22.454,66,176,198,521,460,90,192
212,29848,122.729,22.452,66,176,198,521,460,90,192
213,29848,127.316,23.622,67,182,198,521,460,90,192
214,29848,129.951,23.830,70,183,198,521,460,90,192
215,29848,131.055,24.079,70,185,198,521,460,90,192
216,29848,131.600,24.207,70,185,198,521,460,90,192
217,29848,131.618,23.884,71,185,198,521,460,90,192
218,29848,130.680,22.976,71,185,198,521,460,90,192
219,29848,129.561,22.582,70,184,198,521,460,90,192
220,29848,129.559,22.586,70,184,198,521,460,90,192
221,29848,128.948,22.414,71,184,198,521,460,90,192
222,29848,128.298,22.035,69,183,198,521,460,90,192
223,29848,127.762,21.976,69,182,198,521,460,90,192
224,29848,127.247,21.962,70,182,198,521,460,90,192
225,29848,126.721,21.815,70,181,198,521,460,90,192
226,29848,126.387,21.740,71,180,198,521,460,90,192
227,29848,126.384,21.739,71,180,198,521,460,90,192
228,29848,125.935,21.650,71,177,198,521,460,90,192
229,29848,125.255,21.605,71,175,198,521,460,90,192
230,29848,124.569,21.576,71,175,198,521,460,90,192
231,29848,124.075,21.451,71,175,198,521,460,90,192
232,29848,123.357,21.321,68,176,198,521,460,90,192
233,29848,122.320,21.124,65,173,198,521,460,90,192
234,29848,121.422,20.895,63,171,198,521,460,90,192
235,29848,121.419,20.894,63,171,198,521,460,90,192
236,29848,120.617,20.547,63,167,198,521,460,90,192
237,29848,119.425,20.108,65,166,198,521,460,90,192
238,29848,118.234,19.742,65,162,198,521,460,90,192
239,29848,117.385,19.121,64,159,198,521,460,90,192
240,29848,116.598,18.592,65,159,198,521,460,90,192
241,29848,115.012,18.260,64,152,198,521,460,90,192
242,29848,115.012,18.260,64,152,198,521,460,90,192
243,29848,113.988,17.801,63,150,198,521,460,90,192
244,29848,112.996,17.568,61,147,198,521,460,90,192
245,29848,112.044,17.409,62,143,198,521,460,90,192
246,29848,111.313,17.204,61,141,198,521,460,90,192
247,29848,110.756,17.128,62,142,198,521,460,90,192
248,29848,110.064,17.069,60,139,198,521,460,90,192
249,29848,109.567,17.223,60,139,198,521,460,90,192
250,29848,109.568,17.227,60,139,198,521,460,90,192
251,29848,111.187,18.151,60,145,198,521,460,90,192
252,29848,118.654,21.068,65,168,198,521,460,90,192
253,29848,125.459,23.492,68,180,198,521,460,90,192
254,29848,129.343,24.392,71,186,198,521,460,90,192
255,29848,131.156,24.691,74,185,198,521,460,90,192
256,29848,132.047,24.712,72,185,198,521,460,90,192
257,29848,132.632,24.580,71,186,198,521,460,90,192
258,29848,132.633,24.586,71,186,198,521,460,90,192
259,29848,132.220,23.933,72,185,198,521,460,90,192
260,29848,131.043,22.969,72,184,198,521,460,90,192
261,29848,130.051,22.454,71,184,198,521,460,90,192
262,29848,129.382,21.945,70,184,198,521,460,90,192
263,29848,128.535,21.744,71,182,198,521,460,90,192
264,29848,127.896,21.696,71,180,198,521,460,90,192
265,29848,127.899,21.698,71,180,198,521,460,90,192
266,29848,127.241,21.399,72,179,198,521,460,90,192
267,29848,126.463,21.264,70,175,198,521,460,90,192
268,29848,125.814,21.115,69,175,198,521,460,90,192
269,29848,124.673,20.694,69,176,198,521,460,90,192
270,29848,123.675,20.346,66,175,198,521,460,90,192
271,29848,122.911,19.980,65,171,198,521,460,90,192
272,29848,121.777,19.739,65,171,198,521,460,90,192
273,29848,121.773,19.739,65,171,198,521,460,90,192
274,29848,120.786,19.208,64,168,198,521,460,90,192
275,29848,119.635,18.718,65,163,198,521,460,90,192
276,29848,118.363,18.289,65,159,198,521,460,90,192
277,29848,117.509,17.675,62,157,198,521,460,90,192
278,29848,116.412,17.171,61,152,198,521,460,90,192
279,29848,114.960,16.700,63,149,198,521,460,90,192
280,29848,114.964,16.710,63,149,198,521,460,90,192
281,29848,113.811,16.438,61,147,198,521,460,90,192
282,29848,112.820,16.223,61,144,198,521,460,90,192
283,29848,111.688,15.999,60,142,198,521,460,90,192
284,29848,110.970,15.707,60,141,198,521,460,90,192
285,29848,110.533,15.713,60,140,198,521,460,90,192
286,29848,110.417,15.869,59,138,198,521,460,90,192
287,29848,110.366,16.058,59,137,198,521,460,90,192
288,29848,110.365,16.058,59,137,198,521,460,90,192
289,29848,110.631,16.424,59,137,198,521,460,90,192
290,29848,115.669,18.248,59,154,198,521,460,90,192
291,29848,123.600,20.512,67,173,198,521,460,90,192
292,29848,128.230,22.192,66,182,198,521,460,90,192
293,29848,130.630,22.456,68,182,198,521,460,90,192
294,29848,131.841,22.432,70,184,198,521,460,90,192
295,29848,131.834,22.435,70,184,198,521,460,90,192
296,29848,132.352,22.470,70,184,198,521,460,90,192
297,29848,132.058,22.219,71,184,198,521,460,90,192
298,29848,130.949,21.445,72,184,198,521,460,90,192
299,29848,130.008,20.873,70,182,198,521,460,90,192
300,29848,129.163,20.631,70,180,198,521,460,90,192
301,29848,128.599,20.430,70,180,198,521,460,90,192
302,29848,128.163,20.102,71,179,198,521,460,90,192
303,29848,128.160,20.095,71,179,198,521,460,90,192
304,29848,127.804,20.022,71,180,198,521,460,90,192
305,29848,127.329,19.719,71,177,198,521,460,90,192
306,29848,126.387,19.660,71,175,198,521,460,90,192
307,29848,125.965,19.531,71,174,198,521,460,90,192
308,29848,125.593,19.498,69,173,198,521,460,90,192
309,29848,125.120,19.118,69,170,198,521,460,90,192
310,29848,124.022,18.863,66,171,198,521,460,90,192
311,29848,124.026,18.864,66,171,198,521,460,90,192
312,29848,123.493,18.732,64,170,198,521,460,90,192
313,29848,122.396,18.546,65,167,198,521,460,90,192
314,29848,121.211,18.269,64,165,198,521,460,90,192
315,29848,120.047,17.472,64,161,198,521,460,90,192
316,29848,119.008,17.081,64,158,198,521,460,90,192
317,29848,117.472,17.096,60,153,198,521,460,90,192
318,29848,117.473,17.099,60,153,198,521,460,90,192
319,29848,116.647,16.681,59,151,198,521,460,90,192
320,29848,115.594,16.374,61,149,198,521,460,90,192
321,29848,114.609,16.275,61,146,198,521,460,90,192
322,29848,113.831,16.008,60,145,198,521,460,90,192
323,29848,113.229,15.645,61,142,198,521,460,90,192
324,29848,112.930,15.533,60,143,198,521,460,90,192
325,29848,112.563,15.736,60,140,198,521,460,90,192
326,29848,112.554,15.737,60,140,198,521,460,90,192
327,29848,112.310,15.901,59,139,198,521,460,90,192
328,29848,112.540,16.030,59,138,198,521,460,90,192
329,29848,117.091,18.136,58,157,198,521,460,90,192
330,29848,124.386,21.209,66,176,198,521,460,90,192
331,29848,129.101,22.398,67,182,198,521,460,90,192
332,29848,131.498,22.759,66,182,198,521,460,90,192
333,29848,131.502,22.759,66,182,198,521,460,90,192
334,29848,132.462,23.076,72,183,198,521,460,90,192
335,29848,133.084,23.058,70,185,198,521,460,90,192
336,29848,132.684,22.624,70,185,198,521,460,90,192
337,29848,131.413,21.655,69,184,198,521,460,90,192
338,29848,130.370,21.105,71,183,198,521,460,90,192
339,29848,129.035,20.813,71,183,198,521,460,90,192
340,29848,128.407,20.620,70,180,198,521,460,90,192
341,29848,128.408,20.618,70,180,198,521,460,90,192
342,29848,128.004,20.197,70,181,198,521,460,90,192
343,29848,127.438,20.072,71,179,198,521,460,90,192
344,29848,126.796,19.960,70,176,198,521,460,90,192
345,29848,126.432,19.524,70,173,198,521,460,90,192
346,29848,125.921,19.226,70,171,198,521,460,90,192
347,29848,125.322,18.838,67,171,198,521,460,90,192
348,29848,124.344,18.490,66,171,198,521,460,90,192
349,29848,124.342,18.490,66,171,198,521,460,90,192
350,29848,123.756,18.148,66,168,198,521,460,90,192
351,29848,122.564,17.744,65,165,198,521,460,90,192
352,29848,121.286,17.331,65,162,198,521,460,90,192
353,29848,119.929,16.789,65,158,198,521,460,90,192
354,29848,118.538,16.501,64,154,198,521,460,90,192
355,29848,117.417,16.099,64,150,198,521,460,90,192
356,29848,117.411,16.099,64,150,198,521,460,90,192
357,29848,116.396,15.972,63,145,198,521,460,90,192
358,29848,115.461,15.847,65,144,198,521,460,90,192
359,29848,114.088,15.394,62,142,198,521,460,90,192
360,29848,113.240,14.992,61,142,198,521,460,90,192
361,29848,112.565,14.919,59,138,198,521,460,90,192
362,29848,112.219,14.934,59,138,198,521,460,90,192
363,29848,112.213,15.137,59,137,198,521,460,90,192
364,29848,112.211,15.144,59,137,198,521,460,90,192
365,29848,112.202,15.453,60,137,198,521,460,90,192
366,29848,112.876,15.755,60,139,198,521,460,90,192
367,29848,118.620,17.174,61,156,198,521,460,90,192
368,29848,125.881,19.925,65,174,198,521,460,90,192
369,29848,130.796,21.205,69,181,198,521,460,90,192
370,29848,133.278,21.680,74,184,198,521,460,90,192
371,29848,133.274,21.679,74,184,198,521,460,90,192
372,29848,134.358,22.027,76,185,198,521,460,90,192
373,29848,134.776,22.082,74,185,198,521,460,90,192
374,29848,134.834,21.762,74,184,198,521,460,90,192
375,29848,133.734,20.751,73,184,198,521,460,90,192
376,29848,132.473,20.265,71,184,198,521,460,90,192
377,29848,131.766,19.848,72,181,198,521,460,90,192
378,29848,131.101,19.506,70,183,198,521,460,90,192
379,29848,131.101,19.506,70,183,198,521,460,90,192
380,29848,130.338,19.222,71,180,198,521,460,90,192
381,29848,129.871,19.093,71,177,198,521,460,90,192
382,29848,129.049,18.808,71,175,198,521,460,90,192
383,29848,128.560,18.588,72,172,198,521,460,90,192
384,29848,127.245,17.924,71,172,198,521,460,90,192
385,29848,126.416,17.662,67,170,198,521,460,90,192
386,29848,125.391,17.034,67,166,198,521,460,90,192
387,29848,125.384,17.031,67,166,198,521,460,90,192
388,29848,124.471,16.855,66,166,198,521,460,90,192
389,29848,123.296,16.503,66,161,198,521,460,90,192
390,29848,122.144,15.587,67,155,198,521,460,90,192
391,29848,121.200,15.257,66,153,198,521,460,90,192
392,29848,120.199,15.054,68,149,198,521,460,90,192
393,29848,119.222,14.806,67,147,198,521,460,90,192
394,29848,119.218,14.806,67,147,198,521,460,90,192
395,29848,117.978,14.812,65,146,198,521,460,90,192
396,29848,116.880,14.950,60,142,198,521,460,90,192
397,29848,116.084,14.944,62,142,198,521,460,90,192
398,29848,115.516,14.955,61,142,198,521,460,90,192
399,29848,115.067,15.156,62,139,198,521,460,90,192
400,29848,114.861,15.547,64,138,198,521,460,90,192
401,29848,114.932,15.750,62,138,198,521,460,90,192
402,29848,114.931,15.750,62,138,198,521,460,90,192
403,29848,114.756,16.094,62,139,198,521,460,90,192
404,29848,117.465,17.032,61,146,198,521,460,90,192
405,29848,124.267,19.629,65,171,198,521,460,90,192
406,29848,130.508,21.465,69,180,198,521,460,90,192
407,29848,133.490,22.368,71,184,198,521,460,90,192
408,29848,134.632,22.756,73,185,198,521,460,90,192
409,29848,134.631,22.758,73,185,198,521,460,90,192
410,29848,135.299,22.757,73,185,198,521,460,90,192
411,29848,135.571,22.570,74,184,198,521,460,90,192
412,29848,135.339,22.374,74,184,198,521,460,90,192
413,29848,133.662,21.595,74,184,198,521,460,90,192
414,29848,132.470,20.847,74,185,198,521,460,90,192
415,29848,131.727,20.324,73,182,198,521,460,90,192
416,29848,130.904,20.211,72,181,198,521,460,90,192
417,29848,130.906,20.214,72,181,198,521,460,90,192
418,29848,130.183,19.929,70,180,198,521,460,90,192
419,29848,129.621,19.400,70,176,198,521,460,90,192
420,29848,128.953,19.054,70,173,198,521,460,90,192
421,29848,127.970,18.960,69,171,198,521,460,90,192
422,29848,127.018,18.681,67,171,198,521,460,90,192
423,29848,126.240,18.327,69,170,198,521,460,90,192
424,29848,125.321,18.083,67,171,198,521,460,90,192
425,29848,125.318,18.083,67,171,198,521,460,90,192
426,29848,124.267,17.855,68,165,198,521,460,90,192
427,29848,123.891,17.156,67,162,198,521,460,90,192
428,29848,123.053,16.827,67,160,198,521,460,90,192
429,29848,121.037,16.546,62,155,198,521,460,90,192
430,29848,119.789,16.402,62,152,198,521,460,90,192
431,29848,118.599,16.122,64,148,198,521,460,90,192
432,29848,118.598,16.121,62,148,198,521,460,90,192
433,29848,117.523,15.952,65,145,198,521,460,90,192
434,29848,116.926,15.897,62,143,198,521,460,90,192
435,29848,115.943,15.727,64,143,198,521,460,90,192
436,29848,115.216,15.472,62,141,198,521,460,90,192
437,29848,114.488,15.441,62,139,198,521,460,90,192
438,29848,114.056,15.685,62,138,198,521,460,90,192
439,29848,113.532,16.024,62,139,198,521,460,90,192
440,29848,113.525,16.031,62,139,198,521,460,90,192
441,29848,113.107,15.861,61,138,198,521,460,90,192
442,29848,113.350,16.016,60,138,198,521,460,90,192
443,29848,118.765,17.949,61,158,198,521,460,90,192
444,29848,126.001,19.928,71,175,198,521,460,90,192
445,29848,130.545,20.970,70,180,198,521,460,90,192
446,29848,132.583,21.659,72,182,198,521,460,90,192
447,29848,132.584,21.654,72,182,198,521,460,90,192
448,29848,133.551,22.123,75,184,198,521,460,90,192
449,29848,133.877,22.257,75,184,198,521,460,90,192
450,29848,133.699,22.242,74,184,198,521,460,90,192
451,29848,132.374,21.934,71,184,198,521,460,90,192
452,29848,130.287,21.362,71,183,198,521,460,90,192
453,29848,129.297,20.656,72,182,198,521,460,90,192
454,29848,128.509,20.478,72,180,198,521,460,90,192
455,29848,128.509,20.477,72,180,198,521,460,90,192
456,29848,127.443,20.543,69,180,198,521,460,90,192
457,29848,127.095,20.148,71,179,198,521,460,90,192
458,29848,126.549,19.922,70,177,198,521,460,90,192
459,29848,126.171,19.854,70,177,198,521,460,90,192
460,29848,125.281,19.733,71,172,198,521,460,90,192
461,29848,124.600,19.522,71,171,198,521,460,90,192
462,29848,124.056,19.250,70,170,198,521,460,90,192
463,29848,124.050,19.254,70,170,198,521,460,90,192
464,29848,123.203,18.988,70,166,198,521,460,90,192
465,29848,122.365,18.748,70,167,198,521,460,90,192
466,29848,121.673,18.154,69,165,198,521,460,90,192
467,29848,120.912,17.785,67,164,198,521,460,90,192
468,29848,120.473,17.539,67,163,198,521,460,90,192
469,29848,119.786,17.220,67,161,198,521,460,90,192
470,29848,119.782,17.223,67,161,198,521,460,90,192
471,29848,119.026,16.895,67,159,198,521,460,90,192
472,29848,118.170,16.661,66,156,198,521,460,90,192
473,29848,117.277,16.361,65,153,198,521,460,90,192
474,29848,116.555,16.096,64,149,198,521,460,90,192
475,29848,115.731,15.789,65,147,198,521,460,90,192
476,29848,115.033,15.770,64,145,198,521,460,90,192
477,29848,114.622,15.481,65,142,198,521,460,90,192
478,29848,114.622,15.474,65,142,198,521,460,90,192
479,29848,113.949,15.313,64,142,198,521,460,90,192
480,29848,113.509,15.482,61,143,198,521,460,90,192
481,29848,113.193,15.510,62,142,198,521,460,90,192
482,29848,112.861,15.689,60,143,198,521,460,90,192
483,29848,112.636,15.772,59,144,198,521,460,90,192
484,29848,114.177,16.609,60,152,198,521,460,90,192
485,29848,114.180,16.608,60,152,198,521,460,90,192
486,29848,119.241,18.296,66,165,198,521,460,90,192
487,29848,124.466,19.677,70,176,198,521,460,90,192
488,29848,127.538,20.805,71,177,198,521,460,90,192
489,29848,129.135,21.018,71,182,198,521,460,90,192
490,29848,130.183,20.819,69,182,198,521,460,90,192
491,29848,130.495,20.909,69,182,198,521,460,90,192
492,29848,130.492,20.364,72,181,198,521,460,90,192
493,29848,130.488,20.364,72,183,198,521,460,90,192
494,29848,129.713,19.298,72,178,198,521,460,90,192
495,29848,128.983,18.707,73,178,198,521,460,90,192
496,29848,128.210,18.319,72,176,198,521,460,90,192
497,29848,127.741,18.267,72,179,198,521,460,90,192
498,29848,127.622,18.102,71,176,198,521,460,90,192
499,29848,127.321,18.082,72,174,198,521,460,90,192
500,29848,127.313,18.078,72,174,198,521,460,90,192
501,29848,127.011,18.002,71,174,198,521,460,90,192
502,29848,126.566,17.933,70,174,198,521,460,90,192
503,29848,126.439,17.776,71,172,198,521,460,90,192
504,29848,125.851,17.936,69,172,198,521,460,90,192
505,29848,125.324,18.094,70,170,198,521,460,90,192
506,29848,125.052,17.928,69,169,198,521,460,90,192
507,29848,124.688,17.861,70,168,198,521,460,90,192
508,29848,124.684,17.862,70,168,198,521,460,90,192
509,29848,124.127,17.720,70,166,198,521,460,90,192
510,29848,123.512,17.598,71,165,198,521,460,90,192
