 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
115,29848,96.632,11.616,43,129,198,521,460,90,192
116,29848,95.922,11.629,43,125,198,521,460,90,192
117,29848,95.692,11.501,43,123,198,521,460,90,192
118,29848,97.292,11.349,45,126,198,521,460,90,192
119,29848,97.294,11.345,45,126,198,521,460,90,192
120,29848,99.525,11.778,44,128,198,521,460,90,192
121,29848,107.270,14.873,49,153,198,521,460,90,192
122,29848,115.214,17.306,52,168,198,521,460,90,192
123,29848,118.447,17.650,54,170,198,521,460,90,192
124,29848,119.548,17.784,54,177,198,521,460,90,192
125,29848,120.081,17.651,53,175,198,521,460,90,192
126,29848,120.080,17.647,53,175,198,521,460,90,192
127,29848,120.302,17.514,53,175,198,521,460,90,192
128,29848,119.895,17.285,52,173,198,521,460,90,192
129,29848,119.107,17.008,52,171,198,521,460,90,192
130,29848,118.397,17.021,52,169,198,521,460,90,192
131,29848,117.452,16.928,47,168,198,521,460,90,192
132,29848,116.527,16.491,47,168,198,521,460,90,192
133,29848,116.520,16.498,47,168,198,521,460,90,192
134,29848,115.449,16.296,47,166,198,521,460,90,192
135,29848,114.114,16.136,48,164,198,521,460,90,192
136,29848,112.854,15.708,49,160,198,521,460,90,192
137,29848,111.602,15.464,49,160,198,521,460,90,192
138,29848,109.988,15.359,47,165,198,521,460,90,192
139,29848,109.117,15.137,47,161,198,521,460,90,192
140,29848,107.612,14.532,46,152,198,521,460,90,192
141,29848,107.604,14.536,46,152,198,521,460,90,192
142,29848,106.328,14.127,46,145,198,521,460,90,192
143,29848,105.155,13.632,46,142,198,521,460,90,192
144,29848,103.694,12.985,45,139,198,521,460,90,192
145,29848,102.390,12.694,45,138,198,521,460,90,192
146,29848,101.030,12.184,43,134,198,521,460,90,192
147,29848,99.615,11.788,45,137,198,521,460,90,192
148,29848,99.613,11.789,45,137,198,521,460,90,192
149,29848,98.428,11.545,44,135,198,521,460,90,192
150,29848,97.399,11.179,43,130,198,521,460,90,192
151,29848,96.791,11.033,43,125,198,521,460,90,192
152,29848,96.975,11.238,43,126,198,521,460,90,192
153,29848,98.050,11.936,43,133,198,521,460,90,192
154,29848,99.215,12.546,43,136,198,521,460,90,192
155,29848,99.212,12.546,44,136,198,521,460,90,192
156,29848,107.107,14.050,47,149,198,521,460,90,192
157,29848,116.826,15.847,52,166,198,521,460,90,192
158,29848,121.825,16.975,53,176,198,521,460,90,192
159,29848,123.708,17.484,54,174,198,521,460,90,192
160,29848,124.142,17.544,54,174,198,521,460,90,192
161,29848,124.108,17.270,53,176,198,521,460,90,192
162,29848,124.105,17.270,53,176,198,521,460,90,192
163,29848,122.855,16.929,54,174,198,521,460,90,192
164,29848,121.930,16.798,53,175,198,521,460,90,192
165,29848,121.141,16.723,53,173,198,521,460,90,192
166,29848,120.062,16.510,51,172,198,521,460,90,192
167,29848,118.461,16.054,50,168,198,521,460,90,192
168,29848,117.095,15.869,50,166,198,521,460,90,192
169,29848,116.090,15.499,50,161,198,521,460,90,192
170,29848,116.085,15.501,50,161,198,521,460,90,192
171,29848,114.695,15.340,51,160,198,521,460,90,192
172,29848,113.605,15.132,49,163,198,521,460,90,192
173,29848,112.187,14.856,49,156,198,521,460,90,192
174,29848,109.054,14.035,48,149,198,521,460,90,192
175,29848,107.592,13.479,48,145,198,521,460,90,192
176,29848,106.109,13.013,47,142,198,521,460,90,192
177,29848,106.105,13.015,47,142,198,521,460,90,192
178,29848,104.771,12.580,49,140,198,521,460,90,192
179,29848,103.380,12.149,49,142,198,521,460,90,192
180,29848,101.961,11.615,48,142,198,521,460,90,192
181,29848,100.647,11.263,49,138,198,521,460,90,192
182,29848,99.178,11.040,48,128,198,521,460,90,192
183,29848,98.722,10.829,47,128,198,521,460,90,192
184,29848,98.717,10.829,47,128,198,521,460,90,192
185,29848,98.259,10.975,47,129,198,521,460,90,192
186,29848,99.815,11.132,47,133,198,521,460,90,192
187,29848,102.329,11.395,47,138,198,521,460,90,192
188,29848,107.301,12.503,52,138,198,521,460,90,192
189,29848,116.240,15.725,53,163,198,521,460,90,192
190,29848,123.152,16.929,55,170,198,521,460,90,192
191,29848,123.145,16.927,55,170,198,521,460,90,192
192,29848,125.522,17.382,59,179,198,521,460,90,192
193,29848,126.102,17.126,58,176,198,521,460,90,192
194,29848,126.689,17.239,57,175,198,521,460,90,192
195,29848,126.688,17.242,57,175,198,521,460,90,192
196,29848,121.459,16.238,54,170,198,521,460,90,192
197,29848,121.461,16.234,54,170,198,521,460,90,192
198,29848,121.461,16.236,54,170,198,521,460,90,192
199,29848,121.460,16.234,54,170,198,521,460,90,192
200,29848,121.461,16.237,54,170,198,521,460,90,192
201,29848,121.460,16.234,54,170,198,521,460,90,192
202,29848,116.367,15.206,52,163,198,521,460,90,192
203,29848,116.363,15.206,53,163,198,521,460,90,192
204,29848,114.509,14.870,52,163,198,521,460,90,192
205,29848,113.101,14.452,51,155,198,521,460,90,192
206,29848,113.102,14.453,51,155,198,521,460,90,192
207,29848,111.821,14.329,48,152,198,521,460,90,192
208,29848,110.281,13.904,49,148,198,521,460,90,192
209,29848,108.241,13.087,50,146,198,521,460,90,192
210,29848,106.983,12.779,52,143,198,521,460,90,192
211,29848,105.193,12.154,49,140,198,521,460,90,192
212,29848,103.470,11.674,48,136,198,521,460,90,192
213,29848,103.460,11.675,48,135,198,521,460,90,192
214,29848,101.741,11.353,47,138,198,521,460,90,192
215,29848,100.585,11.135,46,137,198,521,460,90,192
216,29848,100.579,11.134,47,137,198,521,460,90,192
217,29848,98.448,10.440,45,130,198,521,460,90,192
218,29848,97.937,10.526,46,130,198,521,460,90,192
219,29848,98.484,10.832,46,133,198,521,460,90,192
220,29848,99.132,11.523,46,139,198,521,460,90,192
221,29848,99.130,11.526,46,139,198,521,460,90,192
222,29848,101.862,11.794,45,140,198,521,460,90,192
223,29848,111.032,14.048,52,158,198,521,460,90,192
224,29848,119.271,15.475,55,165,198,521,460,90,192
225,29848,122.944,16.491,58,179,198,521,460,90,192
226,29848,124.138,16.703,56,174,198,521,460,90,192
227,29848,124.551,16.766,57,173,198,521,460,90,192
228,29848,124.553,16.766,57,173,198,521,460,90,192
229,29848,123.751,16.472,57,174,198,521,460,90,192
230,29848,123.745,16.473,58,174,198,521,460,90,192
231,29848,123.747,16.473,58,174,198,521,460,90,192
232,29848,119.834,15.660,54,168,198,521,460,90,192
233,29848,119.834,15.662,54,168,198,521,460,90,192
234,29848,118.155,15.364,54,167,198,521,460,90,192
235,29848,118.148,15.366,54,168,198,521,460,90,192
236,29848,116.476,15.225,53,161,198,521,460,90,192
237,29848,115.033,14.924,53,159,198,521,460,90,192
238,29848,113.469,14.476,51,160,198,521,460,90,192
239,29848,112.004,14.054,49,153,198,521,460,90,192
240,29848,110.418,13.786,48,153,198,521,460,90,192
241,29848,108.538,13.404,50,145,198,521,460,90,192
242,29848,108.538,13.404,50,145,198,521,460,90,192
243,29848,106.863,12.543,50,145,198,521,460,90,192
244,29848,105.069,12.087,49,140,198,521,460,90,192
245,29848,103.284,11.671,48,137,198,521,460,90,192
246,29848,101.826,11.238,47,138,198,521,460,90,192
247,29848,100.570,11.013,47,140,198,521,460,90,192
248,29848,99.503,10.665,47,134,198,521,460,90,192
249,29848,97.889,10.321,45,126,198,521,460,90,192
250,29848,97.886,10.321,45,126,198,521,460,90,192
251,29848,97.201,10.343,45,126,198,521,460,90,192
252,29848,97.427,10.575,45,128,198,521,460,90,192
253,29848,98.775,10.507,46,134,198,521,460,90,192
254,29848,98.775,10.507,46,134,198,521,460,90,192
255,29848,103.570,11.095,47,137,198,521,460,90,192
256,29848,111.241,13.944,53,148,198,521,460,90,192
257,29848,111.242,13.945,53,148,198,521,460,90,192
258,29848,119.005,15.585,54,163,198,521,460,90,192
259,29848,122.355,16.331,55,175,198,521,460,90,192
260,29848,123.050,16.188,56,173,198,521,460,90,192
261,29848,123.256,15.935,56,172,198,521,460,90,192
262,29848,122.333,15.773,56,171,198,521,460,90,192
263,29848,121.373,15.679,56,172,198,521,460,90,192
264,29848,121.373,15.678,56,172,198,521,460,90,192
265,29848,120.839,15.780,55,171,198,521,460,90,192
266,29848,119.595,15.562,55,169,198,521,460,90,192
267,29848,118.302,15.250,54,169,198,521,460,90,192
268,29848,117.285,14.988,53,163,198,521,460,90,192
269,29848,115.700,14.515,53,157,198,521,460,90,192
270,29848,115.694,14.521,53,157,198,521,460,90,192
271,29848,115.687,14.516,53,157,198,521,460,90,192
272,29848,113.554,14.140,53,157,198,521,460,90,192
273,29848,112.303,13.987,51,158,198,521,460,90,192
274,29848,110.980,13.515,51,152,198,521,460,90,192
275,29848,109.516,13.329,52,150,198,521,460,90,192
276,29848,108.458,12.991,51,144,198,521,460,90,192
277,29848,106.938,12.609,49,144,198,521,460,90,192
278,29848,105.333,12.029,49,140,198,521,460,90,192
279,29848,105.329,12.033,49,140,198,521,460,90,192
280,29848,104.364,11.850,49,141,198,521,460,90,192
281,29848,102.844,11.479,50,138,198,521,460,90,192
282,29848,101.296,10.990,48,140,198,521,460,90,192
283,29848,100.222,10.735,48,135,198,521,460,90,192
284,29848,99.252,10.632,48,129,198,521,460,90,192
285,29848,99.245,10.635,48,129,198,521,460,90,192
286,29848,99.247,10.634,48,129,198,521,460,90,192
287,29848,99.107,10.381,47,127,198,521,460,90,192
288,29848,99.996,10.619,47,132,198,521,460,90,192
289,29848,102.166,11.139,48,137,198,521,460,90,192
290,29848,109.625,13.048,52,144,198,521,460,90,192
291,29848,119.039,15.535,54,164,198,521,460,90,192
292,29848,123.381,15.974,57,175,198,521,460,90,192
293,29848,123.382,15.976,57,175,198,521,460,90,192
294,29848,124.909,16.325,57,174,198,521,460,90,192
295,29848,125.003,16.258,57,173,198,521,460,90,192
296,29848,124.556,15.932,57,171,198,521,460,90,192
297,29848,123.334,15.712,57,173,198,521,460,90,192
298,29848,122.785,15.451,57,171,198,521,460,90,192
299,29848,121.315,15.289,56,169,198,521,460,90,192
300,29848,120.421,15.096,56,168,198,521,460,90,192
301,29848,120.421,15.092,56,168,198,521,460,90,192
302,29848,119.405,15.097,55,169,198,521,460,90,192
303,29848,117.769,14.749,55,166,198,521,460,90,192
304,29848,116.382,14.410,55,164,198,521,460,90,192
305,29848,113.997,14.151,54,157,198,521,460,90,192
306,29848,112.708,13.766,53,151,198,521,460,90,192
307,29848,111.183,13.290,51,148,198,521,460,90,192
308,29848,111.183,13.294,52,148,198,521,460,90,192
309,29848,109.960,12.989,52,146,198,521,460,90,192
310,29848,108.583,12.653,51,143,198,521,460,90,192
311,29848,106.902,12.352,50,141,198,521,460,90,192
312,29848,105.502,12.175,49,141,198,521,460,90,192
313,29848,104.182,11.560,49,134,198,521,460,90,192
314,29848,102.759,11.098,49,136,198,521,460,90,192
315,29848,102.758,11.100,49,136,198,521,460,90,192
316,29848,101.318,10.888,48,136,198,521,460,90,192
317,29848,101.318,10.884,48,136,198,521,460,90,192
318,29848,99.501,10.473,47,131,198,521,460,90,192
319,29848,99.496,10.474,47,131,198,521,460,90,192
320,29848,99.919,10.533,46,133,198,521,460,90,192
321,29848,101.649,11.006,47,135,198,521,460,90,192
322,29848,101.649,11.006,47,135,198,521,460,90,192
323,29848,107.417,12.086,51,136,198,521,460,90,192
324,29848,117.334,14.807,55,167,198,521,460,90,192
325,29848,122.717,15.681,59,173,198,521,460,90,192
326,29848,122.718,15.684,59,173,198,521,460,90,192
327,29848,125.696,15.641,58,170,198,521,460,90,192
328,29848,125.692,15.641,58,170,198,521,460,90,192
329,29848,124.344,15.591,59,172,198,521,460,90,192
330,29848,124.338,15.587,59,172,198,521,460,90,192
331,29848,123.106,15.277,58,173,198,521,460,90,192
332,29848,121.565,14.844,58,170,198,521,460,90,192
333,29848,120.773,14.676,56,168,198,521,460,90,192
334,29848,119.519,14.600,56,166,198,521,460,90,192
335,29848,118.249,14.234,54,163,198,521,460,90,192
336,29848,116.717,13.895,52,162,198,521,460,90,192
337,29848,116.713,13.898,53,162,198,521,460,90,192
338,29848,115.352,13.618,53,158,198,521,460,90,192
339,29848,114.082,13.395,53,158,198,521,460,90,192
340,29848,112.805,13.188,53,153,198,521,460,90,192
341,29848,111.697,13.053,52,153,198,521,460,90,192
342,29848,110.318,12.767,51,148,198,521,460,90,192
343,29848,110.311,12.770,51,148,198,521,460,90,192
344,29848,110.314,12.768,52,148,198,521,460,90,192
345,29848,107.914,12.170,49,146,198,521,460,90,192
346,29848,106.726,11.844,52,143,198,521,460,90,192
347,29848,105.147,11.427,50,138,198,521,460,90,192
348,29848,103.813,11.116,49,138,198,521,460,90,192
349,29848,102.422,10.581,48,137,198,521,460,90,192
350,29848,101.263,10.317,48,133,198,521,460,90,192
351,29848,101.257,10.322,48,133,198,521,460,90,192
352,29848,100.187,10.206,47,132,198,521,460,90,192
353,29848,99.481,10.314,47,129,198,521,460,90,192
354,29848,99.070,10.464,47,129,198,521,460,90,192
355,29848,99.797,10.688,48,132,198,521,460,90,192
356,29848,100.668,10.851,49,134,198,521,460,90,192
357,29848,103.610,10.795,50,134,198,521,460,90,192
358,29848,112.717,13.172,55,150,198,521,460,90,192
359,29848,112.720,13.170,55,150,198,521,460,90,192
360,29848,120.396,14.809,57,166,198,521,460,90,192
361,29848,123.328,15.645,57,173,198,521,460,90,192
362,29848,124.357,15.578,57,173,198,521,460,90,192
363,29848,124.739,15.463,57,173,198,521,460,90,192
364,29848,123.702,14.936,57,172,198,521,460,90,192
365,29848,121.908,14.848,56,164,198,521,460,90,192
366,29848,121.905,14.850,56,164,198,521,460,90,192
367,29848,121.739,15.031,54,168,198,521,460,90,192
368,29848,120.901,14.854,56,164,198,521,460,90,192
369,29848,119.054,14.553,55,162,198,521,460,90,192
370,29848,118.082,14.412,54,162,198,521,460,90,192
371,29848,117.224,14.277,54,162,198,521,460,90,192
372,29848,115.976,14.090,54,158,198,521,460,90,192
373,29848,115.971,14.087,54,158,198,521,460,90,192
374,29848,114.358,14.054,53,154,198,521,460,90,192
375,29848,113.463,13.777,54,157,198,521,460,90,192
376,29848,112.515,13.581,52,154,198,521,460,90,192
377,29848,111.405,13.508,52,152,198,521,460,90,192
378,29848,110.269,13.228,51,149,198,521,460,90,192
379,29848,109.580,13.210,51,146,198,521,460,90,192
380,29848,108.452,12.890,50,144,198,521,460,90,192
381,29848,108.444,12.885,50,144,198,521,460,90,192
382,29848,107.285,12.487,49,142,198,521,460,90,192
383,29848,106.463,12.436,49,142,198,521,460,90,192
384,29848,105.240,12.069,49,141,198,521,460,90,192
385,29848,103.735,11.618,48,138,198,521,460,90,192
386,29848,102.704,11.485,47,136,198,521,460,90,192
387,29848,101.446,11.248,47,135,198,521,460,90,192
388,29848,101.445,11.249,46,135,198,521,460,90,192
389,29848,100.406,10.988,47,134,198,521,460,90,192
390,29848,99.697,10.729,47,127,198,521,460,90,192
391,29848,99.259,10.817,47,128,198,521,460,90,192
392,29848,99.805,10.854,48,130,198,521,460,90,192
393,29848,102.071,11.037,47,132,198,521,460,90,192
394,29848,104.732,11.597,49,134,198,521,460,90,192
395,29848,104.735,11.595,49,134,198,521,460,90,192
396,29848,111.530,13.913,51,152,198,521,460,90,192
397,29848,119.002,15.944,55,166,198,521,460,90,192
398,29848,122.495,16.279,58,172,198,521,460,90,192
399,29848,123.579,16.092,57,173,198,521,460,90,192
400,29848,123.908,15.821,56,168,198,521,460,90,192
401,29848,123.469,15.667,56,167,198,521,460,90,192
402,29848,123.468,15.666,56,167,198,521,460,90,192
403,29848,122.066,15.371,56,167,198,521,460,90,192
404,29848,120.922,15.139,54,164,198,521,460,90,192
405,29848,120.424,15.308,54,164,198,521,460,90,192
406,29848,119.519,14.989,54,164,198,521,460,90,192
407,29848,118.303,14.729,54,164,198,521,460,90,192
408,29848,117.876,14.528,53,162,198,521,460,90,192
409,29848,116.838,14.277,53,166,198,521,460,90,192
410,29848,116.838,14.283,53,166,198,521,460,90,192
411,29848,115.784,13.836,52,163,198,521,460,90,192
412,29848,114.741,13.564,52,160,198,521,460,90,192
413,29848,113.528,13.186,53,159,198,521,460,90,192
414,29848,112.365,12.754,51,150,198,521,460,90,192
415,29848,111.056,12.443,51,146,198,521,460,90,192
416,29848,110.000,12.273,51,146,198,521,460,90,192
417,29848,109.998,12.272,51,146,198,521,460,90,192
418,29848,108.845,11.932,51,143,198,521,460,90,192
419,29848,107.077,11.219,52,140,198,521,460,90,192
420,29848,105.575,10.891,50,139,198,521,460,90,192
421,29848,104.400,10.406,50,136,198,521,460,90,192
422,29848,102.757,9.927,50,132,198,521,460,90,192
423,29848,101.125,9.511,50,130,198,521,460,90,192
424,29848,101.124,9.513,50,130,198,521,460,90,192
425,29848,100.152,9.361,50,131,198,521,460,90,192
426,29848,98.966,9.198,51,126,198,521,460,90,192
427,29848,97.701,8.694,50,124,198,521,460,90,192
428,29848,97.099,8.696,48,124,198,521,460,90,192
429,29848,97.955,9.222,48,128,198,521,460,90,192
430,29848,99.450,10.062,47,130,198,521,460,90,192
431,29848,99.453,10.057,47,130,198,521,460,90,192
432,29848,105.667,11.666,49,142,198,521,460,90,192
433,29848,113.809,13.206,53,156,198,521,460,90,192
434,29848,118.613,14.273,54,168,198,521,460,90,192
435,29848,120.219,14.107,53,163,198,521,460,90,192
436,29848,121.176,14.364,52,168,198,521,460,90,192
437,29848,120.423,14.241,52,170,198,521,460,90,192
438,29848,118.392,14.011,51,166,198,521,460,90,192
439,29848,118.389,14.012,51,166,198,521,460,90,192
440,29848,117.411,13.762,49,166,198,521,460,90,192
441,29848,116.050,13.542,49,164,198,521,460,90,192
442,29848,115.311,13.343,49,161,198,521,460,90,192
443,29848,114.117,12.975,49,161,198,521,460,90,192
444,29848,112.266,12.599,48,159,198,521,460,90,192
445,29848,111.430,12.272,49,160,198,521,460,90,192
446,29848,111.425,12.271,49,160,198,521,460,90,192
447,29848,109.898,11.948,49,158,198,521,460,90,192
448,29848,108.178,11.477,48,148,198,521,460,90,192
449,29848,106.404,11.033,48,145,198,521,460,90,192
450,29848,105.075,10.615,47,140,198,521,460,90,192
451,29848,103.674,10.299,48,142,198,521,460,90,192
452,29848,101.939,9.811,48,134,198,521,460,90,192
453,29848,101.932,9.815,47,134,198,521,460,90,192
454,29848,100.245,9.247,47,131,198,521,460,90,192
455,29848,98.518,8.876,46,129,198,521,460,90,192
456,29848,97.289,8.754,42,127,198,521,460,90,192
457,29848,95.812,8.373,43,129,198,521,460,90,192
458,29848,94.721,8.130,43,125,198,521,460,90,192
459,29848,94.198,8.047,43,125,198,521,460,90,192
460,29848,94.425,8.046,44,123,198,521,460,90,192
461,29848,94.424,8.043,44,123,198,521,460,90,192
462,29848,95.553,8.215,44,120,198,521,460,90,192
463,29848,97.231,8.563,43,124,198,521,460,90,192
464,29848,102.587,9.667,48,136,198,521,460,90,192
465,29848,111.560,12.609,49,150,198,521,460,90,192
466,29848,116.095,13.686,51,161,198,521,460,90,192
467,29848,118.750,13.726,50,165,198,521,460,90,192
468,29848,118.750,13.725,50,165,198,521,460,90,192
469,29848,121.058,14.276,50,166,198,521,460,90,192
470,29848,122.300,14.548,51,170,198,521,460,90,192
471,29848,121.117,14.157,52,170,198,521,460,90,192
472,29848,120.296,14.171,51,169,198,521,460,90,192
473,29848,119.382,14.015,51,167,198,521,460,90,192
474,29848,118.221,13.618,52,164,198,521,460,90,192
475,29848,118.215,13.616,52,164,198,521,460,90,192
476,29848,116.828,13.344,52,162,198,521,460,90,192
477,29848,115.510,13.138,51,158,198,521,460,90,192
478,29848,113.649,12.716,49,156,198,521,460,90,192
479,29848,112.396,12.348,49,150,198,521,460,90,192
480,29848,110.922,11.913,49,148,198,521,460,90,192
481,29848,109.088,11.585,49,147,198,521,460,90,192
482,29848,109.087,11.584,49,147,198,521,460,90,192
483,29848,107.464,11.136,49,144,198,521,460,90,192
484,29848,105.878,10.660,49,138,198,521,460,90,192
485,29848,104.234,10.370,50,136,198,521,460,90,192
486,29848,102.598,9.861,48,134,198,521,460,90,192
487,29848,101.122,9.467,47,130,198,521,460,90,192
488,29848,99.375,8.999,44,128,198,521,460,90,192
489,29848,98.359,8.835,44,125,198,521,460,90,192
490,29848,98.357,8.838,44,125,198,521,460,90,192
491,29848,97.264,8.683,42,124,198,521,460,90,192
492,29848,97.015,8.924,43,128,198,521,460,90,192
493,29848,97.139,9.208,42,130,198,521,460,90,192
494,29848,97.683,9.395,42,128,198,521,460,90,192
495,29848,99.079,9.510,43,132,198,521,460,90,192
496,29848,105.662,10.132,48,135,198,521,460,90,192
497,29848,105.657,10.132,48,135,198,521,460,90,192
498,29848,113.648,12.633,50,152,198,521,460,90,192
499,29848,117.954,13.621,52,168,198,521,460,90,192
500,29848,120.054,13.700,53,162,198,521,460,90,192
501,29848,120.983,13.757,52,165,198,521,460,90,192
502,29848,121.010,13.756,54,166,198,521,460,90,192
503,29848,119.722,13.511,52,160,198,521,460,90,192
504,29848,119.722,13.513,52,160,198,521,460,90,192
505,29848,118.974,13.309,51,162,198,521,460,90,192
506,29848,117.630,12.952,49,159,198,521,460,90,192
507,29848,116.811,12.993,51,160,198,521,460,90,192
508,29848,115.234,12.742,51,157,198,521,460,90,192
509,29848,113.413,12.329,49,157,198,521,460,90,192
510,29848,111.199,11.784,50,154,198,521,460,90,192
