 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
88,29848,73.184,7.171,42,88,198,521,460,90,192
89,29848,72.070,6.907,43,87,198,521,460,90,192
90,29848,71.185,6.934,41,86,198,521,460,90,192
91,29848,70.781,6.845,41,85,198,521,460,90,192
92,29848,70.631,6.631,42,86,198,521,460,90,192
93,29848,70.274,6.624,43,85,198,521,460,90,192
94,29848,70.269,6.624,43,85,198,521,460,90,192
95,29848,69.786,6.554,42,83,198,521,460,90,192
96,29848,69.278,6.436,41,83,198,521,460,90,192
97,29848,68.758,6.325,41,82,198,521,460,90,192
98,29848,68.527,6.142,41,81,198,521,460,90,192
99,29848,67.874,6.128,40,81,198,521,460,90,192
100,29848,67.173,6.015,40,80,198,521,460,90,192
101,29848,66.234,5.927,40,81,198,521,460,90,192
102,29848,65.770,5.949,40,80,198,521,460,90,192
103,29848,65.100,6.015,38,79,198,521,460,90,192
104,29848,64.073,6.058,40,77,198,521,460,90,192
105,29848,64.072,6.060,40,77,198,521,460,90,192
106,29848,63.369,5.997,38,79,198,521,460,90,192
107,29848,63.104,6.027,38,77,198,521,460,90,192
108,29848,62.571,6.079,37,78,198,521,460,90,192
109,29848,61.761,5.942,37,78,198,521,460,90,192
110,29848,61.747,5.970,37,78,198,521,460,90,192
111,29848,61.722,6.054,37,79,198,521,460,90,192
112,29848,62.188,6.068,38,80,198,521,460,90,192
113,29848,64.511,6.144,38,82,198,521,460,90,192
114,29848,67.197,6.679,39,82,198,521,460,90,192
115,29848,69.619,6.677,40,85,198,521,460,90,192
116,29848,69.620,6.673,40,85,198,521,460,90,192
117,29848,72.662,7.065,43,88,198,521,460,90,192
118,29848,73.333,7.053,44,88,198,521,460,90,192
119,29848,73.421,7.020,43,88,198,521,460,90,192
120,29848,73.099,6.944,44,86,198,521,460,90,192
121,29848,72.389,6.880,43,86,198,521,460,90,192
122,29848,71.780,6.789,43,86,198,521,460,90,192
123,29848,71.226,6.774,43,85,198,521,460,90,192
124,29848,70.664,6.774,40,85,198,521,460,90,192
125,29848,70.107,6.688,41,84,198,521,460,90,192
126,29848,69.397,6.558,40,84,198,521,460,90,192
127,29848,69.396,6.558,41,82,198,521,460,90,192
128,29848,68.857,6.457,41,83,198,521,460,90,192
129,29848,68.209,6.318,41,83,198,521,460,90,192
130,29848,67.813,6.159,41,82,198,521,460,90,192
131,29848,67.247,6.128,40,82,198,521,460,90,192
132,29848,66.542,6.059,40,82,198,521,460,90,192
133,29848,65.751,5.935,39,80,198,521,460,90,192
134,29848,65.175,5.914,40,80,198,521,460,90,192
135,29848,64.713,6.060,38,82,198,521,460,90,192
136,29848,62.993,5.999,39,79,198,521,460,90,192
137,29848,61.976,5.846,38,76,198,521,460,90,192
138,29848,61.973,5.844,38,76,198,521,460,90,192
139,29848,61.622,5.911,38,79,198,521,460,90,192
140,29848,61.255,5.890,37,80,198,521,460,90,192
141,29848,60.544,5.878,36,79,198,521,460,90,192
142,29848,60.343,5.989,36,78,198,521,460,90,192
143,29848,62.102,6.292,37,81,198,521,460,90,192
144,29848,62.891,6.451,38,82,198,521,460,90,192
145,29848,62.643,6.326,37,80,198,521,460,90,192
146,29848,64.033,6.317,39,82,198,521,460,90,192
147,29848,67.425,6.660,39,84,198,521,460,90,192
148,29848,70.067,6.810,41,90,198,521,460,90,192
149,29848,70.071,6.808,41,90,198,521,460,90,192
150,29848,73.886,7.628,45,93,198,521,460,90,192
151,29848,74.874,7.454,45,93,198,521,460,90,192
152,29848,73.922,7.213,44,93,198,521,460,90,192
153,29848,73.663,7.182,44,92,198,521,460,90,192
154,29848,73.511,7.099,45,92,198,521,460,90,192
155,29848,72.839,7.091,45,91,198,521,460,90,192
156,29848,71.266,6.867,44,89,198,521,460,90,192
157,29848,70.529,6.718,43,89,198,521,460,90,192
158,29848,70.073,6.529,45,86,198,521,460,90,192
159,29848,69.477,6.327,45,87,198,521,460,90,192
160,29848,69.469,6.327,45,87,198,521,460,90,192
161,29848,68.901,6.323,42,87,198,521,460,90,192
162,29848,68.362,6.298,42,87,198,521,460,90,192
163,29848,67.846,6.294,41,86,198,521,460,90,192
164,29848,67.398,6.132,42,85,198,521,460,90,192
165,29848,66.724,6.040,41,83,198,521,460,90,192
166,29848,65.719,5.983,41,83,198,521,460,90,192
167,29848,64.768,5.779,41,85,198,521,460,90,192
168,29848,65.007,5.734,42,81,198,521,460,90,192
169,29848,64.686,5.783,41,80,198,521,460,90,192
170,29848,63.900,5.884,40,82,198,521,460,90,192
171,29848,63.898,5.890,40,82,198,521,460,90,192
172,29848,63.089,5.854,40,81,198,521,460,90,192
173,29848,61.693,5.758,38,78,198,521,460,90,192
174,29848,61.254,5.674,40,78,198,521,460,90,192
175,29848,62.186,5.898,39,80,198,521,460,90,192
176,29848,62.687,6.065,40,80,198,521,460,90,192
177,29848,62.739,6.155,39,81,198,521,460,90,192
178,29848,62.986,6.317,39,81,198,521,460,90,192
179,29848,63.730,6.371,39,81,198,521,460,90,192
180,29848,65.497,6.407,40,85,198,521,460,90,192
181,29848,69.538,6.944,42,89,198,521,460,90,192
182,29848,69.536,6.943,42,89,198,521,460,90,192
183,29848,71.518,7.147,46,89,198,521,460,90,192
184,29848,73.221,7.379,46,96,198,521,460,90,192
185,29848,75.882,7.926,47,97,198,521,460,90,192
186,29848,76.216,7.939,47,97,198,521,460,90,192
187,29848,76.470,7.841,47,97,198,521,460,90,192
188,29848,75.582,7.531,46,95,198,521,460,90,192
189,29848,74.631,7.321,44,92,198,521,460,90,192
190,29848,72.836,7.200,45,91,198,521,460,90,192
191,29848,72.156,7.154,46,91,198,521,460,90,192
192,29848,70.922,6.873,46,89,198,521,460,90,192
193,29848,70.926,6.873,45,89,198,521,460,90,192
194,29848,70.415,6.683,46,89,198,521,460,90,192
195,29848,69.570,6.460,45,86,198,521,460,90,192
196,29848,69.004,6.388,45,86,198,521,460,90,192
197,29848,69.194,6.467,44,86,198,521,460,90,192
198,29848,69.067,6.359,42,86,198,521,460,90,192
199,29848,68.341,6.239,41,86,198,521,460,90,192
200,29848,67.931,6.289,41,86,198,521,460,90,192
201,29848,69.077,6.396,44,88,198,521,460,90,192
202,29848,68.883,6.358,44,87,198,521,460,90,192
203,29848,67.345,6.411,41,86,198,521,460,90,192
204,29848,67.339,6.409,41,86,198,521,460,90,192
205,29848,66.338,6.264,41,85,198,521,460,90,192
206,29848,65.782,6.333,44,87,198,521,460,90,192
207,29848,64.904,6.287,41,86,198,521,460,90,192
208,29848,63.751,6.174,41,85,198,521,460,90,192
209,29848,62.838,6.024,38,82,198,521,460,90,192
210,29848,63.189,6.124,38,82,198,521,460,90,192
211,29848,63.975,6.268,39,83,198,521,460,90,192
212,29848,62.990,6.331,40,83,198,521,460,90,192
213,29848,62.831,6.432,40,83,198,521,460,90,192
214,29848,67.903,6.776,44,86,198,521,460,90,192
215,29848,67.902,6.776,44,86,198,521,460,90,192
216,29848,70.502,7.180,45,89,198,521,460,90,192
217,29848,72.925,7.329,47,93,198,521,460,90,192
218,29848,75.977,7.955,49,99,198,521,460,90,192
219,29848,77.515,8.094,52,101,198,521,460,90,192
220,29848,77.040,7.839,52,100,198,521,460,90,192
221,29848,76.672,7.651,49,96,198,521,460,90,192
222,29848,76.636,7.507,50,97,198,521,460,90,192
223,29848,76.003,7.522,49,96,198,521,460,90,192
224,29848,74.229,7.505,47,94,198,521,460,90,192
225,29848,73.511,7.403,46,93,198,521,460,90,192
226,29848,73.514,7.399,46,93,198,521,460,90,192
227,29848,70.953,7.064,44,92,198,521,460,90,192
228,29848,70.273,6.936,43,90,198,521,460,90,192
229,29848,69.790,6.884,43,89,198,521,460,90,192
230,29848,69.153,6.740,44,89,198,521,460,90,192
231,29848,68.423,6.576,44,89,198,521,460,90,192
232,29848,67.676,6.520,45,87,198,521,460,90,192
233,29848,68.034,6.480,45,87,198,521,460,90,192
234,29848,67.677,6.276,46,87,198,521,460,90,192
235,29848,66.833,6.164,44,86,198,521,460,90,192
236,29848,66.202,6.125,42,85,198,521,460,90,192
237,29848,66.199,6.123,42,85,198,521,460,90,192
238,29848,65.301,6.103,42,86,198,521,460,90,192
239,29848,64.438,6.104,41,82,198,521,460,90,192
240,29848,62.571,5.842,39,78,198,521,460,90,192
241,29848,61.848,5.859,38,79,198,521,460,90,192
242,29848,62.734,6.043,38,82,198,521,460,90,192
243,29848,63.729,6.146,40,83,198,521,460,90,192
244,29848,63.385,6.193,41,82,198,521,460,90,192
245,29848,63.364,6.254,41,83,198,521,460,90,192
246,29848,64.483,6.681,41,86,198,521,460,90,192
247,29848,66.113,6.758,41,87,198,521,460,90,192
248,29848,66.111,6.759,41,87,198,521,460,90,192
249,29848,68.575,6.909,43,91,198,521,460,90,192
250,29848,70.891,7.312,45,91,198,521,460,90,192
251,29848,73.326,7.535,45,95,198,521,460,90,192
252,29848,76.418,8.330,48,101,198,521,460,90,192
253,29848,77.741,8.240,50,102,198,521,460,90,192
254,29848,78.414,8.125,50,101,198,521,460,90,192
255,29848,78.104,7.900,50,99,198,521,460,90,192
256,29848,77.467,7.711,48,99,198,521,460,90,192
257,29848,75.553,7.441,48,94,198,521,460,90,192
258,29848,74.579,7.408,47,94,198,521,460,90,192
259,29848,74.578,7.408,47,94,198,521,460,90,192
260,29848,74.419,7.314,47,94,198,521,460,90,192
261,29848,73.913,7.164,48,94,198,521,460,90,192
262,29848,72.452,6.907,48,92,198,521,460,90,192
263,29848,68.755,6.289,45,88,198,521,460,90,192
264,29848,67.939,6.378,43,87,198,521,460,90,192
265,29848,67.192,6.250,45,86,198,521,460,90,192
266,29848,66.718,6.147,45,86,198,521,460,90,192
267,29848,65.908,5.905,45,84,198,521,460,90,192
268,29848,65.163,5.821,44,83,198,521,460,90,192
269,29848,65.571,5.843,45,83,198,521,460,90,192
270,29848,65.577,5.846,45,83,198,521,460,90,192
271,29848,65.571,5.849,44,83,198,521,460,90,192
272,29848,65.474,5.986,41,85,198,521,460,90,192
273,29848,64.610,5.866,41,83,198,521,460,90,192
274,29848,63.900,5.672,44,81,198,521,460,90,192
275,29848,63.606,5.763,41,81,198,521,460,90,192
276,29848,62.749,5.688,41,80,198,521,460,90,192
277,29848,62.769,5.653,41,81,198,521,460,90,192
278,29848,63.805,5.836,44,82,198,521,460,90,192
279,29848,64.243,6.041,44,83,198,521,460,90,192
280,29848,64.754,6.035,43,84,198,521,460,90,192
281,29848,64.755,6.039,43,84,198,521,460,90,192
282,29848,66.111,6.210,42,85,198,521,460,90,192
283,29848,68.316,6.348,44,88,198,521,460,90,192
284,29848,70.390,6.841,47,90,198,521,460,90,192
285,29848,72.874,7.219,49,93,198,521,460,90,192
286,29848,75.284,7.570,50,95,198,521,460,90,192
287,29848,77.900,7.677,49,99,198,521,460,90,192
288,29848,79.053,7.743,49,101,198,521,460,90,192
289,29848,79.153,7.777,52,100,198,521,460,90,192
290,29848,78.444,7.643,50,100,198,521,460,90,192
291,29848,77.762,7.584,49,97,198,521,460,90,192
292,29848,77.762,7.579,49,97,198,521,460,90,192
293,29848,76.864,7.545,49,96,198,521,460,90,192
294,29848,75.365,7.377,49,95,198,521,460,90,192
295,29848,74.582,7.344,49,96,198,521,460,90,192
296,29848,74.729,7.276,50,96,198,521,460,90,192
297,29848,74.550,7.113,50,96,198,521,460,90,192
298,29848,73.763,7.051,49,94,198,521,460,90,192
299,29848,73.400,7.006,49,95,198,521,460,90,192
300,29848,70.636,6.620,48,93,198,521,460,90,192
301,29848,69.546,6.562,49,92,198,521,460,90,192
302,29848,69.656,6.510,48,92,198,521,460,90,192
303,29848,69.658,6.511,48,92,198,521,460,90,192
304,29848,69.592,6.425,48,89,198,521,460,90,192
305,29848,68.858,6.280,47,88,198,521,460,90,192
306,29848,67.410,5.920,46,83,198,521,460,90,192
307,29848,67.636,5.875,46,85,198,521,460,90,192
308,29848,67.406,6.066,47,86,198,521,460,90,192
309,29848,66.512,6.032,46,86,198,521,460,90,192
310,29848,65.641,5.959,45,86,198,521,460,90,192
311,29848,64.983,5.942,45,86,198,521,460,90,192
312,29848,64.860,5.976,45,86,198,521,460,90,192
313,29848,65.189,6.340,45,86,198,521,460,90,192
314,29848,65.191,6.343,45,86,198,521,460,90,192
315,29848,66.212,6.954,45,88,198,521,460,90,192
316,29848,68.165,6.876,45,90,198,521,460,90,192
317,29848,70.905,6.833,48,89,198,521,460,90,192
318,29848,73.562,7.240,50,94,198,521,460,90,192
319,29848,76.791,7.644,54,100,198,521,460,90,192
320,29848,78.463,7.962,54,101,198,521,460,90,192
321,29848,79.657,7.978,53,101,198,521,460,90,192
322,29848,79.611,7.875,53,102,198,521,460,90,192
323,29848,79.379,7.824,52,101,198,521,460,90,192
324,29848,78.435,7.655,50,100,198,521,460,90,192
325,29848,78.435,7.656,50,100,198,521,460,90,192
326,29848,77.504,7.500,50,99,198,521,460,90,192
327,29848,76.814,7.427,51,97,198,521,460,90,192
328,29848,75.911,7.214,52,96,198,521,460,90,192
329,29848,74.939,6.991,52,94,198,521,460,90,192
330,29848,74.402,6.791,51,95,198,521,460,90,192
331,29848,74.267,6.790,49,94,198,521,460,90,192
332,29848,73.702,6.757,49,93,198,521,460,90,192
333,29848,72.980,6.631,50,93,198,521,460,90,192
334,29848,72.039,6.323,49,91,198,521,460,90,192
335,29848,71.788,6.360,51,90,198,521,460,90,192
336,29848,71.791,6.365,51,90,198,521,460,90,192
337,29848,71.347,6.635,50,93,198,521,460,90,192
338,29848,69.959,6.307,49,90,198,521,460,90,192
339,29848,69.101,6.236,48,88,198,521,460,90,192
340,29848,68.675,6.259,48,88,198,521,460,90,192
341,29848,68.099,6.366,48,89,198,521,460,90,192
342,29848,67.464,6.238,48,88,198,521,460,90,192
343,29848,66.966,6.312,47,88,198,521,460,90,192
344,29848,66.666,6.230,46,88,198,521,460,90,192
345,29848,66.553,6.302,46,88,198,521,460,90,192
346,29848,66.702,6.463,47,88,198,521,460,90,192
347,29848,66.705,6.464,47,88,198,521,460,90,192
348,29848,66.833,6.562,47,88,198,521,460,90,192
349,29848,67.579,6.431,47,87,198,521,460,90,192
350,29848,70.195,6.745,47,90,198,521,460,90,192
351,29848,73.611,7.315,51,94,198,521,460,90,192
352,29848,76.380,7.490,53,101,198,521,460,90,192
353,29848,79.455,8.067,53,104,198,521,460,90,192
354,29848,80.818,8.218,55,106,198,521,460,90,192
355,29848,81.527,8.185,57,108,198,521,460,90,192
356,29848,82.079,8.592,58,107,198,521,460,90,192
357,29848,81.705,8.482,57,107,198,521,460,90,192
358,29848,81.709,8.489,56,107,198,521,460,90,192
359,29848,80.523,8.148,56,106,198,521,460,90,192
360,29848,80.215,8.318,55,105,198,521,460,90,192
361,29848,78.328,7.966,55,103,198,521,460,90,192
362,29848,77.466,7.802,53,101,198,521,460,90,192
363,29848,77.024,7.771,53,101,198,521,460,90,192
364,29848,76.340,7.700,53,102,198,521,460,90,192
365,29848,74.706,7.311,54,97,198,521,460,90,192
366,29848,73.686,7.114,53,96,198,521,460,90,192
367,29848,72.823,6.969,53,95,198,521,460,90,192
368,29848,72.050,6.822,53,94,198,521,460,90,192
369,29848,72.049,6.822,53,94,198,521,460,90,192
370,29848,71.337,6.738,51,92,198,521,460,90,192
371,29848,70.630,6.655,48,92,198,521,460,90,192
372,29848,70.001,6.820,47,92,198,521,460,90,192
373,29848,69.032,6.754,47,91,198,521,460,90,192
374,29848,68.413,6.574,47,90,198,521,460,90,192
375,29848,67.794,6.580,48,89,198,521,460,90,192
376,29848,67.284,6.602,48,88,198,521,460,90,192
377,29848,66.709,6.453,48,89,198,521,460,90,192
378,29848,66.849,6.581,48,89,198,521,460,90,192
379,29848,67.285,6.943,48,89,198,521,460,90,192
380,29848,67.283,6.945,48,89,198,521,460,90,192
381,29848,67.920,7.383,48,93,198,521,460,90,192
382,29848,69.521,7.342,49,92,198,521,460,90,192
383,29848,71.982,7.234,53,92,198,521,460,90,192
384,29848,74.641,7.732,54,96,198,521,460,90,192
385,29848,77.332,7.839,54,102,198,521,460,90,192
386,29848,80.121,8.440,54,107,198,521,460,90,192
387,29848,81.574,8.551,56,107,198,521,460,90,192
388,29848,82.238,8.500,57,109,198,521,460,90,192
389,29848,81.942,8.353,58,108,198,521,460,90,192
390,29848,81.095,8.047,58,106,198,521,460,90,192
391,29848,81.087,8.044,58,106,198,521,460,90,192
392,29848,80.505,8.003,56,105,198,521,460,90,192
393,29848,79.780,7.941,56,101,198,521,460,90,192
394,29848,79.196,7.906,56,102,198,521,460,90,192
395,29848,78.447,7.876,56,103,198,521,460,90,192
396,29848,77.434,7.461,55,101,198,521,460,90,192
397,29848,76.733,7.192,55,100,198,521,460,90,192
398,29848,76.408,7.192,54,98,198,521,460,90,192
399,29848,75.615,7.014,54,96,198,521,460,90,192
400,29848,74.604,6.657,53,95,198,521,460,90,192
401,29848,73.605,6.645,52,94,198,521,460,90,192
402,29848,73.602,6.646,50,94,198,521,460,90,192
403,29848,72.915,6.689,52,95,198,521,460,90,192
404,29848,72.302,6.647,50,95,198,521,460,90,192
405,29848,71.577,6.382,50,91,198,521,460,90,192
406,29848,70.640,6.407,50,91,198,521,460,90,192
407,29848,69.965,6.442,50,90,198,521,460,90,192
408,29848,68.833,6.303,50,90,198,521,460,90,192
409,29848,67.491,5.923,48,87,198,521,460,90,192
410,29848,67.340,5.904,48,88,198,521,460,90,192
411,29848,67.788,6.251,48,89,198,521,460,90,192
412,29848,68.067,6.334,49,88,198,521,460,90,192
413,29848,68.068,6.333,49,88,198,521,460,90,192
414,29848,68.486,6.580,49,89,198,521,460,90,192
415,29848,70.394,6.727,50,90,198,521,460,90,192
416,29848,73.142,7.038,54,94,198,521,460,90,192
417,29848,76.321,7.521,54,97,198,521,460,90,192
418,29848,79.290,7.916,57,103,198,521,460,90,192
419,29848,81.901,8.373,57,107,198,521,460,90,192
420,29848,83.035,8.324,60,108,198,521,460,90,192
421,29848,83.566,8.146,60,108,198,521,460,90,192
422,29848,83.190,8.084,60,108,198,521,460,90,192
423,29848,82.622,7.985,61,107,198,521,460,90,192
424,29848,82.618,7.984,61,107,198,521,460,90,192
425,29848,81.935,7.836,60,106,198,521,460,90,192
426,29848,80.899,7.740,57,102,198,521,460,90,192
427,29848,79.902,7.498,59,101,198,521,460,90,192
428,29848,79.493,7.211,58,101,198,521,460,90,192
429,29848,78.285,7.217,58,103,198,521,460,90,192
430,29848,77.427,7.176,56,99,198,521,460,90,192
431,29848,77.019,7.206,56,99,198,521,460,90,192
432,29848,76.466,7.347,56,99,198,521,460,90,192
433,29848,75.867,7.290,57,97,198,521,460,90,192
434,29848,75.124,7.204,56,97,198,521,460,90,192
435,29848,75.123,7.206,56,97,198,521,460,90,192
436,29848,74.382,7.205,54,97,198,521,460,90,192
437,29848,73.310,6.924,54,96,198,521,460,90,192
438,29848,72.450,6.858,54,94,198,521,460,90,192
439,29848,71.241,6.594,51,91,198,521,460,90,192
440,29848,70.176,6.526,49,91,198,521,460,90,192
441,29848,69.368,6.431,49,91,198,521,460,90,192
442,29848,68.416,6.417,50,91,198,521,460,90,192
443,29848,67.861,6.280,49,90,198,521,460,90,192
444,29848,67.410,6.214,49,89,198,521,460,90,192
445,29848,67.414,6.209,50,89,198,521,460,90,192
446,29848,67.412,6.208,50,89,198,521,460,90,192
447,29848,67.731,6.396,49,88,198,521,460,90,192
448,29848,68.766,6.847,51,92,198,521,460,90,192
449,29848,69.385,6.921,50,91,198,521,460,90,192
450,29848,71.023,6.814,52,91,198,521,460,90,192
451,29848,73.788,7.240,54,96,198,521,460,90,192
452,29848,76.346,7.724,56,101,198,521,460,90,192
453,29848,79.024,8.091,59,105,198,521,460,90,192
454,29848,81.697,8.757,59,110,198,521,460,90,192
455,29848,82.621,7.897,62,107,198,521,460,90,192
456,29848,82.905,8.143,61,108,198,521,460,90,192
457,29848,82.903,8.146,61,108,198,521,460,90,192
458,29848,82.999,8.423,62,110,198,521,460,90,192
459,29848,80.993,7.936,62,105,198,521,460,90,192
460,29848,80.392,7.999,62,105,198,521,460,90,192
461,29848,79.957,8.096,61,107,198,521,460,90,192
462,29848,79.466,7.889,60,107,198,521,460,90,192
463,29848,79.034,8.049,59,106,198,521,460,90,192
464,29848,78.450,8.076,61,103,198,521,460,90,192
465,29848,77.671,8.097,57,104,198,521,460,90,192
466,29848,76.798,7.912,56,102,198,521,460,90,192
467,29848,75.789,7.650,57,100,198,521,460,90,192
468,29848,75.785,7.651,57,100,198,521,460,90,192
469,29848,74.774,7.321,56,97,198,521,460,90,192
470,29848,74.069,7.236,55,97,198,521,460,90,192
471,29848,73.375,7.280,54,96,198,521,460,90,192
472,29848,72.113,7.056,54,93,198,521,460,90,192
473,29848,71.232,7.038,52,92,198,521,460,90,192
474,29848,70.549,7.004,51,92,198,521,460,90,192
475,29848,69.663,6.845,52,92,198,521,460,90,192
476,29848,68.809,6.667,51,91,198,521,460,90,192
477,29848,68.123,6.769,50,89,198,521,460,90,192
478,29848,68.108,6.791,49,90,198,521,460,90,192
479,29848,68.106,6.791,49,90,198,521,460,90,192
480,29848,68.138,7.122,50,92,198,521,460,90,192
481,29848,67.763,7.259,50,91,198,521,460,90,192
482,29848,68.746,7.359,50,92,198,521,460,90,192
483,29848,71.526,6.829,53,93,198,521,460,90,192
484,29848,74.817,7.356,55,96,198,521,460,90,192
485,29848,78.174,7.972,58,103,198,521,460,90,192
486,29848,80.815,8.228,59,107,198,521,460,90,192
487,29848,82.444,8.437,62,110,198,521,460,90,192
488,29848,82.894,8.195,62,110,198,521,460,90,192
489,29848,83.076,8.337,63,109,198,521,460,90,192
490,29848,83.073,8.332,63,109,198,521,460,90,192
491,29848,82.859,8.380,62,108,198,521,460,90,192
492,29848,81.444,8.230,62,106,198,521,460,90,192
493,29848,80.974,8.218,61,108,198,521,460,90,192
494,29848,80.509,8.299,62,108,198,521,460,90,192
495,29848,79.728,8.066,62,106,198,521,460,90,192
496,29848,79.109,7.925,62,106,198,521,460,90,192
497,29848,78.641,7.775,62,104,198,521,460,90,192
498,29848,77.811,7.562,61,101,198,521,460,90,192
499,29848,77.155,7.368,59,100,198,521,460,90,192
500,29848,76.843,7.653,59,101,198,521,460,90,192
501,29848,76.843,7.658,59,101,198,521,460,90,192
502,29848,75.802,7.652,58,101,198,521,460,90,192
503,29848,74.636,7.205,58,98,198,521,460,90,192
504,29848,74.041,7.099,57,96,198,521,460,90,192
505,29848,73.415,7.221,56,97,198,521,460,90,192
506,29848,72.609,7.242,55,97,198,521,460,90,192
507,29848,71.328,7.070,54,93,198,521,460,90,192
508,29848,70.277,6.876,54,93,198,521,460,90,192
509,29848,69.533,6.791,52,90,198,521,460,90,192
510,29848,68.992,6.614,50,91,198,521,460,90,192
