 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
145,29848,65.136,11.468,0,83,198,521,460,90,192
146,29848,64.219,11.178,0,83,198,521,460,90,192
147,29848,63.553,11.146,0,85,198,521,460,90,192
148,29848,62.867,10.613,0,83,198,521,460,90,192
149,29848,61.556,10.518,0,84,198,521,460,90,192
150,29848,61.995,10.603,0,83,198,521,460,90,192
151,29848,67.270,11.723,0,89,198,521,460,90,192
152,29848,69.537,12.134,0,88,198,521,460,90,192
153,29848,70.657,12.267,0,93,198,521,460,90,192
154,29848,71.095,12.353,0,91,198,521,460,90,192
155,29848,71.094,12.352,0,91,198,521,460,90,192
156,29848,70.980,12.309,0,91,198,521,460,90,192
157,29848,70.356,12.125,0,90,198,521,460,90,192
158,29848,70.097,12.139,0,92,198,521,460,90,192
159,29848,69.727,12.194,0,92,198,521,460,90,192
160,29848,69.280,12.195,0,92,198,521,460,90,192
161,29848,69.036,11.932,0,90,198,521,460,90,192
162,29848,68.784,12.184,0,90,198,521,460,90,192
163,29848,68.000,12.149,0,89,198,521,460,90,192
164,29848,67.405,12.028,0,89,198,521,460,90,192
165,29848,67.131,11.839,0,91,198,521,460,90,192
166,29848,66.926,11.821,0,94,198,521,460,90,192
167,29848,66.076,12.123,0,94,198,521,460,90,192
168,29848,65.586,11.804,0,97,198,521,460,90,192
169,29848,65.586,11.807,0,97,198,521,460,90,192
170,29848,65.354,11.706,0,100,198,521,460,90,192
171,29848,64.589,11.597,0,88,198,521,460,90,192
172,29848,63.786,11.481,0,89,198,521,460,90,192
173,29848,62.971,11.460,0,85,198,521,460,90,192
174,29848,64.047,11.809,0,87,198,521,460,90,192
175,29848,68.441,12.935,0,94,198,521,460,90,192
176,29848,70.651,12.858,0,100,198,521,460,90,192
177,29848,71.338,12.891,0,98,198,521,460,90,192
178,29848,71.515,12.908,0,103,198,521,460,90,192
179,29848,71.873,12.682,0,100,198,521,460,90,192
180,29848,71.309,12.450,0,100,198,521,460,90,192
181,29848,71.433,12.499,0,99,198,521,460,90,192
182,29848,70.799,12.421,0,99,198,521,460,90,192
183,29848,70.801,12.422,0,100,198,521,460,90,192
184,29848,70.917,12.502,0,100,198,521,460,90,192
185,29848,70.895,12.449,0,100,198,521,460,90,192
186,29848,70.536,12.518,0,100,198,521,460,90,192
187,29848,69.962,12.292,0,100,198,521,460,90,192
188,29848,69.815,12.089,0,106,198,521,460,90,192
189,29848,69.518,12.273,0,107,198,521,460,90,192
190,29848,68.773,12.256,0,105,198,521,460,90,192
191,29848,68.339,11.977,0,100,198,521,460,90,192
192,29848,67.730,12.007,0,105,198,521,460,90,192
193,29848,67.016,11.897,0,103,198,521,460,90,192
194,29848,66.283,11.722,0,99,198,521,460,90,192
195,29848,65.659,11.343,0,106,198,521,460,90,192
196,29848,63.430,11.385,0,101,198,521,460,90,192
197,29848,63.434,11.383,0,101,198,521,460,90,192
198,29848,64.262,11.660,0,102,198,521,460,90,192
199,29848,69.598,12.355,0,112,198,521,460,90,192
200,29848,71.966,12.708,0,113,198,521,460,90,192
201,29848,72.470,12.651,0,119,198,521,460,90,192
202,29848,72.449,12.637,0,119,198,521,460,90,192
203,29848,72.723,12.524,0,119,198,521,460,90,192
204,29848,72.232,12.478,0,118,198,521,460,90,192
205,29848,71.603,12.371,0,108,198,521,460,90,192
206,29848,71.564,12.300,0,113,198,521,460,90,192
207,29848,71.509,12.298,0,113,198,521,460,90,192
208,29848,71.306,12.217,0,107,198,521,460,90,192
209,29848,71.215,12.426,0,110,198,521,460,90,192
210,29848,71.188,12.388,0,112,198,521,460,90,192
211,29848,71.195,12.386,0,112,198,521,460,90,192
212,29848,70.666,12.338,0,117,198,521,460,90,192
213,29848,70.089,12.106,0,115,198,521,460,90,192
214,29848,69.651,12.154,0,114,198,521,460,90,192
215,29848,69.073,12.126,0,120,198,521,460,90,192
216,29848,69.132,11.998,0,126,198,521,460,90,192
217,29848,68.583,12.145,0,126,198,521,460,90,192
218,29848,67.557,11.675,0,123,198,521,460,90,192
219,29848,67.290,11.757,0,127,198,521,460,90,192
220,29848,65.950,11.721,0,127,198,521,460,90,192
221,29848,65.050,11.766,0,123,198,521,460,90,192
222,29848,69.229,12.331,0,123,198,521,460,90,192
223,29848,73.251,12.545,0,136,198,521,460,90,192
224,29848,73.834,12.658,0,128,198,521,460,90,192
225,29848,73.804,12.771,0,125,198,521,460,90,192
226,29848,73.804,12.768,0,125,198,521,460,90,192
227,29848,74.428,12.718,0,138,198,521,460,90,192
228,29848,74.130,12.503,0,131,198,521,460,90,192
229,29848,73.502,12.334,0,118,198,521,460,90,192
230,29848,73.545,12.410,0,121,198,521,460,90,192
231,29848,73.318,12.282,0,127,198,521,460,90,192
232,29848,73.133,12.270,0,129,198,521,460,90,192
233,29848,73.430,12.308,0,143,198,521,460,90,192
234,29848,72.752,12.343,0,137,198,521,460,90,192
235,29848,72.447,12.023,0,136,198,521,460,90,192
236,29848,71.678,11.928,0,128,198,521,460,90,192
237,29848,71.504,11.458,0,105,198,521,460,90,192
238,29848,70.919,11.233,0,88,198,521,460,90,192
239,29848,70.508,11.024,0,87,198,521,460,90,192
240,29848,70.509,11.024,0,87,198,521,460,90,192
241,29848,69.727,10.726,0,85,198,521,460,90,192
242,29848,69.044,10.563,0,85,198,521,460,90,192
243,29848,68.206,10.258,0,83,198,521,460,90,192
244,29848,67.346,9.997,0,83,198,521,460,90,192
245,29848,65.685,9.610,0,78,198,521,460,90,192
246,29848,63.228,9.361,0,78,198,521,460,90,192
247,29848,66.372,9.955,0,83,198,521,460,90,192
248,29848,70.310,10.591,0,87,198,521,460,90,192
249,29848,71.766,10.852,0,90,198,521,460,90,192
250,29848,71.800,10.935,0,94,198,521,460,90,192
251,29848,71.534,10.878,0,92,198,521,460,90,192
252,29848,70.989,10.783,0,91,198,521,460,90,192
253,29848,69.995,10.741,0,89,198,521,460,90,192
254,29848,69.992,10.742,0,89,198,521,460,90,192
255,29848,69.026,10.568,0,89,198,521,460,90,192
256,29848,69.379,10.590,0,87,198,521,460,90,192
257,29848,69.152,10.684,0,90,198,521,460,90,192
258,29848,68.546,10.725,0,85,198,521,460,90,192
259,29848,67.916,10.801,0,84,198,521,460,90,192
260,29848,67.253,11.082,0,85,198,521,460,90,192
261,29848,66.562,11.108,0,85,198,521,460,90,192
262,29848,65.942,11.052,0,82,198,521,460,90,192
263,29848,65.481,11.156,0,82,198,521,460,90,192
264,29848,64.865,11.041,0,82,198,521,460,90,192
265,29848,63.893,10.885,0,80,198,521,460,90,192
266,29848,62.802,10.847,0,79,198,521,460,90,192
267,29848,62.038,10.805,0,78,198,521,460,90,192
268,29848,62.039,10.804,0,78,198,521,460,90,192
269,29848,60.779,10.963,0,78,198,521,460,90,192
270,29848,59.333,11.006,0,79,198,521,460,90,192
271,29848,57.751,10.985,0,76,198,521,460,90,192
272,29848,56.838,11.161,0,76,198,521,460,90,192
273,29848,55.542,10.870,0,76,198,521,460,90,192
274,29848,56.775,11.257,0,74,198,521,460,90,192
275,29848,63.477,12.032,0,82,198,521,460,90,192
276,29848,65.901,12.367,0,85,198,521,460,90,192
277,29848,66.774,12.588,0,86,198,521,460,90,192
278,29848,67.380,12.246,0,88,198,521,460,90,192
279,29848,67.860,12.221,0,87,198,521,460,90,192
280,29848,67.617,11.982,0,86,198,521,460,90,192
281,29848,67.150,12.062,0,88,198,521,460,90,192
282,29848,67.150,12.062,0,88,198,521,460,90,192
283,29848,67.009,11.978,0,87,198,521,460,90,192
284,29848,66.922,11.895,0,87,198,521,460,90,192
285,29848,66.907,11.902,0,84,198,521,460,90,192
286,29848,67.011,11.872,0,84,198,521,460,90,192
287,29848,66.777,11.865,0,85,198,521,460,90,192
288,29848,66.372,11.949,0,84,198,521,460,90,192
289,29848,65.912,11.852,0,84,198,521,460,90,192
290,29848,65.040,11.724,0,84,198,521,460,90,192
291,29848,64.729,11.817,0,83,198,521,460,90,192
292,29848,64.080,11.653,0,82,198,521,460,90,192
293,29848,63.024,11.411,0,80,198,521,460,90,192
294,29848,62.244,11.449,0,80,198,521,460,90,192
295,29848,61.439,11.283,0,78,198,521,460,90,192
296,29848,61.438,11.281,0,78,198,521,460,90,192
297,29848,60.809,11.234,0,79,198,521,460,90,192
298,29848,59.828,11.097,0,77,198,521,460,90,192
299,29848,58.191,11.053,0,75,198,521,460,90,192
300,29848,57.032,10.980,0,75,198,521,460,90,192
301,29848,61.358,11.402,0,78,198,521,460,90,192
302,29848,66.895,11.452,0,84,198,521,460,90,192
303,29848,68.540,11.979,0,86,198,521,460,90,192
304,29848,69.164,11.774,0,85,198,521,460,90,192
305,29848,69.562,11.704,0,89,198,521,460,90,192
306,29848,69.996,11.761,0,88,198,521,460,90,192
307,29848,68.701,11.909,0,87,198,521,460,90,192
308,29848,67.936,11.909,0,84,198,521,460,90,192
309,29848,67.424,12.035,0,85,198,521,460,90,192
310,29848,67.426,12.037,0,85,198,521,460,90,192
311,29848,66.827,11.921,0,84,198,521,460,90,192
312,29848,66.366,11.801,0,84,198,521,460,90,192
313,29848,66.244,11.715,0,84,198,521,460,90,192
314,29848,65.805,11.744,0,84,198,521,460,90,192
315,29848,64.684,11.492,0,83,198,521,460,90,192
316,29848,64.039,11.331,0,81,198,521,460,90,192
317,29848,63.110,11.102,0,80,198,521,460,90,192
318,29848,62.563,10.863,0,79,198,521,460,90,192
319,29848,61.911,10.761,0,80,198,521,460,90,192
320,29848,60.310,10.596,0,76,198,521,460,90,192
321,29848,59.099,10.510,0,76,198,521,460,90,192
322,29848,58.260,10.421,0,75,198,521,460,90,192
323,29848,56.394,10.406,0,75,198,521,460,90,192
324,29848,56.397,10.407,0,75,198,521,460,90,192
325,29848,55.720,10.635,0,74,198,521,460,90,192
326,29848,61.688,11.266,0,78,198,521,460,90,192
327,29848,67.181,11.563,0,85,198,521,460,90,192
328,29848,68.352,12.053,0,87,198,521,460,90,192
329,29848,68.762,12.138,0,89,198,521,460,90,192
330,29848,68.892,12.201,0,87,198,521,460,90,192
331,29848,68.868,12.074,0,88,198,521,460,90,192
332,29848,68.501,12.031,0,89,198,521,460,90,192
333,29848,67.959,11.721,0,88,198,521,460,90,192
334,29848,67.389,11.874,0,87,198,521,460,90,192
335,29848,67.512,11.789,0,87,198,521,460,90,192
336,29848,67.215,11.646,0,85,198,521,460,90,192
337,29848,67.099,11.697,0,85,198,521,460,90,192
338,29848,67.099,11.694,0,85,198,521,460,90,192
339,29848,66.093,11.512,0,84,198,521,460,90,192
340,29848,65.378,11.647,0,84,198,521,460,90,192
341,29848,64.290,11.416,0,84,198,521,460,90,192
342,29848,62.908,11.197,0,81,198,521,460,90,192
343,29848,61.773,11.064,0,78,198,521,460,90,192
344,29848,60.446,10.925,0,77,198,521,460,90,192
345,29848,59.019,10.844,0,78,198,521,460,90,192
346,29848,57.864,10.650,0,77,198,521,460,90,192
347,29848,57.169,10.552,0,76,198,521,460,90,192
348,29848,55.946,10.858,0,74,198,521,460,90,192
349,29848,60.161,11.711,0,81,198,521,460,90,192
350,29848,67.254,11.837,0,85,198,521,460,90,192
351,29848,69.204,12.122,0,88,198,521,460,90,192
352,29848,70.300,12.234,0,88,198,521,460,90,192
353,29848,70.305,12.232,0,88,198,521,460,90,192
354,29848,70.611,12.195,0,87,198,521,460,90,192
355,29848,70.630,12.255,0,89,198,521,460,90,192
356,29848,70.165,12.174,0,89,198,521,460,90,192
357,29848,69.853,12.094,0,87,198,521,460,90,192
358,29848,69.587,12.027,0,87,198,521,460,90,192
359,29848,69.754,11.860,0,89,198,521,460,90,192
360,29848,70.419,11.796,0,94,198,521,460,90,192
361,29848,70.022,11.735,0,90,198,521,460,90,192
362,29848,69.359,11.864,0,88,198,521,460,90,192
363,29848,68.632,11.805,0,87,198,521,460,90,192
364,29848,67.888,11.490,0,85,198,521,460,90,192
365,29848,66.897,11.509,0,86,198,521,460,90,192
366,29848,66.467,11.206,0,87,198,521,460,90,192
367,29848,66.462,11.208,0,87,198,521,460,90,192
368,29848,65.906,10.898,0,81,198,521,460,90,192
369,29848,64.777,10.794,0,81,198,521,460,90,192
370,29848,63.906,10.611,0,78,198,521,460,90,192
371,29848,62.946,10.523,0,82,198,521,460,90,192
372,29848,62.174,10.573,0,79,198,521,460,90,192
373,29848,60.989,10.828,0,80,198,521,460,90,192
374,29848,66.191,11.265,0,84,198,521,460,90,192
375,29848,71.516,11.258,0,87,198,521,460,90,192
376,29848,73.006,11.706,0,88,198,521,460,90,192
377,29848,73.664,11.639,0,89,198,521,460,90,192
378,29848,73.747,11.805,0,91,198,521,460,90,192
379,29848,73.225,11.757,0,90,198,521,460,90,192
380,29848,72.207,11.916,0,88,198,521,460,90,192
381,29848,72.206,11.920,0,88,198,521,460,90,192
382,29848,71.565,11.810,0,90,198,521,460,90,192
383,29848,71.027,11.743,0,89,198,521,460,90,192
384,29848,70.302,11.626,0,87,198,521,460,90,192
385,29848,70.242,11.605,0,87,198,521,460,90,192
386,29848,69.917,11.563,0,87,198,521,460,90,192
387,29848,69.551,11.461,0,88,198,521,460,90,192
388,29848,69.279,11.458,0,88,198,521,460,90,192
389,29848,68.712,11.334,0,90,198,521,460,90,192
390,29848,67.511,11.282,0,90,198,521,460,90,192
391,29848,66.767,11.070,0,88,198,521,460,90,192
392,29848,65.417,10.910,0,83,198,521,460,90,192
393,29848,64.322,10.666,0,83,198,521,460,90,192
394,29848,62.938,10.683,0,82,198,521,460,90,192
395,29848,62.937,10.682,0,82,198,521,460,90,192
396,29848,62.260,10.719,0,81,198,521,460,90,192
397,29848,61.061,10.655,0,81,198,521,460,90,192
398,29848,60.911,10.869,0,81,198,521,460,90,192
399,29848,61.706,11.045,0,83,198,521,460,90,192
400,29848,63.924,11.034,0,83,198,521,460,90,192
401,29848,69.695,11.131,0,90,198,521,460,90,192
402,29848,73.256,11.492,0,90,198,521,460,90,192
403,29848,74.115,11.742,0,91,198,521,460,90,192
404,29848,74.871,11.747,0,94,198,521,460,90,192
405,29848,75.101,11.693,0,90,198,521,460,90,192
406,29848,74.354,11.802,0,93,198,521,460,90,192
407,29848,73.468,11.679,0,91,198,521,460,90,192
408,29848,73.471,11.561,0,90,198,521,460,90,192
409,29848,73.473,11.560,0,90,198,521,460,90,192
410,29848,73.494,11.494,0,92,198,521,460,90,192
411,29848,73.242,11.550,0,90,198,521,460,90,192
412,29848,72.657,11.357,0,90,198,521,460,90,192
413,29848,72.204,11.288,0,89,198,521,460,90,192
414,29848,71.906,11.060,0,88,198,521,460,90,192
415,29848,71.077,10.930,0,85,198,521,460,90,192
416,29848,70.324,10.983,0,86,198,521,460,90,192
417,29848,69.185,10.610,0,82,198,521,460,90,192
418,29848,68.451,10.521,0,83,198,521,460,90,192
419,29848,66.938,10.316,0,82,198,521,460,90,192
420,29848,66.143,10.180,0,80,198,521,460,90,192
421,29848,65.674,10.152,0,81,198,521,460,90,192
422,29848,64.735,10.190,0,81,198,521,460,90,192
423,29848,64.737,10.190,0,81,198,521,460,90,192
424,29848,64.088,10.521,0,80,198,521,460,90,192
425,29848,69.535,11.034,0,86,198,521,460,90,192
426,29848,74.521,11.065,0,89,198,521,460,90,192
427,29848,75.624,11.583,0,91,198,521,460,90,192
428,29848,76.318,11.618,0,94,198,521,460,90,192
429,29848,76.816,11.672,0,94,198,521,460,90,192
430,29848,76.315,11.440,0,91,198,521,460,90,192
431,29848,75.506,11.748,0,92,198,521,460,90,192
432,29848,74.511,11.592,0,90,198,521,460,90,192
433,29848,74.185,11.528,0,92,198,521,460,90,192
434,29848,74.561,11.390,0,90,198,521,460,90,192
435,29848,74.255,11.264,0,89,198,521,460,90,192
436,29848,73.850,11.094,0,90,198,521,460,90,192
437,29848,73.850,11.096,0,89,198,521,460,90,192
438,29848,73.450,11.069,0,88,198,521,460,90,192
439,29848,72.858,10.896,0,86,198,521,460,90,192
440,29848,71.896,10.938,0,87,198,521,460,90,192
441,29848,71.488,10.782,0,85,198,521,460,90,192
442,29848,70.711,10.627,0,86,198,521,460,90,192
443,29848,69.723,10.276,0,85,198,521,460,90,192
444,29848,68.827,10.104,0,83,198,521,460,90,192
445,29848,68.295,9.985,0,84,198,521,460,90,192
446,29848,67.279,9.780,0,79,198,521,460,90,192
447,29848,66.296,9.890,0,79,198,521,460,90,192
448,29848,65.924,10.023,0,81,198,521,460,90,192
449,29848,71.177,10.800,0,87,198,521,460,90,192
450,29848,75.807,10.668,0,91,198,521,460,90,192
451,29848,75.811,10.661,0,91,198,521,460,90,192
452,29848,77.223,11.068,0,93,198,521,460,90,192
453,29848,77.705,11.212,0,95,198,521,460,90,192
454,29848,78.333,11.183,0,95,198,521,460,90,192
455,29848,78.429,11.150,0,96,198,521,460,90,192
456,29848,77.776,11.202,0,94,198,521,460,90,192
457,29848,77.078,11.303,0,94,198,521,460,90,192
458,29848,77.083,11.167,0,94,198,521,460,90,192
459,29848,76.733,11.100,0,93,198,521,460,90,192
460,29848,76.488,11.056,0,92,198,521,460,90,192
461,29848,76.298,10.975,0,91,198,521,460,90,192
462,29848,76.055,10.860,0,91,198,521,460,90,192
463,29848,75.812,10.700,0,90,198,521,460,90,192
464,29848,75.810,10.699,0,90,198,521,460,90,192
465,29848,75.810,10.700,0,90,198,521,460,90,192
466,29848,74.986,10.577,0,89,198,521,460,90,192
467,29848,74.605,10.567,0,89,198,521,460,90,192
468,29848,74.240,10.362,0,88,198,521,460,90,192
469,29848,73.771,10.388,0,85,198,521,460,90,192
470,29848,73.299,10.343,0,87,198,521,460,90,192
471,29848,72.789,10.312,0,85,198,521,460,90,192
472,29848,71.970,10.163,0,84,198,521,460,90,192
473,29848,71.020,10.118,0,83,198,521,460,90,192
474,29848,69.740,10.058,0,82,198,521,460,90,192
475,29848,69.127,10.054,0,82,198,521,460,90,192
476,29848,68.621,10.025,0,82,198,521,460,90,192
477,29848,67.616,9.955,0,81,198,521,460,90,192
478,29848,67.700,10.334,0,83,198,521,460,90,192
479,29848,67.700,10.333,0,83,198,521,460,90,192
480,29848,73.110,11.117,0,88,198,521,460,90,192
481,29848,77.294,10.980,0,93,198,521,460,90,192
482,29848,78.876,11.160,0,92,198,521,460,90,192
483,29848,80.041,11.430,0,97,198,521,460,90,192
484,29848,80.676,11.449,0,96,198,521,460,90,192
485,29848,80.876,11.780,0,98,198,521,460,90,192
486,29848,80.268,11.891,0,97,198,521,460,90,192
487,29848,80.041,11.999,0,98,198,521,460,90,192
488,29848,80.106,12.065,0,99,198,521,460,90,192
489,29848,79.683,12.072,0,99,198,521,460,90,192
490,29848,79.643,11.985,0,96,198,521,460,90,192
491,29848,79.629,11.946,0,96,198,521,460,90,192
492,29848,79.743,11.994,0,94,198,521,460,90,192
493,29848,79.525,11.915,0,95,198,521,460,90,192
494,29848,79.523,11.912,0,94,198,521,460,90,192
495,29848,79.155,11.910,0,94,198,521,460,90,192
496,29848,78.455,11.853,0,95,198,521,460,90,192
497,29848,77.346,11.739,0,93,198,521,460,90,192
498,29848,76.840,11.726,0,92,198,521,460,90,192
499,29848,76.331,11.559,0,93,198,521,460,90,192
500,29848,75.887,11.461,0,89,198,521,460,90,192
501,29848,74.958,11.415,0,89,198,521,460,90,192
502,29848,74.540,11.237,0,89,198,521,460,90,192
503,29848,74.105,11.281,0,89,198,521,460,90,192
504,29848,73.463,11.204,0,87,198,521,460,90,192
505,29848,72.391,11.070,0,90,198,521,460,90,192
506,29848,71.319,11.071,0,88,198,521,460,90,192
507,29848,70.369,11.170,0,84,198,521,460,90,192
508,29848,70.369,11.173,0,84,198,521,460,90,192
509,29848,68.272,10.948,0,83,198,521,460,90,192
510,29848,68.688,11.417,0,87,198,521,460,90,192
