 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
42,29848,66.716,17.028,0,88,198,521,460,90,192
43,29848,66.386,16.938,0,87,198,521,460,90,192
44,29848,66.314,16.898,0,87,198,521,460,90,192
45,29848,66.229,16.920,0,86,198,521,460,90,192
46,29848,66.248,16.916,0,86,198,521,460,90,192
47,29848,66.217,16.969,0,86,198,521,460,90,192
48,29848,66.221,17.062,0,87,198,521,460,90,192
49,29848,67.037,17.306,0,88,198,521,460,90,192
50,29848,67.044,17.309,0,88,198,521,460,90,192
51,29848,68.678,17.916,0,97,198,521,460,90,192
52,29848,69.779,18.374,0,102,198,521,460,90,192
53,29848,70.348,18.556,0,105,198,521,460,90,192
54,29848,70.748,18.557,0,106,198,521,460,90,192
55,29848,71.048,18.621,0,106,198,521,460,90,192
56,29848,71.030,18.587,0,104,198,521,460,90,192
57,29848,70.784,18.495,0,104,198,521,460,90,192
58,29848,70.766,18.495,0,104,198,521,460,90,192
59,29848,70.654,18.395,0,105,198,521,460,90,192
60,29848,70.556,18.458,0,104,198,521,460,90,192
61,29848,70.360,18.481,0,103,198,521,460,90,192
62,29848,69.990,18.454,0,103,198,521,460,90,192
63,29848,69.815,18.395,0,101,198,521,460,90,192
64,29848,69.622,18.303,0,101,198,521,460,90,192
65,29848,69.628,18.302,0,101,198,521,460,90,192
66,29848,69.413,18.203,0,100,198,521,460,90,192
67,29848,69.209,18.255,0,101,198,521,460,90,192
68,29848,69.070,18.225,0,101,198,521,460,90,192
69,29848,68.946,18.325,0,102,198,521,460,90,192
70,29848,68.520,18.292,0,99,198,521,460,90,192
71,29848,68.366,18.134,0,98,198,521,460,90,192
72,29848,68.137,17.944,0,99,198,521,460,90,192
73,29848,68.142,17.947,0,99,198,521,460,90,192
74,29848,67.855,17.740,0,98,198,521,460,90,192
75,29848,67.596,17.509,0,94,198,521,460,90,192
76,29848,67.608,17.261,0,92,198,521,460,90,192
77,29848,67.559,17.171,0,92,198,521,460,90,192
78,29848,67.454,17.064,0,93,198,521,460,90,192
79,29848,67.333,16.973,0,89,198,521,460,90,192
80,29848,67.030,16.802,0,89,198,521,460,90,192
81,29848,67.024,16.800,0,89,198,521,460,90,192
82,29848,66.620,16.736,0,87,198,521,460,90,192
83,29848,66.605,16.779,0,87,198,521,460,90,192
84,29848,66.543,16.788,0,87,198,521,460,90,192
85,29848,66.248,16.765,0,86,198,521,460,90,192
86,29848,66.131,16.807,0,87,198,521,460,90,192
87,29848,65.941,16.780,0,86,198,521,460,90,192
88,29848,65.936,16.780,0,86,198,521,460,90,192
89,29848,65.954,16.838,0,87,198,521,460,90,192
90,29848,65.724,16.765,0,86,198,521,460,90,192
91,29848,65.774,16.769,0,85,198,521,460,90,192
92,29848,66.402,17.067,0,88,198,521,460,90,192
93,29848,68.173,17.828,0,103,198,521,460,90,192
94,29848,69.769,18.128,0,100,198,521,460,90,192
95,29848,70.341,18.175,0,102,198,521,460,90,192
96,29848,70.337,18.175,0,102,198,521,460,90,192
97,29848,70.527,18.239,0,103,198,521,460,90,192
98,29848,70.729,18.295,0,101,198,521,460,90,192
99,29848,71.461,18.454,0,105,198,521,460,90,192
100,29848,71.564,18.523,0,105,198,521,460,90,192
101,29848,71.148,18.345,0,101,198,521,460,90,192
102,29848,71.231,18.209,0,103,198,521,460,90,192
103,29848,71.057,18.060,0,101,198,521,460,90,192
104,29848,71.055,18.057,0,101,198,521,460,90,192
105,29848,70.816,17.998,0,101,198,521,460,90,192
106,29848,70.813,18.002,0,101,198,521,460,90,192
107,29848,70.819,17.968,0,104,198,521,460,90,192
108,29848,70.875,17.972,0,104,198,521,460,90,192
109,29848,71.002,17.949,0,100,198,521,460,90,192
110,29848,70.983,17.879,0,99,198,521,460,90,192
111,29848,70.892,17.801,0,99,198,521,460,90,192
112,29848,70.891,17.800,0,99,198,521,460,90,192
113,29848,70.746,17.806,0,98,198,521,460,90,192
114,29848,70.493,17.778,0,98,198,521,460,90,192
115,29848,70.545,17.746,0,98,198,521,460,90,192
116,29848,70.321,17.694,0,99,198,521,460,90,192
117,29848,70.203,17.658,0,98,198,521,460,90,192
118,29848,70.070,17.617,0,96,198,521,460,90,192
119,29848,70.072,17.614,0,96,198,521,460,90,192
120,29848,69.752,17.507,0,98,198,521,460,90,192
121,29848,69.563,17.519,0,94,198,521,460,90,192
122,29848,69.216,17.536,0,96,198,521,460,90,192
123,29848,69.111,17.505,0,93,198,521,460,90,192
124,29848,68.916,17.424,0,95,198,521,460,90,192
125,29848,68.575,17.369,0,93,198,521,460,90,192
126,29848,68.506,17.280,0,90,198,521,460,90,192
127,29848,68.508,17.279,0,90,198,521,460,90,192
128,29848,68.204,17.155,0,90,198,521,460,90,192
129,29848,67.930,17.150,0,89,198,521,460,90,192
130,29848,67.670,17.150,0,89,198,521,460,90,192
131,29848,67.524,17.124,0,88,198,521,460,90,192
132,29848,67.362,17.127,0,86,198,521,460,90,192
133,29848,66.908,17.305,0,88,198,521,460,90,192
134,29848,66.724,17.330,0,87,198,521,460,90,192
135,29848,66.720,17.334,0,87,198,521,460,90,192
136,29848,67.166,17.477,0,88,198,521,460,90,192
137,29848,68.453,17.859,0,93,198,521,460,90,192
138,29848,69.736,18.347,0,98,198,521,460,90,192
139,29848,70.807,18.629,0,101,198,521,460,90,192
140,29848,71.125,18.740,0,103,198,521,460,90,192
141,29848,71.396,18.797,0,102,198,521,460,90,192
142,29848,71.402,18.797,0,102,198,521,460,90,192
143,29848,71.475,18.794,0,104,198,521,460,90,192
144,29848,71.502,18.764,0,106,198,521,460,90,192
145,29848,71.393,18.670,0,106,198,521,460,90,192
146,29848,71.257,18.628,0,103,198,521,460,90,192
147,29848,71.022,18.560,0,104,198,521,460,90,192
148,29848,71.011,18.541,0,102,198,521,460,90,192
149,29848,71.014,18.436,0,102,198,521,460,90,192
150,29848,71.010,18.436,0,102,198,521,460,90,192
151,29848,70.883,18.394,0,102,198,521,460,90,192
152,29848,70.677,18.319,0,101,198,521,460,90,192
153,29848,70.567,18.300,0,100,198,521,460,90,192
154,29848,70.365,18.237,0,99,198,521,460,90,192
155,29848,70.225,18.229,0,100,198,521,460,90,192
156,29848,70.105,18.193,0,99,198,521,460,90,192
157,29848,69.989,18.105,0,99,198,521,460,90,192
158,29848,69.986,18.103,0,99,198,521,460,90,192
159,29848,69.734,18.037,0,98,198,521,460,90,192
160,29848,69.390,17.988,0,98,198,521,460,90,192
161,29848,69.188,17.897,0,97,198,521,460,90,192
162,29848,68.786,17.794,0,97,198,521,460,90,192
163,29848,68.553,17.844,0,95,198,521,460,90,192
164,29848,68.227,17.771,0,95,198,521,460,90,192
165,29848,68.229,17.772,0,94,198,521,460,90,192
166,29848,68.120,17.704,0,92,198,521,460,90,192
167,29848,67.774,17.568,0,92,198,521,460,90,192
168,29848,67.646,17.522,0,91,198,521,460,90,192
169,29848,67.349,17.367,0,89,198,521,460,90,192
170,29848,67.185,17.323,0,89,198,521,460,90,192
171,29848,66.898,17.201,0,88,198,521,460,90,192
172,29848,66.769,17.236,0,87,198,521,460,90,192
173,29848,66.768,17.236,0,87,198,521,460,90,192
174,29848,66.189,17.130,0,86,198,521,460,90,192
175,29848,66.122,17.187,0,86,198,521,460,90,192
176,29848,66.035,17.178,0,86,198,521,460,90,192
177,29848,66.026,17.193,0,86,198,521,460,90,192
178,29848,65.994,17.193,0,86,198,521,460,90,192
179,29848,66.606,17.309,0,88,198,521,460,90,192
180,29848,67.875,17.639,0,92,198,521,460,90,192
181,29848,67.887,17.632,0,92,198,521,460,90,192
182,29848,69.277,18.210,0,96,198,521,460,90,192
183,29848,70.395,18.447,0,101,198,521,460,90,192
184,29848,71.031,18.463,0,101,198,521,460,90,192
185,29848,71.351,18.555,0,101,198,521,460,90,192
186,29848,71.524,18.636,0,103,198,521,460,90,192
187,29848,71.533,18.623,0,103,198,521,460,90,192
188,29848,71.536,18.621,0,103,198,521,460,90,192
189,29848,71.562,18.585,0,104,198,521,460,90,192
190,29848,71.504,18.546,0,104,198,521,460,90,192
191,29848,71.285,18.506,0,102,198,521,460,90,192
192,29848,71.143,18.410,0,102,198,521,460,90,192
193,29848,71.137,18.362,0,104,198,521,460,90,192
194,29848,71.231,18.389,0,104,198,521,460,90,192
195,29848,70.751,18.430,0,102,198,521,460,90,192
196,29848,70.749,18.427,0,102,198,521,460,90,192
197,29848,70.494,18.455,0,100,198,521,460,90,192
198,29848,70.667,18.261,0,99,198,521,460,90,192
199,29848,70.569,18.247,0,99,198,521,460,90,192
200,29848,70.492,18.170,0,99,198,521,460,90,192
201,29848,71.005,17.867,0,96,198,521,460,90,192
202,29848,70.542,17.726,0,95,198,521,460,90,192
203,29848,70.302,17.750,0,95,198,521,460,90,192
204,29848,70.297,17.749,0,95,198,521,460,90,192
205,29848,70.226,17.673,0,94,198,521,460,90,192
206,29848,70.111,17.613,0,93,198,521,460,90,192
207,29848,69.803,17.456,0,93,198,521,460,90,192
208,29848,69.385,17.411,0,91,198,521,460,90,192
209,29848,69.186,17.404,0,92,198,521,460,90,192
210,29848,68.878,17.293,0,92,198,521,460,90,192
211,29848,68.884,17.293,0,92,198,521,460,90,192
212,29848,68.542,17.220,0,90,198,521,460,90,192
213,29848,68.243,17.205,0,89,198,521,460,90,192
214,29848,67.998,17.147,0,88,198,521,460,90,192
215,29848,67.738,17.135,0,88,198,521,460,90,192
216,29848,67.615,17.053,0,86,198,521,460,90,192
217,29848,67.539,17.015,0,86,198,521,460,90,192
218,29848,67.751,16.994,0,87,198,521,460,90,192
219,29848,67.750,16.997,0,87,198,521,460,90,192
220,29848,67.866,17.079,0,87,198,521,460,90,192
221,29848,67.783,17.147,0,88,198,521,460,90,192
222,29848,68.369,17.276,0,88,198,521,460,90,192
223,29848,69.228,17.587,0,90,198,521,460,90,192
224,29848,70.596,18.040,0,98,198,521,460,90,192
225,29848,71.807,18.263,0,100,198,521,460,90,192
226,29848,72.558,18.403,0,99,198,521,460,90,192
227,29848,72.551,18.398,0,99,198,521,460,90,192
228,29848,72.826,18.503,0,102,198,521,460,90,192
229,29848,72.938,18.529,0,103,198,521,460,90,192
230,29848,73.227,18.517,0,103,198,521,460,90,192
231,29848,73.492,18.479,0,104,198,521,460,90,192
232,29848,73.198,18.468,0,103,198,521,460,90,192
233,29848,72.889,18.399,0,104,198,521,460,90,192
234,29848,72.881,18.400,0,104,198,521,460,90,192
235,29848,72.811,18.350,0,103,198,521,460,90,192
236,29848,72.819,18.253,0,103,198,521,460,90,192
237,29848,72.667,18.207,0,101,198,521,460,90,192
238,29848,72.406,18.153,0,101,198,521,460,90,192
239,29848,72.307,18.145,0,100,198,521,460,90,192
240,29848,71.965,18.152,0,100,198,521,460,90,192
241,29848,71.933,18.235,0,101,198,521,460,90,192
242,29848,71.929,18.234,0,101,198,521,460,90,192
243,29848,71.761,18.156,0,97,198,521,460,90,192
244,29848,71.534,18.049,0,98,198,521,460,90,192
245,29848,71.189,17.886,0,95,198,521,460,90,192
246,29848,71.056,17.851,0,96,198,521,460,90,192
247,29848,70.743,17.755,0,95,198,521,460,90,192
248,29848,70.489,17.647,0,96,198,521,460,90,192
249,29848,70.180,17.546,0,94,198,521,460,90,192
250,29848,70.179,17.545,0,94,198,521,460,90,192
251,29848,70.193,17.537,0,92,198,521,460,90,192
252,29848,70.122,17.413,0,93,198,521,460,90,192
253,29848,69.764,17.322,0,90,198,521,460,90,192
254,29848,69.452,17.251,0,89,198,521,460,90,192
255,29848,69.033,17.039,0,89,198,521,460,90,192
256,29848,68.840,16.989,0,88,198,521,460,90,192
257,29848,68.842,16.988,0,88,198,521,460,90,192
258,29848,68.629,17.012,0,88,198,521,460,90,192
259,29848,68.428,16.970,0,86,198,521,460,90,192
260,29848,68.198,16.951,0,87,198,521,460,90,192
261,29848,68.113,16.915,0,87,198,521,460,90,192
262,29848,67.866,16.836,0,87,198,521,460,90,192
263,29848,67.784,16.858,0,86,198,521,460,90,192
264,29848,68.054,17.025,0,87,198,521,460,90,192
265,29848,68.053,17.026,0,87,198,521,460,90,192
266,29848,68.662,17.257,0,89,198,521,460,90,192
267,29848,70.257,17.524,0,92,198,521,460,90,192
268,29848,71.703,18.029,0,98,198,521,460,90,192
269,29848,72.236,18.246,0,101,198,521,460,90,192
270,29848,72.604,18.346,0,101,198,521,460,90,192
271,29848,72.995,18.415,0,102,198,521,460,90,192
272,29848,73.349,18.433,0,103,198,521,460,90,192
273,29848,73.350,18.436,0,103,198,521,460,90,192
274,29848,73.469,18.418,0,103,198,521,460,90,192
275,29848,73.471,18.361,0,105,198,521,460,90,192
276,29848,73.201,18.296,0,105,198,521,460,90,192
277,29848,72.869,18.268,0,104,198,521,460,90,192
278,29848,72.870,18.182,0,102,198,521,460,90,192
279,29848,72.882,18.097,0,102,198,521,460,90,192
280,29848,72.880,18.098,0,102,198,521,460,90,192
281,29848,72.653,18.034,0,104,198,521,460,90,192
282,29848,72.543,17.967,0,102,198,521,460,90,192
283,29848,72.509,17.985,0,101,198,521,460,90,192
284,29848,72.315,17.974,0,99,198,521,460,90,192
285,29848,72.241,17.918,0,99,198,521,460,90,192
286,29848,72.170,17.825,0,100,198,521,460,90,192
287,29848,72.086,17.787,0,98,198,521,460,90,192
288,29848,72.085,17.786,0,98,198,521,460,90,192
289,29848,71.991,17.726,0,98,198,521,460,90,192
290,29848,71.775,17.644,0,98,198,521,460,90,192
291,29848,71.571,17.543,0,94,198,521,460,90,192
292,29848,71.266,17.488,0,95,198,521,460,90,192
293,29848,71.050,17.423,0,93,198,521,460,90,192
294,29848,70.812,17.379,0,93,198,521,460,90,192
295,29848,70.483,17.330,0,93,198,521,460,90,192
296,29848,70.479,17.327,0,93,198,521,460,90,192
297,29848,70.176,17.162,0,91,198,521,460,90,192
298,29848,69.927,17.149,0,91,198,521,460,90,192
299,29848,69.514,17.195,0,91,198,521,460,90,192
300,29848,69.307,17.097,0,88,198,521,460,90,192
301,29848,69.045,17.098,0,88,198,521,460,90,192
302,29848,68.902,17.104,0,87,198,521,460,90,192
303,29848,68.902,17.104,0,87,198,521,460,90,192
304,29848,68.634,17.047,0,88,198,521,460,90,192
305,29848,68.588,17.052,0,87,198,521,460,90,192
306,29848,68.429,17.118,0,87,198,521,460,90,192
307,29848,68.437,17.189,0,88,198,521,460,90,192
308,29848,68.824,17.307,0,88,198,521,460,90,192
309,29848,70.123,17.645,0,92,198,521,460,90,192
310,29848,71.386,18.047,0,101,198,521,460,90,192
311,29848,71.385,18.045,0,101,198,521,460,90,192
312,29848,72.714,18.402,0,100,198,521,460,90,192
313,29848,73.299,18.660,0,104,198,521,460,90,192
314,29848,73.635,18.800,0,105,198,521,460,90,192
315,29848,73.810,18.821,0,105,198,521,460,90,192
316,29848,73.898,18.909,0,106,198,521,460,90,192
317,29848,73.882,18.892,0,105,198,521,460,90,192
318,29848,73.816,18.801,0,105,198,521,460,90,192
319,29848,73.813,18.796,0,105,198,521,460,90,192
320,29848,73.746,18.667,0,102,198,521,460,90,192
321,29848,73.641,18.647,0,102,198,521,460,90,192
322,29848,73.394,18.530,0,101,198,521,460,90,192
323,29848,73.318,18.498,0,102,198,521,460,90,192
324,29848,73.301,18.632,0,102,198,521,460,90,192
325,29848,73.237,18.573,0,101,198,521,460,90,192
326,29848,73.231,18.570,0,101,198,521,460,90,192
327,29848,73.193,18.441,0,100,198,521,460,90,192
328,29848,73.147,18.294,0,101,198,521,460,90,192
329,29848,72.923,18.261,0,98,198,521,460,90,192
330,29848,72.823,18.209,0,98,198,521,460,90,192
331,29848,72.520,18.125,0,96,198,521,460,90,192
332,29848,72.356,18.053,0,96,198,521,460,90,192
333,29848,71.666,17.794,0,96,198,521,460,90,192
334,29848,71.666,17.794,0,96,198,521,460,90,192
335,29848,71.298,17.665,0,93,198,521,460,90,192
336,29848,71.355,17.688,0,93,198,521,460,90,192
337,29848,71.317,17.726,0,94,198,521,460,90,192
338,29848,71.145,17.590,0,93,198,521,460,90,192
339,29848,71.024,17.632,0,93,198,521,460,90,192
340,29848,70.829,17.560,0,92,198,521,460,90,192
341,29848,70.655,17.501,0,90,198,521,460,90,192
342,29848,70.658,17.501,0,90,198,521,460,90,192
343,29848,70.353,17.430,0,89,198,521,460,90,192
344,29848,69.960,17.446,0,88,198,521,460,90,192
345,29848,69.574,17.190,0,88,198,521,460,90,192
346,29848,69.175,17.017,0,88,198,521,460,90,192
347,29848,69.123,17.012,0,89,198,521,460,90,192
348,29848,68.924,17.012,0,88,198,521,460,90,192
349,29848,68.926,17.012,0,88,198,521,460,90,192
350,29848,69.148,17.059,0,88,198,521,460,90,192
351,29848,70.015,17.249,0,90,198,521,460,90,192
352,29848,71.488,17.656,0,95,198,521,460,90,192
353,29848,72.543,18.028,0,99,198,521,460,90,192
354,29848,73.422,18.322,0,100,198,521,460,90,192
355,29848,73.945,18.475,0,101,198,521,460,90,192
356,29848,74.222,18.560,0,105,198,521,460,90,192
357,29848,74.224,18.560,0,105,198,521,460,90,192
358,29848,74.335,18.601,0,105,198,521,460,90,192
359,29848,74.506,18.738,0,105,198,521,460,90,192
360,29848,74.467,18.818,0,105,198,521,460,90,192
361,29848,74.629,18.759,0,104,198,521,460,90,192
362,29848,74.428,18.806,0,104,198,521,460,90,192
363,29848,74.261,18.724,0,105,198,521,460,90,192
364,29848,74.158,18.655,0,103,198,521,460,90,192
365,29848,74.157,18.655,0,103,198,521,460,90,192
366,29848,73.857,18.546,0,104,198,521,460,90,192
367,29848,73.810,18.511,0,105,198,521,460,90,192
368,29848,73.381,18.387,0,101,198,521,460,90,192
369,29848,73.268,18.301,0,100,198,521,460,90,192
370,29848,73.346,18.174,0,99,198,521,460,90,192
371,29848,73.423,18.107,0,99,198,521,460,90,192
372,29848,73.423,18.104,0,99,198,521,460,90,192
373,29848,73.140,18.002,0,99,198,521,460,90,192
374,29848,72.817,17.873,0,101,198,521,460,90,192
375,29848,72.624,17.765,0,96,198,521,460,90,192
376,29848,72.301,17.659,0,95,198,521,460,90,192
377,29848,71.690,17.629,0,94,198,521,460,90,192
378,29848,71.444,17.543,0,94,198,521,460,90,192
379,29848,71.410,17.522,0,95,198,521,460,90,192
380,29848,71.412,17.520,0,95,198,521,460,90,192
381,29848,71.151,17.400,0,93,198,521,460,90,192
382,29848,71.226,17.371,0,92,198,521,460,90,192
383,29848,71.244,17.390,0,90,198,521,460,90,192
384,29848,70.753,17.371,0,89,198,521,460,90,192
385,29848,70.396,17.375,0,89,198,521,460,90,192
386,29848,69.953,17.273,0,89,198,521,460,90,192
387,29848,69.814,17.216,0,88,198,521,460,90,192
388,29848,69.815,17.214,0,88,198,521,460,90,192
389,29848,69.648,17.273,0,87,198,521,460,90,192
390,29848,69.433,17.293,0,88,198,521,460,90,192
391,29848,69.156,17.229,0,88,198,521,460,90,192
392,29848,69.598,17.361,0,89,198,521,460,90,192
393,29848,71.186,17.961,0,95,198,521,460,90,192
394,29848,72.827,18.617,0,101,198,521,460,90,192
395,29848,72.827,18.617,0,101,198,521,460,90,192
396,29848,73.977,18.841,0,105,198,521,460,90,192
397,29848,74.689,19.082,0,107,198,521,460,90,192
398,29848,75.037,19.336,0,108,198,521,460,90,192
399,29848,75.180,19.384,0,109,198,521,460,90,192
400,29848,75.339,19.448,0,109,198,521,460,90,192
401,29848,75.285,19.518,0,113,198,521,460,90,192
402,29848,74.997,19.444,0,110,198,521,460,90,192
403,29848,74.994,19.443,0,110,198,521,460,90,192
404,29848,74.883,19.444,0,110,198,521,460,90,192
405,29848,74.809,19.388,0,110,198,521,460,90,192
406,29848,74.773,19.392,0,110,198,521,460,90,192
407,29848,74.849,19.430,0,108,198,521,460,90,192
408,29848,74.677,19.365,0,109,198,521,460,90,192
409,29848,74.603,19.443,0,106,198,521,460,90,192
410,29848,74.564,19.301,0,108,198,521,460,90,192
411,29848,74.561,19.301,0,108,198,521,460,90,192
412,29848,74.373,19.095,0,106,198,521,460,90,192
413,29848,74.160,18.999,0,104,198,521,460,90,192
414,29848,73.951,18.852,0,103,198,521,460,90,192
415,29848,73.682,18.676,0,104,198,521,460,90,192
416,29848,73.321,18.719,0,103,198,521,460,90,192
417,29848,73.068,18.636,0,100,198,521,460,90,192
418,29848,73.064,18.633,0,100,198,521,460,90,192
419,29848,72.895,18.458,0,99,198,521,460,90,192
420,29848,72.568,18.372,0,98,198,521,460,90,192
421,29848,72.253,18.349,0,98,198,521,460,90,192
422,29848,71.932,18.206,0,97,198,521,460,90,192
423,29848,71.699,18.040,0,94,198,521,460,90,192
424,29848,71.381,18.097,0,94,198,521,460,90,192
425,29848,70.831,18.113,0,93,198,521,460,90,192
426,29848,70.827,18.113,0,93,198,521,460,90,192
427,29848,70.604,17.940,0,93,198,521,460,90,192
428,29848,70.281,17.837,0,91,198,521,460,90,192
429,29848,69.994,17.788,0,92,198,521,460,90,192
430,29848,69.832,17.663,0,89,198,521,460,90,192
431,29848,70.034,17.519,0,88,198,521,460,90,192
432,29848,70.093,17.660,0,91,198,521,460,90,192
433,29848,70.141,17.747,0,91,198,521,460,90,192
434,29848,70.140,17.749,0,91,198,521,460,90,192
435,29848,70.899,17.893,0,93,198,521,460,90,192
436,29848,72.723,18.521,0,101,198,521,460,90,192
437,29848,74.701,19.030,0,107,198,521,460,90,192
438,29848,75.988,19.549,0,115,198,521,460,90,192
439,29848,76.689,19.831,0,118,198,521,460,90,192
440,29848,77.158,19.987,0,118,198,521,460,90,192
441,29848,77.164,19.989,0,118,198,521,460,90,192
442,29848,77.502,19.972,0,121,198,521,460,90,192
443,29848,77.733,19.930,0,122,198,521,460,90,192
444,29848,77.677,19.892,0,121,198,521,460,90,192
445,29848,77.311,19.647,0,119,198,521,460,90,192
446,29848,77.362,19.610,0,117,198,521,460,90,192
447,29848,77.315,19.555,0,116,198,521,460,90,192
448,29848,77.292,19.490,0,113,198,521,460,90,192
449,29848,77.290,19.487,0,113,198,521,460,90,192
450,29848,76.949,19.410,0,111,198,521,460,90,192
451,29848,76.775,19.277,0,113,198,521,460,90,192
452,29848,76.603,19.076,0,112,198,521,460,90,192
453,29848,76.546,19.003,0,111,198,521,460,90,192
454,29848,76.403,18.915,0,111,198,521,460,90,192
455,29848,76.220,18.869,0,112,198,521,460,90,192
456,29848,76.195,18.828,0,110,198,521,460,90,192
457,29848,76.196,18.829,0,110,198,521,460,90,192
458,29848,76.160,18.702,0,105,198,521,460,90,192
459,29848,75.961,18.678,0,104,198,521,460,90,192
460,29848,75.206,18.338,0,103,198,521,460,90,192
461,29848,74.767,18.229,0,101,198,521,460,90,192
462,29848,74.265,18.126,0,101,198,521,460,90,192
463,29848,73.914,18.006,0,101,198,521,460,90,192
464,29848,73.911,18.004,0,101,198,521,460,90,192
465,29848,73.697,18.035,0,101,198,521,460,90,192
466,29848,73.389,18.004,0,98,198,521,460,90,192
467,29848,73.125,18.001,0,96,198,521,460,90,192
468,29848,72.745,17.925,0,95,198,521,460,90,192
469,29848,72.414,17.759,0,94,198,521,460,90,192
470,29848,72.118,17.618,0,94,198,521,460,90,192
471,29848,71.933,17.632,0,92,198,521,460,90,192
472,29848,71.934,17.631,0,92,198,521,460,90,192
473,29848,71.932,17.636,0,92,198,521,460,90,192
474,29848,72.084,17.893,0,94,198,521,460,90,192
475,29848,72.219,18.241,0,95,198,521,460,90,192
476,29848,72.658,18.399,0,97,198,521,460,90,192
477,29848,74.640,18.925,0,103,198,521,460,90,192
478,29848,77.073,19.844,0,112,198,521,460,90,192
479,29848,78.671,20.712,0,120,198,521,460,90,192
480,29848,78.676,20.711,0,120,198,521,460,90,192
481,29848,79.408,21.047,0,127,198,521,460,90,192
482,29848,79.835,21.163,0,126,198,521,460,90,192
483,29848,80.323,21.431,0,126,198,521,460,90,192
484,29848,80.489,21.546,0,130,198,521,460,90,192
485,29848,80.245,21.324,0,127,198,521,460,90,192
486,29848,79.918,20.981,0,123,198,521,460,90,192
487,29848,79.917,20.981,0,123,198,521,460,90,192
488,29848,79.958,21.084,0,124,198,521,460,90,192
489,29848,79.824,21.052,0,123,198,521,460,90,192
490,29848,79.702,21.024,0,122,198,521,460,90,192
491,29848,79.502,20.883,0,123,198,521,460,90,192
492,29848,79.437,20.866,0,120,198,521,460,90,192
493,29848,79.312,20.834,0,119,198,521,460,90,192
494,29848,79.217,20.791,0,118,198,521,460,90,192
495,29848,79.214,20.796,0,118,198,521,460,90,192
496,29848,79.228,20.623,0,117,198,521,460,90,192
497,29848,79.025,20.446,0,116,198,521,460,90,192
498,29848,78.741,20.260,0,116,198,521,460,90,192
499,29848,78.512,20.075,0,114,198,521,460,90,192
500,29848,78.286,19.907,0,112,198,521,460,90,192
501,29848,77.946,19.833,0,112,198,521,460,90,192
502,29848,77.595,19.686,0,111,198,521,460,90,192
503,29848,77.596,19.684,0,111,198,521,460,90,192
504,29848,77.263,19.531,0,109,198,521,460,90,192
505,29848,76.975,19.516,0,110,198,521,460,90,192
506,29848,76.763,19.411,0,107,198,521,460,90,192
507,29848,76.431,19.202,0,105,198,521,460,90,192
508,29848,75.870,19.086,0,101,198,521,460,90,192
509,29848,75.426,18.853,0,100,198,521,460,90,192
510,29848,75.429,18.852,0,100,198,521,460,90,192
