 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
195,29848,135.651,20.060,65,179,198,521,460,90,192
196,29848,135.348,20.044,63,180,198,521,460,90,192
197,29848,134.695,20.183,64,179,198,521,460,90,192
198,29848,134.257,20.170,64,178,198,521,460,90,192
199,29848,134.078,20.054,63,177,198,521,460,90,192
200,29848,133.777,20.214,63,177,198,521,460,90,192
201,29848,133.777,20.211,63,178,198,521,460,90,192
202,29848,133.528,20.228,63,176,198,521,460,90,192
203,29848,133.005,20.147,64,177,198,521,460,90,192
204,29848,131.809,20.193,63,174,198,521,460,90,192
205,29848,131.062,20.124,63,174,198,521,460,90,192
206,29848,130.542,19.759,63,172,198,521,460,90,192
207,29848,129.844,19.372,63,170,198,521,460,90,192
208,29848,129.842,19.369,63,170,198,521,460,90,192
209,29848,128.537,19.057,62,168,198,521,460,90,192
210,29848,127.299,18.893,62,165,198,521,460,90,192
211,29848,126.056,18.465,61,163,198,521,460,90,192
212,29848,124.292,18.139,61,161,198,521,460,90,192
213,29848,122.870,17.957,59,159,198,521,460,90,192
214,29848,121.639,17.999,56,156,198,521,460,90,192
215,29848,120.798,18.182,56,156,198,521,460,90,192
216,29848,120.796,18.180,56,156,198,521,460,90,192
217,29848,120.254,18.182,52,156,198,521,460,90,192
218,29848,119.988,18.327,56,157,198,521,460,90,192
219,29848,119.699,18.970,57,160,198,521,460,90,192
220,29848,121.265,20.882,56,166,198,521,460,90,192
221,29848,128.923,23.100,57,174,198,521,460,90,192
222,29848,136.027,24.140,58,180,198,521,460,90,192
223,29848,139.172,24.636,57,182,198,521,460,90,192
224,29848,139.173,24.636,56,182,198,521,460,90,192
225,29848,140.447,24.780,61,182,198,521,460,90,192
226,29848,141.280,24.868,57,183,198,521,460,90,192
227,29848,141.235,24.641,60,183,198,521,460,90,192
228,29848,138.514,22.934,62,182,198,521,460,90,192
229,29848,137.213,22.238,58,180,198,521,460,90,192
230,29848,136.781,21.781,61,180,198,521,460,90,192
231,29848,136.439,21.597,60,180,198,521,460,90,192
232,29848,136.449,21.600,60,180,198,521,460,90,192
233,29848,136.009,21.479,61,180,198,521,460,90,192
234,29848,135.613,21.378,60,178,198,521,460,90,192
235,29848,135.337,21.332,60,178,198,521,460,90,192
236,29848,135.284,21.369,60,178,198,521,460,90,192
237,29848,134.891,21.432,58,178,198,521,460,90,192
238,29848,133.913,21.290,58,175,198,521,460,90,192
239,29848,133.279,21.043,59,176,198,521,460,90,192
240,29848,133.276,21.043,59,176,198,521,460,90,192
241,29848,132.645,20.818,56,175,198,521,460,90,192
242,29848,131.932,20.562,56,173,198,521,460,90,192
243,29848,131.161,20.153,57,175,198,521,460,90,192
244,29848,130.235,19.791,55,172,198,521,460,90,192
245,29848,129.294,19.499,52,170,198,521,460,90,192
246,29848,128.000,19.598,50,165,198,521,460,90,192
247,29848,127.082,19.526,49,168,198,521,460,90,192
248,29848,127.077,19.525,49,168,198,521,460,90,192
249,29848,126.098,19.116,49,166,198,521,460,90,192
250,29848,125.460,18.988,49,164,198,521,460,90,192
251,29848,125.042,19.043,49,162,198,521,460,90,192
252,29848,124.580,19.276,50,161,198,521,460,90,192
253,29848,124.208,19.337,50,161,198,521,460,90,192
254,29848,124.506,20.360,50,166,198,521,460,90,192
255,29848,126.362,22.255,52,173,198,521,460,90,192
256,29848,126.364,22.253,51,173,198,521,460,90,192
257,29848,133.767,24.093,53,180,198,521,460,90,192
258,29848,140.864,24.621,57,182,198,521,460,90,192
259,29848,143.386,25.162,55,183,198,521,460,90,192
260,29848,145.012,25.259,57,183,198,521,460,90,192
261,29848,146.201,25.318,55,184,198,521,460,90,192
262,29848,146.467,25.325,55,183,198,521,460,90,192
263,29848,143.708,24.192,57,184,198,521,460,90,192
264,29848,143.706,24.195,57,184,198,521,460,90,192
265,29848,141.899,22.990,57,183,198,521,460,90,192
266,29848,141.248,22.753,53,183,198,521,460,90,192
267,29848,140.984,22.664,52,183,198,521,460,90,192
268,29848,140.648,22.549,52,182,198,521,460,90,192
269,29848,140.427,22.514,55,183,198,521,460,90,192
270,29848,140.396,22.694,54,183,198,521,460,90,192
271,29848,140.307,22.939,51,183,198,521,460,90,192
272,29848,140.307,22.942,51,183,198,521,460,90,192
273,29848,140.311,23.012,52,183,198,521,460,90,192
274,29848,140.198,23.181,52,183,198,521,460,90,192
275,29848,139.915,23.320,53,181,198,521,460,90,192
276,29848,139.346,23.436,52,180,198,521,460,90,192
277,29848,138.638,23.349,52,180,198,521,460,90,192
278,29848,137.779,23.138,51,179,198,521,460,90,192
279,29848,136.855,22.853,52,178,198,521,460,90,192
280,29848,136.855,22.854,52,178,198,521,460,90,192
281,29848,135.836,22.350,52,175,198,521,460,90,192
282,29848,134.758,22.188,50,174,198,521,460,90,192
283,29848,133.691,21.835,49,174,198,521,460,90,192
284,29848,132.333,21.897,49,172,198,521,460,90,192
285,29848,131.040,21.669,49,171,198,521,460,90,192
286,29848,130.166,21.278,48,169,198,521,460,90,192
287,29848,129.212,20.876,48,169,198,521,460,90,192
288,29848,129.208,20.882,48,168,198,521,460,90,192
289,29848,128.070,20.484,48,168,198,521,460,90,192
290,29848,127.886,20.487,49,168,198,521,460,90,192
291,29848,128.218,20.928,50,169,198,521,460,90,192
292,29848,128.568,21.933,49,173,198,521,460,90,192
293,29848,132.119,24.326,49,178,198,521,460,90,192
294,29848,139.710,25.804,51,183,198,521,460,90,192
295,29848,139.710,25.804,51,183,198,521,460,90,192
296,29848,143.842,25.079,51,182,198,521,460,90,192
297,29848,145.475,24.869,51,183,198,521,460,90,192
298,29848,146.703,25.017,52,183,198,521,460,90,192
299,29848,147.118,25.027,54,184,198,521,460,90,192
300,29848,147.284,24.736,55,184,198,521,460,90,192
301,29848,147.346,24.704,56,183,198,521,460,90,192
302,29848,146.859,24.325,57,183,198,521,460,90,192
303,29848,146.859,24.323,57,183,198,521,460,90,192
304,29848,144.141,23.293,57,184,198,521,460,90,192
305,29848,142.768,22.763,55,183,198,521,460,90,192
306,29848,141.779,22.461,55,183,198,521,460,90,192
307,29848,140.997,22.124,55,183,198,521,460,90,192
308,29848,140.479,21.784,55,182,198,521,460,90,192
309,29848,140.097,21.962,55,183,198,521,460,90,192
310,29848,139.521,21.875,54,181,198,521,460,90,192
311,29848,139.519,21.871,54,181,198,521,460,90,192
312,29848,138.957,21.731,51,181,198,521,460,90,192
313,29848,137.840,21.471,51,179,198,521,460,90,192
314,29848,136.848,20.983,52,178,198,521,460,90,192
315,29848,135.571,20.559,51,177,198,521,460,90,192
316,29848,133.750,20.110,48,175,198,521,460,90,192
317,29848,132.019,19.726,49,173,198,521,460,90,192
318,29848,129.836,19.605,47,169,198,521,460,90,192
319,29848,129.830,19.608,47,169,198,521,460,90,192
320,29848,128.059,18.988,46,166,198,521,460,90,192
321,29848,126.577,18.649,48,164,198,521,460,90,192
322,29848,125.049,18.503,49,165,198,521,460,90,192
323,29848,123.484,18.330,48,163,198,521,460,90,192
324,29848,122.249,18.227,48,162,198,521,460,90,192
325,29848,121.517,18.442,49,159,198,521,460,90,192
326,29848,120.622,19.163,47,156,198,521,460,90,192
327,29848,120.622,19.161,47,156,198,521,460,90,192
328,29848,127.829,22.510,49,170,198,521,460,90,192
329,29848,137.286,23.919,50,183,198,521,460,90,192
330,29848,142.150,23.777,54,182,198,521,460,90,192
331,29848,143.981,23.805,55,183,198,521,460,90,192
332,29848,145.226,23.118,58,182,198,521,460,90,192
333,29848,145.638,22.889,61,183,198,521,460,90,192
334,29848,144.995,22.791,61,184,198,521,460,90,192
335,29848,144.991,22.786,61,183,198,521,460,90,192
336,29848,141.566,21.427,61,182,198,521,460,90,192
337,29848,140.196,20.991,61,183,198,521,460,90,192
338,29848,139.421,20.598,63,183,198,521,460,90,192
339,29848,139.166,20.354,63,180,198,521,460,90,192
340,29848,139.055,20.171,63,181,198,521,460,90,192
341,29848,138.632,19.969,63,180,198,521,460,90,192
342,29848,137.904,19.772,63,179,198,521,460,90,192
343,29848,137.902,19.774,63,179,198,521,460,90,192
344,29848,137.260,19.460,61,178,198,521,460,90,192
345,29848,136.350,18.905,61,177,198,521,460,90,192
346,29848,134.786,18.519,61,175,198,521,460,90,192
347,29848,133.212,18.114,61,173,198,521,460,90,192
348,29848,131.355,17.649,60,170,198,521,460,90,192
349,29848,129.622,17.217,58,168,198,521,460,90,192
350,29848,127.736,16.972,53,168,198,521,460,90,192
351,29848,127.731,16.973,53,168,198,521,460,90,192
352,29848,126.150,16.577,53,163,198,521,460,90,192
353,29848,125.003,16.279,53,160,198,521,460,90,192
354,29848,123.795,16.142,56,159,198,521,460,90,192
355,29848,123.660,16.482,54,159,198,521,460,90,192
356,29848,123.445,17.292,54,161,198,521,460,90,192
357,29848,123.051,17.498,57,160,198,521,460,90,192
358,29848,123.361,17.532,58,158,198,521,460,90,192
359,29848,123.359,17.537,58,158,198,521,460,90,192
360,29848,124.351,17.962,58,158,198,521,460,90,192
361,29848,126.903,18.919,59,166,198,521,460,90,192
362,29848,131.490,19.957,59,175,198,521,460,90,192
363,29848,137.446,20.446,62,181,198,521,460,90,192
364,29848,142.289,20.317,66,183,198,521,460,90,192
365,29848,144.223,20.272,69,183,198,521,460,90,192
366,29848,145.594,20.324,69,183,198,521,460,90,192
367,29848,145.591,20.324,69,183,198,521,460,90,192
368,29848,146.009,20.254,69,184,198,521,460,90,192
369,29848,146.005,20.261,69,184,198,521,460,90,192
370,29848,145.259,20.347,70,184,198,521,460,90,192
371,29848,142.352,19.581,70,183,198,521,460,90,192
372,29848,141.664,19.152,70,182,198,521,460,90,192
373,29848,141.379,19.001,69,182,198,521,460,90,192
374,29848,140.765,18.775,68,183,198,521,460,90,192
375,29848,140.757,18.776,68,183,198,521,460,90,192
376,29848,140.287,18.703,68,181,198,521,460,90,192
377,29848,139.638,18.318,70,181,198,521,460,90,192
378,29848,138.474,18.007,69,178,198,521,460,90,192
379,29848,137.796,17.326,69,177,198,521,460,90,192
380,29848,136.443,16.922,70,174,198,521,460,90,192
381,29848,134.223,16.789,68,173,198,521,460,90,192
382,29848,132.372,16.597,67,174,198,521,460,90,192
383,29848,132.373,16.603,67,174,198,521,460,90,192
384,29848,130.993,16.223,64,171,198,521,460,90,192
385,29848,129.332,15.920,64,169,198,521,460,90,192
386,29848,127.825,15.813,62,168,198,521,460,90,192
387,29848,126.663,15.639,62,165,198,521,460,90,192
388,29848,125.868,15.686,62,166,198,521,460,90,192
389,29848,124.980,15.992,62,163,198,521,460,90,192
390,29848,124.976,15.992,62,163,198,521,460,90,192
391,29848,123.743,16.170,59,160,198,521,460,90,192
392,29848,121.961,16.200,58,155,198,521,460,90,192
393,29848,122.026,16.522,58,155,198,521,460,90,192
394,29848,124.960,17.974,60,162,198,521,460,90,192
395,29848,130.794,19.487,61,175,198,521,460,90,192
396,29848,137.259,20.042,64,180,198,521,460,90,192
397,29848,141.252,20.293,66,183,198,521,460,90,192
398,29848,141.253,20.296,66,183,198,521,460,90,192
399,29848,142.994,20.480,69,182,198,521,460,90,192
400,29848,144.152,20.365,67,183,198,521,460,90,192
401,29848,144.843,20.337,68,183,198,521,460,90,192
402,29848,143.952,20.083,69,183,198,521,460,90,192
403,29848,141.717,19.322,70,183,198,521,460,90,192
404,29848,141.143,19.014,70,182,198,521,460,90,192
405,29848,140.781,18.738,71,180,198,521,460,90,192
406,29848,140.786,18.740,70,180,198,521,460,90,192
407,29848,140.302,18.726,69,180,198,521,460,90,192
408,29848,139.714,18.555,68,180,198,521,460,90,192
409,29848,138.766,18.448,68,181,198,521,460,90,192
410,29848,137.791,18.286,66,179,198,521,460,90,192
411,29848,136.088,18.322,66,177,198,521,460,90,192
412,29848,134.969,18.172,64,175,198,521,460,90,192
413,29848,133.377,17.976,62,174,198,521,460,90,192
414,29848,133.370,17.978,62,174,198,521,460,90,192
415,29848,131.782,17.517,63,173,198,521,460,90,192
416,29848,130.312,17.189,61,170,198,521,460,90,192
417,29848,128.829,17.175,59,168,198,521,460,90,192
418,29848,127.494,16.975,58,166,198,521,460,90,192
419,29848,126.161,16.847,57,166,198,521,460,90,192
420,29848,124.406,16.758,57,166,198,521,460,90,192
421,29848,123.488,16.752,57,161,198,521,460,90,192
422,29848,123.488,16.751,57,161,198,521,460,90,192
423,29848,123.304,17.085,57,163,198,521,460,90,192
424,29848,122.159,17.558,57,160,198,521,460,90,192
425,29848,122.624,18.537,56,159,198,521,460,90,192
426,29848,131.284,21.758,59,176,198,521,460,90,192
427,29848,138.537,22.506,58,183,198,521,460,90,192
428,29848,143.051,22.490,62,183,198,521,460,90,192
429,29848,144.884,22.419,64,183,198,521,460,90,192
430,29848,144.880,22.428,64,183,198,521,460,90,192
431,29848,146.023,22.511,64,183,198,521,460,90,192
432,29848,147.091,22.420,66,183,198,521,460,90,192
433,29848,145.143,21.334,66,183,198,521,460,90,192
434,29848,143.171,20.602,69,183,198,521,460,90,192
435,29848,142.582,20.481,67,183,198,521,460,90,192
436,29848,142.211,20.279,68,181,198,521,460,90,192
437,29848,142.152,20.224,68,182,198,521,460,90,192
438,29848,142.147,20.223,68,182,198,521,460,90,192
439,29848,141.935,20.115,68,182,198,521,460,90,192
440,29848,141.291,20.134,68,181,198,521,460,90,192
441,29848,140.633,19.968,66,179,198,521,460,90,192
442,29848,139.923,19.840,64,180,198,521,460,90,192
443,29848,139.190,19.657,64,178,198,521,460,90,192
444,29848,138.186,19.441,64,177,198,521,460,90,192
445,29848,136.561,19.474,63,177,198,521,460,90,192
446,29848,136.556,19.473,63,177,198,521,460,90,192
447,29848,135.180,19.116,63,174,198,521,460,90,192
448,29848,134.130,18.621,63,171,198,521,460,90,192
449,29848,132.690,18.379,61,170,198,521,460,90,192
450,29848,131.491,18.260,61,168,198,521,460,90,192
451,29848,130.220,18.066,61,167,198,521,460,90,192
452,29848,128.871,18.122,62,165,198,521,460,90,192
453,29848,127.772,18.160,61,165,198,521,460,90,192
454,29848,127.770,18.165,61,165,198,521,460,90,192
455,29848,125.845,18.157,59,165,198,521,460,90,192
456,29848,125.146,18.742,58,166,198,521,460,90,192
457,29848,125.274,19.457,56,165,198,521,460,90,192
458,29848,131.551,22.784,57,176,198,521,460,90,192
459,29848,139.933,24.044,58,182,198,521,460,90,192
460,29848,144.699,23.678,64,184,198,521,460,90,192
461,29848,146.875,23.640,65,184,198,521,460,90,192
462,29848,146.873,23.637,65,184,198,521,460,90,192
463,29848,147.963,23.690,68,184,198,521,460,90,192
464,29848,147.822,23.214,68,184,198,521,460,90,192
465,29848,144.926,21.921,69,183,198,521,460,90,192
466,29848,143.997,21.647,70,183,198,521,460,90,192
467,29848,143.765,21.371,69,183,198,521,460,90,192
468,29848,143.512,21.254,69,183,198,521,460,90,192
469,29848,143.659,21.076,70,183,198,521,460,90,192
470,29848,143.658,21.074,70,183,198,521,460,90,192
471,29848,143.512,21.122,69,183,198,521,460,90,192
472,29848,143.171,21.030,69,184,198,521,460,90,192
473,29848,142.458,21.077,67,183,198,521,460,90,192
474,29848,141.652,21.025,67,182,198,521,460,90,192
475,29848,140.722,20.831,68,180,198,521,460,90,192
476,29848,139.817,20.681,68,180,198,521,460,90,192
477,29848,138.625,20.425,64,180,198,521,460,90,192
478,29848,138.624,20.421,65,180,198,521,460,90,192
479,29848,137.285,20.199,64,178,198,521,460,90,192
480,29848,135.939,19.868,63,174,198,521,460,90,192
481,29848,134.556,19.751,58,173,198,521,460,90,192
482,29848,133.513,19.283,62,174,198,521,460,90,192
483,29848,132.258,19.115,62,171,198,521,460,90,192
484,29848,130.920,18.981,61,170,198,521,460,90,192
485,29848,130.926,18.976,61,170,198,521,460,90,192
486,29848,129.567,18.729,59,169,198,521,460,90,192
487,29848,127.870,18.478,60,168,198,521,460,90,192
488,29848,126.374,18.229,58,165,198,521,460,90,192
489,29848,125.609,18.422,57,166,198,521,460,90,192
490,29848,124.474,19.294,55,166,198,521,460,90,192
491,29848,126.823,21.384,56,169,198,521,460,90,192
492,29848,135.510,24.708,58,180,198,521,460,90,192
493,29848,135.513,24.700,58,179,198,521,460,90,192
494,29848,142.437,25.020,59,184,198,521,460,90,192
495,29848,145.931,24.782,60,184,198,521,460,90,192
496,29848,147.862,24.422,64,184,198,521,460,90,192
497,29848,149.074,23.768,68,183,198,521,460,90,192
498,29848,146.859,23.156,69,184,198,521,460,90,192
499,29848,144.499,22.205,70,183,198,521,460,90,192
500,29848,143.861,21.841,69,184,198,521,460,90,192
501,29848,143.855,21.843,70,184,198,521,460,90,192
502,29848,143.444,21.564,70,183,198,521,460,90,192
503,29848,143.127,21.511,69,183,198,521,460,90,192
504,29848,142.909,21.360,68,183,198,521,460,90,192
505,29848,142.475,21.227,71,182,198,521,460,90,192
506,29848,142.113,21.240,70,182,198,521,460,90,192
507,29848,141.512,21.239,68,182,198,521,460,90,192
508,29848,140.829,21.270,68,182,198,521,460,90,192
509,29848,140.830,21.269,68,181,198,521,460,90,192
510,29848,139.800,21.063,68,180,198,521,460,90,192
