 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
51,29848,53.386,6.672,28,68,198,521,460,90,192
52,29848,53.324,6.603,28,68,198,521,460,90,192
53,29848,53.289,6.672,28,68,198,521,460,90,192
54,29848,53.324,6.751,27,67,198,521,460,90,192
55,29848,53.385,6.779,27,67,198,521,460,90,192
56,29848,52.333,6.383,27,66,198,521,460,90,192
57,29848,51.397,6.207,26,66,198,521,460,90,192
58,29848,50.065,5.952,26,65,198,521,460,90,192
59,29848,50.066,5.956,26,65,198,521,460,90,192
60,29848,49.731,5.908,26,65,198,521,460,90,192
61,29848,49.484,5.939,25,66,198,521,460,90,192
62,29848,49.377,5.849,26,66,198,521,460,90,192
63,29848,49.326,5.931,26,65,198,521,460,90,192
64,29848,49.442,5.881,26,65,198,521,460,90,192
65,29848,49.709,5.954,28,64,198,521,460,90,192
66,29848,49.711,5.954,28,64,198,521,460,90,192
67,29848,50.006,6.006,28,65,198,521,460,90,192
68,29848,50.656,6.234,28,65,198,521,460,90,192
69,29848,51.152,6.394,26,65,198,521,460,90,192
70,29848,51.981,6.573,26,67,198,521,460,90,192
71,29848,53.692,7.226,26,70,198,521,460,90,192
72,29848,55.470,7.645,26,72,198,521,460,90,192
73,29848,56.670,7.830,26,77,198,521,460,90,192
74,29848,56.666,7.838,26,77,198,521,460,90,192
75,29848,57.128,7.795,28,78,198,521,460,90,192
76,29848,57.534,7.917,28,78,198,521,460,90,192
77,29848,57.906,7.974,26,78,198,521,460,90,192
78,29848,58.179,7.934,29,78,198,521,460,90,192
79,29848,58.301,8.120,30,78,198,521,460,90,192
80,29848,58.388,8.083,29,78,198,521,460,90,192
81,29848,58.218,8.155,26,78,198,521,460,90,192
82,29848,58.211,8.152,26,78,198,521,460,90,192
83,29848,58.305,8.116,28,78,198,521,460,90,192
84,29848,58.298,8.106,27,78,198,521,460,90,192
85,29848,58.303,8.138,26,78,198,521,460,90,192
86,29848,58.357,8.112,28,78,198,521,460,90,192
87,29848,58.500,8.092,28,78,198,521,460,90,192
88,29848,58.355,8.135,28,79,198,521,460,90,192
89,29848,58.413,8.117,29,79,198,521,460,90,192
90,29848,58.410,8.123,29,79,198,521,460,90,192
91,29848,58.496,8.101,29,79,198,521,460,90,192
92,29848,58.515,8.135,29,79,198,521,460,90,192
93,29848,58.467,8.134,29,79,198,521,460,90,192
94,29848,58.606,8.145,29,79,198,521,460,90,192
95,29848,58.983,8.220,27,79,198,521,460,90,192
96,29848,59.099,8.120,29,79,198,521,460,90,192
97,29848,59.098,8.117,29,79,198,521,460,90,192
98,29848,59.168,8.110,29,80,198,521,460,90,192
99,29848,59.246,8.111,30,79,198,521,460,90,192
100,29848,58.799,8.291,31,80,198,521,460,90,192
101,29848,58.609,8.268,31,80,198,521,460,90,192
102,29848,58.608,8.198,30,78,198,521,460,90,192
103,29848,58.732,8.347,30,79,198,521,460,90,192
104,29848,59.110,8.450,30,80,198,521,460,90,192
105,29848,59.106,8.449,30,80,198,521,460,90,192
106,29848,59.340,8.406,30,79,198,521,460,90,192
107,29848,59.319,8.338,28,81,198,521,460,90,192
108,29848,59.328,8.289,28,80,198,521,460,90,192
109,29848,59.086,8.332,29,80,198,521,460,90,192
110,29848,59.052,8.350,30,80,198,521,460,90,192
111,29848,59.177,8.242,30,80,198,521,460,90,192
112,29848,59.243,8.200,30,80,198,521,460,90,192
113,29848,59.243,8.203,30,80,198,521,460,90,192
114,29848,59.093,8.276,30,80,198,521,460,90,192
115,29848,59.216,8.236,30,80,198,521,460,90,192
116,29848,58.877,7.970,29,79,198,521,460,90,192
117,29848,58.814,8.107,30,80,198,521,460,90,192
118,29848,58.991,8.216,30,83,198,521,460,90,192
119,29848,59.333,8.239,30,83,198,521,460,90,192
120,29848,59.330,8.235,30,83,198,521,460,90,192
121,29848,58.959,8.050,31,84,198,521,460,90,192
122,29848,58.570,7.909,30,79,198,521,460,90,192
123,29848,57.675,7.667,30,77,198,521,460,90,192
124,29848,57.104,7.461,29,77,198,521,460,90,192
125,29848,56.563,7.367,29,74,198,521,460,90,192
126,29848,55.860,7.094,29,72,198,521,460,90,192
127,29848,55.294,7.152,29,71,198,521,460,90,192
128,29848,55.293,7.150,29,71,198,521,460,90,192
129,29848,54.518,7.154,30,71,198,521,460,90,192
130,29848,54.018,6.912,26,70,198,521,460,90,192
131,29848,53.474,6.707,25,67,198,521,460,90,192
132,29848,53.043,6.575,26,68,198,521,460,90,192
133,29848,52.470,6.461,26,68,198,521,460,90,192
134,29848,51.991,6.178,28,66,198,521,460,90,192
135,29848,51.551,6.140,26,65,198,521,460,90,192
136,29848,51.547,6.141,26,65,198,521,460,90,192
137,29848,51.402,6.097,26,66,198,521,460,90,192
138,29848,51.369,6.062,29,69,198,521,460,90,192
139,29848,50.749,5.977,28,66,198,521,460,90,192
140,29848,50.508,5.802,26,68,198,521,460,90,192
141,29848,50.654,5.960,28,66,198,521,460,90,192
142,29848,51.378,6.268,28,65,198,521,460,90,192
143,29848,51.375,6.269,28,65,198,521,460,90,192
144,29848,52.900,6.772,28,67,198,521,460,90,192
145,29848,54.432,7.209,28,69,198,521,460,90,192
146,29848,56.065,7.545,28,71,198,521,460,90,192
147,29848,57.057,7.798,28,75,198,521,460,90,192
148,29848,57.604,7.878,29,76,198,521,460,90,192
149,29848,57.911,7.937,29,77,198,521,460,90,192
150,29848,57.948,7.891,30,77,198,521,460,90,192
151,29848,57.939,7.892,30,77,198,521,460,90,192
152,29848,57.888,7.723,30,74,198,521,460,90,192
153,29848,57.453,7.457,30,74,198,521,460,90,192
154,29848,57.205,7.507,30,74,198,521,460,90,192
155,29848,57.122,7.423,31,74,198,521,460,90,192
156,29848,56.976,7.324,30,74,198,521,460,90,192
157,29848,56.551,7.242,31,72,198,521,460,90,192
158,29848,56.140,7.060,31,71,198,521,460,90,192
159,29848,56.138,7.058,31,71,198,521,460,90,192
160,29848,55.804,7.028,30,71,198,521,460,90,192
161,29848,55.474,6.924,30,70,198,521,460,90,192
162,29848,55.332,6.777,30,70,198,521,460,90,192
163,29848,55.078,6.762,30,70,198,521,460,90,192
164,29848,54.775,6.687,30,73,198,521,460,90,192
165,29848,54.470,6.725,29,73,198,521,460,90,192
166,29848,54.325,6.725,29,72,198,521,460,90,192
167,29848,54.323,6.726,28,72,198,521,460,90,192
168,29848,54.504,6.742,28,71,198,521,460,90,192
169,29848,54.709,6.894,30,71,198,521,460,90,192
170,29848,54.907,7.073,29,70,198,521,460,90,192
171,29848,55.071,7.094,30,70,198,521,460,90,192
172,29848,55.332,7.144,30,71,198,521,460,90,192
173,29848,55.644,7.177,30,71,198,521,460,90,192
174,29848,55.639,7.177,30,71,198,521,460,90,192
175,29848,55.874,7.253,30,71,198,521,460,90,192
176,29848,56.108,7.140,31,70,198,521,460,90,192
177,29848,56.013,7.222,30,71,198,521,460,90,192
178,29848,56.296,7.406,30,73,198,521,460,90,192
179,29848,57.075,7.511,31,76,198,521,460,90,192
180,29848,58.011,7.524,31,77,198,521,460,90,192
181,29848,58.624,7.655,32,77,198,521,460,90,192
182,29848,58.624,7.657,32,77,198,521,460,90,192
183,29848,58.887,7.685,32,77,198,521,460,90,192
184,29848,58.872,7.714,32,77,198,521,460,90,192
185,29848,58.948,7.660,32,78,198,521,460,90,192
186,29848,58.931,7.675,32,77,198,521,460,90,192
187,29848,58.929,7.623,32,77,198,521,460,90,192
188,29848,58.365,7.453,32,76,198,521,460,90,192
189,29848,58.040,7.368,32,74,198,521,460,90,192
190,29848,58.038,7.371,32,74,198,521,460,90,192
191,29848,57.689,7.169,33,73,198,521,460,90,192
192,29848,57.290,7.195,32,72,198,521,460,90,192
193,29848,56.872,7.211,31,73,198,521,460,90,192
194,29848,56.695,7.285,30,73,198,521,460,90,192
195,29848,56.371,7.198,30,72,198,521,460,90,192
196,29848,55.597,7.163,29,72,198,521,460,90,192
197,29848,55.594,7.168,29,72,198,521,460,90,192
198,29848,55.625,7.205,29,72,198,521,460,90,192
199,29848,55.673,7.202,29,73,198,521,460,90,192
200,29848,54.970,6.978,30,70,198,521,460,90,192
201,29848,54.187,6.856,30,69,198,521,460,90,192
202,29848,54.258,6.968,30,69,198,521,460,90,192
203,29848,54.144,7.163,29,70,198,521,460,90,192
204,29848,53.974,7.221,29,70,198,521,460,90,192
205,29848,53.979,7.221,29,70,198,521,460,90,192
206,29848,54.225,7.245,30,71,198,521,460,90,192
207,29848,54.243,7.423,27,71,198,521,460,90,192
208,29848,54.875,7.701,27,71,198,521,460,90,192
209,29848,54.823,7.610,27,71,198,521,460,90,192
210,29848,54.669,7.510,27,71,198,521,460,90,192
211,29848,54.526,7.594,28,72,198,521,460,90,192
212,29848,54.482,7.713,28,72,198,521,460,90,192
213,29848,54.480,7.708,28,72,198,521,460,90,192
214,29848,54.115,7.698,28,72,198,521,460,90,192
215,29848,54.328,7.742,29,71,198,521,460,90,192
216,29848,54.071,7.699,28,70,198,521,460,90,192
217,29848,54.225,7.705,28,71,198,521,460,90,192
218,29848,54.652,7.974,29,73,198,521,460,90,192
219,29848,55.008,8.095,29,73,198,521,460,90,192
220,29848,55.007,8.095,29,73,198,521,460,90,192
221,29848,55.771,8.204,29,74,198,521,460,90,192
222,29848,56.101,8.290,29,76,198,521,460,90,192
223,29848,56.309,8.461,29,76,198,521,460,90,192
224,29848,56.644,8.499,29,77,198,521,460,90,192
225,29848,56.674,8.444,27,77,198,521,460,90,192
226,29848,56.377,8.407,30,76,198,521,460,90,192
227,29848,56.147,8.378,30,74,198,521,460,90,192
228,29848,56.144,8.378,30,74,198,521,460,90,192
229,29848,55.719,8.278,29,73,198,521,460,90,192
230,29848,55.566,8.105,29,72,198,521,460,90,192
231,29848,55.468,8.176,28,72,198,521,460,90,192
232,29848,55.315,8.184,30,73,198,521,460,90,192
233,29848,55.225,8.197,30,74,198,521,460,90,192
234,29848,54.919,7.885,30,73,198,521,460,90,192
235,29848,53.878,7.685,29,71,198,521,460,90,192
236,29848,53.879,7.686,29,71,198,521,460,90,192
237,29848,53.361,7.530,28,71,198,521,460,90,192
238,29848,52.758,7.396,28,71,198,521,460,90,192
239,29848,52.193,7.321,28,71,198,521,460,90,192
240,29848,52.052,7.105,28,70,198,521,460,90,192
241,29848,51.386,6.845,28,71,198,521,460,90,192
242,29848,51.024,6.731,25,68,198,521,460,90,192
243,29848,51.025,6.735,25,68,198,521,460,90,192
244,29848,50.705,6.604,24,67,198,521,460,90,192
245,29848,50.247,6.429,25,65,198,521,460,90,192
246,29848,49.808,6.373,25,65,198,521,460,90,192
247,29848,49.308,6.181,25,66,198,521,460,90,192
248,29848,48.952,6.061,25,67,198,521,460,90,192
249,29848,48.908,6.189,24,63,198,521,460,90,192
250,29848,48.616,6.141,24,63,198,521,460,90,192
251,29848,48.614,6.140,24,63,198,521,460,90,192
252,29848,48.822,6.129,24,65,198,521,460,90,192
253,29848,48.661,6.197,23,66,198,521,460,90,192
254,29848,48.013,6.051,25,64,198,521,460,90,192
255,29848,47.438,5.982,24,64,198,521,460,90,192
256,29848,47.031,5.733,24,63,198,521,460,90,192
257,29848,46.814,5.710,24,62,198,521,460,90,192
258,29848,47.128,5.673,24,60,198,521,460,90,192
259,29848,47.129,5.671,24,60,198,521,460,90,192
260,29848,47.247,5.637,24,60,198,521,460,90,192
261,29848,47.391,5.647,25,61,198,521,460,90,192
262,29848,47.723,5.860,25,62,198,521,460,90,192
263,29848,47.849,6.033,25,62,198,521,460,90,192
264,29848,48.210,6.259,25,65,198,521,460,90,192
265,29848,48.744,6.508,26,65,198,521,460,90,192
266,29848,48.955,6.683,26,68,198,521,460,90,192
267,29848,48.956,6.684,26,68,198,521,460,90,192
268,29848,49.506,6.953,26,67,198,521,460,90,192
269,29848,50.277,7.269,25,68,198,521,460,90,192
270,29848,51.255,7.567,25,72,198,521,460,90,192
271,29848,52.571,7.909,26,73,198,521,460,90,192
272,29848,53.450,7.877,28,74,198,521,460,90,192
273,29848,53.657,7.969,29,74,198,521,460,90,192
274,29848,53.652,7.969,29,74,198,521,460,90,192
275,29848,53.837,7.908,29,76,198,521,460,90,192
276,29848,53.939,7.883,29,76,198,521,460,90,192
277,29848,53.797,7.980,28,74,198,521,460,90,192
278,29848,53.706,7.996,28,74,198,521,460,90,192
279,29848,53.530,7.950,28,74,198,521,460,90,192
280,29848,53.461,7.849,27,74,198,521,460,90,192
281,29848,53.419,7.843,27,76,198,521,460,90,192
282,29848,53.419,7.844,27,76,198,521,460,90,192
283,29848,53.351,7.757,27,77,198,521,460,90,192
284,29848,53.329,7.780,27,76,198,521,460,90,192
285,29848,53.237,7.735,26,74,198,521,460,90,192
286,29848,53.196,7.662,26,72,198,521,460,90,192
287,29848,52.706,7.476,26,72,198,521,460,90,192
288,29848,52.255,7.153,28,71,198,521,460,90,192
289,29848,51.808,7.077,25,71,198,521,460,90,192
290,29848,51.811,7.077,25,71,198,521,460,90,192
291,29848,51.187,6.836,26,71,198,521,460,90,192
292,29848,50.698,6.636,25,68,198,521,460,90,192
293,29848,50.247,6.388,28,68,198,521,460,90,192
294,29848,49.721,6.227,26,66,198,521,460,90,192
295,29848,49.024,6.085,25,65,198,521,460,90,192
296,29848,48.765,5.918,24,65,198,521,460,90,192
297,29848,48.762,5.916,24,65,198,521,460,90,192
298,29848,47.983,5.685,24,65,198,521,460,90,192
299,29848,47.181,5.657,24,64,198,521,460,90,192
300,29848,46.777,5.460,24,63,198,521,460,90,192
301,29848,46.476,5.377,24,61,198,521,460,90,192
302,29848,46.596,5.357,24,62,198,521,460,90,192
303,29848,46.677,5.448,25,62,198,521,460,90,192
304,29848,46.676,5.415,25,60,198,521,460,90,192
305,29848,46.671,5.412,25,60,198,521,460,90,192
306,29848,46.493,5.518,25,60,198,521,460,90,192
307,29848,45.568,5.262,25,59,198,521,460,90,192
308,29848,44.960,5.110,24,59,198,521,460,90,192
309,29848,44.919,4.944,25,58,198,521,460,90,192
310,29848,44.820,4.888,26,57,198,521,460,90,192
311,29848,45.159,4.991,25,57,198,521,460,90,192
312,29848,47.356,6.199,25,62,198,521,460,90,192
313,29848,47.358,6.197,25,62,198,521,460,90,192
314,29848,49.810,7.089,25,70,198,521,460,90,192
315,29848,51.598,7.491,26,71,198,521,460,90,192
316,29848,51.743,7.484,26,72,198,521,460,90,192
317,29848,52.022,7.584,26,72,198,521,460,90,192
318,29848,52.549,7.502,26,73,198,521,460,90,192
319,29848,52.816,7.466,25,73,198,521,460,90,192
320,29848,52.820,7.464,25,73,198,521,460,90,192
321,29848,52.477,7.302,26,72,198,521,460,90,192
322,29848,52.100,7.045,25,71,198,521,460,90,192
323,29848,51.723,6.954,28,70,198,521,460,90,192
324,29848,51.623,6.903,26,70,198,521,460,90,192
325,29848,51.386,6.801,28,71,198,521,460,90,192
326,29848,51.116,6.692,26,70,198,521,460,90,192
327,29848,50.846,6.393,25,68,198,521,460,90,192
328,29848,50.847,6.393,25,68,198,521,460,90,192
329,29848,50.565,6.358,25,67,198,521,460,90,192
330,29848,50.204,6.161,28,66,198,521,460,90,192
331,29848,50.005,6.105,26,68,198,521,460,90,192
332,29848,49.430,5.937,26,64,198,521,460,90,192
333,29848,49.366,5.937,26,64,198,521,460,90,192
334,29848,49.128,5.852,26,64,198,521,460,90,192
335,29848,49.042,5.827,26,65,198,521,460,90,192
336,29848,49.040,5.831,26,65,198,521,460,90,192
337,29848,48.897,5.758,26,66,198,521,460,90,192
338,29848,48.989,5.704,28,65,198,521,460,90,192
339,29848,49.251,5.905,28,66,198,521,460,90,192
340,29848,49.458,6.092,28,66,198,521,460,90,192
341,29848,49.692,6.112,28,65,198,521,460,90,192
342,29848,49.901,6.069,28,64,198,521,460,90,192
343,29848,49.714,6.074,28,65,198,521,460,90,192
344,29848,49.715,6.074,28,65,198,521,460,90,192
345,29848,50.404,6.295,28,65,198,521,460,90,192
346,29848,51.994,6.634,29,71,198,521,460,90,192
347,29848,52.929,6.737,29,72,198,521,460,90,192
348,29848,53.148,6.774,30,71,198,521,460,90,192
349,29848,53.509,6.919,29,72,198,521,460,90,192
350,29848,53.806,6.975,30,74,198,521,460,90,192
351,29848,53.804,6.974,30,74,198,521,460,90,192
352,29848,53.731,6.920,30,72,198,521,460,90,192
353,29848,53.271,6.849,29,72,198,521,460,90,192
354,29848,53.145,6.817,29,71,198,521,460,90,192
355,29848,53.017,6.891,28,70,198,521,460,90,192
356,29848,52.567,6.758,26,71,198,521,460,90,192
357,29848,52.450,6.679,27,70,198,521,460,90,192
358,29848,52.323,6.545,27,71,198,521,460,90,192
359,29848,52.322,6.540,27,71,198,521,460,90,192
360,29848,51.868,6.533,25,68,198,521,460,90,192
361,29848,51.740,6.429,27,69,198,521,460,90,192
362,29848,51.297,6.328,25,67,198,521,460,90,192
363,29848,50.867,6.272,25,68,198,521,460,90,192
364,29848,50.877,6.230,25,66,198,521,460,90,192
365,29848,50.527,6.105,25,67,198,521,460,90,192
366,29848,50.261,6.071,25,67,198,521,460,90,192
367,29848,50.264,6.074,25,67,198,521,460,90,192
368,29848,50.072,5.896,25,66,198,521,460,90,192
369,29848,49.748,5.762,23,64,198,521,460,90,192
370,29848,49.588,5.734,23,64,198,521,460,90,192
371,29848,49.835,5.897,23,65,198,521,460,90,192
372,29848,50.215,6.183,23,65,198,521,460,90,192
373,29848,50.494,6.463,25,67,198,521,460,90,192
374,29848,50.490,6.457,25,67,198,521,460,90,192
375,29848,50.759,6.734,25,68,198,521,460,90,192
376,29848,51.137,6.802,26,70,198,521,460,90,192
377,29848,51.211,6.798,26,70,198,521,460,90,192
378,29848,51.222,6.764,25,68,198,521,460,90,192
379,29848,51.253,6.883,25,68,198,521,460,90,192
380,29848,51.454,6.967,26,70,198,521,460,90,192
381,29848,51.520,7.046,26,71,198,521,460,90,192
382,29848,51.518,7.049,26,71,198,521,460,90,192
383,29848,51.806,7.000,26,71,198,521,460,90,192
384,29848,51.854,6.939,26,71,198,521,460,90,192
385,29848,51.903,7.051,26,71,198,521,460,90,192
386,29848,51.846,7.132,27,73,198,521,460,90,192
387,29848,51.956,7.138,27,73,198,521,460,90,192
388,29848,52.014,7.177,27,73,198,521,460,90,192
389,29848,51.992,7.160,27,73,198,521,460,90,192
390,29848,51.991,7.165,27,73,198,521,460,90,192
391,29848,52.158,7.110,26,73,198,521,460,90,192
392,29848,52.578,7.237,26,71,198,521,460,90,192
393,29848,52.670,7.226,26,72,198,521,460,90,192
394,29848,52.747,7.223,26,72,198,521,460,90,192
395,29848,52.781,7.217,26,72,198,521,460,90,192
396,29848,53.001,7.163,26,72,198,521,460,90,192
397,29848,52.999,7.162,26,72,198,521,460,90,192
398,29848,53.065,7.165,26,72,198,521,460,90,192
399,29848,52.979,7.167,26,72,198,521,460,90,192
400,29848,53.191,7.168,26,72,198,521,460,90,192
401,29848,53.295,7.160,26,72,198,521,460,90,192
402,29848,53.464,7.209,26,72,198,521,460,90,192
403,29848,53.336,7.208,27,72,198,521,460,90,192
404,29848,53.322,7.310,27,72,198,521,460,90,192
405,29848,53.320,7.311,28,72,198,521,460,90,192
406,29848,53.452,7.254,28,72,198,521,460,90,192
407,29848,53.803,7.335,28,74,198,521,460,90,192
408,29848,54.089,7.341,28,73,198,521,460,90,192
409,29848,54.524,7.436,28,76,198,521,460,90,192
410,29848,55.134,7.506,29,76,198,521,460,90,192
411,29848,55.303,7.576,29,74,198,521,460,90,192
412,29848,55.756,7.756,29,77,198,521,460,90,192
413,29848,55.754,7.759,29,77,198,521,460,90,192
414,29848,55.974,7.731,29,75,198,521,460,90,192
415,29848,56.152,7.625,29,74,198,521,460,90,192
416,29848,55.463,7.255,30,74,198,521,460,90,192
417,29848,54.778,7.046,30,72,198,521,460,90,192
418,29848,54.426,6.926,30,70,198,521,460,90,192
419,29848,53.627,6.733,29,71,198,521,460,90,192
420,29848,53.098,6.577,29,71,198,521,460,90,192
421,29848,53.088,6.585,29,71,198,521,460,90,192
422,29848,52.652,6.442,28,70,198,521,460,90,192
423,29848,52.342,6.262,28,66,198,521,460,90,192
424,29848,51.675,6.163,28,66,198,521,460,90,192
425,29848,51.072,5.953,28,64,198,521,460,90,192
426,29848,50.670,5.858,26,65,198,521,460,90,192
427,29848,50.180,5.698,28,65,198,521,460,90,192
428,29848,50.176,5.696,28,65,198,521,460,90,192
429,29848,49.894,5.674,26,66,198,521,460,90,192
430,29848,49.624,5.674,28,64,198,521,460,90,192
431,29848,49.594,5.728,25,65,198,521,460,90,192
432,29848,49.677,5.726,26,63,198,521,460,90,192
433,29848,49.524,5.694,27,64,198,521,460,90,192
434,29848,49.081,5.495,27,62,198,521,460,90,192
435,29848,48.376,5.444,26,63,198,521,460,90,192
436,29848,48.373,5.445,26,63,198,521,460,90,192
437,29848,48.049,5.308,26,63,198,521,460,90,192
438,29848,47.751,5.226,26,64,198,521,460,90,192
439,29848,47.805,5.262,26,63,198,521,460,90,192
440,29848,49.358,5.937,26,67,198,521,460,90,192
441,29848,51.517,7.046,26,66,198,521,460,90,192
442,29848,53.379,7.431,28,72,198,521,460,90,192
443,29848,54.338,7.413,28,73,198,521,460,90,192
444,29848,54.337,7.414,28,73,198,521,460,90,192
445,29848,55.103,7.481,28,76,198,521,460,90,192
446,29848,55.209,7.568,28,74,198,521,460,90,192
447,29848,54.972,7.379,29,73,198,521,460,90,192
448,29848,54.299,7.251,29,72,198,521,460,90,192
449,29848,53.872,6.977,29,71,198,521,460,90,192
450,29848,53.328,6.895,29,69,198,521,460,90,192
451,29848,53.321,6.893,29,69,198,521,460,90,192
452,29848,53.251,6.950,29,69,198,521,460,90,192
453,29848,53.234,6.855,30,70,198,521,460,90,192
454,29848,52.714,6.757,28,68,198,521,460,90,192
455,29848,52.598,6.697,28,70,198,521,460,90,192
456,29848,52.005,6.540,28,67,198,521,460,90,192
457,29848,51.687,6.605,26,67,198,521,460,90,192
458,29848,51.354,6.458,26,67,198,521,460,90,192
459,29848,51.351,6.462,26,67,198,521,460,90,192
460,29848,51.160,6.399,28,67,198,521,460,90,192
461,29848,50.981,6.290,28,67,198,521,460,90,192
462,29848,50.768,6.251,28,66,198,521,460,90,192
463,29848,51.102,6.239,28,66,198,521,460,90,192
464,29848,50.913,6.336,28,69,198,521,460,90,192
465,29848,50.555,6.329,28,67,198,521,460,90,192
466,29848,50.548,6.363,28,65,198,521,460,90,192
467,29848,50.547,6.367,28,65,198,521,460,90,192
468,29848,50.606,6.450,26,68,198,521,460,90,192
469,29848,50.465,6.728,26,65,198,521,460,90,192
470,29848,50.485,6.981,26,67,198,521,460,90,192
471,29848,50.666,6.982,26,66,198,521,460,90,192
472,29848,50.813,6.992,26,66,198,521,460,90,192
473,29848,51.344,7.066,26,70,198,521,460,90,192
474,29848,51.345,7.063,28,70,198,521,460,90,192
475,29848,51.756,7.292,26,70,198,521,460,90,192
476,29848,51.789,7.480,26,70,198,521,460,90,192
477,29848,51.825,7.439,26,70,198,521,460,90,192
478,29848,51.836,7.428,26,70,198,521,460,90,192
479,29848,51.504,7.447,26,71,198,521,460,90,192
480,29848,51.182,7.359,25,71,198,521,460,90,192
481,29848,50.967,7.307,25,71,198,521,460,90,192
482,29848,50.967,7.307,25,71,198,521,460,90,192
483,29848,50.683,7.187,25,68,198,521,460,90,192
484,29848,49.827,7.174,25,66,198,521,460,90,192
485,29848,49.472,7.099,26,68,198,521,460,90,192
486,29848,49.504,7.163,26,70,198,521,460,90,192
487,29848,49.437,7.324,26,67,198,521,460,90,192
488,29848,49.256,7.352,26,67,198,521,460,90,192
489,29848,49.087,7.356,23,66,198,521,460,90,192
490,29848,49.085,7.355,23,66,198,521,460,90,192
491,29848,48.767,7.250,24,67,198,521,460,90,192
492,29848,48.890,7.192,24,67,198,521,460,90,192
493,29848,48.643,7.105,24,65,198,521,460,90,192
494,29848,48.308,7.111,23,65,198,521,460,90,192
495,29848,48.239,7.077,23,65,198,521,460,90,192
496,29848,48.158,7.105,23,66,198,521,460,90,192
497,29848,48.151,7.108,23,66,198,521,460,90,192
498,29848,47.867,7.041,23,67,198,521,460,90,192
499,29848,47.936,7.103,23,65,198,521,460,90,192
500,29848,48.070,7.118,24,65,198,521,460,90,192
501,29848,48.262,7.175,24,66,198,521,460,90,192
502,29848,48.645,7.397,24,67,198,521,460,90,192
503,29848,48.921,7.540,24,66,198,521,460,90,192
504,29848,49.911,7.718,24,68,198,521,460,90,192
505,29848,49.916,7.713,24,68,198,521,460,90,192
506,29848,50.390,7.824,24,71,198,521,460,90,192
507,29848,50.569,7.816,24,71,198,521,460,90,192
508,29848,50.659,7.842,24,71,198,521,460,90,192
509,29848,51.195,7.991,24,71,198,521,460,90,192
510,29848,51.430,7.945,24,72,198,521,460,90,192
