 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
45,29848,109.752,10.856,84,131,198,521,460,90,192
46,29848,109.627,10.729,84,130,198,521,460,90,192
47,29848,109.796,10.654,84,130,198,521,460,90,192
48,29848,109.796,10.654,84,130,198,521,460,90,192
49,29848,109.774,10.541,84,130,198,521,460,90,192
50,29848,109.829,10.200,84,130,198,521,460,90,192
51,29848,109.713,9.973,84,129,198,521,460,90,192
52,29848,109.734,10.141,86,128,198,521,460,90,192
53,29848,109.716,10.141,85,128,198,521,460,90,192
54,29848,109.838,10.055,85,127,198,521,460,90,192
55,29848,109.869,9.960,84,127,198,521,460,90,192
56,29848,109.742,9.928,83,127,198,521,460,90,192
57,29848,109.563,9.761,83,126,198,521,460,90,192
58,29848,109.083,9.370,84,125,198,521,460,90,192
59,29848,108.392,9.197,82,126,198,521,460,90,192
60,29848,107.937,9.095,79,126,198,521,460,90,192
61,29848,107.733,9.004,79,124,198,521,460,90,192
62,29848,107.732,8.997,79,124,198,521,460,90,192
63,29848,107.361,9.179,79,124,198,521,460,90,192
64,29848,107.054,9.062,81,124,198,521,460,90,192
65,29848,106.545,8.940,82,123,198,521,460,90,192
66,29848,106.152,9.013,82,122,198,521,460,90,192
67,29848,105.683,8.976,82,122,198,521,460,90,192
68,29848,104.969,9.084,82,122,198,521,460,90,192
69,29848,104.686,8.815,81,121,198,521,460,90,192
70,29848,104.226,8.991,79,122,198,521,460,90,192
71,29848,103.724,9.149,78,125,198,521,460,90,192
72,29848,103.425,8.986,80,125,198,521,460,90,192
73,29848,102.498,8.792,79,120,198,521,460,90,192
74,29848,102.025,8.934,80,121,198,521,460,90,192
75,29848,101.738,8.845,80,121,198,521,460,90,192
76,29848,101.129,9.067,77,121,198,521,460,90,192
77,29848,101.124,9.063,77,121,198,521,460,90,192
78,29848,100.726,8.632,77,120,198,521,460,90,192
79,29848,99.889,8.705,77,120,198,521,460,90,192
80,29848,98.924,8.561,77,121,198,521,460,90,192
81,29848,98.360,8.309,76,119,198,521,460,90,192
82,29848,97.571,8.654,75,119,198,521,460,90,192
83,29848,97.035,8.546,75,119,198,521,460,90,192
84,29848,96.640,8.392,76,118,198,521,460,90,192
85,29848,95.870,8.336,74,119,198,521,460,90,192
86,29848,95.604,8.181,75,119,198,521,460,90,192
87,29848,94.897,8.244,75,119,198,521,460,90,192
88,29848,94.760,8.252,75,120,198,521,460,90,192
89,29848,94.422,8.603,75,121,198,521,460,90,192
90,29848,94.374,8.828,75,121,198,521,460,90,192
91,29848,94.390,8.818,75,121,198,521,460,90,192
92,29848,94.451,8.866,73,121,198,521,460,90,192
93,29848,94.121,8.948,73,121,198,521,460,90,192
94,29848,94.765,8.566,73,118,198,521,460,90,192
95,29848,95.799,8.798,74,118,198,521,460,90,192
96,29848,96.640,9.415,74,120,198,521,460,90,192
97,29848,97.065,9.571,74,119,198,521,460,90,192
98,29848,97.546,9.768,74,120,198,521,460,90,192
99,29848,97.849,10.065,73,124,198,521,460,90,192
100,29848,97.463,10.244,77,123,198,521,460,90,192
101,29848,97.127,10.121,72,123,198,521,460,90,192
102,29848,97.291,10.092,72,122,198,521,460,90,192
103,29848,98.488,10.349,72,122,198,521,460,90,192
104,29848,100.248,10.379,74,123,198,521,460,90,192
105,29848,100.251,10.376,74,123,198,521,460,90,192
106,29848,101.507,10.040,79,122,198,521,460,90,192
107,29848,102.935,9.841,79,121,198,521,460,90,192
108,29848,104.048,10.327,79,121,198,521,460,90,192
109,29848,104.781,10.229,82,125,198,521,460,90,192
110,29848,105.227,10.363,81,125,198,521,460,90,192
111,29848,105.745,10.422,83,125,198,521,460,90,192
112,29848,106.296,10.396,83,128,198,521,460,90,192
113,29848,106.399,10.286,82,128,198,521,460,90,192
114,29848,106.497,10.018,81,127,198,521,460,90,192
115,29848,106.608,9.951,81,127,198,521,460,90,192
116,29848,106.980,9.834,82,128,198,521,460,90,192
117,29848,107.087,9.735,83,128,198,521,460,90,192
118,29848,107.107,9.773,84,128,198,521,460,90,192
119,29848,107.108,9.774,84,128,198,521,460,90,192
120,29848,107.225,9.795,84,129,198,521,460,90,192
121,29848,107.258,9.833,85,129,198,521,460,90,192
122,29848,107.115,9.690,85,128,198,521,460,90,192
123,29848,107.370,9.523,83,126,198,521,460,90,192
124,29848,107.461,9.392,83,126,198,521,460,90,192
125,29848,107.481,9.469,83,126,198,521,460,90,192
126,29848,107.121,9.270,82,125,198,521,460,90,192
127,29848,106.952,9.113,81,124,198,521,460,90,192
128,29848,105.929,9.183,78,124,198,521,460,90,192
129,29848,105.847,9.113,78,125,198,521,460,90,192
130,29848,105.704,9.362,78,124,198,521,460,90,192
131,29848,105.311,9.399,79,124,198,521,460,90,192
132,29848,104.748,8.969,84,122,198,521,460,90,192
133,29848,104.748,8.967,84,122,198,521,460,90,192
134,29848,104.380,9.004,81,122,198,521,460,90,192
135,29848,104.191,8.882,81,122,198,521,460,90,192
136,29848,103.583,8.888,81,121,198,521,460,90,192
137,29848,103.173,8.744,82,120,198,521,460,90,192
138,29848,102.524,8.459,79,120,198,521,460,90,192
139,29848,101.526,8.507,77,119,198,521,460,90,192
140,29848,100.999,8.474,77,118,198,521,460,90,192
141,29848,100.996,8.646,77,119,198,521,460,90,192
142,29848,100.146,8.452,78,118,198,521,460,90,192
143,29848,99.235,8.395,76,118,198,521,460,90,192
144,29848,99.066,8.631,73,119,198,521,460,90,192
145,29848,98.260,8.288,73,115,198,521,460,90,192
146,29848,97.656,8.356,75,115,198,521,460,90,192
147,29848,96.934,8.162,77,114,198,521,460,90,192
148,29848,96.933,8.163,77,114,198,521,460,90,192
149,29848,96.702,8.028,77,114,198,521,460,90,192
150,29848,95.933,7.737,74,113,198,521,460,90,192
151,29848,95.662,7.680,76,113,198,521,460,90,192
152,29848,94.986,7.547,77,113,198,521,460,90,192
153,29848,94.277,7.466,74,113,198,521,460,90,192
154,29848,94.046,7.569,74,114,198,521,460,90,192
155,29848,93.176,7.513,74,113,198,521,460,90,192
156,29848,93.007,7.367,75,114,198,521,460,90,192
157,29848,92.638,7.601,75,114,198,521,460,90,192
158,29848,92.685,7.677,75,114,198,521,460,90,192
159,29848,92.801,7.702,76,114,198,521,460,90,192
160,29848,92.988,7.654,75,114,198,521,460,90,192
161,29848,94.611,8.372,75,114,198,521,460,90,192
162,29848,94.614,8.375,75,114,198,521,460,90,192
163,29848,95.489,8.629,77,117,198,521,460,90,192
164,29848,96.329,9.265,76,119,198,521,460,90,192
165,29848,96.825,9.777,71,123,198,521,460,90,192
166,29848,96.846,9.928,70,123,198,521,460,90,192
167,29848,96.694,9.945,70,123,198,521,460,90,192
168,29848,96.564,9.870,72,119,198,521,460,90,192
169,29848,96.577,9.751,72,119,198,521,460,90,192
170,29848,96.975,9.765,73,119,198,521,460,90,192
171,29848,97.924,10.020,72,121,198,521,460,90,192
172,29848,99.302,9.937,77,121,198,521,460,90,192
173,29848,101.155,9.735,78,120,198,521,460,90,192
174,29848,102.198,9.823,76,121,198,521,460,90,192
175,29848,102.832,9.720,78,122,198,521,460,90,192
176,29848,102.828,9.718,78,122,198,521,460,90,192
177,29848,103.427,10.268,77,123,198,521,460,90,192
178,29848,104.359,10.169,80,125,198,521,460,90,192
179,29848,104.829,9.965,78,125,198,521,460,90,192
180,29848,104.820,10.182,78,125,198,521,460,90,192
181,29848,105.069,10.250,80,125,198,521,460,90,192
182,29848,105.310,10.175,78,126,198,521,460,90,192
183,29848,105.496,10.281,79,126,198,521,460,90,192
184,29848,105.683,10.116,79,126,198,521,460,90,192
185,29848,105.687,9.992,78,125,198,521,460,90,192
186,29848,105.344,9.891,79,127,198,521,460,90,192
187,29848,105.334,9.668,79,125,198,521,460,90,192
188,29848,105.395,9.606,78,125,198,521,460,90,192
189,29848,105.386,9.581,79,125,198,521,460,90,192
190,29848,105.384,9.580,79,125,198,521,460,90,192
191,29848,105.691,9.563,80,125,198,521,460,90,192
192,29848,105.277,9.442,80,123,198,521,460,90,192
193,29848,104.747,9.258,82,124,198,521,460,90,192
194,29848,104.589,9.419,82,124,198,521,460,90,192
195,29848,104.773,9.388,83,124,198,521,460,90,192
196,29848,104.792,9.285,83,121,198,521,460,90,192
197,29848,104.178,9.049,84,121,198,521,460,90,192
198,29848,104.527,9.144,84,121,198,521,460,90,192
199,29848,104.329,9.374,84,122,198,521,460,90,192
200,29848,103.664,9.094,83,122,198,521,460,90,192
201,29848,103.375,9.072,83,122,198,521,460,90,192
202,29848,103.007,9.027,83,120,198,521,460,90,192
203,29848,102.567,9.031,82,120,198,521,460,90,192
204,29848,102.562,9.033,82,120,198,521,460,90,192
205,29848,101.846,8.603,81,120,198,521,460,90,192
206,29848,101.434,8.477,82,118,198,521,460,90,192
207,29848,100.749,8.642,79,118,198,521,460,90,192
208,29848,100.020,8.444,78,120,198,521,460,90,192
209,29848,99.476,8.618,77,118,198,521,460,90,192
210,29848,98.735,8.116,78,115,198,521,460,90,192
211,29848,98.142,7.986,76,116,198,521,460,90,192
212,29848,97.352,7.879,77,114,198,521,460,90,192
213,29848,96.442,7.468,78,114,198,521,460,90,192
214,29848,96.272,7.435,78,114,198,521,460,90,192
215,29848,95.103,7.284,76,113,198,521,460,90,192
216,29848,95.166,7.257,77,112,198,521,460,90,192
217,29848,93.795,7.426,75,113,198,521,460,90,192
218,29848,93.900,7.506,75,113,198,521,460,90,192
219,29848,93.899,7.506,75,113,198,521,460,90,192
220,29848,93.353,7.080,76,114,198,521,460,90,192
221,29848,93.298,7.156,74,114,198,521,460,90,192
222,29848,92.673,7.427,73,113,198,521,460,90,192
223,29848,92.447,7.306,74,113,198,521,460,90,192
224,29848,92.679,7.236,73,109,198,521,460,90,192
225,29848,93.382,7.188,74,111,198,521,460,90,192
226,29848,94.251,7.939,74,114,198,521,460,90,192
227,29848,95.343,8.537,76,117,198,521,460,90,192
228,29848,95.903,9.038,77,119,198,521,460,90,192
229,29848,95.995,9.182,72,119,198,521,460,90,192
230,29848,96.374,9.367,71,122,198,521,460,90,192
231,29848,96.081,9.092,71,119,198,521,460,90,192
232,29848,95.620,9.062,72,119,198,521,460,90,192
233,29848,95.624,9.061,72,119,198,521,460,90,192
234,29848,95.087,8.821,73,121,198,521,460,90,192
235,29848,95.254,8.659,73,117,198,521,460,90,192
236,29848,95.891,8.760,74,117,198,521,460,90,192
237,29848,96.792,8.813,72,116,198,521,460,90,192
238,29848,97.945,8.646,76,117,198,521,460,90,192
239,29848,99.470,8.497,78,119,198,521,460,90,192
240,29848,100.747,9.105,79,119,198,521,460,90,192
241,29848,101.835,9.776,77,121,198,521,460,90,192
242,29848,102.533,9.943,77,123,198,521,460,90,192
243,29848,103.087,9.862,77,125,198,521,460,90,192
244,29848,103.510,9.939,77,125,198,521,460,90,192
245,29848,103.597,9.865,77,125,198,521,460,90,192
246,29848,103.542,9.874,78,125,198,521,460,90,192
247,29848,103.547,9.873,78,125,198,521,460,90,192
248,29848,103.493,9.793,78,125,198,521,460,90,192
249,29848,103.610,9.824,79,125,198,521,460,90,192
250,29848,103.794,9.804,81,126,198,521,460,90,192
251,29848,103.982,9.722,82,126,198,521,460,90,192
252,29848,103.618,9.527,81,124,198,521,460,90,192
253,29848,103.563,9.489,81,124,198,521,460,90,192
254,29848,103.763,9.555,82,124,198,521,460,90,192
255,29848,104.138,9.554,82,125,198,521,460,90,192
256,29848,103.940,9.439,79,124,198,521,460,90,192
257,29848,103.117,9.146,79,120,198,521,460,90,192
258,29848,102.922,8.995,78,120,198,521,460,90,192
259,29848,102.882,8.827,79,121,198,521,460,90,192
260,29848,102.249,8.859,78,121,198,521,460,90,192
261,29848,102.255,8.859,78,121,198,521,460,90,192
262,29848,102.199,8.957,81,121,198,521,460,90,192
263,29848,102.150,9.106,81,120,198,521,460,90,192
264,29848,101.783,8.776,81,121,198,521,460,90,192
265,29848,101.752,8.764,81,120,198,521,460,90,192
266,29848,101.321,8.791,81,120,198,521,460,90,192
267,29848,101.068,8.561,82,120,198,521,460,90,192
268,29848,100.929,8.758,82,119,198,521,460,90,192
269,29848,100.417,8.780,79,118,198,521,460,90,192
270,29848,100.316,8.370,80,118,198,521,460,90,192
271,29848,99.793,8.605,79,118,198,521,460,90,192
272,29848,99.169,8.537,76,118,198,521,460,90,192
273,29848,98.558,8.845,75,119,198,521,460,90,192
274,29848,98.253,8.875,75,119,198,521,460,90,192
275,29848,98.256,8.878,75,118,198,521,460,90,192
276,29848,97.361,8.543,73,118,198,521,460,90,192
277,29848,97.111,8.443,75,118,198,521,460,90,192
278,29848,96.223,8.489,75,118,198,521,460,90,192
279,29848,95.484,8.361,75,118,198,521,460,90,192
280,29848,95.176,8.135,75,116,198,521,460,90,192
281,29848,94.846,7.964,76,116,198,521,460,90,192
282,29848,93.958,7.992,75,116,198,521,460,90,192
283,29848,93.915,8.041,75,116,198,521,460,90,192
284,29848,93.051,8.115,75,118,198,521,460,90,192
285,29848,92.954,7.745,75,118,198,521,460,90,192
286,29848,92.716,7.735,74,118,198,521,460,90,192
287,29848,92.421,8.247,74,119,198,521,460,90,192
288,29848,92.248,8.041,71,119,198,521,460,90,192
289,29848,92.219,7.976,71,118,198,521,460,90,192
290,29848,92.221,7.979,71,118,198,521,460,90,192
291,29848,92.479,7.639,71,113,198,521,460,90,192
292,29848,92.897,7.799,71,113,198,521,460,90,192
293,29848,93.731,8.352,71,114,198,521,460,90,192
294,29848,94.676,8.935,74,118,198,521,460,90,192
295,29848,94.890,8.933,72,118,198,521,460,90,192
296,29848,94.938,9.045,71,117,198,521,460,90,192
297,29848,94.900,9.039,71,117,198,521,460,90,192
298,29848,94.904,8.942,71,117,198,521,460,90,192
299,29848,94.605,8.914,70,117,198,521,460,90,192
300,29848,94.486,8.769,70,116,198,521,460,90,192
301,29848,94.412,8.473,70,115,198,521,460,90,192
302,29848,94.747,8.635,71,115,198,521,460,90,192
303,29848,94.600,8.290,72,115,198,521,460,90,192
304,29848,94.601,8.294,72,115,198,521,460,90,192
305,29848,94.720,8.124,72,115,198,521,460,90,192
306,29848,95.474,8.228,73,115,198,521,460,90,192
307,29848,96.066,8.015,75,114,198,521,460,90,192
308,29848,96.967,8.317,77,114,198,521,460,90,192
309,29848,97.855,9.102,76,117,198,521,460,90,192
310,29848,99.309,9.500,76,119,198,521,460,90,192
311,29848,100.009,9.553,76,120,198,521,460,90,192
312,29848,100.058,9.561,76,119,198,521,460,90,192
313,29848,100.663,9.642,76,121,198,521,460,90,192
314,29848,100.698,9.503,77,120,198,521,460,90,192
315,29848,100.747,9.530,77,121,198,521,460,90,192
316,29848,100.700,9.388,78,121,198,521,460,90,192
317,29848,100.695,9.179,76,121,198,521,460,90,192
318,29848,100.695,9.178,76,121,198,521,460,90,192
319,29848,100.500,8.966,76,121,198,521,460,90,192
320,29848,100.423,8.867,76,121,198,521,460,90,192
321,29848,100.165,8.950,76,121,198,521,460,90,192
322,29848,100.190,8.957,76,121,198,521,460,90,192
323,29848,100.229,8.983,76,122,198,521,460,90,192
324,29848,100.453,8.949,77,122,198,521,460,90,192
325,29848,100.524,9.082,77,123,198,521,460,90,192
326,29848,100.269,8.663,82,121,198,521,460,90,192
327,29848,99.653,8.618,79,119,198,521,460,90,192
328,29848,99.447,8.398,80,119,198,521,460,90,192
329,29848,99.440,8.375,79,119,198,521,460,90,192
330,29848,99.393,8.436,81,119,198,521,460,90,192
331,29848,99.422,8.397,82,119,198,521,460,90,192
332,29848,99.426,8.401,82,119,198,521,460,90,192
333,29848,99.265,8.308,82,119,198,521,460,90,192
334,29848,99.240,8.373,77,117,198,521,460,90,192
335,29848,99.343,8.248,78,116,198,521,460,90,192
336,29848,99.235,8.208,78,116,198,521,460,90,192
337,29848,98.914,8.243,77,115,198,521,460,90,192
338,29848,98.604,8.084,77,116,198,521,460,90,192
339,29848,98.079,7.941,77,114,198,521,460,90,192
340,29848,97.921,7.967,77,114,198,521,460,90,192
341,29848,97.846,8.080,80,115,198,521,460,90,192
342,29848,96.974,8.003,76,115,198,521,460,90,192
343,29848,96.967,8.011,76,114,198,521,460,90,192
344,29848,96.246,7.966,78,115,198,521,460,90,192
345,29848,96.241,7.884,77,114,198,521,460,90,192
346,29848,96.243,7.883,77,114,198,521,460,90,192
347,29848,95.823,7.508,78,113,198,521,460,90,192
348,29848,94.773,7.550,78,113,198,521,460,90,192
349,29848,94.588,7.311,77,113,198,521,460,90,192
350,29848,94.329,7.095,77,113,198,521,460,90,192
351,29848,93.549,6.922,76,112,198,521,460,90,192
352,29848,92.945,6.803,76,111,198,521,460,90,192
353,29848,92.988,6.769,73,111,198,521,460,90,192
354,29848,92.669,6.584,73,109,198,521,460,90,192
355,29848,92.194,6.571,73,108,198,521,460,90,192
356,29848,92.109,6.697,71,108,198,521,460,90,192
357,29848,92.113,6.777,71,108,198,521,460,90,192
358,29848,91.524,6.845,73,109,198,521,460,90,192
359,29848,91.595,6.924,73,109,198,521,460,90,192
360,29848,91.596,6.923,73,109,198,521,460,90,192
361,29848,91.664,6.935,72,110,198,521,460,90,192
362,29848,92.551,7.261,72,109,198,521,460,90,192
363,29848,93.325,7.590,70,110,198,521,460,90,192
364,29848,93.890,7.938,71,113,198,521,460,90,192
365,29848,94.245,8.278,71,117,198,521,460,90,192
366,29848,94.375,8.343,72,116,198,521,460,90,192
367,29848,94.393,8.243,73,116,198,521,460,90,192
368,29848,94.113,8.196,73,115,198,521,460,90,192
369,29848,94.058,8.265,74,115,198,521,460,90,192
370,29848,94.041,8.073,71,114,198,521,460,90,192
371,29848,94.078,7.984,71,114,198,521,460,90,192
372,29848,95.464,8.027,72,114,198,521,460,90,192
373,29848,96.437,8.003,73,115,198,521,460,90,192
374,29848,98.184,8.347,75,116,198,521,460,90,192
375,29848,98.184,8.348,75,116,198,521,460,90,192
376,29848,100.170,9.092,76,121,198,521,460,90,192
377,29848,101.052,9.450,76,125,198,521,460,90,192
378,29848,102.073,9.677,76,123,198,521,460,90,192
379,29848,102.050,9.828,76,125,198,521,460,90,192
380,29848,102.082,9.845,76,125,198,521,460,90,192
381,29848,101.970,9.736,77,125,198,521,460,90,192
382,29848,101.945,9.623,78,124,198,521,460,90,192
383,29848,101.886,9.635,78,123,198,521,460,90,192
384,29848,101.696,9.449,78,123,198,521,460,90,192
385,29848,101.654,9.429,78,123,198,521,460,90,192
386,29848,101.803,9.459,80,125,198,521,460,90,192
387,29848,101.973,9.527,80,125,198,521,460,90,192
388,29848,102.031,9.429,79,125,198,521,460,90,192
389,29848,102.031,9.426,79,125,198,521,460,90,192
390,29848,102.111,9.390,79,125,198,521,460,90,192
391,29848,102.344,9.372,78,124,198,521,460,90,192
392,29848,102.078,9.080,78,125,198,521,460,90,192
393,29848,101.219,8.951,78,122,198,521,460,90,192
394,29848,100.957,8.784,78,122,198,521,460,90,192
395,29848,100.895,8.730,78,123,198,521,460,90,192
396,29848,100.846,8.771,78,123,198,521,460,90,192
397,29848,101.166,8.823,80,121,198,521,460,90,192
398,29848,101.300,8.723,81,121,198,521,460,90,192
399,29848,101.134,8.696,81,121,198,521,460,90,192
400,29848,101.223,8.731,81,121,198,521,460,90,192
401,29848,101.130,8.700,77,121,198,521,460,90,192
402,29848,100.375,8.688,79,119,198,521,460,90,192
403,29848,100.375,8.687,79,119,198,521,460,90,192
404,29848,100.120,8.563,79,119,198,521,460,90,192
405,29848,99.235,8.598,76,119,198,521,460,90,192
406,29848,99.040,8.337,76,119,198,521,460,90,192
407,29848,98.649,8.262,75,116,198,521,460,90,192
408,29848,98.803,8.224,76,116,198,521,460,90,192
409,29848,98.289,8.062,77,116,198,521,460,90,192
410,29848,98.568,8.052,77,116,198,521,460,90,192
411,29848,98.058,8.025,78,115,198,521,460,90,192
412,29848,97.679,7.989,75,115,198,521,460,90,192
413,29848,97.485,7.847,75,115,198,521,460,90,192
414,29848,97.145,7.837,76,118,198,521,460,90,192
415,29848,96.575,7.578,77,116,198,521,460,90,192
416,29848,96.376,7.431,77,116,198,521,460,90,192
417,29848,96.377,7.431,77,116,198,521,460,90,192
418,29848,95.849,7.276,78,116,198,521,460,90,192
419,29848,95.498,7.248,75,114,198,521,460,90,192
420,29848,95.030,6.837,75,113,198,521,460,90,192
421,29848,94.844,6.854,74,113,198,521,460,90,192
422,29848,94.751,6.832,73,113,198,521,460,90,192
423,29848,93.785,6.308,75,111,198,521,460,90,192
424,29848,93.378,6.528,74,109,198,521,460,90,192
425,29848,93.413,6.472,73,109,198,521,460,90,192
426,29848,93.673,6.483,72,110,198,521,460,90,192
427,29848,94.042,6.663,72,110,198,521,460,90,192
428,29848,94.480,6.823,73,110,198,521,460,90,192
429,29848,95.152,7.279,73,112,198,521,460,90,192
430,29848,95.680,7.621,73,116,198,521,460,90,192
431,29848,95.681,7.623,73,116,198,521,460,90,192
432,29848,95.834,7.836,73,117,198,521,460,90,192
433,29848,96.016,7.900,73,120,198,521,460,90,192
434,29848,95.962,7.950,73,120,198,521,460,90,192
435,29848,95.709,7.900,75,119,198,521,460,90,192
436,29848,95.809,7.868,75,115,198,521,460,90,192
437,29848,95.829,7.656,74,115,198,521,460,90,192
438,29848,96.026,7.506,74,114,198,521,460,90,192
439,29848,96.997,7.611,75,116,198,521,460,90,192
440,29848,98.049,7.860,78,118,198,521,460,90,192
441,29848,99.278,8.344,78,119,198,521,460,90,192
442,29848,100.316,8.842,78,119,198,521,460,90,192
443,29848,101.317,9.247,79,121,198,521,460,90,192
444,29848,101.729,9.485,79,124,198,521,460,90,192
445,29848,101.932,9.404,79,123,198,521,460,90,192
446,29848,101.932,9.402,78,123,198,521,460,90,192
447,29848,102.376,9.296,78,124,198,521,460,90,192
448,29848,102.465,9.121,80,123,198,521,460,90,192
449,29848,102.444,9.079,80,123,198,521,460,90,192
450,29848,102.766,9.064,80,123,198,521,460,90,192
451,29848,102.945,8.962,81,124,198,521,460,90,192
452,29848,103.189,8.776,83,124,198,521,460,90,192
453,29848,103.221,8.886,82,124,198,521,460,90,192
454,29848,103.134,8.811,82,123,198,521,460,90,192
455,29848,103.086,8.970,81,124,198,521,460,90,192
456,29848,102.835,8.921,81,126,198,521,460,90,192
457,29848,102.395,8.698,83,122,198,521,460,90,192
458,29848,102.368,8.699,83,122,198,521,460,90,192
459,29848,102.123,8.721,82,121,198,521,460,90,192
460,29848,102.122,8.720,83,122,198,521,460,90,192
461,29848,101.920,8.546,82,121,198,521,460,90,192
462,29848,101.555,8.506,81,121,198,521,460,90,192
463,29848,101.335,8.484,80,120,198,521,460,90,192
464,29848,101.528,8.464,81,120,198,521,460,90,192
465,29848,101.019,8.191,82,118,198,521,460,90,192
466,29848,100.698,8.247,82,119,198,521,460,90,192
467,29848,100.545,8.298,77,119,198,521,460,90,192
468,29848,100.053,8.446,78,119,198,521,460,90,192
469,29848,99.833,8.422,78,119,198,521,460,90,192
470,29848,99.590,8.206,79,117,198,521,460,90,192
471,29848,99.074,8.137,77,116,198,521,460,90,192
472,29848,99.015,8.032,77,116,198,521,460,90,192
473,29848,98.515,7.805,78,116,198,521,460,90,192
474,29848,98.513,7.805,78,116,198,521,460,90,192
475,29848,98.263,7.629,78,116,198,521,460,90,192
476,29848,97.770,7.751,78,116,198,521,460,90,192
477,29848,97.432,7.845,78,116,198,521,460,90,192
478,29848,96.681,7.624,77,114,198,521,460,90,192
479,29848,96.557,7.533,76,115,198,521,460,90,192
480,29848,96.025,7.302,76,114,198,521,460,90,192
481,29848,95.447,7.202,76,111,198,521,460,90,192
482,29848,94.853,7.037,73,111,198,521,460,90,192
483,29848,94.358,6.576,72,111,198,521,460,90,192
484,29848,93.784,6.611,73,108,198,521,460,90,192
485,29848,93.259,6.485,72,109,198,521,460,90,192
486,29848,93.333,6.475,73,109,198,521,460,90,192
487,29848,92.362,6.366,72,108,198,521,460,90,192
488,29848,92.363,6.367,72,108,198,521,460,90,192
489,29848,92.293,6.384,73,108,198,521,460,90,192
490,29848,92.060,6.233,73,107,198,521,460,90,192
491,29848,91.489,6.261,69,108,198,521,460,90,192
492,29848,91.396,6.351,71,107,198,521,460,90,192
493,29848,91.482,6.357,71,107,198,521,460,90,192
494,29848,91.709,6.702,69,108,198,521,460,90,192
495,29848,91.930,6.899,69,108,198,521,460,90,192
496,29848,92.364,7.062,69,109,198,521,460,90,192
497,29848,92.331,7.125,68,111,198,521,460,90,192
498,29848,92.281,7.212,68,112,198,521,460,90,192
499,29848,92.244,7.389,68,111,198,521,460,90,192
500,29848,92.210,7.235,68,109,198,521,460,90,192
501,29848,92.023,7.213,68,109,198,521,460,90,192
502,29848,92.021,7.216,69,109,198,521,460,90,192
503,29848,92.016,7.135,69,113,198,521,460,90,192
504,29848,92.536,7.244,71,113,198,521,460,90,192
505,29848,92.974,7.296,71,115,198,521,460,90,192
506,29848,93.867,7.235,72,109,198,521,460,90,192
507,29848,94.871,7.517,72,109,198,521,460,90,192
508,29848,95.783,8.121,71,115,198,521,460,90,192
509,29848,96.389,8.256,74,116,198,521,460,90,192
510,29848,97.132,8.400,74,115,198,521,460,90,192
