 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
105,29848,129.130,34.806,0,183,198,521,460,90,192
106,29848,128.862,34.683,0,183,198,521,460,90,192
107,29848,128.854,34.683,0,184,198,521,460,90,192
108,29848,128.699,34.493,0,183,198,521,460,90,192
109,29848,128.270,34.313,0,183,198,521,460,90,192
110,29848,127.553,34.154,0,181,198,521,460,90,192
111,29848,126.273,33.813,0,179,198,521,460,90,192
112,29848,125.492,33.672,0,179,198,521,460,90,192
113,29848,125.486,33.676,0,179,198,521,460,90,192
114,29848,124.751,33.022,0,178,198,521,460,90,192
115,29848,123.750,32.688,0,175,198,521,460,90,192
116,29848,122.354,32.659,0,175,198,521,460,90,192
117,29848,121.282,32.309,0,173,198,521,460,90,192
118,29848,120.747,31.787,0,171,198,521,460,90,192
119,29848,119.335,31.251,0,170,198,521,460,90,192
120,29848,118.514,30.655,0,167,198,521,460,90,192
121,29848,117.852,30.127,0,166,198,521,460,90,192
122,29848,117.849,30.126,0,166,198,521,460,90,192
123,29848,116.814,29.743,0,164,198,521,460,90,192
124,29848,115.720,29.427,0,162,198,521,460,90,192
125,29848,114.698,29.203,0,160,198,521,460,90,192
126,29848,114.022,28.938,0,159,198,521,460,90,192
127,29848,113.226,28.764,0,159,198,521,460,90,192
128,29848,112.460,28.533,0,159,198,521,460,90,192
129,29848,111.893,28.091,0,161,198,521,460,90,192
130,29848,112.362,28.459,0,163,198,521,460,90,192
131,29848,116.579,30.703,0,170,198,521,460,90,192
132,29848,122.134,32.791,0,175,198,521,460,90,192
133,29848,127.297,34.254,0,180,198,521,460,90,192
134,29848,130.332,34.836,0,183,198,521,460,90,192
135,29848,131.366,35.177,0,185,198,521,460,90,192
136,29848,132.283,35.440,0,185,198,521,460,90,192
137,29848,132.939,35.497,0,184,198,521,460,90,192
138,29848,132.935,35.499,0,184,198,521,460,90,192
139,29848,133.072,35.482,0,184,198,521,460,90,192
140,29848,132.762,35.448,0,184,198,521,460,90,192
141,29848,132.185,35.380,0,183,198,521,460,90,192
142,29848,131.646,35.033,0,183,198,521,460,90,192
143,29848,131.179,34.822,0,183,198,521,460,90,192
144,29848,130.662,34.691,0,183,198,521,460,90,192
145,29848,130.281,34.552,0,183,198,521,460,90,192
146,29848,129.416,34.780,0,183,198,521,460,90,192
147,29848,128.988,34.744,0,184,198,521,460,90,192
148,29848,128.571,34.626,0,184,198,521,460,90,192
149,29848,127.870,34.546,0,183,198,521,460,90,192
150,29848,127.256,34.441,0,183,198,521,460,90,192
151,29848,126.648,34.195,0,182,198,521,460,90,192
152,29848,126.069,33.968,0,182,198,521,460,90,192
153,29848,126.059,33.973,0,182,198,521,460,90,192
154,29848,125.258,33.762,0,180,198,521,460,90,192
155,29848,124.447,33.497,0,179,198,521,460,90,192
156,29848,123.757,33.351,0,178,198,521,460,90,192
157,29848,122.418,33.064,0,177,198,521,460,90,192
158,29848,121.241,32.667,0,175,198,521,460,90,192
159,29848,120.678,32.128,0,174,198,521,460,90,192
160,29848,120.168,31.605,0,173,198,521,460,90,192
161,29848,119.765,31.261,0,169,198,521,460,90,192
162,29848,119.009,30.854,0,170,198,521,460,90,192
163,29848,118.056,30.424,0,168,198,521,460,90,192
164,29848,117.108,29.867,0,165,198,521,460,90,192
165,29848,116.407,29.446,0,163,198,521,460,90,192
166,29848,115.523,29.014,0,161,198,521,460,90,192
167,29848,114.727,28.644,0,160,198,521,460,90,192
168,29848,114.010,28.443,0,157,198,521,460,90,192
169,29848,114.007,28.442,0,157,198,521,460,90,192
170,29848,113.195,28.110,0,159,198,521,460,90,192
171,29848,112.636,27.860,0,157,198,521,460,90,192
172,29848,112.053,27.810,0,160,198,521,460,90,192
173,29848,112.402,28.086,0,164,198,521,460,90,192
174,29848,116.165,30.326,0,169,198,521,460,90,192
175,29848,121.643,32.400,0,173,198,521,460,90,192
176,29848,126.687,33.879,0,180,198,521,460,90,192
177,29848,129.951,34.621,0,184,198,521,460,90,192
178,29848,131.314,34.616,0,183,198,521,460,90,192
179,29848,132.239,34.818,0,184,198,521,460,90,192
180,29848,132.739,35.149,0,184,198,521,460,90,192
181,29848,132.995,35.221,0,184,198,521,460,90,192
182,29848,132.882,35.169,0,183,198,521,460,90,192
183,29848,132.433,35.136,0,183,198,521,460,90,192
184,29848,132.426,35.139,0,183,198,521,460,90,192
185,29848,131.895,35.090,0,183,198,521,460,90,192
186,29848,131.284,35.026,0,183,198,521,460,90,192
187,29848,130.679,35.019,0,184,198,521,460,90,192
188,29848,130.155,34.907,0,184,198,521,460,90,192
189,29848,129.541,34.732,0,184,198,521,460,90,192
190,29848,128.985,34.630,0,184,198,521,460,90,192
191,29848,128.274,34.462,0,184,198,521,460,90,192
192,29848,127.672,34.344,0,183,198,521,460,90,192
193,29848,127.161,34.102,0,183,198,521,460,90,192
194,29848,126.520,34.038,0,181,198,521,460,90,192
195,29848,125.687,33.872,0,180,198,521,460,90,192
196,29848,125.132,33.611,0,179,198,521,460,90,192
197,29848,124.347,33.393,0,178,198,521,460,90,192
198,29848,123.675,33.170,0,178,198,521,460,90,192
199,29848,123.667,33.172,0,178,198,521,460,90,192
200,29848,122.673,32.833,0,176,198,521,460,90,192
201,29848,121.306,32.435,0,174,198,521,460,90,192
202,29848,120.355,31.871,0,172,198,521,460,90,192
203,29848,119.412,31.331,0,171,198,521,460,90,192
204,29848,118.788,30.731,0,169,198,521,460,90,192
205,29848,117.396,30.274,0,168,198,521,460,90,192
206,29848,115.844,29.776,0,166,198,521,460,90,192
207,29848,114.904,29.421,0,163,198,521,460,90,192
208,29848,114.382,29.030,0,161,198,521,460,90,192
209,29848,113.544,28.714,0,160,198,521,460,90,192
210,29848,112.660,28.385,0,157,198,521,460,90,192
211,29848,112.165,28.121,0,157,198,521,460,90,192
212,29848,111.362,27.759,0,156,198,521,460,90,192
213,29848,110.196,27.407,0,157,198,521,460,90,192
214,29848,109.783,27.558,0,157,198,521,460,90,192
215,29848,109.779,27.556,0,157,198,521,460,90,192
216,29848,111.711,28.966,0,163,198,521,460,90,192
217,29848,116.741,31.135,0,169,198,521,460,90,192
218,29848,122.295,33.044,0,178,198,521,460,90,192
219,29848,126.220,34.134,0,179,198,521,460,90,192
220,29848,128.184,34.602,0,183,198,521,460,90,192
221,29848,129.238,34.734,0,184,198,521,460,90,192
222,29848,129.949,34.910,0,184,198,521,460,90,192
223,29848,130.641,34.936,0,184,198,521,460,90,192
224,29848,130.857,34.943,0,184,198,521,460,90,192
225,29848,130.853,34.911,0,184,198,521,460,90,192
226,29848,130.374,34.976,0,185,198,521,460,90,192
227,29848,129.800,34.766,0,184,198,521,460,90,192
228,29848,129.178,34.614,0,184,198,521,460,90,192
229,29848,128.747,34.436,0,184,198,521,460,90,192
230,29848,128.745,34.442,0,184,198,521,460,90,192
231,29848,128.370,34.309,0,184,198,521,460,90,192
232,29848,127.796,34.246,0,184,198,521,460,90,192
233,29848,127.152,34.195,0,182,198,521,460,90,192
234,29848,126.556,33.997,0,181,198,521,460,90,192
235,29848,126.001,33.877,0,181,198,521,460,90,192
236,29848,125.163,33.654,0,180,198,521,460,90,192
237,29848,124.411,33.387,0,179,198,521,460,90,192
238,29848,123.866,33.091,0,178,198,521,460,90,192
239,29848,123.137,32.874,0,178,198,521,460,90,192
240,29848,122.688,32.544,0,176,198,521,460,90,192
241,29848,121.599,32.201,0,176,198,521,460,90,192
242,29848,120.784,31.817,0,174,198,521,460,90,192
243,29848,120.159,31.586,0,173,198,521,460,90,192
244,29848,119.629,30.991,0,170,198,521,460,90,192
245,29848,118.804,30.657,0,170,198,521,460,90,192
246,29848,118.806,30.657,0,170,198,521,460,90,192
247,29848,118.277,30.206,0,167,198,521,460,90,192
248,29848,117.282,29.642,0,167,198,521,460,90,192
249,29848,116.473,29.270,0,164,198,521,460,90,192
250,29848,115.760,28.934,0,162,198,521,460,90,192
251,29848,115.080,28.547,0,162,198,521,460,90,192
252,29848,114.578,28.227,0,158,198,521,460,90,192
253,29848,113.829,27.867,0,156,198,521,460,90,192
254,29848,113.376,27.702,0,155,198,521,460,90,192
255,29848,112.900,27.506,0,156,198,521,460,90,192
256,29848,112.123,27.275,0,158,198,521,460,90,192
257,29848,111.970,27.554,0,159,198,521,460,90,192
258,29848,114.710,29.312,0,166,198,521,460,90,192
259,29848,119.669,31.195,0,169,198,521,460,90,192
260,29848,124.745,32.862,0,178,198,521,460,90,192
261,29848,124.748,32.859,0,178,198,521,460,90,192
262,29848,128.115,33.716,0,180,198,521,460,90,192
263,29848,129.853,34.157,0,183,198,521,460,90,192
264,29848,131.136,34.344,0,183,198,521,460,90,192
265,29848,131.919,34.464,0,184,198,521,460,90,192
266,29848,131.922,34.603,0,185,198,521,460,90,192
267,29848,131.778,34.589,0,185,198,521,460,90,192
268,29848,131.644,34.528,0,184,198,521,460,90,192
269,29848,131.333,34.494,0,184,198,521,460,90,192
270,29848,130.903,34.392,0,184,198,521,460,90,192
271,29848,130.219,34.238,0,183,198,521,460,90,192
272,29848,130.019,34.157,0,183,198,521,460,90,192
273,29848,129.461,34.010,0,183,198,521,460,90,192
274,29848,128.940,33.900,0,183,198,521,460,90,192
275,29848,128.572,33.862,0,182,198,521,460,90,192
276,29848,128.373,33.555,0,182,198,521,460,90,192
277,29848,128.365,33.551,0,182,198,521,460,90,192
278,29848,127.807,33.164,0,179,198,521,460,90,192
279,29848,127.238,33.255,0,180,198,521,460,90,192
280,29848,126.851,33.145,0,179,198,521,460,90,192
281,29848,126.306,32.957,0,179,198,521,460,90,192
282,29848,125.555,32.782,0,178,198,521,460,90,192
283,29848,125.341,32.446,0,178,198,521,460,90,192
284,29848,124.777,32.018,0,175,198,521,460,90,192
285,29848,123.771,31.673,0,175,198,521,460,90,192
286,29848,122.964,31.325,0,175,198,521,460,90,192
287,29848,122.368,31.095,0,174,198,521,460,90,192
288,29848,121.484,30.762,0,170,198,521,460,90,192
289,29848,120.540,30.345,0,170,198,521,460,90,192
290,29848,119.696,29.940,0,168,198,521,460,90,192
291,29848,118.785,29.482,0,166,198,521,460,90,192
292,29848,118.784,29.476,0,166,198,521,460,90,192
293,29848,118.783,29.476,0,166,198,521,460,90,192
294,29848,118.022,29.180,0,162,198,521,460,90,192
295,29848,117.270,28.864,0,163,198,521,460,90,192
296,29848,116.725,28.557,0,160,198,521,460,90,192
297,29848,116.014,28.356,0,159,198,521,460,90,192
298,29848,115.422,28.102,0,158,198,521,460,90,192
299,29848,114.655,27.935,0,156,198,521,460,90,192
300,29848,113.923,27.505,0,157,198,521,460,90,192
301,29848,113.864,27.838,0,161,198,521,460,90,192
302,29848,117.097,29.526,0,166,198,521,460,90,192
303,29848,122.434,31.758,0,173,198,521,460,90,192
304,29848,127.367,33.082,0,179,198,521,460,90,192
305,29848,130.230,33.739,0,180,198,521,460,90,192
306,29848,132.140,34.030,0,183,198,521,460,90,192
307,29848,132.141,34.029,0,183,198,521,460,90,192
308,29848,133.487,34.203,0,184,198,521,460,90,192
309,29848,134.178,34.180,0,184,198,521,460,90,192
310,29848,134.015,34.155,0,185,198,521,460,90,192
311,29848,133.959,34.052,0,184,198,521,460,90,192
312,29848,134.026,34.136,0,185,198,521,460,90,192
313,29848,133.870,34.128,0,184,198,521,460,90,192
314,29848,133.213,33.949,0,183,198,521,460,90,192
315,29848,132.788,33.945,0,183,198,521,460,90,192
316,29848,132.454,33.890,0,183,198,521,460,90,192
317,29848,131.865,33.822,0,183,198,521,460,90,192
318,29848,131.428,33.839,0,183,198,521,460,90,192
319,29848,130.993,33.778,0,184,198,521,460,90,192
320,29848,130.693,33.442,0,182,198,521,460,90,192
321,29848,130.337,33.292,0,181,198,521,460,90,192
322,29848,129.359,33.105,0,180,198,521,460,90,192
323,29848,129.350,33.112,0,180,198,521,460,90,192
324,29848,128.637,33.052,0,180,198,521,460,90,192
325,29848,128.106,32.856,0,179,198,521,460,90,192
326,29848,127.515,32.629,0,178,198,521,460,90,192
327,29848,126.907,32.379,0,178,198,521,460,90,192
328,29848,126.133,32.147,0,176,198,521,460,90,192
329,29848,125.404,31.837,0,175,198,521,460,90,192
330,29848,124.438,31.606,0,174,198,521,460,90,192
331,29848,123.576,31.154,0,174,198,521,460,90,192
332,29848,123.058,30.758,0,171,198,521,460,90,192
333,29848,122.158,30.269,0,170,198,521,460,90,192
334,29848,121.234,29.757,0,169,198,521,460,90,192
335,29848,120.327,29.415,0,168,198,521,460,90,192
336,29848,119.299,29.093,0,164,198,521,460,90,192
337,29848,118.550,28.748,0,161,198,521,460,90,192
338,29848,118.545,28.753,0,161,198,521,460,90,192
339,29848,118.085,28.436,0,161,198,521,460,90,192
340,29848,117.665,28.066,0,158,198,521,460,90,192
341,29848,117.436,27.867,0,157,198,521,460,90,192
342,29848,116.238,27.704,0,156,198,521,460,90,192
343,29848,115.081,27.564,0,160,198,521,460,90,192
344,29848,115.280,27.908,0,163,198,521,460,90,192
345,29848,119.118,29.798,0,169,198,521,460,90,192
346,29848,124.615,31.619,0,174,198,521,460,90,192
347,29848,129.054,33.021,0,180,198,521,460,90,192
348,29848,131.922,33.480,0,182,198,521,460,90,192
349,29848,133.576,33.902,0,184,198,521,460,90,192
350,29848,134.496,33.980,0,184,198,521,460,90,192
351,29848,134.746,34.158,0,183,198,521,460,90,192
352,29848,134.750,34.016,0,183,198,521,460,90,192
353,29848,134.646,33.987,0,183,198,521,460,90,192
354,29848,134.644,33.986,0,183,198,521,460,90,192
355,29848,134.548,34.010,0,183,198,521,460,90,192
356,29848,134.253,33.993,0,183,198,521,460,90,192
357,29848,134.028,33.973,0,183,198,521,460,90,192
358,29848,133.684,33.828,0,183,198,521,460,90,192
359,29848,133.121,33.606,0,183,198,521,460,90,192
360,29848,132.649,33.449,0,182,198,521,460,90,192
361,29848,132.344,33.430,0,183,198,521,460,90,192
362,29848,132.082,33.398,0,183,198,521,460,90,192
363,29848,131.692,33.228,0,184,198,521,460,90,192
364,29848,131.046,33.081,0,181,198,521,460,90,192
365,29848,130.694,32.920,0,183,198,521,460,90,192
366,29848,130.116,32.717,0,180,198,521,460,90,192
367,29848,129.503,32.407,0,179,198,521,460,90,192
368,29848,128.718,32.266,0,180,198,521,460,90,192
369,29848,128.714,32.265,0,180,198,521,460,90,192
370,29848,128.083,32.106,0,178,198,521,460,90,192
371,29848,127.460,31.847,0,175,198,521,460,90,192
372,29848,126.966,31.535,0,175,198,521,460,90,192
373,29848,126.095,31.160,0,175,198,521,460,90,192
374,29848,125.249,30.915,0,173,198,521,460,90,192
375,29848,124.435,30.559,0,172,198,521,460,90,192
376,29848,123.734,30.071,0,171,198,521,460,90,192
377,29848,122.904,29.543,0,168,198,521,460,90,192
378,29848,122.085,29.293,0,167,198,521,460,90,192
379,29848,121.288,28.933,0,166,198,521,460,90,192
380,29848,120.416,28.484,0,161,198,521,460,90,192
381,29848,119.859,28.161,0,161,198,521,460,90,192
382,29848,119.439,27.947,0,160,198,521,460,90,192
383,29848,118.998,27.779,0,158,198,521,460,90,192
384,29848,118.996,27.779,0,158,198,521,460,90,192
385,29848,117.630,27.473,0,159,198,521,460,90,192
386,29848,116.759,27.397,0,159,198,521,460,90,192
387,29848,117.555,28.145,0,165,198,521,460,90,192
388,29848,121.976,30.338,0,169,198,521,460,90,192
389,29848,127.687,32.163,0,176,198,521,460,90,192
390,29848,131.859,33.063,0,180,198,521,460,90,192
391,29848,134.252,33.553,0,184,198,521,460,90,192
392,29848,135.533,33.769,0,184,198,521,460,90,192
393,29848,136.450,33.826,0,185,198,521,460,90,192
394,29848,136.950,33.840,0,184,198,521,460,90,192
395,29848,137.142,33.927,0,184,198,521,460,90,192
396,29848,137.081,33.865,0,184,198,521,460,90,192
397,29848,136.817,33.852,0,186,198,521,460,90,192
398,29848,136.598,33.826,0,185,198,521,460,90,192
399,29848,136.145,33.701,0,184,198,521,460,90,192
400,29848,136.138,33.702,0,184,198,521,460,90,192
401,29848,135.703,33.648,0,185,198,521,460,90,192
402,29848,135.380,33.614,0,184,198,521,460,90,192
403,29848,135.169,33.588,0,185,198,521,460,90,192
404,29848,134.938,33.474,0,184,198,521,460,90,192
405,29848,134.469,33.323,0,184,198,521,460,90,192
406,29848,133.796,33.115,0,183,198,521,460,90,192
407,29848,133.325,32.988,0,183,198,521,460,90,192
408,29848,133.455,32.691,0,182,198,521,460,90,192
409,29848,133.279,32.317,0,183,198,521,460,90,192
410,29848,132.649,32.161,0,180,198,521,460,90,192
411,29848,132.055,31.946,0,179,198,521,460,90,192
412,29848,131.434,31.728,0,178,198,521,460,90,192
413,29848,130.673,31.485,0,178,198,521,460,90,192
414,29848,129.752,31.245,0,176,198,521,460,90,192
415,29848,129.748,31.245,0,176,198,521,460,90,192
416,29848,128.836,30.942,0,174,198,521,460,90,192
417,29848,127.920,30.608,0,174,198,521,460,90,192
418,29848,127.068,30.197,0,172,198,521,460,90,192
419,29848,125.793,29.857,0,171,198,521,460,90,192
420,29848,124.910,29.334,0,169,198,521,460,90,192
421,29848,123.705,28.820,0,167,198,521,460,90,192
422,29848,122.588,28.498,0,165,198,521,460,90,192
423,29848,122.029,28.151,0,161,198,521,460,90,192
424,29848,121.457,27.935,0,160,198,521,460,90,192
425,29848,120.428,27.633,0,158,198,521,460,90,192
426,29848,119.899,27.455,0,158,198,521,460,90,192
427,29848,119.062,27.071,0,160,198,521,460,90,192
428,29848,118.461,26.917,0,160,198,521,460,90,192
429,29848,119.782,27.743,0,165,198,521,460,90,192
430,29848,124.512,29.601,0,170,198,521,460,90,192
431,29848,124.519,29.600,0,170,198,521,460,90,192
432,29848,129.774,31.183,0,176,198,521,460,90,192
433,29848,133.580,32.059,0,181,198,521,460,90,192
434,29848,135.691,32.673,0,183,198,521,460,90,192
435,29848,136.881,33.018,0,184,198,521,460,90,192
436,29848,137.601,33.076,0,185,198,521,460,90,192
437,29848,138.080,32.987,0,185,198,521,460,90,192
438,29848,137.983,32.964,0,184,198,521,460,90,192
439,29848,137.724,32.983,0,184,198,521,460,90,192
440,29848,137.252,32.908,0,184,198,521,460,90,192
441,29848,136.741,32.901,0,185,198,521,460,90,192
442,29848,136.161,32.778,0,184,198,521,460,90,192
443,29848,135.575,32.782,0,184,198,521,460,90,192
444,29848,135.191,32.589,0,184,198,521,460,90,192
445,29848,134.918,32.399,0,184,198,521,460,90,192
446,29848,134.917,32.394,0,184,198,521,460,90,192
447,29848,134.197,32.342,0,183,198,521,460,90,192
448,29848,133.444,32.234,0,183,198,521,460,90,192
449,29848,132.813,32.157,0,180,198,521,460,90,192
450,29848,132.279,31.923,0,180,198,521,460,90,192
451,29848,131.970,31.723,0,180,198,521,460,90,192
452,29848,131.616,31.587,0,179,198,521,460,90,192
453,29848,131.117,31.424,0,179,198,521,460,90,192
454,29848,130.557,31.145,0,177,198,521,460,90,192
455,29848,130.039,30.862,0,178,198,521,460,90,192
456,29848,129.452,30.739,0,177,198,521,460,90,192
457,29848,128.635,30.460,0,175,198,521,460,90,192
458,29848,127.756,30.107,0,175,198,521,460,90,192
459,29848,126.898,29.739,0,171,198,521,460,90,192
460,29848,126.180,29.228,0,170,198,521,460,90,192
461,29848,126.177,29.231,0,170,198,521,460,90,192
462,29848,125.442,28.750,0,169,198,521,460,90,192
463,29848,124.538,28.482,0,167,198,521,460,90,192
464,29848,123.639,28.263,0,167,198,521,460,90,192
465,29848,122.584,28.009,0,168,198,521,460,90,192
466,29848,121.855,27.606,0,163,198,521,460,90,192
467,29848,121.408,27.341,0,160,198,521,460,90,192
468,29848,121.074,27.040,0,161,198,521,460,90,192
469,29848,120.431,26.773,0,158,198,521,460,90,192
470,29848,119.534,26.323,0,157,198,521,460,90,192
471,29848,116.287,25.631,0,155,198,521,460,90,192
472,29848,116.288,25.633,0,155,198,521,460,90,192
473,29848,114.991,25.724,0,156,198,521,460,90,192
474,29848,117.625,27.259,0,160,198,521,460,90,192
475,29848,123.341,28.755,0,169,198,521,460,90,192
476,29848,128.158,30.342,0,175,198,521,460,90,192
477,29848,128.161,30.345,0,175,198,521,460,90,192
478,29848,131.176,31.175,0,178,198,521,460,90,192
479,29848,133.051,31.518,0,181,198,521,460,90,192
480,29848,134.204,31.825,0,182,198,521,460,90,192
481,29848,134.835,31.981,0,183,198,521,460,90,192
482,29848,135.423,32.083,0,184,198,521,460,90,192
483,29848,135.472,31.933,0,184,198,521,460,90,192
484,29848,135.691,31.873,0,183,198,521,460,90,192
485,29848,135.765,31.870,0,183,198,521,460,90,192
486,29848,135.600,31.771,0,183,198,521,460,90,192
487,29848,135.497,31.725,0,183,198,521,460,90,192
488,29848,134.982,31.602,0,183,198,521,460,90,192
489,29848,134.759,31.610,0,183,198,521,460,90,192
490,29848,134.340,31.543,0,181,198,521,460,90,192
491,29848,133.879,31.275,0,181,198,521,460,90,192
492,29848,133.877,31.275,0,181,198,521,460,90,192
493,29848,133.232,31.198,0,180,198,521,460,90,192
494,29848,132.692,31.111,0,179,198,521,460,90,192
495,29848,132.219,30.932,0,179,198,521,460,90,192
496,29848,131.690,30.738,0,178,198,521,460,90,192
497,29848,131.574,30.570,0,177,198,521,460,90,192
498,29848,130.662,30.479,0,178,198,521,460,90,192
499,29848,129.181,30.597,0,178,198,521,460,90,192
500,29848,129.026,30.336,0,174,198,521,460,90,192
501,29848,128.629,30.049,0,174,198,521,460,90,192
502,29848,128.151,29.815,0,173,198,521,460,90,192
503,29848,127.524,29.412,0,171,198,521,460,90,192
504,29848,126.622,28.940,0,170,198,521,460,90,192
505,29848,125.944,28.490,0,169,198,521,460,90,192
506,29848,125.079,27.951,0,169,198,521,460,90,192
507,29848,124.448,27.729,0,167,198,521,460,90,192
508,29848,124.444,27.728,0,167,198,521,460,90,192
509,29848,123.687,27.448,0,163,198,521,460,90,192
510,29848,122.560,27.108,0,164,198,521,460,90,192
