 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
122,29848,75.482,15.936,13,132,198,521,460,90,192
123,29848,75.224,15.825,12,128,198,521,460,90,192
124,29848,75.600,15.665,13,130,198,521,460,90,192
125,29848,75.898,16.064,13,136,198,521,460,90,192
126,29848,76.191,16.023,13,134,198,521,460,90,192
127,29848,76.193,16.026,13,134,198,521,460,90,192
128,29848,76.495,16.381,13,135,198,521,460,90,192
129,29848,76.532,15.862,13,135,198,521,460,90,192
130,29848,77.746,16.122,14,141,198,521,460,90,192
131,29848,78.966,16.782,13,141,198,521,460,90,192
132,29848,78.969,16.783,13,141,198,521,460,90,192
133,29848,81.774,17.201,14,146,198,521,460,90,192
134,29848,83.399,17.148,13,147,198,521,460,90,192
135,29848,84.656,17.033,13,152,198,521,460,90,192
136,29848,85.469,17.765,13,158,198,521,460,90,192
137,29848,85.473,17.764,13,158,198,521,460,90,192
138,29848,86.294,17.977,15,159,198,521,460,90,192
139,29848,87.615,17.707,15,154,198,521,460,90,192
140,29848,87.910,17.646,15,153,198,521,460,90,192
141,29848,88.261,17.916,15,154,198,521,460,90,192
142,29848,88.263,17.915,15,154,198,521,460,90,192
143,29848,87.899,18.016,15,157,198,521,460,90,192
144,29848,87.870,17.945,15,160,198,521,460,90,192
145,29848,89.556,18.466,15,158,198,521,460,90,192
146,29848,89.562,18.470,15,158,198,521,460,90,192
147,29848,89.767,17.856,15,157,198,521,460,90,192
148,29848,90.117,17.529,15,157,198,521,460,90,192
149,29848,88.975,16.999,15,158,198,521,460,90,192
150,29848,87.788,16.831,15,155,198,521,460,90,192
151,29848,87.775,16.816,15,154,198,521,460,90,192
152,29848,87.378,16.401,15,155,198,521,460,90,192
153,29848,86.163,15.842,15,148,198,521,460,90,192
154,29848,85.563,15.757,15,151,198,521,460,90,192
155,29848,84.959,16.166,15,150,198,521,460,90,192
156,29848,84.961,16.167,15,150,198,521,460,90,192
157,29848,83.163,14.869,14,142,198,521,460,90,192
158,29848,81.697,15.114,15,141,198,521,460,90,192
159,29848,81.033,15.137,14,139,198,521,460,90,192
160,29848,80.180,15.061,14,141,198,521,460,90,192
161,29848,80.184,15.062,14,141,198,521,460,90,192
162,29848,79.390,14.563,14,135,198,521,460,90,192
163,29848,78.968,14.930,13,138,198,521,460,90,192
164,29848,78.245,14.919,13,138,198,521,460,90,192
165,29848,78.043,15.722,14,142,198,521,460,90,192
166,29848,78.044,15.722,14,142,198,521,460,90,192
167,29848,77.499,14.955,14,140,198,521,460,90,192
168,29848,75.930,14.357,15,133,198,521,460,90,192
169,29848,76.021,14.508,14,134,198,521,460,90,192
170,29848,76.144,14.842,14,135,198,521,460,90,192
171,29848,76.149,14.842,14,135,198,521,460,90,192
172,29848,76.384,14.841,15,134,198,521,460,90,192
173,29848,76.841,14.782,14,134,198,521,460,90,192
174,29848,77.419,14.848,14,136,198,521,460,90,192
175,29848,78.365,14.750,14,135,198,521,460,90,192
176,29848,78.372,14.756,14,135,198,521,460,90,192
177,29848,79.503,15.184,15,138,198,521,460,90,192
178,29848,81.664,15.770,15,146,198,521,460,90,192
179,29848,83.993,15.620,15,151,198,521,460,90,192
180,29848,86.057,15.675,15,152,198,521,460,90,192
181,29848,86.050,15.675,15,152,198,521,460,90,192
182,29848,88.616,16.008,15,156,198,521,460,90,192
183,29848,88.866,16.444,15,164,198,521,460,90,192
184,29848,89.662,16.748,14,166,198,521,460,90,192
185,29848,89.659,16.752,14,166,198,521,460,90,192
186,29848,89.988,16.675,15,166,198,521,460,90,192
187,29848,90.038,16.596,16,162,198,521,460,90,192
188,29848,90.374,16.594,15,164,198,521,460,90,192
189,29848,89.908,16.371,15,158,198,521,460,90,192
190,29848,89.913,16.373,15,158,198,521,460,90,192
191,29848,90.902,17.151,13,161,198,521,460,90,192
192,29848,92.589,17.700,13,159,198,521,460,90,192
193,29848,92.168,17.394,13,162,198,521,460,90,192
194,29848,91.556,16.653,13,153,198,521,460,90,192
195,29848,91.561,16.656,13,153,198,521,460,90,192
196,29848,90.890,16.415,11,157,198,521,460,90,192
197,29848,90.424,16.605,13,157,198,521,460,90,192
198,29848,90.056,16.515,13,158,198,521,460,90,192
199,29848,88.817,16.322,13,156,198,521,460,90,192
200,29848,88.812,16.322,13,156,198,521,460,90,192
201,29848,87.997,15.919,13,152,198,521,460,90,192
202,29848,87.790,15.359,11,147,198,521,460,90,192
203,29848,86.284,14.887,11,146,198,521,460,90,192
204,29848,85.606,14.832,11,148,198,521,460,90,192
205,29848,85.606,14.836,11,148,198,521,460,90,192
206,29848,83.855,14.519,14,134,198,521,460,90,192
207,29848,83.479,14.573,14,136,198,521,460,90,192
208,29848,83.030,14.389,15,136,198,521,460,90,192
209,29848,82.662,14.585,14,139,198,521,460,90,192
210,29848,82.662,14.586,14,139,198,521,460,90,192
211,29848,81.550,14.609,13,138,198,521,460,90,192
212,29848,81.070,14.467,13,136,198,521,460,90,192
213,29848,80.641,14.263,14,134,198,521,460,90,192
214,29848,80.127,14.153,13,133,198,521,460,90,192
215,29848,80.127,14.157,13,133,198,521,460,90,192
216,29848,80.188,14.539,13,139,198,521,460,90,192
217,29848,80.545,14.694,13,139,198,521,460,90,192
218,29848,80.863,15.272,14,138,198,521,460,90,192
219,29848,81.370,15.088,15,141,198,521,460,90,192
220,29848,81.370,15.088,15,141,198,521,460,90,192
221,29848,82.314,15.230,14,139,198,521,460,90,192
222,29848,82.663,15.454,14,140,198,521,460,90,192
223,29848,84.329,16.210,14,151,198,521,460,90,192
224,29848,84.332,16.207,14,151,198,521,460,90,192
225,29848,86.069,16.332,14,153,198,521,460,90,192
226,29848,88.772,16.900,14,159,198,521,460,90,192
227,29848,91.572,17.651,14,162,198,521,460,90,192
228,29848,93.107,18.991,14,169,198,521,460,90,192
229,29848,93.110,18.993,14,169,198,521,460,90,192
230,29848,94.042,19.082,15,176,198,521,460,90,192
231,29848,95.203,19.330,16,176,198,521,460,90,192
232,29848,95.314,18.983,14,172,198,521,460,90,192
233,29848,95.550,19.168,13,169,198,521,460,90,192
234,29848,95.556,19.169,13,169,198,521,460,90,192
235,29848,95.352,19.412,13,170,198,521,460,90,192
236,29848,95.394,19.344,11,167,198,521,460,90,192
237,29848,97.683,20.085,12,169,198,521,460,90,192
238,29848,97.859,20.731,13,170,198,521,460,90,192
239,29848,97.854,20.734,13,172,198,521,460,90,192
240,29848,97.912,20.057,13,168,198,521,460,90,192
241,29848,97.034,19.788,12,166,198,521,460,90,192
242,29848,97.008,19.243,12,166,198,521,460,90,192
243,29848,95.087,18.601,14,161,198,521,460,90,192
244,29848,95.088,18.603,14,161,198,521,460,90,192
245,29848,94.681,18.348,14,161,198,521,460,90,192
246,29848,93.443,17.863,14,159,198,521,460,90,192
247,29848,92.291,17.380,13,150,198,521,460,90,192
248,29848,91.547,17.475,12,152,198,521,460,90,192
249,29848,91.542,17.473,12,152,198,521,460,90,192
250,29848,90.147,16.615,13,149,198,521,460,90,192
251,29848,89.559,16.340,13,144,198,521,460,90,192
252,29848,88.004,15.823,12,143,198,521,460,90,192
253,29848,86.929,15.804,14,143,198,521,460,90,192
254,29848,86.927,15.812,14,143,198,521,460,90,192
255,29848,86.273,16.044,13,142,198,521,460,90,192
256,29848,86.019,16.154,14,140,198,521,460,90,192
257,29848,86.069,15.796,14,142,198,521,460,90,192
258,29848,84.803,15.581,14,142,198,521,460,90,192
259,29848,84.801,15.581,14,142,198,521,460,90,192
260,29848,84.490,15.422,14,137,198,521,460,90,192
261,29848,84.651,15.381,11,138,198,521,460,90,192
262,29848,84.273,15.786,11,139,198,521,460,90,192
263,29848,84.272,15.790,11,139,198,521,460,90,192
264,29848,84.695,15.571,12,139,198,521,460,90,192
265,29848,85.143,15.682,12,142,198,521,460,90,192
266,29848,85.380,15.677,12,142,198,521,460,90,192
267,29848,85.572,15.851,14,140,198,521,460,90,192
268,29848,85.570,15.849,14,140,198,521,460,90,192
269,29848,86.483,16.274,14,145,198,521,460,90,192
270,29848,87.826,17.026,11,146,198,521,460,90,192
271,29848,90.569,18.671,11,156,198,521,460,90,192
272,29848,93.123,19.079,13,163,198,521,460,90,192
273,29848,93.125,19.083,13,163,198,521,460,90,192
274,29848,94.420,19.755,16,166,198,521,460,90,192
275,29848,96.587,20.464,15,170,198,521,460,90,192
276,29848,97.645,21.129,15,171,198,521,460,90,192
277,29848,98.502,21.264,16,172,198,521,460,90,192
278,29848,98.500,21.262,16,172,198,521,460,90,192
279,29848,99.640,21.810,17,180,198,521,460,90,192
280,29848,100.741,22.109,17,181,198,521,460,90,192
281,29848,101.169,22.127,16,181,198,521,460,90,192
282,29848,101.416,22.528,15,181,198,521,460,90,192
283,29848,101.419,22.525,15,181,198,521,460,90,192
284,29848,101.422,22.527,15,181,198,521,460,90,192
285,29848,100.268,21.650,15,178,198,521,460,90,192
286,29848,100.534,21.571,15,179,198,521,460,90,192
287,29848,100.738,21.371,16,175,198,521,460,90,192
288,29848,100.744,21.368,16,175,198,521,460,90,192
289,29848,100.110,21.315,16,176,198,521,460,90,192
290,29848,99.834,21.048,16,178,198,521,460,90,192
291,29848,100.082,21.040,16,180,198,521,460,90,192
292,29848,99.758,21.001,16,181,198,521,460,90,192
293,29848,99.755,20.999,16,181,198,521,460,90,192
294,29848,100.378,21.664,16,178,198,521,460,90,192
295,29848,98.905,20.372,18,173,198,521,460,90,192
296,29848,99.254,20.129,18,168,198,521,460,90,192
297,29848,98.257,20.025,17,167,198,521,460,90,192
298,29848,98.260,20.029,17,167,198,521,460,90,192
299,29848,96.750,19.634,17,168,198,521,460,90,192
300,29848,95.193,18.904,17,165,198,521,460,90,192
301,29848,94.564,18.396,18,161,198,521,460,90,192
302,29848,94.568,18.393,18,161,198,521,460,90,192
303,29848,92.949,17.818,18,155,198,521,460,90,192
304,29848,91.280,16.874,18,151,198,521,460,90,192
305,29848,89.781,16.487,18,151,198,521,460,90,192
306,29848,88.616,16.185,18,150,198,521,460,90,192
307,29848,88.612,16.184,18,150,198,521,460,90,192
308,29848,87.906,15.552,17,147,198,521,460,90,192
309,29848,87.187,15.376,17,148,198,521,460,90,192
310,29848,85.419,14.964,18,146,198,521,460,90,192
311,29848,85.248,14.675,17,145,198,521,460,90,192
312,29848,85.247,14.676,17,145,198,521,460,90,192
313,29848,84.882,14.811,17,150,198,521,460,90,192
314,29848,83.681,14.213,17,140,198,521,460,90,192
315,29848,83.396,14.153,17,141,198,521,460,90,192
316,29848,82.719,13.721,17,141,198,521,460,90,192
317,29848,82.721,13.718,17,141,198,521,460,90,192
318,29848,82.721,13.720,18,144,198,521,460,90,192
319,29848,82.655,13.468,17,140,198,521,460,90,192
320,29848,83.307,14.212,17,137,198,521,460,90,192
321,29848,83.300,14.385,17,139,198,521,460,90,192
322,29848,83.300,14.393,17,140,198,521,460,90,192
323,29848,83.778,14.450,17,142,198,521,460,90,192
324,29848,84.361,14.700,17,145,198,521,460,90,192
325,29848,84.768,14.829,17,141,198,521,460,90,192
326,29848,84.894,14.914,17,146,198,521,460,90,192
327,29848,84.895,14.914,17,146,198,521,460,90,192
328,29848,85.509,15.155,17,146,198,521,460,90,192
329,29848,86.891,16.034,17,150,198,521,460,90,192
330,29848,88.935,17.150,18,158,198,521,460,90,192
331,29848,90.709,17.805,18,159,198,521,460,90,192
332,29848,90.710,17.804,17,159,198,521,460,90,192
333,29848,93.339,18.651,17,163,198,521,460,90,192
334,29848,94.864,18.968,18,163,198,521,460,90,192
335,29848,96.161,19.559,18,166,198,521,460,90,192
336,29848,96.828,19.643,21,170,198,521,460,90,192
337,29848,96.828,19.641,21,170,198,521,460,90,192
338,29848,97.739,20.202,20,170,198,521,460,90,192
339,29848,98.308,20.257,20,170,198,521,460,90,192
340,29848,98.336,20.425,20,170,198,521,460,90,192
341,29848,98.557,20.198,21,173,198,521,460,90,192
342,29848,98.565,20.198,21,173,198,521,460,90,192
343,29848,98.649,20.308,21,173,198,521,460,90,192
344,29848,99.577,21.196,22,175,198,521,460,90,192
345,29848,100.507,21.495,21,177,198,521,460,90,192
346,29848,100.505,21.491,21,177,198,521,460,90,192
347,29848,100.645,21.331,21,173,198,521,460,90,192
348,29848,99.377,20.190,22,169,198,521,460,90,192
349,29848,98.848,19.692,21,168,198,521,460,90,192
350,29848,97.141,19.084,22,165,198,521,460,90,192
351,29848,97.141,19.082,22,165,198,521,460,90,192
352,29848,97.024,18.983,21,167,198,521,460,90,192
353,29848,96.090,18.561,20,162,198,521,460,90,192
354,29848,93.845,17.640,21,153,198,521,460,90,192
355,29848,92.558,17.046,21,154,198,521,460,90,192
356,29848,92.563,17.050,20,154,198,521,460,90,192
357,29848,91.348,16.193,18,148,198,521,460,90,192
358,29848,89.947,15.978,18,146,198,521,460,90,192
359,29848,88.980,16.037,19,152,198,521,460,90,192
360,29848,87.220,15.130,19,145,198,521,460,90,192
361,29848,87.220,15.127,18,145,198,521,460,90,192
362,29848,86.729,14.842,18,140,198,521,460,90,192
363,29848,86.094,14.546,17,138,198,521,460,90,192
364,29848,85.817,14.801,18,141,198,521,460,90,192
365,29848,85.026,14.530,17,138,198,521,460,90,192
366,29848,85.029,14.529,17,138,198,521,460,90,192
367,29848,84.032,14.269,18,136,198,521,460,90,192
368,29848,82.837,13.838,19,135,198,521,460,90,192
369,29848,83.003,14.109,18,138,198,521,460,90,192
370,29848,82.697,14.027,18,138,198,521,460,90,192
371,29848,82.699,14.026,18,138,198,521,460,90,192
372,29848,82.928,14.239,18,144,198,521,460,90,192
373,29848,83.442,14.147,18,144,198,521,460,90,192
374,29848,84.558,14.708,18,144,198,521,460,90,192
375,29848,85.877,15.184,18,153,198,521,460,90,192
376,29848,85.875,15.187,18,153,198,521,460,90,192
377,29848,87.990,16.008,20,163,198,521,460,90,192
378,29848,90.779,16.720,21,163,198,521,460,90,192
379,29848,92.712,17.453,21,170,198,521,460,90,192
380,29848,94.084,17.937,23,173,198,521,460,90,192
381,29848,94.077,17.935,23,173,198,521,460,90,192
382,29848,94.764,17.825,23,172,198,521,460,90,192
383,29848,96.149,18.453,23,171,198,521,460,90,192
384,29848,97.197,19.225,23,171,198,521,460,90,192
385,29848,97.196,19.225,23,170,198,521,460,90,192
386,29848,97.477,19.180,23,170,198,521,460,90,192
387,29848,97.907,19.709,23,169,198,521,460,90,192
388,29848,98.842,20.193,23,171,198,521,460,90,192
389,29848,99.346,20.552,23,175,198,521,460,90,192
390,29848,99.341,20.548,23,175,198,521,460,90,192
391,29848,99.927,20.811,24,174,198,521,460,90,192
392,29848,100.932,20.586,24,174,198,521,460,90,192
393,29848,99.845,19.656,24,171,198,521,460,90,192
394,29848,98.764,18.918,23,166,198,521,460,90,192
395,29848,98.770,18.920,23,166,198,521,460,90,192
396,29848,98.669,18.375,22,160,198,521,460,90,192
397,29848,96.959,17.484,22,156,198,521,460,90,192
398,29848,95.492,17.036,22,152,198,521,460,90,192
399,29848,93.952,16.617,21,151,198,521,460,90,192
400,29848,93.950,16.615,21,151,198,521,460,90,192
401,29848,92.035,15.806,21,152,198,521,460,90,192
402,29848,90.357,15.128,21,146,198,521,460,90,192
403,29848,88.361,14.408,20,141,198,521,460,90,192
404,29848,87.354,13.627,19,140,198,521,460,90,192
405,29848,87.355,13.624,19,140,198,521,460,90,192
406,29848,86.111,13.642,18,138,198,521,460,90,192
407,29848,84.725,13.426,19,139,198,521,460,90,192
408,29848,84.372,13.240,18,140,198,521,460,90,192
409,29848,83.580,13.190,17,139,198,521,460,90,192
410,29848,83.578,13.190,18,139,198,521,460,90,192
411,29848,82.950,12.974,18,135,198,521,460,90,192
412,29848,83.131,12.999,17,135,198,521,460,90,192
413,29848,82.381,12.822,18,134,198,521,460,90,192
414,29848,81.796,12.988,17,133,198,521,460,90,192
415,29848,81.796,12.987,17,134,198,521,460,90,192
416,29848,82.140,12.875,18,134,198,521,460,90,192
417,29848,82.211,13.234,17,138,198,521,460,90,192
418,29848,82.077,12.544,18,135,198,521,460,90,192
419,29848,82.725,12.839,18,137,198,521,460,90,192
420,29848,82.722,12.841,18,137,198,521,460,90,192
421,29848,83.873,13.489,19,140,198,521,460,90,192
422,29848,85.791,13.869,19,145,198,521,460,90,192
423,29848,88.406,14.941,19,150,198,521,460,90,192
424,29848,88.405,14.941,19,150,198,521,460,90,192
425,29848,90.718,15.113,19,153,198,521,460,90,192
426,29848,92.788,16.173,22,164,198,521,460,90,192
427,29848,94.354,16.138,22,162,198,521,460,90,192
428,29848,94.684,16.118,22,166,198,521,460,90,192
429,29848,94.680,16.123,22,166,198,521,460,90,192
430,29848,95.013,16.073,21,164,198,521,460,90,192
431,29848,95.077,15.995,22,162,198,521,460,90,192
432,29848,95.087,15.351,22,157,198,521,460,90,192
433,29848,94.623,15.024,22,156,198,521,460,90,192
434,29848,94.621,15.020,22,156,198,521,460,90,192
435,29848,94.783,15.017,22,155,198,521,460,90,192
436,29848,94.950,14.402,21,155,198,521,460,90,192
437,29848,94.907,14.330,21,155,198,521,460,90,192
438,29848,94.595,14.257,21,155,198,521,460,90,192
439,29848,94.596,14.258,21,155,198,521,460,90,192
440,29848,93.358,13.522,19,148,198,521,460,90,192
441,29848,92.554,12.769,18,146,198,521,460,90,192
442,29848,91.508,12.184,18,140,198,521,460,90,192
443,29848,90.418,11.848,18,136,198,521,460,90,192
444,29848,90.422,11.851,18,136,198,521,460,90,192
445,29848,88.661,11.235,18,132,198,521,460,90,192
446,29848,87.197,10.933,17,126,198,521,460,90,192
447,29848,86.791,10.944,17,127,198,521,460,90,192
448,29848,85.058,10.666,17,126,198,521,460,90,192
449,29848,85.057,10.666,17,126,198,521,460,90,192
450,29848,83.335,10.255,17,123,198,521,460,90,192
451,29848,81.789,10.019,17,117,198,521,460,90,192
452,29848,81.197,9.973,16,119,198,521,460,90,192
453,29848,80.349,9.838,17,117,198,521,460,90,192
454,29848,80.346,9.836,17,117,198,521,460,90,192
455,29848,80.000,10.027,17,116,198,521,460,90,192
456,29848,79.097,9.930,16,113,198,521,460,90,192
457,29848,78.498,9.843,16,111,198,521,460,90,192
458,29848,77.871,10.177,16,119,198,521,460,90,192
459,29848,77.870,10.176,16,119,198,521,460,90,192
460,29848,77.421,9.856,16,119,198,521,460,90,192
461,29848,77.084,9.521,16,107,198,521,460,90,192
462,29848,77.370,9.887,16,112,198,521,460,90,192
463,29848,77.371,9.889,16,112,198,521,460,90,192
464,29848,78.023,10.305,16,118,198,521,460,90,192
465,29848,79.517,10.558,16,120,198,521,460,90,192
466,29848,81.216,10.592,16,116,198,521,460,90,192
467,29848,84.291,11.674,16,120,198,521,460,90,192
468,29848,84.292,11.673,16,120,198,521,460,90,192
469,29848,86.985,12.401,16,127,198,521,460,90,192
470,29848,89.225,12.488,16,129,198,521,460,90,192
471,29848,90.791,13.115,16,140,198,521,460,90,192
472,29848,91.669,12.745,16,140,198,521,460,90,192
473,29848,91.674,12.740,16,140,198,521,460,90,192
474,29848,92.461,12.670,16,138,198,521,460,90,192
475,29848,93.205,12.816,16,138,198,521,460,90,192
476,29848,93.415,13.037,16,141,198,521,460,90,192
477,29848,94.464,13.091,16,141,198,521,460,90,192
478,29848,94.467,13.090,16,141,198,521,460,90,192
479,29848,94.928,13.151,16,141,198,521,460,90,192
480,29848,95.248,13.262,16,143,198,521,460,90,192
481,29848,95.731,13.101,16,144,198,521,460,90,192
482,29848,95.670,12.917,16,147,198,521,460,90,192
483,29848,95.673,12.923,16,147,198,521,460,90,192
484,29848,95.616,12.734,16,143,198,521,460,90,192
485,29848,94.997,12.592,16,141,198,521,460,90,192
486,29848,95.068,12.753,15,145,198,521,460,90,192
487,29848,93.069,12.164,15,137,198,521,460,90,192
488,29848,93.071,12.166,15,137,198,521,460,90,192
489,29848,92.871,12.206,14,139,198,521,460,90,192
490,29848,91.216,12.196,15,144,198,521,460,90,192
491,29848,88.937,11.088,15,135,198,521,460,90,192
492,29848,87.291,11.228,14,133,198,521,460,90,192
493,29848,87.290,11.226,15,133,198,521,460,90,192
494,29848,85.826,10.694,15,124,198,521,460,90,192
495,29848,84.494,10.655,14,123,198,521,460,90,192
496,29848,82.975,10.336,12,119,198,521,460,90,192
497,29848,81.913,10.171,12,119,198,521,460,90,192
498,29848,81.912,10.172,12,119,198,521,460,90,192
499,29848,81.913,10.172,12,119,198,521,460,90,192
500,29848,80.763,10.047,12,113,198,521,460,90,192
501,29848,79.997,9.973,10,112,198,521,460,90,192
502,29848,79.995,9.971,10,112,198,521,460,90,192
503,29848,79.624,9.663,11,112,198,521,460,90,192
504,29848,78.727,9.861,11,111,198,521,460,90,192
505,29848,78.279,9.811,11,111,198,521,460,90,192
506,29848,77.612,9.564,11,111,198,521,460,90,192
507,29848,77.613,9.565,11,111,198,521,460,90,192
508,29848,77.802,9.862,11,112,198,521,460,90,192
509,29848,78.403,9.841,11,112,198,521,460,90,192
510,29848,79.758,9.771,12,111,198,521,460,90,192
