 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
40,29848,115.405,17.283,66,147,198,521,460,90,192
41,29848,113.959,17.211,67,146,198,521,460,90,192
42,29848,113.820,17.137,67,146,198,521,460,90,192
43,29848,113.725,17.105,66,145,198,521,460,90,192
44,29848,113.584,16.905,66,146,198,521,460,90,192
45,29848,113.192,16.771,66,145,198,521,460,90,192
46,29848,112.786,16.801,67,145,198,521,460,90,192
47,29848,112.032,16.850,67,143,198,521,460,90,192
48,29848,111.926,16.656,67,142,198,521,460,90,192
49,29848,111.398,16.286,67,142,198,521,460,90,192
50,29848,110.975,15.962,66,139,198,521,460,90,192
51,29848,110.384,15.730,66,138,198,521,460,90,192
52,29848,109.679,15.460,66,137,198,521,460,90,192
53,29848,108.797,15.264,64,136,198,521,460,90,192
54,29848,107.923,14.876,66,136,198,521,460,90,192
55,29848,107.225,14.759,65,136,198,521,460,90,192
56,29848,106.577,14.606,64,133,198,521,460,90,192
57,29848,105.827,14.269,63,130,198,521,460,90,192
58,29848,105.244,14.041,64,129,198,521,460,90,192
59,29848,104.683,14.071,62,129,198,521,460,90,192
60,29848,104.902,14.117,62,130,198,521,460,90,192
61,29848,104.885,14.126,63,129,198,521,460,90,192
62,29848,104.782,14.060,63,130,198,521,460,90,192
63,29848,106.062,14.126,63,132,198,521,460,90,192
64,29848,111.318,14.784,67,140,198,521,460,90,192
65,29848,116.453,14.824,72,142,198,521,460,90,192
66,29848,119.735,15.482,74,146,198,521,460,90,192
67,29848,121.366,15.593,76,147,198,521,460,90,192
68,29848,123.315,15.670,78,149,198,521,460,90,192
69,29848,123.538,15.985,76,151,198,521,460,90,192
70,29848,123.946,15.944,76,151,198,521,460,90,192
71,29848,125.256,15.833,78,152,198,521,460,90,192
72,29848,124.448,16.019,77,152,198,521,460,90,192
73,29848,122.737,15.871,77,150,198,521,460,90,192
74,29848,122.208,15.718,77,149,198,521,460,90,192
75,29848,121.231,15.785,75,148,198,521,460,90,192
76,29848,120.955,15.605,74,148,198,521,460,90,192
77,29848,120.891,15.530,74,148,198,521,460,90,192
78,29848,120.394,15.730,74,147,198,521,460,90,192
79,29848,118.973,15.648,72,146,198,521,460,90,192
80,29848,118.739,15.614,73,146,198,521,460,90,192
81,29848,118.443,15.573,73,146,198,521,460,90,192
82,29848,118.345,15.438,73,145,198,521,460,90,192
83,29848,117.561,15.086,72,146,198,521,460,90,192
84,29848,117.326,15.032,72,144,198,521,460,90,192
85,29848,116.575,15.023,71,144,198,521,460,90,192
86,29848,114.834,14.944,70,141,198,521,460,90,192
87,29848,114.295,14.719,70,141,198,521,460,90,192
88,29848,112.678,14.506,68,138,198,521,460,90,192
89,29848,110.899,13.917,68,136,198,521,460,90,192
90,29848,109.225,14.217,67,135,198,521,460,90,192
91,29848,108.377,14.231,66,135,198,521,460,90,192
92,29848,107.460,13.772,65,131,198,521,460,90,192
93,29848,106.517,13.624,63,130,198,521,460,90,192
94,29848,106.322,13.568,63,129,198,521,460,90,192
95,29848,106.250,13.402,65,129,198,521,460,90,192
96,29848,105.219,13.342,63,126,198,521,460,90,192
97,29848,105.225,13.336,63,126,198,521,460,90,192
98,29848,106.018,13.483,64,129,198,521,460,90,192
99,29848,110.592,14.278,67,137,198,521,460,90,192
100,29848,114.282,14.635,69,141,198,521,460,90,192
101,29848,117.636,15.152,70,143,198,521,460,90,192
102,29848,118.410,15.198,72,145,198,521,460,90,192
103,29848,119.956,15.128,73,146,198,521,460,90,192
104,29848,121.045,15.059,75,147,198,521,460,90,192
105,29848,122.119,14.862,77,147,198,521,460,90,192
106,29848,122.334,15.046,77,147,198,521,460,90,192
107,29848,121.340,15.619,74,147,198,521,460,90,192
108,29848,119.746,15.524,72,147,198,521,460,90,192
109,29848,119.079,15.662,71,147,198,521,460,90,192
110,29848,117.885,15.917,72,147,198,521,460,90,192
111,29848,117.732,15.803,72,147,198,521,460,90,192
112,29848,117.247,15.836,72,146,198,521,460,90,192
113,29848,116.214,15.863,69,145,198,521,460,90,192
114,29848,115.102,15.714,68,143,198,521,460,90,192
115,29848,114.378,15.779,68,143,198,521,460,90,192
116,29848,114.339,15.774,68,143,198,521,460,90,192
117,29848,113.869,15.679,67,144,198,521,460,90,192
118,29848,113.549,15.460,67,143,198,521,460,90,192
119,29848,113.081,15.252,68,142,198,521,460,90,192
120,29848,112.644,15.023,67,140,198,521,460,90,192
121,29848,111.654,14.646,67,138,198,521,460,90,192
122,29848,110.570,14.568,67,138,198,521,460,90,192
123,29848,109.713,14.042,66,136,198,521,460,90,192
124,29848,109.686,13.951,67,134,198,521,460,90,192
125,29848,108.892,13.856,66,133,198,521,460,90,192
126,29848,108.216,13.584,66,132,198,521,460,90,192
127,29848,107.673,13.171,65,130,198,521,460,90,192
128,29848,106.346,13.215,65,128,198,521,460,90,192
129,29848,105.978,12.951,65,129,198,521,460,90,192
130,29848,105.851,12.900,65,127,198,521,460,90,192
131,29848,104.686,12.844,63,125,198,521,460,90,192
132,29848,104.698,12.772,63,125,198,521,460,90,192
133,29848,107.971,13.161,67,131,198,521,460,90,192
134,29848,107.971,13.158,67,131,198,521,460,90,192
135,29848,112.098,13.352,70,136,198,521,460,90,192
136,29848,115.605,13.961,72,140,198,521,460,90,192
137,29848,116.706,14.483,73,143,198,521,460,90,192
138,29848,118.057,14.722,74,143,198,521,460,90,192
139,29848,119.441,14.517,74,146,198,521,460,90,192
140,29848,120.705,14.428,77,145,198,521,460,90,192
141,29848,120.718,14.465,77,145,198,521,460,90,192
142,29848,120.785,14.593,77,146,198,521,460,90,192
143,29848,120.375,15.020,77,146,198,521,460,90,192
144,29848,118.760,15.188,74,146,198,521,460,90,192
145,29848,117.600,15.278,72,146,198,521,460,90,192
146,29848,117.408,15.195,72,145,198,521,460,90,192
147,29848,116.825,14.992,72,145,198,521,460,90,192
148,29848,116.671,15.022,72,145,198,521,460,90,192
149,29848,116.975,15.054,72,145,198,521,460,90,192
150,29848,116.956,15.052,72,145,198,521,460,90,192
151,29848,116.080,14.651,72,143,198,521,460,90,192
152,29848,115.624,14.753,69,143,198,521,460,90,192
153,29848,115.222,14.774,69,142,198,521,460,90,192
154,29848,114.317,14.444,69,142,198,521,460,90,192
155,29848,113.783,14.294,69,141,198,521,460,90,192
156,29848,113.108,14.040,68,138,198,521,460,90,192
157,29848,112.008,13.977,69,137,198,521,460,90,192
158,29848,110.919,14.117,69,136,198,521,460,90,192
159,29848,109.679,13.645,69,134,198,521,460,90,192
160,29848,109.258,13.542,67,133,198,521,460,90,192
161,29848,108.723,13.202,67,130,198,521,460,90,192
162,29848,106.772,13.009,66,129,198,521,460,90,192
163,29848,106.865,12.937,66,129,198,521,460,90,192
164,29848,106.151,12.616,66,126,198,521,460,90,192
165,29848,104.368,12.637,65,125,198,521,460,90,192
166,29848,104.267,12.623,65,125,198,521,460,90,192
167,29848,105.356,12.818,63,127,198,521,460,90,192
168,29848,109.976,13.027,67,134,198,521,460,90,192
169,29848,114.249,13.007,72,138,198,521,460,90,192
170,29848,114.252,13.012,72,138,198,521,460,90,192
171,29848,116.757,13.352,73,142,198,521,460,90,192
172,29848,118.037,13.638,75,142,198,521,460,90,192
173,29848,119.100,13.949,77,143,198,521,460,90,192
174,29848,120.349,13.719,78,145,198,521,460,90,192
175,29848,121.093,13.649,79,145,198,521,460,90,192
176,29848,121.018,13.809,79,145,198,521,460,90,192
177,29848,121.764,14.212,79,145,198,521,460,90,192
178,29848,120.615,14.763,76,146,198,521,460,90,192
179,29848,118.466,14.810,74,145,198,521,460,90,192
180,29848,117.466,14.624,73,142,198,521,460,90,192
181,29848,117.219,14.520,72,142,198,521,460,90,192
182,29848,117.278,14.316,73,142,198,521,460,90,192
183,29848,117.614,14.019,74,143,198,521,460,90,192
184,29848,117.081,13.792,73,142,198,521,460,90,192
185,29848,116.679,13.674,74,142,198,521,460,90,192
186,29848,116.682,13.572,74,141,198,521,460,90,192
187,29848,115.909,13.288,72,139,198,521,460,90,192
188,29848,114.728,13.297,72,138,198,521,460,90,192
189,29848,114.080,13.016,72,137,198,521,460,90,192
190,29848,114.866,12.433,73,137,198,521,460,90,192
191,29848,114.095,12.487,74,136,198,521,460,90,192
192,29848,112.381,12.506,72,134,198,521,460,90,192
193,29848,112.066,12.286,72,132,198,521,460,90,192
194,29848,111.727,12.203,72,132,198,521,460,90,192
195,29848,111.200,12.000,72,132,198,521,460,90,192
196,29848,109.703,12.119,68,130,198,521,460,90,192
197,29848,110.289,11.959,71,132,198,521,460,90,192
198,29848,110.137,11.924,71,131,198,521,460,90,192
199,29848,108.454,11.750,71,132,198,521,460,90,192
200,29848,107.152,12.161,70,132,198,521,460,90,192
201,29848,108.042,12.256,70,132,198,521,460,90,192
202,29848,111.117,12.532,71,136,198,521,460,90,192
203,29848,114.260,12.685,71,137,198,521,460,90,192
204,29848,118.413,12.903,77,141,198,521,460,90,192
205,29848,120.464,13.329,79,144,198,521,460,90,192
206,29848,120.470,13.333,79,144,198,521,460,90,192
207,29848,121.653,13.804,80,147,198,521,460,90,192
208,29848,122.483,13.842,80,147,198,521,460,90,192
209,29848,123.124,13.880,80,148,198,521,460,90,192
210,29848,123.491,14.133,80,148,198,521,460,90,192
211,29848,123.252,14.359,80,148,198,521,460,90,192
212,29848,123.113,14.345,81,147,198,521,460,90,192
213,29848,122.967,14.595,80,147,198,521,460,90,192
214,29848,121.900,14.515,78,146,198,521,460,90,192
215,29848,119.996,14.478,77,146,198,521,460,90,192
216,29848,119.579,14.404,75,145,198,521,460,90,192
217,29848,118.752,14.344,74,144,198,521,460,90,192
218,29848,117.863,14.224,71,143,198,521,460,90,192
219,29848,117.473,14.086,71,142,198,521,460,90,192
220,29848,117.134,13.913,71,141,198,521,460,90,192
221,29848,116.230,13.595,73,140,198,521,460,90,192
222,29848,115.206,13.563,73,138,198,521,460,90,192
223,29848,114.918,13.238,73,138,198,521,460,90,192
224,29848,113.507,12.916,73,136,198,521,460,90,192
225,29848,112.144,12.935,72,135,198,521,460,90,192
226,29848,111.039,12.799,71,134,198,521,460,90,192
227,29848,109.856,12.473,71,131,198,521,460,90,192
228,29848,109.185,12.541,70,130,198,521,460,90,192
229,29848,108.340,12.529,69,131,198,521,460,90,192
230,29848,107.874,12.399,70,130,198,521,460,90,192
231,29848,106.729,12.517,69,129,198,521,460,90,192
232,29848,106.624,12.438,68,129,198,521,460,90,192
233,29848,105.610,12.225,69,129,198,521,460,90,192
234,29848,104.614,12.551,66,130,198,521,460,90,192
235,29848,104.906,12.729,67,130,198,521,460,90,192
236,29848,110.796,13.118,69,138,198,521,460,90,192
237,29848,114.120,13.332,73,140,198,521,460,90,192
238,29848,116.654,13.620,74,142,198,521,460,90,192
239,29848,118.347,13.809,77,145,198,521,460,90,192
240,29848,119.103,14.213,77,147,198,521,460,90,192
241,29848,119.250,14.248,77,147,198,521,460,90,192
242,29848,120.331,14.350,78,146,198,521,460,90,192
243,29848,120.333,14.347,78,146,198,521,460,90,192
244,29848,120.450,14.321,78,146,198,521,460,90,192
245,29848,120.570,14.294,78,146,198,521,460,90,192
246,29848,121.571,14.209,79,146,198,521,460,90,192
247,29848,120.995,14.532,77,145,198,521,460,90,192
248,29848,120.210,14.161,77,144,198,521,460,90,192
249,29848,118.968,14.231,74,143,198,521,460,90,192
250,29848,118.201,14.069,74,142,198,521,460,90,192
251,29848,117.638,14.065,75,141,198,521,460,90,192
252,29848,117.180,14.387,74,141,198,521,460,90,192
253,29848,116.740,13.924,75,140,198,521,460,90,192
254,29848,116.125,13.704,75,140,198,521,460,90,192
255,29848,115.059,13.434,73,137,198,521,460,90,192
256,29848,113.883,13.378,73,136,198,521,460,90,192
257,29848,113.209,13.121,73,135,198,521,460,90,192
258,29848,112.516,13.139,71,135,198,521,460,90,192
259,29848,111.666,12.777,71,134,198,521,460,90,192
260,29848,110.804,12.447,69,132,198,521,460,90,192
261,29848,109.721,12.296,69,131,198,521,460,90,192
262,29848,109.137,12.456,68,131,198,521,460,90,192
263,29848,108.599,12.278,68,130,198,521,460,90,192
264,29848,107.879,12.236,68,130,198,521,460,90,192
265,29848,106.661,12.355,68,129,198,521,460,90,192
266,29848,105.860,12.475,67,130,198,521,460,90,192
267,29848,106.197,12.689,67,131,198,521,460,90,192
268,29848,106.587,12.781,68,131,198,521,460,90,192
269,29848,109.502,13.136,69,136,198,521,460,90,192
270,29848,114.207,13.210,73,140,198,521,460,90,192
271,29848,115.883,13.648,74,140,198,521,460,90,192
272,29848,117.447,14.077,74,143,198,521,460,90,192
273,29848,119.658,14.168,78,146,198,521,460,90,192
274,29848,121.000,14.457,79,147,198,521,460,90,192
275,29848,121.859,14.443,78,147,198,521,460,90,192
276,29848,122.457,14.378,79,148,198,521,460,90,192
277,29848,123.166,14.264,80,149,198,521,460,90,192
278,29848,123.163,14.299,80,149,198,521,460,90,192
279,29848,123.166,14.300,80,149,198,521,460,90,192
280,29848,123.147,14.315,79,148,198,521,460,90,192
281,29848,122.906,14.521,79,147,198,521,460,90,192
282,29848,122.222,14.272,79,146,198,521,460,90,192
283,29848,121.351,14.085,79,145,198,521,460,90,192
284,29848,119.615,14.214,77,143,198,521,460,90,192
285,29848,118.980,13.878,75,142,198,521,460,90,192
286,29848,118.478,13.634,75,141,198,521,460,90,192
287,29848,117.430,13.433,75,141,198,521,460,90,192
288,29848,116.695,13.066,75,138,198,521,460,90,192
289,29848,115.369,13.047,73,138,198,521,460,90,192
290,29848,113.912,13.067,73,136,198,521,460,90,192
291,29848,112.351,12.752,72,135,198,521,460,90,192
292,29848,109.770,13.111,67,135,198,521,460,90,192
293,29848,109.162,12.855,67,132,198,521,460,90,192
294,29848,109.075,12.707,69,131,198,521,460,90,192
295,29848,108.245,12.295,69,130,198,521,460,90,192
296,29848,108.109,12.344,67,129,198,521,460,90,192
297,29848,108.414,12.205,69,130,198,521,460,90,192
298,29848,108.162,12.129,69,130,198,521,460,90,192
299,29848,106.191,12.291,66,128,198,521,460,90,192
300,29848,104.371,12.672,67,127,198,521,460,90,192
301,29848,105.904,12.776,68,131,198,521,460,90,192
302,29848,108.564,12.870,70,135,198,521,460,90,192
303,29848,110.996,13.262,71,137,198,521,460,90,192
304,29848,114.380,13.187,71,141,198,521,460,90,192
305,29848,116.395,13.710,72,141,198,521,460,90,192
306,29848,118.398,14.154,76,144,198,521,460,90,192
307,29848,120.426,14.063,80,147,198,521,460,90,192
308,29848,120.995,13.931,81,147,198,521,460,90,192
309,29848,121.568,14.000,81,147,198,521,460,90,192
310,29848,121.602,14.087,80,147,198,521,460,90,192
311,29848,122.083,14.132,80,147,198,521,460,90,192
312,29848,122.129,14.083,80,146,198,521,460,90,192
313,29848,120.272,14.468,75,145,198,521,460,90,192
314,29848,119.972,14.191,75,143,198,521,460,90,192
315,29848,119.865,13.838,77,143,198,521,460,90,192
316,29848,119.871,13.839,77,143,198,521,460,90,192
317,29848,118.383,13.821,75,141,198,521,460,90,192
318,29848,117.980,13.648,75,141,198,521,460,90,192
319,29848,117.635,13.398,75,140,198,521,460,90,192
320,29848,115.530,13.427,72,138,198,521,460,90,192
321,29848,114.599,13.245,72,137,198,521,460,90,192
322,29848,114.130,12.862,72,136,198,521,460,90,192
323,29848,112.254,12.725,72,134,198,521,460,90,192
324,29848,111.444,12.670,72,132,198,521,460,90,192
325,29848,110.289,12.437,72,131,198,521,460,90,192
326,29848,109.588,12.312,71,130,198,521,460,90,192
327,29848,108.535,12.002,71,130,198,521,460,90,192
328,29848,108.030,11.726,71,129,198,521,460,90,192
329,29848,107.966,11.762,71,129,198,521,460,90,192
330,29848,106.850,11.774,69,127,198,521,460,90,192
331,29848,105.060,11.901,69,127,198,521,460,90,192
332,29848,104.058,12.073,68,127,198,521,460,90,192
333,29848,104.191,12.401,68,129,198,521,460,90,192
334,29848,106.240,12.672,67,132,198,521,460,90,192
335,29848,109.519,12.795,70,136,198,521,460,90,192
336,29848,111.700,13.055,71,138,198,521,460,90,192
337,29848,114.984,13.281,75,140,198,521,460,90,192
338,29848,116.689,13.615,78,141,198,521,460,90,192
339,29848,117.685,14.021,77,145,198,521,460,90,192
340,29848,118.096,14.213,77,145,198,521,460,90,192
341,29848,119.060,14.215,78,146,198,521,460,90,192
342,29848,119.485,14.220,79,147,198,521,460,90,192
343,29848,119.551,14.234,79,147,198,521,460,90,192
344,29848,119.700,14.446,79,146,198,521,460,90,192
345,29848,119.310,14.239,77,144,198,521,460,90,192
346,29848,118.050,14.105,74,142,198,521,460,90,192
347,29848,116.738,13.870,73,140,198,521,460,90,192
348,29848,116.510,13.681,73,139,198,521,460,90,192
349,29848,115.713,13.575,73,139,198,521,460,90,192
350,29848,114.770,13.682,73,138,198,521,460,90,192
351,29848,114.403,13.584,72,137,198,521,460,90,192
352,29848,114.399,13.580,72,137,198,521,460,90,192
353,29848,113.658,13.187,72,136,198,521,460,90,192
354,29848,112.538,12.787,73,134,198,521,460,90,192
355,29848,111.637,12.638,72,131,198,521,460,90,192
356,29848,110.879,12.298,72,131,198,521,460,90,192
357,29848,110.905,12.111,73,131,198,521,460,90,192
358,29848,110.837,12.072,72,132,198,521,460,90,192
359,29848,110.058,11.780,72,130,198,521,460,90,192
360,29848,109.917,11.697,72,131,198,521,460,90,192
361,29848,109.313,11.628,73,130,198,521,460,90,192
362,29848,106.109,11.985,67,127,198,521,460,90,192
363,29848,104.998,11.709,68,126,198,521,460,90,192
364,29848,104.337,11.967,68,127,198,521,460,90,192
365,29848,104.527,12.198,68,129,198,521,460,90,192
366,29848,106.369,12.495,68,133,198,521,460,90,192
367,29848,108.676,12.912,69,135,198,521,460,90,192
368,29848,111.199,12.936,72,138,198,521,460,90,192
369,29848,113.846,13.147,74,138,198,521,460,90,192
370,29848,115.999,13.545,76,142,198,521,460,90,192
371,29848,117.345,13.881,78,142,198,521,460,90,192
372,29848,118.463,13.826,79,145,198,521,460,90,192
373,29848,119.412,13.904,79,145,198,521,460,90,192
374,29848,119.682,13.841,79,145,198,521,460,90,192
375,29848,119.517,13.839,79,145,198,521,460,90,192
376,29848,118.956,13.644,78,143,198,521,460,90,192
377,29848,118.054,13.333,79,141,198,521,460,90,192
378,29848,117.373,13.122,78,138,198,521,460,90,192
379,29848,116.870,13.091,78,139,198,521,460,90,192
380,29848,114.971,12.981,75,137,198,521,460,90,192
381,29848,114.618,12.840,75,137,198,521,460,90,192
382,29848,114.615,12.701,75,137,198,521,460,90,192
383,29848,112.434,12.900,72,134,198,521,460,90,192
384,29848,112.449,12.650,73,132,198,521,460,90,192
385,29848,111.646,12.357,73,132,198,521,460,90,192
386,29848,111.004,12.362,72,131,198,521,460,90,192
387,29848,109.941,12.398,72,131,198,521,460,90,192
388,29848,109.939,12.398,72,131,198,521,460,90,192
389,29848,108.624,12.062,70,128,198,521,460,90,192
390,29848,108.362,12.000,70,129,198,521,460,90,192
391,29848,107.935,11.933,72,129,198,521,460,90,192
392,29848,107.496,11.918,71,129,198,521,460,90,192
393,29848,107.026,11.921,70,129,198,521,460,90,192
394,29848,104.546,12.389,68,126,198,521,460,90,192
395,29848,104.292,12.489,68,127,198,521,460,90,192
396,29848,105.092,12.759,68,133,198,521,460,90,192
397,29848,107.240,13.329,68,135,198,521,460,90,192
398,29848,111.407,13.400,72,138,198,521,460,90,192
399,29848,113.962,13.617,73,140,198,521,460,90,192
400,29848,116.268,14.237,75,142,198,521,460,90,192
401,29848,118.610,14.188,77,144,198,521,460,90,192
402,29848,120.250,14.309,79,146,198,521,460,90,192
403,29848,120.938,14.568,79,147,198,521,460,90,192
404,29848,121.316,14.713,79,147,198,521,460,90,192
405,29848,122.354,14.735,81,149,198,521,460,90,192
406,29848,122.463,14.729,81,149,198,521,460,90,192
407,29848,121.835,14.720,79,147,198,521,460,90,192
408,29848,120.484,15.106,75,145,198,521,460,90,192
409,29848,120.027,14.972,75,143,198,521,460,90,192
410,29848,119.578,14.700,74,142,198,521,460,90,192
411,29848,119.306,14.533,74,141,198,521,460,90,192
412,29848,119.139,14.474,73,142,198,521,460,90,192
413,29848,118.077,14.360,73,140,198,521,460,90,192
414,29848,117.317,14.211,73,140,198,521,460,90,192
415,29848,114.917,14.261,73,138,198,521,460,90,192
416,29848,114.270,13.967,73,137,198,521,460,90,192
417,29848,113.620,13.734,72,136,198,521,460,90,192
418,29848,112.281,13.694,71,136,198,521,460,90,192
419,29848,111.746,13.382,71,135,198,521,460,90,192
420,29848,111.237,13.035,71,132,198,521,460,90,192
421,29848,110.300,12.970,69,132,198,521,460,90,192
422,29848,109.691,12.872,70,132,198,521,460,90,192
423,29848,109.665,12.685,70,134,198,521,460,90,192
424,29848,108.832,12.904,70,132,198,521,460,90,192
425,29848,108.828,12.909,70,132,198,521,460,90,192
426,29848,107.539,13.133,69,132,198,521,460,90,192
427,29848,107.162,13.224,69,131,198,521,460,90,192
428,29848,107.887,13.880,69,136,198,521,460,90,192
429,29848,111.199,14.629,70,141,198,521,460,90,192
430,29848,114.964,14.506,72,142,198,521,460,90,192
431,29848,117.460,14.218,77,142,198,521,460,90,192
432,29848,120.396,14.391,78,144,198,521,460,90,192
433,29848,122.444,14.867,78,147,198,521,460,90,192
434,29848,123.376,14.701,81,148,198,521,460,90,192
435,29848,123.630,14.878,81,149,198,521,460,90,192
436,29848,123.492,14.848,81,149,198,521,460,90,192
437,29848,122.948,14.785,80,148,198,521,460,90,192
438,29848,121.997,14.996,80,147,198,521,460,90,192
439,29848,121.871,14.353,80,146,198,521,460,90,192
440,29848,121.235,14.079,80,143,198,521,460,90,192
441,29848,120.599,14.205,80,143,198,521,460,90,192
442,29848,120.700,14.190,78,143,198,521,460,90,192
443,29848,119.778,14.070,77,142,198,521,460,90,192
444,29848,119.557,13.959,77,141,198,521,460,90,192
445,29848,118.538,13.590,77,140,198,521,460,90,192
446,29848,116.540,13.429,75,138,198,521,460,90,192
447,29848,115.467,13.100,75,137,198,521,460,90,192
448,29848,114.181,12.937,74,136,198,521,460,90,192
449,29848,112.673,12.424,73,136,198,521,460,90,192
450,29848,111.925,12.142,73,134,198,521,460,90,192
451,29848,111.006,12.174,73,132,198,521,460,90,192
452,29848,110.374,11.851,73,132,198,521,460,90,192
453,29848,109.463,11.599,72,131,198,521,460,90,192
454,29848,108.910,11.845,73,132,198,521,460,90,192
455,29848,108.853,11.800,73,132,198,521,460,90,192
456,29848,108.047,11.892,72,132,198,521,460,90,192
457,29848,107.407,12.697,70,136,198,521,460,90,192
458,29848,109.747,13.426,69,139,198,521,460,90,192
459,29848,113.109,13.470,72,141,198,521,460,90,192
460,29848,116.354,13.376,75,142,198,521,460,90,192
461,29848,116.352,13.377,75,142,198,521,460,90,192
462,29848,118.740,13.470,80,142,198,521,460,90,192
463,29848,120.086,13.958,81,144,198,521,460,90,192
464,29848,121.481,14.207,81,148,198,521,460,90,192
465,29848,122.522,14.095,84,148,198,521,460,90,192
466,29848,122.847,14.227,84,151,198,521,460,90,192
467,29848,122.591,14.360,84,148,198,521,460,90,192
468,29848,123.138,14.553,84,148,198,521,460,90,192
469,29848,122.829,14.546,82,148,198,521,460,90,192
470,29848,122.085,14.044,81,145,198,521,460,90,192
471,29848,120.963,13.811,80,143,198,521,460,90,192
472,29848,120.300,13.782,79,142,198,521,460,90,192
473,29848,119.321,13.738,79,141,198,521,460,90,192
474,29848,118.008,13.459,78,140,198,521,460,90,192
475,29848,117.373,13.061,78,138,198,521,460,90,192
476,29848,116.528,13.250,77,138,198,521,460,90,192
477,29848,115.141,12.979,75,138,198,521,460,90,192
478,29848,113.080,12.467,75,134,198,521,460,90,192
479,29848,112.352,12.252,74,134,198,521,460,90,192
480,29848,111.835,12.475,73,133,198,521,460,90,192
481,29848,110.577,12.539,74,132,198,521,460,90,192
482,29848,109.256,12.795,71,132,198,521,460,90,192
483,29848,109.240,12.831,72,134,198,521,460,90,192
484,29848,109.204,12.559,73,132,198,521,460,90,192
485,29848,109.018,12.707,73,134,198,521,460,90,192
486,29848,108.229,12.929,72,135,198,521,460,90,192
487,29848,107.482,13.175,70,134,198,521,460,90,192
488,29848,108.141,13.621,72,138,198,521,460,90,192
489,29848,110.995,14.117,73,141,198,521,460,90,192
490,29848,114.671,14.076,74,143,198,521,460,90,192
491,29848,118.156,13.726,79,145,198,521,460,90,192
492,29848,120.729,13.653,81,145,198,521,460,90,192
493,29848,121.520,13.996,81,145,198,521,460,90,192
494,29848,122.477,14.192,85,147,198,521,460,90,192
495,29848,123.477,14.004,86,149,198,521,460,90,192
496,29848,124.006,14.148,86,150,198,521,460,90,192
497,29848,124.008,14.149,86,150,198,521,460,90,192
498,29848,124.689,14.105,86,150,198,521,460,90,192
499,29848,124.653,14.041,86,150,198,521,460,90,192
500,29848,123.991,13.502,85,147,198,521,460,90,192
501,29848,122.861,13.597,83,145,198,521,460,90,192
502,29848,122.505,13.426,83,143,198,521,460,90,192
503,29848,121.717,13.575,81,142,198,521,460,90,192
504,29848,121.184,13.434,80,142,198,521,460,90,192
505,29848,120.211,13.302,80,143,198,521,460,90,192
506,29848,118.460,13.504,79,140,198,521,460,90,192
507,29848,115.773,13.778,75,138,198,521,460,90,192
508,29848,114.934,13.249,75,138,198,521,460,90,192
509,29848,113.857,12.967,76,137,198,521,460,90,192
510,29848,112.189,12.646,75,135,198,521,460,90,192
