 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
50,29848,75.539,17.825,47,116,198,521,460,90,192
51,29848,75.085,17.806,48,114,198,521,460,90,192
52,29848,75.090,17.809,48,114,198,521,460,90,192
53,29848,74.643,17.658,47,115,198,521,460,90,192
54,29848,73.476,17.298,48,114,198,521,460,90,192
55,29848,73.158,17.169,45,113,198,521,460,90,192
56,29848,73.315,17.221,45,112,198,521,460,90,192
57,29848,73.084,17.121,47,111,198,521,460,90,192
58,29848,72.646,16.911,46,110,198,521,460,90,192
59,29848,72.275,16.531,45,109,198,521,460,90,192
60,29848,72.279,16.529,45,109,198,521,460,90,192
61,29848,72.151,16.223,45,109,198,521,460,90,192
62,29848,72.286,15.854,47,107,198,521,460,90,192
63,29848,71.796,15.392,46,104,198,521,460,90,192
64,29848,71.981,15.458,47,105,198,521,460,90,192
65,29848,72.507,15.575,46,107,198,521,460,90,192
66,29848,73.254,15.898,47,108,198,521,460,90,192
67,29848,73.252,15.899,47,108,198,521,460,90,192
68,29848,74.848,16.495,47,110,198,521,460,90,192
69,29848,77.029,17.787,48,117,198,521,460,90,192
70,29848,78.426,18.674,47,119,198,521,460,90,192
71,29848,78.903,19.033,47,120,198,521,460,90,192
72,29848,78.682,18.896,47,120,198,521,460,90,192
73,29848,78.239,18.680,47,121,198,521,460,90,192
74,29848,78.343,18.750,48,121,198,521,460,90,192
75,29848,78.345,18.748,48,121,198,521,460,90,192
76,29848,78.361,18.764,47,121,198,521,460,90,192
77,29848,78.205,18.559,46,121,198,521,460,90,192
78,29848,77.865,18.319,47,120,198,521,460,90,192
79,29848,77.673,18.206,47,119,198,521,460,90,192
80,29848,77.365,18.100,47,119,198,521,460,90,192
81,29848,76.928,17.880,47,118,198,521,460,90,192
82,29848,76.331,17.809,47,115,198,521,460,90,192
83,29848,76.325,17.807,47,115,198,521,460,90,192
84,29848,75.966,17.715,47,116,198,521,460,90,192
85,29848,75.664,17.691,47,116,198,521,460,90,192
86,29848,75.522,17.608,48,115,198,521,460,90,192
87,29848,75.112,17.579,46,113,198,521,460,90,192
88,29848,74.600,17.462,46,111,198,521,460,90,192
89,29848,74.274,17.310,47,111,198,521,460,90,192
90,29848,74.273,17.311,47,111,198,521,460,90,192
91,29848,72.876,16.950,47,111,198,521,460,90,192
92,29848,72.678,16.818,47,111,198,521,460,90,192
93,29848,72.387,16.657,46,110,198,521,460,90,192
94,29848,72.112,16.390,46,110,198,521,460,90,192
95,29848,72.213,16.034,46,105,198,521,460,90,192
96,29848,72.267,15.786,46,105,198,521,460,90,192
97,29848,72.588,15.590,46,105,198,521,460,90,192
98,29848,72.586,15.592,46,105,198,521,460,90,192
99,29848,72.660,15.555,47,105,198,521,460,90,192
100,29848,73.338,15.903,46,107,198,521,460,90,192
101,29848,73.678,15.984,46,108,198,521,460,90,192
102,29848,74.283,16.242,47,108,198,521,460,90,192
103,29848,76.089,17.326,48,116,198,521,460,90,192
104,29848,77.711,18.118,48,119,198,521,460,90,192
105,29848,77.829,18.460,49,119,198,521,460,90,192
106,29848,77.834,18.465,49,120,198,521,460,90,192
107,29848,77.285,18.273,48,121,198,521,460,90,192
108,29848,77.131,18.142,48,120,198,521,460,90,192
109,29848,77.185,18.241,46,123,198,521,460,90,192
110,29848,77.309,18.363,47,123,198,521,460,90,192
111,29848,77.102,18.245,46,121,198,521,460,90,192
112,29848,76.662,18.108,47,120,198,521,460,90,192
113,29848,76.659,18.108,47,120,198,521,460,90,192
114,29848,76.595,17.985,47,118,198,521,460,90,192
115,29848,76.202,17.887,46,117,198,521,460,90,192
116,29848,75.725,17.705,47,115,198,521,460,90,192
117,29848,75.098,17.522,47,115,198,521,460,90,192
118,29848,74.518,17.264,47,115,198,521,460,90,192
119,29848,73.969,17.134,48,115,198,521,460,90,192
120,29848,73.146,16.943,47,111,198,521,460,90,192
121,29848,73.127,16.938,47,110,198,521,460,90,192
122,29848,72.570,16.827,46,111,198,521,460,90,192
123,29848,72.018,16.542,47,111,198,521,460,90,192
124,29848,71.600,16.391,48,113,198,521,460,90,192
125,29848,70.552,16.124,45,111,198,521,460,90,192
126,29848,69.932,15.871,45,109,198,521,460,90,192
127,29848,70.456,15.744,45,107,198,521,460,90,192
128,29848,70.503,15.553,45,105,198,521,460,90,192
129,29848,70.499,15.550,45,105,198,521,460,90,192
130,29848,70.138,14.954,45,101,198,521,460,90,192
131,29848,70.350,14.816,46,102,198,521,460,90,192
132,29848,70.414,14.678,46,104,198,521,460,90,192
133,29848,70.447,14.704,47,104,198,521,460,90,192
134,29848,70.544,14.769,45,105,198,521,460,90,192
135,29848,71.087,15.202,43,105,198,521,460,90,192
136,29848,71.088,15.200,43,105,198,521,460,90,192
137,29848,73.468,16.091,48,109,198,521,460,90,192
138,29848,75.639,17.576,47,115,198,521,460,90,192
139,29848,76.392,18.112,46,118,198,521,460,90,192
140,29848,77.433,18.349,47,125,198,521,460,90,192
141,29848,77.341,18.270,47,124,198,521,460,90,192
142,29848,77.188,18.185,47,124,198,521,460,90,192
143,29848,76.974,18.251,47,124,198,521,460,90,192
144,29848,76.972,18.250,47,124,198,521,460,90,192
145,29848,76.872,18.148,46,124,198,521,460,90,192
146,29848,76.685,18.029,46,121,198,521,460,90,192
147,29848,76.498,17.963,46,121,198,521,460,90,192
148,29848,76.197,17.755,47,118,198,521,460,90,192
149,29848,75.679,17.609,47,115,198,521,460,90,192
150,29848,75.247,17.552,47,115,198,521,460,90,192
151,29848,74.875,17.448,46,115,198,521,460,90,192
152,29848,74.872,17.446,46,115,198,521,460,90,192
153,29848,74.424,17.503,46,114,198,521,460,90,192
154,29848,74.141,17.420,47,113,198,521,460,90,192
155,29848,73.773,17.446,47,113,198,521,460,90,192
156,29848,73.480,17.440,47,113,198,521,460,90,192
157,29848,72.924,17.185,46,110,198,521,460,90,192
158,29848,72.307,17.181,47,110,198,521,460,90,192
159,29848,71.690,16.965,46,110,198,521,460,90,192
160,29848,71.691,16.971,46,110,198,521,460,90,192
161,29848,71.393,16.873,46,109,198,521,460,90,192
162,29848,71.101,16.654,46,110,198,521,460,90,192
163,29848,71.071,16.539,45,109,198,521,460,90,192
164,29848,70.850,16.197,46,108,198,521,460,90,192
165,29848,70.749,15.855,44,107,198,521,460,90,192
166,29848,70.936,15.747,45,107,198,521,460,90,192
167,29848,70.933,15.748,45,107,198,521,460,90,192
168,29848,71.287,15.661,41,107,198,521,460,90,192
169,29848,71.892,15.764,46,108,198,521,460,90,192
170,29848,72.866,16.118,46,110,198,521,460,90,192
171,29848,74.325,16.750,45,113,198,521,460,90,192
172,29848,76.046,17.791,47,116,198,521,460,90,192
173,29848,76.407,18.338,46,117,198,521,460,90,192
174,29848,76.569,18.635,46,118,198,521,460,90,192
175,29848,76.571,18.644,46,118,198,521,460,90,192
176,29848,76.715,18.733,46,119,198,521,460,90,192
177,29848,76.713,18.712,46,119,198,521,460,90,192
178,29848,76.391,18.623,46,117,198,521,460,90,192
179,29848,76.320,18.833,46,118,198,521,460,90,192
180,29848,76.611,18.929,47,118,198,521,460,90,192
181,29848,76.610,18.838,47,118,198,521,460,90,192
182,29848,76.307,18.682,46,118,198,521,460,90,192
183,29848,76.305,18.681,46,118,198,521,460,90,192
184,29848,75.967,18.398,46,116,198,521,460,90,192
185,29848,75.521,18.254,45,117,198,521,460,90,192
186,29848,74.856,17.948,46,115,198,521,460,90,192
187,29848,74.413,17.864,46,114,198,521,460,90,192
188,29848,73.963,17.684,45,113,198,521,460,90,192
189,29848,73.356,17.551,46,113,198,521,460,90,192
190,29848,73.354,17.551,47,113,198,521,460,90,192
191,29848,72.983,17.335,46,110,198,521,460,90,192
192,29848,71.800,17.014,46,110,198,521,460,90,192
193,29848,71.154,16.802,43,108,198,521,460,90,192
194,29848,71.096,16.835,45,108,198,521,460,90,192
195,29848,70.843,16.636,46,108,198,521,460,90,192
196,29848,69.861,16.305,45,105,198,521,460,90,192
197,29848,69.742,16.140,43,107,198,521,460,90,192
198,29848,69.740,16.141,43,107,198,521,460,90,192
199,29848,69.912,15.806,44,107,198,521,460,90,192
200,29848,69.758,15.413,45,103,198,521,460,90,192
201,29848,69.698,15.039,44,101,198,521,460,90,192
202,29848,69.977,14.810,46,101,198,521,460,90,192
203,29848,69.885,14.934,45,101,198,521,460,90,192
204,29848,70.389,15.242,45,103,198,521,460,90,192
205,29848,71.558,15.735,45,103,198,521,460,90,192
206,29848,71.559,15.733,45,103,198,521,460,90,192
207,29848,73.585,16.752,44,110,198,521,460,90,192
208,29848,75.199,17.965,47,116,198,521,460,90,192
209,29848,75.888,18.478,46,118,198,521,460,90,192
210,29848,76.316,18.680,46,119,198,521,460,90,192
211,29848,76.189,18.597,46,120,198,521,460,90,192
212,29848,76.361,18.666,46,120,198,521,460,90,192
213,29848,76.358,18.663,46,120,198,521,460,90,192
214,29848,76.503,18.823,47,120,198,521,460,90,192
215,29848,76.608,18.910,46,122,198,521,460,90,192
216,29848,76.535,18.805,46,122,198,521,460,90,192
217,29848,75.835,18.566,47,120,198,521,460,90,192
218,29848,75.576,18.500,46,118,198,521,460,90,192
219,29848,75.336,18.502,46,116,198,521,460,90,192
220,29848,74.937,18.400,45,116,198,521,460,90,192
221,29848,74.937,18.399,45,116,198,521,460,90,192
222,29848,74.966,18.386,45,116,198,521,460,90,192
223,29848,74.901,18.398,45,115,198,521,460,90,192
224,29848,73.840,18.134,47,115,198,521,460,90,192
225,29848,73.342,17.936,46,115,198,521,460,90,192
226,29848,72.796,17.769,46,114,198,521,460,90,192
227,29848,72.268,17.708,45,114,198,521,460,90,192
228,29848,71.586,17.467,45,113,198,521,460,90,192
229,29848,71.582,17.464,45,113,198,521,460,90,192
230,29848,71.171,17.359,46,109,198,521,460,90,192
231,29848,70.442,17.212,43,109,198,521,460,90,192
232,29848,69.978,16.979,42,105,198,521,460,90,192
233,29848,69.585,16.807,42,106,198,521,460,90,192
234,29848,69.481,16.422,40,106,198,521,460,90,192
235,29848,69.413,16.093,45,104,198,521,460,90,192
236,29848,69.607,15.819,43,104,198,521,460,90,192
237,29848,69.607,15.815,43,105,198,521,460,90,192
238,29848,70.071,15.667,43,104,198,521,460,90,192
239,29848,71.193,15.888,43,105,198,521,460,90,192
240,29848,73.133,16.544,43,109,198,521,460,90,192
241,29848,73.967,17.072,45,113,198,521,460,90,192
242,29848,75.755,18.308,47,118,198,521,460,90,192
243,29848,76.940,19.177,47,119,198,521,460,90,192
244,29848,76.945,19.179,47,119,198,521,460,90,192
245,29848,77.883,19.560,46,120,198,521,460,90,192
246,29848,78.025,19.733,47,123,198,521,460,90,192
247,29848,77.761,19.820,47,121,198,521,460,90,192
248,29848,77.812,20.053,46,121,198,521,460,90,192
249,29848,78.027,20.216,46,120,198,521,460,90,192
250,29848,78.000,20.259,46,121,198,521,460,90,192
251,29848,77.596,20.097,46,120,198,521,460,90,192
252,29848,77.595,20.094,46,121,198,521,460,90,192
253,29848,77.306,19.980,47,121,198,521,460,90,192
254,29848,77.052,19.872,47,120,198,521,460,90,192
255,29848,76.354,19.652,47,119,198,521,460,90,192
256,29848,76.138,19.528,47,119,198,521,460,90,192
257,29848,75.648,19.323,45,117,198,521,460,90,192
258,29848,75.085,18.987,46,116,198,521,460,90,192
259,29848,74.848,18.802,46,116,198,521,460,90,192
260,29848,74.843,18.804,46,116,198,521,460,90,192
261,29848,74.148,18.594,46,116,198,521,460,90,192
262,29848,73.660,18.458,46,117,198,521,460,90,192
263,29848,73.700,18.296,46,114,198,521,460,90,192
264,29848,73.040,17.920,45,114,198,521,460,90,192
265,29848,72.679,17.476,44,113,198,521,460,90,192
266,29848,71.984,16.904,43,108,198,521,460,90,192
267,29848,71.985,16.898,43,108,198,521,460,90,192
268,29848,71.629,16.361,45,108,198,521,460,90,192
269,29848,71.778,16.083,45,107,198,521,460,90,192
270,29848,72.360,15.963,45,108,198,521,460,90,192
271,29848,72.755,16.130,45,110,198,521,460,90,192
272,29848,73.443,16.645,45,110,198,521,460,90,192
273,29848,74.919,17.602,46,114,198,521,460,90,192
274,29848,77.388,18.816,47,120,198,521,460,90,192
275,29848,77.385,18.817,47,120,198,521,460,90,192
276,29848,78.665,19.678,46,121,198,521,460,90,192
277,29848,79.378,20.180,48,124,198,521,460,90,192
278,29848,79.511,20.179,47,126,198,521,460,90,192
279,29848,78.952,20.032,47,125,198,521,460,90,192
280,29848,78.845,20.193,47,124,198,521,460,90,192
281,29848,78.924,20.239,46,124,198,521,460,90,192
282,29848,78.945,20.219,47,125,198,521,460,90,192
283,29848,78.949,20.214,47,125,198,521,460,90,192
284,29848,78.745,20.085,47,123,198,521,460,90,192
285,29848,78.314,19.865,47,120,198,521,460,90,192
286,29848,78.023,19.759,46,120,198,521,460,90,192
287,29848,77.645,19.534,46,119,198,521,460,90,192
288,29848,77.290,19.383,47,119,198,521,460,90,192
289,29848,76.875,19.200,46,118,198,521,460,90,192
290,29848,76.871,19.198,46,118,198,521,460,90,192
291,29848,76.275,19.156,46,118,198,521,460,90,192
292,29848,75.737,18.939,45,116,198,521,460,90,192
293,29848,74.845,18.664,46,116,198,521,460,90,192
294,29848,74.157,18.485,43,116,198,521,460,90,192
295,29848,73.683,18.236,47,116,198,521,460,90,192
296,29848,72.810,18.000,45,116,198,521,460,90,192
297,29848,72.767,17.920,47,113,198,521,460,90,192
298,29848,72.764,17.918,47,113,198,521,460,90,192
299,29848,72.042,17.503,45,112,198,521,460,90,192
300,29848,71.726,17.155,45,109,198,521,460,90,192
301,29848,71.515,16.753,45,108,198,521,460,90,192
302,29848,71.407,16.317,45,104,198,521,460,90,192
303,29848,71.436,16.042,46,105,198,521,460,90,192
304,29848,71.698,16.025,45,105,198,521,460,90,192
305,29848,72.207,16.123,46,105,198,521,460,90,192
306,29848,72.204,16.123,46,105,198,521,460,90,192
307,29848,73.045,16.643,43,108,198,521,460,90,192
308,29848,74.772,17.505,45,114,198,521,460,90,192
309,29848,76.837,18.847,47,118,198,521,460,90,192
310,29848,78.029,19.681,47,120,198,521,460,90,192
311,29848,78.378,19.894,47,124,198,521,460,90,192
312,29848,78.882,20.070,48,125,198,521,460,90,192
313,29848,78.908,20.052,47,124,198,521,460,90,192
314,29848,78.908,20.051,48,124,198,521,460,90,192
315,29848,78.727,20.038,48,124,198,521,460,90,192
316,29848,78.602,20.270,47,123,198,521,460,90,192
317,29848,78.686,20.559,48,123,198,521,460,90,192
318,29848,78.652,20.563,47,124,198,521,460,90,192
319,29848,78.388,20.545,46,124,198,521,460,90,192
320,29848,78.122,20.250,47,122,198,521,460,90,192
321,29848,78.124,20.249,47,122,198,521,460,90,192
322,29848,77.905,20.123,46,120,198,521,460,90,192
323,29848,77.659,19.923,46,121,198,521,460,90,192
324,29848,77.423,19.900,46,121,198,521,460,90,192
325,29848,76.859,19.630,47,118,198,521,460,90,192
326,29848,76.251,19.355,46,119,198,521,460,90,192
327,29848,76.069,19.196,45,119,198,521,460,90,192
328,29848,75.725,18.936,46,117,198,521,460,90,192
329,29848,75.720,18.933,46,117,198,521,460,90,192
330,29848,74.419,18.624,47,115,198,521,460,90,192
331,29848,73.932,18.305,45,114,198,521,460,90,192
332,29848,73.288,18.048,45,114,198,521,460,90,192
333,29848,72.745,17.681,45,114,198,521,460,90,192
334,29848,72.529,17.288,46,113,198,521,460,90,192
335,29848,72.403,16.824,46,110,198,521,460,90,192
336,29848,72.207,16.268,46,107,198,521,460,90,192
337,29848,72.198,16.265,46,107,198,521,460,90,192
338,29848,72.353,15.959,46,106,198,521,460,90,192
339,29848,72.704,15.777,46,108,198,521,460,90,192
340,29848,73.056,15.649,46,109,198,521,460,90,192
341,29848,73.102,15.661,46,109,198,521,460,90,192
342,29848,73.268,15.979,47,110,198,521,460,90,192
343,29848,73.898,16.775,46,110,198,521,460,90,192
344,29848,73.894,16.776,46,110,198,521,460,90,192
345,29848,75.568,17.728,47,117,198,521,460,90,192
346,29848,77.952,19.133,47,120,198,521,460,90,192
347,29848,78.968,19.856,48,125,198,521,460,90,192
348,29848,78.972,19.950,48,125,198,521,460,90,192
349,29848,79.260,19.954,47,129,198,521,460,90,192
350,29848,78.709,19.717,48,125,198,521,460,90,192
351,29848,78.393,19.705,48,125,198,521,460,90,192
352,29848,78.393,19.706,48,125,198,521,460,90,192
353,29848,78.122,19.682,48,125,198,521,460,90,192
354,29848,77.716,19.485,48,124,198,521,460,90,192
355,29848,77.306,19.226,47,123,198,521,460,90,192
356,29848,76.999,19.133,47,121,198,521,460,90,192
357,29848,76.438,18.912,45,120,198,521,460,90,192
358,29848,75.999,18.767,45,119,198,521,460,90,192
359,29848,75.404,18.598,45,117,198,521,460,90,192
360,29848,75.401,18.596,45,117,198,521,460,90,192
361,29848,74.652,18.402,46,117,198,521,460,90,192
362,29848,73.974,18.248,45,116,198,521,460,90,192
363,29848,73.458,18.053,46,115,198,521,460,90,192
364,29848,72.870,17.810,45,114,198,521,460,90,192
365,29848,72.349,17.625,43,113,198,521,460,90,192
366,29848,72.133,17.483,45,113,198,521,460,90,192
367,29848,72.136,17.483,45,113,198,521,460,90,192
368,29848,71.838,17.278,43,113,198,521,460,90,192
369,29848,71.680,16.983,46,109,198,521,460,90,192
370,29848,71.710,16.693,46,108,198,521,460,90,192
371,29848,71.923,16.421,45,107,198,521,460,90,192
372,29848,72.248,16.300,46,107,198,521,460,90,192
373,29848,72.693,16.170,45,107,198,521,460,90,192
374,29848,73.244,16.262,46,107,198,521,460,90,192
375,29848,73.245,16.259,46,107,198,521,460,90,192
376,29848,73.958,16.612,46,109,198,521,460,90,192
377,29848,75.025,17.502,47,114,198,521,460,90,192
378,29848,77.080,18.601,48,120,198,521,460,90,192
379,29848,78.996,19.526,47,121,198,521,460,90,192
380,29848,79.825,19.952,48,123,198,521,460,90,192
381,29848,79.996,19.947,47,124,198,521,460,90,192
382,29848,80.017,19.885,48,125,198,521,460,90,192
383,29848,80.017,19.887,48,125,198,521,460,90,192
384,29848,79.899,19.751,48,126,198,521,460,90,192
385,29848,79.764,19.632,48,125,198,521,460,90,192
386,29848,79.386,19.613,48,124,198,521,460,90,192
387,29848,79.123,19.554,48,124,198,521,460,90,192
388,29848,78.760,19.342,48,124,198,521,460,90,192
389,29848,78.570,19.064,47,124,198,521,460,90,192
390,29848,78.216,18.871,47,121,198,521,460,90,192
391,29848,78.199,18.870,47,121,198,521,460,90,192
392,29848,77.621,18.593,46,120,198,521,460,90,192
393,29848,77.176,18.431,46,118,198,521,460,90,192
394,29848,76.540,18.331,46,117,198,521,460,90,192
395,29848,75.787,18.114,46,116,198,521,460,90,192
396,29848,75.083,17.950,45,117,198,521,460,90,192
397,29848,74.361,17.729,46,113,198,521,460,90,192
398,29848,74.356,17.731,46,113,198,521,460,90,192
399,29848,73.517,17.437,45,111,198,521,460,90,192
400,29848,72.986,17.237,46,111,198,521,460,90,192
401,29848,72.496,17.065,46,111,198,521,460,90,192
402,29848,72.049,16.840,45,111,198,521,460,90,192
403,29848,71.955,16.517,44,109,198,521,460,90,192
404,29848,71.925,16.226,46,109,198,521,460,90,192
405,29848,71.855,15.888,46,107,198,521,460,90,192
406,29848,71.858,15.890,46,107,198,521,460,90,192
407,29848,72.169,15.692,46,107,198,521,460,90,192
408,29848,72.647,15.654,47,107,198,521,460,90,192
409,29848,73.817,16.086,48,108,198,521,460,90,192
410,29848,76.096,16.998,48,113,198,521,460,90,192
411,29848,79.068,18.397,49,119,198,521,460,90,192
412,29848,80.434,19.288,48,120,198,521,460,90,192
413,29848,80.920,19.752,47,126,198,521,460,90,192
414,29848,80.916,19.759,47,126,198,521,460,90,192
415,29848,80.902,19.698,47,125,198,521,460,90,192
416,29848,80.869,19.686,49,125,198,521,460,90,192
417,29848,80.390,19.688,48,125,198,521,460,90,192
418,29848,80.200,19.796,49,124,198,521,460,90,192
419,29848,80.497,20.022,49,125,198,521,460,90,192
420,29848,80.326,19.889,48,126,198,521,460,90,192
421,29848,80.322,19.885,48,126,198,521,460,90,192
422,29848,79.595,19.580,47,124,198,521,460,90,192
423,29848,79.228,19.396,48,123,198,521,460,90,192
424,29848,78.719,19.284,48,122,198,521,460,90,192
425,29848,78.106,18.976,47,120,198,521,460,90,192
426,29848,77.614,18.798,47,120,198,521,460,90,192
427,29848,76.908,18.600,47,117,198,521,460,90,192
428,29848,76.050,18.407,46,116,198,521,460,90,192
429,29848,76.050,18.410,46,116,198,521,460,90,192
430,29848,75.396,18.066,45,115,198,521,460,90,192
431,29848,74.468,17.799,47,116,198,521,460,90,192
432,29848,73.912,17.512,43,115,198,521,460,90,192
433,29848,73.330,17.320,45,114,198,521,460,90,192
434,29848,72.924,17.003,44,111,198,521,460,90,192
435,29848,72.774,16.766,44,110,198,521,460,90,192
436,29848,72.576,16.361,45,108,198,521,460,90,192
437,29848,72.574,16.366,45,108,198,521,460,90,192
438,29848,72.658,16.061,45,107,198,521,460,90,192
439,29848,73.048,15.775,46,107,198,521,460,90,192
440,29848,73.639,15.587,47,108,198,521,460,90,192
441,29848,74.234,15.705,48,110,198,521,460,90,192
442,29848,74.453,15.906,48,110,198,521,460,90,192
443,29848,75.361,16.838,47,111,198,521,460,90,192
444,29848,75.364,16.839,47,111,198,521,460,90,192
445,29848,78.012,17.951,49,117,198,521,460,90,192
446,29848,80.641,19.253,48,120,198,521,460,90,192
447,29848,81.385,19.800,50,125,198,521,460,90,192
448,29848,81.739,19.902,48,130,198,521,460,90,192
449,29848,81.749,19.834,49,131,198,521,460,90,192
450,29848,81.393,19.797,48,132,198,521,460,90,192
451,29848,80.660,19.491,48,128,198,521,460,90,192
452,29848,80.666,19.487,48,128,198,521,460,90,192
453,29848,80.107,19.329,49,128,198,521,460,90,192
454,29848,79.653,19.241,48,127,198,521,460,90,192
455,29848,79.276,19.015,48,124,198,521,460,90,192
456,29848,78.750,18.761,48,124,198,521,460,90,192
457,29848,78.315,18.711,48,122,198,521,460,90,192
458,29848,77.843,18.630,47,120,198,521,460,90,192
459,29848,77.481,18.505,47,120,198,521,460,90,192
460,29848,77.480,18.506,47,121,198,521,460,90,192
461,29848,76.852,18.284,48,119,198,521,460,90,192
462,29848,76.159,18.172,46,116,198,521,460,90,192
463,29848,75.558,18.148,47,115,198,521,460,90,192
464,29848,75.018,17.925,46,114,198,521,460,90,192
465,29848,74.328,17.752,45,114,198,521,460,90,192
466,29848,73.539,17.632,47,113,198,521,460,90,192
467,29848,73.541,17.629,47,113,198,521,460,90,192
468,29848,73.217,17.423,46,113,198,521,460,90,192
469,29848,73.011,17.207,46,111,198,521,460,90,192
470,29848,72.727,16.979,46,111,198,521,460,90,192
471,29848,72.760,16.769,46,110,198,521,460,90,192
472,29848,72.872,16.497,46,110,198,521,460,90,192
473,29848,73.331,16.297,48,110,198,521,460,90,192
474,29848,73.784,16.152,47,109,198,521,460,90,192
475,29848,73.787,16.145,47,109,198,521,460,90,192
476,29848,74.222,16.320,46,110,198,521,460,90,192
477,29848,75.327,17.093,47,111,198,521,460,90,192
478,29848,78.271,18.315,47,119,198,521,460,90,192
479,29848,79.870,19.356,47,121,198,521,460,90,192
480,29848,80.535,19.784,48,125,198,521,460,90,192
481,29848,80.895,19.877,48,129,198,521,460,90,192
482,29848,80.924,19.913,48,130,198,521,460,90,192
483,29848,80.925,19.917,48,130,198,521,460,90,192
484,29848,80.696,19.772,48,128,198,521,460,90,192
485,29848,80.247,19.569,48,127,198,521,460,90,192
486,29848,80.149,19.701,47,127,198,521,460,90,192
487,29848,79.841,19.625,47,127,198,521,460,90,192
488,29848,79.461,19.401,47,126,198,521,460,90,192
489,29848,79.065,19.148,47,125,198,521,460,90,192
490,29848,78.670,19.071,46,124,198,521,460,90,192
491,29848,78.670,19.077,46,124,198,521,460,90,192
492,29848,78.311,18.756,47,123,198,521,460,90,192
493,29848,77.663,18.610,47,120,198,521,460,90,192
494,29848,77.133,18.434,48,116,198,521,460,90,192
495,29848,76.426,18.246,48,116,198,521,460,90,192
496,29848,75.642,18.012,47,117,198,521,460,90,192
497,29848,74.947,17.779,46,116,198,521,460,90,192
498,29848,74.950,17.784,46,116,198,521,460,90,192
499,29848,74.456,17.671,46,116,198,521,460,90,192
500,29848,73.838,17.536,46,114,198,521,460,90,192
501,29848,73.393,17.257,46,113,198,521,460,90,192
502,29848,72.965,16.980,45,114,198,521,460,90,192
503,29848,72.018,16.700,47,109,198,521,460,90,192
504,29848,71.937,16.399,47,109,198,521,460,90,192
505,29848,71.942,15.906,46,107,198,521,460,90,192
506,29848,71.945,15.904,46,107,198,521,460,90,192
507,29848,72.401,15.736,46,108,198,521,460,90,192
508,29848,73.029,15.613,46,108,198,521,460,90,192
509,29848,73.335,15.661,47,109,198,521,460,90,192
510,29848,73.869,16.126,47,110,198,521,460,90,192
