 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
174,29848,89.199,23.954,30,156,198,521,460,90,192
175,29848,88.719,23.461,31,157,198,521,460,90,192
176,29848,87.754,22.848,31,154,198,521,460,90,192
177,29848,86.110,22.235,30,143,198,521,460,90,192
178,29848,84.944,21.415,28,138,198,521,460,90,192
179,29848,83.733,20.592,27,138,198,521,460,90,192
180,29848,82.256,19.946,28,138,198,521,460,90,192
181,29848,81.226,19.192,29,139,198,521,460,90,192
182,29848,79.405,18.331,27,133,198,521,460,90,192
183,29848,77.786,17.884,27,130,198,521,460,90,192
184,29848,76.387,17.491,30,127,198,521,460,90,192
185,29848,76.306,17.423,28,127,198,521,460,90,192
186,29848,76.307,17.426,28,128,198,521,460,90,192
187,29848,76.454,17.780,29,128,198,521,460,90,192
188,29848,76.238,18.607,30,127,198,521,460,90,192
189,29848,78.443,20.739,30,143,198,521,460,90,192
190,29848,84.975,22.832,29,151,198,521,460,90,192
191,29848,90.558,24.466,27,165,198,521,460,90,192
192,29848,94.554,25.871,25,167,198,521,460,90,192
193,29848,96.802,26.866,26,170,198,521,460,90,192
194,29848,98.493,27.297,27,169,198,521,460,90,192
195,29848,98.867,27.378,29,167,198,521,460,90,192
196,29848,97.049,26.689,30,165,198,521,460,90,192
197,29848,95.149,25.902,27,164,198,521,460,90,192
198,29848,94.891,25.377,32,164,198,521,460,90,192
199,29848,95.529,25.514,32,162,198,521,460,90,192
200,29848,95.400,25.267,29,161,198,521,460,90,192
201,29848,95.404,25.266,29,162,198,521,460,90,192
202,29848,94.620,25.145,29,162,198,521,460,90,192
203,29848,94.169,25.164,29,162,198,521,460,90,192
204,29848,94.000,24.978,30,162,198,521,460,90,192
205,29848,93.337,24.679,30,159,198,521,460,90,192
206,29848,92.446,24.349,30,156,198,521,460,90,192
207,29848,91.955,23.880,30,150,198,521,460,90,192
208,29848,90.764,23.341,27,149,198,521,460,90,192
209,29848,89.822,23.121,28,146,198,521,460,90,192
210,29848,89.160,22.589,32,149,198,521,460,90,192
211,29848,88.086,22.186,31,143,198,521,460,90,192
212,29848,86.891,21.430,29,141,198,521,460,90,192
213,29848,85.754,20.676,29,136,198,521,460,90,192
214,29848,84.829,20.064,29,132,198,521,460,90,192
215,29848,84.819,20.067,29,132,198,521,460,90,192
216,29848,83.098,19.729,28,131,198,521,460,90,192
217,29848,81.780,19.176,28,128,198,521,460,90,192
218,29848,81.526,19.110,28,128,198,521,460,90,192
219,29848,80.463,18.965,29,132,198,521,460,90,192
220,29848,79.615,19.225,26,130,198,521,460,90,192
221,29848,80.964,21.292,28,148,198,521,460,90,192
222,29848,86.406,23.726,28,159,198,521,460,90,192
223,29848,92.529,25.811,29,166,198,521,460,90,192
224,29848,96.441,26.964,30,167,198,521,460,90,192
225,29848,98.247,27.294,31,170,198,521,460,90,192
226,29848,98.913,27.821,31,169,198,521,460,90,192
227,29848,99.091,28.088,31,168,198,521,460,90,192
228,29848,98.152,27.467,30,168,198,521,460,90,192
229,29848,98.142,27.468,30,168,198,521,460,90,192
230,29848,97.020,27.122,29,168,198,521,460,90,192
231,29848,95.976,27.067,29,168,198,521,460,90,192
232,29848,95.456,26.753,31,165,198,521,460,90,192
233,29848,94.671,26.657,32,164,198,521,460,90,192
234,29848,93.647,27.111,32,164,198,521,460,90,192
235,29848,92.867,27.244,30,164,198,521,460,90,192
236,29848,92.943,26.993,30,165,198,521,460,90,192
237,29848,92.350,26.485,27,163,198,521,460,90,192
238,29848,90.700,25.910,25,160,198,521,460,90,192
239,29848,89.665,25.750,26,158,198,521,460,90,192
240,29848,89.734,25.304,25,155,198,521,460,90,192
241,29848,89.044,24.510,25,151,198,521,460,90,192
242,29848,88.066,23.980,26,145,198,521,460,90,192
243,29848,88.062,23.977,26,145,198,521,460,90,192
244,29848,87.034,23.306,26,142,198,521,460,90,192
245,29848,85.571,22.709,26,141,198,521,460,90,192
246,29848,84.540,21.983,26,135,198,521,460,90,192
247,29848,83.807,21.242,28,133,198,521,460,90,192
248,29848,83.113,20.686,28,133,198,521,460,90,192
249,29848,81.623,20.130,28,133,198,521,460,90,192
250,29848,79.699,20.112,25,133,198,521,460,90,192
251,29848,78.611,20.421,23,136,198,521,460,90,192
252,29848,81.508,22.346,25,156,198,521,460,90,192
253,29848,86.339,24.477,25,165,198,521,460,90,192
254,29848,90.298,26.041,23,164,198,521,460,90,192
255,29848,92.423,26.934,24,165,198,521,460,90,192
256,29848,93.982,27.546,25,166,198,521,460,90,192
257,29848,93.984,27.546,25,165,198,521,460,90,192
258,29848,94.129,27.502,25,169,198,521,460,90,192
259,29848,94.437,27.900,25,169,198,521,460,90,192
260,29848,93.623,27.400,25,168,198,521,460,90,192
261,29848,92.795,27.011,25,166,198,521,460,90,192
262,29848,92.215,26.857,27,165,198,521,460,90,192
263,29848,90.991,26.663,26,164,198,521,460,90,192
264,29848,91.368,26.347,27,161,198,521,460,90,192
265,29848,91.666,25.910,28,160,198,521,460,90,192
266,29848,91.060,25.669,29,158,198,521,460,90,192
267,29848,90.391,25.388,27,159,198,521,460,90,192
268,29848,89.944,24.745,28,157,198,521,460,90,192
269,29848,89.112,24.147,28,154,198,521,460,90,192
270,29848,88.167,23.577,28,149,198,521,460,90,192
271,29848,87.894,22.960,30,145,198,521,460,90,192
272,29848,87.892,22.957,30,145,198,521,460,90,192
273,29848,86.870,22.468,29,143,198,521,460,90,192
274,29848,85.450,22.130,27,141,198,521,460,90,192
275,29848,84.619,21.702,27,137,198,521,460,90,192
276,29848,83.838,21.098,25,135,198,521,460,90,192
277,29848,82.867,20.741,27,132,198,521,460,90,192
278,29848,81.867,20.226,29,132,198,521,460,90,192
279,29848,80.145,19.451,24,133,198,521,460,90,192
280,29848,78.465,19.139,26,138,198,521,460,90,192
281,29848,77.262,18.914,25,136,198,521,460,90,192
282,29848,77.436,19.087,25,138,198,521,460,90,192
283,29848,80.000,20.192,29,139,198,521,460,90,192
284,29848,84.369,22.207,29,148,198,521,460,90,192
285,29848,87.938,23.720,25,151,198,521,460,90,192
286,29848,87.941,23.721,25,151,198,521,460,90,192
287,29848,90.627,24.927,27,163,198,521,460,90,192
288,29848,92.460,25.987,25,169,198,521,460,90,192
289,29848,93.825,26.752,28,169,198,521,460,90,192
290,29848,93.964,26.716,29,171,198,521,460,90,192
291,29848,92.535,26.348,29,167,198,521,460,90,192
292,29848,90.992,25.510,25,164,198,521,460,90,192
293,29848,89.884,24.792,22,162,198,521,460,90,192
294,29848,88.401,23.993,24,159,198,521,460,90,192
295,29848,87.021,23.138,25,154,198,521,460,90,192
296,29848,85.581,22.339,27,152,198,521,460,90,192
297,29848,83.913,21.627,27,149,198,521,460,90,192
298,29848,84.052,21.265,25,142,198,521,460,90,192
299,29848,83.094,20.404,26,138,198,521,460,90,192
300,29848,83.091,20.405,26,138,198,521,460,90,192
301,29848,82.938,20.295,26,141,198,521,460,90,192
302,29848,81.366,19.236,28,137,198,521,460,90,192
303,29848,79.990,18.651,27,133,198,521,460,90,192
304,29848,78.697,18.369,25,126,198,521,460,90,192
305,29848,77.130,18.153,30,125,198,521,460,90,192
306,29848,76.687,18.056,30,120,198,521,460,90,192
307,29848,77.040,18.751,28,118,198,521,460,90,192
308,29848,80.629,21.706,29,139,198,521,460,90,192
309,29848,89.591,24.866,26,166,198,521,460,90,192
310,29848,97.264,26.095,30,168,198,521,460,90,192
311,29848,101.842,28.220,31,170,198,521,460,90,192
312,29848,103.697,28.770,32,174,198,521,460,90,192
313,29848,103.692,28.432,30,173,198,521,460,90,192
314,29848,103.697,28.423,30,173,198,521,460,90,192
315,29848,101.977,27.874,28,172,198,521,460,90,192
316,29848,99.741,27.131,27,170,198,521,460,90,192
317,29848,97.808,26.136,30,171,198,521,460,90,192
318,29848,96.226,25.426,32,164,198,521,460,90,192
319,29848,94.678,24.768,32,161,198,521,460,90,192
320,29848,93.518,23.952,30,161,198,521,460,90,192
321,29848,92.064,23.128,28,159,198,521,460,90,192
322,29848,90.498,22.414,28,154,198,521,460,90,192
323,29848,88.791,21.711,31,151,198,521,460,90,192
324,29848,87.080,20.501,32,145,198,521,460,90,192
325,29848,85.049,19.601,30,139,198,521,460,90,192
326,29848,82.315,18.943,31,134,198,521,460,90,192
327,29848,80.446,18.125,27,133,198,521,460,90,192
328,29848,80.439,18.132,27,134,198,521,460,90,192
329,29848,78.529,17.653,28,126,198,521,460,90,192
330,29848,77.038,17.567,30,128,198,521,460,90,192
331,29848,75.817,17.203,29,119,198,521,460,90,192
332,29848,75.568,17.124,30,119,198,521,460,90,192
333,29848,75.325,17.656,29,119,198,521,460,90,192
334,29848,77.259,19.240,30,128,198,521,460,90,192
335,29848,85.133,22.109,28,158,198,521,460,90,192
336,29848,92.712,23.548,29,167,198,521,460,90,192
337,29848,97.783,25.792,32,166,198,521,460,90,192
338,29848,99.653,26.932,26,170,198,521,460,90,192
339,29848,100.187,27.534,32,169,198,521,460,90,192
340,29848,99.238,27.528,31,170,198,521,460,90,192
341,29848,96.195,26.484,31,170,198,521,460,90,192
342,29848,94.457,25.847,32,167,198,521,460,90,192
343,29848,94.450,25.841,32,167,198,521,460,90,192
344,29848,92.599,25.155,31,165,198,521,460,90,192
345,29848,90.548,24.243,30,161,198,521,460,90,192
346,29848,88.851,23.317,30,158,198,521,460,90,192
347,29848,88.327,22.874,30,152,198,521,460,90,192
348,29848,86.664,22.006,30,149,198,521,460,90,192
349,29848,84.731,21.306,28,150,198,521,460,90,192
350,29848,83.157,20.500,27,137,198,521,460,90,192
351,29848,81.800,19.771,27,134,198,521,460,90,192
352,29848,79.863,18.948,26,129,198,521,460,90,192
353,29848,78.107,18.252,27,129,198,521,460,90,192
354,29848,76.585,17.738,30,127,198,521,460,90,192
355,29848,74.966,17.484,30,124,198,521,460,90,192
356,29848,73.797,17.288,27,117,198,521,460,90,192
357,29848,73.784,17.287,27,119,198,521,460,90,192
358,29848,72.796,17.074,26,117,198,521,460,90,192
359,29848,72.607,17.211,27,111,198,521,460,90,192
360,29848,72.996,18.037,27,115,198,521,460,90,192
361,29848,78.507,21.526,27,142,198,521,460,90,192
362,29848,86.533,23.202,28,155,198,521,460,90,192
363,29848,92.298,25.634,27,162,198,521,460,90,192
364,29848,94.939,27.099,29,166,198,521,460,90,192
365,29848,95.697,27.545,29,169,198,521,460,90,192
366,29848,95.704,27.702,30,166,198,521,460,90,192
367,29848,93.869,26.979,30,166,198,521,460,90,192
368,29848,92.461,26.133,27,165,198,521,460,90,192
369,29848,91.456,25.509,26,165,198,521,460,90,192
370,29848,90.051,24.938,28,163,198,521,460,90,192
371,29848,90.039,24.939,28,163,198,521,460,90,192
372,29848,88.077,24.110,27,161,198,521,460,90,192
373,29848,87.122,23.445,26,156,198,521,460,90,192
374,29848,86.346,22.683,27,153,198,521,460,90,192
375,29848,84.755,22.035,29,148,198,521,460,90,192
376,29848,83.262,21.409,27,145,198,521,460,90,192
377,29848,82.018,20.614,26,134,198,521,460,90,192
378,29848,82.894,19.979,30,133,198,521,460,90,192
379,29848,81.895,19.406,30,130,198,521,460,90,192
380,29848,82.037,19.297,29,132,198,521,460,90,192
381,29848,80.595,18.574,30,130,198,521,460,90,192
382,29848,79.438,18.263,31,133,198,521,460,90,192
383,29848,78.383,18.155,31,125,198,521,460,90,192
384,29848,77.867,18.125,31,121,198,521,460,90,192
385,29848,77.859,18.120,31,121,198,521,460,90,192
386,29848,77.718,18.524,29,119,198,521,460,90,192
387,29848,78.720,19.819,31,129,198,521,460,90,192
388,29848,84.413,22.758,29,153,198,521,460,90,192
389,29848,92.132,24.670,31,162,198,521,460,90,192
390,29848,97.423,26.894,32,164,198,521,460,90,192
391,29848,99.321,27.581,32,168,198,521,460,90,192
392,29848,99.915,28.057,29,170,198,521,460,90,192
393,29848,100.454,28.147,30,168,198,521,460,90,192
394,29848,99.180,27.390,33,168,198,521,460,90,192
395,29848,96.490,26.630,32,165,198,521,460,90,192
396,29848,94.793,26.104,28,165,198,521,460,90,192
397,29848,93.613,25.442,30,161,198,521,460,90,192
398,29848,92.845,24.939,31,160,198,521,460,90,192
399,29848,92.841,24.928,32,160,198,521,460,90,192
400,29848,91.866,24.378,31,157,198,521,460,90,192
401,29848,90.653,23.925,29,155,198,521,460,90,192
402,29848,89.687,23.196,30,150,198,521,460,90,192
403,29848,88.178,22.436,30,149,198,521,460,90,192
404,29848,86.947,21.698,30,147,198,521,460,90,192
405,29848,85.800,20.799,30,141,198,521,460,90,192
406,29848,84.051,19.838,30,139,198,521,460,90,192
407,29848,82.282,19.080,30,138,198,521,460,90,192
408,29848,80.509,18.478,31,136,198,521,460,90,192
409,29848,79.355,18.188,31,133,198,521,460,90,192
410,29848,78.248,18.011,29,125,198,521,460,90,192
411,29848,77.594,17.988,29,126,198,521,460,90,192
412,29848,76.897,18.167,28,123,198,521,460,90,192
413,29848,76.905,18.527,29,124,198,521,460,90,192
414,29848,76.899,18.529,29,124,198,521,460,90,192
415,29848,79.509,20.486,30,143,198,521,460,90,192
416,29848,86.146,22.478,29,152,198,521,460,90,192
417,29848,92.262,25.102,31,158,198,521,460,90,192
418,29848,94.710,26.250,26,160,198,521,460,90,192
419,29848,95.662,26.786,30,167,198,521,460,90,192
420,29848,96.532,27.105,31,166,198,521,460,90,192
421,29848,96.960,26.727,30,165,198,521,460,90,192
422,29848,95.064,25.587,33,160,198,521,460,90,192
423,29848,93.336,24.808,30,159,198,521,460,90,192
424,29848,92.311,24.267,31,157,198,521,460,90,192
425,29848,91.459,23.624,30,157,198,521,460,90,192
426,29848,90.718,23.213,30,157,198,521,460,90,192
427,29848,89.740,22.865,32,152,198,521,460,90,192
428,29848,89.731,22.865,32,152,198,521,460,90,192
429,29848,88.812,22.145,32,151,198,521,460,90,192
430,29848,87.829,21.518,31,141,198,521,460,90,192
431,29848,86.609,20.812,30,139,198,521,460,90,192
432,29848,85.331,20.103,31,138,198,521,460,90,192
433,29848,83.775,19.391,33,133,198,521,460,90,192
434,29848,82.237,18.601,31,133,198,521,460,90,192
435,29848,80.834,17.975,29,133,198,521,460,90,192
436,29848,79.457,17.674,30,132,198,521,460,90,192
437,29848,78.254,17.492,29,128,198,521,460,90,192
438,29848,77.396,17.540,30,127,198,521,460,90,192
439,29848,76.897,17.522,30,122,198,521,460,90,192
440,29848,76.734,17.986,31,117,198,521,460,90,192
441,29848,77.892,19.263,29,129,198,521,460,90,192
442,29848,77.891,19.262,29,129,198,521,460,90,192
443,29848,84.157,20.958,28,143,198,521,460,90,192
444,29848,90.783,23.336,28,152,198,521,460,90,192
445,29848,94.123,25.214,30,159,198,521,460,90,192
446,29848,95.861,25.747,31,163,198,521,460,90,192
447,29848,96.751,25.814,32,162,198,521,460,90,192
448,29848,96.911,25.811,31,163,198,521,460,90,192
449,29848,96.089,25.370,30,160,198,521,460,90,192
450,29848,94.002,24.368,28,156,198,521,460,90,192
451,29848,92.686,23.944,32,153,198,521,460,90,192
452,29848,91.451,23.367,32,154,198,521,460,90,192
453,29848,90.487,23.004,30,154,198,521,460,90,192
454,29848,89.737,22.594,31,152,198,521,460,90,192
455,29848,89.077,21.889,30,149,198,521,460,90,192
456,29848,89.077,21.891,30,149,198,521,460,90,192
457,29848,88.172,21.330,29,142,198,521,460,90,192
458,29848,87.011,20.655,27,139,198,521,460,90,192
459,29848,85.638,19.805,29,131,198,521,460,90,192
460,29848,84.475,19.250,28,133,198,521,460,90,192
461,29848,83.174,18.520,28,135,198,521,460,90,192
462,29848,81.777,18.442,26,135,198,521,460,90,192
463,29848,80.535,17.831,29,133,198,521,460,90,192
464,29848,79.532,17.657,31,132,198,521,460,90,192
465,29848,78.271,17.248,31,128,198,521,460,90,192
466,29848,77.413,17.172,30,125,198,521,460,90,192
467,29848,76.832,17.438,30,122,198,521,460,90,192
468,29848,76.703,17.887,29,118,198,521,460,90,192
469,29848,80.356,19.121,28,136,198,521,460,90,192
470,29848,80.359,19.115,28,136,198,521,460,90,192
471,29848,87.853,20.720,33,147,198,521,460,90,192
472,29848,92.255,22.913,34,156,198,521,460,90,192
473,29848,94.948,23.841,33,160,198,521,460,90,192
474,29848,96.012,23.724,34,158,198,521,460,90,192
475,29848,96.524,23.730,23,159,198,521,460,90,192
476,29848,95.794,22.930,28,157,198,521,460,90,192
477,29848,94.244,22.108,29,154,198,521,460,90,192
478,29848,93.001,21.728,34,154,198,521,460,90,192
479,29848,91.830,21.260,32,149,198,521,460,90,192
480,29848,91.032,20.752,34,148,198,521,460,90,192
481,29848,90.317,20.358,34,145,198,521,460,90,192
482,29848,89.686,19.973,33,144,198,521,460,90,192
483,29848,88.839,19.404,33,140,198,521,460,90,192
484,29848,87.727,18.979,32,138,198,521,460,90,192
485,29848,87.723,18.982,32,138,198,521,460,90,192
486,29848,86.459,18.633,33,134,198,521,460,90,192
487,29848,85.200,18.093,34,135,198,521,460,90,192
488,29848,84.100,17.616,33,128,198,521,460,90,192
489,29848,82.636,17.254,33,128,198,521,460,90,192
490,29848,81.417,17.105,33,132,198,521,460,90,192
491,29848,79.916,16.852,33,128,198,521,460,90,192
492,29848,78.853,16.665,32,130,198,521,460,90,192
493,29848,77.894,16.536,31,126,198,521,460,90,192
494,29848,77.534,16.801,31,119,198,521,460,90,192
495,29848,77.082,16.966,31,116,198,521,460,90,192
496,29848,78.302,17.925,32,129,198,521,460,90,192
497,29848,83.989,19.159,32,141,198,521,460,90,192
498,29848,89.402,21.406,32,149,198,521,460,90,192
499,29848,89.407,21.399,32,149,198,521,460,90,192
500,29848,91.872,22.574,33,153,198,521,460,90,192
501,29848,92.969,23.372,33,156,198,521,460,90,192
502,29848,93.652,23.496,32,155,198,521,460,90,192
503,29848,93.737,23.589,32,159,198,521,460,90,192
504,29848,92.254,22.946,34,155,198,521,460,90,192
505,29848,90.578,22.127,33,151,198,521,460,90,192
506,29848,89.690,21.725,31,147,198,521,460,90,192
507,29848,91.660,21.668,32,148,198,521,460,90,192
508,29848,91.560,21.600,34,147,198,521,460,90,192
509,29848,93.856,21.384,36,146,198,521,460,90,192
510,29848,93.820,21.028,36,145,198,521,460,90,192
