 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
56,29848,99.923,13.291,1,125,198,521,460,90,192
57,29848,100.438,13.266,0,128,198,521,460,90,192
58,29848,100.814,13.379,0,124,198,521,460,90,192
59,29848,100.911,13.268,0,127,198,521,460,90,192
60,29848,101.447,13.288,0,128,198,521,460,90,192
61,29848,101.672,13.225,0,129,198,521,460,90,192
62,29848,101.332,13.221,0,128,198,521,460,90,192
63,29848,101.339,13.222,0,128,198,521,460,90,192
64,29848,101.063,12.997,0,127,198,521,460,90,192
65,29848,101.912,13.162,0,127,198,521,460,90,192
66,29848,102.295,13.279,0,129,198,521,460,90,192
67,29848,103.131,13.266,0,128,198,521,460,90,192
68,29848,103.386,13.277,0,128,198,521,460,90,192
69,29848,103.659,13.081,0,133,198,521,460,90,192
70,29848,104.389,13.167,0,130,198,521,460,90,192
71,29848,104.381,13.166,0,130,198,521,460,90,192
72,29848,104.743,13.083,0,129,198,521,460,90,192
73,29848,105.206,13.006,0,130,198,521,460,90,192
74,29848,105.624,13.188,0,130,198,521,460,90,192
75,29848,106.310,13.315,0,131,198,521,460,90,192
76,29848,106.369,13.218,0,133,198,521,460,90,192
77,29848,106.535,13.189,0,133,198,521,460,90,192
78,29848,106.543,13.187,0,133,198,521,460,90,192
79,29848,107.335,13.136,0,131,198,521,460,90,192
80,29848,107.565,13.162,0,133,198,521,460,90,192
81,29848,108.098,13.203,0,133,198,521,460,90,192
82,29848,109.545,13.445,0,135,198,521,460,90,192
83,29848,111.858,13.629,0,139,198,521,460,90,192
84,29848,114.242,13.901,0,142,198,521,460,90,192
85,29848,115.954,14.274,0,145,198,521,460,90,192
86,29848,115.946,14.275,0,145,198,521,460,90,192
87,29848,116.157,14.244,0,145,198,521,460,90,192
88,29848,114.729,13.181,0,141,198,521,460,90,192
89,29848,109.988,12.323,0,136,198,521,460,90,192
90,29848,105.312,11.590,0,130,198,521,460,90,192
91,29848,101.617,11.374,0,126,198,521,460,90,192
92,29848,98.300,10.837,0,123,198,521,460,90,192
93,29848,95.762,10.592,0,119,198,521,460,90,192
94,29848,95.754,10.595,0,119,198,521,460,90,192
95,29848,93.309,10.487,0,115,198,521,460,90,192
96,29848,91.259,10.349,0,113,198,521,460,90,192
97,29848,89.094,9.934,0,108,198,521,460,90,192
98,29848,87.263,9.958,1,105,198,521,460,90,192
99,29848,85.847,9.746,1,103,198,521,460,90,192
100,29848,85.274,9.731,0,105,198,521,460,90,192
101,29848,85.274,9.736,0,105,198,521,460,90,192
102,29848,83.457,9.372,0,103,198,521,460,90,192
103,29848,83.064,9.019,0,100,198,521,460,90,192
104,29848,84.975,8.764,0,101,198,521,460,90,192
105,29848,93.194,10.747,0,124,198,521,460,90,192
106,29848,101.667,14.122,0,145,198,521,460,90,192
107,29848,103.089,14.353,0,147,198,521,460,90,192
108,29848,104.714,14.879,1,150,198,521,460,90,192
109,29848,104.712,14.878,1,150,198,521,460,90,192
110,29848,106.267,15.382,1,152,198,521,460,90,192
111,29848,107.219,15.562,0,153,198,521,460,90,192
112,29848,108.388,15.783,0,153,198,521,460,90,192
113,29848,109.389,16.089,0,153,198,521,460,90,192
114,29848,110.275,16.387,0,155,198,521,460,90,192
115,29848,111.193,16.489,0,154,198,521,460,90,192
116,29848,111.965,16.702,0,154,198,521,460,90,192
117,29848,111.971,16.697,0,154,198,521,460,90,192
118,29848,112.414,17.050,0,157,198,521,460,90,192
119,29848,112.554,16.921,0,157,198,521,460,90,192
120,29848,113.382,16.905,0,157,198,521,460,90,192
121,29848,113.543,16.885,0,157,198,521,460,90,192
122,29848,113.515,16.906,0,157,198,521,460,90,192
123,29848,113.556,16.895,0,157,198,521,460,90,192
124,29848,113.554,16.893,0,158,198,521,460,90,192
125,29848,113.826,17.033,0,157,198,521,460,90,192
126,29848,113.540,16.924,0,157,198,521,460,90,192
127,29848,113.842,16.966,0,157,198,521,460,90,192
128,29848,114.764,17.276,0,158,198,521,460,90,192
129,29848,114.827,17.735,0,158,198,521,460,90,192
130,29848,114.656,17.770,0,158,198,521,460,90,192
131,29848,114.976,17.801,0,158,198,521,460,90,192
132,29848,114.978,17.802,0,158,198,521,460,90,192
133,29848,115.855,17.992,0,158,198,521,460,90,192
134,29848,115.955,17.984,0,159,198,521,460,90,192
135,29848,115.853,18.062,0,158,198,521,460,90,192
136,29848,115.549,18.163,0,157,198,521,460,90,192
137,29848,115.379,18.175,0,157,198,521,460,90,192
138,29848,115.502,17.960,0,158,198,521,460,90,192
139,29848,114.921,17.905,0,156,198,521,460,90,192
140,29848,114.920,17.907,0,156,198,521,460,90,192
141,29848,115.591,18.039,0,157,198,521,460,90,192
142,29848,115.111,18.147,0,157,198,521,460,90,192
143,29848,114.717,17.966,0,159,198,521,460,90,192
144,29848,115.030,17.935,0,158,198,521,460,90,192
145,29848,116.036,18.164,0,158,198,521,460,90,192
146,29848,115.878,18.166,0,158,198,521,460,90,192
147,29848,115.874,18.162,0,158,198,521,460,90,192
148,29848,115.734,18.137,0,158,198,521,460,90,192
149,29848,115.498,18.159,0,158,198,521,460,90,192
150,29848,115.412,18.203,0,159,198,521,460,90,192
151,29848,115.751,18.322,0,157,198,521,460,90,192
152,29848,116.083,18.186,0,158,198,521,460,90,192
153,29848,116.739,18.328,0,159,198,521,460,90,192
154,29848,116.954,18.527,0,157,198,521,460,90,192
155,29848,116.957,18.525,0,157,198,521,460,90,192
156,29848,115.855,18.516,0,157,198,521,460,90,192
157,29848,112.370,18.150,0,154,198,521,460,90,192
158,29848,108.161,17.450,0,151,198,521,460,90,192
159,29848,104.229,16.088,0,143,198,521,460,90,192
160,29848,99.601,14.320,0,136,198,521,460,90,192
161,29848,95.106,12.648,0,126,198,521,460,90,192
162,29848,90.755,11.392,0,119,198,521,460,90,192
163,29848,90.756,11.392,0,119,198,521,460,90,192
164,29848,87.307,10.641,0,111,198,521,460,90,192
165,29848,84.336,9.851,0,108,198,521,460,90,192
166,29848,83.533,9.725,0,108,198,521,460,90,192
167,29848,84.200,10.004,0,109,198,521,460,90,192
168,29848,84.620,10.263,0,111,198,521,460,90,192
169,29848,84.207,10.045,0,108,198,521,460,90,192
170,29848,84.205,10.044,0,108,198,521,460,90,192
171,29848,85.118,10.219,0,110,198,521,460,90,192
172,29848,87.422,10.375,0,110,198,521,460,90,192
173,29848,91.757,11.884,1,120,198,521,460,90,192
174,29848,98.044,14.764,0,134,198,521,460,90,192
175,29848,109.102,19.635,0,151,198,521,460,90,192
176,29848,113.652,21.513,0,156,198,521,460,90,192
177,29848,114.348,22.060,0,162,198,521,460,90,192
178,29848,114.348,22.060,0,162,198,521,460,90,192
179,29848,115.754,21.481,0,162,198,521,460,90,192
180,29848,117.748,21.108,0,161,198,521,460,90,192
181,29848,118.994,20.909,0,159,198,521,460,90,192
182,29848,119.613,20.707,0,159,198,521,460,90,192
183,29848,119.900,20.693,0,157,198,521,460,90,192
184,29848,118.523,20.809,0,157,198,521,460,90,192
185,29848,113.583,20.079,0,152,198,521,460,90,192
186,29848,113.584,20.081,0,152,198,521,460,90,192
187,29848,109.289,18.815,0,147,198,521,460,90,192
188,29848,105.045,16.911,0,143,198,521,460,90,192
189,29848,101.198,15.269,0,137,198,521,460,90,192
190,29848,97.143,13.697,0,130,198,521,460,90,192
191,29848,93.671,12.144,0,122,198,521,460,90,192
192,29848,90.883,11.316,0,115,198,521,460,90,192
193,29848,90.879,11.314,0,115,198,521,460,90,192
194,29848,89.104,10.508,0,113,198,521,460,90,192
195,29848,88.066,10.003,0,109,198,521,460,90,192
196,29848,87.469,9.727,0,109,198,521,460,90,192
197,29848,88.486,10.139,0,111,198,521,460,90,192
198,29848,87.988,9.613,0,109,198,521,460,90,192
199,29848,88.762,9.415,0,109,198,521,460,90,192
200,29848,91.620,10.948,0,116,198,521,460,90,192
201,29848,91.623,10.947,0,116,198,521,460,90,192
202,29848,96.336,13.378,1,132,198,521,460,90,192
203,29848,104.088,16.124,0,138,198,521,460,90,192
204,29848,115.420,20.813,0,156,198,521,460,90,192
205,29848,118.386,21.702,0,158,198,521,460,90,192
206,29848,119.541,21.899,1,159,198,521,460,90,192
207,29848,119.997,21.772,0,161,198,521,460,90,192
208,29848,120.992,22.301,0,159,198,521,460,90,192
209,29848,120.995,22.303,0,159,198,521,460,90,192
210,29848,121.539,21.947,0,160,198,521,460,90,192
211,29848,122.010,21.813,0,160,198,521,460,90,192
212,29848,122.464,21.748,0,158,198,521,460,90,192
213,29848,122.152,22.279,0,160,198,521,460,90,192
214,29848,122.160,22.203,0,159,198,521,460,90,192
215,29848,122.299,22.103,0,160,198,521,460,90,192
216,29848,122.295,22.103,0,160,198,521,460,90,192
217,29848,122.510,21.927,0,162,198,521,460,90,192
218,29848,122.345,21.798,0,157,198,521,460,90,192
219,29848,122.106,21.524,0,157,198,521,460,90,192
220,29848,122.156,21.371,0,157,198,521,460,90,192
221,29848,121.741,21.422,0,156,198,521,460,90,192
222,29848,121.506,21.276,0,157,198,521,460,90,192
223,29848,121.630,21.166,0,157,198,521,460,90,192
224,29848,121.628,21.166,0,157,198,521,460,90,192
225,29848,121.727,20.960,0,156,198,521,460,90,192
226,29848,121.554,21.015,0,157,198,521,460,90,192
227,29848,121.359,21.009,0,157,198,521,460,90,192
228,29848,121.737,20.880,0,157,198,521,460,90,192
229,29848,121.865,20.719,0,157,198,521,460,90,192
230,29848,122.155,20.701,0,156,198,521,460,90,192
231,29848,122.556,20.721,0,156,198,521,460,90,192
232,29848,122.557,20.718,0,156,198,521,460,90,192
233,29848,122.460,20.944,0,157,198,521,460,90,192
234,29848,122.362,20.951,0,158,198,521,460,90,192
235,29848,122.463,20.896,0,157,198,521,460,90,192
236,29848,122.725,20.989,0,157,198,521,460,90,192
237,29848,122.889,21.020,0,157,198,521,460,90,192
238,29848,122.536,21.196,0,157,198,521,460,90,192
239,29848,122.434,21.173,0,157,198,521,460,90,192
240,29848,122.431,21.169,0,157,198,521,460,90,192
241,29848,122.445,20.915,0,156,198,521,460,90,192
242,29848,123.106,20.901,0,157,198,521,460,90,192
243,29848,123.067,20.710,0,156,198,521,460,90,192
244,29848,123.236,20.715,0,156,198,521,460,90,192
245,29848,123.303,20.601,0,156,198,521,460,90,192
246,29848,123.323,20.467,0,156,198,521,460,90,192
247,29848,123.318,20.467,0,156,198,521,460,90,192
248,29848,123.280,20.385,0,155,198,521,460,90,192
249,29848,123.083,20.327,0,156,198,521,460,90,192
250,29848,123.246,20.225,0,156,198,521,460,90,192
251,29848,124.132,19.955,0,157,198,521,460,90,192
252,29848,124.326,19.903,0,157,198,521,460,90,192
253,29848,124.423,20.053,0,157,198,521,460,90,192
254,29848,124.717,20.158,0,157,198,521,460,90,192
255,29848,124.715,20.163,0,157,198,521,460,90,192
256,29848,124.736,20.245,0,156,198,521,460,90,192
257,29848,124.521,20.224,0,157,198,521,460,90,192
258,29848,124.793,20.279,0,157,198,521,460,90,192
259,29848,124.645,20.405,0,157,198,521,460,90,192
260,29848,124.566,20.511,0,158,198,521,460,90,192
261,29848,123.642,20.455,0,157,198,521,460,90,192
262,29848,119.298,20.002,0,155,198,521,460,90,192
263,29848,119.298,20.000,0,155,198,521,460,90,192
264,29848,115.260,19.509,0,148,198,521,460,90,192
265,29848,110.666,18.031,0,145,198,521,460,90,192
266,29848,104.502,15.544,1,136,198,521,460,90,192
267,29848,97.604,12.231,1,123,198,521,460,90,192
268,29848,92.005,9.916,1,110,198,521,460,90,192
269,29848,87.794,9.182,0,105,198,521,460,90,192
270,29848,87.789,9.181,0,105,198,521,460,90,192
271,29848,84.623,8.729,0,100,198,521,460,90,192
272,29848,82.545,8.573,0,99,198,521,460,90,192
273,29848,81.119,8.539,0,98,198,521,460,90,192
274,29848,81.163,8.582,0,100,198,521,460,90,192
275,29848,81.181,8.832,0,101,198,521,460,90,192
276,29848,82.403,9.120,0,101,198,521,460,90,192
277,29848,84.854,9.311,0,104,198,521,460,90,192
278,29848,84.852,9.310,0,104,198,521,460,90,192
279,29848,87.598,9.761,0,108,198,521,460,90,192
280,29848,90.599,10.587,0,114,198,521,460,90,192
281,29848,92.485,11.018,0,117,198,521,460,90,192
282,29848,94.116,11.782,0,121,198,521,460,90,192
283,29848,95.614,12.197,0,128,198,521,460,90,192
284,29848,96.888,12.600,0,128,198,521,460,90,192
285,29848,99.052,13.904,0,135,198,521,460,90,192
286,29848,99.054,13.904,0,135,198,521,460,90,192
287,29848,102.479,15.561,0,141,198,521,460,90,192
288,29848,112.001,19.249,0,147,198,521,460,90,192
289,29848,119.132,21.640,0,156,198,521,460,90,192
290,29848,120.605,22.520,0,159,198,521,460,90,192
291,29848,121.521,22.810,0,162,198,521,460,90,192
292,29848,121.849,22.690,0,161,198,521,460,90,192
293,29848,121.851,22.689,0,161,198,521,460,90,192
294,29848,122.546,22.515,0,161,198,521,460,90,192
295,29848,122.631,21.978,0,159,198,521,460,90,192
296,29848,118.149,21.130,0,157,198,521,460,90,192
297,29848,111.945,19.272,0,150,198,521,460,90,192
298,29848,107.638,17.626,0,146,198,521,460,90,192
299,29848,103.762,16.154,0,141,198,521,460,90,192
300,29848,99.950,14.683,0,137,198,521,460,90,192
301,29848,99.950,14.680,0,137,198,521,460,90,192
302,29848,96.858,13.302,0,125,198,521,460,90,192
303,29848,93.722,12.228,0,119,198,521,460,90,192
304,29848,91.382,11.398,0,115,198,521,460,90,192
305,29848,89.599,10.463,0,111,198,521,460,90,192
306,29848,88.485,9.998,0,108,198,521,460,90,192
307,29848,88.111,9.612,0,108,198,521,460,90,192
308,29848,89.701,10.118,0,110,198,521,460,90,192
309,29848,89.699,10.116,0,110,198,521,460,90,192
310,29848,90.699,10.593,0,112,198,521,460,90,192
311,29848,91.254,10.538,0,114,198,521,460,90,192
312,29848,91.498,10.132,0,114,198,521,460,90,192
313,29848,92.718,10.395,0,115,198,521,460,90,192
314,29848,96.295,12.568,0,127,198,521,460,90,192
315,29848,100.911,13.867,0,131,198,521,460,90,192
316,29848,100.911,13.874,0,131,198,521,460,90,192
317,29848,112.547,19.182,1,148,198,521,460,90,192
318,29848,117.534,20.599,1,159,198,521,460,90,192
319,29848,119.139,20.763,1,157,198,521,460,90,192
320,29848,119.987,21.094,0,158,198,521,460,90,192
321,29848,120.792,21.066,0,159,198,521,460,90,192
322,29848,121.461,20.928,0,159,198,521,460,90,192
323,29848,121.840,21.096,0,159,198,521,460,90,192
324,29848,121.837,21.097,0,159,198,521,460,90,192
325,29848,122.542,20.908,0,159,198,521,460,90,192
326,29848,123.290,20.770,0,159,198,521,460,90,192
327,29848,123.858,20.816,0,159,198,521,460,90,192
328,29848,124.708,20.551,0,159,198,521,460,90,192
329,29848,124.983,20.539,0,158,198,521,460,90,192
330,29848,125.402,20.395,0,156,198,521,460,90,192
331,29848,126.052,20.168,0,157,198,521,460,90,192
332,29848,126.051,20.170,0,157,198,521,460,90,192
333,29848,126.368,19.946,0,157,198,521,460,90,192
334,29848,126.779,19.771,0,157,198,521,460,90,192
335,29848,127.115,19.739,0,157,198,521,460,90,192
336,29848,127.259,19.801,0,157,198,521,460,90,192
337,29848,127.188,19.754,0,157,198,521,460,90,192
338,29848,127.296,19.843,0,157,198,521,460,90,192
339,29848,127.299,19.845,0,157,198,521,460,90,192
340,29848,127.397,19.749,0,157,198,521,460,90,192
341,29848,127.193,19.764,0,157,198,521,460,90,192
342,29848,126.988,19.736,0,157,198,521,460,90,192
343,29848,127.350,19.453,0,157,198,521,460,90,192
344,29848,127.505,19.556,0,158,198,521,460,90,192
345,29848,127.390,19.573,0,158,198,521,460,90,192
346,29848,127.565,19.441,0,157,198,521,460,90,192
347,29848,127.565,19.439,0,157,198,521,460,90,192
348,29848,127.508,19.546,0,157,198,521,460,90,192
349,29848,127.566,19.424,0,157,198,521,460,90,192
350,29848,127.819,19.338,0,156,198,521,460,90,192
351,29848,128.656,19.206,0,157,198,521,460,90,192
352,29848,129.329,19.172,0,157,198,521,460,90,192
353,29848,129.932,19.134,0,157,198,521,460,90,192
354,29848,129.957,19.112,0,158,198,521,460,90,192
355,29848,129.956,19.109,0,158,198,521,460,90,192
356,29848,129.732,19.310,0,158,198,521,460,90,192
357,29848,129.432,19.534,0,158,198,521,460,90,192
358,29848,129.291,19.343,0,157,198,521,460,90,192
359,29848,129.566,19.152,0,157,198,521,460,90,192
360,29848,129.384,19.237,0,158,198,521,460,90,192
361,29848,129.474,19.160,0,157,198,521,460,90,192
362,29848,129.477,19.166,0,157,198,521,460,90,192
363,29848,129.428,19.346,0,156,198,521,460,90,192
364,29848,129.221,19.539,0,157,198,521,460,90,192
365,29848,129.258,19.525,0,158,198,521,460,90,192
366,29848,129.435,19.322,0,157,198,521,460,90,192
367,29848,129.496,19.410,0,157,198,521,460,90,192
368,29848,129.622,19.454,0,158,198,521,460,90,192
369,29848,129.712,19.381,0,158,198,521,460,90,192
370,29848,129.715,19.380,0,158,198,521,460,90,192
371,29848,129.626,19.295,0,157,198,521,460,90,192
372,29848,129.245,19.208,0,158,198,521,460,90,192
373,29848,128.950,19.172,0,158,198,521,460,90,192
374,29848,128.818,19.083,0,156,198,521,460,90,192
375,29848,128.601,19.059,0,157,198,521,460,90,192
376,29848,127.048,19.125,0,157,198,521,460,90,192
377,29848,121.978,19.003,0,152,198,521,460,90,192
378,29848,121.974,19.004,0,152,198,521,460,90,192
379,29848,116.770,18.365,0,147,198,521,460,90,192
380,29848,110.786,16.563,0,141,198,521,460,90,192
381,29848,104.447,14.780,0,134,198,521,460,90,192
382,29848,98.245,12.762,0,126,198,521,460,90,192
383,29848,92.917,11.459,0,115,198,521,460,90,192
384,29848,88.802,10.259,0,110,198,521,460,90,192
385,29848,88.807,10.263,0,110,198,521,460,90,192
386,29848,85.933,9.489,0,105,198,521,460,90,192
387,29848,85.175,9.337,0,105,198,521,460,90,192
388,29848,85.207,9.031,0,105,198,521,460,90,192
389,29848,85.713,8.907,0,106,198,521,460,90,192
390,29848,85.371,8.302,0,106,198,521,460,90,192
391,29848,85.465,8.581,0,106,198,521,460,90,192
392,29848,88.174,9.724,0,110,198,521,460,90,192
393,29848,88.173,9.725,0,110,198,521,460,90,192
394,29848,96.904,12.102,0,123,198,521,460,90,192
395,29848,107.002,15.696,0,137,198,521,460,90,192
396,29848,114.338,19.652,0,148,198,521,460,90,192
397,29848,117.976,20.962,0,156,198,521,460,90,192
398,29848,120.162,20.755,0,157,198,521,460,90,192
399,29848,121.934,20.826,0,157,198,521,460,90,192
400,29848,123.560,20.830,0,158,198,521,460,90,192
401,29848,123.566,20.829,0,158,198,521,460,90,192
402,29848,124.341,20.531,0,159,198,521,460,90,192
403,29848,122.001,20.060,0,154,198,521,460,90,192
404,29848,117.259,19.399,0,152,198,521,460,90,192
405,29848,113.605,18.304,0,147,198,521,460,90,192
406,29848,110.215,17.358,0,143,198,521,460,90,192
407,29848,107.146,16.444,0,142,198,521,460,90,192
408,29848,107.145,16.446,0,142,198,521,460,90,192
409,29848,103.893,15.260,0,138,198,521,460,90,192
410,29848,101.169,14.107,0,133,198,521,460,90,192
411,29848,98.319,12.965,0,127,198,521,460,90,192
412,29848,96.754,12.011,0,125,198,521,460,90,192
413,29848,96.025,11.262,0,121,198,521,460,90,192
414,29848,95.889,10.750,0,120,198,521,460,90,192
415,29848,96.941,11.151,0,122,198,521,460,90,192
416,29848,96.941,11.153,0,122,198,521,460,90,192
417,29848,98.681,12.186,0,127,198,521,460,90,192
418,29848,98.886,11.508,0,126,198,521,460,90,192
419,29848,101.660,13.128,0,132,198,521,460,90,192
420,29848,110.799,16.167,0,140,198,521,460,90,192
421,29848,120.646,19.738,0,153,198,521,460,90,192
422,29848,124.095,20.529,0,157,198,521,460,90,192
423,29848,126.680,20.706,0,160,198,521,460,90,192
424,29848,126.672,20.707,0,160,198,521,460,90,192
425,29848,127.588,20.491,0,161,198,521,460,90,192
426,29848,128.507,20.454,0,162,198,521,460,90,192
427,29848,128.866,20.237,0,162,198,521,460,90,192
428,29848,128.934,20.123,0,162,198,521,460,90,192
429,29848,129.568,20.256,0,162,198,521,460,90,192
430,29848,129.736,20.511,0,163,198,521,460,90,192
431,29848,129.733,20.510,0,163,198,521,460,90,192
432,29848,129.767,20.504,0,165,198,521,460,90,192
433,29848,129.681,20.534,0,163,198,521,460,90,192
434,29848,129.559,20.418,0,163,198,521,460,90,192
435,29848,129.698,20.250,0,163,198,521,460,90,192
436,29848,130.053,20.349,0,163,198,521,460,90,192
437,29848,130.473,20.539,0,162,198,521,460,90,192
438,29848,130.973,20.447,0,163,198,521,460,90,192
439,29848,130.975,20.449,0,163,198,521,460,90,192
440,29848,131.768,20.254,0,163,198,521,460,90,192
441,29848,131.923,20.086,0,162,198,521,460,90,192
442,29848,132.456,20.108,0,163,198,521,460,90,192
443,29848,132.942,20.056,0,164,198,521,460,90,192
444,29848,132.820,20.118,0,163,198,521,460,90,192
445,29848,133.241,19.914,0,164,198,521,460,90,192
446,29848,133.639,19.599,0,163,198,521,460,90,192
447,29848,133.634,19.597,0,163,198,521,460,90,192
448,29848,133.937,19.543,0,164,198,521,460,90,192
449,29848,133.662,19.535,0,164,198,521,460,90,192
450,29848,133.059,19.565,0,165,198,521,460,90,192
451,29848,133.170,19.458,0,166,198,521,460,90,192
452,29848,133.425,19.238,0,166,198,521,460,90,192
453,29848,133.339,19.383,0,167,198,521,460,90,192
454,29848,133.564,19.472,0,167,198,521,460,90,192
455,29848,133.564,19.471,0,167,198,521,460,90,192
456,29848,133.634,19.306,0,167,198,521,460,90,192
457,29848,133.612,19.230,0,166,198,521,460,90,192
458,29848,133.894,19.124,0,166,198,521,460,90,192
459,29848,134.162,19.204,0,166,198,521,460,90,192
460,29848,134.278,19.332,0,168,198,521,460,90,192
461,29848,134.755,19.179,0,167,198,521,460,90,192
462,29848,134.756,19.180,0,167,198,521,460,90,192
463,29848,134.928,19.027,0,166,198,521,460,90,192
464,29848,135.061,19.017,0,167,198,521,460,90,192
465,29848,135.268,18.940,0,167,198,521,460,90,192
466,29848,135.278,18.809,0,166,198,521,460,90,192
467,29848,135.429,18.792,0,167,198,521,460,90,192
468,29848,135.585,18.860,0,166,198,521,460,90,192
469,29848,136.112,18.685,0,166,198,521,460,90,192
470,29848,136.111,18.685,0,166,198,521,460,90,192
471,29848,136.130,18.752,0,166,198,521,460,90,192
472,29848,135.952,18.857,0,166,198,521,460,90,192
473,29848,136.148,18.906,0,166,198,521,460,90,192
474,29848,136.304,18.784,0,167,198,521,460,90,192
475,29848,136.280,18.583,0,167,198,521,460,90,192
476,29848,135.532,18.763,0,165,198,521,460,90,192
477,29848,134.956,18.967,0,167,198,521,460,90,192
478,29848,134.951,18.968,0,167,198,521,460,90,192
479,29848,134.504,18.843,0,166,198,521,460,90,192
480,29848,134.401,18.829,0,164,198,521,460,90,192
481,29848,134.319,18.760,0,164,198,521,460,90,192
482,29848,133.779,18.723,0,166,198,521,460,90,192
483,29848,132.328,18.536,1,163,198,521,460,90,192
484,29848,127.169,18.462,0,160,198,521,460,90,192
485,29848,127.167,18.468,0,160,198,521,460,90,192
486,29848,122.210,17.983,1,155,198,521,460,90,192
487,29848,117.476,17.270,0,150,198,521,460,90,192
488,29848,113.189,16.562,0,146,198,521,460,90,192
489,29848,108.523,15.189,0,137,198,521,460,90,192
490,29848,103.874,13.290,0,135,198,521,460,90,192
491,29848,99.396,11.825,0,127,198,521,460,90,192
492,29848,95.415,10.717,0,121,198,521,460,90,192
493,29848,95.412,10.715,0,121,198,521,460,90,192
494,29848,93.101,9.684,0,115,198,521,460,90,192
495,29848,91.354,8.776,0,111,198,521,460,90,192
496,29848,89.847,8.232,0,110,198,521,460,90,192
497,29848,88.068,8.193,0,106,198,521,460,90,192
498,29848,85.329,7.940,0,101,198,521,460,90,192
499,29848,85.350,7.940,0,100,198,521,460,90,192
500,29848,93.797,9.435,0,112,198,521,460,90,192
501,29848,93.798,9.442,0,112,198,521,460,90,192
502,29848,110.103,17.037,0,143,198,521,460,90,192
503,29848,113.843,19.130,0,152,198,521,460,90,192
504,29848,115.306,19.622,0,153,198,521,460,90,192
505,29848,116.872,19.885,0,155,198,521,460,90,192
506,29848,118.298,20.125,0,157,198,521,460,90,192
507,29848,119.143,20.049,0,157,198,521,460,90,192
508,29848,119.138,20.049,0,157,198,521,460,90,192
509,29848,119.518,19.866,0,157,198,521,460,90,192
510,29848,120.047,19.839,0,158,198,521,460,90,192
