 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
123,29848,142.901,14.872,25,183,198,521,460,90,192
124,29848,142.318,14.460,25,181,198,521,460,90,192
125,29848,141.251,13.851,25,180,198,521,460,90,192
126,29848,140.631,13.851,25,181,198,521,460,90,192
127,29848,139.723,13.401,25,178,198,521,460,90,192
128,29848,139.718,13.405,25,178,198,521,460,90,192
129,29848,138.882,13.229,24,177,198,521,460,90,192
130,29848,137.805,12.690,24,176,198,521,460,90,192
131,29848,137.141,12.212,24,175,198,521,460,90,192
132,29848,137.141,12.207,24,175,198,521,460,90,192
133,29848,136.508,11.853,24,173,198,521,460,90,192
134,29848,135.696,11.216,24,171,198,521,460,90,192
135,29848,134.308,11.129,24,169,198,521,460,90,192
136,29848,133.183,10.831,24,168,198,521,460,90,192
137,29848,133.185,10.831,24,168,198,521,460,90,192
138,29848,132.141,10.342,24,165,198,521,460,90,192
139,29848,131.764,9.927,24,161,198,521,460,90,192
140,29848,130.294,9.630,24,162,198,521,460,90,192
141,29848,128.543,9.289,24,155,198,521,460,90,192
142,29848,128.538,9.285,24,155,198,521,460,90,192
143,29848,128.531,9.426,24,153,198,521,460,90,192
144,29848,128.195,9.245,24,153,198,521,460,90,192
145,29848,126.227,8.874,24,147,198,521,460,90,192
146,29848,124.622,8.675,24,140,198,521,460,90,192
147,29848,124.618,8.678,24,140,198,521,460,90,192
148,29848,124.482,8.466,24,145,198,521,460,90,192
149,29848,124.453,8.129,24,146,198,521,460,90,192
150,29848,125.945,8.582,24,156,198,521,460,90,192
151,29848,131.800,11.913,24,169,198,521,460,90,192
152,29848,131.799,11.914,24,169,198,521,460,90,192
153,29848,140.271,15.104,24,185,198,521,460,90,192
154,29848,145.892,16.460,24,184,198,521,460,90,192
155,29848,148.698,16.874,24,184,198,521,460,90,192
156,29848,148.692,16.873,24,184,198,521,460,90,192
157,29848,150.030,16.943,24,184,198,521,460,90,192
158,29848,150.826,16.785,24,185,198,521,460,90,192
159,29848,150.940,16.704,24,185,198,521,460,90,192
160,29848,150.744,16.594,24,186,198,521,460,90,192
161,29848,150.737,16.592,24,186,198,521,460,90,192
162,29848,150.238,16.896,24,186,198,521,460,90,192
163,29848,149.238,17.107,24,185,198,521,460,90,192
164,29848,148.415,16.489,24,186,198,521,460,90,192
165,29848,147.169,16.835,24,185,198,521,460,90,192
166,29848,147.165,16.833,24,185,198,521,460,90,192
167,29848,145.601,16.926,24,185,198,521,460,90,192
168,29848,144.821,16.650,24,185,198,521,460,90,192
169,29848,144.299,16.377,24,186,198,521,460,90,192
170,29848,143.638,16.053,24,184,198,521,460,90,192
171,29848,143.635,16.048,24,184,198,521,460,90,192
172,29848,142.559,16.203,24,185,198,521,460,90,192
173,29848,141.839,16.204,24,182,198,521,460,90,192
174,29848,141.016,15.998,24,181,198,521,460,90,192
175,29848,140.390,15.782,24,182,198,521,460,90,192
176,29848,140.387,15.782,24,182,198,521,460,90,192
177,29848,139.749,15.681,24,183,198,521,460,90,192
178,29848,139.453,15.361,24,183,198,521,460,90,192
179,29848,139.308,15.392,24,183,198,521,460,90,192
180,29848,139.310,15.394,24,183,198,521,460,90,192
181,29848,138.424,15.397,24,181,198,521,460,90,192
182,29848,137.905,15.265,24,178,198,521,460,90,192
183,29848,137.498,14.996,25,178,198,521,460,90,192
184,29848,136.599,14.515,25,179,198,521,460,90,192
185,29848,136.602,14.514,25,179,198,521,460,90,192
186,29848,135.859,13.608,25,178,198,521,460,90,192
187,29848,133.630,13.520,25,179,198,521,460,90,192
188,29848,133.320,13.113,25,176,198,521,460,90,192
189,29848,132.493,12.561,25,177,198,521,460,90,192
190,29848,132.487,12.565,25,177,198,521,460,90,192
191,29848,132.068,12.123,25,171,198,521,460,90,192
192,29848,131.528,11.811,25,174,198,521,460,90,192
193,29848,130.270,11.400,25,169,198,521,460,90,192
194,29848,129.756,11.071,25,170,198,521,460,90,192
195,29848,129.754,11.077,25,170,198,521,460,90,192
196,29848,128.531,10.644,25,160,198,521,460,90,192
197,29848,127.909,10.305,25,154,198,521,460,90,192
198,29848,126.879,10.040,25,156,198,521,460,90,192
199,29848,126.400,9.899,25,151,198,521,460,90,192
200,29848,126.396,9.900,25,151,198,521,460,90,192
201,29848,125.386,9.855,25,149,198,521,460,90,192
202,29848,124.566,9.715,25,146,198,521,460,90,192
203,29848,123.959,9.701,25,143,198,521,460,90,192
204,29848,123.952,9.704,25,143,198,521,460,90,192
205,29848,123.292,9.498,25,142,198,521,460,90,192
206,29848,122.727,9.603,23,145,198,521,460,90,192
207,29848,121.215,9.178,23,140,198,521,460,90,192
208,29848,120.615,8.756,23,136,198,521,460,90,192
209,29848,120.614,8.754,23,136,198,521,460,90,192
210,29848,120.279,8.569,23,138,198,521,460,90,192
211,29848,124.687,8.643,25,155,198,521,460,90,192
212,29848,131.077,12.268,26,167,198,521,460,90,192
213,29848,137.055,15.124,25,180,198,521,460,90,192
214,29848,137.057,15.128,25,180,198,521,460,90,192
215,29848,140.779,16.205,25,183,198,521,460,90,192
216,29848,142.574,17.346,25,183,198,521,460,90,192
217,29848,143.875,17.105,25,183,198,521,460,90,192
218,29848,143.918,17.405,25,181,198,521,460,90,192
219,29848,143.919,17.410,25,181,198,521,460,90,192
220,29848,144.292,17.468,25,182,198,521,460,90,192
221,29848,144.130,17.548,25,183,198,521,460,90,192
222,29848,144.285,17.457,25,182,198,521,460,90,192
223,29848,143.856,17.337,25,183,198,521,460,90,192
224,29848,143.859,17.330,25,183,198,521,460,90,192
225,29848,142.701,17.400,25,182,198,521,460,90,192
226,29848,141.086,17.689,25,181,198,521,460,90,192
227,29848,140.028,17.720,25,181,198,521,460,90,192
228,29848,140.022,17.724,25,181,198,521,460,90,192
229,29848,140.057,17.036,25,185,198,521,460,90,192
230,29848,139.464,17.023,25,183,198,521,460,90,192
231,29848,139.634,16.538,25,181,198,521,460,90,192
232,29848,138.636,16.361,25,182,198,521,460,90,192
233,29848,138.630,16.363,25,182,198,521,460,90,192
234,29848,137.931,16.061,25,184,198,521,460,90,192
235,29848,137.488,15.667,25,182,198,521,460,90,192
236,29848,136.836,15.829,25,180,198,521,460,90,192
237,29848,136.852,15.324,25,182,198,521,460,90,192
238,29848,136.851,15.322,25,182,198,521,460,90,192
239,29848,136.826,15.133,25,181,198,521,460,90,192
240,29848,136.494,15.043,25,179,198,521,460,90,192
241,29848,135.794,14.820,26,178,198,521,460,90,192
242,29848,135.192,14.234,26,176,198,521,460,90,192
243,29848,135.194,14.232,26,176,198,521,460,90,192
244,29848,134.267,14.053,26,175,198,521,460,90,192
245,29848,132.952,13.812,26,174,198,521,460,90,192
246,29848,132.126,13.214,26,175,198,521,460,90,192
247,29848,131.488,12.959,26,174,198,521,460,90,192
248,29848,131.488,12.961,26,174,198,521,460,90,192
249,29848,130.412,12.217,26,171,198,521,460,90,192
250,29848,129.523,11.624,26,171,198,521,460,90,192
251,29848,128.529,11.370,26,166,198,521,460,90,192
252,29848,128.529,11.370,26,166,198,521,460,90,192
253,29848,127.860,10.931,26,166,198,521,460,90,192
254,29848,127.113,10.868,26,163,198,521,460,90,192
255,29848,125.940,10.483,26,156,198,521,460,90,192
256,29848,125.263,10.151,25,152,198,521,460,90,192
257,29848,125.262,10.147,25,152,198,521,460,90,192
258,29848,124.228,9.988,25,152,198,521,460,90,192
259,29848,123.218,10.017,25,145,198,521,460,90,192
260,29848,122.430,10.373,25,143,198,521,460,90,192
261,29848,122.037,10.056,25,144,198,521,460,90,192
262,29848,122.035,10.056,25,144,198,521,460,90,192
263,29848,121.470,10.068,25,141,198,521,460,90,192
264,29848,120.816,9.946,25,140,198,521,460,90,192
265,29848,119.429,9.575,24,137,198,521,460,90,192
266,29848,118.255,9.036,24,136,198,521,460,90,192
267,29848,118.255,9.038,24,136,198,521,460,90,192
268,29848,117.793,8.546,24,135,198,521,460,90,192
269,29848,119.621,8.290,24,138,198,521,460,90,192
270,29848,123.868,8.921,24,153,198,521,460,90,192
271,29848,130.211,11.966,25,164,198,521,460,90,192
272,29848,130.212,11.962,26,164,198,521,460,90,192
273,29848,134.420,15.369,26,179,198,521,460,90,192
274,29848,136.523,16.784,25,176,198,521,460,90,192
275,29848,137.844,17.379,25,178,198,521,460,90,192
276,29848,137.842,17.382,25,178,198,521,460,90,192
277,29848,137.887,17.651,25,180,198,521,460,90,192
278,29848,138.199,17.773,25,182,198,521,460,90,192
279,29848,138.506,17.562,25,183,198,521,460,90,192
280,29848,138.608,17.323,25,183,198,521,460,90,192
281,29848,138.607,17.325,25,183,198,521,460,90,192
282,29848,138.160,17.355,25,186,198,521,460,90,192
283,29848,137.034,17.130,25,182,198,521,460,90,192
284,29848,136.917,16.894,25,183,198,521,460,90,192
285,29848,135.680,16.627,25,181,198,521,460,90,192
286,29848,135.676,16.626,25,181,198,521,460,90,192
287,29848,135.003,16.277,25,178,198,521,460,90,192
288,29848,134.380,16.726,25,180,198,521,460,90,192
289,29848,134.132,16.580,25,181,198,521,460,90,192
290,29848,134.127,16.571,25,180,198,521,460,90,192
291,29848,134.123,16.572,25,180,198,521,460,90,192
292,29848,133.847,16.308,25,181,198,521,460,90,192
293,29848,133.457,15.768,25,183,198,521,460,90,192
294,29848,132.741,15.653,25,182,198,521,460,90,192
295,29848,132.837,15.388,25,179,198,521,460,90,192
296,29848,132.841,15.386,25,179,198,521,460,90,192
297,29848,132.858,14.956,25,177,198,521,460,90,192
298,29848,132.211,14.921,25,177,198,521,460,90,192
299,29848,131.825,14.558,25,175,198,521,460,90,192
300,29848,131.824,14.557,25,175,198,521,460,90,192
301,29848,131.172,14.445,24,174,198,521,460,90,192
302,29848,130.708,14.290,24,174,198,521,460,90,192
303,29848,129.930,13.971,24,175,198,521,460,90,192
304,29848,128.846,13.380,24,169,198,521,460,90,192
305,29848,128.845,13.378,24,169,198,521,460,90,192
306,29848,128.608,13.182,24,168,198,521,460,90,192
307,29848,127.926,12.732,24,170,198,521,460,90,192
308,29848,126.683,12.362,24,165,198,521,460,90,192
309,29848,126.880,11.916,24,163,198,521,460,90,192
310,29848,126.881,11.918,24,163,198,521,460,90,192
311,29848,126.099,11.567,24,161,198,521,460,90,192
312,29848,124.161,11.318,24,161,198,521,460,90,192
313,29848,124.037,10.976,24,160,198,521,460,90,192
314,29848,122.398,10.486,24,152,198,521,460,90,192
315,29848,122.404,10.483,24,152,198,521,460,90,192
316,29848,122.012,10.657,24,155,198,521,460,90,192
317,29848,121.721,10.555,24,150,198,521,460,90,192
318,29848,120.871,10.753,24,143,198,521,460,90,192
319,29848,120.082,10.891,24,140,198,521,460,90,192
320,29848,120.083,10.889,24,140,198,521,460,90,192
321,29848,119.302,10.832,24,140,198,521,460,90,192
322,29848,119.107,10.597,24,140,198,521,460,90,192
323,29848,117.749,10.404,24,138,198,521,460,90,192
324,29848,117.742,10.403,24,138,198,521,460,90,192
325,29848,117.777,10.337,24,138,198,521,460,90,192
326,29848,115.882,9.505,24,137,198,521,460,90,192
327,29848,116.219,9.477,24,134,198,521,460,90,192
328,29848,118.653,9.015,24,146,198,521,460,90,192
329,29848,118.646,9.015,24,146,198,521,460,90,192
330,29848,122.632,9.478,24,156,198,521,460,90,192
331,29848,126.914,12.233,24,162,198,521,460,90,192
332,29848,132.603,15.117,24,177,198,521,460,90,192
333,29848,134.699,16.771,24,179,198,521,460,90,192
334,29848,134.701,16.772,24,179,198,521,460,90,192
335,29848,136.287,17.476,24,178,198,521,460,90,192
336,29848,136.837,17.799,24,180,198,521,460,90,192
337,29848,136.970,18.076,24,182,198,521,460,90,192
338,29848,137.520,17.796,24,182,198,521,460,90,192
339,29848,137.522,17.795,24,182,198,521,460,90,192
340,29848,137.762,17.524,24,181,198,521,460,90,192
341,29848,137.737,17.380,24,182,198,521,460,90,192
342,29848,136.761,17.155,24,182,198,521,460,90,192
343,29848,136.721,16.977,24,181,198,521,460,90,192
344,29848,136.721,16.978,24,181,198,521,460,90,192
345,29848,135.617,16.962,24,183,198,521,460,90,192
346,29848,135.314,16.881,24,183,198,521,460,90,192
347,29848,135.158,16.671,24,183,198,521,460,90,192
348,29848,135.156,16.674,24,183,198,521,460,90,192
349,29848,134.693,16.546,24,181,198,521,460,90,192
350,29848,134.639,16.297,24,179,198,521,460,90,192
351,29848,134.365,16.086,24,178,198,521,460,90,192
352,29848,133.967,15.907,24,179,198,521,460,90,192
353,29848,133.961,15.904,24,179,198,521,460,90,192
354,29848,133.430,15.752,24,179,198,521,460,90,192
355,29848,133.236,15.562,24,178,198,521,460,90,192
356,29848,132.217,15.525,24,178,198,521,460,90,192
357,29848,131.633,15.490,24,177,198,521,460,90,192
358,29848,131.629,15.493,24,177,198,521,460,90,192
359,29848,130.807,15.275,24,172,198,521,460,90,192
360,29848,130.150,14.674,24,170,198,521,460,90,192
361,29848,129.525,14.380,25,168,198,521,460,90,192
362,29848,128.771,13.758,25,169,198,521,460,90,192
363,29848,128.769,13.751,25,169,198,521,460,90,192
364,29848,127.854,13.564,25,164,198,521,460,90,192
365,29848,127.031,13.277,25,165,198,521,460,90,192
366,29848,126.666,12.641,25,166,198,521,460,90,192
367,29848,124.797,12.537,25,162,198,521,460,90,192
368,29848,124.795,12.536,25,163,198,521,460,90,192
369,29848,124.398,12.368,25,163,198,521,460,90,192
370,29848,122.952,12.037,25,160,198,521,460,90,192
371,29848,122.141,11.682,25,158,198,521,460,90,192
372,29848,122.136,11.679,25,158,198,521,460,90,192
373,29848,121.529,11.236,25,152,198,521,460,90,192
374,29848,121.765,11.147,25,152,198,521,460,90,192
375,29848,120.449,10.987,25,151,198,521,460,90,192
376,29848,120.450,10.879,25,146,198,521,460,90,192
377,29848,120.449,10.882,25,146,198,521,460,90,192
378,29848,119.372,11.039,25,147,198,521,460,90,192
379,29848,119.288,11.082,25,146,198,521,460,90,192
380,29848,118.094,11.024,25,142,198,521,460,90,192
381,29848,117.044,11.095,25,140,198,521,460,90,192
382,29848,117.048,11.094,25,140,198,521,460,90,192
383,29848,115.668,10.687,25,139,198,521,460,90,192
384,29848,114.453,10.109,25,139,198,521,460,90,192
385,29848,114.565,9.921,23,138,198,521,460,90,192
386,29848,115.452,9.836,23,135,198,521,460,90,192
387,29848,115.451,9.833,23,135,198,521,460,90,192
388,29848,120.065,9.845,23,145,198,521,460,90,192
389,29848,123.585,11.040,23,158,198,521,460,90,192
390,29848,127.339,12.969,24,164,198,521,460,90,192
391,29848,129.001,14.823,24,169,198,521,460,90,192
392,29848,129.002,14.825,24,169,198,521,460,90,192
393,29848,130.493,16.341,24,174,198,521,460,90,192
394,29848,131.742,16.746,25,173,198,521,460,90,192
395,29848,132.065,16.903,24,173,198,521,460,90,192
396,29848,132.068,16.905,24,173,198,521,460,90,192
397,29848,132.372,17.005,25,176,198,521,460,90,192
398,29848,132.763,17.121,24,178,198,521,460,90,192
399,29848,132.523,17.149,24,179,198,521,460,90,192
400,29848,132.491,16.955,25,181,198,521,460,90,192
401,29848,132.490,16.957,24,181,198,521,460,90,192
402,29848,131.401,16.370,25,180,198,521,460,90,192
403,29848,131.151,15.965,24,177,198,521,460,90,192
404,29848,130.716,15.874,24,173,198,521,460,90,192
405,29848,130.480,15.704,25,178,198,521,460,90,192
406,29848,130.477,15.702,25,178,198,521,460,90,192
407,29848,130.181,15.549,24,180,198,521,460,90,192
408,29848,129.216,15.421,25,178,198,521,460,90,192
409,29848,129.277,15.056,25,177,198,521,460,90,192
410,29848,129.411,14.647,25,178,198,521,460,90,192
411,29848,129.406,14.645,25,178,198,521,460,90,192
412,29848,128.716,14.390,25,177,198,521,460,90,192
413,29848,127.962,14.385,25,173,198,521,460,90,192
414,29848,127.682,14.005,25,170,198,521,460,90,192
415,29848,126.957,14.147,25,166,198,521,460,90,192
416,29848,126.951,14.147,25,166,198,521,460,90,192
417,29848,126.411,13.761,25,169,198,521,460,90,192
418,29848,125.550,13.573,25,169,198,521,460,90,192
419,29848,125.913,13.196,25,166,198,521,460,90,192
420,29848,125.912,13.199,25,166,198,521,460,90,192
421,29848,125.251,12.589,24,166,198,521,460,90,192
422,29848,124.624,12.441,24,168,198,521,460,90,192
423,29848,124.539,12.026,24,164,198,521,460,90,192
424,29848,123.076,11.677,24,163,198,521,460,90,192
425,29848,123.075,11.675,24,163,198,521,460,90,192
426,29848,122.870,11.327,24,162,198,521,460,90,192
427,29848,123.143,11.088,24,155,198,521,460,90,192
428,29848,122.245,11.223,24,156,198,521,460,90,192
429,29848,122.240,11.221,24,156,198,521,460,90,192
430,29848,122.243,11.223,24,156,198,521,460,90,192
431,29848,121.214,10.860,24,153,198,521,460,90,192
432,29848,120.913,10.724,24,152,198,521,460,90,192
433,29848,120.569,10.740,24,147,198,521,460,90,192
434,29848,119.707,10.661,24,145,198,521,460,90,192
435,29848,119.706,10.660,24,145,198,521,460,90,192
436,29848,118.778,10.803,24,143,198,521,460,90,192
437,29848,117.720,10.823,24,140,198,521,460,90,192
438,29848,116.607,10.839,24,140,198,521,460,90,192
439,29848,116.132,10.932,24,139,198,521,460,90,192
440,29848,116.132,10.928,24,139,198,521,460,90,192
441,29848,115.777,10.860,24,139,198,521,460,90,192
442,29848,114.624,10.668,24,137,198,521,460,90,192
443,29848,112.800,10.069,24,135,198,521,460,90,192
444,29848,112.800,10.065,24,135,198,521,460,90,192
445,29848,111.427,9.391,23,130,198,521,460,90,192
446,29848,111.848,9.143,23,130,198,521,460,90,192
447,29848,116.561,9.398,23,142,198,521,460,90,192
448,29848,121.144,10.976,23,156,198,521,460,90,192
449,29848,121.144,10.971,23,155,198,521,460,90,192
450,29848,126.022,12.825,24,170,198,521,460,90,192
451,29848,127.467,14.167,24,166,198,521,460,90,192
452,29848,128.546,15.762,24,171,198,521,460,90,192
453,29848,130.351,15.985,24,172,198,521,460,90,192
454,29848,130.350,15.986,24,172,198,521,460,90,192
455,29848,130.332,16.043,24,175,198,521,460,90,192
456,29848,129.928,16.000,24,177,198,521,460,90,192
457,29848,130.176,15.806,24,176,198,521,460,90,192
458,29848,129.830,15.757,24,173,198,521,460,90,192
459,29848,129.833,15.755,24,173,198,521,460,90,192
460,29848,129.716,15.659,24,173,198,521,460,90,192
461,29848,128.771,15.395,24,169,198,521,460,90,192
462,29848,127.927,14.898,24,168,198,521,460,90,192
463,29848,128.000,14.873,24,172,198,521,460,90,192
464,29848,128.000,14.869,24,171,198,521,460,90,192
465,29848,127.751,14.557,24,171,198,521,460,90,192
466,29848,127.867,14.449,24,168,198,521,460,90,192
467,29848,127.827,14.426,24,171,198,521,460,90,192
468,29848,127.827,14.423,24,171,198,521,460,90,192
469,29848,127.518,14.059,24,166,198,521,460,90,192
470,29848,127.337,13.641,24,168,198,521,460,90,192
471,29848,126.654,13.362,24,166,198,521,460,90,192
472,29848,125.833,13.200,24,162,198,521,460,90,192
473,29848,125.831,13.199,24,162,198,521,460,90,192
474,29848,125.761,13.086,24,161,198,521,460,90,192
475,29848,125.020,12.988,24,159,198,521,460,90,192
476,29848,124.837,12.705,24,161,198,521,460,90,192
477,29848,124.695,12.681,24,158,198,521,460,90,192
478,29848,124.696,12.677,24,158,198,521,460,90,192
479,29848,123.610,12.355,24,160,198,521,460,90,192
480,29848,122.961,12.166,24,154,198,521,460,90,192
481,29848,123.224,11.991,24,151,198,521,460,90,192
482,29848,122.923,11.898,24,151,198,521,460,90,192
483,29848,122.928,11.901,24,151,198,521,460,90,192
484,29848,122.564,11.526,24,147,198,521,460,90,192
485,29848,122.301,11.248,24,147,198,521,460,90,192
486,29848,121.805,11.198,24,144,198,521,460,90,192
487,29848,120.785,10.994,24,149,198,521,460,90,192
488,29848,120.786,10.995,24,149,198,521,460,90,192
489,29848,120.795,10.816,24,148,198,521,460,90,192
490,29848,120.862,10.880,24,146,198,521,460,90,192
491,29848,120.187,10.590,24,140,198,521,460,90,192
492,29848,120.186,10.590,24,140,198,521,460,90,192
493,29848,119.044,10.907,24,140,198,521,460,90,192
494,29848,118.647,10.992,24,141,198,521,460,90,192
495,29848,118.076,10.906,24,140,198,521,460,90,192
496,29848,118.144,10.903,24,141,198,521,460,90,192
497,29848,118.141,10.904,24,140,198,521,460,90,192
498,29848,117.435,11.053,24,140,198,521,460,90,192
499,29848,115.913,10.992,24,139,198,521,460,90,192
500,29848,115.258,10.687,24,139,198,521,460,90,192
501,29848,114.225,10.260,23,137,198,521,460,90,192
502,29848,114.222,10.260,23,137,198,521,460,90,192
503,29848,113.398,9.748,23,134,198,521,460,90,192
504,29848,112.182,9.351,22,133,198,521,460,90,192
505,29848,113.953,9.148,23,133,198,521,460,90,192
506,29848,117.654,9.049,23,139,198,521,460,90,192
507,29848,117.652,9.049,23,139,198,521,460,90,192
508,29848,121.489,10.060,23,146,198,521,460,90,192
509,29848,124.078,11.664,23,159,198,521,460,90,192
510,29848,126.781,13.526,24,166,198,521,460,90,192
