 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
139,29848,134.009,16.836,0,160,198,521,460,90,192
140,29848,133.888,16.974,0,160,198,521,460,90,192
141,29848,134.514,17.021,0,160,198,521,460,90,192
142,29848,135.522,17.273,0,162,198,521,460,90,192
143,29848,135.521,17.271,0,162,198,521,460,90,192
144,29848,136.579,17.274,0,164,198,521,460,90,192
145,29848,138.500,17.643,0,167,198,521,460,90,192
146,29848,138.996,17.847,0,170,198,521,460,90,192
147,29848,138.994,17.842,0,170,198,521,460,90,192
148,29848,139.845,18.019,0,171,198,521,460,90,192
149,29848,139.935,18.086,0,171,198,521,460,90,192
150,29848,140.022,18.146,0,170,198,521,460,90,192
151,29848,140.084,18.140,0,170,198,521,460,90,192
152,29848,140.087,18.140,0,170,198,521,460,90,192
153,29848,140.107,18.144,0,170,198,521,460,90,192
154,29848,139.939,17.994,0,169,198,521,460,90,192
155,29848,139.584,17.828,0,169,198,521,460,90,192
156,29848,139.153,17.711,0,168,198,521,460,90,192
157,29848,139.157,17.714,0,168,198,521,460,90,192
158,29848,138.501,17.483,0,167,198,521,460,90,192
159,29848,137.839,17.358,0,165,198,521,460,90,192
160,29848,137.401,17.198,0,165,198,521,460,90,192
161,29848,137.133,17.172,0,164,198,521,460,90,192
162,29848,137.137,17.167,0,164,198,521,460,90,192
163,29848,136.562,16.998,0,163,198,521,460,90,192
164,29848,135.976,16.940,0,164,198,521,460,90,192
165,29848,135.373,16.911,0,164,198,521,460,90,192
166,29848,135.038,16.857,0,164,198,521,460,90,192
167,29848,135.033,16.860,0,164,198,521,460,90,192
168,29848,134.639,16.889,0,163,198,521,460,90,192
169,29848,134.287,16.829,0,163,198,521,460,90,192
170,29848,134.260,16.921,0,161,198,521,460,90,192
171,29848,134.260,16.921,0,161,198,521,460,90,192
172,29848,136.073,17.543,0,162,198,521,460,90,192
173,29848,137.149,17.785,0,165,198,521,460,90,192
174,29848,138.428,17.849,0,166,198,521,460,90,192
175,29848,139.767,18.115,0,170,198,521,460,90,192
176,29848,139.770,18.111,0,170,198,521,460,90,192
177,29848,140.671,18.165,0,172,198,521,460,90,192
178,29848,141.200,18.192,0,172,198,521,460,90,192
179,29848,141.455,18.262,0,173,198,521,460,90,192
180,29848,141.789,18.370,0,173,198,521,460,90,192
181,29848,141.792,18.371,0,172,198,521,460,90,192
182,29848,138.277,16.980,0,171,198,521,460,90,192
183,29848,136.802,16.692,0,169,198,521,460,90,192
184,29848,133.283,15.501,0,163,198,521,460,90,192
185,29848,133.350,15.518,0,163,198,521,460,90,192
186,29848,133.348,15.515,0,163,198,521,460,90,192
187,29848,132.515,15.575,0,162,198,521,460,90,192
188,29848,132.249,15.639,0,162,198,521,460,90,192
189,29848,132.142,15.663,0,161,198,521,460,90,192
190,29848,132.130,15.663,0,161,198,521,460,90,192
191,29848,131.434,15.727,0,160,198,521,460,90,192
192,29848,130.839,15.633,0,159,198,521,460,90,192
193,29848,130.466,15.564,0,158,198,521,460,90,192
194,29848,130.043,15.456,0,156,198,521,460,90,192
195,29848,130.039,15.454,0,155,198,521,460,90,192
196,29848,129.606,15.377,0,156,198,521,460,90,192
197,29848,129.553,15.342,0,155,198,521,460,90,192
198,29848,129.192,15.275,0,153,198,521,460,90,192
199,29848,128.461,15.320,0,154,198,521,460,90,192
200,29848,128.459,15.325,0,154,198,521,460,90,192
201,29848,128.414,15.345,0,154,198,521,460,90,192
202,29848,128.852,15.625,0,154,198,521,460,90,192
203,29848,129.901,16.214,0,161,198,521,460,90,192
204,29848,130.562,16.345,0,162,198,521,460,90,192
205,29848,130.562,16.343,0,162,198,521,460,90,192
206,29848,130.677,16.410,0,164,198,521,460,90,192
207,29848,131.165,16.375,0,162,198,521,460,90,192
208,29848,131.502,16.393,0,164,198,521,460,90,192
209,29848,131.501,16.392,0,164,198,521,460,90,192
210,29848,131.795,16.553,0,164,198,521,460,90,192
211,29848,131.808,16.711,0,164,198,521,460,90,192
212,29848,131.891,16.777,0,164,198,521,460,90,192
213,29848,131.890,16.815,0,164,198,521,460,90,192
214,29848,131.893,16.814,0,164,198,521,460,90,192
215,29848,131.789,16.803,0,164,198,521,460,90,192
216,29848,131.552,16.694,0,163,198,521,460,90,192
217,29848,131.242,16.633,0,163,198,521,460,90,192
218,29848,130.765,16.515,0,162,198,521,460,90,192
219,29848,130.764,16.510,0,162,198,521,460,90,192
220,29848,131.101,16.524,0,160,198,521,460,90,192
221,29848,130.686,16.385,0,161,198,521,460,90,192
222,29848,129.973,16.183,0,158,198,521,460,90,192
223,29848,129.525,16.086,0,156,198,521,460,90,192
224,29848,129.526,16.090,0,156,198,521,460,90,192
225,29848,129.187,16.040,0,155,198,521,460,90,192
226,29848,128.718,16.055,0,156,198,521,460,90,192
227,29848,128.311,16.091,0,154,198,521,460,90,192
228,29848,127.820,16.084,0,152,198,521,460,90,192
229,29848,127.820,16.084,0,152,198,521,460,90,192
230,29848,127.200,15.901,0,152,198,521,460,90,192
231,29848,126.807,16.024,0,152,198,521,460,90,192
232,29848,126.645,16.034,0,152,198,521,460,90,192
233,29848,126.643,16.037,0,152,198,521,460,90,192
234,29848,126.572,16.181,0,152,198,521,460,90,192
235,29848,127.953,16.766,0,158,198,521,460,90,192
236,29848,128.286,16.863,0,158,198,521,460,90,192
237,29848,128.645,16.851,0,157,198,521,460,90,192
238,29848,128.645,16.847,0,157,198,521,460,90,192
239,29848,129.878,16.910,0,160,198,521,460,90,192
240,29848,130.642,16.924,0,162,198,521,460,90,192
241,29848,131.154,16.869,0,161,198,521,460,90,192
242,29848,131.787,16.987,0,163,198,521,460,90,192
243,29848,131.789,16.988,0,163,198,521,460,90,192
244,29848,131.951,17.020,0,164,198,521,460,90,192
245,29848,132.161,17.093,0,164,198,521,460,90,192
246,29848,132.331,17.074,0,164,198,521,460,90,192
247,29848,132.178,16.981,0,164,198,521,460,90,192
248,29848,132.176,16.976,0,164,198,521,460,90,192
249,29848,131.889,16.869,0,163,198,521,460,90,192
250,29848,131.546,16.828,0,162,198,521,460,90,192
251,29848,131.115,16.723,0,160,198,521,460,90,192
252,29848,131.115,16.725,0,160,198,521,460,90,192
253,29848,130.411,16.676,0,158,198,521,460,90,192
254,29848,130.158,16.748,0,158,198,521,460,90,192
255,29848,129.685,16.664,0,156,198,521,460,90,192
256,29848,129.203,16.580,0,155,198,521,460,90,192
257,29848,129.198,16.582,0,155,198,521,460,90,192
258,29848,128.466,16.442,0,154,198,521,460,90,192
259,29848,127.794,16.341,0,154,198,521,460,90,192
260,29848,127.240,16.442,0,154,198,521,460,90,192
261,29848,127.258,16.507,0,153,198,521,460,90,192
262,29848,127.262,16.506,0,153,198,521,460,90,192
263,29848,126.663,16.522,0,153,198,521,460,90,192
264,29848,126.739,16.672,0,153,198,521,460,90,192
265,29848,126.388,16.762,0,153,198,521,460,90,192
266,29848,126.889,16.917,0,152,198,521,460,90,192
267,29848,126.890,16.916,0,152,198,521,460,90,192
268,29848,128.497,16.989,0,158,198,521,460,90,192
269,29848,129.633,16.999,0,162,198,521,460,90,192
270,29848,130.763,17.021,0,163,198,521,460,90,192
271,29848,130.774,17.015,0,163,198,521,460,90,192
272,29848,131.414,17.127,0,163,198,521,460,90,192
273,29848,131.842,17.167,0,163,198,521,460,90,192
274,29848,131.863,17.210,0,163,198,521,460,90,192
275,29848,131.814,17.259,0,162,198,521,460,90,192
276,29848,131.815,17.259,0,162,198,521,460,90,192
277,29848,131.679,17.209,0,162,198,521,460,90,192
278,29848,131.279,17.085,0,162,198,521,460,90,192
279,29848,131.059,16.978,0,160,198,521,460,90,192
280,29848,130.874,16.854,0,158,198,521,460,90,192
281,29848,130.874,16.857,0,158,198,521,460,90,192
282,29848,130.237,16.718,0,158,198,521,460,90,192
283,29848,129.549,16.582,0,157,198,521,460,90,192
284,29848,129.092,16.427,0,155,198,521,460,90,192
285,29848,128.462,16.448,0,156,198,521,460,90,192
286,29848,128.459,16.447,0,156,198,521,460,90,192
287,29848,127.730,16.389,0,154,198,521,460,90,192
288,29848,127.065,16.324,0,151,198,521,460,90,192
289,29848,126.440,16.437,0,151,198,521,460,90,192
290,29848,126.291,16.506,0,151,198,521,460,90,192
291,29848,126.284,16.503,0,151,198,521,460,90,192
292,29848,125.873,16.546,0,151,198,521,460,90,192
293,29848,125.293,16.588,0,150,198,521,460,90,192
294,29848,125.524,16.659,0,151,198,521,460,90,192
295,29848,125.524,16.660,0,151,198,521,460,90,192
296,29848,125.999,16.800,0,152,198,521,460,90,192
297,29848,127.908,16.896,0,155,198,521,460,90,192
298,29848,129.193,16.974,0,160,198,521,460,90,192
299,29848,130.155,16.923,0,163,198,521,460,90,192
300,29848,130.161,16.919,0,163,198,521,460,90,192
301,29848,130.492,17.040,0,164,198,521,460,90,192
302,29848,130.860,17.023,0,164,198,521,460,90,192
303,29848,131.040,17.159,0,163,198,521,460,90,192
304,29848,131.074,17.226,0,164,198,521,460,90,192
305,29848,131.072,17.227,0,164,198,521,460,90,192
306,29848,130.984,17.183,0,164,198,521,460,90,192
307,29848,130.673,17.079,0,162,198,521,460,90,192
308,29848,130.284,17.019,0,162,198,521,460,90,192
309,29848,129.725,16.902,0,162,198,521,460,90,192
310,29848,129.720,16.902,0,162,198,521,460,90,192
311,29848,129.284,16.813,0,159,198,521,460,90,192
312,29848,128.719,16.705,0,158,198,521,460,90,192
313,29848,128.189,16.559,0,155,198,521,460,90,192
314,29848,128.186,16.560,0,155,198,521,460,90,192
315,29848,127.682,16.467,0,153,198,521,460,90,192
316,29848,126.460,16.310,0,152,198,521,460,90,192
317,29848,126.092,16.351,0,151,198,521,460,90,192
318,29848,125.317,16.374,0,151,198,521,460,90,192
319,29848,125.309,16.373,0,151,198,521,460,90,192
320,29848,125.152,16.433,0,151,198,521,460,90,192
321,29848,124.914,16.495,0,151,198,521,460,90,192
322,29848,124.866,16.654,0,151,198,521,460,90,192
323,29848,124.298,16.732,0,151,198,521,460,90,192
324,29848,124.293,16.729,0,151,198,521,460,90,192
325,29848,124.334,16.855,0,151,198,521,460,90,192
326,29848,125.720,17.251,0,155,198,521,460,90,192
327,29848,127.356,17.338,0,162,198,521,460,90,192
328,29848,127.898,17.422,0,163,198,521,460,90,192
329,29848,127.899,17.420,0,163,198,521,460,90,192
330,29848,128.279,17.428,0,164,198,521,460,90,192
331,29848,128.558,17.512,0,164,198,521,460,90,192
332,29848,128.774,17.611,0,165,198,521,460,90,192
333,29848,128.778,17.610,0,165,198,521,460,90,192
334,29848,128.773,17.716,0,165,198,521,460,90,192
335,29848,128.697,17.668,0,164,198,521,460,90,192
336,29848,128.575,17.592,0,163,198,521,460,90,192
337,29848,128.351,17.458,0,163,198,521,460,90,192
338,29848,128.344,17.460,0,163,198,521,460,90,192
339,29848,127.892,17.373,0,161,198,521,460,90,192
340,29848,127.710,17.257,0,161,198,521,460,90,192
341,29848,127.292,17.110,0,160,198,521,460,90,192
342,29848,126.934,16.960,0,156,198,521,460,90,192
343,29848,126.935,16.962,0,156,198,521,460,90,192
344,29848,126.296,16.929,0,154,198,521,460,90,192
345,29848,125.536,16.722,0,152,198,521,460,90,192
346,29848,124.495,16.731,0,151,198,521,460,90,192
347,29848,123.556,16.678,0,151,198,521,460,90,192
348,29848,123.548,16.681,0,151,198,521,460,90,192
349,29848,123.338,16.695,0,149,198,521,460,90,192
350,29848,123.011,16.679,0,149,198,521,460,90,192
351,29848,122.475,16.700,0,149,198,521,460,90,192
352,29848,122.338,16.850,0,149,198,521,460,90,192
353,29848,122.336,16.853,0,149,198,521,460,90,192
354,29848,122.698,17.022,0,149,198,521,460,90,192
355,29848,125.231,17.413,0,158,198,521,460,90,192
356,29848,126.242,17.433,0,159,198,521,460,90,192
357,29848,126.246,17.432,0,159,198,521,460,90,192
358,29848,127.002,17.453,0,163,198,521,460,90,192
359,29848,127.529,17.500,0,163,198,521,460,90,192
360,29848,127.889,17.561,0,164,198,521,460,90,192
361,29848,128.321,17.672,0,165,198,521,460,90,192
362,29848,128.317,17.671,0,165,198,521,460,90,192
363,29848,128.583,17.760,0,163,198,521,460,90,192
364,29848,128.536,17.755,0,162,198,521,460,90,192
365,29848,128.264,17.572,0,161,198,521,460,90,192
366,29848,128.146,17.518,0,159,198,521,460,90,192
367,29848,128.148,17.519,0,159,198,521,460,90,192
368,29848,127.729,17.388,0,159,198,521,460,90,192
369,29848,126.866,17.237,0,156,198,521,460,90,192
370,29848,126.392,17.119,0,156,198,521,460,90,192
371,29848,125.283,16.962,0,154,198,521,460,90,192
372,29848,125.283,16.967,0,154,198,521,460,90,192
373,29848,124.925,17.092,0,152,198,521,460,90,192
374,29848,124.590,17.070,0,152,198,521,460,90,192
375,29848,123.909,17.000,0,151,198,521,460,90,192
376,29848,123.903,16.999,0,151,198,521,460,90,192
377,29848,123.647,16.968,0,150,198,521,460,90,192
378,29848,122.996,16.989,0,151,198,521,460,90,192
379,29848,122.596,16.877,0,150,198,521,460,90,192
380,29848,122.195,16.865,0,150,198,521,460,90,192
381,29848,122.193,16.866,0,150,198,521,460,90,192
382,29848,122.262,16.926,0,150,198,521,460,90,192
383,29848,124.505,17.252,0,158,198,521,460,90,192
384,29848,126.128,17.627,0,162,198,521,460,90,192
385,29848,127.356,17.689,0,163,198,521,460,90,192
386,29848,127.360,17.685,0,163,198,521,460,90,192
387,29848,128.083,17.582,0,163,198,521,460,90,192
388,29848,128.730,17.819,0,165,198,521,460,90,192
389,29848,129.172,17.926,0,164,198,521,460,90,192
390,29848,129.426,17.926,0,165,198,521,460,90,192
391,29848,129.439,17.917,0,165,198,521,460,90,192
392,29848,129.295,17.860,0,164,198,521,460,90,192
393,29848,129.244,17.850,0,164,198,521,460,90,192
394,29848,129.181,17.827,0,163,198,521,460,90,192
395,29848,129.176,17.828,0,163,198,521,460,90,192
396,29848,129.012,17.634,0,162,198,521,460,90,192
397,29848,128.163,17.572,0,159,198,521,460,90,192
398,29848,128.129,17.491,0,159,198,521,460,90,192
399,29848,127.548,17.365,0,159,198,521,460,90,192
400,29848,127.547,17.368,0,159,198,521,460,90,192
401,29848,126.902,17.273,0,157,198,521,460,90,192
402,29848,126.882,17.205,0,155,198,521,460,90,192
403,29848,126.302,17.137,0,154,198,521,460,90,192
404,29848,124.642,16.939,0,152,198,521,460,90,192
405,29848,124.637,16.940,0,152,198,521,460,90,192
406,29848,124.314,16.915,0,153,198,521,460,90,192
407,29848,123.450,16.886,0,150,198,521,460,90,192
408,29848,123.222,16.838,0,150,198,521,460,90,192
409,29848,122.954,16.754,0,150,198,521,460,90,192
410,29848,122.948,16.753,0,150,198,521,460,90,192
411,29848,123.134,16.806,0,150,198,521,460,90,192
412,29848,126.216,17.379,0,159,198,521,460,90,192
413,29848,128.375,17.692,0,165,198,521,460,90,192
414,29848,129.202,17.753,0,164,198,521,460,90,192
415,29848,129.206,17.747,0,164,198,521,460,90,192
416,29848,129.584,17.709,0,165,198,521,460,90,192
417,29848,130.301,17.795,0,166,198,521,460,90,192
418,29848,130.643,17.968,0,167,198,521,460,90,192
419,29848,130.643,17.966,0,168,198,521,460,90,192
420,29848,130.887,17.979,0,167,198,521,460,90,192
421,29848,130.815,17.963,0,167,198,521,460,90,192
422,29848,130.794,17.957,0,165,198,521,460,90,192
423,29848,130.589,17.797,0,164,198,521,460,90,192
424,29848,130.586,17.797,0,164,198,521,460,90,192
425,29848,129.873,17.560,0,163,198,521,460,90,192
426,29848,129.202,17.413,0,162,198,521,460,90,192
427,29848,128.730,17.419,0,163,198,521,460,90,192
428,29848,128.700,17.340,0,160,198,521,460,90,192
429,29848,128.697,17.334,0,160,198,521,460,90,192
430,29848,128.208,17.082,0,159,198,521,460,90,192
431,29848,127.778,17.008,0,157,198,521,460,90,192
432,29848,127.084,16.857,0,155,198,521,460,90,192
433,29848,126.594,16.715,0,154,198,521,460,90,192
434,29848,126.586,16.713,0,154,198,521,460,90,192
435,29848,125.600,16.649,0,152,198,521,460,90,192
436,29848,125.347,16.597,0,154,198,521,460,90,192
437,29848,125.033,16.618,0,151,198,521,460,90,192
438,29848,125.034,16.616,0,151,198,521,460,90,192
439,29848,125.078,16.625,0,150,198,521,460,90,192
440,29848,126.065,17.057,0,155,198,521,460,90,192
441,29848,128.776,17.541,0,164,198,521,460,90,192
442,29848,129.923,17.681,0,164,198,521,460,90,192
443,29848,129.923,17.681,0,164,198,521,460,90,192
444,29848,130.495,17.701,0,166,198,521,460,90,192
445,29848,130.917,17.756,0,167,198,521,460,90,192
446,29848,131.048,17.851,0,168,198,521,460,90,192
447,29848,131.448,18.008,0,168,198,521,460,90,192
448,29848,131.447,18.008,0,168,198,521,460,90,192
449,29848,131.422,17.981,0,167,198,521,460,90,192
450,29848,131.349,17.913,0,166,198,521,460,90,192
451,29848,131.132,17.777,0,164,198,521,460,90,192
452,29848,130.854,17.670,0,163,198,521,460,90,192
453,29848,130.847,17.665,0,163,198,521,460,90,192
454,29848,130.287,17.441,0,164,198,521,460,90,192
455,29848,129.876,17.237,0,164,198,521,460,90,192
456,29848,129.385,17.135,0,161,198,521,460,90,192
457,29848,129.379,17.132,0,162,198,521,460,90,192
458,29848,128.754,16.911,0,160,198,521,460,90,192
459,29848,128.166,16.818,0,157,198,521,460,90,192
460,29848,127.449,16.591,0,156,198,521,460,90,192
461,29848,126.511,16.466,0,154,198,521,460,90,192
462,29848,126.512,16.467,0,154,198,521,460,90,192
463,29848,125.656,16.339,0,151,198,521,460,90,192
464,29848,125.277,16.277,0,150,198,521,460,90,192
465,29848,124.961,16.350,0,149,198,521,460,90,192
466,29848,124.411,16.330,0,150,198,521,460,90,192
467,29848,124.405,16.331,0,150,198,521,460,90,192
468,29848,124.728,16.507,0,149,198,521,460,90,192
469,29848,127.852,17.219,0,161,198,521,460,90,192
470,29848,130.820,17.643,0,165,198,521,460,90,192
471,29848,131.091,17.580,0,167,198,521,460,90,192
472,29848,131.093,17.579,0,167,198,521,460,90,192
473,29848,131.391,17.620,0,168,198,521,460,90,192
474,29848,131.758,17.717,0,167,198,521,460,90,192
475,29848,132.094,17.885,0,167,198,521,460,90,192
476,29848,132.099,17.887,0,167,198,521,460,90,192
477,29848,132.256,17.972,0,167,198,521,460,90,192
478,29848,132.115,17.870,0,167,198,521,460,90,192
479,29848,131.813,17.666,0,167,198,521,460,90,192
480,29848,131.309,17.389,0,164,198,521,460,90,192
481,29848,131.293,17.392,0,164,198,521,460,90,192
482,29848,130.768,17.282,0,164,198,521,460,90,192
483,29848,130.236,16.937,0,163,198,521,460,90,192
484,29848,129.280,16.880,0,160,198,521,460,90,192
485,29848,128.616,16.807,0,159,198,521,460,90,192
486,29848,128.617,16.809,0,159,198,521,460,90,192
487,29848,127.865,16.546,0,155,198,521,460,90,192
488,29848,127.145,16.425,0,154,198,521,460,90,192
489,29848,125.898,16.361,0,153,198,521,460,90,192
490,29848,125.580,16.264,0,152,198,521,460,90,192
491,29848,125.579,16.260,0,152,198,521,460,90,192
492,29848,125.257,16.234,0,150,198,521,460,90,192
493,29848,125.023,16.263,0,150,198,521,460,90,192
494,29848,125.009,16.257,0,150,198,521,460,90,192
495,29848,124.981,16.365,0,150,198,521,460,90,192
496,29848,124.979,16.366,0,150,198,521,460,90,192
497,29848,126.746,17.135,0,158,198,521,460,90,192
498,29848,129.316,17.522,0,165,198,521,460,90,192
499,29848,130.173,17.652,0,165,198,521,460,90,192
500,29848,130.179,17.650,0,165,198,521,460,90,192
501,29848,130.182,17.745,0,166,198,521,460,90,192
502,29848,130.923,17.856,0,167,198,521,460,90,192
503,29848,131.249,18.006,0,168,198,521,460,90,192
504,29848,131.453,17.991,0,168,198,521,460,90,192
505,29848,131.453,17.987,0,168,198,521,460,90,192
506,29848,131.140,17.833,0,166,198,521,460,90,192
507,29848,130.675,17.598,0,164,198,521,460,90,192
508,29848,130.442,17.408,0,164,198,521,460,90,192
509,29848,129.950,17.284,0,164,198,521,460,90,192
510,29848,129.952,17.286,0,164,198,521,460,90,192
