 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
62,29848,83.516,31.080,21,176,198,521,460,90,192
63,29848,82.091,30.942,21,169,198,521,460,90,192
64,29848,80.564,30.155,22,170,198,521,460,90,192
65,29848,79.139,29.310,21,172,198,521,460,90,192
66,29848,77.777,28.825,22,171,198,521,460,90,192
67,29848,76.230,28.507,21,171,198,521,460,90,192
68,29848,74.660,28.136,21,171,198,521,460,90,192
69,29848,72.961,27.638,21,163,198,521,460,90,192
70,29848,71.822,26.893,20,157,198,521,460,90,192
71,29848,70.734,26.081,19,150,198,521,460,90,192
72,29848,69.536,25.298,19,149,198,521,460,90,192
73,29848,69.545,25.296,19,149,198,521,460,90,192
74,29848,68.482,24.437,20,144,198,521,460,90,192
75,29848,68.231,23.745,18,144,198,521,460,90,192
76,29848,73.041,27.323,19,169,198,521,460,90,192
77,29848,82.425,34.330,20,194,198,521,460,90,192
78,29848,85.274,33.900,21,182,198,521,460,90,192
79,29848,86.518,33.840,21,184,198,521,460,90,192
80,29848,87.690,34.745,21,190,198,521,460,90,192
81,29848,88.352,34.642,21,193,198,521,460,90,192
82,29848,87.961,34.299,21,187,198,521,460,90,192
83,29848,87.648,34.277,22,183,198,521,460,90,192
84,29848,87.251,34.122,23,182,198,521,460,90,192
85,29848,87.342,33.876,23,182,198,521,460,90,192
86,29848,87.097,34.081,20,177,198,521,460,90,192
87,29848,86.468,33.880,21,180,198,521,460,90,192
88,29848,85.942,33.843,21,179,198,521,460,90,192
89,29848,85.511,33.993,22,180,198,521,460,90,192
90,29848,85.142,33.475,20,180,198,521,460,90,192
91,29848,84.782,33.143,20,176,198,521,460,90,192
92,29848,84.840,32.727,21,175,198,521,460,90,192
93,29848,83.783,32.392,22,177,198,521,460,90,192
94,29848,83.216,31.747,21,173,198,521,460,90,192
95,29848,82.380,31.174,22,173,198,521,460,90,192
96,29848,81.087,30.414,20,168,198,521,460,90,192
97,29848,80.358,29.639,21,168,198,521,460,90,192
98,29848,78.819,29.178,20,167,198,521,460,90,192
99,29848,77.413,28.688,20,168,198,521,460,90,192
100,29848,76.535,28.214,20,167,198,521,460,90,192
101,29848,76.222,28.053,19,171,198,521,460,90,192
102,29848,75.074,27.643,20,165,198,521,460,90,192
103,29848,73.294,26.411,18,156,198,521,460,90,192
104,29848,71.070,25.355,19,146,198,521,460,90,192
105,29848,69.667,24.685,18,146,198,521,460,90,192
106,29848,68.306,24.164,19,142,198,521,460,90,192
107,29848,68.566,24.224,18,151,198,521,460,90,192
108,29848,74.963,29.876,19,186,198,521,460,90,192
109,29848,80.369,32.960,18,181,198,521,460,90,192
110,29848,81.692,32.463,20,175,198,521,460,90,192
111,29848,82.946,33.348,20,179,198,521,460,90,192
112,29848,83.563,33.873,21,186,198,521,460,90,192
113,29848,83.732,33.593,21,181,198,521,460,90,192
114,29848,83.810,33.130,21,179,198,521,460,90,192
115,29848,83.244,32.841,21,174,198,521,460,90,192
116,29848,82.996,32.681,20,174,198,521,460,90,192
117,29848,83.134,32.545,20,174,198,521,460,90,192
118,29848,83.035,32.196,21,176,198,521,460,90,192
119,29848,82.591,32.159,21,175,198,521,460,90,192
120,29848,82.731,32.038,22,174,198,521,460,90,192
121,29848,82.777,31.868,19,175,198,521,460,90,192
122,29848,82.181,31.344,20,175,198,521,460,90,192
123,29848,81.243,31.212,20,177,198,521,460,90,192
124,29848,80.805,30.688,20,171,198,521,460,90,192
125,29848,80.623,30.378,20,172,198,521,460,90,192
126,29848,79.482,29.588,20,169,198,521,460,90,192
127,29848,78.550,28.931,21,168,198,521,460,90,192
128,29848,77.998,28.600,20,165,198,521,460,90,192
129,29848,77.168,28.187,19,167,198,521,460,90,192
130,29848,76.056,27.587,20,164,198,521,460,90,192
131,29848,74.981,27.176,19,163,198,521,460,90,192
132,29848,74.019,26.869,18,164,198,521,460,90,192
133,29848,72.912,26.378,18,163,198,521,460,90,192
134,29848,71.725,26.161,18,159,198,521,460,90,192
135,29848,70.560,25.778,18,156,198,521,460,90,192
136,29848,70.082,25.456,19,154,198,521,460,90,192
137,29848,69.483,24.854,19,145,198,521,460,90,192
138,29848,67.305,23.594,19,134,198,521,460,90,192
139,29848,67.034,23.508,19,133,198,521,460,90,192
140,29848,73.389,28.148,19,168,198,521,460,90,192
141,29848,79.073,31.757,20,175,198,521,460,90,192
142,29848,81.412,32.050,21,176,198,521,460,90,192
143,29848,85.131,34.749,21,184,198,521,460,90,192
144,29848,86.169,35.604,20,187,198,521,460,90,192
145,29848,86.177,35.604,20,187,198,521,460,90,192
146,29848,86.641,34.734,20,180,198,521,460,90,192
147,29848,86.001,34.003,20,180,198,521,460,90,192
148,29848,85.130,33.778,21,179,198,521,460,90,192
149,29848,85.124,33.605,21,178,198,521,460,90,192
150,29848,84.502,33.074,20,177,198,521,460,90,192
151,29848,84.021,32.592,21,175,198,521,460,90,192
152,29848,82.903,31.999,20,180,198,521,460,90,192
153,29848,81.159,31.270,21,175,198,521,460,90,192
154,29848,80.114,30.576,19,173,198,521,460,90,192
155,29848,80.225,30.635,19,174,198,521,460,90,192
156,29848,79.983,30.381,19,176,198,521,460,90,192
157,29848,79.847,30.096,19,175,198,521,460,90,192
158,29848,78.989,29.550,19,174,198,521,460,90,192
159,29848,78.420,28.850,19,174,198,521,460,90,192
160,29848,77.725,28.237,19,167,198,521,460,90,192
161,29848,76.868,27.619,19,166,198,521,460,90,192
162,29848,76.108,27.168,18,167,198,521,460,90,192
163,29848,75.500,26.539,16,164,198,521,460,90,192
164,29848,74.348,26.281,16,170,198,521,460,90,192
165,29848,73.636,25.836,18,169,198,521,460,90,192
166,29848,72.785,25.122,18,167,198,521,460,90,192
167,29848,71.813,25.025,18,163,198,521,460,90,192
168,29848,71.116,24.681,19,160,198,521,460,90,192
169,29848,70.312,24.332,19,158,198,521,460,90,192
170,29848,69.561,23.807,18,147,198,521,460,90,192
171,29848,68.432,23.234,19,142,198,521,460,90,192
172,29848,67.389,22.555,19,136,198,521,460,90,192
173,29848,69.461,24.250,18,161,198,521,460,90,192
174,29848,75.435,28.519,19,173,198,521,460,90,192
175,29848,77.224,28.434,19,173,198,521,460,90,192
176,29848,78.473,29.166,19,176,198,521,460,90,192
177,29848,78.581,29.222,20,179,198,521,460,90,192
178,29848,78.394,29.113,21,177,198,521,460,90,192
179,29848,78.833,29.214,21,177,198,521,460,90,192
180,29848,78.530,28.967,21,174,198,521,460,90,192
181,29848,78.286,29.139,21,170,198,521,460,90,192
182,29848,78.551,29.118,21,170,198,521,460,90,192
183,29848,78.854,28.853,19,170,198,521,460,90,192
184,29848,78.423,28.789,19,170,198,521,460,90,192
185,29848,79.425,28.774,21,171,198,521,460,90,192
186,29848,82.364,29.217,20,177,198,521,460,90,192
187,29848,82.701,29.033,21,177,198,521,460,90,192
188,29848,82.540,28.878,21,177,198,521,460,90,192
189,29848,82.071,28.612,22,176,198,521,460,90,192
190,29848,81.512,28.544,22,180,198,521,460,90,192
191,29848,80.701,28.269,21,173,198,521,460,90,192
192,29848,79.953,27.518,21,172,198,521,460,90,192
193,29848,79.216,26.993,20,166,198,521,460,90,192
194,29848,77.837,26.519,20,163,198,521,460,90,192
195,29848,76.557,25.697,20,165,198,521,460,90,192
196,29848,74.959,25.101,19,166,198,521,460,90,192
197,29848,74.536,24.800,19,164,198,521,460,90,192
198,29848,73.251,24.415,18,163,198,521,460,90,192
199,29848,71.918,23.916,17,152,198,521,460,90,192
200,29848,71.386,23.986,18,161,198,521,460,90,192
201,29848,71.193,23.332,19,149,198,521,460,90,192
202,29848,70.803,22.956,20,140,198,521,460,90,192
203,29848,69.717,23.008,20,135,198,521,460,90,192
204,29848,69.210,22.997,19,140,198,521,460,90,192
205,29848,69.835,23.830,19,155,198,521,460,90,192
206,29848,74.846,27.644,18,173,198,521,460,90,192
207,29848,78.540,28.710,19,173,198,521,460,90,192
208,29848,80.989,29.419,19,172,198,521,460,90,192
209,29848,82.298,29.882,19,182,198,521,460,90,192
210,29848,82.642,29.602,18,176,198,521,460,90,192
211,29848,83.145,29.834,19,179,198,521,460,90,192
212,29848,83.268,29.582,17,180,198,521,460,90,192
213,29848,82.560,29.311,17,174,198,521,460,90,192
214,29848,81.665,29.118,21,170,198,521,460,90,192
215,29848,81.139,28.786,20,169,198,521,460,90,192
216,29848,80.420,28.309,17,169,198,521,460,90,192
217,29848,80.415,28.312,17,170,198,521,460,90,192
218,29848,80.128,28.450,19,174,198,521,460,90,192
219,29848,80.102,28.153,17,175,198,521,460,90,192
220,29848,79.715,27.816,17,179,198,521,460,90,192
221,29848,79.479,27.884,17,176,198,521,460,90,192
222,29848,79.196,27.700,17,176,198,521,460,90,192
223,29848,79.343,27.364,18,178,198,521,460,90,192
224,29848,78.640,25.852,19,157,198,521,460,90,192
225,29848,78.409,25.215,19,148,198,521,460,90,192
226,29848,77.828,24.857,18,145,198,521,460,90,192
227,29848,77.127,24.549,19,142,198,521,460,90,192
228,29848,75.950,23.079,22,136,198,521,460,90,192
229,29848,74.764,22.094,23,127,198,521,460,90,192
230,29848,73.637,21.624,25,122,198,521,460,90,192
231,29848,72.650,21.130,25,117,198,521,460,90,192
232,29848,72.068,20.879,25,119,198,521,460,90,192
233,29848,71.156,20.735,25,116,198,521,460,90,192
234,29848,70.513,20.976,24,120,198,521,460,90,192
235,29848,69.420,21.487,21,121,198,521,460,90,192
236,29848,69.305,21.827,20,125,198,521,460,90,192
237,29848,68.690,22.178,20,128,198,521,460,90,192
238,29848,67.431,21.592,19,119,198,521,460,90,192
239,29848,69.779,22.968,19,131,198,521,460,90,192
240,29848,75.835,26.550,19,165,198,521,460,90,192
241,29848,78.448,27.162,20,169,198,521,460,90,192
242,29848,80.268,27.427,20,166,198,521,460,90,192
243,29848,80.365,26.453,21,162,198,521,460,90,192
244,29848,80.854,26.731,21,161,198,521,460,90,192
245,29848,81.032,26.091,22,153,198,521,460,90,192
246,29848,81.223,24.399,27,145,198,521,460,90,192
247,29848,81.496,24.070,30,144,198,521,460,90,192
248,29848,80.321,24.288,32,144,198,521,460,90,192
249,29848,79.699,24.270,32,142,198,521,460,90,192
250,29848,79.209,24.790,28,145,198,521,460,90,192
251,29848,79.433,26.060,25,150,198,521,460,90,192
252,29848,79.848,28.599,21,173,198,521,460,90,192
253,29848,80.252,29.879,18,183,198,521,460,90,192
254,29848,79.648,27.884,18,167,198,521,460,90,192
255,29848,79.674,27.436,18,166,198,521,460,90,192
256,29848,79.246,27.092,18,161,198,521,460,90,192
257,29848,78.976,26.692,19,158,198,521,460,90,192
258,29848,78.350,26.272,20,154,198,521,460,90,192
259,29848,77.697,25.828,20,150,198,521,460,90,192
260,29848,77.169,25.509,18,148,198,521,460,90,192
261,29848,75.958,25.058,17,152,198,521,460,90,192
262,29848,75.824,24.785,19,150,198,521,460,90,192
263,29848,74.824,24.184,19,153,198,521,460,90,192
264,29848,73.797,23.706,19,153,198,521,460,90,192
265,29848,73.253,23.378,19,152,198,521,460,90,192
266,29848,72.742,23.267,19,145,198,521,460,90,192
267,29848,72.382,22.921,20,141,198,521,460,90,192
268,29848,71.826,22.384,20,136,198,521,460,90,192
269,29848,71.290,22.369,20,131,198,521,460,90,192
270,29848,70.818,22.075,19,130,198,521,460,90,192
271,29848,70.592,21.732,18,127,198,521,460,90,192
272,29848,70.141,22.211,19,129,198,521,460,90,192
273,29848,74.175,25.463,20,150,198,521,460,90,192
274,29848,78.427,26.257,21,156,198,521,460,90,192
275,29848,80.811,25.739,21,149,198,521,460,90,192
276,29848,81.377,26.580,20,159,198,521,460,90,192
277,29848,81.709,26.713,21,164,198,521,460,90,192
278,29848,81.985,26.723,22,159,198,521,460,90,192
279,29848,82.363,26.665,22,157,198,521,460,90,192
280,29848,82.483,26.559,22,158,198,521,460,90,192
281,29848,83.457,26.544,22,162,198,521,460,90,192
282,29848,83.721,26.971,22,163,198,521,460,90,192
283,29848,84.146,26.856,22,161,198,521,460,90,192
284,29848,84.544,26.699,22,162,198,521,460,90,192
285,29848,84.193,26.904,21,162,198,521,460,90,192
286,29848,84.243,27.139,22,159,198,521,460,90,192
287,29848,84.509,27.003,22,159,198,521,460,90,192
288,29848,84.508,27.002,21,159,198,521,460,90,192
289,29848,84.614,26.786,21,159,198,521,460,90,192
290,29848,83.910,26.636,22,160,198,521,460,90,192
291,29848,83.078,25.885,22,153,198,521,460,90,192
292,29848,82.384,25.479,22,149,198,521,460,90,192
293,29848,82.125,25.434,21,151,198,521,460,90,192
294,29848,81.282,25.121,22,147,198,521,460,90,192
295,29848,81.084,24.912,22,151,198,521,460,90,192
296,29848,81.021,24.405,21,151,198,521,460,90,192
297,29848,79.887,24.088,20,146,198,521,460,90,192
298,29848,78.807,23.997,21,150,198,521,460,90,192
299,29848,77.465,23.512,20,144,198,521,460,90,192
300,29848,76.120,23.397,20,144,198,521,460,90,192
301,29848,75.985,23.326,21,147,198,521,460,90,192
302,29848,75.275,23.029,21,140,198,521,460,90,192
303,29848,74.542,22.509,20,137,198,521,460,90,192
304,29848,74.560,21.989,19,138,198,521,460,90,192
305,29848,74.143,21.826,20,135,198,521,460,90,192
306,29848,74.264,22.166,20,142,198,521,460,90,192
307,29848,78.247,24.987,21,153,198,521,460,90,192
308,29848,82.559,27.244,20,163,198,521,460,90,192
309,29848,84.537,27.125,21,163,198,521,460,90,192
310,29848,86.024,27.062,23,163,198,521,460,90,192
311,29848,85.795,26.895,23,165,198,521,460,90,192
312,29848,86.232,27.168,23,166,198,521,460,90,192
313,29848,86.471,26.828,23,165,198,521,460,90,192
314,29848,86.231,26.324,23,164,198,521,460,90,192
315,29848,85.868,26.494,23,165,198,521,460,90,192
316,29848,85.869,26.528,23,165,198,521,460,90,192
317,29848,85.484,26.439,23,163,198,521,460,90,192
318,29848,85.131,26.582,23,164,198,521,460,90,192
319,29848,84.991,26.372,24,161,198,521,460,90,192
320,29848,84.734,26.424,23,161,198,521,460,90,192
321,29848,84.835,26.527,23,161,198,521,460,90,192
322,29848,84.891,26.331,23,161,198,521,460,90,192
323,29848,84.149,25.852,24,159,198,521,460,90,192
324,29848,83.683,25.644,21,159,198,521,460,90,192
325,29848,83.320,25.919,21,154,198,521,460,90,192
326,29848,83.489,25.432,21,153,198,521,460,90,192
327,29848,82.769,24.853,22,149,198,521,460,90,192
328,29848,82.268,24.417,21,149,198,521,460,90,192
329,29848,81.467,24.028,22,146,198,521,460,90,192
330,29848,80.499,23.677,21,145,198,521,460,90,192
331,29848,79.242,23.054,21,144,198,521,460,90,192
332,29848,77.734,22.279,21,139,198,521,460,90,192
333,29848,76.149,21.721,21,138,198,521,460,90,192
334,29848,75.600,21.469,22,137,198,521,460,90,192
335,29848,74.370,21.085,22,137,198,521,460,90,192
336,29848,73.467,20.415,20,131,198,521,460,90,192
337,29848,73.222,20.242,20,128,198,521,460,90,192
338,29848,73.007,20.294,21,130,198,521,460,90,192
339,29848,72.555,20.393,21,129,198,521,460,90,192
340,29848,72.308,20.197,21,128,198,521,460,90,192
341,29848,73.571,21.110,21,134,198,521,460,90,192
342,29848,78.147,23.413,20,150,198,521,460,90,192
343,29848,80.183,23.766,22,153,198,521,460,90,192
344,29848,81.435,23.976,21,153,198,521,460,90,192
345,29848,82.175,24.385,21,152,198,521,460,90,192
346,29848,82.973,24.707,21,155,198,521,460,90,192
347,29848,83.761,24.685,23,157,198,521,460,90,192
348,29848,83.643,24.708,22,158,198,521,460,90,192
349,29848,83.934,24.899,22,160,198,521,460,90,192
350,29848,83.961,24.653,22,159,198,521,460,90,192
351,29848,83.988,24.629,22,159,198,521,460,90,192
352,29848,83.670,24.545,22,156,198,521,460,90,192
353,29848,84.057,24.424,22,157,198,521,460,90,192
354,29848,83.680,24.175,21,155,198,521,460,90,192
355,29848,83.162,24.021,21,156,198,521,460,90,192
356,29848,83.255,23.732,22,152,198,521,460,90,192
357,29848,82.796,23.182,22,154,198,521,460,90,192
358,29848,82.584,22.661,22,147,198,521,460,90,192
359,29848,82.006,22.221,21,144,198,521,460,90,192
360,29848,82.003,22.230,21,145,198,521,460,90,192
361,29848,81.672,21.726,21,146,198,521,460,90,192
362,29848,80.823,21.611,22,142,198,521,460,90,192
363,29848,80.338,21.003,21,143,198,521,460,90,192
364,29848,79.520,20.632,20,138,198,521,460,90,192
365,29848,78.783,20.444,21,136,198,521,460,90,192
366,29848,78.285,19.903,21,138,198,521,460,90,192
367,29848,77.064,19.803,21,134,198,521,460,90,192
368,29848,76.881,19.465,21,137,198,521,460,90,192
369,29848,76.273,19.169,21,138,198,521,460,90,192
370,29848,75.490,18.755,20,131,198,521,460,90,192
371,29848,75.137,18.226,20,122,198,521,460,90,192
372,29848,74.188,18.440,21,126,198,521,460,90,192
373,29848,73.483,18.384,20,121,198,521,460,90,192
374,29848,73.445,18.394,19,120,198,521,460,90,192
375,29848,77.012,20.720,20,137,198,521,460,90,192
376,29848,81.590,22.993,19,153,198,521,460,90,192
377,29848,83.476,22.585,20,151,198,521,460,90,192
378,29848,84.719,22.819,21,149,198,521,460,90,192
379,29848,84.734,23.053,22,154,198,521,460,90,192
380,29848,84.891,23.289,21,154,198,521,460,90,192
381,29848,85.389,23.241,21,155,198,521,460,90,192
382,29848,85.507,23.268,20,155,198,521,460,90,192
383,29848,85.358,23.212,21,156,198,521,460,90,192
384,29848,85.493,23.034,20,153,198,521,460,90,192
385,29848,85.765,23.056,21,156,198,521,460,90,192
386,29848,85.671,23.194,20,152,198,521,460,90,192
387,29848,85.721,23.231,21,151,198,521,460,90,192
388,29848,85.641,23.260,21,151,198,521,460,90,192
389,29848,85.700,23.266,22,152,198,521,460,90,192
390,29848,85.503,23.042,22,154,198,521,460,90,192
391,29848,85.070,22.648,22,151,198,521,460,90,192
392,29848,84.466,22.290,21,146,198,521,460,90,192
393,29848,84.044,21.892,21,142,198,521,460,90,192
394,29848,82.845,21.372,19,143,198,521,460,90,192
395,29848,82.224,21.027,21,146,198,521,460,90,192
396,29848,81.056,21.042,20,143,198,521,460,90,192
397,29848,79.934,20.247,20,131,198,521,460,90,192
398,29848,79.489,19.603,20,131,198,521,460,90,192
399,29848,78.705,19.170,21,131,198,521,460,90,192
400,29848,77.648,19.093,20,134,198,521,460,90,192
401,29848,76.966,18.854,20,136,198,521,460,90,192
402,29848,76.277,18.387,20,127,198,521,460,90,192
403,29848,76.006,18.210,20,124,198,521,460,90,192
404,29848,75.082,18.136,20,124,198,521,460,90,192
405,29848,74.911,17.956,20,120,198,521,460,90,192
406,29848,74.204,17.824,20,118,198,521,460,90,192
407,29848,74.314,18.032,20,123,198,521,460,90,192
408,29848,79.289,20.835,20,144,198,521,460,90,192
409,29848,83.997,23.119,21,160,198,521,460,90,192
410,29848,85.640,22.933,21,161,198,521,460,90,192
411,29848,86.449,23.414,21,159,198,521,460,90,192
412,29848,86.657,23.440,21,159,198,521,460,90,192
413,29848,86.964,23.535,22,159,198,521,460,90,192
414,29848,87.005,23.431,23,159,198,521,460,90,192
415,29848,86.793,23.143,22,156,198,521,460,90,192
416,29848,86.745,23.339,22,158,198,521,460,90,192
417,29848,86.699,23.326,21,162,198,521,460,90,192
418,29848,86.366,22.569,23,159,198,521,460,90,192
419,29848,86.131,22.317,22,157,198,521,460,90,192
420,29848,85.920,22.278,22,155,198,521,460,90,192
421,29848,85.616,21.901,22,154,198,521,460,90,192
422,29848,85.182,21.425,23,144,198,521,460,90,192
423,29848,84.393,21.150,24,150,198,521,460,90,192
424,29848,84.517,20.976,22,148,198,521,460,90,192
425,29848,83.982,20.512,21,141,198,521,460,90,192
426,29848,83.152,20.265,21,139,198,521,460,90,192
427,29848,82.268,19.648,22,139,198,521,460,90,192
428,29848,81.849,19.238,21,134,198,521,460,90,192
429,29848,81.514,18.580,22,131,198,521,460,90,192
430,29848,80.535,18.506,23,131,198,521,460,90,192
431,29848,79.782,18.311,22,129,198,521,460,90,192
432,29848,79.777,18.307,22,129,198,521,460,90,192
433,29848,79.242,18.065,22,128,198,521,460,90,192
434,29848,78.288,17.577,24,125,198,521,460,90,192
435,29848,77.465,17.444,22,125,198,521,460,90,192
436,29848,76.750,17.230,23,123,198,521,460,90,192
437,29848,75.846,17.027,20,122,198,521,460,90,192
438,29848,75.453,17.197,20,121,198,521,460,90,192
439,29848,75.292,16.952,20,121,198,521,460,90,192
440,29848,74.798,16.915,20,118,198,521,460,90,192
441,29848,74.893,17.170,21,118,198,521,460,90,192
442,29848,79.171,20.054,21,144,198,521,460,90,192
443,29848,83.255,21.431,21,144,198,521,460,90,192
444,29848,84.355,21.431,22,146,198,521,460,90,192
445,29848,84.968,22.058,22,147,198,521,460,90,192
446,29848,85.095,22.082,22,150,198,521,460,90,192
447,29848,85.197,21.967,23,151,198,521,460,90,192
448,29848,85.412,22.042,21,150,198,521,460,90,192
449,29848,85.353,21.942,22,148,198,521,460,90,192
450,29848,85.276,21.959,22,149,198,521,460,90,192
451,29848,85.114,22.153,21,153,198,521,460,90,192
452,29848,85.206,21.984,19,152,198,521,460,90,192
453,29848,85.358,22.021,20,149,198,521,460,90,192
454,29848,85.720,22.107,18,150,198,521,460,90,192
455,29848,85.789,21.856,18,149,198,521,460,90,192
456,29848,85.548,21.740,20,147,198,521,460,90,192
457,29848,85.330,21.565,20,146,198,521,460,90,192
458,29848,84.877,21.378,22,143,198,521,460,90,192
459,29848,84.793,21.429,22,142,198,521,460,90,192
460,29848,84.846,20.929,22,144,198,521,460,90,192
461,29848,84.451,20.496,22,145,198,521,460,90,192
462,29848,83.972,20.337,23,146,198,521,460,90,192
463,29848,83.666,20.060,24,142,198,521,460,90,192
464,29848,83.045,19.775,22,137,198,521,460,90,192
465,29848,82.215,19.275,24,135,198,521,460,90,192
466,29848,81.789,19.112,25,133,198,521,460,90,192
467,29848,81.087,18.970,24,133,198,521,460,90,192
468,29848,80.394,18.342,24,134,198,521,460,90,192
469,29848,79.492,18.196,24,132,198,521,460,90,192
470,29848,78.669,18.129,25,133,198,521,460,90,192
471,29848,78.236,17.925,24,130,198,521,460,90,192
472,29848,77.913,17.688,24,129,198,521,460,90,192
473,29848,77.095,17.462,25,126,198,521,460,90,192
474,29848,77.372,17.369,25,126,198,521,460,90,192
475,29848,80.999,20.245,25,150,198,521,460,90,192
476,29848,86.230,22.765,27,154,198,521,460,90,192
477,29848,87.387,22.645,29,154,198,521,460,90,192
478,29848,87.978,22.844,29,154,198,521,460,90,192
479,29848,88.118,22.939,26,157,198,521,460,90,192
480,29848,88.239,23.047,26,160,198,521,460,90,192
481,29848,88.336,23.197,24,162,198,521,460,90,192
482,29848,88.594,23.141,25,164,198,521,460,90,192
483,29848,88.642,23.272,25,161,198,521,460,90,192
484,29848,88.727,23.368,25,160,198,521,460,90,192
485,29848,88.776,23.283,22,161,198,521,460,90,192
486,29848,88.869,23.193,23,162,198,521,460,90,192
487,29848,89.104,23.255,24,160,198,521,460,90,192
488,29848,89.003,22.887,27,154,198,521,460,90,192
489,29848,89.086,22.703,28,154,198,521,460,90,192
490,29848,89.369,22.698,28,152,198,521,460,90,192
491,29848,89.104,22.270,27,150,198,521,460,90,192
492,29848,88.911,22.032,27,148,198,521,460,90,192
493,29848,88.464,21.800,27,147,198,521,460,90,192
494,29848,88.054,21.209,26,144,198,521,460,90,192
495,29848,87.121,20.738,24,144,198,521,460,90,192
496,29848,86.544,20.355,24,144,198,521,460,90,192
497,29848,85.527,19.752,28,146,198,521,460,90,192
498,29848,84.568,19.492,26,144,198,521,460,90,192
499,29848,83.198,19.088,26,142,198,521,460,90,192
500,29848,81.892,18.427,25,136,198,521,460,90,192
501,29848,80.641,17.907,26,135,198,521,460,90,192
502,29848,79.685,17.607,25,134,198,521,460,90,192
503,29848,79.681,17.603,25,134,198,521,460,90,192
504,29848,79.123,17.674,26,130,198,521,460,90,192
505,29848,78.505,17.582,25,134,198,521,460,90,192
506,29848,78.418,17.825,22,134,198,521,460,90,192
507,29848,77.879,17.327,22,129,198,521,460,90,192
508,29848,77.592,17.257,24,128,198,521,460,90,192
509,29848,79.050,18.564,26,137,198,521,460,90,192
510,29848,83.817,21.348,27,147,198,521,460,90,192
