 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
53,29848,96.794,17.016,47,144,198,521,460,90,192
54,29848,96.797,17.022,47,144,198,521,460,90,192
55,29848,96.440,16.862,47,142,198,521,460,90,192
56,29848,96.175,16.862,47,142,198,521,460,90,192
57,29848,96.191,16.848,45,141,198,521,460,90,192
58,29848,95.984,16.964,45,143,198,521,460,90,192
59,29848,95.984,17.009,44,141,198,521,460,90,192
60,29848,96.167,16.927,47,142,198,521,460,90,192
61,29848,96.021,17.004,48,142,198,521,460,90,192
62,29848,96.023,17.004,48,142,198,521,460,90,192
63,29848,96.070,16.969,45,146,198,521,460,90,192
64,29848,96.467,16.969,45,140,198,521,460,90,192
65,29848,97.957,16.885,46,142,198,521,460,90,192
66,29848,98.991,16.649,48,142,198,521,460,90,192
67,29848,99.568,16.648,48,143,198,521,460,90,192
68,29848,99.779,16.512,50,143,198,521,460,90,192
69,29848,99.933,16.540,48,143,198,521,460,90,192
70,29848,99.940,16.542,48,144,198,521,460,90,192
71,29848,99.878,16.633,49,144,198,521,460,90,192
72,29848,99.633,16.585,50,143,198,521,460,90,192
73,29848,99.319,16.576,47,143,198,521,460,90,192
74,29848,98.949,16.629,50,144,198,521,460,90,192
75,29848,98.341,16.705,48,146,198,521,460,90,192
76,29848,97.865,16.585,46,145,198,521,460,90,192
77,29848,97.862,16.584,46,145,198,521,460,90,192
78,29848,97.495,16.672,47,145,198,521,460,90,192
79,29848,97.143,16.609,46,144,198,521,460,90,192
80,29848,96.797,16.704,45,142,198,521,460,90,192
81,29848,96.185,16.655,46,142,198,521,460,90,192
82,29848,95.709,16.505,46,139,198,521,460,90,192
83,29848,95.332,16.139,47,135,198,521,460,90,192
84,29848,95.299,16.127,46,136,198,521,460,90,192
85,29848,95.299,16.121,46,136,198,521,460,90,192
86,29848,95.112,15.993,47,136,198,521,460,90,192
87,29848,94.894,16.068,45,136,198,521,460,90,192
88,29848,94.597,16.148,44,135,198,521,460,90,192
89,29848,94.349,16.114,44,133,198,521,460,90,192
90,29848,94.539,16.293,43,135,198,521,460,90,192
91,29848,94.532,16.438,44,136,198,521,460,90,192
92,29848,94.682,16.434,44,137,198,521,460,90,192
93,29848,94.677,16.432,44,136,198,521,460,90,192
94,29848,95.243,16.373,45,138,198,521,460,90,192
95,29848,96.308,16.416,46,143,198,521,460,90,192
96,29848,96.953,16.465,47,142,198,521,460,90,192
97,29848,97.527,16.488,47,142,198,521,460,90,192
98,29848,97.854,16.480,50,143,198,521,460,90,192
99,29848,98.125,16.539,50,143,198,521,460,90,192
100,29848,98.121,16.538,50,143,198,521,460,90,192
101,29848,98.460,16.632,50,144,198,521,460,90,192
102,29848,98.477,16.607,51,143,198,521,460,90,192
103,29848,98.481,16.550,50,143,198,521,460,90,192
104,29848,98.516,16.494,47,145,198,521,460,90,192
105,29848,98.280,16.366,49,141,198,521,460,90,192
106,29848,97.652,16.335,50,140,198,521,460,90,192
107,29848,97.564,16.300,49,140,198,521,460,90,192
108,29848,97.562,16.300,49,140,198,521,460,90,192
109,29848,96.848,16.390,49,135,198,521,460,90,192
110,29848,96.404,15.997,47,133,198,521,460,90,192
111,29848,96.304,16.027,45,137,198,521,460,90,192
112,29848,96.053,15.953,45,137,198,521,460,90,192
113,29848,95.710,15.928,44,136,198,521,460,90,192
114,29848,95.509,16.007,45,134,198,521,460,90,192
115,29848,95.136,16.031,46,135,198,521,460,90,192
116,29848,95.131,16.029,46,135,198,521,460,90,192
117,29848,95.031,16.116,45,135,198,521,460,90,192
118,29848,95.129,15.988,44,137,198,521,460,90,192
119,29848,95.149,16.047,43,141,198,521,460,90,192
120,29848,94.994,16.125,44,141,198,521,460,90,192
121,29848,94.749,16.351,44,140,198,521,460,90,192
122,29848,95.221,16.516,44,141,198,521,460,90,192
123,29848,95.867,16.605,44,141,198,521,460,90,192
124,29848,95.870,16.608,44,141,198,521,460,90,192
125,29848,97.391,16.497,46,140,198,521,460,90,192
126,29848,97.947,16.413,46,140,198,521,460,90,192
127,29848,98.480,16.346,46,141,198,521,460,90,192
128,29848,98.632,16.186,49,140,198,521,460,90,192
129,29848,98.433,16.091,48,141,198,521,460,90,192
130,29848,98.451,16.142,49,141,198,521,460,90,192
131,29848,98.447,16.143,49,141,198,521,460,90,192
132,29848,98.519,16.123,50,141,198,521,460,90,192
133,29848,98.366,16.103,50,140,198,521,460,90,192
134,29848,97.987,16.236,51,141,198,521,460,90,192
135,29848,97.472,16.267,49,139,198,521,460,90,192
136,29848,96.992,16.300,49,139,198,521,460,90,192
137,29848,96.613,16.142,49,139,198,521,460,90,192
138,29848,96.166,16.295,46,139,198,521,460,90,192
139,29848,96.166,16.297,46,139,198,521,460,90,192
140,29848,95.535,16.312,45,136,198,521,460,90,192
141,29848,94.894,16.257,45,134,198,521,460,90,192
142,29848,94.262,16.236,45,135,198,521,460,90,192
143,29848,93.819,16.475,43,134,198,521,460,90,192
144,29848,93.441,16.430,44,133,198,521,460,90,192
145,29848,93.174,16.251,44,134,198,521,460,90,192
146,29848,92.704,16.142,46,133,198,521,460,90,192
147,29848,92.698,16.143,46,133,198,521,460,90,192
148,29848,92.401,15.977,44,135,198,521,460,90,192
149,29848,91.963,15.859,44,135,198,521,460,90,192
150,29848,91.353,15.658,43,136,198,521,460,90,192
151,29848,91.041,15.289,44,131,198,521,460,90,192
152,29848,91.076,15.016,44,125,198,521,460,90,192
153,29848,91.421,14.542,44,125,198,521,460,90,192
154,29848,91.449,14.171,46,126,198,521,460,90,192
155,29848,91.448,14.175,46,126,198,521,460,90,192
156,29848,91.273,13.927,46,123,198,521,460,90,192
157,29848,91.235,13.647,45,122,198,521,460,90,192
158,29848,90.923,13.433,46,121,198,521,460,90,192
159,29848,90.652,12.997,47,120,198,521,460,90,192
160,29848,90.511,12.901,47,120,198,521,460,90,192
161,29848,90.077,12.799,47,120,198,521,460,90,192
162,29848,90.077,12.795,47,120,198,521,460,90,192
163,29848,89.777,12.775,47,121,198,521,460,90,192
164,29848,89.618,12.297,47,124,198,521,460,90,192
165,29848,89.431,12.233,45,125,198,521,460,90,192
166,29848,89.108,12.106,45,125,198,521,460,90,192
167,29848,88.562,12.063,45,120,198,521,460,90,192
168,29848,87.951,12.037,45,120,198,521,460,90,192
169,29848,87.504,12.000,43,119,198,521,460,90,192
170,29848,87.503,12.001,43,119,198,521,460,90,192
171,29848,87.110,11.960,43,118,198,521,460,90,192
172,29848,87.140,11.886,44,118,198,521,460,90,192
173,29848,87.020,11.905,45,119,198,521,460,90,192
174,29848,86.682,11.694,42,121,198,521,460,90,192
175,29848,86.349,11.666,44,119,198,521,460,90,192
176,29848,86.003,11.726,44,119,198,521,460,90,192
177,29848,85.799,11.609,43,118,198,521,460,90,192
178,29848,85.795,11.608,43,117,198,521,460,90,192
179,29848,85.502,11.679,44,117,198,521,460,90,192
180,29848,85.356,11.628,43,115,198,521,460,90,192
181,29848,85.595,11.510,44,113,198,521,460,90,192
182,29848,86.388,11.467,44,114,198,521,460,90,192
183,29848,87.069,11.413,46,111,198,521,460,90,192
184,29848,87.274,11.298,45,111,198,521,460,90,192
185,29848,87.278,11.304,45,111,198,521,460,90,192
186,29848,86.751,11.160,46,111,198,521,460,90,192
187,29848,86.230,11.097,45,110,198,521,460,90,192
188,29848,85.367,10.894,44,108,198,521,460,90,192
189,29848,84.279,10.670,42,106,198,521,460,90,192
190,29848,83.108,10.410,45,104,198,521,460,90,192
191,29848,81.829,10.370,44,104,198,521,460,90,192
192,29848,80.772,10.225,43,100,198,521,460,90,192
193,29848,80.768,10.226,43,100,198,521,460,90,192
194,29848,79.402,10.149,43,99,198,521,460,90,192
195,29848,77.347,10.015,43,97,198,521,460,90,192
196,29848,75.571,10.158,38,97,198,521,460,90,192
197,29848,74.923,10.351,39,94,198,521,460,90,192
198,29848,73.625,10.361,40,93,198,521,460,90,192
199,29848,72.557,10.652,38,93,198,521,460,90,192
200,29848,70.996,10.772,35,94,198,521,460,90,192
201,29848,70.993,10.770,35,94,198,521,460,90,192
202,29848,69.445,11.024,35,94,198,521,460,90,192
203,29848,68.611,11.171,37,93,198,521,460,90,192
204,29848,68.066,11.005,37,93,198,521,460,90,192
205,29848,67.347,11.064,36,94,198,521,460,90,192
206,29848,67.193,11.074,34,92,198,521,460,90,192
207,29848,67.093,11.060,34,92,198,521,460,90,192
208,29848,67.008,11.077,36,91,198,521,460,90,192
209,29848,67.007,11.077,36,91,198,521,460,90,192
210,29848,66.915,11.235,34,93,198,521,460,90,192
211,29848,67.030,11.182,36,92,198,521,460,90,192
212,29848,67.376,11.109,34,93,198,521,460,90,192
213,29848,68.153,11.330,34,96,198,521,460,90,192
214,29848,69.691,11.404,36,95,198,521,460,90,192
215,29848,71.554,11.228,36,96,198,521,460,90,192
216,29848,71.555,11.233,36,96,198,521,460,90,192
217,29848,72.756,11.307,38,97,198,521,460,90,192
218,29848,73.009,11.330,38,99,198,521,460,90,192
219,29848,73.148,11.364,38,100,198,521,460,90,192
220,29848,73.156,11.214,40,99,198,521,460,90,192
221,29848,73.218,11.365,39,100,198,521,460,90,192
222,29848,73.684,11.379,38,99,198,521,460,90,192
223,29848,74.537,11.527,39,100,198,521,460,90,192
224,29848,74.536,11.523,39,100,198,521,460,90,192
225,29848,75.123,11.657,38,100,198,521,460,90,192
226,29848,75.365,11.757,38,100,198,521,460,90,192
227,29848,75.813,11.676,38,100,198,521,460,90,192
228,29848,76.220,11.818,37,100,198,521,460,90,192
229,29848,76.056,11.891,37,102,198,521,460,90,192
230,29848,75.848,12.048,37,102,198,521,460,90,192
231,29848,75.117,12.077,38,100,198,521,460,90,192
232,29848,75.121,12.075,38,100,198,521,460,90,192
233,29848,74.651,11.900,37,99,198,521,460,90,192
234,29848,74.708,11.809,38,101,198,521,460,90,192
235,29848,74.452,12.028,38,101,198,521,460,90,192
236,29848,74.206,12.032,38,101,198,521,460,90,192
237,29848,74.086,12.152,37,102,198,521,460,90,192
238,29848,74.290,12.245,38,102,198,521,460,90,192
239,29848,74.576,12.274,37,102,198,521,460,90,192
240,29848,74.572,12.274,37,102,198,521,460,90,192
241,29848,74.826,12.413,38,102,198,521,460,90,192
242,29848,76.074,12.562,37,104,198,521,460,90,192
243,29848,77.791,13.007,38,106,198,521,460,90,192
244,29848,79.292,13.404,39,108,198,521,460,90,192
245,29848,84.178,14.434,40,114,198,521,460,90,192
246,29848,94.308,15.995,46,133,198,521,460,90,192
247,29848,94.312,15.995,46,133,198,521,460,90,192
248,29848,94.939,15.956,45,134,198,521,460,90,192
249,29848,95.868,15.659,50,135,198,521,460,90,192
250,29848,96.326,15.786,47,135,198,521,460,90,192
251,29848,96.710,15.755,46,137,198,521,460,90,192
252,29848,97.051,15.843,47,136,198,521,460,90,192
253,29848,97.152,15.797,50,136,198,521,460,90,192
254,29848,97.136,15.840,50,135,198,521,460,90,192
255,29848,97.128,15.840,50,135,198,521,460,90,192
256,29848,97.216,15.862,51,136,198,521,460,90,192
257,29848,97.094,15.915,50,135,198,521,460,90,192
258,29848,96.922,15.945,50,135,198,521,460,90,192
259,29848,96.818,16.067,50,136,198,521,460,90,192
260,29848,96.719,16.206,49,135,198,521,460,90,192
261,29848,96.638,16.146,49,135,198,521,460,90,192
262,29848,96.373,16.127,50,136,198,521,460,90,192
263,29848,96.372,16.127,50,135,198,521,460,90,192
264,29848,96.076,16.213,48,135,198,521,460,90,192
265,29848,95.771,16.227,49,134,198,521,460,90,192
266,29848,95.507,16.250,48,135,198,521,460,90,192
267,29848,95.277,15.983,51,130,198,521,460,90,192
268,29848,95.027,16.327,49,135,198,521,460,90,192
269,29848,95.001,16.190,46,135,198,521,460,90,192
270,29848,94.997,16.190,46,135,198,521,460,90,192
271,29848,94.924,16.228,47,135,198,521,460,90,192
272,29848,94.999,16.220,46,134,198,521,460,90,192
273,29848,94.996,16.287,48,133,198,521,460,90,192
274,29848,94.892,16.480,46,133,198,521,460,90,192
275,29848,95.185,16.545,46,132,198,521,460,90,192
276,29848,95.332,16.558,47,133,198,521,460,90,192
277,29848,95.705,16.629,48,133,198,521,460,90,192
278,29848,95.707,16.623,48,133,198,521,460,90,192
279,29848,96.366,16.663,49,133,198,521,460,90,192
280,29848,97.373,16.604,51,137,198,521,460,90,192
281,29848,98.177,16.540,50,137,198,521,460,90,192
282,29848,98.379,16.447,50,137,198,521,460,90,192
283,29848,98.465,16.271,52,137,198,521,460,90,192
284,29848,98.612,16.346,51,135,198,521,460,90,192
285,29848,98.474,16.527,50,139,198,521,460,90,192
286,29848,98.472,16.523,50,139,198,521,460,90,192
287,29848,98.284,16.563,50,136,198,521,460,90,192
288,29848,97.884,16.524,46,137,198,521,460,90,192
289,29848,97.803,16.587,46,135,198,521,460,90,192
290,29848,97.785,16.774,45,136,198,521,460,90,192
291,29848,97.447,16.808,46,137,198,521,460,90,192
292,29848,96.989,16.879,46,135,198,521,460,90,192
293,29848,96.717,16.826,46,136,198,521,460,90,192
294,29848,96.718,16.823,46,136,198,521,460,90,192
295,29848,96.124,16.816,51,135,198,521,460,90,192
296,29848,95.498,16.697,46,134,198,521,460,90,192
297,29848,94.992,16.732,47,133,198,521,460,90,192
298,29848,94.969,16.804,45,133,198,521,460,90,192
299,29848,94.495,16.801,44,135,198,521,460,90,192
300,29848,94.285,16.890,45,135,198,521,460,90,192
301,29848,94.293,16.891,45,135,198,521,460,90,192
302,29848,93.970,16.962,47,134,198,521,460,90,192
303,29848,94.211,16.876,44,134,198,521,460,90,192
304,29848,94.305,16.840,43,135,198,521,460,90,192
305,29848,94.478,16.902,45,133,198,521,460,90,192
306,29848,94.653,16.955,45,135,198,521,460,90,192
307,29848,94.808,16.964,46,135,198,521,460,90,192
308,29848,95.346,17.002,48,135,198,521,460,90,192
309,29848,95.348,16.997,48,135,198,521,460,90,192
310,29848,96.270,16.949,49,137,198,521,460,90,192
311,29848,97.055,16.914,50,137,198,521,460,90,192
312,29848,97.613,16.859,50,135,198,521,460,90,192
313,29848,97.765,16.889,46,140,198,521,460,90,192
314,29848,97.835,16.731,46,139,198,521,460,90,192
315,29848,97.723,16.889,46,140,198,521,460,90,192
316,29848,97.697,16.994,45,139,198,521,460,90,192
317,29848,97.699,16.998,45,139,198,521,460,90,192
318,29848,97.758,16.947,46,137,198,521,460,90,192
319,29848,97.766,16.897,50,139,198,521,460,90,192
320,29848,97.603,16.916,48,137,198,521,460,90,192
321,29848,97.447,16.886,49,139,198,521,460,90,192
322,29848,97.092,16.893,49,136,198,521,460,90,192
323,29848,96.588,16.886,49,138,198,521,460,90,192
324,29848,96.370,16.836,49,134,198,521,460,90,192
325,29848,96.364,16.839,49,134,198,521,460,90,192
326,29848,96.236,16.823,50,137,198,521,460,90,192
327,29848,95.663,16.676,50,132,198,521,460,90,192
328,29848,95.289,16.759,50,133,198,521,460,90,192
329,29848,95.226,16.947,47,134,198,521,460,90,192
330,29848,95.247,17.004,47,135,198,521,460,90,192
331,29848,95.234,17.049,46,135,198,521,460,90,192
332,29848,95.237,17.048,46,135,198,521,460,90,192
333,29848,95.424,17.148,46,138,198,521,460,90,192
334,29848,95.651,17.212,44,137,198,521,460,90,192
335,29848,95.898,17.253,47,138,198,521,460,90,192
336,29848,96.113,17.291,48,144,198,521,460,90,192
337,29848,96.723,17.313,47,142,198,521,460,90,192
338,29848,98.183,16.990,49,142,198,521,460,90,192
339,29848,99.170,16.904,50,142,198,521,460,90,192
340,29848,99.176,16.908,50,141,198,521,460,90,192
341,29848,99.665,16.874,52,141,198,521,460,90,192
342,29848,100.175,16.787,52,143,198,521,460,90,192
343,29848,100.644,16.612,52,143,198,521,460,90,192
344,29848,100.817,16.741,52,141,198,521,460,90,192
345,29848,101.009,16.697,51,143,198,521,460,90,192
346,29848,101.032,16.628,51,144,198,521,460,90,192
347,29848,100.795,16.698,51,144,198,521,460,90,192
348,29848,100.796,16.694,51,144,198,521,460,90,192
349,29848,100.714,16.776,51,146,198,521,460,90,192
350,29848,100.462,16.832,48,147,198,521,460,90,192
351,29848,100.153,16.866,46,143,198,521,460,90,192
352,29848,100.044,16.939,49,147,198,521,460,90,192
353,29848,99.547,17.080,48,144,198,521,460,90,192
354,29848,99.158,16.985,48,144,198,521,460,90,192
355,29848,99.155,16.983,49,144,198,521,460,90,192
356,29848,98.816,17.023,49,144,198,521,460,90,192
357,29848,98.752,16.987,49,148,198,521,460,90,192
358,29848,98.473,17.173,48,148,198,521,460,90,192
359,29848,98.150,17.084,48,144,198,521,460,90,192
360,29848,98.126,17.149,49,146,198,521,460,90,192
361,29848,97.915,17.199,46,146,198,521,460,90,192
362,29848,97.696,17.169,45,142,198,521,460,90,192
363,29848,97.698,17.169,45,142,198,521,460,90,192
364,29848,97.635,17.312,43,141,198,521,460,90,192
365,29848,97.741,17.259,45,142,198,521,460,90,192
366,29848,98.296,17.240,48,144,198,521,460,90,192
367,29848,99.468,17.167,48,142,198,521,460,90,192
368,29848,100.258,16.932,50,147,198,521,460,90,192
369,29848,100.757,16.815,50,147,198,521,460,90,192
370,29848,100.868,16.612,51,145,198,521,460,90,192
371,29848,100.869,16.612,51,145,198,521,460,90,192
372,29848,100.947,16.764,50,145,198,521,460,90,192
373,29848,100.670,16.712,50,146,198,521,460,90,192
374,29848,100.393,16.660,50,146,198,521,460,90,192
375,29848,100.382,16.753,53,144,198,521,460,90,192
376,29848,99.998,16.787,53,142,198,521,460,90,192
377,29848,99.595,16.688,50,141,198,521,460,90,192
378,29848,99.280,17.014,49,143,198,521,460,90,192
379,29848,99.276,17.017,49,143,198,521,460,90,192
380,29848,98.903,17.070,49,143,198,521,460,90,192
381,29848,98.542,17.136,50,145,198,521,460,90,192
382,29848,98.152,16.972,50,145,198,521,460,90,192
383,29848,97.493,17.037,50,139,198,521,460,90,192
384,29848,97.441,17.104,49,140,198,521,460,90,192
385,29848,97.036,17.131,49,139,198,521,460,90,192
386,29848,97.031,17.127,49,139,198,521,460,90,192
387,29848,97.139,17.154,44,140,198,521,460,90,192
388,29848,97.099,17.271,45,141,198,521,460,90,192
389,29848,96.973,17.259,45,141,198,521,460,90,192
390,29848,96.971,17.358,46,146,198,521,460,90,192
391,29848,96.923,17.419,46,146,198,521,460,90,192
392,29848,96.827,17.557,45,143,198,521,460,90,192
393,29848,96.689,17.628,48,142,198,521,460,90,192
394,29848,96.683,17.632,48,142,198,521,460,90,192
395,29848,96.715,17.543,46,143,198,521,460,90,192
396,29848,96.965,17.565,46,142,198,521,460,90,192
397,29848,97.851,17.465,48,142,198,521,460,90,192
398,29848,99.146,17.214,50,147,198,521,460,90,192
399,29848,99.692,17.155,49,147,198,521,460,90,192
400,29848,100.315,17.232,50,147,198,521,460,90,192
401,29848,100.661,17.195,51,147,198,521,460,90,192
402,29848,100.659,17.196,51,147,198,521,460,90,192
403,29848,100.172,16.966,50,145,198,521,460,90,192
404,29848,99.940,16.937,53,142,198,521,460,90,192
405,29848,100.218,16.910,53,147,198,521,460,90,192
406,29848,100.141,16.993,52,147,198,521,460,90,192
407,29848,99.903,17.056,52,149,198,521,460,90,192
408,29848,99.787,17.055,49,149,198,521,460,90,192
409,29848,99.405,17.109,49,148,198,521,460,90,192
410,29848,99.405,17.110,49,148,198,521,460,90,192
411,29848,98.906,17.215,50,146,198,521,460,90,192
412,29848,98.730,17.202,49,143,198,521,460,90,192
413,29848,98.602,17.206,49,141,198,521,460,90,192
414,29848,98.254,17.393,46,142,198,521,460,90,192
415,29848,98.123,17.383,49,142,198,521,460,90,192
416,29848,97.959,17.360,49,144,198,521,460,90,192
417,29848,97.953,17.358,49,144,198,521,460,90,192
418,29848,97.600,17.353,46,144,198,521,460,90,192
419,29848,97.436,17.639,45,145,198,521,460,90,192
420,29848,97.204,17.650,46,145,198,521,460,90,192
421,29848,96.798,17.590,46,145,198,521,460,90,192
422,29848,96.810,17.614,46,144,198,521,460,90,192
423,29848,96.778,17.671,48,144,198,521,460,90,192
424,29848,96.812,17.756,48,141,198,521,460,90,192
425,29848,96.813,17.758,48,141,198,521,460,90,192
426,29848,96.762,17.823,47,142,198,521,460,90,192
427,29848,96.914,17.823,46,145,198,521,460,90,192
428,29848,98.200,17.518,49,144,198,521,460,90,192
429,29848,99.381,17.262,50,145,198,521,460,90,192
430,29848,99.837,17.198,50,149,198,521,460,90,192
431,29848,100.419,17.106,48,150,198,521,460,90,192
432,29848,100.872,17.042,50,150,198,521,460,90,192
433,29848,100.879,17.048,50,151,198,521,460,90,192
434,29848,101.114,16.970,50,148,198,521,460,90,192
435,29848,100.962,17.093,51,148,198,521,460,90,192
436,29848,100.860,17.111,51,147,198,521,460,90,192
437,29848,100.605,17.328,51,153,198,521,460,90,192
438,29848,100.361,17.377,50,149,198,521,460,90,192
439,29848,100.343,17.220,53,147,198,521,460,90,192
440,29848,100.342,17.221,53,147,198,521,460,90,192
441,29848,100.342,17.218,53,147,198,521,460,90,192
442,29848,100.159,17.343,51,142,198,521,460,90,192
443,29848,99.967,17.428,50,145,198,521,460,90,192
444,29848,99.716,17.270,51,145,198,521,460,90,192
445,29848,99.507,17.386,51,148,198,521,460,90,192
446,29848,99.244,17.362,45,148,198,521,460,90,192
447,29848,98.869,17.378,49,145,198,521,460,90,192
448,29848,98.868,17.371,49,145,198,521,460,90,192
449,29848,98.502,17.458,49,142,198,521,460,90,192
450,29848,98.218,17.481,50,145,198,521,460,90,192
451,29848,98.100,17.380,49,142,198,521,460,90,192
452,29848,97.975,17.431,46,142,198,521,460,90,192
453,29848,97.544,17.435,48,145,198,521,460,90,192
454,29848,97.431,17.504,46,144,198,521,460,90,192
455,29848,97.391,17.542,46,145,198,521,460,90,192
456,29848,97.391,17.549,47,145,198,521,460,90,192
457,29848,97.619,17.599,49,144,198,521,460,90,192
458,29848,98.864,17.369,50,145,198,521,460,90,192
459,29848,100.223,17.185,51,146,198,521,460,90,192
460,29848,100.753,17.220,51,148,198,521,460,90,192
461,29848,101.124,17.051,52,148,198,521,460,90,192
462,29848,101.309,16.915,51,142,198,521,460,90,192
463,29848,101.336,16.744,51,142,198,521,460,90,192
464,29848,101.339,16.742,51,142,198,521,460,90,192
465,29848,101.223,16.625,52,142,198,521,460,90,192
466,29848,101.187,16.692,46,143,198,521,460,90,192
467,29848,100.877,16.948,44,141,198,521,460,90,192
468,29848,100.680,16.949,45,141,198,521,460,90,192
469,29848,100.482,17.144,50,143,198,521,460,90,192
470,29848,100.049,17.322,51,142,198,521,460,90,192
471,29848,100.044,17.324,51,142,198,521,460,90,192
472,29848,99.534,17.337,50,142,198,521,460,90,192
473,29848,99.096,17.539,49,143,198,521,460,90,192
474,29848,98.675,17.569,47,144,198,521,460,90,192
475,29848,98.362,17.668,48,143,198,521,460,90,192
476,29848,98.405,17.573,49,145,198,521,460,90,192
477,29848,97.987,17.534,48,144,198,521,460,90,192
478,29848,97.676,17.688,45,144,198,521,460,90,192
479,29848,97.675,17.689,45,144,198,521,460,90,192
480,29848,97.491,17.648,48,145,198,521,460,90,192
481,29848,97.202,17.578,50,147,198,521,460,90,192
482,29848,96.791,17.431,50,146,198,521,460,90,192
483,29848,96.866,17.550,49,144,198,521,460,90,192
484,29848,97.034,17.579,50,143,198,521,460,90,192
485,29848,97.193,17.673,49,146,198,521,460,90,192
486,29848,97.547,17.622,49,146,198,521,460,90,192
487,29848,97.546,17.627,49,146,198,521,460,90,192
488,29848,98.148,17.558,49,146,198,521,460,90,192
489,29848,99.253,17.352,50,146,198,521,460,90,192
490,29848,100.209,17.310,50,147,198,521,460,90,192
491,29848,100.529,17.336,52,148,198,521,460,90,192
492,29848,101.000,17.328,53,148,198,521,460,90,192
493,29848,101.113,17.262,53,148,198,521,460,90,192
494,29848,100.946,17.149,52,148,198,521,460,90,192
495,29848,100.940,17.156,52,148,198,521,460,90,192
496,29848,100.897,17.227,52,148,198,521,460,90,192
497,29848,100.714,17.160,51,148,198,521,460,90,192
498,29848,100.874,17.189,52,149,198,521,460,90,192
499,29848,100.677,17.274,51,147,198,521,460,90,192
500,29848,100.279,17.295,51,145,198,521,460,90,192
501,29848,99.597,17.467,50,145,198,521,460,90,192
502,29848,99.590,17.467,50,145,198,521,460,90,192
503,29848,99.252,17.509,50,145,198,521,460,90,192
504,29848,98.849,17.649,50,147,198,521,460,90,192
505,29848,98.642,17.774,46,146,198,521,460,90,192
506,29848,98.142,17.687,48,149,198,521,460,90,192
507,29848,97.716,17.695,48,147,198,521,460,90,192
508,29848,97.665,17.946,46,147,198,521,460,90,192
509,29848,97.270,17.839,44,141,198,521,460,90,192
510,29848,97.272,17.839,44,141,198,521,460,90,192
