 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,115.501,6.123,98,130,198,521,460,90,192
512,29848,114.522,5.913,97,128,198,521,460,90,192
513,29848,113.801,5.983,93,129,198,521,460,90,192
514,29848,113.253,5.846,95,126,198,521,460,90,192
515,29848,113.252,5.850,93,126,198,521,460,90,192
516,29848,112.924,5.458,97,125,198,521,460,90,192
517,29848,113.573,6.141,96,127,198,521,460,90,192
518,29848,117.128,7.141,98,132,198,521,460,90,192
519,29848,117.130,7.140,98,132,198,521,460,90,192
520,29848,118.672,7.771,98,135,198,521,460,90,192
521,29848,119.281,7.371,100,134,198,521,460,90,192
522,29848,119.644,7.559,99,135,198,521,460,90,192
523,29848,119.694,7.639,100,135,198,521,460,90,192
524,29848,119.693,7.643,100,135,198,521,460,90,192
525,29848,119.864,7.586,98,134,198,521,460,90,192
526,29848,119.873,7.524,100,136,198,521,460,90,192
527,29848,119.386,7.457,100,136,198,521,460,90,192
528,29848,119.243,7.244,101,135,198,521,460,90,192
529,29848,119.246,7.244,101,135,198,521,460,90,192
530,29848,119.207,7.158,101,134,198,521,460,90,192
531,29848,118.927,7.080,101,134,198,521,460,90,192
532,29848,121.268,6.662,103,135,198,521,460,90,192
533,29848,120.950,6.786,102,135,198,521,460,90,192
534,29848,120.948,6.784,102,135,198,521,460,90,192
535,29848,120.839,6.745,103,134,198,521,460,90,192
536,29848,120.252,6.372,102,134,198,521,460,90,192
537,29848,119.635,6.379,101,135,198,521,460,90,192
538,29848,119.634,6.378,101,135,198,521,460,90,192
539,29848,118.332,6.127,98,133,198,521,460,90,192
540,29848,117.460,6.194,99,130,198,521,460,90,192
541,29848,116.288,6.016,96,128,198,521,460,90,192
542,29848,115.074,5.725,97,126,198,521,460,90,192
543,29848,115.068,5.722,97,126,198,521,460,90,192
544,29848,114.443,5.665,97,127,198,521,460,90,192
545,29848,113.995,5.841,96,127,198,521,460,90,192
546,29848,115.235,6.408,96,130,198,521,460,90,192
547,29848,119.342,6.999,99,135,198,521,460,90,192
548,29848,119.344,7.001,99,135,198,521,460,90,192
549,29848,120.663,7.716,100,136,198,521,460,90,192
550,29848,121.234,7.401,102,137,198,521,460,90,192
551,29848,121.471,7.642,101,137,198,521,460,90,192
552,29848,122.061,7.449,101,137,198,521,460,90,192
553,29848,122.057,7.452,101,137,198,521,460,90,192
554,29848,122.029,7.364,101,135,198,521,460,90,192
555,29848,122.072,7.343,100,136,198,521,460,90,192
556,29848,121.945,7.395,101,136,198,521,460,90,192
557,29848,121.483,7.301,100,136,198,521,460,90,192
558,29848,121.483,7.299,100,136,198,521,460,90,192
559,29848,120.688,6.819,100,135,198,521,460,90,192
560,29848,120.455,6.504,102,134,198,521,460,90,192
561,29848,119.588,6.474,99,132,198,521,460,90,192
562,29848,119.589,6.479,99,132,198,521,460,90,192
563,29848,117.949,6.576,98,132,198,521,460,90,192
564,29848,117.850,6.439,99,132,198,521,460,90,192
565,29848,117.224,6.480,99,131,198,521,460,90,192
566,29848,116.508,6.519,97,130,198,521,460,90,192
567,29848,116.505,6.522,97,130,198,521,460,90,192
568,29848,115.415,6.313,97,128,198,521,460,90,192
569,29848,114.944,5.976,97,128,198,521,460,90,192
570,29848,114.052,6.031,94,127,198,521,460,90,192
571,29848,113.463,5.856,95,126,198,521,460,90,192
572,29848,113.465,5.851,95,126,198,521,460,90,192
573,29848,112.868,5.802,96,125,198,521,460,90,192
574,29848,113.342,5.836,96,126,198,521,460,90,192
575,29848,117.381,6.744,98,132,198,521,460,90,192
576,29848,120.027,7.583,98,136,198,521,460,90,192
577,29848,120.021,7.585,98,136,198,521,460,90,192
578,29848,120.909,7.516,99,135,198,521,460,90,192
579,29848,121.214,7.550,100,136,198,521,460,90,192
580,29848,121.129,7.388,100,135,198,521,460,90,192
581,29848,121.129,7.392,100,135,198,521,460,90,192
582,29848,121.319,7.276,101,136,198,521,460,90,192
583,29848,121.065,7.435,101,135,198,521,460,90,192
584,29848,120.653,7.581,98,136,198,521,460,90,192
585,29848,120.403,7.396,100,134,198,521,460,90,192
586,29848,120.403,7.396,100,134,198,521,460,90,192
587,29848,120.056,7.180,100,134,198,521,460,90,192
588,29848,119.580,7.291,98,135,198,521,460,90,192
589,29848,118.787,7.185,99,134,198,521,460,90,192
590,29848,118.330,6.923,99,133,198,521,460,90,192
591,29848,118.326,6.925,98,133,198,521,460,90,192
592,29848,117.564,6.925,98,134,198,521,460,90,192
593,29848,116.854,6.866,97,133,198,521,460,90,192
594,29848,115.488,6.673,96,128,198,521,460,90,192
595,29848,114.287,6.139,96,127,198,521,460,90,192
596,29848,114.287,6.144,96,127,198,521,460,90,192
597,29848,113.484,5.984,97,128,198,521,460,90,192
598,29848,112.204,5.646,96,126,198,521,460,90,192
599,29848,111.312,5.227,96,123,198,521,460,90,192
600,29848,111.312,5.227,95,123,198,521,460,90,192
601,29848,111.322,5.281,94,124,198,521,460,90,192
602,29848,112.164,5.738,94,126,198,521,460,90,192
603,29848,115.694,7.151,95,130,198,521,460,90,192
604,29848,118.040,7.817,96,136,198,521,460,90,192
605,29848,118.040,7.815,96,136,198,521,460,90,192
606,29848,119.068,7.828,98,135,198,521,460,90,192
607,29848,118.951,7.839,98,135,198,521,460,90,192
608,29848,118.675,7.928,98,135,198,521,460,90,192
609,29848,118.739,7.892,95,134,198,521,460,90,192
610,29848,118.738,7.887,95,134,198,521,460,90,192
611,29848,118.394,7.983,95,134,198,521,460,90,192
612,29848,118.388,7.823,97,131,198,521,460,90,192
613,29848,118.297,7.536,97,132,198,521,460,90,192
614,29848,118.088,7.613,97,132,198,521,460,90,192
615,29848,118.090,7.618,97,132,198,521,460,90,192
616,29848,117.680,7.400,96,132,198,521,460,90,192
617,29848,117.135,7.388,96,131,198,521,460,90,192
618,29848,117.469,7.119,98,132,198,521,460,90,192
619,29848,117.110,6.997,98,130,198,521,460,90,192
620,29848,117.109,6.995,98,130,198,521,460,90,192
621,29848,116.435,6.729,98,130,198,521,460,90,192
622,29848,114.472,6.546,97,128,198,521,460,90,192
623,29848,114.512,6.414,97,128,198,521,460,90,192
624,29848,114.515,6.413,96,128,198,521,460,90,192
625,29848,113.362,5.959,93,127,198,521,460,90,192
626,29848,111.533,5.597,94,125,198,521,460,90,192
627,29848,111.333,5.611,93,122,198,521,460,90,192
628,29848,110.717,5.486,93,121,198,521,460,90,192
629,29848,110.712,5.490,93,121,198,521,460,90,192
630,29848,111.220,5.863,93,125,198,521,460,90,192
631,29848,113.732,6.671,95,128,198,521,460,90,192
632,29848,117.286,7.830,96,133,198,521,460,90,192
633,29848,118.118,7.778,97,135,198,521,460,90,192
634,29848,118.118,7.777,97,135,198,521,460,90,192
635,29848,118.421,7.727,97,135,198,521,460,90,192
636,29848,118.544,7.656,97,134,198,521,460,90,192
637,29848,118.133,7.729,97,135,198,521,460,90,192
638,29848,118.155,7.669,96,134,198,521,460,90,192
639,29848,118.158,7.669,96,134,198,521,460,90,192
640,29848,117.919,7.579,96,131,198,521,460,90,192
641,29848,117.867,7.502,97,131,198,521,460,90,192
642,29848,117.673,7.536,97,132,198,521,460,90,192
643,29848,117.669,7.537,97,132,198,521,460,90,192
644,29848,116.771,7.581,96,132,198,521,460,90,192
645,29848,116.401,7.312,97,130,198,521,460,90,192
646,29848,114.711,6.987,96,129,198,521,460,90,192
647,29848,114.019,7.092,97,130,198,521,460,90,192
648,29848,114.017,7.094,97,130,198,521,460,90,192
649,29848,113.986,6.745,97,127,198,521,460,90,192
650,29848,113.267,6.645,96,126,198,521,460,90,192
651,29848,112.549,6.290,94,124,198,521,460,90,192
652,29848,111.490,6.107,92,123,198,521,460,90,192
653,29848,111.489,6.110,92,123,198,521,460,90,192
654,29848,110.925,5.945,92,123,198,521,460,90,192
655,29848,109.379,6.027,91,121,198,521,460,90,192
656,29848,108.562,5.737,91,121,198,521,460,90,192
657,29848,108.308,5.882,91,119,198,521,460,90,192
658,29848,108.307,5.883,91,119,198,521,460,90,192
659,29848,108.669,6.111,90,121,198,521,460,90,192
660,29848,110.170,6.619,92,125,198,521,460,90,192
661,29848,112.999,7.455,94,130,198,521,460,90,192
662,29848,112.999,7.457,94,130,198,521,460,90,192
663,29848,113.904,7.604,94,131,198,521,460,90,192
664,29848,114.869,7.451,97,132,198,521,460,90,192
665,29848,115.314,7.577,94,131,198,521,460,90,192
666,29848,114.711,7.702,97,131,198,521,460,90,192
667,29848,114.710,7.701,97,131,198,521,460,90,192
668,29848,114.089,7.674,94,131,198,521,460,90,192
669,29848,113.910,7.402,94,131,198,521,460,90,192
670,29848,113.762,7.376,96,131,198,521,460,90,192
671,29848,113.384,7.209,93,127,198,521,460,90,192
672,29848,113.389,7.214,93,127,198,521,460,90,192
673,29848,113.183,7.174,93,127,198,521,460,90,192
674,29848,112.784,6.918,93,127,198,521,460,90,192
675,29848,112.455,6.606,94,126,198,521,460,90,192
676,29848,112.174,6.372,97,127,198,521,460,90,192
677,29848,112.178,6.375,97,127,198,521,460,90,192
678,29848,111.719,6.486,93,127,198,521,460,90,192
679,29848,111.405,6.241,93,125,198,521,460,90,192
680,29848,110.644,6.091,93,122,198,521,460,90,192
681,29848,109.811,6.040,92,122,198,521,460,90,192
682,29848,109.805,6.038,92,122,198,521,460,90,192
683,29848,109.036,5.908,90,123,198,521,460,90,192
684,29848,108.564,6.123,90,120,198,521,460,90,192
685,29848,108.673,6.014,90,121,198,521,460,90,192
686,29848,108.675,6.016,90,121,198,521,460,90,192
687,29848,107.906,6.015,91,118,198,521,460,90,192
688,29848,107.620,6.089,90,118,198,521,460,90,192
689,29848,108.854,6.624,92,126,198,521,460,90,192
690,29848,111.647,7.379,93,129,198,521,460,90,192
691,29848,111.644,7.382,93,129,198,521,460,90,192
692,29848,112.567,7.464,94,128,198,521,460,90,192
693,29848,113.102,7.731,94,130,198,521,460,90,192
694,29848,114.136,7.608,96,130,198,521,460,90,192
695,29848,114.188,7.599,94,129,198,521,460,90,192
696,29848,114.185,7.601,94,129,198,521,460,90,192
697,29848,114.074,7.463,96,129,198,521,460,90,192
698,29848,113.508,7.233,96,128,198,521,460,90,192
699,29848,113.090,6.799,98,128,198,521,460,90,192
700,29848,112.683,6.815,97,127,198,521,460,90,192
701,29848,112.685,6.816,97,127,198,521,460,90,192
702,29848,112.380,6.681,94,126,198,521,460,90,192
703,29848,112.523,6.660,97,126,198,521,460,90,192
704,29848,111.886,6.367,93,124,198,521,460,90,192
705,29848,111.878,6.365,93,124,198,521,460,90,192
706,29848,111.432,6.044,93,122,198,521,460,90,192
707,29848,110.798,5.864,93,123,198,521,460,90,192
708,29848,110.631,5.744,93,122,198,521,460,90,192
709,29848,110.342,5.799,93,121,198,521,460,90,192
710,29848,110.341,5.803,93,121,198,521,460,90,192
711,29848,109.570,5.653,90,120,198,521,460,90,192
712,29848,109.037,5.491,92,120,198,521,460,90,192
713,29848,108.289,5.465,92,118,198,521,460,90,192
714,29848,107.139,5.430,88,117,198,521,460,90,192
715,29848,107.138,5.431,88,117,198,521,460,90,192
716,29848,106.523,5.556,89,117,198,521,460,90,192
717,29848,109.093,6.663,93,123,198,521,460,90,192
718,29848,111.470,7.348,93,127,198,521,460,90,192
719,29848,113.062,7.548,94,129,198,521,460,90,192
720,29848,113.059,7.547,94,129,198,521,460,90,192
721,29848,112.703,7.409,94,128,198,521,460,90,192
722,29848,112.670,7.679,94,130,198,521,460,90,192
723,29848,112.727,7.671,94,130,198,521,460,90,192
724,29848,112.727,7.668,93,130,198,521,460,90,192
725,29848,112.169,7.450,94,128,198,521,460,90,192
726,29848,111.917,6.909,94,128,198,521,460,90,192
727,29848,112.195,6.828,96,128,198,521,460,90,192
728,29848,111.850,6.772,96,125,198,521,460,90,192
729,29848,111.853,6.771,96,125,198,521,460,90,192
730,29848,112.029,6.912,96,126,198,521,460,90,192
731,29848,112.308,6.886,97,127,198,521,460,90,192
732,29848,111.549,6.532,96,126,198,521,460,90,192
733,29848,110.976,6.145,95,125,198,521,460,90,192
734,29848,110.974,6.145,95,125,198,521,460,90,192
735,29848,110.569,6.031,95,123,198,521,460,90,192
736,29848,110.099,5.873,94,122,198,521,460,90,192
737,29848,109.963,5.729,93,123,198,521,460,90,192
738,29848,109.622,5.704,94,120,198,521,460,90,192
739,29848,109.619,5.704,94,120,198,521,460,90,192
740,29848,109.311,5.566,94,120,198,521,460,90,192
741,29848,108.048,5.527,92,120,198,521,460,90,192
742,29848,107.439,5.648,91,118,198,521,460,90,192
743,29848,107.438,5.651,91,118,198,521,460,90,192
744,29848,107.031,6.349,90,119,198,521,460,90,192
745,29848,111.063,7.547,94,133,198,521,460,90,192
746,29848,112.147,7.580,96,128,198,521,460,90,192
747,29848,112.038,7.495,97,129,198,521,460,90,192
748,29848,112.039,7.494,97,129,198,521,460,90,192
749,29848,111.972,7.550,96,127,198,521,460,90,192
750,29848,112.457,7.509,97,128,198,521,460,90,192
751,29848,112.568,7.390,97,128,198,521,460,90,192
752,29848,112.259,7.178,96,128,198,521,460,90,192
753,29848,112.257,7.176,96,128,198,521,460,90,192
754,29848,112.307,7.121,96,128,198,521,460,90,192
755,29848,112.228,7.050,93,127,198,521,460,90,192
756,29848,111.197,6.456,93,126,198,521,460,90,192
757,29848,111.414,6.610,93,128,198,521,460,90,192
758,29848,111.418,6.611,93,128,198,521,460,90,192
759,29848,111.412,6.622,93,126,198,521,460,90,192
760,29848,110.824,6.161,94,126,198,521,460,90,192
761,29848,110.450,6.169,94,123,198,521,460,90,192
762,29848,110.086,6.120,93,123,198,521,460,90,192
763,29848,110.083,6.119,93,123,198,521,460,90,192
764,29848,109.745,6.030,92,122,198,521,460,90,192
765,29848,108.857,5.679,93,121,198,521,460,90,192
766,29848,108.206,5.739,92,120,198,521,460,90,192
767,29848,108.205,5.742,92,120,198,521,460,90,192
768,29848,107.632,5.746,92,119,198,521,460,90,192
769,29848,106.345,5.836,90,117,198,521,460,90,192
770,29848,105.367,5.755,88,117,198,521,460,90,192
771,29848,104.674,5.615,87,117,198,521,460,90,192
772,29848,104.675,5.616,87,117,198,521,460,90,192
773,29848,104.677,5.768,87,117,198,521,460,90,192
774,29848,106.097,6.544,91,121,198,521,460,90,192
775,29848,107.309,7.008,90,123,198,521,460,90,192
776,29848,107.524,6.874,92,125,198,521,460,90,192
777,29848,107.523,6.868,92,125,198,521,460,90,192
778,29848,107.636,6.977,92,123,198,521,460,90,192
779,29848,107.602,6.609,91,121,198,521,460,90,192
780,29848,107.717,6.460,92,122,198,521,460,90,192
781,29848,107.607,6.464,91,121,198,521,460,90,192
782,29848,107.604,6.464,91,121,198,521,460,90,192
783,29848,107.438,6.248,91,122,198,521,460,90,192
784,29848,107.205,6.376,92,122,198,521,460,90,192
785,29848,107.065,6.311,91,121,198,521,460,90,192
786,29848,107.068,6.306,91,121,198,521,460,90,192
787,29848,106.991,6.306,92,121,198,521,460,90,192
788,29848,106.800,6.271,91,121,198,521,460,90,192
789,29848,106.445,6.128,91,119,198,521,460,90,192
790,29848,106.456,5.992,92,120,198,521,460,90,192
791,29848,106.459,5.990,91,120,198,521,460,90,192
792,29848,106.426,6.091,91,120,198,521,460,90,192
793,29848,106.396,5.994,91,119,198,521,460,90,192
794,29848,106.032,5.982,90,119,198,521,460,90,192
795,29848,105.817,5.846,87,118,198,521,460,90,192
796,29848,105.816,5.848,87,118,198,521,460,90,192
797,29848,105.669,5.979,91,118,198,521,460,90,192
798,29848,105.485,5.696,91,117,198,521,460,90,192
799,29848,105.006,5.608,90,116,198,521,460,90,192
800,29848,104.353,5.767,88,117,198,521,460,90,192
801,29848,104.351,5.768,88,117,198,521,460,90,192
802,29848,103.927,5.622,88,117,198,521,460,90,192
803,29848,103.512,5.372,88,116,198,521,460,90,192
804,29848,103.437,5.759,87,118,198,521,460,90,192
805,29848,103.437,5.764,87,118,198,521,460,90,192
806,29848,104.734,6.285,90,119,198,521,460,90,192
807,29848,105.604,6.798,88,123,198,521,460,90,192
808,29848,105.935,6.556,92,122,198,521,460,90,192
809,29848,106.051,6.378,91,122,198,521,460,90,192
810,29848,106.055,6.379,91,122,198,521,460,90,192
811,29848,106.482,6.466,92,122,198,521,460,90,192
812,29848,106.422,6.544,92,122,198,521,460,90,192
813,29848,106.379,6.396,90,122,198,521,460,90,192
814,29848,106.219,6.158,90,120,198,521,460,90,192
815,29848,106.215,6.157,90,120,198,521,460,90,192
816,29848,106.420,6.235,91,121,198,521,460,90,192
817,29848,106.689,6.237,89,120,198,521,460,90,192
818,29848,106.621,6.365,89,121,198,521,460,90,192
819,29848,106.750,6.326,91,120,198,521,460,90,192
820,29848,106.747,6.326,90,120,198,521,460,90,192
821,29848,106.783,6.196,89,120,198,521,460,90,192
822,29848,106.752,6.302,90,121,198,521,460,90,192
823,29848,106.328,6.184,90,120,198,521,460,90,192
824,29848,106.296,6.126,89,119,198,521,460,90,192
825,29848,106.292,6.127,89,119,198,521,460,90,192
826,29848,106.435,6.012,90,119,198,521,460,90,192
827,29848,106.523,5.976,88,120,198,521,460,90,192
828,29848,106.598,6.116,92,118,198,521,460,90,192
829,29848,106.595,6.115,92,118,198,521,460,90,192
830,29848,106.353,6.063,91,118,198,521,460,90,192
831,29848,106.025,5.905,90,118,198,521,460,90,192
832,29848,105.570,5.841,90,118,198,521,460,90,192
833,29848,105.187,5.488,87,117,198,521,460,90,192
834,29848,105.187,5.485,87,117,198,521,460,90,192
835,29848,104.902,5.202,91,116,198,521,460,90,192
836,29848,104.540,5.412,89,117,198,521,460,90,192
837,29848,104.505,5.785,89,117,198,521,460,90,192
838,29848,105.523,6.555,88,121,198,521,460,90,192
839,29848,105.521,6.556,88,121,198,521,460,90,192
840,29848,106.426,7.018,88,123,198,521,460,90,192
841,29848,106.702,6.778,91,120,198,521,460,90,192
842,29848,106.916,6.730,87,123,198,521,460,90,192
843,29848,106.823,6.751,90,122,198,521,460,90,192
844,29848,106.819,6.751,90,122,198,521,460,90,192
845,29848,107.213,6.855,90,123,198,521,460,90,192
846,29848,107.116,7.032,89,122,198,521,460,90,192
847,29848,107.234,6.823,90,122,198,521,460,90,192
848,29848,107.233,6.821,90,122,198,521,460,90,192
849,29848,110.309,7.040,93,126,198,521,460,90,192
850,29848,110.373,6.787,93,127,198,521,460,90,192
851,29848,113.472,6.642,99,128,198,521,460,90,192
852,29848,113.526,6.479,98,128,198,521,460,90,192
853,29848,113.522,6.478,98,128,198,521,460,90,192
854,29848,113.796,6.590,98,128,198,521,460,90,192
855,29848,113.535,6.436,97,128,198,521,460,90,192
856,29848,113.236,6.501,97,128,198,521,460,90,192
857,29848,113.008,6.465,95,129,198,521,460,90,192
858,29848,113.009,6.463,95,129,198,521,460,90,192
859,29848,112.741,6.225,95,127,198,521,460,90,192
860,29848,112.532,6.062,97,127,198,521,460,90,192
861,29848,112.070,6.030,96,126,198,521,460,90,192
862,29848,112.077,6.102,96,125,198,521,460,90,192
863,29848,112.077,6.106,96,125,198,521,460,90,192
864,29848,111.590,6.042,96,126,198,521,460,90,192
865,29848,111.535,5.876,96,126,198,521,460,90,192
866,29848,110.962,5.839,96,124,198,521,460,90,192
867,29848,110.967,5.840,96,124,198,521,460,90,192
868,29848,110.846,5.893,95,124,198,521,460,90,192
869,29848,110.240,5.868,92,126,198,521,460,90,192
870,29848,110.120,6.048,92,125,198,521,460,90,192
871,29848,111.587,6.873,93,128,198,521,460,90,192
872,29848,111.584,6.872,93,128,198,521,460,90,192
873,29848,111.920,6.956,93,127,198,521,460,90,192
874,29848,112.376,7.073,93,127,198,521,460,90,192
875,29848,112.469,7.179,93,127,198,521,460,90,192
876,29848,112.581,6.915,97,127,198,521,460,90,192
877,29848,112.581,6.914,97,127,198,521,460,90,192
878,29848,112.727,6.909,92,127,198,521,460,90,192
879,29848,112.922,7.041,94,128,198,521,460,90,192
880,29848,112.996,6.889,97,128,198,521,460,90,192
881,29848,112.928,6.623,96,127,198,521,460,90,192
882,29848,112.931,6.626,96,127,198,521,460,90,192
883,29848,112.915,6.418,97,127,198,521,460,90,192
884,29848,112.851,6.370,97,127,198,521,460,90,192
885,29848,112.666,6.340,92,127,198,521,460,90,192
886,29848,112.171,6.027,94,125,198,521,460,90,192
887,29848,112.170,6.027,94,125,198,521,460,90,192
888,29848,111.711,6.003,94,125,198,521,460,90,192
889,29848,111.045,6.000,94,125,198,521,460,90,192
890,29848,110.531,5.979,93,125,198,521,460,90,192
891,29848,110.527,5.981,93,125,198,521,460,90,192
892,29848,109.957,6.033,93,124,198,521,460,90,192
893,29848,109.331,5.683,93,121,198,521,460,90,192
894,29848,108.816,5.689,93,121,198,521,460,90,192
895,29848,107.695,5.959,92,120,198,521,460,90,192
896,29848,107.692,5.958,92,120,198,521,460,90,192
897,29848,108.060,5.970,93,120,198,521,460,90,192
898,29848,110.087,6.506,95,125,198,521,460,90,192
899,29848,111.233,7.070,94,127,198,521,460,90,192
900,29848,112.140,7.037,94,128,198,521,460,90,192
901,29848,112.144,7.036,94,128,198,521,460,90,192
902,29848,112.326,6.971,94,128,198,521,460,90,192
903,29848,112.592,6.990,94,128,198,521,460,90,192
904,29848,112.885,7.026,94,129,198,521,460,90,192
905,29848,112.493,6.374,94,127,198,521,460,90,192
906,29848,112.489,6.370,94,127,198,521,460,90,192
907,29848,112.674,6.419,96,127,198,521,460,90,192
908,29848,112.418,6.360,96,127,198,521,460,90,192
909,29848,112.515,6.469,96,127,198,521,460,90,192
910,29848,112.512,6.465,96,127,198,521,460,90,192
911,29848,112.348,6.243,97,126,198,521,460,90,192
912,29848,111.915,6.192,96,124,198,521,460,90,192
913,29848,111.569,6.055,97,124,198,521,460,90,192
914,29848,110.843,6.031,97,124,198,521,460,90,192
915,29848,110.844,6.031,97,124,198,521,460,90,192
916,29848,110.365,6.127,95,124,198,521,460,90,192
917,29848,109.664,6.011,94,124,198,521,460,90,192
918,29848,108.774,6.017,91,124,198,521,460,90,192
919,29848,108.255,5.814,92,124,198,521,460,90,192
920,29848,108.256,5.815,92,124,198,521,460,90,192
921,29848,107.278,5.980,91,120,198,521,460,90,192
922,29848,107.406,6.125,91,120,198,521,460,90,192
923,29848,109.997,6.718,94,126,198,521,460,90,192
924,29848,111.458,7.142,93,127,198,521,460,90,192
925,29848,111.461,7.142,93,126,198,521,460,90,192
926,29848,111.997,7.183,97,127,198,521,460,90,192
927,29848,112.297,7.196,94,128,198,521,460,90,192
928,29848,112.663,7.140,91,128,198,521,460,90,192
929,29848,112.662,7.141,91,128,198,521,460,90,192
930,29848,112.536,6.989,96,128,198,521,460,90,192
931,29848,112.298,6.692,96,127,198,521,460,90,192
932,29848,112.328,6.422,97,127,198,521,460,90,192
933,29848,112.380,6.323,97,127,198,521,460,90,192
934,29848,112.381,6.322,97,127,198,521,460,90,192
935,29848,112.092,6.210,96,126,198,521,460,90,192
936,29848,111.943,6.169,93,126,198,521,460,90,192
937,29848,111.583,6.157,92,125,198,521,460,90,192
938,29848,111.228,5.782,94,126,198,521,460,90,192
939,29848,111.229,5.779,94,126,198,521,460,90,192
940,29848,110.564,5.963,96,123,198,521,460,90,192
941,29848,110.021,5.921,95,123,198,521,460,90,192
942,29848,109.233,5.739,93,122,198,521,460,90,192
943,29848,108.063,5.535,92,118,198,521,460,90,192
944,29848,108.059,5.532,92,119,198,521,460,90,192
945,29848,108.100,5.691,93,122,198,521,460,90,192
946,29848,107.584,5.980,92,119,198,521,460,90,192
947,29848,107.684,6.022,92,119,198,521,460,90,192
948,29848,109.848,6.779,92,126,198,521,460,90,192
949,29848,109.849,6.777,92,126,198,521,460,90,192
950,29848,112.066,7.203,94,130,198,521,460,90,192
951,29848,112.347,7.095,94,129,198,521,460,90,192
952,29848,113.073,6.988,98,131,198,521,460,90,192
953,29848,113.072,6.985,98,131,198,521,460,90,192
954,29848,112.567,6.710,96,128,198,521,460,90,192
955,29848,112.727,6.583,96,128,198,521,460,90,192
956,29848,112.635,6.492,96,128,198,521,460,90,192
957,29848,112.054,6.388,97,126,198,521,460,90,192
958,29848,112.055,6.389,97,126,198,521,460,90,192
959,29848,111.963,6.512,97,125,198,521,460,90,192
960,29848,111.936,6.468,98,126,198,521,460,90,192
961,29848,111.779,6.255,96,126,198,521,460,90,192
962,29848,111.195,6.114,96,124,198,521,460,90,192
963,29848,111.193,6.113,96,124,198,521,460,90,192
964,29848,110.906,6.081,94,124,198,521,460,90,192
965,29848,109.829,5.728,95,123,198,521,460,90,192
966,29848,109.990,5.856,94,124,198,521,460,90,192
967,29848,108.825,5.757,93,123,198,521,460,90,192
968,29848,108.826,5.757,93,123,198,521,460,90,192
969,29848,109.032,5.737,93,122,198,521,460,90,192
970,29848,108.915,5.777,94,122,198,521,460,90,192
971,29848,108.677,5.870,94,122,198,521,460,90,192
972,29848,108.676,5.866,94,122,198,521,460,90,192
973,29848,110.546,6.140,97,125,198,521,460,90,192
974,29848,111.640,6.666,94,127,198,521,460,90,192
975,29848,112.679,6.863,98,128,198,521,460,90,192
976,29848,113.211,7.019,98,128,198,521,460,90,192
977,29848,113.212,7.022,98,128,198,521,460,90,192
978,29848,113.066,6.981,98,128,198,521,460,90,192
979,29848,112.828,6.440,97,128,198,521,460,90,192
980,29848,112.755,6.422,96,128,198,521,460,90,192
981,29848,113.238,6.329,97,128,198,521,460,90,192
982,29848,113.238,6.331,97,128,198,521,460,90,192
983,29848,112.925,6.436,96,127,198,521,460,90,192
984,29848,112.744,6.203,96,128,198,521,460,90,192
985,29848,112.449,6.025,98,125,198,521,460,90,192
986,29848,111.445,6.149,96,126,198,521,460,90,192
987,29848,111.444,6.152,96,126,198,521,460,90,192
988,29848,111.352,6.125,97,123,198,521,460,90,192
989,29848,110.749,5.690,97,123,198,521,460,90,192
990,29848,110.338,5.473,96,123,198,521,460,90,192
991,29848,110.333,5.478,96,123,198,521,460,90,192
992,29848,109.681,5.927,94,122,198,521,460,90,192
993,29848,108.612,5.655,94,122,198,521,460,90,192
994,29848,108.291,5.858,88,122,198,521,460,90,192
995,29848,108.098,5.641,93,121,198,521,460,90,192
996,29848,108.099,5.638,93,121,198,521,460,90,192
997,29848,108.115,5.937,93,120,198,521,460,90,192
998,29848,108.870,6.000,93,122,198,521,460,90,192
999,29848,111.765,6.811,96,128,198,521,460,90,192
1000,29848,112.304,6.867,97,128,198,521,460,90,192
1001,29848,112.307,6.866,97,128,198,521,460,90,192
1002,29848,112.580,6.800,94,129,198,521,460,90,192
1003,29848,112.948,6.838,97,128,198,521,460,90,192
1004,29848,112.847,6.592,97,127,198,521,460,90,192
1005,29848,112.928,6.674,98,128,198,521,460,90,192
1006,29848,112.930,6.677,98,128,198,521,460,90,192
1007,29848,112.640,6.439,98,127,198,521,460,90,192
1008,29848,112.486,6.320,99,127,198,521,460,90,192
1009,29848,112.590,6.215,98,127,198,521,460,90,192
1010,29848,112.371,6.062,98,126,198,521,460,90,192
1011,29848,112.370,6.063,98,126,198,521,460,90,192
1012,29848,112.211,6.152,98,127,198,521,460,90,192
1013,29848,111.884,5.969,96,124,198,521,460,90,192
1014,29848,111.253,5.861,97,124,198,521,460,90,192
1015,29848,111.251,5.862,97,124,198,521,460,90,192
1016,29848,110.132,5.705,96,121,198,521,460,90,192
1017,29848,109.523,5.576,94,121,198,521,460,90,192
1018,29848,109.615,5.631,95,122,198,521,460,90,192
1019,29848,109.403,5.583,94,122,198,521,460,90,192
1020,29848,109.401,5.584,94,122,198,521,460,90,192
1021,29848,109.053,5.732,94,122,198,521,460,90,192
1022,29848,108.708,5.688,94,122,198,521,460,90,192
1023,29848,108.871,5.985,93,122,198,521,460,90,192
