 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
309,29848,99.012,14.228,41,127,198,521,460,90,192
310,29848,97.145,14.935,41,131,198,521,460,90,192
311,29848,97.149,14.940,41,131,198,521,460,90,192
312,29848,96.690,15.975,41,133,198,521,460,90,192
313,29848,100.048,17.802,43,142,198,521,460,90,192
314,29848,111.939,19.485,50,159,198,521,460,90,192
315,29848,120.210,19.889,50,163,198,521,460,90,192
316,29848,122.451,20.530,49,171,198,521,460,90,192
317,29848,123.550,21.315,48,171,198,521,460,90,192
318,29848,126.461,21.221,48,174,198,521,460,90,192
319,29848,126.463,21.224,48,174,198,521,460,90,192
320,29848,129.457,21.111,48,177,198,521,460,90,192
321,29848,125.893,19.824,48,172,198,521,460,90,192
322,29848,124.334,19.244,49,164,198,521,460,90,192
323,29848,123.842,19.240,51,164,198,521,460,90,192
324,29848,123.362,19.321,50,163,198,521,460,90,192
325,29848,123.074,19.061,50,167,198,521,460,90,192
326,29848,123.070,19.063,50,167,198,521,460,90,192
327,29848,122.442,18.663,50,163,198,521,460,90,192
328,29848,121.760,18.669,52,162,198,521,460,90,192
329,29848,120.421,18.553,50,156,198,521,460,90,192
330,29848,119.107,18.143,50,156,198,521,460,90,192
331,29848,117.261,17.984,49,156,198,521,460,90,192
332,29848,115.799,18.069,48,152,198,521,460,90,192
333,29848,115.168,18.122,48,152,198,521,460,90,192
334,29848,115.165,18.120,48,152,198,521,460,90,192
335,29848,114.282,18.122,46,148,198,521,460,90,192
336,29848,112.691,18.117,45,148,198,521,460,90,192
337,29848,111.395,17.898,46,147,198,521,460,90,192
338,29848,109.988,17.681,46,146,198,521,460,90,192
339,29848,108.318,17.556,45,144,198,521,460,90,192
340,29848,106.926,17.314,42,142,198,521,460,90,192
341,29848,105.553,17.372,42,141,198,521,460,90,192
342,29848,105.552,17.375,41,141,198,521,460,90,192
343,29848,104.569,17.283,42,140,198,521,460,90,192
344,29848,103.260,17.220,43,138,198,521,460,90,192
345,29848,102.400,17.169,42,138,198,521,460,90,192
346,29848,102.099,17.368,42,136,198,521,460,90,192
347,29848,104.234,18.645,43,144,198,521,460,90,192
348,29848,117.624,23.027,47,167,198,521,460,90,192
349,29848,117.627,23.027,47,167,198,521,460,90,192
350,29848,130.564,24.468,50,176,198,521,460,90,192
351,29848,137.613,23.237,53,184,198,521,460,90,192
352,29848,139.259,22.945,55,182,198,521,460,90,192
353,29848,139.638,22.766,55,181,198,521,460,90,192
354,29848,138.649,22.543,59,181,198,521,460,90,192
355,29848,135.495,21.861,55,178,198,521,460,90,192
356,29848,133.866,21.796,53,177,198,521,460,90,192
357,29848,133.863,21.801,54,176,198,521,460,90,192
358,29848,132.755,21.476,54,174,198,521,460,90,192
359,29848,132.101,21.287,51,176,198,521,460,90,192
360,29848,131.067,21.116,53,175,198,521,460,90,192
361,29848,130.124,21.113,54,172,198,521,460,90,192
362,29848,128.607,21.098,50,172,198,521,460,90,192
363,29848,127.455,20.930,50,171,198,521,460,90,192
364,29848,127.449,20.935,50,171,198,521,460,90,192
365,29848,126.696,20.634,49,168,198,521,460,90,192
366,29848,124.928,20.382,51,168,198,521,460,90,192
367,29848,123.272,20.053,48,166,198,521,460,90,192
368,29848,121.896,20.069,49,164,198,521,460,90,192
369,29848,120.886,20.057,49,162,198,521,460,90,192
370,29848,119.588,19.818,49,159,198,521,460,90,192
371,29848,117.654,19.586,48,155,198,521,460,90,192
372,29848,117.651,19.588,48,155,198,521,460,90,192
373,29848,115.937,19.395,48,153,198,521,460,90,192
374,29848,114.115,19.026,49,149,198,521,460,90,192
375,29848,112.244,18.791,48,148,198,521,460,90,192
376,29848,111.149,18.278,47,146,198,521,460,90,192
377,29848,110.246,17.003,47,142,198,521,460,90,192
378,29848,107.643,16.409,48,141,198,521,460,90,192
379,29848,105.536,15.260,47,136,198,521,460,90,192
380,29848,105.538,15.262,47,136,198,521,460,90,192
381,29848,104.502,14.099,46,135,198,521,460,90,192
382,29848,104.167,13.858,46,134,198,521,460,90,192
383,29848,104.687,13.940,44,137,198,521,460,90,192
384,29848,110.859,16.344,49,149,198,521,460,90,192
385,29848,127.810,19.527,49,179,198,521,460,90,192
386,29848,139.870,20.238,59,180,198,521,460,90,192
387,29848,139.868,20.240,59,180,198,521,460,90,192
388,29848,143.477,19.078,59,182,198,521,460,90,192
389,29848,145.443,18.120,60,182,198,521,460,90,192
390,29848,146.011,17.955,62,184,198,521,460,90,192
391,29848,144.431,17.051,64,181,198,521,460,90,192
392,29848,142.005,16.406,63,179,198,521,460,90,192
393,29848,140.450,16.121,65,178,198,521,460,90,192
394,29848,139.232,15.943,68,179,198,521,460,90,192
395,29848,139.230,15.945,68,179,198,521,460,90,192
396,29848,138.828,15.353,67,177,198,521,460,90,192
397,29848,137.895,15.212,69,176,198,521,460,90,192
398,29848,136.558,14.987,68,174,198,521,460,90,192
399,29848,135.578,14.773,66,172,198,521,460,90,192
400,29848,134.552,14.628,65,174,198,521,460,90,192
401,29848,132.980,14.060,65,172,198,521,460,90,192
402,29848,131.749,14.374,61,168,198,521,460,90,192
403,29848,131.748,14.379,61,168,198,521,460,90,192
404,29848,130.028,14.409,61,171,198,521,460,90,192
405,29848,128.169,14.125,60,165,198,521,460,90,192
406,29848,126.190,13.858,61,163,198,521,460,90,192
407,29848,124.603,14.057,61,165,198,521,460,90,192
408,29848,122.610,14.005,62,160,198,521,460,90,192
409,29848,121.217,13.982,61,158,198,521,460,90,192
410,29848,121.219,13.983,61,158,198,521,460,90,192
411,29848,118.267,14.816,61,155,198,521,460,90,192
412,29848,115.374,14.441,59,149,198,521,460,90,192
413,29848,113.452,13.930,59,144,198,521,460,90,192
414,29848,111.245,13.776,57,143,198,521,460,90,192
415,29848,109.039,12.775,58,142,198,521,460,90,192
416,29848,106.682,11.919,56,139,198,521,460,90,192
417,29848,106.181,12.139,55,138,198,521,460,90,192
418,29848,106.175,12.139,55,138,198,521,460,90,192
419,29848,106.171,12.289,54,133,198,521,460,90,192
420,29848,112.338,13.792,53,144,198,521,460,90,192
421,29848,129.570,17.334,62,169,198,521,460,90,192
422,29848,141.191,18.242,71,182,198,521,460,90,192
423,29848,145.411,16.722,71,184,198,521,460,90,192
424,29848,147.255,16.282,71,184,198,521,460,90,192
425,29848,147.253,16.284,71,184,198,521,460,90,192
426,29848,147.957,16.301,71,184,198,521,460,90,192
427,29848,145.971,15.379,75,181,198,521,460,90,192
428,29848,143.428,14.723,79,181,198,521,460,90,192
429,29848,141.548,14.211,88,181,198,521,460,90,192
430,29848,140.520,13.961,89,177,198,521,460,90,192
431,29848,139.392,13.932,89,176,198,521,460,90,192
432,29848,138.717,13.752,88,176,198,521,460,90,192
433,29848,138.717,13.753,88,176,198,521,460,90,192
434,29848,137.472,13.806,84,176,198,521,460,90,192
435,29848,136.055,13.800,79,175,198,521,460,90,192
436,29848,134.463,13.869,75,173,198,521,460,90,192
437,29848,133.523,13.588,75,172,198,521,460,90,192
438,29848,132.490,13.673,74,170,198,521,460,90,192
439,29848,129.629,14.095,65,168,198,521,460,90,192
440,29848,128.743,13.926,68,166,198,521,460,90,192
441,29848,128.741,13.921,68,166,198,521,460,90,192
442,29848,126.933,14.438,61,164,198,521,460,90,192
443,29848,125.034,14.118,64,165,198,521,460,90,192
444,29848,122.851,14.298,61,157,198,521,460,90,192
445,29848,120.821,14.121,59,156,198,521,460,90,192
446,29848,118.335,14.236,54,151,198,521,460,90,192
447,29848,115.592,13.648,54,148,198,521,460,90,192
448,29848,115.589,13.651,54,148,198,521,460,90,192
449,29848,113.284,13.002,55,144,198,521,460,90,192
450,29848,111.077,12.520,54,143,198,521,460,90,192
451,29848,109.146,11.904,62,141,198,521,460,90,192
452,29848,108.030,11.889,58,142,198,521,460,90,192
453,29848,107.716,12.018,58,138,198,521,460,90,192
454,29848,107.951,12.132,57,137,198,521,460,90,192
455,29848,113.974,14.567,59,148,198,521,460,90,192
456,29848,113.975,14.565,59,148,198,521,460,90,192
457,29848,129.514,17.445,61,172,198,521,460,90,192
458,29848,141.349,18.078,73,181,198,521,460,90,192
459,29848,145.234,17.337,79,184,198,521,460,90,192
460,29848,146.512,16.721,76,184,198,521,460,90,192
461,29848,147.537,16.168,83,185,198,521,460,90,192
462,29848,147.352,15.902,82,185,198,521,460,90,192
463,29848,145.588,15.173,86,181,198,521,460,90,192
464,29848,145.588,15.176,86,181,198,521,460,90,192
465,29848,144.825,15.013,85,180,198,521,460,90,192
466,29848,143.928,14.737,83,180,198,521,460,90,192
467,29848,142.766,14.894,78,178,198,521,460,90,192
468,29848,142.168,14.723,78,180,198,521,460,90,192
469,29848,141.007,14.795,76,180,198,521,460,90,192
470,29848,140.255,14.681,75,180,198,521,460,90,192
471,29848,140.251,14.680,75,180,198,521,460,90,192
472,29848,139.190,14.599,74,178,198,521,460,90,192
473,29848,138.262,14.354,77,177,198,521,460,90,192
474,29848,137.218,14.099,79,176,198,521,460,90,192
475,29848,136.123,14.111,78,177,198,521,460,90,192
476,29848,134.384,13.987,75,173,198,521,460,90,192
477,29848,132.338,14.158,67,170,198,521,460,90,192
478,29848,130.449,14.224,65,169,198,521,460,90,192
479,29848,130.445,14.223,65,169,198,521,460,90,192
480,29848,127.752,14.350,61,166,198,521,460,90,192
481,29848,126.244,14.423,60,164,198,521,460,90,192
482,29848,124.619,14.058,60,162,198,521,460,90,192
483,29848,122.904,13.709,61,157,198,521,460,90,192
484,29848,120.487,14.145,58,154,198,521,460,90,192
485,29848,118.176,14.283,57,153,198,521,460,90,192
486,29848,115.570,13.784,55,147,198,521,460,90,192
487,29848,115.568,13.781,55,147,198,521,460,90,192
488,29848,112.899,12.937,58,143,198,521,460,90,192
489,29848,110.895,12.440,60,142,198,521,460,90,192
490,29848,109.790,12.454,60,140,198,521,460,90,192
491,29848,109.517,12.660,56,141,198,521,460,90,192
492,29848,109.671,13.433,56,143,198,521,460,90,192
493,29848,119.134,16.790,61,161,198,521,460,90,192
494,29848,119.131,16.789,61,161,198,521,460,90,192
495,29848,134.588,18.950,69,180,198,521,460,90,192
496,29848,145.914,18.137,76,184,198,521,460,90,192
497,29848,149.325,17.053,84,184,198,521,460,90,192
498,29848,150.105,16.489,88,185,198,521,460,90,192
499,29848,151.855,15.708,92,185,198,521,460,90,192
500,29848,150.499,14.818,92,184,198,521,460,90,192
501,29848,148.566,14.283,94,182,198,521,460,90,192
502,29848,148.567,14.283,94,182,198,521,460,90,192
503,29848,148.494,13.667,107,182,198,521,460,90,192
504,29848,148.672,13.463,112,181,198,521,460,90,192
505,29848,148.255,13.409,115,181,198,521,460,90,192
506,29848,147.801,13.253,117,182,198,521,460,90,192
507,29848,146.938,12.936,118,182,198,521,460,90,192
508,29848,146.933,12.896,121,185,198,521,460,90,192
509,29848,146.930,12.897,121,185,198,521,460,90,192
510,29848,146.434,12.670,120,184,198,521,460,90,192
