 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
94,29848,101.314,16.364,0,135,198,521,460,90,192
95,29848,100.224,15.953,0,130,198,521,460,90,192
96,29848,98.553,15.711,0,127,198,521,460,90,192
97,29848,97.179,15.923,0,123,198,521,460,90,192
98,29848,97.681,16.629,0,130,198,521,460,90,192
99,29848,102.119,19.561,0,142,198,521,460,90,192
100,29848,111.779,25.033,0,163,198,521,460,90,192
101,29848,120.302,28.523,0,173,198,521,460,90,192
102,29848,126.740,29.382,0,176,198,521,460,90,192
103,29848,130.317,30.139,0,176,198,521,460,90,192
104,29848,132.256,30.823,0,176,198,521,460,90,192
105,29848,133.457,31.110,0,179,198,521,460,90,192
106,29848,134.157,31.476,0,180,198,521,460,90,192
107,29848,134.331,31.455,0,179,198,521,460,90,192
108,29848,133.458,31.443,0,180,198,521,460,90,192
109,29848,132.170,31.277,0,179,198,521,460,90,192
110,29848,131.132,30.872,0,179,198,521,460,90,192
111,29848,130.074,30.478,0,179,198,521,460,90,192
112,29848,128.979,30.156,0,180,198,521,460,90,192
113,29848,127.851,29.797,0,178,198,521,460,90,192
114,29848,126.622,29.233,0,177,198,521,460,90,192
115,29848,125.465,28.787,0,177,198,521,460,90,192
116,29848,123.977,28.371,0,176,198,521,460,90,192
117,29848,122.525,27.647,0,174,198,521,460,90,192
118,29848,121.773,27.170,0,172,198,521,460,90,192
119,29848,120.746,26.552,0,171,198,521,460,90,192
120,29848,119.560,25.892,0,170,198,521,460,90,192
121,29848,118.298,25.138,0,168,198,521,460,90,192
122,29848,116.343,24.253,0,165,198,521,460,90,192
123,29848,114.340,23.110,0,162,198,521,460,90,192
124,29848,112.463,21.955,0,158,198,521,460,90,192
125,29848,110.688,20.856,0,156,198,521,460,90,192
126,29848,108.849,19.772,0,150,198,521,460,90,192
127,29848,107.040,18.884,0,147,198,521,460,90,192
128,29848,105.748,18.243,0,143,198,521,460,90,192
129,29848,104.613,17.745,0,144,198,521,460,90,192
130,29848,104.955,18.439,0,146,198,521,460,90,192
131,29848,104.949,18.439,0,146,198,521,460,90,192
132,29848,106.441,20.430,0,149,198,521,460,90,192
133,29848,107.858,22.138,0,153,198,521,460,90,192
134,29848,109.417,23.209,0,155,198,521,460,90,192
135,29848,111.550,24.122,0,158,198,521,460,90,192
136,29848,116.015,25.665,0,163,198,521,460,90,192
137,29848,120.838,26.507,0,165,198,521,460,90,192
138,29848,129.226,28.199,0,171,198,521,460,90,192
139,29848,135.627,30.873,0,179,198,521,460,90,192
140,29848,137.274,31.334,0,180,198,521,460,90,192
141,29848,137.997,31.604,0,181,198,521,460,90,192
142,29848,138.486,31.794,0,181,198,521,460,90,192
143,29848,138.993,31.761,0,181,198,521,460,90,192
144,29848,139.156,31.683,0,181,198,521,460,90,192
145,29848,137.288,31.191,0,182,198,521,460,90,192
146,29848,135.369,30.760,0,181,198,521,460,90,192
147,29848,133.991,30.315,0,180,198,521,460,90,192
148,29848,132.677,29.860,0,179,198,521,460,90,192
149,29848,131.491,29.485,0,178,198,521,460,90,192
150,29848,129.816,29.178,0,179,198,521,460,90,192
151,29848,128.335,28.737,0,177,198,521,460,90,192
152,29848,126.546,28.194,0,177,198,521,460,90,192
153,29848,124.530,27.487,0,175,198,521,460,90,192
154,29848,122.451,26.716,0,172,198,521,460,90,192
155,29848,120.399,25.816,0,170,198,521,460,90,192
156,29848,118.131,24.695,0,167,198,521,460,90,192
157,29848,115.922,23.770,0,166,198,521,460,90,192
158,29848,113.621,22.475,0,161,198,521,460,90,192
159,29848,111.302,21.204,0,157,198,521,460,90,192
160,29848,109.197,19.698,0,154,198,521,460,90,192
161,29848,107.171,18.414,0,148,198,521,460,90,192
162,29848,105.383,17.378,0,141,198,521,460,90,192
163,29848,103.903,16.484,0,138,198,521,460,90,192
164,29848,103.004,16.245,0,135,198,521,460,90,192
165,29848,102.185,16.070,0,134,198,521,460,90,192
166,29848,102.318,16.339,0,135,198,521,460,90,192
167,29848,104.613,18.858,0,147,198,521,460,90,192
168,29848,107.107,20.775,0,149,198,521,460,90,192
169,29848,108.780,22.269,0,157,198,521,460,90,192
170,29848,109.789,22.964,0,159,198,521,460,90,192
171,29848,110.399,23.315,0,157,198,521,460,90,192
172,29848,111.072,23.244,0,157,198,521,460,90,192
173,29848,111.307,23.292,0,158,198,521,460,90,192
174,29848,111.738,23.425,0,158,198,521,460,90,192
175,29848,113.816,24.415,0,160,198,521,460,90,192
176,29848,117.282,25.503,0,165,198,521,460,90,192
177,29848,120.614,26.434,0,169,198,521,460,90,192
178,29848,126.535,27.387,0,171,198,521,460,90,192
179,29848,132.961,29.296,0,175,198,521,460,90,192
180,29848,136.181,30.501,0,180,198,521,460,90,192
181,29848,137.641,30.930,0,180,198,521,460,90,192
182,29848,138.456,31.037,0,180,198,521,460,90,192
183,29848,139.110,31.286,0,181,198,521,460,90,192
184,29848,139.484,31.314,0,184,198,521,460,90,192
185,29848,138.996,31.202,0,184,198,521,460,90,192
186,29848,136.259,30.536,0,181,198,521,460,90,192
187,29848,134.718,30.196,0,180,198,521,460,90,192
188,29848,133.410,29.770,0,180,198,521,460,90,192
189,29848,131.767,29.453,0,179,198,521,460,90,192
190,29848,130.311,29.022,0,177,198,521,460,90,192
191,29848,128.778,28.653,0,176,198,521,460,90,192
192,29848,127.424,27.981,0,175,198,521,460,90,192
193,29848,125.990,27.388,0,171,198,521,460,90,192
194,29848,124.517,26.858,0,170,198,521,460,90,192
195,29848,122.687,25.975,0,169,198,521,460,90,192
196,29848,120.936,25.258,0,167,198,521,460,90,192
197,29848,118.698,24.215,0,163,198,521,460,90,192
198,29848,117.009,23.231,0,160,198,521,460,90,192
199,29848,117.007,23.233,0,160,198,521,460,90,192
200,29848,115.221,22.155,0,157,198,521,460,90,192
201,29848,112.957,21.164,0,156,198,521,460,90,192
202,29848,111.222,20.267,0,157,198,521,460,90,192
203,29848,109.722,19.521,0,155,198,521,460,90,192
204,29848,108.439,18.999,0,151,198,521,460,90,192
205,29848,107.288,18.636,0,150,198,521,460,90,192
206,29848,106.587,18.424,0,143,198,521,460,90,192
207,29848,106.231,18.481,0,144,198,521,460,90,192
208,29848,108.193,20.166,0,151,198,521,460,90,192
209,29848,111.406,22.621,0,156,198,521,460,90,192
210,29848,113.914,24.103,0,158,198,521,460,90,192
211,29848,115.175,24.595,0,158,198,521,460,90,192
212,29848,116.276,24.975,0,159,198,521,460,90,192
213,29848,120.676,26.759,0,166,198,521,460,90,192
214,29848,127.331,28.992,0,174,198,521,460,90,192
215,29848,133.161,29.456,0,178,198,521,460,90,192
216,29848,139.761,30.250,0,181,198,521,460,90,192
217,29848,142.780,31.192,0,181,198,521,460,90,192
218,29848,143.908,31.726,0,184,198,521,460,90,192
219,29848,144.807,31.967,0,185,198,521,460,90,192
220,29848,145.271,32.215,0,184,198,521,460,90,192
221,29848,145.066,32.272,0,184,198,521,460,90,192
222,29848,143.405,31.983,0,184,198,521,460,90,192
223,29848,141.461,31.326,0,183,198,521,460,90,192
224,29848,140.376,31.010,0,182,198,521,460,90,192
225,29848,139.227,30.883,0,182,198,521,460,90,192
226,29848,137.761,30.588,0,181,198,521,460,90,192
227,29848,136.352,30.440,0,180,198,521,460,90,192
228,29848,135.064,30.100,0,179,198,521,460,90,192
229,29848,133.715,29.777,0,179,198,521,460,90,192
230,29848,132.156,29.330,0,176,198,521,460,90,192
231,29848,130.466,29.010,0,176,198,521,460,90,192
232,29848,128.737,28.301,0,174,198,521,460,90,192
233,29848,127.097,27.706,0,173,198,521,460,90,192
234,29848,125.092,26.879,0,170,198,521,460,90,192
235,29848,123.050,25.737,0,167,198,521,460,90,192
236,29848,121.231,24.919,0,164,198,521,460,90,192
237,29848,119.005,24.155,0,165,198,521,460,90,192
238,29848,117.161,23.436,0,163,198,521,460,90,192
239,29848,115.432,22.614,0,162,198,521,460,90,192
240,29848,114.247,22.088,0,162,198,521,460,90,192
241,29848,113.286,21.785,0,156,198,521,460,90,192
242,29848,112.347,21.461,0,155,198,521,460,90,192
243,29848,111.712,21.258,0,152,198,521,460,90,192
244,29848,112.848,22.178,0,154,198,521,460,90,192
245,29848,116.194,24.512,0,159,198,521,460,90,192
246,29848,118.414,25.724,0,162,198,521,460,90,192
247,29848,119.927,26.327,0,162,198,521,460,90,192
248,29848,121.235,26.602,0,163,198,521,460,90,192
249,29848,125.719,28.122,0,168,198,521,460,90,192
250,29848,130.943,29.130,0,171,198,521,460,90,192
251,29848,136.911,29.400,0,178,198,521,460,90,192
252,29848,142.202,30.859,0,181,198,521,460,90,192
253,29848,143.777,31.600,0,182,198,521,460,90,192
254,29848,144.486,31.928,0,184,198,521,460,90,192
255,29848,145.062,32.116,0,183,198,521,460,90,192
256,29848,145.291,32.285,0,183,198,521,460,90,192
257,29848,144.467,31.984,0,183,198,521,460,90,192
258,29848,143.072,31.653,0,181,198,521,460,90,192
259,29848,141.943,31.439,0,181,198,521,460,90,192
260,29848,141.255,31.065,0,179,198,521,460,90,192
261,29848,140.277,30.778,0,179,198,521,460,90,192
262,29848,139.742,30.571,0,179,198,521,460,90,192
263,29848,138.948,30.383,0,179,198,521,460,90,192
264,29848,138.122,30.095,0,178,198,521,460,90,192
265,29848,137.086,29.843,0,176,198,521,460,90,192
266,29848,135.559,29.651,0,176,198,521,460,90,192
267,29848,135.557,29.652,0,176,198,521,460,90,192
268,29848,134.004,29.211,0,176,198,521,460,90,192
269,29848,132.541,28.642,0,173,198,521,460,90,192
270,29848,131.280,28.129,0,172,198,521,460,90,192
271,29848,129.931,27.657,0,171,198,521,460,90,192
272,29848,128.256,27.164,0,171,198,521,460,90,192
273,29848,126.531,26.615,0,170,198,521,460,90,192
274,29848,125.093,25.984,0,169,198,521,460,90,192
275,29848,123.333,25.375,0,170,198,521,460,90,192
276,29848,121.354,24.673,0,167,198,521,460,90,192
277,29848,119.587,24.159,0,166,198,521,460,90,192
278,29848,118.144,23.687,0,163,198,521,460,90,192
279,29848,116.720,23.205,0,161,198,521,460,90,192
280,29848,115.392,22.727,0,158,198,521,460,90,192
281,29848,114.692,22.442,0,156,198,521,460,90,192
282,29848,114.830,22.559,0,156,198,521,460,90,192
283,29848,116.836,23.773,0,156,198,521,460,90,192
284,29848,119.796,25.703,0,161,198,521,460,90,192
285,29848,121.960,26.978,0,164,198,521,460,90,192
286,29848,123.995,27.781,0,164,198,521,460,90,192
287,29848,128.953,29.166,0,169,198,521,460,90,192
288,29848,134.834,29.995,0,174,198,521,460,90,192
289,29848,139.945,30.062,0,179,198,521,460,90,192
290,29848,144.290,30.968,0,185,198,521,460,90,192
291,29848,146.441,31.499,0,184,198,521,460,90,192
292,29848,147.594,31.892,0,185,198,521,460,90,192
293,29848,148.179,32.201,0,185,198,521,460,90,192
294,29848,148.407,32.438,0,185,198,521,460,90,192
295,29848,148.260,32.721,0,185,198,521,460,90,192
296,29848,147.473,32.574,0,184,198,521,460,90,192
297,29848,147.067,32.416,0,184,198,521,460,90,192
298,29848,146.400,32.234,0,184,198,521,460,90,192
299,29848,145.863,32.136,0,184,198,521,460,90,192
300,29848,145.305,31.935,0,184,198,521,460,90,192
301,29848,144.756,31.817,0,184,198,521,460,90,192
302,29848,144.080,31.602,0,182,198,521,460,90,192
303,29848,142.900,31.325,0,182,198,521,460,90,192
304,29848,141.546,31.023,0,179,198,521,460,90,192
305,29848,140.313,30.549,0,179,198,521,460,90,192
306,29848,139.297,30.226,0,178,198,521,460,90,192
307,29848,138.162,29.987,0,177,198,521,460,90,192
308,29848,137.205,29.675,0,176,198,521,460,90,192
309,29848,136.204,29.370,0,176,198,521,460,90,192
310,29848,134.973,28.956,0,175,198,521,460,90,192
311,29848,134.058,28.580,0,175,198,521,460,90,192
312,29848,132.891,28.070,0,176,198,521,460,90,192
313,29848,131.599,27.615,0,175,198,521,460,90,192
314,29848,130.244,27.358,0,174,198,521,460,90,192
315,29848,129.067,27.131,0,172,198,521,460,90,192
316,29848,128.106,26.786,0,173,198,521,460,90,192
317,29848,127.214,26.672,0,171,198,521,460,90,192
318,29848,126.958,26.817,0,170,198,521,460,90,192
319,29848,127.727,27.506,0,170,198,521,460,90,192
320,29848,128.702,27.970,0,169,198,521,460,90,192
321,29848,129.817,28.682,0,169,198,521,460,90,192
322,29848,132.076,29.404,0,171,198,521,460,90,192
323,29848,136.025,30.400,0,175,198,521,460,90,192
324,29848,140.475,31.300,0,178,198,521,460,90,192
325,29848,146.462,32.032,0,185,198,521,460,90,192
326,29848,149.529,32.347,0,185,198,521,460,90,192
327,29848,150.976,32.858,0,185,198,521,460,90,192
328,29848,151.713,33.339,0,185,198,521,460,90,192
329,29848,152.535,33.798,0,185,198,521,460,90,192
330,29848,153.087,33.870,0,185,198,521,460,90,192
331,29848,153.368,33.732,0,185,198,521,460,90,192
332,29848,152.965,33.807,0,185,198,521,460,90,192
333,29848,152.358,33.729,0,185,198,521,460,90,192
334,29848,151.980,33.592,0,185,198,521,460,90,192
335,29848,151.627,33.428,0,185,198,521,460,90,192
336,29848,151.621,33.429,0,185,198,521,460,90,192
337,29848,151.331,33.338,0,185,198,521,460,90,192
338,29848,150.829,33.316,0,185,198,521,460,90,192
339,29848,150.284,33.140,0,185,198,521,460,90,192
340,29848,149.857,33.104,0,185,198,521,460,90,192
341,29848,149.028,32.985,0,185,198,521,460,90,192
342,29848,148.202,33.044,0,185,198,521,460,90,192
343,29848,146.776,33.054,0,185,198,521,460,90,192
344,29848,145.745,33.121,0,185,198,521,460,90,192
345,29848,144.656,32.928,0,184,198,521,460,90,192
346,29848,143.789,32.748,0,184,198,521,460,90,192
347,29848,143.016,32.476,0,184,198,521,460,90,192
348,29848,142.299,32.334,0,184,198,521,460,90,192
349,29848,141.428,32.060,0,181,198,521,460,90,192
350,29848,140.616,31.725,0,181,198,521,460,90,192
351,29848,139.774,31.639,0,179,198,521,460,90,192
352,29848,138.823,31.272,0,179,198,521,460,90,192
353,29848,137.715,31.008,0,179,198,521,460,90,192
354,29848,136.727,30.900,0,179,198,521,460,90,192
355,29848,135.728,30.553,0,178,198,521,460,90,192
356,29848,134.872,30.066,0,179,198,521,460,90,192
357,29848,133.684,29.890,0,179,198,521,460,90,192
358,29848,132.597,29.656,0,178,198,521,460,90,192
359,29848,131.506,29.298,0,179,198,521,460,90,192
360,29848,130.033,29.039,0,177,198,521,460,90,192
361,29848,128.836,28.792,0,176,198,521,460,90,192
362,29848,128.538,29.010,0,173,198,521,460,90,192
363,29848,129.601,29.881,0,173,198,521,460,90,192
364,29848,131.816,31.287,0,173,198,521,460,90,192
365,29848,135.036,32.705,0,177,198,521,460,90,192
366,29848,139.717,33.749,0,180,198,521,460,90,192
367,29848,144.230,34.235,0,185,198,521,460,90,192
368,29848,148.703,34.362,0,185,198,521,460,90,192
369,29848,149.877,34.772,0,186,198,521,460,90,192
370,29848,150.015,34.856,0,185,198,521,460,90,192
371,29848,150.754,34.815,0,186,198,521,460,90,192
372,29848,151.518,34.569,0,186,198,521,460,90,192
373,29848,151.592,34.653,0,186,198,521,460,90,192
374,29848,151.590,34.663,0,186,198,521,460,90,192
375,29848,151.884,34.686,0,186,198,521,460,90,192
376,29848,151.853,34.958,0,185,198,521,460,90,192
377,29848,151.301,35.214,0,185,198,521,460,90,192
378,29848,151.204,35.066,0,186,198,521,460,90,192
379,29848,151.015,34.995,0,186,198,521,460,90,192
380,29848,150.544,34.999,0,185,198,521,460,90,192
381,29848,150.222,35.033,0,185,198,521,460,90,192
382,29848,149.882,34.963,0,185,198,521,460,90,192
383,29848,149.113,34.893,0,185,198,521,460,90,192
384,29848,148.804,34.847,0,185,198,521,460,90,192
385,29848,148.163,34.691,0,186,198,521,460,90,192
386,29848,147.393,34.718,0,185,198,521,460,90,192
387,29848,146.719,34.600,0,185,198,521,460,90,192
388,29848,146.151,34.355,0,184,198,521,460,90,192
389,29848,145.726,34.113,0,185,198,521,460,90,192
390,29848,145.238,34.004,0,185,198,521,460,90,192
391,29848,144.732,33.880,0,185,198,521,460,90,192
392,29848,143.395,33.412,0,184,198,521,460,90,192
393,29848,143.391,33.406,0,184,198,521,460,90,192
394,29848,142.633,33.025,0,184,198,521,460,90,192
395,29848,141.794,32.907,0,182,198,521,460,90,192
396,29848,139.648,32.174,0,179,198,521,460,90,192
397,29848,138.688,32.006,0,178,198,521,460,90,192
398,29848,137.413,31.657,0,177,198,521,460,90,192
399,29848,136.249,31.272,0,177,198,521,460,90,192
400,29848,134.996,30.635,0,176,198,521,460,90,192
401,29848,133.274,29.901,0,174,198,521,460,90,192
402,29848,131.019,28.841,0,174,198,521,460,90,192
403,29848,129.395,28.110,0,173,198,521,460,90,192
404,29848,129.395,28.107,0,173,198,521,460,90,192
405,29848,128.558,28.470,0,171,198,521,460,90,192
406,29848,130.662,30.478,0,172,198,521,460,90,192
407,29848,135.403,32.778,0,179,198,521,460,90,192
408,29848,140.821,34.026,0,181,198,521,460,90,192
409,29848,146.977,34.571,0,186,198,521,460,90,192
410,29848,150.238,34.882,0,185,198,521,460,90,192
411,29848,151.433,35.270,0,185,198,521,460,90,192
412,29848,151.271,35.225,0,186,198,521,460,90,192
413,29848,151.542,35.088,0,186,198,521,460,90,192
414,29848,152.203,34.747,0,186,198,521,460,90,192
415,29848,152.508,34.582,0,186,198,521,460,90,192
416,29848,152.515,34.442,0,187,198,521,460,90,192
417,29848,152.400,34.289,0,186,198,521,460,90,192
418,29848,152.593,33.966,0,185,198,521,460,90,192
419,29848,152.447,34.079,0,185,198,521,460,90,192
420,29848,151.881,34.135,0,185,198,521,460,90,192
421,29848,151.358,34.237,0,185,198,521,460,90,192
422,29848,150.978,34.245,0,185,198,521,460,90,192
423,29848,150.541,34.256,0,186,198,521,460,90,192
424,29848,150.085,34.205,0,185,198,521,460,90,192
425,29848,149.689,34.023,0,185,198,521,460,90,192
426,29848,149.083,33.833,0,185,198,521,460,90,192
427,29848,148.302,33.521,0,184,198,521,460,90,192
428,29848,147.686,33.511,0,185,198,521,460,90,192
429,29848,147.057,33.302,0,186,198,521,460,90,192
430,29848,146.556,33.027,0,185,198,521,460,90,192
431,29848,145.743,32.819,0,184,198,521,460,90,192
432,29848,145.043,32.685,0,185,198,521,460,90,192
433,29848,144.383,32.497,0,184,198,521,460,90,192
434,29848,143.805,32.220,0,185,198,521,460,90,192
435,29848,143.194,32.051,0,185,198,521,460,90,192
436,29848,142.463,31.781,0,184,198,521,460,90,192
437,29848,141.696,31.539,0,182,198,521,460,90,192
438,29848,140.724,31.344,0,181,198,521,460,90,192
439,29848,139.585,31.019,0,180,198,521,460,90,192
440,29848,138.280,30.623,0,180,198,521,460,90,192
441,29848,137.072,30.263,0,177,198,521,460,90,192
442,29848,135.840,29.803,0,176,198,521,460,90,192
443,29848,134.291,29.344,0,174,198,521,460,90,192
444,29848,132.876,28.747,0,173,198,521,460,90,192
445,29848,130.912,28.100,0,173,198,521,460,90,192
446,29848,127.877,26.782,0,171,198,521,460,90,192
447,29848,125.366,26.003,0,168,198,521,460,90,192
448,29848,124.488,26.416,0,167,198,521,460,90,192
449,29848,127.872,29.217,0,170,198,521,460,90,192
450,29848,134.191,31.712,0,175,198,521,460,90,192
451,29848,141.850,32.980,0,180,198,521,460,90,192
452,29848,148.153,33.607,0,185,198,521,460,90,192
453,29848,151.220,34.150,0,185,198,521,460,90,192
454,29848,151.801,34.255,0,186,198,521,460,90,192
455,29848,152.438,34.121,0,186,198,521,460,90,192
456,29848,153.139,33.948,0,186,198,521,460,90,192
457,29848,153.694,33.856,0,186,198,521,460,90,192
458,29848,154.215,33.712,0,187,198,521,460,90,192
459,29848,154.611,33.625,0,186,198,521,460,90,192
460,29848,155.035,33.534,0,185,198,521,460,90,192
461,29848,154.874,33.802,0,185,198,521,460,90,192
462,29848,154.563,33.830,0,185,198,521,460,90,192
463,29848,154.553,33.707,0,185,198,521,460,90,192
464,29848,154.360,33.583,0,185,198,521,460,90,192
465,29848,154.197,33.264,0,185,198,521,460,90,192
466,29848,153.708,32.866,0,185,198,521,460,90,192
467,29848,152.897,32.533,0,185,198,521,460,90,192
468,29848,152.096,32.264,0,186,198,521,460,90,192
469,29848,151.345,31.885,0,186,198,521,460,90,192
470,29848,150.340,31.455,0,185,198,521,460,90,192
471,29848,149.184,31.192,0,184,198,521,460,90,192
472,29848,147.564,30.728,0,184,198,521,460,90,192
473,29848,147.563,30.725,0,184,198,521,460,90,192
474,29848,146.299,30.301,0,181,198,521,460,90,192
475,29848,144.667,29.740,0,180,198,521,460,90,192
476,29848,142.683,29.285,0,177,198,521,460,90,192
477,29848,140.671,28.549,0,176,198,521,460,90,192
478,29848,138.720,27.874,0,175,198,521,460,90,192
479,29848,136.499,27.408,0,174,198,521,460,90,192
480,29848,134.371,26.988,0,172,198,521,460,90,192
481,29848,132.382,26.714,0,171,198,521,460,90,192
482,29848,131.093,26.377,0,169,198,521,460,90,192
483,29848,130.192,26.312,0,167,198,521,460,90,192
484,29848,129.039,26.547,0,162,198,521,460,90,192
485,29848,127.758,26.298,0,161,198,521,460,90,192
486,29848,128.794,26.900,0,166,198,521,460,90,192
487,29848,132.279,27.755,0,170,198,521,460,90,192
488,29848,139.414,28.537,0,172,198,521,460,90,192
489,29848,147.380,30.181,0,178,198,521,460,90,192
490,29848,153.259,31.643,0,185,198,521,460,90,192
491,29848,159.673,31.876,0,186,198,521,460,90,192
492,29848,161.756,31.443,0,186,198,521,460,90,192
493,29848,162.772,31.333,0,186,198,521,460,90,192
494,29848,163.272,31.584,0,186,198,521,460,90,192
495,29848,163.480,31.829,0,186,198,521,460,90,192
496,29848,163.546,31.822,0,186,198,521,460,90,192
497,29848,163.570,31.682,0,186,198,521,460,90,192
498,29848,162.907,31.942,0,186,198,521,460,90,192
499,29848,162.097,31.923,0,186,198,521,460,90,192
500,29848,161.314,31.967,0,186,198,521,460,90,192
501,29848,160.802,31.730,0,185,198,521,460,90,192
502,29848,160.088,31.775,0,185,198,521,460,90,192
503,29848,158.974,31.997,0,185,198,521,460,90,192
504,29848,157.678,32.009,0,185,198,521,460,90,192
505,29848,156.666,31.538,0,185,198,521,460,90,192
506,29848,155.300,31.223,0,185,198,521,460,90,192
507,29848,153.689,31.006,0,186,198,521,460,90,192
508,29848,152.163,30.639,0,185,198,521,460,90,192
509,29848,150.497,30.248,0,183,198,521,460,90,192
510,29848,148.792,29.833,0,181,198,521,460,90,192
