 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
124,29848,9.580,2.609,4,19,198,521,460,90,192
125,29848,11.215,2.774,5,20,198,521,460,90,192
126,29848,12.151,3.195,6,24,198,521,460,90,192
127,29848,12.511,3.326,6,23,198,521,460,90,192
128,29848,12.744,3.065,7,23,198,521,460,90,192
129,29848,12.464,2.919,6,24,198,521,460,90,192
130,29848,12.209,3.386,6,23,198,521,460,90,192
131,29848,12.211,3.387,6,24,198,521,460,90,192
132,29848,11.985,3.304,5,23,198,521,460,90,192
133,29848,11.965,3.398,6,23,198,521,460,90,192
134,29848,11.717,3.391,5,21,198,521,460,90,192
135,29848,11.805,3.564,5,24,198,521,460,90,192
136,29848,11.678,3.391,5,23,198,521,460,90,192
137,29848,11.273,3.293,6,21,198,521,460,90,192
138,29848,11.273,3.292,6,21,198,521,460,90,192
139,29848,11.059,3.169,6,20,198,521,460,90,192
140,29848,10.442,2.964,4,20,198,521,460,90,192
141,29848,10.198,2.869,5,19,198,521,460,90,192
142,29848,9.873,2.842,5,19,198,521,460,90,192
143,29848,9.591,2.781,5,20,198,521,460,90,192
144,29848,9.401,3.055,4,19,198,521,460,90,192
145,29848,9.047,2.940,4,20,198,521,460,90,192
146,29848,9.047,2.939,4,20,198,521,460,90,192
147,29848,8.652,2.841,4,19,198,521,460,90,192
148,29848,8.494,2.872,4,19,198,521,460,90,192
149,29848,8.225,2.636,4,18,198,521,460,90,192
150,29848,8.225,2.727,4,18,198,521,460,90,192
151,29848,7.713,2.980,3,17,198,521,460,90,192
152,29848,7.535,2.721,3,17,198,521,460,90,192
153,29848,7.644,2.794,3,17,198,521,460,90,192
154,29848,7.648,2.792,3,17,198,521,460,90,192
155,29848,7.359,2.830,3,17,198,521,460,90,192
156,29848,7.955,3.057,3,19,198,521,460,90,192
157,29848,8.079,2.938,4,18,198,521,460,90,192
158,29848,8.183,3.001,4,19,198,521,460,90,192
159,29848,9.195,2.962,4,20,198,521,460,90,192
160,29848,10.854,3.081,5,22,198,521,460,90,192
161,29848,10.855,3.079,5,22,198,521,460,90,192
162,29848,12.317,3.365,6,24,198,521,460,90,192
163,29848,12.830,3.476,7,23,198,521,460,90,192
164,29848,13.079,3.583,7,23,198,521,460,90,192
165,29848,12.973,3.384,7,24,198,521,460,90,192
166,29848,12.676,3.380,7,23,198,521,460,90,192
167,29848,12.549,3.403,7,23,198,521,460,90,192
168,29848,12.379,3.337,6,23,198,521,460,90,192
169,29848,12.383,3.338,6,23,198,521,460,90,192
170,29848,12.303,3.405,6,24,198,521,460,90,192
171,29848,12.433,3.531,5,23,198,521,460,90,192
172,29848,12.307,3.600,7,24,198,521,460,90,192
173,29848,11.941,3.587,5,23,198,521,460,90,192
174,29848,11.488,3.207,6,23,198,521,460,90,192
175,29848,11.059,3.231,4,20,198,521,460,90,192
176,29848,10.640,2.899,5,19,198,521,460,90,192
177,29848,10.640,2.898,5,19,198,521,460,90,192
178,29848,10.374,2.863,5,19,198,521,460,90,192
179,29848,10.094,2.905,5,20,198,521,460,90,192
180,29848,9.677,2.721,4,19,198,521,460,90,192
181,29848,9.386,2.965,4,20,198,521,460,90,192
182,29848,9.135,2.983,4,20,198,521,460,90,192
183,29848,8.785,2.753,4,18,198,521,460,90,192
184,29848,8.785,2.756,4,18,198,521,460,90,192
185,29848,8.464,2.718,4,17,198,521,460,90,192
186,29848,8.249,2.670,3,17,198,521,460,90,192
187,29848,8.010,2.829,3,17,198,521,460,90,192
188,29848,8.144,2.491,3,18,198,521,460,90,192
189,29848,8.047,2.472,3,17,198,521,460,90,192
190,29848,7.983,2.435,4,17,198,521,460,90,192
191,29848,7.969,2.601,3,18,198,521,460,90,192
192,29848,7.972,2.600,3,18,198,521,460,90,192
193,29848,8.005,2.696,3,17,198,521,460,90,192
194,29848,8.153,2.707,4,18,198,521,460,90,192
195,29848,8.216,2.700,4,18,198,521,460,90,192
196,29848,8.455,2.853,4,19,198,521,460,90,192
197,29848,8.705,2.757,4,18,198,521,460,90,192
198,29848,8.958,2.889,3,19,198,521,460,90,192
199,29848,9.786,2.974,5,20,198,521,460,90,192
200,29848,9.789,2.974,5,20,198,521,460,90,192
201,29848,10.949,2.693,5,20,198,521,460,90,192
202,29848,12.338,2.781,7,22,198,521,460,90,192
203,29848,13.035,3.276,7,24,198,521,460,90,192
204,29848,13.664,3.646,7,24,198,521,460,90,192
205,29848,13.875,3.743,7,24,198,521,460,90,192
206,29848,13.776,3.536,7,23,198,521,460,90,192
207,29848,13.774,3.536,7,23,198,521,460,90,192
208,29848,13.367,3.644,7,24,198,521,460,90,192
209,29848,12.903,3.637,7,24,198,521,460,90,192
210,29848,12.532,3.307,5,23,198,521,460,90,192
211,29848,12.348,3.393,5,23,198,521,460,90,192
212,29848,12.092,3.257,6,23,198,521,460,90,192
213,29848,12.024,3.293,6,23,198,521,460,90,192
214,29848,11.975,3.104,5,22,198,521,460,90,192
215,29848,11.974,3.105,5,22,198,521,460,90,192
216,29848,11.463,3.122,5,22,198,521,460,90,192
217,29848,11.233,3.005,5,20,198,521,460,90,192
218,29848,10.672,2.940,5,20,198,521,460,90,192
219,29848,10.550,2.735,5,20,198,521,460,90,192
220,29848,10.102,2.618,5,19,198,521,460,90,192
221,29848,9.670,2.517,5,19,198,521,460,90,192
222,29848,9.121,2.469,5,19,198,521,460,90,192
223,29848,9.123,2.471,5,19,198,521,460,90,192
224,29848,8.830,2.300,5,19,198,521,460,90,192
225,29848,8.647,2.300,4,17,198,521,460,90,192
226,29848,8.285,2.284,4,18,198,521,460,90,192
227,29848,8.301,2.323,4,17,198,521,460,90,192
228,29848,8.028,2.218,4,18,198,521,460,90,192
229,29848,7.621,2.412,4,17,198,521,460,90,192
230,29848,7.528,2.395,4,18,198,521,460,90,192
231,29848,7.528,2.394,4,18,198,521,460,90,192
232,29848,7.672,2.446,4,18,198,521,460,90,192
233,29848,7.613,2.482,3,18,198,521,460,90,192
234,29848,7.942,2.652,4,18,198,521,460,90,192
235,29848,7.769,2.703,3,18,198,521,460,90,192
236,29848,8.076,2.550,4,17,198,521,460,90,192
237,29848,8.006,2.514,4,19,198,521,460,90,192
238,29848,8.009,2.510,4,19,198,521,460,90,192
239,29848,8.346,2.636,4,19,198,521,460,90,192
240,29848,8.476,2.543,4,19,198,521,460,90,192
241,29848,8.445,2.600,4,18,198,521,460,90,192
242,29848,8.628,2.650,4,20,198,521,460,90,192
243,29848,8.718,2.499,4,19,198,521,460,90,192
244,29848,8.913,2.615,4,19,198,521,460,90,192
245,29848,9.124,2.466,4,18,198,521,460,90,192
246,29848,9.121,2.461,4,18,198,521,460,90,192
247,29848,9.026,2.480,4,19,198,521,460,90,192
248,29848,9.200,2.680,4,19,198,521,460,90,192
249,29848,9.245,2.484,4,19,198,521,460,90,192
250,29848,9.574,2.683,4,19,198,521,460,90,192
251,29848,10.026,2.733,4,20,198,521,460,90,192
252,29848,10.551,2.650,5,22,198,521,460,90,192
253,29848,11.431,2.812,6,23,198,521,460,90,192
254,29848,11.431,2.813,6,23,198,521,460,90,192
255,29848,11.510,2.892,5,21,198,521,460,90,192
256,29848,11.279,3.045,5,22,198,521,460,90,192
257,29848,10.936,2.784,5,20,198,521,460,90,192
258,29848,10.459,2.751,5,20,198,521,460,90,192
259,29848,10.326,2.791,5,20,198,521,460,90,192
260,29848,10.007,2.739,5,20,198,521,460,90,192
261,29848,10.006,2.737,5,20,198,521,460,90,192
262,29848,9.404,2.605,5,20,198,521,460,90,192
263,29848,8.966,2.494,4,18,198,521,460,90,192
264,29848,8.640,2.466,3,18,198,521,460,90,192
265,29848,8.399,2.422,5,18,198,521,460,90,192
266,29848,7.949,2.376,4,17,198,521,460,90,192
267,29848,7.637,2.287,3,17,198,521,460,90,192
268,29848,7.565,2.345,4,17,198,521,460,90,192
269,29848,7.568,2.344,4,17,198,521,460,90,192
270,29848,7.379,2.330,4,17,198,521,460,90,192
271,29848,6.914,2.331,3,16,198,521,460,90,192
272,29848,6.660,2.301,2,16,198,521,460,90,192
273,29848,6.432,2.509,3,16,198,521,460,90,192
274,29848,6.820,2.446,3,17,198,521,460,90,192
275,29848,7.026,2.598,4,17,198,521,460,90,192
276,29848,6.954,2.499,3,17,198,521,460,90,192
277,29848,6.954,2.496,3,17,198,521,460,90,192
278,29848,7.247,2.404,3,17,198,521,460,90,192
279,29848,7.924,2.524,4,18,198,521,460,90,192
280,29848,9.415,2.579,5,19,198,521,460,90,192
281,29848,10.779,2.731,5,22,198,521,460,90,192
282,29848,11.910,2.884,6,23,198,521,460,90,192
283,29848,12.251,3.149,7,23,198,521,460,90,192
284,29848,12.254,3.155,7,23,198,521,460,90,192
285,29848,12.879,3.358,7,24,198,521,460,90,192
286,29848,13.162,3.322,7,23,198,521,460,90,192
287,29848,13.352,3.172,7,24,198,521,460,90,192
288,29848,13.417,3.461,7,23,198,521,460,90,192
289,29848,13.512,3.565,6,24,198,521,460,90,192
290,29848,12.922,3.455,6,24,198,521,460,90,192
291,29848,12.575,3.327,6,24,198,521,460,90,192
292,29848,12.576,3.328,6,24,198,521,460,90,192
293,29848,12.173,3.377,5,24,198,521,460,90,192
294,29848,11.608,3.084,6,23,198,521,460,90,192
295,29848,11.380,2.860,5,22,198,521,460,90,192
296,29848,10.968,2.936,5,20,198,521,460,90,192
297,29848,10.697,2.797,5,22,198,521,460,90,192
298,29848,9.885,2.631,4,20,198,521,460,90,192
299,29848,9.479,2.568,5,19,198,521,460,90,192
300,29848,9.482,2.567,5,19,198,521,460,90,192
301,29848,9.030,2.422,5,19,198,521,460,90,192
302,29848,8.434,2.324,4,17,198,521,460,90,192
303,29848,8.147,2.236,5,17,198,521,460,90,192
304,29848,7.553,2.181,4,17,198,521,460,90,192
305,29848,7.506,2.210,4,17,198,521,460,90,192
306,29848,6.848,2.003,3,17,198,521,460,90,192
307,29848,6.086,1.934,2,14,198,521,460,90,192
308,29848,6.087,1.934,2,14,198,521,460,90,192
309,29848,5.851,1.988,3,14,198,521,460,90,192
310,29848,5.791,2.013,3,16,198,521,460,90,192
311,29848,6.073,1.996,2,16,198,521,460,90,192
312,29848,6.253,1.878,3,14,198,521,460,90,192
313,29848,6.511,1.973,2,14,198,521,460,90,192
314,29848,6.981,1.963,3,14,198,521,460,90,192
315,29848,6.981,1.963,3,14,198,521,460,90,192
316,29848,6.839,2.033,3,16,198,521,460,90,192
317,29848,6.926,2.013,3,16,198,521,460,90,192
318,29848,7.015,2.007,3,16,198,521,460,90,192
319,29848,7.537,2.107,3,16,198,521,460,90,192
320,29848,8.582,2.136,4,18,198,521,460,90,192
321,29848,9.405,2.078,5,18,198,521,460,90,192
322,29848,9.972,2.276,5,20,198,521,460,90,192
323,29848,9.974,2.276,5,20,198,521,460,90,192
324,29848,10.009,2.061,5,19,198,521,460,90,192
325,29848,9.969,2.230,5,19,198,521,460,90,192
326,29848,10.439,2.145,5,20,198,521,460,90,192
327,29848,10.615,2.179,5,20,198,521,460,90,192
328,29848,10.443,2.476,5,20,198,521,460,90,192
329,29848,10.293,2.368,4,19,198,521,460,90,192
330,29848,9.817,2.311,5,18,198,521,460,90,192
331,29848,9.815,2.309,5,18,198,521,460,90,192
332,29848,9.668,2.237,5,18,198,521,460,90,192
333,29848,9.368,2.239,5,17,198,521,460,90,192
334,29848,9.056,2.124,4,17,198,521,460,90,192
335,29848,8.563,2.014,4,17,198,521,460,90,192
336,29848,8.141,1.961,4,16,198,521,460,90,192
337,29848,7.403,1.916,3,16,198,521,460,90,192
338,29848,7.402,1.916,3,16,198,521,460,90,192
339,29848,6.994,1.868,3,14,198,521,460,90,192
340,29848,6.669,1.925,3,14,198,521,460,90,192
341,29848,6.472,1.933,3,14,198,521,460,90,192
342,29848,5.901,1.913,3,14,198,521,460,90,192
343,29848,5.790,1.985,2,14,198,521,460,90,192
344,29848,5.387,1.850,2,13,198,521,460,90,192
345,29848,5.256,1.928,2,13,198,521,460,90,192
346,29848,5.258,1.930,2,13,198,521,460,90,192
347,29848,4.596,1.762,2,11,198,521,460,90,192
348,29848,4.588,1.708,2,11,198,521,460,90,192
349,29848,4.700,1.687,2,11,198,521,460,90,192
350,29848,4.744,1.788,2,13,198,521,460,90,192
351,29848,4.789,1.962,2,13,198,521,460,90,192
352,29848,4.945,2.177,2,14,198,521,460,90,192
353,29848,5.407,1.846,2,14,198,521,460,90,192
354,29848,5.407,1.845,2,14,198,521,460,90,192
355,29848,5.155,2.114,2,13,198,521,460,90,192
356,29848,5.323,1.973,2,13,198,521,460,90,192
357,29848,5.761,1.935,3,14,198,521,460,90,192
358,29848,5.562,1.718,3,14,198,521,460,90,192
359,29848,5.940,1.722,3,14,198,521,460,90,192
360,29848,6.777,1.869,3,16,198,521,460,90,192
361,29848,6.778,1.866,3,16,198,521,460,90,192
362,29848,7.549,2.177,3,18,198,521,460,90,192
363,29848,8.095,2.144,4,18,198,521,460,90,192
364,29848,8.253,2.181,4,17,198,521,460,90,192
365,29848,8.126,2.028,4,16,198,521,460,90,192
366,29848,8.312,2.031,5,18,198,521,460,90,192
367,29848,8.001,1.980,5,16,198,521,460,90,192
368,29848,8.816,2.244,5,18,198,521,460,90,192
369,29848,8.816,2.241,5,18,198,521,460,90,192
370,29848,8.581,2.188,4,17,198,521,460,90,192
371,29848,8.350,2.151,5,16,198,521,460,90,192
372,29848,8.185,2.180,4,16,198,521,460,90,192
373,29848,7.491,1.907,4,16,198,521,460,90,192
374,29848,7.642,1.894,3,17,198,521,460,90,192
375,29848,7.166,1.794,3,14,198,521,460,90,192
376,29848,6.825,1.853,3,16,198,521,460,90,192
377,29848,6.826,1.851,3,14,198,521,460,90,192
378,29848,6.501,1.710,3,13,198,521,460,90,192
379,29848,6.182,1.679,3,13,198,521,460,90,192
380,29848,5.831,1.754,2,13,198,521,460,90,192
381,29848,5.282,1.734,2,13,198,521,460,90,192
382,29848,5.009,1.725,2,11,198,521,460,90,192
383,29848,4.852,1.395,2,12,198,521,460,90,192
384,29848,4.714,1.365,2,12,198,521,460,90,192
385,29848,4.715,1.364,2,12,198,521,460,90,192
386,29848,4.583,1.629,2,12,198,521,460,90,192
387,29848,4.187,1.398,2,11,198,521,460,90,192
388,29848,4.077,1.419,1,11,198,521,460,90,192
389,29848,4.159,1.454,2,11,198,521,460,90,192
390,29848,4.015,1.515,2,10,198,521,460,90,192
391,29848,4.506,1.698,2,11,198,521,460,90,192
392,29848,4.508,1.700,2,11,198,521,460,90,192
393,29848,4.676,1.669,2,12,198,521,460,90,192
394,29848,4.924,1.664,2,12,198,521,460,90,192
395,29848,5.453,1.693,2,12,198,521,460,90,192
396,29848,5.853,1.752,2,13,198,521,460,90,192
397,29848,6.945,1.758,3,16,198,521,460,90,192
398,29848,7.965,1.931,3,16,198,521,460,90,192
399,29848,8.250,1.946,4,16,198,521,460,90,192
400,29848,8.253,1.948,4,16,198,521,460,90,192
401,29848,8.633,2.060,4,17,198,521,460,90,192
402,29848,8.724,2.021,4,17,198,521,460,90,192
403,29848,9.286,2.143,5,18,198,521,460,90,192
404,29848,9.331,2.133,4,18,198,521,460,90,192
405,29848,9.201,2.249,4,18,198,521,460,90,192
406,29848,8.794,2.311,4,17,198,521,460,90,192
407,29848,8.420,2.188,4,17,198,521,460,90,192
408,29848,8.419,2.186,4,17,198,521,460,90,192
409,29848,8.377,2.067,3,16,198,521,460,90,192
410,29848,8.017,1.967,3,16,198,521,460,90,192
411,29848,7.510,2.146,3,16,198,521,460,90,192
412,29848,7.342,1.960,4,16,198,521,460,90,192
413,29848,6.754,1.851,3,14,198,521,460,90,192
414,29848,6.461,1.665,3,14,198,521,460,90,192
415,29848,6.461,1.666,3,14,198,521,460,90,192
416,29848,6.196,1.724,3,13,198,521,460,90,192
417,29848,5.719,1.658,3,12,198,521,460,90,192
418,29848,5.269,1.686,2,12,198,521,460,90,192
419,29848,5.155,1.551,2,12,198,521,460,90,192
420,29848,5.037,1.490,3,11,198,521,460,90,192
421,29848,4.713,1.603,2,12,198,521,460,90,192
422,29848,4.649,1.418,2,11,198,521,460,90,192
423,29848,4.651,1.418,3,11,198,521,460,90,192
424,29848,4.780,1.307,2,11,198,521,460,90,192
425,29848,4.596,1.529,2,12,198,521,460,90,192
426,29848,4.688,1.791,2,12,198,521,460,90,192
427,29848,4.586,1.843,2,13,198,521,460,90,192
428,29848,4.732,2.052,2,13,198,521,460,90,192
429,29848,4.689,2.020,2,14,198,521,460,90,192
430,29848,4.648,1.978,2,14,198,521,460,90,192
431,29848,4.648,1.977,2,14,198,521,460,90,192
432,29848,4.904,1.984,2,13,198,521,460,90,192
433,29848,5.118,1.833,2,12,198,521,460,90,192
434,29848,5.445,1.698,2,13,198,521,460,90,192
435,29848,5.683,1.701,3,14,198,521,460,90,192
436,29848,5.712,1.817,3,14,198,521,460,90,192
437,29848,5.967,1.744,3,14,198,521,460,90,192
438,29848,5.968,1.744,3,14,198,521,460,90,192
439,29848,6.356,1.790,3,14,198,521,460,90,192
440,29848,6.781,1.921,3,16,198,521,460,90,192
441,29848,6.970,2.166,3,18,198,521,460,90,192
442,29848,7.032,2.150,3,17,198,521,460,90,192
443,29848,7.074,2.121,3,17,198,521,460,90,192
444,29848,7.025,1.975,3,16,198,521,460,90,192
445,29848,7.173,2.040,4,17,198,521,460,90,192
446,29848,7.173,2.038,4,17,198,521,460,90,192
447,29848,7.444,1.941,4,17,198,521,460,90,192
448,29848,7.739,1.926,4,16,198,521,460,90,192
449,29848,7.647,2.061,4,16,198,521,460,90,192
450,29848,7.486,1.877,3,16,198,521,460,90,192
451,29848,7.330,1.811,3,16,198,521,460,90,192
452,29848,7.011,1.827,3,14,198,521,460,90,192
453,29848,6.596,1.773,3,14,198,521,460,90,192
454,29848,6.598,1.771,3,14,198,521,460,90,192
455,29848,6.238,1.643,3,14,198,521,460,90,192
456,29848,6.019,1.639,3,13,198,521,460,90,192
457,29848,5.944,1.554,2,13,198,521,460,90,192
458,29848,5.933,1.518,3,12,198,521,460,90,192
459,29848,5.563,1.489,2,12,198,521,460,90,192
460,29848,5.418,1.497,3,12,198,521,460,90,192
461,29848,5.419,1.500,3,12,198,521,460,90,192
462,29848,5.232,1.530,2,12,198,521,460,90,192
463,29848,5.024,1.608,2,13,198,521,460,90,192
464,29848,4.677,1.567,2,11,198,521,460,90,192
465,29848,4.340,1.650,2,11,198,521,460,90,192
466,29848,4.323,1.650,2,12,198,521,460,90,192
467,29848,4.361,1.665,2,11,198,521,460,90,192
468,29848,4.936,1.694,2,12,198,521,460,90,192
469,29848,4.936,1.693,2,12,198,521,460,90,192
470,29848,5.459,1.620,2,13,198,521,460,90,192
471,29848,5.627,1.695,2,12,198,521,460,90,192
472,29848,5.943,1.740,2,13,198,521,460,90,192
473,29848,6.112,1.865,2,14,198,521,460,90,192
474,29848,6.721,1.866,3,14,198,521,460,90,192
475,29848,7.570,1.730,4,15,198,521,460,90,192
476,29848,8.301,1.921,5,16,198,521,460,90,192
477,29848,8.303,1.922,5,16,198,521,460,90,192
478,29848,9.011,2.044,4,18,198,521,460,90,192
479,29848,9.041,2.073,4,18,198,521,460,90,192
480,29848,9.242,2.101,5,18,198,521,460,90,192
481,29848,9.455,2.110,5,18,198,521,460,90,192
482,29848,9.501,2.053,5,19,198,521,460,90,192
483,29848,9.617,2.243,4,18,198,521,460,90,192
484,29848,9.561,2.415,4,19,198,521,460,90,192
485,29848,9.561,2.415,4,19,198,521,460,90,192
486,29848,9.446,2.316,4,18,198,521,460,90,192
487,29848,9.256,2.215,4,18,198,521,460,90,192
488,29848,9.049,2.319,5,18,198,521,460,90,192
489,29848,8.755,2.258,5,17,198,521,460,90,192
490,29848,8.337,2.175,4,17,198,521,460,90,192
491,29848,8.014,2.302,4,17,198,521,460,90,192
492,29848,8.014,2.302,4,17,198,521,460,90,192
493,29848,7.782,2.176,4,16,198,521,460,90,192
494,29848,7.646,2.117,4,18,198,521,460,90,192
495,29848,7.417,2.144,4,16,198,521,460,90,192
496,29848,7.148,2.025,3,16,198,521,460,90,192
497,29848,7.257,1.931,4,17,198,521,460,90,192
498,29848,7.120,2.111,4,16,198,521,460,90,192
499,29848,7.026,2.033,3,16,198,521,460,90,192
500,29848,7.027,2.030,3,16,198,521,460,90,192
501,29848,6.943,2.023,3,15,198,521,460,90,192
502,29848,6.735,1.957,3,16,198,521,460,90,192
503,29848,6.359,2.132,2,16,198,521,460,90,192
504,29848,5.856,2.390,3,14,198,521,460,90,192
505,29848,5.710,2.402,2,16,198,521,460,90,192
506,29848,6.111,2.459,2,16,198,521,460,90,192
507,29848,6.138,2.521,2,16,198,521,460,90,192
508,29848,6.139,2.522,2,16,198,521,460,90,192
509,29848,6.833,2.425,3,17,198,521,460,90,192
510,29848,7.746,2.367,4,17,198,521,460,90,192
