 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
313,29848,81.287,5.764,56,93,198,521,460,90,192
314,29848,80.811,5.844,57,93,198,521,460,90,192
315,29848,80.313,5.802,57,94,198,521,460,90,192
316,29848,80.310,5.800,57,94,198,521,460,90,192
317,29848,79.930,5.937,57,94,198,521,460,90,192
318,29848,80.011,6.030,53,96,198,521,460,90,192
319,29848,82.384,6.463,55,96,198,521,460,90,192
320,29848,87.058,6.874,60,104,198,521,460,90,192
321,29848,91.640,6.919,66,113,198,521,460,90,192
322,29848,95.192,6.825,70,112,198,521,460,90,192
323,29848,97.962,7.228,75,115,198,521,460,90,192
324,29848,99.515,7.839,74,118,198,521,460,90,192
325,29848,100.541,8.112,74,120,198,521,460,90,192
326,29848,100.998,8.432,75,123,198,521,460,90,192
327,29848,101.241,8.630,75,125,198,521,460,90,192
328,29848,101.644,8.839,75,126,198,521,460,90,192
329,29848,102.019,9.063,75,126,198,521,460,90,192
330,29848,102.022,9.062,75,126,198,521,460,90,192
331,29848,102.152,9.303,75,125,198,521,460,90,192
332,29848,101.691,9.794,74,126,198,521,460,90,192
333,29848,101.151,10.003,73,126,198,521,460,90,192
334,29848,100.783,10.012,70,126,198,521,460,90,192
335,29848,100.348,9.647,71,125,198,521,460,90,192
336,29848,100.072,9.535,71,125,198,521,460,90,192
337,29848,99.693,9.157,71,122,198,521,460,90,192
338,29848,99.253,8.875,71,121,198,521,460,90,192
339,29848,98.865,8.551,70,121,198,521,460,90,192
340,29848,98.478,8.234,70,117,198,521,460,90,192
341,29848,98.301,7.996,70,117,198,521,460,90,192
342,29848,97.763,7.689,70,114,198,521,460,90,192
343,29848,97.107,7.365,70,113,198,521,460,90,192
344,29848,96.651,7.079,70,112,198,521,460,90,192
345,29848,96.650,7.075,70,112,198,521,460,90,192
346,29848,95.887,6.829,70,112,198,521,460,90,192
347,29848,95.435,6.747,70,111,198,521,460,90,192
348,29848,94.720,6.506,69,111,198,521,460,90,192
349,29848,94.074,6.371,70,110,198,521,460,90,192
350,29848,93.375,6.140,69,106,198,521,460,90,192
351,29848,92.610,5.949,70,107,198,521,460,90,192
352,29848,91.752,5.789,68,105,198,521,460,90,192
353,29848,90.911,5.578,69,102,198,521,460,90,192
354,29848,90.149,5.384,67,101,198,521,460,90,192
355,29848,89.322,5.300,67,101,198,521,460,90,192
356,29848,88.810,5.152,69,100,198,521,460,90,192
357,29848,87.968,5.500,65,99,198,521,460,90,192
358,29848,87.309,5.325,64,97,198,521,460,90,192
359,29848,87.312,5.323,64,97,198,521,460,90,192
360,29848,86.692,5.283,64,97,198,521,460,90,192
361,29848,86.078,5.299,63,96,198,521,460,90,192
362,29848,85.486,5.347,63,97,198,521,460,90,192
363,29848,84.999,5.294,61,96,198,521,460,90,192
364,29848,84.347,5.351,60,95,198,521,460,90,192
365,29848,83.761,5.604,63,96,198,521,460,90,192
366,29848,83.376,5.422,61,96,198,521,460,90,192
367,29848,82.613,5.723,60,95,198,521,460,90,192
368,29848,82.348,5.945,59,97,198,521,460,90,192
369,29848,82.414,5.949,60,97,198,521,460,90,192
370,29848,84.416,6.497,60,101,198,521,460,90,192
371,29848,88.834,6.924,62,107,198,521,460,90,192
372,29848,92.647,6.980,71,113,198,521,460,90,192
373,29848,92.646,6.982,71,113,198,521,460,90,192
374,29848,95.978,6.716,75,114,198,521,460,90,192
375,29848,98.774,6.985,75,115,198,521,460,90,192
376,29848,100.266,7.500,75,117,198,521,460,90,192
377,29848,101.023,7.857,79,121,198,521,460,90,192
378,29848,101.634,8.109,80,124,198,521,460,90,192
379,29848,101.981,8.326,80,124,198,521,460,90,192
380,29848,102.286,8.602,79,126,198,521,460,90,192
381,29848,102.427,8.687,77,127,198,521,460,90,192
382,29848,102.287,9.238,76,127,198,521,460,90,192
383,29848,101.819,9.501,77,126,198,521,460,90,192
384,29848,101.247,9.556,75,126,198,521,460,90,192
385,29848,100.598,9.213,75,125,198,521,460,90,192
386,29848,100.248,9.033,75,124,198,521,460,90,192
387,29848,99.683,8.757,77,124,198,521,460,90,192
388,29848,99.683,8.757,77,124,198,521,460,90,192
389,29848,99.511,8.524,77,122,198,521,460,90,192
390,29848,99.138,8.270,75,120,198,521,460,90,192
391,29848,98.580,7.879,75,119,198,521,460,90,192
392,29848,98.169,7.575,76,116,198,521,460,90,192
393,29848,97.341,7.164,75,116,198,521,460,90,192
394,29848,96.722,6.836,72,114,198,521,460,90,192
395,29848,96.048,6.635,72,111,198,521,460,90,192
396,29848,95.253,6.407,72,110,198,521,460,90,192
397,29848,94.483,6.247,72,110,198,521,460,90,192
398,29848,93.730,6.107,71,108,198,521,460,90,192
399,29848,92.765,5.613,70,106,198,521,460,90,192
400,29848,91.959,5.430,70,105,198,521,460,90,192
401,29848,91.100,5.333,70,104,198,521,460,90,192
402,29848,91.095,5.336,70,104,198,521,460,90,192
403,29848,90.121,5.140,69,101,198,521,460,90,192
404,29848,89.253,5.310,69,101,198,521,460,90,192
405,29848,88.171,5.144,69,99,198,521,460,90,192
406,29848,87.204,5.033,65,97,198,521,460,90,192
407,29848,86.345,5.019,63,96,198,521,460,90,192
408,29848,85.567,4.683,61,95,198,521,460,90,192
409,29848,84.867,4.743,62,96,198,521,460,90,192
410,29848,84.318,4.884,63,95,198,521,460,90,192
411,29848,83.731,4.808,63,95,198,521,460,90,192
412,29848,83.225,4.820,59,94,198,521,460,90,192
413,29848,82.886,4.815,62,92,198,521,460,90,192
414,29848,82.286,5.088,60,94,198,521,460,90,192
415,29848,81.636,5.238,60,96,198,521,460,90,192
416,29848,81.117,5.333,60,94,198,521,460,90,192
417,29848,81.115,5.336,60,94,198,521,460,90,192
418,29848,80.637,5.596,60,95,198,521,460,90,192
419,29848,80.712,5.925,58,97,198,521,460,90,192
420,29848,83.853,6.354,61,101,198,521,460,90,192
421,29848,88.947,6.437,66,105,198,521,460,90,192
422,29848,92.924,6.464,72,116,198,521,460,90,192
423,29848,96.092,6.463,77,113,198,521,460,90,192
424,29848,98.585,6.898,77,116,198,521,460,90,192
425,29848,100.226,7.307,77,120,198,521,460,90,192
426,29848,101.154,7.961,79,124,198,521,460,90,192
427,29848,101.652,8.259,79,127,198,521,460,90,192
428,29848,101.915,8.304,79,128,198,521,460,90,192
429,29848,102.459,8.639,79,128,198,521,460,90,192
430,29848,102.444,9.035,78,127,198,521,460,90,192
431,29848,102.446,9.035,78,127,198,521,460,90,192
432,29848,101.915,9.461,76,126,198,521,460,90,192
433,29848,101.428,9.633,76,126,198,521,460,90,192
434,29848,101.175,9.516,76,126,198,521,460,90,192
435,29848,100.851,9.318,76,125,198,521,460,90,192
436,29848,100.583,9.099,76,125,198,521,460,90,192
437,29848,100.355,9.022,76,122,198,521,460,90,192
438,29848,99.777,8.799,76,120,198,521,460,90,192
439,29848,99.337,8.358,76,120,198,521,460,90,192
440,29848,98.974,8.173,74,120,198,521,460,90,192
441,29848,98.568,7.773,75,117,198,521,460,90,192
442,29848,98.086,7.404,75,115,198,521,460,90,192
443,29848,97.573,7.149,74,115,198,521,460,90,192
444,29848,96.999,7.006,74,115,198,521,460,90,192
445,29848,97.005,7.006,74,115,198,521,460,90,192
446,29848,96.316,6.732,74,113,198,521,460,90,192
447,29848,95.593,6.530,74,110,198,521,460,90,192
448,29848,94.831,6.400,72,110,198,521,460,90,192
449,29848,94.085,6.320,74,110,198,521,460,90,192
450,29848,93.300,6.017,71,107,198,521,460,90,192
451,29848,92.429,5.816,72,106,198,521,460,90,192
452,29848,91.363,5.840,65,105,198,521,460,90,192
453,29848,90.233,5.362,66,102,198,521,460,90,192
454,29848,89.328,5.053,67,102,198,521,460,90,192
455,29848,88.354,5.183,66,100,198,521,460,90,192
456,29848,87.569,4.923,66,98,198,521,460,90,192
457,29848,86.621,4.785,65,97,198,521,460,90,192
458,29848,85.895,4.791,65,98,198,521,460,90,192
459,29848,85.237,4.790,65,95,198,521,460,90,192
460,29848,85.233,4.793,65,95,198,521,460,90,192
461,29848,84.515,4.800,64,96,198,521,460,90,192
462,29848,83.911,4.856,65,96,198,521,460,90,192
463,29848,83.313,4.829,65,94,198,521,460,90,192
464,29848,82.941,4.976,65,95,198,521,460,90,192
465,29848,82.366,5.151,62,95,198,521,460,90,192
466,29848,82.044,5.541,62,97,198,521,460,90,192
467,29848,81.580,5.891,61,97,198,521,460,90,192
468,29848,82.052,6.171,60,98,198,521,460,90,192
469,29848,86.024,7.137,63,104,198,521,460,90,192
470,29848,91.064,7.898,66,111,198,521,460,90,192
471,29848,94.598,7.300,72,117,198,521,460,90,192
472,29848,97.516,7.445,75,118,198,521,460,90,192
473,29848,99.883,8.052,78,122,198,521,460,90,192
474,29848,99.882,8.055,78,122,198,521,460,90,192
475,29848,100.671,8.578,79,124,198,521,460,90,192
476,29848,101.650,9.125,78,126,198,521,460,90,192
477,29848,101.967,9.358,78,126,198,521,460,90,192
478,29848,102.292,9.482,80,127,198,521,460,90,192
479,29848,102.227,9.665,80,127,198,521,460,90,192
480,29848,101.754,9.872,77,127,198,521,460,90,192
481,29848,101.359,9.934,78,126,198,521,460,90,192
482,29848,101.018,9.780,77,127,198,521,460,90,192
483,29848,100.847,9.677,77,126,198,521,460,90,192
484,29848,100.305,9.548,77,126,198,521,460,90,192
485,29848,99.908,9.296,77,125,198,521,460,90,192
486,29848,99.811,8.961,76,123,198,521,460,90,192
487,29848,99.595,8.693,75,123,198,521,460,90,192
488,29848,99.268,8.244,75,120,198,521,460,90,192
489,29848,99.265,8.243,75,120,198,521,460,90,192
490,29848,99.082,8.170,75,120,198,521,460,90,192
491,29848,98.443,7.658,76,116,198,521,460,90,192
492,29848,98.133,7.427,77,117,198,521,460,90,192
493,29848,97.549,7.253,74,116,198,521,460,90,192
494,29848,96.772,6.865,74,115,198,521,460,90,192
495,29848,95.900,6.720,73,113,198,521,460,90,192
496,29848,95.351,6.371,73,114,198,521,460,90,192
497,29848,95.029,6.299,73,110,198,521,460,90,192
498,29848,94.155,5.772,73,110,198,521,460,90,192
499,29848,93.231,5.715,70,107,198,521,460,90,192
500,29848,92.614,5.552,72,106,198,521,460,90,192
501,29848,91.871,5.214,72,104,198,521,460,90,192
502,29848,91.149,5.144,72,103,198,521,460,90,192
503,29848,91.147,5.141,72,103,198,521,460,90,192
504,29848,90.210,4.976,71,102,198,521,460,90,192
505,29848,89.571,4.598,71,100,198,521,460,90,192
506,29848,88.902,4.510,72,100,198,521,460,90,192
507,29848,88.424,4.572,70,99,198,521,460,90,192
508,29848,87.833,4.568,69,97,198,521,460,90,192
509,29848,87.224,4.607,68,99,198,521,460,90,192
510,29848,86.731,4.521,68,99,198,521,460,90,192
