 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
140,29848,86.002,32.158,17,166,198,521,460,90,192
141,29848,85.369,31.728,17,164,198,521,460,90,192
142,29848,84.726,31.422,17,161,198,521,460,90,192
143,29848,84.253,31.294,17,162,198,521,460,90,192
144,29848,84.245,31.291,17,162,198,521,460,90,192
145,29848,83.610,31.020,17,162,198,521,460,90,192
146,29848,83.107,30.684,17,163,198,521,460,90,192
147,29848,82.746,30.504,17,167,198,521,460,90,192
148,29848,82.187,30.472,17,169,198,521,460,90,192
149,29848,81.860,30.448,16,168,198,521,460,90,192
150,29848,81.643,30.540,17,167,198,521,460,90,192
151,29848,81.167,30.551,15,166,198,521,460,90,192
152,29848,81.165,30.554,16,166,198,521,460,90,192
153,29848,80.878,30.296,16,165,198,521,460,90,192
154,29848,80.386,30.016,16,163,198,521,460,90,192
155,29848,79.957,29.831,16,158,198,521,460,90,192
156,29848,79.685,29.540,16,159,198,521,460,90,192
157,29848,79.089,29.555,16,155,198,521,460,90,192
158,29848,78.673,29.502,16,152,198,521,460,90,192
159,29848,78.475,29.461,16,150,198,521,460,90,192
160,29848,78.472,29.455,16,150,198,521,460,90,192
161,29848,78.460,29.499,16,150,198,521,460,90,192
162,29848,78.287,29.551,16,150,198,521,460,90,192
163,29848,78.377,29.718,16,150,198,521,460,90,192
164,29848,79.415,30.103,16,155,198,521,460,90,192
165,29848,82.936,31.361,16,164,198,521,460,90,192
166,29848,87.191,33.258,16,177,198,521,460,90,192
167,29848,87.194,33.258,16,177,198,521,460,90,192
168,29848,89.384,34.073,17,170,198,521,460,90,192
169,29848,90.205,34.828,17,176,198,521,460,90,192
170,29848,89.435,34.376,17,174,198,521,460,90,192
171,29848,88.588,34.227,17,169,198,521,460,90,192
172,29848,87.674,34.095,17,170,198,521,460,90,192
173,29848,87.552,33.816,17,168,198,521,460,90,192
174,29848,87.180,33.608,17,168,198,521,460,90,192
175,29848,87.182,33.611,17,168,198,521,460,90,192
176,29848,86.968,33.346,17,168,198,521,460,90,192
177,29848,86.638,33.073,17,166,198,521,460,90,192
178,29848,86.051,32.792,17,166,198,521,460,90,192
179,29848,85.639,32.654,17,165,198,521,460,90,192
180,29848,84.975,32.191,17,161,198,521,460,90,192
181,29848,84.495,31.964,16,160,198,521,460,90,192
182,29848,84.327,31.887,16,156,198,521,460,90,192
183,29848,84.319,31.882,16,158,198,521,460,90,192
184,29848,84.196,31.793,16,159,198,521,460,90,192
185,29848,83.803,31.650,16,158,198,521,460,90,192
186,29848,83.276,31.487,16,160,198,521,460,90,192
187,29848,83.042,31.462,16,160,198,521,460,90,192
188,29848,82.734,31.335,16,161,198,521,460,90,192
189,29848,82.508,31.266,16,166,198,521,460,90,192
190,29848,82.502,31.265,16,166,198,521,460,90,192
191,29848,82.138,31.164,16,165,198,521,460,90,192
192,29848,81.470,31.177,16,161,198,521,460,90,192
193,29848,80.971,31.097,16,162,198,521,460,90,192
194,29848,80.692,30.831,16,160,198,521,460,90,192
195,29848,80.128,30.675,16,161,198,521,460,90,192
196,29848,79.611,30.510,16,158,198,521,460,90,192
197,29848,79.365,30.396,16,156,198,521,460,90,192
198,29848,79.362,30.392,16,156,198,521,460,90,192
199,29848,78.633,30.194,16,155,198,521,460,90,192
200,29848,77.957,30.002,16,150,198,521,460,90,192
201,29848,77.674,29.828,16,150,198,521,460,90,192
202,29848,77.388,29.692,16,148,198,521,460,90,192
203,29848,77.469,29.679,16,148,198,521,460,90,192
204,29848,77.324,29.414,16,148,198,521,460,90,192
205,29848,77.194,29.125,16,147,198,521,460,90,192
206,29848,77.193,29.121,16,147,198,521,460,90,192
207,29848,77.783,29.343,16,149,198,521,460,90,192
208,29848,80.342,30.703,18,158,198,521,460,90,192
209,29848,84.320,32.738,19,171,198,521,460,90,192
210,29848,86.831,33.793,19,176,198,521,460,90,192
211,29848,87.775,34.063,19,168,198,521,460,90,192
212,29848,87.143,33.637,19,167,198,521,460,90,192
213,29848,87.143,33.638,19,167,198,521,460,90,192
214,29848,86.009,33.173,19,166,198,521,460,90,192
215,29848,85.451,33.078,19,165,198,521,460,90,192
216,29848,85.036,32.911,19,166,198,521,460,90,192
217,29848,84.679,32.657,19,165,198,521,460,90,192
218,29848,84.387,32.469,19,161,198,521,460,90,192
219,29848,84.019,32.474,19,159,198,521,460,90,192
220,29848,83.700,32.067,19,158,198,521,460,90,192
221,29848,83.690,32.060,19,159,198,521,460,90,192
222,29848,83.190,31.830,19,156,198,521,460,90,192
223,29848,82.795,31.569,19,156,198,521,460,90,192
224,29848,82.402,31.253,17,155,198,521,460,90,192
225,29848,82.050,31.139,18,156,198,521,460,90,192
226,29848,81.731,30.947,18,155,198,521,460,90,192
227,29848,81.267,30.753,17,155,198,521,460,90,192
228,29848,80.907,30.696,17,159,198,521,460,90,192
229,29848,80.900,30.694,17,159,198,521,460,90,192
230,29848,80.662,30.528,17,162,198,521,460,90,192
231,29848,80.468,30.417,17,163,198,521,460,90,192
232,29848,80.043,30.279,17,160,198,521,460,90,192
233,29848,79.837,30.112,17,160,198,521,460,90,192
234,29848,79.369,30.039,17,159,198,521,460,90,192
235,29848,78.971,29.866,17,159,198,521,460,90,192
236,29848,78.705,29.807,17,159,198,521,460,90,192
237,29848,78.700,29.810,17,159,198,521,460,90,192
238,29848,78.336,29.698,17,155,198,521,460,90,192
239,29848,77.824,29.494,16,155,198,521,460,90,192
240,29848,77.644,29.403,16,151,198,521,460,90,192
241,29848,77.029,29.428,13,152,198,521,460,90,192
242,29848,76.781,29.233,14,147,198,521,460,90,192
243,29848,76.263,28.954,14,146,198,521,460,90,192
244,29848,76.263,28.957,14,146,198,521,460,90,192
245,29848,75.615,28.729,14,146,198,521,460,90,192
246,29848,75.111,28.541,14,145,198,521,460,90,192
247,29848,74.967,28.389,14,142,198,521,460,90,192
248,29848,74.686,28.226,14,142,198,521,460,90,192
249,29848,74.451,28.176,14,142,198,521,460,90,192
250,29848,74.538,28.462,14,145,198,521,460,90,192
251,29848,74.702,28.850,14,145,198,521,460,90,192
252,29848,74.701,28.843,14,146,198,521,460,90,192
253,29848,74.892,29.281,14,146,198,521,460,90,192
254,29848,75.225,29.547,14,147,198,521,460,90,192
255,29848,77.301,30.141,14,156,198,521,460,90,192
256,29848,80.291,31.257,14,161,198,521,460,90,192
257,29848,82.709,32.387,14,169,198,521,460,90,192
258,29848,83.727,32.631,14,175,198,521,460,90,192
259,29848,83.852,32.495,14,171,198,521,460,90,192
260,29848,83.863,32.492,14,171,198,521,460,90,192
261,29848,83.103,31.889,14,162,198,521,460,90,192
262,29848,82.269,31.511,14,159,198,521,460,90,192
263,29848,81.777,31.369,14,158,198,521,460,90,192
264,29848,81.356,31.039,14,157,198,521,460,90,192
265,29848,80.609,30.558,14,155,198,521,460,90,192
266,29848,80.260,30.241,14,156,198,521,460,90,192
267,29848,80.253,30.237,14,156,198,521,460,90,192
268,29848,79.851,29.854,14,157,198,521,460,90,192
269,29848,79.273,29.679,14,154,198,521,460,90,192
270,29848,79.221,29.531,14,156,198,521,460,90,192
271,29848,78.831,29.333,11,156,198,521,460,90,192
272,29848,78.396,28.950,12,154,198,521,460,90,192
273,29848,77.990,28.727,12,155,198,521,460,90,192
274,29848,77.822,28.738,12,155,198,521,460,90,192
275,29848,77.820,28.740,12,155,198,521,460,90,192
276,29848,77.116,28.460,12,158,198,521,460,90,192
277,29848,76.962,28.281,12,157,198,521,460,90,192
278,29848,76.455,27.883,12,154,198,521,460,90,192
279,29848,76.176,27.647,12,150,198,521,460,90,192
280,29848,75.674,27.484,12,149,198,521,460,90,192
281,29848,75.295,27.120,11,146,198,521,460,90,192
282,29848,74.951,27.071,11,145,198,521,460,90,192
283,29848,74.941,27.066,11,145,198,521,460,90,192
284,29848,74.606,26.872,11,143,198,521,460,90,192
285,29848,74.352,26.806,11,143,198,521,460,90,192
286,29848,74.071,26.592,11,141,198,521,460,90,192
287,29848,73.875,26.539,11,142,198,521,460,90,192
288,29848,74.357,27.125,11,142,198,521,460,90,192
289,29848,74.875,27.713,11,141,198,521,460,90,192
290,29848,74.872,27.712,11,141,198,521,460,90,192
291,29848,75.181,28.015,11,143,198,521,460,90,192
292,29848,75.379,27.985,12,142,198,521,460,90,192
293,29848,79.098,29.073,12,153,198,521,460,90,192
294,29848,84.191,30.947,13,172,198,521,460,90,192
295,29848,86.935,32.157,13,177,198,521,460,90,192
296,29848,87.699,32.722,13,169,198,521,460,90,192
297,29848,87.023,32.209,13,168,198,521,460,90,192
298,29848,87.023,32.208,13,169,198,521,460,90,192
299,29848,85.931,31.945,13,171,198,521,460,90,192
300,29848,85.139,31.523,13,171,198,521,460,90,192
301,29848,84.380,31.264,15,169,198,521,460,90,192
302,29848,83.709,30.968,15,166,198,521,460,90,192
303,29848,83.202,30.500,16,162,198,521,460,90,192
304,29848,82.759,30.204,16,160,198,521,460,90,192
305,29848,82.361,29.844,16,157,198,521,460,90,192
306,29848,82.357,29.846,16,157,198,521,460,90,192
307,29848,81.876,29.614,15,153,198,521,460,90,192
308,29848,81.441,29.283,15,154,198,521,460,90,192
309,29848,80.840,28.977,16,156,198,521,460,90,192
310,29848,80.152,28.697,16,157,198,521,460,90,192
311,29848,79.878,28.430,16,157,198,521,460,90,192
312,29848,79.407,28.210,16,159,198,521,460,90,192
313,29848,78.833,27.838,16,158,198,521,460,90,192
314,29848,78.833,27.836,16,158,198,521,460,90,192
315,29848,78.206,27.718,16,157,198,521,460,90,192
316,29848,77.606,27.502,16,158,198,521,460,90,192
317,29848,77.004,27.249,16,155,198,521,460,90,192
318,29848,76.622,26.937,16,151,198,521,460,90,192
319,29848,76.156,26.691,15,151,198,521,460,90,192
320,29848,75.652,26.594,16,149,198,521,460,90,192
321,29848,75.646,26.592,16,150,198,521,460,90,192
322,29848,75.208,26.561,15,149,198,521,460,90,192
323,29848,74.832,26.331,15,146,198,521,460,90,192
324,29848,74.425,26.242,15,144,198,521,460,90,192
325,29848,74.166,26.080,15,143,198,521,460,90,192
326,29848,74.233,26.128,15,142,198,521,460,90,192
327,29848,74.460,26.262,15,141,198,521,460,90,192
328,29848,75.130,26.948,16,142,198,521,460,90,192
329,29848,75.128,26.949,16,142,198,521,460,90,192
330,29848,75.713,27.534,16,143,198,521,460,90,192
331,29848,75.699,27.537,15,142,198,521,460,90,192
332,29848,75.970,27.566,15,142,198,521,460,90,192
333,29848,79.490,28.932,17,153,198,521,460,90,192
334,29848,84.615,30.853,18,170,198,521,460,90,192
335,29848,87.609,31.895,18,176,198,521,460,90,192
336,29848,88.248,32.388,18,169,198,521,460,90,192
337,29848,88.250,32.388,18,169,198,521,460,90,192
338,29848,87.667,32.203,18,174,198,521,460,90,192
339,29848,86.586,31.975,17,174,198,521,460,90,192
340,29848,85.874,31.751,17,171,198,521,460,90,192
341,29848,84.984,31.286,17,171,198,521,460,90,192
342,29848,84.574,31.005,17,165,198,521,460,90,192
343,29848,84.114,30.762,17,165,198,521,460,90,192
344,29848,84.114,30.756,17,165,198,521,460,90,192
345,29848,83.247,30.463,17,163,198,521,460,90,192
346,29848,82.988,30.229,17,162,198,521,460,90,192
347,29848,82.508,29.843,17,156,198,521,460,90,192
348,29848,82.008,29.713,17,154,198,521,460,90,192
349,29848,81.573,29.281,16,155,198,521,460,90,192
350,29848,80.932,28.890,16,154,198,521,460,90,192
351,29848,80.524,28.716,17,155,198,521,460,90,192
352,29848,80.520,28.718,17,155,198,521,460,90,192
353,29848,80.132,28.445,15,156,198,521,460,90,192
354,29848,79.571,28.227,15,155,198,521,460,90,192
355,29848,78.978,28.112,15,156,198,521,460,90,192
356,29848,78.344,27.770,15,156,198,521,460,90,192
357,29848,77.573,27.672,15,154,198,521,460,90,192
358,29848,77.232,27.516,15,153,198,521,460,90,192
359,29848,77.011,27.272,15,150,198,521,460,90,192
360,29848,77.003,27.266,15,151,198,521,460,90,192
361,29848,76.500,27.177,15,150,198,521,460,90,192
362,29848,76.482,27.128,16,152,198,521,460,90,192
363,29848,76.214,27.071,16,151,198,521,460,90,192
364,29848,76.114,27.129,15,152,198,521,460,90,192
365,29848,76.146,27.289,15,151,198,521,460,90,192
366,29848,76.305,27.381,15,147,198,521,460,90,192
367,29848,76.302,27.378,15,147,198,521,460,90,192
368,29848,76.648,27.318,16,144,198,521,460,90,192
369,29848,77.022,27.173,16,142,198,521,460,90,192
370,29848,77.274,27.138,17,144,198,521,460,90,192
371,29848,78.394,27.937,16,147,198,521,460,90,192
372,29848,82.443,29.845,17,162,198,521,460,90,192
373,29848,87.222,32.235,19,176,198,521,460,90,192
374,29848,89.251,32.812,19,178,198,521,460,90,192
375,29848,89.250,32.812,19,178,198,521,460,90,192
376,29848,89.662,33.067,19,171,198,521,460,90,192
377,29848,88.749,32.461,18,173,198,521,460,90,192
378,29848,87.746,32.048,18,172,198,521,460,90,192
379,29848,86.772,31.802,17,169,198,521,460,90,192
380,29848,86.384,31.585,18,166,198,521,460,90,192
381,29848,85.756,31.106,18,163,198,521,460,90,192
382,29848,85.401,30.733,18,160,198,521,460,90,192
383,29848,85.391,30.731,18,160,198,521,460,90,192
384,29848,84.990,30.493,18,160,198,521,460,90,192
385,29848,84.361,30.121,18,160,198,521,460,90,192
386,29848,83.883,29.779,18,160,198,521,460,90,192
387,29848,83.282,29.417,18,160,198,521,460,90,192
388,29848,83.093,29.241,19,162,198,521,460,90,192
389,29848,82.624,29.155,19,163,198,521,460,90,192
390,29848,81.867,28.810,19,163,198,521,460,90,192
391,29848,81.838,28.813,18,162,198,521,460,90,192
392,29848,81.502,28.726,18,162,198,521,460,90,192
393,29848,81.104,28.625,18,163,198,521,460,90,192
394,29848,80.560,28.219,18,164,198,521,460,90,192
395,29848,80.239,27.993,20,159,198,521,460,90,192
396,29848,79.721,27.739,20,158,198,521,460,90,192
397,29848,79.331,27.593,20,157,198,521,460,90,192
398,29848,79.327,27.582,20,156,198,521,460,90,192
399,29848,79.097,27.597,20,157,198,521,460,90,192
400,29848,78.914,27.587,20,155,198,521,460,90,192
401,29848,78.576,27.585,18,152,198,521,460,90,192
402,29848,78.256,27.472,19,152,198,521,460,90,192
403,29848,78.224,27.643,18,151,198,521,460,90,192
404,29848,79.055,28.638,18,152,198,521,460,90,192
405,29848,79.852,29.577,18,156,198,521,460,90,192
406,29848,79.850,29.580,18,156,198,521,460,90,192
407,29848,80.379,30.310,18,157,198,521,460,90,192
408,29848,80.404,30.286,19,154,198,521,460,90,192
409,29848,80.499,29.824,21,152,198,521,460,90,192
410,29848,83.459,30.682,21,162,198,521,460,90,192
411,29848,87.773,32.604,21,176,198,521,460,90,192
412,29848,90.034,33.355,21,177,198,521,460,90,192
413,29848,90.249,33.433,21,169,198,521,460,90,192
414,29848,90.246,33.432,21,169,198,521,460,90,192
415,29848,89.351,32.885,21,169,198,521,460,90,192
416,29848,88.775,32.589,21,169,198,521,460,90,192
417,29848,88.389,32.714,19,169,198,521,460,90,192
418,29848,87.831,32.333,21,167,198,521,460,90,192
419,29848,87.437,32.129,21,165,198,521,460,90,192
420,29848,87.479,32.090,21,164,198,521,460,90,192
421,29848,87.463,32.091,21,164,198,521,460,90,192
422,29848,87.155,31.797,21,166,198,521,460,90,192
423,29848,86.821,31.621,21,167,198,521,460,90,192
424,29848,86.502,31.447,22,168,198,521,460,90,192
425,29848,86.097,31.325,22,169,198,521,460,90,192
426,29848,85.508,31.342,23,169,198,521,460,90,192
427,29848,85.214,31.055,23,166,198,521,460,90,192
428,29848,84.630,30.767,22,166,198,521,460,90,192
429,29848,84.623,30.765,22,166,198,521,460,90,192
430,29848,83.685,30.511,23,166,198,521,460,90,192
431,29848,83.435,30.039,23,167,198,521,460,90,192
432,29848,82.695,29.757,22,166,198,521,460,90,192
433,29848,82.222,29.750,22,162,198,521,460,90,192
434,29848,81.722,29.460,22,161,198,521,460,90,192
435,29848,81.150,29.209,21,160,198,521,460,90,192
436,29848,80.629,29.150,21,161,198,521,460,90,192
437,29848,80.626,29.144,21,161,198,521,460,90,192
438,29848,80.384,29.141,20,160,198,521,460,90,192
439,29848,79.897,28.897,20,157,198,521,460,90,192
440,29848,79.286,28.742,20,155,198,521,460,90,192
441,29848,79.173,28.698,20,153,198,521,460,90,192
442,29848,78.715,28.566,20,149,198,521,460,90,192
443,29848,78.158,28.196,21,146,198,521,460,90,192
444,29848,78.158,28.193,21,146,198,521,460,90,192
445,29848,78.122,27.818,21,144,198,521,460,90,192
446,29848,78.076,27.508,20,145,198,521,460,90,192
447,29848,78.279,27.504,20,145,198,521,460,90,192
448,29848,78.228,27.607,21,147,198,521,460,90,192
449,29848,80.394,29.135,22,152,198,521,460,90,192
450,29848,84.692,31.226,25,166,198,521,460,90,192
451,29848,88.645,32.847,25,177,198,521,460,90,192
452,29848,88.641,32.847,25,177,198,521,460,90,192
453,29848,89.860,33.124,25,176,198,521,460,90,192
454,29848,89.589,32.829,25,169,198,521,460,90,192
455,29848,88.584,32.318,24,165,198,521,460,90,192
456,29848,87.899,31.983,24,165,198,521,460,90,192
457,29848,87.463,31.806,24,165,198,521,460,90,192
458,29848,87.142,31.622,24,165,198,521,460,90,192
459,29848,86.825,31.359,24,167,198,521,460,90,192
460,29848,86.818,31.355,24,167,198,521,460,90,192
461,29848,86.580,31.124,24,169,198,521,460,90,192
462,29848,86.300,31.005,25,168,198,521,460,90,192
463,29848,85.830,30.748,25,168,198,521,460,90,192
464,29848,85.337,30.521,25,168,198,521,460,90,192
465,29848,84.953,30.553,25,168,198,521,460,90,192
466,29848,84.537,30.389,24,167,198,521,460,90,192
467,29848,84.538,30.383,24,167,198,521,460,90,192
468,29848,84.255,30.114,24,167,198,521,460,90,192
469,29848,83.693,29.989,24,166,198,521,460,90,192
470,29848,83.342,29.752,23,165,198,521,460,90,192
471,29848,83.240,29.606,22,164,198,521,460,90,192
472,29848,82.897,29.728,19,163,198,521,460,90,192
473,29848,82.527,29.557,19,162,198,521,460,90,192
474,29848,82.118,29.346,19,161,198,521,460,90,192
475,29848,82.111,29.342,19,161,198,521,460,90,192
476,29848,81.772,29.185,19,162,198,521,460,90,192
477,29848,81.384,28.918,19,160,198,521,460,90,192
478,29848,80.992,28.845,19,155,198,521,460,90,192
479,29848,80.634,28.733,19,153,198,521,460,90,192
480,29848,80.261,28.565,19,149,198,521,460,90,192
481,29848,79.696,28.430,16,147,198,521,460,90,192
482,29848,79.157,28.225,17,146,198,521,460,90,192
483,29848,79.156,28.224,17,146,198,521,460,90,192
484,29848,79.019,27.831,17,146,198,521,460,90,192
485,29848,78.798,27.986,17,147,198,521,460,90,192
486,29848,79.364,29.076,17,151,198,521,460,90,192
487,29848,79.725,29.986,17,155,198,521,460,90,192
488,29848,80.094,30.311,17,155,198,521,460,90,192
489,29848,81.053,30.616,17,156,198,521,460,90,192
490,29848,83.885,31.357,17,160,198,521,460,90,192
491,29848,83.889,31.355,17,160,198,521,460,90,192
492,29848,87.877,32.713,19,171,198,521,460,90,192
493,29848,90.969,33.660,20,178,198,521,460,90,192
494,29848,91.860,33.751,20,179,198,521,460,90,192
495,29848,91.220,33.174,20,174,198,521,460,90,192
496,29848,90.323,32.887,20,175,198,521,460,90,192
497,29848,89.887,32.844,20,172,198,521,460,90,192
498,29848,89.881,32.844,20,172,198,521,460,90,192
499,29848,89.421,32.631,20,173,198,521,460,90,192
500,29848,89.080,32.279,20,173,198,521,460,90,192
501,29848,88.638,32.082,20,174,198,521,460,90,192
502,29848,88.319,31.964,20,174,198,521,460,90,192
503,29848,87.767,31.818,20,175,198,521,460,90,192
504,29848,87.478,31.776,20,175,198,521,460,90,192
505,29848,87.029,31.545,20,173,198,521,460,90,192
506,29848,87.026,31.546,20,173,198,521,460,90,192
507,29848,86.290,31.074,20,172,198,521,460,90,192
508,29848,85.607,30.714,20,169,198,521,460,90,192
509,29848,85.153,30.577,19,168,198,521,460,90,192
510,29848,84.900,30.532,19,168,198,521,460,90,192
