 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,111.115,30.130,14,181,198,521,460,90,192
512,29848,109.399,29.242,13,178,198,521,460,90,192
513,29848,108.892,28.639,14,177,198,521,460,90,192
514,29848,106.602,27.808,14,169,198,521,460,90,192
515,29848,105.117,27.176,14,166,198,521,460,90,192
516,29848,103.196,26.733,12,163,198,521,460,90,192
517,29848,101.511,25.668,12,156,198,521,460,90,192
518,29848,99.732,24.549,12,156,198,521,460,90,192
519,29848,96.479,23.367,12,145,198,521,460,90,192
520,29848,93.470,22.261,11,143,198,521,460,90,192
521,29848,91.590,21.507,12,138,198,521,460,90,192
522,29848,89.830,20.815,12,138,198,521,460,90,192
523,29848,88.154,20.289,12,134,198,521,460,90,192
524,29848,87.300,19.909,12,133,198,521,460,90,192
525,29848,87.013,19.586,12,134,198,521,460,90,192
526,29848,86.537,19.473,12,133,198,521,460,90,192
527,29848,85.761,19.313,12,129,198,521,460,90,192
528,29848,84.947,19.018,12,132,198,521,460,90,192
529,29848,84.023,19.150,11,133,198,521,460,90,192
530,29848,83.582,19.073,12,133,198,521,460,90,192
531,29848,84.748,19.793,12,143,198,521,460,90,192
532,29848,90.059,21.778,12,152,198,521,460,90,192
533,29848,100.116,25.743,12,163,198,521,460,90,192
534,29848,100.115,25.743,12,162,198,521,460,90,192
535,29848,108.444,29.903,12,179,198,521,460,90,192
536,29848,111.173,31.377,12,187,198,521,460,90,192
537,29848,112.492,32.079,12,189,198,521,460,90,192
538,29848,114.066,32.578,12,192,198,521,460,90,192
539,29848,115.219,32.903,12,193,198,521,460,90,192
540,29848,115.989,33.048,12,192,198,521,460,90,192
541,29848,116.411,33.281,12,192,198,521,460,90,192
542,29848,115.745,32.934,12,190,198,521,460,90,192
543,29848,115.530,32.434,12,188,198,521,460,90,192
544,29848,114.078,31.873,12,186,198,521,460,90,192
545,29848,113.575,31.632,12,187,198,521,460,90,192
546,29848,111.731,30.311,14,178,198,521,460,90,192
547,29848,109.862,29.289,14,171,198,521,460,90,192
548,29848,107.884,28.556,14,166,198,521,460,90,192
549,29848,105.947,27.746,12,162,198,521,460,90,192
550,29848,103.846,26.592,12,159,198,521,460,90,192
551,29848,101.264,25.419,12,155,198,521,460,90,192
552,29848,98.720,24.287,12,151,198,521,460,90,192
553,29848,92.866,21.837,12,142,198,521,460,90,192
554,29848,91.240,21.071,12,135,198,521,460,90,192
555,29848,89.776,20.757,12,135,198,521,460,90,192
556,29848,88.172,20.240,12,132,198,521,460,90,192
557,29848,87.802,19.903,12,130,198,521,460,90,192
558,29848,87.821,19.867,12,131,198,521,460,90,192
559,29848,87.689,19.913,12,139,198,521,460,90,192
560,29848,86.951,19.616,12,141,198,521,460,90,192
561,29848,86.948,19.610,12,141,198,521,460,90,192
562,29848,84.697,19.340,12,141,198,521,460,90,192
563,29848,83.887,19.385,12,140,198,521,460,90,192
564,29848,87.207,21.401,12,154,198,521,460,90,192
565,29848,97.746,25.059,12,157,198,521,460,90,192
566,29848,108.816,29.496,12,172,198,521,460,90,192
567,29848,113.779,32.132,12,189,198,521,460,90,192
568,29848,115.488,32.834,12,189,198,521,460,90,192
569,29848,118.309,33.218,14,198,198,521,460,90,192
570,29848,117.812,33.152,14,198,198,521,460,90,192
571,29848,118.260,33.374,12,197,198,521,460,90,192
572,29848,118.445,33.286,13,195,198,521,460,90,192
573,29848,116.967,32.824,12,191,198,521,460,90,192
574,29848,116.898,32.440,12,191,198,521,460,90,192
575,29848,116.710,31.920,12,189,198,521,460,90,192
576,29848,116.689,31.347,12,190,198,521,460,90,192
577,29848,115.691,30.888,12,187,198,521,460,90,192
578,29848,114.793,30.289,12,186,198,521,460,90,192
579,29848,113.920,29.282,12,178,198,521,460,90,192
580,29848,111.100,28.669,12,173,198,521,460,90,192
581,29848,109.496,28.082,14,165,198,521,460,90,192
582,29848,107.977,27.196,12,162,198,521,460,90,192
583,29848,106.234,26.374,12,162,198,521,460,90,192
584,29848,103.707,25.496,12,159,198,521,460,90,192
585,29848,101.175,24.373,14,156,198,521,460,90,192
586,29848,98.924,23.309,12,150,198,521,460,90,192
587,29848,97.664,22.353,13,148,198,521,460,90,192
588,29848,97.659,22.351,13,148,198,521,460,90,192
589,29848,95.496,21.174,13,156,198,521,460,90,192
590,29848,93.342,20.121,13,162,198,521,460,90,192
591,29848,91.682,19.674,13,151,198,521,460,90,192
592,29848,91.527,19.694,13,157,198,521,460,90,192
593,29848,91.254,19.673,13,166,198,521,460,90,192
594,29848,90.885,19.871,13,170,198,521,460,90,192
595,29848,90.166,19.846,13,168,198,521,460,90,192
596,29848,91.433,20.712,13,169,198,521,460,90,192
597,29848,98.796,22.666,13,163,198,521,460,90,192
598,29848,109.750,26.360,14,169,198,521,460,90,192
599,29848,116.767,29.814,14,184,198,521,460,90,192
600,29848,119.092,30.907,14,187,198,521,460,90,192
601,29848,120.721,31.311,15,198,198,521,460,90,192
602,29848,121.254,31.249,15,201,198,521,460,90,192
603,29848,121.775,31.371,16,204,198,521,460,90,192
604,29848,121.719,31.576,16,199,198,521,460,90,192
605,29848,120.866,31.671,16,194,198,521,460,90,192
606,29848,120.534,31.156,16,193,198,521,460,90,192
607,29848,120.172,30.452,17,190,198,521,460,90,192
608,29848,119.358,29.791,16,186,198,521,460,90,192
609,29848,119.097,29.444,17,187,198,521,460,90,192
610,29848,118.631,28.950,17,184,198,521,460,90,192
611,29848,117.924,28.302,17,180,198,521,460,90,192
612,29848,117.036,27.667,17,177,198,521,460,90,192
613,29848,116.273,27.167,17,173,198,521,460,90,192
614,29848,115.297,26.417,17,175,198,521,460,90,192
615,29848,115.295,26.404,17,175,198,521,460,90,192
616,29848,113.252,25.608,17,176,198,521,460,90,192
617,29848,111.596,25.104,17,183,198,521,460,90,192
618,29848,109.877,24.264,17,187,198,521,460,90,192
619,29848,107.423,23.407,17,188,198,521,460,90,192
620,29848,104.140,22.478,17,186,198,521,460,90,192
621,29848,102.816,21.996,17,191,198,521,460,90,192
622,29848,101.126,21.546,17,194,198,521,460,90,192
623,29848,98.513,20.700,16,193,198,521,460,90,192
624,29848,96.431,20.127,15,188,198,521,460,90,192
625,29848,94.846,19.621,15,178,198,521,460,90,192
626,29848,93.951,19.723,15,179,198,521,460,90,192
627,29848,92.954,19.648,15,177,198,521,460,90,192
628,29848,90.653,19.416,14,168,198,521,460,90,192
629,29848,90.584,19.763,14,171,198,521,460,90,192
630,29848,93.150,21.080,14,168,198,521,460,90,192
631,29848,101.089,22.652,14,169,198,521,460,90,192
632,29848,112.196,26.351,15,170,198,521,460,90,192
633,29848,118.955,29.809,15,190,198,521,460,90,192
634,29848,121.495,31.252,15,195,198,521,460,90,192
635,29848,122.366,31.921,15,202,198,521,460,90,192
636,29848,122.963,31.831,16,203,198,521,460,90,192
637,29848,123.095,31.901,16,198,198,521,460,90,192
638,29848,122.021,32.103,16,193,198,521,460,90,192
639,29848,121.213,31.679,16,188,198,521,460,90,192
640,29848,121.356,31.020,16,188,198,521,460,90,192
641,29848,122.141,30.502,15,187,198,521,460,90,192
642,29848,123.152,30.242,16,188,198,521,460,90,192
643,29848,123.156,30.239,16,188,198,521,460,90,192
644,29848,123.402,29.632,17,187,198,521,460,90,192
645,29848,121.825,28.478,17,183,198,521,460,90,192
646,29848,119.220,28.495,17,178,198,521,460,90,192
647,29848,115.892,28.333,16,172,198,521,460,90,192
648,29848,114.284,27.576,15,168,198,521,460,90,192
649,29848,113.125,27.026,16,166,198,521,460,90,192
650,29848,109.691,26.671,15,164,198,521,460,90,192
651,29848,107.194,26.114,16,164,198,521,460,90,192
652,29848,105.367,24.877,16,155,198,521,460,90,192
653,29848,102.618,23.901,15,153,198,521,460,90,192
654,29848,98.689,23.222,14,146,198,521,460,90,192
655,29848,96.378,22.334,14,144,198,521,460,90,192
656,29848,95.841,21.348,13,139,198,521,460,90,192
657,29848,94.493,20.728,13,136,198,521,460,90,192
658,29848,93.191,20.226,13,136,198,521,460,90,192
659,29848,92.678,19.770,14,137,198,521,460,90,192
660,29848,91.551,19.463,14,140,198,521,460,90,192
661,29848,90.934,19.571,15,146,198,521,460,90,192
662,29848,90.398,19.822,15,145,198,521,460,90,192
663,29848,90.377,20.069,14,153,198,521,460,90,192
664,29848,94.689,21.704,14,159,198,521,460,90,192
665,29848,106.462,24.923,15,160,198,521,460,90,192
666,29848,115.602,28.946,14,179,198,521,460,90,192
667,29848,119.565,30.856,15,190,198,521,460,90,192
668,29848,120.930,31.321,15,193,198,521,460,90,192
669,29848,121.858,31.889,15,199,198,521,460,90,192
670,29848,121.857,31.890,15,199,198,521,460,90,192
671,29848,122.247,32.027,15,201,198,521,460,90,192
672,29848,122.658,32.127,15,198,198,521,460,90,192
673,29848,122.368,32.027,15,191,198,521,460,90,192
674,29848,121.811,31.569,15,188,198,521,460,90,192
675,29848,121.874,31.275,16,188,198,521,460,90,192
676,29848,121.819,30.697,15,187,198,521,460,90,192
677,29848,121.557,30.187,16,188,198,521,460,90,192
678,29848,121.284,29.617,16,183,198,521,460,90,192
679,29848,120.921,29.393,16,183,198,521,460,90,192
680,29848,120.587,28.612,16,181,198,521,460,90,192
681,29848,118.764,28.375,16,178,198,521,460,90,192
682,29848,117.664,28.055,16,178,198,521,460,90,192
683,29848,116.757,27.276,16,172,198,521,460,90,192
684,29848,115.280,26.732,16,167,198,521,460,90,192
685,29848,112.086,26.458,15,164,198,521,460,90,192
686,29848,112.063,25.775,16,163,198,521,460,90,192
687,29848,112.254,24.728,17,163,198,521,460,90,192
688,29848,109.751,23.876,17,159,198,521,460,90,192
689,29848,107.509,23.354,16,155,198,521,460,90,192
690,29848,105.695,22.662,16,153,198,521,460,90,192
691,29848,103.802,21.865,17,150,198,521,460,90,192
692,29848,102.640,21.540,17,151,198,521,460,90,192
693,29848,100.392,21.106,17,147,198,521,460,90,192
694,29848,98.912,20.604,16,143,198,521,460,90,192
695,29848,97.504,20.198,16,143,198,521,460,90,192
696,29848,95.814,19.856,15,144,198,521,460,90,192
697,29848,95.810,19.854,15,144,198,521,460,90,192
698,29848,93.612,19.876,15,144,198,521,460,90,192
699,29848,93.244,20.477,15,150,198,521,460,90,192
700,29848,100.087,23.088,15,162,198,521,460,90,192
701,29848,112.566,26.953,15,172,198,521,460,90,192
702,29848,119.749,29.855,16,184,198,521,460,90,192
703,29848,122.558,31.087,16,189,198,521,460,90,192
704,29848,123.803,31.907,16,200,198,521,460,90,192
705,29848,124.705,31.831,17,207,198,521,460,90,192
706,29848,125.069,31.795,17,208,198,521,460,90,192
707,29848,126.286,31.759,17,206,198,521,460,90,192
708,29848,125.324,31.322,17,195,198,521,460,90,192
709,29848,125.348,31.122,17,193,198,521,460,90,192
710,29848,126.012,30.933,17,192,198,521,460,90,192
711,29848,125.183,30.677,17,190,198,521,460,90,192
712,29848,125.192,30.514,17,189,198,521,460,90,192
713,29848,125.803,30.294,17,188,198,521,460,90,192
714,29848,124.677,30.367,16,188,198,521,460,90,192
715,29848,124.595,30.525,17,188,198,521,460,90,192
716,29848,124.804,30.388,16,189,198,521,460,90,192
717,29848,125.673,29.876,17,188,198,521,460,90,192
718,29848,125.709,29.793,17,188,198,521,460,90,192
719,29848,125.530,29.765,17,188,198,521,460,90,192
720,29848,125.204,29.737,17,188,198,521,460,90,192
721,29848,124.985,29.588,17,188,198,521,460,90,192
722,29848,124.133,29.293,17,189,198,521,460,90,192
723,29848,123.427,29.048,17,186,198,521,460,90,192
724,29848,123.423,29.053,17,186,198,521,460,90,192
725,29848,123.505,29.029,17,186,198,521,460,90,192
726,29848,123.060,28.908,17,184,198,521,460,90,192
727,29848,122.050,28.837,17,184,198,521,460,90,192
728,29848,121.632,28.513,17,181,198,521,460,90,192
729,29848,120.311,28.112,17,179,198,521,460,90,192
730,29848,118.155,27.806,17,174,198,521,460,90,192
731,29848,117.335,27.640,16,175,198,521,460,90,192
732,29848,115.614,27.468,15,175,198,521,460,90,192
733,29848,113.873,26.780,14,171,198,521,460,90,192
734,29848,112.339,26.271,13,167,198,521,460,90,192
735,29848,110.247,25.787,14,165,198,521,460,90,192
736,29848,107.441,25.056,14,163,198,521,460,90,192
737,29848,105.259,24.473,14,158,198,521,460,90,192
738,29848,103.391,23.675,14,156,198,521,460,90,192
739,29848,101.234,22.797,14,152,198,521,460,90,192
740,29848,99.343,22.785,13,152,198,521,460,90,192
741,29848,98.214,22.584,14,150,198,521,460,90,192
742,29848,95.231,21.706,14,148,198,521,460,90,192
743,29848,92.930,21.143,13,144,198,521,460,90,192
744,29848,94.101,22.158,14,157,198,521,460,90,192
745,29848,97.785,25.035,14,167,198,521,460,90,192
746,29848,105.328,28.664,15,179,198,521,460,90,192
747,29848,113.700,30.787,14,181,198,521,460,90,192
748,29848,116.771,32.627,14,189,198,521,460,90,192
749,29848,118.024,32.959,13,195,198,521,460,90,192
750,29848,120.408,33.347,14,202,198,521,460,90,192
751,29848,120.441,33.197,15,203,198,521,460,90,192
752,29848,120.442,33.197,15,203,198,521,460,90,192
753,29848,121.015,33.547,14,203,198,521,460,90,192
754,29848,122.382,33.330,15,199,198,521,460,90,192
755,29848,121.862,32.963,14,197,198,521,460,90,192
756,29848,121.975,32.792,14,194,198,521,460,90,192
757,29848,121.850,32.659,15,192,198,521,460,90,192
758,29848,121.912,32.652,14,192,198,521,460,90,192
759,29848,121.398,32.262,15,191,198,521,460,90,192
760,29848,121.007,31.971,15,191,198,521,460,90,192
761,29848,120.278,31.901,14,190,198,521,460,90,192
762,29848,119.258,31.660,14,189,198,521,460,90,192
763,29848,119.021,31.321,14,187,198,521,460,90,192
764,29848,117.572,31.128,14,184,198,521,460,90,192
765,29848,117.146,30.780,15,183,198,521,460,90,192
766,29848,114.354,29.691,14,175,198,521,460,90,192
767,29848,111.764,29.703,14,172,198,521,460,90,192
768,29848,111.490,29.295,14,170,198,521,460,90,192
769,29848,109.431,28.294,14,166,198,521,460,90,192
770,29848,107.105,27.848,14,163,198,521,460,90,192
771,29848,106.142,27.409,14,164,198,521,460,90,192
772,29848,104.314,26.498,14,161,198,521,460,90,192
773,29848,102.226,25.532,14,158,198,521,460,90,192
774,29848,100.799,24.855,14,159,198,521,460,90,192
775,29848,98.582,23.994,14,152,198,521,460,90,192
776,29848,97.307,23.508,14,150,198,521,460,90,192
777,29848,96.302,23.082,14,150,198,521,460,90,192
778,29848,92.965,22.149,12,142,198,521,460,90,192
779,29848,92.963,22.147,12,142,198,521,460,90,192
780,29848,91.361,21.661,12,141,198,521,460,90,192
781,29848,90.166,21.405,12,148,198,521,460,90,192
782,29848,88.756,21.339,12,148,198,521,460,90,192
783,29848,90.215,22.066,12,156,198,521,460,90,192
784,29848,97.216,24.806,12,159,198,521,460,90,192
785,29848,107.476,29.195,12,167,198,521,460,90,192
786,29848,114.300,32.505,14,186,198,521,460,90,192
787,29848,115.284,33.240,14,188,198,521,460,90,192
788,29848,116.870,34.165,13,196,198,521,460,90,192
789,29848,117.147,34.217,14,197,198,521,460,90,192
790,29848,117.068,34.233,14,199,198,521,460,90,192
791,29848,117.597,34.556,15,198,198,521,460,90,192
792,29848,117.504,34.423,15,191,198,521,460,90,192
793,29848,117.327,34.094,15,189,198,521,460,90,192
794,29848,116.568,33.629,15,189,198,521,460,90,192
795,29848,116.009,32.859,15,187,198,521,460,90,192
796,29848,115.434,32.537,15,188,198,521,460,90,192
797,29848,114.590,31.984,14,185,198,521,460,90,192
798,29848,113.541,31.412,15,181,198,521,460,90,192
799,29848,112.756,30.969,14,178,198,521,460,90,192
800,29848,110.763,30.041,14,175,198,521,460,90,192
801,29848,109.176,29.455,14,168,198,521,460,90,192
802,29848,107.801,28.855,14,169,198,521,460,90,192
803,29848,106.207,27.898,14,165,198,521,460,90,192
804,29848,105.519,26.766,15,161,198,521,460,90,192
805,29848,102.923,25.542,16,159,198,521,460,90,192
806,29848,102.917,25.542,16,159,198,521,460,90,192
807,29848,100.047,24.471,14,153,198,521,460,90,192
808,29848,97.254,23.361,14,146,198,521,460,90,192
809,29848,94.786,22.217,14,143,198,521,460,90,192
810,29848,92.536,21.433,14,141,198,521,460,90,192
811,29848,91.219,20.946,14,137,198,521,460,90,192
812,29848,90.442,20.639,14,136,198,521,460,90,192
813,29848,88.663,20.140,14,140,198,521,460,90,192
814,29848,87.207,20.022,12,142,198,521,460,90,192
815,29848,86.143,19.891,14,142,198,521,460,90,192
816,29848,85.308,19.954,13,146,198,521,460,90,192
817,29848,88.508,21.650,13,158,198,521,460,90,192
818,29848,98.807,24.697,14,161,198,521,460,90,192
819,29848,108.770,28.990,15,171,198,521,460,90,192
820,29848,114.253,32.469,14,188,198,521,460,90,192
821,29848,115.860,33.207,14,190,198,521,460,90,192
822,29848,116.778,33.683,14,198,198,521,460,90,192
823,29848,117.319,33.938,14,200,198,521,460,90,192
824,29848,117.566,34.087,14,198,198,521,460,90,192
825,29848,117.627,34.062,14,194,198,521,460,90,192
826,29848,117.492,33.601,12,193,198,521,460,90,192
827,29848,116.562,32.967,12,192,198,521,460,90,192
828,29848,115.817,32.220,13,190,198,521,460,90,192
829,29848,115.128,31.750,14,186,198,521,460,90,192
830,29848,113.692,30.890,14,185,198,521,460,90,192
831,29848,112.749,30.128,14,184,198,521,460,90,192
832,29848,111.399,29.500,14,177,198,521,460,90,192
833,29848,109.590,28.823,15,174,198,521,460,90,192
834,29848,109.588,28.827,15,174,198,521,460,90,192
835,29848,108.662,28.161,15,169,198,521,460,90,192
836,29848,106.187,27.106,14,163,198,521,460,90,192
837,29848,103.492,26.129,12,162,198,521,460,90,192
838,29848,101.557,25.186,12,158,198,521,460,90,192
839,29848,99.044,24.172,12,155,198,521,460,90,192
840,29848,97.677,23.328,12,158,198,521,460,90,192
841,29848,96.634,22.355,14,186,198,521,460,90,192
842,29848,95.661,21.740,14,199,198,521,460,90,192
843,29848,94.169,21.036,13,198,198,521,460,90,192
844,29848,93.111,20.622,13,192,198,521,460,90,192
845,29848,93.527,20.743,13,198,198,521,460,90,192
846,29848,93.425,20.838,14,199,198,521,460,90,192
847,29848,92.845,20.729,14,194,198,521,460,90,192
848,29848,92.197,20.667,14,192,198,521,460,90,192
849,29848,91.438,20.668,14,191,198,521,460,90,192
850,29848,91.747,20.850,13,186,198,521,460,90,192
851,29848,95.670,22.005,13,185,198,521,460,90,192
852,29848,104.009,24.245,14,185,198,521,460,90,192
853,29848,114.701,27.850,15,185,198,521,460,90,192
854,29848,120.963,30.707,14,190,198,521,460,90,192
855,29848,122.393,31.907,15,202,198,521,460,90,192
856,29848,124.997,32.927,15,213,198,521,460,90,192
857,29848,125.253,32.778,15,209,198,521,460,90,192
858,29848,125.315,32.696,15,209,198,521,460,90,192
859,29848,124.931,32.445,16,202,198,521,460,90,192
860,29848,124.578,32.065,16,198,198,521,460,90,192
861,29848,124.577,32.059,16,198,198,521,460,90,192
862,29848,123.401,31.572,16,194,198,521,460,90,192
863,29848,122.244,31.259,15,193,198,521,460,90,192
864,29848,121.284,31.023,14,190,198,521,460,90,192
865,29848,119.953,30.494,14,187,198,521,460,90,192
866,29848,118.425,29.901,14,184,198,521,460,90,192
867,29848,115.979,29.391,13,180,198,521,460,90,192
868,29848,114.008,28.805,14,175,198,521,460,90,192
869,29848,112.539,28.015,14,171,198,521,460,90,192
870,29848,110.504,27.305,14,166,198,521,460,90,192
871,29848,108.111,26.281,14,172,198,521,460,90,192
872,29848,105.802,25.195,14,172,198,521,460,90,192
873,29848,103.324,24.215,13,172,198,521,460,90,192
874,29848,100.364,23.125,14,169,198,521,460,90,192
875,29848,97.892,22.460,13,156,198,521,460,90,192
876,29848,96.117,21.844,12,156,198,521,460,90,192
877,29848,94.654,21.209,12,154,198,521,460,90,192
878,29848,93.188,20.890,12,139,198,521,460,90,192
879,29848,92.029,20.667,12,146,198,521,460,90,192
880,29848,91.164,20.460,12,146,198,521,460,90,192
881,29848,90.131,20.578,12,148,198,521,460,90,192
882,29848,89.685,20.723,14,151,198,521,460,90,192
883,29848,94.883,23.187,12,167,198,521,460,90,192
884,29848,105.777,26.545,12,171,198,521,460,90,192
885,29848,116.046,30.558,12,182,198,521,460,90,192
886,29848,120.842,33.126,14,194,198,521,460,90,192
887,29848,122.772,34.256,15,214,198,521,460,90,192
888,29848,122.781,34.259,15,214,198,521,460,90,192
889,29848,124.341,34.498,15,218,198,521,460,90,192
890,29848,125.556,34.099,15,216,198,521,460,90,192
891,29848,125.342,33.734,14,214,198,521,460,90,192
892,29848,125.002,33.789,14,211,198,521,460,90,192
893,29848,124.880,33.619,14,209,198,521,460,90,192
894,29848,124.710,33.020,14,206,198,521,460,90,192
895,29848,124.175,32.554,15,201,198,521,460,90,192
896,29848,123.789,31.933,15,194,198,521,460,90,192
897,29848,122.540,31.385,15,193,198,521,460,90,192
898,29848,120.550,30.914,14,188,198,521,460,90,192
899,29848,119.865,30.567,14,185,198,521,460,90,192
900,29848,117.910,30.013,14,183,198,521,460,90,192
901,29848,114.870,28.864,14,177,198,521,460,90,192
902,29848,112.685,27.959,14,174,198,521,460,90,192
903,29848,110.153,27.208,12,168,198,521,460,90,192
904,29848,107.987,26.260,12,164,198,521,460,90,192
905,29848,105.368,25.117,12,162,198,521,460,90,192
906,29848,102.993,24.077,14,159,198,521,460,90,192
907,29848,99.426,23.301,14,152,198,521,460,90,192
908,29848,97.174,22.375,13,148,198,521,460,90,192
909,29848,95.096,21.534,13,146,198,521,460,90,192
910,29848,93.007,20.903,13,141,198,521,460,90,192
911,29848,92.633,20.651,12,143,198,521,460,90,192
912,29848,91.882,20.470,13,145,198,521,460,90,192
913,29848,90.763,20.403,14,147,198,521,460,90,192
914,29848,89.549,20.478,14,147,198,521,460,90,192
915,29848,89.546,20.480,14,148,198,521,460,90,192
916,29848,93.935,23.000,14,162,198,521,460,90,192
917,29848,104.001,25.560,13,175,198,521,460,90,192
918,29848,115.996,29.960,14,184,198,521,460,90,192
919,29848,123.246,32.607,14,192,198,521,460,90,192
920,29848,124.634,34.196,13,216,198,521,460,90,192
921,29848,126.232,34.825,14,222,198,521,460,90,192
922,29848,127.529,35.130,15,222,198,521,460,90,192
923,29848,126.989,35.022,13,221,198,521,460,90,192
924,29848,126.873,35.025,13,221,198,521,460,90,192
925,29848,126.985,34.838,13,220,198,521,460,90,192
926,29848,126.641,34.360,13,213,198,521,460,90,192
927,29848,125.802,33.901,13,210,198,521,460,90,192
928,29848,125.610,33.495,14,207,198,521,460,90,192
929,29848,125.117,32.765,15,201,198,521,460,90,192
930,29848,124.273,32.205,15,190,198,521,460,90,192
931,29848,122.909,31.901,14,189,198,521,460,90,192
932,29848,121.131,31.441,15,189,198,521,460,90,192
933,29848,118.799,31.111,14,184,198,521,460,90,192
934,29848,117.532,30.595,14,184,198,521,460,90,192
935,29848,115.078,29.939,13,179,198,521,460,90,192
936,29848,113.286,29.006,14,174,198,521,460,90,192
937,29848,111.366,28.087,14,170,198,521,460,90,192
938,29848,108.480,27.235,14,166,198,521,460,90,192
939,29848,106.577,26.105,14,162,198,521,460,90,192
940,29848,104.296,25.135,13,161,198,521,460,90,192
941,29848,101.645,24.208,13,157,198,521,460,90,192
942,29848,99.788,23.357,13,150,198,521,460,90,192
943,29848,99.781,23.360,13,150,198,521,460,90,192
944,29848,98.118,22.454,13,149,198,521,460,90,192
945,29848,95.592,21.552,14,147,198,521,460,90,192
946,29848,93.921,21.179,12,149,198,521,460,90,192
947,29848,92.267,21.164,12,150,198,521,460,90,192
948,29848,91.475,21.421,12,150,198,521,460,90,192
949,29848,96.505,24.190,12,170,198,521,460,90,192
950,29848,106.764,27.195,12,178,198,521,460,90,192
951,29848,118.069,31.662,15,189,198,521,460,90,192
952,29848,124.122,33.916,16,200,198,521,460,90,192
953,29848,126.394,35.410,15,222,198,521,460,90,192
954,29848,127.856,36.049,15,226,198,521,460,90,192
955,29848,128.794,36.439,15,228,198,521,460,90,192
956,29848,127.936,36.309,16,228,198,521,460,90,192
957,29848,127.430,35.885,14,224,198,521,460,90,192
958,29848,127.016,35.572,14,221,198,521,460,90,192
959,29848,125.912,35.686,15,219,198,521,460,90,192
960,29848,124.308,35.353,15,212,198,521,460,90,192
961,29848,124.123,34.305,13,206,198,521,460,90,192
962,29848,123.456,33.989,11,201,198,521,460,90,192
963,29848,122.471,33.650,12,196,198,521,460,90,192
964,29848,121.982,33.520,13,192,198,521,460,90,192
965,29848,120.592,32.842,13,190,198,521,460,90,192
966,29848,119.730,32.313,13,189,198,521,460,90,192
967,29848,118.451,31.901,13,188,198,521,460,90,192
968,29848,116.942,30.990,13,186,198,521,460,90,192
969,29848,115.885,29.966,13,182,198,521,460,90,192
970,29848,115.879,29.967,13,182,198,521,460,90,192
971,29848,113.916,29.194,13,176,198,521,460,90,192
972,29848,111.255,28.554,12,170,198,521,460,90,192
973,29848,110.158,28.216,14,170,198,521,460,90,192
974,29848,108.184,27.152,13,168,198,521,460,90,192
975,29848,105.117,26.444,13,162,198,521,460,90,192
976,29848,103.607,25.522,13,157,198,521,460,90,192
977,29848,101.644,24.482,13,155,198,521,460,90,192
978,29848,99.400,23.682,13,154,198,521,460,90,192
979,29848,97.974,23.137,13,151,198,521,460,90,192
980,29848,96.807,22.523,12,152,198,521,460,90,192
981,29848,95.449,22.158,12,153,198,521,460,90,192
982,29848,94.264,21.867,14,153,198,521,460,90,192
983,29848,92.827,21.675,12,155,198,521,460,90,192
984,29848,94.222,22.694,12,162,198,521,460,90,192
985,29848,103.697,25.528,12,175,198,521,460,90,192
986,29848,115.553,29.837,14,183,198,521,460,90,192
987,29848,122.876,33.073,14,195,198,521,460,90,192
988,29848,125.702,34.852,14,218,198,521,460,90,192
989,29848,127.166,35.637,13,224,198,521,460,90,192
990,29848,127.970,35.882,13,226,198,521,460,90,192
991,29848,128.244,35.539,14,224,198,521,460,90,192
992,29848,127.604,35.578,14,223,198,521,460,90,192
993,29848,126.990,35.235,14,219,198,521,460,90,192
994,29848,126.223,34.653,14,214,198,521,460,90,192
995,29848,125.998,34.482,13,212,198,521,460,90,192
996,29848,125.370,34.234,12,204,198,521,460,90,192
997,29848,125.359,34.233,12,204,198,521,460,90,192
998,29848,124.361,34.122,13,202,198,521,460,90,192
999,29848,123.026,34.046,14,199,198,521,460,90,192
1000,29848,120.408,33.722,13,191,198,521,460,90,192
1001,29848,119.088,33.476,13,188,198,521,460,90,192
1002,29848,116.553,33.097,12,185,198,521,460,90,192
1003,29848,115.547,32.829,12,183,198,521,460,90,192
1004,29848,114.737,32.321,12,184,198,521,460,90,192
1005,29848,113.639,31.917,12,180,198,521,460,90,192
1006,29848,112.218,30.978,12,175,198,521,460,90,192
1007,29848,110.350,30.292,12,172,198,521,460,90,192
1008,29848,108.999,29.653,12,169,198,521,460,90,192
1009,29848,107.271,28.672,12,166,198,521,460,90,192
1010,29848,104.915,27.538,12,166,198,521,460,90,192
1011,29848,103.406,26.626,12,160,198,521,460,90,192
1012,29848,101.073,25.668,13,156,198,521,460,90,192
1013,29848,99.594,24.663,12,153,198,521,460,90,192
1014,29848,98.463,24.282,12,150,198,521,460,90,192
1015,29848,97.608,23.886,12,151,198,521,460,90,192
1016,29848,96.188,23.104,12,152,198,521,460,90,192
1017,29848,94.570,22.573,12,152,198,521,460,90,192
1018,29848,93.341,21.935,12,151,198,521,460,90,192
1019,29848,92.791,21.970,12,156,198,521,460,90,192
1020,29848,97.204,24.133,12,168,198,521,460,90,192
1021,29848,109.357,28.467,12,178,198,521,460,90,192
1022,29848,119.391,32.454,14,189,198,521,460,90,192
1023,29848,123.801,34.876,14,210,198,521,460,90,192
