 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
88,29848,96.318,21.978,31,132,198,521,460,90,192
89,29848,97.724,21.802,31,134,198,521,460,90,192
90,29848,97.630,21.695,32,134,198,521,460,90,192
91,29848,96.730,21.317,32,136,198,521,460,90,192
92,29848,95.586,21.077,32,135,198,521,460,90,192
93,29848,94.276,21.359,29,134,198,521,460,90,192
94,29848,92.641,20.414,29,131,198,521,460,90,192
95,29848,91.285,20.226,29,128,198,521,460,90,192
96,29848,91.276,20.219,29,128,198,521,460,90,192
97,29848,89.853,20.224,29,126,198,521,460,90,192
98,29848,88.782,20.065,29,124,198,521,460,90,192
99,29848,88.033,19.587,28,124,198,521,460,90,192
100,29848,85.506,20.085,23,121,198,521,460,90,192
101,29848,83.841,20.010,23,116,198,521,460,90,192
102,29848,84.273,18.922,25,115,198,521,460,90,192
103,29848,83.974,18.233,25,112,198,521,460,90,192
104,29848,82.711,18.219,25,111,198,521,460,90,192
105,29848,82.707,18.221,25,111,198,521,460,90,192
106,29848,82.539,18.120,27,111,198,521,460,90,192
107,29848,84.853,18.513,29,119,198,521,460,90,192
108,29848,86.648,19.386,27,125,198,521,460,90,192
109,29848,87.285,20.149,30,128,198,521,460,90,192
110,29848,89.722,20.415,30,134,198,521,460,90,192
111,29848,93.945,19.779,31,137,198,521,460,90,192
112,29848,96.937,19.307,33,135,198,521,460,90,192
113,29848,99.515,19.864,36,135,198,521,460,90,192
114,29848,99.511,19.867,36,135,198,521,460,90,192
115,29848,100.616,19.910,35,138,198,521,460,90,192
116,29848,100.794,19.615,40,136,198,521,460,90,192
117,29848,99.661,19.295,40,136,198,521,460,90,192
118,29848,96.128,19.717,35,135,198,521,460,90,192
119,29848,95.697,19.559,36,133,198,521,460,90,192
120,29848,94.525,19.373,37,130,198,521,460,90,192
121,29848,93.646,19.305,36,130,198,521,460,90,192
122,29848,92.358,19.266,35,130,198,521,460,90,192
123,29848,92.356,19.270,35,130,198,521,460,90,192
124,29848,91.630,18.997,33,129,198,521,460,90,192
125,29848,90.330,18.906,31,125,198,521,460,90,192
126,29848,88.990,18.841,31,125,198,521,460,90,192
127,29848,87.343,18.939,28,125,198,521,460,90,192
128,29848,86.263,18.636,30,122,198,521,460,90,192
129,29848,85.603,18.206,30,116,198,521,460,90,192
130,29848,83.660,18.107,29,112,198,521,460,90,192
131,29848,82.409,17.565,29,110,198,521,460,90,192
132,29848,82.409,17.559,29,110,198,521,460,90,192
133,29848,82.243,16.997,29,111,198,521,460,90,192
134,29848,82.109,17.388,29,113,198,521,460,90,192
135,29848,83.366,18.590,30,120,198,521,460,90,192
136,29848,85.699,19.567,29,127,198,521,460,90,192
137,29848,87.631,19.461,32,126,198,521,460,90,192
138,29848,90.355,19.550,30,127,198,521,460,90,192
139,29848,93.348,19.992,34,134,198,521,460,90,192
140,29848,93.344,19.990,33,134,198,521,460,90,192
141,29848,96.390,18.992,37,135,198,521,460,90,192
142,29848,99.090,18.616,40,135,198,521,460,90,192
143,29848,101.036,19.343,39,138,198,521,460,90,192
144,29848,99.942,19.629,39,138,198,521,460,90,192
145,29848,98.341,19.508,38,137,198,521,460,90,192
146,29848,98.427,18.821,38,136,198,521,460,90,192
147,29848,96.773,19.128,38,135,198,521,460,90,192
148,29848,95.558,19.083,35,131,198,521,460,90,192
149,29848,95.551,19.086,35,132,198,521,460,90,192
150,29848,95.332,18.652,33,132,198,521,460,90,192
151,29848,94.898,17.880,36,131,198,521,460,90,192
152,29848,94.365,17.534,37,129,198,521,460,90,192
153,29848,92.254,17.738,35,127,198,521,460,90,192
154,29848,90.970,17.675,36,128,198,521,460,90,192
155,29848,90.939,16.866,37,129,198,521,460,90,192
156,29848,89.852,16.810,36,127,198,521,460,90,192
157,29848,88.495,16.987,35,123,198,521,460,90,192
158,29848,88.489,16.991,36,123,198,521,460,90,192
159,29848,87.490,16.741,35,120,198,521,460,90,192
160,29848,87.147,16.432,35,117,198,521,460,90,192
161,29848,86.960,16.877,32,119,198,521,460,90,192
162,29848,87.291,17.320,33,117,198,521,460,90,192
163,29848,88.665,17.805,32,122,198,521,460,90,192
164,29848,90.320,18.086,34,126,198,521,460,90,192
165,29848,91.484,18.056,35,130,198,521,460,90,192
166,29848,91.699,17.941,35,130,198,521,460,90,192
167,29848,91.699,17.941,35,130,198,521,460,90,192
168,29848,94.672,17.986,34,133,198,521,460,90,192
169,29848,96.961,17.934,37,132,198,521,460,90,192
170,29848,98.859,18.661,37,133,198,521,460,90,192
171,29848,100.303,18.769,37,135,198,521,460,90,192
172,29848,101.163,18.871,41,141,198,521,460,90,192
173,29848,101.447,18.684,41,141,198,521,460,90,192
174,29848,100.108,18.579,35,141,198,521,460,90,192
175,29848,98.979,18.387,35,138,198,521,460,90,192
176,29848,98.983,18.378,35,138,198,521,460,90,192
177,29848,98.463,18.198,39,138,198,521,460,90,192
178,29848,97.351,18.150,37,138,198,521,460,90,192
179,29848,95.718,18.109,35,137,198,521,460,90,192
180,29848,94.244,17.979,35,136,198,521,460,90,192
181,29848,93.488,17.645,35,130,198,521,460,90,192
182,29848,92.284,17.675,36,127,198,521,460,90,192
183,29848,90.566,17.701,32,126,198,521,460,90,192
184,29848,90.564,17.698,32,126,198,521,460,90,192
185,29848,89.197,17.853,32,125,198,521,460,90,192
186,29848,87.567,17.936,30,123,198,521,460,90,192
187,29848,86.875,17.482,32,120,198,521,460,90,192
188,29848,86.357,17.060,31,118,198,521,460,90,192
189,29848,85.596,16.813,31,115,198,521,460,90,192
190,29848,85.571,16.742,29,117,198,521,460,90,192
191,29848,87.321,17.881,30,125,198,521,460,90,192
192,29848,89.355,18.656,31,127,198,521,460,90,192
193,29848,89.354,18.657,31,127,198,521,460,90,192
194,29848,90.876,19.122,31,129,198,521,460,90,192
195,29848,93.827,19.823,34,137,198,521,460,90,192
196,29848,96.464,19.481,36,139,198,521,460,90,192
197,29848,98.800,18.987,36,135,198,521,460,90,192
198,29848,100.238,19.217,38,136,198,521,460,90,192
199,29848,101.055,19.104,39,137,198,521,460,90,192
200,29848,100.561,19.160,36,137,198,521,460,90,192
201,29848,99.365,18.827,37,140,198,521,460,90,192
202,29848,99.361,18.830,37,140,198,521,460,90,192
203,29848,98.943,18.479,38,140,198,521,460,90,192
204,29848,98.578,18.475,36,139,198,521,460,90,192
205,29848,97.475,18.561,36,137,198,521,460,90,192
206,29848,96.585,18.592,36,136,198,521,460,90,192
207,29848,96.335,17.775,37,135,198,521,460,90,192
208,29848,95.335,17.598,38,132,198,521,460,90,192
209,29848,94.370,17.464,37,131,198,521,460,90,192
210,29848,93.859,17.185,35,133,198,521,460,90,192
211,29848,93.853,17.183,36,133,198,521,460,90,192
212,29848,93.069,16.648,36,126,198,521,460,90,192
213,29848,91.439,16.661,35,122,198,521,460,90,192
214,29848,90.206,16.430,34,121,198,521,460,90,192
215,29848,89.263,16.237,33,121,198,521,460,90,192
216,29848,88.336,15.422,34,117,198,521,460,90,192
217,29848,87.695,16.073,34,120,198,521,460,90,192
218,29848,89.037,17.492,35,125,198,521,460,90,192
219,29848,90.884,18.680,36,127,198,521,460,90,192
220,29848,90.886,18.681,36,127,198,521,460,90,192
221,29848,91.846,19.510,35,131,198,521,460,90,192
222,29848,95.365,19.659,37,138,198,521,460,90,192
223,29848,98.544,19.128,38,138,198,521,460,90,192
224,29848,100.440,18.834,38,140,198,521,460,90,192
225,29848,102.354,18.652,37,137,198,521,460,90,192
226,29848,103.857,18.603,37,137,198,521,460,90,192
227,29848,103.213,18.562,38,138,198,521,460,90,192
228,29848,103.209,18.565,38,138,198,521,460,90,192
229,29848,102.376,18.352,39,140,198,521,460,90,192
230,29848,101.311,18.267,39,139,198,521,460,90,192
231,29848,100.791,18.091,39,139,198,521,460,90,192
232,29848,100.089,17.864,39,138,198,521,460,90,192
233,29848,99.497,17.356,38,138,198,521,460,90,192
234,29848,99.165,16.777,38,138,198,521,460,90,192
235,29848,98.364,16.549,41,137,198,521,460,90,192
236,29848,97.817,16.131,40,132,198,521,460,90,192
237,29848,97.815,16.131,40,132,198,521,460,90,192
238,29848,97.065,15.740,41,132,198,521,460,90,192
239,29848,96.221,15.447,42,127,198,521,460,90,192
240,29848,95.437,15.223,41,125,198,521,460,90,192
241,29848,94.842,14.654,43,125,198,521,460,90,192
242,29848,93.746,14.436,43,123,198,521,460,90,192
243,29848,92.698,13.693,47,119,198,521,460,90,192
244,29848,91.622,13.789,45,120,198,521,460,90,192
245,29848,92.298,14.659,42,125,198,521,460,90,192
246,29848,92.298,14.658,42,125,198,521,460,90,192
247,29848,94.836,16.018,44,128,198,521,460,90,192
248,29848,96.530,16.918,45,132,198,521,460,90,192
249,29848,97.527,17.091,45,134,198,521,460,90,192
250,29848,99.563,17.979,45,139,198,521,460,90,192
251,29848,102.760,18.000,48,141,198,521,460,90,192
252,29848,105.269,17.502,51,142,198,521,460,90,192
253,29848,106.852,16.909,57,141,198,521,460,90,192
254,29848,107.799,17.066,58,141,198,521,460,90,192
255,29848,107.794,17.068,58,141,198,521,460,90,192
256,29848,108.325,17.472,56,143,198,521,460,90,192
257,29848,107.533,17.238,55,144,198,521,460,90,192
258,29848,106.366,17.312,54,143,198,521,460,90,192
259,29848,105.293,17.412,51,143,198,521,460,90,192
260,29848,104.548,17.359,51,141,198,521,460,90,192
261,29848,103.869,16.959,55,139,198,521,460,90,192
262,29848,102.650,16.959,48,139,198,521,460,90,192
263,29848,102.651,16.959,48,139,198,521,460,90,192
264,29848,101.444,16.771,47,137,198,521,460,90,192
265,29848,100.839,16.379,49,138,198,521,460,90,192
266,29848,98.037,16.209,46,132,198,521,460,90,192
267,29848,96.988,16.078,45,132,198,521,460,90,192
268,29848,95.834,15.600,45,130,198,521,460,90,192
269,29848,94.650,15.329,44,126,198,521,460,90,192
270,29848,93.448,15.122,43,126,198,521,460,90,192
271,29848,92.216,15.004,44,122,198,521,460,90,192
272,29848,92.214,14.999,44,122,198,521,460,90,192
273,29848,90.957,14.791,42,117,198,521,460,90,192
274,29848,91.129,14.861,42,118,198,521,460,90,192
275,29848,92.398,15.843,41,125,198,521,460,90,192
276,29848,94.566,17.279,41,130,198,521,460,90,192
277,29848,96.120,17.680,41,134,198,521,460,90,192
278,29848,96.925,17.744,41,134,198,521,460,90,192
279,29848,97.539,18.439,41,137,198,521,460,90,192
280,29848,100.130,18.499,43,141,198,521,460,90,192
281,29848,100.129,18.499,43,141,198,521,460,90,192
282,29848,102.604,17.834,45,140,198,521,460,90,192
283,29848,105.033,17.300,48,143,198,521,460,90,192
284,29848,106.221,17.641,49,143,198,521,460,90,192
285,29848,106.755,17.710,50,144,198,521,460,90,192
286,29848,106.691,17.398,49,141,198,521,460,90,192
287,29848,105.407,17.294,48,142,198,521,460,90,192
288,29848,104.466,17.242,49,142,198,521,460,90,192
289,29848,104.100,17.044,48,142,198,521,460,90,192
290,29848,104.099,17.045,48,142,198,521,460,90,192
291,29848,103.185,17.360,43,140,198,521,460,90,192
292,29848,102.029,17.232,42,139,198,521,460,90,192
293,29848,100.943,17.125,42,138,198,521,460,90,192
294,29848,98.710,16.848,38,133,198,521,460,90,192
295,29848,97.880,17.004,38,132,198,521,460,90,192
296,29848,97.404,17.010,38,130,198,521,460,90,192
297,29848,96.833,17.030,36,131,198,521,460,90,192
298,29848,95.531,17.044,35,128,198,521,460,90,192
299,29848,95.532,17.043,35,128,198,521,460,90,192
300,29848,95.079,16.535,38,127,198,521,460,90,192
301,29848,94.287,16.570,38,125,198,521,460,90,192
302,29848,93.205,16.273,37,122,198,521,460,90,192
303,29848,92.716,15.938,38,121,198,521,460,90,192
304,29848,90.867,16.508,31,120,198,521,460,90,192
305,29848,89.815,17.012,32,118,198,521,460,90,192
306,29848,90.119,17.197,31,120,198,521,460,90,192
307,29848,90.122,17.198,31,120,198,521,460,90,192
308,29848,91.285,17.527,31,126,198,521,460,90,192
309,29848,92.220,18.796,31,128,198,521,460,90,192
310,29848,92.572,20.019,31,133,198,521,460,90,192
311,29848,93.981,20.174,33,137,198,521,460,90,192
312,29848,97.035,20.358,32,144,198,521,460,90,192
313,29848,98.471,20.531,32,144,198,521,460,90,192
314,29848,99.858,20.695,33,140,198,521,460,90,192
315,29848,101.149,20.698,35,140,198,521,460,90,192
316,29848,101.153,20.700,35,140,198,521,460,90,192
317,29848,101.470,20.919,33,139,198,521,460,90,192
318,29848,101.670,20.733,36,139,198,521,460,90,192
319,29848,100.177,20.535,36,139,198,521,460,90,192
320,29848,99.402,20.670,35,137,198,521,460,90,192
321,29848,99.046,20.740,35,137,198,521,460,90,192
322,29848,98.342,20.624,33,138,198,521,460,90,192
323,29848,97.791,20.584,28,139,198,521,460,90,192
324,29848,96.401,20.430,29,133,198,521,460,90,192
325,29848,96.390,20.430,29,133,198,521,460,90,192
326,29848,96.681,19.785,32,134,198,521,460,90,192
327,29848,95.408,19.706,32,132,198,521,460,90,192
328,29848,94.627,20.032,28,131,198,521,460,90,192
329,29848,94.001,19.834,27,130,198,521,460,90,192
330,29848,93.130,19.953,25,127,198,521,460,90,192
331,29848,93.142,19.549,27,127,198,521,460,90,192
332,29848,92.291,19.415,26,126,198,521,460,90,192
333,29848,90.586,19.804,25,125,198,521,460,90,192
334,29848,90.586,19.802,25,125,198,521,460,90,192
335,29848,90.009,19.888,24,125,198,521,460,90,192
336,29848,90.000,19.422,26,123,198,521,460,90,192
337,29848,89.985,19.510,25,125,198,521,460,90,192
338,29848,90.221,19.768,25,125,198,521,460,90,192
339,29848,91.023,20.244,25,127,198,521,460,90,192
340,29848,92.540,21.172,25,131,198,521,460,90,192
341,29848,93.720,21.476,26,137,198,521,460,90,192
342,29848,95.804,21.388,28,142,198,521,460,90,192
343,29848,95.802,21.385,28,142,198,521,460,90,192
344,29848,98.805,20.892,37,144,198,521,460,90,192
345,29848,101.185,20.827,35,138,198,521,460,90,192
346,29848,103.002,20.899,35,139,198,521,460,90,192
347,29848,103.886,21.187,32,140,198,521,460,90,192
348,29848,103.240,21.173,30,141,198,521,460,90,192
349,29848,102.316,20.655,33,137,198,521,460,90,192
350,29848,101.412,20.430,35,137,198,521,460,90,192
351,29848,101.409,20.425,36,137,198,521,460,90,192
352,29848,100.914,20.272,36,137,198,521,460,90,192
353,29848,100.273,20.193,33,139,198,521,460,90,192
354,29848,99.182,19.927,36,136,198,521,460,90,192
355,29848,98.278,19.533,37,136,198,521,460,90,192
356,29848,97.070,19.121,36,133,198,521,460,90,192
357,29848,95.747,19.002,36,133,198,521,460,90,192
358,29848,95.148,18.427,35,130,198,521,460,90,192
359,29848,93.287,18.188,36,128,198,521,460,90,192
360,29848,93.285,18.184,36,128,198,521,460,90,192
361,29848,92.022,17.922,37,127,198,521,460,90,192
362,29848,90.388,17.648,32,122,198,521,460,90,192
363,29848,89.062,17.331,32,122,198,521,460,90,192
364,29848,87.742,16.816,32,116,198,521,460,90,192
365,29848,86.442,16.497,33,115,198,521,460,90,192
366,29848,86.336,15.707,34,111,198,521,460,90,192
367,29848,87.222,16.032,35,115,198,521,460,90,192
368,29848,89.433,17.690,35,123,198,521,460,90,192
369,29848,89.435,17.695,35,123,198,521,460,90,192
370,29848,92.666,17.874,37,128,198,521,460,90,192
371,29848,93.709,17.837,39,129,198,521,460,90,192
372,29848,94.312,17.757,39,129,198,521,460,90,192
373,29848,95.158,17.445,40,130,198,521,460,90,192
374,29848,95.818,17.932,38,133,198,521,460,90,192
375,29848,97.692,18.422,38,134,198,521,460,90,192
376,29848,100.278,17.883,41,141,198,521,460,90,192
377,29848,102.888,17.011,41,141,198,521,460,90,192
378,29848,102.885,17.010,41,141,198,521,460,90,192
379,29848,105.244,17.359,43,138,198,521,460,90,192
380,29848,106.245,17.694,45,141,198,521,460,90,192
381,29848,106.690,17.526,47,141,198,521,460,90,192
382,29848,105.804,17.277,47,138,198,521,460,90,192
383,29848,104.140,17.155,47,137,198,521,460,90,192
384,29848,102.891,17.159,46,136,198,521,460,90,192
385,29848,100.907,17.163,45,134,198,521,460,90,192
386,29848,99.788,16.816,44,133,198,521,460,90,192
387,29848,99.784,16.817,44,133,198,521,460,90,192
388,29848,98.696,16.384,44,132,198,521,460,90,192
389,29848,96.324,16.497,41,131,198,521,460,90,192
390,29848,95.459,15.918,41,128,198,521,460,90,192
391,29848,94.547,15.343,43,126,198,521,460,90,192
392,29848,92.965,15.220,38,124,198,521,460,90,192
393,29848,91.514,15.144,37,123,198,521,460,90,192
394,29848,90.433,15.116,36,121,198,521,460,90,192
395,29848,90.426,15.117,36,121,198,521,460,90,192
396,29848,89.703,15.002,37,120,198,521,460,90,192
397,29848,88.844,14.911,36,116,198,521,460,90,192
398,29848,88.296,15.624,33,115,198,521,460,90,192
399,29848,89.172,16.072,36,121,198,521,460,90,192
400,29848,90.829,16.612,36,122,198,521,460,90,192
401,29848,91.888,17.025,37,123,198,521,460,90,192
402,29848,91.890,17.025,37,123,198,521,460,90,192
403,29848,92.785,16.919,39,125,198,521,460,90,192
404,29848,92.782,16.920,39,125,198,521,460,90,192
405,29848,93.002,16.824,39,126,198,521,460,90,192
406,29848,93.369,16.625,39,126,198,521,460,90,192
407,29848,92.913,16.800,37,125,198,521,460,90,192
408,29848,93.058,16.759,36,126,198,521,460,90,192
409,29848,93.399,16.596,37,126,198,521,460,90,192
410,29848,93.713,16.552,38,126,198,521,460,90,192
411,29848,94.081,16.499,38,126,198,521,460,90,192
412,29848,94.399,16.520,39,125,198,521,460,90,192
413,29848,94.399,16.519,39,125,198,521,460,90,192
414,29848,94.891,16.677,38,126,198,521,460,90,192
415,29848,96.197,16.743,39,132,198,521,460,90,192
416,29848,97.610,16.637,38,134,198,521,460,90,192
417,29848,99.679,16.842,39,134,198,521,460,90,192
418,29848,101.452,17.081,40,137,198,521,460,90,192
419,29848,102.358,17.227,42,138,198,521,460,90,192
420,29848,102.524,17.175,42,136,198,521,460,90,192
421,29848,102.714,17.081,43,138,198,521,460,90,192
422,29848,102.712,17.081,43,138,198,521,460,90,192
423,29848,102.612,17.015,43,138,198,521,460,90,192
424,29848,102.172,17.051,44,136,198,521,460,90,192
425,29848,100.621,16.889,43,135,198,521,460,90,192
426,29848,99.584,16.780,43,133,198,521,460,90,192
427,29848,98.107,16.485,43,133,198,521,460,90,192
428,29848,95.917,16.202,36,127,198,521,460,90,192
429,29848,94.132,16.005,37,125,198,521,460,90,192
430,29848,94.128,16.005,37,125,198,521,460,90,192
431,29848,92.311,15.953,34,125,198,521,460,90,192
432,29848,89.999,15.804,31,120,198,521,460,90,192
433,29848,88.196,15.620,33,116,198,521,460,90,192
434,29848,86.500,15.238,32,113,198,521,460,90,192
435,29848,84.956,14.929,32,111,198,521,460,90,192
436,29848,83.533,14.670,31,109,198,521,460,90,192
437,29848,82.449,14.603,31,107,198,521,460,90,192
438,29848,82.129,14.964,30,106,198,521,460,90,192
439,29848,82.131,14.965,30,106,198,521,460,90,192
440,29848,83.451,16.030,30,110,198,521,460,90,192
441,29848,84.920,16.972,26,121,198,521,460,90,192
442,29848,85.252,17.208,27,120,198,521,460,90,192
443,29848,85.385,17.260,27,120,198,521,460,90,192
444,29848,87.771,17.935,27,126,198,521,460,90,192
445,29848,92.947,17.752,30,129,198,521,460,90,192
446,29848,97.193,17.330,35,129,198,521,460,90,192
447,29848,100.281,17.625,36,137,198,521,460,90,192
448,29848,100.283,17.627,36,137,198,521,460,90,192
449,29848,101.484,17.702,35,140,198,521,460,90,192
450,29848,101.217,18.278,35,139,198,521,460,90,192
451,29848,101.606,17.965,37,139,198,521,460,90,192
452,29848,102.103,17.207,38,139,198,521,460,90,192
453,29848,99.410,17.115,35,135,198,521,460,90,192
454,29848,97.618,17.659,32,134,198,521,460,90,192
455,29848,96.458,17.151,32,132,198,521,460,90,192
456,29848,95.222,16.801,32,131,198,521,460,90,192
457,29848,95.217,16.801,32,131,198,521,460,90,192
458,29848,93.588,16.809,31,129,198,521,460,90,192
459,29848,92.389,16.420,31,128,198,521,460,90,192
460,29848,90.835,16.191,32,125,198,521,460,90,192
461,29848,89.724,15.882,31,124,198,521,460,90,192
462,29848,88.761,15.187,35,120,198,521,460,90,192
463,29848,87.877,15.077,35,120,198,521,460,90,192
464,29848,86.622,14.862,35,116,198,521,460,90,192
465,29848,86.191,14.442,33,114,198,521,460,90,192
466,29848,86.188,14.447,33,114,198,521,460,90,192
467,29848,86.180,14.506,33,114,198,521,460,90,192
468,29848,86.724,15.688,32,113,198,521,460,90,192
469,29848,86.721,15.689,32,113,198,521,460,90,192
470,29848,88.078,16.370,33,117,198,521,460,90,192
471,29848,89.379,16.410,31,119,198,521,460,90,192
472,29848,89.918,16.493,31,122,198,521,460,90,192
473,29848,90.308,16.293,31,122,198,521,460,90,192
474,29848,90.310,16.294,31,122,198,521,460,90,192
475,29848,90.648,16.030,32,125,198,521,460,90,192
476,29848,90.704,15.995,31,125,198,521,460,90,192
477,29848,90.328,15.978,31,125,198,521,460,90,192
478,29848,90.584,15.785,32,125,198,521,460,90,192
479,29848,91.350,15.532,40,126,198,521,460,90,192
480,29848,92.819,15.700,38,123,198,521,460,90,192
481,29848,95.285,15.177,43,125,198,521,460,90,192
482,29848,97.910,15.358,42,132,198,521,460,90,192
483,29848,97.912,15.352,42,132,198,521,460,90,192
484,29848,99.980,15.794,42,132,198,521,460,90,192
485,29848,100.745,16.120,42,133,198,521,460,90,192
486,29848,100.796,16.229,40,133,198,521,460,90,192
487,29848,100.931,16.214,41,134,198,521,460,90,192
488,29848,101.026,16.196,42,134,198,521,460,90,192
489,29848,101.080,16.249,42,134,198,521,460,90,192
490,29848,101.321,16.064,42,137,198,521,460,90,192
491,29848,100.364,15.952,43,137,198,521,460,90,192
492,29848,100.370,15.953,43,137,198,521,460,90,192
493,29848,98.706,16.265,38,137,198,521,460,90,192
494,29848,97.583,16.340,38,131,198,521,460,90,192
495,29848,96.751,15.837,39,130,198,521,460,90,192
496,29848,95.190,15.888,41,131,198,521,460,90,192
497,29848,94.316,15.603,39,131,198,521,460,90,192
498,29848,92.737,15.400,39,124,198,521,460,90,192
499,29848,91.401,15.365,41,122,198,521,460,90,192
500,29848,90.801,14.967,42,122,198,521,460,90,192
501,29848,90.796,14.971,42,122,198,521,460,90,192
502,29848,89.637,15.214,38,117,198,521,460,90,192
503,29848,88.369,15.247,35,115,198,521,460,90,192
504,29848,88.785,14.833,39,115,198,521,460,90,192
505,29848,88.929,14.959,40,115,198,521,460,90,192
506,29848,88.747,15.727,36,116,198,521,460,90,192
507,29848,88.527,16.060,36,121,198,521,460,90,192
508,29848,88.732,16.562,33,123,198,521,460,90,192
509,29848,88.946,16.902,31,122,198,521,460,90,192
510,29848,88.945,16.902,31,122,198,521,460,90,192
