 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
112,29848,61.422,14.886,3,93,198,521,460,90,192
113,29848,61.550,14.752,3,92,198,521,460,90,192
114,29848,61.100,14.663,3,88,198,521,460,90,192
115,29848,60.367,14.741,3,90,198,521,460,90,192
116,29848,59.675,14.850,2,91,198,521,460,90,192
117,29848,59.657,14.838,3,91,198,521,460,90,192
118,29848,59.359,14.780,3,90,198,521,460,90,192
119,29848,58.248,14.478,3,90,198,521,460,90,192
120,29848,58.249,14.475,3,90,198,521,460,90,192
121,29848,57.143,14.481,3,87,198,521,460,90,192
122,29848,56.414,14.242,3,83,198,521,460,90,192
123,29848,55.305,14.200,3,84,198,521,460,90,192
124,29848,53.747,13.784,3,82,198,521,460,90,192
125,29848,52.715,13.541,3,82,198,521,460,90,192
126,29848,51.996,13.242,3,78,198,521,460,90,192
127,29848,51.239,12.949,3,78,198,521,460,90,192
128,29848,51.383,12.924,3,77,198,521,460,90,192
129,29848,51.713,12.896,3,78,198,521,460,90,192
130,29848,52.840,13.496,3,77,198,521,460,90,192
131,29848,57.771,14.173,3,87,198,521,460,90,192
132,29848,61.846,14.302,3,87,198,521,460,90,192
133,29848,61.845,14.302,3,87,198,521,460,90,192
134,29848,62.764,14.544,3,89,198,521,460,90,192
135,29848,63.258,14.538,3,90,198,521,460,90,192
136,29848,63.370,14.553,3,90,198,521,460,90,192
137,29848,62.635,14.659,3,91,198,521,460,90,192
138,29848,61.992,14.606,3,91,198,521,460,90,192
139,29848,61.263,14.925,3,90,198,521,460,90,192
140,29848,59.717,15.041,3,91,198,521,460,90,192
141,29848,59.159,14.994,3,89,198,521,460,90,192
142,29848,57.924,14.890,2,89,198,521,460,90,192
143,29848,56.491,14.989,3,85,198,521,460,90,192
144,29848,55.846,14.671,3,86,198,521,460,90,192
145,29848,55.844,14.670,3,86,198,521,460,90,192
146,29848,54.551,14.500,3,83,198,521,460,90,192
147,29848,52.806,14.179,3,80,198,521,460,90,192
148,29848,51.718,13.864,3,78,198,521,460,90,192
149,29848,51.261,13.596,3,78,198,521,460,90,192
150,29848,51.174,13.377,3,76,198,521,460,90,192
151,29848,50.893,13.121,3,76,198,521,460,90,192
152,29848,50.532,13.250,3,76,198,521,460,90,192
153,29848,51.419,13.310,3,76,198,521,460,90,192
154,29848,55.608,14.091,3,88,198,521,460,90,192
155,29848,59.998,14.428,3,87,198,521,460,90,192
156,29848,62.421,14.430,3,91,198,521,460,90,192
157,29848,62.429,14.426,3,91,198,521,460,90,192
158,29848,63.594,14.275,3,90,198,521,460,90,192
159,29848,63.781,14.163,3,90,198,521,460,90,192
160,29848,63.228,14.396,3,90,198,521,460,90,192
161,29848,62.777,14.129,3,91,198,521,460,90,192
162,29848,62.837,14.258,3,91,198,521,460,90,192
163,29848,62.997,13.976,3,91,198,521,460,90,192
164,29848,62.716,14.091,3,91,198,521,460,90,192
165,29848,63.002,13.923,2,92,198,521,460,90,192
166,29848,62.744,13.776,2,92,198,521,460,90,192
167,29848,62.084,13.712,2,92,198,521,460,90,192
168,29848,61.529,13.142,2,88,198,521,460,90,192
169,29848,61.527,13.144,2,88,198,521,460,90,192
170,29848,60.483,12.822,2,86,198,521,460,90,192
171,29848,58.684,13.100,2,85,198,521,460,90,192
172,29848,57.875,12.897,2,82,198,521,460,90,192
173,29848,56.854,12.915,2,81,198,521,460,90,192
174,29848,56.082,12.785,3,79,198,521,460,90,192
175,29848,56.067,12.558,3,79,198,521,460,90,192
176,29848,56.051,12.329,2,80,198,521,460,90,192
177,29848,55.944,12.188,2,79,198,521,460,90,192
178,29848,59.263,12.217,3,81,198,521,460,90,192
179,29848,64.817,12.474,3,87,198,521,460,90,192
180,29848,67.649,12.203,3,91,198,521,460,90,192
181,29848,67.645,12.196,3,91,198,521,460,90,192
182,29848,68.474,12.152,3,91,198,521,460,90,192
183,29848,69.127,11.951,3,91,198,521,460,90,192
184,29848,69.097,11.865,3,93,198,521,460,90,192
185,29848,68.497,12.109,3,93,198,521,460,90,192
186,29848,67.573,12.160,3,93,198,521,460,90,192
187,29848,67.246,12.303,3,94,198,521,460,90,192
188,29848,66.577,12.581,3,91,198,521,460,90,192
189,29848,66.476,12.696,3,91,198,521,460,90,192
190,29848,65.671,12.328,3,89,198,521,460,90,192
191,29848,64.535,12.678,3,90,198,521,460,90,192
192,29848,63.258,12.963,3,88,198,521,460,90,192
193,29848,63.258,12.968,3,88,198,521,460,90,192
194,29848,62.556,12.649,3,88,198,521,460,90,192
195,29848,61.528,12.440,3,85,198,521,460,90,192
196,29848,60.683,12.389,3,85,198,521,460,90,192
197,29848,59.315,12.114,3,81,198,521,460,90,192
198,29848,58.549,12.089,3,79,198,521,460,90,192
199,29848,57.962,11.992,3,78,198,521,460,90,192
200,29848,58.019,11.901,3,78,198,521,460,90,192
201,29848,57.701,11.892,3,78,198,521,460,90,192
202,29848,58.194,12.109,3,80,198,521,460,90,192
203,29848,63.252,12.517,3,87,198,521,460,90,192
204,29848,66.704,12.532,3,94,198,521,460,90,192
205,29848,67.516,12.727,3,96,198,521,460,90,192
206,29848,67.518,12.725,3,96,198,521,460,90,192
207,29848,67.966,12.717,3,93,198,521,460,90,192
208,29848,68.113,12.686,3,94,198,521,460,90,192
209,29848,67.358,12.669,3,91,198,521,460,90,192
210,29848,66.264,12.910,3,93,198,521,460,90,192
211,29848,65.825,13.238,3,93,198,521,460,90,192
212,29848,65.827,13.180,3,94,198,521,460,90,192
213,29848,64.890,12.987,3,91,198,521,460,90,192
214,29848,64.208,13.282,3,93,198,521,460,90,192
215,29848,62.796,13.432,3,89,198,521,460,90,192
216,29848,62.336,13.187,3,89,198,521,460,90,192
217,29848,61.309,13.145,2,86,198,521,460,90,192
218,29848,61.314,13.146,3,86,198,521,460,90,192
219,29848,60.467,13.023,3,85,198,521,460,90,192
220,29848,59.164,12.762,3,86,198,521,460,90,192
221,29848,58.464,12.561,3,83,198,521,460,90,192
222,29848,57.220,12.202,3,80,198,521,460,90,192
223,29848,56.936,11.977,3,78,198,521,460,90,192
224,29848,56.631,11.520,3,77,198,521,460,90,192
225,29848,57.264,11.386,3,81,198,521,460,90,192
226,29848,61.976,11.736,3,83,198,521,460,90,192
227,29848,66.232,11.563,3,90,198,521,460,90,192
228,29848,68.123,11.724,3,91,198,521,460,90,192
229,29848,68.538,12.035,3,91,198,521,460,90,192
230,29848,68.542,12.030,3,91,198,521,460,90,192
231,29848,69.086,11.659,3,91,198,521,460,90,192
232,29848,68.982,11.525,2,91,198,521,460,90,192
233,29848,68.499,11.541,3,90,198,521,460,90,192
234,29848,67.791,11.866,3,91,198,521,460,90,192
235,29848,67.949,11.727,3,91,198,521,460,90,192
236,29848,67.886,11.802,3,91,198,521,460,90,192
237,29848,67.597,11.489,3,90,198,521,460,90,192
238,29848,66.751,11.723,3,89,198,521,460,90,192
239,29848,66.216,11.729,3,91,198,521,460,90,192
240,29848,65.915,11.727,3,91,198,521,460,90,192
241,29848,65.254,11.575,3,88,198,521,460,90,192
242,29848,65.252,11.573,3,88,198,521,460,90,192
243,29848,64.871,11.586,3,88,198,521,460,90,192
244,29848,63.784,11.501,3,88,198,521,460,90,192
245,29848,62.471,11.487,2,85,198,521,460,90,192
246,29848,62.019,11.207,2,82,198,521,460,90,192
247,29848,61.436,11.105,2,82,198,521,460,90,192
248,29848,60.352,11.185,2,81,198,521,460,90,192
249,29848,59.631,11.050,2,79,198,521,460,90,192
250,29848,60.402,11.063,2,80,198,521,460,90,192
251,29848,65.090,11.481,2,87,198,521,460,90,192
252,29848,68.137,11.368,3,89,198,521,460,90,192
253,29848,69.617,11.152,2,92,198,521,460,90,192
254,29848,69.615,11.152,2,91,198,521,460,90,192
255,29848,70.178,11.397,2,93,198,521,460,90,192
256,29848,70.242,11.656,2,93,198,521,460,90,192
257,29848,69.918,11.580,2,94,198,521,460,90,192
258,29848,69.723,11.504,3,93,198,521,460,90,192
259,29848,69.447,11.520,3,92,198,521,460,90,192
260,29848,69.380,11.583,3,94,198,521,460,90,192
261,29848,69.446,11.490,2,94,198,521,460,90,192
262,29848,69.277,11.665,2,94,198,521,460,90,192
263,29848,69.406,11.668,2,92,198,521,460,90,192
264,29848,69.320,11.399,3,92,198,521,460,90,192
265,29848,69.240,11.332,2,91,198,521,460,90,192
266,29848,69.238,11.333,2,91,198,521,460,90,192
267,29848,69.298,11.291,2,91,198,521,460,90,192
268,29848,69.081,11.624,2,91,198,521,460,90,192
269,29848,68.742,11.547,3,92,198,521,460,90,192
270,29848,68.048,11.606,3,92,198,521,460,90,192
271,29848,67.332,11.658,2,91,198,521,460,90,192
272,29848,67.013,11.614,3,92,198,521,460,90,192
273,29848,66.682,11.514,3,93,198,521,460,90,192
274,29848,65.970,11.528,3,91,198,521,460,90,192
275,29848,65.134,11.293,2,89,198,521,460,90,192
276,29848,64.698,11.028,2,88,198,521,460,90,192
277,29848,63.926,10.374,2,84,198,521,460,90,192
278,29848,63.204,10.310,2,85,198,521,460,90,192
279,29848,63.209,10.312,2,85,198,521,460,90,192
280,29848,62.175,10.183,2,84,198,521,460,90,192
281,29848,61.411,10.139,2,83,198,521,460,90,192
282,29848,62.547,10.310,2,87,198,521,460,90,192
283,29848,66.724,10.434,2,90,198,521,460,90,192
284,29848,68.742,10.556,3,94,198,521,460,90,192
285,29848,69.379,10.419,3,94,198,521,460,90,192
286,29848,69.952,10.416,3,94,198,521,460,90,192
287,29848,70.511,10.531,3,94,198,521,460,90,192
288,29848,69.820,10.711,2,94,198,521,460,90,192
289,29848,69.553,10.583,2,93,198,521,460,90,192
290,29848,69.676,10.499,2,93,198,521,460,90,192
291,29848,69.676,10.496,2,93,198,521,460,90,192
292,29848,69.537,10.647,2,92,198,521,460,90,192
293,29848,69.463,10.721,2,92,198,521,460,90,192
294,29848,69.749,10.651,2,92,198,521,460,90,192
295,29848,69.820,10.564,2,92,198,521,460,90,192
296,29848,69.697,10.662,2,92,198,521,460,90,192
297,29848,69.589,10.750,2,92,198,521,460,90,192
298,29848,69.698,10.729,2,92,198,521,460,90,192
299,29848,69.581,10.794,2,92,198,521,460,90,192
300,29848,69.585,10.785,2,91,198,521,460,90,192
301,29848,69.693,10.788,2,92,198,521,460,90,192
302,29848,69.853,10.753,3,90,198,521,460,90,192
303,29848,69.855,10.753,3,90,198,521,460,90,192
304,29848,69.864,10.689,2,90,198,521,460,90,192
305,29848,69.996,10.713,3,91,198,521,460,90,192
306,29848,69.953,10.553,3,90,198,521,460,90,192
307,29848,69.415,10.607,2,93,198,521,460,90,192
308,29848,68.967,10.734,2,94,198,521,460,90,192
309,29848,67.691,10.483,2,93,198,521,460,90,192
310,29848,66.076,10.361,2,89,198,521,460,90,192
311,29848,70.043,10.429,2,92,198,521,460,90,192
312,29848,72.595,10.318,2,94,198,521,460,90,192
313,29848,73.767,10.578,3,97,198,521,460,90,192
314,29848,74.024,10.657,3,97,198,521,460,90,192
315,29848,74.026,10.657,3,97,198,521,460,90,192
316,29848,73.965,10.907,3,98,198,521,460,90,192
317,29848,73.937,10.865,3,96,198,521,460,90,192
318,29848,73.830,10.966,3,96,198,521,460,90,192
319,29848,73.375,11.261,3,96,198,521,460,90,192
320,29848,72.556,11.212,3,96,198,521,460,90,192
321,29848,72.333,11.331,3,95,198,521,460,90,192
322,29848,71.683,11.460,3,93,198,521,460,90,192
323,29848,71.184,11.385,3,91,198,521,460,90,192
324,29848,70.747,11.591,3,94,198,521,460,90,192
325,29848,69.966,11.491,3,92,198,521,460,90,192
326,29848,69.322,11.638,3,91,198,521,460,90,192
327,29848,69.323,11.638,3,91,198,521,460,90,192
328,29848,68.319,11.455,3,89,198,521,460,90,192
329,29848,67.355,11.144,3,88,198,521,460,90,192
330,29848,66.401,11.095,3,85,198,521,460,90,192
331,29848,64.975,10.978,3,85,198,521,460,90,192
332,29848,64.204,10.322,3,84,198,521,460,90,192
333,29848,63.109,10.396,2,84,198,521,460,90,192
334,29848,62.867,10.329,2,84,198,521,460,90,192
335,29848,62.427,10.768,2,84,198,521,460,90,192
336,29848,65.620,11.296,2,90,198,521,460,90,192
337,29848,70.974,10.903,3,90,198,521,460,90,192
338,29848,73.276,10.767,3,92,198,521,460,90,192
339,29848,73.275,10.768,3,92,198,521,460,90,192
340,29848,74.023,10.912,2,94,198,521,460,90,192
341,29848,73.934,11.229,2,97,198,521,460,90,192
342,29848,74.256,10.761,3,101,198,521,460,90,192
343,29848,74.218,10.764,3,101,198,521,460,90,192
344,29848,73.306,11.240,3,102,198,521,460,90,192
345,29848,72.480,11.305,3,99,198,521,460,90,192
346,29848,71.689,11.119,3,95,198,521,460,90,192
347,29848,71.697,11.006,2,95,198,521,460,90,192
348,29848,70.799,11.120,2,95,198,521,460,90,192
349,29848,69.967,11.261,3,91,198,521,460,90,192
350,29848,69.577,10.996,3,90,198,521,460,90,192
351,29848,68.460,11.017,3,92,198,521,460,90,192
352,29848,68.461,11.020,3,94,198,521,460,90,192
353,29848,67.117,10.822,3,90,198,521,460,90,192
354,29848,65.515,10.856,3,88,198,521,460,90,192
355,29848,64.012,10.473,2,83,198,521,460,90,192
356,29848,63.213,10.202,3,83,198,521,460,90,192
357,29848,62.374,10.176,2,82,198,521,460,90,192
358,29848,61.921,10.242,2,83,198,521,460,90,192
359,29848,61.323,10.216,2,82,198,521,460,90,192
360,29848,61.146,10.132,2,81,198,521,460,90,192
361,29848,62.322,10.186,2,82,198,521,460,90,192
362,29848,67.069,10.631,2,89,198,521,460,90,192
363,29848,71.221,10.645,3,93,198,521,460,90,192
364,29848,71.223,10.645,3,93,198,521,460,90,192
365,29848,73.213,10.640,2,97,198,521,460,90,192
366,29848,73.714,10.656,2,100,198,521,460,90,192
367,29848,73.939,10.673,2,100,198,521,460,90,192
368,29848,73.255,10.859,2,100,198,521,460,90,192
369,29848,72.904,10.874,2,98,198,521,460,90,192
370,29848,72.614,10.787,2,96,198,521,460,90,192
371,29848,72.291,10.862,2,96,198,521,460,90,192
372,29848,71.611,10.789,2,94,198,521,460,90,192
373,29848,71.061,10.739,2,92,198,521,460,90,192
374,29848,70.356,10.683,3,94,198,521,460,90,192
375,29848,69.523,10.608,3,91,198,521,460,90,192
376,29848,69.521,10.610,3,91,198,521,460,90,192
377,29848,68.164,10.557,2,89,198,521,460,90,192
378,29848,66.759,10.355,3,87,198,521,460,90,192
379,29848,65.446,10.405,3,85,198,521,460,90,192
380,29848,64.087,10.150,3,84,198,521,460,90,192
381,29848,63.065,10.258,2,80,198,521,460,90,192
382,29848,62.283,10.087,2,81,198,521,460,90,192
383,29848,62.118,10.047,2,81,198,521,460,90,192
384,29848,62.224,10.182,2,82,198,521,460,90,192
385,29848,62.606,10.128,2,82,198,521,460,90,192
386,29848,65.594,10.532,2,85,198,521,460,90,192
387,29848,71.285,10.636,3,91,198,521,460,90,192
388,29848,71.281,10.639,3,91,198,521,460,90,192
389,29848,73.927,10.663,3,94,198,521,460,90,192
390,29848,74.884,10.802,3,98,198,521,460,90,192
391,29848,75.329,10.575,3,98,198,521,460,90,192
392,29848,75.093,10.617,3,98,198,521,460,90,192
393,29848,74.454,10.715,3,96,198,521,460,90,192
394,29848,73.844,10.741,3,95,198,521,460,90,192
395,29848,73.582,10.839,3,95,198,521,460,90,192
396,29848,72.795,10.852,3,94,198,521,460,90,192
397,29848,71.914,10.689,3,92,198,521,460,90,192
398,29848,71.510,10.897,3,92,198,521,460,90,192
399,29848,70.342,10.766,3,90,198,521,460,90,192
400,29848,70.342,10.769,3,90,198,521,460,90,192
401,29848,69.089,10.787,3,90,198,521,460,90,192
402,29848,68.240,10.434,3,88,198,521,460,90,192
403,29848,66.566,10.272,3,84,198,521,460,90,192
404,29848,65.173,9.971,2,83,198,521,460,90,192
405,29848,63.987,9.789,2,82,198,521,460,90,192
406,29848,62.792,9.822,2,81,198,521,460,90,192
407,29848,62.832,9.841,2,81,198,521,460,90,192
408,29848,63.125,9.947,2,82,198,521,460,90,192
409,29848,64.010,10.188,2,84,198,521,460,90,192
410,29848,69.174,10.297,2,89,198,521,460,90,192
411,29848,72.962,10.389,3,93,198,521,460,90,192
412,29848,72.964,10.391,3,93,198,521,460,90,192
413,29848,74.365,10.288,3,96,198,521,460,90,192
414,29848,75.099,10.402,3,96,198,521,460,90,192
415,29848,75.576,10.488,3,96,198,521,460,90,192
416,29848,75.236,10.473,2,96,198,521,460,90,192
417,29848,74.476,10.597,3,95,198,521,460,90,192
418,29848,74.160,10.674,2,93,198,521,460,90,192
419,29848,73.523,10.773,3,92,198,521,460,90,192
420,29848,73.416,10.575,3,92,198,521,460,90,192
421,29848,72.950,10.867,3,91,198,521,460,90,192
422,29848,71.968,10.831,3,93,198,521,460,90,192
423,29848,70.930,10.904,3,90,198,521,460,90,192
424,29848,69.911,10.814,3,89,198,521,460,90,192
425,29848,69.910,10.819,3,89,198,521,460,90,192
426,29848,68.661,10.833,3,87,198,521,460,90,192
427,29848,67.456,10.770,3,85,198,521,460,90,192
428,29848,65.975,10.764,3,84,198,521,460,90,192
429,29848,64.538,10.352,3,82,198,521,460,90,192
430,29848,63.363,10.294,3,81,198,521,460,90,192
431,29848,62.684,10.416,2,80,198,521,460,90,192
432,29848,62.353,10.472,2,81,198,521,460,90,192
433,29848,62.098,10.523,2,82,198,521,460,90,192
434,29848,63.135,10.644,2,85,198,521,460,90,192
435,29848,68.649,11.190,3,89,198,521,460,90,192
436,29848,72.063,10.965,3,94,198,521,460,90,192
437,29848,72.066,10.964,3,94,198,521,460,90,192
438,29848,74.055,10.772,3,97,198,521,460,90,192
439,29848,74.917,10.506,3,95,198,521,460,90,192
440,29848,74.896,10.672,3,94,198,521,460,90,192
441,29848,74.076,10.821,3,95,198,521,460,90,192
442,29848,73.807,10.647,3,95,198,521,460,90,192
443,29848,73.659,10.539,3,95,198,521,460,90,192
444,29848,72.734,10.917,3,95,198,521,460,90,192
445,29848,72.522,11.062,3,95,198,521,460,90,192
446,29848,72.329,11.183,3,92,198,521,460,90,192
447,29848,71.782,11.021,3,90,198,521,460,90,192
448,29848,70.577,11.145,3,89,198,521,460,90,192
449,29848,70.579,11.141,3,89,198,521,460,90,192
450,29848,70.189,11.069,3,91,198,521,460,90,192
451,29848,68.825,10.993,3,88,198,521,460,90,192
452,29848,67.832,10.958,3,86,198,521,460,90,192
453,29848,66.599,10.743,3,85,198,521,460,90,192
454,29848,65.322,10.182,3,84,198,521,460,90,192
455,29848,64.070,10.051,3,82,198,521,460,90,192
456,29848,63.552,10.213,3,87,198,521,460,90,192
457,29848,63.680,10.118,2,83,198,521,460,90,192
458,29848,63.942,10.187,2,83,198,521,460,90,192
459,29848,66.419,10.373,2,86,198,521,460,90,192
460,29848,71.651,10.634,3,93,198,521,460,90,192
461,29848,71.655,10.632,3,93,198,521,460,90,192
462,29848,74.415,10.127,3,94,198,521,460,90,192
463,29848,75.441,10.009,3,93,198,521,460,90,192
464,29848,75.962,10.125,3,94,198,521,460,90,192
465,29848,76.371,10.172,3,94,198,521,460,90,192
466,29848,75.954,10.190,2,95,198,521,460,90,192
467,29848,75.255,10.459,3,95,198,521,460,90,192
468,29848,74.889,10.662,3,95,198,521,460,90,192
469,29848,74.733,10.609,3,95,198,521,460,90,192
470,29848,73.982,10.734,3,94,198,521,460,90,192
471,29848,73.552,10.597,3,94,198,521,460,90,192
472,29848,73.224,10.664,2,97,198,521,460,90,192
473,29848,73.224,10.666,3,97,198,521,460,90,192
474,29848,72.669,10.780,3,94,198,521,460,90,192
475,29848,72.085,10.782,3,91,198,521,460,90,192
476,29848,70.923,10.744,3,89,198,521,460,90,192
477,29848,69.707,10.747,3,88,198,521,460,90,192
478,29848,68.510,10.486,3,88,198,521,460,90,192
479,29848,67.315,10.383,3,86,198,521,460,90,192
480,29848,65.927,10.084,2,84,198,521,460,90,192
481,29848,65.576,10.063,2,84,198,521,460,90,192
482,29848,65.595,10.134,2,84,198,521,460,90,192
483,29848,65.697,10.376,2,86,198,521,460,90,192
484,29848,68.318,10.392,2,91,198,521,460,90,192
485,29848,68.318,10.392,2,91,198,521,460,90,192
486,29848,72.984,10.424,3,94,198,521,460,90,192
487,29848,75.344,10.517,3,95,198,521,460,90,192
488,29848,76.138,10.389,3,96,198,521,460,90,192
489,29848,76.227,10.643,3,96,198,521,460,90,192
490,29848,76.066,10.538,3,98,198,521,460,90,192
491,29848,75.970,10.570,3,98,198,521,460,90,192
492,29848,75.453,10.922,3,98,198,521,460,90,192
493,29848,74.792,10.805,3,96,198,521,460,90,192
494,29848,74.231,10.836,3,95,198,521,460,90,192
495,29848,73.765,10.950,3,96,198,521,460,90,192
496,29848,73.265,11.006,3,95,198,521,460,90,192
497,29848,72.928,11.072,3,94,198,521,460,90,192
498,29848,72.930,11.077,3,94,198,521,460,90,192
499,29848,72.230,11.025,3,94,198,521,460,90,192
500,29848,71.445,10.991,3,92,198,521,460,90,192
501,29848,70.151,11.036,2,90,198,521,460,90,192
502,29848,68.721,10.944,2,88,198,521,460,90,192
503,29848,67.572,10.617,2,87,198,521,460,90,192
504,29848,66.881,10.799,2,88,198,521,460,90,192
505,29848,65.800,10.655,2,85,198,521,460,90,192
506,29848,65.211,10.537,2,83,198,521,460,90,192
507,29848,64.581,10.481,2,84,198,521,460,90,192
508,29848,64.430,10.551,2,83,198,521,460,90,192
509,29848,64.666,10.440,2,83,198,521,460,90,192
510,29848,64.667,10.441,2,83,198,521,460,90,192
