 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
511,29848,65.851,6.157,47,81,198,521,460,90,192
512,29848,65.183,6.058,47,80,198,521,460,90,192
513,29848,64.730,6.067,46,80,198,521,460,90,192
514,29848,64.509,6.159,45,79,198,521,460,90,192
515,29848,64.392,6.075,48,79,198,521,460,90,192
516,29848,66.042,6.608,49,79,198,521,460,90,192
517,29848,70.973,6.882,50,88,198,521,460,90,192
518,29848,73.599,6.435,50,88,198,521,460,90,192
519,29848,73.601,6.431,50,88,198,521,460,90,192
520,29848,75.400,6.152,57,89,198,521,460,90,192
521,29848,74.799,6.024,56,88,198,521,460,90,192
522,29848,74.073,6.356,55,88,198,521,460,90,192
523,29848,73.477,6.379,53,89,198,521,460,90,192
524,29848,72.823,6.478,52,88,198,521,460,90,192
525,29848,71.900,6.439,51,88,198,521,460,90,192
526,29848,70.767,6.329,51,84,198,521,460,90,192
527,29848,70.761,6.327,51,84,198,521,460,90,192
528,29848,69.594,6.430,52,84,198,521,460,90,192
529,29848,68.391,6.366,50,83,198,521,460,90,192
530,29848,67.337,6.398,46,82,198,521,460,90,192
531,29848,66.135,6.712,46,81,198,521,460,90,192
532,29848,64.973,6.508,46,80,198,521,460,90,192
533,29848,64.137,6.322,43,80,198,521,460,90,192
534,29848,64.138,6.326,42,80,198,521,460,90,192
535,29848,63.725,6.317,42,79,198,521,460,90,192
536,29848,63.591,6.116,40,77,198,521,460,90,192
537,29848,63.854,6.163,45,79,198,521,460,90,192
538,29848,64.520,6.580,45,80,198,521,460,90,192
539,29848,65.783,6.361,44,79,198,521,460,90,192
540,29848,68.734,6.464,49,82,198,521,460,90,192
541,29848,72.481,6.501,51,87,198,521,460,90,192
542,29848,72.482,6.499,51,87,198,521,460,90,192
543,29848,73.591,6.484,49,88,198,521,460,90,192
544,29848,74.209,6.138,50,89,198,521,460,90,192
545,29848,74.424,6.322,53,89,198,521,460,90,192
546,29848,73.403,6.600,54,90,198,521,460,90,192
547,29848,72.899,6.606,53,90,198,521,460,90,192
548,29848,72.758,6.577,53,90,198,521,460,90,192
549,29848,72.495,6.787,52,90,198,521,460,90,192
550,29848,72.494,6.791,52,90,198,521,460,90,192
551,29848,71.892,6.579,49,87,198,521,460,90,192
552,29848,70.981,6.715,47,86,198,521,460,90,192
553,29848,69.743,6.480,49,84,198,521,460,90,192
554,29848,68.479,6.509,49,84,198,521,460,90,192
555,29848,67.496,6.615,47,82,198,521,460,90,192
556,29848,66.412,6.506,49,81,198,521,460,90,192
557,29848,66.409,6.504,49,81,198,521,460,90,192
558,29848,65.205,6.331,46,80,198,521,460,90,192
559,29848,64.281,6.251,45,78,198,521,460,90,192
560,29848,63.659,6.112,46,78,198,521,460,90,192
561,29848,63.439,6.067,46,80,198,521,460,90,192
562,29848,63.678,5.973,44,81,198,521,460,90,192
563,29848,63.663,5.742,45,77,198,521,460,90,192
564,29848,64.011,5.959,45,77,198,521,460,90,192
565,29848,64.011,5.957,46,77,198,521,460,90,192
566,29848,64.888,5.973,45,78,198,521,460,90,192
567,29848,66.536,5.958,46,79,198,521,460,90,192
568,29848,69.193,5.824,51,82,198,521,460,90,192
569,29848,71.128,5.839,52,85,198,521,460,90,192
570,29848,71.806,5.768,52,85,198,521,460,90,192
571,29848,72.105,5.532,52,85,198,521,460,90,192
572,29848,72.221,5.412,53,86,198,521,460,90,192
573,29848,72.218,5.416,53,86,198,521,460,90,192
574,29848,72.388,5.471,52,86,198,521,460,90,192
575,29848,72.573,5.679,51,87,198,521,460,90,192
576,29848,72.795,5.490,53,87,198,521,460,90,192
577,29848,72.736,5.600,52,85,198,521,460,90,192
578,29848,72.955,5.806,54,86,198,521,460,90,192
579,29848,73.232,5.821,53,86,198,521,460,90,192
580,29848,73.233,5.823,53,86,198,521,460,90,192
581,29848,73.312,6.113,51,88,198,521,460,90,192
582,29848,72.773,6.030,52,89,198,521,460,90,192
583,29848,72.234,6.094,53,86,198,521,460,90,192
584,29848,71.542,6.319,52,88,198,521,460,90,192
585,29848,70.683,6.124,51,84,198,521,460,90,192
586,29848,69.178,6.419,50,85,198,521,460,90,192
587,29848,68.167,6.272,47,82,198,521,460,90,192
588,29848,68.172,6.269,47,82,198,521,460,90,192
589,29848,66.690,6.053,47,79,198,521,460,90,192
590,29848,65.400,6.041,46,80,198,521,460,90,192
591,29848,64.360,5.949,44,78,198,521,460,90,192
592,29848,63.797,5.807,45,77,198,521,460,90,192
593,29848,63.070,5.898,45,77,198,521,460,90,192
594,29848,62.390,5.698,43,77,198,521,460,90,192
595,29848,62.946,5.867,45,76,198,521,460,90,192
596,29848,62.939,5.868,45,76,198,521,460,90,192
597,29848,65.542,5.848,45,80,198,521,460,90,192
598,29848,68.278,5.713,49,84,198,521,460,90,192
599,29848,72.308,6.150,53,87,198,521,460,90,192
600,29848,74.757,6.257,53,90,198,521,460,90,192
601,29848,75.007,6.144,56,90,198,521,460,90,192
602,29848,75.205,6.094,51,89,198,521,460,90,192
603,29848,75.204,6.099,51,89,198,521,460,90,192
604,29848,75.542,6.217,55,90,198,521,460,90,192
605,29848,75.778,6.156,53,91,198,521,460,90,192
606,29848,75.336,6.734,55,91,198,521,460,90,192
607,29848,74.350,6.753,55,89,198,521,460,90,192
608,29848,73.707,6.712,53,89,198,521,460,90,192
609,29848,72.798,6.646,52,88,198,521,460,90,192
610,29848,71.698,6.574,52,87,198,521,460,90,192
611,29848,71.698,6.573,52,87,198,521,460,90,192
612,29848,70.671,6.450,52,86,198,521,460,90,192
613,29848,69.190,6.347,50,83,198,521,460,90,192
614,29848,67.735,6.324,49,84,198,521,460,90,192
615,29848,66.124,6.192,48,80,198,521,460,90,192
616,29848,65.221,6.021,47,78,198,521,460,90,192
617,29848,64.388,5.879,45,79,198,521,460,90,192
618,29848,64.215,5.725,45,78,198,521,460,90,192
619,29848,64.217,5.724,45,78,198,521,460,90,192
620,29848,64.124,5.693,45,77,198,521,460,90,192
621,29848,64.103,5.580,46,77,198,521,460,90,192
622,29848,64.293,5.849,46,80,198,521,460,90,192
623,29848,65.099,5.975,46,79,198,521,460,90,192
624,29848,66.280,6.096,44,80,198,521,460,90,192
625,29848,68.796,6.105,46,83,198,521,460,90,192
626,29848,68.795,6.108,46,83,198,521,460,90,192
627,29848,72.022,6.299,51,86,198,521,460,90,192
628,29848,73.365,6.278,52,88,198,521,460,90,192
629,29848,73.986,6.206,51,86,198,521,460,90,192
630,29848,74.361,6.044,52,89,198,521,460,90,192
631,29848,74.526,6.277,51,90,198,521,460,90,192
632,29848,74.398,6.291,51,90,198,521,460,90,192
633,29848,74.381,6.401,55,90,198,521,460,90,192
634,29848,74.382,6.400,55,90,198,521,460,90,192
635,29848,73.341,6.265,51,88,198,521,460,90,192
636,29848,73.037,6.187,53,87,198,521,460,90,192
637,29848,72.276,6.264,52,85,198,521,460,90,192
638,29848,71.172,6.251,50,85,198,521,460,90,192
639,29848,69.889,6.224,50,86,198,521,460,90,192
640,29848,69.056,6.147,45,85,198,521,460,90,192
641,29848,67.933,6.032,49,83,198,521,460,90,192
642,29848,67.938,6.032,49,83,198,521,460,90,192
643,29848,66.551,5.956,48,83,198,521,460,90,192
644,29848,65.157,5.880,47,82,198,521,460,90,192
645,29848,64.234,5.790,45,78,198,521,460,90,192
646,29848,63.492,5.703,45,78,198,521,460,90,192
647,29848,63.568,5.687,45,77,198,521,460,90,192
648,29848,63.652,5.579,46,78,198,521,460,90,192
649,29848,63.570,5.524,44,77,198,521,460,90,192
650,29848,63.574,5.521,45,77,198,521,460,90,192
651,29848,64.112,5.784,43,79,198,521,460,90,192
652,29848,65.483,5.645,46,79,198,521,460,90,192
653,29848,68.043,5.857,47,82,198,521,460,90,192
654,29848,70.625,6.046,50,83,198,521,460,90,192
655,29848,71.503,5.736,52,85,198,521,460,90,192
656,29848,71.797,5.606,51,86,198,521,460,90,192
657,29848,71.796,5.605,51,86,198,521,460,90,192
658,29848,71.998,5.638,50,85,198,521,460,90,192
659,29848,72.089,5.699,51,86,198,521,460,90,192
660,29848,72.056,5.712,49,86,198,521,460,90,192
661,29848,72.020,5.846,50,86,198,521,460,90,192
662,29848,71.768,5.722,51,85,198,521,460,90,192
663,29848,71.843,5.835,52,86,198,521,460,90,192
664,29848,72.045,5.841,51,85,198,521,460,90,192
665,29848,72.041,5.846,51,85,198,521,460,90,192
666,29848,71.201,6.141,51,89,198,521,460,90,192
667,29848,70.997,6.193,52,88,198,521,460,90,192
668,29848,70.322,6.157,50,86,198,521,460,90,192
669,29848,69.464,6.082,50,84,198,521,460,90,192
670,29848,68.834,6.158,50,86,198,521,460,90,192
671,29848,67.453,5.907,49,82,198,521,460,90,192
672,29848,66.440,5.952,46,80,198,521,460,90,192
673,29848,66.443,5.948,46,82,198,521,460,90,192
674,29848,65.638,5.653,44,80,198,521,460,90,192
675,29848,65.016,5.589,46,78,198,521,460,90,192
676,29848,64.128,5.676,46,79,198,521,460,90,192
677,29848,64.069,5.448,45,77,198,521,460,90,192
678,29848,64.377,5.669,46,78,198,521,460,90,192
679,29848,64.430,5.517,46,79,198,521,460,90,192
680,29848,64.428,5.514,46,79,198,521,460,90,192
681,29848,64.676,5.576,47,79,198,521,460,90,192
682,29848,66.826,5.305,50,80,198,521,460,90,192
683,29848,70.203,5.174,52,82,198,521,460,90,192
684,29848,72.262,5.259,56,86,198,521,460,90,192
685,29848,72.714,5.181,55,85,198,521,460,90,192
686,29848,73.001,5.085,52,85,198,521,460,90,192
687,29848,73.139,5.089,57,86,198,521,460,90,192
688,29848,73.139,5.088,57,86,198,521,460,90,192
689,29848,73.113,5.193,53,87,198,521,460,90,192
690,29848,73.090,5.230,56,87,198,521,460,90,192
691,29848,73.036,5.065,56,86,198,521,460,90,192
692,29848,72.922,5.186,55,85,198,521,460,90,192
693,29848,73.049,5.212,53,86,198,521,460,90,192
694,29848,72.846,5.292,55,86,198,521,460,90,192
695,29848,73.035,5.429,55,85,198,521,460,90,192
696,29848,73.033,5.430,55,85,198,521,460,90,192
697,29848,72.085,5.593,54,85,198,521,460,90,192
698,29848,71.567,5.634,53,84,198,521,460,90,192
699,29848,70.567,5.589,51,84,198,521,460,90,192
700,29848,69.494,5.587,52,83,198,521,460,90,192
701,29848,68.010,5.355,51,80,198,521,460,90,192
702,29848,66.833,5.423,47,79,198,521,460,90,192
703,29848,66.835,5.424,47,79,198,521,460,90,192
704,29848,65.873,5.170,48,79,198,521,460,90,192
705,29848,64.935,5.155,46,78,198,521,460,90,192
706,29848,63.957,5.081,46,77,198,521,460,90,192
707,29848,63.452,5.190,47,78,198,521,460,90,192
708,29848,63.469,5.455,46,77,198,521,460,90,192
709,29848,63.010,5.397,47,75,198,521,460,90,192
710,29848,62.482,5.323,46,78,198,521,460,90,192
711,29848,62.486,5.320,46,78,198,521,460,90,192
712,29848,62.504,5.247,44,76,198,521,460,90,192
713,29848,63.365,5.123,46,76,198,521,460,90,192
714,29848,63.971,5.200,47,76,198,521,460,90,192
715,29848,64.716,5.145,46,77,198,521,460,90,192
716,29848,64.958,5.140,49,78,198,521,460,90,192
717,29848,65.595,5.346,49,79,198,521,460,90,192
718,29848,66.538,5.064,46,79,198,521,460,90,192
719,29848,66.534,5.062,46,79,198,521,460,90,192
720,29848,67.527,4.882,49,79,198,521,460,90,192
721,29848,68.398,5.019,52,80,198,521,460,90,192
722,29848,69.233,4.980,50,83,198,521,460,90,192
723,29848,69.608,4.860,51,82,198,521,460,90,192
724,29848,69.461,5.039,52,83,198,521,460,90,192
725,29848,69.548,4.974,48,83,198,521,460,90,192
726,29848,69.547,4.970,48,83,198,521,460,90,192
727,29848,69.326,5.028,49,83,198,521,460,90,192
728,29848,69.457,5.126,51,82,198,521,460,90,192
729,29848,69.562,5.049,50,82,198,521,460,90,192
730,29848,69.607,5.132,51,82,198,521,460,90,192
731,29848,69.560,5.277,51,84,198,521,460,90,192
732,29848,69.848,5.348,52,85,198,521,460,90,192
733,29848,70.094,5.466,49,83,198,521,460,90,192
734,29848,70.095,5.469,49,83,198,521,460,90,192
735,29848,70.368,5.552,49,83,198,521,460,90,192
736,29848,70.866,5.600,52,85,198,521,460,90,192
737,29848,71.118,5.667,51,85,198,521,460,90,192
738,29848,71.246,5.904,52,85,198,521,460,90,192
739,29848,71.411,5.796,52,83,198,521,460,90,192
740,29848,71.662,5.871,51,87,198,521,460,90,192
741,29848,71.844,5.782,52,86,198,521,460,90,192
742,29848,71.846,5.779,53,86,198,521,460,90,192
743,29848,71.003,5.976,53,83,198,521,460,90,192
744,29848,70.121,5.843,52,83,198,521,460,90,192
745,29848,69.351,5.930,51,83,198,521,460,90,192
746,29848,68.275,5.871,50,83,198,521,460,90,192
747,29848,67.112,5.656,50,80,198,521,460,90,192
748,29848,65.986,5.736,47,82,198,521,460,90,192
749,29848,65.987,5.740,47,82,198,521,460,90,192
750,29848,64.709,5.795,46,78,198,521,460,90,192
751,29848,63.571,5.473,46,77,198,521,460,90,192
752,29848,62.884,5.678,44,77,198,521,460,90,192
753,29848,62.313,5.681,45,77,198,521,460,90,192
754,29848,62.434,5.857,45,76,198,521,460,90,192
755,29848,63.544,5.883,46,78,198,521,460,90,192
756,29848,68.126,5.684,50,83,198,521,460,90,192
757,29848,68.128,5.683,51,83,198,521,460,90,192
758,29848,71.966,5.642,52,85,198,521,460,90,192
759,29848,73.412,6.044,52,89,198,521,460,90,192
760,29848,73.992,5.869,57,87,198,521,460,90,192
761,29848,73.572,5.694,56,89,198,521,460,90,192
762,29848,72.659,5.879,55,87,198,521,460,90,192
763,29848,72.210,5.771,52,86,198,521,460,90,192
764,29848,71.547,5.692,51,88,198,521,460,90,192
765,29848,71.547,5.689,51,88,198,521,460,90,192
766,29848,70.703,5.793,52,85,198,521,460,90,192
767,29848,70.036,5.861,51,85,198,521,460,90,192
768,29848,68.986,5.982,52,82,198,521,460,90,192
769,29848,68.024,5.934,47,81,198,521,460,90,192
770,29848,66.820,5.935,47,82,198,521,460,90,192
771,29848,65.823,6.050,46,79,198,521,460,90,192
772,29848,65.823,6.049,46,79,198,521,460,90,192
773,29848,65.071,5.841,45,78,198,521,460,90,192
774,29848,64.735,5.882,45,76,198,521,460,90,192
775,29848,64.659,5.678,47,79,198,521,460,90,192
776,29848,65.062,5.436,44,79,198,521,460,90,192
777,29848,65.665,5.458,47,79,198,521,460,90,192
778,29848,67.333,5.331,50,79,198,521,460,90,192
779,29848,70.058,5.180,52,81,198,521,460,90,192
780,29848,70.057,5.181,52,81,198,521,460,90,192
781,29848,72.720,5.418,54,84,198,521,460,90,192
782,29848,74.158,5.341,57,88,198,521,460,90,192
783,29848,74.836,5.262,57,89,198,521,460,90,192
784,29848,74.960,5.184,58,90,198,521,460,90,192
785,29848,74.833,5.186,56,90,198,521,460,90,192
786,29848,73.659,5.334,57,88,198,521,460,90,192
787,29848,73.191,5.422,56,86,198,521,460,90,192
788,29848,73.189,5.424,56,86,198,521,460,90,192
789,29848,72.486,5.435,52,86,198,521,460,90,192
790,29848,71.680,5.220,52,84,198,521,460,90,192
791,29848,71.180,5.525,51,85,198,521,460,90,192
792,29848,70.409,5.475,54,84,198,521,460,90,192
793,29848,69.246,5.672,51,83,198,521,460,90,192
794,29848,68.175,5.530,52,81,198,521,460,90,192
795,29848,68.173,5.528,52,81,198,521,460,90,192
796,29848,66.954,5.274,48,79,198,521,460,90,192
797,29848,65.985,5.430,48,79,198,521,460,90,192
798,29848,64.814,5.207,48,79,198,521,460,90,192
799,29848,64.686,5.123,47,78,198,521,460,90,192
800,29848,64.969,5.072,48,78,198,521,460,90,192
801,29848,64.738,4.971,50,80,198,521,460,90,192
802,29848,64.150,4.700,49,78,198,521,460,90,192
803,29848,64.152,4.697,49,78,198,521,460,90,192
804,29848,63.987,4.793,44,76,198,521,460,90,192
805,29848,64.801,4.782,47,76,198,521,460,90,192
806,29848,65.006,4.895,50,77,198,521,460,90,192
807,29848,65.387,4.684,49,79,198,521,460,90,192
808,29848,65.808,4.763,48,78,198,521,460,90,192
809,29848,65.996,4.858,47,79,198,521,460,90,192
810,29848,66.244,4.839,49,79,198,521,460,90,192
811,29848,66.247,4.838,49,79,198,521,460,90,192
812,29848,66.429,4.752,50,80,198,521,460,90,192
813,29848,67.089,4.627,52,80,198,521,460,90,192
814,29848,66.906,4.639,52,83,198,521,460,90,192
815,29848,67.022,4.520,50,80,198,521,460,90,192
816,29848,67.520,4.702,50,79,198,521,460,90,192
817,29848,67.479,4.502,51,84,198,521,460,90,192
818,29848,67.480,4.503,51,84,198,521,460,90,192
819,29848,67.556,4.636,50,81,198,521,460,90,192
820,29848,67.539,4.481,47,80,198,521,460,90,192
821,29848,67.766,4.263,53,80,198,521,460,90,192
822,29848,67.817,4.361,52,79,198,521,460,90,192
823,29848,68.064,4.239,52,80,198,521,460,90,192
824,29848,68.274,4.262,53,81,198,521,460,90,192
825,29848,68.309,4.331,52,83,198,521,460,90,192
826,29848,68.309,4.332,52,83,198,521,460,90,192
827,29848,68.410,4.316,53,82,198,521,460,90,192
828,29848,68.435,4.307,51,83,198,521,460,90,192
829,29848,68.859,4.247,52,79,198,521,460,90,192
830,29848,69.503,4.056,56,81,198,521,460,90,192
831,29848,69.792,4.045,54,80,198,521,460,90,192
832,29848,69.902,3.979,54,83,198,521,460,90,192
833,29848,70.242,3.870,56,80,198,521,460,90,192
834,29848,70.244,3.868,56,80,198,521,460,90,192
835,29848,70.665,4.066,56,82,198,521,460,90,192
836,29848,70.714,4.113,54,82,198,521,460,90,192
837,29848,70.606,4.218,54,82,198,521,460,90,192
838,29848,70.338,4.061,56,81,198,521,460,90,192
839,29848,70.338,4.140,56,85,198,521,460,90,192
840,29848,70.825,3.991,54,83,198,521,460,90,192
841,29848,70.823,3.993,54,83,198,521,460,90,192
842,29848,70.406,4.076,55,83,198,521,460,90,192
843,29848,70.461,4.136,55,83,198,521,460,90,192
844,29848,70.717,4.127,54,84,198,521,460,90,192
845,29848,71.492,4.313,56,83,198,521,460,90,192
846,29848,70.836,4.470,56,83,198,521,460,90,192
847,29848,69.659,4.604,50,81,198,521,460,90,192
848,29848,68.030,4.343,51,79,198,521,460,90,192
849,29848,68.029,4.341,51,79,198,521,460,90,192
850,29848,66.710,4.443,47,78,198,521,460,90,192
851,29848,65.375,4.432,47,77,198,521,460,90,192
852,29848,64.346,4.556,47,78,198,521,460,90,192
853,29848,63.674,4.405,48,74,198,521,460,90,192
854,29848,63.144,4.226,46,74,198,521,460,90,192
855,29848,62.227,4.252,45,75,198,521,460,90,192
856,29848,62.613,4.481,47,74,198,521,460,90,192
857,29848,62.609,4.480,47,74,198,521,460,90,192
858,29848,63.534,4.740,49,78,198,521,460,90,192
859,29848,66.220,4.486,52,79,198,521,460,90,192
860,29848,67.732,4.680,51,80,198,521,460,90,192
861,29848,68.401,4.361,51,80,198,521,460,90,192
862,29848,68.873,4.304,54,81,198,521,460,90,192
863,29848,68.947,4.181,53,84,198,521,460,90,192
864,29848,68.949,4.181,53,84,198,521,460,90,192
865,29848,68.666,4.103,52,80,198,521,460,90,192
866,29848,68.860,4.045,51,79,198,521,460,90,192
867,29848,69.036,4.048,54,80,198,521,460,90,192
868,29848,69.343,4.096,54,81,198,521,460,90,192
869,29848,69.290,4.206,55,83,198,521,460,90,192
870,29848,69.641,4.130,54,83,198,521,460,90,192
871,29848,69.473,4.241,56,83,198,521,460,90,192
872,29848,69.473,4.239,56,83,198,521,460,90,192
873,29848,68.907,4.698,53,85,198,521,460,90,192
874,29848,68.574,4.813,54,80,198,521,460,90,192
875,29848,68.231,4.880,54,81,198,521,460,90,192
876,29848,67.662,4.787,51,84,198,521,460,90,192
877,29848,67.223,4.637,48,80,198,521,460,90,192
878,29848,66.757,4.745,53,80,198,521,460,90,192
879,29848,66.328,4.704,52,78,198,521,460,90,192
880,29848,66.329,4.706,52,78,198,521,460,90,192
881,29848,66.345,4.495,52,78,198,521,460,90,192
882,29848,66.225,4.690,51,79,198,521,460,90,192
883,29848,66.144,4.619,51,78,198,521,460,90,192
884,29848,66.133,4.559,48,79,198,521,460,90,192
885,29848,65.764,4.294,52,78,198,521,460,90,192
886,29848,66.503,4.069,52,78,198,521,460,90,192
887,29848,68.388,3.903,54,79,198,521,460,90,192
888,29848,68.389,3.901,54,79,198,521,460,90,192
889,29848,70.081,3.750,57,81,198,521,460,90,192
890,29848,70.416,3.798,59,81,198,521,460,90,192
891,29848,70.812,3.988,58,85,198,521,460,90,192
892,29848,71.185,3.917,56,85,198,521,460,90,192
893,29848,71.067,4.041,59,84,198,521,460,90,192
894,29848,70.938,3.938,55,83,198,521,460,90,192
895,29848,70.937,3.936,55,83,198,521,460,90,192
896,29848,71.051,3.916,57,83,198,521,460,90,192
897,29848,70.913,4.288,57,85,198,521,460,90,192
898,29848,71.102,4.093,57,86,198,521,460,90,192
899,29848,71.607,4.095,56,84,198,521,460,90,192
900,29848,71.670,4.219,60,85,198,521,460,90,192
901,29848,71.306,4.189,57,84,198,521,460,90,192
902,29848,71.723,4.287,57,84,198,521,460,90,192
903,29848,71.721,4.285,57,84,198,521,460,90,192
904,29848,71.620,4.328,59,84,198,521,460,90,192
905,29848,71.192,4.466,55,84,198,521,460,90,192
906,29848,69.911,4.639,54,82,198,521,460,90,192
907,29848,68.781,4.391,53,80,198,521,460,90,192
908,29848,67.723,4.283,51,78,198,521,460,90,192
909,29848,66.643,4.479,48,78,198,521,460,90,192
910,29848,65.815,4.425,51,75,198,521,460,90,192
911,29848,65.812,4.423,51,75,198,521,460,90,192
912,29848,64.992,4.397,50,79,198,521,460,90,192
913,29848,64.384,4.536,51,76,198,521,460,90,192
914,29848,64.108,4.527,48,76,198,521,460,90,192
915,29848,63.949,4.531,48,76,198,521,460,90,192
916,29848,63.187,4.277,48,73,198,521,460,90,192
917,29848,63.332,4.352,47,75,198,521,460,90,192
918,29848,63.332,4.351,47,75,198,521,460,90,192
919,29848,63.909,4.376,47,77,198,521,460,90,192
920,29848,65.472,4.047,49,78,198,521,460,90,192
921,29848,67.564,3.824,53,78,198,521,460,90,192
922,29848,68.963,3.809,54,79,198,521,460,90,192
923,29848,69.162,3.953,56,81,198,521,460,90,192
924,29848,69.325,3.664,57,81,198,521,460,90,192
925,29848,69.411,3.771,53,79,198,521,460,90,192
926,29848,69.409,3.770,53,79,198,521,460,90,192
927,29848,69.333,3.984,52,84,198,521,460,90,192
928,29848,69.697,4.199,58,81,198,521,460,90,192
929,29848,69.367,4.198,54,82,198,521,460,90,192
930,29848,69.492,3.997,57,82,198,521,460,90,192
931,29848,69.876,4.236,54,82,198,521,460,90,192
932,29848,70.179,4.233,56,82,198,521,460,90,192
933,29848,70.120,4.353,55,83,198,521,460,90,192
934,29848,70.118,4.348,55,83,198,521,460,90,192
935,29848,69.711,4.288,55,83,198,521,460,90,192
936,29848,69.252,4.420,55,81,198,521,460,90,192
937,29848,68.626,4.523,52,81,198,521,460,90,192
938,29848,67.629,4.432,51,80,198,521,460,90,192
939,29848,66.773,4.548,50,78,198,521,460,90,192
940,29848,66.164,4.597,48,81,198,521,460,90,192
941,29848,66.163,4.595,48,81,198,521,460,90,192
942,29848,65.255,4.459,50,77,198,521,460,90,192
943,29848,64.752,4.444,51,76,198,521,460,90,192
944,29848,64.423,4.545,50,75,198,521,460,90,192
945,29848,64.223,4.307,49,75,198,521,460,90,192
946,29848,63.319,4.366,50,75,198,521,460,90,192
947,29848,62.691,4.139,48,73,198,521,460,90,192
948,29848,62.576,4.301,48,74,198,521,460,90,192
949,29848,62.571,4.299,48,74,198,521,460,90,192
950,29848,63.907,4.275,50,75,198,521,460,90,192
951,29848,64.488,4.134,47,75,198,521,460,90,192
952,29848,65.676,3.902,52,76,198,521,460,90,192
953,29848,66.874,3.611,52,78,198,521,460,90,192
954,29848,67.770,3.556,53,80,198,521,460,90,192
955,29848,68.168,3.840,54,79,198,521,460,90,192
956,29848,68.401,3.893,57,81,198,521,460,90,192
957,29848,68.396,3.891,57,81,198,521,460,90,192
958,29848,68.584,3.892,57,81,198,521,460,90,192
959,29848,68.505,3.944,56,81,198,521,460,90,192
960,29848,68.542,3.875,53,80,198,521,460,90,192
961,29848,68.148,3.714,53,78,198,521,460,90,192
962,29848,68.050,3.868,52,80,198,521,460,90,192
963,29848,68.408,4.048,55,80,198,521,460,90,192
964,29848,68.410,4.044,55,80,198,521,460,90,192
965,29848,68.338,4.122,54,80,198,521,460,90,192
966,29848,68.537,4.206,54,82,198,521,460,90,192
967,29848,68.579,4.073,52,80,198,521,460,90,192
968,29848,68.689,4.144,53,80,198,521,460,90,192
969,29848,68.545,4.298,54,80,198,521,460,90,192
970,29848,68.412,4.121,53,80,198,521,460,90,192
971,29848,68.549,4.178,53,80,198,521,460,90,192
972,29848,68.550,4.179,53,80,198,521,460,90,192
973,29848,68.535,4.137,53,80,198,521,460,90,192
974,29848,68.689,4.122,52,79,198,521,460,90,192
975,29848,68.784,4.016,53,79,198,521,460,90,192
976,29848,68.693,4.148,52,81,198,521,460,90,192
977,29848,68.621,3.859,52,81,198,521,460,90,192
978,29848,68.744,3.866,53,79,198,521,460,90,192
979,29848,68.602,3.921,55,80,198,521,460,90,192
980,29848,68.599,3.922,55,80,198,521,460,90,192
981,29848,68.692,4.147,52,80,198,521,460,90,192
982,29848,68.705,4.084,52,80,198,521,460,90,192
983,29848,68.810,4.012,51,80,198,521,460,90,192
984,29848,69.028,4.016,54,80,198,521,460,90,192
985,29848,68.896,4.037,53,81,198,521,460,90,192
986,29848,69.004,3.995,55,80,198,521,460,90,192
987,29848,69.005,3.995,55,80,198,521,460,90,192
988,29848,69.122,4.028,52,81,198,521,460,90,192
989,29848,69.181,3.958,53,81,198,521,460,90,192
990,29848,69.488,4.164,54,81,198,521,460,90,192
991,29848,69.627,4.044,57,82,198,521,460,90,192
992,29848,69.612,3.974,57,81,198,521,460,90,192
993,29848,69.713,3.885,57,82,198,521,460,90,192
994,29848,69.715,4.070,55,82,198,521,460,90,192
995,29848,69.720,4.068,55,82,198,521,460,90,192
996,29848,69.975,4.237,52,84,198,521,460,90,192
997,29848,70.264,4.094,55,81,198,521,460,90,192
998,29848,70.309,4.162,55,82,198,521,460,90,192
999,29848,70.277,4.013,55,82,198,521,460,90,192
1000,29848,70.234,4.308,54,84,198,521,460,90,192
1001,29848,70.523,4.369,53,82,198,521,460,90,192
1002,29848,70.701,4.241,53,84,198,521,460,90,192
1003,29848,70.701,4.240,53,84,198,521,460,90,192
1004,29848,70.768,4.238,54,81,198,521,460,90,192
1005,29848,70.900,4.161,55,83,198,521,460,90,192
1006,29848,71.061,4.222,58,85,198,521,460,90,192
1007,29848,71.121,4.183,56,82,198,521,460,90,192
1008,29848,71.542,4.231,58,82,198,521,460,90,192
1009,29848,71.881,4.138,55,82,198,521,460,90,192
1010,29848,71.881,4.139,55,82,198,521,460,90,192
1011,29848,72.607,4.150,57,82,198,521,460,90,192
1012,29848,73.862,4.009,60,83,198,521,460,90,192
1013,29848,74.841,3.967,59,85,198,521,460,90,192
1014,29848,76.018,4.294,59,88,198,521,460,90,192
1015,29848,76.551,4.295,58,87,198,521,460,90,192
1016,29848,76.252,4.433,61,87,198,521,460,90,192
1017,29848,75.206,4.693,59,88,198,521,460,90,192
1018,29848,75.207,4.691,59,87,198,521,460,90,192
1019,29848,74.572,4.576,59,85,198,521,460,90,192
1020,29848,73.779,4.694,57,86,198,521,460,90,192
1021,29848,73.190,4.403,58,83,198,521,460,90,192
1022,29848,72.080,4.489,56,83,198,521,460,90,192
1023,29848,71.076,4.477,53,84,198,521,460,90,192
