 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
58,29848,86.395,5.192,69,98,198,521,460,90,192
59,29848,86.245,5.358,70,98,198,521,460,90,192
60,29848,86.822,5.679,68,101,198,521,460,90,192
61,29848,90.991,7.150,69,110,198,521,460,90,192
62,29848,96.716,10.428,71,129,198,521,460,90,192
63,29848,99.459,12.330,71,141,198,521,460,90,192
64,29848,100.169,13.257,71,145,198,521,460,90,192
65,29848,100.174,13.258,71,145,198,521,460,90,192
66,29848,100.902,13.830,71,145,198,521,460,90,192
67,29848,101.095,14.223,69,146,198,521,460,90,192
68,29848,101.415,14.279,69,146,198,521,460,90,192
69,29848,100.381,13.366,69,142,198,521,460,90,192
70,29848,99.930,13.072,68,141,198,521,460,90,192
71,29848,99.372,12.887,68,141,198,521,460,90,192
72,29848,98.493,12.288,65,139,198,521,460,90,192
73,29848,98.496,12.289,65,139,198,521,460,90,192
74,29848,98.079,11.985,67,137,198,521,460,90,192
75,29848,97.315,11.471,67,130,198,521,460,90,192
76,29848,95.742,10.297,64,126,198,521,460,90,192
77,29848,94.309,9.142,64,120,198,521,460,90,192
78,29848,92.784,8.287,62,116,198,521,460,90,192
79,29848,91.402,7.706,62,112,198,521,460,90,192
80,29848,91.395,7.706,62,112,198,521,460,90,192
81,29848,90.257,7.194,63,110,198,521,460,90,192
82,29848,89.019,6.532,64,105,198,521,460,90,192
83,29848,87.988,6.300,64,104,198,521,460,90,192
84,29848,87.159,6.313,62,100,198,521,460,90,192
85,29848,86.542,6.123,62,98,198,521,460,90,192
86,29848,86.103,6.027,63,99,198,521,460,90,192
87,29848,86.099,6.026,63,99,198,521,460,90,192
88,29848,86.087,6.092,62,100,198,521,460,90,192
89,29848,85.810,6.350,61,100,198,521,460,90,192
90,29848,85.781,6.463,61,100,198,521,460,90,192
91,29848,86.598,6.696,61,102,198,521,460,90,192
92,29848,92.486,9.297,61,118,198,521,460,90,192
93,29848,97.841,13.065,63,139,198,521,460,90,192
94,29848,99.829,14.995,63,146,198,521,460,90,192
95,29848,99.830,14.997,63,146,198,521,460,90,192
96,29848,99.959,15.236,64,149,198,521,460,90,192
97,29848,100.353,15.580,63,152,198,521,460,90,192
98,29848,100.602,15.564,63,152,198,521,460,90,192
99,29848,99.566,15.365,61,147,198,521,460,90,192
100,29848,97.907,13.776,60,141,198,521,460,90,192
101,29848,97.618,13.630,61,141,198,521,460,90,192
102,29848,97.624,13.628,61,141,198,521,460,90,192
103,29848,97.228,13.480,60,140,198,521,460,90,192
104,29848,96.916,13.142,62,141,198,521,460,90,192
105,29848,97.063,12.342,64,137,198,521,460,90,192
106,29848,96.469,11.784,63,132,198,521,460,90,192
107,29848,95.291,11.324,62,127,198,521,460,90,192
108,29848,94.026,10.082,62,123,198,521,460,90,192
109,29848,92.529,9.151,62,116,198,521,460,90,192
110,29848,92.531,9.151,62,116,198,521,460,90,192
111,29848,90.713,8.782,57,111,198,521,460,90,192
112,29848,89.476,8.296,55,110,198,521,460,90,192
113,29848,88.296,7.818,57,106,198,521,460,90,192
114,29848,86.973,7.460,58,106,198,521,460,90,192
115,29848,85.835,7.528,57,101,198,521,460,90,192
116,29848,84.679,7.488,54,100,198,521,460,90,192
117,29848,84.679,7.489,54,100,198,521,460,90,192
118,29848,84.822,7.375,55,101,198,521,460,90,192
119,29848,84.730,7.392,55,102,198,521,460,90,192
120,29848,84.638,7.347,55,101,198,521,460,90,192
121,29848,84.538,7.644,54,102,198,521,460,90,192
122,29848,88.194,9.435,53,111,198,521,460,90,192
123,29848,95.006,13.121,55,133,198,521,460,90,192
124,29848,97.579,15.276,55,143,198,521,460,90,192
125,29848,97.579,15.274,55,143,198,521,460,90,192
126,29848,98.527,15.907,57,149,198,521,460,90,192
127,29848,98.924,15.995,60,152,198,521,460,90,192
128,29848,99.034,16.212,60,152,198,521,460,90,192
129,29848,99.539,16.272,57,154,198,521,460,90,192
130,29848,98.901,15.292,56,146,198,521,460,90,192
131,29848,97.816,14.224,56,142,198,521,460,90,192
132,29848,97.814,14.223,56,142,198,521,460,90,192
133,29848,97.073,14.103,56,141,198,521,460,90,192
134,29848,96.619,14.015,56,141,198,521,460,90,192
135,29848,96.320,13.847,56,137,198,521,460,90,192
136,29848,95.918,13.621,55,137,198,521,460,90,192
137,29848,94.622,13.290,56,133,198,521,460,90,192
138,29848,93.696,12.649,55,128,198,521,460,90,192
139,29848,92.528,11.709,55,123,198,521,460,90,192
140,29848,92.525,11.706,55,125,198,521,460,90,192
141,29848,91.483,11.100,55,121,198,521,460,90,192
142,29848,90.140,10.321,55,117,198,521,460,90,192
143,29848,88.815,9.779,55,111,198,521,460,90,192
144,29848,87.684,9.302,55,109,198,521,460,90,192
145,29848,86.859,8.907,55,106,198,521,460,90,192
146,29848,85.795,8.537,54,105,198,521,460,90,192
147,29848,85.796,8.529,54,104,198,521,460,90,192
148,29848,85.340,8.427,54,105,198,521,460,90,192
149,29848,84.789,8.300,53,104,198,521,460,90,192
150,29848,84.881,8.161,53,104,198,521,460,90,192
151,29848,84.641,8.102,53,101,198,521,460,90,192
152,29848,84.643,8.110,53,102,198,521,460,90,192
153,29848,86.945,9.186,53,110,198,521,460,90,192
154,29848,86.951,9.189,53,110,198,521,460,90,192
155,29848,94.666,13.617,54,133,198,521,460,90,192
156,29848,98.751,16.819,53,148,198,521,460,90,192
157,29848,100.133,17.821,54,158,198,521,460,90,192
158,29848,100.353,17.864,54,157,198,521,460,90,192
159,29848,100.961,18.227,54,157,198,521,460,90,192
160,29848,100.925,18.049,54,157,198,521,460,90,192
161,29848,99.205,15.737,57,147,198,521,460,90,192
162,29848,99.209,15.734,57,147,198,521,460,90,192
163,29848,98.876,15.256,57,146,198,521,460,90,192
164,29848,98.537,15.114,57,146,198,521,460,90,192
165,29848,98.192,14.853,57,145,198,521,460,90,192
166,29848,97.980,14.651,57,143,198,521,460,90,192
167,29848,97.610,14.489,57,142,198,521,460,90,192
168,29848,96.687,13.657,56,134,198,521,460,90,192
169,29848,96.692,13.660,56,134,198,521,460,90,192
170,29848,95.531,12.550,57,133,198,521,460,90,192
171,29848,93.776,11.214,56,122,198,521,460,90,192
172,29848,92.064,10.470,55,118,198,521,460,90,192
173,29848,90.440,9.461,55,111,198,521,460,90,192
174,29848,88.861,8.748,55,106,198,521,460,90,192
175,29848,87.493,8.329,54,104,198,521,460,90,192
176,29848,86.226,7.846,54,101,198,521,460,90,192
177,29848,86.220,7.854,54,101,198,521,460,90,192
178,29848,85.520,7.593,54,100,198,521,460,90,192
179,29848,84.907,7.687,54,100,198,521,460,90,192
180,29848,84.477,7.854,53,100,198,521,460,90,192
181,29848,84.502,7.721,53,99,198,521,460,90,192
182,29848,84.511,7.709,53,101,198,521,460,90,192
183,29848,84.491,7.824,53,100,198,521,460,90,192
184,29848,84.489,7.828,53,100,198,521,460,90,192
185,29848,86.680,8.859,53,106,198,521,460,90,192
186,29848,93.616,12.131,53,126,198,521,460,90,192
187,29848,98.395,15.414,55,143,198,521,460,90,192
188,29848,99.923,16.738,55,149,198,521,460,90,192
189,29848,100.675,17.392,54,152,198,521,460,90,192
190,29848,101.391,17.672,56,156,198,521,460,90,192
191,29848,101.428,17.917,55,157,198,521,460,90,192
192,29848,101.429,17.918,55,157,198,521,460,90,192
193,29848,101.186,17.583,55,154,198,521,460,90,192
194,29848,99.705,16.162,55,147,198,521,460,90,192
195,29848,99.184,16.043,55,146,198,521,460,90,192
196,29848,99.052,15.506,56,145,198,521,460,90,192
197,29848,98.685,15.138,55,142,198,521,460,90,192
198,29848,98.230,14.721,56,143,198,521,460,90,192
199,29848,98.230,14.717,56,143,198,521,460,90,192
200,29848,97.195,13.569,56,134,198,521,460,90,192
201,29848,96.166,12.516,56,130,198,521,460,90,192
202,29848,94.274,11.387,56,122,198,521,460,90,192
203,29848,92.405,10.527,55,121,198,521,460,90,192
204,29848,90.722,9.789,54,112,198,521,460,90,192
205,29848,89.150,9.233,51,111,198,521,460,90,192
206,29848,87.847,8.740,54,105,198,521,460,90,192
207,29848,87.846,8.739,54,105,198,521,460,90,192
208,29848,86.415,8.406,54,102,198,521,460,90,192
209,29848,85.921,8.085,54,101,198,521,460,90,192
210,29848,85.394,8.014,55,101,198,521,460,90,192
211,29848,85.212,7.843,56,101,198,521,460,90,192
212,29848,85.144,7.885,55,101,198,521,460,90,192
213,29848,85.244,7.874,56,100,198,521,460,90,192
214,29848,85.244,7.868,55,100,198,521,460,90,192
215,29848,85.245,7.871,55,101,198,521,460,90,192
216,29848,87.392,8.900,54,106,198,521,460,90,192
217,29848,94.615,11.977,55,126,198,521,460,90,192
218,29848,99.523,15.365,58,141,198,521,460,90,192
219,29848,100.796,16.411,57,149,198,521,460,90,192
220,29848,101.575,16.575,58,150,198,521,460,90,192
221,29848,101.573,16.573,58,150,198,521,460,90,192
222,29848,101.966,16.914,57,153,198,521,460,90,192
223,29848,101.986,16.948,57,155,198,521,460,90,192
224,29848,100.999,16.442,56,149,198,521,460,90,192
225,29848,99.341,15.775,53,146,198,521,460,90,192
226,29848,98.688,15.330,52,143,198,521,460,90,192
227,29848,98.125,15.256,52,142,198,521,460,90,192
228,29848,97.375,14.860,53,139,198,521,460,90,192
229,29848,97.368,14.862,53,139,198,521,460,90,192
230,29848,96.770,14.276,53,136,198,521,460,90,192
231,29848,95.498,13.288,53,133,198,521,460,90,192
232,29848,94.043,12.126,55,124,198,521,460,90,192
233,29848,92.281,11.276,55,117,198,521,460,90,192
234,29848,90.464,10.542,54,114,198,521,460,90,192
235,29848,88.786,10.041,53,109,198,521,460,90,192
236,29848,88.781,10.035,53,109,198,521,460,90,192
237,29848,87.445,9.562,53,104,198,521,460,90,192
238,29848,86.068,9.068,54,101,198,521,460,90,192
239,29848,85.133,9.041,53,101,198,521,460,90,192
240,29848,84.369,8.828,53,101,198,521,460,90,192
241,29848,84.160,8.881,53,100,198,521,460,90,192
242,29848,83.711,8.764,53,99,198,521,460,90,192
243,29848,83.730,8.768,53,98,198,521,460,90,192
244,29848,83.730,8.770,53,98,198,521,460,90,192
245,29848,83.690,8.784,50,98,198,521,460,90,192
246,29848,84.174,8.685,54,100,198,521,460,90,192
247,29848,85.321,9.391,54,105,198,521,460,90,192
248,29848,90.448,11.295,53,114,198,521,460,90,192
249,29848,95.468,14.187,53,129,198,521,460,90,192
250,29848,97.417,15.756,53,143,198,521,460,90,192
251,29848,97.418,15.758,53,143,198,521,460,90,192
252,29848,97.998,16.130,53,142,198,521,460,90,192
253,29848,98.602,16.452,52,143,198,521,460,90,192
254,29848,99.039,16.463,54,147,198,521,460,90,192
255,29848,98.759,16.049,54,142,198,521,460,90,192
256,29848,97.663,15.359,55,142,198,521,460,90,192
257,29848,97.432,15.188,55,142,198,521,460,90,192
258,29848,97.169,14.923,55,137,198,521,460,90,192
259,29848,97.170,14.923,55,137,198,521,460,90,192
260,29848,96.825,14.653,54,136,198,521,460,90,192
261,29848,96.027,13.752,54,133,198,521,460,90,192
262,29848,94.951,12.942,54,128,198,521,460,90,192
263,29848,93.817,11.809,52,122,198,521,460,90,192
264,29848,92.301,11.072,52,120,198,521,460,90,192
265,29848,90.901,10.256,55,115,198,521,460,90,192
266,29848,90.900,10.258,55,115,198,521,460,90,192
267,29848,89.669,9.652,55,110,198,521,460,90,192
268,29848,88.366,9.277,53,106,198,521,460,90,192
269,29848,87.445,8.890,53,105,198,521,460,90,192
270,29848,86.677,8.357,53,101,198,521,460,90,192
271,29848,86.185,8.031,55,101,198,521,460,90,192
272,29848,85.914,8.205,53,102,198,521,460,90,192
273,29848,85.737,8.194,53,101,198,521,460,90,192
274,29848,85.736,8.196,53,101,198,521,460,90,192
275,29848,85.738,8.315,53,103,198,521,460,90,192
276,29848,85.738,8.475,54,101,198,521,460,90,192
277,29848,86.028,8.669,55,104,198,521,460,90,192
278,29848,90.221,10.591,54,115,198,521,460,90,192
279,29848,96.213,13.635,54,131,198,521,460,90,192
280,29848,98.932,15.649,53,144,198,521,460,90,192
281,29848,98.936,15.647,54,144,198,521,460,90,192
282,29848,99.719,16.517,56,148,198,521,460,90,192
283,29848,100.111,16.763,56,152,198,521,460,90,192
284,29848,100.419,16.956,56,152,198,521,460,90,192
285,29848,100.301,16.907,55,152,198,521,460,90,192
286,29848,99.099,15.693,54,146,198,521,460,90,192
287,29848,98.812,15.506,54,144,198,521,460,90,192
288,29848,98.809,15.503,54,144,198,521,460,90,192
289,29848,98.155,15.327,54,143,198,521,460,90,192
290,29848,97.857,15.055,55,142,198,521,460,90,192
291,29848,97.437,14.815,55,138,198,521,460,90,192
292,29848,96.767,14.235,56,135,198,521,460,90,192
293,29848,95.591,13.270,56,128,198,521,460,90,192
294,29848,94.418,12.187,55,125,198,521,460,90,192
295,29848,92.954,11.371,55,120,198,521,460,90,192
296,29848,92.952,11.372,55,120,198,521,460,90,192
297,29848,91.677,10.695,55,115,198,521,460,90,192
298,29848,90.237,10.158,54,112,198,521,460,90,192
299,29848,89.128,9.619,55,108,198,521,460,90,192
300,29848,88.100,9.246,55,106,198,521,460,90,192
301,29848,87.323,8.991,55,104,198,521,460,90,192
302,29848,86.866,8.832,55,104,198,521,460,90,192
303,29848,86.860,8.825,55,104,198,521,460,90,192
304,29848,86.559,8.620,56,104,198,521,460,90,192
305,29848,86.559,8.720,56,104,198,521,460,90,192
306,29848,86.406,8.766,56,104,198,521,460,90,192
307,29848,86.390,8.931,55,105,198,521,460,90,192
308,29848,90.887,11.216,56,117,198,521,460,90,192
309,29848,98.466,15.779,54,141,198,521,460,90,192
310,29848,101.488,18.157,55,157,198,521,460,90,192
311,29848,101.487,18.159,55,157,198,521,460,90,192
312,29848,102.169,18.542,55,157,198,521,460,90,192
313,29848,102.417,18.848,55,159,198,521,460,90,192
314,29848,102.352,18.893,55,161,198,521,460,90,192
315,29848,100.901,16.979,55,148,198,521,460,90,192
316,29848,100.348,16.124,56,146,198,521,460,90,192
317,29848,100.166,15.945,55,146,198,521,460,90,192
318,29848,100.171,15.946,55,146,198,521,460,90,192
319,29848,99.839,15.930,55,145,198,521,460,90,192
320,29848,99.837,15.761,56,146,198,521,460,90,192
321,29848,99.805,15.504,55,147,198,521,460,90,192
322,29848,99.231,15.152,55,141,198,521,460,90,192
323,29848,98.390,14.483,55,137,198,521,460,90,192
324,29848,97.243,13.696,53,132,198,521,460,90,192
325,29848,95.828,12.812,54,130,198,521,460,90,192
326,29848,95.828,12.816,54,130,198,521,460,90,192
327,29848,94.593,11.972,54,126,198,521,460,90,192
328,29848,93.290,11.263,54,121,198,521,460,90,192
329,29848,91.852,10.440,53,118,198,521,460,90,192
330,29848,90.525,9.917,53,116,198,521,460,90,192
331,29848,89.327,9.451,55,111,198,521,460,90,192
332,29848,88.664,9.353,55,112,198,521,460,90,192
333,29848,88.665,9.354,55,112,198,521,460,90,192
334,29848,88.255,9.158,55,110,198,521,460,90,192
335,29848,88.049,9.023,55,110,198,521,460,90,192
336,29848,87.944,8.868,55,109,198,521,460,90,192
337,29848,88.118,9.011,55,110,198,521,460,90,192
338,29848,93.280,11.683,55,125,198,521,460,90,192
339,29848,100.729,16.626,56,149,198,521,460,90,192
340,29848,100.730,16.622,56,149,198,521,460,90,192
341,29848,104.206,19.050,58,159,198,521,460,90,192
342,29848,104.989,19.543,58,163,198,521,460,90,192
343,29848,105.588,19.333,60,163,198,521,460,90,192
344,29848,104.348,17.660,60,156,198,521,460,90,192
345,29848,103.296,16.519,60,153,198,521,460,90,192
346,29848,102.966,16.357,60,152,198,521,460,90,192
347,29848,102.941,16.311,60,151,198,521,460,90,192
348,29848,102.939,16.307,60,151,198,521,460,90,192
349,29848,102.596,16.165,60,150,198,521,460,90,192
350,29848,102.313,16.094,58,148,198,521,460,90,192
351,29848,101.959,15.844,58,146,198,521,460,90,192
352,29848,101.244,15.272,59,142,198,521,460,90,192
353,29848,99.993,14.238,59,138,198,521,460,90,192
354,29848,98.411,13.326,57,136,198,521,460,90,192
355,29848,98.410,13.327,57,136,198,521,460,90,192
356,29848,96.815,12.345,57,133,198,521,460,90,192
357,29848,95.312,11.410,58,127,198,521,460,90,192
358,29848,93.401,10.722,56,119,198,521,460,90,192
359,29848,91.725,10.084,56,114,198,521,460,90,192
360,29848,90.274,9.463,56,112,198,521,460,90,192
361,29848,89.016,9.315,56,109,198,521,460,90,192
362,29848,88.098,9.105,56,107,198,521,460,90,192
363,29848,88.097,9.101,56,107,198,521,460,90,192
364,29848,87.600,9.005,54,107,198,521,460,90,192
365,29848,87.353,8.951,54,110,198,521,460,90,192
366,29848,87.279,9.161,54,109,198,521,460,90,192
367,29848,89.913,10.808,54,121,198,521,460,90,192
368,29848,98.310,15.377,55,139,198,521,460,90,192
369,29848,102.922,17.767,56,149,198,521,460,90,192
370,29848,102.921,17.768,56,149,198,521,460,90,192
371,29848,104.150,19.361,57,163,198,521,460,90,192
372,29848,104.497,19.463,57,162,198,521,460,90,192
373,29848,105.079,19.815,56,162,198,521,460,90,192
374,29848,104.438,19.422,55,163,198,521,460,90,192
375,29848,103.246,17.822,56,156,198,521,460,90,192
376,29848,103.165,17.584,57,155,198,521,460,90,192
377,29848,102.886,17.410,58,153,198,521,460,90,192
378,29848,102.888,17.411,58,153,198,521,460,90,192
379,29848,102.501,17.211,58,151,198,521,460,90,192
380,29848,101.958,16.969,56,149,198,521,460,90,192
381,29848,101.759,16.807,56,147,198,521,460,90,192
382,29848,101.208,16.217,56,142,198,521,460,90,192
383,29848,99.927,15.118,56,137,198,521,460,90,192
384,29848,98.244,14.203,57,132,198,521,460,90,192
385,29848,98.242,14.200,57,132,198,521,460,90,192
386,29848,96.398,13.181,57,131,198,521,460,90,192
387,29848,94.855,12.582,57,126,198,521,460,90,192
388,29848,93.232,11.438,57,121,198,521,460,90,192
389,29848,91.937,10.785,56,116,198,521,460,90,192
390,29848,90.326,10.454,55,111,198,521,460,90,192
391,29848,89.210,10.153,55,111,198,521,460,90,192
392,29848,88.562,9.973,54,109,198,521,460,90,192
393,29848,88.561,9.971,54,109,198,521,460,90,192
394,29848,88.058,9.947,54,109,198,521,460,90,192
395,29848,87.629,10.014,53,107,198,521,460,90,192
396,29848,87.133,9.989,53,108,198,521,460,90,192
397,29848,87.585,10.135,53,112,198,521,460,90,192
398,29848,92.043,12.500,53,126,198,521,460,90,192
399,29848,100.112,17.660,53,146,198,521,460,90,192
400,29848,100.110,17.663,53,146,198,521,460,90,192
401,29848,104.278,19.966,55,159,198,521,460,90,192
402,29848,104.575,20.265,55,163,198,521,460,90,192
403,29848,104.660,20.387,55,163,198,521,460,90,192
404,29848,104.502,20.396,55,163,198,521,460,90,192
405,29848,103.277,18.938,55,157,198,521,460,90,192
406,29848,102.765,18.388,56,154,198,521,460,90,192
407,29848,102.766,18.386,56,154,198,521,460,90,192
408,29848,102.502,18.160,54,153,198,521,460,90,192
409,29848,102.401,18.001,54,153,198,521,460,90,192
410,29848,103.038,17.695,55,152,198,521,460,90,192
411,29848,102.889,17.628,55,148,198,521,460,90,192
412,29848,102.469,17.590,54,148,198,521,460,90,192
413,29848,102.208,17.110,56,147,198,521,460,90,192
414,29848,101.166,15.914,56,143,198,521,460,90,192
415,29848,101.164,15.912,56,143,198,521,460,90,192
416,29848,100.159,14.967,56,138,198,521,460,90,192
417,29848,98.670,13.729,56,139,198,521,460,90,192
418,29848,97.289,12.611,56,131,198,521,460,90,192
419,29848,95.560,11.460,56,126,198,521,460,90,192
420,29848,93.765,10.647,57,120,198,521,460,90,192
421,29848,92.388,9.898,58,116,198,521,460,90,192
422,29848,92.387,9.898,58,116,198,521,460,90,192
423,29848,90.548,9.620,56,116,198,521,460,90,192
424,29848,89.693,9.291,57,112,198,521,460,90,192
425,29848,89.197,9.090,57,112,198,521,460,90,192
426,29848,89.048,8.846,57,112,198,521,460,90,192
427,29848,88.723,8.956,57,112,198,521,460,90,192
428,29848,90.513,10.407,57,122,198,521,460,90,192
429,29848,99.066,15.199,56,141,198,521,460,90,192
430,29848,99.063,15.204,57,141,198,521,460,90,192
431,29848,104.993,18.098,58,148,198,521,460,90,192
432,29848,106.246,19.814,58,166,198,521,460,90,192
433,29848,106.457,19.971,58,166,198,521,460,90,192
434,29848,106.697,19.847,60,166,198,521,460,90,192
435,29848,105.848,18.868,57,162,198,521,460,90,192
436,29848,105.370,18.017,57,157,198,521,460,90,192
437,29848,105.368,18.016,57,157,198,521,460,90,192
438,29848,105.260,18.065,57,158,198,521,460,90,192
439,29848,105.116,17.844,57,157,198,521,460,90,192
440,29848,105.062,17.616,58,155,198,521,460,90,192
441,29848,105.146,17.426,58,152,198,521,460,90,192
442,29848,105.138,17.331,58,152,198,521,460,90,192
443,29848,104.531,16.814,60,147,198,521,460,90,192
444,29848,103.672,16.185,59,146,198,521,460,90,192
445,29848,103.671,16.190,59,146,198,521,460,90,192
446,29848,103.012,15.567,60,144,198,521,460,90,192
447,29848,101.736,14.867,58,141,198,521,460,90,192
448,29848,100.501,13.854,59,142,198,521,460,90,192
449,29848,98.735,13.104,57,135,198,521,460,90,192
450,29848,97.091,12.031,57,131,198,521,460,90,192
451,29848,95.406,11.116,57,125,198,521,460,90,192
452,29848,95.401,11.117,57,125,198,521,460,90,192
453,29848,93.909,10.562,57,122,198,521,460,90,192
454,29848,92.387,10.154,56,119,198,521,460,90,192
455,29848,90.955,9.996,57,117,198,521,460,90,192
456,29848,89.800,10.119,56,115,198,521,460,90,192
457,29848,89.750,10.061,56,115,198,521,460,90,192
458,29848,89.413,9.882,55,115,198,521,460,90,192
459,29848,90.544,11.493,54,124,198,521,460,90,192
460,29848,90.546,11.493,54,124,198,521,460,90,192
461,29848,98.497,16.623,55,142,198,521,460,90,192
462,29848,104.808,19.677,58,157,198,521,460,90,192
463,29848,106.137,21.184,58,164,198,521,460,90,192
464,29848,106.231,21.230,58,168,198,521,460,90,192
465,29848,107.319,21.325,60,169,198,521,460,90,192
466,29848,106.714,20.532,60,167,198,521,460,90,192
467,29848,106.712,20.534,60,167,198,521,460,90,192
468,29848,106.188,19.758,60,162,198,521,460,90,192
469,29848,106.111,19.760,61,162,198,521,460,90,192
470,29848,106.024,19.576,61,161,198,521,460,90,192
471,29848,105.553,19.662,57,161,198,521,460,90,192
472,29848,105.356,19.701,56,161,198,521,460,90,192
473,29848,104.672,19.690,56,159,198,521,460,90,192
474,29848,104.680,19.690,56,159,198,521,460,90,192
475,29848,104.558,19.609,56,157,198,521,460,90,192
476,29848,104.199,19.382,57,154,198,521,460,90,192
477,29848,103.305,19.083,56,151,198,521,460,90,192
478,29848,102.585,18.700,56,149,198,521,460,90,192
479,29848,101.584,18.069,56,147,198,521,460,90,192
480,29848,100.365,16.924,56,144,198,521,460,90,192
481,29848,98.901,15.958,54,142,198,521,460,90,192
482,29848,98.905,15.958,54,142,198,521,460,90,192
483,29848,97.329,14.927,54,136,198,521,460,90,192
484,29848,95.820,13.988,56,131,198,521,460,90,192
485,29848,94.587,13.161,56,127,198,521,460,90,192
486,29848,92.818,12.654,55,122,198,521,460,90,192
487,29848,92.000,12.358,55,120,198,521,460,90,192
488,29848,91.341,12.015,55,120,198,521,460,90,192
489,29848,91.335,12.017,55,120,198,521,460,90,192
490,29848,90.863,11.785,56,120,198,521,460,90,192
491,29848,90.231,11.884,56,121,198,521,460,90,192
492,29848,92.617,13.768,55,133,198,521,460,90,192
493,29848,102.388,18.901,56,153,198,521,460,90,192
494,29848,107.273,21.873,56,162,198,521,460,90,192
495,29848,108.046,22.840,56,170,198,521,460,90,192
496,29848,109.160,22.742,56,172,198,521,460,90,192
497,29848,109.170,22.739,56,172,198,521,460,90,192
498,29848,109.319,22.900,56,171,198,521,460,90,192
499,29848,108.744,22.289,57,171,198,521,460,90,192
500,29848,108.744,21.262,59,168,198,521,460,90,192
501,29848,108.862,20.954,59,167,198,521,460,90,192
502,29848,108.929,21.005,59,167,198,521,460,90,192
503,29848,108.864,21.215,59,168,198,521,460,90,192
504,29848,108.861,21.215,59,168,198,521,460,90,192
505,29848,109.114,21.179,60,166,198,521,460,90,192
506,29848,109.074,21.147,60,166,198,521,460,90,192
507,29848,108.954,21.005,59,164,198,521,460,90,192
508,29848,108.561,20.473,59,162,198,521,460,90,192
509,29848,107.753,19.952,57,158,198,521,460,90,192
510,29848,106.785,19.318,57,154,198,521,460,90,192
