 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
87,29848,78.365,11.133,54,109,198,521,460,90,192
88,29848,78.109,10.887,50,109,198,521,460,90,192
89,29848,77.485,10.654,50,109,198,521,460,90,192
90,29848,76.702,10.525,53,108,198,521,460,90,192
91,29848,76.302,10.434,52,109,198,521,460,90,192
92,29848,75.149,10.049,51,105,198,521,460,90,192
93,29848,74.858,9.894,49,104,198,521,460,90,192
94,29848,74.843,9.895,49,104,198,521,460,90,192
95,29848,75.421,9.948,49,102,198,521,460,90,192
96,29848,75.903,9.683,49,103,198,521,460,90,192
97,29848,76.365,9.621,50,104,198,521,460,90,192
98,29848,79.757,9.702,54,110,198,521,460,90,192
99,29848,86.662,11.589,56,131,198,521,460,90,192
100,29848,91.261,13.892,57,150,198,521,460,90,192
101,29848,91.258,13.891,57,150,198,521,460,90,192
102,29848,93.310,14.672,59,152,198,521,460,90,192
103,29848,93.551,14.762,58,145,198,521,460,90,192
104,29848,93.886,15.213,60,158,198,521,460,90,192
105,29848,94.140,15.377,60,162,198,521,460,90,192
106,29848,93.861,15.297,58,160,198,521,460,90,192
107,29848,93.726,15.293,59,160,198,521,460,90,192
108,29848,92.890,15.365,57,159,198,521,460,90,192
109,29848,92.870,15.360,56,159,198,521,460,90,192
110,29848,92.396,15.246,58,153,198,521,460,90,192
111,29848,91.780,15.122,58,153,198,521,460,90,192
112,29848,91.525,15.016,55,149,198,521,460,90,192
113,29848,91.088,14.854,55,149,198,521,460,90,192
114,29848,90.521,14.979,58,149,198,521,460,90,192
115,29848,90.206,14.789,58,146,198,521,460,90,192
116,29848,90.203,14.788,58,146,198,521,460,90,192
117,29848,89.796,14.522,56,145,198,521,460,90,192
118,29848,89.576,14.500,57,142,198,521,460,90,192
119,29848,88.900,14.448,56,141,198,521,460,90,192
120,29848,88.710,14.147,57,137,198,521,460,90,192
121,29848,88.210,14.063,56,132,198,521,460,90,192
122,29848,87.750,13.833,56,132,198,521,460,90,192
123,29848,87.429,13.836,55,133,198,521,460,90,192
124,29848,87.428,13.836,55,133,198,521,460,90,192
125,29848,86.874,13.568,55,133,198,521,460,90,192
126,29848,86.210,13.384,55,132,198,521,460,90,192
127,29848,85.670,13.086,55,136,198,521,460,90,192
128,29848,85.324,12.955,55,133,198,521,460,90,192
129,29848,84.461,12.740,54,128,198,521,460,90,192
130,29848,83.933,12.490,54,121,198,521,460,90,192
131,29848,83.931,12.493,54,121,198,521,460,90,192
132,29848,83.923,12.528,55,122,198,521,460,90,192
133,29848,83.416,12.352,54,121,198,521,460,90,192
134,29848,81.647,11.847,54,117,198,521,460,90,192
135,29848,81.054,11.513,53,118,198,521,460,90,192
136,29848,80.061,11.308,52,113,198,521,460,90,192
137,29848,79.239,11.080,54,108,198,521,460,90,192
138,29848,78.887,10.989,54,107,198,521,460,90,192
139,29848,78.886,10.990,54,107,198,521,460,90,192
140,29848,78.240,10.844,54,106,198,521,460,90,192
141,29848,77.427,10.667,53,105,198,521,460,90,192
142,29848,76.920,10.179,50,108,198,521,460,90,192
143,29848,76.490,10.028,50,108,198,521,460,90,192
144,29848,76.048,9.878,52,106,198,521,460,90,192
145,29848,76.246,9.903,53,106,198,521,460,90,192
146,29848,76.247,9.900,53,106,198,521,460,90,192
147,29848,76.536,9.955,50,107,198,521,460,90,192
148,29848,77.035,9.933,51,106,198,521,460,90,192
149,29848,78.125,9.886,51,106,198,521,460,90,192
150,29848,83.600,10.969,54,124,198,521,460,90,192
151,29848,88.817,12.808,53,138,198,521,460,90,192
152,29848,91.652,14.614,55,154,198,521,460,90,192
153,29848,92.635,15.031,57,153,198,521,460,90,192
154,29848,92.637,15.030,57,153,198,521,460,90,192
155,29848,93.414,15.321,56,154,198,521,460,90,192
156,29848,93.634,15.585,58,169,198,521,460,90,192
157,29848,93.220,15.364,55,165,198,521,460,90,192
158,29848,93.106,15.380,56,164,198,521,460,90,192
159,29848,92.486,15.431,56,161,198,521,460,90,192
160,29848,91.603,15.152,57,159,198,521,460,90,192
161,29848,91.600,15.153,57,159,198,521,460,90,192
162,29848,91.652,15.003,59,153,198,521,460,90,192
163,29848,91.369,14.867,58,152,198,521,460,90,192
164,29848,90.247,14.730,59,151,198,521,460,90,192
165,29848,89.844,14.649,59,151,198,521,460,90,192
166,29848,89.576,14.536,56,147,198,521,460,90,192
167,29848,89.197,14.578,56,146,198,521,460,90,192
168,29848,88.844,14.361,56,148,198,521,460,90,192
169,29848,88.841,14.367,56,148,198,521,460,90,192
170,29848,88.296,14.174,56,147,198,521,460,90,192
171,29848,87.641,14.313,56,141,198,521,460,90,192
172,29848,86.569,13.730,58,137,198,521,460,90,192
173,29848,85.973,13.419,56,141,198,521,460,90,192
174,29848,85.466,13.317,56,139,198,521,460,90,192
175,29848,84.415,13.097,56,137,198,521,460,90,192
176,29848,84.415,13.097,56,137,198,521,460,90,192
177,29848,83.777,13.014,55,135,198,521,460,90,192
178,29848,83.176,12.653,55,136,198,521,460,90,192
179,29848,82.454,12.530,56,130,198,521,460,90,192
180,29848,81.779,12.332,54,132,198,521,460,90,192
181,29848,81.361,12.025,55,126,198,521,460,90,192
182,29848,80.206,11.869,53,120,198,521,460,90,192
183,29848,79.617,11.624,53,118,198,521,460,90,192
184,29848,79.616,11.628,53,118,198,521,460,90,192
185,29848,78.684,11.393,54,117,198,521,460,90,192
186,29848,77.810,11.058,53,112,198,521,460,90,192
187,29848,76.956,10.896,52,112,198,521,460,90,192
188,29848,76.024,10.518,52,109,198,521,460,90,192
189,29848,75.313,10.386,52,109,198,521,460,90,192
190,29848,74.188,10.079,50,107,198,521,460,90,192
191,29848,74.183,10.082,50,107,198,521,460,90,192
192,29848,73.674,9.826,50,108,198,521,460,90,192
193,29848,72.866,9.459,49,105,198,521,460,90,192
194,29848,72.115,9.495,49,104,198,521,460,90,192
195,29848,71.624,9.213,49,101,198,521,460,90,192
196,29848,71.461,9.222,48,100,198,521,460,90,192
197,29848,71.638,9.179,48,100,198,521,460,90,192
198,29848,72.213,9.252,49,100,198,521,460,90,192
199,29848,72.214,9.253,49,100,198,521,460,90,192
200,29848,72.733,9.215,49,101,198,521,460,90,192
201,29848,75.672,9.461,50,107,198,521,460,90,192
202,29848,81.361,11.410,54,122,198,521,460,90,192
203,29848,85.108,13.598,55,139,198,521,460,90,192
204,29848,86.393,14.105,55,158,198,521,460,90,192
205,29848,86.468,14.089,55,149,198,521,460,90,192
206,29848,87.089,14.256,54,143,198,521,460,90,192
207,29848,87.091,14.261,54,143,198,521,460,90,192
208,29848,86.657,14.133,54,150,198,521,460,90,192
209,29848,86.578,14.142,54,151,198,521,460,90,192
210,29848,86.441,14.065,54,152,198,521,460,90,192
211,29848,85.982,14.118,53,153,198,521,460,90,192
212,29848,85.221,14.099,55,153,198,521,460,90,192
213,29848,84.771,14.106,54,154,198,521,460,90,192
214,29848,84.769,14.107,54,154,198,521,460,90,192
215,29848,84.870,14.172,54,154,198,521,460,90,192
216,29848,84.823,13.948,53,153,198,521,460,90,192
217,29848,84.103,13.800,54,145,198,521,460,90,192
218,29848,83.775,13.657,55,145,198,521,460,90,192
219,29848,82.940,13.478,55,143,198,521,460,90,192
220,29848,82.823,13.424,55,142,198,521,460,90,192
221,29848,82.693,13.288,54,138,198,521,460,90,192
222,29848,82.691,13.285,54,138,198,521,460,90,192
223,29848,82.011,13.125,52,136,198,521,460,90,192
224,29848,81.827,12.986,52,132,198,521,460,90,192
225,29848,81.243,12.754,53,132,198,521,460,90,192
226,29848,80.873,12.694,51,136,198,521,460,90,192
227,29848,80.597,12.556,51,129,198,521,460,90,192
228,29848,79.906,12.312,51,128,198,521,460,90,192
229,29848,79.906,12.302,51,128,198,521,460,90,192
230,29848,79.690,12.262,51,125,198,521,460,90,192
231,29848,78.547,11.891,50,126,198,521,460,90,192
232,29848,78.351,11.750,51,122,198,521,460,90,192
233,29848,77.599,11.521,53,118,198,521,460,90,192
234,29848,76.915,11.308,50,110,198,521,460,90,192
235,29848,76.298,11.024,50,110,198,521,460,90,192
236,29848,75.633,10.842,52,105,198,521,460,90,192
237,29848,75.627,10.844,52,105,198,521,460,90,192
238,29848,74.918,10.622,50,102,198,521,460,90,192
239,29848,74.269,10.229,50,102,198,521,460,90,192
240,29848,73.481,10.220,51,99,198,521,460,90,192
241,29848,72.334,10.022,49,98,198,521,460,90,192
242,29848,71.960,9.831,50,102,198,521,460,90,192
243,29848,71.515,9.663,49,100,198,521,460,90,192
244,29848,71.513,9.662,49,100,198,521,460,90,192
245,29848,71.601,9.651,49,99,198,521,460,90,192
246,29848,71.320,9.400,48,98,198,521,460,90,192
247,29848,70.844,9.305,48,96,198,521,460,90,192
248,29848,70.665,9.210,48,96,198,521,460,90,192
249,29848,70.995,9.111,48,96,198,521,460,90,192
250,29848,71.118,9.007,48,96,198,521,460,90,192
251,29848,71.064,8.860,48,99,198,521,460,90,192
252,29848,71.064,8.860,48,99,198,521,460,90,192
253,29848,74.201,9.099,50,105,198,521,460,90,192
254,29848,80.616,10.493,50,124,198,521,460,90,192
255,29848,85.037,12.420,52,144,198,521,460,90,192
256,29848,87.368,13.691,54,151,198,521,460,90,192
257,29848,87.922,13.926,55,145,198,521,460,90,192
258,29848,88.175,14.133,52,155,198,521,460,90,192
259,29848,88.175,14.134,52,155,198,521,460,90,192
260,29848,88.460,14.324,55,160,198,521,460,90,192
261,29848,88.564,14.490,55,159,198,521,460,90,192
262,29848,88.645,14.621,54,159,198,521,460,90,192
263,29848,88.647,14.537,56,159,198,521,460,90,192
264,29848,87.970,14.473,55,157,198,521,460,90,192
265,29848,87.524,14.368,55,158,198,521,460,90,192
266,29848,87.322,14.310,55,156,198,521,460,90,192
267,29848,87.318,14.310,55,156,198,521,460,90,192
268,29848,86.816,14.088,54,152,198,521,460,90,192
269,29848,86.521,13.856,54,148,198,521,460,90,192
270,29848,86.522,13.869,53,150,198,521,460,90,192
271,29848,86.245,14.093,51,150,198,521,460,90,192
272,29848,85.705,13.941,54,146,198,521,460,90,192
273,29848,85.313,13.851,53,145,198,521,460,90,192
274,29848,85.310,13.858,53,145,198,521,460,90,192
275,29848,85.164,13.631,53,143,198,521,460,90,192
276,29848,83.739,13.339,51,137,198,521,460,90,192
277,29848,83.609,13.215,50,134,198,521,460,90,192
278,29848,82.837,13.040,51,134,198,521,460,90,192
279,29848,82.561,12.859,54,138,198,521,460,90,192
280,29848,81.749,12.667,54,138,198,521,460,90,192
281,29848,81.419,12.484,54,134,198,521,460,90,192
282,29848,81.415,12.482,54,134,198,521,460,90,192
283,29848,80.560,12.164,53,126,198,521,460,90,192
284,29848,80.233,12.117,54,124,198,521,460,90,192
285,29848,79.777,11.827,53,119,198,521,460,90,192
286,29848,79.279,11.659,54,120,198,521,460,90,192
287,29848,78.794,11.391,53,116,198,521,460,90,192
288,29848,77.988,11.190,53,114,198,521,460,90,192
289,29848,77.982,11.186,53,114,198,521,460,90,192
290,29848,77.511,11.147,51,108,198,521,460,90,192
291,29848,77.055,10.919,51,109,198,521,460,90,192
292,29848,76.248,10.591,50,106,198,521,460,90,192
293,29848,75.576,10.412,51,107,198,521,460,90,192
294,29848,74.688,10.154,51,107,198,521,460,90,192
295,29848,74.337,10.042,50,107,198,521,460,90,192
296,29848,73.653,9.815,50,104,198,521,460,90,192
297,29848,73.649,9.815,50,104,198,521,460,90,192
298,29848,73.242,9.716,49,105,198,521,460,90,192
299,29848,72.107,9.392,49,102,198,521,460,90,192
300,29848,72.038,9.219,50,105,198,521,460,90,192
301,29848,72.061,9.307,48,103,198,521,460,90,192
302,29848,72.302,9.249,49,103,198,521,460,90,192
303,29848,72.899,9.268,48,98,198,521,460,90,192
304,29848,72.896,9.269,48,98,198,521,460,90,192
305,29848,73.682,9.111,48,103,198,521,460,90,192
306,29848,77.537,9.303,52,112,198,521,460,90,192
307,29848,82.982,10.975,55,130,198,521,460,90,192
308,29848,86.554,12.802,56,152,198,521,460,90,192
309,29848,88.027,13.630,55,152,198,521,460,90,192
310,29848,88.669,13.711,57,127,198,521,460,90,192
311,29848,89.014,14.107,56,133,198,521,460,90,192
312,29848,89.006,14.106,56,133,198,521,460,90,192
313,29848,89.040,14.208,56,141,198,521,460,90,192
314,29848,89.193,14.090,57,146,198,521,460,90,192
315,29848,89.235,14.120,56,145,198,521,460,90,192
316,29848,88.416,14.201,52,145,198,521,460,90,192
317,29848,87.899,14.212,53,150,198,521,460,90,192
318,29848,87.676,14.111,54,150,198,521,460,90,192
319,29848,87.676,14.112,55,150,198,521,460,90,192
320,29848,87.106,13.901,54,148,198,521,460,90,192
321,29848,86.742,14.179,54,139,198,521,460,90,192
322,29848,86.443,13.995,53,144,198,521,460,90,192
323,29848,86.261,13.976,53,139,198,521,460,90,192
324,29848,85.946,13.883,55,126,198,521,460,90,192
325,29848,85.441,13.737,55,129,198,521,460,90,192
326,29848,85.177,13.548,54,129,198,521,460,90,192
327,29848,85.175,13.548,54,129,198,521,460,90,192
328,29848,84.818,13.357,54,126,198,521,460,90,192
329,29848,84.339,13.412,54,126,198,521,460,90,192
330,29848,84.017,13.249,53,131,198,521,460,90,192
331,29848,83.261,12.879,54,125,198,521,460,90,192
332,29848,82.796,12.829,55,130,198,521,460,90,192
333,29848,82.493,12.802,54,126,198,521,460,90,192
334,29848,82.491,12.805,54,126,198,521,460,90,192
335,29848,82.085,12.401,54,126,198,521,460,90,192
336,29848,81.320,12.312,54,120,198,521,460,90,192
337,29848,80.717,12.128,54,120,198,521,460,90,192
338,29848,80.334,11.783,54,115,198,521,460,90,192
339,29848,79.477,11.761,51,110,198,521,460,90,192
340,29848,78.947,11.434,51,109,198,521,460,90,192
341,29848,77.927,10.995,53,108,198,521,460,90,192
342,29848,77.923,10.991,53,108,198,521,460,90,192
343,29848,77.259,10.757,53,111,198,521,460,90,192
344,29848,76.826,10.677,53,109,198,521,460,90,192
345,29848,75.599,10.520,52,112,198,521,460,90,192
346,29848,75.009,10.305,52,112,198,521,460,90,192
347,29848,74.287,10.066,49,109,198,521,460,90,192
348,29848,73.608,9.815,49,105,198,521,460,90,192
349,29848,73.190,9.525,50,102,198,521,460,90,192
350,29848,73.190,9.524,50,102,198,521,460,90,192
351,29848,72.633,9.488,49,100,198,521,460,90,192
352,29848,72.291,9.258,48,98,198,521,460,90,192
353,29848,71.808,9.112,49,99,198,521,460,90,192
354,29848,71.805,9.023,49,99,198,521,460,90,192
355,29848,72.211,8.962,49,99,198,521,460,90,192
356,29848,73.179,8.918,50,97,198,521,460,90,192
357,29848,73.181,8.919,49,98,198,521,460,90,192
358,29848,78.484,9.680,51,114,198,521,460,90,192
359,29848,84.392,11.464,54,138,198,521,460,90,192
360,29848,87.466,13.368,54,154,198,521,460,90,192
361,29848,88.573,14.043,53,158,198,521,460,90,192
362,29848,89.011,14.117,55,144,198,521,460,90,192
363,29848,89.275,14.398,54,154,198,521,460,90,192
364,29848,89.311,14.498,54,159,198,521,460,90,192
365,29848,89.309,14.502,54,159,198,521,460,90,192
366,29848,89.627,14.606,50,158,198,521,460,90,192
367,29848,89.405,14.419,51,155,198,521,460,90,192
368,29848,88.788,14.433,54,159,198,521,460,90,192
369,29848,88.369,14.393,54,157,198,521,460,90,192
370,29848,87.997,14.254,55,154,198,521,460,90,192
371,29848,87.456,14.218,54,153,198,521,460,90,192
372,29848,87.451,14.224,54,153,198,521,460,90,192
373,29848,87.438,14.263,55,152,198,521,460,90,192
374,29848,87.435,14.137,54,152,198,521,460,90,192
375,29848,86.793,13.877,54,146,198,521,460,90,192
376,29848,86.258,13.780,53,143,198,521,460,90,192
377,29848,85.999,13.607,55,145,198,521,460,90,192
378,29848,85.152,13.429,53,142,198,521,460,90,192
379,29848,84.462,13.562,53,142,198,521,460,90,192
380,29848,84.461,13.564,53,142,198,521,460,90,192
381,29848,84.553,13.515,51,143,198,521,460,90,192
382,29848,84.247,13.370,51,143,198,521,460,90,192
383,29848,83.926,13.114,49,141,198,521,460,90,192
384,29848,83.159,12.974,50,132,198,521,460,90,192
385,29848,82.668,12.652,51,127,198,521,460,90,192
386,29848,82.049,12.476,50,127,198,521,460,90,192
387,29848,82.040,12.473,50,127,198,521,460,90,192
388,29848,81.629,12.251,53,124,198,521,460,90,192
389,29848,81.207,11.977,53,121,198,521,460,90,192
390,29848,80.752,11.782,53,119,198,521,460,90,192
391,29848,80.046,11.582,53,117,198,521,460,90,192
392,29848,79.208,11.453,50,118,198,521,460,90,192
393,29848,78.696,11.138,49,115,198,521,460,90,192
394,29848,77.366,10.843,51,114,198,521,460,90,192
395,29848,77.361,10.839,51,114,198,521,460,90,192
396,29848,76.778,10.594,51,114,198,521,460,90,192
397,29848,75.768,10.336,52,111,198,521,460,90,192
398,29848,74.498,10.075,52,109,198,521,460,90,192
399,29848,73.604,9.747,49,106,198,521,460,90,192
400,29848,72.948,9.632,49,106,198,521,460,90,192
401,29848,72.300,9.394,49,102,198,521,460,90,192
402,29848,72.297,9.389,49,102,198,521,460,90,192
403,29848,72.012,9.310,48,101,198,521,460,90,192
404,29848,71.623,9.139,50,102,198,521,460,90,192
405,29848,71.689,9.156,50,101,198,521,460,90,192
406,29848,72.027,8.999,50,100,198,521,460,90,192
407,29848,72.331,8.888,50,101,198,521,460,90,192
408,29848,73.793,8.787,52,102,198,521,460,90,192
409,29848,78.614,10.121,53,121,198,521,460,90,192
410,29848,78.613,10.121,53,121,198,521,460,90,192
411,29848,83.369,11.551,54,137,198,521,460,90,192
412,29848,85.847,13.125,55,148,198,521,460,90,192
413,29848,87.623,13.856,56,135,198,521,460,90,192
414,29848,87.562,13.967,56,148,198,521,460,90,192
415,29848,87.548,14.084,57,153,198,521,460,90,192
416,29848,87.592,14.154,56,154,198,521,460,90,192
417,29848,87.595,14.151,56,154,198,521,460,90,192
418,29848,87.430,14.017,57,156,198,521,460,90,192
419,29848,86.532,14.148,56,157,198,521,460,90,192
420,29848,86.196,13.960,56,158,198,521,460,90,192
421,29848,85.727,14.045,55,156,198,521,460,90,192
422,29848,85.409,13.903,55,149,198,521,460,90,192
423,29848,85.248,13.806,55,146,198,521,460,90,192
424,29848,84.743,13.775,55,149,198,521,460,90,192
425,29848,84.742,13.775,55,149,198,521,460,90,192
426,29848,84.616,13.538,54,144,198,521,460,90,192
427,29848,84.459,13.561,53,143,198,521,460,90,192
428,29848,83.916,13.295,55,143,198,521,460,90,192
429,29848,83.782,13.315,55,145,198,521,460,90,192
430,29848,83.254,13.153,55,144,198,521,460,90,192
431,29848,82.796,12.956,55,142,198,521,460,90,192
432,29848,82.795,12.956,54,142,198,521,460,90,192
433,29848,82.432,12.827,54,142,198,521,460,90,192
434,29848,81.852,12.548,55,130,198,521,460,90,192
435,29848,81.589,12.258,55,129,198,521,460,90,192
436,29848,80.843,12.170,53,129,198,521,460,90,192
437,29848,80.223,12.051,53,120,198,521,460,90,192
438,29848,79.427,11.597,54,119,198,521,460,90,192
439,29848,79.134,11.509,53,114,198,521,460,90,192
440,29848,79.135,11.508,53,114,198,521,460,90,192
441,29848,78.214,11.156,55,111,198,521,460,90,192
442,29848,77.172,10.968,53,108,198,521,460,90,192
443,29848,76.428,10.479,54,107,198,521,460,90,192
444,29848,75.096,10.271,50,106,198,521,460,90,192
445,29848,74.284,10.105,50,106,198,521,460,90,192
446,29848,73.465,9.682,50,106,198,521,460,90,192
447,29848,73.459,9.682,50,106,198,521,460,90,192
448,29848,72.123,9.399,49,101,198,521,460,90,192
449,29848,71.603,9.351,49,99,198,521,460,90,192
450,29848,70.944,9.131,49,99,198,521,460,90,192
451,29848,70.143,8.883,49,94,198,521,460,90,192
452,29848,69.871,8.883,49,94,198,521,460,90,192
453,29848,69.459,8.737,48,92,198,521,460,90,192
454,29848,69.383,8.633,49,93,198,521,460,90,192
455,29848,69.390,8.634,49,93,198,521,460,90,192
456,29848,69.495,8.485,49,92,198,521,460,90,192
457,29848,69.749,8.544,49,94,198,521,460,90,192
458,29848,70.375,8.288,49,95,198,521,460,90,192
459,29848,74.603,8.776,51,111,198,521,460,90,192
460,29848,79.814,10.378,53,119,198,521,460,90,192
461,29848,83.339,12.271,51,135,198,521,460,90,192
462,29848,83.338,12.278,51,135,198,521,460,90,192
463,29848,84.793,12.773,49,140,198,521,460,90,192
464,29848,85.211,12.943,51,136,198,521,460,90,192
465,29848,85.474,13.244,51,140,198,521,460,90,192
466,29848,85.717,13.240,56,150,198,521,460,90,192
467,29848,85.910,13.321,56,153,198,521,460,90,192
468,29848,85.792,13.332,56,156,198,521,460,90,192
469,29848,85.262,13.550,54,155,198,521,460,90,192
470,29848,85.259,13.551,54,155,198,521,460,90,192
471,29848,84.624,13.284,53,156,198,521,460,90,192
472,29848,84.412,13.235,51,148,198,521,460,90,192
473,29848,84.216,13.407,52,149,198,521,460,90,192
474,29848,83.642,13.159,53,144,198,521,460,90,192
475,29848,83.291,13.163,52,141,198,521,460,90,192
476,29848,83.297,13.246,53,142,198,521,460,90,192
477,29848,83.097,13.043,54,140,198,521,460,90,192
478,29848,83.097,13.041,54,139,198,521,460,90,192
479,29848,82.776,13.024,54,138,198,521,460,90,192
480,29848,81.908,12.873,51,133,198,521,460,90,192
481,29848,81.780,12.770,51,132,198,521,460,90,192
482,29848,80.760,12.462,50,124,198,521,460,90,192
483,29848,80.565,12.285,50,120,198,521,460,90,192
484,29848,80.137,12.010,51,118,198,521,460,90,192
485,29848,80.140,12.013,51,118,198,521,460,90,192
486,29848,79.857,12.091,51,119,198,521,460,90,192
487,29848,79.199,11.645,50,114,198,521,460,90,192
488,29848,78.883,11.553,50,113,198,521,460,90,192
489,29848,78.347,11.135,51,110,198,521,460,90,192
490,29848,77.782,10.964,49,105,198,521,460,90,192
491,29848,77.212,10.804,49,105,198,521,460,90,192
492,29848,76.739,10.454,50,105,198,521,460,90,192
493,29848,76.740,10.456,50,105,198,521,460,90,192
494,29848,76.160,10.382,50,108,198,521,460,90,192
495,29848,75.087,10.178,49,110,198,521,460,90,192
496,29848,74.512,10.044,50,112,198,521,460,90,192
497,29848,73.668,9.738,50,108,198,521,460,90,192
498,29848,73.019,9.633,50,106,198,521,460,90,192
499,29848,72.497,9.419,48,103,198,521,460,90,192
500,29848,72.494,9.415,48,103,198,521,460,90,192
501,29848,71.748,9.210,48,100,198,521,460,90,192
502,29848,71.165,9.073,48,97,198,521,460,90,192
503,29848,70.558,9.060,47,96,198,521,460,90,192
504,29848,70.253,8.784,48,95,198,521,460,90,192
505,29848,70.083,8.715,48,97,198,521,460,90,192
506,29848,69.881,8.499,48,97,198,521,460,90,192
507,29848,70.297,8.387,49,97,198,521,460,90,192
508,29848,70.293,8.385,49,99,198,521,460,90,192
509,29848,70.637,8.387,49,99,198,521,460,90,192
510,29848,71.303,8.265,48,99,198,521,460,90,192
