 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
136,29848,116.103,11.417,89,160,198,521,460,90,192
137,29848,119.899,13.027,89,165,198,521,460,90,192
138,29848,123.114,14.378,87,167,198,521,460,90,192
139,29848,123.960,14.725,82,170,198,521,460,90,192
140,29848,123.469,14.502,85,171,198,521,460,90,192
141,29848,123.055,14.307,85,172,198,521,460,90,192
142,29848,121.535,13.658,89,170,198,521,460,90,192
143,29848,120.759,13.312,91,173,198,521,460,90,192
144,29848,120.755,13.310,90,173,198,521,460,90,192
145,29848,119.340,12.425,90,170,198,521,460,90,192
146,29848,118.317,11.530,93,163,198,521,460,90,192
147,29848,117.228,10.923,91,168,198,521,460,90,192
148,29848,115.110,10.472,91,163,198,521,460,90,192
149,29848,113.604,9.618,91,158,198,521,460,90,192
150,29848,112.429,8.854,91,157,198,521,460,90,192
151,29848,112.423,8.858,89,158,198,521,460,90,192
152,29848,111.462,8.042,91,152,198,521,460,90,192
153,29848,108.377,7.301,92,151,198,521,460,90,192
154,29848,107.178,6.705,93,149,198,521,460,90,192
155,29848,105.917,5.929,93,140,198,521,460,90,192
156,29848,104.838,5.495,92,133,198,521,460,90,192
157,29848,103.778,5.053,91,131,198,521,460,90,192
158,29848,102.961,4.779,91,131,198,521,460,90,192
159,29848,102.957,4.781,91,131,198,521,460,90,192
160,29848,102.265,4.381,91,127,198,521,460,90,192
161,29848,101.565,4.003,91,125,198,521,460,90,192
162,29848,101.172,3.796,89,125,198,521,460,90,192
163,29848,100.748,3.667,88,120,198,521,460,90,192
164,29848,100.579,3.778,87,128,198,521,460,90,192
165,29848,100.479,3.843,88,132,198,521,460,90,192
166,29848,100.478,3.848,88,132,198,521,460,90,192
167,29848,100.000,4.030,87,127,198,521,460,90,192
168,29848,99.577,3.841,86,122,198,521,460,90,192
169,29848,99.795,3.840,88,122,198,521,460,90,192
170,29848,100.247,4.205,89,125,198,521,460,90,192
171,29848,101.666,5.717,91,140,198,521,460,90,192
172,29848,104.358,8.106,90,153,198,521,460,90,192
173,29848,108.460,8.947,88,163,198,521,460,90,192
174,29848,108.459,8.946,88,163,198,521,460,90,192
175,29848,112.088,10.376,90,155,198,521,460,90,192
176,29848,115.825,11.881,90,161,198,521,460,90,192
177,29848,118.966,13.313,89,163,198,521,460,90,192
178,29848,120.792,14.005,88,165,198,521,460,90,192
179,29848,121.254,14.072,86,168,198,521,460,90,192
180,29848,120.995,13.736,90,171,198,521,460,90,192
181,29848,120.501,13.635,90,171,198,521,460,90,192
182,29848,120.502,13.637,90,171,198,521,460,90,192
183,29848,119.818,13.157,92,171,198,521,460,90,192
184,29848,118.101,12.429,93,170,198,521,460,90,192
185,29848,117.718,11.731,90,167,198,521,460,90,192
186,29848,116.613,10.820,89,166,198,521,460,90,192
187,29848,114.152,10.089,91,160,198,521,460,90,192
188,29848,112.922,9.473,93,157,198,521,460,90,192
189,29848,112.913,9.474,93,157,198,521,460,90,192
190,29848,110.061,8.692,90,152,198,521,460,90,192
191,29848,108.556,7.883,91,146,198,521,460,90,192
192,29848,108.031,7.267,90,146,198,521,460,90,192
193,29848,107.287,6.602,93,143,198,521,460,90,192
194,29848,105.240,5.673,91,139,198,521,460,90,192
195,29848,103.889,5.102,92,134,198,521,460,90,192
196,29848,102.864,4.633,91,130,198,521,460,90,192
197,29848,102.861,4.636,90,130,198,521,460,90,192
198,29848,102.091,4.237,89,125,198,521,460,90,192
199,29848,101.396,4.093,88,122,198,521,460,90,192
200,29848,100.702,3.940,87,122,198,521,460,90,192
201,29848,100.051,3.741,87,118,198,521,460,90,192
202,29848,99.593,3.747,86,117,198,521,460,90,192
203,29848,99.247,3.675,86,117,198,521,460,90,192
204,29848,99.248,3.674,86,117,198,521,460,90,192
205,29848,99.253,3.760,86,124,198,521,460,90,192
206,29848,98.620,3.700,86,117,198,521,460,90,192
207,29848,98.062,3.701,84,114,198,521,460,90,192
208,29848,97.950,3.688,84,114,198,521,460,90,192
209,29848,97.988,3.717,85,113,198,521,460,90,192
210,29848,98.398,3.749,85,115,198,521,460,90,192
211,29848,99.380,4.174,88,124,198,521,460,90,192
212,29848,99.382,4.173,88,124,198,521,460,90,192
213,29848,102.423,5.809,90,138,198,521,460,90,192
214,29848,105.284,7.496,90,153,198,521,460,90,192
215,29848,107.981,8.450,90,151,198,521,460,90,192
216,29848,111.118,10.009,90,154,198,521,460,90,192
217,29848,114.727,11.240,88,160,198,521,460,90,192
218,29848,117.146,12.715,91,162,198,521,460,90,192
219,29848,118.656,13.527,92,164,198,521,460,90,192
220,29848,118.658,13.527,93,164,198,521,460,90,192
221,29848,118.600,13.273,93,168,198,521,460,90,192
222,29848,118.359,13.283,88,166,198,521,460,90,192
223,29848,117.665,13.110,89,169,198,521,460,90,192
224,29848,117.497,12.397,90,165,198,521,460,90,192
225,29848,116.813,11.682,91,165,198,521,460,90,192
226,29848,114.502,11.071,89,162,198,521,460,90,192
227,29848,114.494,11.069,89,162,198,521,460,90,192
228,29848,112.990,10.326,90,156,198,521,460,90,192
229,29848,110.499,9.200,91,151,198,521,460,90,192
230,29848,109.201,8.499,91,151,198,521,460,90,192
231,29848,108.167,7.864,91,150,198,521,460,90,192
232,29848,107.051,7.131,92,149,198,521,460,90,192
233,29848,105.889,6.241,91,144,198,521,460,90,192
234,29848,104.529,5.501,91,135,198,521,460,90,192
235,29848,104.525,5.500,91,135,198,521,460,90,192
236,29848,103.630,5.024,91,134,198,521,460,90,192
237,29848,102.888,4.673,91,127,198,521,460,90,192
238,29848,102.219,4.416,88,129,198,521,460,90,192
239,29848,101.667,4.099,90,126,198,521,460,90,192
240,29848,101.103,3.891,89,123,198,521,460,90,192
241,29848,100.530,3.912,88,123,198,521,460,90,192
242,29848,100.530,3.911,88,123,198,521,460,90,192
243,29848,100.262,3.767,87,124,198,521,460,90,192
244,29848,100.387,3.945,87,131,198,521,460,90,192
245,29848,99.751,3.901,86,123,198,521,460,90,192
246,29848,98.971,3.732,85,116,198,521,460,90,192
247,29848,98.757,3.762,85,118,198,521,460,90,192
248,29848,98.944,3.917,86,119,198,521,460,90,192
249,29848,100.104,4.574,89,126,198,521,460,90,192
250,29848,100.102,4.577,89,126,198,521,460,90,192
251,29848,102.387,6.441,90,142,198,521,460,90,192
252,29848,107.852,8.888,92,155,198,521,460,90,192
253,29848,110.860,9.771,92,163,198,521,460,90,192
254,29848,114.227,11.310,92,158,198,521,460,90,192
255,29848,118.146,12.856,90,165,198,521,460,90,192
256,29848,121.650,14.069,91,165,198,521,460,90,192
257,29848,121.652,14.066,91,165,198,521,460,90,192
258,29848,123.568,14.876,89,169,198,521,460,90,192
259,29848,122.760,14.507,89,170,198,521,460,90,192
260,29848,122.591,14.441,90,171,198,521,460,90,192
261,29848,122.542,14.229,89,173,198,521,460,90,192
262,29848,121.265,13.690,89,171,198,521,460,90,192
263,29848,119.695,12.859,91,168,198,521,460,90,192
264,29848,118.219,12.079,91,166,198,521,460,90,192
265,29848,118.216,12.087,91,167,198,521,460,90,192
266,29848,116.497,11.518,90,163,198,521,460,90,192
267,29848,114.763,10.592,91,160,198,521,460,90,192
268,29848,113.499,9.770,92,157,198,521,460,90,192
269,29848,112.114,8.968,94,155,198,521,460,90,192
270,29848,109.308,8.190,90,151,198,521,460,90,192
271,29848,107.824,7.382,92,147,198,521,460,90,192
272,29848,106.661,6.571,93,148,198,521,460,90,192
273,29848,106.650,6.572,93,146,198,521,460,90,192
274,29848,105.454,5.985,93,140,198,521,460,90,192
275,29848,104.384,5.390,92,135,198,521,460,90,192
276,29848,103.407,5.040,91,132,198,521,460,90,192
277,29848,102.323,4.637,90,128,198,521,460,90,192
278,29848,101.696,4.184,89,124,198,521,460,90,192
279,29848,101.285,4.007,88,124,198,521,460,90,192
280,29848,101.275,4.006,89,124,198,521,460,90,192
281,29848,100.720,3.980,88,122,198,521,460,90,192
282,29848,100.477,3.865,88,121,198,521,460,90,192
283,29848,100.417,3.919,88,124,198,521,460,90,192
284,29848,100.080,4.221,88,134,198,521,460,90,192
285,29848,99.548,4.047,87,120,198,521,460,90,192
286,29848,99.219,4.063,88,117,198,521,460,90,192
287,29848,99.168,4.189,87,117,198,521,460,90,192
288,29848,99.166,4.192,87,117,198,521,460,90,192
289,29848,100.516,4.527,89,120,198,521,460,90,192
290,29848,102.028,5.422,91,133,198,521,460,90,192
291,29848,105.699,7.232,92,148,198,521,460,90,192
292,29848,108.246,8.335,92,158,198,521,460,90,192
293,29848,110.083,9.455,90,150,198,521,460,90,192
294,29848,113.756,11.142,90,158,198,521,460,90,192
295,29848,113.755,11.138,90,158,198,521,460,90,192
296,29848,117.095,12.629,92,160,198,521,460,90,192
297,29848,120.199,14.257,91,166,198,521,460,90,192
298,29848,121.060,14.477,86,170,198,521,460,90,192
299,29848,120.968,14.285,89,171,198,521,460,90,192
300,29848,121.434,14.149,90,170,198,521,460,90,192
301,29848,120.738,13.699,87,168,198,521,460,90,192
302,29848,119.671,13.200,91,164,198,521,460,90,192
303,29848,119.665,13.192,91,165,198,521,460,90,192
304,29848,118.310,12.644,93,164,198,521,460,90,192
305,29848,117.434,12.059,88,163,198,521,460,90,192
306,29848,116.285,11.255,91,161,198,521,460,90,192
307,29848,115.543,10.432,92,159,198,521,460,90,192
308,29848,114.289,9.623,94,153,198,521,460,90,192
309,29848,112.551,8.886,94,152,198,521,460,90,192
310,29848,111.348,8.262,94,151,198,521,460,90,192
311,29848,111.343,8.260,94,151,198,521,460,90,192
312,29848,108.464,7.480,94,147,198,521,460,90,192
313,29848,107.128,6.710,94,140,198,521,460,90,192
314,29848,106.814,6.361,94,139,198,521,460,90,192
315,29848,106.103,5.763,93,136,198,521,460,90,192
316,29848,104.039,5.268,93,134,198,521,460,90,192
317,29848,103.099,5.094,92,132,198,521,460,90,192
318,29848,103.097,5.095,92,132,198,521,460,90,192
319,29848,102.185,4.718,92,130,198,521,460,90,192
320,29848,101.649,4.561,92,127,198,521,460,90,192
321,29848,101.215,4.390,90,125,198,521,460,90,192
322,29848,100.979,4.449,90,128,198,521,460,90,192
323,29848,100.732,4.542,91,128,198,521,460,90,192
324,29848,99.629,4.127,88,120,198,521,460,90,192
325,29848,99.231,4.071,88,118,198,521,460,90,192
326,29848,99.223,4.071,88,118,198,521,460,90,192
327,29848,99.602,4.189,89,120,198,521,460,90,192
328,29848,103.053,5.834,91,133,198,521,460,90,192
329,29848,106.696,8.853,91,152,198,521,460,90,192
330,29848,109.491,10.875,88,161,198,521,460,90,192
331,29848,113.953,11.880,91,160,198,521,460,90,192
332,29848,120.357,12.994,89,165,198,521,460,90,192
333,29848,120.361,12.997,89,165,198,521,460,90,192
334,29848,124.073,14.369,90,167,198,521,460,90,192
335,29848,126.902,15.338,86,168,198,521,460,90,192
336,29848,126.728,15.331,89,170,198,521,460,90,192
337,29848,126.248,15.017,92,174,198,521,460,90,192
338,29848,124.943,14.695,86,172,198,521,460,90,192
339,29848,123.786,13.988,88,169,198,521,460,90,192
340,29848,122.179,13.445,89,167,198,521,460,90,192
341,29848,122.177,13.445,89,167,198,521,460,90,192
342,29848,120.539,12.738,90,165,198,521,460,90,192
343,29848,119.167,12.082,89,164,198,521,460,90,192
344,29848,117.420,11.279,87,162,198,521,460,90,192
345,29848,116.230,10.560,89,159,198,521,460,90,192
346,29848,114.719,10.108,91,159,198,521,460,90,192
347,29848,113.231,9.363,94,155,198,521,460,90,192
348,29848,111.050,8.702,90,152,198,521,460,90,192
349,29848,111.048,8.702,90,152,198,521,460,90,192
350,29848,109.755,8.070,90,151,198,521,460,90,192
351,29848,107.832,7.189,90,146,198,521,460,90,192
352,29848,106.646,6.612,90,140,198,521,460,90,192
353,29848,105.182,5.934,92,143,198,521,460,90,192
354,29848,104.291,5.559,92,138,198,521,460,90,192
355,29848,104.361,5.292,93,136,198,521,460,90,192
356,29848,104.351,5.294,93,136,198,521,460,90,192
357,29848,103.803,4.913,93,133,198,521,460,90,192
358,29848,102.334,4.712,92,126,198,521,460,90,192
359,29848,101.686,4.625,91,127,198,521,460,90,192
360,29848,101.403,4.572,91,128,198,521,460,90,192
361,29848,101.306,4.858,89,132,198,521,460,90,192
362,29848,101.346,4.843,91,128,198,521,460,90,192
363,29848,100.626,4.348,89,120,198,521,460,90,192
364,29848,100.620,4.353,89,120,198,521,460,90,192
365,29848,100.570,4.414,88,120,198,521,460,90,192
366,29848,101.018,4.850,90,128,198,521,460,90,192
367,29848,105.575,6.858,93,143,198,521,460,90,192
368,29848,109.421,9.692,93,163,198,521,460,90,192
369,29848,113.764,10.499,93,164,198,521,460,90,192
370,29848,117.703,11.799,94,160,198,521,460,90,192
371,29848,117.701,11.796,94,160,198,521,460,90,192
372,29848,121.460,13.527,90,167,198,521,460,90,192
373,29848,125.385,14.854,86,165,198,521,460,90,192
374,29848,127.736,15.707,84,173,198,521,460,90,192
375,29848,127.100,15.593,86,172,198,521,460,90,192
376,29848,125.981,14.758,90,172,198,521,460,90,192
377,29848,124.398,14.224,90,171,198,521,460,90,192
378,29848,122.678,13.717,90,168,198,521,460,90,192
379,29848,122.678,13.712,90,168,198,521,460,90,192
380,29848,121.187,13.116,91,165,198,521,460,90,192
381,29848,119.473,12.361,91,164,198,521,460,90,192
382,29848,118.031,11.746,93,164,198,521,460,90,192
383,29848,116.905,11.196,94,163,198,521,460,90,192
384,29848,114.475,10.482,94,160,198,521,460,90,192
385,29848,112.853,9.595,93,155,198,521,460,90,192
386,29848,111.791,8.705,94,150,198,521,460,90,192
387,29848,111.791,8.704,94,150,198,521,460,90,192
388,29848,110.474,7.841,95,149,198,521,460,90,192
389,29848,108.462,7.222,94,146,198,521,460,90,192
390,29848,107.560,6.613,94,144,198,521,460,90,192
391,29848,105.229,5.932,93,142,198,521,460,90,192
392,29848,104.399,5.559,92,137,198,521,460,90,192
393,29848,103.440,5.187,91,130,198,521,460,90,192
394,29848,103.432,5.190,91,130,198,521,460,90,192
395,29848,102.553,4.911,91,128,198,521,460,90,192
396,29848,101.688,4.460,91,126,198,521,460,90,192
397,29848,101.032,4.231,91,122,198,521,460,90,192
398,29848,101.197,4.223,91,121,198,521,460,90,192
399,29848,101.539,4.408,91,128,198,521,460,90,192
400,29848,100.857,4.674,89,128,198,521,460,90,192
401,29848,100.061,4.399,88,119,198,521,460,90,192
402,29848,100.057,4.400,88,119,198,521,460,90,192
403,29848,99.646,4.175,87,120,198,521,460,90,192
404,29848,99.876,4.311,88,118,198,521,460,90,192
405,29848,101.463,4.744,91,126,198,521,460,90,192
406,29848,103.419,6.265,91,142,198,521,460,90,192
407,29848,107.347,8.445,93,158,198,521,460,90,192
408,29848,109.921,9.410,92,156,198,521,460,90,192
409,29848,109.920,9.409,92,156,198,521,460,90,192
410,29848,112.869,10.638,93,153,198,521,460,90,192
411,29848,116.128,12.082,95,160,198,521,460,90,192
412,29848,119.149,13.608,92,164,198,521,460,90,192
413,29848,121.498,14.648,90,165,198,521,460,90,192
414,29848,121.811,15.017,90,168,198,521,460,90,192
415,29848,121.365,14.926,89,167,198,521,460,90,192
416,29848,121.599,14.853,90,167,198,521,460,90,192
417,29848,121.602,14.849,90,167,198,521,460,90,192
418,29848,121.108,14.356,88,166,198,521,460,90,192
419,29848,119.801,13.788,91,166,198,521,460,90,192
420,29848,118.115,13.045,92,163,198,521,460,90,192
421,29848,116.790,12.548,93,162,198,521,460,90,192
422,29848,115.360,11.721,91,159,198,521,460,90,192
423,29848,114.025,10.854,93,158,198,521,460,90,192
424,29848,114.019,10.854,93,158,198,521,460,90,192
425,29848,112.828,10.193,91,157,198,521,460,90,192
426,29848,110.963,9.562,90,154,198,521,460,90,192
427,29848,109.696,8.788,90,155,198,521,460,90,192
428,29848,107.288,7.923,87,143,198,521,460,90,192
429,29848,105.834,7.136,86,142,198,521,460,90,192
430,29848,105.114,6.564,85,140,198,521,460,90,192
431,29848,104.204,6.008,85,133,198,521,460,90,192
432,29848,104.195,6.014,85,133,198,521,460,90,192
433,29848,103.364,5.534,84,131,198,521,460,90,192
434,29848,102.567,5.211,84,128,198,521,460,90,192
435,29848,101.638,4.860,84,128,198,521,460,90,192
436,29848,101.057,4.644,84,123,198,521,460,90,192
437,29848,100.726,4.299,84,122,198,521,460,90,192
438,29848,100.656,4.238,84,121,198,521,460,90,192
439,29848,100.215,4.347,82,126,198,521,460,90,192
440,29848,100.215,4.345,82,126,198,521,460,90,192
441,29848,99.696,4.133,85,123,198,521,460,90,192
442,29848,99.092,4.092,82,118,198,521,460,90,192
443,29848,98.909,4.082,81,116,198,521,460,90,192
444,29848,99.359,4.329,85,124,198,521,460,90,192
445,29848,99.873,4.970,85,129,198,521,460,90,192
446,29848,103.406,6.237,88,142,198,521,460,90,192
447,29848,103.405,6.235,88,142,198,521,460,90,192
448,29848,105.748,7.847,89,157,198,521,460,90,192
449,29848,108.050,8.892,91,152,198,521,460,90,192
450,29848,110.333,9.750,93,149,198,521,460,90,192
451,29848,113.569,11.095,91,158,198,521,460,90,192
452,29848,116.137,12.595,91,159,198,521,460,90,192
453,29848,117.693,13.792,91,161,198,521,460,90,192
454,29848,118.734,14.411,91,164,198,521,460,90,192
455,29848,118.740,14.411,92,164,198,521,460,90,192
456,29848,118.044,14.334,89,165,198,521,460,90,192
457,29848,118.085,14.370,92,165,198,521,460,90,192
458,29848,118.935,14.066,93,163,198,521,460,90,192
459,29848,118.356,13.383,92,160,198,521,460,90,192
460,29848,116.909,12.440,90,160,198,521,460,90,192
461,29848,115.628,11.597,90,160,198,521,460,90,192
462,29848,115.629,11.601,90,160,198,521,460,90,192
463,29848,114.180,10.941,90,160,198,521,460,90,192
464,29848,112.984,9.995,92,160,198,521,460,90,192
465,29848,110.490,9.178,92,152,198,521,460,90,192
466,29848,109.288,8.403,90,147,198,521,460,90,192
467,29848,107.088,7.479,90,142,198,521,460,90,192
468,29848,105.949,6.639,88,136,198,521,460,90,192
469,29848,104.756,6.199,88,137,198,521,460,90,192
470,29848,104.748,6.199,88,137,198,521,460,90,192
471,29848,103.748,5.748,87,134,198,521,460,90,192
472,29848,102.592,5.250,86,137,198,521,460,90,192
473,29848,101.982,4.988,86,132,198,521,460,90,192
474,29848,101.297,4.540,87,125,198,521,460,90,192
475,29848,100.950,4.227,87,121,198,521,460,90,192
476,29848,100.507,4.253,86,121,198,521,460,90,192
477,29848,100.322,4.277,86,122,198,521,460,90,192
478,29848,100.321,4.276,86,122,198,521,460,90,192
479,29848,100.143,4.460,85,121,198,521,460,90,192
480,29848,99.167,4.068,85,116,198,521,460,90,192
481,29848,99.175,4.037,83,117,198,521,460,90,192
482,29848,99.399,4.195,86,117,198,521,460,90,192
483,29848,99.491,4.251,87,117,198,521,460,90,192
484,29848,101.107,5.352,85,128,198,521,460,90,192
485,29848,101.108,5.353,85,128,198,521,460,90,192
486,29848,106.166,8.225,86,152,198,521,460,90,192
487,29848,109.466,10.145,86,159,198,521,460,90,192
488,29848,112.656,11.287,90,157,198,521,460,90,192
489,29848,116.453,12.737,91,162,198,521,460,90,192
490,29848,119.141,13.899,91,166,198,521,460,90,192
491,29848,121.456,15.385,92,168,198,521,460,90,192
492,29848,122.403,15.747,90,169,198,521,460,90,192
493,29848,122.397,15.752,90,169,198,521,460,90,192
494,29848,122.198,15.454,91,169,198,521,460,90,192
495,29848,122.296,15.250,90,169,198,521,460,90,192
496,29848,121.436,14.806,90,170,198,521,460,90,192
497,29848,119.966,14.126,92,167,198,521,460,90,192
498,29848,118.698,13.538,92,165,198,521,460,90,192
499,29848,117.138,12.803,91,161,198,521,460,90,192
500,29848,117.130,12.798,91,161,198,521,460,90,192
501,29848,115.878,12.117,91,161,198,521,460,90,192
502,29848,114.535,11.375,91,162,198,521,460,90,192
503,29848,112.900,10.261,93,159,198,521,460,90,192
504,29848,110.862,9.532,88,153,198,521,460,90,192
505,29848,109.727,8.625,88,147,198,521,460,90,192
506,29848,108.489,7.891,88,144,198,521,460,90,192
507,29848,107.546,7.078,86,141,198,521,460,90,192
508,29848,107.535,7.075,87,141,198,521,460,90,192
509,29848,106.429,6.494,85,139,198,521,460,90,192
510,29848,105.504,6.042,87,135,198,521,460,90,192
