 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
41,29848,140.697,13.347,91,168,198,521,460,90,192
42,29848,140.010,13.482,91,167,198,521,460,90,192
43,29848,140.246,13.524,90,168,198,521,460,90,192
44,29848,138.222,13.224,89,166,198,521,460,90,192
45,29848,137.052,12.965,88,165,198,521,460,90,192
46,29848,136.840,12.854,86,164,198,521,460,90,192
47,29848,136.960,12.899,87,165,198,521,460,90,192
48,29848,136.368,12.834,87,165,198,521,460,90,192
49,29848,136.376,12.835,87,165,198,521,460,90,192
50,29848,135.947,12.771,87,164,198,521,460,90,192
51,29848,134.453,12.590,86,163,198,521,460,90,192
52,29848,134.454,12.595,86,163,198,521,460,90,192
53,29848,133.877,12.743,85,164,198,521,460,90,192
54,29848,134.212,12.876,86,165,198,521,460,90,192
55,29848,137.591,14.147,86,169,198,521,460,90,192
56,29848,138.410,14.230,87,170,198,521,460,90,192
57,29848,138.890,14.354,87,171,198,521,460,90,192
58,29848,138.984,14.277,86,172,198,521,460,90,192
59,29848,138.994,14.277,86,172,198,521,460,90,192
60,29848,138.179,14.088,86,169,198,521,460,90,192
61,29848,137.896,14.205,87,170,198,521,460,90,192
62,29848,139.299,14.080,92,172,198,521,460,90,192
63,29848,141.878,13.795,92,176,198,521,460,90,192
64,29848,143.712,13.829,92,178,198,521,460,90,192
65,29848,145.505,14.430,94,178,198,521,460,90,192
66,29848,146.477,14.740,94,176,198,521,460,90,192
67,29848,146.470,14.839,94,176,198,521,460,90,192
68,29848,146.474,14.840,94,176,198,521,460,90,192
69,29848,146.544,14.853,94,176,198,521,460,90,192
70,29848,146.066,15.088,91,174,198,521,460,90,192
71,29848,145.955,15.060,90,174,198,521,460,90,192
72,29848,146.851,15.339,90,176,198,521,460,90,192
73,29848,146.800,15.374,89,176,198,521,460,90,192
74,29848,146.540,15.261,90,175,198,521,460,90,192
75,29848,146.330,15.281,90,176,198,521,460,90,192
76,29848,143.963,15.361,90,173,198,521,460,90,192
77,29848,143.966,15.361,90,173,198,521,460,90,192
78,29848,144.547,15.341,90,173,198,521,460,90,192
79,29848,143.829,15.235,89,173,198,521,460,90,192
80,29848,143.093,14.735,89,172,198,521,460,90,192
81,29848,142.214,14.576,90,171,198,521,460,90,192
82,29848,141.361,14.379,90,169,198,521,460,90,192
83,29848,140.877,14.262,90,169,198,521,460,90,192
84,29848,140.020,14.139,90,168,198,521,460,90,192
85,29848,139.338,13.928,90,168,198,521,460,90,192
86,29848,138.225,13.697,90,167,198,521,460,90,192
87,29848,138.215,13.692,90,167,198,521,460,90,192
88,29848,136.911,13.460,91,165,198,521,460,90,192
89,29848,136.558,13.551,91,166,198,521,460,90,192
90,29848,136.159,13.413,89,165,198,521,460,90,192
91,29848,134.837,13.128,88,161,198,521,460,90,192
92,29848,134.130,13.139,87,161,198,521,460,90,192
93,29848,134.122,13.139,87,161,198,521,460,90,192
94,29848,132.127,12.865,86,158,198,521,460,90,192
95,29848,131.470,12.513,84,158,198,521,460,90,192
96,29848,131.464,12.516,84,158,198,521,460,90,192
97,29848,131.154,12.618,84,157,198,521,460,90,192
98,29848,132.285,12.925,84,161,198,521,460,90,192
99,29848,132.101,13.222,85,160,198,521,460,90,192
100,29848,133.642,14.134,85,166,198,521,460,90,192
101,29848,134.952,14.713,85,166,198,521,460,90,192
102,29848,135.447,15.049,85,169,198,521,460,90,192
103,29848,138.219,15.332,85,173,198,521,460,90,192
104,29848,141.401,14.884,87,176,198,521,460,90,192
105,29848,143.189,14.656,87,175,198,521,460,90,192
106,29848,143.187,14.653,87,175,198,521,460,90,192
107,29848,144.076,14.545,88,175,198,521,460,90,192
108,29848,144.347,14.408,88,176,198,521,460,90,192
109,29848,145.345,14.811,90,176,198,521,460,90,192
110,29848,145.641,15.017,90,176,198,521,460,90,192
111,29848,145.293,15.149,90,176,198,521,460,90,192
112,29848,145.264,15.014,90,176,198,521,460,90,192
113,29848,144.058,15.151,89,174,198,521,460,90,192
114,29848,143.646,15.524,88,174,198,521,460,90,192
115,29848,143.646,15.527,88,174,198,521,460,90,192
116,29848,143.100,15.312,88,174,198,521,460,90,192
117,29848,142.970,15.099,88,173,198,521,460,90,192
118,29848,142.127,15.185,88,172,198,521,460,90,192
119,29848,141.760,14.706,90,172,198,521,460,90,192
120,29848,142.270,14.613,90,172,198,521,460,90,192
121,29848,141.191,14.357,87,171,198,521,460,90,192
122,29848,140.817,14.200,89,170,198,521,460,90,192
123,29848,141.191,14.052,89,171,198,521,460,90,192
124,29848,141.191,14.052,89,171,198,521,460,90,192
125,29848,139.945,13.730,89,167,198,521,460,90,192
126,29848,139.973,13.760,90,167,198,521,460,90,192
127,29848,139.820,13.896,88,167,198,521,460,90,192
128,29848,138.423,13.469,87,168,198,521,460,90,192
129,29848,137.622,13.523,89,166,198,521,460,90,192
130,29848,136.224,13.325,86,163,198,521,460,90,192
131,29848,135.948,12.896,90,161,198,521,460,90,192
132,29848,135.908,12.964,88,161,198,521,460,90,192
133,29848,135.058,12.835,87,161,198,521,460,90,192
134,29848,135.060,12.837,87,161,198,521,460,90,192
135,29848,133.762,12.645,87,160,198,521,460,90,192
136,29848,133.752,12.842,87,160,198,521,460,90,192
137,29848,133.754,12.839,87,160,198,521,460,90,192
138,29848,134.606,13.397,86,163,198,521,460,90,192
139,29848,134.886,14.027,87,166,198,521,460,90,192
140,29848,135.954,15.023,87,171,198,521,460,90,192
141,29848,141.280,16.353,86,176,198,521,460,90,192
142,29848,143.373,15.485,88,177,198,521,460,90,192
143,29848,143.378,15.490,88,177,198,521,460,90,192
144,29848,145.133,15.127,88,177,198,521,460,90,192
145,29848,146.971,15.273,90,180,198,521,460,90,192
146,29848,147.018,15.181,91,181,198,521,460,90,192
147,29848,147.266,15.526,91,179,198,521,460,90,192
148,29848,147.369,15.491,90,178,198,521,460,90,192
149,29848,147.790,15.541,89,180,198,521,460,90,192
150,29848,147.972,15.412,91,180,198,521,460,90,192
151,29848,147.632,15.435,90,176,198,521,460,90,192
152,29848,145.388,15.220,89,174,198,521,460,90,192
153,29848,145.392,15.222,89,174,198,521,460,90,192
154,29848,144.985,15.175,89,173,198,521,460,90,192
155,29848,144.110,14.920,90,174,198,521,460,90,192
156,29848,144.099,14.918,91,174,198,521,460,90,192
157,29848,143.098,14.595,90,172,198,521,460,90,192
158,29848,142.650,14.476,90,171,198,521,460,90,192
159,29848,142.686,14.489,90,171,198,521,460,90,192
160,29848,142.793,14.403,92,172,198,521,460,90,192
161,29848,142.000,14.236,91,170,198,521,460,90,192
162,29848,141.995,14.240,91,170,198,521,460,90,192
163,29848,140.377,13.907,91,167,198,521,460,90,192
164,29848,139.747,13.614,90,167,198,521,460,90,192
165,29848,139.753,13.624,91,167,198,521,460,90,192
166,29848,139.766,13.602,91,166,198,521,460,90,192
167,29848,139.687,13.454,87,166,198,521,460,90,192
168,29848,139.609,13.519,87,165,198,521,460,90,192
169,29848,138.959,13.197,89,165,198,521,460,90,192
170,29848,138.476,13.182,86,164,198,521,460,90,192
171,29848,138.474,13.180,86,164,198,521,460,90,192
172,29848,137.548,12.927,87,163,198,521,460,90,192
173,29848,137.503,12.997,87,163,198,521,460,90,192
174,29848,136.960,12.809,88,164,198,521,460,90,192
175,29848,137.914,13.582,89,166,198,521,460,90,192
176,29848,138.428,14.433,87,173,198,521,460,90,192
177,29848,140.052,15.641,86,174,198,521,460,90,192
178,29848,142.774,16.880,86,179,198,521,460,90,192
179,29848,147.111,16.700,91,181,198,521,460,90,192
180,29848,148.928,15.669,92,182,198,521,460,90,192
181,29848,148.932,15.669,92,182,198,521,460,90,192
182,29848,148.934,15.672,92,182,198,521,460,90,192
183,29848,151.304,15.651,93,182,198,521,460,90,192
184,29848,152.520,15.508,92,183,198,521,460,90,192
185,29848,153.027,15.374,93,183,198,521,460,90,192
186,29848,153.166,15.252,93,182,198,521,460,90,192
187,29848,152.139,15.088,95,181,198,521,460,90,192
188,29848,152.141,15.091,93,181,198,521,460,90,192
189,29848,151.107,15.061,93,179,198,521,460,90,192
190,29848,151.108,15.061,93,179,198,521,460,90,192
191,29848,150.701,14.918,93,179,198,521,460,90,192
192,29848,150.698,14.919,93,179,198,521,460,90,192
193,29848,148.472,14.664,93,174,198,521,460,90,192
194,29848,148.681,14.693,93,176,198,521,460,90,192
195,29848,148.524,14.363,93,175,198,521,460,90,192
196,29848,147.858,14.078,95,176,198,521,460,90,192
197,29848,146.850,14.115,94,174,198,521,460,90,192
198,29848,146.637,13.989,91,174,198,521,460,90,192
199,29848,146.653,14.132,90,174,198,521,460,90,192
200,29848,146.654,14.131,90,174,198,521,460,90,192
201,29848,146.186,13.624,90,173,198,521,460,90,192
202,29848,145.197,13.685,90,173,198,521,460,90,192
203,29848,145.163,13.614,90,173,198,521,460,90,192
204,29848,144.868,13.304,90,172,198,521,460,90,192
205,29848,143.902,13.253,90,171,198,521,460,90,192
206,29848,143.853,13.254,89,171,198,521,460,90,192
207,29848,143.866,13.024,90,171,198,521,460,90,192
208,29848,143.518,13.014,90,170,198,521,460,90,192
209,29848,143.519,13.020,91,170,198,521,460,90,192
210,29848,143.760,12.850,92,170,198,521,460,90,192
211,29848,144.284,13.037,91,172,198,521,460,90,192
212,29848,144.674,13.508,91,173,198,521,460,90,192
213,29848,145.602,14.774,91,179,198,521,460,90,192
214,29848,150.448,17.087,90,185,198,521,460,90,192
215,29848,153.853,16.062,93,187,198,521,460,90,192
216,29848,155.173,15.424,93,186,198,521,460,90,192
217,29848,155.760,15.265,94,189,198,521,460,90,192
218,29848,155.761,15.264,94,189,198,521,460,90,192
219,29848,155.941,14.974,92,188,198,521,460,90,192
220,29848,156.018,14.658,92,187,198,521,460,90,192
221,29848,156.353,14.646,93,185,198,521,460,90,192
222,29848,156.329,14.458,93,185,198,521,460,90,192
223,29848,155.160,14.343,93,181,198,521,460,90,192
224,29848,154.399,14.441,95,180,198,521,460,90,192
225,29848,153.493,14.387,94,180,198,521,460,90,192
226,29848,153.003,14.436,94,180,198,521,460,90,192
227,29848,152.422,14.237,93,179,198,521,460,90,192
228,29848,152.422,14.235,93,179,198,521,460,90,192
229,29848,151.784,14.154,93,178,198,521,460,90,192
230,29848,151.780,14.154,93,178,198,521,460,90,192
231,29848,150.601,13.837,92,176,198,521,460,90,192
232,29848,150.818,13.920,92,176,198,521,460,90,192
233,29848,150.823,13.916,92,176,198,521,460,90,192
234,29848,149.721,13.674,94,176,198,521,460,90,192
235,29848,149.717,13.678,96,176,198,521,460,90,192
236,29848,148.944,13.654,92,175,198,521,460,90,192
237,29848,148.946,13.654,92,175,198,521,460,90,192
238,29848,148.455,13.388,91,173,198,521,460,90,192
239,29848,148.565,13.294,90,174,198,521,460,90,192
240,29848,147.479,13.211,90,173,198,521,460,90,192
241,29848,147.456,13.209,90,173,198,521,460,90,192
242,29848,146.809,13.077,90,173,198,521,460,90,192
243,29848,146.287,12.870,90,172,198,521,460,90,192
244,29848,145.770,12.807,90,173,198,521,460,90,192
245,29848,145.981,12.968,90,173,198,521,460,90,192
246,29848,145.667,12.661,90,172,198,521,460,90,192
247,29848,145.667,12.660,90,172,198,521,460,90,192
248,29848,145.956,12.717,91,175,198,521,460,90,192
249,29848,147.004,13.525,90,177,198,521,460,90,192
250,29848,150.627,16.071,89,186,198,521,460,90,192
251,29848,153.907,16.175,86,189,198,521,460,90,192
252,29848,153.910,16.178,86,189,198,521,460,90,192
253,29848,159.321,14.276,89,187,198,521,460,90,192
254,29848,159.929,14.369,89,189,198,521,460,90,192
255,29848,160.483,14.050,90,189,198,521,460,90,192
256,29848,160.488,14.048,90,189,198,521,460,90,192
257,29848,160.490,14.050,90,189,198,521,460,90,192
258,29848,162.001,13.616,92,187,198,521,460,90,192
259,29848,162.016,13.442,91,186,198,521,460,90,192
260,29848,160.397,13.025,91,184,198,521,460,90,192
261,29848,159.084,13.240,90,183,198,521,460,90,192
262,29848,159.269,13.827,90,184,198,521,460,90,192
263,29848,159.263,13.825,90,184,198,521,460,90,192
264,29848,157.744,13.910,91,183,198,521,460,90,192
265,29848,157.746,13.910,91,183,198,521,460,90,192
266,29848,157.934,13.931,91,184,198,521,460,90,192
267,29848,157.935,13.935,91,184,198,521,460,90,192
268,29848,155.926,13.824,89,182,198,521,460,90,192
269,29848,155.925,13.826,89,182,198,521,460,90,192
270,29848,154.734,13.984,87,181,198,521,460,90,192
271,29848,154.728,13.980,85,181,198,521,460,90,192
272,29848,154.295,13.793,85,180,198,521,460,90,192
273,29848,154.095,13.752,85,179,198,521,460,90,192
274,29848,153.514,13.619,85,181,198,521,460,90,192
275,29848,153.513,13.622,85,181,198,521,460,90,192
276,29848,153.231,13.477,87,182,198,521,460,90,192
277,29848,153.523,13.472,90,179,198,521,460,90,192
278,29848,153.438,13.530,90,180,198,521,460,90,192
279,29848,152.705,13.119,88,179,198,521,460,90,192
280,29848,152.576,12.990,88,179,198,521,460,90,192
281,29848,152.575,12.987,88,179,198,521,460,90,192
282,29848,152.605,12.643,89,179,198,521,460,90,192
283,29848,151.944,12.483,90,179,198,521,460,90,192
284,29848,151.939,12.485,90,179,198,521,460,90,192
285,29848,152.246,12.525,90,178,198,521,460,90,192
286,29848,153.075,13.030,89,183,198,521,460,90,192
287,29848,153.075,13.030,89,183,198,521,460,90,192
288,29848,155.430,14.978,89,189,198,521,460,90,192
289,29848,157.231,15.455,90,191,198,521,460,90,192
290,29848,162.867,14.306,94,193,198,521,460,90,192
291,29848,163.431,13.992,94,192,198,521,460,90,192
292,29848,164.110,13.725,94,192,198,521,460,90,192
293,29848,164.109,13.733,94,192,198,521,460,90,192
294,29848,164.110,13.734,94,192,198,521,460,90,192
295,29848,164.107,13.733,94,192,198,521,460,90,192
296,29848,165.742,13.286,97,192,198,521,460,90,192
297,29848,165.743,13.283,96,192,198,521,460,90,192
298,29848,165.636,13.178,97,192,198,521,460,90,192
299,29848,165.112,13.293,94,191,198,521,460,90,192
300,29848,165.114,13.294,94,191,198,521,460,90,192
301,29848,163.223,13.241,95,188,198,521,460,90,192
302,29848,162.660,13.383,95,188,198,521,460,90,192
303,29848,162.654,13.381,95,188,198,521,460,90,192
304,29848,163.239,13.520,94,188,198,521,460,90,192
305,29848,162.577,13.514,94,189,198,521,460,90,192
306,29848,161.335,13.589,92,186,198,521,460,90,192
307,29848,160.964,13.639,92,186,198,521,460,90,192
308,29848,160.167,13.444,91,185,198,521,460,90,192
309,29848,160.108,13.468,91,185,198,521,460,90,192
310,29848,160.056,13.675,91,185,198,521,460,90,192
311,29848,159.229,13.426,92,184,198,521,460,90,192
312,29848,159.226,13.427,92,184,198,521,460,90,192
313,29848,159.098,13.253,92,184,198,521,460,90,192
314,29848,156.468,12.796,93,180,198,521,460,90,192
315,29848,156.466,12.799,91,180,198,521,460,90,192
316,29848,155.272,12.769,90,179,198,521,460,90,192
317,29848,155.267,12.769,91,179,198,521,460,90,192
318,29848,154.455,12.723,91,179,198,521,460,90,192
319,29848,154.456,12.723,91,179,198,521,460,90,192
320,29848,154.106,12.588,90,178,198,521,460,90,192
321,29848,154.100,12.594,90,178,198,521,460,90,192
322,29848,154.100,12.594,90,178,198,521,460,90,192
323,29848,151.750,12.542,89,177,198,521,460,90,192
324,29848,151.899,12.783,90,179,198,521,460,90,192
325,29848,151.901,12.776,90,179,198,521,460,90,192
326,29848,154.082,15.754,88,189,198,521,460,90,192
327,29848,154.085,15.755,88,189,198,521,460,90,192
328,29848,154.084,15.753,88,189,198,521,460,90,192
329,29848,158.326,15.540,88,190,198,521,460,90,192
330,29848,160.608,15.040,89,191,198,521,460,90,192
331,29848,160.617,15.039,88,191,198,521,460,90,192
332,29848,161.696,14.819,90,192,198,521,460,90,192
333,29848,161.995,14.510,89,192,198,521,460,90,192
334,29848,161.704,14.184,89,190,198,521,460,90,192
335,29848,161.597,14.075,91,190,198,521,460,90,192
336,29848,161.869,13.758,91,187,198,521,460,90,192
337,29848,162.076,13.795,90,190,198,521,460,90,192
338,29848,162.225,13.825,90,189,198,521,460,90,192
339,29848,160.782,13.653,89,185,198,521,460,90,192
340,29848,160.780,13.663,89,185,198,521,460,90,192
341,29848,160.781,13.658,89,185,198,521,460,90,192
342,29848,159.142,14.175,88,184,198,521,460,90,192
343,29848,159.142,14.181,88,184,198,521,460,90,192
344,29848,158.713,14.472,90,185,198,521,460,90,192
345,29848,157.652,14.711,90,185,198,521,460,90,192
346,29848,157.682,14.641,90,185,198,521,460,90,192
347,29848,155.242,14.748,87,183,198,521,460,90,192
348,29848,154.575,14.530,88,182,198,521,460,90,192
349,29848,153.975,14.356,87,180,198,521,460,90,192
350,29848,153.973,14.355,88,180,198,521,460,90,192
351,29848,153.254,14.419,89,180,198,521,460,90,192
352,29848,152.510,14.275,89,179,198,521,460,90,192
353,29848,152.224,14.344,89,179,198,521,460,90,192
354,29848,150.823,14.193,91,178,198,521,460,90,192
355,29848,149.974,14.147,90,178,198,521,460,90,192
356,29848,149.230,14.024,89,177,198,521,460,90,192
357,29848,149.229,14.023,89,177,198,521,460,90,192
358,29848,146.471,13.148,86,172,198,521,460,90,192
359,29848,146.468,13.147,86,172,198,521,460,90,192
360,29848,146.222,13.152,85,172,198,521,460,90,192
361,29848,145.848,13.079,87,172,198,521,460,90,192
362,29848,145.435,13.000,86,172,198,521,460,90,192
363,29848,145.530,12.896,88,171,198,521,460,90,192
364,29848,146.167,13.454,88,174,198,521,460,90,192
365,29848,146.167,13.453,88,174,198,521,460,90,192
366,29848,148.086,15.175,88,179,198,521,460,90,192
367,29848,149.524,15.493,88,181,198,521,460,90,192
368,29848,153.562,15.103,88,182,198,521,460,90,192
369,29848,153.561,15.103,88,182,198,521,460,90,192
370,29848,157.103,14.755,86,187,198,521,460,90,192
371,29848,158.919,14.605,90,187,198,521,460,90,192
372,29848,159.466,14.823,90,187,198,521,460,90,192
373,29848,159.469,14.822,90,187,198,521,460,90,192
374,29848,160.703,15.045,90,189,198,521,460,90,192
375,29848,160.707,15.048,90,189,198,521,460,90,192
376,29848,160.247,15.106,91,189,198,521,460,90,192
377,29848,160.248,15.103,91,189,198,521,460,90,192
378,29848,160.246,15.104,91,189,198,521,460,90,192
379,29848,160.028,14.952,92,189,198,521,460,90,192
380,29848,159.734,14.875,92,187,198,521,460,90,192
381,29848,158.953,15.191,93,187,198,521,460,90,192
382,29848,158.560,15.314,91,187,198,521,460,90,192
383,29848,158.558,15.340,91,187,198,521,460,90,192
384,29848,156.911,15.060,91,186,198,521,460,90,192
385,29848,155.799,15.209,90,184,198,521,460,90,192
386,29848,155.037,15.414,89,184,198,521,460,90,192
387,29848,155.042,15.415,90,184,198,521,460,90,192
388,29848,154.809,15.381,90,184,198,521,460,90,192
389,29848,154.156,15.076,90,182,198,521,460,90,192
390,29848,152.738,14.919,90,183,198,521,460,90,192
391,29848,152.727,14.910,89,183,198,521,460,90,192
392,29848,149.477,14.678,89,179,198,521,460,90,192
393,29848,149.474,14.680,89,179,198,521,460,90,192
394,29848,148.919,14.373,87,178,198,521,460,90,192
395,29848,148.652,14.253,86,176,198,521,460,90,192
396,29848,148.649,14.260,86,176,198,521,460,90,192
397,29848,148.650,14.254,86,176,198,521,460,90,192
398,29848,146.238,13.580,86,173,198,521,460,90,192
399,29848,146.239,13.580,86,173,198,521,460,90,192
400,29848,145.339,13.362,88,172,198,521,460,90,192
401,29848,145.164,13.251,86,173,198,521,460,90,192
402,29848,145.166,13.253,86,173,198,521,460,90,192
403,29848,144.669,13.302,88,174,198,521,460,90,192
404,29848,145.028,13.445,88,175,198,521,460,90,192
405,29848,145.030,13.445,88,175,198,521,460,90,192
406,29848,145.028,13.444,88,175,198,521,460,90,192
407,29848,148.754,15.891,88,181,198,521,460,90,192
408,29848,148.753,15.892,89,181,198,521,460,90,192
409,29848,156.223,15.544,89,186,198,521,460,90,192
410,29848,157.565,15.298,90,191,198,521,460,90,192
411,29848,157.571,15.296,90,191,198,521,460,90,192
412,29848,160.653,15.230,90,188,198,521,460,90,192
413,29848,160.653,15.230,90,188,198,521,460,90,192
414,29848,161.147,15.282,90,188,198,521,460,90,192
415,29848,161.152,15.283,90,188,198,521,460,90,192
416,29848,161.151,15.284,90,188,198,521,460,90,192
417,29848,160.421,14.952,90,187,198,521,460,90,192
418,29848,160.421,14.951,90,187,198,521,460,90,192
419,29848,159.781,14.777,90,186,198,521,460,90,192
420,29848,159.772,14.779,90,186,198,521,460,90,192
421,29848,157.597,15.262,90,185,198,521,460,90,192
422,29848,157.596,15.262,90,185,198,521,460,90,192
423,29848,156.866,15.300,90,185,198,521,460,90,192
424,29848,156.862,15.297,90,185,198,521,460,90,192
425,29848,156.860,15.299,90,185,198,521,460,90,192
426,29848,156.861,15.297,90,185,198,521,460,90,192
427,29848,156.861,15.299,90,185,198,521,460,90,192
428,29848,151.888,14.952,89,179,198,521,460,90,192
429,29848,151.884,14.951,89,179,198,521,460,90,192
430,29848,151.886,14.951,89,179,198,521,460,90,192
431,29848,151.884,14.951,89,179,198,521,460,90,192
432,29848,149.690,14.782,85,177,198,521,460,90,192
433,29848,149.691,14.779,85,177,198,521,460,90,192
434,29848,149.692,14.779,85,177,198,521,460,90,192
435,29848,149.692,14.779,85,177,198,521,460,90,192
436,29848,149.692,14.780,85,177,198,521,460,90,192
437,29848,149.692,14.778,85,177,198,521,460,90,192
438,29848,144.467,13.549,86,173,198,521,460,90,192
439,29848,144.462,13.550,86,173,198,521,460,90,192
440,29848,144.464,13.550,86,173,198,521,460,90,192
441,29848,144.462,13.551,86,173,198,521,460,90,192
442,29848,144.796,13.785,87,174,198,521,460,90,192
443,29848,145.937,15.086,88,179,198,521,460,90,192
444,29848,145.938,15.085,86,179,198,521,460,90,192
445,29848,145.941,15.082,88,179,198,521,460,90,192
446,29848,153.913,15.982,89,184,198,521,460,90,192
447,29848,153.915,15.987,89,184,198,521,460,90,192
448,29848,153.915,15.983,89,184,198,521,460,90,192
449,29848,158.270,15.196,91,187,198,521,460,90,192
450,29848,158.268,15.198,91,187,198,521,460,90,192
451,29848,160.090,15.260,90,189,198,521,460,90,192
452,29848,161.373,15.662,95,191,198,521,460,90,192
453,29848,161.376,15.664,95,191,198,521,460,90,192
454,29848,161.534,15.776,93,191,198,521,460,90,192
455,29848,161.535,15.776,93,191,198,521,460,90,192
456,29848,161.538,15.778,93,191,198,521,460,90,192
457,29848,161.536,15.778,93,191,198,521,460,90,192
458,29848,158.379,15.773,92,186,198,521,460,90,192
459,29848,158.372,15.770,92,186,198,521,460,90,192
460,29848,158.374,15.773,91,186,198,521,460,90,192
461,29848,158.371,15.771,91,186,198,521,460,90,192
462,29848,157.784,15.853,91,186,198,521,460,90,192
463,29848,157.785,15.857,91,186,198,521,460,90,192
464,29848,156.177,15.655,90,185,198,521,460,90,192
465,29848,154.082,15.440,89,183,198,521,460,90,192
466,29848,153.949,15.409,90,183,198,521,460,90,192
467,29848,153.942,15.414,90,183,198,521,460,90,192
468,29848,150.763,15.004,87,178,198,521,460,90,192
469,29848,150.764,15.005,87,178,198,521,460,90,192
470,29848,150.507,14.781,87,177,198,521,460,90,192
471,29848,150.501,14.780,87,177,198,521,460,90,192
472,29848,150.503,14.781,87,178,198,521,460,90,192
473,29848,148.087,14.643,88,176,198,521,460,90,192
474,29848,146.986,14.596,88,177,198,521,460,90,192
475,29848,145.801,14.503,88,174,198,521,460,90,192
476,29848,145.607,14.352,89,176,198,521,460,90,192
477,29848,144.743,14.046,86,174,198,521,460,90,192
478,29848,144.707,13.866,87,173,198,521,460,90,192
479,29848,144.705,13.867,87,173,198,521,460,90,192
480,29848,144.708,13.863,87,173,198,521,460,90,192
481,29848,144.695,13.862,86,173,198,521,460,90,192
482,29848,147.136,16.842,87,181,198,521,460,90,192
483,29848,147.136,16.843,87,181,198,521,460,90,192
484,29848,152.263,16.551,91,185,198,521,460,90,192
485,29848,156.365,16.206,91,191,198,521,460,90,192
486,29848,156.366,16.205,91,191,198,521,460,90,192
487,29848,156.366,16.205,91,191,198,521,460,90,192
488,29848,161.292,15.170,96,191,198,521,460,90,192
489,29848,161.296,15.164,96,191,198,521,460,90,192
490,29848,161.362,15.022,96,190,198,521,460,90,192
491,29848,161.356,15.021,96,190,198,521,460,90,192
492,29848,161.818,14.737,96,190,198,521,460,90,192
493,29848,161.819,14.736,96,190,198,521,460,90,192
494,29848,161.812,14.742,96,190,198,521,460,90,192
495,29848,159.429,15.249,94,187,198,521,460,90,192
496,29848,159.420,15.252,94,187,198,521,460,90,192
497,29848,157.473,15.447,95,186,198,521,460,90,192
498,29848,156.274,15.693,93,186,198,521,460,90,192
499,29848,156.257,15.674,94,185,198,521,460,90,192
500,29848,156.258,15.675,94,185,198,521,460,90,192
501,29848,155.158,15.311,94,183,198,521,460,90,192
502,29848,155.158,15.314,94,183,198,521,460,90,192
503,29848,153.446,15.391,91,183,198,521,460,90,192
504,29848,153.482,15.251,91,182,198,521,460,90,192
505,29848,151.821,15.147,91,180,198,521,460,90,192
506,29848,149.956,15.225,90,179,198,521,460,90,192
507,29848,149.954,15.223,90,179,198,521,460,90,192
508,29848,149.447,14.719,90,177,198,521,460,90,192
509,29848,149.447,14.717,90,177,198,521,460,90,192
510,29848,149.033,14.489,89,178,198,521,460,90,192
