 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
105,29848,57.258,10.633,31,90,198,521,460,90,192
106,29848,57.259,10.633,31,90,198,521,460,90,192
107,29848,57.143,10.421,33,90,198,521,460,90,192
108,29848,57.059,10.317,33,84,198,521,460,90,192
109,29848,56.798,10.200,33,83,198,521,460,90,192
110,29848,56.838,10.303,33,85,198,521,460,90,192
111,29848,56.936,10.219,34,85,198,521,460,90,192
112,29848,56.607,10.113,33,85,198,521,460,90,192
113,29848,56.603,10.112,33,85,198,521,460,90,192
114,29848,56.534,10.311,31,87,198,521,460,90,192
115,29848,56.222,10.304,31,85,198,521,460,90,192
116,29848,56.001,10.390,28,86,198,521,460,90,192
117,29848,56.040,10.298,28,86,198,521,460,90,192
118,29848,55.686,10.460,28,86,198,521,460,90,192
119,29848,55.102,10.385,27,86,198,521,460,90,192
120,29848,54.581,10.119,28,86,198,521,460,90,192
121,29848,54.575,10.111,29,86,198,521,460,90,192
122,29848,53.252,9.575,28,82,198,521,460,90,192
123,29848,51.326,8.993,31,78,198,521,460,90,192
124,29848,49.533,8.461,27,76,198,521,460,90,192
125,29848,48.652,8.076,27,76,198,521,460,90,192
126,29848,48.699,8.053,28,73,198,521,460,90,192
127,29848,49.095,8.297,26,74,198,521,460,90,192
128,29848,51.111,9.003,26,74,198,521,460,90,192
129,29848,51.116,8.998,26,74,198,521,460,90,192
130,29848,53.625,9.779,29,79,198,521,460,90,192
131,29848,55.569,10.390,30,82,198,521,460,90,192
132,29848,56.926,10.498,29,85,198,521,460,90,192
133,29848,57.657,10.526,31,84,198,521,460,90,192
134,29848,57.906,10.601,31,86,198,521,460,90,192
135,29848,58.051,10.663,31,86,198,521,460,90,192
136,29848,58.049,10.663,31,86,198,521,460,90,192
137,29848,58.144,10.523,33,85,198,521,460,90,192
138,29848,58.237,10.755,32,87,198,521,460,90,192
139,29848,58.052,10.965,31,89,198,521,460,90,192
140,29848,58.224,10.852,31,89,198,521,460,90,192
141,29848,58.359,10.862,30,88,198,521,460,90,192
142,29848,58.265,10.877,30,88,198,521,460,90,192
143,29848,58.300,10.906,30,90,198,521,460,90,192
144,29848,58.300,10.907,30,90,198,521,460,90,192
145,29848,58.022,10.787,30,88,198,521,460,90,192
146,29848,57.554,10.563,30,92,198,521,460,90,192
147,29848,57.409,10.547,30,90,198,521,460,90,192
148,29848,57.241,10.502,29,90,198,521,460,90,192
149,29848,57.000,10.492,30,92,198,521,460,90,192
150,29848,56.963,10.474,30,91,198,521,460,90,192
151,29848,56.878,10.488,30,87,198,521,460,90,192
152,29848,56.877,10.487,30,87,198,521,460,90,192
153,29848,56.817,10.519,28,85,198,521,460,90,192
154,29848,56.770,10.489,26,85,198,521,460,90,192
155,29848,56.896,10.517,26,84,198,521,460,90,192
156,29848,56.896,10.369,27,84,198,521,460,90,192
157,29848,56.708,10.274,27,84,198,521,460,90,192
158,29848,56.622,10.261,27,84,198,521,460,90,192
159,29848,56.269,10.334,28,81,198,521,460,90,192
160,29848,56.270,10.332,28,82,198,521,460,90,192
161,29848,56.050,10.122,28,81,198,521,460,90,192
162,29848,55.875,10.214,28,81,198,521,460,90,192
163,29848,55.423,10.089,29,81,198,521,460,90,192
164,29848,55.115,9.912,29,79,198,521,460,90,192
165,29848,54.635,9.639,29,79,198,521,460,90,192
166,29848,53.390,9.419,28,78,198,521,460,90,192
167,29848,53.395,9.420,28,78,198,521,460,90,192
168,29848,52.094,9.164,27,77,198,521,460,90,192
169,29848,50.990,9.067,29,75,198,521,460,90,192
170,29848,50.663,8.842,27,75,198,521,460,90,192
171,29848,50.675,8.622,25,72,198,521,460,90,192
172,29848,51.738,9.225,26,79,198,521,460,90,192
173,29848,54.021,9.967,26,79,198,521,460,90,192
174,29848,55.972,10.543,28,86,198,521,460,90,192
175,29848,55.971,10.544,28,86,198,521,460,90,192
176,29848,57.550,10.838,31,86,198,521,460,90,192
177,29848,57.997,10.345,31,88,198,521,460,90,192
178,29848,58.389,10.186,31,84,198,521,460,90,192
179,29848,58.540,10.137,33,87,198,521,460,90,192
180,29848,58.482,10.077,35,86,198,521,460,90,192
181,29848,58.328,10.158,35,81,198,521,460,90,192
182,29848,58.355,10.130,35,84,198,521,460,90,192
183,29848,58.353,10.126,37,84,198,521,460,90,192
184,29848,58.142,10.270,34,84,198,521,460,90,192
185,29848,58.274,10.211,34,84,198,521,460,90,192
186,29848,58.200,10.290,35,83,198,521,460,90,192
187,29848,58.274,10.493,35,87,198,521,460,90,192
188,29848,58.467,10.595,34,89,198,521,460,90,192
189,29848,58.223,10.451,34,85,198,521,460,90,192
190,29848,58.226,10.451,33,85,198,521,460,90,192
191,29848,57.922,10.447,34,84,198,521,460,90,192
192,29848,57.963,10.408,30,83,198,521,460,90,192
193,29848,57.818,10.463,28,85,198,521,460,90,192
194,29848,57.747,10.533,30,87,198,521,460,90,192
195,29848,57.720,10.444,30,84,198,521,460,90,192
196,29848,57.495,10.394,28,83,198,521,460,90,192
197,29848,57.190,10.336,30,83,198,521,460,90,192
198,29848,57.192,10.333,30,83,198,521,460,90,192
199,29848,56.655,10.202,31,83,198,521,460,90,192
200,29848,56.423,10.074,32,85,198,521,460,90,192
201,29848,56.211,9.855,32,80,198,521,460,90,192
202,29848,56.160,9.649,34,81,198,521,460,90,192
203,29848,55.901,9.555,34,81,198,521,460,90,192
204,29848,55.717,9.656,30,82,198,521,460,90,192
205,29848,55.425,9.720,31,81,198,521,460,90,192
206,29848,55.428,9.725,31,81,198,521,460,90,192
207,29848,55.557,9.728,28,82,198,521,460,90,192
208,29848,55.603,9.847,28,80,198,521,460,90,192
209,29848,55.358,9.795,28,81,198,521,460,90,192
210,29848,54.648,9.555,29,78,198,521,460,90,192
211,29848,53.653,9.310,27,77,198,521,460,90,192
212,29848,52.702,9.184,27,76,198,521,460,90,192
213,29848,52.698,9.179,27,75,198,521,460,90,192
214,29848,52.279,8.889,26,75,198,521,460,90,192
215,29848,53.622,9.800,27,77,198,521,460,90,192
216,29848,56.310,10.858,31,84,198,521,460,90,192
217,29848,58.323,11.412,30,88,198,521,460,90,192
218,29848,59.297,11.357,30,88,198,521,460,90,192
219,29848,59.994,11.450,30,90,198,521,460,90,192
220,29848,60.158,11.530,31,91,198,521,460,90,192
221,29848,60.153,11.529,31,91,198,521,460,90,192
222,29848,59.793,11.273,31,90,198,521,460,90,192
223,29848,59.800,11.216,31,88,198,521,460,90,192
224,29848,59.920,11.344,30,91,198,521,460,90,192
225,29848,59.798,11.331,31,92,198,521,460,90,192
226,29848,60.010,11.353,30,90,198,521,460,90,192
227,29848,60.059,11.298,31,89,198,521,460,90,192
228,29848,59.938,11.351,30,91,198,521,460,90,192
229,29848,59.939,11.347,30,91,198,521,460,90,192
230,29848,59.505,11.123,30,88,198,521,460,90,192
231,29848,59.118,10.862,28,86,198,521,460,90,192
232,29848,58.686,10.783,31,87,198,521,460,90,192
233,29848,58.542,10.747,31,87,198,521,460,90,192
234,29848,58.477,10.763,30,87,198,521,460,90,192
235,29848,58.308,10.705,31,88,198,521,460,90,192
236,29848,58.432,10.756,30,87,198,521,460,90,192
237,29848,58.433,10.754,30,86,198,521,460,90,192
238,29848,58.392,10.814,31,88,198,521,460,90,192
239,29848,58.556,10.733,31,87,198,521,460,90,192
240,29848,58.467,10.472,33,84,198,521,460,90,192
241,29848,58.498,10.561,32,89,198,521,460,90,192
242,29848,58.335,10.512,32,85,198,521,460,90,192
243,29848,58.241,10.631,32,88,198,521,460,90,192
244,29848,58.234,10.630,32,88,198,521,460,90,192
245,29848,58.166,10.478,32,86,198,521,460,90,192
246,29848,58.100,10.623,32,86,198,521,460,90,192
247,29848,57.691,10.416,31,84,198,521,460,90,192
248,29848,57.220,10.347,31,85,198,521,460,90,192
249,29848,57.184,10.235,30,83,198,521,460,90,192
250,29848,57.000,10.158,28,83,198,521,460,90,192
251,29848,56.135,9.743,28,86,198,521,460,90,192
252,29848,56.136,9.743,28,86,198,521,460,90,192
253,29848,55.011,9.446,30,81,198,521,460,90,192
254,29848,54.089,9.212,30,78,198,521,460,90,192
255,29848,53.206,9.220,31,76,198,521,460,90,192
256,29848,53.055,9.149,30,76,198,521,460,90,192
257,29848,53.291,9.017,31,77,198,521,460,90,192
258,29848,53.934,9.203,31,78,198,521,460,90,192
259,29848,54.769,9.803,30,78,198,521,460,90,192
260,29848,54.773,9.802,30,78,198,521,460,90,192
261,29848,56.100,10.389,29,82,198,521,460,90,192
262,29848,57.115,10.327,35,84,198,521,460,90,192
263,29848,58.298,10.292,37,82,198,521,460,90,192
264,29848,58.904,10.317,37,81,198,521,460,90,192
265,29848,59.065,10.190,34,84,198,521,460,90,192
266,29848,59.347,10.369,33,84,198,521,460,90,192
267,29848,59.345,10.369,33,84,198,521,460,90,192
268,29848,59.246,10.405,37,84,198,521,460,90,192
269,29848,59.389,10.486,36,84,198,521,460,90,192
270,29848,59.378,10.523,36,85,198,521,460,90,192
271,29848,59.371,10.657,34,84,198,521,460,90,192
272,29848,59.346,10.625,35,85,198,521,460,90,192
273,29848,59.595,10.703,31,87,198,521,460,90,192
274,29848,59.640,10.680,33,85,198,521,460,90,192
275,29848,59.640,10.679,34,85,198,521,460,90,192
276,29848,60.010,10.958,34,90,198,521,460,90,192
277,29848,60.335,10.840,32,92,198,521,460,90,192
278,29848,60.299,10.782,33,88,198,521,460,90,192
279,29848,60.006,10.692,34,87,198,521,460,90,192
280,29848,59.727,10.531,34,87,198,521,460,90,192
281,29848,59.552,10.469,34,88,198,521,460,90,192
282,29848,59.323,10.457,34,87,198,521,460,90,192
283,29848,59.322,10.456,34,87,198,521,460,90,192
284,29848,59.045,10.514,34,86,198,521,460,90,192
285,29848,58.799,10.408,33,86,198,521,460,90,192
286,29848,58.466,10.214,35,85,198,521,460,90,192
287,29848,58.352,10.206,36,84,198,521,460,90,192
288,29848,58.173,10.058,34,82,198,521,460,90,192
289,29848,58.103,10.260,34,83,198,521,460,90,192
290,29848,58.098,10.262,34,83,198,521,460,90,192
291,29848,58.047,10.080,35,85,198,521,460,90,192
292,29848,58.048,10.235,34,85,198,521,460,90,192
293,29848,58.095,10.280,30,84,198,521,460,90,192
294,29848,57.812,10.169,30,84,198,521,460,90,192
295,29848,57.255,9.950,30,83,198,521,460,90,192
296,29848,56.739,9.875,28,83,198,521,460,90,192
297,29848,55.980,9.637,31,82,198,521,460,90,192
298,29848,55.978,9.637,31,82,198,521,460,90,192
299,29848,54.483,8.830,33,78,198,521,460,90,192
300,29848,53.041,8.686,31,75,198,521,460,90,192
301,29848,52.805,8.582,28,73,198,521,460,90,192
302,29848,54.427,9.190,30,78,198,521,460,90,192
303,29848,57.624,10.370,30,84,198,521,460,90,192
304,29848,60.223,11.622,31,89,198,521,460,90,192
305,29848,61.600,11.511,32,88,198,521,460,90,192
306,29848,61.600,11.509,32,88,198,521,460,90,192
307,29848,62.270,11.587,30,93,198,521,460,90,192
308,29848,61.219,11.263,33,92,198,521,460,90,192
309,29848,60.846,10.871,37,90,198,521,460,90,192
310,29848,61.020,10.795,38,90,198,521,460,90,192
311,29848,61.052,10.790,37,90,198,521,460,90,192
312,29848,60.874,10.745,35,90,198,521,460,90,192
313,29848,60.875,10.745,35,90,198,521,460,90,192
314,29848,60.753,10.546,38,87,198,521,460,90,192
315,29848,60.847,10.709,36,90,198,521,460,90,192
316,29848,61.126,10.836,37,88,198,521,460,90,192
317,29848,61.082,10.938,35,89,198,521,460,90,192
318,29848,61.421,10.917,36,88,198,521,460,90,192
319,29848,61.309,10.799,34,90,198,521,460,90,192
320,29848,61.073,10.852,32,90,198,521,460,90,192
321,29848,61.071,10.851,33,90,198,521,460,90,192
322,29848,60.961,10.856,32,88,198,521,460,90,192
323,29848,60.968,11.065,31,90,198,521,460,90,192
324,29848,60.977,11.114,33,88,198,521,460,90,192
325,29848,60.530,10.903,30,87,198,521,460,90,192
326,29848,60.327,10.815,31,88,198,521,460,90,192
327,29848,60.343,10.829,31,90,198,521,460,90,192
328,29848,59.943,10.778,33,88,198,521,460,90,192
329,29848,59.940,10.777,32,88,198,521,460,90,192
330,29848,59.445,10.890,33,88,198,521,460,90,192
331,29848,58.932,10.732,32,84,198,521,460,90,192
332,29848,58.549,10.664,27,85,198,521,460,90,192
333,29848,58.065,10.732,28,84,198,521,460,90,192
334,29848,57.312,10.680,33,83,198,521,460,90,192
335,29848,57.353,10.580,28,83,198,521,460,90,192
336,29848,57.225,10.718,31,83,198,521,460,90,192
337,29848,57.224,10.720,31,83,198,521,460,90,192
338,29848,57.478,10.694,31,83,198,521,460,90,192
339,29848,57.182,10.391,28,83,198,521,460,90,192
340,29848,55.631,9.711,28,77,198,521,460,90,192
341,29848,53.874,9.544,27,77,198,521,460,90,192
342,29848,54.562,9.927,27,77,198,521,460,90,192
343,29848,58.588,11.162,28,88,198,521,460,90,192
344,29848,58.591,11.164,28,88,198,521,460,90,192
345,29848,61.004,12.260,27,91,198,521,460,90,192
346,29848,61.981,12.480,28,93,198,521,460,90,192
347,29848,63.048,12.358,30,96,198,521,460,90,192
348,29848,63.325,12.487,29,93,198,521,460,90,192
349,29848,63.445,12.327,29,98,198,521,460,90,192
350,29848,63.540,12.322,31,98,198,521,460,90,192
351,29848,62.253,11.795,31,92,198,521,460,90,192
352,29848,62.252,11.795,31,92,198,521,460,90,192
353,29848,62.227,11.525,34,93,198,521,460,90,192
354,29848,62.059,11.543,33,92,198,521,460,90,192
355,29848,62.217,11.465,30,91,198,521,460,90,192
356,29848,61.885,11.397,33,88,198,521,460,90,192
357,29848,61.770,11.271,28,88,198,521,460,90,192
358,29848,61.987,11.069,31,89,198,521,460,90,192
359,29848,62.144,11.015,33,89,198,521,460,90,192
360,29848,62.142,11.012,33,89,198,521,460,90,192
361,29848,62.375,11.208,32,88,198,521,460,90,192
362,29848,62.604,11.243,35,89,198,521,460,90,192
363,29848,62.956,11.186,34,89,198,521,460,90,192
364,29848,63.044,11.122,35,89,198,521,460,90,192
365,29848,63.218,11.008,38,89,198,521,460,90,192
366,29848,63.032,10.785,37,89,198,521,460,90,192
367,29848,63.029,10.789,37,89,198,521,460,90,192
368,29848,62.619,10.810,38,94,198,521,460,90,192
369,29848,62.050,10.542,38,96,198,521,460,90,192
370,29848,61.651,10.357,38,90,198,521,460,90,192
371,29848,61.136,10.148,39,88,198,521,460,90,192
372,29848,60.687,9.927,38,87,198,521,460,90,192
373,29848,59.775,9.952,34,85,198,521,460,90,192
374,29848,58.677,9.632,34,83,198,521,460,90,192
375,29848,58.676,9.633,34,83,198,521,460,90,192
376,29848,57.748,9.535,34,83,198,521,460,90,192
377,29848,57.131,9.298,35,81,198,521,460,90,192
378,29848,56.419,9.105,34,79,198,521,460,90,192
379,29848,54.595,8.280,34,73,198,521,460,90,192
380,29848,54.413,8.021,34,75,198,521,460,90,192
381,29848,58.525,9.096,36,82,198,521,460,90,192
382,29848,64.480,10.442,41,90,198,521,460,90,192
383,29848,64.478,10.440,41,90,198,521,460,90,192
384,29848,68.000,11.161,39,96,198,521,460,90,192
385,29848,68.802,11.680,42,99,198,521,460,90,192
386,29848,69.832,11.773,43,100,198,521,460,90,192
387,29848,70.399,11.743,43,102,198,521,460,90,192
388,29848,71.248,11.658,43,103,198,521,460,90,192
389,29848,71.636,11.715,45,105,198,521,460,90,192
390,29848,71.638,11.716,45,103,198,521,460,90,192
391,29848,71.838,11.660,46,105,198,521,460,90,192
392,29848,72.239,11.652,45,105,198,521,460,90,192
393,29848,72.511,11.520,45,105,198,521,460,90,192
394,29848,71.955,11.286,42,100,198,521,460,90,192
395,29848,71.509,11.027,45,101,198,521,460,90,192
396,29848,71.136,10.981,45,99,198,521,460,90,192
397,29848,69.033,10.687,43,95,198,521,460,90,192
398,29848,69.034,10.687,43,95,198,521,460,90,192
399,29848,68.432,10.587,44,93,198,521,460,90,192
400,29848,68.332,10.634,44,93,198,521,460,90,192
401,29848,67.946,10.464,42,93,198,521,460,90,192
402,29848,67.567,10.309,41,92,198,521,460,90,192
403,29848,67.005,10.214,42,90,198,521,460,90,192
404,29848,66.674,10.194,41,92,198,521,460,90,192
405,29848,66.726,10.106,41,93,198,521,460,90,192
406,29848,66.724,10.107,41,92,198,521,460,90,192
407,29848,66.655,10.083,41,92,198,521,460,90,192
408,29848,66.469,10.026,41,93,198,521,460,90,192
409,29848,66.228,9.929,38,93,198,521,460,90,192
410,29848,66.069,9.786,37,89,198,521,460,90,192
411,29848,65.491,9.876,40,88,198,521,460,90,192
412,29848,65.153,9.920,41,89,198,521,460,90,192
413,29848,65.336,9.835,41,90,198,521,460,90,192
414,29848,65.336,9.834,41,90,198,521,460,90,192
415,29848,65.237,9.914,40,92,198,521,460,90,192
416,29848,64.926,9.781,40,89,198,521,460,90,192
417,29848,64.293,9.363,39,89,198,521,460,90,192
418,29848,63.655,9.246,40,89,198,521,460,90,192
419,29848,63.043,9.123,39,86,198,521,460,90,192
420,29848,63.009,9.194,39,86,198,521,460,90,192
421,29848,63.011,9.199,39,86,198,521,460,90,192
422,29848,63.134,9.324,39,88,198,521,460,90,192
423,29848,64.882,9.731,42,89,198,521,460,90,192
424,29848,68.055,10.420,39,93,198,521,460,90,192
425,29848,70.472,11.001,41,95,198,521,460,90,192
426,29848,72.137,11.193,45,103,198,521,460,90,192
427,29848,73.487,11.351,44,103,198,521,460,90,192
428,29848,74.520,11.449,46,102,198,521,460,90,192
429,29848,74.516,11.449,46,102,198,521,460,90,192
430,29848,75.238,11.482,48,104,198,521,460,90,192
431,29848,74.443,11.414,46,103,198,521,460,90,192
432,29848,74.585,11.335,47,102,198,521,460,90,192
433,29848,74.176,11.498,47,103,198,521,460,90,192
434,29848,73.985,11.259,46,104,198,521,460,90,192
435,29848,72.165,11.342,44,102,198,521,460,90,192
436,29848,71.453,11.150,44,103,198,521,460,90,192
437,29848,71.451,11.149,44,103,198,521,460,90,192
438,29848,71.720,11.028,46,100,198,521,460,90,192
439,29848,71.633,10.793,44,99,198,521,460,90,192
440,29848,70.339,10.372,42,95,198,521,460,90,192
441,29848,69.650,10.412,45,94,198,521,460,90,192
442,29848,69.609,10.314,42,95,198,521,460,90,192
443,29848,69.523,10.194,41,96,198,521,460,90,192
444,29848,69.522,10.191,41,96,198,521,460,90,192
445,29848,69.715,9.989,44,95,198,521,460,90,192
446,29848,69.713,10.066,41,96,198,521,460,90,192
447,29848,69.265,10.016,45,94,198,521,460,90,192
448,29848,69.071,9.891,44,92,198,521,460,90,192
449,29848,68.640,9.769,44,91,198,521,460,90,192
450,29848,68.155,9.548,45,90,198,521,460,90,192
451,29848,67.615,9.643,42,90,198,521,460,90,192
452,29848,67.619,9.639,42,90,198,521,460,90,192
453,29848,67.099,9.451,42,89,198,521,460,90,192
454,29848,66.406,9.109,44,89,198,521,460,90,192
455,29848,65.697,9.221,42,90,198,521,460,90,192
456,29848,65.085,9.160,41,89,198,521,460,90,192
457,29848,64.226,8.715,43,86,198,521,460,90,192
458,29848,63.426,8.762,42,85,198,521,460,90,192
459,29848,61.120,8.033,40,82,198,521,460,90,192
460,29848,61.119,8.029,40,82,198,521,460,90,192
461,29848,58.848,7.342,41,77,198,521,460,90,192
462,29848,58.228,7.235,38,79,198,521,460,90,192
463,29848,61.835,8.167,39,83,198,521,460,90,192
464,29848,68.425,9.347,45,93,198,521,460,90,192
465,29848,74.088,10.564,48,100,198,521,460,90,192
466,29848,77.290,10.714,50,103,198,521,460,90,192
467,29848,77.290,10.713,50,103,198,521,460,90,192
468,29848,78.816,11.059,47,104,198,521,460,90,192
469,29848,78.488,11.142,50,104,198,521,460,90,192
470,29848,79.452,11.366,50,110,198,521,460,90,192
471,29848,79.796,11.527,48,110,198,521,460,90,192
472,29848,80.146,11.460,52,107,198,521,460,90,192
473,29848,80.287,11.519,50,107,198,521,460,90,192
474,29848,80.543,11.470,50,108,198,521,460,90,192
475,29848,80.542,11.465,50,108,198,521,460,90,192
476,29848,80.950,11.469,50,110,198,521,460,90,192
477,29848,80.396,11.474,49,107,198,521,460,90,192
478,29848,80.217,11.370,51,109,198,521,460,90,192
479,29848,79.576,10.994,54,109,198,521,460,90,192
480,29848,78.790,10.906,52,110,198,521,460,90,192
481,29848,78.037,10.731,50,106,198,521,460,90,192
482,29848,77.950,10.734,50,107,198,521,460,90,192
483,29848,77.946,10.731,50,107,198,521,460,90,192
484,29848,77.257,10.726,49,110,198,521,460,90,192
485,29848,76.576,10.522,49,104,198,521,460,90,192
486,29848,75.779,10.247,50,101,198,521,460,90,192
487,29848,74.785,10.206,49,101,198,521,460,90,192
488,29848,73.903,10.020,49,96,198,521,460,90,192
489,29848,73.319,9.952,48,96,198,521,460,90,192
490,29848,72.699,9.687,45,95,198,521,460,90,192
491,29848,72.698,9.686,45,95,198,521,460,90,192
492,29848,72.052,9.755,49,96,198,521,460,90,192
493,29848,71.601,9.744,46,96,198,521,460,90,192
494,29848,71.313,9.479,44,94,198,521,460,90,192
495,29848,70.790,9.382,45,94,198,521,460,90,192
496,29848,70.528,9.379,49,93,198,521,460,90,192
497,29848,70.543,9.341,44,90,198,521,460,90,192
498,29848,70.541,9.343,44,90,198,521,460,90,192
499,29848,69.944,9.121,45,92,198,521,460,90,192
500,29848,68.965,8.777,45,90,198,521,460,90,192
501,29848,68.630,8.794,43,90,198,521,460,90,192
502,29848,71.249,9.819,45,96,198,521,460,90,192
503,29848,76.943,10.848,47,102,198,521,460,90,192
504,29848,81.031,11.858,49,109,198,521,460,90,192
505,29848,83.146,11.822,51,116,198,521,460,90,192
506,29848,83.146,11.820,51,116,198,521,460,90,192
507,29848,83.983,12.171,48,116,198,521,460,90,192
508,29848,84.707,12.686,45,117,198,521,460,90,192
509,29848,85.383,12.868,48,117,198,521,460,90,192
510,29848,86.081,13.042,51,120,198,521,460,90,192
