 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
123,29848,32.697,6.752,16,79,198,521,460,90,192
124,29848,32.419,6.713,16,79,198,521,460,90,192
125,29848,32.414,6.710,16,79,198,521,460,90,192
126,29848,32.204,6.686,16,81,198,521,460,90,192
127,29848,32.387,6.700,16,81,198,521,460,90,192
128,29848,32.850,6.884,17,81,198,521,460,90,192
129,29848,33.227,6.972,16,81,198,521,460,90,192
130,29848,33.373,7.147,16,81,198,521,460,90,192
131,29848,33.979,7.215,15,79,198,521,460,90,192
132,29848,34.697,7.368,18,77,198,521,460,90,192
133,29848,34.699,7.367,18,77,198,521,460,90,192
134,29848,35.426,7.442,17,77,198,521,460,90,192
135,29848,35.993,7.400,19,80,198,521,460,90,192
136,29848,35.968,7.420,18,82,198,521,460,90,192
137,29848,35.370,7.365,17,82,198,521,460,90,192
138,29848,34.646,7.377,17,79,198,521,460,90,192
139,29848,34.323,7.212,17,78,198,521,460,90,192
140,29848,34.324,7.213,17,78,198,521,460,90,192
141,29848,34.161,7.119,18,78,198,521,460,90,192
142,29848,33.879,7.213,17,84,198,521,460,90,192
143,29848,33.488,7.083,16,84,198,521,460,90,192
144,29848,33.003,7.016,16,82,198,521,460,90,192
145,29848,32.670,6.819,16,82,198,521,460,90,192
146,29848,31.999,6.661,15,81,198,521,460,90,192
147,29848,31.575,6.533,15,81,198,521,460,90,192
148,29848,31.573,6.536,15,81,198,521,460,90,192
149,29848,31.291,6.252,16,79,198,521,460,90,192
150,29848,30.861,6.097,13,77,198,521,460,90,192
151,29848,30.484,6.085,15,76,198,521,460,90,192
152,29848,30.157,5.998,15,76,198,521,460,90,192
153,29848,29.873,5.760,16,72,198,521,460,90,192
154,29848,29.839,5.704,15,72,198,521,460,90,192
155,29848,31.269,6.470,16,77,198,521,460,90,192
156,29848,31.268,6.471,16,77,198,521,460,90,192
157,29848,33.690,7.359,15,79,198,521,460,90,192
158,29848,34.883,7.415,18,78,198,521,460,90,192
159,29848,35.435,7.438,18,83,198,521,460,90,192
160,29848,35.586,7.615,18,83,198,521,460,90,192
161,29848,34.774,7.596,17,81,198,521,460,90,192
162,29848,34.148,7.620,17,81,198,521,460,90,192
163,29848,33.624,7.412,17,81,198,521,460,90,192
164,29848,33.623,7.413,17,81,198,521,460,90,192
165,29848,33.498,7.429,17,78,198,521,460,90,192
166,29848,33.321,7.215,17,78,198,521,460,90,192
167,29848,32.904,7.119,17,78,198,521,460,90,192
168,29848,32.356,6.961,16,77,198,521,460,90,192
169,29848,31.414,6.604,15,74,198,521,460,90,192
170,29848,30.960,6.239,15,72,198,521,460,90,192
171,29848,30.961,6.238,15,72,198,521,460,90,192
172,29848,30.384,6.093,13,71,198,521,460,90,192
173,29848,29.789,5.956,15,71,198,521,460,90,192
174,29848,29.497,5.985,16,74,198,521,460,90,192
175,29848,29.125,6.013,13,76,198,521,460,90,192
176,29848,28.729,5.940,13,72,198,521,460,90,192
177,29848,28.612,6.024,15,72,198,521,460,90,192
178,29848,28.998,6.162,15,72,198,521,460,90,192
179,29848,29.000,6.161,15,72,198,521,460,90,192
180,29848,29.717,6.579,15,67,198,521,460,90,192
181,29848,31.326,7.452,16,69,198,521,460,90,192
182,29848,32.974,7.690,16,69,198,521,460,90,192
183,29848,33.389,7.842,16,72,198,521,460,90,192
184,29848,33.660,7.871,17,74,198,521,460,90,192
185,29848,33.233,7.713,17,78,198,521,460,90,192
186,29848,32.377,7.561,14,78,198,521,460,90,192
187,29848,32.377,7.559,14,78,198,521,460,90,192
188,29848,32.005,7.478,16,77,198,521,460,90,192
189,29848,31.811,7.420,16,77,198,521,460,90,192
190,29848,31.718,7.333,16,77,198,521,460,90,192
191,29848,31.284,7.130,16,72,198,521,460,90,192
192,29848,30.785,6.852,15,73,198,521,460,90,192
193,29848,30.469,6.708,15,69,198,521,460,90,192
194,29848,29.786,6.541,13,67,198,521,460,90,192
195,29848,29.785,6.540,13,67,198,521,460,90,192
196,29848,29.554,6.365,15,65,198,521,460,90,192
197,29848,29.145,6.248,15,67,198,521,460,90,192
198,29848,28.706,5.939,15,65,198,521,460,90,192
199,29848,28.497,5.911,16,63,198,521,460,90,192
200,29848,28.407,5.889,16,63,198,521,460,90,192
201,29848,28.726,6.167,15,62,198,521,460,90,192
202,29848,28.725,6.163,14,62,198,521,460,90,192
203,29848,29.629,6.508,16,64,198,521,460,90,192
204,29848,32.062,7.475,17,65,198,521,460,90,192
205,29848,33.306,7.886,17,65,198,521,460,90,192
206,29848,33.647,7.849,17,67,198,521,460,90,192
207,29848,33.492,7.762,17,63,198,521,460,90,192
208,29848,32.810,7.817,17,62,198,521,460,90,192
209,29848,32.309,7.632,16,63,198,521,460,90,192
210,29848,32.308,7.635,16,63,198,521,460,90,192
211,29848,31.908,7.540,16,61,198,521,460,90,192
212,29848,31.782,7.448,16,63,198,521,460,90,192
213,29848,31.932,7.422,16,62,198,521,460,90,192
214,29848,31.606,7.358,16,61,198,521,460,90,192
215,29848,31.235,7.059,17,63,198,521,460,90,192
216,29848,30.973,6.973,16,57,198,521,460,90,192
217,29848,30.470,6.762,15,60,198,521,460,90,192
218,29848,30.473,6.762,15,59,198,521,460,90,192
219,29848,30.101,6.516,15,60,198,521,460,90,192
220,29848,29.966,6.445,16,60,198,521,460,90,192
221,29848,29.707,6.248,16,56,198,521,460,90,192
222,29848,29.696,6.303,16,58,198,521,460,90,192
223,29848,30.048,6.539,16,58,198,521,460,90,192
224,29848,30.188,6.608,16,61,198,521,460,90,192
225,29848,30.290,6.599,16,60,198,521,460,90,192
226,29848,30.290,6.602,16,60,198,521,460,90,192
227,29848,30.362,6.740,16,57,198,521,460,90,192
228,29848,30.928,7.114,16,55,198,521,460,90,192
229,29848,31.791,7.826,16,56,198,521,460,90,192
230,29848,33.079,8.073,17,61,198,521,460,90,192
231,29848,33.951,8.305,17,62,198,521,460,90,192
232,29848,34.212,8.395,17,62,198,521,460,90,192
233,29848,34.217,8.393,17,62,198,521,460,90,192
234,29848,34.245,8.462,17,62,198,521,460,90,192
235,29848,33.581,8.350,16,63,198,521,460,90,192
236,29848,33.157,8.165,16,63,198,521,460,90,192
237,29848,33.051,8.175,16,64,198,521,460,90,192
238,29848,32.832,8.021,15,60,198,521,460,90,192
239,29848,32.527,7.933,15,59,198,521,460,90,192
240,29848,31.903,7.690,15,59,198,521,460,90,192
241,29848,31.900,7.689,15,59,198,521,460,90,192
242,29848,31.442,7.512,15,56,198,521,460,90,192
243,29848,31.077,7.301,15,55,198,521,460,90,192
244,29848,30.484,7.029,15,54,198,521,460,90,192
245,29848,29.908,6.912,15,54,198,521,460,90,192
246,29848,29.428,6.571,15,51,198,521,460,90,192
247,29848,28.982,6.278,13,49,198,521,460,90,192
248,29848,28.624,6.148,13,50,198,521,460,90,192
249,29848,28.626,6.144,13,50,198,521,460,90,192
250,29848,28.196,6.000,12,48,198,521,460,90,192
251,29848,28.143,5.991,14,48,198,521,460,90,192
252,29848,30.062,7.090,14,52,198,521,460,90,192
253,29848,31.942,7.896,15,57,198,521,460,90,192
254,29848,32.758,8.113,16,59,198,521,460,90,192
255,29848,33.183,8.180,16,61,198,521,460,90,192
256,29848,32.568,8.010,15,57,198,521,460,90,192
257,29848,32.572,8.005,15,57,198,521,460,90,192
258,29848,31.534,7.878,13,57,198,521,460,90,192
259,29848,31.138,7.651,13,56,198,521,460,90,192
260,29848,31.086,7.538,13,59,198,521,460,90,192
261,29848,30.843,7.406,13,57,198,521,460,90,192
262,29848,30.689,7.396,13,59,198,521,460,90,192
263,29848,30.377,7.213,13,55,198,521,460,90,192
264,29848,30.381,7.210,13,55,198,521,460,90,192
265,29848,30.026,7.016,13,54,198,521,460,90,192
266,29848,29.605,6.831,14,54,198,521,460,90,192
267,29848,29.429,6.676,14,54,198,521,460,90,192
268,29848,29.180,6.419,13,54,198,521,460,90,192
269,29848,29.021,6.268,15,56,198,521,460,90,192
270,29848,28.822,6.180,16,54,198,521,460,90,192
271,29848,28.724,6.060,15,51,198,521,460,90,192
272,29848,28.722,6.060,15,51,198,521,460,90,192
273,29848,29.191,6.349,14,53,198,521,460,90,192
274,29848,29.750,6.708,13,55,198,521,460,90,192
275,29848,31.507,7.343,17,57,198,521,460,90,192
276,29848,33.361,8.371,16,60,198,521,460,90,192
277,29848,34.443,8.573,17,66,198,521,460,90,192
278,29848,34.743,8.522,18,65,198,521,460,90,192
279,29848,34.426,8.344,17,66,198,521,460,90,192
280,29848,34.425,8.349,17,67,198,521,460,90,192
281,29848,33.792,8.363,17,66,198,521,460,90,192
282,29848,33.567,8.169,17,62,198,521,460,90,192
283,29848,33.342,8.131,17,61,198,521,460,90,192
284,29848,33.245,8.086,17,60,198,521,460,90,192
285,29848,32.698,7.995,16,60,198,521,460,90,192
286,29848,32.389,7.900,17,60,198,521,460,90,192
287,29848,32.149,7.899,16,60,198,521,460,90,192
288,29848,32.150,7.900,16,60,198,521,460,90,192
289,29848,31.681,7.690,14,59,198,521,460,90,192
290,29848,31.383,7.516,15,59,198,521,460,90,192
291,29848,30.994,7.363,15,57,198,521,460,90,192
292,29848,30.581,7.181,15,55,198,521,460,90,192
293,29848,30.146,6.751,16,54,198,521,460,90,192
294,29848,29.602,6.556,16,52,198,521,460,90,192
295,29848,29.601,6.555,16,52,198,521,460,90,192
296,29848,29.811,6.567,16,54,198,521,460,90,192
297,29848,30.020,6.838,16,55,198,521,460,90,192
298,29848,31.473,7.376,15,58,198,521,460,90,192
299,29848,33.149,8.449,16,60,198,521,460,90,192
300,29848,33.970,8.682,16,67,198,521,460,90,192
301,29848,34.418,8.901,16,66,198,521,460,90,192
302,29848,34.467,8.904,16,66,198,521,460,90,192
303,29848,34.469,8.906,16,66,198,521,460,90,192
304,29848,33.527,8.751,16,63,198,521,460,90,192
305,29848,33.225,8.465,16,62,198,521,460,90,192
306,29848,32.795,8.373,15,62,198,521,460,90,192
307,29848,32.389,8.119,15,60,198,521,460,90,192
308,29848,32.328,8.243,16,61,198,521,460,90,192
309,29848,31.941,8.017,15,59,198,521,460,90,192
310,29848,31.649,7.840,15,57,198,521,460,90,192
311,29848,31.652,7.841,15,57,198,521,460,90,192
312,29848,31.384,7.682,15,60,198,521,460,90,192
313,29848,30.703,7.457,13,60,198,521,460,90,192
314,29848,30.119,7.132,13,55,198,521,460,90,192
315,29848,29.830,6.973,15,54,198,521,460,90,192
316,29848,29.220,6.676,15,53,198,521,460,90,192
317,29848,28.924,6.400,13,52,198,521,460,90,192
318,29848,28.804,6.461,13,49,198,521,460,90,192
319,29848,28.802,6.465,13,49,198,521,460,90,192
320,29848,29.499,6.810,13,52,198,521,460,90,192
321,29848,29.913,7.161,13,54,198,521,460,90,192
322,29848,31.293,7.777,13,60,198,521,460,90,192
323,29848,32.712,8.565,13,63,198,521,460,90,192
324,29848,33.568,8.606,15,66,198,521,460,90,192
325,29848,33.675,8.707,15,67,198,521,460,90,192
326,29848,33.677,8.707,15,67,198,521,460,90,192
327,29848,33.152,8.531,16,66,198,521,460,90,192
328,29848,32.801,8.516,15,64,198,521,460,90,192
329,29848,32.371,8.297,14,61,198,521,460,90,192
330,29848,32.071,8.201,14,61,198,521,460,90,192
331,29848,32.055,8.251,15,61,198,521,460,90,192
332,29848,31.832,8.176,15,62,198,521,460,90,192
333,29848,31.583,8.137,15,59,198,521,460,90,192
334,29848,31.582,8.138,15,59,198,521,460,90,192
335,29848,31.252,7.920,15,59,198,521,460,90,192
336,29848,31.118,7.763,15,59,198,521,460,90,192
337,29848,30.969,7.747,14,60,198,521,460,90,192
338,29848,30.731,7.602,14,56,198,521,460,90,192
339,29848,30.304,7.253,13,55,198,521,460,90,192
340,29848,30.034,7.120,14,54,198,521,460,90,192
341,29848,29.685,6.991,14,54,198,521,460,90,192
342,29848,29.682,6.993,14,54,198,521,460,90,192
343,29848,29.448,6.800,12,52,198,521,460,90,192
344,29848,29.258,6.807,12,52,198,521,460,90,192
345,29848,29.219,7.056,12,52,198,521,460,90,192
346,29848,30.535,7.700,12,56,198,521,460,90,192
347,29848,31.889,8.331,15,61,198,521,460,90,192
348,29848,32.777,8.732,16,62,198,521,460,90,192
349,29848,33.313,8.825,16,65,198,521,460,90,192
350,29848,33.316,8.823,14,65,198,521,460,90,192
351,29848,33.317,8.823,15,64,198,521,460,90,192
352,29848,32.885,8.732,13,64,198,521,460,90,192
353,29848,32.538,8.712,12,63,198,521,460,90,192
354,29848,32.343,8.653,12,61,198,521,460,90,192
355,29848,32.062,8.634,12,61,198,521,460,90,192
356,29848,31.899,8.475,12,60,198,521,460,90,192
357,29848,31.901,8.473,12,60,198,521,460,90,192
358,29848,31.867,8.411,12,60,198,521,460,90,192
359,29848,31.767,8.361,12,61,198,521,460,90,192
360,29848,31.443,8.231,12,61,198,521,460,90,192
361,29848,31.305,8.114,12,60,198,521,460,90,192
362,29848,30.970,8.130,12,60,198,521,460,90,192
363,29848,30.794,7.960,11,57,198,521,460,90,192
364,29848,30.428,7.699,12,56,198,521,460,90,192
365,29848,30.429,7.702,12,56,198,521,460,90,192
366,29848,30.138,7.658,11,55,198,521,460,90,192
367,29848,30.118,7.436,12,55,198,521,460,90,192
368,29848,29.709,7.157,11,52,198,521,460,90,192
369,29848,29.287,6.947,11,52,198,521,460,90,192
370,29848,29.005,6.952,11,52,198,521,460,90,192
371,29848,28.858,6.783,11,52,198,521,460,90,192
372,29848,28.720,6.774,12,52,198,521,460,90,192
373,29848,28.719,6.776,12,52,198,521,460,90,192
374,29848,28.909,6.951,11,52,198,521,460,90,192
375,29848,29.854,7.231,13,54,198,521,460,90,192
376,29848,31.695,8.176,12,63,198,521,460,90,192
377,29848,32.105,8.563,12,61,198,521,460,90,192
378,29848,32.301,8.507,12,62,198,521,460,90,192
379,29848,32.573,8.610,12,62,198,521,460,90,192
380,29848,32.220,8.420,12,61,198,521,460,90,192
381,29848,32.219,8.427,12,61,198,521,460,90,192
382,29848,31.436,8.327,12,61,198,521,460,90,192
383,29848,30.836,8.184,11,60,198,521,460,90,192
384,29848,30.712,8.124,11,61,198,521,460,90,192
385,29848,30.693,8.086,11,61,198,521,460,90,192
386,29848,30.481,7.814,9,62,198,521,460,90,192
387,29848,30.094,7.464,11,59,198,521,460,90,192
388,29848,30.096,7.463,11,59,198,521,460,90,192
389,29848,30.042,7.367,12,56,198,521,460,90,192
390,29848,29.735,7.086,12,55,198,521,460,90,192
391,29848,29.383,7.018,13,53,198,521,460,90,192
392,29848,29.227,6.779,13,53,198,521,460,90,192
393,29848,28.761,6.469,13,50,198,521,460,90,192
394,29848,28.410,6.150,12,48,198,521,460,90,192
395,29848,28.041,6.193,12,47,198,521,460,90,192
396,29848,28.040,6.189,13,47,198,521,460,90,192
397,29848,27.208,5.902,11,46,198,521,460,90,192
398,29848,27.336,6.111,12,47,198,521,460,90,192
399,29848,27.905,6.291,13,49,198,521,460,90,192
400,29848,28.297,6.685,13,52,198,521,460,90,192
401,29848,29.108,6.904,11,53,198,521,460,90,192
402,29848,29.494,7.237,11,54,198,521,460,90,192
403,29848,30.643,7.565,15,56,198,521,460,90,192
404,29848,30.644,7.566,15,56,198,521,460,90,192
405,29848,31.691,8.275,15,59,198,521,460,90,192
406,29848,32.443,8.644,15,62,198,521,460,90,192
407,29848,32.618,8.726,15,62,198,521,460,90,192
408,29848,32.614,8.655,15,62,198,521,460,90,192
409,29848,31.806,8.445,12,59,198,521,460,90,192
410,29848,31.017,8.157,13,60,198,521,460,90,192
411,29848,30.916,8.014,12,59,198,521,460,90,192
412,29848,30.917,8.012,12,59,198,521,460,90,192
413,29848,30.884,7.882,12,55,198,521,460,90,192
414,29848,30.786,7.635,12,55,198,521,460,90,192
415,29848,30.278,7.187,12,54,198,521,460,90,192
416,29848,30.135,6.805,15,53,198,521,460,90,192
417,29848,29.891,6.410,14,50,198,521,460,90,192
418,29848,29.382,5.773,15,48,198,521,460,90,192
419,29848,29.384,5.772,15,48,198,521,460,90,192
420,29848,28.897,5.362,15,46,198,521,460,90,192
421,29848,28.433,4.882,15,45,198,521,460,90,192
422,29848,28.410,5.015,16,45,198,521,460,90,192
423,29848,28.663,5.123,15,46,198,521,460,90,192
424,29848,28.707,5.337,13,47,198,521,460,90,192
425,29848,28.729,5.354,15,51,198,521,460,90,192
426,29848,28.943,5.558,15,48,198,521,460,90,192
427,29848,28.944,5.560,15,48,198,521,460,90,192
428,29848,29.201,5.748,15,48,198,521,460,90,192
429,29848,29.533,5.902,15,48,198,521,460,90,192
430,29848,29.604,5.934,15,49,198,521,460,90,192
431,29848,29.795,6.073,14,49,198,521,460,90,192
432,29848,29.814,6.109,15,50,198,521,460,90,192
433,29848,29.955,6.180,15,48,198,521,460,90,192
434,29848,30.007,6.263,15,49,198,521,460,90,192
435,29848,30.014,6.268,15,49,198,521,460,90,192
436,29848,30.087,6.341,15,51,198,521,460,90,192
437,29848,30.046,6.403,15,51,198,521,460,90,192
438,29848,30.263,6.417,15,50,198,521,460,90,192
439,29848,30.259,6.472,15,50,198,521,460,90,192
440,29848,30.286,6.538,15,50,198,521,460,90,192
441,29848,30.439,6.643,15,49,198,521,460,90,192
442,29848,30.382,6.492,15,51,198,521,460,90,192
443,29848,30.380,6.490,15,51,198,521,460,90,192
444,29848,30.348,6.595,15,52,198,521,460,90,192
445,29848,30.575,6.711,15,52,198,521,460,90,192
446,29848,30.616,6.773,15,51,198,521,460,90,192
447,29848,30.675,6.825,15,53,198,521,460,90,192
448,29848,30.738,6.934,15,53,198,521,460,90,192
449,29848,30.877,6.920,16,53,198,521,460,90,192
450,29848,30.879,6.921,16,53,198,521,460,90,192
451,29848,30.089,6.951,12,54,198,521,460,90,192
452,29848,29.546,6.380,12,52,198,521,460,90,192
453,29848,28.533,5.989,13,48,198,521,460,90,192
454,29848,27.574,5.626,13,47,198,521,460,90,192
455,29848,27.168,5.175,13,46,198,521,460,90,192
456,29848,26.144,4.601,12,42,198,521,460,90,192
457,29848,25.056,4.083,12,39,198,521,460,90,192
458,29848,25.054,4.083,12,39,198,521,460,90,192
459,29848,24.217,3.943,12,40,198,521,460,90,192
460,29848,23.640,3.744,12,41,198,521,460,90,192
461,29848,23.087,3.998,11,39,198,521,460,90,192
462,29848,23.017,3.977,12,39,198,521,460,90,192
463,29848,24.140,4.435,12,41,198,521,460,90,192
464,29848,26.512,5.264,12,47,198,521,460,90,192
465,29848,27.771,5.594,12,47,198,521,460,90,192
466,29848,27.777,5.589,12,47,198,521,460,90,192
467,29848,28.472,5.633,13,46,198,521,460,90,192
468,29848,28.646,5.623,13,47,198,521,460,90,192
469,29848,29.211,5.906,14,47,198,521,460,90,192
470,29848,29.084,5.816,14,48,198,521,460,90,192
471,29848,28.628,5.604,14,46,198,521,460,90,192
472,29848,28.337,5.428,14,45,198,521,460,90,192
473,29848,27.859,5.463,13,45,198,521,460,90,192
474,29848,27.861,5.463,13,45,198,521,460,90,192
475,29848,27.432,5.207,13,43,198,521,460,90,192
476,29848,26.966,5.160,12,43,198,521,460,90,192
477,29848,26.555,5.211,13,42,198,521,460,90,192
478,29848,26.347,5.233,12,42,198,521,460,90,192
479,29848,26.126,5.506,11,43,198,521,460,90,192
480,29848,26.273,5.711,12,43,198,521,460,90,192
481,29848,26.264,5.720,12,43,198,521,460,90,192
482,29848,26.875,6.056,12,45,198,521,460,90,192
483,29848,27.547,6.177,12,46,198,521,460,90,192
484,29848,28.021,6.480,13,47,198,521,460,90,192
485,29848,29.269,6.612,12,48,198,521,460,90,192
486,29848,30.887,7.448,12,52,198,521,460,90,192
487,29848,32.530,8.118,12,59,198,521,460,90,192
488,29848,32.921,8.451,12,57,198,521,460,90,192
489,29848,32.920,8.452,12,57,198,521,460,90,192
490,29848,32.773,8.406,13,57,198,521,460,90,192
491,29848,30.694,7.699,14,52,198,521,460,90,192
492,29848,30.100,7.338,14,53,198,521,460,90,192
493,29848,29.612,6.828,13,52,198,521,460,90,192
494,29848,28.905,6.738,13,48,198,521,460,90,192
495,29848,28.496,6.251,13,47,198,521,460,90,192
496,29848,27.938,5.938,13,45,198,521,460,90,192
497,29848,27.941,5.940,13,45,198,521,460,90,192
498,29848,27.306,5.489,13,43,198,521,460,90,192
499,29848,26.797,5.306,12,42,198,521,460,90,192
500,29848,26.333,5.205,13,41,198,521,460,90,192
501,29848,26.134,5.002,13,41,198,521,460,90,192
502,29848,26.502,4.733,13,41,198,521,460,90,192
503,29848,27.877,4.886,13,41,198,521,460,90,192
504,29848,28.707,5.584,13,45,198,521,460,90,192
505,29848,28.705,5.588,13,45,198,521,460,90,192
506,29848,28.949,5.790,12,47,198,521,460,90,192
507,29848,28.420,5.938,12,48,198,521,460,90,192
508,29848,29.385,6.563,12,48,198,521,460,90,192
509,29848,31.612,8.121,12,55,198,521,460,90,192
510,29848,32.595,9.019,12,61,198,521,460,90,192
