 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
54,29848,162.158,23.662,101,215,198,521,460,90,192
55,29848,161.461,23.577,101,214,198,521,460,90,192
56,29848,160.842,24.205,101,214,198,521,460,90,192
57,29848,160.418,23.708,101,213,198,521,460,90,192
58,29848,160.230,23.712,100,210,198,521,460,90,192
59,29848,159.845,23.928,100,210,198,521,460,90,192
60,29848,159.575,23.836,100,211,198,521,460,90,192
61,29848,159.504,23.699,102,209,198,521,460,90,192
62,29848,159.506,23.698,102,209,198,521,460,90,192
63,29848,159.022,23.577,102,209,198,521,460,90,192
64,29848,158.963,23.463,103,209,198,521,460,90,192
65,29848,158.626,23.502,103,209,198,521,460,90,192
66,29848,158.240,23.343,103,206,198,521,460,90,192
67,29848,157.668,23.338,103,206,198,521,460,90,192
68,29848,157.112,23.150,103,207,198,521,460,90,192
69,29848,156.249,23.050,102,207,198,521,460,90,192
70,29848,155.921,23.095,101,206,198,521,460,90,192
71,29848,155.215,23.073,102,205,198,521,460,90,192
72,29848,154.187,22.951,102,203,198,521,460,90,192
73,29848,153.895,22.978,102,203,198,521,460,90,192
74,29848,152.851,22.786,102,199,198,521,460,90,192
75,29848,151.779,22.843,102,198,198,521,460,90,192
76,29848,151.161,22.742,102,195,198,521,460,90,192
77,29848,150.223,23.024,102,194,198,521,460,90,192
78,29848,148.861,22.975,102,190,198,521,460,90,192
79,29848,147.948,22.836,100,189,198,521,460,90,192
80,29848,146.912,22.815,101,187,198,521,460,90,192
81,29848,145.746,22.952,100,186,198,521,460,90,192
82,29848,144.738,23.018,100,186,198,521,460,90,192
83,29848,144.731,23.010,100,186,198,521,460,90,192
84,29848,143.478,22.695,100,187,198,521,460,90,192
85,29848,142.248,22.715,100,186,198,521,460,90,192
86,29848,141.140,22.665,101,187,198,521,460,90,192
87,29848,138.483,22.716,100,185,198,521,460,90,192
88,29848,135.115,22.602,97,185,198,521,460,90,192
89,29848,131.960,21.979,95,185,198,521,460,90,192
90,29848,130.214,21.640,93,183,198,521,460,90,192
91,29848,131.305,22.331,94,184,198,521,460,90,192
92,29848,137.201,23.656,94,185,198,521,460,90,192
93,29848,147.693,24.257,97,190,198,521,460,90,192
94,29848,156.741,24.122,98,206,198,521,460,90,192
95,29848,162.091,23.582,101,216,198,521,460,90,192
96,29848,165.400,23.791,102,223,198,521,460,90,192
97,29848,166.601,23.925,101,225,198,521,460,90,192
98,29848,166.901,24.347,102,225,198,521,460,90,192
99,29848,167.937,24.313,104,224,198,521,460,90,192
100,29848,167.311,24.294,104,224,198,521,460,90,192
101,29848,166.203,24.199,105,223,198,521,460,90,192
102,29848,165.485,23.850,105,221,198,521,460,90,192
103,29848,164.332,23.587,105,220,198,521,460,90,192
104,29848,164.325,23.589,105,220,198,521,460,90,192
105,29848,164.127,23.487,105,219,198,521,460,90,192
106,29848,164.051,23.515,105,219,198,521,460,90,192
107,29848,163.125,23.303,105,218,198,521,460,90,192
108,29848,163.132,23.299,105,217,198,521,460,90,192
109,29848,162.619,23.265,105,216,198,521,460,90,192
110,29848,162.542,23.279,105,216,198,521,460,90,192
111,29848,162.239,23.175,105,215,198,521,460,90,192
112,29848,162.093,23.190,105,214,198,521,460,90,192
113,29848,161.403,23.188,106,214,198,521,460,90,192
114,29848,161.269,23.307,105,214,198,521,460,90,192
115,29848,160.739,23.137,105,214,198,521,460,90,192
116,29848,160.642,22.974,105,212,198,521,460,90,192
117,29848,159.694,22.893,105,209,198,521,460,90,192
118,29848,159.129,22.945,104,209,198,521,460,90,192
119,29848,158.319,22.919,105,208,198,521,460,90,192
120,29848,157.699,22.830,105,208,198,521,460,90,192
121,29848,156.980,22.490,105,207,198,521,460,90,192
122,29848,156.277,22.572,105,206,198,521,460,90,192
123,29848,155.365,22.576,105,204,198,521,460,90,192
124,29848,154.576,22.623,105,204,198,521,460,90,192
125,29848,153.523,22.520,105,200,198,521,460,90,192
126,29848,153.526,22.519,105,200,198,521,460,90,192
127,29848,153.011,22.499,106,198,198,521,460,90,192
128,29848,151.778,22.696,104,196,198,521,460,90,192
129,29848,150.960,22.838,104,194,198,521,460,90,192
130,29848,150.243,22.633,101,193,198,521,460,90,192
131,29848,149.277,22.749,101,190,198,521,460,90,192
132,29848,148.056,22.642,101,187,198,521,460,90,192
133,29848,146.606,22.774,101,185,198,521,460,90,192
134,29848,139.822,22.431,101,184,198,521,460,90,192
135,29848,133.073,22.053,99,184,198,521,460,90,192
136,29848,129.337,21.547,93,183,198,521,460,90,192
137,29848,128.898,21.326,95,183,198,521,460,90,192
138,29848,134.719,22.927,96,184,198,521,460,90,192
139,29848,145.758,23.347,99,184,198,521,460,90,192
140,29848,156.894,22.843,103,203,198,521,460,90,192
141,29848,163.921,22.249,104,216,198,521,460,90,192
142,29848,166.997,23.081,103,222,198,521,460,90,192
143,29848,167.534,23.739,103,224,198,521,460,90,192
144,29848,167.508,24.077,103,225,198,521,460,90,192
145,29848,168.051,24.513,103,225,198,521,460,90,192
146,29848,167.177,24.509,104,226,198,521,460,90,192
147,29848,167.175,24.517,104,226,198,521,460,90,192
148,29848,164.536,24.041,103,223,198,521,460,90,192
149,29848,163.869,23.985,103,220,198,521,460,90,192
150,29848,163.853,23.883,103,220,198,521,460,90,192
151,29848,163.562,24.048,104,220,198,521,460,90,192
152,29848,162.881,23.925,103,220,198,521,460,90,192
153,29848,162.840,23.946,103,220,198,521,460,90,192
154,29848,162.660,24.045,105,219,198,521,460,90,192
155,29848,162.566,23.942,105,219,198,521,460,90,192
156,29848,162.538,23.968,105,220,198,521,460,90,192
157,29848,161.975,23.813,104,219,198,521,460,90,192
158,29848,161.832,23.883,105,219,198,521,460,90,192
159,29848,161.802,23.712,105,219,198,521,460,90,192
160,29848,161.282,23.509,103,217,198,521,460,90,192
161,29848,161.103,23.415,103,217,198,521,460,90,192
162,29848,160.708,23.373,104,216,198,521,460,90,192
163,29848,160.224,23.245,104,215,198,521,460,90,192
164,29848,160.119,23.346,102,214,198,521,460,90,192
165,29848,159.606,23.169,103,213,198,521,460,90,192
166,29848,158.544,23.134,102,212,198,521,460,90,192
167,29848,158.358,23.084,103,212,198,521,460,90,192
168,29848,158.356,23.088,103,212,198,521,460,90,192
169,29848,157.608,22.972,104,212,198,521,460,90,192
170,29848,156.849,22.746,103,211,198,521,460,90,192
171,29848,155.614,22.887,101,210,198,521,460,90,192
172,29848,155.319,22.686,101,207,198,521,460,90,192
173,29848,154.596,22.912,103,206,198,521,460,90,192
174,29848,153.809,22.837,103,205,198,521,460,90,192
175,29848,152.617,22.988,104,204,198,521,460,90,192
176,29848,152.148,22.947,103,201,198,521,460,90,192
177,29848,151.437,22.934,103,203,198,521,460,90,192
178,29848,150.318,22.755,104,197,198,521,460,90,192
179,29848,149.117,22.555,104,192,198,521,460,90,192
180,29848,147.388,22.484,103,187,198,521,460,90,192
181,29848,145.559,22.110,101,184,198,521,460,90,192
182,29848,143.588,22.160,100,184,198,521,460,90,192
183,29848,142.718,22.321,99,185,198,521,460,90,192
184,29848,146.337,22.971,99,186,198,521,460,90,192
185,29848,154.246,23.986,101,202,198,521,460,90,192
186,29848,161.070,23.410,102,213,198,521,460,90,192
187,29848,165.237,23.534,101,221,198,521,460,90,192
188,29848,167.278,23.913,100,224,198,521,460,90,192
189,29848,167.803,23.957,103,225,198,521,460,90,192
190,29848,167.798,23.958,103,225,198,521,460,90,192
191,29848,168.752,24.368,105,226,198,521,460,90,192
192,29848,168.594,24.250,106,226,198,521,460,90,192
193,29848,167.216,23.557,105,224,198,521,460,90,192
194,29848,166.403,23.515,105,223,198,521,460,90,192
195,29848,165.556,23.624,104,223,198,521,460,90,192
196,29848,165.027,23.653,104,221,198,521,460,90,192
197,29848,164.213,23.521,102,219,198,521,460,90,192
198,29848,163.787,23.513,103,219,198,521,460,90,192
199,29848,163.195,23.663,100,219,198,521,460,90,192
200,29848,162.516,23.356,102,219,198,521,460,90,192
201,29848,162.442,23.097,102,217,198,521,460,90,192
202,29848,162.313,22.973,103,217,198,521,460,90,192
203,29848,161.909,23.268,103,217,198,521,460,90,192
204,29848,162.132,23.207,104,217,198,521,460,90,192
205,29848,161.905,23.317,105,217,198,521,460,90,192
206,29848,161.514,23.316,105,215,198,521,460,90,192
207,29848,160.910,23.053,105,213,198,521,460,90,192
208,29848,160.267,23.003,104,212,198,521,460,90,192
209,29848,158.780,22.525,102,207,198,521,460,90,192
210,29848,157.965,22.510,102,207,198,521,460,90,192
211,29848,157.973,22.503,103,206,198,521,460,90,192
212,29848,157.158,22.537,102,206,198,521,460,90,192
213,29848,156.612,22.551,103,205,198,521,460,90,192
214,29848,155.584,22.362,103,202,198,521,460,90,192
215,29848,154.300,22.483,103,200,198,521,460,90,192
216,29848,153.090,22.689,102,198,198,521,460,90,192
217,29848,152.491,22.572,102,199,198,521,460,90,192
218,29848,151.778,22.701,102,196,198,521,460,90,192
219,29848,150.785,22.549,102,196,198,521,460,90,192
220,29848,149.533,22.615,102,194,198,521,460,90,192
221,29848,148.242,22.512,101,191,198,521,460,90,192
222,29848,147.176,22.761,98,189,198,521,460,90,192
223,29848,145.710,22.858,98,187,198,521,460,90,192
224,29848,144.444,22.816,97,185,198,521,460,90,192
225,29848,142.680,22.895,98,184,198,521,460,90,192
226,29848,135.964,22.387,96,184,198,521,460,90,192
227,29848,130.205,21.702,95,183,198,521,460,90,192
228,29848,126.571,21.058,92,180,198,521,460,90,192
229,29848,126.605,21.164,92,181,198,521,460,90,192
230,29848,131.694,22.426,94,183,198,521,460,90,192
231,29848,142.415,23.473,95,184,198,521,460,90,192
232,29848,142.412,23.475,95,184,198,521,460,90,192
233,29848,153.521,23.453,100,193,198,521,460,90,192
234,29848,161.270,22.574,105,213,198,521,460,90,192
235,29848,165.365,22.708,105,220,198,521,460,90,192
236,29848,167.030,23.503,105,223,198,521,460,90,192
237,29848,167.521,23.923,103,226,198,521,460,90,192
238,29848,167.641,24.036,103,226,198,521,460,90,192
239,29848,168.107,23.658,102,226,198,521,460,90,192
240,29848,166.628,23.074,103,224,198,521,460,90,192
241,29848,166.259,23.014,100,225,198,521,460,90,192
242,29848,166.005,22.793,100,223,198,521,460,90,192
243,29848,165.268,22.650,101,221,198,521,460,90,192
244,29848,165.032,22.670,101,221,198,521,460,90,192
245,29848,164.550,22.544,101,221,198,521,460,90,192
246,29848,164.410,22.589,101,221,198,521,460,90,192
247,29848,164.186,22.437,101,219,198,521,460,90,192
248,29848,164.045,22.460,101,219,198,521,460,90,192
249,29848,163.934,22.431,101,219,198,521,460,90,192
250,29848,163.767,22.335,101,219,198,521,460,90,192
251,29848,163.196,22.113,101,218,198,521,460,90,192
252,29848,162.975,21.970,101,218,198,521,460,90,192
253,29848,162.976,21.965,100,218,198,521,460,90,192
254,29848,162.958,22.091,105,217,198,521,460,90,192
255,29848,162.476,21.963,104,216,198,521,460,90,192
256,29848,161.664,22.051,104,215,198,521,460,90,192
257,29848,161.509,21.895,107,214,198,521,460,90,192
258,29848,160.949,21.855,106,213,198,521,460,90,192
259,29848,160.266,21.812,106,212,198,521,460,90,192
260,29848,159.651,22.049,106,210,198,521,460,90,192
261,29848,159.232,22.206,105,209,198,521,460,90,192
262,29848,158.534,21.940,106,208,198,521,460,90,192
263,29848,157.818,22.120,106,208,198,521,460,90,192
264,29848,156.851,22.082,106,207,198,521,460,90,192
265,29848,156.237,22.264,106,207,198,521,460,90,192
266,29848,155.208,22.390,107,206,198,521,460,90,192
267,29848,154.905,22.263,105,205,198,521,460,90,192
268,29848,153.567,22.090,106,198,198,521,460,90,192
269,29848,152.671,22.325,105,199,198,521,460,90,192
270,29848,143.174,22.583,101,185,198,521,460,90,192
271,29848,137.064,22.368,97,184,198,521,460,90,192
272,29848,134.499,22.675,97,184,198,521,460,90,192
273,29848,136.914,22.586,97,185,198,521,460,90,192
274,29848,143.979,22.950,97,185,198,521,460,90,192
275,29848,143.982,22.950,98,185,198,521,460,90,192
276,29848,153.577,23.208,104,199,198,521,460,90,192
277,29848,161.263,22.941,102,210,198,521,460,90,192
278,29848,165.193,23.176,101,221,198,521,460,90,192
279,29848,167.089,23.552,102,222,198,521,460,90,192
280,29848,167.636,23.642,103,223,198,521,460,90,192
281,29848,168.053,24.109,103,224,198,521,460,90,192
282,29848,168.310,23.879,103,226,198,521,460,90,192
283,29848,167.770,23.551,105,226,198,521,460,90,192
284,29848,167.177,23.127,105,225,198,521,460,90,192
285,29848,166.102,23.043,104,225,198,521,460,90,192
286,29848,165.560,23.116,104,224,198,521,460,90,192
287,29848,164.712,23.131,98,224,198,521,460,90,192
288,29848,164.642,23.031,100,221,198,521,460,90,192
289,29848,164.511,22.957,103,222,198,521,460,90,192
290,29848,164.447,22.950,102,222,198,521,460,90,192
291,29848,163.978,23.092,102,223,198,521,460,90,192
292,29848,163.521,23.031,102,221,198,521,460,90,192
293,29848,162.863,23.020,102,220,198,521,460,90,192
294,29848,162.943,22.864,102,220,198,521,460,90,192
295,29848,163.139,23.029,102,220,198,521,460,90,192
296,29848,163.136,23.034,102,220,198,521,460,90,192
297,29848,162.715,22.773,102,219,198,521,460,90,192
298,29848,162.709,22.781,102,220,198,521,460,90,192
299,29848,162.358,22.825,103,219,198,521,460,90,192
300,29848,162.142,22.723,103,218,198,521,460,90,192
301,29848,160.978,22.608,104,217,198,521,460,90,192
302,29848,160.614,22.628,103,215,198,521,460,90,192
303,29848,160.174,22.603,103,214,198,521,460,90,192
304,29848,159.466,22.644,103,213,198,521,460,90,192
305,29848,158.858,22.469,100,212,198,521,460,90,192
306,29848,158.745,22.581,101,212,198,521,460,90,192
307,29848,158.335,22.754,101,212,198,521,460,90,192
308,29848,157.743,22.691,104,211,198,521,460,90,192
309,29848,157.659,22.845,105,211,198,521,460,90,192
310,29848,157.275,22.984,105,210,198,521,460,90,192
311,29848,156.623,22.851,103,207,198,521,460,90,192
312,29848,155.646,22.971,105,208,198,521,460,90,192
313,29848,155.062,22.973,105,207,198,521,460,90,192
314,29848,153.887,23.155,105,203,198,521,460,90,192
315,29848,152.748,23.343,106,202,198,521,460,90,192
316,29848,151.670,23.341,105,197,198,521,460,90,192
317,29848,151.667,23.341,105,196,198,521,460,90,192
318,29848,150.206,23.638,104,197,198,521,460,90,192
319,29848,149.024,23.733,103,196,198,521,460,90,192
320,29848,147.703,23.708,103,191,198,521,460,90,192
321,29848,145.631,23.705,104,187,198,521,460,90,192
322,29848,143.127,23.828,103,185,198,521,460,90,192
323,29848,140.832,23.822,101,185,198,521,460,90,192
324,29848,138.893,23.711,100,186,198,521,460,90,192
325,29848,139.259,23.795,98,186,198,521,460,90,192
326,29848,142.916,24.170,100,185,198,521,460,90,192
327,29848,149.017,24.567,103,193,198,521,460,90,192
328,29848,156.655,24.808,107,208,198,521,460,90,192
329,29848,161.692,24.343,107,215,198,521,460,90,192
330,29848,165.498,23.923,109,223,198,521,460,90,192
331,29848,169.151,23.578,109,226,198,521,460,90,192
332,29848,170.871,23.423,110,226,198,521,460,90,192
333,29848,170.495,23.232,109,226,198,521,460,90,192
334,29848,169.548,23.214,111,226,198,521,460,90,192
335,29848,168.983,23.479,113,225,198,521,460,90,192
336,29848,168.425,23.478,114,224,198,521,460,90,192
337,29848,167.823,23.487,112,224,198,521,460,90,192
338,29848,167.823,23.490,112,224,198,521,460,90,192
339,29848,167.714,23.490,112,224,198,521,460,90,192
340,29848,167.269,23.493,112,223,198,521,460,90,192
341,29848,167.024,23.300,111,224,198,521,460,90,192
342,29848,166.365,23.062,112,223,198,521,460,90,192
343,29848,165.472,22.707,110,219,198,521,460,90,192
344,29848,165.393,22.739,111,219,198,521,460,90,192
345,29848,164.772,22.977,110,218,198,521,460,90,192
346,29848,164.222,23.048,110,218,198,521,460,90,192
347,29848,163.619,23.043,110,216,198,521,460,90,192
348,29848,162.769,22.998,110,216,198,521,460,90,192
349,29848,162.044,22.898,110,215,198,521,460,90,192
350,29848,160.839,22.924,110,213,198,521,460,90,192
351,29848,160.303,22.886,108,211,198,521,460,90,192
352,29848,159.559,23.162,108,210,198,521,460,90,192
353,29848,158.727,23.088,108,207,198,521,460,90,192
354,29848,157.383,23.245,107,206,198,521,460,90,192
355,29848,156.413,23.197,106,203,198,521,460,90,192
356,29848,155.927,23.183,106,202,198,521,460,90,192
357,29848,154.991,23.211,106,202,198,521,460,90,192
358,29848,154.157,23.466,104,201,198,521,460,90,192
359,29848,153.148,23.559,104,196,198,521,460,90,192
360,29848,153.149,23.556,104,196,198,521,460,90,192
361,29848,152.895,23.732,105,196,198,521,460,90,192
362,29848,148.311,23.832,101,190,198,521,460,90,192
363,29848,141.428,24.123,99,185,198,521,460,90,192
364,29848,134.801,24.123,103,184,198,521,460,90,192
365,29848,130.812,23.813,99,184,198,521,460,90,192
366,29848,132.329,23.982,99,184,198,521,460,90,192
367,29848,140.210,24.576,101,184,198,521,460,90,192
368,29848,151.176,23.714,107,186,198,521,460,90,192
369,29848,160.100,22.987,104,205,198,521,460,90,192
370,29848,165.370,22.793,109,215,198,521,460,90,192
371,29848,168.087,23.263,109,222,198,521,460,90,192
372,29848,168.954,23.824,107,224,198,521,460,90,192
373,29848,169.525,24.207,106,225,198,521,460,90,192
374,29848,170.366,24.166,110,226,198,521,460,90,192
375,29848,169.620,24.012,109,224,198,521,460,90,192
376,29848,168.317,23.430,108,221,198,521,460,90,192
377,29848,167.411,23.242,110,219,198,521,460,90,192
378,29848,166.894,23.280,110,218,198,521,460,90,192
379,29848,166.213,23.128,111,217,198,521,460,90,192
380,29848,165.997,22.859,110,217,198,521,460,90,192
381,29848,165.997,22.857,110,217,198,521,460,90,192
382,29848,165.596,23.041,111,217,198,521,460,90,192
383,29848,165.266,22.784,111,216,198,521,460,90,192
384,29848,165.056,22.989,111,216,198,521,460,90,192
385,29848,165.265,23.006,111,216,198,521,460,90,192
386,29848,165.216,23.056,110,215,198,521,460,90,192
387,29848,164.710,23.126,112,215,198,521,460,90,192
388,29848,164.663,23.127,112,215,198,521,460,90,192
389,29848,164.840,22.963,113,214,198,521,460,90,192
390,29848,164.587,22.858,111,214,198,521,460,90,192
391,29848,163.919,22.993,110,214,198,521,460,90,192
392,29848,162.846,22.806,111,213,198,521,460,90,192
393,29848,161.769,22.731,111,211,198,521,460,90,192
394,29848,160.925,23.115,109,210,198,521,460,90,192
395,29848,160.253,23.004,108,207,198,521,460,90,192
396,29848,159.449,23.023,109,205,198,521,460,90,192
397,29848,158.602,23.002,106,205,198,521,460,90,192
398,29848,157.810,23.169,105,201,198,521,460,90,192
399,29848,157.043,23.192,106,199,198,521,460,90,192
400,29848,155.957,23.348,104,196,198,521,460,90,192
401,29848,155.084,23.363,104,194,198,521,460,90,192
402,29848,155.083,23.358,104,194,198,521,460,90,192
403,29848,154.131,23.458,103,194,198,521,460,90,192
404,29848,153.027,23.235,104,194,198,521,460,90,192
405,29848,152.479,23.416,104,193,198,521,460,90,192
406,29848,152.277,23.633,105,191,198,521,460,90,192
407,29848,151.816,23.609,105,188,198,521,460,90,192
408,29848,148.759,23.946,104,185,198,521,460,90,192
409,29848,144.108,24.428,102,185,198,521,460,90,192
410,29848,140.893,24.709,99,184,198,521,460,90,192
411,29848,142.359,24.586,102,185,198,521,460,90,192
412,29848,148.418,24.380,103,184,198,521,460,90,192
413,29848,157.078,23.533,108,192,198,521,460,90,192
414,29848,164.018,22.426,110,211,198,521,460,90,192
415,29848,167.471,22.425,112,218,198,521,460,90,192
416,29848,169.308,23.094,113,220,198,521,460,90,192
417,29848,170.095,23.492,115,221,198,521,460,90,192
418,29848,170.341,23.319,115,223,198,521,460,90,192
419,29848,169.890,23.166,115,221,198,521,460,90,192
420,29848,168.233,22.750,115,218,198,521,460,90,192
421,29848,167.057,22.669,115,217,198,521,460,90,192
422,29848,165.571,22.476,110,215,198,521,460,90,192
423,29848,165.576,22.473,110,215,198,521,460,90,192
424,29848,165.173,22.540,109,214,198,521,460,90,192
425,29848,164.334,22.692,112,212,198,521,460,90,192
426,29848,163.488,22.572,109,208,198,521,460,90,192
427,29848,163.322,22.785,104,208,198,521,460,90,192
428,29848,162.850,22.947,108,208,198,521,460,90,192
429,29848,162.618,22.922,108,208,198,521,460,90,192
430,29848,162.123,22.948,108,208,198,521,460,90,192
431,29848,161.603,22.967,109,206,198,521,460,90,192
432,29848,160.745,22.931,109,205,198,521,460,90,192
433,29848,160.062,22.852,110,204,198,521,460,90,192
434,29848,158.882,22.796,109,200,198,521,460,90,192
435,29848,158.128,22.973,109,198,198,521,460,90,192
436,29848,157.215,23.067,108,196,198,521,460,90,192
437,29848,156.517,23.448,103,195,198,521,460,90,192
438,29848,155.579,23.833,104,192,198,521,460,90,192
439,29848,154.851,23.787,104,187,198,521,460,90,192
440,29848,153.594,24.360,103,189,198,521,460,90,192
441,29848,152.601,24.346,101,187,198,521,460,90,192
442,29848,151.977,24.522,103,187,198,521,460,90,192
443,29848,150.336,24.839,101,187,198,521,460,90,192
444,29848,149.032,24.903,103,187,198,521,460,90,192
445,29848,149.033,24.906,103,187,198,521,460,90,192
446,29848,147.949,25.358,102,187,198,521,460,90,192
447,29848,146.877,25.605,103,187,198,521,460,90,192
448,29848,145.443,25.702,100,187,198,521,460,90,192
449,29848,144.062,25.944,100,186,198,521,460,90,192
450,29848,142.270,25.812,98,185,198,521,460,90,192
451,29848,136.395,25.690,103,183,198,521,460,90,192
452,29848,131.964,25.468,100,181,198,521,460,90,192
453,29848,129.721,24.992,99,179,198,521,460,90,192
454,29848,143.537,25.710,101,185,198,521,460,90,192
455,29848,154.892,24.043,106,186,198,521,460,90,192
456,29848,162.083,21.773,111,196,198,521,460,90,192
457,29848,165.840,21.544,111,208,198,521,460,90,192
458,29848,167.997,22.146,112,213,198,521,460,90,192
459,29848,168.611,22.544,112,215,198,521,460,90,192
460,29848,169.029,22.918,113,216,198,521,460,90,192
461,29848,167.744,22.642,113,214,198,521,460,90,192
462,29848,166.658,22.366,110,211,198,521,460,90,192
463,29848,165.234,22.141,111,209,198,521,460,90,192
464,29848,164.519,22.187,112,206,198,521,460,90,192
465,29848,164.132,22.336,112,207,198,521,460,90,192
466,29848,164.123,22.335,112,207,198,521,460,90,192
467,29848,163.350,22.174,112,203,198,521,460,90,192
468,29848,162.640,22.480,109,202,198,521,460,90,192
469,29848,162.473,22.425,110,202,198,521,460,90,192
470,29848,161.956,22.678,109,202,198,521,460,90,192
471,29848,161.934,22.688,106,201,198,521,460,90,192
472,29848,161.714,22.692,106,201,198,521,460,90,192
473,29848,161.194,23.060,105,200,198,521,460,90,192
474,29848,160.764,22.725,107,199,198,521,460,90,192
475,29848,159.695,22.909,108,196,198,521,460,90,192
476,29848,158.994,22.860,106,191,198,521,460,90,192
477,29848,158.417,23.176,108,191,198,521,460,90,192
478,29848,157.468,23.452,102,190,198,521,460,90,192
479,29848,156.802,23.721,103,188,198,521,460,90,192
480,29848,155.690,23.908,104,188,198,521,460,90,192
481,29848,154.438,24.352,101,187,198,521,460,90,192
482,29848,153.024,24.492,100,186,198,521,460,90,192
483,29848,152.069,24.635,102,185,198,521,460,90,192
484,29848,150.026,25.071,102,185,198,521,460,90,192
485,29848,148.013,25.113,102,185,198,521,460,90,192
486,29848,146.233,25.494,101,184,198,521,460,90,192
487,29848,146.234,25.492,101,184,198,521,460,90,192
488,29848,144.469,25.564,101,185,198,521,460,90,192
489,29848,142.969,25.499,102,185,198,521,460,90,192
490,29848,141.361,25.669,103,184,198,521,460,90,192
491,29848,139.674,25.397,102,184,198,521,460,90,192
492,29848,138.310,25.673,101,184,198,521,460,90,192
493,29848,136.543,25.513,100,183,198,521,460,90,192
494,29848,134.171,25.005,101,180,198,521,460,90,192
495,29848,131.080,24.713,99,179,198,521,460,90,192
496,29848,129.107,24.262,98,175,198,521,460,90,192
497,29848,131.185,24.718,99,177,198,521,460,90,192
498,29848,141.007,25.943,100,184,198,521,460,90,192
499,29848,152.980,24.956,103,188,198,521,460,90,192
500,29848,160.949,22.114,106,192,198,521,460,90,192
501,29848,166.189,20.804,107,205,198,521,460,90,192
502,29848,168.958,21.013,109,211,198,521,460,90,192
503,29848,170.346,21.961,109,213,198,521,460,90,192
504,29848,170.213,22.134,110,213,198,521,460,90,192
505,29848,168.649,21.482,110,208,198,521,460,90,192
506,29848,166.851,21.641,111,206,198,521,460,90,192
507,29848,166.040,21.927,111,206,198,521,460,90,192
508,29848,165.587,21.696,111,206,198,521,460,90,192
509,29848,165.584,21.695,111,206,198,521,460,90,192
510,29848,164.501,21.505,110,200,198,521,460,90,192
