 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
63,29848,162.886,12.800,74,185,198,521,460,90,192
64,29848,161.922,12.754,73,185,198,521,460,90,192
65,29848,160.693,12.446,73,185,198,521,460,90,192
66,29848,160.698,12.456,73,185,198,521,460,90,192
67,29848,159.551,12.405,73,183,198,521,460,90,192
68,29848,158.451,12.385,73,183,198,521,460,90,192
69,29848,157.216,12.248,73,180,198,521,460,90,192
70,29848,155.813,12.010,73,179,198,521,460,90,192
71,29848,154.564,11.794,73,177,198,521,460,90,192
72,29848,153.359,11.634,73,175,198,521,460,90,192
73,29848,152.013,11.429,72,175,198,521,460,90,192
74,29848,150.366,11.291,73,179,198,521,460,90,192
75,29848,148.964,11.042,73,179,198,521,460,90,192
76,29848,147.885,10.813,73,179,198,521,460,90,192
77,29848,146.447,10.528,73,179,198,521,460,90,192
78,29848,145.009,10.425,73,174,198,521,460,90,192
79,29848,144.571,10.181,73,174,198,521,460,90,192
80,29848,144.573,10.175,73,174,198,521,460,90,192
81,29848,143.733,9.941,73,172,198,521,460,90,192
82,29848,142.778,10.054,71,174,198,521,460,90,192
83,29848,142.258,9.927,71,172,198,521,460,90,192
84,29848,141.083,9.838,70,170,198,521,460,90,192
85,29848,140.631,9.892,70,170,198,521,460,90,192
86,29848,140.280,10.311,69,173,198,521,460,90,192
87,29848,140.553,11.027,68,175,198,521,460,90,192
88,29848,142.310,12.032,69,177,198,521,460,90,192
89,29848,148.383,13.028,70,178,198,521,460,90,192
90,29848,155.252,13.448,73,185,198,521,460,90,192
91,29848,162.527,13.411,75,186,198,521,460,90,192
92,29848,167.862,13.007,77,197,198,521,460,90,192
93,29848,170.898,12.722,77,186,198,521,460,90,192
94,29848,170.890,12.721,77,186,198,521,460,90,192
95,29848,172.275,12.620,78,195,198,521,460,90,192
96,29848,173.169,12.574,78,203,198,521,460,90,192
97,29848,173.485,12.435,78,203,198,521,460,90,192
98,29848,172.221,12.900,77,200,198,521,460,90,192
99,29848,171.092,13.058,76,194,198,521,460,90,192
100,29848,170.299,13.365,76,194,198,521,460,90,192
101,29848,169.836,13.394,76,194,198,521,460,90,192
102,29848,169.165,13.424,76,194,198,521,460,90,192
103,29848,168.423,13.483,75,188,198,521,460,90,192
104,29848,167.886,13.488,75,186,198,521,460,90,192
105,29848,167.247,13.306,75,186,198,521,460,90,192
106,29848,166.196,13.231,75,185,198,521,460,90,192
107,29848,165.799,13.264,75,185,198,521,460,90,192
108,29848,165.790,13.267,75,185,198,521,460,90,192
109,29848,164.984,12.995,75,185,198,521,460,90,192
110,29848,163.969,12.908,75,185,198,521,460,90,192
111,29848,162.720,12.761,74,185,198,521,460,90,192
112,29848,162.218,12.775,74,185,198,521,460,90,192
113,29848,160.600,12.524,74,185,198,521,460,90,192
114,29848,159.829,12.501,74,185,198,521,460,90,192
115,29848,158.056,12.303,73,183,198,521,460,90,192
116,29848,156.882,12.343,73,180,198,521,460,90,192
117,29848,155.218,12.137,74,179,198,521,460,90,192
118,29848,153.931,12.098,73,179,198,521,460,90,192
119,29848,152.473,12.047,73,179,198,521,460,90,192
120,29848,151.293,11.781,72,180,198,521,460,90,192
121,29848,149.954,11.586,72,179,198,521,460,90,192
122,29848,149.949,11.585,72,179,198,521,460,90,192
123,29848,148.738,11.516,72,180,198,521,460,90,192
124,29848,147.718,11.332,70,180,198,521,460,90,192
125,29848,146.697,11.191,70,176,198,521,460,90,192
126,29848,145.683,11.022,70,175,198,521,460,90,192
127,29848,144.947,10.856,70,174,198,521,460,90,192
128,29848,144.140,10.812,70,174,198,521,460,90,192
129,29848,143.577,10.700,69,174,198,521,460,90,192
130,29848,142.829,10.757,69,174,198,521,460,90,192
131,29848,142.584,11.008,69,171,198,521,460,90,192
132,29848,142.629,11.416,68,173,198,521,460,90,192
133,29848,142.963,12.048,68,175,198,521,460,90,192
134,29848,145.465,12.673,68,175,198,521,460,90,192
135,29848,151.744,13.364,70,179,198,521,460,90,192
136,29848,151.743,13.359,70,179,198,521,460,90,192
137,29848,158.170,13.844,73,185,198,521,460,90,192
138,29848,164.488,13.318,74,186,198,521,460,90,192
139,29848,168.853,13.141,75,201,198,521,460,90,192
140,29848,170.950,12.921,76,186,198,521,460,90,192
141,29848,172.115,12.761,75,195,198,521,460,90,192
142,29848,172.702,12.649,76,202,198,521,460,90,192
143,29848,171.927,13.085,76,198,198,521,460,90,192
144,29848,170.952,13.673,76,197,198,521,460,90,192
145,29848,169.938,13.753,73,195,198,521,460,90,192
146,29848,169.519,13.886,73,191,198,521,460,90,192
147,29848,168.497,13.914,73,186,198,521,460,90,192
148,29848,168.353,13.897,73,185,198,521,460,90,192
149,29848,167.200,13.897,73,186,198,521,460,90,192
150,29848,167.196,13.899,73,186,198,521,460,90,192
151,29848,166.941,13.676,73,186,198,521,460,90,192
152,29848,166.008,13.802,73,185,198,521,460,90,192
153,29848,165.263,13.605,73,185,198,521,460,90,192
154,29848,164.502,13.402,73,186,198,521,460,90,192
155,29848,163.616,13.249,72,186,198,521,460,90,192
156,29848,162.491,13.129,72,186,198,521,460,90,192
157,29848,161.305,12.994,72,185,198,521,460,90,192
158,29848,160.293,12.934,72,184,198,521,460,90,192
159,29848,159.388,12.775,72,184,198,521,460,90,192
160,29848,158.292,12.563,73,182,198,521,460,90,192
161,29848,157.041,12.407,72,179,198,521,460,90,192
162,29848,155.751,12.358,72,178,198,521,460,90,192
163,29848,155.752,12.361,72,178,198,521,460,90,192
164,29848,154.512,12.141,71,178,198,521,460,90,192
165,29848,153.255,11.953,70,177,198,521,460,90,192
166,29848,151.711,11.906,70,176,198,521,460,90,192
167,29848,150.238,11.719,69,179,198,521,460,90,192
168,29848,149.084,11.304,69,179,198,521,460,90,192
169,29848,147.617,11.023,69,179,198,521,460,90,192
170,29848,146.226,10.838,69,176,198,521,460,90,192
171,29848,144.774,10.595,69,176,198,521,460,90,192
172,29848,144.058,10.289,70,175,198,521,460,90,192
173,29848,143.063,10.100,68,174,198,521,460,90,192
174,29848,142.040,10.163,70,171,198,521,460,90,192
175,29848,141.215,10.126,69,172,198,521,460,90,192
176,29848,140.925,9.906,69,172,198,521,460,90,192
177,29848,140.928,9.909,69,172,198,521,460,90,192
178,29848,140.019,10.079,68,170,198,521,460,90,192
179,29848,140.234,10.749,68,173,198,521,460,90,192
180,29848,140.406,11.389,68,175,198,521,460,90,192
181,29848,141.819,12.123,66,176,198,521,460,90,192
182,29848,146.904,13.318,68,179,198,521,460,90,192
183,29848,153.138,14.030,70,185,198,521,460,90,192
184,29848,159.557,14.005,72,186,198,521,460,90,192
185,29848,165.419,13.711,74,188,198,521,460,90,192
186,29848,169.246,13.534,74,188,198,521,460,90,192
187,29848,171.321,13.310,74,187,198,521,460,90,192
188,29848,172.510,12.975,77,202,198,521,460,90,192
189,29848,172.970,12.715,76,204,198,521,460,90,192
190,29848,172.583,12.847,76,201,198,521,460,90,192
191,29848,172.581,12.849,76,201,198,521,460,90,192
192,29848,171.543,13.277,74,199,198,521,460,90,192
193,29848,170.823,13.530,74,196,198,521,460,90,192
194,29848,169.961,13.670,74,192,198,521,460,90,192
195,29848,169.455,13.609,74,188,198,521,460,90,192
196,29848,168.693,13.615,74,186,198,521,460,90,192
197,29848,168.077,13.595,74,186,198,521,460,90,192
198,29848,167.449,13.634,73,186,198,521,460,90,192
199,29848,166.795,13.562,73,186,198,521,460,90,192
200,29848,165.892,13.510,74,186,198,521,460,90,192
201,29848,165.157,13.495,73,185,198,521,460,90,192
202,29848,164.305,13.277,73,186,198,521,460,90,192
203,29848,163.236,13.005,72,184,198,521,460,90,192
204,29848,162.510,12.978,73,186,198,521,460,90,192
205,29848,162.507,12.976,73,186,198,521,460,90,192
206,29848,161.435,12.788,73,185,198,521,460,90,192
207,29848,160.626,12.681,73,184,198,521,460,90,192
208,29848,159.221,12.626,72,182,198,521,460,90,192
209,29848,158.439,12.485,72,181,198,521,460,90,192
210,29848,156.919,12.353,72,180,198,521,460,90,192
211,29848,155.875,12.266,72,180,198,521,460,90,192
212,29848,154.231,12.163,72,178,198,521,460,90,192
213,29848,153.396,11.827,72,179,198,521,460,90,192
214,29848,151.532,11.676,72,181,198,521,460,90,192
215,29848,150.278,11.480,71,181,198,521,460,90,192
216,29848,148.926,11.384,70,178,198,521,460,90,192
217,29848,147.700,11.036,69,175,198,521,460,90,192
218,29848,146.292,10.919,69,176,198,521,460,90,192
219,29848,146.291,10.923,69,176,198,521,460,90,192
220,29848,145.024,10.943,69,174,198,521,460,90,192
221,29848,144.033,10.721,68,174,198,521,460,90,192
222,29848,143.599,10.388,68,173,198,521,460,90,192
223,29848,142.799,10.400,68,171,198,521,460,90,192
224,29848,142.181,10.232,68,169,198,521,460,90,192
225,29848,141.416,10.506,68,172,198,521,460,90,192
226,29848,141.496,10.980,68,174,198,521,460,90,192
227,29848,141.641,11.726,68,176,198,521,460,90,192
228,29848,143.536,12.593,68,177,198,521,460,90,192
229,29848,149.739,13.470,69,179,198,521,460,90,192
230,29848,156.691,14.082,71,184,198,521,460,90,192
231,29848,163.551,13.968,72,186,198,521,460,90,192
232,29848,168.251,13.557,73,202,198,521,460,90,192
233,29848,168.253,13.556,73,202,198,521,460,90,192
234,29848,170.872,13.140,74,186,198,521,460,90,192
235,29848,172.256,13.143,74,204,198,521,460,90,192
236,29848,173.159,13.039,76,206,198,521,460,90,192
237,29848,173.355,13.298,77,205,198,521,460,90,192
238,29848,172.022,13.353,77,205,198,521,460,90,192
239,29848,171.434,13.513,75,200,198,521,460,90,192
240,29848,170.528,13.625,74,200,198,521,460,90,192
241,29848,170.304,13.621,74,198,198,521,460,90,192
242,29848,169.522,13.793,73,193,198,521,460,90,192
243,29848,169.405,13.590,73,188,198,521,460,90,192
244,29848,168.329,13.629,74,186,198,521,460,90,192
245,29848,168.191,13.594,74,186,198,521,460,90,192
246,29848,167.148,13.596,74,187,198,521,460,90,192
247,29848,167.150,13.595,74,187,198,521,460,90,192
248,29848,166.616,13.459,73,186,198,521,460,90,192
249,29848,165.503,13.236,73,186,198,521,460,90,192
250,29848,164.632,13.165,74,186,198,521,460,90,192
251,29848,163.644,13.079,73,184,198,521,460,90,192
252,29848,162.703,12.829,73,185,198,521,460,90,192
253,29848,161.632,12.797,74,186,198,521,460,90,192
254,29848,160.344,12.699,73,184,198,521,460,90,192
255,29848,159.324,12.592,73,183,198,521,460,90,192
256,29848,158.279,12.432,73,183,198,521,460,90,192
257,29848,156.938,12.279,73,181,198,521,460,90,192
258,29848,156.048,12.111,72,179,198,521,460,90,192
259,29848,154.762,12.031,72,178,198,521,460,90,192
260,29848,153.364,11.856,72,176,198,521,460,90,192
261,29848,153.361,11.858,72,176,198,521,460,90,192
262,29848,151.967,11.650,71,177,198,521,460,90,192
263,29848,151.001,11.579,71,178,198,521,460,90,192
264,29848,149.794,11.450,70,178,198,521,460,90,192
265,29848,148.584,11.142,70,178,198,521,460,90,192
266,29848,147.418,10.965,70,175,198,521,460,90,192
267,29848,146.437,10.944,71,175,198,521,460,90,192
268,29848,145.394,10.901,69,176,198,521,460,90,192
269,29848,144.992,10.643,69,175,198,521,460,90,192
270,29848,144.332,10.620,68,173,198,521,460,90,192
271,29848,143.600,10.664,68,173,198,521,460,90,192
272,29848,143.263,10.963,68,174,198,521,460,90,192
273,29848,143.367,11.446,66,174,198,521,460,90,192
274,29848,144.293,12.223,67,177,198,521,460,90,192
275,29848,144.292,12.228,67,177,198,521,460,90,192
276,29848,148.768,13.278,68,178,198,521,460,90,192
277,29848,155.506,13.992,69,185,198,521,460,90,192
278,29848,162.168,14.078,72,185,198,521,460,90,192
279,29848,167.736,13.629,73,199,198,521,460,90,192
280,29848,170.463,13.334,73,187,198,521,460,90,192
281,29848,171.854,13.251,74,194,198,521,460,90,192
282,29848,172.648,12.987,74,203,198,521,460,90,192
283,29848,172.844,13.019,74,202,198,521,460,90,192
284,29848,171.776,13.472,74,202,198,521,460,90,192
285,29848,170.525,13.840,73,199,198,521,460,90,192
286,29848,169.797,13.872,73,197,198,521,460,90,192
287,29848,169.134,13.973,73,193,198,521,460,90,192
288,29848,168.571,14.069,73,189,198,521,460,90,192
289,29848,168.571,14.065,73,189,198,521,460,90,192
290,29848,168.045,14.004,72,186,198,521,460,90,192
291,29848,167.757,13.918,71,185,198,521,460,90,192
292,29848,167.263,14.018,71,186,198,521,460,90,192
293,29848,166.495,13.809,72,186,198,521,460,90,192
294,29848,165.888,13.727,72,186,198,521,460,90,192
295,29848,165.080,13.660,72,186,198,521,460,90,192
296,29848,164.070,13.499,72,185,198,521,460,90,192
297,29848,163.328,13.442,72,185,198,521,460,90,192
298,29848,162.366,13.179,71,185,198,521,460,90,192
299,29848,161.410,12.968,70,186,198,521,460,90,192
300,29848,160.169,12.775,70,185,198,521,460,90,192
301,29848,159.313,12.679,70,185,198,521,460,90,192
302,29848,158.078,12.533,70,183,198,521,460,90,192
303,29848,158.076,12.530,70,183,198,521,460,90,192
304,29848,156.659,12.410,70,179,198,521,460,90,192
305,29848,155.312,12.267,70,178,198,521,460,90,192
306,29848,154.408,12.098,70,179,198,521,460,90,192
307,29848,152.651,12.013,69,177,198,521,460,90,192
308,29848,151.682,11.803,69,177,198,521,460,90,192
309,29848,150.129,11.613,68,177,198,521,460,90,192
310,29848,149.124,11.381,68,177,198,521,460,90,192
311,29848,147.616,11.368,68,179,198,521,460,90,192
312,29848,146.630,11.291,68,178,198,521,460,90,192
313,29848,145.670,11.031,67,175,198,521,460,90,192
314,29848,144.790,10.862,67,175,198,521,460,90,192
315,29848,143.995,10.846,68,175,198,521,460,90,192
316,29848,143.992,10.847,68,175,198,521,460,90,192
317,29848,143.446,10.709,66,172,198,521,460,90,192
318,29848,143.229,10.807,66,171,198,521,460,90,192
319,29848,143.048,11.589,66,172,198,521,460,90,192
320,29848,143.639,12.325,66,174,198,521,460,90,192
321,29848,144.663,13.038,66,175,198,521,460,90,192
322,29848,145.426,13.371,66,177,198,521,460,90,192
323,29848,148.932,13.412,68,178,198,521,460,90,192
324,29848,154.511,13.699,70,183,198,521,460,90,192
325,29848,160.374,14.011,70,186,198,521,460,90,192
326,29848,165.592,13.731,71,185,198,521,460,90,192
327,29848,168.790,13.561,71,185,198,521,460,90,192
328,29848,170.529,13.540,71,186,198,521,460,90,192
329,29848,171.444,13.415,73,197,198,521,460,90,192
330,29848,171.446,13.415,73,197,198,521,460,90,192
331,29848,171.633,13.300,72,195,198,521,460,90,192
332,29848,170.626,13.649,73,194,198,521,460,90,192
333,29848,169.392,14.034,72,190,198,521,460,90,192
334,29848,168.780,14.238,71,187,198,521,460,90,192
335,29848,168.176,14.328,71,186,198,521,460,90,192
336,29848,167.692,14.155,71,186,198,521,460,90,192
337,29848,166.957,14.179,72,186,198,521,460,90,192
338,29848,167.246,14.265,72,186,198,521,460,90,192
339,29848,166.129,14.085,70,186,198,521,460,90,192
340,29848,166.020,14.053,71,186,198,521,460,90,192
341,29848,164.785,13.889,71,185,198,521,460,90,192
342,29848,164.919,13.863,71,186,198,521,460,90,192
343,29848,163.726,13.473,70,186,198,521,460,90,192
344,29848,163.727,13.473,70,186,198,521,460,90,192
345,29848,163.034,13.382,70,186,198,521,460,90,192
346,29848,162.054,13.193,69,184,198,521,460,90,192
347,29848,161.095,13.158,70,185,198,521,460,90,192
348,29848,160.109,13.075,70,184,198,521,460,90,192
349,29848,158.893,13.126,70,183,198,521,460,90,192
350,29848,157.550,12.997,69,183,198,521,460,90,192
351,29848,156.466,12.965,69,180,198,521,460,90,192
352,29848,155.267,12.779,69,179,198,521,460,90,192
353,29848,154.035,12.621,69,178,198,521,460,90,192
354,29848,153.135,12.555,69,178,198,521,460,90,192
355,29848,151.992,12.306,69,178,198,521,460,90,192
356,29848,150.833,12.215,69,179,198,521,460,90,192
357,29848,149.750,11.993,68,179,198,521,460,90,192
358,29848,149.750,12.000,68,179,198,521,460,90,192
359,29848,148.764,11.722,68,179,198,521,460,90,192
360,29848,148.070,11.562,68,179,198,521,460,90,192
361,29848,147.391,11.298,67,179,198,521,460,90,192
362,29848,146.970,11.354,65,175,198,521,460,90,192
363,29848,146.422,11.281,65,175,198,521,460,90,192
364,29848,145.789,11.286,66,175,198,521,460,90,192
365,29848,145.176,11.241,67,175,198,521,460,90,192
366,29848,145.479,11.519,65,175,198,521,460,90,192
367,29848,145.975,12.075,66,174,198,521,460,90,192
368,29848,146.780,12.749,65,175,198,521,460,90,192
369,29848,147.736,13.550,65,178,198,521,460,90,192
370,29848,149.064,13.584,65,177,198,521,460,90,192
371,29848,153.243,13.834,68,178,198,521,460,90,192
372,29848,153.241,13.830,68,178,198,521,460,90,192
373,29848,158.397,14.273,69,184,198,521,460,90,192
374,29848,163.612,13.850,71,185,198,521,460,90,192
375,29848,168.050,13.285,72,188,198,521,460,90,192
376,29848,170.583,13.164,71,189,198,521,460,90,192
377,29848,171.726,13.010,71,186,198,521,460,90,192
378,29848,172.340,13.028,72,195,198,521,460,90,192
379,29848,172.338,12.995,72,196,198,521,460,90,192
380,29848,171.496,13.267,72,195,198,521,460,90,192
381,29848,170.398,13.519,72,187,198,521,460,90,192
382,29848,169.720,13.623,72,186,198,521,460,90,192
383,29848,169.241,13.761,71,186,198,521,460,90,192
384,29848,168.500,13.913,71,186,198,521,460,90,192
385,29848,167.744,13.745,70,185,198,521,460,90,192
386,29848,167.739,13.743,70,185,198,521,460,90,192
387,29848,166.974,13.815,71,185,198,521,460,90,192
388,29848,166.214,13.797,70,185,198,521,460,90,192
389,29848,165.371,13.769,70,185,198,521,460,90,192
390,29848,164.381,13.487,70,185,198,521,460,90,192
391,29848,163.401,13.534,70,185,198,521,460,90,192
392,29848,162.631,13.483,70,185,198,521,460,90,192
393,29848,161.618,13.344,70,185,198,521,460,90,192
394,29848,160.668,13.454,70,184,198,521,460,90,192
395,29848,159.556,13.371,69,184,198,521,460,90,192
396,29848,158.525,13.201,69,183,198,521,460,90,192
397,29848,157.290,13.062,69,181,198,521,460,90,192
398,29848,156.028,12.946,68,178,198,521,460,90,192
399,29848,155.021,12.911,68,178,198,521,460,90,192
400,29848,155.018,12.912,68,178,198,521,460,90,192
401,29848,153.606,12.663,68,177,198,521,460,90,192
402,29848,152.365,12.526,68,177,198,521,460,90,192
403,29848,151.055,12.423,68,177,198,521,460,90,192
404,29848,149.340,12.285,66,179,198,521,460,90,192
405,29848,148.716,12.161,66,180,198,521,460,90,192
406,29848,147.581,11.925,66,178,198,521,460,90,192
407,29848,146.722,11.742,65,176,198,521,460,90,192
408,29848,145.363,11.577,66,175,198,521,460,90,192
409,29848,144.464,11.335,66,173,198,521,460,90,192
410,29848,143.149,11.278,65,173,198,521,460,90,192
411,29848,142.460,11.180,65,170,198,521,460,90,192
412,29848,141.717,11.212,65,170,198,521,460,90,192
413,29848,141.497,11.213,65,170,198,521,460,90,192
414,29848,141.492,11.215,65,170,198,521,460,90,192
415,29848,142.041,11.564,65,173,198,521,460,90,192
416,29848,143.001,12.436,64,175,198,521,460,90,192
417,29848,144.160,13.491,64,176,198,521,460,90,192
418,29848,144.925,14.482,64,178,198,521,460,90,192
419,29848,146.614,14.776,64,178,198,521,460,90,192
420,29848,151.520,14.543,68,182,198,521,460,90,192
421,29848,156.802,14.363,68,184,198,521,460,90,192
422,29848,162.238,14.140,69,186,198,521,460,90,192
423,29848,166.704,13.817,71,187,198,521,460,90,192
424,29848,169.569,13.874,70,186,198,521,460,90,192
425,29848,171.146,13.732,71,188,198,521,460,90,192
426,29848,171.190,13.825,71,197,198,521,460,90,192
427,29848,171.044,13.890,71,192,198,521,460,90,192
428,29848,171.044,13.886,71,192,198,521,460,90,192
429,29848,169.789,14.079,72,189,198,521,460,90,192
430,29848,168.266,14.313,70,185,198,521,460,90,192
431,29848,167.735,14.560,71,185,198,521,460,90,192
432,29848,166.966,14.670,70,185,198,521,460,90,192
433,29848,166.360,14.839,70,186,198,521,460,90,192
434,29848,165.770,14.818,68,186,198,521,460,90,192
435,29848,165.590,14.873,68,186,198,521,460,90,192
436,29848,164.235,14.647,68,185,198,521,460,90,192
437,29848,164.063,14.783,68,186,198,521,460,90,192
438,29848,162.747,14.545,68,186,198,521,460,90,192
439,29848,162.584,14.692,68,187,198,521,460,90,192
440,29848,161.359,14.265,69,184,198,521,460,90,192
441,29848,160.839,14.252,67,185,198,521,460,90,192
442,29848,160.842,14.251,67,185,198,521,460,90,192
443,29848,159.866,13.889,67,185,198,521,460,90,192
444,29848,159.152,13.952,67,184,198,521,460,90,192
445,29848,158.296,13.741,67,183,198,521,460,90,192
446,29848,157.366,13.637,67,184,198,521,460,90,192
447,29848,156.543,13.492,67,181,198,521,460,90,192
448,29848,155.395,13.132,67,180,198,521,460,90,192
449,29848,154.413,12.957,66,179,198,521,460,90,192
450,29848,153.410,12.897,67,178,198,521,460,90,192
451,29848,152.250,12.638,68,176,198,521,460,90,192
452,29848,151.163,12.461,66,175,198,521,460,90,192
453,29848,150.088,12.425,66,176,198,521,460,90,192
454,29848,148.750,12.170,66,175,198,521,460,90,192
455,29848,147.714,12.088,67,176,198,521,460,90,192
456,29848,147.714,12.088,67,176,198,521,460,90,192
457,29848,146.486,11.864,66,176,198,521,460,90,192
458,29848,145.617,11.787,66,176,198,521,460,90,192
459,29848,144.782,11.727,65,176,198,521,460,90,192
460,29848,143.986,11.515,66,175,198,521,460,90,192
461,29848,143.501,11.393,66,175,198,521,460,90,192
462,29848,142.753,11.358,65,175,198,521,460,90,192
463,29848,142.338,11.522,65,173,198,521,460,90,192
464,29848,142.043,11.713,64,172,198,521,460,90,192
465,29848,142.201,11.778,64,171,198,521,460,90,192
466,29848,142.792,12.296,64,173,198,521,460,90,192
467,29848,143.456,13.367,64,176,198,521,460,90,192
468,29848,145.736,13.864,65,176,198,521,460,90,192
469,29848,145.735,13.859,65,176,198,521,460,90,192
470,29848,151.253,14.072,67,181,198,521,460,90,192
471,29848,157.323,14.545,69,184,198,521,460,90,192
472,29848,162.911,14.340,69,185,198,521,460,90,192
473,29848,166.819,14.491,70,186,198,521,460,90,192
474,29848,168.715,14.678,71,187,198,521,460,90,192
475,29848,169.682,14.485,71,189,198,521,460,90,192
476,29848,169.919,14.472,71,190,198,521,460,90,192
477,29848,168.600,14.696,71,186,198,521,460,90,192
478,29848,167.223,14.949,70,186,198,521,460,90,192
479,29848,166.174,15.194,69,186,198,521,460,90,192
480,29848,165.581,15.048,70,186,198,521,460,90,192
481,29848,164.921,15.118,70,186,198,521,460,90,192
482,29848,163.961,15.322,69,186,198,521,460,90,192
483,29848,163.955,15.328,69,186,198,521,460,90,192
484,29848,163.082,15.261,68,185,198,521,460,90,192
485,29848,162.567,15.143,68,186,198,521,460,90,192
486,29848,161.842,14.941,69,186,198,521,460,90,192
487,29848,161.026,14.963,68,185,198,521,460,90,192
488,29848,160.218,14.843,68,186,198,521,460,90,192
489,29848,159.835,14.712,66,186,198,521,460,90,192
490,29848,159.038,14.552,68,184,198,521,460,90,192
491,29848,158.146,14.572,67,185,198,521,460,90,192
492,29848,157.316,14.301,66,184,198,521,460,90,192
493,29848,156.697,14.194,65,184,198,521,460,90,192
494,29848,155.884,13.791,68,183,198,521,460,90,192
495,29848,155.177,13.666,66,181,198,521,460,90,192
496,29848,154.519,13.444,66,179,198,521,460,90,192
497,29848,154.519,13.442,66,179,198,521,460,90,192
498,29848,153.260,13.297,68,179,198,521,460,90,192
499,29848,152.406,13.187,66,178,198,521,460,90,192
500,29848,150.991,12.787,67,177,198,521,460,90,192
501,29848,149.605,12.387,67,176,198,521,460,90,192
502,29848,148.789,12.509,67,176,198,521,460,90,192
503,29848,147.324,12.385,67,175,198,521,460,90,192
504,29848,146.471,12.241,66,175,198,521,460,90,192
505,29848,145.026,12.100,65,177,198,521,460,90,192
506,29848,144.210,11.892,65,177,198,521,460,90,192
507,29848,142.826,11.699,64,176,198,521,460,90,192
508,29848,142.152,11.513,65,175,198,521,460,90,192
509,29848,141.120,11.286,65,171,198,521,460,90,192
510,29848,140.636,11.186,65,170,198,521,460,90,192
