 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
62,29848,40.269,8.047,23,65,198,521,460,90,192
63,29848,42.013,8.624,23,70,198,521,460,90,192
64,29848,42.823,8.626,25,71,198,521,460,90,192
65,29848,43.045,8.879,25,71,198,521,460,90,192
66,29848,43.032,8.723,25,71,198,521,460,90,192
67,29848,42.993,8.730,25,72,198,521,460,90,192
68,29848,42.885,8.758,24,73,198,521,460,90,192
69,29848,42.885,8.737,24,72,198,521,460,90,192
70,29848,42.889,8.736,24,72,198,521,460,90,192
71,29848,42.021,8.609,23,73,198,521,460,90,192
72,29848,41.664,8.540,23,73,198,521,460,90,192
73,29848,41.196,8.233,24,73,198,521,460,90,192
74,29848,40.813,8.076,22,69,198,521,460,90,192
75,29848,40.053,7.776,22,65,198,521,460,90,192
76,29848,39.381,7.264,22,65,198,521,460,90,192
77,29848,38.466,7.000,24,66,198,521,460,90,192
78,29848,38.456,7.004,24,66,198,521,460,90,192
79,29848,38.011,6.950,23,65,198,521,460,90,192
80,29848,37.726,6.898,22,64,198,521,460,90,192
81,29848,37.103,6.732,22,61,198,521,460,90,192
82,29848,36.523,6.524,22,63,198,521,460,90,192
83,29848,36.318,6.493,21,62,198,521,460,90,192
84,29848,36.118,6.298,22,60,198,521,460,90,192
85,29848,36.341,6.321,23,62,198,521,460,90,192
86,29848,36.332,6.327,23,62,198,521,460,90,192
87,29848,36.651,6.616,23,60,198,521,460,90,192
88,29848,37.209,6.757,23,61,198,521,460,90,192
89,29848,37.643,6.962,22,61,198,521,460,90,192
90,29848,38.650,7.288,21,66,198,521,460,90,192
91,29848,39.653,7.392,23,67,198,521,460,90,192
92,29848,40.704,7.355,22,68,198,521,460,90,192
93,29848,40.691,7.354,22,68,198,521,460,90,192
94,29848,40.987,7.365,25,67,198,521,460,90,192
95,29848,41.002,7.497,24,69,198,521,460,90,192
96,29848,40.959,7.593,24,69,198,521,460,90,192
97,29848,40.916,7.611,24,68,198,521,460,90,192
98,29848,40.898,7.543,24,67,198,521,460,90,192
99,29848,40.914,7.584,22,67,198,521,460,90,192
100,29848,40.819,7.690,24,67,198,521,460,90,192
101,29848,40.824,7.691,24,67,198,521,460,90,192
102,29848,40.500,7.933,20,71,198,521,460,90,192
103,29848,40.059,7.791,23,68,198,521,460,90,192
104,29848,39.531,7.536,23,71,198,521,460,90,192
105,29848,39.031,7.292,23,65,198,521,460,90,192
106,29848,38.595,7.132,23,63,198,521,460,90,192
107,29848,38.297,7.133,23,63,198,521,460,90,192
108,29848,38.011,7.109,23,63,198,521,460,90,192
109,29848,38.012,7.110,23,63,198,521,460,90,192
110,29848,38.050,7.039,24,63,198,521,460,90,192
111,29848,38.120,7.274,19,63,198,521,460,90,192
112,29848,38.049,7.264,19,65,198,521,460,90,192
113,29848,38.007,7.328,20,63,198,521,460,90,192
114,29848,38.549,7.676,22,66,198,521,460,90,192
115,29848,40.503,8.100,22,69,198,521,460,90,192
116,29848,41.819,7.929,22,68,198,521,460,90,192
117,29848,41.823,7.927,22,68,198,521,460,90,192
118,29848,42.489,8.075,22,68,198,521,460,90,192
119,29848,42.814,8.150,22,69,198,521,460,90,192
120,29848,42.924,8.242,25,68,198,521,460,90,192
121,29848,42.963,8.152,24,67,198,521,460,90,192
122,29848,42.997,8.175,25,68,198,521,460,90,192
123,29848,42.992,8.241,23,68,198,521,460,90,192
124,29848,43.037,8.370,22,69,198,521,460,90,192
125,29848,43.036,8.366,22,69,198,521,460,90,192
126,29848,42.458,8.702,23,71,198,521,460,90,192
127,29848,41.492,8.408,24,71,198,521,460,90,192
128,29848,41.288,8.420,24,71,198,521,460,90,192
129,29848,40.916,8.232,24,69,198,521,460,90,192
130,29848,40.908,8.186,23,68,198,521,460,90,192
131,29848,40.543,8.007,24,67,198,521,460,90,192
132,29848,40.172,8.037,24,67,198,521,460,90,192
133,29848,40.169,8.035,24,67,198,521,460,90,192
134,29848,40.052,8.083,23,68,198,521,460,90,192
135,29848,39.631,7.811,23,65,198,521,460,90,192
136,29848,39.386,7.817,23,65,198,521,460,90,192
137,29848,39.463,7.912,24,65,198,521,460,90,192
138,29848,39.371,7.796,24,65,198,521,460,90,192
139,29848,40.037,8.063,24,64,198,521,460,90,192
140,29848,40.038,8.061,24,64,198,521,460,90,192
141,29848,41.423,8.142,24,66,198,521,460,90,192
142,29848,42.414,8.169,24,67,198,521,460,90,192
143,29848,42.942,8.225,24,69,198,521,460,90,192
144,29848,43.176,8.306,24,70,198,521,460,90,192
145,29848,43.315,8.269,24,67,198,521,460,90,192
146,29848,43.381,8.209,24,68,198,521,460,90,192
147,29848,43.285,8.215,24,68,198,521,460,90,192
148,29848,43.283,8.215,24,68,198,521,460,90,192
149,29848,43.050,8.291,24,69,198,521,460,90,192
150,29848,42.960,8.495,24,71,198,521,460,90,192
151,29848,42.433,8.616,25,70,198,521,460,90,192
152,29848,41.895,8.589,23,71,198,521,460,90,192
153,29848,41.410,8.360,23,68,198,521,460,90,192
154,29848,41.076,8.139,23,68,198,521,460,90,192
155,29848,40.724,8.089,22,66,198,521,460,90,192
156,29848,40.727,8.087,22,66,198,521,460,90,192
157,29848,40.351,7.999,23,66,198,521,460,90,192
158,29848,39.838,8.032,23,66,198,521,460,90,192
159,29848,39.619,7.947,23,64,198,521,460,90,192
160,29848,39.422,7.876,22,68,198,521,460,90,192
161,29848,38.643,7.740,20,62,198,521,460,90,192
162,29848,38.247,7.622,22,62,198,521,460,90,192
163,29848,38.869,7.966,23,63,198,521,460,90,192
164,29848,38.868,7.970,23,63,198,521,460,90,192
165,29848,41.765,8.765,23,66,198,521,460,90,192
166,29848,43.274,8.928,24,69,198,521,460,90,192
167,29848,44.227,9.241,24,74,198,521,460,90,192
168,29848,44.637,9.356,24,73,198,521,460,90,192
169,29848,44.890,9.422,23,73,198,521,460,90,192
170,29848,44.923,9.452,24,74,198,521,460,90,192
171,29848,44.716,9.501,25,74,198,521,460,90,192
172,29848,44.717,9.503,25,74,198,521,460,90,192
173,29848,43.778,9.547,25,73,198,521,460,90,192
174,29848,43.289,9.271,24,69,198,521,460,90,192
175,29848,42.959,9.167,24,69,198,521,460,90,192
176,29848,42.524,9.045,24,70,198,521,460,90,192
177,29848,42.135,8.548,24,69,198,521,460,90,192
178,29848,41.404,8.220,24,67,198,521,460,90,192
179,29848,40.787,7.988,23,65,198,521,460,90,192
180,29848,40.785,7.986,23,66,198,521,460,90,192
181,29848,40.578,8.069,22,67,198,521,460,90,192
182,29848,40.123,7.881,24,63,198,521,460,90,192
183,29848,39.199,7.662,25,63,198,521,460,90,192
184,29848,38.288,7.514,22,63,198,521,460,90,192
185,29848,38.261,7.477,23,63,198,521,460,90,192
186,29848,38.224,7.555,23,62,198,521,460,90,192
187,29848,38.550,7.685,22,62,198,521,460,90,192
188,29848,38.547,7.684,22,62,198,521,460,90,192
189,29848,40.081,8.149,22,64,198,521,460,90,192
190,29848,41.579,8.373,24,68,198,521,460,90,192
191,29848,42.959,8.771,25,71,198,521,460,90,192
192,29848,43.402,9.013,24,72,198,521,460,90,192
193,29848,43.554,8.995,23,71,198,521,460,90,192
194,29848,43.358,9.011,24,71,198,521,460,90,192
195,29848,43.358,9.013,24,71,198,521,460,90,192
196,29848,43.163,8.975,24,71,198,521,460,90,192
197,29848,43.038,8.912,23,72,198,521,460,90,192
198,29848,42.241,8.963,23,70,198,521,460,90,192
199,29848,41.644,8.690,24,71,198,521,460,90,192
200,29848,41.301,8.474,21,69,198,521,460,90,192
201,29848,40.731,8.177,22,67,198,521,460,90,192
202,29848,40.322,7.977,24,68,198,521,460,90,192
203,29848,40.318,7.978,24,68,198,521,460,90,192
204,29848,39.783,7.830,22,67,198,521,460,90,192
205,29848,39.322,7.651,20,63,198,521,460,90,192
206,29848,38.855,7.426,20,63,198,521,460,90,192
207,29848,38.572,7.337,23,63,198,521,460,90,192
208,29848,38.110,7.211,24,63,198,521,460,90,192
209,29848,37.654,7.139,24,62,198,521,460,90,192
210,29848,37.106,6.771,22,60,198,521,460,90,192
211,29848,37.102,6.768,20,60,198,521,460,90,192
212,29848,36.979,6.857,20,59,198,521,460,90,192
213,29848,37.524,7.184,20,63,198,521,460,90,192
214,29848,40.339,8.250,20,68,198,521,460,90,192
215,29848,42.391,8.602,23,71,198,521,460,90,192
216,29848,43.231,9.007,24,73,198,521,460,90,192
217,29848,43.551,9.056,25,75,198,521,460,90,192
218,29848,43.759,9.214,23,75,198,521,460,90,192
219,29848,43.759,9.219,23,75,198,521,460,90,192
220,29848,43.948,9.295,23,72,198,521,460,90,192
221,29848,43.047,9.243,22,72,198,521,460,90,192
222,29848,41.992,8.813,23,71,198,521,460,90,192
223,29848,41.534,8.667,21,72,198,521,460,90,192
224,29848,41.089,8.404,24,69,198,521,460,90,192
225,29848,40.640,8.286,24,69,198,521,460,90,192
226,29848,40.313,8.029,25,67,198,521,460,90,192
227,29848,40.312,8.024,25,67,198,521,460,90,192
228,29848,39.895,7.807,25,65,198,521,460,90,192
229,29848,39.250,7.777,22,65,198,521,460,90,192
230,29848,38.975,7.395,23,65,198,521,460,90,192
231,29848,38.604,7.406,22,66,198,521,460,90,192
232,29848,38.466,7.406,18,63,198,521,460,90,192
233,29848,37.523,7.228,22,64,198,521,460,90,192
234,29848,37.039,7.008,23,63,198,521,460,90,192
235,29848,37.034,7.010,23,63,198,521,460,90,192
236,29848,37.088,6.973,23,59,198,521,460,90,192
237,29848,37.200,7.050,23,60,198,521,460,90,192
238,29848,38.000,7.271,23,62,198,521,460,90,192
239,29848,39.833,8.006,22,65,198,521,460,90,192
240,29848,41.587,8.289,24,66,198,521,460,90,192
241,29848,43.056,8.693,23,72,198,521,460,90,192
242,29848,43.466,8.810,23,72,198,521,460,90,192
243,29848,43.467,8.806,23,72,198,521,460,90,192
244,29848,43.398,8.770,22,71,198,521,460,90,192
245,29848,43.269,8.796,23,71,198,521,460,90,192
246,29848,43.311,8.829,25,71,198,521,460,90,192
247,29848,43.581,8.939,24,71,198,521,460,90,192
248,29848,43.233,8.954,23,72,198,521,460,90,192
249,29848,42.147,8.548,24,69,198,521,460,90,192
250,29848,42.143,8.544,24,69,198,521,460,90,192
251,29848,41.883,8.458,24,69,198,521,460,90,192
252,29848,41.614,8.379,24,67,198,521,460,90,192
253,29848,41.235,8.274,25,69,198,521,460,90,192
254,29848,40.824,8.184,24,67,198,521,460,90,192
255,29848,40.405,7.922,24,66,198,521,460,90,192
256,29848,40.112,7.785,24,65,198,521,460,90,192
257,29848,39.984,7.713,23,66,198,521,460,90,192
258,29848,39.984,7.706,23,66,198,521,460,90,192
259,29848,39.612,7.504,25,65,198,521,460,90,192
260,29848,39.456,7.618,24,66,198,521,460,90,192
261,29848,38.914,7.417,24,66,198,521,460,90,192
262,29848,38.299,7.433,23,62,198,521,460,90,192
263,29848,38.277,7.386,23,61,198,521,460,90,192
264,29848,38.502,7.397,23,61,198,521,460,90,192
265,29848,38.767,7.424,23,62,198,521,460,90,192
266,29848,38.769,7.430,23,62,198,521,460,90,192
267,29848,39.286,7.734,24,65,198,521,460,90,192
268,29848,40.508,7.961,23,65,198,521,460,90,192
269,29848,42.092,8.103,24,66,198,521,460,90,192
270,29848,43.151,8.418,24,68,198,521,460,90,192
271,29848,43.881,8.635,25,69,198,521,460,90,192
272,29848,43.985,8.670,24,71,198,521,460,90,192
273,29848,43.941,8.815,24,71,198,521,460,90,192
274,29848,43.943,8.815,25,71,198,521,460,90,192
275,29848,43.854,8.691,25,71,198,521,460,90,192
276,29848,43.787,8.615,25,72,198,521,460,90,192
277,29848,43.709,8.511,25,72,198,521,460,90,192
278,29848,43.621,8.565,25,72,198,521,460,90,192
279,29848,42.907,8.755,21,71,198,521,460,90,192
280,29848,42.162,8.637,22,70,198,521,460,90,192
281,29848,41.616,8.400,24,69,198,521,460,90,192
282,29848,41.616,8.403,24,69,198,521,460,90,192
283,29848,41.040,8.090,24,66,198,521,460,90,192
284,29848,40.504,7.813,24,65,198,521,460,90,192
285,29848,40.075,7.454,25,64,198,521,460,90,192
286,29848,39.650,7.522,24,63,198,521,460,90,192
287,29848,39.210,7.432,24,65,198,521,460,90,192
288,29848,38.726,7.425,25,66,198,521,460,90,192
289,29848,38.641,7.380,24,65,198,521,460,90,192
290,29848,38.644,7.378,24,65,198,521,460,90,192
291,29848,37.623,7.002,23,59,198,521,460,90,192
292,29848,37.307,6.979,22,60,198,521,460,90,192
293,29848,37.291,6.922,22,60,198,521,460,90,192
294,29848,37.550,6.871,22,60,198,521,460,90,192
295,29848,38.808,7.286,23,61,198,521,460,90,192
296,29848,40.450,7.756,24,66,198,521,460,90,192
297,29848,41.591,7.618,23,66,198,521,460,90,192
298,29848,41.592,7.611,23,66,198,521,460,90,192
299,29848,42.451,7.901,23,69,198,521,460,90,192
300,29848,42.646,8.004,23,71,198,521,460,90,192
301,29848,42.774,7.995,24,72,198,521,460,90,192
302,29848,42.907,8.033,23,71,198,521,460,90,192
303,29848,43.005,8.171,23,71,198,521,460,90,192
304,29848,42.879,8.226,25,71,198,521,460,90,192
305,29848,42.884,8.220,25,71,198,521,460,90,192
306,29848,42.961,8.265,26,68,198,521,460,90,192
307,29848,43.115,8.262,25,69,198,521,460,90,192
308,29848,42.848,8.441,26,68,198,521,460,90,192
309,29848,42.158,8.575,24,71,198,521,460,90,192
310,29848,41.867,8.297,23,68,198,521,460,90,192
311,29848,41.382,8.078,23,67,198,521,460,90,192
312,29848,40.994,7.932,23,66,198,521,460,90,192
313,29848,40.994,7.929,23,66,198,521,460,90,192
314,29848,40.488,7.803,23,67,198,521,460,90,192
315,29848,39.969,7.649,23,66,198,521,460,90,192
316,29848,39.646,7.521,24,62,198,521,460,90,192
317,29848,39.208,7.491,24,63,198,521,460,90,192
318,29848,39.182,7.398,24,63,198,521,460,90,192
319,29848,38.946,7.431,23,62,198,521,460,90,192
320,29848,38.690,7.250,24,61,198,521,460,90,192
321,29848,38.691,7.247,24,61,198,521,460,90,192
322,29848,38.587,7.283,23,60,198,521,460,90,192
323,29848,39.146,7.578,24,61,198,521,460,90,192
324,29848,41.266,7.811,24,66,198,521,460,90,192
325,29848,42.189,7.811,25,65,198,521,460,90,192
326,29848,42.811,7.833,24,66,198,521,460,90,192
327,29848,43.124,7.998,24,67,198,521,460,90,192
328,29848,43.081,8.125,23,68,198,521,460,90,192
329,29848,43.083,8.122,23,68,198,521,460,90,192
330,29848,43.293,8.210,26,69,198,521,460,90,192
331,29848,43.353,8.316,24,68,198,521,460,90,192
332,29848,43.335,8.152,25,68,198,521,460,90,192
333,29848,43.222,8.118,24,67,198,521,460,90,192
334,29848,43.297,8.238,24,67,198,521,460,90,192
335,29848,43.243,8.253,25,66,198,521,460,90,192
336,29848,43.333,8.251,26,66,198,521,460,90,192
337,29848,43.336,8.247,26,66,198,521,460,90,192
338,29848,43.071,8.606,27,68,198,521,460,90,192
339,29848,42.482,8.694,25,67,198,521,460,90,192
340,29848,42.148,8.449,25,66,198,521,460,90,192
341,29848,41.702,8.453,23,65,198,521,460,90,192
342,29848,41.205,8.118,25,64,198,521,460,90,192
343,29848,40.754,8.079,25,64,198,521,460,90,192
344,29848,40.363,7.835,24,65,198,521,460,90,192
345,29848,40.364,7.832,24,65,198,521,460,90,192
346,29848,40.117,7.758,24,66,198,521,460,90,192
347,29848,40.095,7.820,24,63,198,521,460,90,192
348,29848,39.925,7.867,25,63,198,521,460,90,192
349,29848,39.549,7.680,23,65,198,521,460,90,192
350,29848,39.568,7.593,24,63,198,521,460,90,192
351,29848,39.682,7.617,24,62,198,521,460,90,192
352,29848,40.228,7.950,22,63,198,521,460,90,192
353,29848,40.227,7.951,22,63,198,521,460,90,192
354,29848,41.343,8.107,25,65,198,521,460,90,192
355,29848,42.530,8.112,27,66,198,521,460,90,192
356,29848,42.922,8.173,25,66,198,521,460,90,192
357,29848,43.205,8.081,25,66,198,521,460,90,192
358,29848,43.443,8.095,24,66,198,521,460,90,192
359,29848,43.441,8.141,24,67,198,521,460,90,192
360,29848,43.439,8.144,24,67,198,521,460,90,192
361,29848,43.416,8.141,25,66,198,521,460,90,192
362,29848,43.370,8.148,25,67,198,521,460,90,192
363,29848,43.520,8.141,25,67,198,521,460,90,192
364,29848,43.295,8.054,23,68,198,521,460,90,192
365,29848,43.506,8.065,25,69,198,521,460,90,192
366,29848,43.728,8.145,24,69,198,521,460,90,192
367,29848,43.789,8.133,25,66,198,521,460,90,192
368,29848,43.787,8.134,25,66,198,521,460,90,192
369,29848,44.056,8.392,23,67,198,521,460,90,192
370,29848,43.906,8.825,25,69,198,521,460,90,192
371,29848,43.407,8.739,22,66,198,521,460,90,192
372,29848,42.794,8.660,24,66,198,521,460,90,192
373,29848,42.407,8.418,25,66,198,521,460,90,192
374,29848,41.616,8.230,22,64,198,521,460,90,192
375,29848,41.248,8.246,23,66,198,521,460,90,192
376,29848,41.245,8.249,23,66,198,521,460,90,192
377,29848,41.010,8.077,23,65,198,521,460,90,192
378,29848,40.676,7.902,25,62,198,521,460,90,192
379,29848,40.734,7.926,24,63,198,521,460,90,192
380,29848,40.957,7.945,24,64,198,521,460,90,192
381,29848,41.026,7.919,24,63,198,521,460,90,192
382,29848,40.782,7.950,20,67,198,521,460,90,192
383,29848,41.199,7.917,23,64,198,521,460,90,192
384,29848,41.198,7.912,23,64,198,521,460,90,192
385,29848,42.501,8.446,24,66,198,521,460,90,192
386,29848,43.493,8.301,22,66,198,521,460,90,192
387,29848,44.013,8.219,23,66,198,521,460,90,192
388,29848,44.183,8.155,24,66,198,521,460,90,192
389,29848,44.121,8.069,25,65,198,521,460,90,192
390,29848,44.108,8.202,24,66,198,521,460,90,192
391,29848,44.066,8.191,25,66,198,521,460,90,192
392,29848,44.067,8.189,25,66,198,521,460,90,192
393,29848,44.049,8.174,25,66,198,521,460,90,192
394,29848,44.036,8.157,26,66,198,521,460,90,192
395,29848,43.922,8.437,24,67,198,521,460,90,192
396,29848,44.099,8.361,24,67,198,521,460,90,192
397,29848,44.353,8.321,26,67,198,521,460,90,192
398,29848,44.178,8.731,26,68,198,521,460,90,192
399,29848,43.523,8.826,24,68,198,521,460,90,192
400,29848,43.520,8.824,24,68,198,521,460,90,192
401,29848,43.043,8.738,24,68,198,521,460,90,192
402,29848,42.321,8.628,22,65,198,521,460,90,192
403,29848,41.785,8.479,23,65,198,521,460,90,192
404,29848,41.452,8.255,23,63,198,521,460,90,192
405,29848,41.084,8.099,24,66,198,521,460,90,192
406,29848,41.007,8.207,25,66,198,521,460,90,192
407,29848,41.005,8.210,24,66,198,521,460,90,192
408,29848,41.333,8.235,23,65,198,521,460,90,192
409,29848,41.312,8.271,23,63,198,521,460,90,192
410,29848,41.087,8.362,24,63,198,521,460,90,192
411,29848,40.852,8.164,20,62,198,521,460,90,192
412,29848,42.004,8.553,23,66,198,521,460,90,192
413,29848,43.046,8.495,24,65,198,521,460,90,192
414,29848,43.572,8.497,24,66,198,521,460,90,192
415,29848,43.572,8.493,23,66,198,521,460,90,192
416,29848,43.975,8.455,26,66,198,521,460,90,192
417,29848,44.040,8.509,24,65,198,521,460,90,192
418,29848,44.304,8.579,25,66,198,521,460,90,192
419,29848,44.242,8.526,24,65,198,521,460,90,192
420,29848,44.219,8.484,22,66,198,521,460,90,192
421,29848,44.368,8.359,25,68,198,521,460,90,192
422,29848,44.252,8.405,23,66,198,521,460,90,192
423,29848,44.249,8.407,23,66,198,521,460,90,192
424,29848,44.254,8.712,23,67,198,521,460,90,192
425,29848,43.571,8.888,22,67,198,521,460,90,192
426,29848,42.972,8.875,25,68,198,521,460,90,192
427,29848,42.358,8.563,25,67,198,521,460,90,192
428,29848,41.804,8.452,24,62,198,521,460,90,192
429,29848,41.416,8.341,23,63,198,521,460,90,192
430,29848,40.993,8.275,24,65,198,521,460,90,192
431,29848,40.994,8.276,24,65,198,521,460,90,192
432,29848,40.958,7.964,21,65,198,521,460,90,192
433,29848,40.946,8.096,22,66,198,521,460,90,192
434,29848,41.080,8.319,23,62,198,521,460,90,192
435,29848,41.079,8.315,23,62,198,521,460,90,192
436,29848,41.078,8.308,23,63,198,521,460,90,192
437,29848,40.905,8.162,23,63,198,521,460,90,192
438,29848,41.896,8.325,25,65,198,521,460,90,192
439,29848,41.902,8.325,25,66,198,521,460,90,192
440,29848,43.369,8.404,26,66,198,521,460,90,192
441,29848,44.228,8.596,25,69,198,521,460,90,192
442,29848,44.717,8.637,24,68,198,521,460,90,192
443,29848,45.183,8.829,25,69,198,521,460,90,192
444,29848,45.335,8.839,25,69,198,521,460,90,192
445,29848,45.355,8.959,26,71,198,521,460,90,192
446,29848,45.432,8.979,24,71,198,521,460,90,192
447,29848,45.432,8.973,24,71,198,521,460,90,192
448,29848,45.033,9.252,26,72,198,521,460,90,192
449,29848,44.354,9.391,23,73,198,521,460,90,192
450,29848,43.605,8.917,24,67,198,521,460,90,192
451,29848,43.186,8.890,25,66,198,521,460,90,192
452,29848,42.598,8.640,23,66,198,521,460,90,192
453,29848,42.136,8.352,22,66,198,521,460,90,192
454,29848,41.659,8.332,22,68,198,521,460,90,192
455,29848,41.656,8.334,22,68,198,521,460,90,192
456,29848,41.295,8.155,24,66,198,521,460,90,192
457,29848,40.924,7.892,24,62,198,521,460,90,192
458,29848,40.880,8.064,23,62,198,521,460,90,192
459,29848,40.607,8.231,23,62,198,521,460,90,192
460,29848,40.235,7.901,24,61,198,521,460,90,192
461,29848,40.354,7.851,23,62,198,521,460,90,192
462,29848,40.352,7.859,23,62,198,521,460,90,192
463,29848,41.486,8.348,23,67,198,521,460,90,192
464,29848,43.171,8.366,25,66,198,521,460,90,192
465,29848,43.978,8.448,25,69,198,521,460,90,192
466,29848,44.377,8.476,25,67,198,521,460,90,192
467,29848,44.646,8.530,24,69,198,521,460,90,192
468,29848,44.665,8.542,24,68,198,521,460,90,192
469,29848,44.770,8.524,24,69,198,521,460,90,192
470,29848,44.770,8.522,24,69,198,521,460,90,192
471,29848,44.799,8.920,23,73,198,521,460,90,192
472,29848,43.920,9.356,24,70,198,521,460,90,192
473,29848,43.542,9.095,23,69,198,521,460,90,192
474,29848,42.894,8.796,24,67,198,521,460,90,192
475,29848,42.323,8.613,22,63,198,521,460,90,192
476,29848,42.055,8.363,22,65,198,521,460,90,192
477,29848,41.552,8.164,23,63,198,521,460,90,192
478,29848,41.552,8.162,23,63,198,521,460,90,192
479,29848,41.005,7.991,24,63,198,521,460,90,192
480,29848,40.598,7.923,22,66,198,521,460,90,192
481,29848,40.583,7.996,21,66,198,521,460,90,192
482,29848,40.709,8.060,21,66,198,521,460,90,192
483,29848,40.646,7.909,24,63,198,521,460,90,192
484,29848,40.554,7.903,23,63,198,521,460,90,192
485,29848,40.639,7.959,22,62,198,521,460,90,192
486,29848,40.639,7.962,22,62,198,521,460,90,192
487,29848,41.208,8.027,23,63,198,521,460,90,192
488,29848,42.347,8.016,23,66,198,521,460,90,192
489,29848,43.106,7.973,24,67,198,521,460,90,192
490,29848,43.760,8.040,25,67,198,521,460,90,192
491,29848,44.222,8.205,25,68,198,521,460,90,192
492,29848,44.322,8.255,25,69,198,521,460,90,192
493,29848,44.317,8.244,25,69,198,521,460,90,192
494,29848,44.321,8.246,25,69,198,521,460,90,192
495,29848,44.275,8.211,24,67,198,521,460,90,192
496,29848,44.467,8.642,24,68,198,521,460,90,192
497,29848,43.950,8.923,22,67,198,521,460,90,192
498,29848,43.324,8.837,23,66,198,521,460,90,192
499,29848,42.795,8.630,22,66,198,521,460,90,192
500,29848,42.266,8.427,25,66,198,521,460,90,192
501,29848,41.939,8.160,25,65,198,521,460,90,192
502,29848,41.942,8.159,24,65,198,521,460,90,192
503,29848,41.463,7.984,24,65,198,521,460,90,192
504,29848,41.342,7.925,24,63,198,521,460,90,192
505,29848,41.047,7.967,23,63,198,521,460,90,192
506,29848,41.271,8.163,23,65,198,521,460,90,192
507,29848,41.361,8.139,24,67,198,521,460,90,192
508,29848,41.278,8.068,23,63,198,521,460,90,192
509,29848,41.341,8.041,24,63,198,521,460,90,192
510,29848,41.344,8.041,24,63,198,521,460,90,192
