 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
93,29848,149.535,26.524,95,186,198,521,460,90,192
94,29848,149.042,26.531,94,186,198,521,460,90,192
95,29848,148.242,26.469,94,186,198,521,460,90,192
96,29848,147.516,26.524,93,186,198,521,460,90,192
97,29848,147.324,26.204,93,187,198,521,460,90,192
98,29848,147.319,26.205,93,187,198,521,460,90,192
99,29848,146.561,26.112,93,186,198,521,460,90,192
100,29848,145.560,26.248,92,185,198,521,460,90,192
101,29848,145.234,26.170,92,185,198,521,460,90,192
102,29848,144.771,25.702,93,185,198,521,460,90,192
103,29848,144.771,25.701,93,185,198,521,460,90,192
104,29848,144.415,25.639,93,185,198,521,460,90,192
105,29848,144.133,25.292,93,185,198,521,460,90,192
106,29848,143.242,25.433,93,184,198,521,460,90,192
107,29848,143.240,25.434,93,185,198,521,460,90,192
108,29848,142.551,25.316,92,185,198,521,460,90,192
109,29848,142.158,25.040,92,185,198,521,460,90,192
110,29848,141.589,24.793,93,184,198,521,460,90,192
111,29848,140.759,24.733,93,182,198,521,460,90,192
112,29848,140.760,24.734,93,182,198,521,460,90,192
113,29848,140.129,24.424,93,180,198,521,460,90,192
114,29848,139.225,24.340,92,180,198,521,460,90,192
115,29848,138.321,24.079,92,179,198,521,460,90,192
116,29848,137.520,23.918,89,180,198,521,460,90,192
117,29848,137.519,23.919,89,180,198,521,460,90,192
118,29848,136.366,23.552,90,178,198,521,460,90,192
119,29848,135.559,23.128,90,177,198,521,460,90,192
120,29848,134.654,22.773,90,176,198,521,460,90,192
121,29848,133.623,22.479,89,175,198,521,460,90,192
122,29848,133.623,22.478,89,175,198,521,460,90,192
123,29848,131.927,22.112,88,172,198,521,460,90,192
124,29848,129.199,21.467,88,173,198,521,460,90,192
125,29848,128.345,21.742,87,177,198,521,460,90,192
126,29848,129.411,23.004,87,180,198,521,460,90,192
127,29848,129.414,23.011,87,180,198,521,460,90,192
128,29848,133.796,25.308,88,184,198,521,460,90,192
129,29848,141.170,26.510,93,185,198,521,460,90,192
130,29848,146.611,27.240,96,186,198,521,460,90,192
131,29848,146.607,27.242,95,186,198,521,460,90,192
132,29848,150.270,27.094,98,203,198,521,460,90,192
133,29848,152.707,26.207,98,199,198,521,460,90,192
134,29848,154.029,26.431,98,204,198,521,460,90,192
135,29848,155.245,26.373,99,205,198,521,460,90,192
136,29848,155.246,26.376,99,205,198,521,460,90,192
137,29848,156.403,26.031,99,205,198,521,460,90,192
138,29848,155.984,25.970,99,202,198,521,460,90,192
139,29848,155.350,26.018,99,200,198,521,460,90,192
140,29848,154.614,25.899,99,200,198,521,460,90,192
141,29848,154.609,25.900,99,200,198,521,460,90,192
142,29848,153.872,25.943,99,196,198,521,460,90,192
143,29848,153.369,26.022,99,195,198,521,460,90,192
144,29848,152.589,25.971,97,194,198,521,460,90,192
145,29848,152.006,26.035,95,189,198,521,460,90,192
146,29848,152.002,26.039,97,189,198,521,460,90,192
147,29848,151.587,25.972,96,188,198,521,460,90,192
148,29848,150.649,26.232,96,186,198,521,460,90,192
149,29848,150.000,26.118,94,186,198,521,460,90,192
150,29848,149.576,25.940,94,186,198,521,460,90,192
151,29848,149.563,25.922,95,185,198,521,460,90,192
152,29848,149.055,25.803,94,186,198,521,460,90,192
153,29848,148.664,25.717,94,185,198,521,460,90,192
154,29848,147.840,25.805,94,185,198,521,460,90,192
155,29848,147.828,25.808,94,185,198,521,460,90,192
156,29848,146.759,26.007,94,185,198,521,460,90,192
157,29848,146.891,25.690,93,185,198,521,460,90,192
158,29848,146.148,25.736,93,186,198,521,460,90,192
159,29848,145.685,25.650,93,185,198,521,460,90,192
160,29848,145.684,25.647,93,185,198,521,460,90,192
161,29848,145.246,25.479,93,185,198,521,460,90,192
162,29848,144.589,25.429,93,185,198,521,460,90,192
163,29848,144.107,25.123,93,186,198,521,460,90,192
164,29848,143.802,25.165,93,185,198,521,460,90,192
165,29848,143.799,25.164,93,185,198,521,460,90,192
166,29848,143.002,25.149,93,185,198,521,460,90,192
167,29848,142.704,24.680,93,185,198,521,460,90,192
168,29848,141.828,24.626,93,185,198,521,460,90,192
169,29848,141.418,24.506,93,183,198,521,460,90,192
170,29848,141.415,24.503,93,183,198,521,460,90,192
171,29848,141.054,24.230,93,182,198,521,460,90,192
172,29848,140.319,23.975,93,180,198,521,460,90,192
173,29848,139.603,23.908,92,179,198,521,460,90,192
174,29848,139.601,23.910,92,179,198,521,460,90,192
175,29848,138.981,23.647,92,179,198,521,460,90,192
176,29848,138.431,23.291,92,179,198,521,460,90,192
177,29848,137.677,22.936,91,177,198,521,460,90,192
178,29848,136.923,22.714,89,177,198,521,460,90,192
179,29848,136.921,22.721,89,177,198,521,460,90,192
180,29848,135.697,22.409,89,175,198,521,460,90,192
181,29848,134.000,21.986,88,174,198,521,460,90,192
182,29848,132.066,21.634,88,172,198,521,460,90,192
183,29848,130.124,21.419,86,174,198,521,460,90,192
184,29848,130.116,21.418,86,174,198,521,460,90,192
185,29848,130.007,21.883,86,175,198,521,460,90,192
186,29848,133.734,24.159,87,180,198,521,460,90,192
187,29848,138.966,25.805,92,185,198,521,460,90,192
188,29848,144.942,27.079,94,187,198,521,460,90,192
189,29848,144.944,27.080,94,187,198,521,460,90,192
190,29848,148.946,27.045,95,194,198,521,460,90,192
191,29848,151.570,26.357,96,198,198,521,460,90,192
192,29848,153.360,26.160,97,197,198,521,460,90,192
193,29848,154.678,25.949,98,202,198,521,460,90,192
194,29848,154.675,25.953,98,202,198,521,460,90,192
195,29848,156.105,25.582,98,203,198,521,460,90,192
196,29848,155.723,25.378,98,197,198,521,460,90,192
197,29848,154.962,25.608,97,197,198,521,460,90,192
198,29848,154.959,25.602,98,197,198,521,460,90,192
199,29848,154.335,25.695,97,194,198,521,460,90,192
200,29848,153.704,25.688,98,190,198,521,460,90,192
201,29848,153.369,25.894,98,190,198,521,460,90,192
202,29848,152.937,25.981,95,189,198,521,460,90,192
203,29848,152.937,25.982,95,189,198,521,460,90,192
204,29848,152.194,26.073,94,187,198,521,460,90,192
205,29848,151.750,26.071,95,187,198,521,460,90,192
206,29848,151.320,25.909,96,186,198,521,460,90,192
207,29848,150.841,25.965,95,186,198,521,460,90,192
208,29848,150.833,25.966,95,186,198,521,460,90,192
209,29848,150.240,25.977,94,186,198,521,460,90,192
210,29848,149.610,26.003,94,186,198,521,460,90,192
211,29848,148.894,25.966,93,185,198,521,460,90,192
212,29848,148.333,25.743,93,185,198,521,460,90,192
213,29848,148.322,25.743,93,185,198,521,460,90,192
214,29848,147.789,25.764,94,186,198,521,460,90,192
215,29848,147.118,25.816,94,186,198,521,460,90,192
216,29848,146.800,25.693,92,186,198,521,460,90,192
217,29848,146.272,25.634,93,186,198,521,460,90,192
218,29848,146.277,25.637,93,186,198,521,460,90,192
219,29848,145.866,25.703,92,186,198,521,460,90,192
220,29848,145.336,25.607,92,186,198,521,460,90,192
221,29848,144.687,25.678,90,185,198,521,460,90,192
222,29848,144.686,25.680,90,186,198,521,460,90,192
223,29848,144.230,25.597,90,185,198,521,460,90,192
224,29848,143.577,25.577,90,185,198,521,460,90,192
225,29848,142.976,25.493,90,184,198,521,460,90,192
226,29848,142.466,25.388,89,185,198,521,460,90,192
227,29848,142.467,25.392,89,185,198,521,460,90,192
228,29848,141.948,25.290,89,185,198,521,460,90,192
229,29848,140.990,25.289,89,182,198,521,460,90,192
230,29848,140.386,25.204,89,182,198,521,460,90,192
231,29848,139.398,25.098,89,181,198,521,460,90,192
232,29848,139.398,25.101,88,181,198,521,460,90,192
233,29848,138.748,25.047,88,180,198,521,460,90,192
234,29848,137.784,24.868,88,179,198,521,460,90,192
235,29848,137.138,24.592,88,178,198,521,460,90,192
236,29848,136.338,24.296,87,177,198,521,460,90,192
237,29848,136.338,24.302,88,177,198,521,460,90,192
238,29848,135.506,24.173,87,177,198,521,460,90,192
239,29848,134.763,24.099,87,177,198,521,460,90,192
240,29848,133.405,23.685,86,176,198,521,460,90,192
241,29848,130.468,22.845,86,175,198,521,460,90,192
242,29848,130.464,22.850,86,175,198,521,460,90,192
243,29848,128.067,22.422,85,171,198,521,460,90,192
244,29848,127.170,22.392,83,170,198,521,460,90,192
245,29848,128.953,24.002,82,176,198,521,460,90,192
246,29848,128.953,23.996,82,176,198,521,460,90,192
247,29848,133.452,26.108,83,184,198,521,460,90,192
248,29848,138.741,27.765,88,186,198,521,460,90,192
249,29848,142.623,28.120,89,186,198,521,460,90,192
250,29848,145.553,27.914,90,190,198,521,460,90,192
251,29848,145.553,27.913,90,190,198,521,460,90,192
252,29848,146.973,27.675,90,189,198,521,460,90,192
253,29848,148.174,27.710,93,191,198,521,460,90,192
254,29848,149.378,27.595,92,194,198,521,460,90,192
255,29848,149.095,27.462,93,189,198,521,460,90,192
256,29848,149.097,27.465,92,189,198,521,460,90,192
257,29848,148.233,27.640,91,187,198,521,460,90,192
258,29848,146.975,27.952,90,186,198,521,460,90,192
259,29848,146.434,27.945,89,186,198,521,460,90,192
260,29848,145.494,27.927,88,186,198,521,460,90,192
261,29848,145.492,27.924,88,186,198,521,460,90,192
262,29848,144.860,27.808,89,186,198,521,460,90,192
263,29848,144.200,27.814,88,186,198,521,460,90,192
264,29848,143.411,27.715,88,186,198,521,460,90,192
265,29848,142.592,27.744,87,186,198,521,460,90,192
266,29848,142.588,27.744,87,186,198,521,460,90,192
267,29848,141.763,27.678,87,186,198,521,460,90,192
268,29848,141.065,27.300,86,186,198,521,460,90,192
269,29848,140.224,27.163,87,186,198,521,460,90,192
270,29848,140.223,27.165,87,185,198,521,460,90,192
271,29848,139.435,27.207,87,185,198,521,460,90,192
272,29848,139.025,26.660,87,185,198,521,460,90,192
273,29848,137.804,26.603,87,185,198,521,460,90,192
274,29848,137.163,26.451,86,184,198,521,460,90,192
275,29848,137.162,26.447,86,184,198,521,460,90,192
276,29848,136.375,26.318,85,185,198,521,460,90,192
277,29848,135.544,26.203,84,182,198,521,460,90,192
278,29848,134.972,25.799,86,182,198,521,460,90,192
279,29848,134.379,25.612,84,182,198,521,460,90,192
280,29848,134.384,25.606,84,182,198,521,460,90,192
281,29848,133.453,25.441,84,183,198,521,460,90,192
282,29848,132.491,25.301,83,181,198,521,460,90,192
283,29848,131.499,25.060,83,180,198,521,460,90,192
284,29848,130.722,24.562,83,178,198,521,460,90,192
285,29848,130.720,24.565,83,178,198,521,460,90,192
286,29848,130.075,24.155,83,176,198,521,460,90,192
287,29848,129.166,23.786,83,175,198,521,460,90,192
288,29848,128.394,23.210,83,174,198,521,460,90,192
289,29848,127.433,22.821,82,173,198,521,460,90,192
290,29848,127.428,22.821,82,174,198,521,460,90,192
291,29848,126.510,22.342,80,172,198,521,460,90,192
292,29848,125.289,22.108,80,169,198,521,460,90,192
293,29848,124.683,21.756,80,168,198,521,460,90,192
294,29848,124.682,21.761,80,168,198,521,460,90,192
295,29848,124.069,21.337,80,168,198,521,460,90,192
296,29848,122.367,20.881,79,165,198,521,460,90,192
297,29848,120.575,20.962,77,166,198,521,460,90,192
298,29848,120.962,21.506,76,168,198,521,460,90,192
299,29848,120.962,21.507,76,168,198,521,460,90,192
300,29848,122.914,22.786,76,172,198,521,460,90,192
301,29848,126.962,24.574,80,179,198,521,460,90,192
302,29848,132.554,26.406,84,184,198,521,460,90,192
303,29848,137.599,27.781,87,185,198,521,460,90,192
304,29848,137.603,27.784,87,185,198,521,460,90,192
305,29848,140.525,27.935,87,185,198,521,460,90,192
306,29848,142.073,27.933,87,186,198,521,460,90,192
307,29848,142.918,27.958,88,186,198,521,460,90,192
308,29848,143.805,27.807,88,186,198,521,460,90,192
309,29848,143.805,27.801,88,186,198,521,460,90,192
310,29848,143.546,27.778,88,186,198,521,460,90,192
311,29848,142.902,27.417,88,186,198,521,460,90,192
312,29848,142.436,27.425,88,185,198,521,460,90,192
313,29848,142.433,27.429,88,186,198,521,460,90,192
314,29848,141.630,27.529,88,185,198,521,460,90,192
315,29848,140.922,27.604,87,185,198,521,460,90,192
316,29848,140.457,27.416,87,186,198,521,460,90,192
317,29848,139.422,27.509,87,186,198,521,460,90,192
318,29848,139.416,27.509,87,186,198,521,460,90,192
319,29848,138.690,27.432,86,187,198,521,460,90,192
320,29848,137.958,27.268,86,186,198,521,460,90,192
321,29848,139.935,27.258,87,186,198,521,460,90,192
322,29848,140.149,26.961,88,186,198,521,460,90,192
323,29848,140.153,26.957,87,186,198,521,460,90,192
324,29848,139.156,26.996,87,186,198,521,460,90,192
325,29848,138.842,27.018,87,187,198,521,460,90,192
326,29848,137.683,26.648,86,185,198,521,460,90,192
327,29848,137.054,26.474,86,186,198,521,460,90,192
328,29848,137.049,26.473,86,186,198,521,460,90,192
329,29848,136.316,26.277,86,186,198,521,460,90,192
330,29848,135.621,26.215,85,184,198,521,460,90,192
331,29848,134.869,25.961,86,183,198,521,460,90,192
332,29848,136.700,26.277,85,184,198,521,460,90,192
333,29848,136.697,26.276,85,184,198,521,460,90,192
334,29848,137.128,25.873,87,184,198,521,460,90,192
335,29848,139.115,25.930,89,184,198,521,460,90,192
336,29848,138.798,25.901,89,184,198,521,460,90,192
337,29848,138.795,25.896,89,184,198,521,460,90,192
338,29848,138.122,25.561,89,184,198,521,460,90,192
339,29848,137.393,25.477,89,182,198,521,460,90,192
340,29848,136.890,25.078,89,182,198,521,460,90,192
341,29848,135.794,25.071,88,180,198,521,460,90,192
342,29848,135.797,25.067,88,181,198,521,460,90,192
343,29848,135.474,24.517,87,180,198,521,460,90,192
344,29848,134.536,24.341,87,180,198,521,460,90,192
345,29848,133.555,24.322,87,178,198,521,460,90,192
346,29848,132.547,24.427,87,177,198,521,460,90,192
347,29848,132.542,24.425,86,177,198,521,460,90,192
348,29848,131.971,24.043,87,176,198,521,460,90,192
349,29848,131.351,23.887,86,176,198,521,460,90,192
350,29848,130.022,23.582,86,175,198,521,460,90,192
351,29848,127.526,23.230,83,173,198,521,460,90,192
352,29848,127.526,23.233,83,173,198,521,460,90,192
353,29848,126.323,23.432,82,175,198,521,460,90,192
354,29848,128.271,24.793,82,180,198,521,460,90,192
355,29848,133.848,26.241,86,186,198,521,460,90,192
356,29848,139.476,27.257,89,186,198,521,460,90,192
357,29848,139.476,27.257,89,186,198,521,460,90,192
358,29848,144.274,27.758,93,186,198,521,460,90,192
359,29848,146.990,27.697,94,196,198,521,460,90,192
360,29848,149.286,27.584,95,199,198,521,460,90,192
361,29848,149.279,27.578,95,197,198,521,460,90,192
362,29848,150.787,27.617,95,205,198,521,460,90,192
363,29848,151.883,27.541,96,203,198,521,460,90,192
364,29848,152.094,27.673,95,202,198,521,460,90,192
365,29848,151.852,27.538,96,200,198,521,460,90,192
366,29848,151.852,27.539,96,200,198,521,460,90,192
367,29848,151.241,27.511,94,199,198,521,460,90,192
368,29848,150.561,27.586,95,198,198,521,460,90,192
369,29848,150.119,27.326,95,196,198,521,460,90,192
370,29848,149.359,27.146,95,193,198,521,460,90,192
371,29848,149.360,27.144,95,193,198,521,460,90,192
372,29848,148.970,27.012,94,191,198,521,460,90,192
373,29848,148.440,26.970,94,190,198,521,460,90,192
374,29848,147.902,27.053,93,189,198,521,460,90,192
375,29848,147.490,26.839,92,187,198,521,460,90,192
376,29848,147.492,26.839,93,187,198,521,460,90,192
377,29848,146.345,27.072,93,186,198,521,460,90,192
378,29848,145.644,27.006,92,187,198,521,460,90,192
379,29848,145.143,26.969,91,186,198,521,460,90,192
380,29848,144.848,26.699,92,186,198,521,460,90,192
381,29848,144.844,26.705,92,186,198,521,460,90,192
382,29848,143.971,26.745,91,186,198,521,460,90,192
383,29848,142.977,26.815,90,186,198,521,460,90,192
384,29848,142.590,26.741,90,186,198,521,460,90,192
385,29848,142.589,26.741,90,186,198,521,460,90,192
386,29848,141.962,26.625,90,186,198,521,460,90,192
387,29848,141.919,26.207,90,186,198,521,460,90,192
388,29848,141.087,26.271,89,186,198,521,460,90,192
389,29848,140.422,26.223,89,186,198,521,460,90,192
390,29848,140.418,26.222,89,186,198,521,460,90,192
391,29848,139.686,26.091,89,185,198,521,460,90,192
392,29848,139.016,25.931,88,186,198,521,460,90,192
393,29848,138.262,25.890,88,185,198,521,460,90,192
394,29848,137.671,25.672,88,184,198,521,460,90,192
395,29848,137.674,25.670,88,184,198,521,460,90,192
396,29848,137.026,25.569,88,182,198,521,460,90,192
397,29848,136.556,25.354,88,183,198,521,460,90,192
398,29848,135.933,25.045,87,181,198,521,460,90,192
399,29848,135.130,24.914,87,182,198,521,460,90,192
400,29848,135.128,24.918,87,182,198,521,460,90,192
401,29848,134.753,24.536,87,180,198,521,460,90,192
402,29848,133.884,24.315,87,180,198,521,460,90,192
403,29848,132.872,24.389,87,178,198,521,460,90,192
404,29848,132.596,24.141,86,177,198,521,460,90,192
405,29848,132.594,24.141,87,177,198,521,460,90,192
406,29848,132.003,23.835,86,176,198,521,460,90,192
407,29848,130.734,23.997,84,176,198,521,460,90,192
408,29848,130.453,24.259,83,177,198,521,460,90,192
409,29848,130.451,24.256,83,177,198,521,460,90,192
410,29848,130.344,24.757,83,177,198,521,460,90,192
411,29848,132.075,25.262,83,180,198,521,460,90,192
412,29848,135.542,26.506,86,184,198,521,460,90,192
413,29848,141.036,27.707,87,186,198,521,460,90,192
414,29848,141.031,27.708,87,186,198,521,460,90,192
415,29848,145.381,28.239,92,193,198,521,460,90,192
416,29848,147.918,28.322,92,199,198,521,460,90,192
417,29848,149.914,28.252,93,200,198,521,460,90,192
418,29848,151.244,28.357,93,205,198,521,460,90,192
419,29848,151.245,28.357,93,205,198,521,460,90,192
420,29848,152.313,28.270,95,205,198,521,460,90,192
421,29848,152.245,28.192,94,203,198,521,460,90,192
422,29848,151.743,27.986,94,201,198,521,460,90,192
423,29848,151.284,27.903,94,201,198,521,460,90,192
424,29848,151.278,27.900,94,201,198,521,460,90,192
425,29848,150.901,27.737,93,195,198,521,460,90,192
426,29848,150.528,27.783,93,196,198,521,460,90,192
427,29848,150.162,27.641,93,196,198,521,460,90,192
428,29848,150.157,27.642,93,196,198,521,460,90,192
429,29848,149.692,27.579,93,195,198,521,460,90,192
430,29848,149.229,27.519,92,191,198,521,460,90,192
431,29848,148.823,27.381,92,190,198,521,460,90,192
432,29848,148.409,27.371,92,187,198,521,460,90,192
433,29848,148.405,27.368,92,187,198,521,460,90,192
434,29848,147.975,27.131,92,186,198,521,460,90,192
435,29848,147.401,27.079,92,186,198,521,460,90,192
436,29848,146.943,26.910,92,186,198,521,460,90,192
437,29848,146.260,26.991,92,186,198,521,460,90,192
438,29848,146.259,26.992,92,186,198,521,460,90,192
439,29848,145.843,26.890,92,186,198,521,460,90,192
440,29848,145.215,26.846,90,186,198,521,460,90,192
441,29848,144.871,26.742,90,186,198,521,460,90,192
442,29848,144.567,26.617,90,186,198,521,460,90,192
443,29848,144.570,26.616,90,186,198,521,460,90,192
444,29848,144.044,26.661,90,187,198,521,460,90,192
445,29848,143.597,26.595,89,187,198,521,460,90,192
446,29848,143.103,26.450,90,187,198,521,460,90,192
447,29848,142.416,26.452,89,186,198,521,460,90,192
448,29848,142.415,26.459,89,186,198,521,460,90,192
449,29848,141.749,26.540,88,187,198,521,460,90,192
450,29848,141.367,26.356,89,187,198,521,460,90,192
451,29848,140.738,26.328,89,186,198,521,460,90,192
452,29848,140.737,26.326,89,186,198,521,460,90,192
453,29848,140.080,26.227,88,186,198,521,460,90,192
454,29848,139.447,26.173,87,185,198,521,460,90,192
455,29848,138.788,26.111,87,185,198,521,460,90,192
456,29848,138.297,25.838,87,182,198,521,460,90,192
457,29848,138.293,25.836,87,182,198,521,460,90,192
458,29848,137.692,25.828,88,183,198,521,460,90,192
459,29848,136.644,25.729,86,181,198,521,460,90,192
460,29848,136.191,25.698,87,181,198,521,460,90,192
461,29848,135.509,25.767,86,181,198,521,460,90,192
462,29848,135.517,25.767,86,181,198,521,460,90,192
463,29848,134.775,25.682,86,180,198,521,460,90,192
464,29848,134.484,25.509,86,181,198,521,460,90,192
465,29848,134.330,25.245,84,180,198,521,460,90,192
466,29848,133.159,25.296,84,179,198,521,460,90,192
467,29848,133.162,25.299,84,179,198,521,460,90,192
468,29848,132.202,25.405,83,179,198,521,460,90,192
469,29848,131.592,25.529,82,179,198,521,460,90,192
470,29848,132.800,25.649,81,179,198,521,460,90,192
471,29848,133.680,26.441,81,179,198,521,460,90,192
472,29848,133.677,26.438,81,179,198,521,460,90,192
473,29848,136.254,27.120,84,184,198,521,460,90,192
474,29848,140.433,28.198,87,186,198,521,460,90,192
475,29848,144.183,28.436,88,193,198,521,460,90,192
476,29848,144.178,28.439,88,194,198,521,460,90,192
477,29848,146.866,28.621,88,197,198,521,460,90,192
478,29848,148.316,28.794,89,201,198,521,460,90,192
479,29848,149.553,28.804,92,200,198,521,460,90,192
480,29848,150.756,28.735,92,201,198,521,460,90,192
481,29848,150.760,28.717,92,202,198,521,460,90,192
482,29848,150.753,28.484,92,200,198,521,460,90,192
483,29848,150.390,28.299,92,198,198,521,460,90,192
484,29848,149.540,28.530,92,197,198,521,460,90,192
485,29848,149.238,28.393,92,195,198,521,460,90,192
486,29848,149.238,28.387,92,195,198,521,460,90,192
487,29848,148.396,28.403,90,192,198,521,460,90,192
488,29848,148.022,28.214,91,191,198,521,460,90,192
489,29848,147.623,28.084,90,190,198,521,460,90,192
490,29848,147.090,27.997,90,190,198,521,460,90,192
491,29848,147.086,28.002,90,190,198,521,460,90,192
492,29848,146.639,28.028,89,187,198,521,460,90,192
493,29848,145.981,27.986,89,187,198,521,460,90,192
494,29848,145.350,27.807,89,186,198,521,460,90,192
495,29848,144.667,27.719,89,185,198,521,460,90,192
496,29848,144.660,27.718,89,185,198,521,460,90,192
497,29848,143.846,27.706,88,186,198,521,460,90,192
498,29848,143.422,27.704,88,186,198,521,460,90,192
499,29848,142.891,27.517,88,186,198,521,460,90,192
500,29848,142.883,27.515,88,186,198,521,460,90,192
501,29848,142.339,27.503,88,187,198,521,460,90,192
502,29848,141.718,27.413,88,186,198,521,460,90,192
503,29848,141.442,27.266,88,186,198,521,460,90,192
504,29848,140.726,27.192,88,186,198,521,460,90,192
505,29848,140.726,27.199,88,186,198,521,460,90,192
506,29848,140.065,27.101,88,186,198,521,460,90,192
507,29848,139.667,26.764,87,186,198,521,460,90,192
508,29848,139.037,26.708,87,186,198,521,460,90,192
509,29848,138.446,26.551,87,186,198,521,460,90,192
510,29848,138.444,26.554,87,186,198,521,460,90,192
