 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
149,29848,124.461,26.984,59,186,198,521,460,90,192
150,29848,118.638,25.047,55,186,198,521,460,90,192
151,29848,115.370,24.168,54,181,198,521,460,90,192
152,29848,114.199,23.552,54,181,198,521,460,90,192
153,29848,112.696,22.621,54,180,198,521,460,90,192
154,29848,111.382,21.175,52,174,198,521,460,90,192
155,29848,111.381,21.176,52,174,198,521,460,90,192
156,29848,108.756,19.808,52,167,198,521,460,90,192
157,29848,105.448,18.513,51,159,198,521,460,90,192
158,29848,102.073,17.529,49,145,198,521,460,90,192
159,29848,98.814,16.613,46,140,198,521,460,90,192
160,29848,96.731,16.089,46,138,198,521,460,90,192
161,29848,95.893,16.035,46,139,198,521,460,90,192
162,29848,95.893,16.034,46,139,198,521,460,90,192
163,29848,96.316,16.137,45,138,198,521,460,90,192
164,29848,96.778,16.356,46,139,198,521,460,90,192
165,29848,100.240,17.780,48,143,198,521,460,90,192
166,29848,117.883,24.577,54,179,198,521,460,90,192
167,29848,124.508,29.101,54,186,198,521,460,90,192
168,29848,125.865,29.526,55,185,198,521,460,90,192
169,29848,125.944,29.327,54,185,198,521,460,90,192
170,29848,125.939,29.322,54,185,198,521,460,90,192
171,29848,125.504,29.235,54,185,198,521,460,90,192
172,29848,121.065,27.667,52,186,198,521,460,90,192
173,29848,120.088,27.205,53,185,198,521,460,90,192
174,29848,119.868,26.673,53,185,198,521,460,90,192
175,29848,119.567,26.192,53,185,198,521,460,90,192
176,29848,119.775,25.181,53,182,198,521,460,90,192
177,29848,119.045,24.176,50,181,198,521,460,90,192
178,29848,119.051,24.173,50,181,198,521,460,90,192
179,29848,114.965,22.401,50,179,198,521,460,90,192
180,29848,111.866,20.644,49,170,198,521,460,90,192
181,29848,108.378,19.206,45,157,198,521,460,90,192
182,29848,105.844,17.994,44,147,198,521,460,90,192
183,29848,103.903,17.355,42,144,198,521,460,90,192
184,29848,103.579,17.099,42,143,198,521,460,90,192
185,29848,103.575,17.102,42,143,198,521,460,90,192
186,29848,102.494,17.549,44,145,198,521,460,90,192
187,29848,102.827,18.014,44,147,198,521,460,90,192
188,29848,110.434,21.102,44,163,198,521,460,90,192
189,29848,125.084,27.841,48,181,198,521,460,90,192
190,29848,127.901,30.538,51,187,198,521,460,90,192
191,29848,127.785,30.726,52,187,198,521,460,90,192
192,29848,126.967,30.634,51,187,198,521,460,90,192
193,29848,126.968,30.633,51,187,198,521,460,90,192
194,29848,126.226,30.409,51,187,198,521,460,90,192
195,29848,119.448,28.217,49,185,198,521,460,90,192
196,29848,119.054,27.676,50,186,198,521,460,90,192
197,29848,118.809,27.385,51,186,198,521,460,90,192
198,29848,117.714,26.956,51,182,198,521,460,90,192
199,29848,117.602,26.779,51,182,198,521,460,90,192
200,29848,116.837,26.075,50,181,198,521,460,90,192
201,29848,116.840,26.073,50,181,198,521,460,90,192
202,29848,116.499,25.306,51,180,198,521,460,90,192
203,29848,115.461,24.381,50,181,198,521,460,90,192
204,29848,113.851,23.203,50,178,198,521,460,90,192
205,29848,112.529,22.415,49,177,198,521,460,90,192
206,29848,111.033,21.774,49,173,198,521,460,90,192
207,29848,109.769,21.287,48,169,198,521,460,90,192
208,29848,109.767,21.288,47,169,198,521,460,90,192
209,29848,109.544,20.865,48,166,198,521,460,90,192
210,29848,110.433,21.203,48,168,198,521,460,90,192
211,29848,111.340,21.697,49,166,198,521,460,90,192
212,29848,115.034,23.206,51,173,198,521,460,90,192
213,29848,123.374,26.633,51,184,198,521,460,90,192
214,29848,128.550,29.075,53,184,198,521,460,90,192
215,29848,129.831,29.430,56,186,198,521,460,90,192
216,29848,129.834,29.431,56,185,198,521,460,90,192
217,29848,131.107,29.502,55,185,198,521,460,90,192
218,29848,131.873,29.427,55,185,198,521,460,90,192
219,29848,131.852,29.449,54,185,198,521,460,90,192
220,29848,131.806,29.437,55,185,198,521,460,90,192
221,29848,131.870,29.396,55,185,198,521,460,90,192
222,29848,132.417,29.191,54,186,198,521,460,90,192
223,29848,127.743,27.986,55,187,198,521,460,90,192
224,29848,127.746,27.984,55,187,198,521,460,90,192
225,29848,124.175,27.035,53,187,198,521,460,90,192
226,29848,124.421,26.400,54,185,198,521,460,90,192
227,29848,124.102,25.155,54,186,198,521,460,90,192
228,29848,122.067,23.358,54,181,198,521,460,90,192
229,29848,119.192,21.614,50,174,198,521,460,90,192
230,29848,115.691,19.225,51,164,198,521,460,90,192
231,29848,111.723,17.350,51,157,198,521,460,90,192
232,29848,111.723,17.348,51,157,198,521,460,90,192
233,29848,108.273,16.075,53,146,198,521,460,90,192
234,29848,105.316,15.730,50,146,198,521,460,90,192
235,29848,103.215,15.582,48,141,198,521,460,90,192
236,29848,103.350,15.684,49,141,198,521,460,90,192
237,29848,103.035,15.407,47,141,198,521,460,90,192
238,29848,102.438,14.916,45,139,198,521,460,90,192
239,29848,102.437,14.917,45,139,198,521,460,90,192
240,29848,102.527,14.794,47,138,198,521,460,90,192
241,29848,104.691,14.144,49,138,198,521,460,90,192
242,29848,107.855,13.696,51,140,198,521,460,90,192
243,29848,114.063,14.652,57,152,198,521,460,90,192
244,29848,121.929,17.773,60,169,198,521,460,90,192
245,29848,125.766,19.563,58,172,198,521,460,90,192
246,29848,127.250,20.237,60,174,198,521,460,90,192
247,29848,127.254,20.238,60,174,198,521,460,90,192
248,29848,128.614,20.354,58,175,198,521,460,90,192
249,29848,128.605,20.277,58,175,198,521,460,90,192
250,29848,128.390,20.324,58,176,198,521,460,90,192
251,29848,128.084,20.344,60,176,198,521,460,90,192
252,29848,127.862,20.458,60,177,198,521,460,90,192
253,29848,127.580,20.457,62,177,198,521,460,90,192
254,29848,127.170,20.622,64,176,198,521,460,90,192
255,29848,127.170,20.623,64,177,198,521,460,90,192
256,29848,127.198,20.566,65,177,198,521,460,90,192
257,29848,127.382,20.715,63,177,198,521,460,90,192
258,29848,127.280,21.100,63,177,198,521,460,90,192
259,29848,124.821,22.297,63,179,198,521,460,90,192
260,29848,119.852,22.678,61,179,198,521,460,90,192
261,29848,117.150,21.183,60,174,198,521,460,90,192
262,29848,117.153,21.182,60,174,198,521,460,90,192
263,29848,114.749,19.841,60,167,198,521,460,90,192
264,29848,111.886,18.167,59,156,198,521,460,90,192
265,29848,108.229,17.140,58,150,198,521,460,90,192
266,29848,104.787,16.681,56,148,198,521,460,90,192
267,29848,102.194,16.376,56,146,198,521,460,90,192
268,29848,100.048,16.030,55,144,198,521,460,90,192
269,29848,98.917,15.911,55,146,198,521,460,90,192
270,29848,98.910,15.914,54,146,198,521,460,90,192
271,29848,97.899,15.667,55,144,198,521,460,90,192
272,29848,96.719,15.321,56,143,198,521,460,90,192
273,29848,96.651,15.218,56,143,198,521,460,90,192
274,29848,99.911,15.851,55,143,198,521,460,90,192
275,29848,109.663,17.559,60,162,198,521,460,90,192
276,29848,116.139,19.537,63,167,198,521,460,90,192
277,29848,119.143,20.472,63,172,198,521,460,90,192
278,29848,119.142,20.468,63,172,198,521,460,90,192
279,29848,120.175,20.582,64,173,198,521,460,90,192
280,29848,120.458,20.562,65,173,198,521,460,90,192
281,29848,120.475,20.591,65,175,198,521,460,90,192
282,29848,120.460,20.373,65,174,198,521,460,90,192
283,29848,120.142,20.184,65,173,198,521,460,90,192
284,29848,119.900,20.085,65,173,198,521,460,90,192
285,29848,119.904,20.093,65,173,198,521,460,90,192
286,29848,119.758,19.853,65,169,198,521,460,90,192
287,29848,119.365,19.682,65,170,198,521,460,90,192
288,29848,117.896,20.096,66,168,198,521,460,90,192
289,29848,114.031,20.154,61,169,198,521,460,90,192
290,29848,111.355,18.866,62,161,198,521,460,90,192
291,29848,108.045,17.388,62,152,198,521,460,90,192
292,29848,105.078,16.478,58,149,198,521,460,90,192
293,29848,105.075,16.480,58,149,198,521,460,90,192
294,29848,102.287,16.015,56,149,198,521,460,90,192
295,29848,99.749,15.743,55,145,198,521,460,90,192
296,29848,98.142,15.645,55,142,198,521,460,90,192
297,29848,97.354,15.716,51,142,198,521,460,90,192
298,29848,97.156,15.756,51,142,198,521,460,90,192
299,29848,96.785,16.048,52,142,198,521,460,90,192
300,29848,96.357,16.067,49,141,198,521,460,90,192
301,29848,96.348,16.053,50,141,198,521,460,90,192
302,29848,101.567,17.955,51,145,198,521,460,90,192
303,29848,117.178,24.651,56,179,198,521,460,90,192
304,29848,123.303,28.702,56,184,198,521,460,90,192
305,29848,124.562,29.511,55,186,198,521,460,90,192
306,29848,124.486,29.609,56,185,198,521,460,90,192
307,29848,124.705,29.868,56,185,198,521,460,90,192
308,29848,124.487,29.674,57,185,198,521,460,90,192
309,29848,124.488,29.673,57,185,198,521,460,90,192
310,29848,118.672,27.619,57,185,198,521,460,90,192
311,29848,117.176,27.122,58,184,198,521,460,90,192
312,29848,115.996,26.324,58,182,198,521,460,90,192
313,29848,115.589,25.933,56,181,198,521,460,90,192
314,29848,114.042,24.465,56,178,198,521,460,90,192
315,29848,110.559,22.473,57,170,198,521,460,90,192
316,29848,110.557,22.475,57,170,198,521,460,90,192
317,29848,106.981,20.687,55,169,198,521,460,90,192
318,29848,103.386,18.915,54,156,198,521,460,90,192
319,29848,99.668,17.644,52,149,198,521,460,90,192
320,29848,97.741,17.126,51,144,198,521,460,90,192
321,29848,96.601,16.764,48,141,198,521,460,90,192
322,29848,96.515,16.779,48,142,198,521,460,90,192
323,29848,96.631,16.870,48,142,198,521,460,90,192
324,29848,96.632,16.875,48,142,198,521,460,90,192
325,29848,105.200,19.798,48,149,198,521,460,90,192
326,29848,121.833,27.740,57,182,198,521,460,90,192
327,29848,124.484,29.893,61,185,198,521,460,90,192
328,29848,125.745,29.784,60,186,198,521,460,90,192
329,29848,126.022,29.858,59,186,198,521,460,90,192
330,29848,126.814,29.803,57,185,198,521,460,90,192
331,29848,127.585,29.850,57,185,198,521,460,90,192
332,29848,127.582,29.848,57,185,198,521,460,90,192
333,29848,126.049,29.027,57,185,198,521,460,90,192
334,29848,119.300,27.301,59,185,198,521,460,90,192
335,29848,117.715,26.796,56,184,198,521,460,90,192
336,29848,116.325,26.014,57,181,198,521,460,90,192
337,29848,115.515,24.842,57,182,198,521,460,90,192
338,29848,114.183,23.715,56,180,198,521,460,90,192
339,29848,114.188,23.719,56,180,198,521,460,90,192
340,29848,110.869,21.620,51,170,198,521,460,90,192
341,29848,106.765,19.521,53,161,198,521,460,90,192
342,29848,102.472,17.999,54,148,198,521,460,90,192
343,29848,98.962,16.765,53,144,198,521,460,90,192
344,29848,96.561,16.073,51,140,198,521,460,90,192
345,29848,95.610,15.863,49,138,198,521,460,90,192
346,29848,95.932,15.829,50,138,198,521,460,90,192
347,29848,95.935,15.827,50,138,198,521,460,90,192
348,29848,96.379,15.982,50,138,198,521,460,90,192
349,29848,98.976,16.871,50,142,198,521,460,90,192
350,29848,113.875,22.086,55,165,198,521,460,90,192
351,29848,126.608,29.070,59,185,198,521,460,90,192
352,29848,127.640,29.879,59,185,198,521,460,90,192
353,29848,127.611,29.785,57,186,198,521,460,90,192
354,29848,127.008,29.736,57,186,198,521,460,90,192
355,29848,127.004,29.741,57,186,198,521,460,90,192
356,29848,126.641,29.747,57,185,198,521,460,90,192
357,29848,124.593,29.308,57,186,198,521,460,90,192
358,29848,117.334,27.413,56,185,198,521,460,90,192
359,29848,116.129,27.071,54,183,198,521,460,90,192
360,29848,115.567,26.552,56,181,198,521,460,90,192
361,29848,114.389,25.994,55,182,198,521,460,90,192
362,29848,114.387,25.995,55,182,198,521,460,90,192
363,29848,113.621,25.126,55,181,198,521,460,90,192
364,29848,111.569,23.888,56,174,198,521,460,90,192
365,29848,107.860,21.851,54,166,198,521,460,90,192
366,29848,104.145,20.044,53,156,198,521,460,90,192
367,29848,100.781,18.693,50,149,198,521,460,90,192
368,29848,98.007,18.047,48,144,198,521,460,90,192
369,29848,96.120,17.337,48,140,198,521,460,90,192
370,29848,96.117,17.336,48,140,198,521,460,90,192
371,29848,96.434,17.549,49,140,198,521,460,90,192
372,29848,96.988,17.650,49,141,198,521,460,90,192
373,29848,104.256,20.577,50,153,198,521,460,90,192
374,29848,120.764,27.862,53,181,198,521,460,90,192
375,29848,124.550,30.536,56,185,198,521,460,90,192
376,29848,124.610,30.753,56,185,198,521,460,90,192
377,29848,124.983,30.612,57,185,198,521,460,90,192
378,29848,124.984,30.606,57,185,198,521,460,90,192
379,29848,125.045,30.568,59,185,198,521,460,90,192
380,29848,125.226,30.472,59,185,198,521,460,90,192
381,29848,119.781,28.623,57,185,198,521,460,90,192
382,29848,117.400,27.602,57,183,198,521,460,90,192
383,29848,115.993,27.029,57,183,198,521,460,90,192
384,29848,115.226,26.555,57,181,198,521,460,90,192
385,29848,114.555,25.990,57,181,198,521,460,90,192
386,29848,114.554,25.990,57,181,198,521,460,90,192
387,29848,113.152,24.931,56,179,198,521,460,90,192
388,29848,110.584,23.283,55,174,198,521,460,90,192
389,29848,107.234,21.606,55,167,198,521,460,90,192
390,29848,103.037,19.965,54,156,198,521,460,90,192
391,29848,99.652,18.857,53,150,198,521,460,90,192
392,29848,97.249,18.679,51,148,198,521,460,90,192
393,29848,97.247,18.680,51,148,198,521,460,90,192
394,29848,96.147,18.556,50,148,198,521,460,90,192
395,29848,95.965,18.820,50,148,198,521,460,90,192
396,29848,95.467,19.126,50,151,198,521,460,90,192
397,29848,98.546,21.590,51,162,198,521,460,90,192
398,29848,111.039,25.795,55,178,198,521,460,90,192
399,29848,115.144,27.696,59,185,198,521,460,90,192
400,29848,115.242,27.496,59,184,198,521,460,90,192
401,29848,115.240,27.496,59,184,198,521,460,90,192
402,29848,115.150,27.377,59,184,198,521,460,90,192
403,29848,115.826,27.339,57,185,198,521,460,90,192
404,29848,113.165,25.713,59,186,198,521,460,90,192
405,29848,110.870,25.013,58,184,198,521,460,90,192
406,29848,109.919,24.717,59,181,198,521,460,90,192
407,29848,109.318,24.589,59,181,198,521,460,90,192
408,29848,108.916,24.527,58,181,198,521,460,90,192
409,29848,108.915,24.528,58,181,198,521,460,90,192
410,29848,108.605,24.376,57,179,198,521,460,90,192
411,29848,107.940,23.710,59,178,198,521,460,90,192
412,29848,105.222,22.338,56,176,198,521,460,90,192
413,29848,103.105,21.239,55,172,198,521,460,90,192
414,29848,100.744,20.384,54,169,198,521,460,90,192
415,29848,98.597,19.341,52,159,198,521,460,90,192
416,29848,98.593,19.345,52,159,198,521,460,90,192
417,29848,96.562,18.518,55,153,198,521,460,90,192
418,29848,95.265,18.194,55,152,198,521,460,90,192
419,29848,94.744,18.630,55,153,198,521,460,90,192
420,29848,97.465,21.077,54,170,198,521,460,90,192
421,29848,108.756,24.445,60,176,198,521,460,90,192
422,29848,112.746,26.002,61,186,198,521,460,90,192
423,29848,113.989,26.566,62,185,198,521,460,90,192
424,29848,113.993,26.561,62,185,198,521,460,90,192
425,29848,115.226,26.808,63,187,198,521,460,90,192
426,29848,115.101,26.454,62,185,198,521,460,90,192
427,29848,112.879,25.218,62,184,198,521,460,90,192
428,29848,112.360,25.275,61,186,198,521,460,90,192
429,29848,112.599,25.791,57,185,198,521,460,90,192
430,29848,112.908,26.121,60,185,198,521,460,90,192
431,29848,113.060,26.222,59,184,198,521,460,90,192
432,29848,113.057,26.222,59,184,198,521,460,90,192
433,29848,113.488,26.460,60,182,198,521,460,90,192
434,29848,112.933,26.046,60,181,198,521,460,90,192
435,29848,111.488,25.004,59,178,198,521,460,90,192
436,29848,109.087,23.397,59,173,198,521,460,90,192
437,29848,105.742,22.049,58,169,198,521,460,90,192
438,29848,102.950,20.467,56,159,198,521,460,90,192
439,29848,102.956,20.469,56,159,198,521,460,90,192
440,29848,100.790,19.531,55,155,198,521,460,90,192
441,29848,99.805,19.100,55,152,198,521,460,90,192
442,29848,98.925,19.103,54,152,198,521,460,90,192
443,29848,100.409,20.575,54,160,198,521,460,90,192
444,29848,115.373,26.611,57,182,198,521,460,90,192
445,29848,122.699,29.360,59,184,198,521,460,90,192
446,29848,123.468,29.641,60,184,198,521,460,90,192
447,29848,123.462,29.645,60,184,198,521,460,90,192
448,29848,124.038,29.692,60,184,198,521,460,90,192
449,29848,123.726,29.639,61,185,198,521,460,90,192
450,29848,124.455,29.533,62,185,198,521,460,90,192
451,29848,123.710,29.113,63,186,198,521,460,90,192
452,29848,120.044,27.933,61,184,198,521,460,90,192
453,29848,118.511,27.422,59,185,198,521,460,90,192
454,29848,118.289,27.229,59,184,198,521,460,90,192
455,29848,118.288,27.235,59,184,198,521,460,90,192
456,29848,118.221,26.968,59,184,198,521,460,90,192
457,29848,116.747,25.860,59,180,198,521,460,90,192
458,29848,115.222,24.733,57,177,198,521,460,90,192
459,29848,113.351,22.945,56,170,198,521,460,90,192
460,29848,109.768,20.734,56,164,198,521,460,90,192
461,29848,105.361,18.643,54,155,198,521,460,90,192
462,29848,101.944,17.149,53,146,198,521,460,90,192
463,29848,101.947,17.147,53,146,198,521,460,90,192
464,29848,100.180,16.455,54,144,198,521,460,90,192
465,29848,99.152,16.285,54,142,198,521,460,90,192
466,29848,99.625,16.735,54,142,198,521,460,90,192
467,29848,100.655,16.993,54,144,198,521,460,90,192
468,29848,102.013,17.370,54,146,198,521,460,90,192
469,29848,105.274,18.631,54,154,198,521,460,90,192
470,29848,105.271,18.623,54,154,198,521,460,90,192
471,29848,107.935,19.672,55,158,198,521,460,90,192
472,29848,110.373,20.540,57,163,198,521,460,90,192
473,29848,113.181,21.111,58,167,198,521,460,90,192
474,29848,119.193,22.441,61,172,198,521,460,90,192
475,29848,126.223,24.501,62,181,198,521,460,90,192
476,29848,130.547,26.821,64,184,198,521,460,90,192
477,29848,132.170,27.648,64,184,198,521,460,90,192
478,29848,132.173,27.648,64,184,198,521,460,90,192
479,29848,132.222,27.678,64,184,198,521,460,90,192
480,29848,131.884,27.687,63,185,198,521,460,90,192
481,29848,131.894,27.722,65,185,198,521,460,90,192
482,29848,131.617,27.600,64,185,198,521,460,90,192
483,29848,128.543,26.946,65,184,198,521,460,90,192
484,29848,121.983,25.890,60,185,198,521,460,90,192
485,29848,120.514,25.085,61,181,198,521,460,90,192
486,29848,120.513,25.080,61,181,198,521,460,90,192
487,29848,117.858,23.320,60,178,198,521,460,90,192
488,29848,114.329,21.173,59,172,198,521,460,90,192
489,29848,110.241,18.877,55,160,198,521,460,90,192
490,29848,105.354,16.722,55,149,198,521,460,90,192
491,29848,100.409,15.124,54,143,198,521,460,90,192
492,29848,96.338,14.162,53,138,198,521,460,90,192
493,29848,96.339,14.163,53,138,198,521,460,90,192
494,29848,94.037,13.635,52,137,198,521,460,90,192
495,29848,92.727,13.463,51,134,198,521,460,90,192
496,29848,92.844,13.579,50,133,198,521,460,90,192
497,29848,93.246,13.828,50,134,198,521,460,90,192
498,29848,93.833,14.497,51,137,198,521,460,90,192
499,29848,95.731,15.693,50,139,198,521,460,90,192
500,29848,105.088,19.423,55,155,198,521,460,90,192
501,29848,105.087,19.422,55,155,198,521,460,90,192
502,29848,119.282,25.096,58,181,198,521,460,90,192
503,29848,123.354,27.327,59,186,198,521,460,90,192
504,29848,124.526,28.133,59,186,198,521,460,90,192
505,29848,123.751,27.886,61,186,198,521,460,90,192
506,29848,119.695,26.676,60,185,198,521,460,90,192
507,29848,116.488,25.584,60,183,198,521,460,90,192
508,29848,114.659,24.817,57,183,198,521,460,90,192
509,29848,114.662,24.817,57,183,198,521,460,90,192
510,29848,113.916,24.660,58,183,198,521,460,90,192
