 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
137,29848,76.046,10.890,9,94,198,521,460,90,192
138,29848,76.461,10.951,9,94,198,521,460,90,192
139,29848,77.022,11.091,8,93,198,521,460,90,192
140,29848,77.024,11.094,8,93,198,521,460,90,192
141,29848,75.758,10.946,8,93,198,521,460,90,192
142,29848,74.043,10.879,8,91,198,521,460,90,192
143,29848,73.543,10.576,8,92,198,521,460,90,192
144,29848,73.081,10.420,8,90,198,521,460,90,192
145,29848,73.078,10.403,8,90,198,521,460,90,192
146,29848,73.375,10.573,8,90,198,521,460,90,192
147,29848,72.902,10.337,8,89,198,521,460,90,192
148,29848,72.994,10.205,8,90,198,521,460,90,192
149,29848,73.785,10.503,9,90,198,521,460,90,192
150,29848,72.763,10.349,8,89,198,521,460,90,192
151,29848,72.076,10.089,9,89,198,521,460,90,192
152,29848,71.985,10.033,8,89,198,521,460,90,192
153,29848,72.449,10.122,8,89,198,521,460,90,192
154,29848,72.455,10.123,8,89,198,521,460,90,192
155,29848,71.671,10.190,8,89,198,521,460,90,192
156,29848,71.456,10.081,8,89,198,521,460,90,192
157,29848,70.696,10.396,8,89,198,521,460,90,192
158,29848,70.056,10.227,9,89,198,521,460,90,192
159,29848,69.947,10.337,8,89,198,521,460,90,192
160,29848,69.400,10.023,9,85,198,521,460,90,192
161,29848,69.850,9.705,9,85,198,521,460,90,192
162,29848,70.049,9.610,9,86,198,521,460,90,192
163,29848,68.942,9.696,8,86,198,521,460,90,192
164,29848,68.124,9.517,8,83,198,521,460,90,192
165,29848,68.239,9.376,8,83,198,521,460,90,192
166,29848,66.458,9.030,8,79,198,521,460,90,192
167,29848,65.250,9.336,7,79,198,521,460,90,192
168,29848,65.252,9.331,7,79,198,521,460,90,192
169,29848,61.890,9.025,7,78,198,521,460,90,192
170,29848,62.085,8.961,7,77,198,521,460,90,192
171,29848,64.915,9.207,7,82,198,521,460,90,192
172,29848,69.756,9.787,8,84,198,521,460,90,192
173,29848,75.151,10.421,9,91,198,521,460,90,192
174,29848,76.829,11.084,9,94,198,521,460,90,192
175,29848,77.753,11.327,9,96,198,521,460,90,192
176,29848,78.601,11.044,9,96,198,521,460,90,192
177,29848,78.854,11.166,9,97,198,521,460,90,192
178,29848,77.961,10.901,9,96,198,521,460,90,192
179,29848,76.446,10.916,9,93,198,521,460,90,192
180,29848,76.173,10.946,9,94,198,521,460,90,192
181,29848,76.127,10.884,9,94,198,521,460,90,192
182,29848,76.434,10.903,9,92,198,521,460,90,192
183,29848,76.441,10.903,9,92,198,521,460,90,192
184,29848,76.887,11.041,9,92,198,521,460,90,192
185,29848,77.501,11.084,9,93,198,521,460,90,192
186,29848,77.227,10.854,9,94,198,521,460,90,192
187,29848,77.471,10.808,9,94,198,521,460,90,192
188,29848,77.406,10.637,9,93,198,521,460,90,192
189,29848,76.820,10.344,8,91,198,521,460,90,192
190,29848,77.868,10.211,9,92,198,521,460,90,192
191,29848,77.346,10.712,9,96,198,521,460,90,192
192,29848,75.961,10.724,9,95,198,521,460,90,192
193,29848,75.076,10.816,9,94,198,521,460,90,192
194,29848,75.304,10.576,9,94,198,521,460,90,192
195,29848,73.343,10.063,9,89,198,521,460,90,192
196,29848,72.634,9.772,9,86,198,521,460,90,192
197,29848,72.635,9.776,9,86,198,521,460,90,192
198,29848,69.684,9.651,8,84,198,521,460,90,192
199,29848,69.246,9.847,8,83,198,521,460,90,192
200,29848,68.437,9.714,8,81,198,521,460,90,192
201,29848,67.031,9.652,7,81,198,521,460,90,192
202,29848,66.704,9.465,7,79,198,521,460,90,192
203,29848,65.635,9.430,7,82,198,521,460,90,192
204,29848,64.790,9.202,8,82,198,521,460,90,192
205,29848,64.547,9.072,7,78,198,521,460,90,192
206,29848,63.478,8.925,7,79,198,521,460,90,192
207,29848,64.618,9.241,8,79,198,521,460,90,192
208,29848,70.097,9.903,8,85,198,521,460,90,192
209,29848,74.403,10.604,9,89,198,521,460,90,192
210,29848,76.260,11.104,9,95,198,521,460,90,192
211,29848,76.255,11.104,8,95,198,521,460,90,192
212,29848,77.757,11.468,9,97,198,521,460,90,192
213,29848,78.951,11.361,9,97,198,521,460,90,192
214,29848,78.278,11.309,9,98,198,521,460,90,192
215,29848,76.991,10.684,9,94,198,521,460,90,192
216,29848,76.539,10.668,9,94,198,521,460,90,192
217,29848,76.195,10.784,9,94,198,521,460,90,192
218,29848,78.289,10.974,9,98,198,521,460,90,192
219,29848,77.713,10.947,9,97,198,521,460,90,192
220,29848,77.376,11.027,9,97,198,521,460,90,192
221,29848,77.261,10.979,9,95,198,521,460,90,192
222,29848,77.841,10.758,9,94,198,521,460,90,192
223,29848,77.995,10.620,9,95,198,521,460,90,192
224,29848,76.680,10.586,9,94,198,521,460,90,192
225,29848,76.679,10.586,9,94,198,521,460,90,192
226,29848,76.591,10.545,9,94,198,521,460,90,192
227,29848,76.900,10.525,9,94,198,521,460,90,192
228,29848,76.350,10.405,9,93,198,521,460,90,192
229,29848,75.600,10.543,9,93,198,521,460,90,192
230,29848,75.103,10.506,9,93,198,521,460,90,192
231,29848,74.133,10.429,9,92,198,521,460,90,192
232,29848,73.103,10.275,8,90,198,521,460,90,192
233,29848,72.451,10.317,8,88,198,521,460,90,192
234,29848,71.703,10.491,8,87,198,521,460,90,192
235,29848,70.299,10.354,8,84,198,521,460,90,192
236,29848,70.217,10.196,8,83,198,521,460,90,192
237,29848,68.633,9.753,7,83,198,521,460,90,192
238,29848,68.676,9.913,8,83,198,521,460,90,192
239,29848,68.680,9.920,8,83,198,521,460,90,192
240,29848,68.350,9.771,8,82,198,521,460,90,192
241,29848,68.509,9.854,8,83,198,521,460,90,192
242,29848,66.760,9.860,8,81,198,521,460,90,192
243,29848,66.445,10.012,8,79,198,521,460,90,192
244,29848,67.318,10.049,8,80,198,521,460,90,192
245,29848,70.863,10.392,8,88,198,521,460,90,192
246,29848,75.669,11.074,8,92,198,521,460,90,192
247,29848,79.333,11.904,8,94,198,521,460,90,192
248,29848,81.134,12.102,9,98,198,521,460,90,192
249,29848,83.448,12.441,8,100,198,521,460,90,192
250,29848,85.297,12.392,9,103,198,521,460,90,192
251,29848,85.778,12.450,9,105,198,521,460,90,192
252,29848,85.297,12.424,8,104,198,521,460,90,192
253,29848,85.301,12.428,8,103,198,521,460,90,192
254,29848,85.844,12.315,8,103,198,521,460,90,192
255,29848,85.944,12.286,8,104,198,521,460,90,192
256,29848,86.432,12.313,8,103,198,521,460,90,192
257,29848,86.996,12.233,8,104,198,521,460,90,192
258,29848,87.424,12.239,9,103,198,521,460,90,192
259,29848,88.748,12.050,9,105,198,521,460,90,192
260,29848,89.055,12.011,9,105,198,521,460,90,192
261,29848,88.788,12.083,9,105,198,521,460,90,192
262,29848,88.926,12.078,9,105,198,521,460,90,192
263,29848,89.081,12.113,9,106,198,521,460,90,192
264,29848,88.368,11.845,9,104,198,521,460,90,192
265,29848,87.655,12.034,9,104,198,521,460,90,192
266,29848,88.113,11.701,9,103,198,521,460,90,192
267,29848,88.116,11.701,9,103,198,521,460,90,192
268,29848,87.536,11.065,9,103,198,521,460,90,192
269,29848,85.521,10.897,9,100,198,521,460,90,192
270,29848,85.354,10.584,9,100,198,521,460,90,192
271,29848,84.358,10.411,9,99,198,521,460,90,192
272,29848,83.002,10.625,8,97,198,521,460,90,192
273,29848,83.248,10.318,8,95,198,521,460,90,192
274,29848,83.118,9.992,9,97,198,521,460,90,192
275,29848,81.582,9.662,9,93,198,521,460,90,192
276,29848,81.148,9.644,9,93,198,521,460,90,192
277,29848,80.412,9.388,9,93,198,521,460,90,192
278,29848,79.887,9.634,9,90,198,521,460,90,192
279,29848,78.814,9.415,8,90,198,521,460,90,192
280,29848,77.319,9.211,8,89,198,521,460,90,192
281,29848,77.318,9.212,8,89,198,521,460,90,192
282,29848,77.400,9.354,8,89,198,521,460,90,192
283,29848,78.949,9.242,9,90,198,521,460,90,192
284,29848,83.337,9.822,9,97,198,521,460,90,192
285,29848,88.034,11.049,10,105,198,521,460,90,192
286,29848,89.910,11.328,10,107,198,521,460,90,192
287,29848,93.145,11.873,10,111,198,521,460,90,192
288,29848,94.661,12.233,11,119,198,521,460,90,192
289,29848,94.396,12.457,10,118,198,521,460,90,192
290,29848,93.516,12.065,11,118,198,521,460,90,192
291,29848,92.296,11.725,10,115,198,521,460,90,192
292,29848,92.268,11.754,9,115,198,521,460,90,192
293,29848,91.967,11.619,9,114,198,521,460,90,192
294,29848,92.247,11.439,9,114,198,521,460,90,192
295,29848,92.096,11.380,9,111,198,521,460,90,192
296,29848,92.094,11.376,9,111,198,521,460,90,192
297,29848,90.916,11.290,9,111,198,521,460,90,192
298,29848,91.370,11.376,9,112,198,521,460,90,192
299,29848,91.027,11.193,9,112,198,521,460,90,192
300,29848,90.418,11.201,9,109,198,521,460,90,192
301,29848,90.348,11.066,10,105,198,521,460,90,192
302,29848,90.712,11.031,11,105,198,521,460,90,192
303,29848,90.634,11.249,11,106,198,521,460,90,192
304,29848,90.491,11.256,11,106,198,521,460,90,192
305,29848,89.976,11.108,11,107,198,521,460,90,192
306,29848,88.864,10.729,11,102,198,521,460,90,192
307,29848,88.085,10.764,10,101,198,521,460,90,192
308,29848,87.321,10.734,10,100,198,521,460,90,192
309,29848,87.356,10.934,10,101,198,521,460,90,192
310,29848,87.358,10.934,10,101,198,521,460,90,192
311,29848,85.759,10.586,9,101,198,521,460,90,192
312,29848,84.827,10.412,9,99,198,521,460,90,192
313,29848,84.181,10.154,9,98,198,521,460,90,192
314,29848,84.329,10.236,9,98,198,521,460,90,192
315,29848,83.656,10.030,10,95,198,521,460,90,192
316,29848,84.020,10.058,10,94,198,521,460,90,192
317,29848,83.222,10.042,10,95,198,521,460,90,192
318,29848,83.506,10.011,9,95,198,521,460,90,192
319,29848,82.219,9.619,9,96,198,521,460,90,192
320,29848,81.206,9.558,9,96,198,521,460,90,192
321,29848,81.791,9.485,9,96,198,521,460,90,192
322,29848,84.418,9.896,10,99,198,521,460,90,192
323,29848,89.330,11.129,9,105,198,521,460,90,192
324,29848,89.332,11.127,9,105,198,521,460,90,192
325,29848,92.570,11.639,11,108,198,521,460,90,192
326,29848,95.046,12.281,11,117,198,521,460,90,192
327,29848,94.596,12.194,11,115,198,521,460,90,192
328,29848,94.972,12.625,11,117,198,521,460,90,192
329,29848,94.089,12.552,10,117,198,521,460,90,192
330,29848,94.132,12.509,10,118,198,521,460,90,192
331,29848,93.334,12.192,10,117,198,521,460,90,192
332,29848,93.342,12.323,10,117,198,521,460,90,192
333,29848,92.472,12.019,10,112,198,521,460,90,192
334,29848,92.279,11.990,10,113,198,521,460,90,192
335,29848,92.382,11.552,10,111,198,521,460,90,192
336,29848,92.998,11.642,10,115,198,521,460,90,192
337,29848,93.733,11.869,10,117,198,521,460,90,192
338,29848,93.737,11.868,10,117,198,521,460,90,192
339,29848,92.645,11.636,9,110,198,521,460,90,192
340,29848,92.648,11.570,9,110,198,521,460,90,192
341,29848,92.596,11.488,10,109,198,521,460,90,192
342,29848,92.153,11.262,10,108,198,521,460,90,192
343,29848,91.881,11.391,9,109,198,521,460,90,192
344,29848,91.817,11.362,9,108,198,521,460,90,192
345,29848,92.434,11.436,9,108,198,521,460,90,192
346,29848,93.145,11.476,10,107,198,521,460,90,192
347,29848,91.810,11.543,10,108,198,521,460,90,192
348,29848,90.367,10.872,10,104,198,521,460,90,192
349,29848,89.755,10.836,10,104,198,521,460,90,192
350,29848,89.802,10.735,10,105,198,521,460,90,192
351,29848,89.045,10.543,10,103,198,521,460,90,192
352,29848,89.045,10.544,10,103,198,521,460,90,192
353,29848,87.093,10.107,9,98,198,521,460,90,192
354,29848,86.361,10.195,10,100,198,521,460,90,192
355,29848,85.217,10.073,10,99,198,521,460,90,192
356,29848,84.447,9.838,10,98,198,521,460,90,192
357,29848,84.093,9.613,10,96,198,521,460,90,192
358,29848,82.082,9.135,9,92,198,521,460,90,192
359,29848,81.931,9.186,9,92,198,521,460,90,192
360,29848,82.382,9.242,9,92,198,521,460,90,192
361,29848,88.525,10.367,10,102,198,521,460,90,192
362,29848,93.204,11.402,11,108,198,521,460,90,192
363,29848,96.342,12.538,11,116,198,521,460,90,192
364,29848,98.191,12.751,11,118,198,521,460,90,192
365,29848,99.512,13.455,12,122,198,521,460,90,192
366,29848,99.511,13.457,12,122,198,521,460,90,192
367,29848,99.482,13.444,12,122,198,521,460,90,192
368,29848,97.094,12.994,11,121,198,521,460,90,192
369,29848,95.562,12.673,11,117,198,521,460,90,192
370,29848,94.839,12.701,11,116,198,521,460,90,192
371,29848,95.330,12.789,11,117,198,521,460,90,192
372,29848,96.131,12.811,12,119,198,521,460,90,192
373,29848,95.935,12.619,12,117,198,521,460,90,192
374,29848,95.076,12.243,11,115,198,521,460,90,192
375,29848,95.196,12.302,10,115,198,521,460,90,192
376,29848,94.731,12.300,11,115,198,521,460,90,192
377,29848,94.244,12.169,11,115,198,521,460,90,192
378,29848,94.903,12.312,11,114,198,521,460,90,192
379,29848,94.257,12.156,11,111,198,521,460,90,192
380,29848,94.259,12.150,11,111,198,521,460,90,192
381,29848,92.562,11.626,11,110,198,521,460,90,192
382,29848,92.350,11.462,11,110,198,521,460,90,192
383,29848,91.591,11.087,10,105,198,521,460,90,192
384,29848,90.623,10.893,10,104,198,521,460,90,192
385,29848,88.712,10.880,9,104,198,521,460,90,192
386,29848,87.583,10.769,10,103,198,521,460,90,192
387,29848,86.587,10.178,10,99,198,521,460,90,192
388,29848,85.413,10.477,10,99,198,521,460,90,192
389,29848,83.502,9.766,10,95,198,521,460,90,192
390,29848,83.309,9.784,9,95,198,521,460,90,192
391,29848,82.133,9.253,10,94,198,521,460,90,192
392,29848,82.608,9.292,10,95,198,521,460,90,192
393,29848,82.201,8.985,10,91,198,521,460,90,192
394,29848,82.200,8.984,10,91,198,521,460,90,192
395,29848,81.851,8.981,10,91,198,521,460,90,192
396,29848,82.328,9.062,9,92,198,521,460,90,192
397,29848,85.494,10.302,9,103,198,521,460,90,192
398,29848,94.148,11.657,11,111,198,521,460,90,192
399,29848,98.386,12.187,13,116,198,521,460,90,192
400,29848,100.733,13.370,13,121,198,521,460,90,192
401,29848,103.598,13.506,13,124,198,521,460,90,192
402,29848,103.609,13.701,13,123,198,521,460,90,192
403,29848,101.205,13.729,11,121,198,521,460,90,192
404,29848,100.982,13.206,11,122,198,521,460,90,192
405,29848,101.191,13.181,12,122,198,521,460,90,192
406,29848,99.815,13.058,12,119,198,521,460,90,192
407,29848,99.829,12.900,12,117,198,521,460,90,192
408,29848,99.472,12.440,12,115,198,521,460,90,192
409,29848,99.476,12.442,12,115,198,521,460,90,192
410,29848,99.960,12.530,11,116,198,521,460,90,192
411,29848,100.190,12.359,11,116,198,521,460,90,192
412,29848,99.344,12.281,12,115,198,521,460,90,192
413,29848,97.911,11.883,12,113,198,521,460,90,192
414,29848,98.163,11.978,12,114,198,521,460,90,192
415,29848,97.638,11.661,12,113,198,521,460,90,192
416,29848,96.300,11.530,11,110,198,521,460,90,192
417,29848,94.829,11.179,10,107,198,521,460,90,192
418,29848,93.191,11.333,10,105,198,521,460,90,192
419,29848,91.821,10.877,10,103,198,521,460,90,192
420,29848,90.353,10.310,10,102,198,521,460,90,192
421,29848,88.590,10.007,11,100,198,521,460,90,192
422,29848,86.737,9.577,11,100,198,521,460,90,192
423,29848,86.736,9.577,11,100,198,521,460,90,192
424,29848,85.779,9.344,10,95,198,521,460,90,192
425,29848,85.238,9.322,10,95,198,521,460,90,192
426,29848,83.961,8.986,11,92,198,521,460,90,192
427,29848,83.175,8.948,10,92,198,521,460,90,192
428,29848,81.596,8.716,11,91,198,521,460,90,192
429,29848,82.445,8.791,11,92,198,521,460,90,192
430,29848,89.920,10.090,11,101,198,521,460,90,192
431,29848,97.755,11.637,12,114,198,521,460,90,192
432,29848,103.594,12.552,13,120,198,521,460,90,192
433,29848,106.752,13.429,13,126,198,521,460,90,192
434,29848,109.543,14.251,14,127,198,521,460,90,192
435,29848,109.210,14.251,14,127,198,521,460,90,192
436,29848,107.445,13.784,13,125,198,521,460,90,192
437,29848,107.448,13.783,13,125,198,521,460,90,192
438,29848,107.157,13.638,13,125,198,521,460,90,192
439,29848,105.047,13.064,13,123,198,521,460,90,192
440,29848,105.067,13.214,13,125,198,521,460,90,192
441,29848,104.197,13.088,13,123,198,521,460,90,192
442,29848,102.832,12.966,13,123,198,521,460,90,192
443,29848,102.787,12.672,13,122,198,521,460,90,192
444,29848,102.192,12.447,13,121,198,521,460,90,192
445,29848,100.751,12.162,13,118,198,521,460,90,192
446,29848,99.744,11.681,12,114,198,521,460,90,192
447,29848,98.635,11.612,12,111,198,521,460,90,192
448,29848,98.438,11.630,12,111,198,521,460,90,192
449,29848,97.133,11.175,12,109,198,521,460,90,192
450,29848,96.199,11.174,12,108,198,521,460,90,192
451,29848,96.188,11.180,12,108,198,521,460,90,192
452,29848,94.831,10.810,10,104,198,521,460,90,192
453,29848,94.071,10.700,11,104,198,521,460,90,192
454,29848,92.005,10.210,11,103,198,521,460,90,192
455,29848,90.595,9.879,11,101,198,521,460,90,192
456,29848,89.616,9.639,11,99,198,521,460,90,192
457,29848,87.533,9.502,10,98,198,521,460,90,192
458,29848,86.783,9.299,10,95,198,521,460,90,192
459,29848,85.959,9.071,10,95,198,521,460,90,192
460,29848,85.549,8.925,11,95,198,521,460,90,192
461,29848,85.189,9.061,10,95,198,521,460,90,192
462,29848,83.472,9.063,10,93,198,521,460,90,192
463,29848,84.039,9.247,10,95,198,521,460,90,192
464,29848,89.565,9.795,10,100,198,521,460,90,192
465,29848,89.562,9.798,10,100,198,521,460,90,192
466,29848,99.806,11.652,14,116,198,521,460,90,192
467,29848,104.786,12.544,14,122,198,521,460,90,192
468,29848,109.075,13.634,13,125,198,521,460,90,192
469,29848,111.737,14.108,13,130,198,521,460,90,192
470,29848,112.358,14.463,13,132,198,521,460,90,192
471,29848,110.484,14.175,14,130,198,521,460,90,192
472,29848,109.801,14.076,14,130,198,521,460,90,192
473,29848,108.863,13.843,14,127,198,521,460,90,192
474,29848,107.573,13.810,13,123,198,521,460,90,192
475,29848,106.203,13.790,13,127,198,521,460,90,192
476,29848,106.058,13.901,12,125,198,521,460,90,192
477,29848,105.123,13.794,14,124,198,521,460,90,192
478,29848,105.213,13.454,14,124,198,521,460,90,192
479,29848,105.213,13.452,14,124,198,521,460,90,192
480,29848,103.110,12.900,14,123,198,521,460,90,192
481,29848,100.570,12.269,12,116,198,521,460,90,192
482,29848,101.943,12.326,14,117,198,521,460,90,192
483,29848,103.977,12.343,13,123,198,521,460,90,192
484,29848,103.356,12.332,12,120,198,521,460,90,192
485,29848,101.349,11.980,12,115,198,521,460,90,192
486,29848,100.259,11.789,12,115,198,521,460,90,192
487,29848,97.923,11.087,13,110,198,521,460,90,192
488,29848,96.993,10.750,13,109,198,521,460,90,192
489,29848,95.766,10.672,11,106,198,521,460,90,192
490,29848,94.070,10.438,11,104,198,521,460,90,192
491,29848,91.963,10.176,11,102,198,521,460,90,192
492,29848,89.926,9.854,10,99,198,521,460,90,192
493,29848,89.926,9.847,11,99,198,521,460,90,192
494,29848,88.328,9.367,10,99,198,521,460,90,192
495,29848,87.415,9.367,11,98,198,521,460,90,192
496,29848,87.144,9.073,11,97,198,521,460,90,192
497,29848,86.404,8.895,10,94,198,521,460,90,192
498,29848,86.277,8.979,10,95,198,521,460,90,192
499,29848,85.081,9.079,10,95,198,521,460,90,192
500,29848,86.674,9.402,11,98,198,521,460,90,192
501,29848,94.824,10.867,11,108,198,521,460,90,192
502,29848,101.988,11.896,13,118,198,521,460,90,192
503,29848,106.721,12.873,14,124,198,521,460,90,192
504,29848,108.967,13.925,14,129,198,521,460,90,192
505,29848,111.301,14.421,13,129,198,521,460,90,192
506,29848,111.987,14.554,14,130,198,521,460,90,192
507,29848,111.992,14.550,14,130,198,521,460,90,192
508,29848,109.089,14.194,14,128,198,521,460,90,192
509,29848,107.632,13.783,13,125,198,521,460,90,192
510,29848,106.931,13.417,13,124,198,521,460,90,192
